0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
26.199,44.631,53.058,51.615,53.363,47.882,41.415,44.806,40.801,44.766,51.021,47.818,59.997,61.463,66.481,50.185,50.82,51.331,42.818,75.847,72.026,69.375,73.002,93.141,87.591,74.453,62.65,62.245,60.692,69.462,69.486,77.847,74.946,73.701,73.177,83.062,70.57,90.776,84.792,81.822,85.43,93.092,91.296,73.73,66.481,68.725,61.842,51.322,56.844,60.122,62.768,56.354,49.799,47.062,45.616,44.332,44.365,45.092,51.078,48.886,52.238,54.764,58.293,55.013,66.152,66.59,67.598,67.309,66.197,60.749,58.86,75.064,71.655,75.587,66.656,76.972,73.403,69.27,88.828,85.944,99.643,102.707,100.718,100.272,95.73,97.936,92.061,102.018,100.582,119.381,115.724,111.868,110.772,110.192,121.762,118.651,127.423,127.731,127.076,116.907,125.009,135.042,139.57,134.219,129.497,141.372,146.508,141.353,138.338,145.638,143.614,162.276,152.766,145.108,149.925,149.819,148.877,153.236,150.604,168.897,151.486,142.948,147.893,146.978,144.794,151.211,148.763,155.724,151.556,152.278,146.528,118.867,125.568,109.592,108.178,100.858,96.933,97.608,94.717,88.9,92.068,81.679,95.45,83.913,79.606,82.277,75.402,81.125,76.313,72.633,71.503,71.203,78.878,83.691,92.197,67.769,61.972,43.096,46.983,53.346,60.997,50.91,43.283,45.296,31.325,53.105,28.839,27.052,23.375,35.271,34.68,34.706,42.029,41.941,28.918,28.783,30.719,41.754,46.34,22.561,26.199
3.345,63.487,74.036,72.925,71.292,70.415,66.246,64.958,63.234,72.904,75.389,70.208,82.062,91.754,88.814,86.284,85.728,88.531,84.086,109.615,118.305,111.683,120.814,120.966,123.983,111.954,105.13,104.003,97.916,108.913,104.349,110.784,108.341,103.398,108.441,116.943,103.494,114.462,113.135,114.337,114.671,119.817,119.395,108.996,95.596,107.634,101.603,90.582,83.568,87.395,84.863,78.681,80.42,67.19,72.913,64.294,70.665,68.388,70.582,73.58,71.796,76.559,84.974,81.27,92.027,87.314,94.464,93.754,85.289,91.045,84.357,97.904,97.726,103.353,83.362,106.04,93.708,93.306,102.741,101.569,106.672,114.339,120.031,116.076,121.967,120.093,118.162,118.093,122.829,147.118,149.875,135.287,145.704,132.361,149.185,145.031,155.913,155.095,157.539,142.072,145.729,154.48,164.233,162.762,140.345,140.454,142.823,150.56,139.475,128.403,142.815,150.545,145.346,137.566,143.789,144.506,145.286,136.784,136.54,155.029,130.066,118.647,122.675,122.088,124.024,118.429,123.479,118.166,119.038,117.171,112.59,106.959,114.53,100.196,110.052,95.248,91.31,74.728,67.512,76.257,65.289,66.004,75.529,56.895,60.014,53.372,58.472,53.285,40.382,39.134,34.71,44.833,40.089,45.313,44.98,28.74,29.668,14.106,12.489,18.702,21.461,15.827,12.03,14.44,13.538,26.769,4.992,7.682,6.088,7.996,7.428,7.204,6.485,12.26,4.507,5.062,7.347,6.776,18.287,2.153,3.345
0.0,89.776,97.719,93.657,95.3,97.443,87.623,93.803,86.024,94.1,94.515,95.692,105.835,115.524,106.723,113.686,113.308,109.984,110.884,124.137,131.22,122.752,113.968,117.442,110.953,110.462,107.481,105.862,114.346,118.225,120.76,124.842,126.481,114.401,122.38,129.931,115.745,115.801,114.385,113.426,119.63,121.649,122.121,119.839,106.567,106.159,110.45,94.723,98.007,87.645,88.98,74.597,81.597,71.656,79.272,69.456,73.285,69.483,67.406,77.441,76.222,79.517,84.821,87.144,98.011,101.439,100.832,102.21,79.345,81.932,87.134,89.744,87.557,83.003,74.911,86.695,87.261,80.161,81.097,83.363,70.784,76.049,97.302,84.348,98.887,99.998,97.318,87.645,87.199,119.66,128.105,117.76,130.303,112.48,106.941,108.161,115.911,120.192,112.683,117.019,109.31,118.745,140.331,130.168,106.475,93.522,95.439,104.468,92.213,83.423,95.465,86.583,88.181,84.286,95.708,90.177,88.994,74.68,65.207,86.834,69.781,57.604,52.242,60.414,63.592,59.535,64.023,59.159,60.759,57.696,56.107,53.027,67.939,57.405,68.906,58.325,52.0,40.701,39.836,41.888,29.05,35.079,37.818,25.676,24.399,15.413,17.831,20.626,9.222,3.15,5.602,9.427,6.135,8.327,7.538,2.517,3.718,0.846,2.155,2.001,2.586,1.22,1.984,1.207,2.12,7.653,0.447,0.545,0.5,0.0,0.235,0.134,0.0,0.744,0.0,0.0,0.0,0.0,4.882,0.0,0.0
0.22,91.485,91.387,90.694,95.873,93.223,85.869,91.547,89.253,88.387,90.973,88.305,110.726,104.558,103.31,112.193,105.781,100.249,99.611,99.675,95.831,97.862,96.489,109.483,92.696,92.693,92.427,85.535,98.866,105.479,112.223,106.595,110.397,108.575,111.897,117.774,99.259,104.77,111.891,112.082,110.906,109.556,111.311,120.802,100.104,82.879,88.426,75.405,74.652,83.699,73.417,62.531,62.573,64.601,56.617,57.657,57.296,52.624,52.32,66.695,62.934,77.51,71.417,72.823,78.164,76.602,95.79,74.856,55.445,60.614,69.365,67.727,57.85,54.656,47.761,47.279,60.603,44.323,46.109,53.763,43.775,47.43,65.098,50.808,56.77,64.275,54.055,48.373,51.324,68.156,74.676,70.829,77.947,64.933,67.831,66.156,65.398,68.923,72.128,69.046,69.813,67.052,103.706,77.828,67.794,52.064,47.704,52.874,53.421,43.9,52.599,52.506,63.016,54.895,49.667,49.207,44.025,34.035,24.119,37.247,34.301,21.452,19.517,30.911,28.71,34.239,29.02,32.807,33.489,31.367,28.552,29.438,27.086,28.376,45.132,32.244,35.503,31.417,36.942,27.114,14.52,21.048,17.195,11.538,2.984,1.866,5.534,4.508,5.925,2.086,1.906,0.344,0.191,0.706,0.527,0.136,0.155,0.302,2.124,0.526,1.508,0.94,1.276,1.181,1.676,0.552,0.874,0.185,0.078,0.022,0.052,0.123,0.238,0.045,0.037,0.31,1.59,0.587,0.518,0.237,0.22
8.136,73.31,66.857,73.547,77.804,73.166,69.703,72.001,74.768,79.239,72.712,73.85,89.651,99.22,81.903,96.442,90.775,79.422,80.346,89.1,84.107,90.584,94.814,100.68,73.89,79.924,78.672,66.347,80.262,80.985,94.233,78.745,92.14,86.587,89.815,100.991,83.8,92.68,101.172,99.113,99.213,92.088,112.915,110.885,75.202,71.584,75.099,66.473,63.892,68.548,67.315,47.726,45.081,48.832,37.78,38.624,45.12,32.248,34.608,49.346,59.386,59.309,64.418,60.798,50.423,64.55,69.008,57.121,37.67,45.555,44.453,41.715,33.777,41.645,34.974,30.77,33.874,27.303,34.629,44.736,33.89,25.586,42.456,40.961,41.073,40.517,40.562,29.435,33.968,48.758,61.313,46.246,50.167,38.573,46.308,42.939,44.83,41.363,40.384,42.33,40.932,45.138,73.762,49.617,41.314,24.025,19.406,22.796,21.44,11.979,20.081,23.754,39.839,33.226,19.016,18.705,14.055,13.393,6.744,11.766,11.144,9.548,5.078,8.961,10.05,13.069,6.923,7.638,11.75,11.526,6.078,8.105,10.711,13.142,18.926,15.331,14.838,15.48,22.152,12.295,4.978,6.692,8.374,9.345,3.457,0.499,3.61,5.552,7.467,0.835,4.283,2.766,4.417,1.112,3.144,3.176,1.863,3.392,5.324,1.517,6.882,7.0,2.144,1.931,1.088,2.728,1.984,2.695,3.764,1.461,2.733,4.517,2.092,0.167,2.104,4.067,5.846,16.909,3.889,4.165,8.136
34.162,57.498,57.719,61.511,56.738,62.097,60.793,63.797,63.903,70.868,75.646,66.181,87.055,83.056,67.607,95.588,70.786,56.061,72.841,79.99,62.579,78.734,84.114,70.034,54.123,53.424,58.143,43.939,58.072,54.072,60.324,63.309,63.971,65.394,62.339,83.662,52.785,60.528,75.181,75.328,68.382,61.877,81.83,55.271,50.019,47.879,56.009,40.673,43.327,48.745,38.567,27.102,24.79,26.582,20.901,21.113,21.564,18.17,17.881,28.361,44.787,29.799,38.445,47.271,36.168,52.669,35.889,33.208,22.32,23.843,23.093,22.925,17.671,25.252,25.541,20.737,22.71,17.753,25.489,23.358,25.04,19.555,23.772,27.737,26.061,23.134,25.208,21.147,21.916,40.284,44.527,34.987,23.765,8.312,13.848,16.029,16.806,12.725,13.013,12.959,7.221,11.133,26.134,20.737,14.895,4.52,4.333,9.302,6.314,6.317,8.501,10.741,17.874,17.284,5.268,2.218,4.026,4.898,3.027,1.091,1.456,3.983,2.907,4.27,6.2,5.836,5.921,8.711,16.553,13.662,6.113,6.955,7.902,8.853,5.749,8.732,7.003,10.432,18.877,11.759,9.056,6.181,8.418,19.061,12.52,5.402,9.019,7.502,16.069,7.56,11.387,7.709,11.138,9.039,11.09,12.151,9.515,14.313,12.34,14.528,14.784,15.512,13.147,11.54,11.677,9.286,9.105,10.682,11.387,9.923,7.524,10.99,11.898,8.291,13.29,19.923,23.043,52.295,17.915,20.092,34.162
63.982,53.736,55.124,55.241,44.705,54.311,53.155,51.535,58.777,63.292,67.443,57.315,68.124,64.642,56.431,82.72,49.188,40.981,44.277,53.725,39.547,54.6,59.966,33.769,23.822,22.291,28.83,19.964,27.712,28.615,31.634,29.202,37.74,34.001,39.268,51.503,32.859,36.749,39.598,38.73,45.471,34.919,39.94,19.624,26.428,24.622,26.088,27.738,32.15,31.538,25.944,22.465,20.08,21.593,21.829,17.395,20.501,21.19,22.105,24.799,33.88,25.387,31.065,39.342,42.095,51.843,31.951,31.427,23.206,21.458,17.08,25.614,20.328,23.524,30.596,21.897,24.099,24.574,21.997,28.914,26.266,24.154,23.67,29.084,25.659,22.752,24.898,32.55,29.718,37.083,51.142,38.563,11.587,7.215,16.733,20.75,14.066,10.421,8.316,8.018,9.929,6.897,17.295,14.154,14.807,15.007,16.182,17.889,17.976,24.733,19.534,25.398,25.51,28.127,17.45,5.299,17.394,17.678,13.023,10.036,9.347,11.489,16.065,15.087,19.702,23.241,18.951,21.713,38.107,29.273,14.888,25.473,21.595,23.472,20.935,23.972,14.318,29.022,35.001,27.408,28.24,21.172,19.184,32.531,26.745,18.831,32.573,21.257,26.691,25.042,27.457,15.351,25.603,23.406,27.283,28.034,28.874,25.795,32.803,31.43,30.521,33.524,30.074,29.233,30.338,29.037,31.208,29.436,36.861,30.786,23.514,30.878,40.74,37.03,39.202,39.623,51.812,88.918,35.681,48.861,63.982
58.209,51.409,59.683,56.506,50.732,57.177,59.048,54.197,62.065,62.924,59.779,58.456,62.543,59.767,52.307,81.483,50.473,51.155,39.095,46.523,28.524,26.08,36.509,28.408,24.187,25.583,14.174,16.197,21.906,19.565,26.685,24.205,36.45,21.815,31.533,37.045,30.855,36.422,42.128,30.784,40.46,35.99,27.837,31.473,27.888,33.758,31.256,44.419,47.549,42.251,29.145,34.98,34.212,34.599,33.452,30.718,32.746,34.146,38.779,36.462,35.471,35.574,43.733,56.175,44.624,61.694,54.676,36.566,46.532,35.602,36.535,36.526,29.896,40.317,40.927,44.238,39.513,41.845,38.667,41.085,49.176,42.655,42.369,51.239,41.374,38.936,45.708,51.741,54.831,45.07,61.123,57.233,26.839,28.967,48.125,51.196,43.747,31.663,26.442,27.312,26.71,25.759,31.515,24.378,32.291,33.048,36.753,36.588,36.938,41.896,37.67,41.123,41.283,47.593,39.163,25.423,45.904,37.731,38.564,35.86,32.109,36.245,37.848,35.576,44.868,50.547,39.671,45.545,55.796,43.787,34.626,41.847,47.139,45.495,54.336,56.638,36.762,58.946,62.078,51.04,52.393,37.292,32.998,48.676,37.289,37.355,50.229,34.98,41.515,33.446,37.237,29.054,42.904,39.729,35.168,34.321,40.353,38.937,42.321,38.819,43.607,39.418,44.53,37.377,42.682,40.338,39.004,39.28,54.39,44.235,37.473,47.349,55.792,47.003,46.335,52.226,64.939,103.811,53.742,56.884,58.209
32.469,69.901,84.458,71.479,65.98,70.455,76.781,74.648,69.317,79.227,71.111,68.013,82.03,79.211,68.181,87.995,70.562,77.917,44.623,58.524,48.754,44.363,46.006,57.076,52.387,43.666,34.217,34.486,43.228,36.666,48.226,44.082,51.174,44.926,53.326,56.162,51.884,63.139,69.601,55.146,65.539,64.817,55.41,58.791,54.723,70.489,59.58,69.257,71.302,77.976,59.58,60.052,60.166,60.221,61.981,63.56,58.732,66.477,67.726,57.962,55.993,57.65,59.958,76.644,64.763,90.611,86.934,70.36,70.532,57.908,59.807,61.967,54.147,58.988,55.028,62.904,57.893,63.327,53.805,56.27,58.869,55.147,58.043,77.392,57.017,59.464,65.585,72.115,68.398,63.069,73.934,65.387,51.051,56.034,69.304,66.011,63.888,48.976,42.383,37.435,40.783,45.748,50.336,45.49,48.623,48.027,47.314,48.188,51.673,47.1,56.366,51.019,60.793,54.463,61.148,45.512,60.969,46.717,50.149,55.968,51.208,54.281,44.788,48.474,55.528,50.281,53.594,58.916,60.502,58.118,47.448,58.174,58.712,60.49,66.012,66.058,52.995,60.151,50.258,67.211,58.268,36.413,37.46,58.681,38.055,43.909,42.953,31.896,32.526,31.016,32.166,23.135,36.501,33.741,37.25,31.038,35.46,31.207,37.752,38.146,38.597,27.445,34.662,32.87,35.049,35.536,37.418,33.033,38.871,36.409,29.058,41.288,57.998,38.251,34.541,42.581,50.718,81.848,37.704,34.282,32.469
18.449,83.442,99.562,83.586,86.09,90.637,86.352,83.544,87.299,88.915,73.836,85.829,93.295,93.301,82.852,100.469,95.031,94.977,72.158,76.204,70.41,71.215,70.648,81.369,75.214,72.6,64.01,56.279,66.0,59.781,72.407,64.736,71.136,65.221,70.531,79.939,82.209,88.657,93.878,82.853,89.995,84.951,75.506,68.416,78.264,85.171,82.731,83.773,80.471,84.031,71.783,68.614,78.362,79.454,79.954,77.791,66.511,68.57,69.174,70.378,69.531,63.428,59.577,77.017,64.354,102.599,84.434,79.846,68.89,61.021,51.992,58.887,47.604,54.349,56.271,53.17,61.856,64.976,47.899,49.218,44.175,40.9,51.066,69.948,57.606,70.746,69.089,57.508,60.564,64.211,69.064,57.797,66.212,56.998,63.183,72.108,64.647,47.587,39.923,46.447,46.737,45.277,55.851,58.508,45.975,43.791,45.172,48.516,46.433,44.431,50.309,48.714,54.648,49.202,57.165,49.445,55.075,45.486,50.363,55.549,51.404,48.37,40.534,43.459,47.034,47.043,50.369,54.057,55.745,53.577,58.498,51.811,48.764,55.831,56.386,54.006,45.607,53.319,48.571,69.053,47.89,35.847,34.041,53.423,36.494,37.308,37.518,32.641,28.08,28.708,32.447,25.783,31.202,31.961,36.699,30.721,31.461,28.374,34.927,41.421,34.561,23.551,24.559,23.391,22.402,27.796,26.301,23.68,37.238,25.695,22.55,32.52,44.473,31.364,30.337,27.301,31.929,43.857,19.24,12.847,18.449
16.984,63.794,81.484,66.623,66.231,71.061,69.043,63.822,61.785,82.258,56.607,71.712,77.666,74.696,65.949,91.211,67.28,71.978,72.59,62.117,60.525,56.869,52.471,50.483,49.947,56.344,55.289,49.458,53.458,49.241,66.886,53.722,58.611,50.942,66.332,71.029,70.026,76.266,70.694,70.434,68.719,59.921,51.414,50.365,58.07,64.552,66.303,61.376,56.857,60.985,53.502,51.395,68.378,57.382,62.633,60.999,51.292,51.045,47.078,54.912,49.281,47.292,44.845,56.576,42.117,72.512,55.264,62.488,37.039,41.038,31.833,34.2,25.505,26.482,28.925,31.753,26.279,35.965,26.94,33.062,28.586,30.088,25.848,55.198,52.473,55.226,54.668,51.426,53.465,51.687,59.77,47.143,60.427,53.865,56.093,79.421,55.625,49.806,42.34,44.264,46.711,48.547,51.531,62.89,47.143,50.048,51.482,58.603,47.839,55.291,52.587,53.025,50.443,54.114,64.381,54.581,62.666,52.521,58.557,59.003,48.625,45.81,38.147,46.486,51.158,49.187,52.54,53.378,59.625,50.165,53.421,62.902,50.691,50.5,51.091,51.677,51.977,50.303,48.203,62.588,49.088,34.779,38.749,43.07,38.845,36.679,30.884,33.4,23.71,24.528,21.704,28.927,26.072,27.482,29.339,25.577,28.522,24.381,28.169,26.153,24.249,16.02,15.285,11.739,16.198,10.934,13.767,16.7,33.059,19.671,19.234,24.464,32.869,19.328,23.429,21.458,22.676,21.826,16.552,9.516,16.984
51.567,21.86,36.538,33.649,25.241,22.18,28.844,29.641,29.879,52.707,23.65,35.27,41.812,41.585,33.436,53.321,21.237,34.122,31.215,25.6,26.571,25.744,22.027,20.228,30.023,23.495,23.683,16.813,27.091,25.647,48.393,26.601,36.735,34.208,50.32,46.848,48.646,52.595,47.825,47.791,43.644,40.88,44.73,40.271,44.845,56.799,54.163,51.831,59.064,50.755,56.028,43.698,56.736,45.841,52.748,50.256,46.919,41.416,47.074,47.608,43.606,39.261,45.408,44.59,38.258,48.594,56.495,55.546,31.978,36.253,30.538,25.383,24.797,25.149,27.496,26.894,23.484,29.431,30.327,32.065,26.421,29.76,38.189,53.072,47.64,56.33,49.201,49.192,50.828,55.226,61.953,51.861,58.784,54.392,59.369,82.614,48.47,53.409,42.951,52.83,47.148,46.13,53.562,67.901,47.546,51.553,45.606,52.272,38.847,39.88,41.742,41.145,39.549,47.411,48.2,58.255,48.608,44.814,39.219,38.758,43.966,36.119,25.204,34.738,33.336,38.538,49.156,37.43,49.191,44.891,41.597,51.521,43.652,43.293,40.113,45.338,45.517,36.462,34.557,50.708,34.963,23.55,32.894,34.875,25.278,27.16,19.091,19.39,22.159,23.345,30.173,24.314,26.09,27.394,31.828,32.737,28.737,24.586,31.906,30.64,37.629,34.37,25.908,26.213,31.626,31.557,33.818,38.026,55.792,30.84,31.526,27.454,47.188,31.903,39.57,45.965,43.552,51.219,47.293,39.645,51.567
73.045,16.278,17.389,22.13,15.731,7.889,11.708,20.317,20.106,26.994,14.928,16.687,22.29,28.05,30.766,34.655,14.708,17.362,12.716,15.393,11.89,15.193,15.492,18.368,22.598,17.298,10.983,12.163,20.143,14.933,42.771,21.458,29.817,30.885,35.213,43.739,38.289,36.73,33.696,37.301,34.423,32.849,36.422,27.802,37.314,38.683,43.997,36.907,42.542,37.599,48.872,28.295,38.591,34.526,33.689,41.84,31.487,29.416,35.834,34.741,27.211,27.117,32.88,34.273,30.817,37.116,47.867,38.174,29.811,31.888,27.011,12.265,13.913,15.983,18.689,19.48,17.403,11.276,21.457,16.46,16.4,14.448,22.976,26.766,23.62,36.48,29.65,23.885,28.069,27.138,36.663,28.054,38.728,32.62,40.943,49.257,29.953,27.91,19.818,26.251,22.822,23.925,28.309,33.042,21.437,25.143,21.285,22.869,16.215,20.517,17.214,19.614,24.52,19.753,26.355,38.062,24.957,19.511,21.158,15.415,11.72,19.277,17.1,12.735,13.546,42.344,58.867,40.152,44.544,47.513,46.418,43.857,42.849,44.805,46.773,42.53,44.458,41.516,52.638,49.603,45.404,36.603,36.396,44.495,40.245,36.982,32.974,34.304,44.062,41.98,45.039,43.065,47.672,49.869,63.659,61.121,59.522,44.777,56.581,62.502,59.893,60.575,53.533,58.533,61.412,57.842,63.786,63.8,75.502,59.502,63.971,62.878,71.639,65.399,67.954,70.033,69.651,73.8,71.972,65.545,73.045
49.316,19.773,23.952,25.553,22.175,17.478,22.604,24.459,22.991,25.997,23.452,21.254,25.557,48.929,32.3,35.517,21.008,25.045,19.118,14.305,15.448,16.444,11.783,17.377,19.675,15.854,8.491,13.61,22.736,18.572,32.693,18.68,20.889,27.699,35.498,38.644,40.703,40.363,31.053,33.347,33.05,23.8,16.368,13.968,17.724,15.8,17.723,23.442,18.297,24.589,32.037,13.3,16.609,14.448,24.631,32.174,18.982,21.288,20.743,26.855,21.338,26.275,40.59,44.018,30.608,37.529,52.243,38.136,37.263,32.008,33.28,23.53,21.968,33.788,26.101,22.907,23.288,16.988,35.907,20.933,30.652,25.257,31.822,34.584,33.755,40.822,38.116,34.145,33.705,19.351,19.11,16.15,19.063,24.43,32.749,30.471,18.089,22.487,16.142,24.2,23.545,19.028,19.85,16.435,20.411,27.154,25.226,25.723,24.101,27.639,23.527,22.82,25.949,27.271,21.793,30.76,27.596,22.423,23.611,19.515,22.948,20.303,24.253,19.009,21.279,49.797,74.137,47.845,53.693,48.389,52.668,58.548,53.143,65.61,51.3,47.168,51.929,43.101,48.952,46.79,42.453,41.97,40.473,47.585,42.203,38.898,34.999,28.923,32.404,35.096,28.365,45.28,43.773,49.917,49.009,44.164,54.163,35.806,41.922,52.437,38.522,36.054,35.326,41.429,34.346,41.484,33.417,38.006,45.846,42.334,49.563,42.636,46.697,40.934,41.288,49.155,46.367,48.456,45.477,57.93,49.316
46.053,19.892,31.106,26.981,22.757,21.681,24.052,25.457,27.949,23.799,22.468,24.119,26.255,42.816,29.402,33.855,23.069,29.785,19.935,13.177,13.614,12.624,5.99,16.19,15.699,9.47,5.973,14.289,15.416,16.218,24.663,10.952,11.73,23.804,32.96,36.574,45.1,30.206,32.039,23.97,18.774,14.987,10.215,9.395,9.204,10.76,18.438,22.203,16.285,27.251,34.981,14.202,9.099,16.948,38.129,43.508,20.982,27.547,26.634,31.187,30.303,33.905,44.54,48.685,35.653,38.107,55.739,42.808,45.697,36.031,40.345,35.251,33.071,51.092,45.657,34.639,39.6,38.661,49.128,36.965,40.276,32.4,44.179,35.997,47.937,48.118,47.488,39.736,46.102,33.801,31.265,29.374,23.48,29.618,41.555,34.722,36.284,26.605,26.937,32.38,33.189,29.989,27.81,30.981,29.22,29.962,28.466,31.431,31.374,28.615,25.911,26.336,31.031,31.898,26.725,29.654,22.187,20.59,16.566,15.644,16.006,13.564,15.625,16.137,23.052,59.366,66.285,36.086,35.648,29.116,34.947,50.405,38.776,68.652,29.984,30.479,31.088,21.246,33.556,22.431,21.475,20.927,21.802,20.521,20.948,18.563,22.062,11.572,14.619,14.994,16.72,19.789,19.525,27.928,26.456,20.134,18.603,17.427,17.007,21.994,21.362,18.414,17.549,16.811,16.874,26.225,14.822,15.019,24.45,20.687,23.127,19.196,22.473,19.008,21.193,27.521,25.606,26.448,26.467,44.555,46.053
32.132,22.071,31.563,40.709,25.774,23.528,31.605,22.624,27.619,19.59,14.888,14.906,20.6,27.239,20.346,34.272,24.968,35.977,24.72,15.386,6.449,8.771,11.883,8.941,12.655,6.968,8.283,11.794,20.37,17.597,18.289,7.691,14.847,18.104,38.022,34.278,29.347,17.605,19.969,18.378,14.24,20.513,13.979,13.442,12.489,16.171,20.076,29.009,21.56,28.585,32.75,9.992,12.98,13.811,25.55,38.85,17.058,17.818,15.852,18.885,17.204,15.37,22.547,20.049,21.898,23.0,41.853,28.046,28.312,20.802,18.769,23.983,20.103,30.119,30.43,27.717,25.588,20.204,29.925,28.179,18.291,17.972,36.534,19.069,32.269,38.581,33.546,25.636,33.799,26.321,32.233,29.633,35.939,27.902,39.872,31.796,28.423,21.811,27.075,32.771,31.795,22.91,25.216,26.222,27.274,26.898,30.127,30.327,25.971,24.904,22.539,23.265,29.476,27.806,25.338,23.15,16.721,15.328,17.166,15.716,11.228,11.839,10.985,13.196,26.144,51.209,54.968,33.78,25.341,23.755,25.275,32.673,31.687,56.881,21.149,18.247,17.397,13.424,28.048,14.36,18.682,14.926,17.456,14.561,15.324,15.013,15.523,13.358,8.824,17.474,11.202,13.871,15.972,19.717,17.548,17.231,16.914,12.366,13.731,17.996,12.873,14.838,14.143,14.927,14.002,23.716,9.636,12.566,13.818,14.569,16.866,15.246,18.196,15.966,14.365,16.041,19.417,21.901,16.25,31.415,32.132
10.995,39.421,39.505,54.219,38.69,34.815,38.469,38.779,27.788,19.471,18.603,18.199,27.467,20.244,15.727,28.668,23.731,33.346,23.939,11.101,7.371,11.568,13.368,2.372,7.165,5.171,3.635,5.066,9.365,7.935,7.023,1.143,11.713,11.691,30.253,30.279,22.168,6.921,8.306,10.76,11.373,10.048,11.227,9.389,7.698,8.608,10.124,29.127,11.184,21.218,24.836,2.545,4.56,6.624,16.47,20.13,10.491,8.641,9.181,4.719,6.098,9.022,8.952,10.049,9.199,12.565,24.12,12.264,17.308,12.778,11.072,10.871,11.247,12.727,11.023,10.121,8.686,10.816,20.08,12.485,10.543,10.385,19.738,8.313,12.707,19.18,24.13,13.515,11.718,17.32,23.07,18.817,24.892,15.966,23.642,15.915,23.846,15.987,19.531,23.876,20.752,17.58,19.033,18.51,22.676,15.359,12.003,27.329,16.4,9.846,11.548,9.076,10.92,12.628,13.779,10.786,9.63,9.554,8.481,13.392,3.904,5.679,4.032,3.962,21.464,21.742,31.577,22.158,20.632,10.08,20.381,15.579,17.791,38.445,18.079,18.774,15.654,7.581,13.61,10.129,10.046,10.219,13.828,11.913,11.971,10.476,5.957,8.312,6.853,5.296,3.289,6.553,5.57,7.651,7.888,11.677,10.385,5.249,5.122,6.558,2.425,7.398,6.127,6.109,4.906,9.992,3.527,5.207,7.865,6.335,5.45,7.928,6.766,5.822,4.636,8.474,7.076,9.649,6.078,17.615,10.995
12.092,31.15,26.139,30.944,35.305,28.212,26.918,30.445,15.755,10.09,9.702,13.974,17.323,10.212,4.463,16.168,14.619,15.451,10.767,3.618,2.939,8.333,4.779,0.614,2.544,4.787,1.134,1.883,9.066,4.79,4.731,4.464,7.105,8.054,26.631,23.0,14.886,5.268,9.739,9.32,5.565,7.669,8.345,10.196,7.097,6.532,6.421,23.019,7.845,11.045,10.605,2.968,4.827,3.687,12.225,13.832,8.572,11.51,12.177,7.816,9.364,7.893,11.958,25.34,16.664,19.325,32.435,20.764,25.295,17.125,21.531,12.925,9.477,10.07,11.76,7.902,5.186,10.614,22.824,18.159,31.866,24.075,21.301,17.005,12.187,13.674,25.043,22.356,23.342,16.954,17.674,11.236,13.534,10.44,14.726,8.876,14.609,8.983,8.705,11.402,11.43,8.476,6.718,3.345,13.102,5.57,6.913,20.545,9.077,7.594,9.849,3.985,6.449,6.309,4.62,5.025,6.643,4.391,7.023,9.38,1.778,4.023,7.001,5.294,22.309,21.17,26.093,25.305,8.785,6.375,7.969,9.533,6.272,18.9,8.892,13.283,6.327,1.696,4.056,5.139,3.651,5.675,11.516,7.831,14.956,1.562,2.205,3.28,5.088,8.249,8.853,2.78,6.161,4.157,5.404,22.282,17.772,6.577,9.47,7.234,15.281,12.37,10.78,9.201,21.476,19.952,15.866,9.7,13.228,6.965,8.78,11.058,8.712,10.122,16.117,15.222,11.255,16.879,18.607,26.436,12.092
