0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
68.364,147.253,447.304,182.085,312.921,227.627,180.794,250.048,199.5,321.15,233.375,96.998,23.649,44.818,15.937,44.555,6.537,41.892,30.781,26.084,15.581,39.042,41.496,18.352,14.684,18.333,14.655,13.609,31.403,53.716,26.473,16.206,37.433,33.843,60.528,10.783,26.462,10.817,38.99,7.51,38.709,20.816,75.667,53.39,83.369,61.143,50.504,21.889,64.977,15.736,32.793,66.502,13.365,19.344,54.724,39.231,25.229,86.055,17.477,18.827,68.11,75.876,32.941,17.927,27.215,7.509,88.428,50.178,48.695,34.869,32.724,60.738,46.282,51.149,43.018,104.255,82.833,30.075,21.246,22.55,49.582,52.007,42.214,58.844,67.814,100.256,16.022,88.226,66.567,58.233,16.413,17.786,53.477,8.262,16.909,42.436,11.998,48.788,45.448,82.18,37.01,29.091,38.108,73.236,15.245,60.878,78.783,8.525,51.796,47.959,24.936,15.883,8.671,32.297,22.078,4.745,10.039,31.534,37.78,27.801,3.958,6.048,46.52,7.936,59.727,35.053,5.548,10.642,32.088,31.034,16.019,0.555,24.647,6.601,25.867,2.331,31.589,6.388,2.679,25.67,47.757,57.644,5.01,27.701,10.362,37.926,37.087,16.747,25.916,23.202,13.534,11.988,43.82,62.73,31.748,45.332,44.083,19.711,17.883,31.178,2.767,6.125,35.045,2.062,11.852,3.475,67.909,37.985,52.283,27.173,11.925,40.191,21.027,13.547,23.497,25.961,19.082,46.635,20.857,25.086,68.364
73.959,253.832,426.672,284.088,266.515,249.743,162.345,204.267,309.313,310.24,251.996,170.465,65.567,70.549,55.131,85.815,14.784,9.189,51.854,6.32,46.625,42.871,36.321,12.077,16.308,11.062,43.897,5.262,31.872,21.8,45.754,65.635,34.38,69.306,93.191,31.176,25.732,16.192,18.955,1.658,71.191,16.52,37.908,50.86,69.63,46.531,13.505,27.881,103.718,63.56,33.292,34.842,56.132,27.398,46.834,120.667,40.464,19.281,8.925,38.032,64.64,69.475,17.059,55.354,28.116,65.759,57.993,52.651,31.385,33.238,29.368,44.617,20.978,70.202,62.191,39.393,44.383,28.775,30.514,36.148,47.775,42.121,40.232,32.73,62.135,77.055,15.663,65.367,79.972,53.069,38.66,42.654,91.372,41.251,31.95,30.325,87.876,98.294,86.103,56.414,29.863,62.672,44.492,74.445,56.228,42.951,89.255,14.133,104.194,36.641,62.84,42.86,46.249,44.016,55.74,16.477,8.337,64.625,73.899,19.454,38.804,52.549,66.549,28.052,23.872,61.592,53.956,38.97,76.41,37.303,20.295,7.501,32.83,40.519,20.855,2.496,27.035,22.006,24.93,33.775,31.82,54.03,39.771,8.618,16.1,73.928,5.877,11.827,0.893,40.965,7.323,21.364,32.383,14.957,43.211,59.103,54.965,50.397,34.804,36.667,14.224,59.975,27.399,27.347,45.797,21.652,63.809,39.507,113.001,32.62,68.988,40.365,36.209,45.288,38.083,58.194,55.765,140.83,83.044,25.389,73.959
56.62,350.852,356.125,322.069,272.623,194.303,158.739,157.365,251.173,410.184,254.434,219.798,74.951,96.143,45.285,63.291,79.774,29.787,45.081,7.92,24.234,31.394,77.304,38.195,22.972,44.399,36.077,17.813,49.121,6.786,62.466,59.39,69.225,68.948,68.299,42.107,15.414,38.425,37.507,19.878,27.71,4.084,24.658,63.349,53.011,44.465,39.592,68.126,64.711,93.94,17.863,21.583,22.799,16.647,29.902,69.08,75.912,26.456,7.504,28.751,54.017,59.068,26.519,18.756,35.57,45.125,52.599,33.287,16.949,50.963,33.702,45.669,75.738,54.306,47.854,49.548,49.655,47.099,20.717,33.474,11.772,16.625,29.298,30.067,32.668,15.127,37.814,23.38,57.178,34.987,47.851,50.204,51.733,43.451,81.692,13.068,72.28,60.929,27.671,31.048,49.816,40.562,84.562,52.116,7.649,23.002,55.677,27.125,67.108,38.307,78.649,34.815,50.362,63.921,4.307,51.157,21.48,24.904,62.074,28.527,41.971,33.509,69.896,17.256,0.961,16.065,20.505,36.581,40.338,9.407,21.069,5.772,13.951,25.394,0.229,0.0,2.026,0.328,5.299,15.557,33.123,69.855,16.095,11.696,10.989,27.556,22.755,3.997,5.078,22.396,14.456,19.368,29.249,24.016,72.289,27.877,67.566,39.045,3.387,15.65,18.467,28.655,38.402,17.887,30.611,84.736,102.984,38.459,52.14,31.157,74.934,56.84,28.722,37.957,17.037,12.023,61.789,78.969,66.58,13.473,56.62
43.645,313.915,369.245,210.855,256.473,157.447,166.384,254.892,224.752,332.169,203.673,209.124,100.116,102.23,34.835,48.575,48.248,16.58,32.259,17.017,13.405,19.368,42.106,10.196,24.974,24.076,17.003,29.547,37.63,44.642,47.423,46.484,94.625,71.461,71.788,41.746,21.756,47.391,50.786,67.784,60.001,19.703,21.974,44.074,30.023,32.952,30.433,56.264,26.68,41.542,17.496,50.833,15.566,48.718,40.736,60.087,46.607,8.453,13.864,35.288,8.686,86.454,26.425,30.362,24.448,22.91,68.763,52.363,30.382,46.795,42.944,63.676,46.55,33.111,35.358,32.111,50.851,26.549,57.636,43.772,32.78,26.655,22.358,25.92,38.355,35.775,11.21,21.803,42.26,8.402,13.788,30.544,38.915,30.068,43.705,50.642,25.311,5.22,46.94,63.77,66.654,44.961,50.152,47.661,14.86,47.724,49.228,56.288,12.538,53.779,41.928,26.324,11.888,40.394,7.734,42.428,41.95,47.064,35.591,41.127,20.552,40.575,59.134,4.369,7.699,5.603,12.395,3.372,20.823,5.595,15.591,0.873,17.311,2.917,7.297,0.49,23.342,7.55,8.807,34.943,33.584,30.918,0.175,19.983,18.502,10.95,14.896,32.145,8.501,27.299,11.586,0.0,35.978,22.452,45.794,25.996,10.883,39.854,13.18,52.646,13.93,30.96,74.09,20.595,54.686,91.247,73.077,48.005,12.748,27.929,41.361,69.133,56.784,20.524,19.35,44.404,56.726,46.7,26.787,30.635,43.645
27.359,300.45,354.609,193.284,210.447,171.323,198.195,299.461,188.177,310.167,200.436,268.838,109.137,118.255,90.809,58.566,37.435,7.409,71.622,16.621,2.053,15.581,3.916,5.235,3.404,8.867,5.406,42.918,19.133,18.511,62.62,17.71,53.602,43.9,45.806,43.671,12.789,13.482,7.396,26.424,29.351,41.862,14.28,51.339,20.946,6.698,17.03,10.361,14.95,16.06,14.866,69.569,30.014,32.172,35.868,34.715,46.414,16.273,23.983,17.276,15.646,33.091,21.573,31.823,14.314,18.188,69.668,64.129,5.036,26.468,18.81,29.886,22.157,6.465,14.591,6.612,48.504,10.053,19.144,39.86,24.905,9.701,25.183,25.062,62.107,16.837,0.095,14.548,27.578,11.644,17.605,23.688,28.06,23.422,74.947,43.628,40.949,32.098,53.06,57.708,73.711,43.548,29.816,31.196,2.555,37.463,97.108,30.024,23.756,71.397,42.978,51.924,45.964,20.606,22.827,26.678,47.815,41.558,54.138,3.503,38.385,33.244,34.357,19.159,29.977,14.476,19.281,17.481,16.911,15.651,17.484,30.142,46.002,8.984,27.369,0.428,26.96,13.682,0.299,31.806,46.168,0.034,0.566,23.26,18.308,7.582,19.632,55.206,25.942,0.0,2.802,12.72,11.502,15.95,15.592,34.896,13.642,32.184,15.407,81.565,9.881,16.242,53.75,20.008,66.814,50.311,47.066,84.659,59.936,37.925,36.664,14.592,33.215,20.623,13.604,40.555,27.679,41.225,32.86,76.401,27.359
21.335,257.246,294.333,109.619,127.608,135.316,198.426,221.168,152.44,174.012,191.768,229.17,133.685,101.726,61.143,57.633,23.269,13.661,49.0,8.198,31.253,6.092,2.154,2.083,0.333,0.356,1.284,4.944,1.536,33.826,3.888,8.009,2.127,10.323,5.12,39.339,0.563,0.467,5.437,8.458,13.286,7.686,2.495,2.434,2.281,0.0,0.651,22.829,27.548,12.155,7.062,27.181,3.1,11.176,10.069,59.275,12.134,7.224,2.983,7.606,5.248,7.347,20.623,0.0,0.233,2.917,18.181,28.945,0.0,31.744,0.0,0.764,11.196,1.167,2.565,4.026,7.547,0.0,10.384,8.84,6.47,18.843,6.119,9.806,35.07,3.253,6.087,2.449,16.971,13.034,12.996,5.098,1.294,1.459,33.889,6.275,22.855,34.764,28.505,7.661,18.915,24.578,7.835,15.91,36.71,9.671,32.901,10.624,14.685,28.045,5.148,18.536,15.055,18.767,5.648,12.318,7.723,30.461,19.066,0.934,36.326,11.168,56.152,4.95,6.37,1.667,17.92,11.91,7.446,0.05,11.565,26.9,13.338,5.23,8.314,6.627,3.249,6.165,4.877,12.89,12.489,3.575,5.405,0.0,18.756,22.606,12.118,34.264,3.519,0.0,0.0,6.548,13.81,35.934,7.926,22.711,17.377,18.346,5.979,48.764,15.892,3.515,9.297,11.311,10.546,26.293,10.084,26.022,15.348,27.643,22.901,4.808,4.015,14.033,11.386,22.19,1.141,50.81,16.224,23.061,21.335
1.832,227.047,268.08,68.533,39.425,130.0,99.875,136.412,172.685,34.047,147.362,108.42,84.537,81.755,41.391,49.712,46.833,9.209,3.4,4.244,10.629,1.873,10.659,3.42,15.817,0.474,8.447,10.237,0.195,2.309,0.0,10.708,0.46,2.675,0.0,13.552,0.144,0.0,6.438,0.224,9.786,0.95,1.816,13.491,0.412,0.844,2.484,25.956,2.408,5.077,1.686,7.665,1.542,18.1,18.829,52.607,0.725,0.106,0.538,6.92,0.0,0.562,2.788,0.0,0.07,13.735,29.739,3.66,2.835,12.171,0.0,0.816,1.944,0.516,0.285,1.669,0.0,0.0,1.821,0.489,3.92,7.083,0.132,1.01,8.32,1.682,2.303,0.0,8.056,2.752,1.615,2.845,0.112,4.992,3.152,1.09,2.422,3.867,15.292,0.0,0.0,5.184,0.597,11.893,14.277,0.0,12.636,1.438,2.663,12.879,0.0,1.623,2.267,5.675,0.0,10.9,2.046,11.27,3.08,0.0,0.89,2.011,0.789,0.0,0.0,0.301,7.113,0.934,4.648,0.0,2.214,5.903,17.805,0.139,0.07,1.348,0.0,1.175,0.823,7.558,21.889,3.087,0.614,0.0,1.753,18.601,12.281,5.307,0.0,0.0,0.0,0.0,2.197,6.928,3.049,2.292,3.232,5.833,10.12,4.448,3.678,3.072,1.763,3.483,4.437,2.147,0.947,2.329,0.0,3.255,7.608,8.298,0.095,0.292,0.918,1.019,0.206,14.081,1.773,7.45,1.832
0.0,238.764,207.257,39.488,78.574,119.212,24.634,186.115,89.559,34.279,75.4,60.812,47.985,74.426,26.862,21.384,56.044,32.374,2.471,11.911,19.983,1.511,0.276,25.152,6.19,0.0,15.653,28.027,0.0007698,0.0,0.0,13.416,10.886,21.114,6.433,0.038,1.052,20.832,19.041,0.777,3.101,0.0,1.9,2.167,0.0,1.109,18.149,16.181,2.178,0.0,0.006,3.907,0.237,15.815,2.166,47.818,0.11,0.0,0.0,4.759,0.0,0.0,9.075,0.0,0.515,0.676,6.734,0.0,20.518,4.165,4.081,4.666,14.204,0.0006896,0.0,0.0001604,0.0,0.0,0.002,1.763,1.77,0.0,0.0,0.0006976,2.304,0.0,0.0,0.0,0.1,11.137,0.0,0.068,0.0,0.067,3.526,3.788,0.0,0.0,7.186,0.0,0.003,0.0,0.0,0.102,1.114,0.0,36.227,0.487,0.632,0.0,1.602,0.0008305,0.0,1.973,0.0,0.037,0.0,8.411,0.0006312,0.0,0.0,0.004,0.0,0.0,2.804,0.0,0.024,0.0,0.017,2.265,1.114,0.0,0.351,0.0,0.0,0.457,0.0,0.0,0.0,0.124,0.448,0.307,0.0,0.0,0.0,0.0,0.829,7.189,0.0,0.0,0.0,6.49,0.0,0.023,0.0,0.0,0.0,6.461,6.373,5.633,0.009,0.0,4.653,0.0,0.0,0.0,0.0003731,1.142,0.029,0.0,0.971,0.032,0.0,0.0,0.0,0.0,0.389,7.934,0.0,0.0,0.0
0.056,308.68,141.548,63.069,27.905,129.22,69.361,131.941,100.306,77.332,79.817,31.655,13.602,39.116,5.333,9.532,23.198,11.977,23.618,12.063,12.136,3.031,0.0,34.019,0.079,0.639,22.875,12.306,4.089,0.0,6.186,0.0,18.277,10.248,12.905,0.023,0.032,20.426,3.509,1.945,0.879,0.0,3.841,0.3,0.496,1.333,8.278,2.922,0.0,0.0,0.0,0.11,15.148,5.954,19.464,15.876,0.736,0.0,0.0,0.142,0.0,0.178,0.272,0.0,8.649,0.0,0.0,0.0,1.44,0.103,5.64,0.374,0.426,3.682,0.278,0.852,2.408,0.0,5.834,2.239,3.551,0.0,14.537,0.0,0.0,0.0,13.127,0.0,0.0,10.92,0.0,0.0,0.0,0.0,4.053,0.0,0.0,0.0,6.835,0.0,14.31,0.0,0.0,0.0,0.0,0.0,6.494,8.092,0.0,0.0,1.571,0.0,0.0,0.059,0.0,0.0,0.0,11.382,0.0,0.0,0.0,0.0,0.0,0.0,3.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.832,0.0,0.0,0.0,0.0,0.786,0.0,0.0,0.0,0.0,6.364,4.711,3.492,0.0,0.0,0.0,0.193,0.0,0.0,0.0,0.0,0.576,0.0,0.0,0.0,0.0,10.518,0.27,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.78,14.762,0.0,0.0,0.056
0.089,401.877,157.999,159.98,75.031,108.725,43.844,67.56,70.572,55.808,48.168,67.559,2.147,41.101,10.132,4.553,10.815,15.045,9.321,1.376,17.384,0.0,0.183,8.508,2.976,10.981,6.973,3.573,0.714,0.0,1.808,0.158,9.328,0.03,4.714,0.386,0.0,0.158,1.071,34.552,19.646,1.304,2.224,5.15,8.758,13.253,37.537,7.315,0.0,0.713,0.0,0.032,16.049,1.614,4.995,50.365,13.411,1.644,0.196,0.224,1.605,12.422,0.447,0.0,7.799,1.464,3.759,2.467,0.0,2.388,1.405,4.982,0.635,5.803,4.763,0.149,53.024,0.0,13.517,8.754,4.581,1.452,5.215,0.0,5.995,4.777,23.563,0.0,0.0,1.251,0.0,0.0,0.0,0.0,0.104,0.0,0.744,0.0,0.0,0.0,2.848,0.113,0.0,0.0,0.0,0.0,0.0,1.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.394,0.0,4.941,0.0,0.0,0.0,0.0,0.0,0.104,0.0,0.666,0.0,0.054,0.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.367,0.0,0.0,0.0,0.183,0.0,2.976,1.278,0.0,0.0,0.0,0.0,0.778,0.0,0.0,10.168,0.61,0.0,0.0,0.0,0.0,0.0,2.091,0.0,0.0,0.0,2.512,6.757,30.482,1.014,0.68,19.162,5.051,0.0,0.27,6.705,0.0,0.0,0.0,0.992,1.22,13.021,0.0,0.089
0.483,427.611,184.714,197.342,129.454,85.353,56.287,69.393,73.412,87.909,17.553,80.643,15.175,8.224,7.715,12.059,43.275,6.497,9.925,4.717,7.896,12.714,13.621,2.101,2.617,3.433,16.83,0.064,11.789,1.611,0.0,12.017,0.073,0.0,37.949,9.348,26.974,1.807,2.049,15.197,45.183,8.784,6.839,0.276,2.055,16.946,9.613,26.65,0.0,4.037,0.0,0.0,18.94,0.0,2.857,29.519,5.176,11.868,7.82,1.75,3.819,4.157,5.826,8.968,22.724,8.971,9.914,8.147,0.0,5.682,21.705,35.298,27.001,24.199,3.4,28.07,24.561,4.818,16.076,0.47,10.898,11.736,0.018,0.21,12.756,23.466,18.792,4.856,12.164,0.0,6.307,22.863,0.0,0.0,0.0,4.993,4.292,0.0,0.0,0.0,21.323,2.006,0.0,0.542,0.015,1.572,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.143,3.504,2.019,0.0,10.057,0.0,0.0,0.475,0.0,0.0,0.0,1.786,1.583,1.22,0.0,0.0,2.416,0.0,0.0,0.0,0.308,10.007,2.102,3.571,0.0,0.753,6.132,0.0,0.0,0.0,22.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.729,0.0,8.93,0.0,0.0,0.972,0.0,0.0,0.0,0.119,4.235,1.48,30.437,0.222,0.0,4.194,0.009,4.966,0.0,3.126,0.0,0.0,0.0,0.0,6.035,4.195,0.0,0.483
0.0,386.266,211.786,147.545,94.09,61.101,56.2,42.345,129.451,202.076,59.57,58.853,29.584,63.397,8.808,60.266,13.758,2.576,5.829,33.066,12.467,17.953,16.116,8.151,16.186,1.998,21.197,1.974,44.596,2.266,1.915,14.992,3.416,3.74,26.071,56.125,41.977,4.977,16.167,13.089,27.523,4.324,20.165,0.0,2.293,1.376,3.16,2.679,5.155,0.0,1.05,0.0,7.704,7.402,0.0,0.0,0.0,4.428,2.422,3.693,0.0,0.0,3.614,16.533,2.377,18.26,2.052,5.983,0.079,0.083,9.671,19.477,22.608,0.0,33.651,39.931,7.893,3.427,1.23,0.0,0.0,12.177,2.228,1.511,0.062,11.995,0.0,3.999,12.201,0.0,17.464,30.29,0.983,3.553,0.0,16.014,11.136,0.0,11.17,2.701,41.654,0.573,1.261,13.02,1.697,13.428,3.673,0.0,13.395,0.0,0.0,0.59,0.0,1.225,2.737,3.274,38.6,2.674,16.181,1.288,0.0,9.074,0.297,0.0,0.0,0.588,0.0,24.774,0.379,1.56,0.796,0.0,2.273,1.106,0.0,3.766,1.59,9.136,0.0,14.403,4.362,0.0,0.0,0.0,1.645,0.0,0.0,0.0,0.023,6.65,0.0,0.0,0.0,1.539,0.0,2.94,0.0,2.236,2.15,0.0,0.0,0.0,0.454,0.997,0.0,0.257,3.827,4.942,0.0,0.0,0.0,0.161,3.526,0.0,0.0,0.075,0.0,45.968,0.009,0.0,0.0
0.0,390.991,227.055,115.134,118.939,66.869,46.659,72.717,116.295,175.341,100.535,66.01,87.341,57.287,49.946,54.134,0.31,20.344,2.093,36.626,3.587,1.19,6.893,1.654,15.299,9.037,1.646,3.175,33.145,0.0,21.105,0.0,36.237,14.58,6.84,24.408,9.941,0.759,1.783,0.0,2.349,1.939,14.593,0.0,13.038,4.55,0.02,23.287,0.0,1.644,1.109,0.612,0.259,14.541,0.0,0.0,1.184,0.0,0.072,0.0,0.178,0.0,0.0,0.138,1.656,0.0,0.0,0.198,0.046,10.235,9.58,5.097,1.782,2.718,24.451,8.735,0.0,0.0,0.148,0.0,0.083,0.0,0.604,0.693,0.0,16.943,0.0,2.368,5.007,0.0,2.187,3.346,3.18,18.972,0.245,8.646,7.886,0.0,38.083,4.346,5.005,23.61,9.143,30.748,4.643,3.836,20.926,0.0,4.816,12.643,0.0,9.571,0.0,0.332,0.285,15.982,7.904,0.725,13.476,12.241,0.0,1.055,2.908,0.0,0.0,0.041,0.0,7.095,20.949,17.597,0.0,0.163,9.487,10.642,0.0,4.504,5.204,1.492,0.0,1.737,0.129,0.0,0.385,0.0,0.0,0.0,0.228,0.364,10.711,17.849,0.12,0.025,0.0,0.98,0.0,0.0,0.0,3.947,5.458,10.618,0.0,0.026,0.0,5.003,0.0,0.625,4.041,8.605,0.0,0.0,0.105,8.885,4.109,0.0,0.0,0.079,0.0,24.669,0.988,0.381,0.0
3.283,292.495,102.523,76.087,38.28,63.351,67.84,69.629,83.864,111.784,133.773,75.977,31.439,58.803,5.989,28.744,1.668,13.727,0.268,13.033,0.0,3.203,8.105,4.441,13.185,4.591,8.971,7.059,3.862,0.0,6.556,0.008,21.652,0.547,7.41,5.9,2.967,5.989,0.0,0.0,5.13,0.0,0.126,0.238,4.157,2.545,0.0,13.373,0.0,0.669,0.0,0.042,6.416,1.058,0.0,0.0,1.672,0.0,2.614,0.0,0.0,0.0,0.061,0.121,0.0,0.0,0.0,0.73,1.054,18.663,3.232,0.241,0.0,5.65,2.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.231,0.121,1.285,0.0,12.245,5.902,0.0,0.0,0.0,0.035,1.255,0.017,0.197,0.254,0.0,6.214,5.689,1.933,3.331,16.198,14.323,0.05,0.042,1.033,0.0,3.092,14.231,0.0,14.451,2.344,0.126,0.0,0.951,3.898,0.0,10.649,0.0,0.0,3.547,0.145,0.0,0.0,0.729,0.0,0.051,2.955,15.525,0.0,0.0,1.788,0.0,0.0,0.0,0.734,16.775,0.0,0.0,3.208,7.58,6.783,0.0,0.0,0.0,4.011,6.418,1.006,14.179,3.878,0.438,0.0,19.207,0.0,4.063,0.0,1.802,0.77,9.598,0.0,0.125,0.0,2.158,0.0,11.013,0.0,4.867,2.657,0.22,0.499,1.254,6.783,0.0,0.0,2.188,0.243,1.054,8.532,24.038,3.283
4.873,216.888,95.063,45.71,71.762,20.284,45.308,81.318,79.581,63.923,67.022,44.09,3.928,23.827,5.309,19.473,0.27,2.351,0.0,0.211,0.0,8.329,13.955,1.648,0.249,4.592,0.0,0.0,14.418,0.0,0.0,0.36,0.262,0.083,2.152,0.403,0.0,2.143,0.423,5.604,0.859,0.0,0.103,10.676,10.864,6.252,0.0,25.964,11.335,0.0,1.112,2.721,2.517,4.746,2.507,5.871,19.324,0.324,12.31,4.716,8.962,6.157,4.893,12.112,2.379,2.641,0.0,1.083,16.946,9.727,5.875,15.475,0.0,3.587,11.616,5.313,4.131,16.1,0.93,0.0,0.0,0.0,0.0,2.146,5.398,8.785,0.484,2.376,4.512,0.0,0.0,0.0,0.0,0.826,7.599,14.91,0.0,0.0,0.871,0.249,0.751,0.0,2.617,1.749,0.0,4.441,0.0,0.0,0.015,10.865,0.0,3.238,1.869,1.207,4.021,1.665,0.0,0.0,0.0,1.11,0.0,3.883,0.0,0.0,1.745,0.0,0.0,0.0,0.0,0.634,0.0,0.0,1.284,6.119,0.0,0.0,2.855,7.138,0.0,0.0,12.399,5.662,0.81,0.0,0.0,1.983,0.0,0.0,0.271,0.041,10.39,0.0,0.0,4.747,0.0,3.035,0.0,0.036,0.0,0.397,0.0,0.003,0.0,0.0,18.082,5.453,0.0,6.024,1.985,10.63,0.011,0.0,0.035,0.0,0.0,1.634,0.361,0.0,0.0,25.72,4.873
14.504,148.482,47.083,24.819,35.048,16.367,81.786,54.858,42.858,52.377,128.323,19.478,14.452,0.0,0.031,19.248,1.928,7.725,0.029,1.124,5.464,5.67,2.512,2.621,4.723,10.767,3.634,4.739,6.869,2.138,21.612,6.167,16.001,18.355,24.085,15.771,0.679,20.646,3.843,62.686,18.418,0.111,9.371,14.642,80.396,35.335,12.912,42.241,22.943,10.916,11.166,22.002,9.392,12.342,40.476,15.903,20.32,8.567,41.163,40.846,9.002,36.443,27.242,40.515,8.611,21.612,8.887,14.024,16.606,19.769,1.801,16.73,0.791,13.538,23.588,0.213,18.62,9.745,9.502,0.05,2.001,0.12,0.924,0.0,1.833,15.196,5.257,7.34,1.023,0.0,2.04,1.745,0.446,3.679,6.388,19.629,0.0,0.0,0.959,0.0,1.19,0.0,0.0,5.017,0.0,5.694,2.93,0.0,3.054,5.085,0.0,2.531,0.005,0.0,2.834,0.665,3.853,0.0,3.59,0.443,2.684,5.221,0.0,16.03,0.697,0.0,0.0,0.292,2.387,2.795,0.0,0.376,0.0,2.158,2.539,0.0,8.949,33.514,0.0,0.516,2.72,0.0,1.401,0.0,0.438,2.008,0.0,0.0,0.0,3.467,5.975,0.0,1.575,4.906,0.0,0.0,0.955,0.523,0.682,0.348,1.5,14.958,0.436,0.0,7.223,7.295,3.519,7.291,0.0,2.48,0.0,0.209,2.989,0.0,0.0,0.136,0.0,0.0,0.0,9.406,14.504
18.447,166.363,95.032,49.052,40.149,59.335,83.132,93.256,86.396,162.952,148.498,13.622,23.173,0.0,3.17,36.902,36.58,28.107,14.189,0.0,0.436,7.1,14.653,26.626,24.304,31.944,36.039,31.95,13.505,23.379,40.044,10.713,35.548,72.371,96.741,57.104,42.624,48.537,40.871,53.75,61.225,22.607,17.434,60.073,71.269,66.809,20.521,36.838,71.479,45.983,80.966,20.174,15.233,43.63,61.522,19.164,30.362,54.621,52.309,57.347,42.26,47.028,13.752,51.868,15.464,32.812,71.35,33.96,5.306,21.855,29.174,18.432,57.69,8.734,49.042,29.161,63.208,21.659,13.598,10.144,24.517,25.561,0.991,6.968,5.349,28.323,16.515,29.586,7.075,0.258,8.736,13.691,0.0,8.317,6.283,28.606,1.102,2.93,12.078,0.099,2.124,0.0,3.546,1.531,0.601,21.783,0.939,3.785,0.6,29.134,1.445,2.457,0.012,0.47,8.618,0.0,17.398,0.0,3.168,0.175,8.689,13.665,3.298,15.541,0.576,0.0,6.912,0.55,10.757,12.702,0.0,2.559,0.0,16.783,5.859,0.0,48.191,65.403,15.375,32.75,9.024,20.821,14.608,3.456,21.375,0.284,0.0,1.622,0.0,8.069,13.436,0.0,1.335,4.537,20.809,2.817,7.37,0.0,5.877,5.252,11.581,16.532,10.409,6.11,1.778,8.351,15.738,6.576,6.469,5.96,0.0,8.72,2.742,0.961,0.0,3.77,0.0,1.753,1.077,36.459,18.447
79.467,224.652,131.156,42.659,41.573,103.188,78.503,81.281,101.047,107.161,173.975,58.499,39.348,0.669,30.507,82.251,27.801,71.752,39.886,12.674,13.644,20.491,28.188,30.955,36.969,75.525,66.307,94.002,118.432,127.713,148.803,82.818,87.816,130.885,176.995,78.406,92.363,133.885,154.364,135.746,89.128,128.129,148.491,88.551,85.616,179.815,66.248,49.462,89.802,103.974,87.679,55.25,60.637,32.927,118.96,83.041,77.454,114.416,144.779,211.132,121.648,100.959,65.218,83.987,97.078,128.189,89.072,95.437,75.392,104.852,134.678,121.511,138.6,151.317,129.245,132.655,87.314,85.208,98.947,45.136,85.952,126.937,43.868,61.218,94.814,56.774,68.611,98.899,77.991,17.402,5.752,9.472,18.754,21.501,23.795,1.447,26.012,19.433,35.339,21.03,4.024,0.135,18.991,15.947,4.026,30.245,33.813,16.416,10.799,42.643,28.86,27.231,0.231,9.671,18.097,0.0,29.989,3.714,15.82,16.053,21.055,60.947,50.079,20.86,28.527,5.651,36.3,13.211,48.152,15.26,22.216,16.084,3.368,46.843,44.299,33.781,36.352,61.673,57.622,118.699,35.867,74.73,30.492,30.891,44.389,42.082,6.585,32.956,10.319,98.666,52.958,37.713,46.281,39.885,37.003,26.794,18.876,19.636,12.726,22.326,31.643,86.489,47.264,59.622,11.315,70.202,51.431,83.961,54.427,93.053,28.412,64.856,77.273,32.674,0.056,6.339,13.837,43.94,43.048,127.121,79.467
