0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
84.613,12.411,7.083,2.799,2.116,4.836,11.866,8.289,9.063,7.813,6.554,8.283,19.78,14.483,13.773,12.141,12.156,13.735,14.837,21.859,18.024,19.238,13.506,12.548,13.144,11.124,13.227,13.351,13.299,14.271,15.012,15.247,18.263,12.215,9.805,8.736,11.012,13.58,16.676,12.874,10.04,2.662,2.012,3.961,7.371,3.821,0.863,6.507,6.682,5.373,6.589,8.561,6.405,9.754,11.84,9.905,7.564,24.758,18.426,19.6,19.37,21.147,35.839,31.735,33.493,29.951,30.479,15.803,9.96,13.236,17.675,11.798,11.733,8.08,6.349,6.501,3.01,5.651,7.776,21.428,29.686,17.681,8.517,31.276,15.551,13.017,15.698,16.387,19.991,14.503,18.833,17.268,15.401,16.696,17.183,13.817,17.492,14.526,15.722,10.91,17.445,17.933,16.603,14.429,18.937,12.666,22.194,10.671,4.921,4.288,34.646,5.051,27.71,13.309,11.364,17.924,5.396,5.655,9.924,2.326,5.092,3.382,1.529,0.375,7.203,6.246,12.587,12.87,13.297,9.566,11.3,25.475,18.475,14.248,14.83,13.358,5.047,10.352,15.175,23.381,10.266,15.695,5.581,16.249,14.269,11.898,16.792,20.928,4.857,17.331,12.12,7.756,18.03,27.839,36.562,12.771,22.295,20.891,17.909,15.984,29.471,38.937,19.781,33.19,26.326,31.595,40.807,42.727,60.609,38.143,47.817,71.698,62.974,55.815,52.533,53.961,71.369,66.023,79.124,65.555,84.613
103.166,27.348,19.423,6.849,9.027,10.503,13.832,11.97,11.486,12.002,10.128,15.171,24.268,21.547,19.296,18.813,13.664,21.303,15.009,27.323,21.06,26.67,18.029,10.608,10.803,9.676,9.967,8.493,7.989,10.121,15.801,16.53,26.111,16.055,13.442,15.268,15.606,25.036,29.315,23.491,20.722,13.601,14.57,8.908,11.524,19.289,15.711,15.468,18.07,11.378,19.098,16.046,13.449,15.624,21.825,25.658,23.599,48.867,36.377,33.235,38.295,35.779,51.062,62.463,69.416,72.348,65.502,42.014,42.286,37.413,40.931,32.612,23.244,22.105,17.073,25.871,17.602,17.458,36.99,57.142,41.708,37.058,27.141,56.95,32.569,37.191,43.773,50.454,37.38,18.227,24.017,13.138,17.652,22.632,15.134,18.97,20.155,20.415,17.667,20.058,13.862,15.448,19.315,10.351,13.415,18.051,23.78,21.288,16.005,15.345,36.449,16.649,26.145,19.09,17.193,21.638,18.103,17.47,21.045,10.238,14.207,13.231,17.646,11.635,20.17,23.927,32.495,43.069,34.241,32.922,39.855,72.504,43.446,32.047,35.762,37.858,30.062,33.986,43.722,43.201,35.657,37.062,27.147,36.965,34.404,32.927,31.884,36.294,30.476,54.61,44.903,28.474,50.708,65.477,77.746,48.12,52.735,55.618,52.623,54.307,66.659,71.219,61.119,67.45,63.473,72.396,74.328,75.73,92.109,67.956,84.169,102.6,98.944,90.749,86.147,82.184,92.482,105.569,106.804,96.394,103.166
100.943,21.142,24.113,11.641,11.331,16.931,16.21,12.073,11.252,17.537,11.266,19.094,34.46,23.077,19.967,21.686,19.795,28.278,18.694,30.799,22.729,26.059,19.306,18.674,15.024,7.786,11.258,4.921,6.72,5.907,9.466,14.13,31.101,24.223,17.759,30.43,29.968,46.115,54.677,50.659,47.905,47.166,46.415,36.735,33.555,45.925,46.621,32.349,35.779,30.993,48.802,33.725,30.594,36.999,39.526,47.719,37.097,53.979,51.93,40.83,51.791,51.4,64.156,77.686,90.592,106.365,100.768,70.897,74.966,68.509,64.975,56.23,40.613,38.251,33.808,42.319,36.711,34.341,65.101,84.622,63.289,60.737,61.477,90.62,62.753,79.157,82.767,74.914,74.065,48.507,57.631,38.206,39.364,54.062,47.568,46.015,43.569,52.713,45.849,44.11,30.982,31.15,35.201,29.111,30.247,30.25,42.426,39.731,37.674,42.008,45.779,43.178,42.56,41.82,38.773,46.256,49.949,47.246,43.364,32.81,36.498,49.043,48.627,35.727,51.783,51.399,68.004,79.79,68.295,66.907,62.106,119.962,73.906,55.954,56.214,62.278,58.346,53.941,65.367,64.985,58.749,60.278,50.75,58.992,58.558,64.996,58.157,54.563,51.794,72.381,61.297,52.271,82.113,84.834,93.583,86.902,76.664,82.79,81.232,85.711,88.932,88.256,82.885,84.583,84.726,91.671,87.165,81.577,88.31,83.4,97.199,99.536,100.619,96.36,93.54,98.162,101.189,134.06,103.88,105.472,100.943
69.24,30.489,35.058,19.465,36.842,37.479,34.625,31.733,28.596,43.725,26.152,38.269,72.158,43.647,40.749,44.25,41.993,61.639,49.115,50.162,40.406,42.346,46.262,42.891,43.651,30.697,33.721,17.687,21.98,24.238,25.11,18.787,35.489,25.646,27.506,40.637,45.885,58.128,62.876,60.542,66.807,58.01,55.569,45.083,46.827,52.597,56.51,39.756,44.664,45.886,59.31,39.796,45.648,38.558,43.355,57.98,37.215,44.943,44.912,47.038,50.121,45.911,56.326,69.612,74.231,109.725,98.245,86.209,81.012,74.404,64.655,70.282,55.767,42.02,37.884,40.639,38.727,43.77,70.555,94.326,59.467,55.265,78.473,80.708,75.416,83.875,89.208,68.601,70.533,79.962,91.195,78.872,78.315,86.896,81.01,84.81,76.774,76.287,66.146,56.77,53.802,53.089,52.44,57.277,50.83,54.999,60.174,56.576,59.031,56.014,75.706,58.356,59.386,60.693,63.419,66.817,71.628,72.305,63.508,65.84,59.327,69.295,65.979,60.821,64.247,66.629,87.119,78.767,86.969,77.526,63.594,127.499,84.267,73.101,58.844,62.414,59.27,50.843,60.648,59.822,54.651,50.026,51.087,48.621,52.092,58.639,55.277,46.682,38.296,55.03,47.251,51.257,64.209,63.273,68.146,65.15,61.892,59.194,65.222,72.942,59.518,61.118,53.674,54.124,61.874,60.203,61.385,49.002,68.501,56.669,74.338,79.249,67.232,66.89,58.557,81.181,80.529,115.406,85.027,78.189,69.24
52.039,41.697,55.594,41.488,62.711,57.916,52.047,55.521,51.326,52.756,41.571,58.383,94.921,62.453,63.064,76.134,47.649,71.792,53.017,59.825,58.196,47.634,54.253,45.553,48.526,35.098,29.18,21.403,24.217,24.257,32.843,20.944,30.606,20.741,32.845,31.65,43.929,55.498,58.209,55.384,53.889,47.828,46.996,37.155,40.865,47.903,44.27,43.075,41.952,39.385,45.433,39.794,40.455,39.328,43.771,53.722,35.254,33.745,45.166,38.298,41.362,35.714,44.118,52.329,48.226,88.879,83.952,78.301,62.464,61.391,53.474,58.352,45.264,37.091,30.123,36.288,30.116,41.867,54.216,63.661,37.453,40.565,53.9,58.772,56.791,59.272,60.97,52.153,44.582,73.337,83.59,71.996,77.53,74.264,68.277,79.765,69.455,61.567,53.476,45.604,43.447,44.597,46.489,48.071,45.852,47.235,49.7,48.142,43.699,48.524,54.911,43.9,49.194,52.619,55.923,58.834,61.319,57.27,53.13,49.394,50.456,50.677,47.861,45.345,47.958,57.369,80.223,56.496,62.434,49.526,50.284,88.143,57.88,57.665,43.941,41.579,51.756,38.008,41.868,44.118,39.371,24.207,26.658,29.078,32.636,40.208,36.245,25.444,17.662,29.722,22.396,25.648,33.191,38.557,30.836,22.446,29.311,24.261,28.231,32.642,24.519,26.308,21.656,18.459,22.533,20.557,17.81,19.124,38.76,25.168,38.838,40.485,38.149,35.107,32.718,59.567,41.648,70.319,60.632,49.721,52.039
49.215,25.546,43.665,35.69,44.852,38.057,36.803,34.108,31.156,39.859,24.613,40.907,61.65,49.599,45.567,75.941,34.952,47.858,42.544,45.362,48.304,32.118,39.694,36.424,40.48,30.939,19.475,23.101,25.836,28.811,40.168,20.14,27.35,26.53,42.721,49.847,51.345,70.102,74.308,58.859,53.959,57.094,48.147,41.998,43.41,55.073,49.656,53.155,49.379,47.508,52.934,46.653,55.679,40.924,51.203,57.133,47.281,45.943,53.927,44.801,47.052,38.799,40.952,53.093,48.118,85.974,67.572,68.099,47.385,42.478,37.341,42.925,31.556,33.187,32.263,35.459,31.385,35.646,36.285,43.61,27.516,32.496,35.343,47.118,39.279,43.856,49.116,43.734,39.376,47.696,54.891,36.795,52.983,48.961,43.281,61.039,42.691,43.278,29.077,28.726,33.93,29.989,30.835,29.72,32.267,27.047,33.575,30.69,31.77,32.658,37.713,32.274,38.269,31.58,34.531,34.657,42.902,38.324,40.174,38.07,28.613,31.737,24.463,32.022,41.272,46.792,85.41,46.278,45.561,42.85,44.951,61.344,45.94,53.681,35.412,33.564,39.812,35.711,41.975,50.341,32.532,19.382,17.489,25.688,22.81,25.195,29.359,21.51,15.057,24.732,25.02,15.401,22.568,29.64,29.742,22.116,22.875,19.857,21.533,25.974,24.966,19.315,14.609,13.274,15.027,19.124,16.108,16.069,34.068,22.396,29.896,28.317,27.968,30.694,26.705,45.739,31.121,51.475,44.829,46.366,49.215
58.593,15.789,31.383,23.818,18.937,24.312,23.744,21.829,23.51,28.021,18.899,22.146,30.153,38.26,33.153,65.717,35.676,47.745,32.748,38.477,36.762,33.818,32.432,35.474,38.773,34.634,31.84,34.122,37.205,35.795,50.192,36.165,45.514,38.307,61.556,64.094,67.082,74.505,76.038,71.955,73.769,59.717,53.006,42.747,47.768,54.945,53.787,56.477,53.453,56.119,48.119,42.754,62.225,50.204,51.928,53.677,44.963,49.817,60.095,49.379,50.32,42.835,44.556,58.915,55.555,77.628,65.512,66.002,45.337,41.531,42.76,44.901,32.611,38.565,37.406,42.809,35.728,31.323,28.374,35.566,30.267,29.594,36.035,56.191,46.305,55.131,52.899,54.97,56.104,38.366,50.384,33.592,40.006,42.734,41.319,65.035,40.719,38.709,32.272,38.47,38.835,35.092,32.942,35.172,29.344,27.951,34.246,35.635,33.369,39.075,38.902,35.616,35.079,37.235,32.801,37.35,43.174,38.229,38.858,35.845,29.603,37.024,30.088,38.954,48.533,55.96,91.607,56.753,59.011,55.737,58.379,57.563,53.7,59.003,41.443,41.677,45.036,44.725,52.81,64.902,47.864,37.27,35.59,48.995,39.496,38.623,37.977,37.991,39.048,39.287,45.872,34.146,38.84,40.396,48.426,37.887,36.822,31.612,40.202,47.213,47.632,31.654,32.11,30.601,31.392,32.337,30.144,31.252,46.475,35.032,32.85,29.92,39.633,33.824,41.006,36.575,37.009,45.301,41.412,47.793,58.593
42.153,31.312,43.203,27.777,29.445,30.597,38.618,41.122,44.451,50.599,36.047,37.504,36.067,59.046,44.798,69.468,51.927,62.53,45.775,48.301,41.674,34.789,40.856,46.224,53.166,38.555,41.016,36.392,46.219,39.462,61.05,51.961,53.833,49.824,71.915,67.958,64.98,71.885,64.76,64.824,64.057,60.614,51.689,47.702,54.047,60.955,53.629,53.425,53.379,53.703,53.073,51.863,60.141,54.165,58.343,57.98,52.469,51.253,59.497,51.565,42.69,43.388,44.731,58.629,51.014,63.556,70.783,60.368,42.617,45.77,45.885,38.42,34.507,37.051,38.238,40.392,39.385,35.0,32.518,35.249,31.469,30.891,31.385,60.973,50.85,57.744,54.922,49.166,59.993,45.265,54.065,45.752,46.88,46.847,60.289,79.854,50.512,47.863,40.961,43.937,44.662,43.443,42.376,55.317,43.527,41.96,47.754,42.219,46.411,46.33,42.169,41.196,40.122,48.459,47.218,51.54,51.095,43.325,41.849,42.896,36.806,40.858,33.42,40.939,47.73,70.054,76.642,62.416,60.406,62.733,57.748,67.662,57.869,65.891,58.805,50.701,48.289,47.409,50.378,64.807,49.382,34.05,40.237,51.37,42.895,38.734,32.919,36.137,32.888,33.728,32.992,36.408,40.49,41.949,47.03,40.724,42.689,34.363,45.507,50.811,40.716,36.264,31.618,34.854,37.793,37.102,33.881,32.074,42.163,34.291,30.575,32.797,46.615,37.027,41.371,32.574,41.729,44.855,34.778,37.342,42.153
37.463,67.318,64.302,57.279,58.8,57.165,76.882,74.021,63.766,87.424,62.045,64.632,69.69,86.667,67.19,81.019,66.476,68.995,63.541,50.577,46.227,50.196,46.866,51.814,49.45,47.668,43.742,36.659,41.125,34.783,51.962,35.764,44.338,45.03,51.888,62.216,51.408,51.161,44.27,51.212,57.409,49.412,50.762,41.756,52.367,60.875,58.268,56.582,58.007,56.925,51.667,47.944,52.177,51.521,53.804,56.64,45.888,44.409,40.624,44.903,40.929,38.77,38.766,46.953,36.363,49.907,61.071,57.582,37.446,39.176,38.076,22.453,23.695,32.528,30.765,28.516,30.442,30.387,27.004,30.29,31.15,24.945,35.807,50.349,43.668,49.418,42.133,33.103,41.167,51.389,55.555,46.314,57.435,47.829,66.738,66.828,51.557,46.163,45.213,50.951,44.748,44.982,52.321,65.97,49.615,46.679,47.464,45.2,40.902,40.167,41.105,44.079,46.247,47.011,57.078,57.059,46.953,40.911,41.651,45.703,40.466,37.158,32.6,33.259,33.733,63.061,57.234,49.613,48.756,43.921,43.865,53.495,42.68,59.164,50.916,46.146,42.859,41.397,32.652,46.874,39.584,24.729,28.482,38.289,21.473,26.136,20.491,15.126,18.147,12.742,13.056,22.007,26.045,31.125,37.144,26.488,33.899,21.653,26.191,30.684,29.109,21.025,22.958,22.634,24.901,29.508,25.595,22.91,39.891,20.282,27.932,26.263,48.478,29.741,27.927,32.626,36.734,43.644,25.529,31.077,37.463
37.242,68.564,82.319,79.717,67.814,67.499,66.95,72.253,71.936,81.768,57.266,69.706,74.689,83.424,67.006,69.035,47.665,51.968,39.021,27.477,31.145,37.102,26.038,26.191,24.997,29.825,19.367,18.665,25.961,20.005,26.429,19.93,25.612,24.888,31.384,40.658,38.493,33.812,34.955,30.736,39.203,34.81,29.455,30.366,32.778,40.709,45.584,50.442,45.555,42.402,47.387,27.714,33.957,37.77,44.07,47.54,36.397,30.523,30.612,39.258,33.222,37.536,40.663,46.494,32.442,39.192,52.922,49.542,32.881,32.855,27.763,26.218,23.985,34.485,29.859,28.542,30.403,24.524,30.685,30.067,32.908,24.789,39.751,36.854,38.526,47.643,32.648,28.873,31.396,38.355,40.628,36.627,39.469,35.335,49.468,43.863,35.307,30.021,24.249,33.241,30.649,30.777,42.783,46.27,31.722,36.653,27.512,43.177,26.814,29.666,32.589,28.978,32.711,32.954,47.159,45.977,35.361,29.727,31.162,31.001,37.67,24.628,22.545,20.438,20.857,48.521,44.054,35.991,41.148,34.705,40.901,41.197,34.508,49.138,40.573,41.05,37.63,31.482,36.617,42.606,36.314,24.863,27.193,33.193,23.525,26.734,17.582,18.398,22.088,18.876,20.128,27.185,28.999,29.419,33.97,34.902,33.679,24.824,29.137,30.533,32.99,31.714,25.382,30.369,30.984,35.267,30.984,34.3,49.935,30.744,31.831,44.136,49.856,34.704,35.283,45.744,44.679,47.649,36.947,37.323,37.242
37.634,35.998,57.542,57.329,44.08,38.941,32.641,38.454,33.34,42.659,35.966,40.019,49.703,43.542,40.018,38.245,25.347,24.945,19.275,18.178,15.826,19.37,14.623,17.983,21.682,20.767,15.965,18.401,29.402,19.353,28.645,23.446,23.194,38.033,34.733,44.203,44.722,42.54,41.17,34.261,31.03,30.948,27.754,27.756,31.395,33.374,42.642,44.72,38.888,49.142,54.374,26.058,30.298,33.471,49.239,48.551,34.977,37.056,29.451,42.764,34.899,40.004,53.84,42.931,30.504,35.935,51.68,38.366,47.332,36.748,28.507,25.738,27.094,39.303,36.176,33.875,33.919,35.948,47.744,33.752,36.432,27.697,42.382,35.441,37.442,54.869,34.447,34.162,35.372,33.483,36.463,38.035,38.382,37.462,41.223,38.092,32.173,23.484,21.083,29.468,24.772,21.19,26.815,24.939,19.051,33.847,22.207,38.997,25.75,28.681,24.067,22.795,25.639,29.153,27.128,33.283,27.511,19.58,27.766,19.602,25.703,20.617,17.803,19.112,17.478,31.342,38.037,32.205,40.064,42.411,41.462,42.499,43.689,52.424,39.614,49.733,45.766,36.437,51.178,42.695,34.993,36.448,34.995,40.643,36.025,37.566,31.201,26.51,30.153,31.947,31.886,31.231,35.211,38.394,36.925,39.042,36.986,32.965,35.951,39.558,37.382,41.424,34.165,37.286,37.813,39.576,35.892,39.933,47.777,40.333,41.789,43.481,49.208,42.319,43.272,51.417,47.778,47.598,41.948,44.064,37.634
25.895,24.087,33.96,34.619,25.703,22.857,19.85,20.085,27.101,25.692,22.363,25.57,29.006,32.121,32.147,32.837,30.26,31.897,25.778,26.772,20.594,21.844,16.23,29.175,25.771,25.319,23.994,20.022,34.539,34.738,55.262,33.442,39.345,43.565,44.046,45.178,54.655,43.011,46.218,36.394,25.15,24.894,23.428,25.587,26.469,24.44,35.851,32.72,32.043,43.684,44.052,23.282,24.299,23.429,34.383,41.705,25.026,26.262,24.648,36.213,30.705,31.146,41.148,40.055,33.56,45.032,50.392,35.872,41.778,33.597,26.647,29.206,23.577,32.85,32.12,27.207,29.478,41.318,45.202,26.202,25.461,29.496,33.207,30.411,38.604,41.959,45.685,41.2,39.619,37.786,38.264,36.631,39.479,35.65,39.199,38.009,32.295,31.223,24.294,28.701,29.66,31.136,34.316,31.394,33.308,34.874,29.799,33.145,28.449,23.968,29.177,29.981,37.672,34.303,30.677,29.989,25.611,19.319,19.469,21.68,19.398,19.968,19.457,15.774,17.204,21.511,26.416,28.227,36.764,29.402,32.603,44.651,35.369,42.894,34.668,36.117,36.427,34.105,35.036,30.435,25.706,27.107,28.648,30.817,32.408,28.973,27.483,18.681,21.523,25.352,22.049,24.965,23.7,26.824,26.375,30.384,31.439,25.399,28.959,32.405,26.109,21.982,27.281,22.83,24.076,25.021,28.364,30.914,34.681,27.895,30.096,23.574,30.536,26.188,28.491,32.301,26.334,35.994,30.902,24.015,25.895
25.312,30.027,42.241,36.998,29.247,30.208,27.468,26.505,29.469,27.572,25.643,31.016,32.233,38.893,29.182,36.526,28.058,34.911,31.987,29.766,21.885,20.948,19.172,35.045,37.951,25.891,20.069,28.111,35.966,40.042,79.841,40.758,44.515,48.854,45.142,32.383,42.056,45.726,39.601,32.908,25.314,29.682,23.175,28.031,26.641,27.322,21.28,32.08,36.87,42.59,43.832,45.749,33.708,43.618,49.988,54.122,30.012,44.826,35.135,44.872,56.794,54.578,60.409,61.309,56.636,73.232,79.675,55.338,74.588,56.226,63.448,57.745,53.701,59.018,57.4,44.898,56.557,54.793,58.471,44.221,49.441,48.525,61.643,56.432,67.153,65.321,94.963,81.704,81.316,39.77,42.245,43.477,35.337,38.294,38.076,50.559,46.616,41.942,35.109,50.643,41.753,34.336,39.652,42.148,35.885,42.408,37.555,32.086,34.573,32.08,28.571,37.922,49.17,38.064,30.605,33.114,38.672,25.793,21.213,15.355,16.078,26.549,27.979,14.052,20.152,19.747,33.823,35.131,45.104,37.724,39.001,47.694,44.206,43.78,44.204,38.621,41.858,27.865,36.459,35.415,39.675,35.546,41.559,25.432,25.858,19.438,26.269,21.491,20.666,23.382,22.42,20.677,18.389,18.761,20.144,21.668,22.166,14.865,21.435,18.476,23.219,18.352,23.408,20.371,20.163,21.479,26.62,29.497,30.984,23.94,28.589,18.526,28.023,18.556,25.441,24.59,25.481,30.495,21.778,21.711,25.312
26.699,45.281,47.992,42.914,34.388,39.653,36.243,36.211,42.487,34.311,35.116,32.701,39.13,44.283,35.523,38.892,41.223,48.276,42.102,36.334,31.946,37.141,40.067,50.508,58.66,51.564,33.788,50.378,61.325,69.132,84.766,60.851,62.797,57.025,54.136,59.884,54.361,66.67,46.897,51.949,42.632,54.15,46.413,48.815,56.668,56.778,39.374,51.735,62.912,74.189,68.97,74.875,65.221,73.248,73.149,69.841,63.43,65.621,50.311,61.678,78.74,61.74,61.341,60.436,72.215,97.123,88.947,78.554,77.389,70.666,74.727,71.389,76.846,78.56,86.718,67.914,82.902,70.864,70.865,71.437,65.95,59.352,95.784,79.682,89.869,93.827,112.44,95.582,102.497,74.766,71.55,79.113,53.23,62.154,65.475,86.26,75.007,87.541,68.615,103.58,90.549,64.259,81.136,88.834,58.778,91.192,80.113,57.493,66.331,71.059,53.491,83.687,96.461,74.713,65.009,60.536,77.114,48.028,54.183,38.019,39.631,62.911,65.582,48.105,51.283,56.805,75.313,78.806,80.501,64.529,71.949,68.623,86.643,76.363,88.033,67.447,85.039,53.532,63.454,82.689,69.143,55.088,63.474,48.156,36.884,38.59,51.729,38.084,39.412,32.867,35.432,21.512,24.955,25.248,20.458,23.363,34.481,15.785,27.764,21.936,26.299,28.061,33.0,24.499,24.799,26.327,44.615,35.076,31.958,19.024,29.571,25.245,38.321,31.577,28.068,31.938,34.866,41.51,23.42,29.827,26.699
11.556,68.95,67.709,66.255,52.914,57.865,51.273,57.206,56.028,54.103,61.916,49.547,54.606,62.781,51.278,49.328,48.799,51.293,41.628,36.141,38.026,38.387,45.02,49.681,47.131,47.016,27.906,46.715,50.003,69.643,51.776,42.41,40.036,39.154,43.13,74.296,61.337,52.397,45.516,48.561,40.987,46.705,43.934,40.196,56.069,58.224,59.86,49.407,56.054,70.354,65.26,54.567,55.235,56.832,56.62,57.488,60.9,42.15,43.913,50.337,49.538,47.338,38.706,40.822,47.487,95.665,66.872,63.343,58.258,47.386,57.198,51.341,62.447,70.066,81.143,65.297,76.994,62.834,56.587,59.024,55.72,52.774,82.911,61.067,75.022,71.56,95.958,75.398,91.087,88.214,77.88,79.866,58.108,60.924,66.853,90.284,84.045,87.726,72.042,96.435,88.265,81.361,103.306,112.018,78.038,115.28,89.724,78.391,84.751,94.796,73.579,103.943,134.862,94.959,89.346,78.568,99.593,80.772,85.723,74.391,69.334,84.742,89.842,70.647,66.447,71.536,85.259,81.576,89.485,70.523,70.99,78.572,81.818,89.044,95.409,74.122,85.778,48.881,54.775,97.32,73.233,45.898,56.577,60.085,45.352,40.162,56.923,39.801,36.067,26.107,28.953,16.071,15.468,18.754,15.95,17.299,33.804,13.692,21.616,17.118,19.929,20.286,19.688,13.515,15.704,14.4,28.171,28.197,24.368,9.506,22.958,26.867,22.477,25.121,15.237,16.569,22.857,23.477,15.332,12.739,11.556
10.521,58.092,52.917,58.233,45.824,43.863,41.33,44.718,37.615,38.127,58.669,42.093,48.547,51.32,43.71,37.277,28.719,32.031,28.189,28.197,23.481,27.81,32.371,44.791,42.737,38.47,11.689,32.814,34.014,46.731,30.199,31.037,25.437,26.175,29.878,74.785,61.985,43.835,34.864,35.937,32.32,29.962,35.709,28.102,45.191,38.113,44.273,44.211,42.43,51.182,53.628,35.74,35.414,30.966,39.762,34.441,47.473,28.363,31.635,33.861,27.571,36.695,33.295,33.344,29.907,82.158,44.405,39.808,42.003,33.512,39.509,43.474,51.775,57.084,69.78,57.509,59.627,54.354,47.818,43.252,56.311,53.468,76.122,51.506,62.62,56.87,81.682,61.275,71.804,74.847,63.014,66.249,51.31,53.656,52.193,63.984,68.81,60.587,54.343,71.349,65.69,65.965,85.273,92.426,68.288,84.035,73.304,69.926,67.846,75.478,64.51,89.623,93.563,73.867,60.877,49.242,65.183,60.503,58.977,52.901,62.729,51.353,62.299,67.885,48.49,50.367,62.293,57.762,74.441,51.307,53.51,62.117,62.164,65.06,65.373,60.513,60.66,34.406,36.342,64.924,55.812,39.755,50.487,56.646,37.883,28.717,48.867,34.807,32.819,23.483,29.164,17.163,20.274,18.43,16.763,13.174,25.99,16.124,14.163,19.657,19.607,11.901,11.143,11.101,6.998,11.518,14.731,16.988,17.909,9.697,14.403,16.291,13.921,18.319,11.942,8.567,10.893,13.253,9.208,8.343,10.521
14.926,38.685,31.455,38.06,25.974,31.559,29.233,33.1,33.255,34.293,41.535,39.335,31.674,42.748,39.779,33.714,28.336,29.364,26.567,30.179,25.816,32.24,34.365,43.874,44.472,41.126,10.68,25.346,23.741,35.941,32.08,26.515,19.803,31.165,28.986,47.388,46.454,31.664,28.437,24.977,24.456,20.594,21.894,25.311,33.084,31.134,28.086,35.111,29.567,32.322,36.584,27.406,28.239,27.21,34.376,28.296,34.429,27.763,28.308,30.448,26.114,27.279,28.282,36.849,31.425,65.505,33.775,32.142,37.953,39.521,39.446,46.78,53.799,49.337,62.439,50.642,53.323,47.436,53.621,58.479,62.98,59.225,72.318,47.823,51.667,41.32,62.376,46.358,64.627,65.905,52.734,51.767,55.731,52.993,53.939,55.899,68.085,48.962,54.486,56.913,52.626,52.701,70.875,87.17,69.569,64.699,57.557,72.051,56.194,66.222,55.049,72.136,72.563,58.251,45.776,37.458,54.095,52.481,44.727,41.512,45.323,39.701,44.09,57.046,38.454,37.117,56.05,53.753,69.226,60.306,57.131,68.556,66.933,60.456,56.934,55.598,62.303,50.604,50.645,62.779,61.828,49.371,61.983,57.846,48.419,42.968,57.702,44.203,43.62,40.009,41.864,38.618,40.619,31.266,24.223,25.799,28.752,28.856,28.105,32.346,33.278,25.364,26.743,24.037,18.962,21.972,22.765,23.414,28.056,17.947,18.81,20.347,17.43,24.807,17.559,21.607,18.547,17.598,16.603,16.037,14.926
29.731,30.817,27.363,37.937,27.531,31.274,33.806,29.684,32.931,32.544,35.787,44.235,41.204,43.468,41.374,37.295,30.626,30.041,21.205,18.59,22.751,19.585,21.046,28.445,31.145,28.99,9.363,16.275,14.639,20.137,18.558,12.349,10.415,21.804,20.082,32.529,28.237,24.382,22.42,22.923,20.003,15.796,18.521,24.383,27.378,22.74,26.921,24.67,21.793,24.08,26.435,18.654,21.738,21.218,26.896,25.954,25.625,28.983,27.656,27.613,23.032,22.786,20.572,31.582,29.059,38.968,27.242,29.456,32.525,27.36,32.18,35.536,44.916,36.149,47.196,34.257,34.364,40.907,43.609,58.914,65.011,54.399,60.109,41.376,44.528,29.837,46.814,36.951,58.076,49.778,46.437,44.876,43.281,43.285,37.198,48.705,53.371,36.567,45.97,42.124,42.517,42.261,59.914,69.208,69.02,59.118,50.345,50.641,46.459,56.854,44.934,52.524,55.608,44.137,39.071,34.98,38.495,37.16,37.294,35.442,34.516,38.92,37.489,37.759,32.737,35.121,57.64,53.616,68.198,60.316,56.929,70.098,64.718,62.198,54.356,49.4,57.736,51.226,51.618,66.069,58.54,54.452,64.682,63.565,50.351,48.37,61.552,55.158,55.123,46.602,38.275,45.491,47.091,39.92,35.838,35.664,39.506,49.578,43.104,43.421,47.261,45.008,44.036,40.527,28.346,41.118,40.431,39.527,45.514,32.366,34.541,31.504,32.097,33.319,34.956,45.198,27.848,28.968,29.431,29.344,29.731
