0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
1.571,95.159,105.144,100.245,100.914,115.784,104.594,101.298,96.334,102.763,105.196,110.604,121.214,95.423,95.606,109.737,105.935,83.52,80.709,88.019,86.484,85.426,94.422,97.726,101.812,112.111,98.294,121.424,88.216,90.051,96.934,67.567,104.757,94.962,76.749,91.636,76.913,66.919,69.805,78.384,79.911,87.589,55.153,66.137,74.015,50.23,52.011,50.649,52.268,53.208,53.482,41.745,56.851,50.213,61.218,53.918,52.241,74.682,58.504,62.515,52.157,55.779,45.621,57.449,76.384,94.222,80.165,88.215,43.543,59.462,59.897,41.253,42.942,60.212,52.786,49.344,77.387,53.915,65.991,114.484,80.088,50.488,58.997,45.391,61.967,63.532,53.747,49.961,67.274,105.731,74.151,87.568,109.19,109.008,114.286,101.637,97.759,98.613,108.691,82.338,88.03,88.338,135.579,122.752,117.167,123.228,106.09,99.131,95.364,96.305,86.371,74.471,73.017,80.399,93.37,91.655,92.956,100.919,95.584,117.556,91.601,119.244,90.996,111.833,116.413,102.808,145.828,122.588,109.851,83.345,112.042,93.862,81.949,98.551,76.364,81.114,107.375,77.725,58.423,73.419,69.038,56.535,68.867,69.595,87.184,87.354,80.42,60.281,45.553,41.726,47.658,59.64,44.62,51.554,53.12,55.233,33.819,29.84,49.034,62.536,28.277,21.176,30.221,30.867,26.27,25.274,35.957,29.502,29.032,7.119,56.143,25.597,21.57,51.729,14.802,21.46,1.44,30.656,0.447,10.289,1.571
6.487,55.642,71.523,70.621,74.161,91.239,66.533,67.579,46.447,55.518,56.743,59.143,80.19,44.008,43.095,64.701,47.977,29.774,31.936,34.096,32.73,45.089,42.99,41.579,45.478,59.845,40.367,61.969,44.716,38.851,41.931,23.268,49.862,38.895,32.416,56.338,30.989,30.196,42.759,47.36,43.287,58.914,14.923,23.904,40.751,31.674,28.005,18.738,23.718,23.277,15.024,19.9,18.427,11.946,23.808,19.796,20.663,31.674,20.343,36.391,17.549,23.546,18.324,34.43,42.855,66.32,41.905,51.415,22.09,23.648,34.46,14.573,18.142,26.835,27.148,16.889,49.041,18.755,35.075,88.11,61.592,46.841,39.732,21.34,28.284,21.823,23.18,20.314,20.206,48.091,31.392,41.413,59.681,54.915,46.261,53.598,44.388,59.896,71.431,42.486,40.583,39.412,96.293,81.601,74.057,71.926,60.227,62.073,31.069,37.35,29.326,29.082,32.288,30.863,36.159,36.382,36.474,47.876,44.566,74.454,42.363,71.946,54.107,69.778,73.47,56.427,106.548,86.273,69.048,50.071,82.032,79.973,63.968,84.181,61.238,55.864,70.831,51.478,42.309,43.438,55.249,53.284,43.552,53.299,90.044,64.427,70.339,55.878,36.467,30.368,44.587,49.826,34.275,37.401,44.252,52.031,25.301,28.641,31.03,44.394,19.163,16.399,27.202,31.768,28.07,21.77,27.792,20.446,31.513,10.301,43.054,32.603,15.645,41.538,23.939,23.207,6.249,25.539,4.721,14.946,6.487
24.367,24.676,25.541,23.473,28.508,34.048,18.813,24.783,16.158,23.374,14.836,18.455,27.452,14.206,12.066,29.094,26.96,8.734,12.935,14.562,15.643,24.729,27.945,32.012,35.208,48.193,32.376,52.861,45.459,42.962,41.005,39.06,52.884,43.859,48.283,67.926,45.828,54.468,52.132,54.506,42.304,42.735,16.898,22.602,36.568,40.173,26.449,11.647,30.832,23.71,19.682,26.543,11.521,5.2,18.053,10.743,22.717,35.017,14.341,23.78,15.56,20.724,21.084,32.301,37.609,48.919,27.48,25.123,23.772,18.136,18.889,18.006,21.129,24.589,25.404,15.29,45.004,19.891,25.218,54.803,46.828,38.481,33.103,14.711,13.526,7.086,10.712,15.06,5.342,15.789,10.194,13.853,20.714,22.818,18.443,26.691,19.906,24.304,47.559,23.101,20.685,24.862,69.479,69.628,48.617,39.302,32.911,30.426,15.841,21.944,13.961,9.677,12.515,14.857,12.117,16.046,14.064,14.039,16.086,46.442,24.917,49.061,40.494,41.699,50.434,33.133,69.505,68.727,41.831,40.108,57.669,58.188,57.181,80.366,52.678,48.236,48.698,56.476,45.918,46.227,66.148,55.523,36.408,50.318,97.698,56.414,70.24,61.176,50.93,29.168,57.61,57.441,47.533,49.208,57.269,55.87,38.523,51.719,50.004,41.201,41.395,51.693,55.749,61.296,55.678,45.008,49.224,52.151,77.024,40.388,68.138,69.995,42.319,65.482,56.073,39.825,18.893,20.335,23.952,23.448,24.367
51.537,32.769,28.39,27.213,31.897,31.21,34.121,29.573,33.193,35.05,26.514,28.598,25.536,34.41,37.546,40.36,47.534,31.747,39.338,44.802,40.904,47.675,47.939,62.391,61.377,76.64,71.106,79.074,76.831,78.383,72.421,69.939,87.523,67.99,83.45,87.838,96.733,85.853,75.095,78.95,52.705,46.625,39.858,52.778,55.14,58.19,43.044,42.508,46.858,46.236,44.375,50.321,31.477,18.714,50.238,37.148,61.287,61.511,30.683,29.962,43.994,63.988,66.798,64.355,73.688,65.332,56.181,45.248,64.305,52.708,52.488,59.237,56.3,66.172,66.208,43.594,90.935,57.879,60.547,71.198,65.261,74.31,46.329,52.972,45.199,38.022,33.818,55.49,45.234,8.083,10.856,8.451,16.697,16.957,12.363,23.971,16.824,24.54,58.057,27.571,21.109,31.817,76.549,87.435,49.302,25.161,36.764,18.89,15.988,33.507,12.705,19.043,18.319,32.571,10.862,22.686,13.687,18.353,15.505,47.719,45.527,53.863,64.175,42.458,53.821,55.668,65.067,72.601,61.496,70.367,70.828,68.027,66.919,78.466,58.484,66.61,74.356,74.04,72.554,72.839,91.599,76.941,62.099,72.184,117.406,78.206,91.712,89.028,83.78,43.997,93.201,85.956,84.538,74.984,92.255,84.004,62.999,81.125,94.304,65.993,71.828,102.411,102.114,109.876,94.706,88.488,75.695,80.798,122.057,84.218,94.725,114.181,80.173,105.002,100.102,63.091,34.974,37.233,55.084,50.371,51.537
77.514,57.889,54.91,57.398,70.503,63.357,69.888,60.341,62.546,60.524,50.826,57.444,55.32,62.186,68.301,67.522,71.415,61.42,61.115,65.801,73.834,79.171,70.324,76.963,83.148,111.192,107.572,100.334,96.662,108.539,91.557,83.236,100.751,88.201,97.175,95.325,120.006,102.878,92.793,88.446,75.141,68.356,71.924,80.853,89.871,89.604,74.394,70.592,68.766,72.602,73.499,79.184,59.899,59.684,85.152,71.154,102.113,87.633,69.749,75.716,78.918,106.759,99.902,93.235,104.333,92.311,97.451,79.623,92.873,87.264,88.604,84.943,106.865,101.918,132.657,98.935,145.915,107.576,106.174,110.26,110.745,111.21,87.071,93.76,98.175,100.349,79.079,84.776,109.293,51.856,43.808,43.775,48.514,50.076,44.981,55.393,46.554,55.833,92.913,64.468,54.521,64.574,120.077,96.14,81.161,61.859,77.119,41.406,49.643,70.802,37.45,53.185,51.58,87.041,45.868,55.631,47.563,46.483,49.391,85.575,101.801,80.956,102.097,71.404,81.772,88.479,90.595,95.34,87.601,117.145,105.735,81.191,82.513,92.477,87.806,85.634,116.443,90.214,103.919,123.252,109.617,128.701,96.373,101.958,138.554,128.123,129.993,124.039,110.879,59.043,128.0,125.567,146.937,101.634,124.805,133.149,95.025,110.231,138.01,93.517,85.1,124.554,116.761,111.974,110.611,104.677,90.563,86.656,137.99,95.881,101.56,127.121,116.418,131.886,127.178,74.605,48.902,50.169,72.813,74.07,77.514
107.362,72.978,86.418,80.059,99.456,99.066,94.365,76.288,77.782,82.073,66.766,79.584,74.199,77.574,83.981,85.566,82.457,79.801,73.651,75.79,81.981,96.685,83.623,88.288,93.096,119.461,118.387,123.478,108.078,126.61,102.659,94.696,109.786,106.87,103.609,105.589,111.871,110.65,107.327,93.584,90.989,76.445,82.018,92.137,94.907,105.415,93.421,86.585,77.954,77.306,91.117,92.594,80.71,73.96,88.884,71.66,90.536,78.552,81.579,97.286,94.535,95.233,95.721,96.458,109.237,89.207,101.682,95.253,82.576,95.407,99.262,91.978,111.034,109.634,140.685,112.913,140.52,124.536,136.36,119.448,136.867,117.595,95.946,87.263,106.063,110.523,89.759,82.939,121.402,115.194,87.051,79.498,78.847,88.84,88.964,113.683,85.533,96.451,111.616,99.945,80.863,97.457,167.371,118.881,132.93,109.817,112.196,77.947,78.097,93.82,71.82,92.947,90.391,123.944,85.396,87.831,81.562,79.291,85.557,112.59,160.881,107.67,114.037,101.959,89.365,101.007,100.923,111.98,109.515,124.636,110.317,98.793,92.776,104.677,105.144,96.775,131.204,104.217,127.532,148.3,116.364,142.083,120.854,125.665,156.384,152.271,138.753,142.715,122.328,74.205,126.734,142.763,149.936,112.629,141.62,161.405,111.006,122.747,136.497,97.781,97.926,130.229,104.348,103.882,96.507,94.711,91.122,72.849,154.565,102.34,92.39,114.578,133.879,138.202,115.055,80.57,48.804,56.096,77.759,91.694,107.362
103.214,74.995,87.312,84.725,102.553,99.501,99.557,89.172,84.42,83.805,77.33,97.074,89.889,88.942,94.985,89.32,79.198,84.38,74.138,81.967,93.916,96.491,86.391,98.474,95.445,106.164,111.131,117.121,98.497,123.917,95.608,97.957,113.659,112.167,101.942,112.371,102.518,97.931,96.917,88.199,79.286,74.297,80.396,83.11,91.258,100.611,91.521,74.209,62.145,68.759,79.065,73.519,59.687,58.777,74.166,55.532,63.993,50.542,60.792,77.703,70.03,67.128,73.957,72.303,89.054,73.851,84.363,94.858,68.278,75.37,83.44,78.385,74.55,82.265,101.809,102.275,92.823,100.157,121.041,95.553,115.27,82.616,60.597,51.373,81.746,76.171,65.082,62.331,75.199,126.023,92.162,85.047,77.649,90.044,89.732,117.714,87.607,85.871,85.976,94.856,78.387,113.558,159.621,116.534,138.436,114.47,115.371,87.977,84.618,86.555,79.859,95.072,86.133,111.557,101.882,81.247,83.706,89.326,89.74,116.932,145.656,111.742,117.953,108.085,83.856,88.156,92.151,97.092,93.592,106.041,100.721,95.685,83.455,92.535,90.013,74.944,98.497,90.662,111.135,120.718,94.494,109.068,104.677,103.013,132.791,157.662,130.149,129.077,102.269,74.272,95.599,104.804,115.941,82.694,124.465,155.498,114.921,103.547,99.639,79.434,84.698,95.066,77.738,88.409,81.56,74.743,63.259,53.251,140.617,111.39,82.655,83.324,126.366,112.79,102.873,85.318,52.323,65.142,62.522,76.737,103.214
81.59,54.831,74.872,65.487,72.4,73.334,76.164,79.398,64.444,65.043,65.704,84.333,89.906,78.158,82.076,68.749,52.953,52.568,51.858,57.305,71.306,59.021,62.247,56.403,55.023,60.666,68.684,60.109,61.605,72.31,53.496,53.158,67.024,65.4,65.132,71.099,61.028,59.503,56.961,46.227,44.698,40.409,38.892,43.859,54.723,55.137,52.232,32.783,33.509,38.503,39.737,32.215,23.24,23.392,37.338,20.01,32.214,16.788,24.192,38.273,24.812,23.8,27.994,37.746,43.525,29.755,39.637,57.782,28.123,39.991,34.688,33.138,25.752,31.781,51.911,61.577,45.905,51.688,70.968,57.664,66.693,27.864,28.567,18.461,44.446,34.538,27.276,27.824,27.227,83.912,51.997,48.814,44.574,39.893,45.774,64.449,50.948,47.424,42.334,55.008,48.585,76.7,91.691,81.603,81.268,68.121,73.813,64.549,57.129,59.25,55.922,75.336,61.667,79.629,78.108,52.708,63.573,64.127,65.77,95.352,89.673,92.773,105.175,83.886,56.891,54.692,61.855,54.287,74.56,64.721,75.062,61.014,65.149,66.308,56.323,42.661,50.374,50.36,70.877,68.13,93.285,77.817,85.816,68.043,92.724,116.118,102.357,111.756,70.962,53.619,66.844,68.744,64.713,52.125,84.505,128.725,90.972,66.194,60.885,59.573,60.615,64.251,45.824,65.631,69.823,52.964,50.773,36.677,110.767,89.993,57.084,65.471,115.483,94.931,91.745,73.218,49.295,66.56,55.396,59.36,81.59
63.79,21.275,37.712,30.158,25.896,30.949,32.941,35.659,24.645,29.542,31.422,42.427,51.155,36.59,33.393,23.475,14.066,16.145,13.914,14.109,20.062,17.512,13.982,12.488,12.0,13.353,24.259,15.505,20.003,26.438,15.044,13.872,25.087,17.321,18.449,27.729,13.58,23.941,19.206,13.067,17.462,10.03,4.707,9.119,17.439,17.253,15.324,9.672,15.074,16.496,15.179,8.207,2.61,5.92,11.742,7.941,13.718,8.64,8.517,9.725,10.428,8.581,13.125,27.708,19.85,18.357,16.245,23.279,12.411,19.209,10.355,12.075,16.407,10.624,34.263,30.481,35.383,32.621,33.595,36.026,41.993,19.557,18.144,7.119,20.638,15.604,26.451,25.078,15.095,34.561,23.294,13.753,10.284,12.855,19.339,32.351,17.128,14.478,19.147,32.941,30.445,38.747,42.613,41.027,40.26,26.231,33.848,41.828,25.601,19.95,26.979,39.017,33.911,49.636,46.919,26.974,38.711,40.122,41.076,65.234,64.079,61.483,76.612,54.707,32.294,29.774,44.017,33.995,50.442,54.298,48.989,31.855,45.934,61.813,43.159,41.237,32.072,28.784,40.799,37.05,93.334,68.321,66.613,65.64,71.904,77.973,71.011,93.658,51.502,43.032,45.225,49.441,48.479,38.421,55.733,105.396,68.093,44.61,41.339,42.723,45.718,52.057,44.616,55.323,73.605,41.061,49.395,31.498,81.383,60.249,50.521,57.05,99.391,70.871,71.281,68.445,39.608,50.642,51.455,60.728,63.79
55.848,6.286,13.776,4.545,4.762,6.308,7.893,13.618,10.935,6.138,8.765,12.802,21.013,9.702,9.795,6.351,5.577,6.618,5.869,7.166,9.397,8.513,7.731,10.231,15.345,12.87,29.377,14.704,13.806,21.758,11.39,9.944,20.238,9.479,11.822,16.354,6.411,25.353,20.785,3.447,9.086,8.26,8.419,8.332,19.784,14.432,7.264,7.385,16.875,13.308,23.026,12.151,8.771,14.651,21.608,19.647,24.152,20.955,19.64,14.912,17.373,17.551,21.304,41.754,34.141,35.372,21.773,18.833,25.105,21.35,20.707,21.678,36.412,20.01,29.984,32.722,44.882,47.899,35.829,36.976,44.166,36.002,37.693,23.864,20.49,29.209,51.929,33.817,27.704,26.846,30.522,19.488,23.103,20.77,28.704,38.841,22.309,13.816,31.537,48.503,24.293,30.235,36.197,49.43,40.6,27.602,25.487,28.632,19.596,13.071,18.575,37.026,22.316,32.702,25.631,35.209,32.349,33.318,34.854,53.733,75.227,48.757,53.274,43.795,25.495,27.204,52.2,41.585,35.221,59.909,48.567,38.685,46.535,67.905,49.199,48.982,35.566,33.065,54.872,45.366,99.874,61.695,65.587,76.62,74.599,75.422,84.25,73.959,58.064,45.586,47.09,65.543,52.624,43.852,69.568,101.843,58.37,39.811,38.007,38.172,48.794,52.05,72.42,68.381,107.996,55.549,60.835,46.995,64.581,47.778,49.837,59.654,91.395,43.014,69.125,72.421,45.819,50.172,53.862,75.057,55.848
54.572,14.769,21.7,10.399,15.024,21.669,15.891,21.003,25.283,20.474,18.097,22.705,24.384,23.238,29.24,22.904,15.023,18.98,19.036,18.378,21.036,18.299,20.897,26.634,36.259,31.174,47.938,27.699,25.777,33.495,20.058,23.092,25.869,22.31,21.095,24.674,12.148,42.43,45.018,12.965,14.048,28.681,24.359,20.776,26.184,23.745,15.01,15.777,23.625,28.916,46.122,25.484,18.937,23.012,28.065,39.407,40.505,28.518,25.229,21.088,22.621,26.571,20.117,25.279,34.842,36.047,21.04,24.218,25.977,19.205,21.007,21.355,48.035,23.396,33.973,27.262,47.022,54.478,32.238,31.865,41.236,37.728,42.335,30.002,27.522,48.88,61.406,30.588,28.854,35.656,47.198,54.16,48.247,38.203,41.349,44.655,35.7,25.086,35.792,57.732,29.432,38.264,53.863,70.495,61.119,52.934,35.726,29.739,28.419,26.792,29.59,42.572,28.61,27.156,28.309,41.544,30.21,31.133,40.306,53.934,91.854,37.92,33.255,29.995,36.536,27.947,64.483,49.818,38.597,55.43,51.374,51.874,50.718,81.422,54.692,48.086,41.805,39.843,51.311,55.774,87.445,46.484,70.459,66.289,71.444,71.577,89.318,61.962,49.147,45.125,42.934,76.843,64.836,59.847,68.712,98.418,59.377,38.837,34.063,43.051,52.638,40.18,57.625,67.232,117.106,52.506,58.544,33.652,44.832,41.98,48.144,49.888,61.113,31.806,45.614,55.388,35.257,61.086,48.937,60.118,54.572
37.563,38.904,38.197,30.046,36.45,49.88,36.112,38.913,46.553,38.273,41.682,52.826,51.625,55.805,56.749,34.687,28.18,28.115,28.791,20.689,25.98,26.331,27.682,30.187,42.776,37.907,49.561,30.368,37.627,47.368,27.684,33.003,33.294,27.783,20.934,29.645,16.223,35.173,45.013,27.602,22.08,34.3,29.77,21.628,30.391,24.916,18.288,18.234,32.444,39.319,47.905,23.985,24.767,27.953,31.66,52.619,39.886,28.171,25.588,22.268,21.889,22.199,20.785,20.433,27.44,33.222,17.652,17.007,22.299,15.047,18.68,24.459,36.109,16.845,30.433,33.795,43.335,36.76,43.596,24.195,45.934,36.581,30.383,16.532,27.498,43.056,44.037,31.286,19.009,32.622,46.179,63.006,56.708,30.98,35.789,38.778,31.745,19.211,25.808,43.187,22.523,44.532,51.936,64.196,61.237,54.007,29.365,24.266,32.334,31.128,33.047,30.194,24.079,27.371,21.313,26.238,19.874,19.539,27.292,32.656,59.809,15.771,7.224,7.88,16.63,11.03,37.347,30.331,27.241,44.971,26.286,34.881,42.357,60.813,35.205,35.331,34.55,26.65,38.657,34.68,47.834,33.281,51.018,36.641,40.15,36.885,54.995,39.417,36.357,30.702,26.545,49.044,55.035,48.242,39.456,85.887,49.957,15.412,22.12,25.217,40.731,26.839,19.529,32.961,55.053,22.227,29.524,7.491,26.526,32.603,37.616,32.37,29.66,15.189,18.497,25.593,15.291,47.023,34.567,39.127,37.563
33.166,56.529,33.45,35.471,41.495,45.497,47.355,47.956,54.353,42.887,50.425,66.35,67.607,66.002,59.347,30.82,25.819,29.27,21.003,16.324,17.89,16.789,16.275,30.717,35.273,30.639,61.969,30.844,36.069,58.853,33.227,38.365,35.435,34.083,32.862,36.664,26.015,43.56,54.439,35.94,34.439,40.948,39.232,34.288,46.014,41.076,26.858,32.375,45.337,46.868,51.55,39.101,46.476,60.401,59.129,82.874,65.093,58.671,43.259,46.363,40.633,43.127,46.06,42.546,39.824,62.57,35.189,30.888,45.719,24.053,42.495,50.685,37.425,22.063,45.83,59.304,80.974,44.008,64.742,42.862,64.59,49.57,30.314,21.017,44.004,54.352,39.644,46.776,27.595,27.406,30.667,35.547,34.465,18.104,21.126,26.853,22.243,17.347,23.995,32.28,22.914,42.437,57.651,40.857,54.396,35.502,16.104,20.448,33.226,27.059,26.835,26.927,19.046,20.514,19.222,26.121,15.016,21.269,35.331,26.706,35.902,16.825,6.171,8.069,22.698,16.059,26.385,33.853,47.067,71.671,28.19,37.409,50.12,47.959,31.842,37.451,41.042,39.104,61.723,41.94,42.458,37.799,56.158,39.198,38.4,42.672,46.051,43.638,58.458,45.404,40.633,43.412,61.097,50.281,45.415,91.385,62.194,10.949,19.409,25.22,34.738,32.247,12.19,26.71,28.142,15.032,28.546,10.786,26.192,31.096,45.811,25.576,31.595,25.798,17.112,17.619,16.47,33.391,34.383,54.291,33.166
39.954,60.962,34.945,31.114,37.242,32.686,48.714,49.798,60.047,44.008,56.711,66.289,64.625,63.073,42.613,26.952,34.729,35.176,25.56,22.325,21.977,23.471,24.885,49.391,51.975,40.795,74.232,42.576,48.86,60.08,45.596,63.014,57.047,63.81,54.31,60.804,51.089,67.965,71.452,64.039,59.125,63.958,60.608,58.455,66.835,61.746,52.476,53.761,59.769,62.051,64.811,58.275,76.452,83.87,93.06,96.775,88.815,79.398,60.422,67.917,63.177,59.889,63.773,68.148,59.587,81.274,53.765,60.175,62.374,44.525,59.574,72.629,51.153,44.647,62.821,78.242,100.299,67.974,74.561,69.498,77.881,75.387,54.54,45.139,74.033,82.519,63.234,69.653,55.087,33.132,35.447,37.051,35.415,31.68,31.189,40.942,37.598,32.169,35.61,51.803,40.353,54.277,76.083,36.292,51.464,35.009,26.244,35.909,44.944,41.281,32.3,35.746,26.364,38.169,38.676,50.778,37.967,52.717,73.537,59.598,55.884,43.932,40.837,44.901,67.648,51.241,65.504,73.075,92.225,113.391,58.761,76.362,90.795,67.518,66.184,67.508,64.052,70.599,98.767,77.885,64.176,64.787,78.956,72.526,66.087,67.558,73.011,83.11,96.554,75.536,63.701,64.971,86.412,83.095,80.883,105.212,86.327,41.852,46.764,42.364,58.818,56.372,41.442,55.499,44.345,28.008,52.426,29.437,45.004,33.513,51.994,33.673,47.777,47.912,33.946,37.12,32.828,41.986,51.878,69.881,39.954
36.21,55.373,46.961,36.1,38.844,36.815,54.49,61.457,74.043,55.007,65.086,87.262,75.204,66.299,43.041,40.269,50.282,48.766,33.824,39.236,35.113,40.422,40.393,64.949,60.639,56.55,70.374,52.018,53.885,63.808,60.528,72.201,80.522,73.05,81.652,77.961,76.662,78.352,81.705,72.586,61.498,67.375,69.645,76.433,80.441,68.944,67.129,63.513,64.429,69.283,69.305,67.198,81.766,75.455,91.696,93.326,88.57,76.687,68.728,79.953,84.788,69.624,66.827,64.871,70.055,68.348,59.298,69.582,68.075,46.859,66.287,60.566,58.27,52.089,56.916,68.055,76.883,65.996,78.938,68.46,77.491,61.746,61.045,55.51,81.231,98.355,93.739,78.641,70.08,51.194,64.142,70.201,67.474,65.928,62.563,72.728,65.987,60.627,60.709,65.873,70.226,76.006,87.913,66.146,74.552,57.872,51.9,55.433,64.695,59.178,45.671,52.195,47.227,72.009,65.686,83.966,73.495,80.306,102.84,84.928,88.12,72.645,76.961,73.59,102.825,91.185,110.134,90.652,96.755,101.16,71.482,105.205,124.433,95.354,77.189,76.619,80.954,68.095,91.713,92.615,68.687,72.704,78.057,81.295,76.415,78.847,93.699,98.65,92.852,71.355,63.333,63.16,91.065,112.633,90.016,92.874,95.052,54.11,58.523,49.891,77.728,65.253,53.655,62.239,43.411,41.211,47.056,30.937,48.281,37.421,42.726,43.753,48.982,46.664,37.662,48.971,34.209,62.468,50.873,56.852,36.21
17.342,46.794,53.676,38.624,43.796,38.9,45.747,67.081,83.295,56.666,65.127,100.372,81.433,74.23,61.267,43.163,50.126,49.92,40.649,37.783,39.258,50.99,36.905,54.59,59.17,54.622,56.466,48.262,59.908,67.163,60.445,68.543,67.418,64.491,68.596,75.979,77.257,79.799,73.547,68.935,57.325,61.145,65.844,73.205,79.711,54.99,65.239,56.227,61.598,68.92,69.617,67.956,72.356,77.763,82.939,94.128,78.423,80.162,74.793,87.673,92.819,70.868,74.606,73.66,74.475,62.69,54.668,70.192,73.657,46.125,56.927,59.062,54.142,37.508,37.481,45.336,52.593,63.132,75.759,50.194,77.377,50.413,46.512,46.257,76.899,85.359,92.767,66.897,56.322,57.275,84.606,85.103,96.669,63.776,73.514,72.024,63.683,55.187,48.821,63.085,72.956,75.065,76.059,66.249,71.952,53.606,37.665,50.555,50.226,43.048,42.453,48.724,45.122,59.674,64.217,88.028,85.374,63.95,81.557,76.864,83.36,62.806,68.509,64.433,89.387,91.189,98.337,71.996,71.463,64.54,48.316,93.435,113.953,80.401,47.812,48.122,45.643,36.846,54.189,54.509,37.712,40.743,53.363,44.5,51.77,63.627,79.655,72.992,58.804,43.722,32.697,33.18,61.825,115.408,55.389,69.935,60.806,41.143,38.941,36.798,55.377,39.602,36.739,36.708,29.407,42.808,19.748,9.716,26.359,25.326,32.84,21.677,34.303,26.427,17.697,40.398,27.451,58.65,28.312,41.62,17.342
12.093,43.202,50.795,38.227,44.215,44.622,48.045,75.191,70.903,54.792,56.999,86.06,70.636,64.683,62.935,43.985,52.714,45.085,48.023,34.513,30.868,53.237,28.175,46.594,50.293,57.398,41.107,33.593,53.652,52.948,52.341,60.142,56.934,53.721,60.304,68.186,56.954,68.665,58.873,54.964,48.882,54.464,54.203,66.361,66.169,50.229,55.423,53.094,57.604,79.017,79.425,69.178,67.007,74.047,69.452,91.304,78.58,77.44,79.146,91.56,86.25,69.836,75.619,76.707,79.43,66.945,59.239,77.952,80.324,51.22,56.007,65.225,53.352,37.186,42.896,44.482,55.751,81.79,79.423,50.613,67.543,52.237,55.02,56.513,72.173,82.7,75.406,45.428,39.773,37.139,88.243,81.222,89.256,45.927,61.74,46.271,31.557,26.089,22.544,36.528,48.676,47.257,36.328,35.581,33.928,19.114,11.143,25.914,20.125,18.267,15.042,29.637,25.572,29.611,40.237,48.034,57.81,28.992,37.189,38.372,55.648,36.605,32.774,26.295,52.903,56.463,55.477,48.305,47.077,37.185,15.878,53.058,68.145,42.582,26.292,27.255,16.901,16.448,41.676,22.339,21.999,21.979,27.143,19.851,25.439,35.754,67.361,47.773,20.367,22.196,16.278,14.632,27.253,93.235,29.142,36.967,27.196,24.166,16.741,15.338,33.303,14.103,23.278,9.933,11.855,24.154,5.013,5.539,14.414,12.939,8.827,9.991,15.607,15.154,13.883,14.266,14.546,35.696,8.956,20.046,12.093
39.933,30.755,55.675,32.781,41.81,42.459,42.653,70.32,54.84,50.442,48.577,72.082,62.598,58.346,56.155,43.371,49.113,38.901,44.443,25.113,22.357,36.486,23.449,36.371,38.361,53.056,35.434,27.825,43.572,42.399,44.889,43.776,43.621,39.881,56.546,62.421,51.69,47.753,42.596,46.21,38.751,38.715,41.065,46.67,57.787,46.929,50.628,51.874,40.844,70.446,79.661,69.237,52.04,59.109,55.105,79.159,60.726,61.68,68.103,77.441,76.49,62.275,55.608,60.407,65.84,54.727,57.548,73.244,64.896,39.829,48.749,55.741,41.037,35.015,40.5,41.537,52.429,77.615,68.964,60.711,64.387,41.309,51.613,41.637,62.373,83.756,56.653,34.311,30.491,29.286,67.857,65.224,61.613,41.241,59.585,31.811,23.335,19.527,15.339,24.577,32.821,25.396,21.49,19.556,28.914,6.659,3.31,7.232,4.472,7.876,1.586,22.006,14.127,5.769,21.016,23.346,30.114,26.378,13.559,15.992,18.655,28.73,26.272,10.183,33.801,26.291,41.859,42.535,36.687,30.585,22.069,32.065,35.417,37.529,40.146,35.756,22.323,32.181,44.28,21.808,23.999,28.051,40.466,24.204,24.46,51.401,66.203,31.258,25.036,31.935,35.699,21.952,27.234,63.227,31.312,32.74,27.193,30.318,24.446,22.345,35.029,27.714,37.754,17.227,26.98,24.226,18.254,22.155,44.052,20.202,22.734,24.367,17.539,37.724,41.301,15.613,22.921,38.215,27.044,42.891,39.933
