0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
263.468,257.914,252.966,253.961,253.606,263.776,262.736,257.079,265.593,257.427,255.752,252.687,255.194,255.01,268.287,262.976,263.331,259.683,264.962,257.142,257.0,253.028,253.803,256.658,254.08,249.03,248.874,251.71,259.77,259.468,266.484,258.571,260.447,250.291,257.818,260.214,261.508,252.702,258.543,252.124,251.356,259.603,261.692,255.223,251.756,257.481,260.942,257.576,261.45,260.586,261.18,259.879,262.887,257.974,259.122,260.545,267.668,261.912,259.691,262.237,262.539,263.616,257.463,264.163,262.92,263.468,271.018,267.257,264.572,265.152,265.546,276.44,260.98,263.194,264.919,273.674,266.857,259.52,266.418,265.764,265.149,266.466,265.738,271.142,265.973,263.237,259.721,262.421,265.663,268.756,273.087,270.439,277.45,273.414,268.88,267.263,264.058,264.893,267.141,267.548,271.006,260.642,268.89,266.01,260.098,263.271,277.362,267.449,255.532,254.843,258.608,266.466,262.095,267.866,263.821,260.566,264.546,274.133,260.42,265.302,267.496,270.601,265.559,259.689,258.945,268.192,266.628,265.424,255.929,256.038,259.691,262.125,269.12,262.284,265.432,262.804,261.071,258.267,257.079,259.553,263.894,265.909,260.236,271.915,271.077,269.596,265.898,264.122,265.087,265.575,258.706,264.663,267.54,268.814,273.593,268.782,267.362,258.674,266.923,271.655,270.71,261.478,264.675,262.022,261.79,270.887,273.673,263.497,276.622,273.36,264.509,268.548,265.958,266.823,264.641,263.257,257.542,265.61,262.58,263.743,262.491
274.652,251.111,259.167,254.686,250.435,261.679,259.139,261.438,263.638,257.542,264.444,258.864,253.185,267.038,261.919,259.422,250.638,264.611,263.907,256.612,248.97,255.606,259.665,259.027,252.135,251.655,253.56,249.052,256.322,255.802,260.86,256.329,262.937,252.406,256.51,259.346,257.067,256.117,263.136,253.632,251.735,255.285,261.964,256.533,258.851,264.403,263.502,253.602,256.97,256.866,261.081,266.015,261.456,255.095,260.77,260.927,255.701,260.333,260.741,257.473,259.965,259.848,266.181,253.333,263.72,274.652,268.22,263.664,265.702,266.174,272.346,268.965,268.166,273.101,268.147,275.912,275.197,277.379,270.596,267.354,270.698,269.123,263.632,275.001,262.632,267.216,259.463,265.378,269.508,271.75,266.538,277.059,283.821,281.567,277.502,272.654,269.954,264.423,266.122,267.216,273.742,267.91,271.151,272.481,276.847,269.116,268.518,274.402,276.41,267.851,266.996,270.647,264.539,268.505,260.039,269.496,270.289,269.509,267.224,260.939,263.832,258.461,276.574,259.052,258.478,269.731,266.429,270.793,265.574,268.612,270.637,265.536,270.96,268.936,268.031,273.296,265.733,271.605,263.189,274.519,273.62,269.925,262.77,269.522,271.797,261.685,265.824,264.794,268.407,279.387,271.66,270.02,268.638,269.637,281.084,265.265,265.449,265.127,269.272,273.431,270.213,258.011,267.383,272.255,273.105,268.193,277.29,270.65,271.289,272.767,267.377,272.415,266.116,269.12,268.319,270.129,262.988,264.897,254.26,271.14,262.097
278.051,259.578,257.016,266.638,253.583,254.413,252.779,267.98,259.168,260.02,259.217,261.287,253.33,265.054,263.539,256.93,261.599,254.438,261.833,258.311,256.238,261.824,255.92,262.562,254.628,257.629,258.854,255.083,258.611,259.304,262.866,259.579,256.279,252.151,257.757,247.051,255.073,251.85,251.678,254.117,254.07,263.639,248.606,259.871,264.722,258.571,259.9,253.958,254.587,253.962,260.779,258.144,258.26,259.463,261.226,263.198,260.074,256.461,254.636,261.402,262.351,261.307,260.438,258.745,262.785,278.051,272.656,269.602,269.689,273.419,272.939,275.408,271.21,280.851,276.817,288.253,292.037,281.103,282.376,272.337,278.172,265.288,280.56,271.972,266.595,271.76,272.167,272.142,278.107,272.227,278.359,289.872,290.457,292.19,281.95,284.29,282.039,277.512,275.084,273.731,276.735,280.457,279.587,276.373,282.574,272.602,277.504,278.842,274.885,268.562,273.293,279.087,274.448,281.947,267.488,271.05,275.949,271.435,273.119,271.437,280.903,272.237,270.37,271.126,263.822,276.668,273.837,280.52,278.618,281.051,276.118,274.351,272.354,277.561,277.127,279.449,278.602,270.652,271.563,281.197,288.263,274.613,277.598,284.858,284.822,285.119,276.242,276.466,275.977,276.133,273.194,277.896,284.528,288.531,284.979,280.267,275.667,274.609,265.889,272.426,279.249,267.102,266.021,271.948,277.381,276.786,277.556,276.68,271.044,274.934,278.266,276.907,279.542,278.192,277.551,282.113,281.294,277.381,263.11,272.636,265.861
283.939,255.173,257.756,260.925,255.688,258.899,259.041,256.533,261.788,263.592,255.386,256.846,266.845,253.673,263.103,253.702,257.119,253.075,269.533,254.17,252.543,252.512,256.201,260.631,254.375,255.641,251.817,254.048,257.161,258.284,254.139,262.922,257.967,254.027,254.482,264.352,253.595,253.336,254.542,254.039,258.409,266.825,255.08,256.306,258.904,259.288,260.036,264.791,252.34,261.907,268.772,260.074,266.127,261.307,270.626,259.76,268.705,263.647,266.809,263.553,253.792,258.269,260.418,262.957,266.433,283.939,283.205,279.486,277.25,284.636,280.022,286.241,283.632,286.889,299.146,304.485,300.032,291.512,289.052,291.992,285.396,287.457,289.22,288.876,279.266,271.49,275.473,272.263,278.605,291.619,294.67,294.389,312.075,298.165,291.221,293.448,291.602,291.394,289.137,286.6,295.267,291.96,291.027,292.282,286.418,288.386,287.629,286.998,281.45,283.066,290.283,284.334,288.878,283.388,282.33,278.665,281.546,285.891,285.889,289.404,286.491,279.05,281.658,276.157,287.619,276.495,281.136,281.289,280.929,272.105,290.761,283.417,289.534,291.567,283.026,282.195,286.659,283.659,285.379,289.123,294.604,291.453,286.82,291.447,299.056,294.884,290.824,282.198,292.228,283.976,274.194,290.783,294.021,298.898,295.761,287.712,276.814,277.152,274.164,282.486,282.611,283.42,269.321,276.125,278.709,283.836,280.412,286.934,285.567,289.999,286.616,288.567,292.064,283.136,290.543,282.434,284.647,295.07,288.449,278.628,280.701
295.122,254.242,257.911,266.17,252.039,257.737,263.647,253.574,262.801,261.083,257.636,256.584,263.383,250.481,270.048,263.153,260.103,256.951,259.449,252.024,257.631,262.746,263.817,256.449,253.275,257.527,254.388,257.771,250.699,255.833,256.518,254.162,255.19,255.997,256.89,260.411,259.987,254.994,265.164,260.668,255.803,254.219,258.023,256.753,258.661,255.089,258.918,268.0,264.643,271.607,262.288,265.585,261.817,265.355,260.29,261.091,265.416,258.205,267.008,262.482,256.413,261.96,267.759,260.588,262.106,295.122,296.554,293.192,285.849,290.899,286.862,300.607,297.147,299.843,317.415,332.062,332.888,323.568,311.22,313.535,307.985,310.663,302.952,297.827,286.971,284.337,293.961,287.174,288.494,299.476,303.777,308.761,311.293,305.83,302.144,308.169,304.936,305.048,302.367,302.082,304.371,301.546,309.346,307.372,307.415,308.136,300.873,304.139,296.205,292.735,306.502,299.518,300.999,293.586,295.181,296.075,299.244,299.94,300.885,304.552,294.465,291.461,282.748,295.804,291.66,290.558,293.499,296.157,296.267,294.768,297.82,289.025,307.002,293.194,289.841,292.523,290.95,294.813,292.367,300.08,299.753,304.703,293.543,298.995,302.832,303.503,297.622,297.3,293.64,289.822,292.405,290.929,286.259,307.963,305.924,295.603,286.643,277.871,296.732,291.878,292.15,292.237,285.704,284.538,284.477,285.136,289.926,287.191,284.943,294.411,288.337,288.781,280.67,283.317,288.416,281.677,290.391,290.349,284.469,284.242,278.93
310.925,251.565,257.905,258.09,254.566,255.817,263.749,257.181,260.572,259.225,255.327,265.954,260.947,260.133,276.914,258.51,261.41,261.381,257.081,263.357,259.567,263.996,267.366,261.542,258.813,260.514,263.815,253.826,250.848,261.562,261.723,260.171,257.501,264.581,259.544,253.041,253.166,258.226,261.514,260.751,256.109,265.5,259.65,255.784,263.246,259.198,264.173,261.691,265.315,262.831,265.636,270.579,268.107,265.671,263.801,266.699,267.264,267.511,263.807,269.906,255.309,264.355,257.724,263.726,262.344,310.925,317.495,320.242,309.478,308.847,313.375,320.404,325.138,324.123,343.844,348.265,354.179,349.01,335.406,340.875,341.742,336.741,341.752,328.02,312.434,301.838,301.769,294.861,298.708,314.982,319.834,318.537,319.834,305.441,312.805,316.178,307.81,315.688,313.306,315.102,316.977,315.093,314.254,322.001,313.46,319.528,308.341,311.695,297.552,302.044,305.346,312.764,306.95,297.917,303.742,303.498,300.337,307.14,301.225,306.936,319.712,307.148,297.229,306.848,308.856,297.109,298.625,306.583,312.113,304.722,304.115,300.344,299.78,302.249,304.792,301.211,308.717,308.255,297.491,302.267,297.862,296.046,295.267,294.403,300.014,301.466,302.072,290.101,289.497,284.904,287.169,286.863,288.235,306.61,305.731,300.357,298.587,292.684,303.719,302.977,288.081,290.921,289.771,284.631,286.98,281.127,292.933,294.525,281.698,281.932,283.234,288.956,281.054,277.662,281.234,274.437,279.037,282.145,281.519,274.115,289.865
327.599,258.471,256.941,268.282,257.277,263.694,257.323,257.434,265.057,260.266,257.003,262.811,262.202,255.294,276.286,261.332,257.053,259.884,256.255,268.972,264.062,258.512,254.828,260.602,255.547,254.942,261.208,259.034,253.291,260.929,263.439,255.203,266.105,258.211,265.477,257.33,255.927,253.776,258.341,260.566,259.899,264.684,256.521,255.587,255.961,261.133,260.79,260.944,261.1,256.05,260.467,256.664,263.625,261.892,271.088,262.416,268.626,258.484,258.594,267.944,255.405,266.85,267.366,261.778,264.357,327.599,337.093,339.412,328.77,340.092,336.277,336.256,335.199,342.863,350.893,354.05,348.779,355.472,341.363,360.347,358.155,362.241,350.312,337.192,334.596,321.756,318.422,311.834,318.203,323.37,317.0,313.026,332.773,322.678,322.992,312.973,317.231,322.624,320.636,313.85,319.608,318.918,313.308,320.733,315.56,313.475,315.951,306.646,301.465,303.409,306.573,313.466,315.506,305.507,309.136,306.44,309.211,308.458,309.548,309.204,309.992,307.763,303.011,303.606,303.635,306.947,301.621,315.52,309.191,306.162,304.184,305.071,301.021,307.475,308.142,307.451,312.086,296.517,298.047,293.463,294.78,296.987,296.376,302.098,295.592,297.521,296.735,294.073,285.347,286.211,285.343,287.79,293.482,307.012,307.088,301.055,300.972,297.936,297.127,289.218,294.28,288.483,285.332,287.729,283.05,286.441,294.793,288.049,289.372,287.021,288.652,284.184,288.044,282.626,277.92,280.956,282.83,280.961,283.88,277.452,291.707
364.227,256.736,255.278,260.595,254.964,258.814,267.516,252.584,259.863,260.312,255.273,255.773,265.349,252.684,274.301,265.874,256.959,262.959,255.189,263.84,256.414,256.446,260.605,262.944,261.11,258.664,251.661,262.835,263.227,261.266,260.685,255.85,250.836,266.281,263.518,258.824,265.537,253.963,260.351,258.032,261.662,260.667,260.219,262.126,262.438,252.527,267.774,261.302,263.548,264.321,266.115,262.765,263.466,265.671,264.596,259.747,267.873,260.311,262.941,271.264,263.664,267.784,270.799,261.209,270.688,364.227,358.309,348.829,357.043,362.048,361.223,358.972,350.218,347.962,352.199,345.323,347.954,347.488,347.817,360.16,354.373,356.703,357.096,359.566,348.116,341.955,336.356,333.987,326.457,334.608,330.325,328.08,355.732,340.381,341.062,334.012,335.651,326.012,329.886,322.419,329.301,340.339,332.569,324.987,320.75,323.577,316.505,312.582,308.131,313.167,313.615,327.416,311.584,313.139,313.308,305.375,299.528,310.62,310.904,314.648,320.232,296.382,308.943,303.211,309.103,305.697,305.854,302.651,314.188,308.856,307.298,310.893,307.434,310.745,311.782,302.721,304.608,310.559,293.496,301.593,304.773,301.993,309.91,299.73,301.186,301.429,301.318,298.993,304.277,294.914,292.148,299.83,297.111,304.266,303.132,303.366,300.453,299.22,295.478,292.289,296.915,288.82,288.992,279.887,287.635,293.59,297.012,290.02,284.46,288.934,292.107,295.359,290.065,298.688,289.115,282.246,275.535,289.519,284.791,289.088,286.226
422.086,263.363,260.21,263.624,256.87,255.353,261.002,262.438,255.311,259.775,263.511,260.751,255.098,257.178,272.1,265.979,256.575,260.155,268.853,268.872,257.429,263.948,268.126,258.771,257.309,253.547,246.273,264.312,266.57,262.936,262.557,263.522,264.452,257.99,263.328,265.034,257.044,269.295,266.2,263.58,251.828,266.389,262.061,260.153,263.972,259.67,259.761,271.539,273.098,262.081,267.974,271.022,269.628,272.468,271.895,264.819,273.558,265.37,271.223,272.166,263.494,265.075,264.717,256.877,266.553,422.086,382.817,378.009,358.56,352.933,370.326,355.96,342.389,347.735,361.438,355.629,348.992,348.949,343.447,352.356,351.85,339.559,342.289,350.359,356.661,343.853,352.344,345.002,344.488,335.635,336.959,359.752,399.491,374.491,370.804,357.847,360.108,346.153,354.534,344.266,353.469,368.98,345.289,339.129,329.37,336.358,331.196,339.693,326.43,318.089,326.171,323.466,324.065,312.577,323.173,323.702,320.014,309.157,318.436,316.541,324.955,315.706,317.236,310.736,310.41,302.606,313.991,316.196,318.173,319.09,316.633,310.686,320.977,316.955,316.434,320.929,314.312,311.503,301.255,306.442,308.841,310.002,306.847,310.82,314.234,308.252,306.207,298.489,307.386,304.444,295.7,304.486,305.265,310.792,311.838,302.88,304.886,307.579,302.404,303.437,303.578,296.166,293.029,296.381,303.31,293.692,300.518,300.313,289.719,299.649,299.855,303.718,301.702,296.877,299.35,295.352,286.562,300.445,289.811,294.57,292.225
509.976,253.037,262.073,264.503,255.818,260.927,269.232,256.761,256.694,259.73,270.402,261.977,258.756,265.118,274.357,261.485,253.876,259.953,271.292,263.012,255.334,259.115,264.249,263.81,259.922,255.554,257.554,263.57,266.776,263.529,263.625,257.051,263.96,257.722,261.044,266.258,253.853,261.41,265.688,257.238,263.525,271.671,263.922,261.327,262.107,266.925,263.756,258.883,270.83,274.573,264.139,269.808,272.101,278.142,271.107,262.952,273.135,265.244,274.756,268.905,267.435,262.948,269.373,266.069,268.705,509.976,411.584,383.344,366.643,358.354,357.215,365.402,353.591,351.269,366.014,372.632,374.1,375.184,351.56,357.857,343.906,340.729,334.683,341.883,353.744,350.182,349.825,338.905,337.744,341.757,338.12,399.454,484.696,454.955,430.782,407.354,401.46,396.884,387.384,374.599,397.926,398.665,369.465,351.283,346.949,352.987,347.872,355.472,334.658,335.63,338.423,338.625,334.693,327.694,329.855,328.905,329.465,327.535,333.954,330.858,340.651,335.649,325.371,326.373,324.653,326.69,323.131,330.832,329.456,324.511,324.912,323.371,334.992,322.882,333.234,325.243,326.786,330.361,308.499,313.173,312.557,324.862,314.532,318.995,315.096,314.178,308.074,305.041,315.097,306.565,299.987,300.415,317.997,318.441,317.125,318.218,312.467,311.201,317.18,307.505,307.528,310.386,295.981,306.149,301.356,299.312,304.808,296.225,306.784,308.926,309.061,309.657,307.395,309.178,303.188,294.44,297.299,292.66,299.987,296.499,296.787
644.834,258.727,254.39,255.07,261.838,260.856,261.815,252.914,255.484,264.489,260.493,265.627,271.384,263.637,282.088,263.352,264.196,254.958,272.998,274.46,261.162,257.978,260.866,268.05,260.566,257.554,252.727,254.313,254.332,252.133,260.655,257.583,256.068,258.875,264.324,260.688,255.975,264.305,263.378,259.98,264.813,263.15,263.483,259.443,268.753,261.979,267.584,269.742,271.003,266.069,268.251,279.803,261.193,281.692,289.758,268.252,274.173,271.402,270.978,274.248,285.069,269.982,266.846,266.265,262.325,644.834,471.267,390.019,363.72,352.091,367.368,381.83,359.125,354.821,402.904,414.131,428.301,417.055,381.304,383.185,359.978,351.332,355.835,346.349,363.067,350.575,351.402,341.38,339.929,366.956,360.534,490.942,580.859,543.456,536.047,493.26,497.914,484.826,453.601,432.582,469.947,492.043,415.425,399.949,395.929,401.342,394.77,401.669,382.861,378.882,376.223,375.21,374.717,365.946,361.968,350.733,362.262,359.799,360.429,372.238,392.692,349.577,355.428,367.296,360.618,343.229,342.681,358.702,356.557,355.438,345.148,362.548,365.052,357.663,364.204,352.176,342.009,339.956,325.754,329.812,333.632,335.472,335.035,331.264,333.113,336.791,334.497,325.822,317.85,319.914,315.435,316.112,321.66,331.545,322.032,334.487,323.611,325.498,318.297,318.6,311.662,315.868,302.624,303.3,302.452,302.477,316.551,311.841,301.311,314.438,309.484,312.371,313.824,312.44,307.061,309.185,305.765,302.523,295.817,295.24,304.348
721.984,255.818,258.554,260.313,262.73,261.963,262.571,264.168,262.618,269.351,266.097,267.013,267.575,261.053,283.911,270.533,256.082,262.44,262.584,271.224,259.205,263.412,266.797,261.157,253.824,257.11,263.218,263.184,251.98,264.228,268.542,265.934,265.3,261.754,261.715,259.5,263.243,261.563,258.928,262.917,267.509,266.81,259.147,260.452,265.648,266.154,267.056,267.636,274.147,264.161,286.521,274.429,264.505,278.479,292.765,275.161,279.613,272.218,274.641,276.587,281.161,279.854,272.312,271.122,267.931,721.984,480.064,406.206,375.47,362.293,378.187,412.194,359.761,379.844,456.995,474.38,499.338,521.684,464.758,451.642,428.508,399.273,408.549,408.434,398.958,392.937,376.249,367.152,358.413,432.334,423.451,594.408,556.07,562.235,586.224,588.979,587.712,577.51,567.419,536.528,580.024,591.771,467.453,460.265,455.366,464.203,447.192,459.83,443.559,433.617,439.122,435.723,436.36,424.41,420.521,413.076,425.326,419.986,413.417,429.924,439.596,415.712,411.15,419.769,413.041,401.708,401.411,411.919,417.761,415.328,399.162,417.194,419.869,415.592,411.501,401.616,390.488,381.524,359.711,366.037,364.31,375.209,372.542,374.985,376.428,374.102,373.612,346.701,344.647,343.898,341.581,353.74,358.535,365.591,364.715,363.718,352.452,356.206,350.905,343.167,324.583,318.244,301.779,309.58,307.001,308.348,333.197,323.829,312.43,327.381,335.594,324.335,331.896,315.737,322.54,323.966,316.694,312.002,318.482,310.395,319.875
633.824,261.121,260.171,257.223,265.026,258.776,264.196,264.701,259.435,266.363,271.586,255.37,262.697,268.331,288.5,264.926,261.889,258.435,272.26,268.044,262.909,265.459,276.202,259.213,257.023,255.965,261.011,266.591,261.118,266.166,263.554,265.786,268.565,270.394,261.082,263.36,268.843,268.1,263.436,261.336,266.287,266.542,259.251,272.57,266.322,262.971,269.418,273.884,276.757,272.154,273.722,277.331,271.468,278.835,285.367,280.202,275.481,276.805,275.096,274.432,278.208,279.539,275.512,277.155,273.209,633.824,458.47,397.737,380.385,366.589,389.538,462.579,389.843,416.726,479.042,490.14,511.467,535.371,535.274,542.316,514.182,481.801,484.398,483.828,477.967,454.857,435.706,443.106,417.358,534.907,518.708,538.705,425.158,448.477,482.381,529.345,534.939,541.925,565.223,567.742,551.3,548.426,454.387,444.998,446.896,442.679,445.431,444.576,446.8,448.055,453.623,435.383,442.07,439.297,440.192,453.493,452.977,435.447,441.081,437.648,421.746,424.374,426.274,424.643,429.464,432.853,427.203,440.639,441.739,441.605,435.903,440.275,429.834,442.757,426.052,428.643,418.191,422.415,405.25,406.835,408.107,413.312,415.819,417.672,411.215,414.837,411.33,388.95,383.96,389.063,393.644,405.066,401.038,411.541,399.934,400.101,391.001,396.241,389.226,378.764,346.544,335.281,312.405,304.802,313.72,311.861,341.74,341.182,338.674,348.611,353.675,349.793,342.644,330.259,340.566,332.624,336.983,329.96,344.525,326.241,344.086
491.959,252.027,259.349,258.245,260.15,257.007,259.911,267.321,269.217,262.143,260.538,260.642,258.25,265.24,279.87,271.204,269.224,270.149,264.89,266.069,263.819,266.127,271.208,266.532,268.128,269.986,261.529,267.305,259.817,257.439,260.345,262.178,259.891,260.404,263.451,255.288,269.278,267.611,266.091,262.319,265.449,266.717,264.771,262.613,266.928,264.544,271.674,269.827,279.476,278.241,273.742,275.309,278.256,282.645,284.468,280.772,286.761,280.955,279.99,282.255,275.476,280.29,276.184,270.869,276.656,491.959,412.671,390.376,372.623,378.87,421.496,486.313,440.452,487.677,398.947,401.258,417.478,436.975,522.306,530.592,530.002,525.758,539.309,547.973,549.891,547.692,538.693,526.249,519.317,554.209,567.421,395.233,329.019,347.073,358.545,406.331,409.49,408.562,441.519,463.624,415.517,414.067,377.822,380.445,381.602,374.537,386.997,378.934,390.265,391.459,385.064,374.51,371.546,382.604,384.013,414.135,398.413,386.548,391.666,375.758,357.247,373.182,364.393,363.754,363.555,375.58,380.667,404.588,388.76,388.043,396.299,394.433,376.732,387.649,378.279,382.556,374.332,393.154,391.28,387.749,402.199,394.089,397.645,391.01,386.504,381.748,379.363,386.185,370.009,397.26,390.514,385.818,384.858,388.164,378.571,376.177,383.119,366.418,365.675,364.285,347.148,323.673,303.659,288.516,302.144,310.559,325.07,330.912,334.204,329.344,335.028,333.648,334.0,329.742,324.424,326.647,326.542,322.931,336.398,330.017,337.508
404.715,270.278,263.898,263.495,260.434,257.842,262.586,263.942,274.874,266.963,262.853,265.015,267.72,266.664,292.617,266.115,264.335,265.91,268.928,271.823,261.298,268.962,268.346,266.452,262.588,262.944,262.571,264.545,269.498,265.681,269.861,262.952,262.722,263.926,267.353,265.621,263.297,266.936,272.157,265.246,268.644,271.68,260.735,269.739,266.729,274.501,279.517,271.319,278.524,279.158,283.441,280.94,281.23,288.038,286.544,287.789,288.679,283.963,283.232,283.144,278.065,273.208,277.717,275.588,269.603,404.715,397.633,383.096,375.236,392.404,425.606,418.789,488.981,493.134,328.938,325.968,326.413,344.65,413.484,426.971,442.88,471.409,485.852,493.907,522.102,546.565,559.836,541.283,548.6,458.535,483.854,327.687,297.59,311.301,311.359,323.256,325.608,331.953,341.431,358.052,329.358,324.417,325.422,319.773,319.385,322.816,325.471,321.066,326.588,331.697,338.753,326.467,327.621,327.365,320.245,342.59,339.455,330.894,324.784,319.914,315.522,315.279,320.809,312.573,322.415,318.949,320.095,346.116,339.28,334.443,340.154,335.351,320.236,324.231,322.591,328.529,330.844,340.471,341.287,335.36,342.689,331.164,336.868,335.295,334.88,322.223,325.565,329.168,326.348,345.986,340.577,338.608,334.297,317.698,319.928,328.078,333.604,313.979,330.797,319.001,319.683,301.167,289.822,286.564,285.091,288.801,297.909,299.962,308.692,315.52,307.715,298.431,308.248,303.128,297.868,306.861,299.772,309.711,294.939,311.532,306.045
371.982,255.455,256.287,258.724,263.894,267.739,268.184,265.657,271.254,269.565,267.273,261.701,266.974,261.129,292.289,264.532,263.399,264.365,270.799,269.344,271.259,266.423,272.091,275.489,267.945,268.697,265.497,263.551,260.253,261.118,267.793,266.463,265.749,268.135,266.224,263.706,261.34,264.906,271.016,263.148,270.31,260.306,266.994,272.166,273.375,272.285,277.53,267.849,279.103,281.619,280.56,282.8,285.027,281.99,290.696,289.193,278.254,279.732,287.875,273.807,275.257,285.252,284.582,279.736,274.666,371.982,381.727,369.901,371.541,369.228,391.004,342.495,436.973,389.055,293.791,295.463,299.0,302.722,328.531,335.421,347.456,356.108,370.031,368.87,401.893,432.365,448.421,427.934,445.207,351.137,363.906,303.165,291.038,298.612,296.376,299.513,304.713,306.339,304.213,305.611,299.62,298.977,306.097,309.604,302.976,302.195,304.309,306.252,297.253,311.591,313.091,298.374,298.863,306.007,301.83,312.357,301.639,306.299,302.453,297.404,296.274,293.311,291.783,300.495,298.081,291.133,297.557,317.177,310.884,305.734,304.23,303.165,295.881,293.853,293.565,295.466,297.156,301.809,302.736,295.1,300.019,297.841,298.821,304.087,297.414,293.406,288.475,298.86,292.273,293.692,300.941,292.685,286.014,282.866,290.118,296.682,297.713,288.568,295.711,284.693,284.628,287.506,280.817,281.309,275.662,280.185,287.608,282.262,288.49,285.101,288.393,279.479,281.363,285.567,284.022,285.044,285.288,283.505,288.715,279.839,284.967
361.361,259.856,259.988,263.591,255.708,269.571,274.232,268.387,262.28,272.164,268.95,265.109,272.872,269.781,282.08,276.196,270.673,263.689,267.442,274.272,262.905,268.041,274.68,272.85,262.277,264.175,273.555,271.457,262.253,269.609,266.762,256.239,270.516,263.359,268.771,266.389,271.838,266.049,272.049,264.066,272.895,267.607,272.728,270.196,275.406,271.784,276.202,269.309,275.532,280.618,278.153,284.854,278.914,281.552,286.683,287.043,278.825,282.237,281.913,280.645,275.689,276.937,281.64,274.141,286.599,361.361,363.128,350.168,359.222,348.075,341.617,309.612,351.43,311.39,285.657,296.768,291.986,296.1,303.3,298.839,308.231,313.801,311.903,312.567,325.459,335.405,345.324,342.743,358.895,304.042,319.023,291.272,290.56,292.821,292.06,289.46,296.975,295.693,292.287,286.077,296.831,298.358,295.942,298.301,293.246,295.843,296.514,295.602,300.343,299.9,300.316,295.087,303.208,287.525,296.558,300.529,305.553,296.412,296.302,301.515,291.419,292.833,282.554,280.004,287.695,280.274,294.557,302.81,304.916,303.823,289.76,295.436,292.846,297.074,289.129,293.368,287.787,288.157,284.123,290.512,283.034,282.67,282.165,286.039,287.592,282.159,289.629,278.031,280.912,287.453,282.65,275.681,274.867,275.215,282.116,276.756,284.734,281.37,269.844,265.603,284.715,273.188,270.259,268.504,278.38,278.828,276.467,274.926,282.669,289.226,271.965,276.724,273.729,276.555,275.094,284.236,274.858,280.48,274.749,275.725,266.243
339.286,259.467,260.923,261.276,256.409,268.571,272.05,267.252,272.418,265.843,271.833,266.735,273.396,268.039,294.204,268.907,271.473,282.899,273.741,279.231,273.504,272.108,270.918,268.277,271.292,264.815,270.151,267.196,260.305,265.574,266.677,264.38,271.291,271.514,269.905,273.539,264.489,279.677,269.065,272.75,267.669,272.365,269.95,263.471,272.597,278.982,274.976,277.845,271.205,286.57,285.554,282.502,288.704,293.492,279.202,285.076,281.901,287.054,286.018,280.935,273.386,279.038,280.405,270.916,287.209,339.286,337.304,328.659,330.923,324.328,313.832,294.34,306.748,295.211,288.03,290.207,296.526,285.386,285.699,281.561,288.036,300.529,296.327,288.84,294.201,299.469,302.0,297.845,303.853,292.224,300.574,282.986,292.682,289.053,283.262,279.64,291.296,291.129,288.913,285.305,286.03,289.053,296.069,296.245,290.362,292.779,296.481,292.0,298.243,295.187,292.229,294.128,292.076,287.855,286.804,301.198,295.727,295.265,295.09,286.006,280.892,281.142,282.86,277.7,283.073,281.854,281.68,301.415,309.613,294.106,279.319,290.003,282.862,289.371,283.635,288.833,278.881,289.174,279.779,281.938,280.425,276.338,275.506,277.683,278.492,274.688,278.888,277.655,277.033,279.754,275.707,267.295,275.204,276.143,276.72,277.114,271.09,278.671,274.262,269.376,278.04,271.097,269.688,261.54,271.276,268.568,271.29,272.142,277.7,274.736,275.524,268.714,269.519,270.116,273.301,272.372,268.127,275.317,270.033,271.239,267.927
