0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
498.18,269.231,262.143,276.593,258.052,272.674,268.468,268.062,269.982,265.165,269.653,266.615,277.954,276.706,279.202,278.469,277.431,279.056,273.274,279.613,274.814,282.691,274.111,281.327,284.621,277.583,274.748,276.932,284.728,285.362,289.257,273.489,286.959,287.096,296.382,302.618,291.334,294.734,300.385,297.061,302.676,315.367,325.164,317.899,329.413,351.042,343.869,316.587,309.091,304.588,308.89,306.457,315.941,319.651,327.407,320.101,323.492,323.01,325.46,317.397,310.991,333.153,362.397,367.252,351.927,350.732,345.822,326.886,333.85,329.605,341.934,371.992,390.419,389.857,361.026,372.3,352.569,338.497,327.841,346.958,361.698,344.006,351.832,350.311,385.118,423.4,416.326,438.65,408.455,437.26,478.004,510.799,500.208,490.032,511.445,522.516,539.434,552.563,585.085,538.385,556.074,566.191,542.755,487.812,474.159,507.443,493.037,516.606,465.443,451.975,481.673,504.174,459.53,523.883,480.834,498.18,495.122,516.889,491.627,450.52,478.907,501.998,524.614,462.261,437.081,424.76,458.241,494.03,502.049,556.149,506.705,538.414,485.572,515.424,483.335,487.344,519.426,529.417,526.313,538.237,560.411,566.2,532.303,512.622,550.233,546.798,523.458,489.458,517.072,487.93,505.794,505.281,534.096,552.362,527.277,527.612,497.051,525.453,558.651,520.835,516.397,561.456,623.982,609.997,592.738,531.604,537.198,548.356,516.831,504.908,593.986,591.802,558.398,621.851,625.512,584.123,658.225,585.154,574.634,572.155,628.523
482.862,263.276,266.928,271.077,267.787,266.51,265.883,267.166,270.854,268.185,270.531,265.989,271.767,270.096,285.021,272.876,273.926,280.334,282.7,274.73,276.993,285.452,281.148,282.243,282.092,276.025,276.931,276.625,278.665,283.178,287.644,279.206,286.05,292.765,289.028,291.276,287.772,299.42,287.619,290.603,294.255,303.658,303.467,305.937,313.443,333.548,325.599,311.959,313.857,299.132,296.486,306.774,307.035,310.019,324.479,321.414,313.06,316.419,326.569,312.496,313.768,334.706,358.608,358.565,351.364,354.175,344.746,331.444,337.792,334.051,349.853,380.969,401.446,392.43,364.134,378.632,349.068,343.299,322.06,335.362,344.524,334.891,340.361,349.767,384.686,428.306,408.896,432.464,404.798,427.611,478.946,491.166,484.035,469.348,467.845,507.534,528.152,517.558,564.494,558.191,567.571,546.083,540.938,493.111,467.121,471.948,483.899,507.4,469.834,438.976,445.638,473.646,449.468,491.741,460.224,482.862,465.288,485.976,460.913,422.625,445.46,479.239,485.253,411.682,401.517,388.075,414.748,452.775,469.942,513.597,499.273,537.168,476.639,500.157,502.324,506.552,515.094,514.186,517.669,530.011,551.39,544.075,512.758,527.251,533.327,543.067,525.871,482.884,505.713,475.099,492.809,503.521,536.819,531.939,524.0,519.457,482.069,513.798,540.419,504.126,501.728,520.007,598.589,578.645,544.73,484.052,509.52,519.053,470.643,449.982,512.448,519.465,493.037,543.406,541.403,519.976,565.892,513.729,517.665,537.2,596.629
459.536,257.777,264.393,269.345,265.912,263.048,266.208,266.575,267.812,275.491,270.965,271.193,269.568,276.904,278.63,272.436,266.288,275.566,280.025,279.484,275.881,275.066,282.594,274.431,279.042,279.972,282.853,270.784,277.04,284.768,285.882,274.147,285.997,286.5,289.065,297.12,287.78,289.681,285.255,291.051,288.709,307.415,298.301,316.909,316.282,329.648,325.428,309.64,305.963,299.873,297.275,295.857,301.294,311.821,317.25,319.401,314.684,318.244,322.927,317.139,307.371,329.707,344.353,349.909,348.224,347.516,349.588,330.019,333.539,332.658,356.232,387.664,396.838,385.527,351.137,372.427,348.113,336.54,314.609,334.494,340.363,327.264,332.033,347.88,380.614,413.148,390.298,412.924,406.219,425.847,482.417,469.054,463.384,440.823,435.139,478.736,506.416,488.524,541.156,559.946,547.163,527.459,512.333,472.887,467.721,447.622,486.112,481.049,480.479,419.204,416.354,438.422,439.678,457.695,427.957,459.536,442.234,446.452,427.515,398.516,408.851,445.006,445.523,381.049,378.548,371.148,382.158,419.968,450.43,468.095,479.811,531.14,461.716,477.756,489.2,518.767,495.303,500.742,501.652,515.484,534.281,530.362,487.238,510.697,499.974,533.971,504.777,477.282,489.465,461.257,485.57,500.013,507.008,504.35,507.116,496.009,458.393,509.201,520.124,488.466,482.235,498.35,549.561,539.033,503.754,442.181,478.969,501.781,441.562,427.125,451.099,453.4,437.506,495.891,502.675,506.086,490.533,455.758,490.734,507.113,538.125
433.222,263.008,265.634,269.336,271.779,260.194,264.502,269.696,260.313,279.046,271.416,277.021,273.306,277.505,285.494,275.207,268.309,276.008,274.825,275.54,268.711,279.177,277.571,268.491,277.129,278.356,270.165,279.693,280.727,268.279,277.252,277.429,285.553,283.569,286.63,289.34,283.807,285.805,284.381,295.816,291.977,302.607,306.985,304.324,315.982,321.543,308.968,298.653,302.851,294.852,293.506,299.698,311.688,306.208,316.727,299.206,308.124,298.802,321.293,301.861,306.061,324.531,334.391,354.665,353.267,337.586,356.219,339.758,338.387,335.652,367.849,395.616,393.034,373.595,360.811,371.323,341.913,330.22,311.708,325.892,334.577,325.2,327.129,338.124,369.777,388.381,379.127,387.076,391.156,410.208,460.808,446.738,447.345,420.825,407.246,448.665,480.368,450.559,508.773,550.728,529.978,502.103,477.104,473.086,453.887,434.519,487.864,456.356,463.927,399.127,393.495,406.304,427.438,427.268,404.592,433.222,415.852,422.912,403.377,379.366,384.935,416.437,409.217,362.498,363.125,351.856,366.52,390.698,409.858,427.198,443.232,497.884,450.364,434.086,452.256,519.797,473.536,472.594,473.253,488.342,483.375,491.014,454.451,483.89,471.736,504.265,486.676,466.321,465.125,450.753,459.84,484.357,475.109,483.513,483.226,470.316,426.396,495.807,504.901,459.858,461.311,489.814,502.65,512.536,455.381,416.525,471.084,487.937,428.171,412.844,410.873,415.781,405.974,470.223,489.618,483.467,445.225,425.262,454.646,480.136,492.929
396.304,267.537,266.426,268.676,267.793,259.023,270.407,267.866,261.415,267.169,276.774,270.976,269.028,268.271,285.085,276.845,272.05,268.8,275.985,273.869,269.987,273.064,283.646,284.472,277.751,274.68,267.17,276.619,268.989,267.681,272.95,273.759,272.347,284.771,278.251,284.321,287.804,288.689,283.314,292.806,287.626,290.155,315.754,297.545,301.73,313.616,297.45,296.556,305.566,293.07,288.071,295.743,299.73,299.312,300.116,298.254,302.809,301.073,314.317,305.302,308.655,327.036,331.739,353.493,344.981,337.039,342.593,340.282,337.163,340.512,367.784,397.839,397.354,365.973,366.139,360.412,341.341,323.938,307.397,308.818,323.743,317.792,321.059,330.175,358.385,378.887,366.126,366.037,370.223,374.771,427.69,429.962,427.157,398.356,390.287,424.235,448.667,425.565,496.111,530.762,504.822,468.628,438.08,460.486,432.802,431.453,472.843,423.801,425.014,387.947,375.041,395.703,404.098,401.668,382.34,396.304,388.472,403.575,376.975,362.206,368.768,376.424,375.467,344.903,338.111,338.556,341.846,367.028,381.518,399.187,415.582,453.68,423.955,409.474,426.592,497.457,432.226,439.877,443.051,443.317,447.892,434.411,430.6,437.382,432.614,465.581,464.954,453.84,441.508,432.176,454.109,464.598,477.437,462.882,451.403,446.234,408.186,456.893,468.296,424.903,428.376,476.087,484.002,489.846,418.368,387.639,466.456,461.786,420.524,398.815,378.347,387.483,387.792,466.983,471.765,475.452,404.194,396.242,412.863,448.675,443.636
380.956,265.992,255.964,267.892,258.939,261.378,271.256,260.885,257.958,261.641,268.383,267.313,274.273,266.318,279.001,281.058,275.259,267.381,271.565,277.413,263.528,271.899,283.67,273.037,273.282,271.943,271.273,277.308,270.195,274.101,277.291,266.486,264.193,280.701,279.635,289.615,280.403,275.543,285.315,283.064,286.507,297.215,299.626,291.947,294.875,307.265,294.712,289.843,297.874,291.53,285.894,291.071,295.592,293.844,297.404,294.321,299.821,297.413,300.941,306.021,296.82,323.235,321.879,350.94,333.011,334.495,349.742,328.916,335.568,337.064,379.343,398.028,384.703,359.613,350.809,348.033,339.606,319.091,303.485,303.635,314.669,311.988,306.395,319.064,351.049,359.647,344.333,345.778,348.205,357.894,388.584,409.057,400.058,386.552,378.776,407.149,422.763,408.125,484.452,515.675,484.872,450.421,413.852,453.86,418.868,434.161,441.162,400.232,390.87,375.4,360.284,364.926,374.68,379.247,361.785,380.956,363.819,377.426,354.644,337.159,354.958,351.021,354.182,341.187,326.193,325.251,329.684,355.912,355.684,372.278,380.692,411.86,398.383,396.315,391.604,472.75,399.882,416.09,408.525,413.469,418.211,404.976,406.194,414.811,392.195,428.836,443.696,455.237,420.598,418.342,439.864,425.926,441.118,438.235,429.835,424.853,386.015,422.384,432.761,403.33,410.962,448.665,461.586,474.547,394.033,372.992,449.512,423.233,409.532,388.115,363.373,364.066,367.655,446.275,461.604,446.703,370.271,383.49,373.721,410.731,407.34
351.011,268.062,255.346,275.429,262.714,268.784,261.815,259.433,256.931,274.632,267.843,272.109,271.298,269.185,279.085,262.181,275.878,272.378,271.656,270.478,266.162,271.392,275.028,277.627,272.351,271.68,274.62,273.309,273.52,272.242,274.875,277.134,274.257,277.196,285.289,279.598,276.565,275.742,280.795,277.327,288.27,300.112,288.949,292.594,303.363,302.681,296.28,285.664,290.222,286.109,285.399,283.296,283.555,292.891,302.794,291.436,294.124,288.402,298.701,298.812,293.683,312.523,315.094,341.808,326.908,333.171,354.256,341.173,342.695,345.357,376.711,392.213,371.891,351.395,335.579,347.515,326.21,314.102,300.184,291.725,306.441,301.094,305.638,311.264,342.199,349.565,333.076,340.421,346.04,334.956,363.042,382.368,383.641,383.843,367.556,392.627,401.431,392.099,466.498,494.169,479.752,412.238,382.752,433.935,396.172,441.535,416.75,389.555,360.001,356.786,342.6,355.104,353.957,356.92,338.667,351.011,350.76,364.547,345.035,326.094,336.372,343.282,335.955,318.991,321.752,311.64,322.192,331.825,342.241,344.454,362.766,387.034,393.757,374.925,382.027,441.52,377.145,383.289,379.245,387.952,390.227,381.691,383.476,392.869,361.282,384.676,414.622,427.222,400.137,396.197,401.345,388.919,408.585,410.754,406.752,404.326,367.07,395.767,405.487,386.065,393.878,409.277,433.096,459.198,367.666,360.248,415.266,389.799,378.915,360.71,342.998,345.575,353.567,415.771,439.389,415.712,352.187,370.328,357.277,389.79,381.057
340.603,264.441,267.438,263.177,272.353,260.635,264.702,255.515,269.55,264.066,266.114,265.597,269.178,278.169,270.635,266.383,274.193,265.137,274.482,266.379,273.809,273.754,276.36,272.781,270.877,271.079,260.934,269.619,270.272,282.445,280.289,274.677,273.214,268.46,271.864,273.016,286.024,279.729,276.774,278.232,277.792,283.451,284.269,297.859,294.991,297.93,292.689,286.22,287.619,283.092,282.945,282.653,285.292,289.065,291.054,278.205,288.474,291.029,296.131,289.564,295.753,308.876,311.271,323.049,313.009,326.987,347.805,346.242,341.627,349.698,364.041,385.89,348.558,330.476,329.854,332.792,317.738,307.201,292.842,298.996,306.928,302.666,292.68,303.905,333.992,338.0,327.8,329.094,330.497,324.526,343.507,370.776,368.472,369.231,355.17,392.694,390.011,368.389,446.098,471.284,469.385,388.672,357.616,399.25,375.168,423.746,379.783,382.884,348.387,348.383,333.431,335.671,331.89,341.834,330.389,340.603,334.059,341.305,329.341,322.545,321.288,328.194,321.302,311.09,310.284,306.248,308.968,325.585,326.452,338.464,339.179,351.986,365.454,365.376,359.44,410.702,354.84,365.717,365.359,358.742,367.7,357.423,353.063,367.038,338.138,347.55,378.714,404.662,372.749,372.477,378.007,362.528,385.258,382.078,380.462,384.978,362.989,372.372,388.016,356.806,370.326,377.084,398.555,424.118,360.839,340.39,374.249,358.931,347.751,334.64,318.063,330.644,338.878,399.488,410.683,382.415,335.823,357.189,342.823,365.663,356.281
326.81,261.992,268.55,268.338,262.895,269.859,261.254,259.538,269.81,271.362,262.238,267.738,269.329,279.672,276.242,276.545,265.389,264.674,271.235,278.786,269.718,272.386,271.81,267.841,271.302,268.027,269.236,272.325,269.408,279.069,270.995,267.666,264.902,269.555,277.65,273.595,274.337,274.15,275.683,280.075,279.511,283.484,286.342,293.069,286.263,296.669,282.264,289.091,283.461,283.392,273.87,276.555,288.501,285.577,275.576,282.806,290.313,287.071,290.611,292.189,287.496,307.612,297.246,311.265,319.322,322.969,336.664,338.22,341.339,344.373,370.738,377.767,336.905,324.211,323.612,327.228,312.604,305.603,289.403,295.651,297.133,296.278,298.391,295.449,326.132,326.617,314.994,320.867,312.137,307.872,323.54,352.0,348.302,356.914,348.748,365.395,368.669,353.889,415.283,448.835,462.349,367.154,341.724,370.147,371.027,413.039,365.796,371.863,328.65,338.068,324.417,324.898,325.16,332.289,321.131,326.81,324.146,331.45,317.025,324.956,307.025,318.28,313.05,305.983,316.103,299.863,300.706,312.526,310.501,325.956,332.05,340.6,352.225,339.832,345.063,375.119,341.453,349.811,341.259,346.884,344.224,333.154,338.386,343.124,322.633,326.196,340.682,379.93,349.844,349.137,363.228,353.433,357.088,355.194,362.69,353.303,346.619,348.382,369.3,349.649,351.374,353.472,381.381,392.36,338.963,324.354,348.655,329.931,331.841,318.762,313.159,313.478,329.817,366.768,382.288,357.465,319.477,343.72,332.253,341.918,338.129
313.879,259.275,263.22,271.34,254.716,266.416,260.601,271.785,260.644,265.638,267.931,267.833,268.009,268.404,270.101,269.388,268.138,273.671,261.526,271.352,265.248,272.066,266.835,269.771,272.294,274.278,262.115,268.626,269.072,263.826,268.021,268.56,263.745,271.531,272.382,277.795,266.105,268.153,276.573,278.156,268.276,284.012,283.531,288.565,293.29,289.306,287.332,271.695,276.882,274.914,275.244,277.695,283.543,290.855,281.76,285.601,282.623,278.843,283.962,288.753,287.15,305.06,285.303,306.802,306.924,317.139,332.78,326.255,333.383,351.835,358.92,363.242,331.937,315.875,311.946,312.491,311.784,294.794,292.002,291.352,298.705,285.914,291.106,290.6,308.971,321.157,315.976,311.561,305.316,305.941,317.75,336.04,352.502,339.045,340.252,364.158,358.453,350.46,401.47,427.64,436.214,348.356,327.454,355.838,354.08,385.681,357.311,353.765,325.768,318.81,319.368,322.167,317.174,320.999,302.42,313.879,306.418,318.489,309.245,312.0,301.513,310.723,313.537,309.088,301.799,297.323,292.213,300.404,308.19,315.778,315.017,330.059,330.005,324.134,326.458,357.309,324.905,329.762,318.666,334.784,334.676,318.586,317.013,325.056,313.489,316.745,318.443,349.623,328.773,337.277,344.085,336.626,338.292,337.145,353.029,334.781,322.75,326.897,343.892,335.718,332.102,337.995,351.522,359.627,320.536,312.894,331.712,316.686,308.769,313.988,299.038,309.348,313.459,339.896,357.653,344.909,312.749,320.719,323.708,339.717,322.111
305.22,257.578,264.519,269.032,258.529,263.723,266.527,258.58,257.447,271.829,266.266,264.448,275.141,261.099,271.668,268.977,271.31,269.687,267.896,267.594,262.146,274.445,268.616,272.14,274.039,264.155,262.852,264.552,266.406,261.171,280.13,265.394,277.444,268.976,270.621,274.655,271.929,273.111,274.826,273.368,268.349,283.219,281.565,279.289,286.649,285.407,283.429,274.186,273.509,275.458,274.732,279.357,277.959,274.189,281.763,273.618,278.28,282.781,274.634,282.121,295.775,291.051,293.494,300.239,299.447,307.513,328.855,330.363,327.153,343.691,346.18,343.042,314.958,307.341,308.957,306.276,294.051,289.376,282.178,285.688,288.606,281.477,284.87,289.722,305.471,316.023,299.635,302.207,306.402,301.567,310.242,323.568,342.143,340.396,341.614,356.865,346.34,337.124,380.374,406.964,409.293,334.817,315.214,352.059,338.753,361.213,346.903,335.12,312.592,310.629,304.19,312.944,303.642,317.903,300.947,305.22,311.549,308.135,303.392,292.474,300.462,298.612,296.499,304.219,292.065,285.477,287.482,296.838,301.37,302.589,311.161,319.51,318.783,317.177,306.666,334.763,322.218,317.328,303.563,312.812,314.935,313.26,309.106,304.972,299.754,304.883,307.741,327.81,315.935,321.652,331.311,315.409,327.343,327.219,340.211,327.723,311.621,322.668,330.773,322.223,320.842,327.956,337.544,341.37,314.861,301.447,320.365,307.961,295.957,300.054,300.002,301.001,303.803,327.936,334.131,323.969,299.193,311.766,304.113,318.631,320.563
296.546,257.945,256.471,261.01,258.125,263.023,265.111,259.615,264.444,268.886,260.269,262.43,274.527,261.57,274.463,270.758,269.925,270.555,269.664,270.145,261.589,272.086,269.511,265.094,263.886,263.706,265.512,264.427,268.685,274.34,268.714,270.458,277.308,268.456,269.929,268.611,270.49,275.953,264.795,272.776,269.912,275.727,273.871,269.489,280.564,282.089,281.058,273.085,272.213,275.02,275.083,281.992,272.931,280.282,282.41,276.249,279.573,282.971,287.701,278.791,286.029,294.517,290.098,292.322,296.077,303.569,326.424,324.903,326.987,325.773,342.306,333.257,306.988,301.449,301.933,300.05,298.306,285.691,282.255,286.249,280.078,287.429,279.996,287.304,302.69,295.452,290.085,289.503,290.244,294.328,300.305,318.97,322.0,334.523,333.001,344.626,333.212,330.24,359.693,372.633,384.446,323.736,306.054,340.694,327.141,348.393,328.223,318.391,297.828,306.067,295.278,310.456,300.813,307.733,294.823,296.546,295.845,300.689,286.236,290.152,294.696,291.496,294.784,288.568,289.876,288.201,279.421,295.671,291.367,293.312,298.31,305.842,308.959,311.173,306.356,322.911,307.123,303.925,305.999,304.226,307.276,303.509,302.245,310.015,294.321,295.175,294.294,315.28,304.002,313.248,320.381,302.595,317.052,305.787,314.239,314.043,306.128,309.971,322.403,303.452,307.35,313.367,323.532,335.259,295.877,306.195,299.631,304.681,295.343,291.095,291.201,290.814,300.658,311.447,325.47,315.043,296.544,300.771,288.638,311.631,306.241
290.054,261.969,257.103,264.34,259.665,259.918,265.944,261.136,262.145,259.858,261.932,270.367,267.812,259.906,276.506,265.03,266.966,266.863,264.227,259.201,268.507,259.936,268.228,259.568,261.726,266.304,264.435,271.603,267.463,265.496,269.35,266.636,267.213,268.675,268.041,273.773,267.178,274.05,270.097,266.779,264.891,277.042,267.946,271.353,275.108,283.894,275.882,270.616,276.007,273.715,274.653,276.032,276.152,278.271,277.898,271.151,281.896,274.696,287.538,286.834,273.828,282.005,288.507,287.582,291.496,301.165,317.801,319.101,316.547,331.179,336.922,321.966,291.787,291.25,300.626,301.2,295.08,283.232,268.299,285.835,291.441,289.305,284.082,280.966,291.219,292.633,284.843,285.67,295.647,286.715,294.471,319.386,311.251,317.439,326.72,341.168,326.747,328.553,339.311,348.892,355.187,311.886,303.119,330.037,315.666,329.121,321.191,309.282,294.907,294.532,291.541,303.037,295.1,299.115,289.289,290.054,294.957,295.43,282.028,289.848,289.196,292.257,285.845,282.462,279.632,280.123,278.913,289.367,294.792,294.026,292.33,297.283,300.278,310.276,301.038,308.733,292.898,296.505,290.384,301.587,300.317,296.023,294.318,295.135,286.395,281.499,291.122,297.351,285.837,303.964,305.398,305.085,295.272,314.587,309.552,304.196,298.429,307.451,310.804,307.482,303.311,303.099,314.899,321.219,283.288,288.548,293.261,296.129,280.673,286.525,285.197,287.207,288.955,303.616,302.351,296.055,289.784,304.84,290.854,306.304,296.359
283.456,263.065,265.181,260.752,263.22,255.397,264.437,264.593,265.028,263.949,258.372,257.877,264.089,264.731,269.927,268.299,264.521,262.849,269.411,268.813,264.282,262.761,267.67,262.081,266.442,273.749,256.578,271.502,259.332,260.674,272.471,265.694,266.914,275.987,269.165,269.599,269.549,268.806,269.058,267.922,264.295,275.163,268.163,269.991,280.256,275.88,276.012,277.632,275.71,270.204,267.871,265.317,270.07,276.135,265.701,272.667,274.284,268.688,271.715,285.823,279.613,282.105,281.266,288.372,292.447,297.896,310.742,321.701,318.39,326.174,327.16,318.281,292.984,289.436,289.59,296.39,284.955,279.323,272.978,280.494,282.669,276.702,282.267,281.92,291.001,287.187,282.341,281.14,284.485,287.331,283.384,311.358,300.073,301.029,312.973,329.398,315.466,313.108,329.742,331.151,335.127,297.075,301.465,320.109,310.147,315.008,311.566,296.757,297.29,290.766,290.31,293.747,292.756,285.529,285.269,283.456,287.227,292.838,282.657,277.056,284.651,282.82,279.251,279.389,281.57,281.701,276.656,278.47,285.117,292.309,284.061,289.205,295.36,293.869,293.408,302.002,290.958,292.378,291.034,299.407,290.747,287.477,285.207,283.09,277.739,285.844,282.799,283.269,280.002,288.973,297.89,290.114,276.892,297.991,301.18,295.284,295.157,299.834,305.419,293.602,296.856,299.447,308.942,295.524,277.712,276.129,292.591,290.587,281.097,279.742,291.426,285.615,288.481,294.432,290.094,285.534,276.446,300.447,284.796,298.243,292.014
278.572,263.088,258.588,257.697,258.974,263.622,256.156,266.96,259.801,271.266,265.265,255.337,267.254,261.171,262.323,266.137,262.727,266.456,264.106,260.476,263.594,268.99,269.171,265.059,268.268,271.013,269.254,259.587,266.264,261.336,272.358,258.819,277.348,263.54,266.945,265.107,265.506,262.136,271.431,267.943,265.076,267.99,270.849,275.373,275.417,280.615,269.642,265.441,267.212,267.925,268.489,266.253,274.111,272.534,264.031,271.342,276.826,278.443,276.449,276.828,279.569,285.859,269.566,294.619,288.884,283.94,304.025,313.589,312.705,309.635,322.146,310.961,286.754,285.161,286.972,292.514,282.644,274.518,273.382,271.176,280.321,266.635,276.549,277.826,282.72,289.857,281.432,273.275,284.684,278.133,276.145,305.131,298.498,294.58,310.114,326.361,305.418,300.739,314.141,314.598,329.649,298.681,293.534,307.101,294.199,303.965,294.815,289.839,282.287,290.503,283.291,288.052,285.086,291.475,284.375,278.572,283.01,281.813,280.283,277.534,277.253,288.021,276.695,280.723,279.505,279.992,269.801,274.634,280.533,277.105,276.963,284.309,285.69,291.466,295.378,297.466,285.561,292.208,288.824,292.739,291.062,284.411,277.932,283.378,273.599,283.155,274.879,280.158,283.005,283.418,280.279,278.265,277.686,289.569,292.933,282.799,290.63,292.199,296.07,279.155,286.269,289.4,297.77,295.285,280.311,278.456,282.805,280.163,270.797,274.042,280.702,278.295,286.731,287.352,288.736,285.899,278.948,284.627,279.904,288.49,282.507
274.808,255.965,256.039,258.985,254.007,267.105,261.315,263.479,260.578,264.155,260.735,267.906,262.272,258.152,262.742,254.862,268.82,270.929,271.364,265.271,270.593,267.34,265.904,270.512,271.056,267.835,263.841,258.691,264.347,254.308,265.292,263.802,268.756,262.473,269.582,262.532,259.87,261.931,259.799,261.743,270.428,270.968,271.502,271.508,265.579,274.298,260.929,260.667,265.998,260.816,263.699,271.289,268.549,260.917,271.609,260.626,270.185,264.789,270.427,275.081,273.971,278.475,280.922,279.45,281.327,282.331,301.636,305.716,309.25,304.674,311.403,305.399,284.875,278.382,289.991,290.769,274.257,273.947,266.403,267.114,273.976,270.228,281.093,276.775,280.146,281.47,273.001,273.517,285.584,275.473,272.332,293.524,297.024,285.408,298.247,321.757,303.642,295.403,307.158,301.157,320.292,288.498,293.473,311.523,291.775,299.359,284.534,286.134,277.397,280.279,280.976,285.808,282.266,287.464,277.02,274.808,270.716,278.127,272.8,282.594,279.891,279.224,280.994,266.824,270.933,268.865,272.059,279.605,275.98,279.521,278.76,281.161,284.395,292.454,285.55,287.927,277.415,287.112,279.395,286.365,278.375,281.63,267.99,283.131,273.284,268.211,274.132,277.961,272.717,285.285,276.964,274.607,284.536,287.499,292.814,294.481,286.635,290.633,283.189,284.338,277.506,282.24,292.624,298.902,276.538,273.929,285.01,275.18,270.802,268.432,273.786,273.716,273.14,281.933,281.976,275.997,276.13,283.964,274.985,280.422,284.524
267.682,259.932,252.142,266.655,254.946,260.311,258.724,257.131,261.181,258.489,260.722,259.726,257.131,262.823,267.912,264.373,264.434,267.919,264.88,262.268,259.099,269.444,261.973,266.676,262.965,268.883,267.524,271.142,259.933,270.641,265.002,262.035,266.039,263.45,270.198,265.418,267.072,262.83,267.68,265.457,265.533,272.466,271.78,263.992,268.915,268.749,271.523,268.248,262.728,267.447,264.681,268.373,262.958,266.555,271.546,265.793,267.589,271.541,278.355,275.224,260.141,276.135,278.113,272.813,272.107,279.074,291.37,291.986,294.927,301.858,311.698,294.233,274.555,278.564,282.682,291.478,277.714,273.81,270.286,265.29,269.642,267.619,276.369,272.162,273.009,273.185,270.42,273.643,272.129,268.605,272.475,276.398,284.428,281.824,290.071,299.853,299.62,283.799,299.223,291.041,305.188,279.799,278.116,296.648,288.5,288.206,284.317,277.147,281.413,275.648,278.744,279.786,269.853,274.631,273.677,267.682,277.468,276.079,265.756,278.386,277.503,274.575,274.43,259.751,268.166,267.116,265.639,274.431,278.006,272.393,278.22,279.423,282.114,284.526,277.784,280.181,277.921,281.235,273.383,277.267,275.084,267.866,271.224,280.288,271.132,265.727,276.135,277.28,273.279,270.713,274.455,263.805,268.9,278.64,290.114,285.12,285.416,279.455,283.487,283.262,282.745,278.886,280.401,282.378,276.425,276.178,287.095,278.886,274.711,269.911,275.699,272.277,265.474,279.655,278.086,272.891,274.285,278.931,274.927,281.088,274.976
270.54,261.094,256.066,256.897,259.193,262.134,256.733,260.206,263.384,260.821,258.191,264.234,265.194,257.001,256.472,270.113,261.883,258.027,270.047,259.858,261.286,267.959,269.57,263.539,262.365,257.589,268.679,259.882,266.628,259.781,261.987,260.143,266.017,265.468,269.447,262.678,267.892,258.978,272.394,259.731,266.656,267.169,267.955,272.001,270.618,271.619,268.368,270.1,267.673,271.068,261.254,261.424,265.41,260.265,264.37,263.559,269.117,261.813,269.259,266.472,269.3,274.282,270.543,270.295,279.629,279.633,286.775,289.164,291.903,301.92,293.992,294.908,280.83,264.235,276.754,278.118,271.521,265.321,267.345,268.636,270.135,267.738,269.467,267.73,273.222,273.214,262.996,268.334,270.137,268.922,269.387,271.021,280.279,278.082,282.247,285.093,282.937,285.262,289.298,279.524,295.147,281.463,269.13,292.176,283.739,277.236,276.01,269.881,283.891,274.42,277.352,277.807,275.153,274.942,270.344,270.54,277.8,270.976,264.917,272.878,266.949,271.064,268.871,272.995,262.283,274.302,266.289,274.449,279.423,269.664,274.094,281.587,274.575,276.007,274.354,279.708,285.223,272.242,272.272,276.486,271.708,271.307,274.961,281.447,267.569,264.634,256.066,270.812,278.833,274.269,270.895,268.976,268.088,275.975,282.416,279.981,272.939,273.547,272.999,277.633,281.555,277.366,281.768,281.043,271.597,264.588,273.48,276.961,270.739,269.137,273.136,272.232,270.184,279.205,272.901,269.301,268.342,278.48,273.217,275.241,273.807
