0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
41.63,214.701,159.805,203.862,260.289,241.569,153.428,250.602,242.75,226.908,120.139,82.86,272.55,128.96,222.93,95.222,30.569,69.47,19.64,13.489,29.786,6.689,37.171,47.71,47.935,84.967,113.378,189.297,184.317,246.34,60.007,72.918,106.294,121.608,127.777,88.91,71.449,61.94,68.529,44.382,86.534,92.384,112.633,173.067,85.942,229.951,176.062,151.644,164.906,180.676,113.886,78.139,96.903,58.377,38.471,53.558,67.608,67.731,47.12,46.603,152.205,64.034,98.171,106.736,73.158,38.615,57.328,66.369,34.507,42.923,40.101,59.674,271.243,50.618,29.104,30.263,13.117,42.216,59.294,33.744,17.234,56.541,14.376,51.189,30.464,17.373,34.496,21.92,30.252,169.299,152.603,141.908,129.97,194.877,57.773,170.514,106.476,152.815,55.564,97.495,104.563,63.462,143.459,147.765,156.787,99.516,89.059,226.502,147.784,79.519,86.599,45.775,70.428,26.369,58.274,39.851,31.436,28.272,87.098,61.769,75.272,40.467,16.474,32.893,19.88,59.575,57.418,13.19,8.515,7.393,43.997,47.414,131.674,72.93,51.643,44.738,52.314,13.189,45.686,22.814,40.79,6.044,8.434,29.342,10.953,13.768,32.967,45.086,50.086,97.139,11.605,6.255,64.015,58.307,34.993,7.743,24.656,23.7,14.254,16.004,25.219,4.652,25.225,31.756,52.203,9.275,19.945,12.789,4.74,30.521,37.465,17.094,33.483,9.729,58.884,20.487,31.928,54.324,18.777,1.577,41.63
72.709,203.692,95.601,109.795,149.573,220.014,195.418,125.584,202.481,210.334,139.231,140.924,166.063,110.125,98.234,81.255,43.167,22.919,19.479,38.328,39.806,42.006,85.385,31.136,49.438,51.495,30.341,224.574,140.633,263.886,20.448,37.986,164.431,155.712,146.266,99.525,31.835,56.579,130.573,61.468,77.905,102.872,110.115,95.466,142.62,203.839,184.982,227.363,193.431,246.962,217.968,171.188,74.48,62.177,32.725,92.306,161.283,57.003,55.315,89.002,178.751,37.754,152.298,109.865,106.533,115.91,132.829,196.105,96.501,106.941,109.616,78.74,228.896,140.789,101.116,187.025,117.888,199.085,115.958,53.335,64.26,55.47,131.145,60.209,165.24,137.107,93.9,133.871,106.274,337.643,255.293,257.989,266.198,269.193,106.473,326.88,254.209,239.618,194.072,155.944,223.286,172.705,257.198,354.633,222.178,249.878,249.095,297.707,338.5,223.391,235.591,198.223,165.135,120.505,94.883,163.884,73.865,100.924,148.762,151.142,170.384,24.798,131.355,109.383,85.635,173.562,151.36,71.208,77.439,31.936,117.389,99.645,145.931,140.604,150.054,104.105,104.648,65.817,32.437,37.515,95.619,65.379,27.491,46.964,20.198,52.379,129.225,82.395,117.734,109.435,119.278,62.534,134.93,168.645,98.995,51.203,82.811,104.552,125.519,61.617,54.528,38.599,104.677,87.382,132.912,15.337,57.052,55.509,14.841,102.359,87.554,54.362,73.619,56.109,69.104,63.558,94.091,75.693,75.495,18.979,72.709
91.269,168.053,149.704,157.879,168.985,183.393,190.2,131.423,166.826,200.719,127.933,90.684,64.451,49.902,87.866,77.01,34.409,21.054,28.908,33.74,15.865,47.945,56.879,29.051,20.047,14.441,105.249,145.134,137.571,177.151,40.459,28.732,181.382,151.699,177.527,59.026,31.621,18.147,4.952,17.179,40.63,29.753,53.253,81.228,56.365,167.531,117.418,228.055,172.556,239.023,267.976,250.376,71.991,79.825,24.108,79.128,126.889,75.49,30.965,55.646,145.32,40.995,171.919,137.974,158.989,183.359,170.467,293.114,234.491,220.764,155.064,220.876,332.416,288.473,215.767,320.417,203.094,255.468,136.452,182.319,124.572,206.864,131.915,238.282,234.228,208.538,246.398,232.844,199.826,227.767,222.212,223.61,252.785,239.893,135.635,297.6,257.159,212.472,175.967,239.536,211.959,139.46,158.715,255.256,252.164,185.205,203.149,255.042,244.066,232.631,267.987,153.966,134.933,95.842,97.75,91.127,66.314,133.027,100.979,55.316,116.42,74.426,150.438,124.316,99.981,213.735,112.743,71.071,80.471,59.325,189.55,99.914,172.863,188.466,123.982,109.324,143.712,105.199,62.167,49.854,73.64,125.09,54.746,70.118,79.034,76.314,111.73,132.909,146.379,109.391,131.576,31.971,141.456,141.686,126.68,61.018,165.532,93.917,163.261,99.52,168.204,83.437,148.325,80.999,124.958,84.84,62.829,148.437,82.753,128.164,127.235,139.564,145.185,130.193,57.862,94.585,110.084,116.964,122.444,101.94,91.269
105.563,115.776,126.253,169.623,107.671,160.851,118.477,134.724,108.372,139.906,79.053,86.157,87.934,86.26,88.071,89.11,54.093,23.88,24.071,22.941,42.188,66.673,47.451,16.549,28.014,12.096,79.127,102.843,54.746,78.212,22.872,31.897,97.431,63.852,82.847,16.02,56.735,17.418,39.028,41.462,22.321,10.708,47.122,91.316,35.521,112.483,5.543,122.114,83.47,250.951,207.508,211.039,36.682,130.734,8.164,21.316,33.141,29.695,35.633,17.765,83.122,34.246,112.259,80.606,178.123,201.677,169.525,287.362,362.016,270.356,132.88,133.237,338.037,273.752,203.301,258.047,167.798,141.105,118.138,128.022,132.969,143.299,117.688,141.005,184.471,139.384,209.065,209.331,205.164,126.205,135.443,87.792,115.925,185.757,83.799,146.247,128.403,101.308,127.174,124.809,75.879,120.523,87.376,62.051,176.88,119.859,66.736,89.89,84.353,112.31,57.674,40.455,43.076,30.039,5.047,83.937,22.342,77.588,49.941,4.51,41.054,31.121,27.071,39.836,9.745,72.49,51.64,31.022,38.986,21.745,103.248,62.188,114.11,72.915,74.868,58.861,60.919,100.897,61.056,19.7,21.941,42.191,28.653,3.391,8.622,23.445,44.164,43.825,47.725,70.878,57.519,43.075,104.774,75.053,75.42,14.984,87.187,42.055,132.942,60.292,73.28,58.38,79.53,15.625,81.828,49.711,21.324,83.859,19.789,98.683,28.369,78.734,88.82,69.174,18.77,41.44,34.176,58.974,79.022,58.576,105.563
64.178,137.416,63.194,217.306,28.13,79.323,104.473,80.275,97.882,62.761,56.424,41.519,35.074,53.498,84.018,25.45,30.337,67.364,4.531,26.353,30.018,8.765,30.264,16.031,4.979,29.348,40.144,46.274,14.544,32.951,34.052,36.511,20.854,39.345,5.007,43.379,31.349,27.427,95.062,61.782,62.65,54.915,71.094,82.84,74.303,63.988,5.884,50.977,52.778,82.91,77.537,59.748,37.42,40.892,15.803,42.921,9.915,2.669,10.168,25.017,26.573,11.969,55.872,42.395,63.124,121.624,66.053,206.897,342.046,133.505,82.124,85.401,138.114,192.977,190.052,206.422,100.882,49.564,80.949,97.926,123.149,53.258,122.024,114.325,133.741,69.938,38.099,107.116,127.769,90.362,60.929,85.708,56.577,75.996,52.094,70.857,103.532,51.839,14.806,27.084,14.97,44.171,10.554,24.577,49.794,39.533,6.306,47.67,3.742,37.267,35.814,3.505,0.336,25.989,3.949,24.98,0.08,3.471,9.172,6.17,32.934,8.99,0.692,9.541,0.989,0.708,2.658,10.12,32.382,12.276,10.722,5.566,14.273,13.629,6.618,0.0,0.198,25.429,18.909,2.076,2.043,5.015,2.921,1.349,0.0,15.034,6.448,11.154,10.019,1.685,89.544,21.174,8.284,55.333,10.263,4.364,12.476,1.348,49.651,31.515,19.241,9.544,28.202,5.628,52.596,23.887,11.111,19.706,5.557,69.612,0.944,11.597,21.086,6.805,3.899,10.769,2.707,21.706,21.806,10.029,64.178
14.333,87.041,14.778,157.403,8.844,32.211,41.653,25.986,39.409,50.789,9.827,24.373,14.541,34.598,35.091,12.694,4.066,16.092,0.0,11.07,0.749,0.0,9.12,5.649,0.0,23.636,12.299,2.011,4.393,20.21,6.477,7.64,24.322,15.615,34.062,3.294,2.325,50.501,36.404,4.546,24.954,24.937,27.553,52.082,29.314,1.847,26.382,22.885,45.418,11.981,66.027,27.711,18.827,45.373,1.625,35.519,2.68,7.678,3.967,4.428,1.803,11.525,29.283,64.883,3.61,31.789,132.56,157.773,194.019,70.761,32.667,17.311,41.063,123.034,121.847,116.378,69.509,21.273,42.233,109.541,57.326,34.406,62.135,33.18,48.643,63.871,0.0,42.128,53.568,22.697,19.513,10.071,14.294,18.813,16.948,46.693,55.729,0.343,4.357,1.645,7.998,5.541,0.936,0.0,2.652,14.061,7.002,19.125,8.818,25.953,11.147,7.865,11.889,4.534,3.3,1.64,8.597,1.801,17.331,0.782,3.271,4.998,0.329,2.48,0.471,0.0,0.0,2.947,10.241,7.479,6.991,0.0,9.676,14.807,23.799,4.102,0.094,14.594,8.92,0.988,0.031,0.416,7.841,3.633,0.0,15.42,0.753,4.496,0.34,2.232,37.819,5.397,10.832,44.272,38.915,17.142,16.73,11.627,26.913,10.59,13.415,7.368,8.282,40.548,51.305,1.105,16.588,14.954,8.913,21.907,0.537,11.21,0.76,3.825,0.612,24.192,0.0,31.52,3.016,15.919,14.333
2.889,26.23,25.987,78.522,8.022,7.535,16.905,8.48,18.727,7.213,6.789,14.48,12.251,10.459,9.021,1.345,1.482,2.005,0.0,0.0,0.0,0.0,0.887,0.009,15.06,1.226,9.043,0.053,0.008,0.472,1.62,0.348,3.918,0.128,0.485,1.215,0.0,11.825,0.002,0.0,0.775,4.443,0.003,4.572,0.0,0.555,6.075,0.003,6.307,0.024,24.856,8.157,29.665,12.546,15.297,9.982,6.973,5.708,0.423,9.213,0.0,4.029,2.99,31.829,0.0,36.367,121.088,77.797,99.095,24.439,38.259,2.185,24.137,20.992,24.032,73.199,6.454,7.87,6.072,34.497,27.933,0.327,0.257,4.902,9.522,8.885,0.0,13.46,3.062,0.0,3.281,0.0,0.01,2.541,9.062,2.064,6.262,0.0,0.0,0.002,12.748,0.0,1.199,0.0,0.076,4.921,0.014,0.026,0.0,1.076,11.563,3.719,6.048,0.0,0.246,0.0,9.093,26.287,0.028,2.231,0.0,2.607,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.134,3.441,0.0,0.511,4.418,3.205,0.0,7.267,0.007,2.163,0.0,0.109,4.036,1.666,9.984,0.0,3.129,0.0,0.213,5.68,1.014,5.298,3.56,19.657,24.862,2.027,7.368,1.558,10.359,12.393,0.0,26.447,7.83,21.138,27.608,10.676,0.0,16.856,1.519,0.012,12.08,5.205,2.195,0.0,0.002,0.0,4.189,0.0,11.052,0.097,8.254,2.889
0.0,126.541,23.096,67.548,30.69,23.978,37.297,7.12,23.182,0.0,47.526,51.934,17.379,19.016,13.355,1.25,0.0,2.312,0.0,2.043,0.663,1.046,0.235,0.0,20.269,0.0,1.694,1.316,0.0,0.0,0.0,0.0,2.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.732,1.714,5.605,0.0,2.304,1.199,13.517,1.648,4.465,0.0,1.673,0.0,0.0,10.551,2.016,0.04,9.425,0.713,0.0,16.894,80.42,72.355,29.62,16.564,7.563,3.56,7.817,17.521,0.0,41.86,6.779,0.157,8.365,2.249,8.224,0.0,6.226,1.199,3.933,0.128,0.0,0.166,0.0,15.045,0.0,0.984,0.0,2.029,14.571,0.0,0.0,0.335,0.0,0.0,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.398,0.0,4.222,0.216,0.798,0.0,4.188,0.0,0.0,1.762,0.0,0.091,0.0,0.0,2.842,0.909,0.385,0.0,0.435,0.024,0.0,1.432,0.0,0.0,0.0,0.413,0.0,0.0,6.895,0.0,4.671,0.0,2.739,0.165,0.0,0.409,0.0,0.0,0.0,0.806,0.3,7.365,0.0,0.0,12.15,8.24,0.31,0.252,0.0,0.0,16.545,0.0,22.584,22.897,0.0,0.421,12.269,0.112,8.888,14.17,0.0,0.252,0.237,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.128,0.0
0.0,245.259,82.395,108.173,59.432,59.962,59.988,76.238,100.315,8.512,98.189,75.356,35.127,78.733,5.583,7.718,0.0,39.497,3.009,39.794,12.915,13.145,8.772,5.374,20.541,5.159,3.682,17.199,0.0,2.633,0.0,0.0,2.247,0.126,2.404,0.0,0.0,0.054,0.0,4.836,0.0,0.46,0.0,0.586,0.0,0.004,8.215,1.225,5.266,0.918,1.513,2.104,0.577,21.742,3.452,6.105,1.205,0.07,3.594,7.156,3.349,0.086,4.316,0.206,0.057,29.448,58.533,112.512,24.444,19.518,39.51,43.728,32.888,57.043,8.652,6.899,4.992,13.247,11.478,0.0,3.972,11.793,7.239,0.141,0.067,0.0,0.0,0.0,2.735,74.362,3.093,25.767,15.529,12.149,0.0,2.848,6.556,21.93,0.0,4.407,0.0,29.959,5.159,0.0,0.394,7.818,0.0,0.245,0.0,0.0,0.919,1.126,1.12,0.905,0.975,0.0,0.0,0.0,2.901,0.0,0.107,0.549,2.219,11.885,5.034,0.009,0.0,6.449,0.682,6.11,0.0,0.045,0.0,0.219,0.0,1.774,3.67,0.274,0.015,2.878,5.106,0.453,0.304,1.679,0.455,0.0,0.942,0.576,0.0,0.096,0.0,0.0,0.233,2.959,0.431,0.0,0.438,0.0,10.972,1.316,3.37,5.941,0.0,2.994,6.274,0.49,20.914,0.761,0.0,10.177,6.967,0.0,2.379,0.0,0.957,0.0,0.0,0.0,0.0,0.904,0.0
0.0,269.495,100.927,129.759,63.403,96.192,90.684,62.988,43.923,85.065,102.009,9.926,42.919,69.158,62.248,42.863,61.773,47.246,40.141,33.208,12.759,61.545,25.566,20.119,16.357,21.057,11.719,4.006,46.382,41.716,37.061,34.822,50.593,5.049,18.824,0.13,11.486,33.305,5.568,31.75,27.179,45.504,26.392,49.772,0.0,27.455,17.069,22.872,26.548,7.993,22.478,41.39,28.514,86.33,35.698,42.071,18.248,1.041,22.793,25.03,41.349,20.801,33.14,4.714,6.782,210.217,147.077,247.03,76.557,127.923,131.048,139.564,92.807,129.386,89.607,63.58,69.697,30.332,61.781,7.179,27.31,47.096,53.348,12.774,21.029,12.452,37.98,22.844,32.739,87.825,65.161,41.912,62.073,66.124,15.13,52.536,27.652,38.307,3.648,5.956,5.193,25.246,11.508,2.797,3.823,14.256,0.419,10.418,2.228,4.635,12.732,0.136,16.391,8.8,6.5,0.0,5.837,7.83,33.256,6.867,6.025,38.426,42.515,11.59,24.902,29.448,2.78,8.888,15.119,24.886,17.881,5.001,0.0,10.245,0.0,38.639,54.606,8.849,0.0,37.473,19.599,27.061,9.222,20.237,14.64,21.967,8.223,0.0,0.0,3.451,4.543,3.648,3.007,2.112,2.611,3.026,4.183,6.469,0.614,21.558,0.558,1.245,0.0,21.536,0.0,9.142,7.107,18.042,2.446,32.196,8.813,0.0,3.177,5.021,9.305,8.952,4.289,0.0,0.0,0.0,0.0
14.089,232.468,116.982,133.243,55.617,92.019,114.741,91.272,51.839,91.736,111.377,0.98,21.04,90.866,32.193,45.243,72.439,13.281,7.107,7.694,3.944,20.921,11.799,42.969,5.813,23.202,9.71,9.632,17.687,18.507,47.779,10.858,36.056,2.529,12.017,0.017,13.688,20.722,18.826,15.325,35.911,26.662,26.052,51.199,13.899,41.811,9.911,28.725,50.021,39.176,69.812,57.888,65.918,84.174,78.38,78.983,51.735,15.192,34.001,98.074,92.167,17.278,97.711,49.361,26.45,352.042,168.326,173.45,157.662,162.755,133.714,130.913,158.901,178.154,117.532,68.024,90.014,91.984,68.257,8.558,87.031,85.493,59.451,82.185,74.898,22.244,47.182,72.997,73.572,70.797,67.575,11.314,54.868,14.546,35.166,26.013,5.422,13.83,6.321,0.575,24.424,0.354,0.291,17.58,0.11,21.546,0.446,28.222,7.693,14.368,8.875,1.022,3.551,0.412,0.087,9.659,10.589,13.404,5.15,18.613,10.551,20.509,28.314,5.763,17.546,54.768,1.868,20.382,20.243,41.625,16.141,1.74,7.54,37.193,7.952,21.404,42.449,18.923,17.36,19.774,37.203,27.978,24.198,46.958,14.657,33.087,0.249,7.833,35.215,1.784,7.513,33.526,9.905,11.572,26.446,6.162,21.074,40.067,7.042,8.051,4.108,8.73,12.346,30.035,5.181,15.42,0.427,28.504,16.155,32.352,10.869,23.314,26.023,14.864,19.234,24.539,2.846,0.439,17.868,27.356,14.089
26.718,178.069,19.707,66.957,16.678,33.558,104.984,2.158,57.797,9.698,14.207,23.444,5.572,15.441,16.253,3.408,23.487,0.0,0.0,5.117,0.015,11.237,10.4,16.429,0.528,7.789,17.068,4.321,0.0,20.919,8.87,0.0,0.0,0.171,0.0,0.0,7.854,0.359,0.0,0.0,4.207,5.546,6.273,0.0,15.893,27.113,0.0,1.722,11.703,10.057,32.567,35.655,43.404,10.035,68.905,74.522,46.35,32.242,63.557,34.477,110.019,47.201,15.586,17.94,14.824,342.715,127.252,72.114,154.539,77.749,52.079,126.98,88.24,166.378,39.026,87.33,57.76,165.059,43.885,44.274,91.035,45.819,13.117,69.328,36.206,19.629,64.367,31.213,48.972,39.139,5.884,0.288,5.003,5.552,0.0,32.384,0.0,10.708,0.153,6.146,11.784,3.463,0.178,40.002,0.0,0.0,14.018,0.0,7.512,1.639,0.0,4.374,0.0,22.443,4.284,21.476,15.173,9.215,5.151,14.925,0.969,17.488,5.251,8.089,0.0,10.966,27.11,13.953,20.502,43.076,0.0,2.639,9.081,19.543,18.296,8.61,11.676,1.71,13.291,28.609,21.843,18.951,8.098,29.436,7.056,10.784,0.233,4.092,26.139,3.737,10.303,6.832,11.448,17.971,24.142,32.286,20.863,34.125,1.666,4.85,18.516,15.497,38.204,30.15,14.01,11.805,5.28,32.952,9.334,53.415,21.551,9.465,35.711,1.527,18.326,7.115,7.714,0.225,9.771,30.322,26.718
4.315,111.564,6.19,56.723,8.983,29.877,112.175,0.14,3.72,0.0,6.126,18.056,0.0,0.642,6.222,0.0,1.452,0.0,0.0,0.0,0.937,2.344,0.488,0.0,0.073,0.0,1.345,0.0,0.0,7.031,0.461,0.0,0.0,0.0,0.0,0.0,0.619,4.59,0.0,0.0,0.0,1.422,1.806,0.0,11.858,21.651,0.0,0.0,0.0,39.447,27.243,7.805,13.051,3.985,40.491,4.014,0.484,36.582,52.298,20.033,91.733,61.307,1.612,2.684,12.662,331.802,133.818,24.561,73.042,65.279,39.783,59.722,44.395,153.991,31.114,62.389,26.382,178.526,18.776,34.037,58.724,32.634,0.269,23.861,48.98,2.719,17.453,16.502,47.603,3.631,12.642,0.031,0.0,0.0,0.0,2.136,0.0,0.024,9.502,2.005,0.0,0.0,5.218,8.407,0.0,0.163,0.0,0.0,0.088,0.0,0.0,2.592,0.0,8.288,8.956,21.088,11.488,11.228,4.182,15.898,4.044,90.235,1.749,21.955,0.0,5.066,30.884,0.063,12.765,0.425,1.781,34.947,5.301,7.983,22.502,40.499,1.461,0.615,1.845,16.445,45.974,7.549,3.554,15.136,1.71,2.19,10.974,19.619,4.999,15.589,2.836,8.226,6.07,45.149,0.203,54.1,2.731,16.384,0.0,0.056,4.947,11.205,2.337,7.821,4.926,12.705,0.0,4.973,2.235,18.013,9.376,7.87,36.72,0.0,9.713,4.996,2.237,0.228,2.26,19.349,4.315
0.0,82.303,4.516,41.933,0.0,19.492,10.754,5.057,4.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.584,0.399,16.162,15.179,10.885,0.0,3.865,0.0,26.383,6.238,0.0,59.002,12.098,0.523,0.966,0.0,272.498,108.406,12.724,29.762,22.373,8.886,5.853,13.859,24.759,5.761,32.14,17.23,59.194,3.781,4.365,7.72,21.532,0.0,5.35,24.121,0.169,2.197,34.028,29.97,0.0,18.161,0.383,0.0,0.0,0.0,0.0,0.0,0.0,1.497,0.0,0.0,0.0,6.294,0.1,0.0,5.9,0.0,0.0,3.184,0.0,0.0,0.0,0.0,12.539,15.722,0.0,23.257,0.0,0.35,0.0,0.0,24.656,3.046,2.612,0.0,10.745,1.012,0.0,3.067,0.0,0.0,36.812,0.0,10.764,0.322,41.739,0.0,0.0,2.638,3.995,51.69,1.8,0.023,0.006,0.0,0.0,1.729,13.454,2.64,9.53,0.0,22.488,7.689,28.874,0.0,2.624,7.19,0.0,0.0,0.0,0.0,0.0,0.0,0.462,0.0,0.0,0.696,0.404,0.0,0.0,0.0,0.0,2.615,0.0,0.0,0.063,0.0,8.241,0.0,2.109,0.0
0.0,98.564,2.759,36.084,9.691,28.508,12.28,1.272,7.822,0.623,0.0,3.197,0.0,2.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,6.949,0.011,0.0,0.0,0.0,0.0,0.0,0.0,2.166,0.0,0.0,22.224,8.074,9.535,0.0,0.0,170.718,10.519,2.343,1.504,2.675,0.0,7.16,2.018,2.912,2.769,6.22,9.885,3.412,1.503,0.0,0.892,18.514,0.0,0.142,0.07,0.0,0.0,4.682,27.052,0.0,3.542,1.553,1.902,0.0,0.0,0.0,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.102,0.0,0.0,0.595,0.0,0.0,0.0,0.0,0.903,14.439,0.0,2.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.052,0.0,0.0,7.437,0.0,0.0,5.811,0.0,0.058,0.301,0.651,0.0,0.0,2.468,0.049,23.95,2.746,0.0,2.176,0.0,0.0,0.0,0.221,0.0,0.0,0.0,6.528,0.0,3.044,0.072,0.0,0.0,0.085,0.0,0.0,0.0,0.0,0.153,0.577,0.0,0.0,3.053,3.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.539,0.067,0.252,0.0
0.0,327.487,25.738,21.934,53.249,71.992,22.113,11.946,5.005,21.297,6.341,7.892,7.235,7.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.607,0.124,0.365,0.0,0.0,0.0,8.857,0.0,0.0,0.0,0.0,0.0,6.961,0.0,5.162,0.0,0.0,78.347,2.069,0.0,1.56,1.788,0.0,4.846,0.0,0.0,0.0,0.0,0.618,1.157,1.404,0.0,0.0,4.884,0.0,0.0,0.0,0.0,0.0,0.0,1.82,7.809,0.0,0.128,0.707,0.0,0.0,0.0,20.684,0.0,0.0,0.0,0.0,0.0,0.0,0.738,2.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.911,0.0,0.0,0.0,0.0,0.067,6.28,0.0,0.0,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,426.717,31.135,100.083,48.655,96.183,47.419,34.39,28.17,16.882,37.798,9.264,20.317,13.072,0.224,0.488,1.636,0.0,0.0,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.0,0.492,0.0,0.639,0.0,12.692,0.0,0.0,0.578,0.63,2.744,19.921,0.0,0.25,0.0,0.0,92.286,9.219,1.022,11.487,6.364,0.689,4.337,0.0,0.0,20.625,0.176,5.279,9.993,2.741,0.0,0.0,13.511,2.001,0.0,1.994,0.011,0.217,0.127,5.538,12.033,1.161,0.0,0.0,4.244,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.0,0.0,1.487,7.565,0.56,0.0,0.0,0.0,9.903,0.0,1.733,17.324,0.338,0.0,0.0,0.0,0.0,1.666,0.0,0.0,0.0,0.0,0.0,0.0,1.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954,0.011,0.0,0.0,0.0,0.0,17.227,0.0,0.0,0.0,0.293,0.0,0.0,0.0,0.0,1.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.316,0.0,0.0,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.0
0.0,438.376,59.874,133.554,21.064,49.294,48.439,36.159,8.02,48.025,48.852,38.131,32.583,3.653,22.214,18.689,12.943,0.0,0.0,0.0,0.0,0.01,7.338,0.0,0.0,0.0,0.0,0.0,4.642,0.0,0.0,0.0,0.0,0.0,9.725,0.006,0.0,0.01,0.0,0.004,0.0,0.451,0.0,0.0,0.0,0.0,1.179,1.561,13.602,0.0,24.116,13.545,26.475,1.961,15.758,0.0,0.0,0.451,2.431,16.441,3.696,1.182,6.628,0.0,0.0,189.343,69.576,64.503,5.718,14.09,24.871,0.0,0.0,0.972,9.007,9.144,14.102,24.89,50.589,0.864,0.0,7.829,11.231,0.0,7.607,0.39,15.731,3.939,25.122,0.868,11.467,0.0,0.0,7.021,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.151,0.304,0.0,0.0,2.251,0.0,5.823,13.375,1.134,1.962,0.0,0.0,0.0,5.778,0.0,2.348,0.0,0.0,1.318,0.0,8.485,0.0,0.0,0.784,0.0,0.0,0.781,0.0,0.812,0.0,0.373,0.0,0.0,0.0,0.0,5.313,0.0,0.0,1.371,0.983,0.0,0.0,0.0,0.0,2.534,0.0,0.0,0.0,0.0,0.0,0.087,0.0,0.0,0.0,0.0,0.0,5.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.065,0.0,0.0,0.0,0.0,0.0,1.285,0.0,0.0,0.0,0.0
