0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
646.26,557.629,610.34,498.187,642.793,693.112,596.054,322.207,359.369,420.647,382.495,423.544,370.476,432.151,656.352,936.451,690.916,399.317,347.997,359.058,546.849,465.669,481.526,390.595,420.058,643.664,592.104,550.04,755.076,496.809,751.398,469.726,509.039,592.837,502.278,388.704,414.495,517.503,362.069,413.313,406.452,427.478,438.598,320.926,531.354,357.696,453.602,732.026,510.374,724.756,516.902,465.446,323.748,517.018,424.863,507.1,677.881,430.721,556.437,300.695,305.632,433.277,636.844,547.302,452.308,309.103,315.145,529.111,345.59,342.592,315.851,532.702,326.416,431.76,489.378,388.84,526.829,403.916,424.583,373.874,326.902,446.05,362.845,327.466,359.674,293.793,397.443,324.656,372.522,338.058,239.388,275.575,399.527,399.724,405.171,340.485,240.342,476.657,368.526,405.926,495.761,499.53,494.847,353.881,567.919,485.892,692.9,570.396,639.075,433.6,336.695,296.48,449.109,418.516,455.921,460.705,806.078,770.104,859.867,717.77,867.121,769.706,587.538,542.952,550.283,531.299,564.098,637.483,867.02,876.744,555.134,566.726,475.006,460.716,541.043,667.302,381.753,419.165,526.877,758.016,421.547,521.737,502.634,641.202,731.975,682.291,524.582,695.717,663.398,662.43,578.274,792.161,725.719,783.71,647.46,882.976,791.704,725.569,723.438,741.651,701.065,522.917,625.475,667.534,630.88,602.967,710.465,721.837,727.907,450.631,512.558,704.167,640.453,845.161,634.136,694.322,526.331,421.112,565.572,711.002,646.26
421.483,761.702,628.687,637.078,582.393,792.213,603.478,406.6,285.225,371.104,417.5,408.094,384.954,463.402,566.633,1182.066,699.58,348.802,305.419,390.321,448.254,469.01,263.017,263.943,336.81,595.163,505.622,441.1,719.36,348.832,555.623,402.049,311.006,456.632,357.341,293.915,260.798,444.926,286.375,382.342,253.586,243.412,209.194,252.226,545.511,231.96,450.727,587.075,378.706,701.316,421.689,290.293,299.434,404.045,268.37,357.016,477.821,251.146,419.412,323.767,219.422,360.928,495.827,491.394,253.831,206.174,282.315,419.523,209.7,214.287,102.24,346.086,199.643,359.369,334.92,373.033,400.782,320.479,234.133,236.281,182.112,267.85,219.116,201.859,244.521,296.087,296.166,241.569,332.548,307.657,262.899,343.715,394.502,278.679,292.829,289.298,296.066,343.737,448.874,429.614,425.504,494.306,469.836,371.649,636.207,582.164,689.084,616.503,613.305,438.382,390.814,433.785,399.818,266.968,481.232,463.227,782.172,735.637,976.437,775.639,896.347,842.128,572.051,525.707,476.353,461.652,504.279,721.373,697.631,730.82,556.296,649.512,540.802,473.914,519.228,541.926,463.13,360.857,527.985,582.972,407.325,416.957,401.237,611.724,706.165,653.344,610.645,710.027,665.249,623.557,546.471,687.718,580.275,593.316,558.417,726.825,698.548,718.343,526.296,558.228,549.267,485.962,367.342,534.254,597.652,565.983,560.728,675.306,567.425,355.445,516.973,814.481,581.448,845.921,609.183,568.006,536.531,406.253,466.295,389.805,421.483
270.033,914.785,488.013,504.488,447.313,607.716,561.484,365.522,337.783,365.589,355.957,283.837,299.261,320.333,443.799,865.25,490.791,303.236,129.067,262.574,315.287,319.706,130.76,259.597,200.349,379.147,338.084,272.386,609.373,319.546,272.644,228.653,143.882,238.973,326.712,230.657,98.952,188.306,255.27,272.692,139.898,180.812,182.908,144.217,451.229,180.887,303.748,402.965,245.427,486.155,312.492,203.083,177.257,220.836,152.507,211.646,294.608,205.851,272.304,241.194,305.978,328.252,445.061,484.735,216.44,249.589,224.891,283.182,192.812,206.438,158.292,274.852,225.596,282.082,377.834,307.555,339.428,302.29,201.952,299.424,219.312,286.927,292.025,203.082,255.393,273.54,305.454,235.692,298.816,130.344,208.478,275.074,325.866,286.68,300.902,242.703,214.643,242.666,334.667,270.01,263.944,366.8,344.3,291.581,559.981,405.571,558.471,441.629,463.992,371.716,299.806,391.101,340.258,197.266,384.512,310.043,576.705,515.474,679.622,605.01,661.094,729.568,563.113,528.892,404.742,366.302,509.769,591.771,567.834,499.695,534.781,671.344,477.754,361.94,368.013,342.406,365.086,410.279,459.29,435.421,363.287,424.642,363.868,483.663,627.308,515.743,610.568,654.78,650.113,389.972,472.746,514.7,504.909,441.809,459.148,491.428,438.998,565.854,427.202,420.742,455.27,402.559,340.514,287.04,447.503,409.01,314.811,424.93,436.002,262.752,459.26,642.677,403.457,718.699,609.046,437.69,382.3,332.655,394.832,245.181,270.033
303.635,637.081,315.851,303.791,178.327,388.355,386.282,320.721,219.832,305.295,174.51,134.316,141.658,104.644,284.07,451.542,283.245,145.598,109.189,200.626,207.539,270.356,134.154,249.013,295.959,303.572,385.599,270.247,449.25,444.001,282.301,203.849,100.364,256.035,372.686,299.125,189.628,261.712,309.926,226.261,107.537,144.006,274.455,154.048,411.226,236.761,335.634,241.918,311.738,378.549,278.316,205.907,189.633,226.027,297.711,302.042,285.016,266.458,238.182,241.086,322.044,395.885,474.831,520.713,303.947,309.643,305.271,363.415,334.368,327.037,214.007,306.209,343.866,342.452,418.251,536.152,400.832,430.266,360.946,472.812,387.484,369.809,333.52,314.763,416.623,385.41,427.314,425.505,378.329,210.645,210.754,206.535,320.531,318.769,376.5,257.219,234.199,238.968,334.426,232.891,255.447,215.592,284.526,302.726,481.896,348.359,484.583,312.175,386.433,339.741,349.66,384.805,360.682,213.957,294.767,334.463,522.87,333.365,484.562,524.15,634.152,527.918,491.21,552.94,345.807,319.101,498.967,498.018,551.863,451.352,418.433,675.271,477.355,390.019,409.156,407.316,410.859,374.32,523.888,435.74,492.774,532.609,460.776,576.482,523.082,407.415,612.889,630.293,555.045,472.532,507.69,564.82,471.908,412.823,588.978,494.497,475.856,413.187,364.946,462.057,440.733,371.796,285.409,280.504,475.896,418.909,252.336,362.459,405.15,235.628,329.208,572.652,416.981,639.758,475.942,379.656,332.508,412.969,405.99,329.366,303.635
331.35,458.875,312.214,311.102,166.512,241.179,206.826,261.272,113.812,250.061,159.221,153.439,57.226,110.055,185.986,250.873,293.178,275.513,144.957,153.334,277.806,179.423,123.39,333.203,307.123,399.356,539.034,379.203,428.12,717.929,347.389,320.257,235.892,375.999,540.415,478.955,343.969,363.75,398.305,341.174,224.361,250.768,232.441,169.133,565.684,423.399,598.895,348.064,378.758,526.659,334.392,327.761,177.977,303.085,414.617,460.65,396.048,295.38,275.632,262.372,348.909,528.617,504.738,480.466,334.078,418.565,423.473,353.189,447.455,473.808,296.586,341.596,487.15,455.798,496.173,550.154,508.548,530.936,387.55,662.425,556.024,475.386,486.772,393.902,456.849,576.369,588.216,555.534,549.543,250.239,302.423,283.013,415.524,355.051,380.974,370.952,346.884,378.706,340.66,375.625,414.604,384.025,327.146,537.616,560.996,541.571,561.293,366.437,389.556,399.053,382.709,533.328,519.31,312.513,371.628,336.921,466.134,344.948,486.177,620.068,600.709,442.861,507.152,511.172,397.134,378.33,566.418,561.588,532.684,516.355,487.561,630.804,475.09,411.917,402.897,397.862,339.078,461.564,483.075,438.321,564.839,621.187,599.626,488.948,601.939,460.773,686.0,640.024,680.05,480.699,387.636,543.424,426.948,490.084,516.483,474.613,412.79,446.062,447.027,483.057,472.997,461.135,337.152,318.651,508.749,294.654,324.977,340.04,452.505,247.6,357.91,498.839,424.491,537.912,491.434,371.127,298.689,475.194,417.507,313.47,331.35
331.339,513.517,411.958,324.59,225.449,239.443,183.195,212.9,231.521,358.366,149.77,203.96,113.866,166.637,276.843,353.488,385.813,352.7,277.188,282.184,284.45,323.587,276.159,391.742,399.927,661.971,678.704,535.79,460.501,893.851,494.779,473.476,406.239,481.482,572.735,656.927,516.04,625.679,546.868,491.633,412.545,389.122,328.253,317.65,623.385,499.665,729.996,562.69,505.626,659.172,406.773,353.358,191.399,294.659,360.007,517.962,350.855,331.354,346.847,387.49,434.666,535.664,459.729,442.065,476.34,496.606,337.511,390.785,350.593,584.725,308.088,504.287,584.745,644.38,484.537,514.133,431.404,570.872,495.834,692.14,607.369,477.362,610.628,343.285,464.503,491.853,498.555,521.975,513.577,340.084,400.225,476.831,423.491,479.365,357.606,348.441,337.861,446.888,393.419,573.787,417.023,521.947,473.126,618.792,607.617,551.669,620.507,382.921,507.888,475.6,475.194,459.781,537.689,438.175,440.929,328.034,464.423,396.328,486.556,661.651,595.525,530.5,437.078,426.224,377.963,286.537,434.15,447.86,535.507,563.542,510.38,675.772,565.055,335.623,340.545,417.284,382.878,440.029,442.634,509.41,567.547,622.301,594.074,413.614,643.64,488.607,531.594,586.877,646.226,307.185,339.621,540.315,355.032,564.356,357.681,411.633,312.655,587.028,441.35,497.49,257.723,469.57,359.708,261.073,355.099,198.852,402.818,299.199,340.287,219.477,316.654,446.591,283.836,527.788,490.755,304.7,331.69,350.723,454.037,334.932,331.339
346.248,654.285,444.225,342.561,386.166,345.608,287.876,302.248,383.219,475.454,188.45,231.309,133.343,239.495,345.171,445.985,348.901,396.044,311.337,328.033,335.907,484.095,475.997,462.444,515.836,616.402,711.889,573.778,546.753,813.857,526.961,500.374,513.49,586.96,466.768,478.502,522.342,739.018,531.979,457.524,472.303,560.035,421.386,366.528,625.312,480.694,679.613,466.006,451.611,566.404,542.314,277.612,222.883,287.888,300.976,406.783,266.57,344.372,341.166,296.611,315.202,398.793,376.01,253.404,402.566,316.784,232.887,398.582,246.739,398.22,267.231,492.625,533.805,610.705,452.329,477.223,394.311,447.013,546.774,487.011,656.722,510.396,518.631,309.849,308.222,368.325,312.122,345.814,354.382,295.161,353.552,368.943,400.275,438.355,256.908,320.401,263.233,420.123,413.037,489.123,466.954,428.591,447.759,539.225,654.133,381.84,499.686,430.756,494.495,436.09,555.567,347.334,522.503,366.403,454.761,353.26,462.325,433.379,530.837,585.563,623.673,536.473,595.368,426.255,266.855,288.915,395.832,344.07,407.888,463.88,400.365,645.653,415.866,372.683,319.018,312.098,432.717,353.011,534.587,480.345,562.981,563.888,475.772,446.774,546.279,344.141,401.428,577.055,478.41,299.87,261.862,579.121,293.927,403.46,270.078,226.913,302.283,545.588,457.098,435.686,196.323,336.815,311.761,198.745,276.022,134.949,268.617,342.449,285.42,164.195,218.823,411.575,289.361,507.338,339.704,248.377,282.327,354.846,448.381,378.965,346.248
425.858,750.402,447.336,356.794,454.794,463.134,436.825,462.223,407.801,527.063,361.123,287.107,295.983,358.311,347.697,408.569,318.41,321.556,257.717,313.063,422.671,491.241,337.801,425.539,488.881,465.881,718.662,449.726,638.277,686.94,557.811,458.169,375.355,420.295,401.383,388.213,503.666,827.796,509.633,429.65,420.998,432.067,289.184,357.55,363.096,290.007,511.029,364.117,305.149,497.22,436.046,215.424,214.113,154.515,212.257,334.798,202.27,241.355,238.574,221.888,228.687,345.251,270.335,260.334,363.169,167.529,189.619,367.514,193.324,247.603,171.794,373.818,416.417,449.086,523.915,469.123,411.217,454.565,636.362,507.627,490.545,448.491,511.134,229.268,186.628,265.048,204.567,272.45,249.368,232.199,248.772,308.348,311.825,362.387,309.297,326.366,191.561,370.966,273.166,368.701,462.571,361.717,351.685,449.767,476.964,250.867,302.296,353.021,361.227,286.619,395.433,371.373,258.376,305.912,371.476,183.88,377.089,220.557,357.762,404.414,547.58,438.54,549.915,334.67,228.471,182.122,341.415,287.761,387.125,406.373,326.128,459.867,302.689,361.06,318.234,309.984,310.747,297.541,351.88,410.164,429.134,468.342,344.275,364.051,358.915,293.091,243.387,417.68,328.972,221.061,330.483,539.404,266.782,334.353,226.915,162.391,265.818,348.933,328.355,437.153,184.616,306.559,299.435,204.958,179.402,131.296,264.049,339.264,167.353,308.643,264.177,392.344,213.009,319.485,223.517,302.178,357.864,327.272,324.726,407.236,425.858
452.638,690.669,402.558,311.988,361.214,483.984,492.508,472.998,378.822,474.121,287.189,289.275,287.177,386.228,301.377,380.191,234.008,264.66,232.67,200.034,365.329,374.233,188.442,267.301,365.03,364.184,510.926,414.669,501.868,559.352,372.732,315.841,451.666,328.226,269.595,290.132,413.096,714.238,511.93,385.739,358.699,238.936,242.582,233.056,371.527,257.989,401.013,295.621,207.824,309.148,437.691,191.718,138.106,129.77,233.168,299.606,202.192,193.261,200.165,279.991,163.729,221.611,178.961,265.313,321.939,197.002,144.685,271.439,243.692,223.537,106.887,201.19,349.208,424.178,495.71,371.208,430.48,489.358,647.732,474.78,371.405,399.701,507.959,167.755,190.06,302.392,232.888,172.25,209.244,257.54,172.891,289.519,186.178,348.237,435.045,321.454,172.962,155.558,168.812,329.807,366.254,307.275,287.969,344.12,297.477,161.095,248.757,280.404,232.685,158.543,322.01,188.277,139.917,206.0,296.517,182.115,292.541,211.613,351.317,244.049,383.505,319.916,447.876,228.99,174.988,196.897,286.923,242.764,354.153,355.506,278.966,293.89,254.134,270.812,315.181,197.153,216.917,188.735,231.052,341.003,346.248,426.858,477.299,445.987,280.703,348.968,261.613,414.797,282.551,195.91,158.545,440.825,326.524,244.913,255.637,169.199,288.127,260.638,243.999,337.38,129.271,284.933,246.764,272.921,185.18,115.841,215.785,289.627,132.177,269.288,207.815,315.462,240.938,168.862,203.949,221.355,357.759,354.054,227.344,316.384,452.638
473.015,619.213,261.661,281.502,257.852,439.613,474.017,361.385,518.641,339.337,241.944,230.988,197.879,343.874,289.388,296.096,105.481,184.645,165.76,162.6,274.487,171.175,155.49,167.602,346.033,269.772,428.613,364.503,307.219,445.562,313.627,442.478,502.195,271.508,230.73,330.295,392.175,635.195,440.201,420.393,340.325,281.854,228.495,164.133,435.816,425.93,429.048,377.053,195.264,470.961,432.351,186.355,118.699,200.114,224.898,221.578,243.079,274.405,286.994,201.778,166.686,148.077,106.498,229.446,285.754,186.917,154.341,263.229,243.942,210.328,108.045,153.925,266.798,393.391,439.334,238.937,330.075,363.811,486.62,308.005,237.925,230.362,348.595,205.834,146.437,227.409,245.198,189.537,192.21,247.829,208.925,291.86,310.186,406.684,405.278,355.913,104.224,62.461,133.538,328.13,280.627,240.957,199.573,240.502,219.75,183.084,176.754,173.507,93.132,152.509,174.293,95.278,152.147,120.705,273.048,209.151,339.95,232.831,302.803,190.155,232.0,226.512,322.1,177.953,206.538,184.356,256.373,161.054,240.757,245.66,204.422,128.843,180.588,227.929,242.394,160.096,128.385,168.284,266.274,267.7,231.252,310.761,444.887,388.231,279.253,396.114,326.999,366.552,260.626,197.267,177.548,348.552,313.719,255.547,184.536,141.188,356.613,239.76,315.656,302.021,141.191,353.152,291.57,313.531,226.048,144.16,156.025,175.259,139.519,239.025,247.116,315.78,381.866,125.768,182.231,199.497,217.906,261.646,171.624,329.388,473.015
365.757,432.302,179.592,267.016,273.465,379.064,458.261,307.635,444.927,263.374,292.343,311.982,202.24,310.577,222.476,285.397,231.044,291.254,228.785,202.334,232.213,216.605,156.227,191.176,435.079,391.99,423.119,404.436,400.514,562.27,353.492,524.868,484.931,337.432,342.918,304.452,351.262,576.055,467.326,446.478,352.316,418.848,320.888,275.168,480.104,369.835,425.93,343.438,286.409,442.136,539.787,107.622,112.585,150.54,155.708,293.435,287.288,267.431,256.24,220.77,172.174,149.492,78.186,139.584,124.803,71.017,136.101,198.919,194.495,149.36,126.512,103.834,144.117,257.561,428.228,104.602,286.024,273.236,318.193,180.372,222.42,146.438,219.498,134.495,107.286,198.632,247.927,271.076,149.449,226.667,216.21,167.271,279.762,379.11,354.955,322.404,136.698,206.92,137.2,239.141,225.857,244.942,146.795,257.905,200.167,155.785,159.226,135.217,76.187,158.421,118.406,129.519,172.363,169.854,259.051,181.031,413.089,255.959,216.486,182.69,168.638,132.058,213.013,149.806,149.347,176.938,157.029,180.423,171.354,211.771,150.37,101.299,122.019,233.27,222.122,183.561,170.563,201.402,250.021,186.038,243.96,281.117,346.807,172.246,251.116,426.206,488.162,331.954,276.328,247.423,211.116,280.742,337.448,264.427,215.241,196.007,395.634,395.628,361.854,276.643,266.919,429.179,313.02,356.007,364.248,168.726,144.989,184.658,138.913,312.245,221.106,170.344,444.1,138.63,194.869,160.27,249.838,273.754,276.912,230.427,365.757
330.259,403.347,387.991,328.488,269.521,467.36,483.553,310.44,427.007,292.093,321.669,417.943,178.679,351.162,281.943,185.88,256.497,276.956,291.675,207.469,301.97,219.37,148.257,255.959,359.122,498.707,531.328,380.665,441.667,559.247,365.623,642.685,457.655,362.701,428.756,328.832,348.808,494.233,403.009,368.575,324.134,291.27,424.167,248.824,455.933,294.81,368.363,382.338,286.263,437.853,363.518,127.267,119.342,146.402,101.72,329.535,394.66,177.169,303.075,205.17,190.733,174.696,94.632,163.386,109.671,83.118,210.948,211.812,145.83,124.442,133.712,127.647,104.885,186.42,464.109,137.12,330.911,260.98,294.273,175.191,195.884,108.7,164.089,155.499,78.416,233.592,192.13,223.5,146.392,180.766,78.918,158.085,176.041,197.279,193.828,255.284,125.724,230.217,103.647,216.711,212.394,193.066,154.656,207.787,143.23,179.567,172.062,100.186,91.72,198.801,91.875,166.042,164.302,241.024,134.347,178.322,371.007,192.513,179.416,178.421,138.732,95.749,168.996,157.548,106.37,112.215,69.901,228.004,143.689,194.002,203.315,90.451,112.998,296.721,138.264,127.662,147.994,231.509,279.046,210.455,196.644,226.892,308.258,159.817,163.552,381.977,430.939,274.503,284.664,235.565,163.106,184.677,296.401,246.523,195.408,253.429,275.551,441.992,501.573,305.505,278.053,319.147,438.736,264.719,345.273,217.931,103.667,237.087,218.007,278.001,208.359,197.478,458.309,127.826,231.803,180.314,216.014,486.499,265.073,279.423,330.259
406.127,433.756,351.56,290.246,397.948,650.502,524.027,282.974,445.325,225.19,320.379,412.95,257.212,361.111,293.712,198.642,307.304,164.059,262.636,197.065,279.663,182.691,186.06,190.41,361.966,504.201,556.199,349.213,370.94,446.775,332.209,674.015,269.214,312.616,523.404,318.959,374.328,353.011,374.525,273.978,293.995,227.705,260.106,179.055,414.786,337.313,292.53,376.268,157.104,397.355,248.122,199.965,189.266,217.742,143.919,348.968,504.9,172.112,311.728,220.484,204.199,216.707,176.373,226.713,212.468,146.823,318.309,248.3,227.194,244.348,171.368,219.73,173.702,377.317,470.933,195.815,347.689,311.61,291.239,208.742,257.269,168.46,241.499,162.253,177.531,300.149,273.649,284.856,288.823,204.919,87.178,208.761,152.945,191.908,147.307,242.535,130.953,179.628,123.048,342.329,296.226,203.246,179.558,140.182,184.432,154.134,169.266,101.197,212.838,292.387,259.713,243.44,214.82,267.109,308.863,279.199,407.902,297.317,175.948,244.939,126.884,152.757,146.781,125.592,147.067,128.079,165.497,219.612,241.63,250.482,189.449,216.328,210.018,336.404,109.342,207.262,192.993,276.13,300.416,314.197,232.22,322.27,339.9,276.59,265.604,362.724,371.643,326.215,448.956,369.79,363.764,332.037,310.761,200.912,286.31,325.974,299.773,434.019,574.308,290.897,352.185,378.299,548.422,350.141,290.651,386.127,208.34,273.54,403.535,328.414,395.039,301.966,622.488,306.04,322.625,250.657,285.195,529.785,311.53,326.686,406.127
671.354,511.741,305.198,195.818,261.172,600.248,447.107,258.945,319.232,166.658,225.849,316.867,211.968,359.392,266.533,248.789,254.896,181.317,218.75,151.906,353.225,187.846,238.858,229.507,383.646,475.519,500.307,339.059,336.546,417.369,349.241,564.431,198.272,285.304,377.852,333.101,438.681,295.336,270.716,226.766,255.898,188.732,209.175,183.191,312.477,285.643,301.015,304.155,146.932,401.573,267.504,243.296,156.203,221.025,175.694,307.663,470.089,240.767,372.882,300.475,381.85,223.177,307.459,248.393,276.025,280.871,345.175,288.351,302.986,250.447,207.293,299.282,220.201,315.249,410.976,320.742,355.427,291.492,347.472,295.954,321.045,297.04,251.91,241.001,238.775,373.22,401.647,316.945,415.608,336.246,185.781,188.07,163.929,330.158,313.096,278.22,246.906,203.283,182.861,397.183,329.671,306.998,315.439,187.775,261.644,323.628,232.159,221.078,328.859,509.98,439.56,357.014,273.255,287.821,465.295,340.724,482.006,369.836,291.031,281.357,201.843,266.419,212.635,268.521,300.727,203.983,199.941,308.034,327.409,342.244,206.897,268.329,265.199,307.483,206.036,250.098,268.95,357.731,404.295,473.804,312.622,413.945,430.288,467.515,499.455,497.578,417.302,469.911,551.666,542.52,594.572,433.269,399.66,283.36,371.723,464.312,498.092,440.014,537.466,355.616,368.326,501.34,632.652,398.377,431.025,547.134,338.72,371.505,517.502,391.963,569.336,437.802,664.224,488.761,443.452,418.227,432.317,566.316,511.137,466.177,671.354
698.826,484.184,167.819,203.395,230.347,397.038,410.882,266.213,262.482,247.086,253.269,329.576,239.501,207.812,296.466,303.516,196.802,159.75,191.267,191.925,357.043,216.552,171.32,263.059,438.808,544.841,512.37,464.063,335.797,497.704,429.613,609.715,314.064,358.546,321.689,370.685,487.281,411.74,305.555,263.748,206.119,257.931,264.924,227.378,361.97,338.048,300.267,314.099,221.187,353.779,376.333,280.456,144.254,333.213,260.769,386.929,475.507,336.625,357.002,376.93,407.119,335.033,350.402,261.879,390.122,300.416,381.851,412.852,359.579,338.23,404.616,352.631,252.364,330.446,442.746,350.459,407.279,441.502,420.393,324.483,372.61,312.006,313.051,304.482,371.588,398.969,513.59,442.134,451.129,404.99,292.725,266.003,298.955,388.486,509.117,294.336,358.503,264.475,264.303,380.729,351.66,415.642,316.615,309.0,428.554,361.445,365.325,376.306,414.834,626.422,611.589,437.955,411.168,415.712,480.348,484.559,361.975,485.452,456.471,283.623,294.736,356.774,321.376,379.289,362.058,235.207,279.731,490.559,353.541,362.219,227.097,308.718,284.73,299.353,368.914,349.557,348.063,373.895,377.355,392.212,429.672,477.108,546.128,604.311,487.443,541.586,469.457,582.757,657.735,512.585,606.922,439.947,517.654,414.534,410.278,590.201,567.681,470.244,534.247,394.411,380.964,445.556,470.533,305.761,467.551,442.323,406.138,340.246,467.651,572.893,593.75,450.223,643.115,444.496,368.787,400.575,494.273,478.859,625.76,486.908,698.826
700.602,402.1,166.487,309.543,340.85,504.205,402.424,362.886,459.838,443.031,356.91,370.717,284.454,234.543,311.199,318.867,254.193,203.998,200.939,208.152,365.145,259.403,207.254,385.272,592.17,637.151,551.151,548.614,446.72,687.333,598.133,604.815,447.931,486.198,327.49,500.534,488.558,615.411,417.747,352.8,199.331,364.138,307.604,359.863,551.891,475.992,314.504,342.678,313.55,353.1,490.293,305.257,212.683,473.112,411.008,472.357,561.296,521.928,379.568,423.586,428.273,528.46,334.439,335.408,510.19,451.149,402.518,469.856,367.528,292.204,498.405,416.742,296.826,528.61,484.299,506.342,568.128,618.629,598.287,471.875,399.092,390.914,380.972,379.402,444.341,422.005,499.877,520.373,334.632,450.345,348.557,529.09,439.089,515.842,597.46,395.155,406.744,324.582,358.411,423.03,407.479,429.653,425.039,401.224,479.643,339.589,412.117,441.424,428.187,721.658,656.404,507.92,542.49,608.908,626.646,515.918,500.948,492.698,504.816,363.095,353.252,483.496,449.059,438.847,431.209,294.476,387.462,478.618,375.629,358.25,318.954,359.536,420.898,342.842,457.452,439.241,477.732,300.836,358.743,347.859,481.121,458.336,456.252,645.205,409.123,616.584,593.868,715.406,680.062,502.954,561.184,351.865,463.799,292.328,347.302,446.146,358.625,426.443,590.806,306.664,427.987,360.275,276.179,260.6,423.317,363.316,385.555,328.707,391.561,447.958,393.264,318.32,517.829,407.244,401.026,370.96,451.158,315.981,563.376,535.368,700.602
670.856,452.815,313.888,396.124,565.763,613.179,547.55,498.677,726.006,599.193,437.095,501.084,434.776,303.0,475.477,447.143,320.575,341.409,327.329,329.565,417.84,329.522,366.606,418.067,773.686,655.167,679.895,838.456,579.876,819.545,674.692,701.564,527.701,522.824,429.273,580.686,547.166,623.478,468.127,395.386,375.161,349.881,313.341,445.711,678.381,613.89,359.49,387.051,354.303,451.567,651.668,386.382,281.503,526.092,500.83,503.623,632.34,699.621,518.925,439.49,568.027,561.184,446.195,324.966,570.255,520.355,411.143,640.611,387.108,378.528,460.63,468.887,388.734,531.64,610.359,596.807,704.195,716.315,732.34,535.181,430.857,466.023,332.547,458.662,462.23,713.204,620.053,698.967,353.575,391.986,521.899,696.722,487.468,491.463,486.846,508.141,471.15,464.007,408.567,470.214,390.967,450.285,502.55,399.452,480.826,354.29,498.758,404.267,521.253,744.838,665.044,506.789,532.281,824.053,639.061,565.138,538.314,543.515,364.522,366.259,402.894,451.568,501.423,530.929,387.688,299.225,358.455,510.32,390.551,311.825,292.53,368.734,642.996,404.022,576.483,406.421,418.384,306.065,377.904,366.888,354.966,446.081,358.284,641.728,322.186,609.779,687.905,760.128,566.564,528.62,406.021,306.242,323.137,309.735,337.178,380.907,373.097,395.195,449.133,356.059,467.988,328.67,258.268,234.529,313.091,355.352,377.575,255.609,387.102,325.146,295.504,356.821,468.576,415.942,422.348,299.099,331.19,382.112,562.14,521.315,670.856
670.152,701.058,259.817,479.08,591.257,727.524,644.019,537.087,693.31,676.917,515.314,574.792,538.628,477.11,534.78,637.591,418.563,378.087,456.217,486.599,472.748,459.515,527.69,452.376,806.684,676.175,861.35,925.314,570.781,927.118,710.327,698.663,814.764,570.291,403.051,572.369,477.679,691.091,539.291,383.77,495.079,464.359,391.01,549.473,685.223,531.693,422.182,469.457,426.089,527.002,628.012,421.266,362.758,483.957,557.992,602.867,590.418,842.373,665.634,543.836,571.205,571.979,514.037,365.366,506.218,484.067,476.972,532.962,374.078,451.812,432.444,334.912,389.187,503.503,706.376,777.582,705.41,698.618,559.588,481.65,422.608,515.028,416.418,522.704,563.638,889.851,736.398,847.914,453.8,354.559,589.32,683.896,483.021,407.056,393.229,491.36,437.407,425.943,392.529,446.898,469.837,446.803,621.735,396.29,352.174,347.871,484.791,494.94,624.953,823.432,599.683,372.37,654.419,799.94,567.079,595.744,509.859,430.912,355.043,392.46,388.534,392.717,632.0,509.67,474.85,337.436,355.619,473.249,429.038,399.592,455.438,566.623,728.48,542.134,710.202,448.842,598.823,304.569,353.241,358.877,402.974,396.037,424.912,426.007,334.726,568.067,767.924,717.696,541.454,594.999,404.221,276.607,340.91,366.823,463.316,424.585,429.112,421.537,518.554,451.096,488.201,371.352,316.75,334.552,351.253,458.708,408.181,323.085,399.618,320.869,294.043,342.632,348.978,550.322,427.967,360.614,473.89,477.571,680.734,525.861,670.152
