0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
251.489,200.967,226.722,252.532,225.872,276.028,282.542,316.976,143.403,322.551,267.196,163.723,115.474,78.426,69.32,64.246,77.444,113.355,31.168,48.186,35.131,71.047,65.725,33.193,62.335,36.002,44.861,56.034,28.001,58.036,81.789,103.588,59.165,54.212,100.243,65.481,108.776,23.605,62.706,36.268,38.114,84.921,50.889,41.588,82.146,93.072,64.412,89.771,40.213,78.989,170.443,123.239,167.836,122.539,123.363,119.13,63.467,89.722,87.386,30.593,95.076,91.665,32.812,56.164,111.049,69.813,91.487,93.13,61.947,85.787,35.642,67.725,139.626,149.103,50.204,120.662,64.136,125.485,69.87,33.973,129.794,56.274,63.887,50.167,87.86,49.346,101.154,112.784,118.713,98.25,110.93,68.716,128.927,77.699,138.513,147.524,99.807,67.852,118.37,201.671,165.48,119.274,130.004,134.941,108.382,112.125,168.603,109.76,121.478,72.407,124.637,141.931,154.057,118.845,169.544,96.371,98.002,74.934,116.563,104.869,149.723,220.512,183.724,208.322,239.102,150.518,279.497,202.214,213.74,178.827,96.98,127.468,181.844,145.328,215.703,203.966,84.181,240.33,124.496,245.369,347.032,170.183,207.044,303.586,212.868,212.515,406.43,343.655,265.55,376.082,271.528,321.847,411.658,356.184,272.749,237.987,358.491,293.987,272.733,257.084,255.158,256.618,281.258,200.247,314.703,372.0,334.353,315.05,323.84,205.662,242.022,310.108,228.752,239.353,323.522,277.733,290.903,386.937,398.147,381.758,251.489
245.239,151.605,87.715,198.333,115.194,243.116,160.883,191.781,172.857,191.601,237.829,114.834,25.735,9.454,13.755,15.512,20.254,29.746,12.847,4.596,8.984,30.535,9.698,0.603,44.314,2.917,22.547,16.034,31.886,19.953,36.858,66.197,59.299,16.71,65.591,23.121,17.563,31.623,44.348,20.264,46.073,16.147,32.182,61.529,61.077,19.75,71.952,30.084,76.777,84.341,86.76,100.608,51.539,148.779,113.147,174.154,99.54,89.392,78.786,53.068,50.804,52.578,58.188,106.534,94.096,57.8,68.332,194.401,26.399,101.69,25.314,127.119,131.807,120.118,100.329,94.509,64.899,84.055,42.708,63.327,132.19,65.787,101.045,32.344,98.301,54.152,72.602,54.749,139.028,10.52,33.911,35.665,58.189,66.226,46.804,86.611,56.312,63.648,43.056,138.784,50.2,78.904,66.918,42.988,52.516,83.814,45.955,49.514,121.005,11.955,117.802,61.789,76.465,97.025,31.835,67.368,114.716,51.076,43.776,94.597,64.232,144.056,101.763,128.845,135.14,118.253,186.04,157.685,124.444,171.652,63.104,67.742,137.316,96.905,145.747,67.088,23.194,188.905,132.446,181.787,278.202,160.096,198.643,221.216,174.616,173.915,296.351,261.224,313.86,341.773,302.4,299.837,254.925,304.781,199.089,210.549,261.467,272.3,163.055,179.014,331.996,165.846,279.826,206.499,295.923,282.621,276.178,284.019,214.733,160.168,187.323,253.513,159.552,190.561,279.446,229.043,199.247,241.467,252.293,319.854,245.239
106.206,93.561,69.772,124.548,147.569,139.239,109.779,118.521,107.674,140.048,137.109,90.163,48.988,0.876,3.375,5.594,5.017,12.371,4.699,0.746,4.999,0.129,5.419,0.0,25.493,0.014,0.0,0.262,0.221,12.888,8.351,9.092,12.412,7.956,8.48,3.974,1.787,14.932,14.706,6.638,7.203,0.0,4.074,2.536,17.913,3.281,13.423,32.325,60.714,38.046,23.219,61.67,37.008,65.822,41.701,57.057,22.09,23.545,37.188,21.785,33.133,29.365,70.24,30.33,34.955,47.126,10.592,76.342,35.386,43.723,34.294,42.35,45.294,61.689,19.497,38.692,56.721,17.489,13.775,26.404,39.978,33.424,65.915,3.323,31.219,32.057,26.779,18.994,25.746,29.336,3.074,34.564,17.897,43.884,26.663,9.396,35.741,9.736,39.829,38.141,24.5,56.798,63.463,50.935,31.874,63.464,16.03,31.112,89.935,51.675,37.693,78.804,45.904,33.109,17.403,24.05,24.955,83.139,58.001,26.877,28.008,86.05,27.131,119.174,48.439,56.971,99.575,113.096,136.06,47.805,49.848,35.907,56.732,53.467,41.47,19.663,17.659,72.114,93.877,151.381,231.999,72.933,54.405,184.543,73.365,61.781,162.526,225.245,188.866,116.379,138.21,148.655,108.872,219.815,114.789,99.307,73.725,120.922,88.228,79.313,173.341,65.786,148.687,105.66,138.086,148.519,131.868,140.266,95.948,114.144,70.885,150.337,102.808,53.041,151.836,50.439,75.221,178.552,148.428,259.418,106.206
47.212,82.99,80.921,106.071,75.566,84.413,124.543,109.007,176.49,154.284,117.013,39.886,36.325,0.0,13.658,5.098,3.765,6.306,0.0,0.0,0.975,10.21,0.0,8.925,4.324,0.0,0.0,0.0,0.0,1.591,3.005,0.0,0.0,0.648,4.558,0.0,0.0,2.62,6.863,0.0,0.0,0.0,5.718,0.0,0.0,3.531,0.0,13.122,7.741,0.0,12.869,31.392,28.763,9.932,2.193,30.488,14.375,0.59,14.646,5.094,5.521,17.269,41.412,0.906,5.146,17.756,25.592,44.826,4.458,30.081,9.763,4.082,15.754,2.787,14.627,11.713,48.779,4.777,0.998,9.51,12.95,17.529,38.314,0.0,2.781,9.823,9.838,1.879,33.06,46.48,3.798,11.642,9.341,7.087,14.48,53.172,50.823,27.508,57.696,27.487,47.593,117.39,49.786,25.946,44.492,27.849,42.963,30.644,96.246,88.356,28.625,16.431,43.88,1.991,16.817,23.203,13.63,53.96,19.978,19.483,26.673,13.986,37.79,59.512,14.229,20.037,60.637,51.663,28.69,11.127,37.144,2.365,16.937,27.919,30.363,20.684,5.973,45.246,95.477,55.156,52.569,70.39,34.076,52.802,69.376,29.039,56.635,22.945,144.257,74.773,64.114,100.883,19.712,105.669,16.068,19.873,33.973,87.801,36.609,52.53,75.794,47.869,63.718,40.626,18.66,58.206,116.51,67.258,69.022,22.645,49.322,47.807,92.197,81.861,48.497,6.862,47.05,72.222,62.076,158.277,47.212
39.262,84.246,114.009,92.405,27.262,131.221,206.765,112.454,125.159,108.465,207.602,87.694,18.409,7.508,13.221,1.907,7.383,4.293,0.0,0.0,0.0,5.051,0.0,1.01,0.0,0.0,1.065,0.0,0.0,0.0,0.0,0.0,1.11,5.064,5.062,0.0,0.0,11.037,0.0,0.0,0.0,0.0,1.085,0.0,0.0,3.441,0.0,2.02,0.952,1.133,4.114,0.186,5.626,12.084,0.0,29.126,10.515,9.606,1.047,24.875,12.693,12.47,16.389,6.119,0.212,2.226,9.111,12.268,6.275,15.43,17.156,14.404,20.377,5.48,55.642,5.077,13.779,1.585,0.0,0.0,14.989,3.111,20.883,7.084,0.0,3.703,9.237,2.053,11.196,14.141,7.597,0.0,3.329,8.049,2.515,80.274,29.999,10.534,30.232,66.601,46.889,57.948,89.868,18.652,74.541,12.269,53.861,49.954,47.436,48.944,20.365,15.005,40.006,0.836,28.762,24.288,13.605,36.631,22.634,33.783,18.061,3.983,22.07,18.453,31.519,10.882,6.7,24.738,51.283,30.42,4.755,1.538,14.754,10.043,17.639,3.271,2.385,28.355,24.045,18.828,28.444,53.938,0.728,38.715,24.989,25.887,28.881,25.027,51.838,20.599,41.969,21.47,40.253,43.851,21.157,9.47,32.686,34.635,19.068,44.647,82.39,46.396,53.586,70.411,21.079,38.546,96.672,11.63,22.079,7.714,50.91,48.966,42.751,19.832,41.337,6.586,7.42,57.716,75.55,48.626,39.262
27.746,162.447,123.236,139.266,85.455,246.353,263.057,154.84,114.615,173.722,339.784,162.782,77.894,26.284,41.79,0.979,52.519,36.181,11.201,0.0,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.0,0.0,0.0,2.38,0.922,4.007,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.856,0.202,0.0,0.0,0.644,0.0,16.56,5.63,0.669,6.467,10.971,0.166,0.0,4.809,0.62,3.725,2.418,22.781,14.761,22.765,13.858,17.672,12.546,3.976,0.0,36.583,4.396,15.616,1.011,11.798,0.0,4.743,7.589,2.945,7.715,0.0,4.067,6.252,3.335,8.582,13.843,4.63,1.012,11.447,29.799,43.144,34.489,13.561,1.198,12.82,16.194,9.757,112.913,73.004,14.664,20.351,25.319,35.167,60.525,51.236,76.729,10.314,60.34,53.15,40.754,56.73,28.935,20.464,7.899,8.652,37.109,18.71,14.887,0.0,0.0,24.28,18.356,11.676,62.382,46.525,10.26,4.299,20.294,38.115,0.367,20.537,26.454,21.242,42.105,27.225,29.693,27.568,21.609,25.607,26.802,33.703,33.738,27.995,54.799,30.821,21.14,48.483,4.592,31.628,51.512,2.422,26.506,3.656,7.527,23.084,66.528,19.971,58.818,77.943,42.701,40.54,23.726,61.1,45.433,30.647,30.87,52.782,6.735,51.944,48.723,43.055,24.285,27.403,90.331,59.714,37.92,27.746
110.427,203.891,118.867,191.429,169.505,305.923,335.725,254.718,211.615,280.314,433.672,189.245,93.257,56.743,38.74,42.494,105.874,47.582,91.141,2.568,1.409,2.413,0.577,0.571,0.0,9.451,7.843,1.485,0.704,0.285,0.0,1.262,10.554,5.986,15.978,1.024,0.0,7.339,0.0,0.0,0.557,0.539,7.207,0.0,0.0,3.712,2.004,0.0,2.232,0.0,20.248,1.596,6.917,10.022,2.588,12.478,4.81,4.343,6.047,0.269,3.072,0.0,0.0,0.0,5.67,7.214,0.696,4.262,4.825,0.0,0.105,9.664,12.922,11.758,3.545,30.461,0.035,11.788,10.32,4.904,3.696,7.926,0.671,10.614,0.0,9.48,0.96,8.171,46.93,32.46,73.468,51.296,44.161,34.045,11.935,39.543,28.356,5.36,32.743,58.895,62.192,84.497,77.467,58.941,11.466,22.299,58.315,91.567,50.846,128.064,37.225,89.516,98.033,78.834,70.544,64.44,49.33,58.513,7.641,26.906,34.239,58.155,38.093,18.322,49.995,67.169,11.838,48.216,64.998,27.363,7.876,33.164,26.245,9.506,7.215,37.683,50.799,62.284,40.85,45.515,43.328,51.668,48.342,32.038,83.116,56.915,94.306,61.804,18.592,71.459,84.298,36.369,47.05,73.843,9.0,27.217,2.778,93.575,76.316,112.557,62.271,72.47,118.412,106.709,59.941,91.146,23.075,113.702,72.275,56.733,95.385,72.511,36.321,50.316,23.561,72.267,28.106,141.199,94.117,109.479,110.427
123.199,222.234,209.752,132.24,243.245,331.518,372.833,268.851,292.48,311.795,378.567,249.413,73.065,47.477,33.114,107.547,131.418,52.04,61.886,32.693,0.308,10.747,0.115,9.702,0.014,19.527,26.572,3.909,8.892,20.342,6.028,7.054,42.061,0.265,18.173,36.749,4.239,20.509,0.05,0.311,16.065,14.813,30.607,0.528,0.189,36.465,6.28,2.329,28.59,21.069,6.123,13.518,38.557,13.872,7.415,36.981,19.495,1.45,10.328,25.528,14.49,2.72,0.34,0.03,25.768,18.945,15.654,6.103,2.737,1.136,1.055,12.316,59.651,20.597,17.383,11.636,21.501,15.597,13.824,18.672,10.252,0.044,9.319,16.195,6.307,10.105,25.927,7.314,116.447,84.118,101.869,65.884,49.565,70.744,31.826,56.908,49.493,88.558,87.204,93.414,112.72,174.87,70.546,80.075,23.087,37.36,40.02,93.216,113.371,161.908,122.971,152.474,115.711,61.256,87.004,65.186,76.375,72.549,53.406,27.435,44.673,73.715,77.951,38.84,34.295,68.608,70.118,83.571,81.662,29.818,21.569,26.221,53.02,12.263,64.482,43.154,48.423,29.647,25.254,46.281,145.479,116.529,148.358,78.808,169.03,122.152,149.303,96.049,104.401,202.357,92.046,69.697,80.776,98.859,19.873,105.036,34.185,97.014,148.278,193.541,227.515,196.03,171.906,191.931,176.596,121.413,86.591,132.841,132.496,127.208,165.157,137.812,146.686,74.108,50.573,70.272,126.149,218.855,239.276,344.073,123.199
196.258,200.489,166.264,165.858,285.671,340.089,521.523,366.536,286.227,323.267,292.005,250.483,146.868,85.333,91.476,150.943,120.132,64.241,77.731,30.032,31.652,31.188,24.666,26.768,19.38,37.607,44.288,1.649,45.01,45.064,41.701,40.602,49.299,27.802,16.526,90.083,81.952,18.875,16.198,21.144,33.993,19.204,8.524,6.232,5.522,47.654,25.327,29.543,97.165,96.151,49.286,33.729,27.838,73.672,4.984,22.525,33.147,34.274,3.357,68.679,22.132,17.845,9.221,12.88,76.542,7.127,35.665,12.894,44.806,19.793,6.966,38.591,50.237,50.223,11.511,3.905,31.666,27.232,33.225,40.78,14.114,0.057,18.125,25.358,22.151,45.788,68.9,51.987,193.932,179.921,113.578,136.606,91.395,166.76,125.375,109.328,57.436,166.689,97.56,65.447,121.368,168.782,106.249,188.217,100.208,60.552,88.936,132.843,156.238,103.959,126.454,204.595,136.548,70.107,128.731,100.75,74.758,90.724,76.541,64.166,47.681,166.204,178.16,58.422,114.364,47.287,122.001,201.924,80.738,30.503,23.107,62.954,106.757,31.786,63.034,98.898,84.755,102.183,52.554,93.399,219.813,194.564,151.178,107.589,93.216,129.359,167.864,132.366,138.504,224.454,52.668,155.488,117.971,83.081,87.752,79.299,87.803,153.063,155.431,270.657,276.084,314.322,126.3,178.804,149.132,152.388,153.253,154.681,200.56,133.905,221.663,180.357,104.348,92.088,162.747,124.16,256.415,230.789,316.111,427.424,196.258
189.635,270.243,171.688,148.645,313.382,328.59,530.55,323.423,270.567,229.607,211.577,194.085,109.012,104.604,74.974,133.456,101.35,66.297,60.395,47.735,62.178,30.075,47.108,35.934,105.155,16.296,56.527,29.161,71.718,68.131,55.648,89.744,80.304,63.555,69.794,184.589,69.081,53.662,83.592,78.138,63.082,38.903,34.014,48.11,33.42,67.36,61.006,61.293,100.735,70.796,65.006,14.409,49.263,108.755,27.38,62.681,37.208,36.005,17.76,89.37,56.697,25.09,40.137,19.763,73.478,46.893,15.536,28.105,43.73,46.824,75.607,10.365,55.473,57.726,45.688,49.183,16.394,63.525,102.111,46.389,42.609,52.112,49.164,22.674,55.826,66.359,55.949,98.212,171.189,111.409,128.679,100.706,121.898,185.495,131.93,165.701,98.6,142.863,157.276,114.713,144.772,183.023,143.667,171.252,157.302,68.35,119.24,141.389,118.195,125.28,147.032,192.384,142.83,79.904,178.869,97.432,53.728,155.712,175.323,162.398,74.359,142.291,105.03,116.519,117.494,154.478,139.753,179.388,219.787,109.089,85.379,86.775,105.277,90.832,139.059,157.17,171.406,143.57,95.786,160.201,238.03,157.221,175.721,158.071,145.388,192.806,129.465,185.408,216.196,190.921,69.448,199.935,76.952,157.917,183.678,244.877,208.022,216.935,263.933,289.788,298.826,338.903,183.399,171.459,239.507,253.983,211.111,152.525,205.79,288.227,132.045,186.075,286.822,162.345,251.972,293.941,243.937,254.221,316.951,285.899,189.635
245.836,311.748,138.807,162.712,225.524,301.788,626.984,315.738,204.398,234.358,216.209,117.52,67.825,106.07,69.925,46.28,47.33,59.487,61.449,62.426,41.077,34.096,52.644,43.989,60.835,8.921,47.612,25.819,65.232,70.219,63.331,71.529,60.634,57.214,77.857,129.104,56.898,65.337,60.601,33.408,39.868,60.341,39.113,87.52,110.602,62.038,102.591,48.925,78.362,96.397,36.478,38.664,120.596,47.553,42.3,75.569,42.92,29.259,15.87,64.542,50.197,35.895,35.149,37.289,28.935,58.24,44.122,95.045,70.009,71.277,36.724,58.711,49.036,72.961,128.938,84.66,51.501,66.938,90.884,76.661,109.596,66.162,55.27,4.229,106.859,132.922,103.641,192.866,120.482,91.328,125.066,92.396,76.886,135.141,106.089,198.731,112.571,181.614,160.971,189.139,75.818,114.854,158.195,104.217,233.618,86.28,91.426,181.361,164.933,103.365,120.437,121.323,115.617,97.048,204.904,120.685,118.997,177.885,242.876,207.332,99.503,146.471,71.772,45.23,87.387,197.625,228.547,189.972,197.109,155.333,123.0,61.114,160.091,169.122,134.207,156.492,286.626,183.839,156.647,234.819,320.917,209.066,219.237,248.808,163.281,268.425,150.879,196.342,239.77,223.733,118.789,172.975,146.257,229.701,220.847,252.985,132.572,274.101,325.634,345.761,337.684,295.992,237.1,190.051,274.557,235.046,319.705,286.332,254.878,303.345,127.468,217.721,330.892,214.31,331.512,366.941,260.494,372.544,391.208,360.863,245.836
246.611,259.286,70.126,158.008,243.138,307.521,614.045,396.415,205.673,239.559,141.623,115.944,63.209,47.183,25.776,32.978,27.176,9.692,12.517,47.401,23.386,29.1,40.966,49.157,56.367,23.545,32.069,47.328,59.305,104.833,55.688,48.863,40.433,91.673,77.685,70.631,124.06,64.645,70.44,9.01,85.445,15.886,8.159,42.961,61.236,62.401,90.294,60.043,50.933,82.485,28.208,52.89,53.073,27.132,14.744,72.461,13.898,51.045,18.185,29.433,25.255,58.228,33.541,49.572,57.878,27.076,51.033,49.856,101.93,50.175,4.706,34.641,46.328,56.931,88.291,84.794,15.183,79.201,97.119,74.144,72.977,108.574,9.088,17.369,63.964,68.756,119.819,188.67,64.608,131.384,132.031,41.664,101.539,95.978,128.639,112.315,54.115,100.314,154.201,157.778,117.407,97.92,128.645,142.382,148.71,41.543,72.935,139.001,197.023,165.278,105.629,91.441,84.53,133.542,197.232,63.242,92.943,184.181,191.1,216.016,132.401,76.474,112.071,61.382,94.187,173.923,168.366,161.823,157.535,155.137,117.351,51.501,138.945,168.206,122.004,230.121,310.6,239.589,186.542,174.841,274.059,234.197,146.314,191.207,125.549,175.777,199.151,173.689,214.322,169.795,210.462,209.865,139.765,281.346,190.786,216.837,134.847,229.918,305.386,304.76,381.699,298.986,201.601,224.991,352.021,243.784,333.14,273.014,261.905,222.125,171.639,258.752,258.406,221.423,307.272,351.039,272.448,409.265,460.472,332.473,246.611
246.195,275.013,103.06,194.708,247.638,310.908,510.603,355.292,235.841,242.243,145.492,164.701,93.659,80.254,5.396,62.792,25.329,33.326,6.218,20.88,7.457,44.942,14.313,90.231,49.113,14.394,58.274,58.202,85.887,81.428,25.583,29.758,70.964,31.448,55.129,74.351,67.347,140.464,48.59,21.801,83.086,49.769,27.78,40.993,39.955,74.456,8.965,28.542,32.092,77.748,47.274,61.101,49.026,46.222,36.152,73.123,14.537,41.004,8.98,40.076,84.562,18.596,14.869,35.859,17.236,55.373,41.874,20.324,78.964,17.314,36.478,27.017,59.172,60.573,87.884,93.988,5.585,99.853,79.339,43.873,39.079,87.268,39.747,50.806,52.018,49.035,54.512,99.817,100.06,113.214,124.242,105.531,108.138,77.305,89.899,130.397,50.355,133.21,57.081,128.98,188.927,151.738,239.959,110.914,112.23,41.76,51.827,204.706,149.783,150.729,231.91,93.502,68.594,120.845,166.779,133.749,123.372,137.841,221.133,244.928,276.218,177.669,186.116,70.976,130.11,143.597,179.106,121.434,119.029,82.069,123.194,51.317,177.195,175.342,167.463,249.905,306.771,204.462,238.537,204.675,350.538,223.988,50.577,74.534,133.337,222.199,242.451,161.425,220.833,170.601,158.299,109.635,94.007,302.52,167.533,186.968,242.802,234.819,292.32,317.483,375.73,347.111,194.351,239.498,217.024,200.239,270.078,187.827,230.542,297.08,264.996,284.982,278.285,194.29,227.488,275.626,262.609,337.311,325.05,301.196,246.195
193.34,302.466,136.12,197.437,295.132,331.994,621.943,267.056,237.439,280.703,142.361,189.607,128.692,100.366,42.211,74.067,44.195,28.443,72.03,26.006,3.896,26.73,7.393,36.048,50.322,4.643,12.449,13.791,76.329,37.144,35.411,21.332,45.822,28.799,58.565,59.209,16.564,64.348,22.928,54.291,72.315,54.91,30.588,26.234,24.541,103.211,45.519,47.722,41.78,38.55,37.565,59.422,40.376,63.841,20.593,36.587,39.088,3.077,24.501,23.13,39.607,76.283,22.323,33.2,11.663,65.946,26.744,61.175,56.138,61.386,20.487,54.705,64.284,98.013,112.035,73.21,39.165,75.083,72.956,74.168,68.956,73.1,80.58,33.804,88.665,88.326,37.454,52.557,97.143,125.978,86.674,178.345,83.845,103.34,107.215,169.801,115.905,152.697,102.789,138.843,214.733,187.885,258.618,167.612,165.986,39.537,72.503,234.556,145.417,162.765,250.41,147.171,120.729,183.704,268.278,155.761,170.294,167.211,231.802,223.292,375.302,257.219,224.152,134.677,238.056,176.209,194.72,159.971,179.987,65.201,85.201,71.323,76.963,161.185,206.676,186.741,249.452,161.678,239.365,226.56,363.142,216.349,93.0,154.687,180.347,183.237,205.197,262.807,141.486,145.793,166.979,194.434,147.409,275.068,176.363,191.565,314.932,269.196,250.708,356.858,291.171,311.075,202.177,240.87,213.863,206.082,238.122,128.461,185.894,338.846,211.944,236.374,317.282,225.172,256.974,319.544,224.313,270.494,240.36,251.564,193.34
179.816,364.574,139.866,255.52,371.211,398.905,705.13,322.666,301.463,328.622,192.326,233.351,192.084,140.816,97.17,76.02,97.963,73.775,132.764,33.902,43.026,92.703,45.297,67.979,15.899,37.477,12.888,46.773,43.13,74.82,63.843,36.444,25.414,47.388,48.119,57.881,66.075,48.863,16.623,58.54,71.751,59.994,12.822,33.62,24.2,44.344,69.022,74.53,37.103,72.353,54.795,30.485,57.294,56.305,41.917,45.842,29.604,22.833,19.472,22.681,8.118,62.92,33.454,24.527,29.547,10.839,36.899,59.546,39.357,62.78,78.498,35.151,118.469,56.957,123.323,95.375,114.092,85.181,41.627,47.972,52.497,137.916,103.505,45.287,126.088,80.305,37.463,59.008,111.315,185.644,124.904,203.013,111.903,106.119,113.929,202.486,229.436,111.757,172.927,166.357,278.569,211.12,253.216,250.577,226.277,132.225,157.382,269.906,212.156,215.736,217.831,206.773,213.791,194.542,220.389,148.543,249.008,245.816,234.889,287.302,331.686,266.614,277.246,108.983,289.303,286.585,219.833,179.086,229.001,74.811,128.456,93.827,107.516,169.169,161.988,196.205,204.863,209.025,342.451,284.151,333.022,204.929,143.755,168.663,123.418,196.314,173.187,270.364,183.186,110.119,188.615,107.801,140.431,199.346,111.597,149.543,248.304,197.787,235.361,278.919,303.403,237.657,174.38,143.435,141.628,180.332,191.665,193.859,152.305,264.89,260.843,219.108,265.392,299.311,178.308,278.589,120.805,326.255,306.501,208.332,179.816
154.921,367.491,206.987,230.361,283.68,407.648,596.855,417.881,311.713,348.852,276.86,215.486,114.752,160.649,119.163,134.676,144.886,106.085,147.478,103.487,111.122,182.913,137.414,48.081,103.524,62.662,139.976,120.768,130.911,142.686,113.001,56.64,195.064,76.208,125.858,74.873,144.476,85.535,72.682,124.428,144.851,182.279,69.706,91.53,148.556,79.586,184.326,129.962,115.624,115.391,176.784,80.368,86.843,46.136,42.817,16.252,19.373,43.952,25.009,2.761,68.723,36.569,38.941,38.371,12.309,49.876,23.516,82.183,94.677,78.784,72.602,41.543,164.999,58.21,126.938,113.877,126.518,101.825,72.287,65.717,96.358,76.524,174.414,119.72,90.911,179.156,71.516,77.742,112.328,202.652,88.888,156.798,142.404,215.853,104.762,233.782,264.614,189.833,229.303,276.092,308.643,281.979,198.007,265.229,185.628,162.432,217.179,290.125,205.864,276.618,264.021,202.927,191.524,298.554,216.28,164.323,252.711,222.92,355.234,278.15,228.174,316.743,204.815,142.932,198.582,161.134,299.898,206.171,218.591,102.476,91.227,167.388,218.196,222.611,220.102,61.196,172.913,226.857,329.811,298.066,263.907,203.837,140.63,178.197,96.141,247.168,251.604,226.098,156.778,141.45,158.414,124.9,137.126,181.784,154.27,90.522,170.014,203.469,271.413,310.77,215.378,208.562,146.871,70.866,122.043,160.118,179.021,209.352,138.087,281.277,267.901,210.045,315.762,259.617,259.614,272.424,116.779,374.648,342.357,211.692,154.921
197.597,232.558,54.953,100.721,193.791,388.237,511.882,407.159,199.389,182.534,185.001,217.734,83.568,42.135,66.165,75.961,110.25,12.613,74.383,85.525,46.011,164.776,67.676,22.159,79.868,110.633,82.67,132.688,52.395,137.876,69.059,65.651,224.14,72.404,142.12,72.322,65.804,97.087,114.606,114.62,112.441,197.85,106.497,113.183,163.751,100.074,142.38,206.668,149.878,181.411,160.408,115.571,21.013,72.963,43.056,47.191,45.605,69.496,37.652,44.062,62.196,84.736,83.252,65.894,10.94,49.954,38.087,81.011,136.981,123.92,142.945,99.664,208.17,118.747,236.947,166.104,105.347,149.327,171.868,85.611,94.541,225.014,189.353,141.048,130.031,189.855,122.997,108.008,63.261,136.305,75.379,120.273,84.042,201.393,122.247,270.176,141.974,212.277,200.068,235.23,244.166,245.951,140.063,233.487,187.532,135.778,219.446,255.987,224.452,246.275,157.549,218.729,102.861,331.064,205.225,132.431,131.534,114.522,244.101,156.007,149.976,249.352,146.995,94.314,58.181,140.536,248.926,153.742,253.862,139.892,166.548,130.614,302.735,216.787,242.487,131.165,77.839,202.492,278.435,240.337,229.026,216.154,181.451,273.587,161.946,329.386,321.397,293.654,174.239,206.694,200.591,248.545,120.251,241.809,181.9,100.711,299.532,319.756,365.244,341.843,242.036,232.182,148.691,139.345,246.11,184.509,239.933,170.227,214.029,232.874,268.315,260.133,273.764,374.762,207.798,305.523,136.127,265.271,278.034,250.189,197.597
179.279,138.271,63.507,16.142,152.549,357.056,425.471,225.988,108.761,192.603,163.533,198.125,66.769,60.449,53.272,43.145,35.201,29.756,69.857,30.559,44.67,36.943,39.051,8.597,16.67,32.941,46.744,57.31,20.648,75.259,8.392,49.764,128.524,41.7,65.931,58.184,26.326,58.205,38.322,36.419,77.786,84.78,83.983,43.124,154.757,70.295,88.286,119.151,99.985,73.345,202.669,111.723,51.045,37.944,35.85,70.609,71.439,14.822,17.242,32.098,26.211,33.975,37.873,53.772,18.266,28.003,34.132,91.044,90.507,199.585,115.102,135.999,185.06,37.337,198.526,171.721,128.766,65.002,58.339,38.248,36.787,278.672,124.591,129.486,116.547,267.344,111.134,68.986,96.155,48.344,60.017,62.378,108.924,54.74,39.684,169.417,88.179,144.286,98.101,134.607,105.344,190.379,86.466,94.955,128.504,99.449,103.396,181.422,152.838,183.003,124.924,87.909,87.664,149.698,145.213,90.829,81.527,33.984,71.096,69.433,80.571,126.747,122.802,92.542,48.197,98.942,142.088,108.732,202.541,58.745,108.579,118.22,202.301,163.37,171.43,106.544,95.914,176.189,168.97,239.784,196.425,208.568,140.076,234.242,169.974,267.059,293.928,373.947,187.758,215.637,242.809,256.832,102.018,175.243,160.34,134.652,246.758,288.293,284.084,250.27,273.068,209.322,140.952,168.758,166.121,141.834,309.169,171.148,235.536,223.492,235.091,310.861,267.753,358.193,252.322,335.109,186.603,323.044,297.391,300.441,179.279
