0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
308.245,259.617,256.113,249.434,246.944,252.137,257.532,251.862,254.505,247.19,253.457,268.846,254.195,251.904,261.75,260.937,255.804,264.846,262.167,263.728,255.232,257.536,250.453,256.467,249.187,253.92,246.143,262.27,263.112,261.336,258.465,253.151,259.528,262.434,267.482,263.466,268.078,271.382,263.205,264.091,269.644,272.792,271.683,275.842,279.461,286.605,271.021,274.295,284.375,286.365,280.387,280.081,278.675,284.325,279.656,289.444,290.296,278.808,283.651,275.796,272.806,276.852,278.268,273.509,289.115,294.475,276.983,285.744,283.257,272.619,284.612,288.482,280.812,275.277,280.958,275.556,289.681,284.236,275.85,284.819,282.575,289.004,282.616,283.812,286.351,295.306,292.069,307.587,304.985,299.379,298.895,298.66,306.264,301.29,312.52,300.504,308.583,314.173,309.254,318.535,313.849,314.585,297.606,289.685,310.315,294.398,308.245,307.412,288.515,293.777,299.546,290.758,304.014,309.207,309.022,286.611,287.067,282.223,278.353,297.351,299.846,282.531,283.449,284.44,286.17,294.746,293.281,290.795,305.882,299.727,317.898,303.237,301.362,293.496,291.902,292.499,288.535,290.616,283.127,286.585,281.126,286.375,292.577,286.394,293.247,291.608,289.42,298.45,293.427,287.192,282.375,296.907,289.521,294.118,292.146,293.038,302.245,292.55,304.012,283.339,284.794,278.954,278.923,285.608,291.913,282.911,289.063,280.737,283.269,299.627,292.446,284.116,285.252,289.747,287.927,282.543,283.745,274.862,282.19,281.189,276.652
313.713,252.697,256.166,251.488,249.286,251.131,255.315,253.633,247.336,250.819,251.515,259.648,257.07,246.357,264.241,247.14,256.768,254.336,256.359,265.014,250.574,259.203,250.575,260.551,253.501,262.096,251.07,262.845,253.755,258.827,263.329,252.957,260.853,253.365,263.99,266.217,262.647,261.923,260.677,269.884,264.445,270.536,269.119,275.712,273.817,278.965,274.088,267.13,288.61,281.311,276.507,277.671,287.611,281.29,281.845,283.257,285.612,275.473,279.027,278.114,278.304,270.229,281.396,263.285,278.891,285.436,279.817,277.994,282.937,273.334,278.78,277.62,279.238,276.54,273.793,273.528,282.655,284.952,284.213,287.147,276.512,287.857,285.735,284.014,283.559,285.667,282.58,309.803,292.28,290.637,294.598,292.349,306.615,290.153,298.115,287.679,311.737,311.033,308.662,318.95,314.612,310.091,297.484,282.341,299.747,296.543,313.713,306.213,282.548,291.257,293.425,294.898,299.689,299.245,297.935,279.11,283.754,279.46,271.794,289.307,292.594,288.576,282.253,284.16,280.429,284.718,287.152,298.385,292.871,291.155,311.416,288.9,298.401,280.778,283.129,288.159,286.798,290.537,285.807,278.818,280.851,282.114,285.134,289.046,286.834,284.385,291.01,292.267,295.464,282.335,284.056,282.968,284.807,282.505,286.278,285.746,290.975,283.974,295.504,278.295,278.371,270.944,280.308,281.79,282.144,288.191,279.824,281.108,284.433,288.266,289.492,280.738,286.761,279.255,281.104,273.938,276.496,275.269,279.395,271.859,274.316
307.129,253.672,250.213,258.287,246.67,258.173,254.837,256.468,256.274,252.716,245.89,255.891,255.33,251.671,265.679,251.886,250.226,250.043,253.593,261.17,243.733,261.354,257.051,250.641,252.908,260.911,255.498,254.099,259.373,259.538,263.465,250.121,262.689,255.552,259.453,258.696,258.001,254.764,260.095,262.516,268.191,271.585,270.102,277.257,269.462,280.545,268.461,267.923,284.688,274.524,288.128,278.879,280.065,279.562,283.022,281.04,280.813,277.857,282.717,282.326,272.277,269.459,276.992,274.31,272.783,280.237,278.94,279.214,281.238,277.091,276.968,275.786,273.894,282.412,275.692,272.972,279.275,286.471,280.069,281.793,271.37,282.438,279.541,270.641,269.149,278.919,276.712,293.853,280.83,285.607,284.973,284.409,302.383,286.501,283.161,288.281,300.428,304.579,308.481,309.967,309.902,303.953,299.928,282.33,284.74,293.414,307.129,295.411,284.305,290.141,289.833,282.731,293.766,294.871,291.131,287.926,275.605,273.954,276.082,289.269,287.998,289.213,280.847,284.701,272.294,285.626,287.742,292.115,283.761,294.251,297.238,282.081,296.507,280.854,282.088,281.309,284.857,280.615,283.419,285.86,279.63,282.101,277.006,282.84,277.026,278.699,279.891,279.453,283.192,277.931,280.169,280.512,275.555,283.575,284.405,286.119,289.68,285.91,293.121,274.032,281.729,272.645,281.089,275.193,283.942,284.482,278.023,281.494,274.828,280.447,276.899,275.366,276.572,279.547,274.978,271.295,280.838,281.47,273.69,271.674,277.069
298.666,260.62,248.353,245.415,251.154,256.541,254.063,248.908,259.137,248.661,248.375,262.894,255.534,256.595,255.674,256.137,250.547,247.885,256.132,264.965,253.928,258.09,251.178,257.417,251.873,252.437,256.84,247.318,264.282,259.0,262.813,258.573,251.733,255.32,255.785,255.1,259.305,262.532,256.255,260.879,254.302,266.95,263.937,266.758,263.351,278.364,270.732,262.281,278.291,282.317,295.834,282.489,272.905,280.27,289.008,285.814,286.778,282.351,290.156,279.595,282.739,287.399,277.12,274.107,274.592,277.11,276.714,280.723,282.941,279.499,283.208,278.986,276.346,270.799,277.114,276.666,280.039,273.049,272.465,275.695,266.136,276.291,271.75,268.749,276.725,275.902,277.609,284.542,281.261,280.355,281.177,272.819,290.858,281.081,279.694,285.3,282.687,300.395,296.749,295.224,306.68,302.526,297.503,276.553,282.978,281.571,298.666,294.87,286.545,277.053,289.506,273.898,278.823,285.626,297.454,285.522,275.086,274.72,271.075,286.774,285.477,281.073,275.852,273.461,273.128,283.695,277.574,286.815,285.515,288.545,281.227,280.132,284.248,285.043,282.074,277.997,271.447,274.783,284.851,280.68,282.366,275.22,269.528,271.973,279.855,279.323,273.399,277.834,280.555,279.241,278.972,284.897,284.467,290.089,281.028,280.418,285.547,281.356,286.531,272.23,274.648,271.565,275.265,276.589,273.333,272.089,283.71,277.844,273.611,274.757,266.654,273.983,272.726,281.124,274.792,271.116,273.903,275.987,274.855,273.98,287.152
297.236,265.251,246.26,251.591,252.247,248.113,251.699,246.799,254.29,255.342,252.592,259.498,250.632,254.827,258.288,249.89,252.572,257.257,255.927,253.347,257.737,256.336,254.882,253.584,252.889,251.74,247.566,259.055,259.427,254.772,260.94,260.727,254.703,253.131,260.873,254.485,263.291,260.857,268.297,258.073,251.686,269.349,259.833,261.006,269.135,268.855,267.135,265.625,267.974,280.514,286.789,276.189,272.498,281.765,286.141,286.205,284.836,282.528,282.864,276.65,271.025,293.659,283.554,279.654,290.31,275.171,268.57,266.788,273.54,270.74,272.46,267.524,273.624,271.309,270.918,277.146,276.663,273.637,271.916,271.63,268.187,280.386,279.04,273.613,275.121,272.745,276.742,286.448,278.24,285.228,277.989,272.674,284.922,282.404,279.412,277.95,284.733,295.199,294.525,295.068,289.038,300.206,282.392,278.088,285.032,276.094,297.236,288.312,286.69,276.408,279.492,283.233,275.973,282.105,294.327,280.301,275.04,282.74,269.988,290.74,278.534,275.434,275.162,277.713,274.199,273.572,273.551,277.036,277.796,276.631,288.04,280.86,279.96,282.982,277.793,279.851,276.243,271.717,278.85,274.476,273.432,272.218,278.254,274.878,279.148,272.477,283.926,272.078,281.805,278.347,279.47,286.11,283.593,281.32,283.08,285.727,286.786,281.563,281.697,286.525,271.501,272.452,283.532,282.327,270.721,276.007,275.086,279.114,272.768,277.271,276.159,282.707,273.084,283.696,282.412,273.985,272.38,270.679,273.821,269.368,280.509
291.479,262.152,246.332,253.433,248.98,255.722,253.094,247.874,257.699,253.811,250.062,252.314,256.088,249.754,260.911,252.087,255.221,256.905,263.086,258.821,249.046,250.909,260.064,256.039,257.057,252.4,252.379,256.211,254.824,247.525,259.796,247.277,253.993,249.674,256.954,264.166,257.157,263.282,260.622,262.065,263.466,265.232,262.236,265.453,266.204,262.549,266.658,264.056,277.292,273.163,285.197,270.98,275.558,272.141,287.508,276.056,275.628,282.703,281.19,281.999,275.451,284.59,279.588,282.612,288.253,280.153,275.829,272.396,268.664,272.178,267.019,274.121,274.234,278.214,273.51,276.85,276.995,270.691,274.711,275.946,270.251,274.304,274.023,269.917,274.312,268.4,271.207,277.135,274.197,276.416,271.746,278.43,279.178,280.592,277.283,277.55,281.44,277.921,278.184,282.69,289.721,287.891,271.903,279.453,281.231,276.322,291.479,286.274,283.91,284.122,278.662,285.321,282.473,285.863,294.615,273.714,276.974,277.476,267.975,280.557,276.769,273.107,271.581,276.891,278.746,273.468,271.015,271.317,279.997,274.008,279.052,275.353,286.864,274.407,277.975,276.37,278.403,275.867,270.915,276.117,278.737,273.295,280.516,278.128,282.46,279.491,279.612,281.212,276.027,282.644,275.19,278.532,282.372,284.702,285.902,278.038,284.989,281.258,287.461,285.224,271.869,271.481,270.452,273.549,277.482,276.085,273.505,277.568,275.44,279.859,281.574,277.742,271.279,273.887,276.819,269.18,273.739,270.908,273.588,275.199,267.795
277.816,250.906,246.339,251.312,249.563,252.978,260.114,245.064,250.892,246.657,246.783,252.785,257.791,250.122,258.717,255.755,256.666,251.26,262.205,262.904,249.204,254.656,251.143,251.722,257.862,255.088,253.869,248.052,254.341,252.903,257.372,251.298,254.185,257.021,256.1,257.73,260.681,261.642,251.257,263.615,257.6,263.372,261.615,257.062,254.889,259.153,264.16,255.688,278.239,276.383,282.138,264.614,267.399,279.648,288.78,282.141,279.591,278.42,288.585,287.627,284.443,283.204,285.69,278.991,288.16,279.441,281.291,273.698,271.892,276.241,272.091,276.384,270.501,269.026,264.973,272.053,273.88,279.817,264.112,272.307,268.76,269.826,265.241,272.543,279.379,273.338,272.863,273.916,274.241,277.053,267.791,277.4,280.675,276.761,271.967,272.115,277.584,276.573,281.2,276.279,283.93,277.221,278.906,277.974,275.265,279.563,277.816,280.202,278.997,280.676,278.934,269.506,272.74,282.757,281.851,275.481,281.204,276.257,280.827,275.217,278.167,261.484,264.476,280.971,276.405,274.796,280.275,279.692,282.096,273.544,280.922,267.372,286.602,272.537,269.991,276.907,271.974,277.872,267.862,274.957,277.778,277.544,278.039,277.995,281.157,286.623,279.028,285.576,282.452,279.897,278.174,281.193,284.666,292.381,291.023,280.356,282.28,270.576,275.015,274.008,277.947,269.279,267.661,278.73,270.127,278.85,283.739,267.533,270.887,269.173,272.365,273.985,275.829,268.203,277.579,268.478,277.131,274.985,281.239,273.694,266.392
284.576,252.275,258.106,256.231,243.376,253.017,255.119,244.557,252.18,252.913,248.469,256.576,254.654,252.706,254.388,249.335,253.665,242.389,258.384,257.201,249.402,261.352,249.933,243.767,246.834,246.962,261.356,249.345,250.464,259.064,263.036,250.328,256.534,257.463,258.102,253.414,257.663,254.051,250.769,257.326,250.5,265.306,260.613,252.498,260.405,258.667,263.96,260.473,267.267,265.581,276.388,264.901,263.807,282.652,290.823,287.623,286.096,283.196,295.88,289.3,289.667,291.076,288.111,286.471,290.287,290.38,280.639,276.182,272.569,272.796,267.209,274.784,279.354,267.229,268.989,274.894,275.914,279.292,272.313,282.828,268.299,271.988,267.839,273.911,277.769,279.613,266.927,271.175,266.7,280.789,273.303,270.102,273.901,277.009,273.591,273.43,278.114,273.949,283.327,274.235,273.046,277.446,277.19,281.19,276.697,278.497,284.576,281.299,277.157,271.549,275.347,272.551,266.911,282.043,277.741,269.793,274.931,281.992,283.959,284.322,279.372,267.239,267.535,279.888,275.179,277.763,282.623,278.93,274.264,275.647,281.781,277.077,290.826,272.923,278.443,268.696,277.409,281.019,276.765,273.842,274.596,274.667,269.882,287.807,289.984,283.284,280.277,288.416,288.106,275.14,274.91,281.595,283.07,283.012,285.029,282.949,285.116,273.219,279.681,273.53,274.008,273.855,268.026,274.352,261.61,276.005,278.341,270.792,273.921,276.097,267.431,271.736,280.496,276.665,274.657,267.747,273.633,273.225,271.148,274.424,274.517
282.419,253.46,258.736,247.198,241.415,254.067,247.71,249.907,252.3,261.856,247.932,258.408,260.147,249.78,259.351,247.753,252.156,245.343,257.742,254.808,257.238,252.024,251.991,254.527,243.18,248.518,256.751,252.972,247.258,259.299,257.012,242.496,250.388,254.278,256.859,255.02,253.727,248.763,255.599,248.646,258.637,259.671,256.836,254.081,259.47,262.476,262.173,263.283,261.778,253.781,273.62,256.169,259.503,270.551,278.98,293.573,287.063,278.351,290.963,289.888,287.057,287.052,294.356,290.511,293.352,291.662,285.225,273.861,267.97,275.182,270.379,277.654,272.112,280.358,278.254,277.784,281.499,277.77,275.83,278.009,270.104,267.891,265.896,273.826,274.109,276.091,266.896,274.832,271.487,279.553,279.355,272.872,276.8,272.743,281.73,286.781,269.217,271.118,284.182,278.852,281.296,273.434,276.022,283.442,281.514,273.421,282.419,279.318,274.128,275.743,283.87,278.418,277.216,280.03,280.25,273.488,275.804,285.742,280.266,283.467,271.731,278.235,263.794,268.654,280.645,288.653,273.359,272.014,272.062,283.139,273.187,279.015,279.106,276.809,276.076,278.56,270.696,281.12,274.842,275.705,278.845,268.389,269.991,283.586,285.493,284.21,278.217,280.686,281.536,281.568,273.532,282.731,279.506,284.923,272.989,281.621,275.998,278.727,277.331,272.519,265.863,278.874,267.274,272.805,268.615,275.058,273.203,277.907,265.715,275.319,274.852,274.826,270.812,277.073,275.343,272.449,268.041,274.018,268.181,268.997,275.136
282.191,253.66,244.38,253.229,250.272,258.51,253.205,253.399,256.212,250.91,243.268,253.472,257.643,249.178,259.398,250.991,245.248,247.483,248.99,258.799,253.454,258.179,258.577,258.825,252.386,253.603,249.877,247.748,250.701,251.292,255.205,254.06,250.876,256.724,259.404,251.498,254.005,260.906,257.332,258.477,260.957,253.769,255.57,255.087,257.148,263.75,263.578,257.671,263.002,262.238,268.35,257.533,263.266,265.635,283.236,287.182,290.699,278.476,279.633,282.931,279.472,297.829,296.487,291.635,290.416,284.902,291.978,283.789,274.319,268.936,277.705,278.662,275.882,280.318,275.484,282.03,286.656,282.571,275.528,285.759,271.091,276.524,266.386,281.809,280.488,273.402,271.261,269.825,275.734,271.001,283.974,268.68,275.004,274.732,272.543,270.785,266.831,271.214,285.117,279.343,276.771,268.012,279.7,279.04,282.034,280.416,282.191,283.609,273.425,277.14,285.2,274.114,286.394,274.598,282.347,274.022,282.811,277.178,285.241,281.893,277.229,279.167,274.349,269.484,281.47,279.144,271.963,276.128,279.652,284.889,279.788,285.684,274.387,284.414,272.102,277.914,271.374,277.152,276.682,281.191,279.029,274.64,273.707,281.673,276.44,281.66,276.303,277.899,279.085,275.842,276.998,281.853,275.15,283.86,274.786,276.763,281.011,270.061,272.949,271.72,264.366,266.634,270.042,276.96,271.514,277.241,270.295,274.826,265.299,277.645,272.276,269.562,268.833,271.874,270.5,272.059,266.28,273.268,268.667,265.217,261.837
271.509,256.426,243.226,248.016,253.281,254.945,256.955,249.584,253.936,244.964,250.747,246.172,253.623,248.924,250.075,251.692,253.345,249.74,250.544,258.329,254.27,253.881,251.721,253.381,252.25,257.936,249.447,251.358,252.415,249.706,261.453,253.587,249.542,253.502,253.96,243.955,259.741,262.17,255.616,250.129,251.725,258.744,258.029,255.854,251.332,247.641,261.448,250.923,261.062,264.439,258.574,259.58,253.479,265.265,287.611,277.958,285.927,270.869,276.98,289.518,284.153,302.07,301.684,296.271,285.08,276.59,288.859,289.424,274.111,266.785,272.49,282.924,274.009,280.395,274.137,292.563,282.629,288.679,285.106,287.091,278.732,271.68,277.129,286.29,287.81,277.114,268.91,271.746,276.869,269.629,277.705,270.167,274.958,280.858,267.461,263.98,274.164,264.137,280.565,265.287,275.95,272.48,278.63,282.244,280.052,280.929,271.509,271.99,278.05,277.778,277.109,271.833,278.581,277.989,281.172,277.975,283.352,281.376,285.243,283.176,288.018,278.803,269.794,275.136,272.965,273.444,276.398,286.686,273.197,280.264,275.331,275.344,275.442,280.23,276.682,272.28,285.569,279.138,274.399,276.955,284.222,271.747,276.222,280.679,279.038,288.574,282.353,278.72,270.961,273.482,272.314,272.579,277.529,278.696,278.885,273.395,280.94,266.321,275.469,269.447,263.91,261.709,264.969,274.49,268.04,265.743,264.327,268.384,272.784,272.118,275.039,273.274,276.268,272.851,270.543,266.028,267.933,270.242,271.299,275.069,258.731
276.473,251.574,245.922,251.157,244.93,256.192,257.187,249.281,252.012,254.464,247.475,247.763,245.258,248.903,252.489,251.675,256.935,253.388,256.087,245.432,254.778,251.199,257.001,254.743,257.409,253.634,247.667,253.515,250.852,249.461,259.14,251.033,249.944,249.038,256.846,252.499,251.156,253.084,255.696,257.157,249.637,263.31,253.695,251.153,251.889,255.917,256.461,250.886,258.288,262.162,259.592,258.426,259.276,264.023,277.787,282.597,277.576,271.459,278.212,286.431,282.859,299.154,296.387,288.634,292.538,287.556,286.946,292.931,269.723,272.922,272.139,282.708,279.016,288.261,277.059,290.906,289.279,283.841,283.359,285.288,281.301,275.61,289.448,289.482,294.45,279.975,275.212,272.523,287.493,277.591,283.507,282.344,284.874,281.032,265.58,262.73,269.925,271.61,277.467,265.956,279.272,275.096,272.115,285.034,286.842,283.01,276.473,280.129,277.308,279.437,277.084,274.835,271.575,283.878,278.316,275.029,285.418,287.424,285.247,280.186,281.978,275.681,259.083,269.916,270.863,278.086,282.446,273.085,280.262,274.726,275.305,274.723,285.496,269.186,281.166,273.243,283.872,285.427,280.997,271.695,278.274,269.506,276.206,276.037,284.614,279.444,274.593,280.111,281.407,271.968,275.559,268.606,280.471,273.677,280.716,275.001,276.283,269.681,270.09,272.945,260.918,257.956,267.0,269.729,264.908,262.63,278.209,267.547,275.728,270.969,272.57,281.303,272.502,272.226,272.666,262.984,268.006,268.156,266.172,270.737,262.525
284.687,249.143,253.143,251.013,248.354,252.193,252.724,249.867,252.68,246.835,242.047,251.134,242.557,257.803,254.152,245.7,258.06,251.257,255.91,251.274,246.419,260.392,253.045,249.633,251.159,254.216,249.893,253.24,256.364,255.704,254.748,252.285,259.595,254.01,253.605,259.194,257.533,254.575,251.186,253.102,255.565,254.364,258.577,246.468,257.855,257.188,253.858,260.372,255.882,259.184,261.118,252.101,258.584,264.11,268.654,277.657,274.957,263.632,277.642,281.678,280.112,293.367,289.862,284.649,286.316,286.725,291.211,289.748,272.069,269.694,264.025,282.591,282.246,287.079,280.833,284.929,291.815,275.647,276.906,291.131,284.715,280.07,294.379,291.985,294.645,275.216,275.603,273.996,286.355,284.515,286.924,279.494,283.894,270.257,275.423,267.306,268.908,273.606,277.216,271.123,274.889,278.481,278.682,290.462,281.603,286.8,284.687,281.834,278.991,278.857,286.74,279.45,272.194,279.992,280.411,279.219,281.952,287.884,277.968,280.968,280.642,271.389,265.757,272.694,279.279,278.822,279.481,278.141,278.422,277.705,282.778,286.375,282.764,282.237,276.551,273.514,275.93,285.51,280.083,276.084,274.017,260.398,270.397,283.821,280.688,270.432,274.628,275.124,282.629,267.216,274.386,273.992,277.041,271.244,274.025,274.599,277.6,271.694,267.102,274.844,257.275,262.297,267.937,267.069,266.072,274.059,271.219,269.003,277.092,267.565,270.689,272.599,260.716,272.174,268.846,261.087,260.68,263.323,272.244,266.345,261.782
285.057,248.551,248.657,249.45,250.439,248.681,248.407,252.898,247.819,247.804,248.758,249.202,245.041,253.289,258.953,244.431,243.319,243.516,256.245,257.205,247.645,253.181,250.404,246.216,245.989,253.351,251.779,251.131,249.649,261.438,254.127,249.676,254.889,252.281,249.071,249.668,252.797,253.393,249.826,256.562,250.814,250.423,259.817,256.349,252.212,254.736,257.322,254.461,260.254,249.665,256.55,250.158,251.772,256.771,270.925,266.024,270.272,264.817,274.126,279.367,270.449,280.798,284.23,282.14,273.903,278.875,288.596,285.773,270.768,267.204,266.01,274.17,277.836,275.774,280.844,278.122,288.685,276.148,276.493,287.707,281.593,288.704,290.409,291.479,290.862,285.977,273.278,277.764,283.656,288.496,288.019,279.658,284.155,286.032,280.2,276.644,281.407,270.353,279.609,278.519,274.201,275.367,278.018,296.297,281.189,286.182,285.057,281.669,274.192,268.812,279.643,277.005,275.958,275.733,282.793,278.471,288.151,285.418,284.984,286.397,278.155,273.027,262.759,273.788,278.544,267.48,276.132,280.95,279.131,281.223,272.903,281.22,278.512,282.406,278.066,274.005,270.003,274.568,284.706,276.274,271.312,266.441,264.565,283.373,265.182,276.276,278.086,273.149,275.965,269.499,267.316,275.072,269.352,273.955,272.924,278.152,281.329,266.118,267.857,264.703,262.056,261.164,264.672,265.342,263.896,272.108,272.89,269.752,269.831,272.914,269.385,268.077,266.077,263.273,273.914,259.846,264.399,265.518,271.043,260.801,261.951
286.433,257.116,244.851,254.041,251.376,249.087,247.928,242.919,248.241,248.493,249.712,247.335,254.184,258.177,260.991,247.72,242.075,248.574,251.108,255.433,247.912,243.558,255.685,252.587,253.667,250.064,246.393,244.941,239.041,259.43,258.166,253.507,255.505,248.298,253.262,255.174,254.035,249.943,250.839,259.013,253.721,250.586,255.713,252.912,251.177,255.579,257.518,251.545,255.173,251.745,260.325,255.827,249.576,257.697,258.911,259.851,265.813,265.741,265.097,265.334,272.461,283.552,280.361,272.736,267.521,273.345,272.787,271.74,266.456,264.28,263.211,269.354,274.51,277.977,279.316,282.363,279.451,282.992,278.045,281.699,282.31,286.143,286.206,291.273,292.626,286.675,285.392,281.813,281.757,284.507,288.377,291.54,295.316,285.077,283.108,280.922,281.569,273.768,274.758,287.709,274.508,280.411,284.084,292.519,283.713,288.696,286.433,277.557,277.108,270.745,279.246,284.102,279.587,282.226,280.205,285.255,282.34,280.744,292.088,288.547,275.187,265.896,261.753,271.39,271.481,270.999,271.651,281.71,271.303,273.402,277.027,269.776,282.739,276.641,277.098,269.705,269.035,274.937,280.384,268.13,267.034,266.828,261.592,281.928,269.911,271.874,276.923,283.153,273.42,272.104,264.535,275.158,271.872,270.488,274.724,275.104,274.391,267.501,268.279,258.686,253.311,261.783,255.988,268.994,264.954,270.141,267.76,272.732,266.148,265.729,272.54,266.622,274.797,260.099,262.393,263.827,262.232,263.549,265.014,259.383,262.97
