0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
3.03,183.078,97.459,80.527,97.111,70.805,95.562,62.748,44.602,28.699,54.096,40.648,43.267,27.544,39.868,29.419,9.282,0.0,6.764,12.535,0.087,1.079,7.699,0.0,0.0,9.058,1.558,0.0,0.0,0.0,0.0,0.0,5.325,12.304,0.0,10.29,0.0,7.213,0.0,1.068,7.124,0.0,0.0,0.0,6.176,0.0,7.843,0.0,0.136,16.702,0.0,0.0,1.847,0.0,4.317,0.0,0.0,0.0,0.0,3.905,0.0,0.0,0.0,0.0,0.0,17.061,10.274,8.977,25.596,0.0,0.0,0.121,22.66,1.663,4.468,0.0,0.0,0.535,1.558,1.645,0.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,5.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.891,0.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.41,0.0,3.03
3.783,106.745,55.448,11.919,15.877,36.569,42.818,2.763,28.953,7.882,2.632,3.127,1.071,14.967,2.177,0.43,0.209,0.0,0.248,0.28,0.0,0.024,0.173,0.072,0.0,0.147,0.0,0.0,0.01,0.0,0.0,0.0,0.12,0.277,0.0,0.232,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,6.196,0.0,0.301,0.0,0.004,0.17,0.0,0.0,0.0,0.0,0.097,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.491,13.773,2.86,3.182,4.592,2.065,10.038,11.256,2.474,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.558,0.0,0.0,0.0,3.247,0.0,2.25,0.0,4.406,0.0,0.0,1.094,0.0,0.0,0.0,0.0,0.0,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468,0.0,3.783
0.0,95.665,4.959,1.397,1.377,36.611,15.167,0.0,3.943,2.255,0.324,1.22,0.0,0.0,0.0,2.537,10.984,0.0,4.665,0.0,0.0,0.0,0.0,0.334,0.373,0.0,0.0,0.0,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0.0,0.011,0.0,0.053,0.0,1.0,0.0,2.169,2.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.474,87.814,3.714,32.703,8.465,25.865,8.586,0.0,6.125,2.446,1.114,0.0,0.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,2.865,0.0,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.645,0.0,1.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005266,0.0,0.0,0.0,0.0,18.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,2.873,0.0,0.0,0.0,2.046,0.0,5.787,0.0,0.858,0.0,0.0,6.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.801,0.0,0.0,0.0,0.0,0.0,0.0,6.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.691,0.359,0.0,0.0
0.0,101.61,6.805,22.787,1.69,17.95,83.488,0.0,3.696,13.652,5.195,0.0,9.357,0.0,2.356,8.78,5.031,0.0,10.629,0.0,0.0,0.0,0.0,0.0,1.862,0.0,0.0,0.0,2.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.692,0.0,1.698,0.0,8.577,0.0,4.992,0.302,15.787,12.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.824,118.535,22.391,45.544,37.968,40.873,24.548,5.418,3.72,5.573,3.595,0.0,0.0,0.0,0.0,3.397,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.931,0.0,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.0,2.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.0,0.0,0.0,0.0,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.413,0.0,0.0,0.0,0.0,0.0,0.0,15.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0.0,0.0,0.0
0.0,167.33,70.983,18.136,3.17,0.092,42.753,3.334,0.404,10.559,3.563,0.0,10.093,0.0,1.077,4.095,1.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.306,0.0,0.0,0.759,0.0,3.835,0.0,0.0,5.833,4.426,2.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,0.0,0.0,0.0,0.0,0.0,57.821,94.97,5.617,6.822,13.524,23.67,10.955,19.471,3.663,0.0,0.0,0.0,0.976,0.0,0.0,4.791,0.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081,0.0,0.0,0.0,0.0,0.0,1.296,1.106,1.673,0.0,0.0,0.0,2.145,0.162,0.0,4.277,3.434,0.0,1.62,0.0,0.0,1.834,0.0,9.298,2.053,0.0,0.0,0.194,8.406,0.0,0.0,0.0,0.0,3.743,0.0,0.0,0.0,0.778,0.0,0.0
2.891,146.5,44.016,1.531,0.623,0.0,19.083,0.0,8.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535,0.528,0.0,0.0,0.0,0.0,0.0,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649,0.0,0.0,0.0,0.486,0.0,1.313,5.96,21.753,3.153,3.864,0.882,0.808,0.659,0.374,1.185,5.552,0.337,3.039,8.145,0.0,0.759,2.958,0.0,40.059,15.803,0.394,3.09,2.071,1.611,17.498,3.901,2.882,0.104,0.0,1.917,1.098,0.812,0.0,9.589,0.49,0.0,1.387,1.305,0.0,0.0,0.819,0.486,0.0,0.0,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978,0.0,0.0,0.0,0.237,0.0,0.0,0.0,0.0,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.0,0.0,1.146,0.0,0.695,0.0,3.036,0.0,0.609,0.0,1.804,0.153,0.044,0.133,0.0,1.1,0.064,0.0,0.113,5.808,0.0,1.902,1.362,0.0,14.918,3.687,25.789,0.273,2.659,0.209,19.175,1.396,0.42,15.856,14.481,3.098,7.109,0.113,3.255,34.963,27.553,35.116,15.207,14.556,7.565,12.903,25.974,1.776,2.894,23.855,1.46,25.564,1.114,7.694,0.347,5.106,1.658,2.891
15.658,138.943,22.683,20.126,1.294,1.745,18.09,0.751,17.091,2.358,18.011,2.893,0.713,11.764,0.56,1.222,0.138,0.0,0.0,0.0,0.123,0.0,0.193,15.143,2.163,0.0,0.0,0.0,0.0,0.0,10.361,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.776,0.0,7.059,23.285,5.694,18.543,27.473,5.469,22.885,19.911,17.807,24.279,14.214,20.008,16.159,112.434,41.133,13.162,8.625,18.169,145.698,45.566,12.026,45.128,34.815,34.726,37.054,35.295,36.434,5.408,0.908,35.11,5.976,5.183,0.0,1.603,14.99,0.113,23.044,0.0,0.168,1.416,1.762,16.156,6.142,0.527,0.0,0.0,0.144,0.0,0.0,0.937,0.113,1.243,0.033,0.0,0.0,0.0,0.0,7.183,0.682,0.0,0.0,0.0,6.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.0,0.0,6.23,0.0,0.0,0.0,17.989,30.165,19.995,1.268,22.293,0.0,0.0,0.0,0.0,4.326,1.287,5.843,0.0,9.821,2.907,4.701,4.426,19.586,0.0,1.576,19.241,1.435,17.045,35.359,17.864,5.529,28.008,6.324,15.414,21.119,20.619,19.939,45.055,8.081,0.834,3.188,5.92,35.262,52.328,6.52,21.595,12.174,15.161,24.8,17.453,1.822,23.722,67.634,6.262,48.263,11.666,6.376,0.0,18.217,22.608,15.658
8.126,271.746,63.387,49.607,29.123,51.132,85.209,26.989,21.976,37.434,18.553,10.877,15.648,24.248,2.22,2.65,8.699,4.8,1.0,0.0,2.27,6.039,1.586,7.049,1.464,4.761,3.081,0.209,0.0,13.25,11.726,2.509,8.838,0.714,4.244,0.0,4.704,8.86,7.299,4.845,10.856,8.81,10.572,18.133,0.018,21.909,3.181,8.703,11.103,12.903,30.492,46.683,33.538,28.736,53.562,69.629,52.445,15.163,43.092,41.117,156.233,93.97,36.387,14.122,12.882,250.998,103.498,51.051,107.373,76.955,42.58,93.143,42.468,36.178,52.991,28.418,42.607,30.275,22.098,1.342,51.628,44.752,19.915,19.477,20.511,6.993,45.921,45.085,32.034,16.016,26.796,0.41,17.552,2.605,12.399,3.955,14.964,1.987,13.004,3.0,0.0,0.0,0.002,5.772,2.921,0.0,0.0,10.925,1.62,1.15,3.312,0.0,1.125,0.0,1.812,0.0,1.739,4.8,3.156,0.0,0.0,57.586,6.784,1.708,4.199,7.293,17.015,8.633,13.655,39.24,1.917,0.453,0.0,13.716,0.741,2.91,2.851,7.912,8.164,9.668,63.343,15.876,3.879,2.5,0.749,9.811,12.305,1.795,15.607,2.165,0.954,15.371,12.152,4.698,20.567,32.035,15.017,7.745,1.678,6.672,0.546,1.014,13.327,7.049,0.0,4.533,0.0,16.351,2.658,25.656,0.312,5.047,27.623,1.072,5.662,3.711,0.801,0.0,3.119,31.401,8.126
0.0,365.415,56.85,137.623,64.377,107.786,121.538,35.526,21.485,34.767,46.858,27.926,14.683,53.526,38.822,6.988,31.263,6.931,4.525,10.482,0.048,19.582,9.257,29.431,2.262,21.6,3.109,8.647,5.017,23.537,24.829,1.948,14.529,0.325,3.104,0.012,3.919,11.891,9.567,6.502,15.755,6.551,11.001,13.239,31.22,35.241,0.697,4.307,18.256,57.525,62.119,29.482,66.932,30.346,91.593,47.599,6.144,33.012,60.478,72.004,97.37,3.501,57.367,40.089,18.539,301.476,69.708,57.767,91.587,85.805,78.938,88.773,80.611,47.751,76.901,57.111,40.768,43.449,44.856,5.857,30.091,52.63,22.075,55.577,38.687,20.746,50.943,32.834,38.372,26.622,33.104,2.496,33.228,5.332,16.654,12.606,2.446,0.885,3.74,4.416,8.569,0.0,1.158,10.686,0.0,0.0,0.0,12.606,1.964,0.0,3.357,0.0,0.697,0.0,3.312,0.0,3.782,6.186,0.0,0.0,0.0,4.66,0.679,0.0,0.0,1.077,8.994,0.0,2.747,0.0,0.0,0.0,0.0,25.485,0.0,0.685,2.927,9.404,0.0,0.429,20.024,3.48,0.0,3.167,0.0,4.84,0.568,0.021,8.152,0.09,0.0,22.998,10.475,28.067,0.063,9.227,7.359,0.224,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,2.212,0.0,0.0,0.0,6.78,2.126,0.0,0.0,0.021,0.0,0.0,0.0,12.496,0.0
0.0,306.385,22.715,140.403,56.058,56.105,76.537,40.941,60.011,43.484,59.397,17.923,8.68,32.065,10.681,18.529,58.823,0.0,0.0,2.872,0.0,2.649,8.134,7.148,0.0,4.372,15.91,6.121,12.741,0.766,6.633,0.0,8.267,0.096,0.0,0.0,7.322,0.831,0.0,0.0,2.362,2.352,0.702,0.0,10.132,4.417,0.0,0.0,3.638,15.525,8.916,0.0,19.37,0.0,25.709,8.329,0.0,7.681,26.698,8.162,8.1,0.415,7.369,6.734,3.032,329.09,48.701,32.151,63.313,14.405,14.537,32.597,32.157,78.168,27.521,27.758,21.255,25.066,15.107,4.689,9.179,8.579,1.459,11.452,16.651,3.51,3.127,3.319,36.721,7.677,13.769,0.758,3.114,7.878,0.0,22.47,6.234,0.0,0.0,0.0,2.521,0.0,0.453,16.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.301,0.0,13.302,4.499,0.0,3.341,0.062,13.35,0.0,3.622,0.0,0.0,0.0,0.0,9.529,0.0,0.0,2.118,0.0,2.894,5.411,3.499,0.0,0.0,0.0,6.831,2.713,3.518,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.0,1.019,25.258,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,0.0,2.454,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0
0.405,128.391,25.905,44.261,28.548,37.622,60.429,13.501,24.279,23.346,24.065,0.817,0.263,1.462,0.0,23.107,2.989,0.0,0.0,0.0,0.0,0.0,0.449,0.0,0.0,0.0,1.239,0.157,0.542,0.0,0.161,0.0,0.352,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.063,0.0,6.946,0.0,0.0,5.752,1.425,0.0,6.379,0.0,0.066,0.0,0.0,350.213,50.922,12.392,27.091,11.547,5.438,6.305,5.109,84.669,20.68,13.404,19.672,93.726,2.635,10.991,1.235,0.517,0.062,8.454,37.489,0.0,0.0,0.0,31.924,18.551,6.376,2.16,2.134,0.335,0.0,1.589,0.606,0.0,0.0,0.0,0.0,0.0,0.0,5.129,0.0,0.0,0.0,0.0,1.859,0.4,0.0,0.0,0.68,1.14,16.663,0.0,0.124,15.71,2.698,11.903,0.222,35.21,0.0,21.898,0.0,9.71,0.0,0.0,1.574,0.0,0.0,35.5,0.0,1.593,0.817,40.172,0.0,0.0,2.384,0.364,25.769,0.444,0.176,2.242,0.163,0.0,0.0,6.106,0.0,0.055,0.0,0.0,0.0,0.717,0.0,4.849,0.0,7.606,0.0,0.0,0.472,0.0,0.189,0.0,0.178,0.108,0.0,0.239,0.0,0.335,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0.0,0.405
18.135,116.05,4.079,35.487,13.092,50.987,23.541,24.05,0.0,1.563,1.05,0.0,9.491,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.0,0.0,17.54,0.0,0.0,1.059,0.0,0.0,0.0,0.0,209.494,82.995,22.01,9.99,18.638,8.521,15.519,29.876,129.767,12.236,45.151,10.937,172.615,20.287,25.434,26.203,12.393,0.0,7.783,54.599,0.025,0.144,20.8,58.993,33.13,8.762,0.0,0.0,0.0,0.0,1.957,0.0,0.342,0.0,0.0,2.562,0.0,7.865,4.897,0.0,1.059,0.0,0.0,1.718,1.619,0.0,0.357,2.754,27.37,17.366,3.606,2.571,0.913,4.544,2.181,0.206,24.867,5.709,9.24,0.0,12.716,0.0,0.0,17.652,0.0,0.0,40.559,2.257,11.403,2.373,42.43,2.757,0.0,4.301,14.184,57.136,3.684,0.321,33.088,8.746,0.0,0.024,0.525,3.298,2.552,0.0,5.817,1.2,11.39,0.878,4.98,0.0,24.373,0.0,0.0,21.136,0.593,8.48,1.952,9.463,5.108,0.0,10.698,0.0,16.979,14.516,0.0,0.821,0.0,0.0,1.659,0.0,1.576,6.176,1.635,18.135
3.916,75.49,25.532,49.423,29.195,86.566,44.58,24.783,10.815,0.0,6.091,2.849,3.372,0.0,0.364,0.0,0.0,0.0,0.0,0.495,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,3.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,11.181,0.0,0.0,0.0,18.928,0.0,4.134,4.116,0.079,5.259,4.573,0.0,53.416,172.902,72.74,63.995,75.898,39.049,53.897,62.464,118.81,5.049,82.436,21.745,146.901,29.999,40.247,105.235,83.998,22.49,52.19,17.711,14.878,7.364,63.609,14.616,22.416,9.302,7.377,0.472,7.017,2.848,8.403,3.403,21.112,0.033,0.658,24.397,4.058,4.674,23.13,0.118,30.907,15.043,0.0,13.026,7.946,0.0,7.403,1.159,17.448,7.139,45.909,48.817,1.476,4.805,31.926,14.694,13.067,11.201,2.022,4.117,33.356,6.668,4.38,21.369,16.844,16.257,6.411,19.275,15.32,38.259,20.628,36.841,0.387,11.358,36.635,32.675,25.926,12.83,49.581,11.736,2.04,0.268,9.84,3.019,1.964,15.387,7.564,2.777,22.325,5.636,22.108,8.354,4.817,0.077,0.0,3.956,25.894,7.413,22.587,11.384,5.956,0.294,25.045,4.276,33.692,25.033,1.546,14.592,8.742,2.058,15.94,12.351,13.379,2.407,13.264,3.916
18.626,139.795,25.657,69.083,36.088,37.317,29.751,29.459,12.239,4.871,0.572,0.938,0.0,4.308,21.245,0.64,0.0,0.0,0.0,27.849,0.0,0.0,0.0,1.572,2.871,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605,0.0,17.01,0.0,0.096,0.035,13.989,0.0,0.0,0.0,2.261,0.0,10.424,18.094,6.863,41.522,4.258,0.298,0.0,16.352,0.965,1.087,7.488,9.676,27.967,29.938,0.0,40.771,204.954,69.752,23.99,64.228,97.951,67.434,69.798,123.682,0.004,107.945,45.708,141.94,90.068,33.535,106.596,145.651,65.353,94.947,69.293,58.632,27.868,58.671,38.055,22.175,37.815,47.948,27.579,73.64,44.441,34.634,38.304,57.566,1.864,41.279,42.194,27.364,44.183,16.843,16.431,64.228,44.289,3.57,42.824,7.944,1.221,15.652,32.325,29.369,27.149,22.428,56.695,27.003,41.85,48.705,52.779,46.347,29.79,26.973,33.735,65.7,16.173,9.267,74.793,34.41,86.302,29.26,7.676,53.723,50.262,28.048,55.135,22.005,30.859,63.455,54.338,18.95,42.714,71.81,10.925,14.41,12.622,0.589,11.381,11.791,26.254,33.122,13.564,52.209,15.817,11.315,21.374,12.715,4.584,1.955,0.956,54.13,10.41,38.503,6.852,14.906,27.972,72.351,26.682,38.708,6.922,6.886,20.109,26.433,7.436,16.018,55.053,2.206,13.831,13.553,18.626
48.937,193.653,59.347,79.246,52.404,11.048,32.08,40.738,57.519,29.691,3.35,25.963,1.959,39.145,19.482,13.072,0.0,0.0,0.0,7.082,0.0,0.0,0.0,32.156,2.229,2.346,0.0,0.0,0.0,1.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.667,0.0,31.562,0.0,1.382,0.502,2.777,0.0,0.0,0.0,32.407,0.0,3.064,18.484,73.546,15.89,10.725,4.271,0.0,9.03,13.719,15.576,0.0,19.866,29.444,6.523,0.0,39.003,242.557,192.447,18.065,79.42,107.451,58.335,108.899,88.201,0.0,104.777,57.629,92.281,186.655,14.603,188.011,64.022,71.439,70.733,41.42,47.235,54.483,30.387,43.424,2.267,27.241,103.885,37.917,46.184,44.065,96.367,76.404,34.413,5.982,59.021,53.923,19.105,39.362,36.281,36.188,23.18,79.225,47.266,9.21,2.341,14.96,12.946,58.46,40.224,27.054,42.746,30.095,29.6,36.399,73.468,16.917,86.306,7.266,39.713,84.05,48.003,12.706,43.001,61.021,34.631,87.755,67.34,40.325,29.787,86.502,80.382,41.397,8.011,39.626,13.373,40.028,19.572,45.552,49.375,4.773,13.528,3.811,0.223,2.104,11.094,48.93,33.313,7.262,16.872,20.941,1.706,16.805,23.352,4.994,10.1,1.694,20.279,5.153,28.777,1.689,16.807,62.478,36.528,31.879,50.211,5.097,3.353,8.5,19.418,5.488,3.082,33.921,1.825,8.645,5.383,48.937
21.847,339.021,54.288,86.033,28.047,40.322,53.527,76.6,59.343,28.665,18.724,53.194,43.936,33.477,18.67,32.106,4.116,8.51,1.703,2.656,0.0,0.0,0.728,6.386,3.115,3.719,0.0,0.0,0.0,8.095,2.056,0.0,0.0,0.0,0.0,1.671,0.0,0.314,0.165,0.0,0.518,0.0,0.026,6.564,0.0,0.0,0.0,0.0,0.618,0.0,0.0,0.256,50.298,9.131,6.654,0.081,0.0,0.459,0.946,0.297,0.0,4.527,2.358,3.084,10.874,1.513,80.326,123.374,93.072,59.673,43.359,53.055,31.336,36.852,0.0,58.297,13.479,62.264,71.117,20.041,118.221,1.7,15.513,36.076,16.381,16.407,27.589,15.231,72.336,2.662,20.284,38.758,35.161,0.644,21.243,12.417,4.196,12.029,10.207,2.997,27.742,2.536,26.208,33.859,32.567,33.192,21.056,21.042,0.725,7.052,25.609,15.002,28.955,12.688,10.34,7.333,32.517,8.959,7.633,41.528,0.509,22.248,0.061,13.766,40.361,26.826,25.037,10.077,39.92,52.231,49.838,24.655,21.263,13.954,64.134,28.297,28.721,3.54,34.592,23.978,25.647,5.097,28.289,23.746,0.091,2.517,0.0,1.928,10.352,14.877,21.944,26.2,18.472,12.499,37.213,13.279,20.575,22.098,15.244,41.596,3.262,0.207,8.162,19.812,0.0007068,50.248,20.285,1.708,16.267,29.702,23.416,2.662,25.318,11.716,27.261,0.0,37.175,12.644,2.426,19.758,21.847
21.621,253.601,31.826,67.697,30.352,45.942,27.052,41.179,36.173,35.654,19.932,46.868,32.56,11.136,35.051,8.263,19.134,7.293,1.799,0.0,0.0,1.879,0.0,0.0,0.0,3.598,0.0,0.0,0.0,0.034,2.171,0.0,0.0,0.0,2.329,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.091,0.0,0.0,1.925,0.0,1.512,7.569,14.169,3.159,0.0,0.0,17.461,5.826,0.53,7.117,0.509,0.0,2.748,3.602,2.136,3.602,58.536,37.106,63.939,13.569,36.647,31.101,4.941,0.0,17.358,10.318,21.737,23.888,5.971,50.257,0.0,2.333,6.64,9.295,1.155,1.705,25.762,27.36,6.736,12.036,9.403,3.706,8.717,0.927,12.229,0.0,1.885,6.454,2.801,14.287,1.296,11.19,2.89,20.198,7.13,4.601,16.084,30.458,11.965,36.8,17.344,54.814,15.464,21.613,0.0,11.499,13.653,6.292,9.037,5.845,0.503,12.411,7.316,2.62,0.0,30.026,4.319,14.528,7.389,3.349,0.865,15.96,7.929,25.938,22.746,19.327,17.399,17.813,44.237,28.743,21.615,18.836,4.328,5.533,10.481,0.681,1.493,24.502,5.378,11.183,21.655,14.534,45.698,35.018,44.394,30.271,31.396,10.75,6.087,39.193,16.747,27.022,21.244,2.816,21.084,42.059,5.907,12.019,53.112,15.748,0.727,14.471,10.801,13.626,1.164,64.933,52.789,21.296,6.628,21.621
18.842,212.328,25.846,119.814,35.118,33.611,28.265,32.294,29.697,33.176,18.894,11.603,20.559,17.937,3.465,0.453,2.067,0.284,0.103,0.0,0.0,0.291,0.0,0.04,0.025,0.0,0.0,0.0,3.644,0.0,0.0,0.0,0.0,0.0,13.653,0.0,0.556,0.0,0.0,0.078,0.0,0.0,0.0,0.0,10.378,1.364,0.336,1.864,9.851,0.341,3.791,0.273,8.443,46.456,0.0,0.0,38.231,161.214,56.521,47.145,0.202,4.032,8.415,21.227,0.0,21.486,0.139,52.937,46.639,44.626,18.643,34.093,7.736,0.0,5.22,13.816,22.007,37.836,7.236,2.778,23.009,0.0,0.0,12.156,61.096,16.012,0.157,17.204,30.701,6.047,0.0,0.049,1.689,34.362,6.804,8.272,0.0,0.0,0.596,4.508,31.905,3.186,21.695,14.043,15.185,27.046,0.336,28.061,36.176,14.189,66.343,46.197,130.394,48.923,17.286,5.493,0.0,4.171,26.073,18.028,0.54,0.069,13.267,0.504,0.0,0.0,12.219,7.72,5.115,8.346,51.344,19.348,7.125,8.369,25.941,10.849,7.684,10.635,43.612,29.7,61.769,32.439,2.015,21.515,2.111,4.551,3.643,23.966,8.614,34.472,39.014,9.063,47.294,29.229,20.871,28.433,44.418,37.438,4.792,33.537,52.146,61.991,52.429,42.389,39.116,29.216,21.35,57.074,44.794,16.937,31.54,13.312,19.389,20.149,42.76,25.496,39.756,28.214,20.739,39.999,18.842
