0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
79.727,344.194,164.255,86.448,160.223,274.746,284.032,269.238,150.885,165.552,156.212,175.098,243.356,221.441,173.103,275.589,206.677,197.234,164.545,204.273,249.377,217.633,276.367,282.832,293.763,223.559,188.246,214.952,346.722,310.56,138.133,193.872,214.153,223.201,199.877,225.581,265.599,221.293,148.311,226.114,301.312,202.604,225.661,258.57,267.601,268.337,328.222,298.921,192.311,303.452,392.355,355.919,215.074,227.755,319.786,378.605,334.463,312.144,386.477,322.505,275.845,339.659,430.629,471.781,477.589,354.857,326.088,328.326,333.441,195.817,323.757,280.951,306.914,344.782,238.924,206.466,159.585,334.463,328.137,245.457,323.844,311.624,475.955,387.805,378.4,428.976,497.246,262.444,509.792,219.615,291.412,386.709,344.784,280.405,380.229,290.965,250.399,336.472,290.069,227.758,308.968,271.853,490.035,576.063,343.083,217.495,316.623,338.56,277.005,296.471,303.218,171.014,470.723,172.215,126.019,189.513,139.798,222.969,198.101,129.079,170.647,152.813,170.212,166.56,125.481,207.469,211.753,197.444,225.453,186.937,312.818,157.93,195.907,203.86,236.209,178.037,226.862,228.829,151.835,246.784,257.672,241.385,284.814,192.114,163.809,148.544,161.403,189.925,167.139,207.753,198.693,209.984,122.533,201.763,159.364,278.975,110.752,283.282,263.806,218.481,185.23,123.387,144.957,151.244,186.226,49.92,112.819,129.611,155.463,96.054,90.84,198.733,157.362,164.504,197.099,94.038,124.276,284.722,79.113,59.356,79.727
174.14,261.541,157.531,64.814,92.761,276.122,215.178,151.282,121.042,235.955,107.882,108.661,172.944,147.469,199.767,216.136,154.406,182.577,187.909,175.095,229.356,149.159,269.644,170.011,277.538,188.735,142.958,148.381,219.648,172.756,139.542,172.956,129.891,131.266,219.528,219.771,271.967,210.028,134.617,188.239,219.482,170.483,211.389,241.109,194.007,223.567,290.449,256.006,94.304,285.847,483.529,397.973,262.853,261.274,324.456,373.272,307.735,385.857,454.335,301.795,239.375,289.95,512.369,439.534,478.054,316.984,284.975,371.955,385.427,207.069,366.429,284.102,368.216,292.157,192.65,306.058,181.397,383.304,266.979,260.279,352.083,369.367,441.671,297.757,371.074,389.852,495.496,336.419,672.746,195.719,309.769,381.0,311.569,328.01,360.515,256.953,214.102,240.06,340.847,232.638,372.603,305.135,419.265,470.629,284.667,221.557,256.994,320.072,309.631,207.535,135.429,119.452,302.512,141.752,55.619,70.192,149.823,211.134,156.192,136.842,81.247,147.681,119.496,131.229,180.786,143.653,257.136,185.454,235.116,244.056,275.709,230.663,199.948,269.893,240.295,166.63,387.682,315.249,262.901,251.22,341.912,249.794,215.61,156.098,85.258,152.469,142.34,166.683,178.869,429.082,148.895,371.732,188.166,137.796,196.254,432.286,206.287,334.192,281.755,352.63,296.484,272.843,191.751,164.192,244.589,142.383,130.423,128.611,128.009,173.544,168.133,156.133,255.845,144.301,207.218,285.555,207.861,281.209,172.166,133.544,174.14
433.795,389.109,182.573,104.082,106.688,209.284,195.116,124.695,154.434,188.312,160.367,117.18,164.004,235.669,201.763,293.793,92.352,184.477,125.655,132.604,156.54,213.955,204.134,192.024,270.421,266.167,183.593,162.326,216.404,163.523,184.53,181.428,127.785,110.063,237.733,188.147,304.468,292.994,202.906,176.158,284.523,184.585,253.49,291.738,288.878,334.575,260.359,320.642,182.591,435.558,469.641,461.238,310.668,318.368,419.13,545.242,530.104,502.924,639.997,467.936,482.251,395.828,564.82,554.81,731.011,473.605,423.222,416.218,466.548,359.696,566.08,458.972,594.827,358.598,329.603,432.111,479.376,543.54,474.011,413.851,578.152,602.48,511.174,531.819,507.739,485.253,625.073,594.99,802.468,344.33,365.799,250.292,297.104,428.311,373.066,294.763,357.134,214.816,381.807,248.762,361.781,415.557,495.468,526.695,275.147,297.013,227.674,285.961,277.236,265.026,207.371,188.479,238.195,260.867,181.687,148.221,130.838,243.36,140.264,198.915,103.314,203.745,128.924,145.654,195.575,209.42,250.927,271.161,429.599,328.344,235.156,254.121,270.67,222.265,383.284,258.692,392.079,285.567,325.697,316.924,492.187,336.985,315.924,233.868,155.495,263.992,213.72,269.518,271.74,542.612,256.75,439.21,309.509,319.693,300.036,525.412,401.903,327.842,365.133,620.932,395.868,503.768,321.378,350.05,349.952,270.674,291.198,250.924,336.16,293.834,317.97,443.087,441.169,371.523,316.661,473.956,389.521,402.311,366.067,304.316,433.795
630.98,454.111,258.363,122.591,168.374,215.414,340.701,187.129,214.426,253.608,176.306,181.725,188.149,350.566,266.453,320.476,172.502,256.155,164.089,198.224,249.31,235.989,308.417,407.047,396.547,372.05,316.487,310.533,292.838,296.827,229.82,360.295,236.785,290.512,367.981,326.717,390.797,493.999,376.644,399.398,480.549,468.367,456.487,379.498,541.492,393.566,422.312,421.908,407.589,568.297,626.692,620.967,397.262,539.807,524.746,718.216,740.186,726.554,839.47,576.065,684.243,589.958,645.849,771.711,842.398,595.274,469.141,521.872,665.422,541.278,636.958,593.643,701.757,587.562,589.094,710.718,675.429,804.945,717.175,619.779,679.179,856.924,862.808,860.766,682.874,771.634,604.543,811.599,1034.08,600.99,513.133,480.66,508.903,638.868,546.124,412.942,556.186,449.548,471.295,489.065,567.978,624.247,682.037,646.569,415.794,320.123,326.881,372.821,290.624,298.493,368.956,354.85,359.957,351.554,187.219,299.947,179.959,285.929,266.158,220.298,232.417,344.343,270.871,332.944,290.126,390.524,419.491,692.669,781.321,672.088,538.167,510.435,398.665,399.436,668.539,391.097,571.854,392.107,534.063,511.947,643.586,512.121,462.422,400.5,350.833,483.688,445.963,356.078,443.018,754.771,482.336,565.506,558.3,568.304,682.999,772.82,645.31,420.868,634.806,1083.834,704.297,736.243,589.36,646.696,454.289,533.489,601.615,459.758,562.973,603.553,687.065,838.837,642.929,782.601,629.24,873.174,673.0,626.141,618.501,604.241,630.98
670.444,555.448,339.611,329.214,312.083,262.01,496.193,418.287,295.853,320.649,342.801,311.417,294.799,459.242,404.796,418.589,297.854,446.895,419.17,427.716,427.831,412.349,533.376,498.7,588.012,494.752,501.129,542.39,427.626,434.426,268.398,400.162,314.776,506.677,507.715,416.598,440.241,497.687,449.314,478.587,529.679,569.518,477.511,503.644,609.527,455.7,461.227,505.245,459.127,641.253,637.306,533.88,417.618,539.137,604.168,788.615,798.334,767.526,858.858,655.207,639.02,544.664,726.508,697.75,709.55,569.153,608.343,699.247,624.352,524.338,594.027,616.276,671.206,737.943,713.677,813.596,760.892,806.868,748.916,695.493,722.448,810.815,899.918,860.505,809.5,772.675,714.977,866.817,1085.119,664.329,767.329,641.563,649.761,816.246,809.509,555.313,762.35,769.495,695.065,679.31,795.658,922.132,789.895,682.732,531.93,519.547,549.081,574.485,483.704,469.351,465.904,473.106,535.541,438.628,330.354,564.553,355.096,411.241,457.761,397.397,548.599,529.333,543.608,645.249,558.9,625.799,613.947,883.289,1064.289,926.953,802.978,911.279,589.224,744.407,963.845,623.77,824.0,644.281,576.954,619.876,836.4,679.411,617.734,629.497,512.009,753.312,577.627,591.226,603.768,706.24,642.229,717.515,853.362,843.462,902.016,893.321,826.659,605.127,820.707,1203.332,692.519,778.373,714.339,838.566,705.25,562.78,578.686,581.341,659.044,643.728,775.691,1058.607,724.634,862.943,870.859,1061.169,844.188,690.124,635.796,738.472,670.444
684.0,588.822,379.047,441.463,419.897,429.754,516.053,489.573,360.627,401.73,419.124,396.13,414.967,500.258,441.518,445.517,448.641,550.846,421.613,404.907,524.507,432.59,465.422,493.985,528.663,480.397,526.6,560.765,448.969,428.274,305.336,322.079,437.43,476.39,439.397,366.99,433.969,526.079,350.789,419.024,401.985,470.722,366.603,454.558,530.08,426.954,536.673,436.578,338.151,581.406,479.24,482.412,443.165,577.553,553.904,805.307,704.571,673.851,805.692,687.446,694.493,600.194,783.996,646.629,691.857,699.405,595.207,709.891,728.417,540.04,666.526,634.014,612.645,734.315,694.479,861.586,672.16,781.472,668.814,809.952,725.521,839.043,839.894,739.024,711.787,793.939,880.442,896.292,902.195,707.117,654.502,667.257,701.622,755.394,813.602,583.917,757.759,857.861,791.05,731.492,940.427,987.039,872.567,715.458,477.991,526.339,507.582,501.876,584.92,528.497,564.198,553.034,572.066,506.044,535.316,696.848,520.326,587.97,622.442,617.757,764.251,614.678,633.986,701.571,758.479,710.503,730.117,846.892,1012.748,954.898,916.982,820.913,699.826,665.615,926.901,779.736,817.475,677.781,690.624,680.841,851.124,664.492,604.112,733.39,683.155,670.426,614.336,655.899,753.503,656.69,598.514,680.347,746.41,791.596,871.731,785.269,849.194,668.35,796.685,1001.501,675.354,823.394,608.95,691.725,674.082,608.318,569.77,616.428,662.425,629.502,605.278,946.383,841.177,711.693,767.288,971.259,760.925,745.719,608.477,744.274,684.0
592.284,442.736,361.071,424.181,354.641,398.81,426.642,366.646,371.957,315.452,394.734,416.138,333.51,416.609,404.989,418.351,493.754,502.829,453.792,462.362,475.239,479.72,470.994,537.666,499.467,465.953,536.362,603.526,501.448,435.971,391.026,391.166,447.379,427.126,430.28,462.484,518.154,557.725,480.27,449.99,509.929,510.6,423.671,480.667,486.682,527.047,603.652,426.078,354.372,494.418,497.854,635.93,566.124,625.254,708.587,855.602,727.677,729.497,848.756,654.589,780.316,743.64,767.717,762.094,768.298,889.774,698.623,822.665,699.843,649.76,741.221,653.643,625.706,621.078,627.621,770.128,644.466,740.768,688.917,765.147,741.446,811.729,744.463,756.34,746.731,911.43,860.496,841.37,844.431,748.67,605.905,652.143,671.239,747.112,779.839,683.378,681.147,803.644,654.96,662.655,758.19,892.12,940.127,723.381,528.231,582.956,541.042,588.377,669.366,486.303,724.469,714.657,565.848,660.087,674.799,660.574,634.171,813.204,666.982,623.711,799.145,676.535,631.364,775.368,921.562,769.264,790.13,805.496,903.933,852.289,954.818,839.553,771.163,740.998,921.886,802.271,749.925,713.815,772.266,750.281,814.246,774.561,661.692,736.463,715.535,664.222,673.858,703.283,761.853,758.991,543.832,711.162,719.048,815.252,722.248,793.155,804.897,664.515,695.836,897.046,680.205,711.625,646.158,705.835,669.534,621.307,723.124,655.391,641.044,725.59,688.588,824.764,775.525,643.842,755.084,843.598,597.118,846.884,751.957,693.851,592.284
581.864,457.054,370.308,361.932,308.724,443.584,450.779,462.474,392.437,420.378,484.756,535.014,413.412,453.885,496.631,524.037,589.033,563.059,539.509,602.591,557.123,576.069,461.427,575.157,577.308,431.592,637.063,689.251,586.3,522.019,469.905,443.148,409.181,556.391,553.978,509.326,555.335,453.527,538.211,572.631,502.25,582.848,477.876,461.227,545.075,523.642,615.532,485.77,490.544,536.382,721.352,775.013,631.153,654.025,633.444,832.261,752.462,723.281,831.029,742.252,784.669,714.219,649.737,981.921,778.068,937.817,806.682,745.992,610.919,720.229,624.251,526.73,636.99,611.705,528.307,668.477,628.103,690.013,737.665,686.337,682.547,711.649,708.132,723.186,671.67,781.537,900.848,667.771,588.124,708.05,569.232,678.585,567.245,677.832,605.849,679.113,564.398,563.272,575.161,559.297,678.943,808.817,752.553,688.983,550.936,484.688,588.514,520.892,712.511,578.851,757.51,674.719,711.856,726.135,661.05,707.892,607.676,759.599,571.666,654.793,823.399,677.303,613.152,724.482,855.97,734.797,820.304,798.766,950.504,813.769,924.059,775.334,744.714,705.105,819.167,711.814,625.742,663.844,662.615,614.094,767.194,744.583,669.14,660.683,662.78,684.28,622.489,692.939,638.373,685.267,584.147,655.685,708.439,734.961,681.522,713.127,716.399,578.832,639.668,806.688,669.713,686.445,722.397,697.099,622.978,633.813,613.334,608.188,597.205,681.586,611.262,760.36,599.553,570.247,666.21,657.426,589.955,683.047,773.507,720.204,581.864
673.024,578.169,435.794,459.989,446.065,578.661,550.575,452.199,476.45,551.326,598.425,636.326,520.822,505.715,536.426,623.363,674.339,681.396,572.177,648.411,571.323,580.27,461.489,718.184,765.353,558.457,635.79,811.055,653.285,535.962,547.776,515.562,549.316,590.083,606.28,542.451,550.309,558.903,478.701,642.237,610.595,637.088,578.16,506.042,589.29,625.054,597.738,552.442,648.327,692.164,736.116,786.809,676.109,645.303,670.741,855.699,907.329,679.897,790.006,872.582,681.678,775.997,648.657,1077.414,827.684,889.345,802.042,761.245,559.469,757.845,609.865,657.541,641.321,551.919,548.152,670.93,737.339,609.297,674.211,738.313,699.321,718.839,703.251,810.468,706.944,656.573,1036.305,592.839,626.506,526.6,510.304,510.874,509.593,510.438,501.06,498.911,501.575,515.853,563.436,506.913,503.584,713.826,779.947,661.421,517.006,537.317,509.174,527.09,690.327,628.088,779.861,702.311,622.929,721.137,615.37,658.375,626.517,661.669,594.782,690.487,744.628,694.032,587.259,692.839,819.293,692.276,763.984,763.378,794.762,640.492,778.778,759.627,624.047,536.896,770.93,716.58,598.625,573.388,531.027,594.626,736.682,680.202,639.843,659.498,597.611,607.094,644.879,625.484,652.145,705.743,666.666,571.244,677.406,681.164,683.844,538.144,607.786,636.766,574.924,667.42,693.826,635.934,633.993,712.127,686.848,510.922,586.109,460.967,653.312,598.674,474.376,741.57,539.133,673.198,565.141,564.047,593.246,590.467,659.582,834.573,673.024
663.149,584.199,474.813,522.171,506.185,656.972,555.512,576.113,532.009,585.389,661.995,615.496,577.641,473.085,588.773,620.459,708.833,654.012,673.04,687.281,557.598,667.835,605.027,762.197,758.918,771.292,760.675,899.995,760.216,714.532,693.84,769.08,716.437,714.753,798.467,721.897,707.83,774.18,686.487,752.574,699.385,772.527,798.881,781.562,718.282,670.503,765.777,746.373,771.988,791.83,929.881,888.067,743.239,795.291,735.17,970.488,909.0,744.366,941.738,887.043,843.69,913.013,763.677,1006.503,952.44,878.642,834.875,798.112,696.605,761.964,735.807,918.593,756.934,628.758,704.729,842.48,810.74,666.394,745.903,734.67,704.97,636.478,720.693,806.945,872.316,614.38,861.629,633.853,651.5,524.151,546.427,573.654,483.239,478.203,563.763,582.158,648.793,496.005,587.664,565.645,541.932,685.15,692.407,719.45,508.091,626.948,540.97,559.561,663.119,648.398,830.407,661.602,634.984,759.404,638.78,779.653,708.08,688.73,579.535,667.973,667.24,627.097,535.343,690.734,710.006,673.862,661.512,844.497,704.154,663.087,776.929,688.714,660.193,688.855,764.277,837.335,663.414,548.701,540.149,664.884,780.705,763.234,596.104,603.138,569.677,614.091,757.882,706.605,690.692,779.474,677.829,627.094,696.61,675.68,671.162,555.19,534.919,631.408,657.996,672.411,670.406,662.238,581.298,769.962,670.639,519.993,568.684,561.29,557.973,674.711,528.725,678.327,684.967,672.713,601.119,511.532,748.421,488.152,677.461,859.324,663.149
626.73,633.364,517.196,711.741,608.419,813.567,767.821,859.1,642.932,690.99,694.28,719.15,781.018,623.807,731.534,812.354,812.782,891.395,733.97,923.377,717.657,718.82,781.278,790.663,835.739,964.869,1022.304,962.122,979.608,925.57,816.021,975.265,824.788,916.647,990.954,907.999,816.652,919.179,816.546,908.921,782.282,816.153,936.563,975.145,900.38,726.678,855.133,845.253,919.185,899.822,934.13,934.907,798.333,881.065,812.208,870.381,848.577,724.405,978.467,832.173,992.088,797.427,678.868,819.052,924.555,815.735,763.125,716.287,664.267,736.907,663.567,718.499,671.14,720.477,779.114,864.432,688.89,623.645,652.148,682.737,579.44,624.465,746.778,909.572,800.349,651.193,805.723,686.606,628.833,545.307,676.011,597.032,551.232,548.075,546.343,647.008,751.486,595.267,761.877,653.752,711.036,742.944,704.671,745.859,621.684,685.714,658.102,511.982,635.693,677.38,834.272,541.729,645.116,757.828,746.274,710.37,698.827,638.521,672.53,681.496,682.636,633.411,555.891,803.77,672.196,641.723,619.921,782.347,709.494,709.215,668.464,604.62,684.386,881.039,849.493,783.932,689.155,543.185,622.496,656.446,924.493,818.915,661.935,592.362,581.75,631.726,734.167,616.684,564.024,774.419,581.016,725.374,725.727,702.405,631.046,522.993,540.334,676.36,673.686,520.226,608.838,651.913,597.68,637.279,558.405,507.163,610.03,470.316,497.517,676.314,628.27,631.843,660.262,666.479,634.91,469.572,711.793,591.279,721.799,797.864,626.73
474.255,906.924,663.013,995.942,794.599,975.861,1140.207,1249.248,885.401,804.324,850.258,870.296,907.871,846.272,825.072,1063.212,999.177,1066.615,786.193,958.01,778.641,808.44,796.855,776.076,746.93,1000.187,889.562,932.333,855.28,834.109,744.429,855.042,711.771,806.207,799.287,804.625,668.56,676.202,554.876,783.542,706.725,675.711,729.719,849.901,785.71,522.284,676.407,698.66,805.349,839.125,845.219,716.192,722.137,666.094,747.326,560.837,591.778,608.165,981.482,547.899,875.881,487.607,499.758,740.284,639.942,528.078,557.985,699.685,466.98,585.798,448.942,577.382,551.319,660.332,650.634,671.809,498.855,600.892,535.044,586.502,501.306,498.977,578.912,825.591,549.699,588.918,485.766,539.448,451.05,436.96,576.649,546.724,562.918,533.686,478.387,496.547,557.962,608.08,760.411,657.151,763.111,717.634,726.414,700.357,583.673,669.413,594.321,501.174,613.538,548.329,672.925,531.307,591.934,642.216,630.186,698.356,685.189,671.636,674.828,644.919,723.459,617.783,571.142,773.823,583.321,640.84,618.062,548.914,555.417,545.394,624.04,566.113,579.648,772.551,809.837,727.058,518.157,498.33,516.533,557.184,745.323,627.477,562.533,440.252,462.351,558.796,630.366,426.087,489.518,651.262,458.779,596.607,583.228,585.591,490.334,409.235,467.619,522.434,536.968,499.812,556.67,485.773,436.582,499.184,431.368,278.004,489.859,414.618,434.13,481.558,444.254,544.344,437.313,553.304,614.048,566.145,522.452,551.912,578.475,588.464,474.255
