0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
3.199,4.017,7.803,5.604,12.682,8.731,5.598,6.933,5.231,8.071,9.631,5.54,1.65,6.193,8.367,1.051,3.167,0.181,0.943,0.998,0.826,0.0,0.601,1.276,6.769,0.778,1.027,5.889,4.795,1.652,3.481,0.081,0.275,2.454,4.051,5.973,4.451,4.678,6.06,4.454,5.196,5.565,7.709,2.482,4.235,5.516,4.835,4.032,4.764,3.543,5.653,8.198,2.846,2.884,2.643,4.264,4.633,5.87,3.701,7.411,1.009,4.228,9.325,8.176,3.378,2.6,3.469,5.504,2.555,4.959,3.961,1.896,5.137,1.694,3.55,5.847,6.971,0.732,0.793,3.243,5.752,2.474,2.825,2.824,2.682,4.433,4.539,4.892,7.431,5.501,2.413,0.706,0.231,3.775,5.399,6.871,2.963,5.295,5.751,6.561,6.754,7.413,7.862,10.633,11.904,9.754,9.463,7.986,7.902,7.751,8.341,9.745,5.413,11.035,10.405,9.37,8.211,18.912,15.823,14.851,15.432,18.721,15.893,14.202,13.813,16.779,18.785,16.186,10.439,12.341,12.222,20.187,12.506,11.356,8.929,14.252,15.295,12.49,16.589,14.841,25.975,19.141,18.553,24.476,18.119,16.047,17.263,11.852,8.178,15.926,5.761,7.518,8.155,9.481,15.632,10.795,3.364,8.893,8.707,6.962,8.201,7.22,7.7,5.894,6.45,6.05,4.463,12.325,8.12,6.77,11.027,11.209,7.153,7.907,4.992,11.936,10.217,10.894,9.45,3.205,3.199
7.984,1.382,3.383,4.133,21.696,8.688,2.116,6.262,1.649,9.271,5.694,6.535,5.573,3.057,9.443,1.166,0.437,1.132,0.102,0.31,0.156,0.021,0.129,0.248,0.561,0.111,0.145,0.612,0.614,0.356,0.438,0.015,0.012,0.072,0.685,0.421,0.494,1.28,0.7,0.54,0.431,0.299,0.586,0.445,0.537,0.349,0.389,0.552,0.919,3.443,0.714,0.38,0.515,0.445,0.247,1.371,1.557,0.679,0.651,1.712,0.236,3.351,2.406,4.006,0.8,1.139,0.53,1.756,0.436,2.563,0.583,0.209,1.124,0.153,0.483,1.228,1.462,1.364,0.596,0.477,4.516,3.321,0.669,1.658,5.389,4.805,4.677,8.565,8.357,0.938,0.496,0.042,0.039,0.749,2.719,2.978,0.41,2.148,3.73,7.75,2.074,4.82,2.843,3.543,5.648,5.499,8.905,4.171,3.68,6.152,6.47,12.066,1.555,5.545,5.147,6.512,5.978,9.962,16.252,13.137,13.942,19.567,16.127,11.577,15.163,16.881,18.558,21.628,13.658,15.358,16.495,13.106,10.086,12.862,6.813,13.489,9.725,11.003,17.52,14.899,20.258,22.576,19.216,25.11,15.087,10.852,15.431,19.734,7.038,16.255,11.466,6.985,9.698,14.102,20.422,9.847,5.594,2.929,12.315,7.766,7.83,7.486,7.347,7.073,10.435,11.311,5.161,11.276,4.125,8.654,9.618,8.618,2.266,1.947,1.61,10.183,5.044,8.09,2.069,2.916,7.984
2.702,0.743,1.75,0.391,15.951,4.09,2.181,5.65,2.213,4.985,6.726,4.884,3.706,4.407,10.363,0.869,0.313,0.881,0.566,2.476,0.0,0.12,0.538,1.565,0.709,0.0,0.0,0.0,0.263,0.0,0.437,0.0,0.0,0.0,0.0,0.0,0.0,0.078,0.145,0.0,0.0,0.0,0.0,0.121,0.072,0.0,0.0,0.097,0.957,2.058,0.579,0.066,0.289,0.936,0.096,0.579,0.104,0.41,0.436,0.052,0.289,0.757,0.863,1.974,0.508,0.651,0.482,0.62,0.723,1.025,0.844,0.313,0.412,0.145,0.386,2.321,0.217,0.49,0.41,0.506,0.821,2.036,1.499,0.856,2.208,0.458,0.92,2.569,1.705,1.194,0.169,0.132,0.0,0.132,3.122,1.006,0.638,0.143,0.697,1.42,0.727,2.04,0.937,2.367,3.009,3.273,2.555,1.429,2.153,3.046,2.983,7.161,1.401,4.202,4.33,2.907,2.698,4.614,5.791,5.196,4.614,7.446,6.108,3.322,6.25,6.717,10.326,9.499,4.929,11.826,6.638,5.017,3.963,4.064,3.376,5.76,5.877,5.189,8.619,6.21,11.25,7.726,8.855,11.031,5.621,6.196,5.772,10.05,2.424,18.123,7.603,8.479,14.136,18.515,22.35,15.514,13.161,9.888,10.271,10.47,7.909,12.814,7.031,5.065,6.152,5.81,3.981,4.885,3.203,7.488,11.564,6.816,0.369,0.149,0.726,8.441,3.427,8.978,2.432,3.219,2.702
8.459,0.547,1.146,0.31,12.537,4.091,3.712,4.108,2.357,8.418,5.167,3.977,4.826,6.938,8.352,2.101,0.58,0.612,0.388,2.885,2.803,0.179,1.632,2.897,2.436,0.0,0.065,0.0,0.838,0.049,0.0,0.195,0.0,0.081,0.016,0.292,0.211,0.223,0.114,0.845,0.276,0.292,0.0,0.0,0.0,0.0,0.162,1.232,0.813,1.856,0.0,1.488,0.599,0.0,0.936,0.156,0.065,0.423,0.361,2.76,1.794,0.924,0.106,0.95,0.0,0.146,0.421,0.274,0.252,0.239,0.105,0.0,0.251,0.07,0.233,4.165,0.032,0.0,0.085,0.238,2.104,0.86,2.623,0.353,0.679,0.877,0.0,0.105,0.257,8.611,5.849,1.06,1.702,3.489,5.8,5.733,3.494,2.026,1.739,3.784,4.679,9.253,6.389,4.292,7.751,8.292,3.303,3.452,4.78,5.557,6.623,3.736,7.601,10.774,4.783,3.321,5.737,7.851,8.42,10.767,7.435,6.765,6.091,6.779,3.261,6.673,8.147,5.363,5.582,6.595,4.407,2.372,3.488,7.375,6.321,5.907,6.383,3.729,5.853,6.342,6.614,4.53,5.207,3.64,5.777,8.135,5.24,10.425,3.352,13.284,8.88,6.25,18.289,13.571,20.69,16.868,14.246,11.03,11.733,10.046,6.996,10.47,7.157,9.263,13.562,6.361,5.494,9.65,9.686,13.405,12.131,5.894,4.363,4.745,3.769,6.692,9.812,6.393,10.449,10.276,8.459
15.209,4.515,2.743,1.136,7.281,3.632,4.505,3.582,2.937,4.683,7.839,4.496,3.552,5.287,4.713,1.649,1.392,0.854,0.915,1.947,1.095,0.671,3.663,9.17,1.347,0.0,0.244,0.0,0.004,0.228,0.405,1.271,1.079,0.754,0.286,1.817,0.793,0.68,2.0,2.669,2.296,2.312,1.483,0.225,0.719,0.584,1.014,1.933,1.468,1.555,0.18,3.057,2.892,0.539,2.251,1.4,0.244,2.48,1.833,5.266,2.804,2.925,0.38,1.098,0.0,1.268,1.767,1.403,1.29,5.216,1.124,0.899,0.729,0.0,0.739,4.986,1.021,0.629,1.589,6.284,3.035,2.272,1.577,3.092,0.584,6.131,0.405,1.065,4.135,13.848,13.235,8.582,5.638,7.857,11.696,13.226,10.232,7.566,9.93,9.96,13.635,11.016,10.581,9.455,11.901,9.903,10.983,7.495,8.868,12.524,10.729,8.994,14.772,12.945,6.981,7.962,8.234,13.361,15.317,18.262,13.904,11.08,11.848,5.854,9.559,12.222,12.105,10.516,14.546,8.097,9.661,1.02,3.309,7.974,9.254,14.727,9.123,5.873,9.054,11.425,9.305,6.633,7.912,5.777,12.637,8.282,9.219,14.523,3.585,12.109,9.025,10.183,20.094,21.311,21.155,16.362,10.079,17.458,15.78,8.234,7.773,14.141,13.007,13.712,22.653,17.474,15.676,17.675,13.175,15.655,13.1,18.09,12.002,9.357,14.481,20.353,25.237,20.579,25.073,25.676,15.209
30.835,1.124,1.482,1.19,3.746,0.617,0.48,0.143,0.06,1.521,2.392,0.661,1.157,2.574,2.806,0.355,0.0,0.181,0.0,0.347,0.0,0.0,1.681,3.524,1.712,0.302,0.543,0.845,0.271,0.63,1.113,1.192,3.108,1.531,1.158,2.142,0.513,1.939,4.668,5.575,3.063,4.835,4.13,1.188,2.263,1.912,2.018,1.26,2.146,0.724,1.312,4.328,3.315,1.584,2.733,1.996,0.271,1.466,4.408,7.462,5.177,5.056,2.331,1.943,0.573,3.976,6.955,5.567,8.701,15.153,4.941,5.826,4.473,0.559,2.479,6.252,2.91,1.486,1.965,4.456,2.321,6.085,6.731,2.462,1.553,11.948,2.006,7.14,8.282,4.766,7.096,11.756,2.994,6.679,14.895,10.604,8.788,8.246,5.483,8.997,10.217,6.679,6.392,4.107,7.729,7.736,11.064,6.669,8.019,10.66,6.959,8.424,8.858,7.852,4.737,6.445,6.52,10.079,14.106,18.511,9.298,8.101,12.73,8.744,9.952,11.843,12.917,12.109,18.031,10.912,14.969,3.679,9.969,7.171,11.093,20.971,13.862,10.732,14.355,10.772,13.28,16.779,19.021,9.408,15.716,13.194,13.207,13.307,4.172,12.948,16.057,17.255,21.854,26.431,21.095,22.709,12.512,18.676,22.615,15.655,17.91,20.172,14.806,24.178,26.378,27.067,22.042,20.755,25.722,21.26,23.006,26.488,18.42,19.468,27.457,31.191,33.269,33.128,38.549,41.952,30.835
32.291,0.445,1.947,0.699,1.152,0.335,0.018,0.111,0.053,0.683,0.165,0.359,0.271,0.032,1.099,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.699,0.606,0.0,0.0,0.0,0.0,0.671,2.83,5.798,2.971,1.729,2.896,4.704,0.121,4.049,6.898,2.518,8.877,12.882,4.664,6.107,6.193,0.744,4.116,5.332,1.826,0.0,1.169,1.49,5.434,4.115,1.821,0.763,0.487,6.525,0.634,6.639,4.493,0.423,0.002,2.691,0.27,4.76,5.99,1.911,6.299,8.778,0.284,2.457,4.243,1.42,2.559,1.517,4.843,0.922,2.563,2.674,1.556,1.915,0.36,4.346,2.103,3.318,3.168,3.276,5.581,3.996,7.602,15.268,5.27,6.06,6.801,6.269,5.027,5.368,4.2,7.184,14.816,11.412,14.67,3.311,8.021,8.77,7.941,22.409,15.557,9.974,17.9,6.254,11.288,14.475,9.846,4.791,11.787,11.506,13.087,17.062,5.112,16.728,15.716,13.068,17.615,21.673,23.116,18.198,11.995,21.969,23.595,10.402,14.07,22.88,17.022,24.52,25.702,23.373,23.565,28.748,24.768,19.087,19.669,30.214,15.083,26.248,23.869,31.376,30.375,31.252,37.373,40.348,32.291
30.078,1.077,1.976,1.061,0.791,1.281,0.0008969,1.5,0.059,1.007,1.313,1.599,0.981,0.952,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.041,0.0,0.0,0.0,0.0,0.013,0.109,0.334,0.128,0.022,0.061,0.274,0.013,0.246,3.929,2.568,1.928,6.085,0.292,1.83,4.673,0.03,2.001,0.462,0.152,0.024,1.773,0.096,0.524,0.496,0.264,0.336,0.181,0.86,0.035,1.595,0.151,0.879,1.197,0.962,0.204,2.671,3.83,1.442,0.658,1.989,0.0,1.218,0.096,0.572,0.138,1.305,2.345,0.0,2.481,1.482,0.016,0.979,2.486,2.48,2.635,2.946,0.689,1.62,2.202,2.216,2.219,7.702,4.454,2.32,3.363,6.641,3.29,3.15,3.96,5.788,8.816,6.731,7.646,4.18,4.887,6.845,3.702,12.349,11.491,7.55,14.426,5.035,7.492,9.136,4.317,5.112,4.794,3.035,8.393,9.018,6.258,14.167,6.223,7.322,10.055,12.235,8.694,15.455,10.863,9.902,16.066,11.185,9.828,19.445,11.353,12.455,15.361,16.397,16.586,20.15,19.512,10.65,15.502,18.918,12.155,18.761,21.364,24.199,28.923,23.502,29.019,35.38,30.078
21.447,6.74,8.475,6.896,4.569,5.027,0.297,3.059,2.861,7.559,5.705,5.464,6.128,7.037,5.74,1.255,0.94,0.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0.0,0.0,0.0,0.051,0.0,0.002,3.944,1.614,1.365,3.057,1.726,0.751,2.437,0.0,1.169,0.33,0.968,0.0,0.022,0.004,0.055,2.193,0.137,1.902,0.002,0.546,0.025,1.436,0.643,4.687,0.706,2.285,0.395,1.993,2.015,0.74,1.582,2.575,1.603,1.785,2.577,3.168,2.274,2.133,0.9,2.619,0.693,3.137,3.529,3.669,2.548,4.795,4.907,3.281,6.252,3.391,3.094,4.571,0.191,5.638,3.129,0.783,2.785,4.714,4.053,3.009,4.119,7.879,4.426,6.318,4.086,4.99,6.49,4.37,5.366,9.173,8.973,8.185,6.897,2.356,7.265,5.584,6.635,5.727,3.281,1.92,5.736,7.492,2.351,5.285,6.292,7.708,5.82,3.109,4.241,11.776,8.955,7.12,17.255,13.207,8.927,11.815,9.628,10.483,12.8,16.307,11.567,13.412,11.008,8.815,9.688,10.453,7.755,15.219,17.572,21.301,18.783,16.275,17.437,22.212,21.447
15.404,14.307,11.18,10.329,5.852,10.293,4.039,8.305,8.589,14.668,11.138,8.071,12.429,13.094,10.307,2.937,2.841,1.478,1.506,1.119,0.37,0.585,2.173,2.258,1.718,0.658,0.049,1.223,0.0,0.987,0.043,1.116,1.373,1.674,1.472,0.429,2.013,1.3,1.202,1.299,0.773,3.113,0.558,0.687,0.043,1.888,0.129,0.129,0.0,0.215,0.129,1.116,1.33,0.0,1.159,1.03,0.0,0.0,0.129,0.977,0.129,0.172,0.878,0.939,1.073,1.472,7.054,2.237,5.562,4.179,1.702,2.399,1.625,0.258,2.053,0.597,0.992,1.393,1.69,0.0,1.368,2.152,2.973,2.152,1.325,3.245,2.248,3.602,3.879,4.883,4.625,3.688,3.385,3.525,6.671,1.68,2.209,1.828,2.58,5.014,6.517,6.54,3.402,5.617,4.171,6.793,4.786,10.464,4.118,7.482,3.946,6.763,4.326,5.786,8.253,4.794,4.178,6.254,2.744,2.34,2.793,2.938,3.006,5.603,3.678,3.792,5.781,7.695,9.39,8.669,2.352,2.553,8.031,7.719,5.805,10.381,10.004,6.966,6.143,8.386,7.742,6.798,6.538,3.866,6.57,5.581,7.841,7.815,5.385,6.25,7.25,9.483,7.073,7.489,6.863,9.353,8.914,8.137,12.498,9.424,9.668,6.64,11.037,6.37,10.306,5.643,12.985,8.78,8.905,5.608,8.075,8.449,5.558,13.688,8.638,13.603,14.336,14.05,14.014,15.888,15.404
11.835,7.106,6.273,5.109,6.277,4.123,7.171,8.464,6.74,8.496,7.858,6.701,10.098,8.436,9.914,3.744,2.42,1.776,1.471,0.795,0.057,0.188,2.878,4.471,2.465,0.774,0.04,1.314,0.074,2.764,0.139,3.678,4.473,3.434,4.671,0.817,5.34,4.189,4.229,1.718,1.409,8.445,1.817,3.173,0.591,4.772,0.257,0.299,1.235,0.459,1.552,4.038,4.443,0.522,3.016,1.886,0.322,0.076,1.521,2.21,1.643,4.233,4.52,4.351,3.133,4.37,9.058,5.372,8.452,4.785,4.447,4.712,2.011,1.133,4.186,2.063,1.461,1.917,7.26,1.187,4.306,6.365,5.269,10.41,4.982,11.992,5.175,6.652,7.946,9.7,5.261,5.971,10.074,7.219,10.677,6.27,3.271,6.168,5.754,10.504,8.062,7.376,7.048,6.198,7.74,11.995,8.885,16.17,11.896,7.598,7.333,12.075,5.266,8.429,11.287,6.29,5.174,7.031,6.045,6.976,3.158,4.185,5.784,7.397,4.114,4.921,7.858,10.051,14.879,14.259,4.721,7.685,9.961,12.979,9.885,10.19,16.109,12.562,8.151,9.727,13.914,11.227,12.484,7.771,12.518,10.748,12.931,15.467,11.691,10.113,10.953,13.945,12.405,17.379,15.345,14.291,15.959,11.638,15.054,13.685,12.076,12.74,11.682,9.144,7.963,6.978,14.437,13.902,6.463,11.962,10.235,11.611,7.278,9.501,11.695,12.812,10.046,12.204,13.551,12.5,11.835
15.896,3.933,2.546,2.167,2.527,2.963,3.818,5.482,2.759,2.988,2.737,4.454,6.32,4.634,4.208,2.55,0.99,0.22,0.88,0.0,0.165,1.649,0.275,3.15,1.665,0.665,0.66,1.319,1.539,1.994,1.429,3.488,2.724,1.601,3.497,1.484,2.674,3.048,5.418,1.539,1.264,6.134,2.65,1.979,1.569,4.519,0.495,1.704,1.228,1.704,1.681,3.855,4.838,1.449,5.116,3.621,0.825,2.079,3.895,3.819,4.483,8.694,10.799,8.194,3.684,6.401,12.828,8.787,10.848,9.332,7.077,5.692,3.752,6.846,11.782,8.246,5.462,3.866,13.06,4.643,4.031,11.53,9.192,16.059,10.819,13.48,9.472,9.149,8.709,7.736,4.28,7.439,10.198,10.331,13.723,8.209,5.914,7.278,6.308,20.224,9.904,9.203,5.32,7.452,10.192,11.316,9.124,13.968,12.377,10.19,8.337,9.76,2.263,10.071,6.809,7.661,4.637,3.538,3.123,3.29,2.968,6.95,6.773,6.49,4.995,3.416,5.301,9.35,11.663,13.249,10.275,8.164,16.261,21.514,12.909,12.775,20.211,17.659,16.678,12.534,15.277,12.57,13.121,12.719,16.043,13.5,19.532,17.555,14.908,11.871,16.647,15.667,14.849,19.571,15.246,19.37,20.194,20.035,18.775,20.37,19.731,18.916,23.935,11.27,11.581,7.968,9.476,12.034,11.84,10.636,12.446,9.019,9.403,6.294,9.844,11.003,8.012,10.04,14.19,13.895,15.896
19.018,10.462,7.845,6.513,4.343,0.79,4.586,4.121,1.453,1.368,3.349,3.94,6.241,3.543,4.079,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.825,0.0,0.0,0.107,0.0,0.067,0.0,0.147,0.0,0.0,0.0,0.0,0.0,0.619,0.281,0.0,0.054,1.751,0.268,0.345,0.353,0.881,0.0,0.027,0.134,0.348,1.502,4.067,2.241,1.074,4.991,3.068,0.731,1.042,2.394,1.467,5.738,4.825,10.144,7.641,3.757,3.81,10.331,8.411,11.245,7.321,7.447,7.023,7.169,5.273,16.183,8.095,9.876,6.902,14.905,9.902,4.399,8.934,9.072,11.809,10.373,11.55,9.396,6.164,7.586,3.576,2.519,4.39,4.283,7.144,10.198,6.613,3.991,4.9,3.223,14.406,6.966,4.798,5.244,3.819,5.649,5.471,4.653,11.34,9.876,13.706,5.105,7.305,4.234,5.174,0.733,3.55,1.975,1.432,1.619,0.974,1.609,6.978,2.115,6.845,4.513,4.139,4.615,5.208,6.428,12.617,9.465,9.268,14.716,16.91,8.589,13.452,19.767,19.005,18.742,20.494,20.598,21.579,17.512,17.523,22.125,18.963,27.322,22.561,19.839,15.547,18.462,28.621,21.511,24.245,22.498,21.281,23.127,25.493,15.121,22.231,26.451,27.414,37.86,17.328,13.065,17.689,22.138,15.771,16.84,14.01,19.077,20.561,16.546,24.615,14.674,13.454,8.997,16.63,16.613,12.878,19.018
22.299,13.53,9.248,7.256,5.841,1.189,4.564,5.638,2.796,1.997,4.545,3.759,4.887,4.435,6.361,4.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.722,0.103,0.0,0.0,0.077,0.0,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0.0,0.0,0.0,0.843,0.562,3.271,1.592,3.223,0.0,2.717,4.16,3.467,8.02,6.316,4.418,4.153,5.731,1.803,9.917,6.659,4.456,7.689,7.642,6.346,5.467,7.524,7.53,9.823,3.809,5.598,5.654,8.185,5.81,0.035,0.749,0.203,0.914,0.679,1.99,1.062,0.0,1.506,0.468,4.176,1.608,0.125,2.844,0.458,2.521,3.149,1.921,6.274,3.781,4.05,3.387,4.641,3.88,1.155,1.311,1.615,1.806,0.866,0.468,1.124,0.187,1.03,1.081,3.213,0.164,2.452,0.877,0.375,0.175,7.935,7.086,8.066,7.522,10.497,10.249,7.396,10.589,12.798,11.958,17.877,20.204,25.617,19.988,19.68,19.543,19.379,25.057,27.986,23.672,16.675,22.616,31.743,22.862,20.129,22.49,10.856,15.265,17.407,16.41,14.932,25.903,30.494,34.334,25.83,18.237,19.798,26.398,23.459,24.271,20.341,26.392,24.329,19.188,28.626,22.332,18.982,13.592,21.022,18.402,22.903,22.299
13.993,5.722,1.178,0.999,0.833,0.035,0.759,0.804,0.075,0.04,0.243,0.621,0.884,2.007,1.624,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634,0.915,3.204,0.458,0.0,0.0,0.343,0.0,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.057,0.0,0.072,0.0,0.202,0.154,0.579,0.383,0.61,0.058,7.238,1.497,2.823,5.103,2.407,1.87,1.2,1.01,0.284,1.258,1.32,0.758,1.114,1.076,0.951,1.375,1.919,1.131,3.406,0.418,0.459,0.844,3.451,1.243,0.0,0.203,0.004,0.04,0.07,0.035,0.14,0.045,0.262,0.2,0.145,0.262,0.0,0.455,0.0,0.474,0.525,0.017,0.391,0.723,0.83,0.621,0.472,0.425,0.158,0.285,0.052,0.409,0.123,0.087,0.21,0.035,0.157,0.171,0.21,0.0,0.236,0.035,0.183,0.013,0.411,3.013,1.671,1.183,2.606,1.717,0.376,3.007,1.587,2.012,6.897,9.564,11.335,5.216,13.311,8.367,8.862,5.173,13.382,14.504,11.14,13.974,14.189,10.116,8.747,11.635,5.389,6.378,10.829,5.765,7.25,7.36,20.16,12.387,15.967,9.454,10.182,10.788,11.4,17.24,10.527,13.704,8.615,8.855,12.758,11.664,11.618,3.522,5.91,10.371,15.235,13.993
2.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0.0,0.0,0.0,3.919,1.586,0.401,1.285,0.133,0.0,0.046,0.033,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.401,0.802,0.0,1.392,0.0,0.0,0.0,0.946,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.0,0.0,0.082,0.111,0.044,0.0,0.023,0.0,0.39,0.214,0.427,0.265,0.624,1.7,0.515,0.511,1.492,0.305,0.379,1.107,0.927,0.499,1.314,0.424,0.223,0.358,1.253,0.2,0.188,0.792,0.351,0.282,0.99,2.985,0.629,1.665,0.409,0.683,0.531,0.445,0.884,0.559,1.359,0.349,0.325,1.564,0.499,0.34,0.404,0.07,0.901,0.736,2.031
0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.298,0.799,0.061,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.015,0.0,2.11,0.0,0.0,0.0,0.473,0.0,0.0,1.138,0.0,1.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.023,0.0,0.0,0.248,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.135,0.0,0.023,0.0,0.114,0.068,0.0,0.338,0.113,0.09,0.394,0.299,0.085,0.045,0.0,0.09,0.113,0.113,0.0,0.0,0.0,0.236,0.149,0.18,0.172,1.182,0.444,0.178,0.335,0.0,0.187,0.064,0.0,0.0,0.0,0.029,0.0,0.0,0.043,0.0,0.015,0.032,0.007,0.188,0.002,0.0,0.0,0.018,0.0,0.424,0.037,0.0,0.054,0.0,0.165,0.789,0.119,0.241,0.674,0.205,0.814,0.615
1.876,0.0,0.0,0.0,0.017,0.0,0.0,0.0009849,0.0,0.0,0.0002462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,3.12,7.094,2.952,1.523,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.607,1.818,1.351,3.507,0.273,0.0,0.0,2.179,0.682,0.0,3.079,0.0002462,1.065,0.003,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.731,0.16,0.002,0.0,0.227,0.0,0.128,0.0,0.31,0.832,0.422,0.0,0.0,0.0,0.035,0.0,0.0,0.454,0.0,0.269,0.0,0.026,0.227,0.091,1.134,0.395,0.302,0.454,0.009,0.151,0.16,0.0,0.303,0.378,0.378,0.0,0.0,0.0,0.009,0.0,0.605,0.984,0.762,0.612,0.991,1.387,0.0,0.262,1.969,0.0,0.0,0.141,0.918,0.342,0.087,1.378,0.0,0.454,0.076,0.628,2.144,0.069,0.045,0.0,0.621,0.314,0.45,1.242,0.052,2.797,0.612,1.631,1.4,2.246,0.238,2.89,2.446,0.554,1.876
