0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
59.889,27.016,29.609,21.212,39.619,28.034,39.548,26.289,28.411,36.192,39.977,40.012,28.027,11.225,10.925,5.854,13.448,12.108,12.033,16.516,13.141,13.35,13.98,22.332,16.129,18.781,14.18,18.493,21.302,40.533,25.304,30.034,24.914,27.076,29.79,34.435,33.971,30.766,28.519,37.278,32.218,41.948,45.477,32.621,32.65,28.078,33.887,25.865,30.687,32.928,45.101,34.983,32.662,47.747,36.024,41.7,30.127,48.468,47.092,49.242,43.893,64.732,54.496,52.188,43.167,39.384,25.591,43.805,30.349,44.927,41.36,43.195,35.799,38.074,39.668,44.675,38.908,40.283,27.442,38.889,41.597,39.353,33.227,28.408,24.647,27.008,37.348,39.468,44.333,52.304,59.036,54.476,54.566,56.849,54.785,50.697,51.963,68.797,47.854,48.966,53.695,54.808,50.939,58.801,57.683,55.166,57.256,61.673,50.316,51.518,50.474,49.905,52.4,55.633,50.233,55.58,58.35,52.794,53.237,53.527,51.334,46.066,45.958,52.654,49.431,46.609,41.999,40.488,54.705,50.777,50.843,43.228,57.496,51.24,51.349,54.569,59.312,46.805,52.368,46.595,57.822,64.279,48.206,57.741,54.888,52.832,52.592,54.729,43.502,70.626,54.606,61.183,65.157,54.436,58.736,58.237,59.23,64.688,52.133,54.355,48.064,60.095,48.398,55.504,54.855,53.046,63.978,43.265,53.75,57.869,57.836,55.626,56.83,66.672,70.727,51.241,56.027,59.74,54.92,46.508,59.889
46.993,28.101,24.266,17.358,32.468,21.83,33.783,23.036,26.753,31.967,29.465,37.934,20.441,5.334,6.998,2.604,3.31,3.512,3.942,6.81,4.582,5.462,2.516,12.371,7.15,6.632,4.637,10.58,15.287,20.24,12.75,17.076,17.583,12.725,22.827,23.812,24.219,23.629,25.582,25.63,26.68,31.756,32.607,33.954,27.972,25.423,30.171,23.077,30.298,30.328,37.421,39.052,36.203,41.015,38.352,38.183,29.764,51.568,38.37,45.178,41.703,76.167,55.569,45.678,44.217,44.103,25.663,45.452,40.208,45.445,45.624,48.882,43.334,40.228,41.094,47.278,34.464,41.804,29.826,35.111,38.077,35.496,29.728,30.381,24.93,34.029,55.81,46.52,54.895,51.811,52.469,52.565,57.402,56.444,52.53,47.819,55.635,72.135,50.088,55.726,55.741,52.867,51.511,46.812,57.177,61.971,52.737,63.779,46.467,50.106,46.431,59.339,49.068,57.492,55.014,52.817,56.664,48.315,49.236,50.19,48.258,54.547,42.251,50.437,46.977,52.045,42.739,41.756,48.369,48.37,44.859,46.564,50.831,45.985,53.435,50.993,50.267,48.375,45.008,46.031,47.511,56.247,39.424,60.89,52.228,53.635,54.651,50.836,41.205,62.447,55.493,55.562,61.118,51.115,54.727,44.54,54.521,51.922,43.937,46.489,41.948,50.598,48.633,49.804,42.743,41.431,48.339,46.017,41.784,46.982,45.306,48.106,46.323,44.957,49.366,35.557,42.024,40.744,44.145,40.309,46.993
25.967,15.684,12.845,9.727,18.016,12.907,25.037,13.432,16.239,16.046,21.352,29.332,12.817,2.001,0.837,3.564,0.155,0.902,3.439,2.142,3.012,2.461,2.526,5.618,3.216,1.893,1.817,3.582,3.856,5.573,7.552,8.846,11.366,11.008,14.26,14.309,16.723,10.616,17.374,17.944,15.943,22.433,22.766,25.265,20.325,18.718,23.066,18.07,25.787,20.902,33.175,36.609,27.626,36.323,27.735,27.014,30.732,51.586,27.567,36.369,29.497,58.52,52.656,36.719,38.579,39.084,28.566,43.007,35.178,36.454,29.233,41.137,33.585,32.645,32.517,43.178,25.395,35.181,24.384,27.302,33.004,26.104,24.855,25.579,25.762,32.464,44.953,47.227,53.816,42.24,46.369,40.59,43.181,34.17,45.105,39.002,53.162,62.548,50.074,50.452,49.625,41.058,46.444,36.738,46.759,52.769,43.559,51.993,42.025,40.29,49.787,57.325,46.231,56.173,48.206,47.776,47.518,41.072,47.088,42.428,54.786,43.304,45.67,50.675,42.194,46.494,37.949,37.495,42.488,43.17,41.411,37.836,48.259,41.217,45.425,46.45,43.685,38.653,39.336,37.486,38.766,52.323,34.682,54.702,45.435,40.956,37.901,34.299,30.534,41.42,34.922,42.404,46.784,43.044,45.533,34.281,42.212,36.819,36.273,37.263,38.364,44.048,38.921,43.486,35.907,33.858,39.615,36.582,34.282,34.485,29.249,36.74,36.717,24.372,31.768,18.029,20.023,21.049,24.811,22.425,25.967
12.803,3.709,1.933,3.095,6.383,3.543,8.425,1.826,4.557,9.027,7.754,13.254,2.076,0.053,0.884,0.212,0.0,0.0,0.344,0.291,0.608,0.476,0.955,1.733,0.932,0.644,1.032,2.084,1.774,1.453,1.292,5.512,4.808,4.493,9.621,6.387,11.298,7.912,13.541,13.849,10.319,9.132,10.327,10.781,9.561,11.677,16.961,12.658,20.087,17.438,24.751,25.778,19.294,26.621,21.881,20.871,24.337,31.056,22.415,32.038,27.991,40.941,43.381,31.223,36.774,30.295,24.46,33.502,18.27,31.296,25.011,20.798,25.213,26.99,23.548,25.663,18.437,25.338,17.399,19.426,24.04,19.131,20.694,17.61,17.717,23.599,34.297,41.581,49.837,25.198,23.727,16.937,19.625,20.629,21.12,24.852,26.699,37.039,31.391,27.738,30.273,19.174,23.607,19.584,31.674,30.373,26.922,35.285,29.847,27.482,27.943,42.774,33.231,39.334,37.301,33.8,35.503,27.15,28.815,29.901,28.436,29.328,33.347,33.514,35.01,31.96,32.557,31.202,31.896,34.394,34.444,30.37,35.849,29.908,33.234,40.245,26.174,30.515,33.495,31.229,35.529,38.806,32.503,48.849,31.451,30.521,30.974,28.896,31.293,34.374,26.162,34.6,37.454,31.869,33.828,37.307,32.764,31.795,30.354,24.821,33.803,32.064,35.897,45.507,36.864,29.292,30.277,24.486,24.469,18.701,21.014,25.104,28.32,18.69,13.314,12.244,14.145,13.898,15.514,12.025,12.803
7.546,0.359,0.181,1.109,4.097,2.135,4.032,0.066,0.799,3.478,1.983,3.709,0.01,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469,0.008,0.001,0.003,1.213,0.01,0.007,0.095,0.0,1.603,0.199,1.781,2.981,1.239,2.898,2.093,1.908,4.269,0.698,2.351,5.634,0.709,3.591,1.281,4.624,3.233,6.322,6.356,9.364,11.376,6.642,9.545,7.62,11.354,14.275,18.325,13.848,20.177,15.056,21.267,19.701,28.705,21.749,15.271,14.7,24.08,7.019,14.921,10.803,13.317,16.519,12.66,5.239,8.464,10.89,13.622,13.834,10.636,17.002,9.094,9.825,10.931,9.776,11.378,20.617,19.641,32.897,5.779,5.201,3.189,6.722,5.018,2.913,4.626,5.644,12.888,12.401,7.266,4.375,6.372,5.128,6.783,12.69,7.758,14.848,18.729,11.997,18.19,11.207,23.055,11.664,18.679,12.466,25.533,19.485,10.091,16.214,8.112,10.259,14.484,15.725,21.588,20.399,22.486,16.674,18.38,19.402,20.544,22.565,15.271,20.004,16.671,20.39,30.111,21.955,19.776,31.801,20.632,34.21,31.287,25.846,33.83,30.043,22.803,29.949,24.232,24.485,25.253,19.945,27.519,30.787,25.125,24.289,29.426,26.906,21.901,20.522,23.969,27.8,27.691,27.99,31.334,27.597,18.423,22.315,13.509,15.646,13.705,11.093,15.585,15.642,8.412,6.264,6.439,6.211,11.874,8.278,6.427,7.546
9.908,0.051,0.0,2.404,2.001,0.193,3.905,0.0,1.783,3.092,0.686,2.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.101,0.0,0.234,0.117,0.158,0.0,1.501,0.0,0.897,0.545,0.555,0.801,4.63,0.31,0.627,5.216,1.304,4.1,2.434,3.052,2.649,5.438,4.856,14.152,5.56,9.74,10.647,12.347,12.14,6.38,7.143,12.232,1.984,6.778,3.074,4.011,8.547,3.263,1.797,5.227,2.74,8.879,5.891,5.321,4.016,1.164,1.038,1.523,2.687,1.295,4.125,8.159,17.272,5.822,2.024,0.071,0.843,2.917,2.563,1.403,3.147,2.497,4.102,2.956,2.977,2.608,1.72,3.134,9.11,6.269,10.74,10.388,3.308,8.019,5.232,11.99,6.642,10.933,4.672,13.985,16.133,4.498,4.918,5.11,6.067,6.032,12.431,11.122,9.849,12.572,7.796,8.922,8.725,9.178,11.989,4.819,10.966,14.865,14.722,18.014,17.474,15.153,19.207,19.012,23.756,20.597,16.765,25.839,29.244,16.228,20.523,18.539,18.327,14.191,16.434,23.291,18.535,22.825,16.728,28.03,21.958,19.067,18.303,16.611,28.117,20.258,23.368,19.167,17.506,12.015,17.553,4.446,12.719,12.497,8.486,10.59,6.402,6.514,7.57,9.799,9.782,17.817,10.054,10.344,9.908
13.974,0.0,0.0,6.068,0.346,0.0,1.668,0.0,0.124,0.236,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.433,0.0,0.0,0.012,0.0,3.24,0.0,0.132,0.246,0.0,0.027,0.869,0.0,0.0,1.401,1.089,0.704,0.99,1.528,2.268,2.215,2.28,6.602,4.014,5.145,4.146,7.08,5.153,2.584,5.573,7.583,4.923,3.973,6.778,5.246,6.769,2.704,2.016,7.771,3.508,7.617,7.144,5.625,3.06,0.161,2.624,0.025,3.479,2.105,2.979,5.935,9.61,1.089,1.734,0.059,0.671,2.283,1.648,3.083,1.022,1.599,1.934,1.576,1.034,1.795,1.891,1.437,3.612,3.225,4.749,7.211,9.479,9.305,6.595,8.768,4.705,5.477,1.204,7.415,7.469,4.825,3.913,1.907,6.662,4.865,8.524,10.224,3.691,12.634,4.223,6.084,8.426,3.776,4.223,7.18,5.966,7.44,10.132,16.588,12.809,10.774,18.685,11.861,15.173,17.367,12.557,18.852,25.275,16.145,14.941,14.32,12.835,14.079,16.187,15.997,20.582,15.474,17.77,22.128,20.797,20.5,18.088,16.198,19.703,19.146,17.705,16.475,21.386,13.052,16.577,5.952,11.977,16.744,6.071,12.051,5.379,8.652,6.492,10.234,13.255,23.72,14.692,13.337,13.974
18.384,0.0,0.0,9.417,0.385,0.009,0.115,0.0,0.0,0.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.0,0.0,0.0,0.0,5.122,0.0,0.0,1.371,0.0,0.0,0.219,0.0,0.023,0.242,1.853,0.514,3.623,0.424,2.174,1.601,1.321,4.02,2.848,1.626,2.042,4.969,1.295,0.774,1.722,4.126,4.416,5.373,4.393,4.596,3.683,1.104,1.963,5.446,1.265,5.259,3.815,4.885,3.841,1.142,2.02,0.457,5.588,4.375,3.22,1.324,3.097,0.591,0.829,1.951,2.164,3.261,2.524,0.816,0.0,1.21,0.274,1.902,0.365,0.335,1.975,0.701,1.116,1.323,2.836,4.553,1.929,5.43,3.163,2.726,0.455,1.229,0.11,1.103,0.313,2.224,2.7,1.275,1.44,1.636,4.109,1.572,0.185,5.731,0.238,3.163,5.498,4.307,0.78,3.665,2.232,2.821,3.448,8.022,9.752,6.328,10.749,6.755,12.363,11.64,10.506,14.043,11.399,7.549,6.745,8.65,10.095,15.055,15.946,9.649,13.26,12.021,14.618,17.584,16.519,6.708,8.547,8.459,16.187,15.779,10.452,7.934,14.507,9.901,6.327,7.557,8.237,9.522,2.892,9.64,7.661,7.216,8.742,6.852,12.554,14.925,4.832,10.078,18.384
10.042,0.0,1.258,6.483,2.12,2.687,1.215,0.0,0.826,0.004,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323,0.0,0.0,0.32,0.0,0.713,0.004,0.0,0.117,2.003,1.29,0.474,2.268,0.022,0.727,0.768,2.453,3.802,2.24,1.785,3.454,1.84,2.49,1.869,0.579,5.426,5.221,1.96,5.257,3.568,1.691,2.806,0.266,6.172,1.375,3.428,1.62,1.733,2.677,0.4,0.629,0.316,2.809,2.003,1.006,0.447,1.532,2.048,0.312,1.195,2.104,1.683,1.204,0.02,0.016,1.214,0.0,0.293,1.28,0.0,0.246,0.426,0.096,0.671,1.677,0.524,0.21,0.576,0.199,1.038,2.225,0.731,0.067,0.913,0.881,1.057,2.079,1.315,2.849,1.442,0.875,2.146,0.444,1.529,0.007,2.355,1.183,0.678,0.174,2.556,1.304,4.647,0.668,7.003,4.278,1.995,2.994,5.587,7.212,5.047,3.879,5.6,2.321,4.163,2.427,4.393,2.645,11.273,8.768,5.323,2.546,3.098,7.944,8.033,3.074,4.356,5.753,5.973,5.501,3.171,6.185,5.092,5.766,4.559,3.105,1.857,3.147,1.824,1.439,5.3,4.354,6.479,2.762,5.518,5.959,4.374,1.91,6.673,10.042
3.616,0.0,0.743,3.675,6.309,1.877,0.107,0.0,0.925,0.033,1.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.194,0.0,0.0,1.353,0.506,0.713,0.0,2.526,5.133,0.335,0.45,0.648,0.108,1.564,0.158,1.279,1.279,1.738,1.896,6.764,1.197,1.537,1.488,6.267,4.357,1.745,1.853,2.572,1.641,3.889,3.161,5.43,2.353,3.983,0.431,1.281,1.863,0.254,0.705,0.114,2.425,1.44,0.259,0.0,0.834,3.437,2.266,0.47,1.325,3.438,0.303,0.599,0.63,2.265,0.0,0.244,1.5,1.688,2.535,1.232,4.513,3.159,1.264,4.082,2.307,2.436,3.003,4.365,8.393,3.264,2.405,5.937,5.475,4.232,3.614,7.56,4.446,2.8,5.03,5.211,3.216,4.221,2.123,2.835,3.978,3.981,3.02,1.824,3.741,6.767,6.686,6.462,4.751,1.957,3.867,7.242,5.67,8.562,5.903,8.699,6.085,6.042,3.978,4.356,2.265,6.781,4.99,5.669,0.56,1.81,3.271,5.342,10.177,2.336,4.7,4.333,8.394,4.621,6.646,2.967,2.857,4.269,5.181,3.643,2.808,7.563,2.872,5.488,4.806,2.065,5.761,7.848,5.899,5.679,4.364,5.779,3.616
4.524,0.0,0.794,0.57,11.61,0.018,0.39,0.0,0.092,0.498,1.057,1.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0.0,0.0,0.0,0.643,0.0,0.773,0.0,2.709,2.852,0.119,2.158,2.839,0.087,0.138,1.613,1.354,0.96,0.0,3.336,2.638,1.383,0.419,3.688,1.154,0.937,1.036,6.111,3.914,2.357,2.114,2.192,2.611,2.043,1.957,7.526,2.185,2.935,1.37,2.742,2.829,0.211,3.214,1.626,3.125,3.801,3.495,0.769,3.469,6.611,6.729,5.963,1.987,4.812,2.412,3.867,2.915,1.945,1.276,3.388,3.154,5.525,5.292,6.38,4.734,5.944,4.966,8.192,6.207,7.883,4.397,16.487,22.543,13.897,5.048,11.224,12.457,13.725,8.184,16.158,17.397,14.161,13.48,15.677,10.122,9.745,10.949,9.691,11.416,9.953,12.603,8.063,8.131,17.718,20.077,16.424,13.671,6.9,6.472,11.796,10.222,13.165,15.504,14.887,13.596,12.447,13.698,11.659,7.893,13.419,11.326,13.653,6.145,11.092,7.852,7.766,18.113,11.118,10.386,9.906,13.522,11.196,19.339,9.635,11.674,9.121,9.099,8.037,8.643,11.914,9.569,11.767,9.323,5.911,7.458,15.126,14.708,7.675,8.715,14.401,4.524
14.309,0.0,0.442,1.457,6.609,1.826,0.992,0.0,0.205,0.262,0.315,0.723,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051,0.002,0.0,0.0,0.0,0.004,0.0,0.985,0.0,2.211,0.626,0.0,0.007,3.643,0.187,0.375,0.456,0.521,1.316,0.334,2.74,3.263,0.0,1.074,1.168,0.779,1.965,0.228,5.743,2.394,0.702,1.989,1.781,2.384,3.808,3.186,3.076,4.349,1.99,0.704,4.418,1.336,0.993,2.479,1.156,4.918,4.881,6.947,3.008,4.945,10.609,11.238,11.86,9.421,5.503,7.777,5.697,4.276,8.419,6.199,4.702,4.526,3.748,5.071,11.133,12.847,14.696,14.381,21.556,21.797,18.789,7.18,26.454,26.822,20.901,18.074,16.493,15.905,17.838,11.968,13.575,14.639,20.619,24.633,27.064,24.384,19.999,22.428,21.838,20.537,13.14,14.206,16.111,18.799,22.002,18.117,18.97,12.785,11.94,16.404,17.081,21.185,20.844,21.38,22.701,15.895,16.163,15.434,20.049,16.586,23.21,22.863,21.493,12.026,21.196,15.67,13.935,15.998,15.705,21.342,25.332,33.367,21.523,25.72,17.481,18.021,15.186,22.867,17.579,14.207,16.332,15.158,25.039,16.229,19.021,17.574,19.611,20.187,13.259,18.704,18.962,14.309
20.562,0.021,3.559,7.88,7.32,1.388,5.572,0.076,2.697,1.487,2.609,3.797,2.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0.0,0.0,1.385,0.016,0.033,0.004,0.0,0.063,2.778,1.396,1.57,0.0,1.039,0.065,1.131,1.904,0.302,7.071,1.395,1.681,0.335,0.707,1.687,0.685,3.732,3.953,1.819,0.978,0.189,0.788,4.843,5.705,2.461,0.422,3.477,5.879,6.281,4.983,2.68,7.161,8.509,15.217,11.529,3.135,4.685,8.97,8.682,6.432,7.882,9.166,6.366,7.615,6.99,16.339,17.189,18.232,12.09,32.503,25.81,24.013,12.084,15.358,24.105,20.707,24.858,18.106,19.174,17.538,11.837,11.504,18.277,22.095,22.438,25.441,29.882,20.817,33.448,22.042,25.489,17.439,16.145,20.063,25.069,21.376,24.479,20.65,22.2,11.939,12.225,18.951,25.817,22.954,24.194,28.865,16.413,19.03,17.516,19.037,21.82,20.071,26.083,24.791,17.763,17.408,20.825,16.231,16.756,17.249,16.735,35.276,35.15,30.04,24.565,25.055,19.532,21.062,24.13,16.929,26.283,24.496,21.676,26.158,27.201,24.323,21.915,23.44,22.543,19.873,23.29,20.115,20.562
27.777,5.404,8.516,15.154,13.922,9.065,12.856,1.73,5.036,10.27,10.032,11.164,3.31,0.077,1.026,0.0,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.553,0.617,0.049,1.991,0.075,0.047,0.868,1.418,0.059,1.031,0.242,0.724,0.155,0.098,0.703,0.716,0.65,0.472,1.88,1.082,0.457,0.02,0.039,0.0,0.307,0.045,3.195,0.404,1.483,1.518,0.052,0.571,5.246,0.999,11.951,1.282,1.387,0.008,0.959,0.229,0.511,1.933,4.148,0.362,1.096,0.873,0.036,4.315,1.979,3.798,1.436,2.027,5.49,5.298,4.266,7.14,15.374,12.364,31.778,27.981,14.069,17.378,16.854,19.863,11.447,13.708,13.969,13.237,17.415,22.806,27.796,23.151,25.527,22.818,44.892,34.48,24.631,17.167,19.421,24.172,25.861,23.237,25.238,22.024,21.313,16.168,24.27,22.285,21.074,27.438,32.785,32.009,27.522,32.505,32.965,29.233,31.477,22.905,29.689,32.311,36.551,33.452,32.404,33.43,24.493,22.084,26.63,31.574,29.436,26.732,32.916,23.46,31.291,28.309,27.328,29.126,25.896,22.095,25.757,23.443,23.285,21.667,27.593,26.511,18.82,23.058,34.444,28.583,26.826,34.162,29.57,29.325,25.344,33.332,24.497,25.481,30.027,28.731,31.566,32.352,27.645,21.044,33.499,29.324,28.321,32.233,25.774,27.777
37.642,6.71,6.915,16.146,16.19,9.519,15.869,7.755,8.759,12.816,9.033,13.929,6.436,0.607,2.274,1.127,0.616,0.727,0.036,0.0,0.073,0.436,0.0,0.0,0.0,0.363,0.545,0.0,0.363,0.0,0.038,0.0,2.582,2.487,1.849,3.668,5.169,6.986,2.281,5.745,7.278,2.327,7.157,5.566,4.522,1.154,4.577,6.385,4.267,2.254,6.204,4.77,3.535,0.797,2.464,4.594,0.32,1.443,3.274,12.364,8.023,6.301,4.87,4.469,5.108,12.159,7.16,19.978,11.57,5.063,2.179,7.865,9.736,7.804,7.957,6.891,3.259,2.025,0.949,3.216,8.373,7.053,9.394,4.448,7.465,16.282,14.257,17.79,18.533,24.507,21.633,35.415,42.52,16.312,32.404,24.186,24.636,25.855,30.95,24.186,24.337,22.915,24.113,30.835,35.934,36.28,26.404,41.565,35.746,27.777,22.769,23.211,22.315,30.911,30.263,25.942,23.156,25.208,19.537,29.768,25.284,26.851,32.629,35.622,36.113,31.014,29.054,36.785,43.214,41.328,31.174,37.839,38.853,38.651,38.892,37.911,50.437,34.463,35.646,30.255,41.83,39.039,41.77,39.838,30.589,35.66,33.243,35.993,36.08,32.588,22.469,33.028,31.212,27.335,24.42,28.392,30.623,23.246,30.774,31.165,31.554,30.806,33.005,35.531,34.431,35.266,37.131,30.555,30.179,36.501,31.417,36.507,35.64,33.041,27.454,38.242,34.459,36.724,42.95,35.545,37.642
24.116,6.687,6.905,7.764,13.922,7.607,13.141,8.809,11.46,16.873,12.255,20.447,10.561,2.663,5.564,4.566,3.527,2.947,0.198,1.806,0.756,1.557,1.728,2.476,1.672,5.359,3.35,3.475,3.373,3.642,2.576,3.755,10.883,6.119,7.973,7.632,7.77,9.786,12.967,10.818,12.4,9.014,11.394,9.923,10.524,7.854,9.763,7.767,12.377,7.784,16.739,9.977,11.783,6.859,3.927,13.538,4.312,8.683,13.41,23.098,18.881,15.722,14.664,15.769,9.79,17.243,13.688,24.285,18.875,7.301,8.201,14.344,19.189,20.264,14.111,13.351,7.216,7.854,3.969,9.919,11.929,13.456,13.907,12.187,12.175,17.801,30.088,29.934,17.309,19.498,15.638,21.862,22.304,14.961,27.844,22.017,22.626,18.167,29.814,17.919,23.46,16.95,25.416,22.73,29.929,26.357,28.294,25.776,22.902,26.64,14.328,22.075,18.988,26.56,22.213,21.38,23.325,18.712,18.515,28.255,19.808,23.067,30.865,26.184,34.38,29.786,26.203,32.302,34.208,40.445,31.751,37.773,39.48,38.985,40.681,38.751,49.301,34.517,37.118,31.84,44.038,41.417,42.529,35.917,22.082,29.246,27.288,28.732,34.163,30.899,21.067,18.479,24.42,21.43,16.753,19.686,19.389,20.388,18.197,27.521,14.682,25.327,26.235,26.537,28.724,22.865,21.107,25.943,28.415,25.696,18.762,27.37,30.13,23.134,16.467,28.359,32.496,24.165,29.869,27.36,24.116
8.571,1.576,2.712,1.849,15.067,3.852,9.279,5.447,11.335,12.123,9.554,16.56,7.205,2.715,4.286,2.42,2.774,4.581,2.828,3.566,2.535,3.03,4.037,6.549,7.039,6.619,6.968,9.536,4.908,6.755,9.079,7.527,15.884,11.344,15.174,11.255,14.887,16.951,19.353,18.834,21.684,20.596,19.743,18.934,15.759,13.834,17.465,14.826,20.176,14.587,21.276,12.074,23.872,11.716,7.653,12.475,5.697,10.625,23.214,28.795,21.022,23.596,26.233,24.37,19.25,18.284,17.068,23.991,22.725,9.06,14.107,8.833,20.936,17.436,15.138,12.973,10.497,13.542,9.633,13.939,19.834,18.875,15.121,10.778,14.623,18.409,26.01,30.378,14.777,10.054,10.854,14.289,16.109,12.21,18.06,18.644,10.858,8.494,21.8,15.659,19.582,13.547,22.721,14.26,22.004,18.485,17.647,17.257,13.961,26.779,8.224,17.015,9.371,19.986,13.123,24.196,16.494,17.494,12.841,15.909,15.934,21.086,20.869,23.621,28.39,25.544,25.673,28.021,29.358,34.208,27.711,33.874,42.708,45.576,42.401,47.145,51.691,43.992,31.803,32.649,44.755,38.068,36.365,35.498,14.986,25.103,16.815,21.993,29.079,27.956,11.671,7.103,10.575,9.975,8.033,11.394,10.052,6.13,16.665,23.071,11.167,15.605,17.116,15.389,16.845,11.423,13.866,12.352,18.089,10.523,6.493,15.485,15.598,13.287,16.789,17.075,21.498,16.685,11.796,8.279,8.571
4.231,0.496,0.405,0.058,7.501,0.338,3.761,0.59,5.631,10.527,5.032,4.475,2.275,0.036,0.056,0.041,0.233,0.073,0.056,0.716,0.039,1.117,0.041,2.281,2.604,1.871,1.192,3.114,4.349,3.134,1.297,6.688,13.771,3.934,7.079,8.378,5.321,10.616,12.086,12.88,10.792,18.379,13.349,18.004,7.666,11.089,14.008,13.611,13.098,17.594,14.998,9.964,18.251,8.095,6.64,7.833,4.437,8.519,20.904,24.917,17.167,27.021,21.889,26.475,15.6,15.508,16.602,15.992,16.453,6.541,9.517,8.618,8.329,13.692,8.054,6.829,7.942,8.976,7.441,12.048,21.658,15.009,12.009,10.745,10.074,14.038,16.827,25.511,13.491,3.545,2.311,2.381,3.177,4.167,6.006,5.571,2.095,2.457,8.797,7.892,6.187,4.083,6.835,1.892,6.961,5.743,5.572,3.704,4.87,10.617,5.001,5.898,4.911,6.464,3.673,13.918,9.869,7.878,3.986,4.832,5.149,9.545,6.244,16.361,19.071,15.63,13.757,12.309,13.267,19.017,15.08,20.538,30.243,34.486,31.637,31.199,36.867,28.395,25.664,21.843,29.136,28.987,25.425,26.9,12.047,12.261,10.003,18.08,16.898,12.551,3.988,4.065,2.147,4.035,3.153,4.673,5.009,4.622,13.523,18.772,11.65,14.832,13.044,11.771,7.83,9.902,7.122,8.944,9.247,5.249,1.135,7.399,2.687,6.644,4.865,17.353,13.223,6.606,4.104,4.215,4.231
