0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
258.665,273.337,297.338,297.403,295.55,314.008,320.519,324.282,304.236,277.467,276.766,273.951,277.396,272.087,273.102,281.007,272.011,265.871,269.93,274.034,265.763,275.46,273.063,263.939,263.758,259.38,263.005,276.327,271.723,266.306,276.32,265.971,274.618,279.367,276.376,270.358,269.219,268.592,261.706,262.984,261.853,263.096,265.302,263.764,254.621,260.945,268.531,267.508,264.048,264.577,264.259,254.885,259.762,264.351,261.95,267.069,265.888,274.522,260.26,272.412,268.463,274.357,267.12,262.188,253.103,261.069,257.948,251.676,260.787,256.378,254.441,258.365,257.441,258.481,259.332,261.789,264.097,260.667,258.885,254.45,257.988,261.384,250.687,261.728,245.582,258.208,257.949,257.905,253.741,263.159,256.099,259.39,263.395,266.087,263.878,254.469,258.595,257.497,253.208,251.486,253.928,263.215,255.251,258.698,254.018,255.544,251.573,263.735,265.015,258.68,262.966,257.757,267.264,254.597,271.729,272.076,280.131,262.16,265.28,255.101,255.839,252.597,263.943,260.441,263.577,262.877,253.186,257.564,264.671,264.448,289.997,265.153,296.707,283.279,289.878,298.73,269.338,279.417,291.202,275.882,258.665,258.38,257.926,283.954,318.292,289.566,297.644,294.648,262.883,264.205,265.242,264.829,261.25,262.943,257.998,264.704,260.17,250.201,256.87,266.218,259.02,266.395,262.964,263.492,259.753,262.396,271.5,266.807,258.63,280.708,305.284,271.272,294.896,252.346,259.103,265.709,261.821,256.234,262.84,259.04,276.578
270.144,273.146,312.379,302.707,305.219,315.864,350.156,337.664,298.342,282.389,279.154,269.285,271.075,278.7,280.154,270.03,274.333,268.669,261.768,273.284,262.899,271.064,275.109,272.992,269.104,270.328,269.993,276.637,272.895,271.829,268.671,267.739,273.823,277.192,277.865,273.773,266.669,264.792,264.948,260.83,271.65,259.354,264.069,264.828,262.873,265.814,266.473,269.203,267.233,264.164,257.494,264.844,262.36,265.696,266.771,275.769,263.25,266.852,273.892,274.049,268.415,267.063,270.799,261.404,251.478,262.489,258.117,251.209,263.007,250.296,251.958,260.425,260.367,262.332,254.646,261.161,251.8,256.202,255.623,258.589,265.168,263.738,252.911,257.89,258.859,256.903,254.082,254.607,253.796,265.129,262.252,260.172,256.222,247.48,264.655,257.94,260.546,260.075,257.845,253.333,254.51,257.812,250.954,264.897,257.858,268.595,251.951,267.826,259.166,261.385,261.185,273.612,267.927,263.932,272.777,265.629,273.346,256.614,261.001,263.549,262.042,252.332,255.799,257.47,256.601,254.975,259.408,260.81,258.065,279.901,300.019,266.395,286.421,291.738,295.126,280.915,271.953,283.943,307.34,284.012,270.144,259.903,265.45,301.166,309.557,316.037,295.291,299.287,280.729,286.317,277.834,256.983,264.126,265.544,266.881,261.252,260.071,257.676,255.034,265.318,261.639,267.186,259.011,258.529,263.647,266.005,266.274,269.114,258.239,277.29,292.409,280.107,278.159,252.185,263.979,260.817,266.802,259.786,252.934,262.531,273.378
267.825,270.289,320.284,306.013,314.332,340.926,376.335,355.125,298.203,283.103,271.8,272.49,272.849,275.419,274.229,269.473,274.794,262.099,273.648,273.958,261.864,263.129,267.399,270.931,264.024,266.655,269.531,275.931,274.629,275.922,269.323,271.473,277.998,292.06,275.91,272.593,266.956,266.388,272.734,262.765,267.589,266.242,262.375,261.441,263.876,263.717,265.243,265.184,267.775,265.796,261.808,264.126,263.292,260.851,257.09,272.718,267.273,272.192,277.927,274.082,260.955,264.78,258.721,271.006,259.085,262.033,255.424,255.707,261.89,250.114,254.284,256.098,249.895,254.077,255.44,261.443,251.135,254.468,268.294,256.59,262.336,260.323,257.054,254.733,262.438,254.742,249.125,255.225,265.315,252.487,253.797,256.432,260.768,252.207,252.425,259.874,264.105,259.176,257.452,264.877,258.914,252.333,256.426,263.933,257.252,263.108,256.411,264.027,260.494,266.511,262.01,255.281,269.189,265.442,270.253,269.224,265.494,254.656,261.668,263.429,263.303,261.64,255.401,254.978,270.666,257.762,265.72,260.95,263.512,288.461,288.838,272.259,279.195,284.34,287.161,275.441,268.41,282.338,290.697,291.587,267.825,282.848,275.388,316.096,296.967,318.155,282.235,294.647,306.767,306.359,299.558,268.832,289.18,274.372,271.542,268.473,256.987,254.835,261.129,268.038,263.113,265.114,255.634,257.143,263.779,263.956,264.726,261.02,264.539,264.234,274.217,272.044,272.751,265.409,256.518,259.996,267.563,265.468,259.134,254.096,280.153
291.223,279.265,337.226,323.032,340.118,362.164,393.324,359.457,305.288,282.602,283.034,279.873,277.134,279.575,286.304,276.337,278.536,269.801,276.582,279.91,266.884,271.257,280.192,272.946,270.788,267.441,273.667,271.878,274.435,273.283,286.271,274.493,277.724,295.591,286.462,275.004,267.17,268.591,267.666,264.02,268.76,264.493,265.898,256.231,265.697,267.281,265.36,267.451,271.918,266.129,275.259,262.208,268.484,263.874,263.054,274.048,269.504,265.235,271.214,266.097,271.15,269.941,266.631,265.309,260.967,258.875,260.068,257.493,263.895,253.57,257.51,261.909,262.337,256.801,252.842,257.182,265.958,255.905,267.396,263.774,261.361,258.832,260.547,256.353,256.075,254.162,246.833,259.534,259.382,264.4,267.184,254.051,264.344,255.312,257.15,257.689,261.273,260.593,259.107,258.227,258.219,267.312,258.508,259.861,264.474,263.144,259.86,263.555,257.199,255.174,262.113,262.214,265.851,265.855,272.988,266.396,263.56,264.332,259.645,262.222,259.287,261.085,256.488,256.3,262.049,258.771,273.297,255.703,261.883,288.239,278.58,262.885,271.774,275.138,270.352,267.907,264.21,272.117,273.458,305.079,291.223,309.603,292.764,309.378,280.15,300.753,278.602,287.827,302.601,312.636,311.341,287.667,301.619,291.684,271.281,276.338,270.048,268.44,270.48,263.405,266.616,262.919,260.426,251.063,257.248,262.209,259.958,252.468,282.168,273.476,271.456,265.571,270.28,266.39,263.258,257.18,270.51,264.762,261.19,254.661,277.376
317.822,287.197,356.2,334.232,355.152,389.398,411.78,354.948,303.712,282.103,281.546,273.689,280.126,279.609,283.469,282.55,268.098,274.676,272.551,263.209,270.98,263.556,282.811,273.207,273.187,264.203,270.046,279.665,281.094,271.11,278.371,278.154,282.301,292.697,278.395,282.894,270.246,271.428,271.862,268.047,265.068,266.659,267.111,260.464,263.883,271.924,266.307,265.372,263.897,272.127,269.472,265.006,266.565,265.03,273.569,266.626,270.713,271.161,267.119,266.402,263.572,264.647,264.762,262.077,266.231,262.549,258.739,255.403,258.565,258.89,253.137,255.276,255.498,260.034,255.153,264.327,255.522,258.678,260.913,248.274,261.946,253.342,262.823,258.171,261.336,249.545,260.22,256.767,265.627,262.316,262.294,251.544,265.425,265.23,261.393,251.28,255.632,252.401,258.317,253.38,266.813,255.023,254.023,261.524,260.896,267.059,255.838,267.236,256.07,259.047,274.417,266.946,264.852,270.354,269.61,262.44,258.788,270.877,267.471,269.015,259.844,268.007,266.93,257.841,260.332,263.712,279.683,266.288,268.555,279.699,272.099,273.022,255.899,276.888,263.369,263.654,257.61,267.049,265.675,317.483,317.822,321.711,314.313,298.243,270.624,287.749,277.27,274.412,293.313,304.376,305.024,302.543,303.674,311.54,266.979,263.859,277.141,270.885,276.64,266.105,272.437,260.365,261.07,253.254,259.652,260.65,260.382,266.941,289.526,272.319,261.572,266.883,264.277,257.58,271.246,271.45,274.01,265.075,269.187,263.803,286.352
314.997,279.03,363.832,348.053,374.482,404.879,418.556,346.717,296.852,290.259,280.57,285.349,285.382,282.788,285.612,283.663,273.926,272.545,271.501,273.295,268.343,280.934,277.187,275.658,260.745,264.433,282.27,274.291,279.753,273.771,273.022,277.405,287.783,287.598,283.41,283.354,273.297,278.657,266.235,267.47,265.078,262.797,263.359,259.83,262.103,265.933,267.718,272.559,270.959,269.404,268.289,271.863,274.317,265.984,268.338,271.672,261.329,268.162,278.075,265.663,260.192,263.98,260.029,270.45,271.044,270.849,256.613,249.747,264.643,258.502,260.059,263.893,251.455,255.133,263.125,270.583,258.868,255.706,266.448,260.299,260.74,257.167,260.902,255.598,255.466,255.201,251.829,257.226,263.937,262.193,261.949,261.099,267.471,258.294,269.934,255.806,259.039,253.294,265.143,261.031,259.98,256.495,265.1,259.885,263.139,267.751,259.447,257.796,250.631,261.042,265.94,263.325,275.14,269.312,266.482,260.953,261.508,269.313,267.422,278.009,272.051,263.749,264.164,264.951,266.53,290.695,291.72,264.367,292.465,276.504,261.514,285.209,268.865,264.539,262.616,261.123,267.789,264.994,258.275,309.421,314.997,308.738,300.087,286.214,268.534,283.837,270.942,269.879,276.49,299.43,294.129,309.087,303.933,312.589,277.066,272.96,283.13,273.24,276.54,265.255,268.278,258.578,274.294,258.138,268.489,263.745,254.957,264.904,286.615,264.987,264.132,260.659,264.952,269.96,266.904,264.391,276.532,275.599,267.277,262.659,273.669
311.507,281.89,368.091,353.197,393.009,422.822,424.739,343.628,301.272,294.357,283.278,291.865,295.461,286.5,280.72,287.404,286.839,272.158,283.98,272.533,276.924,282.443,278.947,277.284,266.144,269.039,269.759,277.699,281.559,286.17,283.275,285.964,283.625,290.087,287.722,286.156,270.84,276.617,276.135,267.159,266.706,270.293,265.841,258.727,262.509,265.946,269.076,267.934,275.962,265.406,272.348,281.513,277.738,273.157,270.071,267.259,263.628,271.168,278.893,268.516,268.531,261.575,266.096,269.15,268.33,261.752,263.271,258.513,259.181,261.207,259.935,264.38,258.686,255.39,264.11,270.989,258.866,259.074,259.149,254.353,261.344,255.712,266.52,254.398,259.345,259.549,255.084,256.496,263.523,268.547,263.719,258.773,270.483,250.734,268.918,263.72,264.355,258.998,251.723,266.251,264.704,258.046,258.252,255.718,260.996,269.272,256.74,264.083,259.616,251.455,265.183,266.507,270.469,264.485,265.309,258.611,259.515,269.48,270.514,282.682,282.332,264.271,271.21,276.465,269.31,303.782,309.068,270.025,307.949,276.384,261.649,284.591,262.791,254.674,263.109,258.999,259.096,260.466,260.64,291.256,311.507,280.823,290.804,271.118,268.164,268.832,270.582,273.063,280.683,294.014,274.215,313.071,287.136,284.457,300.123,292.518,280.138,269.938,279.016,266.2,268.24,263.585,254.504,252.297,262.779,277.1,261.19,272.652,291.448,265.401,255.199,265.295,260.65,272.469,271.035,277.954,277.818,274.169,270.614,263.858,274.311
292.298,284.537,355.077,360.907,418.094,432.022,437.521,352.891,305.775,293.537,283.978,286.923,286.935,285.383,281.689,297.214,283.752,275.081,281.413,280.497,276.328,276.469,279.656,281.595,279.589,271.247,273.545,283.473,283.125,286.176,296.765,291.154,282.106,285.518,288.599,288.521,272.506,277.797,276.513,263.261,264.047,269.63,272.984,262.433,266.63,271.359,275.254,275.047,268.541,269.961,278.826,278.429,268.983,268.516,262.536,267.103,269.245,271.377,270.628,265.392,265.171,268.143,258.73,264.241,271.611,273.81,265.958,258.115,262.297,259.76,260.849,257.501,255.454,261.32,254.294,263.758,251.959,263.194,256.503,256.599,258.133,260.923,264.366,262.964,270.087,264.523,257.392,258.443,265.051,265.304,269.168,269.1,261.314,263.822,269.258,260.914,268.291,260.937,256.245,260.542,263.743,255.418,257.428,251.392,257.178,264.336,262.135,267.564,262.407,261.366,266.722,270.132,276.405,277.317,259.573,264.77,260.424,282.144,265.321,295.648,294.62,281.501,276.476,274.181,268.47,290.198,315.815,288.367,299.215,268.399,269.907,278.137,266.787,261.455,265.591,254.696,258.816,263.479,260.644,275.982,292.298,277.385,269.763,265.402,264.055,270.136,274.36,268.919,277.751,275.337,270.271,298.822,273.123,274.759,322.959,300.446,284.214,273.745,278.036,267.775,267.89,253.669,266.544,260.978,257.203,273.482,264.577,271.676,291.697,269.418,258.523,252.795,262.053,280.759,279.788,273.046,263.973,272.112,271.887,264.925,269.065
279.751,282.659,356.312,367.605,411.737,431.524,423.912,338.795,312.513,298.972,285.149,288.882,287.802,274.897,275.056,282.851,284.087,278.998,282.664,276.309,272.406,274.656,281.52,274.775,271.433,271.471,279.386,279.415,283.944,277.095,291.268,287.178,289.044,285.893,290.325,287.948,281.15,283.057,266.333,270.416,271.011,269.64,270.412,265.286,272.106,277.254,272.246,268.395,274.28,272.676,276.997,270.339,270.371,268.343,273.172,271.604,270.331,273.116,267.898,265.321,261.083,261.909,265.469,265.108,278.887,270.142,257.126,259.215,254.305,257.939,261.944,262.594,252.432,258.9,255.427,263.136,251.118,276.363,256.195,253.71,259.494,261.77,267.515,259.511,266.852,258.065,255.806,260.686,266.624,264.596,270.016,267.863,266.854,272.136,274.695,265.408,268.637,251.611,255.223,248.256,256.39,249.832,263.89,258.858,261.696,268.721,271.345,259.855,266.898,262.679,265.111,270.697,270.584,275.121,267.556,261.526,264.854,306.263,261.949,308.337,297.635,283.588,282.498,271.221,273.239,279.878,309.126,296.323,289.023,259.388,251.572,268.544,267.261,256.844,263.982,261.806,256.918,267.406,257.409,265.422,279.751,268.257,272.2,260.915,258.071,260.734,255.935,262.102,272.882,264.106,264.742,287.786,271.753,275.278,308.513,309.264,287.232,278.539,279.447,262.175,266.364,259.236,274.411,274.325,259.716,272.011,269.749,265.184,288.137,262.413,248.669,259.336,256.596,275.407,288.402,264.273,269.322,274.704,260.859,266.581,264.83
268.223,290.813,345.16,367.473,400.151,415.126,408.485,328.619,311.916,302.907,283.58,285.315,293.612,280.267,282.577,287.354,285.234,282.364,278.756,273.435,279.048,278.552,276.904,276.539,273.497,279.141,272.123,274.185,283.583,285.785,292.291,286.803,287.988,280.887,283.004,288.826,279.589,287.517,284.116,265.545,270.761,272.903,262.588,264.396,272.444,277.462,273.439,274.632,276.937,276.661,274.046,270.452,259.971,272.441,273.116,271.031,267.49,276.229,261.913,267.322,267.697,261.662,263.917,269.596,278.582,270.286,260.963,265.959,257.96,258.822,261.37,267.524,250.233,257.208,259.142,266.832,264.093,280.915,259.494,261.504,264.995,260.097,266.164,255.427,249.989,263.374,255.051,261.61,272.624,267.164,262.869,269.825,268.707,267.66,278.966,270.161,262.672,256.32,261.392,253.847,265.43,262.262,255.226,252.178,263.37,274.0,262.941,259.653,263.969,260.628,269.833,265.895,258.684,266.618,261.567,262.96,254.899,307.556,260.819,295.589,300.525,286.714,282.811,282.297,269.169,264.517,285.394,306.147,269.256,260.658,259.832,275.484,260.047,259.268,261.832,258.141,263.703,262.438,258.384,264.079,268.223,263.234,256.863,264.699,254.666,260.241,260.658,269.045,266.333,263.647,265.901,272.136,256.052,264.089,286.337,294.732,286.005,284.694,295.054,255.781,269.934,267.62,285.05,289.592,263.687,279.434,265.966,261.95,272.049,261.865,256.992,260.774,257.583,266.48,292.64,263.782,266.11,268.068,264.014,268.059,262.667
259.811,296.426,341.782,354.753,386.099,389.494,381.843,320.742,312.082,304.744,294.99,288.871,287.575,282.161,286.173,282.477,277.155,277.197,279.203,277.292,278.11,281.315,275.942,270.164,268.47,276.941,267.38,278.815,288.118,290.542,290.216,292.572,288.593,284.25,292.383,280.906,275.911,290.61,283.85,271.903,274.288,266.303,271.594,264.002,274.231,279.228,274.337,269.768,283.1,281.4,277.528,270.599,273.909,272.223,271.713,272.814,270.989,271.721,274.815,273.967,263.477,266.033,261.492,263.576,272.865,274.962,269.338,268.508,261.279,258.757,258.1,261.826,251.414,258.862,259.347,266.584,259.185,278.201,264.913,253.695,256.732,262.119,263.44,258.715,261.442,258.839,262.196,261.155,263.377,262.899,260.461,271.681,265.755,274.97,270.852,265.374,269.33,259.104,255.363,254.307,260.31,257.121,258.249,261.787,258.358,267.984,260.893,259.249,255.029,260.176,266.788,270.318,267.463,263.935,262.621,261.493,266.037,307.146,267.993,287.893,306.037,293.721,277.94,283.063,262.272,272.637,275.885,288.346,267.886,252.707,254.881,269.656,268.454,262.117,264.387,259.391,264.275,261.204,254.016,262.056,259.811,257.651,257.174,266.099,259.917,260.847,263.587,261.344,261.212,261.707,265.233,269.89,267.806,268.139,277.224,286.326,290.996,277.326,291.903,269.831,276.72,273.107,298.715,302.542,269.95,271.323,274.616,278.974,273.687,262.69,260.03,262.365,260.441,272.974,288.547,266.968,264.037,272.673,269.062,263.877,265.405
267.277,295.276,337.021,342.011,372.337,378.98,367.677,315.645,307.516,300.428,291.068,295.553,293.209,287.699,284.194,282.842,284.661,276.565,287.217,281.364,273.923,282.821,283.525,271.221,275.404,272.754,279.503,279.643,293.271,288.298,290.2,286.789,287.915,287.848,288.379,280.605,287.675,298.4,284.221,275.821,278.365,270.665,272.97,270.068,275.863,288.114,274.51,288.759,273.149,286.692,267.583,266.197,266.365,269.666,266.762,274.312,270.457,280.152,269.391,270.85,269.174,266.378,272.112,273.369,264.822,267.639,266.189,267.305,264.051,258.6,256.662,260.033,260.903,264.557,267.086,263.821,256.37,261.622,266.237,261.686,261.597,257.501,267.021,251.966,259.006,267.717,260.499,258.461,277.922,270.052,266.157,268.719,281.745,270.792,268.717,265.695,272.469,266.92,259.664,257.068,265.398,258.853,252.321,264.366,263.337,262.559,263.32,259.395,258.809,263.769,270.331,271.135,274.239,262.993,271.661,267.865,258.718,274.945,265.714,275.688,288.771,289.923,262.91,277.513,268.502,263.705,267.083,281.801,270.965,259.702,256.721,261.877,269.337,260.516,265.754,266.81,258.821,255.863,250.024,262.015,267.277,260.826,263.461,262.197,259.142,260.661,259.152,258.946,261.84,263.578,256.37,269.075,261.784,262.849,272.97,269.856,287.345,284.73,290.698,280.02,273.238,285.775,297.967,313.939,277.815,269.849,279.543,283.355,263.505,257.766,256.608,252.795,261.993,269.976,279.952,259.486,258.655,271.654,269.187,270.391,258.044
265.853,294.98,335.517,336.584,359.184,366.038,346.539,309.381,297.696,304.013,294.97,302.321,292.217,291.545,285.791,284.419,288.611,282.757,296.295,289.375,277.563,284.071,281.091,279.914,272.464,278.411,273.743,277.966,287.65,294.338,289.062,283.626,290.816,282.387,284.622,283.319,288.359,304.63,288.371,285.57,275.259,263.494,268.685,271.981,279.21,282.095,279.473,283.785,280.385,293.878,272.598,274.405,267.585,278.713,265.846,272.832,274.963,282.249,269.85,263.486,263.222,271.292,270.787,271.608,266.4,266.539,263.445,262.121,264.292,267.619,257.982,252.101,257.844,267.251,255.871,262.589,258.819,266.195,262.818,260.051,259.925,258.369,270.471,257.842,257.291,254.529,260.126,256.408,280.219,262.652,264.49,259.452,276.645,270.238,271.434,271.902,270.993,273.055,261.277,263.816,264.3,262.627,252.792,248.841,257.444,254.774,265.501,257.892,260.271,255.713,270.948,267.385,262.919,265.588,264.213,259.765,264.957,270.494,257.213,262.617,289.495,286.659,263.931,270.12,264.222,258.486,263.257,273.805,261.439,261.499,258.779,265.264,265.648,257.702,267.943,256.136,258.135,263.34,262.387,265.466,265.853,254.572,271.183,275.732,260.39,257.913,249.497,252.935,257.975,265.452,256.597,265.281,262.316,263.202,265.197,270.051,272.175,278.478,278.47,283.472,276.37,285.244,286.426,300.336,287.513,260.948,282.898,278.629,268.027,266.335,264.621,241.957,255.59,266.184,263.974,264.306,265.726,269.926,264.033,267.787,260.709
264.408,287.335,330.78,333.137,355.069,352.712,327.272,316.43,301.095,300.226,292.948,295.245,301.853,287.604,282.211,289.564,291.494,296.723,299.952,287.961,277.945,281.174,280.926,274.925,271.197,280.028,282.115,286.081,287.016,298.945,288.491,284.432,287.296,282.32,286.258,284.966,290.85,297.56,297.823,278.799,280.076,271.41,270.189,262.606,276.558,287.39,279.52,284.379,281.456,309.252,277.395,282.286,270.831,279.994,278.538,273.305,274.468,272.359,276.528,270.814,270.875,266.708,264.849,261.7,258.747,267.429,262.227,272.254,265.359,260.455,258.188,259.826,252.288,259.824,251.346,257.598,267.569,265.516,258.123,261.479,263.029,262.467,263.963,255.3,263.522,259.342,266.122,263.499,277.26,264.391,264.578,262.762,272.954,268.056,269.504,266.046,275.29,268.446,266.423,260.031,268.773,254.852,265.686,260.067,266.143,269.399,263.956,258.848,255.508,268.701,269.308,268.418,264.219,264.632,256.881,259.427,262.465,271.126,258.457,261.951,277.806,272.396,264.336,271.425,258.556,267.432,261.674,269.267,265.09,257.726,264.266,262.46,258.592,264.542,258.069,264.917,259.479,259.808,250.905,260.866,264.408,257.33,251.51,265.984,263.821,257.59,253.842,263.633,257.299,267.67,254.539,271.356,262.304,260.307,271.255,267.12,266.782,272.81,276.729,285.578,268.091,291.993,278.191,278.904,300.458,262.296,273.473,272.311,263.396,257.856,254.673,254.165,257.898,262.283,264.795,259.634,257.921,258.403,262.002,275.132,263.241
253.266,294.899,326.672,326.369,334.869,342.436,321.143,311.247,300.509,304.005,295.734,295.515,303.66,287.022,290.329,288.317,288.012,286.473,295.802,293.437,287.365,277.005,283.575,276.7,272.375,284.758,283.283,281.825,289.538,290.194,282.107,286.448,288.266,286.646,287.465,287.939,286.053,297.507,290.493,286.839,275.02,274.037,275.951,272.427,286.542,294.698,276.376,285.472,278.502,316.923,279.687,286.079,271.277,275.321,267.063,267.118,267.285,268.14,278.281,265.61,271.686,265.403,269.061,268.839,255.78,265.258,265.703,259.115,268.113,257.868,257.942,262.754,255.32,261.96,262.706,265.878,254.943,259.802,265.475,253.189,260.235,262.026,273.066,263.569,258.111,272.847,265.825,262.651,278.787,266.852,258.89,260.954,265.842,263.475,267.863,270.88,271.828,271.054,273.959,266.494,267.565,257.932,261.751,262.053,265.464,272.105,274.083,273.699,258.33,266.954,270.253,267.179,270.695,271.78,265.346,264.51,263.951,267.758,258.798,257.666,273.36,268.123,264.399,263.28,270.393,267.477,268.709,262.526,268.442,258.558,268.057,263.289,257.881,260.365,256.005,266.125,266.102,259.16,261.016,254.963,253.266,253.828,251.673,260.056,261.881,259.755,252.034,265.044,253.676,254.205,250.637,264.538,262.523,260.196,259.17,263.164,271.732,272.525,270.118,285.07,268.937,287.213,269.711,275.862,289.635,269.306,276.818,275.245,261.768,256.113,248.859,261.588,259.632,260.182,268.506,254.714,255.155,268.142,254.49,269.207,258.031
263.16,300.223,322.094,327.952,319.183,332.721,310.82,305.278,297.235,303.14,292.368,295.847,296.593,300.295,289.99,289.103,288.992,287.668,288.42,291.903,288.243,282.332,286.578,279.256,280.663,273.895,272.992,290.58,289.978,291.803,290.589,284.081,294.237,289.829,283.198,282.564,281.332,292.6,293.606,285.394,279.532,275.922,268.587,276.54,283.612,299.794,277.949,287.245,288.938,319.13,284.505,281.736,282.047,274.776,267.084,263.671,270.776,272.762,280.693,280.971,279.173,272.459,266.258,258.267,267.092,274.571,255.422,262.759,268.213,262.74,259.599,271.814,260.534,256.714,257.111,261.819,259.986,259.171,256.665,266.672,262.584,261.019,262.655,252.453,259.888,259.025,266.631,261.669,271.872,270.955,257.223,261.459,262.991,268.45,268.431,274.623,272.343,275.095,284.982,262.432,268.163,260.451,265.181,267.736,258.07,270.621,265.608,259.119,266.15,262.365,263.597,268.164,263.146,263.403,262.312,266.685,262.35,268.53,261.556,265.044,268.416,276.934,264.48,266.693,263.552,263.827,254.223,273.884,260.345,264.585,264.753,257.665,263.457,266.143,258.506,258.088,256.488,258.394,255.824,255.296,263.16,257.138,262.678,266.154,260.24,265.427,263.147,273.306,263.949,258.388,261.7,264.389,252.622,263.566,251.548,273.263,259.247,268.329,267.346,281.934,265.548,281.758,264.852,265.196,280.563,259.912,268.955,256.986,257.01,262.179,255.794,261.832,261.98,266.554,263.133,259.813,253.688,259.206,258.239,262.679,262.185
257.878,299.63,310.41,320.365,327.327,325.72,315.669,305.497,299.491,296.346,288.803,298.946,301.94,298.266,297.368,293.833,292.114,292.521,304.717,295.662,286.486,286.913,286.953,281.831,275.463,277.574,278.048,288.523,292.008,292.377,297.246,288.446,294.391,282.851,293.532,285.415,286.238,284.958,293.792,285.344,280.039,281.781,268.704,269.96,293.039,289.256,273.097,283.3,302.651,301.412,296.684,283.494,274.671,270.313,264.323,272.497,271.78,270.658,287.905,280.689,275.962,273.775,262.416,254.086,266.961,267.071,253.561,269.019,263.171,265.266,255.585,266.524,256.623,257.447,260.186,269.642,266.118,264.607,255.07,265.936,266.412,265.099,270.269,263.294,263.04,270.208,258.007,272.537,271.931,278.752,255.528,267.876,264.586,267.492,266.784,271.324,273.05,276.94,290.699,264.365,264.39,259.259,260.889,258.375,259.717,270.325,262.049,263.907,262.037,267.689,263.192,258.542,268.163,265.866,263.546,265.157,254.291,263.826,258.489,259.404,276.477,266.553,258.727,258.999,264.936,257.49,263.72,267.751,258.776,263.884,262.649,259.137,263.826,263.334,259.179,263.308,261.153,254.141,256.083,263.607,257.878,255.95,263.731,259.461,259.233,260.913,262.985,261.314,261.146,258.52,267.589,260.03,251.964,265.785,266.676,259.012,265.363,264.98,258.037,273.593,267.698,269.345,263.572,255.55,279.831,263.349,269.149,264.97,264.7,261.256,258.204,261.715,259.318,266.637,258.736,254.321,255.582,261.13,260.88,265.405,256.412
270.56,302.322,314.165,315.948,329.567,330.663,322.849,318.687,284.503,295.589,291.64,297.201,290.857,304.6,303.425,292.086,296.105,297.607,306.375,293.564,286.594,281.994,287.693,279.632,278.392,286.576,275.922,289.624,291.656,289.559,295.843,289.566,290.308,286.212,290.068,279.015,290.31,289.866,292.731,297.625,282.775,274.688,264.628,274.66,288.081,293.227,274.969,290.034,310.48,312.037,308.447,280.888,270.366,271.177,267.115,270.018,267.863,270.392,280.491,272.945,274.203,268.945,265.317,267.909,263.644,266.857,257.593,257.779,269.86,259.475,261.338,263.331,255.327,264.594,263.492,261.548,257.342,263.044,267.087,269.051,269.398,262.73,270.918,272.926,265.805,269.043,270.229,276.561,277.706,265.883,256.376,265.446,264.713,272.01,263.145,262.427,262.425,265.358,295.415,267.522,270.47,259.874,265.779,254.73,262.897,268.202,276.375,263.635,262.756,268.628,265.639,261.374,269.987,265.541,254.318,260.599,258.511,263.698,257.097,259.133,267.274,261.265,259.895,269.198,268.79,265.583,267.512,260.419,261.279,269.465,261.305,258.188,264.164,257.41,260.423,261.261,257.321,256.442,258.517,266.328,270.56,259.951,260.916,266.344,261.449,256.859,263.522,248.828,256.344,262.897,256.52,263.525,257.577,265.107,259.47,257.301,263.882,261.134,265.201,267.576,273.59,264.955,264.679,261.594,268.874,259.431,259.47,261.076,271.558,259.85,253.154,250.378,253.789,260.296,259.432,255.037,255.94,262.996,249.952,259.651,257.036
