0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
87.72,18.979,20.248,20.242,21.031,17.171,28.313,15.326,19.377,23.177,20.48,23.568,35.165,23.056,26.397,45.364,33.907,32.136,31.776,37.612,58.701,60.186,53.585,60.192,64.212,76.342,79.758,81.189,57.509,57.907,39.069,55.142,75.893,78.683,53.286,58.271,45.314,48.585,46.45,46.11,33.12,38.727,42.427,44.309,48.499,66.385,68.093,35.051,31.715,29.512,37.06,43.334,22.637,21.989,58.003,38.772,80.91,71.002,23.776,30.191,53.51,60.359,47.52,74.481,84.998,93.761,74.644,55.521,51.989,55.571,54.081,51.923,39.255,58.184,41.283,48.203,50.715,50.012,59.466,57.279,50.272,44.687,44.112,38.446,27.095,29.789,30.297,23.993,31.104,32.851,20.254,25.586,34.029,20.56,30.451,26.277,24.337,57.908,48.078,38.915,40.88,42.82,65.303,54.593,56.973,44.62,47.215,45.514,47.379,61.659,39.33,60.854,61.612,104.958,52.618,54.287,51.066,52.422,70.074,130.279,122.747,107.228,124.985,86.345,106.873,120.191,122.205,120.54,98.73,99.176,97.213,114.031,109.658,148.296,104.581,109.8,110.202,92.44,134.462,99.086,89.519,108.478,100.201,113.478,103.087,85.038,101.752,74.429,83.286,75.58,111.503,91.698,87.819,80.674,96.733,111.173,88.787,119.369,85.039,87.211,101.727,84.063,115.676,128.571,102.073,101.372,124.364,96.643,96.749,93.519,83.655,109.271,102.724,128.593,97.541,108.678,84.632,89.566,84.94,90.973,87.72
54.797,24.313,33.708,31.847,36.938,35.497,44.108,32.45,35.449,38.466,41.766,42.67,56.07,48.678,44.068,49.775,58.05,49.181,46.481,55.188,68.39,74.842,75.079,89.087,104.789,111.276,112.844,108.93,91.183,86.881,70.783,69.319,90.54,77.374,72.32,95.704,89.333,70.883,71.047,71.719,55.971,63.778,41.428,62.75,77.055,83.469,65.899,48.367,48.476,47.383,62.892,63.765,35.986,32.396,57.179,42.101,72.405,60.125,43.175,38.195,62.156,77.148,74.266,91.817,104.321,109.157,93.031,75.909,69.926,65.608,69.937,63.344,65.788,86.542,72.832,76.671,76.925,73.036,79.613,92.574,92.736,92.942,70.604,76.387,54.291,56.925,54.552,67.677,70.886,71.891,53.267,56.054,60.298,70.731,77.413,76.813,70.343,93.255,97.211,74.174,73.449,84.383,148.218,123.533,129.039,109.122,105.901,84.258,87.489,117.265,76.204,94.991,98.337,144.351,94.48,100.187,87.72,100.948,103.81,157.065,185.04,163.714,176.731,130.095,148.872,148.309,174.423,159.871,134.294,121.51,148.211,141.342,127.497,163.967,136.41,131.039,151.692,107.659,147.446,153.828,130.362,155.39,113.232,144.131,143.113,127.82,117.773,88.454,93.077,76.167,113.78,117.346,94.158,103.397,108.358,115.957,96.168,116.078,91.075,83.247,88.245,80.964,94.971,121.336,87.211,87.124,107.875,92.6,104.451,86.518,87.61,102.543,91.384,134.698,79.356,67.835,55.859,65.967,64.01,74.877,54.797
32.381,70.08,70.045,68.932,83.243,87.116,86.623,77.133,72.63,80.006,79.244,80.91,97.845,86.4,92.457,85.104,102.275,93.445,94.487,94.361,104.889,109.077,115.082,122.798,139.702,143.073,136.419,148.147,127.097,131.401,132.184,119.213,138.072,116.237,121.379,150.369,149.801,127.627,120.661,123.93,107.051,110.703,82.266,100.398,113.358,115.988,96.668,88.884,89.623,85.8,93.934,94.194,74.092,70.021,89.349,77.773,92.392,87.439,85.264,87.28,86.105,107.107,100.783,104.826,128.778,129.759,105.816,100.46,90.266,90.633,101.91,91.519,103.124,111.723,117.486,97.25,125.908,109.07,120.234,144.889,130.088,131.724,98.5,98.594,104.944,98.602,90.134,102.866,99.773,96.542,84.516,99.185,97.476,109.69,102.844,106.916,89.307,106.271,120.976,105.19,89.772,111.966,199.222,166.482,146.348,131.346,119.325,84.586,78.636,88.212,68.915,76.523,72.734,104.991,84.626,87.361,84.611,87.964,80.433,118.0,123.083,124.46,108.0,107.267,106.847,105.457,133.878,113.791,100.848,81.427,122.019,95.079,89.868,113.042,92.07,80.884,110.118,71.877,83.99,105.401,105.532,116.504,79.732,89.489,152.398,110.595,78.903,57.519,46.604,30.379,66.202,74.323,60.529,62.741,60.829,63.675,49.395,57.586,54.545,41.05,37.016,57.524,41.693,61.586,41.959,32.568,42.328,34.294,78.889,51.669,65.962,65.563,52.584,84.798,45.764,23.402,9.296,19.941,23.86,39.936,32.381
47.649,83.978,81.925,78.304,95.697,104.681,99.223,90.495,85.482,84.071,71.307,86.564,84.374,78.52,93.509,87.159,83.383,84.165,78.462,77.344,81.19,85.774,76.991,87.545,94.281,109.672,110.122,118.082,102.579,104.408,119.424,89.754,121.461,107.707,112.62,123.708,126.765,105.79,109.317,113.169,91.596,101.209,78.746,79.106,102.849,93.09,86.378,82.531,78.874,70.937,76.885,73.095,68.618,63.041,81.699,70.601,81.96,84.666,76.374,89.164,70.027,78.912,73.647,77.227,95.975,108.245,85.981,96.295,72.003,73.891,78.555,71.487,87.672,78.715,103.958,72.946,114.532,72.635,108.486,123.837,100.343,93.702,72.849,64.015,90.832,79.669,65.659,69.488,73.966,62.671,62.441,73.704,87.452,85.671,71.457,87.168,61.79,69.578,85.399,72.06,58.171,65.873,137.435,126.128,105.039,96.758,91.892,55.504,37.951,49.349,38.96,45.695,38.107,53.162,48.427,54.018,56.056,56.909,48.455,66.747,49.903,61.387,49.792,60.205,55.479,57.705,64.478,70.663,56.445,55.628,79.401,44.777,54.371,61.352,36.79,32.782,52.915,38.792,38.057,69.266,69.736,63.185,55.718,48.183,136.768,91.318,61.827,60.949,50.138,25.757,51.321,56.0,67.867,39.594,45.408,56.364,30.933,24.116,62.948,33.925,28.594,50.982,29.332,34.954,44.976,26.71,24.057,29.898,96.959,43.593,66.451,66.355,59.175,66.02,61.244,37.903,5.787,4.519,18.187,27.52,47.649
46.159,51.701,55.082,56.883,56.235,74.394,64.645,58.155,51.008,52.571,42.426,48.781,49.022,50.891,52.529,54.377,43.184,41.511,42.963,39.79,43.455,46.674,47.236,51.719,55.085,70.125,65.675,74.606,64.95,66.084,66.694,51.741,85.909,69.341,73.566,75.03,76.982,75.239,76.122,65.119,64.218,66.268,50.578,55.172,63.12,61.285,50.45,50.139,48.716,47.545,46.746,49.44,52.054,38.997,56.426,44.018,53.258,73.15,53.526,64.737,51.114,57.24,51.823,52.99,65.23,66.795,68.888,66.531,58.02,55.365,56.032,54.711,57.211,54.94,68.568,48.879,89.804,56.621,79.494,85.363,85.239,62.316,52.365,39.843,61.379,54.772,41.268,41.492,62.862,56.365,42.557,43.71,55.719,53.711,42.988,54.084,39.899,36.683,54.481,43.348,38.02,45.149,95.343,87.669,74.368,58.73,61.469,38.963,30.458,41.009,34.41,34.404,33.048,36.199,35.584,31.178,34.649,36.639,33.412,44.562,39.568,39.904,32.926,45.411,44.04,44.575,50.168,55.204,49.078,67.934,66.669,42.817,44.605,50.336,34.073,30.282,54.958,49.733,43.512,67.456,62.381,55.886,53.903,40.097,107.8,92.191,90.314,95.506,70.578,23.132,61.52,67.44,91.902,53.179,64.836,74.669,51.536,37.356,89.148,53.051,43.759,73.839,51.172,44.754,67.44,49.788,40.971,38.353,107.36,55.993,72.582,71.924,73.225,81.788,104.463,57.476,12.838,15.165,23.524,23.155,46.159
48.784,49.763,61.755,57.594,60.379,69.194,56.82,57.697,57.335,62.823,50.555,51.77,49.1,56.33,59.41,56.974,56.977,37.581,40.25,51.711,45.807,59.062,42.967,57.306,48.816,73.415,55.676,77.01,62.545,77.508,56.113,53.745,66.459,64.794,61.155,70.397,62.975,73.192,69.21,65.316,68.637,51.214,51.914,56.409,58.327,49.538,44.134,31.282,39.647,40.085,40.364,41.185,42.267,30.547,39.435,33.698,39.405,53.424,40.206,61.794,42.287,45.989,39.984,41.484,47.973,46.085,55.441,54.557,40.49,48.249,51.919,40.479,46.925,49.26,68.623,45.146,102.969,62.378,60.798,81.26,79.674,43.892,45.233,30.5,44.481,48.731,35.759,28.575,62.637,77.756,40.32,33.526,40.641,38.31,39.68,47.735,37.961,32.068,60.987,37.855,36.022,39.99,77.747,64.801,61.237,46.89,46.226,37.051,35.859,34.684,33.214,31.087,29.889,29.125,32.733,27.183,26.389,31.549,32.201,46.65,46.274,47.183,42.135,54.535,47.3,39.95,64.391,64.342,62.593,80.205,55.39,55.984,52.675,46.536,55.239,51.896,75.359,65.636,48.596,66.582,61.465,52.893,56.479,53.812,78.705,99.646,102.89,110.032,90.693,41.584,86.95,88.474,96.403,68.706,100.536,113.81,71.78,71.937,99.505,75.917,63.906,93.335,89.61,69.638,75.414,79.32,58.727,59.192,107.93,62.864,80.699,70.826,84.677,97.65,104.135,59.031,22.679,41.355,42.882,46.454,48.784
52.219,77.72,97.191,91.307,101.58,98.57,80.463,83.058,72.91,81.746,70.718,83.24,79.824,59.177,57.804,83.604,74.855,44.299,39.789,54.765,43.023,54.511,49.378,44.974,35.187,63.048,44.84,68.595,57.458,79.185,53.388,46.794,57.881,51.465,48.828,47.493,41.077,54.186,46.933,48.762,47.13,30.326,26.759,36.443,27.123,24.288,25.002,22.454,26.866,38.487,24.816,26.622,27.632,22.492,31.5,26.163,29.642,29.822,23.096,41.707,30.347,30.239,38.391,29.055,33.117,24.307,35.471,40.328,24.978,35.393,36.854,25.637,36.773,40.462,62.539,44.927,83.755,57.154,47.28,68.024,67.262,45.339,41.727,25.535,46.039,47.786,34.477,29.421,44.925,63.523,41.7,32.267,40.234,42.994,44.15,64.171,59.271,46.191,90.321,56.965,49.662,53.777,79.923,61.118,59.571,54.791,57.67,62.49,49.352,52.613,42.993,38.006,42.12,38.215,41.331,41.991,40.972,40.565,45.813,65.281,65.984,66.585,67.03,68.871,58.726,44.33,86.229,85.465,80.946,90.38,78.222,89.367,67.854,78.228,82.767,84.437,99.581,101.499,76.462,72.95,79.005,68.724,78.432,83.455,87.4,95.3,128.384,127.063,99.785,74.997,97.495,109.274,104.898,86.702,123.623,126.784,81.296,97.269,104.887,103.444,73.956,91.003,101.506,87.963,79.31,79.141,62.944,59.811,90.425,62.606,82.052,82.42,73.441,70.867,55.586,44.519,31.08,56.111,49.661,48.255,52.219
37.405,93.615,91.116,98.254,107.345,95.392,73.598,77.539,58.889,63.451,61.472,81.633,73.497,44.059,43.832,84.166,56.139,28.843,28.576,36.925,22.477,30.738,37.581,30.117,16.559,46.349,27.204,46.318,38.712,59.946,48.56,35.907,44.46,55.69,47.374,45.807,26.315,30.466,37.721,41.043,32.362,25.389,19.739,19.374,21.198,21.797,10.478,19.357,27.692,40.98,12.737,14.932,16.044,19.28,29.915,20.807,22.752,14.049,13.105,16.401,18.379,13.203,30.504,26.479,23.073,11.897,16.277,27.836,21.011,29.899,22.316,18.274,22.508,31.529,57.908,40.186,44.395,41.297,31.554,58.448,59.008,46.556,35.35,26.844,34.281,36.033,37.678,33.081,24.798,41.062,40.034,29.982,37.401,63.937,58.21,83.931,66.416,63.794,90.814,63.292,59.152,64.342,88.125,71.588,69.9,60.226,58.845,61.755,53.12,50.843,36.588,35.836,36.858,31.655,39.795,48.382,29.539,34.323,30.15,53.345,54.961,58.038,61.28,68.948,62.331,41.795,67.424,73.512,66.264,71.058,76.712,87.811,72.4,90.589,84.206,92.021,90.876,105.619,73.605,59.905,62.415,57.678,69.38,71.474,79.579,79.485,120.356,110.326,76.936,61.061,70.158,84.428,73.533,67.492,105.128,95.646,53.235,65.227,66.658,76.856,41.871,50.184,54.982,62.025,49.469,48.059,28.014,32.07,51.046,23.408,42.012,52.31,36.717,32.616,20.414,25.763,19.021,38.864,19.416,23.067,37.405
32.768,83.967,51.34,61.52,72.73,52.281,36.073,43.594,24.405,36.115,26.561,39.42,36.345,29.44,28.224,45.875,25.867,12.669,11.783,20.362,10.307,15.469,13.454,7.111,4.56,26.898,14.695,22.788,17.143,33.363,30.149,29.789,19.689,43.059,39.4,36.639,19.475,22.431,24.446,26.862,21.982,15.576,17.116,15.232,15.001,15.074,15.684,9.13,12.588,21.217,5.057,3.052,7.534,14.18,17.035,9.808,7.338,5.877,7.588,8.497,10.653,4.623,10.482,7.677,13.268,8.18,10.028,9.777,5.121,17.269,12.437,11.552,15.108,12.778,22.477,18.646,17.8,18.4,14.928,43.7,47.238,34.913,15.97,22.169,15.331,19.415,28.868,26.434,14.488,16.713,34.178,18.027,24.165,66.04,42.52,55.726,38.29,52.594,50.973,35.15,41.902,40.448,63.546,57.546,58.158,37.0,40.307,32.672,32.344,30.255,25.929,24.26,25.827,27.918,29.71,32.484,16.973,19.925,19.319,26.214,40.603,34.093,26.349,42.006,52.957,21.668,44.435,46.653,48.176,42.809,37.58,57.875,38.771,58.643,47.708,56.584,62.48,59.663,44.124,33.305,27.882,26.957,35.51,33.16,50.561,48.989,67.105,64.011,43.574,48.158,44.81,42.94,28.92,34.837,79.51,75.285,32.722,33.731,62.629,46.451,33.542,30.478,31.157,47.601,25.472,43.847,26.059,22.868,44.424,9.201,30.806,36.652,38.712,27.398,14.639,21.974,21.82,46.422,22.925,32.743,32.768
36.789,53.653,20.803,31.93,55.276,18.214,10.979,13.534,9.259,15.8,10.358,23.171,24.63,18.777,14.355,29.643,23.34,12.558,12.974,14.999,10.745,16.674,6.24,3.883,4.526,5.84,2.142,4.784,2.848,5.455,4.512,10.013,6.807,12.184,19.247,26.331,9.457,17.453,6.213,5.079,2.805,2.038,3.614,3.62,2.47,5.051,5.695,0.693,1.629,2.409,1.538,3.319,3.471,6.68,8.023,4.604,3.175,3.328,6.346,3.215,7.602,4.729,11.242,7.045,5.899,8.588,6.098,8.821,6.339,18.82,19.648,8.807,14.138,12.026,12.522,10.671,5.683,8.58,10.399,35.429,32.89,30.094,16.683,19.347,11.122,11.636,25.196,25.398,16.091,14.41,24.652,13.266,16.698,52.415,32.196,37.502,20.522,40.516,37.719,14.198,20.057,18.269,30.508,38.215,46.68,45.778,49.776,41.614,43.827,61.012,53.894,45.755,42.862,41.669,46.921,25.587,23.152,28.032,27.879,34.577,40.604,39.316,38.613,40.992,70.253,28.456,57.695,54.124,50.496,40.164,37.222,51.218,29.161,44.918,33.247,42.51,45.319,49.277,43.29,30.867,29.666,25.881,27.264,31.906,42.836,39.141,46.981,59.928,50.65,54.048,53.694,46.998,35.509,36.871,85.638,73.148,49.316,40.915,77.936,44.832,47.322,41.008,31.01,58.515,42.572,65.751,45.604,34.379,49.688,24.448,46.812,52.73,54.547,42.911,21.849,33.593,42.693,47.165,38.673,45.414,36.789
36.784,45.686,28.558,31.29,56.578,22.514,21.133,19.288,17.395,20.868,23.464,29.895,47.3,26.078,26.034,38.269,39.75,24.003,20.31,23.98,25.523,35.641,17.657,21.101,16.231,10.314,9.417,12.787,14.004,15.404,13.569,19.399,16.199,16.368,22.622,38.098,17.542,21.265,16.944,15.256,11.513,14.608,9.663,15.261,14.795,17.703,16.249,12.381,13.294,18.103,17.512,32.802,23.482,28.276,23.595,17.089,21.755,15.994,30.827,23.681,44.768,31.892,42.131,45.121,38.293,30.54,33.968,40.936,39.9,52.985,53.753,31.685,30.397,41.401,44.344,27.542,27.22,30.894,25.986,52.877,50.142,44.882,40.396,43.19,41.562,40.458,50.59,53.007,56.227,45.932,50.563,44.006,36.702,59.826,56.942,60.753,56.835,69.241,68.673,52.023,56.441,51.904,60.43,70.209,79.694,89.52,96.353,70.616,79.519,101.152,86.153,85.603,72.962,73.058,76.097,43.761,25.192,36.721,38.25,48.738,56.193,71.142,60.048,58.061,84.235,56.822,78.301,78.28,63.427,50.374,54.285,61.839,49.601,71.091,48.175,63.357,59.257,59.283,39.103,48.004,44.79,40.789,48.391,41.688,60.924,45.816,53.341,56.29,57.471,53.83,60.744,68.04,38.457,44.596,84.446,70.147,50.477,46.944,83.803,55.906,49.891,51.228,39.112,62.561,43.473,59.044,56.397,30.761,52.344,31.012,44.748,62.301,58.862,47.627,34.331,39.819,45.772,28.992,46.952,40.854,36.784
42.66,39.984,41.855,41.018,59.994,33.291,28.334,30.215,27.244,34.494,38.554,46.879,69.476,40.845,39.402,50.622,43.748,35.604,35.016,38.451,40.82,50.188,31.524,37.395,27.788,29.082,27.861,28.614,35.714,34.091,39.847,37.053,29.765,34.31,39.252,50.695,31.93,36.659,38.992,33.288,32.288,33.712,40.795,40.685,44.58,49.923,41.138,38.227,37.424,48.793,46.982,62.259,53.132,56.767,53.422,44.087,54.851,43.55,57.939,58.957,74.686,64.77,65.24,69.001,70.321,61.166,59.637,63.804,53.697,72.118,74.801,62.866,61.462,71.491,72.184,53.693,49.962,50.602,49.477,59.354,62.85,45.2,62.936,59.449,62.713,65.778,64.393,68.084,63.96,60.037,68.717,65.952,66.706,69.601,70.998,71.978,67.11,77.058,75.27,60.928,75.873,69.41,71.266,84.019,85.855,92.455,91.553,76.438,80.747,97.379,81.419,75.141,78.103,71.146,86.824,52.983,35.305,36.553,38.428,39.106,56.814,69.575,67.424,55.801,71.874,53.427,76.137,78.909,67.828,59.554,62.763,64.489,59.576,77.126,56.743,74.937,55.534,54.515,36.778,43.726,51.985,51.976,64.91,42.271,55.558,54.945,56.375,57.669,49.905,46.713,60.213,66.17,45.366,44.348,77.82,65.97,61.904,54.613,79.009,66.385,60.212,55.329,49.143,66.857,44.036,51.335,57.291,45.345,58.787,39.869,58.378,83.184,61.092,49.383,45.145,43.185,53.882,17.008,37.196,33.425,42.66
37.914,26.785,40.021,27.184,44.245,25.369,24.874,36.549,15.233,25.947,35.335,40.081,51.575,31.876,25.562,42.679,26.885,27.092,28.35,27.499,34.497,54.007,21.316,20.612,15.665,23.305,26.165,28.668,34.643,35.163,34.775,26.354,20.751,23.414,30.858,35.11,20.25,23.024,27.488,40.525,31.798,37.955,50.381,37.603,39.019,36.874,36.527,36.068,35.787,49.86,39.259,46.131,48.113,41.057,45.712,36.989,48.949,35.545,36.476,54.379,51.567,43.543,41.042,46.4,48.242,43.94,43.846,47.944,36.742,53.08,51.62,55.016,44.116,53.364,56.243,38.27,41.476,36.541,43.602,42.904,52.657,42.497,44.85,40.067,45.22,45.946,43.996,46.748,38.637,44.473,43.288,52.407,52.592,51.279,50.887,55.393,47.888,51.313,52.416,38.494,46.051,51.429,49.435,63.495,66.269,83.194,73.564,59.369,68.141,79.247,66.495,63.691,59.924,55.284,72.089,56.916,39.786,37.532,44.144,45.65,60.616,53.215,66.821,52.853,59.352,56.87,61.41,70.281,64.668,60.401,55.089,58.545,48.088,69.722,53.83,57.393,48.392,43.05,40.769,36.24,49.01,53.168,58.238,48.957,52.849,55.281,51.578,58.893,43.918,42.29,47.421,60.417,41.6,52.14,77.97,47.151,58.659,47.132,64.787,53.255,40.922,52.434,50.897,53.569,45.352,39.697,46.16,41.081,52.986,55.734,60.475,76.14,55.529,51.17,45.141,45.145,40.258,19.364,27.333,36.918,37.914
36.914,7.574,15.304,7.734,10.756,5.629,8.051,16.166,1.375,5.808,8.721,14.99,20.878,8.786,5.908,14.338,9.549,5.629,7.01,11.462,9.415,33.467,11.738,16.089,9.434,14.79,24.671,28.559,18.488,22.636,17.76,15.841,9.211,18.439,18.21,18.029,22.968,15.763,21.636,30.102,22.59,40.693,41.523,26.396,28.113,23.689,29.001,25.667,27.791,40.684,23.976,23.864,23.304,26.132,24.232,22.869,25.243,21.011,17.808,26.615,24.661,21.019,28.076,29.395,28.63,28.726,28.35,30.554,25.249,33.683,32.556,32.982,31.333,29.527,42.553,30.581,31.57,35.431,48.806,33.947,43.533,46.17,43.015,31.225,35.179,44.447,41.972,51.408,38.428,38.36,35.169,43.675,40.834,47.422,47.017,50.231,56.306,55.574,40.484,40.212,35.869,52.514,43.205,52.579,69.011,79.009,70.354,54.197,73.735,62.012,40.878,64.658,39.914,43.852,59.681,58.64,37.951,33.842,43.501,37.467,48.606,38.424,43.218,36.718,44.284,42.777,50.741,58.354,50.454,50.207,39.195,45.482,37.486,54.567,36.42,40.191,41.727,22.013,27.449,29.916,37.456,42.282,39.096,36.059,33.476,43.337,35.225,44.092,27.188,33.438,33.561,27.307,28.442,41.065,62.065,31.328,44.536,40.459,50.254,35.379,28.993,41.215,34.595,37.899,34.555,36.473,28.978,33.184,45.039,48.192,57.587,61.603,42.44,40.172,37.891,32.342,24.962,32.355,31.671,46.957,36.914
23.364,0.162,0.324,0.255,0.09,0.058,0.381,2.737,0.0,0.136,0.227,2.269,2.698,0.167,1.495,4.158,0.441,0.445,0.208,1.864,1.672,18.328,12.636,8.024,11.192,10.935,22.533,32.674,13.549,9.77,14.737,17.625,15.696,23.172,19.077,19.534,26.242,16.052,31.365,36.897,27.294,36.784,39.556,28.666,31.813,25.012,38.635,22.188,20.106,29.958,23.066,13.836,16.684,17.41,19.723,17.086,13.684,8.81,10.575,12.098,13.094,11.97,17.785,18.036,15.213,23.977,19.34,19.723,12.638,30.769,23.846,20.063,18.272,19.579,34.066,18.384,21.342,25.349,32.818,19.175,28.092,29.349,31.166,20.6,23.348,36.89,36.458,36.7,25.096,27.955,30.621,35.481,27.352,44.819,44.152,36.403,51.261,41.77,29.609,25.075,13.974,42.24,24.386,27.408,55.405,66.815,48.764,28.812,54.998,28.066,14.549,37.59,16.127,29.424,34.487,34.047,21.359,22.935,24.411,19.46,19.037,22.561,21.812,14.967,28.559,31.59,35.743,30.85,33.319,33.558,29.121,34.461,24.282,33.7,20.336,28.2,22.867,13.731,16.479,18.623,30.541,28.174,26.075,32.713,24.184,21.805,22.687,30.017,21.065,22.933,27.225,19.08,27.305,28.064,37.421,27.134,36.07,36.868,38.668,29.358,31.013,41.375,33.485,31.21,31.667,30.595,25.304,25.689,36.022,30.069,37.643,37.312,25.648,28.031,33.421,23.212,24.642,32.177,30.755,44.02,23.364
24.278,2.846,3.185,1.806,1.587,1.645,1.918,9.379,2.782,3.352,2.493,1.291,5.013,3.36,5.082,7.463,3.708,3.627,2.067,2.169,4.528,11.581,15.766,16.185,14.98,9.726,21.796,24.351,13.754,8.127,18.497,15.738,24.303,35.693,24.306,23.109,39.032,25.707,45.799,41.673,32.748,45.455,33.939,33.776,32.891,24.262,40.163,20.628,13.062,23.136,18.489,22.143,15.735,17.792,20.26,22.165,8.262,7.993,8.458,4.472,7.756,9.557,18.154,15.118,13.025,15.798,15.029,16.049,11.888,26.297,17.497,23.364,15.208,11.367,26.642,10.073,10.728,13.001,12.666,10.139,13.057,17.903,14.71,16.445,15.338,21.188,26.153,19.449,20.9,13.477,19.277,28.548,21.223,33.348,25.439,18.665,38.768,18.829,15.645,10.369,3.057,12.239,14.366,10.176,36.473,38.75,30.524,16.1,32.025,19.506,13.154,19.377,15.916,21.615,28.762,19.403,24.773,18.826,22.867,21.051,14.672,19.242,18.088,19.495,31.781,36.265,32.459,27.115,25.968,26.963,28.546,28.016,24.549,25.613,23.59,27.672,31.372,26.434,27.296,20.635,30.202,28.948,25.58,37.911,25.073,28.851,25.771,30.967,21.803,27.42,32.967,28.983,28.774,31.909,30.032,29.862,33.799,30.806,40.429,30.276,34.409,35.811,31.443,30.707,35.15,29.28,28.289,26.509,21.675,28.313,21.212,27.369,23.592,20.927,22.115,16.96,18.408,21.648,29.746,25.847,24.278
29.204,15.442,20.988,9.88,13.81,11.648,16.893,24.288,25.834,16.952,15.615,15.917,21.628,22.454,22.358,23.437,20.496,19.044,15.307,13.577,20.634,31.128,38.238,35.61,30.722,26.706,32.063,31.023,28.522,23.395,33.437,36.884,38.893,47.872,42.133,36.897,56.141,52.569,72.089,51.238,45.841,68.331,35.641,43.025,39.061,34.668,42.803,37.746,25.872,33.33,30.898,35.391,31.708,33.335,31.106,36.683,12.512,12.161,7.275,7.876,7.75,13.918,23.281,22.029,18.172,20.571,21.325,22.436,15.968,28.802,27.823,37.911,20.362,13.596,25.779,16.934,13.746,21.373,18.423,19.666,24.043,23.078,19.496,28.702,24.967,8.677,13.304,14.732,11.438,12.419,19.98,27.385,26.558,29.669,22.265,24.923,34.957,17.147,22.763,16.048,10.04,17.498,24.796,18.104,43.478,32.189,36.703,23.428,51.634,39.22,29.319,29.596,26.623,27.665,32.309,29.768,29.635,31.269,32.472,22.243,24.831,29.445,30.986,36.397,34.758,39.829,41.311,39.216,41.902,44.827,35.381,35.123,36.468,42.053,31.962,50.476,51.011,45.647,51.858,35.8,46.759,46.773,42.23,56.502,52.115,61.443,49.927,53.509,38.207,44.948,49.502,42.619,52.426,39.478,45.22,38.899,45.519,51.054,50.11,48.732,46.418,48.997,49.687,37.943,46.235,34.505,35.219,31.842,27.666,27.373,30.055,35.237,28.792,20.125,24.693,12.147,18.954,26.166,31.128,23.17,29.204
22.964,15.488,17.66,15.365,21.242,19.381,35.164,37.546,28.645,25.855,26.539,26.987,33.385,21.83,29.681,32.652,21.041,22.566,19.008,18.947,25.575,38.168,44.627,39.706,28.373,29.208,31.782,27.545,29.321,22.42,25.046,40.271,39.368,34.738,37.443,33.655,51.103,55.273,66.75,53.829,43.376,48.465,35.178,39.624,36.596,35.059,35.625,37.134,27.085,33.87,34.107,30.674,38.226,31.273,31.03,31.725,16.567,14.095,17.046,12.128,13.561,28.408,30.17,24.042,19.999,25.796,27.872,30.996,28.39,41.78,49.045,47.206,36.316,22.887,37.036,36.353,27.891,43.956,36.048,40.807,43.214,48.553,33.639,43.032,34.859,21.787,33.365,41.376,41.243,25.702,22.982,31.472,35.158,41.482,63.799,51.499,49.805,40.073,49.476,42.012,33.58,40.583,56.33,39.135,71.312,67.224,64.414,47.942,89.567,57.47,53.057,56.937,50.868,52.257,54.787,52.381,59.879,48.194,55.486,48.461,52.535,53.083,59.892,58.545,56.913,56.022,61.406,58.832,64.41,68.163,58.232,52.994,59.093,67.657,52.24,68.143,82.253,65.975,61.107,56.85,48.802,72.001,67.682,63.571,75.387,74.919,69.058,56.653,39.403,36.601,35.879,33.609,31.676,35.712,36.55,26.536,39.715,28.974,28.465,39.617,26.353,34.053,26.981,24.135,28.355,18.487,18.531,14.844,20.065,14.14,29.087,31.754,20.425,14.247,7.839,13.866,13.92,13.145,28.62,10.845,22.964
