0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
514.089,282.644,204.339,174.407,212.909,229.004,224.863,168.253,230.474,234.189,282.722,377.669,224.06,279.059,300.374,484.323,413.984,377.822,486.76,407.534,327.115,415.344,334.059,264.266,258.572,359.94,279.945,210.43,352.977,317.008,551.491,459.938,539.037,652.859,505.934,634.113,426.207,433.346,294.45,300.385,281.674,227.857,418.244,377.671,474.032,455.835,564.348,715.92,599.794,534.67,663.686,541.398,283.114,263.782,348.902,420.033,377.022,397.327,306.255,321.903,279.154,461.436,419.847,456.841,426.493,520.643,561.015,483.511,572.251,394.802,316.818,440.757,519.453,654.819,435.674,423.664,405.57,456.195,390.246,580.937,433.734,438.899,685.474,554.955,474.381,317.898,364.033,386.647,415.902,499.568,418.402,364.821,483.829,528.834,461.6,617.742,400.286,517.916,520.312,466.541,658.681,530.616,578.733,437.419,379.388,414.42,405.012,382.685,537.366,484.872,482.263,603.303,627.292,425.389,546.305,342.448,398.572,428.387,482.967,476.941,538.249,446.774,506.378,435.374,486.833,397.54,330.929,617.911,580.292,518.237,435.768,534.073,532.657,475.82,468.604,486.174,549.751,418.294,417.38,559.966,512.929,606.543,662.482,543.006,577.012,428.488,491.874,569.21,462.675,532.404,414.723,344.611,326.428,416.953,431.218,358.864,379.87,452.533,446.055,352.534,493.174,382.289,338.417,350.008,332.871,442.456,278.498,520.631,222.484,296.428,427.646,455.521,330.541,258.352,447.007,178.045,292.688,362.653,775.705,522.072,514.089
431.65,229.672,177.71,132.913,138.311,236.555,224.85,134.555,161.055,236.662,158.855,444.48,238.642,279.311,235.764,315.578,419.024,260.721,386.573,293.618,324.801,362.671,229.752,256.421,219.006,319.832,191.428,176.516,267.897,335.925,590.403,460.562,618.386,601.221,507.427,566.508,411.846,320.15,249.535,226.731,212.686,160.424,252.498,291.731,484.001,344.809,538.532,775.772,630.4,614.401,693.736,494.871,339.814,247.016,287.624,341.093,345.088,332.746,395.381,266.96,305.215,349.552,468.126,384.385,358.505,354.878,555.532,470.378,575.488,462.057,345.915,304.096,368.053,668.915,351.89,410.789,328.465,335.953,395.231,443.705,512.265,419.092,679.909,559.603,431.549,291.421,367.73,354.782,396.982,480.394,417.395,280.275,479.254,493.719,407.797,669.338,469.971,512.264,543.248,442.075,572.676,538.561,601.83,461.553,427.542,480.845,518.414,321.138,460.532,467.809,493.125,482.373,579.74,412.548,492.603,452.538,392.302,578.421,679.136,580.637,508.212,444.406,597.205,500.515,321.695,330.746,326.666,493.059,671.382,504.786,394.216,556.705,588.935,515.813,480.81,480.879,593.283,467.257,440.452,611.564,496.499,546.165,673.071,517.644,626.333,514.099,624.018,567.191,540.836,601.709,500.333,395.749,347.031,489.653,526.738,379.803,411.035,537.681,451.991,366.428,358.368,392.008,313.356,382.168,313.453,334.103,251.739,399.335,261.244,263.792,356.009,485.919,316.328,223.734,291.693,260.471,357.116,387.18,734.144,533.392,431.65
371.25,255.936,95.563,91.362,92.179,239.748,236.832,178.886,123.143,148.852,131.122,301.477,162.601,206.697,216.452,343.438,371.792,200.071,539.142,288.402,231.621,336.352,183.287,254.92,228.895,339.286,132.664,156.087,242.845,317.935,600.13,401.691,638.71,483.101,494.218,580.546,448.916,337.836,247.005,235.299,245.163,239.893,201.607,297.624,490.824,411.817,608.694,866.242,542.321,639.612,711.69,459.919,297.614,292.816,231.869,340.238,258.08,372.26,426.356,174.168,321.122,232.173,315.929,271.816,363.343,366.264,499.24,488.317,542.048,404.98,458.212,322.67,409.819,492.645,294.785,497.469,377.028,366.979,406.216,393.188,502.505,517.715,561.616,477.465,456.59,350.37,287.519,352.709,386.146,477.799,372.674,289.792,500.511,481.94,417.881,663.824,450.201,601.408,577.644,499.727,409.93,465.076,550.644,497.471,318.315,430.169,531.854,307.951,495.092,468.147,431.922,422.812,495.921,482.253,429.765,456.764,448.658,599.773,783.773,677.665,589.066,503.407,583.331,390.821,356.508,317.274,221.742,390.359,630.654,541.168,376.913,440.244,527.427,491.108,504.117,466.922,620.831,433.75,423.666,561.338,518.826,478.746,609.972,518.758,531.297,483.666,604.696,578.299,355.0,512.011,502.163,420.037,322.722,532.797,491.814,443.783,491.426,614.966,429.302,402.475,235.426,298.754,290.38,291.7,347.711,416.0,344.254,363.043,278.679,291.956,282.214,349.107,293.124,246.407,174.855,269.232,358.068,506.897,685.189,483.552,371.25
579.442,244.031,124.506,137.194,122.457,292.495,293.001,313.507,253.136,156.137,303.048,281.234,261.801,313.041,228.233,370.641,479.087,209.659,632.132,250.964,325.225,400.848,350.942,290.345,177.708,292.925,162.493,169.2,239.663,329.615,532.136,489.848,726.462,441.365,494.964,657.942,503.078,344.474,192.895,248.801,287.77,212.505,196.918,288.339,477.064,486.936,614.505,765.042,561.314,659.26,557.739,399.143,263.337,255.657,342.939,340.174,317.099,346.543,271.279,253.385,328.741,281.63,293.734,308.074,340.743,409.832,422.854,401.89,434.902,302.291,381.478,368.361,327.67,434.459,217.972,494.425,451.378,379.212,397.336,376.89,533.929,469.427,550.738,456.365,435.92,327.934,361.806,378.461,424.147,468.497,414.183,443.916,509.165,490.033,492.657,490.605,470.905,554.426,520.089,476.759,316.145,448.7,567.737,412.878,343.011,316.162,431.049,325.174,413.955,414.887,305.455,394.164,416.13,542.027,361.056,346.962,353.77,664.668,718.318,643.391,605.77,491.974,583.39,390.173,341.526,370.022,354.853,377.49,594.669,517.41,343.529,332.656,435.52,548.803,495.283,563.695,566.208,463.697,467.194,576.797,545.678,382.803,561.706,580.127,514.378,515.508,457.817,535.55,485.899,646.768,587.764,574.824,478.876,669.412,665.727,543.622,572.503,656.382,517.599,490.274,432.855,389.652,529.13,488.097,500.399,593.739,560.807,507.817,462.484,529.67,406.474,417.471,466.171,454.83,415.796,526.051,553.293,743.979,785.055,702.947,579.442
748.119,286.134,277.015,155.437,227.692,400.584,457.247,629.677,321.542,175.646,276.376,373.646,384.739,314.325,269.53,584.78,514.702,248.799,560.189,248.78,310.821,461.447,286.404,272.938,175.868,172.702,207.381,171.133,243.128,264.09,484.649,489.031,693.553,423.046,420.438,720.222,498.079,313.242,214.058,199.451,179.713,146.202,242.34,244.039,477.535,427.586,604.607,708.593,621.809,583.397,448.979,439.171,289.155,307.376,276.11,408.58,357.081,440.622,371.078,321.571,347.709,390.03,354.341,399.517,334.137,416.49,432.459,512.099,342.157,388.275,467.495,463.371,373.069,449.581,293.842,607.96,567.477,378.13,609.146,405.493,651.906,568.597,594.854,574.405,581.731,382.727,491.532,505.219,517.887,530.989,478.047,528.225,613.851,424.065,487.151,439.106,460.033,621.432,610.016,563.947,455.09,455.122,490.92,506.612,505.858,506.831,526.474,427.205,642.252,566.887,432.489,546.948,630.63,683.718,544.095,413.033,439.369,657.594,662.226,659.406,677.215,595.698,716.921,616.875,408.852,529.445,557.93,617.733,746.244,629.72,535.076,430.206,496.474,689.149,659.339,593.339,699.149,659.231,663.371,611.669,762.173,572.721,635.749,738.332,664.71,766.14,603.141,712.888,709.573,836.67,843.691,692.063,715.608,869.878,799.614,770.203,908.255,705.053,832.758,701.829,737.227,544.76,727.812,696.401,552.65,612.534,553.95,606.531,598.956,692.957,512.088,595.201,554.9,600.318,555.519,822.265,690.63,830.02,876.925,921.09,748.119
613.732,307.121,274.79,154.276,291.748,504.981,493.512,609.923,399.264,218.647,295.225,390.573,406.773,364.056,406.482,482.486,562.292,292.416,565.654,440.702,389.507,435.61,413.125,365.554,251.017,294.872,262.079,299.514,215.738,299.327,394.562,546.513,649.92,600.365,501.839,703.585,524.416,557.012,364.958,303.766,296.248,318.412,273.776,365.505,565.83,564.498,875.055,882.226,694.988,745.332,700.593,692.492,467.961,424.242,420.71,608.636,540.763,554.263,540.09,438.032,491.246,594.673,496.345,594.986,556.917,631.632,702.43,788.31,563.306,606.273,595.628,579.131,581.264,666.702,640.256,892.546,738.273,659.785,835.644,662.188,885.022,846.388,812.39,753.313,891.141,662.119,616.791,635.535,748.182,715.188,742.888,616.111,743.858,516.341,555.252,545.974,677.534,821.895,882.274,745.286,623.173,628.49,561.687,662.373,647.152,667.179,631.246,688.968,780.28,799.246,608.212,713.347,726.12,762.045,706.498,596.609,665.515,775.853,779.377,808.389,710.591,662.588,834.796,707.001,575.001,590.695,653.797,712.934,804.387,767.239,617.094,540.2,665.364,704.671,806.812,662.828,806.876,636.267,646.045,682.495,707.055,654.951,680.158,778.745,780.945,789.959,787.084,796.946,721.531,926.744,877.664,706.051,650.378,920.349,756.765,702.23,856.991,663.043,720.735,731.351,674.444,488.916,715.802,648.964,523.261,423.235,413.739,546.843,452.413,620.189,533.725,567.397,509.604,426.689,481.974,660.033,655.752,647.745,674.16,785.346,613.732
435.257,490.37,424.715,241.172,498.904,628.786,544.065,599.652,400.607,359.008,416.838,603.376,403.201,440.097,496.602,523.571,724.339,415.018,556.344,647.092,518.48,589.737,566.051,544.911,420.528,459.047,331.086,423.821,304.068,541.294,511.087,688.252,557.024,816.948,717.689,736.858,516.936,749.212,558.057,528.976,444.682,498.455,464.66,496.248,840.295,818.347,915.274,902.096,816.695,859.598,891.447,762.366,711.217,653.992,597.328,796.603,652.094,598.751,683.138,480.536,545.291,501.194,595.069,672.863,651.564,707.019,795.829,817.607,702.95,663.847,674.57,597.554,757.933,801.885,817.522,1009.113,877.472,711.867,799.584,793.227,898.382,806.324,1039.863,749.621,797.604,676.319,663.46,606.868,716.25,749.31,816.127,584.919,748.394,532.055,561.952,642.778,756.5,776.401,900.65,783.113,769.621,658.601,612.376,606.429,509.236,604.746,531.191,604.153,654.037,594.057,506.758,531.874,567.46,627.818,678.147,522.011,537.574,656.089,725.575,733.817,578.512,451.441,699.097,567.836,547.981,530.649,449.982,547.632,586.319,509.511,471.162,454.029,540.803,605.449,596.868,536.186,626.123,454.999,535.276,551.12,481.285,459.72,515.643,461.633,545.865,636.427,601.725,699.99,629.217,778.979,582.228,487.7,426.997,632.824,709.206,620.694,694.012,524.57,522.392,611.792,494.662,457.662,555.493,405.817,341.53,299.567,351.225,345.994,280.007,440.321,393.827,471.031,372.396,248.152,383.599,456.112,401.433,443.166,394.593,467.365,435.257
379.203,515.95,573.922,354.611,553.498,668.214,558.932,658.281,498.25,418.104,445.554,630.699,402.503,483.062,496.354,689.897,664.549,462.543,610.719,761.732,584.651,535.921,506.323,535.965,444.06,412.498,354.128,412.935,333.742,463.016,464.901,649.654,602.612,739.59,691.914,631.308,391.26,659.408,499.998,533.458,324.503,432.461,453.441,393.975,583.296,792.693,679.419,669.047,712.894,921.53,743.37,548.453,630.512,604.057,518.925,615.659,512.098,468.662,404.706,422.232,327.105,250.642,369.582,424.122,509.23,536.393,595.959,509.765,571.823,447.163,366.514,454.129,706.978,625.846,660.447,816.933,785.358,551.429,582.521,684.21,743.374,618.743,729.862,553.368,521.14,436.052,386.883,363.501,432.619,450.706,552.115,471.627,556.509,356.699,401.786,456.729,519.67,503.938,776.983,632.708,601.659,448.589,407.569,438.586,365.594,464.314,298.74,392.191,470.555,415.518,292.948,406.825,318.386,418.427,548.769,323.809,303.513,493.017,575.865,492.091,481.472,320.5,488.438,407.061,358.976,448.799,380.686,439.866,470.517,493.738,288.609,295.629,355.317,335.839,415.308,383.724,371.829,366.021,403.713,439.429,396.9,343.123,430.032,415.926,408.475,420.788,555.426,652.126,587.799,660.028,573.548,352.96,429.962,540.47,860.135,549.313,783.725,534.13,604.836,520.844,483.283,504.2,421.636,448.871,371.254,394.474,336.356,286.948,358.475,436.574,429.687,419.287,408.586,381.724,448.75,365.495,401.166,398.497,437.428,456.185,379.203
494.369,475.319,365.897,326.988,463.892,496.463,624.848,568.347,492.993,396.156,332.77,402.647,329.015,423.284,272.137,564.152,438.118,373.846,492.045,556.006,471.01,460.844,406.747,437.353,274.937,322.234,209.273,300.682,283.929,365.837,438.735,541.408,396.331,577.505,668.54,396.506,326.92,376.127,306.702,292.499,185.98,238.22,314.221,205.989,322.974,418.812,472.62,477.679,380.642,497.416,632.511,457.34,427.581,368.341,378.275,369.483,299.253,223.788,194.795,216.749,150.423,198.886,212.172,332.423,384.358,379.79,526.531,400.919,528.188,349.167,294.732,440.283,696.906,554.133,548.652,559.909,646.474,531.32,558.343,618.175,788.777,541.574,580.407,461.939,349.856,241.177,256.6,295.047,362.139,403.395,372.913,408.889,346.181,280.773,352.379,307.425,458.211,401.317,638.842,548.633,506.579,350.033,384.742,442.089,277.166,459.316,305.797,450.541,461.538,340.805,343.231,328.756,285.087,417.539,633.36,375.838,287.661,608.231,614.631,433.596,397.301,405.002,487.017,421.111,445.434,462.909,412.533,582.266,457.483,554.618,318.076,302.316,308.464,204.786,287.113,399.62,365.057,334.52,415.131,543.824,454.736,532.864,484.245,516.648,512.541,512.706,647.338,722.751,665.927,847.253,583.486,496.268,564.376,557.911,953.39,715.105,888.864,629.224,718.438,618.081,521.351,588.494,570.299,575.628,529.421,484.861,415.26,546.544,429.905,480.35,552.35,561.646,516.554,508.601,548.596,601.968,635.063,528.61,486.584,597.957,494.369
606.193,499.616,343.824,222.744,412.961,397.745,586.479,406.069,387.27,321.376,188.874,272.099,246.612,270.748,168.699,405.305,350.606,438.284,513.507,424.909,506.604,437.52,431.774,433.336,360.668,354.19,262.892,242.398,306.965,290.563,346.286,504.242,359.704,516.628,559.411,243.48,361.539,333.076,417.224,174.558,245.89,204.392,244.761,240.58,200.936,340.567,338.145,297.687,337.661,384.633,432.3,396.547,373.834,301.946,342.098,337.192,292.158,222.358,204.153,238.236,223.542,277.243,299.822,440.972,391.763,468.613,591.362,564.586,626.073,578.728,351.582,464.023,695.381,640.546,634.737,505.133,597.89,609.303,688.188,710.429,833.065,699.594,615.668,537.501,430.189,321.868,304.135,365.781,433.863,433.251,422.158,440.196,347.424,440.083,410.159,410.13,505.842,508.652,748.502,646.925,554.939,463.859,395.766,546.829,469.037,589.18,480.3,508.283,498.027,520.312,522.131,522.106,441.172,610.834,716.457,502.527,493.546,754.465,766.29,610.593,665.772,543.513,597.809,568.065,495.896,590.909,542.949,751.166,602.29,693.891,449.293,419.118,485.277,346.156,379.421,549.849,505.908,632.166,550.344,620.29,604.297,744.785,694.464,765.467,754.624,740.041,832.253,963.911,726.011,1134.9,845.253,696.744,789.509,769.443,1017.444,884.886,1054.985,860.646,923.123,848.752,602.24,855.439,690.225,792.188,689.711,744.536,527.499,742.78,579.425,621.692,693.457,647.784,666.986,628.493,759.568,766.456,677.769,653.659,700.178,636.245,606.193
573.291,451.905,322.13,255.974,286.294,426.806,550.784,476.771,457.154,390.84,206.806,344.96,292.434,272.586,192.974,488.608,433.333,503.865,467.366,360.985,569.745,409.942,577.052,485.913,571.794,373.201,284.858,256.752,255.654,256.069,312.152,512.283,342.432,425.041,452.452,263.383,318.908,435.481,612.927,298.689,328.621,321.974,296.699,396.813,397.628,415.956,377.132,325.802,364.025,468.214,489.844,465.408,552.804,441.868,360.94,555.226,412.267,380.909,427.019,306.512,332.181,448.328,359.398,735.938,533.874,622.973,851.421,694.819,679.314,688.688,445.942,722.123,813.623,712.512,635.894,721.658,690.458,596.753,810.173,829.825,895.677,859.36,839.382,770.275,733.96,543.95,527.335,428.382,516.456,577.571,604.012,554.928,553.826,548.999,526.098,568.617,619.354,728.658,790.754,784.517,596.536,568.059,632.802,739.288,739.549,623.895,594.295,686.064,570.008,647.792,691.318,716.25,697.677,819.44,873.073,639.135,668.054,857.591,906.863,821.077,893.917,703.721,747.94,623.219,624.782,728.974,614.898,884.676,746.092,823.079,682.548,521.693,561.09,605.392,553.776,596.807,655.655,806.751,710.004,781.694,738.028,890.079,865.787,1039.478,904.485,817.47,970.807,990.951,737.734,1101.13,904.83,798.219,828.188,871.749,827.137,1027.744,1130.062,1078.107,975.252,1001.125,719.482,731.553,825.871,829.744,751.901,688.925,549.041,645.88,543.08,599.907,694.094,758.763,631.859,696.735,725.87,597.202,669.875,683.489,716.645,693.18,573.291
393.08,434.338,263.817,229.825,430.619,436.401,576.784,498.405,524.674,414.96,264.609,438.399,344.709,282.245,323.613,473.393,527.7,489.921,520.793,428.248,563.816,529.493,667.644,520.401,654.663,484.109,408.538,340.871,285.123,354.127,346.181,454.55,375.701,396.23,468.213,411.037,472.286,519.672,555.882,470.802,325.627,477.621,371.521,465.233,513.093,538.852,402.609,430.7,480.554,542.825,590.791,617.419,686.089,537.959,569.798,612.021,616.386,564.61,666.135,507.327,453.144,474.269,397.463,692.571,610.813,719.953,889.267,711.53,668.8,726.92,594.756,878.71,950.614,812.4,867.569,921.727,920.118,769.512,870.122,910.83,931.224,975.497,1052.076,909.549,811.84,696.254,661.217,550.581,599.581,607.807,701.491,602.762,685.767,649.487,717.544,665.024,712.983,825.978,824.285,860.532,713.539,784.145,806.55,737.58,734.68,782.759,647.287,759.388,680.382,600.982,690.664,767.064,789.508,823.201,812.89,658.335,567.398,792.373,746.591,770.771,831.267,767.954,734.342,563.506,584.91,693.448,624.073,834.291,794.334,869.158,701.049,494.031,619.521,632.667,662.455,693.037,694.468,737.564,708.105,798.092,906.193,867.309,883.931,1116.271,941.898,807.659,839.684,763.78,750.365,909.069,724.764,654.952,702.019,718.104,630.496,913.254,844.676,1081.409,834.19,1007.015,640.679,625.868,668.168,638.254,611.068,478.746,411.504,548.457,468.561,576.8,631.297,592.966,506.223,506.557,541.188,490.229,543.412,547.584,586.474,559.588,393.08
292.498,365.786,242.353,142.979,585.458,481.591,676.571,539.735,615.274,466.035,324.952,439.072,454.194,323.681,460.998,491.473,515.137,614.249,580.556,588.299,580.661,676.548,604.807,402.891,714.136,444.563,421.617,401.091,325.842,417.637,404.147,429.584,359.017,407.055,442.29,418.262,583.68,595.437,568.81,518.427,300.057,487.526,456.086,549.169,457.005,533.72,419.967,384.84,521.914,587.316,610.488,569.584,622.61,583.552,587.612,584.69,638.432,624.749,734.553,507.673,566.715,420.488,480.313,673.651,557.583,654.116,696.551,645.915,580.345,700.139,611.981,947.076,983.811,776.751,866.617,888.244,921.283,776.771,808.668,849.491,793.25,977.509,990.349,911.053,818.647,654.785,590.233,576.997,533.549,588.915,679.457,544.605,737.298,604.837,497.692,546.922,551.145,926.534,823.842,843.325,824.489,799.61,829.928,630.991,645.708,642.96,644.084,639.529,601.532,466.458,623.208,630.656,712.868,742.788,575.497,591.857,570.127,599.039,659.897,743.802,868.738,774.554,567.804,530.053,461.614,513.647,526.072,599.228,659.147,685.336,553.349,438.778,555.191,506.135,541.729,646.513,607.971,644.174,730.635,695.146,744.369,865.437,858.957,1016.679,716.429,715.37,641.82,578.543,593.596,804.413,522.131,433.118,554.461,591.715,463.944,673.496,629.559,725.66,714.691,769.478,533.985,516.029,469.174,438.63,433.629,237.162,275.332,369.541,359.884,461.162,485.98,406.065,377.122,322.27,482.405,433.588,491.621,427.779,521.444,434.287,292.498
258.644,427.582,292.714,216.962,523.523,457.773,714.96,506.063,639.061,457.023,435.803,529.185,488.697,298.77,566.064,564.626,443.808,688.583,846.081,581.234,570.484,681.643,534.111,415.609,730.543,420.681,454.128,447.046,399.847,395.646,369.059,398.834,264.405,330.124,515.988,397.18,551.97,487.745,603.403,434.788,435.291,434.42,375.875,520.946,377.788,469.917,490.146,353.972,468.347,575.38,466.889,485.737,527.141,644.83,593.647,560.098,593.569,474.687,731.593,490.015,488.598,386.573,418.236,506.522,501.099,467.394,588.203,429.175,399.466,627.92,538.288,803.49,752.475,771.485,731.353,816.786,848.511,661.314,692.031,707.102,722.671,723.631,912.179,768.358,733.469,474.995,377.18,495.587,415.239,582.291,644.963,504.465,639.87,528.417,488.597,550.71,493.409,733.032,705.973,748.721,691.599,656.112,699.84,611.972,500.757,441.624,608.339,556.161,469.126,426.713,455.093,539.086,604.132,613.053,486.949,519.337,536.142,448.937,522.114,594.994,726.223,545.748,504.611,452.411,395.725,362.448,402.505,503.241,500.255,438.872,364.7,363.946,474.39,357.856,424.755,563.9,438.216,512.331,466.939,520.7,629.553,839.571,616.577,788.006,593.58,462.282,491.233,397.552,361.171,606.589,262.616,284.337,309.596,354.883,208.851,379.033,412.102,422.58,663.802,612.592,328.39,391.064,340.677,335.678,271.454,217.558,172.103,212.907,217.821,338.424,411.893,315.445,293.747,299.837,335.952,271.456,358.323,506.144,510.973,387.808,258.644
252.368,425.229,335.806,345.426,468.91,355.082,612.536,506.073,600.159,485.038,532.078,527.771,583.412,374.824,668.973,566.011,460.41,662.66,980.688,555.058,535.059,590.783,428.669,323.674,544.368,351.997,485.875,417.691,432.907,371.201,303.452,398.363,256.869,280.951,429.702,440.543,472.912,440.063,348.801,355.764,359.764,358.251,308.836,353.087,373.929,350.88,346.394,339.543,327.141,459.283,493.438,362.591,498.642,483.856,456.712,468.221,393.28,329.346,512.055,377.103,326.974,283.487,297.567,202.828,344.218,328.334,469.543,291.24,267.742,399.849,410.219,470.502,581.85,669.922,500.519,754.829,491.769,440.539,482.034,488.401,515.855,498.076,563.155,429.517,565.893,257.627,217.205,279.547,300.313,527.663,452.087,380.624,480.607,245.179,309.488,473.437,327.829,471.096,477.514,595.584,435.022,388.958,489.534,449.509,313.014,293.729,429.76,362.855,290.376,416.145,346.94,361.263,422.221,445.362,227.306,401.102,285.486,213.198,304.96,403.639,452.96,323.54,334.009,262.941,300.949,292.151,297.758,459.435,399.938,227.518,228.298,237.461,250.254,239.605,416.771,474.09,337.345,314.63,332.184,411.067,536.378,629.167,507.779,414.568,439.39,309.681,294.119,354.94,371.494,390.382,141.694,169.483,252.927,297.742,227.14,366.747,252.97,298.234,376.944,339.467,163.484,298.88,237.406,180.663,246.629,312.987,291.074,235.284,284.706,300.588,331.628,202.588,296.258,289.403,273.025,228.516,401.075,631.575,505.218,483.153,252.368
257.04,459.185,202.325,243.477,331.492,323.462,454.092,392.084,473.668,441.392,620.262,448.17,505.238,337.927,530.542,494.771,503.838,421.401,709.756,491.352,348.553,274.924,251.706,284.285,364.013,255.652,432.29,349.318,351.339,333.462,282.057,296.932,202.279,231.011,309.977,402.929,406.552,332.412,202.281,241.785,244.63,216.463,267.993,174.314,286.661,215.763,255.534,246.516,222.148,335.464,295.575,260.288,402.505,350.515,374.115,290.867,232.662,138.051,311.028,265.418,186.906,117.518,105.789,135.604,149.683,229.597,276.939,122.635,160.362,252.507,205.353,224.37,326.7,457.7,289.455,485.517,231.251,244.806,262.032,345.998,378.045,279.969,287.062,253.776,370.996,132.703,91.689,165.67,161.096,297.772,334.02,217.922,286.837,160.161,260.531,287.705,246.638,214.07,246.311,356.931,187.981,144.235,287.337,334.069,232.751,197.782,355.296,274.451,284.114,330.684,266.085,200.823,336.457,319.125,212.136,252.777,187.772,219.231,168.194,341.453,345.519,231.471,203.166,172.457,167.659,198.625,315.708,338.074,380.083,228.166,189.146,154.739,187.791,272.357,381.799,530.051,416.752,337.089,471.967,462.15,477.156,522.979,449.557,301.81,303.207,254.72,200.502,501.407,522.644,292.704,213.312,257.429,273.661,270.22,389.184,282.141,195.067,225.258,296.048,207.262,182.257,387.851,221.86,172.42,247.496,441.609,468.161,304.325,297.958,386.184,360.642,200.065,324.241,295.102,384.808,321.901,452.201,564.285,499.173,435.599,257.04
203.649,444.433,182.439,134.761,261.612,271.174,246.612,272.236,324.588,343.429,433.293,361.911,325.486,282.303,314.078,333.723,453.102,349.568,601.453,411.892,261.023,299.474,234.705,243.063,302.636,217.026,361.239,293.37,309.812,273.153,247.643,213.286,194.272,188.966,262.353,297.528,276.396,334.866,147.759,201.86,149.381,142.328,154.503,114.718,218.897,121.019,141.986,268.968,193.605,174.108,278.168,377.092,526.527,337.13,384.382,261.067,245.942,122.847,310.175,233.549,120.446,88.8,102.188,151.952,143.939,207.854,189.656,171.391,143.123,210.169,146.027,163.273,184.192,267.909,137.08,228.258,108.246,174.262,199.251,231.838,349.905,268.815,175.204,186.056,211.681,74.204,77.421,135.975,85.607,291.549,199.819,232.647,150.911,206.038,287.395,258.802,290.403,215.591,215.331,256.871,153.3,103.872,117.442,196.841,249.789,132.916,294.435,383.019,445.41,346.815,269.973,138.546,351.359,270.476,212.615,142.693,136.065,252.512,265.059,374.351,447.388,230.981,172.764,148.696,224.939,196.697,328.888,415.0,356.356,230.711,172.494,263.403,236.189,369.811,368.493,661.13,496.117,630.919,505.919,455.817,491.276,421.811,387.326,274.855,292.066,296.485,274.554,632.459,432.295,349.295,283.799,303.854,305.001,329.481,392.631,207.715,204.22,153.291,290.295,187.232,181.964,523.522,302.283,294.674,423.258,394.983,380.819,360.433,273.239,509.555,211.078,160.636,335.403,307.784,362.848,312.498,460.548,425.01,396.127,284.876,203.649
203.74,399.464,97.885,90.671,215.47,218.917,157.64,228.521,277.358,185.792,240.137,194.48,238.905,158.769,223.997,253.919,245.595,240.726,394.023,369.01,284.535,161.624,220.04,182.133,240.915,132.837,229.135,168.67,221.354,144.187,284.43,143.216,166.33,195.571,346.144,219.917,215.661,292.994,113.24,165.316,134.61,159.774,207.693,136.298,233.995,82.431,163.963,230.173,158.803,200.079,185.06,617.68,606.237,339.952,353.441,366.541,121.161,197.868,369.045,124.302,126.504,107.846,156.339,146.597,251.675,195.365,236.968,127.422,163.008,280.636,129.533,126.168,148.127,128.915,129.522,133.222,96.04,116.726,140.306,213.527,357.333,193.456,151.975,137.58,173.593,121.752,67.111,180.097,147.84,332.441,107.579,229.932,140.908,239.142,372.054,325.547,362.069,312.586,253.303,226.196,264.548,182.133,159.137,161.502,161.21,155.813,349.041,462.773,486.259,354.02,203.221,236.437,371.558,370.841,270.288,179.667,103.373,397.704,257.103,530.57,424.156,315.912,256.281,160.195,214.546,234.093,346.891,498.264,371.058,189.716,251.412,395.19,180.857,415.265,445.422,654.543,464.235,661.445,470.513,534.172,435.694,422.359,383.309,253.081,269.802,242.471,288.913,519.553,227.283,247.729,221.716,163.851,190.624,303.046,244.049,216.466,149.056,134.713,184.69,142.04,172.115,351.399,188.995,347.138,308.079,220.126,269.207,275.206,240.767,347.444,142.966,94.858,231.331,257.284,176.491,162.525,246.639,218.817,273.069,120.517,203.74
