0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
211.502,559.233,603.671,411.256,367.756,410.79,484.012,426.085,294.477,473.215,392.354,339.062,397.193,373.049,400.863,610.056,530.788,507.369,464.994,551.953,503.384,351.68,392.499,543.048,474.521,618.996,746.641,590.801,395.502,541.05,470.846,371.813,316.391,392.344,780.631,601.552,515.688,436.814,433.337,456.41,545.819,591.127,245.51,398.53,698.364,623.929,486.842,534.423,456.448,431.42,301.352,307.315,212.028,224.527,437.042,417.647,496.492,453.891,363.744,448.787,354.18,522.367,533.698,718.024,343.979,558.169,548.358,532.153,677.19,534.486,329.835,499.99,329.802,627.912,498.009,465.604,404.038,363.3,508.36,498.778,495.67,615.986,522.796,210.571,178.984,376.798,355.829,503.568,429.322,199.427,252.61,190.909,410.592,242.229,327.014,194.563,157.758,430.876,297.938,456.42,496.245,447.389,380.756,377.456,339.737,243.614,403.438,328.378,265.43,286.203,296.006,410.676,464.649,206.617,163.926,194.967,342.916,205.531,453.068,522.841,731.429,330.18,472.285,481.912,276.587,353.753,487.555,380.832,595.096,481.143,381.478,519.601,465.396,444.887,350.39,387.031,380.499,425.786,380.348,530.093,377.133,434.844,506.681,365.778,383.363,319.028,192.154,291.203,422.515,327.465,333.956,424.884,368.922,325.713,267.964,248.875,337.13,434.952,357.556,307.818,241.822,325.158,443.292,315.471,356.662,245.314,401.487,279.936,266.403,190.164,189.546,480.846,255.695,299.905,235.965,218.689,344.861,368.647,413.775,236.614,211.502
202.462,586.693,479.837,404.372,278.101,409.1,457.572,416.719,283.967,512.881,310.678,392.698,330.607,312.186,415.798,574.986,444.169,363.791,291.039,362.652,409.793,392.045,393.669,477.611,373.135,575.392,611.965,565.214,399.315,457.031,479.472,284.946,418.336,320.338,783.995,577.468,499.787,538.412,410.745,469.122,419.533,432.654,276.336,343.787,665.28,460.023,508.871,619.977,492.649,539.616,378.936,333.791,199.728,235.616,360.966,409.053,389.967,402.656,287.212,279.093,300.19,536.561,635.239,527.722,413.571,415.173,345.662,453.039,364.039,378.507,279.225,397.576,421.271,550.412,450.236,436.197,454.083,455.42,413.712,425.105,470.425,513.096,446.682,179.474,320.47,328.16,363.993,419.238,323.504,190.582,206.977,147.294,364.547,267.628,232.492,185.8,171.481,310.18,398.385,387.474,416.64,459.424,390.011,239.196,297.647,184.95,318.36,333.545,317.205,277.314,281.951,380.199,504.929,286.848,192.698,219.594,393.515,316.235,499.228,553.052,576.969,471.598,508.102,442.41,319.475,346.733,530.703,383.475,545.31,475.539,398.33,619.581,609.832,416.838,421.09,335.582,417.369,491.471,529.596,535.98,407.205,419.304,496.19,313.098,419.567,344.095,299.699,418.115,506.19,407.272,377.046,526.042,333.813,404.078,303.559,326.787,383.581,430.337,327.023,345.443,354.269,331.065,252.968,264.093,377.892,356.977,361.513,399.252,289.546,215.368,270.634,499.1,399.946,313.392,331.014,204.684,254.0,286.046,308.351,221.174,202.462
218.059,643.443,362.113,450.79,321.231,290.678,447.709,408.849,353.741,309.105,340.361,295.631,207.758,246.662,438.358,616.877,386.352,296.925,248.438,325.833,415.259,430.375,253.46,445.286,329.17,601.742,565.115,453.426,549.292,472.411,425.202,279.368,378.554,398.26,573.756,520.09,432.465,541.028,451.439,427.323,283.828,336.411,264.08,246.811,516.118,259.933,421.396,586.488,503.637,637.442,420.892,274.967,238.36,366.288,245.399,388.295,366.136,333.406,239.841,289.777,301.466,418.212,607.139,449.916,366.461,345.265,301.735,434.414,240.359,287.242,196.293,324.65,413.651,514.822,382.405,478.281,374.752,441.588,327.635,372.152,342.51,325.712,294.572,219.305,425.824,336.309,483.153,325.517,250.048,194.216,142.249,144.707,392.047,234.053,334.736,216.019,199.465,263.446,430.667,317.153,332.48,434.474,396.307,259.005,387.77,377.966,404.115,355.651,384.85,257.341,298.481,285.344,504.962,300.506,369.722,229.185,464.605,411.849,683.632,592.019,654.293,755.978,515.445,516.28,394.062,453.029,562.755,443.919,672.913,493.993,429.503,603.335,516.973,348.624,382.886,342.542,424.506,472.336,522.387,503.721,410.624,474.509,526.837,522.507,550.391,414.566,531.645,621.742,693.576,480.592,413.29,538.393,417.222,530.745,350.836,431.115,437.935,487.01,423.801,366.814,456.37,387.113,301.367,255.277,414.495,432.273,378.801,451.278,296.707,240.578,302.829,536.406,322.572,464.231,310.903,189.207,288.99,269.518,256.27,261.41,218.059
293.524,726.981,451.508,511.284,467.168,310.715,456.819,442.711,391.535,376.114,323.004,259.766,217.674,287.825,533.292,772.177,525.332,387.227,228.953,304.693,443.538,461.753,262.526,371.651,434.5,685.746,645.92,467.682,699.549,700.534,535.016,412.372,331.898,457.18,453.181,439.381,322.446,512.538,521.883,364.555,311.149,256.328,352.238,192.522,503.685,273.375,457.086,601.51,513.104,753.336,533.926,308.859,179.653,299.569,179.818,465.056,415.394,300.561,306.133,269.655,287.624,354.217,518.163,377.587,312.3,263.186,244.043,406.675,245.664,245.231,215.303,358.702,354.523,431.925,418.339,410.359,400.669,436.805,327.0,407.016,333.211,274.679,281.959,255.495,398.336,327.936,471.849,344.113,289.483,187.362,207.567,281.383,423.313,219.549,372.755,295.924,215.154,291.783,360.983,372.7,301.053,336.369,339.372,429.964,588.92,489.033,724.25,429.094,436.936,384.868,273.034,303.374,466.022,331.894,347.096,284.362,539.964,468.162,678.962,609.473,613.908,721.546,504.146,486.119,399.209,282.469,424.1,614.135,599.445,554.324,430.365,622.441,407.542,271.682,385.476,431.471,349.094,307.735,461.376,491.45,481.095,600.705,499.626,668.134,716.803,586.88,562.476,739.075,693.667,458.076,479.616,636.012,459.023,629.484,428.699,575.531,461.884,600.075,541.544,470.978,405.264,489.907,427.377,346.642,441.738,355.121,450.635,477.278,478.297,206.568,340.208,545.14,436.177,838.644,396.185,287.938,284.515,306.603,326.657,397.822,293.524
463.561,745.417,483.695,556.061,524.872,448.359,460.408,304.063,307.32,356.834,297.043,243.269,191.555,288.545,460.747,729.049,590.908,360.426,220.87,259.991,348.251,434.167,225.985,342.519,492.84,649.642,638.286,462.493,693.616,741.605,482.263,400.395,219.29,410.115,341.828,253.745,273.044,410.382,405.751,289.154,195.229,195.859,328.687,191.265,483.509,317.038,539.292,488.88,359.943,585.736,374.331,304.324,136.355,225.035,252.67,390.995,314.864,172.454,348.49,179.121,311.982,331.383,344.482,347.493,200.413,170.36,148.429,255.735,179.531,244.868,133.697,310.509,268.003,256.924,256.72,389.545,351.129,368.593,303.197,422.867,268.216,303.071,208.739,223.667,271.913,307.379,328.204,343.603,363.637,189.019,196.899,325.873,268.46,288.039,192.539,229.293,178.13,236.828,234.461,364.268,246.187,321.543,325.607,481.012,659.437,532.906,742.523,440.943,410.529,391.246,274.371,279.588,290.964,259.587,347.806,395.732,580.334,560.372,567.236,599.88,640.74,576.814,509.711,463.164,325.068,291.223,357.4,578.437,482.355,609.213,441.802,701.819,387.576,298.221,285.272,414.599,265.477,261.784,451.77,512.425,479.469,625.633,407.982,601.002,706.674,584.757,632.181,748.681,601.165,510.125,495.584,635.957,601.451,687.887,645.612,678.867,538.425,709.752,577.929,607.99,455.509,446.641,386.215,387.994,453.982,411.699,472.142,513.76,517.196,215.151,424.346,560.534,503.596,917.009,641.735,513.591,417.268,478.782,510.638,471.211,463.561
591.335,656.818,517.826,314.997,409.837,559.453,364.061,167.883,210.448,339.567,189.468,237.223,102.712,210.912,310.539,653.826,475.061,290.643,170.249,196.564,154.13,287.569,259.182,215.693,326.925,423.48,463.863,378.26,592.908,654.754,456.582,410.582,232.736,430.171,239.76,222.842,175.04,356.053,323.833,317.28,166.401,242.961,280.826,106.337,464.017,264.851,503.098,387.757,238.264,474.522,340.8,296.595,206.565,344.594,328.226,335.497,377.336,226.532,344.487,272.15,352.69,356.194,374.604,392.965,301.412,245.004,206.819,312.525,239.127,349.802,175.389,350.461,363.997,344.42,428.172,429.982,377.268,409.976,302.752,496.04,361.283,363.696,305.21,316.64,344.971,406.363,316.754,279.357,478.39,311.097,286.431,310.742,249.196,433.649,289.248,306.247,296.113,330.344,285.57,322.604,374.379,377.099,332.43,455.715,673.449,515.774,610.203,488.364,512.776,443.59,477.799,436.523,328.721,305.518,516.142,538.525,711.413,653.469,668.234,679.961,772.882,616.879,529.713,479.957,470.397,405.49,516.088,683.482,572.468,679.437,655.425,662.796,471.407,416.938,399.367,443.94,373.684,343.998,563.33,564.498,596.827,556.821,461.577,596.295,714.113,633.703,742.653,815.174,698.403,560.995,512.603,755.721,658.035,620.571,664.993,734.519,603.675,735.593,558.532,745.327,517.165,475.138,477.183,569.788,639.728,482.729,478.461,524.173,638.44,330.469,596.599,750.379,585.049,966.368,823.083,716.49,519.491,576.531,630.84,619.58,591.335
563.883,569.439,495.964,314.401,313.385,730.214,274.714,83.187,177.483,251.353,123.789,142.922,116.967,201.177,328.161,578.186,370.644,181.143,165.603,134.913,227.007,209.756,228.391,184.773,194.478,215.267,321.587,214.905,541.812,469.53,435.05,431.288,296.958,445.44,188.915,307.409,230.172,304.032,259.782,291.058,241.954,298.78,268.851,230.513,502.076,343.389,571.172,309.893,304.234,536.764,338.254,294.448,327.708,463.179,418.805,382.676,465.108,339.663,441.853,356.162,337.167,500.769,462.025,529.945,418.058,397.132,405.089,437.99,376.555,483.749,327.525,517.314,469.724,479.629,538.349,500.273,543.377,433.967,436.254,585.918,573.146,514.687,606.535,533.446,416.63,529.08,424.934,429.019,593.282,451.668,514.663,546.285,410.757,620.752,498.496,498.126,488.641,551.524,486.431,524.171,563.345,507.503,530.373,603.346,823.108,726.451,761.845,616.942,852.472,625.978,695.024,613.169,521.063,425.255,710.707,573.625,843.423,681.396,852.337,782.346,811.359,700.514,665.582,588.356,536.36,470.082,586.02,622.351,717.277,730.192,686.152,695.37,519.492,541.71,560.278,627.443,465.909,496.191,540.512,603.754,589.594,539.684,521.461,563.669,777.842,634.497,802.615,744.674,686.952,489.057,446.884,660.933,536.357,501.747,662.492,699.531,665.108,586.962,594.293,712.664,560.591,584.913,495.149,533.428,630.359,411.05,404.122,497.156,643.951,439.05,494.366,690.993,499.233,718.544,771.976,750.746,558.316,478.354,651.012,479.616,563.883
442.044,517.581,455.771,388.08,509.562,716.431,389.713,241.05,138.999,248.681,150.989,263.493,231.281,302.419,340.967,555.256,418.331,203.614,232.542,283.263,328.386,300.574,212.042,192.598,167.217,237.943,311.405,334.446,560.246,440.995,473.075,435.609,432.305,697.45,359.437,349.27,308.608,423.046,262.913,371.532,401.479,283.312,394.558,368.004,585.292,389.314,462.443,319.367,400.395,614.796,621.21,429.204,409.143,520.452,532.283,513.049,587.269,437.813,658.69,451.385,438.566,489.638,409.643,535.342,513.062,450.332,462.781,491.555,398.809,667.523,521.315,612.212,585.918,565.054,753.459,559.499,683.154,511.263,515.72,478.557,582.069,515.658,695.015,567.909,521.804,519.848,508.094,419.461,585.808,563.843,623.62,727.663,663.685,761.495,581.333,664.716,652.476,688.421,539.639,492.506,516.789,529.103,569.87,663.236,904.446,706.927,751.975,563.922,852.666,644.642,627.019,593.862,540.482,381.967,535.292,529.262,791.207,666.942,658.775,704.576,730.267,635.018,526.979,544.654,483.462,469.029,517.076,544.091,571.147,651.067,450.429,471.81,451.17,537.661,508.308,570.657,442.17,407.589,441.871,413.693,385.94,432.443,396.067,388.374,539.081,536.097,646.742,518.104,483.333,344.752,398.387,454.09,416.517,335.872,436.529,402.239,416.892,449.274,356.801,424.252,485.041,470.951,257.834,276.091,354.429,264.236,259.115,411.929,429.371,324.669,359.519,439.983,311.694,492.686,541.107,553.356,413.511,299.371,499.352,290.2,442.044
284.921,559.563,586.343,518.843,650.421,703.376,483.301,335.096,262.09,205.527,213.381,260.322,294.385,377.074,325.633,577.214,416.627,258.874,267.912,238.02,269.065,392.451,212.45,219.412,237.109,324.481,360.886,332.232,451.216,310.167,451.033,426.928,466.234,829.073,404.964,289.302,216.694,358.229,327.293,336.03,329.107,245.462,290.421,282.408,546.863,238.847,383.047,313.006,325.197,503.092,800.299,422.269,332.626,478.492,505.165,528.857,562.898,403.306,605.248,354.075,266.632,363.144,289.774,357.888,447.978,362.261,321.863,502.397,424.63,634.061,472.087,385.905,561.535,377.967,613.369,550.871,551.194,487.574,390.468,412.685,494.461,463.486,521.975,428.244,435.657,438.65,426.136,271.499,403.593,492.26,496.597,573.692,568.764,583.559,508.843,489.503,480.208,484.717,358.553,342.694,377.838,392.852,410.227,593.24,769.804,570.902,592.318,360.129,526.888,525.389,393.705,449.7,432.463,245.269,337.403,353.872,567.538,432.816,428.348,549.653,497.861,392.597,346.543,416.561,301.699,276.744,389.41,312.839,304.502,437.257,281.253,328.949,305.24,435.155,400.284,322.79,310.937,216.967,317.107,196.172,312.996,215.837,193.668,160.205,297.337,439.757,390.572,261.982,301.21,271.189,307.008,188.591,314.243,204.299,226.524,171.114,226.073,314.437,167.799,256.121,308.101,260.526,114.42,188.925,197.404,214.392,204.707,311.464,258.58,179.661,219.072,290.177,121.098,283.237,262.412,352.41,222.296,141.559,280.637,221.433,284.921
251.429,556.207,587.272,499.951,639.099,711.805,354.723,287.678,299.185,101.155,199.514,154.197,330.456,360.262,244.206,472.086,297.672,146.109,128.999,173.919,225.355,467.256,130.952,168.028,206.624,225.164,309.077,245.785,339.013,217.092,284.581,289.688,363.51,737.85,344.91,199.841,137.122,356.452,275.594,160.8,178.202,154.366,133.154,168.895,248.608,204.995,352.442,233.138,209.769,423.787,846.985,333.746,183.019,557.632,375.25,322.941,470.996,372.185,451.423,149.021,159.137,137.759,184.192,142.435,253.04,244.334,188.774,356.592,397.189,481.6,377.195,358.54,421.384,250.288,401.428,429.803,423.863,336.261,229.083,307.094,243.203,269.689,378.124,341.144,304.707,327.318,271.059,154.241,197.147,288.504,282.419,447.162,399.822,407.124,348.118,245.501,259.679,284.941,240.96,188.486,216.12,165.056,216.943,335.237,463.973,440.481,536.434,259.843,393.705,337.924,275.729,469.621,379.512,184.748,219.216,315.466,375.204,256.46,205.891,407.475,373.976,260.646,227.615,235.924,124.959,113.308,215.386,242.889,225.794,203.366,184.789,240.996,297.804,211.462,194.385,135.779,214.812,131.615,172.673,152.493,197.831,88.671,122.613,180.691,153.406,234.244,178.633,175.104,185.419,212.29,115.414,102.075,189.586,134.267,191.622,127.859,152.406,205.962,137.502,229.815,133.456,223.779,78.856,190.317,102.503,210.361,153.701,297.613,195.815,118.42,228.267,142.8,165.3,232.095,155.056,229.765,254.412,162.056,171.247,197.551,251.429
243.247,503.393,421.266,307.585,527.62,604.385,273.975,128.167,122.562,64.907,140.121,116.969,224.691,175.28,184.647,491.766,139.863,52.235,46.175,177.523,273.199,460.565,28.54,152.791,173.533,149.456,125.965,160.021,309.45,119.25,229.272,71.736,152.784,727.572,208.126,102.564,167.522,245.655,306.533,132.718,149.3,89.429,78.951,153.635,212.767,142.313,301.246,177.614,236.068,418.109,812.688,304.149,151.49,566.271,322.219,253.699,305.194,371.269,493.522,193.094,170.677,96.651,212.657,187.168,178.453,209.345,147.338,492.495,336.267,521.534,352.721,282.23,417.628,257.18,331.307,408.425,300.831,331.501,151.329,231.073,216.642,349.784,219.686,407.246,252.175,368.505,221.152,72.281,144.305,155.771,143.376,242.274,230.52,439.658,161.1,117.914,158.895,244.131,139.169,96.044,121.556,183.524,211.38,227.111,394.031,347.385,540.164,205.114,348.218,176.452,231.664,458.262,295.808,97.129,296.761,356.747,288.327,201.407,112.652,371.827,288.711,186.136,172.099,140.546,109.003,92.336,208.965,285.988,198.813,164.874,157.394,233.13,228.151,145.162,127.955,83.518,156.354,134.323,155.702,116.073,119.63,106.75,149.552,201.258,135.974,251.461,122.717,159.294,157.28,187.448,179.661,204.746,147.643,142.403,237.761,152.659,72.602,116.847,217.412,157.907,166.711,215.182,90.221,155.921,176.097,260.114,157.023,273.92,141.249,127.243,170.513,107.039,187.139,217.506,164.522,213.565,214.58,172.195,83.39,167.135,243.247
139.001,287.852,316.111,180.83,485.923,423.083,171.64,178.082,169.806,52.919,93.304,89.863,150.88,122.139,208.119,533.219,129.638,89.542,44.389,197.095,327.587,581.563,19.667,177.839,207.775,144.125,121.065,226.859,257.494,121.244,158.283,65.742,116.601,724.118,210.094,67.252,184.041,277.439,317.634,235.593,99.846,142.78,200.779,241.225,260.032,197.67,351.131,250.702,375.173,606.908,809.845,421.845,242.693,660.091,501.859,219.886,337.306,440.029,503.086,313.873,137.836,183.973,238.513,300.851,210.813,339.881,231.387,556.639,456.646,580.511,333.219,269.026,428.759,382.791,255.141,353.544,247.134,292.955,160.655,207.183,284.129,498.601,236.256,471.605,244.586,365.805,316.758,172.466,173.039,209.448,146.327,153.571,222.941,445.772,160.498,219.474,115.299,254.561,195.716,90.074,119.906,124.826,203.771,248.423,404.775,262.375,529.718,170.712,427.183,142.254,209.789,416.924,244.372,121.537,350.092,455.711,312.304,165.944,129.842,232.627,247.328,171.977,168.86,103.866,154.225,95.895,244.068,294.786,189.062,101.045,215.79,149.585,119.711,80.427,112.516,118.8,125.327,116.308,107.086,139.933,179.904,127.561,71.133,159.285,117.753,322.052,199.483,171.001,138.098,267.396,170.274,241.607,111.392,121.796,178.664,72.769,47.447,71.225,152.142,161.766,128.161,151.298,47.545,98.321,122.314,168.857,96.095,150.878,112.571,150.317,115.05,88.993,127.095,230.498,138.613,176.738,116.938,162.37,102.754,146.116,139.001
244.124,253.345,264.86,177.081,426.577,406.686,220.943,184.049,163.442,119.479,156.6,171.286,275.24,136.17,342.352,515.361,308.19,193.49,97.472,313.544,452.961,561.912,92.666,240.325,185.561,207.382,214.167,431.735,346.964,134.776,168.001,92.193,201.831,579.57,312.368,187.39,306.541,405.426,530.795,375.863,257.011,298.092,322.861,369.958,364.789,294.983,343.883,339.79,404.337,668.597,610.22,474.684,313.963,621.192,498.681,219.31,345.581,400.337,506.741,308.401,240.367,277.921,290.083,337.607,253.567,412.476,261.762,525.431,534.867,448.782,344.736,393.837,559.734,570.863,253.753,222.566,249.326,192.444,223.398,232.768,330.652,375.53,301.937,537.963,397.08,297.472,362.06,178.458,171.62,228.708,146.969,165.576,260.492,380.309,289.079,316.424,165.072,296.131,164.795,154.915,141.705,161.95,238.535,289.081,413.041,219.912,381.004,224.008,498.678,139.209,174.337,355.046,207.545,199.201,367.448,378.503,300.402,211.356,201.39,181.939,172.904,160.849,109.972,100.411,179.2,43.747,211.444,214.498,180.139,40.491,180.584,139.548,103.569,89.231,75.076,94.855,88.267,86.011,87.65,120.956,135.501,109.408,85.312,125.737,79.517,195.386,190.371,151.985,100.106,126.822,173.781,215.343,199.528,138.7,136.006,155.164,91.39,120.108,141.016,167.601,239.871,264.917,86.665,206.189,200.786,240.221,212.343,216.638,89.353,178.641,125.102,105.026,184.84,174.329,114.57,243.051,150.172,259.404,124.208,173.383,244.124
350.264,324.046,369.059,122.727,386.583,353.818,238.211,250.733,148.796,68.764,130.381,231.985,382.973,114.339,245.476,460.454,456.611,357.622,140.727,278.712,510.334,602.104,200.217,157.909,158.709,257.144,272.941,485.508,354.839,108.161,178.962,137.476,114.695,478.65,277.702,188.718,362.229,561.239,573.512,428.797,386.543,357.51,321.284,257.539,276.193,280.042,321.293,291.008,327.821,547.152,483.436,544.728,266.881,455.151,461.497,181.47,323.692,360.469,314.686,270.85,258.022,257.263,197.269,245.79,230.363,303.932,268.083,366.389,404.161,390.001,349.61,366.65,523.317,596.748,137.252,177.06,158.69,137.218,227.243,203.39,222.662,178.182,263.222,416.181,361.285,259.232,310.232,72.136,115.533,208.008,219.313,128.608,246.179,333.722,382.392,376.282,255.548,417.919,235.723,162.175,86.784,176.077,268.986,345.756,372.662,331.838,279.281,302.969,451.807,236.636,277.465,456.607,260.085,286.776,500.579,418.942,326.961,216.736,220.539,174.038,211.479,183.988,144.187,102.497,205.088,140.362,238.594,221.231,173.599,97.668,162.692,164.296,133.024,65.88,203.863,131.237,93.35,119.942,155.523,142.146,229.545,131.488,162.85,132.051,109.444,132.152,171.073,188.822,234.595,259.029,371.896,201.105,220.983,290.877,298.875,316.914,230.218,293.479,237.317,318.046,415.063,371.175,274.921,420.67,439.267,425.392,305.026,434.056,276.736,221.457,171.244,220.558,328.019,293.183,200.903,249.416,251.634,277.598,260.157,228.572,350.264
356.188,362.77,394.896,100.079,365.133,331.354,249.913,361.379,98.114,67.141,119.026,292.858,416.029,147.356,119.469,455.696,324.649,324.215,115.028,206.113,408.891,535.315,215.275,104.575,83.285,244.816,274.495,340.061,271.385,90.911,169.687,131.873,91.156,503.056,252.232,162.023,287.666,504.654,390.834,400.872,425.303,437.441,268.744,154.89,143.226,252.898,299.724,157.342,222.349,446.001,350.799,334.825,312.502,386.634,267.347,160.429,261.51,315.808,183.704,166.428,281.233,210.558,120.344,259.928,306.395,285.548,435.29,315.805,431.85,387.128,313.387,330.796,502.969,401.898,252.644,140.775,106.839,118.767,119.274,149.228,200.193,136.07,225.48,429.897,258.994,341.441,271.307,147.654,85.091,363.858,303.916,236.004,373.711,537.619,341.682,445.696,444.322,649.928,373.516,508.293,335.844,308.565,337.688,599.115,526.759,582.787,367.799,369.242,493.483,449.605,334.72,450.126,331.442,360.357,660.516,457.217,463.812,288.903,362.484,203.001,354.098,199.982,134.377,125.236,226.045,243.182,328.112,339.626,234.92,162.071,228.125,251.159,172.203,133.818,310.735,130.771,158.157,177.462,292.115,225.966,264.802,177.41,261.532,271.769,227.744,235.487,283.54,276.429,333.427,365.677,482.217,330.977,337.63,406.106,360.937,386.306,295.685,336.651,237.408,453.752,412.456,322.515,413.998,471.293,550.793,546.644,434.377,453.034,398.761,277.16,301.119,271.419,412.62,404.102,290.297,287.391,361.988,328.663,333.714,361.203,356.188
268.909,341.652,338.604,165.443,351.694,323.027,303.525,526.818,230.534,77.673,157.486,353.334,383.784,121.039,203.626,374.992,223.687,255.512,169.189,251.374,437.095,403.709,247.11,113.151,75.194,247.27,250.802,237.834,237.624,133.535,247.372,150.839,212.685,312.059,269.903,164.843,249.332,506.973,338.109,568.409,527.869,357.825,215.923,73.374,124.095,194.363,348.47,169.888,239.044,369.714,266.484,233.586,346.757,321.927,203.414,188.584,174.921,245.336,163.576,195.894,302.213,274.361,247.596,360.084,379.987,352.851,585.294,508.323,633.019,356.541,399.125,480.648,578.813,419.848,332.289,229.29,190.064,161.607,147.149,176.376,258.316,235.671,260.874,441.174,308.377,431.723,405.931,376.67,188.789,429.205,542.79,398.34,611.361,696.56,162.58,553.111,620.288,809.976,572.458,732.985,526.8,399.731,435.161,601.847,660.528,604.419,493.755,390.119,563.413,519.185,374.375,425.448,313.943,353.768,806.398,523.596,441.88,283.69,347.345,241.384,364.472,261.41,145.803,149.981,248.85,273.732,316.517,363.994,232.681,219.034,311.017,204.583,174.492,272.066,371.417,121.562,322.799,272.923,427.653,302.63,278.033,295.538,304.065,251.519,236.152,291.363,343.531,323.075,407.266,329.828,401.87,438.024,430.904,397.656,404.796,332.111,259.132,385.936,265.194,519.031,437.533,273.604,493.491,543.554,589.704,510.173,407.333,417.667,422.747,330.832,440.472,359.783,362.466,368.196,305.383,300.969,336.368,411.271,364.014,371.811,268.909
365.708,328.779,238.542,174.588,308.465,316.801,421.583,549.028,241.649,150.002,145.991,386.926,283.799,86.911,234.347,338.794,244.087,227.185,260.416,299.893,483.983,346.615,197.391,141.287,57.028,292.802,354.714,236.618,157.65,217.003,328.839,192.797,400.011,301.328,327.286,277.105,317.471,497.773,554.639,676.854,533.286,426.898,207.562,132.936,231.142,246.582,399.331,169.638,193.906,341.132,213.128,321.423,348.992,203.439,225.605,237.007,127.192,300.722,191.315,256.181,379.188,423.984,363.04,451.14,471.464,397.387,762.049,674.089,755.812,531.638,650.745,599.264,758.301,611.861,508.835,357.834,329.834,229.417,302.312,336.694,397.405,414.872,312.5,562.955,376.108,664.399,604.881,635.218,322.761,560.646,717.307,509.66,806.811,714.161,239.674,679.48,736.554,568.417,556.023,618.238,436.51,306.736,376.761,489.936,665.797,579.72,591.434,400.272,654.303,587.721,368.289,553.567,317.641,331.89,698.854,522.758,465.933,397.837,387.214,223.787,369.585,313.263,238.975,204.393,251.578,370.001,376.548,350.023,300.743,342.928,367.601,309.394,240.356,373.22,333.326,242.627,366.361,351.572,503.49,374.781,318.069,341.449,355.91,320.224,273.326,290.442,335.444,430.467,427.876,359.302,392.941,518.224,482.775,451.807,491.486,327.027,275.376,369.444,355.759,398.729,400.052,312.19,529.638,571.267,566.848,487.883,408.22,403.94,404.459,373.816,500.496,304.769,476.437,392.443,362.397,343.325,436.825,432.981,370.285,353.742,365.708
399.662,260.941,211.532,90.762,212.245,359.998,443.849,423.209,174.821,147.134,234.773,368.631,206.731,170.131,179.779,364.747,235.193,260.736,254.538,243.009,298.037,406.755,252.535,165.466,108.087,282.044,324.242,207.828,218.942,176.093,327.055,245.347,312.367,288.694,337.72,394.282,339.301,602.809,793.609,645.653,586.207,445.889,184.11,207.279,266.499,373.801,365.774,218.524,235.843,387.025,300.508,282.75,334.761,255.579,313.908,423.978,226.57,283.789,282.865,333.039,466.587,432.91,552.542,512.462,486.147,500.868,659.226,680.063,736.9,601.064,844.544,765.025,772.243,571.241,723.503,341.706,396.433,363.894,314.629,456.783,521.398,465.878,456.186,614.109,512.06,639.845,691.235,672.134,373.383,625.641,831.046,590.821,853.872,674.741,533.98,758.635,717.086,436.201,571.481,522.461,377.452,344.612,305.866,443.115,638.738,601.6,580.533,476.919,838.922,624.729,410.404,660.772,391.726,394.733,472.254,424.932,374.097,482.231,411.378,253.273,316.071,311.491,300.419,278.466,356.77,353.416,385.975,368.881,292.66,335.118,401.58,352.777,283.14,392.889,283.521,334.983,361.139,359.701,429.299,455.651,388.445,315.595,334.971,294.78,272.722,345.838,344.57,427.442,344.551,362.689,307.527,481.675,433.162,375.578,410.121,359.807,270.923,375.695,459.757,408.601,331.576,346.537,566.217,572.512,521.51,397.935,332.244,355.281,261.322,314.22,419.628,349.429,514.114,370.098,403.014,339.518,400.998,457.825,277.241,364.153,399.662
