0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
345.383,265.754,260.995,262.842,270.23,271.778,261.816,271.89,273.595,275.514,270.536,279.668,277.232,277.848,278.353,284.335,281.139,277.967,277.957,288.943,253.44,272.612,271.939,277.255,270.2,277.741,273.504,280.659,273.316,286.522,278.547,277.572,288.113,274.534,303.867,293.433,293.113,288.247,284.804,288.279,284.185,291.274,285.746,283.8,288.01,305.105,295.705,300.797,295.752,293.224,284.122,280.977,293.929,294.558,296.304,293.553,298.903,291.845,282.567,286.47,275.542,272.689,276.859,274.578,285.169,280.685,274.411,279.596,289.093,283.632,279.775,273.927,278.961,288.631,277.191,285.595,274.938,272.967,284.085,273.828,287.426,283.717,280.609,275.984,286.285,295.376,295.551,295.471,284.259,289.431,305.021,314.753,301.609,315.63,348.431,352.986,345.77,348.662,328.448,313.788,311.719,301.948,292.027,283.759,287.128,315.331,324.672,364.598,362.763,330.904,320.425,324.548,325.713,310.102,311.433,345.383,349.251,345.699,332.777,326.026,338.301,385.788,395.708,396.341,360.817,373.152,350.227,389.085,388.156,356.487,342.676,339.129,359.417,357.907,350.119,336.089,321.466,315.585,293.961,321.16,305.431,314.32,313.028,308.37,317.486,343.007,344.145,349.654,345.822,326.304,328.205,349.269,328.296,327.401,349.48,362.703,373.741,340.709,353.989,352.405,332.01,325.256,336.522,333.891,355.693,362.613,341.973,322.208,300.264,296.97,306.938,302.579,318.3,355.317,327.399,305.951,303.259,314.809,310.983,328.635,358.214
372.661,265.728,267.621,269.336,266.91,265.387,264.763,267.397,273.976,273.281,273.599,284.781,272.375,278.27,284.727,282.947,276.434,281.082,284.676,277.24,273.985,282.21,277.335,272.882,277.206,279.472,275.91,279.212,272.929,290.521,289.164,284.898,289.401,291.55,297.619,289.946,293.339,294.59,294.134,289.951,294.098,288.612,293.007,291.652,296.832,307.974,312.296,305.742,307.602,298.723,297.945,290.493,297.742,296.843,292.335,290.266,294.774,288.368,284.741,272.866,268.849,272.472,276.986,279.2,289.992,279.128,276.622,276.541,284.923,280.151,277.276,277.585,287.326,285.052,286.602,293.126,285.92,279.592,280.306,285.35,296.299,291.859,286.341,287.172,286.43,291.432,293.147,293.266,292.354,286.742,306.152,325.957,309.112,328.009,355.415,361.351,374.412,372.065,336.77,309.276,315.855,313.611,298.425,291.255,285.695,325.679,355.472,405.162,412.489,363.417,340.481,340.825,341.029,326.023,326.239,372.661,375.948,376.6,363.843,360.108,375.364,410.307,428.115,434.724,390.925,414.269,378.789,418.425,407.613,384.89,371.201,379.974,382.523,385.803,382.337,356.902,328.056,321.576,319.015,333.955,325.633,322.378,323.492,321.591,336.702,362.741,376.975,370.115,376.58,361.392,344.433,378.304,349.432,348.329,368.182,386.973,393.611,356.936,364.935,371.625,355.25,338.567,356.474,353.335,363.966,381.89,367.245,329.595,313.565,316.516,326.744,325.239,352.311,371.834,349.795,310.477,313.512,339.274,335.593,343.257,372.005
397.428,268.155,267.911,269.03,263.34,273.486,265.551,272.744,272.344,277.108,272.245,283.817,286.134,285.685,279.437,281.068,272.197,283.124,281.479,280.873,278.706,280.953,280.506,280.787,285.606,270.874,275.485,285.611,277.908,284.515,286.127,282.611,293.911,294.091,293.962,299.296,291.804,289.064,288.078,282.923,290.515,299.037,299.78,296.751,300.269,313.446,311.595,318.955,313.678,301.003,300.704,298.303,304.826,301.574,302.27,303.319,305.415,285.841,293.385,285.862,273.179,268.766,278.44,285.359,287.523,281.946,285.843,289.102,281.242,283.916,281.974,284.34,285.975,294.36,289.066,298.262,276.965,274.841,281.907,289.284,294.724,284.773,298.574,294.147,292.209,300.312,307.264,301.487,294.097,301.385,314.369,356.738,328.345,337.812,372.326,376.075,390.358,394.398,350.93,330.833,323.75,329.639,317.788,298.065,296.605,341.741,389.518,451.723,456.337,387.174,358.721,367.309,367.573,344.499,350.352,397.428,402.413,406.719,401.177,392.998,406.101,425.225,450.657,456.459,422.38,438.642,400.789,429.706,422.477,416.299,406.247,402.48,410.365,413.024,406.038,371.547,348.471,339.962,329.571,359.617,339.778,344.319,350.076,348.114,364.472,388.391,411.124,394.601,393.222,386.524,379.964,408.387,375.257,367.175,388.95,402.266,407.059,373.903,384.108,397.955,377.166,359.956,370.123,363.787,384.984,397.799,389.738,350.04,326.805,329.419,339.347,348.0,376.353,372.76,347.497,326.939,334.002,363.519,353.18,371.369,397.39
437.062,269.763,271.146,270.478,269.73,267.332,274.01,273.117,275.082,279.071,269.656,272.979,279.829,278.386,280.891,279.314,282.51,275.788,275.994,277.12,282.52,277.75,280.443,289.423,279.182,278.63,285.937,278.391,283.367,286.692,287.394,280.41,299.538,295.817,299.416,298.947,296.339,299.918,287.517,288.856,299.258,303.361,305.323,301.782,307.678,320.417,320.911,317.271,312.054,304.439,305.064,294.811,311.802,307.848,308.721,307.857,302.228,286.907,292.814,281.755,279.153,280.813,286.816,287.387,288.321,286.611,283.588,281.426,292.952,290.986,283.097,293.846,296.624,289.148,290.938,307.951,290.448,288.401,289.945,285.139,288.543,286.064,300.938,297.59,293.696,309.936,315.204,314.713,305.809,312.783,320.159,353.551,337.704,357.1,388.854,387.747,397.783,415.571,360.429,337.384,335.55,345.17,333.649,308.625,308.32,359.393,413.065,488.693,501.068,425.388,395.496,398.624,392.94,373.729,375.32,437.062,439.037,435.125,427.85,409.748,424.229,442.488,461.61,482.644,447.319,445.011,431.706,438.607,423.776,427.652,418.295,412.334,407.007,427.446,425.596,391.054,359.055,353.378,349.403,376.525,356.713,371.106,371.607,365.597,382.933,415.995,436.132,417.155,422.816,419.183,420.274,430.796,401.126,396.862,408.662,417.984,418.226,377.695,397.905,405.008,396.749,383.055,383.62,385.011,404.905,425.919,399.489,379.05,356.946,359.749,377.891,375.667,394.674,389.682,367.27,361.248,358.0,390.171,383.467,390.034,425.795
463.357,268.312,265.424,274.396,273.056,270.503,268.482,272.285,269.244,273.903,282.048,285.389,282.784,279.292,292.581,283.506,272.783,277.857,281.73,281.268,276.921,283.281,281.828,286.064,286.121,285.97,284.142,284.972,283.923,291.191,294.265,292.566,290.749,296.024,299.028,300.459,296.738,310.307,301.805,298.952,306.81,303.709,305.225,301.515,319.452,342.13,333.842,323.578,316.519,305.603,311.627,305.966,311.848,307.276,314.796,303.138,310.361,304.513,299.076,288.565,279.323,286.767,279.864,295.802,297.352,290.238,294.723,286.234,294.538,290.518,286.988,288.652,305.354,305.261,310.524,314.795,296.625,291.841,287.104,297.364,295.619,289.771,313.118,299.338,303.276,315.601,326.75,325.354,312.451,326.988,333.377,363.539,340.1,362.171,400.96,408.259,413.452,441.48,373.625,346.783,345.972,358.657,349.048,312.322,333.566,370.228,434.729,516.295,536.94,464.115,440.599,439.23,423.53,384.641,409.226,463.357,479.638,467.659,457.848,430.925,441.174,475.159,491.197,505.18,476.899,471.434,452.433,473.492,434.431,434.935,420.015,420.301,411.875,417.283,440.342,399.729,385.621,385.218,377.027,386.83,380.914,394.63,403.812,387.777,418.173,437.976,464.302,437.948,456.88,450.211,450.032,452.568,422.829,418.827,426.507,439.893,431.559,390.407,407.068,418.61,402.564,408.323,397.511,399.398,420.226,444.084,425.379,407.289,394.807,397.103,404.47,409.322,410.685,399.905,383.227,384.66,392.875,421.857,415.31,422.771,441.982
489.572,264.329,273.967,275.309,278.1,264.959,273.347,268.48,275.03,274.187,286.254,282.7,283.967,284.186,287.867,279.549,280.544,281.383,296.384,287.535,281.456,288.795,293.594,285.622,279.235,293.052,286.2,289.199,290.255,284.316,296.252,288.818,300.818,303.705,301.904,298.673,303.16,316.616,313.75,299.332,310.631,303.88,307.447,301.975,316.12,345.215,337.643,337.939,327.505,313.591,316.398,309.368,320.949,313.962,327.417,325.476,317.349,309.139,311.408,298.299,283.146,292.054,295.384,302.089,299.491,295.367,293.594,290.109,296.764,294.034,286.388,304.812,314.528,323.824,305.732,320.232,308.985,294.414,293.876,304.925,308.321,303.509,313.639,317.077,319.054,327.239,331.544,332.481,320.938,332.164,349.026,379.187,338.402,375.558,417.14,432.304,433.263,441.617,393.816,352.518,357.763,368.448,363.484,331.746,346.76,379.603,457.993,554.078,589.896,506.832,473.836,478.975,448.114,408.924,442.772,489.572,507.082,503.323,503.973,450.57,471.2,516.155,532.01,544.421,526.68,525.289,495.295,507.244,466.625,448.48,432.35,430.153,425.375,425.603,444.111,403.906,405.266,404.118,394.829,411.401,398.489,416.222,425.237,415.073,449.031,464.679,488.738,470.65,461.512,470.702,476.125,481.752,433.184,440.903,444.1,455.442,459.294,410.756,412.977,429.841,415.246,411.497,414.714,411.668,428.552,471.505,444.747,420.315,425.795,442.083,421.061,440.423,429.053,418.822,404.519,401.407,434.638,443.744,429.946,447.521,461.867
527.662,272.821,269.081,265.448,272.144,264.088,276.557,275.979,271.57,281.568,279.035,287.67,280.627,284.18,293.185,283.975,285.38,282.451,295.373,290.897,292.449,286.063,279.052,291.219,289.687,292.623,287.872,294.666,300.557,293.279,293.266,301.122,295.447,297.606,300.194,306.902,297.271,319.034,309.173,301.959,311.048,315.85,316.677,310.789,333.567,358.947,354.547,342.495,333.171,317.459,311.192,316.826,329.246,326.901,331.447,321.553,331.453,316.514,314.823,303.533,286.405,289.453,292.163,297.257,305.051,305.089,295.126,291.484,297.37,296.265,296.033,299.317,307.375,320.442,307.583,325.415,309.126,305.013,296.991,306.748,318.377,327.554,337.768,321.124,315.779,339.826,351.898,345.613,336.227,345.446,367.347,392.865,358.117,395.729,436.916,458.832,448.344,460.431,407.334,369.414,369.976,385.778,383.159,335.726,362.233,390.288,500.145,591.278,616.099,568.886,498.345,499.276,496.264,432.564,466.349,527.662,546.422,536.969,528.591,498.638,504.159,559.526,568.035,558.183,566.322,556.902,540.119,539.175,513.105,462.999,454.862,446.059,438.522,450.744,469.247,420.916,415.207,422.051,422.13,425.565,423.249,437.787,443.589,444.942,481.646,475.303,498.607,481.807,486.266,490.541,497.901,509.149,479.565,478.693,464.957,469.893,472.921,429.39,430.47,451.799,430.602,411.682,446.807,424.735,457.633,498.998,473.917,444.964,466.378,473.883,466.413,474.351,447.82,442.022,422.208,413.102,455.402,470.28,451.118,465.68,470.679
567.765,267.006,278.933,258.039,271.163,268.7,276.239,272.379,272.934,278.72,281.589,286.054,280.292,281.934,283.004,282.431,287.55,280.258,290.236,293.465,284.908,289.267,285.635,290.268,285.083,299.956,294.608,301.679,299.801,290.321,295.977,299.041,300.735,298.37,310.735,311.048,306.27,321.802,315.179,310.445,312.035,309.267,314.2,318.421,336.65,370.345,366.833,348.081,334.883,323.733,315.704,317.745,327.375,335.724,338.115,331.805,339.585,320.499,320.328,301.208,293.918,298.884,310.174,303.198,314.371,311.233,302.968,295.481,294.518,295.389,293.937,307.242,315.645,331.355,317.024,331.909,308.966,307.016,300.332,311.986,332.283,323.943,328.516,326.599,333.481,347.191,362.406,356.386,345.626,359.798,371.779,411.147,374.171,402.702,453.838,479.857,477.181,470.162,419.02,375.597,377.658,403.405,402.821,342.096,371.81,413.175,521.901,595.799,593.682,593.289,525.764,538.641,554.032,460.531,506.586,567.765,579.205,548.508,558.408,555.007,552.369,588.326,587.807,565.22,581.722,562.625,553.408,556.025,538.196,505.063,503.133,468.324,465.33,487.692,494.978,442.979,435.012,435.565,442.309,449.396,443.538,451.256,470.844,481.38,505.564,494.548,512.679,504.344,510.969,517.715,519.529,528.108,492.764,511.366,478.773,492.839,500.841,444.219,460.122,478.727,460.435,446.102,469.712,445.754,468.578,520.091,501.518,472.161,494.722,504.813,492.231,502.312,483.232,464.233,438.677,447.508,464.3,486.648,472.553,469.301,487.47
601.492,261.646,274.485,271.505,269.818,270.966,270.773,273.321,270.214,274.527,283.662,284.706,269.822,287.395,295.418,289.481,285.357,291.596,295.828,288.55,288.196,289.998,295.481,293.134,299.018,294.921,290.197,300.847,296.389,296.687,301.784,309.459,309.223,304.745,315.82,312.117,313.044,322.89,308.316,321.599,317.712,320.076,323.202,320.592,351.137,373.194,373.304,359.119,345.035,326.532,321.115,323.634,332.963,338.738,341.401,337.475,343.912,323.913,324.528,315.661,305.241,301.618,312.743,322.125,329.955,322.622,303.57,302.211,297.999,300.406,300.941,316.588,331.985,330.309,321.626,330.772,317.163,315.23,301.535,327.875,336.191,332.806,343.341,336.923,346.868,363.062,382.548,368.51,358.398,374.94,388.131,433.461,392.026,426.079,478.063,494.791,496.94,503.125,433.7,387.129,387.082,407.067,406.626,358.991,389.571,432.687,526.273,572.436,560.568,569.487,560.649,553.472,590.473,497.837,560.301,601.492,596.565,576.102,588.477,592.887,599.034,600.72,597.142,582.866,597.657,581.096,573.357,591.23,562.376,542.161,536.175,499.88,498.231,513.034,529.511,466.276,467.747,466.71,468.176,476.89,465.235,471.921,483.62,502.537,520.191,509.197,526.975,528.431,531.213,533.422,536.791,547.522,513.702,543.506,525.679,527.265,553.436,479.735,483.606,524.719,496.112,485.101,495.014,472.687,507.283,552.017,543.971,526.256,528.426,539.256,509.826,516.698,512.209,499.352,457.33,473.243,487.724,498.801,490.475,484.749,492.547
598.052,261.993,268.845,274.516,277.192,277.037,273.366,277.445,276.304,274.251,280.379,282.468,288.707,286.628,295.196,290.233,288.07,284.897,295.853,286.777,286.01,292.787,302.408,301.58,300.208,301.882,300.319,299.265,297.15,303.045,304.397,305.388,312.898,314.576,316.457,319.529,321.929,327.147,318.033,320.154,321.276,328.605,326.673,330.665,356.533,392.658,378.001,358.755,351.89,331.934,321.807,321.923,347.381,345.184,351.381,347.659,359.712,341.701,327.23,309.757,307.286,307.547,317.013,331.062,333.404,321.546,308.043,303.684,306.008,305.942,301.164,316.001,334.925,345.928,322.655,340.202,325.87,319.535,308.108,329.644,341.679,344.8,361.075,343.803,358.901,386.075,394.876,396.234,376.555,404.288,414.354,463.275,403.133,432.55,502.255,498.574,514.399,518.849,454.396,394.673,394.788,430.293,436.318,370.256,405.684,431.874,512.435,559.234,541.037,540.358,554.005,544.819,592.078,539.476,598.504,598.052,604.834,579.221,586.989,594.354,604.481,590.001,571.556,581.472,598.05,599.586,592.833,607.763,585.852,574.587,563.051,547.865,527.913,534.851,541.959,489.137,492.55,497.579,495.287,494.087,496.237,507.887,516.6,512.309,543.422,549.584,543.888,545.602,547.111,564.634,551.743,570.053,556.153,569.192,561.463,562.255,559.123,506.299,503.68,563.524,519.451,518.662,523.943,498.243,539.307,573.467,585.424,575.009,573.59,574.317,531.698,542.958,533.12,538.977,506.404,513.349,525.472,527.745,520.229,502.88,509.753
557.931,265.181,262.108,267.789,273.66,274.685,274.064,272.158,279.028,278.426,279.405,283.693,287.951,290.256,284.396,290.993,283.576,289.145,292.751,291.779,287.585,301.046,299.157,298.921,305.184,304.351,310.555,305.079,301.738,303.704,307.469,306.417,310.625,310.397,317.386,326.265,327.725,333.085,322.915,323.92,326.281,328.265,329.559,330.627,366.809,395.435,387.988,361.347,346.384,340.36,332.333,327.765,342.134,358.189,357.614,357.395,360.971,346.755,338.714,311.916,303.138,311.504,330.369,326.768,334.394,340.633,308.641,307.439,304.19,301.852,306.339,319.35,340.039,349.537,336.233,350.089,325.736,323.971,318.711,337.87,351.547,353.932,376.292,366.51,387.323,401.341,418.145,425.487,405.99,433.761,464.379,490.452,435.994,446.352,505.828,495.338,507.878,510.823,470.546,416.95,415.535,456.989,453.623,377.411,406.251,441.688,503.891,544.341,511.5,513.361,524.554,514.199,566.614,563.607,600.796,557.931,564.629,556.158,565.902,589.049,586.679,553.298,536.605,542.554,573.712,580.367,593.198,581.814,556.842,579.285,573.508,564.015,527.009,528.631,527.96,483.805,506.445,532.061,522.965,521.852,525.096,551.165,553.587,553.382,586.557,583.079,551.196,536.318,538.832,575.355,575.649,557.226,580.017,590.062,557.31,541.397,530.881,486.177,488.683,543.902,534.868,520.211,517.055,524.944,543.578,560.56,590.412,593.65,595.304,575.727,568.83,554.803,557.555,555.066,556.872,559.471,555.638,550.952,535.908,510.71,508.233
520.977,269.037,271.714,268.185,269.48,277.958,276.754,269.408,283.027,282.355,276.211,280.976,293.944,288.974,284.466,287.913,294.632,291.499,297.374,296.279,300.52,295.198,300.128,309.744,295.826,308.292,306.718,308.307,310.688,311.51,310.638,307.536,319.17,325.392,320.81,332.834,323.698,332.554,318.789,326.854,338.613,336.77,340.501,339.541,377.918,402.12,397.953,376.601,355.592,347.178,332.428,340.457,344.878,361.075,375.748,368.616,384.063,356.535,357.775,337.763,309.517,327.898,336.607,338.187,349.648,348.867,316.106,314.489,309.602,296.131,310.727,322.149,351.672,361.961,345.552,362.891,331.331,330.043,328.138,349.734,361.727,372.14,395.324,385.526,407.59,415.823,448.43,450.221,438.732,467.303,496.073,514.387,461.87,466.947,517.125,489.661,503.662,510.096,475.029,416.044,426.237,471.45,476.455,382.873,410.781,435.741,489.378,527.022,485.942,504.134,501.623,475.129,507.846,556.924,588.998,520.977,508.31,525.047,531.178,560.1,554.817,509.087,497.596,512.195,526.045,528.246,546.224,536.21,511.582,561.202,551.431,547.131,509.94,496.908,493.494,481.569,503.28,544.295,550.574,545.074,547.269,555.141,554.831,568.912,581.365,565.295,539.637,502.383,514.35,540.377,544.538,514.274,551.032,555.597,522.26,499.884,492.818,461.837,469.292,505.943,513.017,506.359,477.293,523.837,532.787,530.092,556.485,573.672,606.727,582.616,593.146,566.219,548.209,534.985,567.462,582.986,560.958,533.895,523.148,497.896,485.337
488.449,269.887,272.613,273.662,269.166,273.156,271.206,278.829,281.064,273.972,283.972,280.3,284.67,285.419,285.328,296.906,290.606,288.143,304.939,300.396,296.362,292.172,301.218,308.06,303.797,301.231,309.783,308.011,307.837,316.993,317.719,311.616,320.538,319.24,322.54,339.071,322.72,345.335,321.769,339.804,334.951,344.158,339.78,339.736,375.333,400.773,386.707,377.618,358.909,341.63,338.85,339.252,349.363,367.981,381.165,377.746,392.15,375.352,366.125,342.27,323.925,334.999,357.935,347.709,353.248,349.657,320.605,303.237,316.759,303.8,303.506,323.637,359.807,372.978,347.414,376.218,336.835,331.681,327.701,357.592,380.596,389.43,415.016,403.112,420.237,431.668,461.816,479.48,453.668,480.493,517.914,524.498,494.362,485.729,518.284,480.445,500.36,498.965,479.344,436.803,448.697,478.57,490.382,397.35,417.496,435.862,471.508,499.076,459.552,478.329,470.56,454.798,475.938,521.45,539.543,488.449,483.109,493.118,489.417,518.423,525.87,483.367,482.656,482.888,482.669,493.47,503.497,483.788,475.945,519.753,519.902,507.709,471.238,474.981,463.771,465.728,488.536,545.533,553.179,526.538,531.981,539.634,524.629,546.311,535.721,525.907,508.271,469.579,484.599,488.189,502.745,488.123,505.993,515.307,482.8,465.246,448.168,435.945,449.448,481.401,482.696,470.173,452.342,493.503,491.236,488.485,516.803,523.756,591.213,577.458,586.784,540.559,523.551,495.724,533.738,555.769,546.245,503.111,494.695,477.382,463.775
483.391,267.709,262.694,282.778,268.893,282.042,270.045,276.108,278.369,286.543,277.445,280.349,287.988,287.126,288.909,291.303,288.474,289.22,292.948,302.582,296.166,295.516,300.167,302.374,305.909,308.451,307.711,318.014,319.087,326.188,327.82,321.264,326.566,318.306,323.95,350.872,336.143,344.524,324.723,337.579,344.104,342.145,336.105,346.365,383.952,397.409,385.502,367.062,357.751,347.48,347.538,335.742,352.319,377.289,389.972,378.825,400.505,396.598,383.002,355.029,336.962,348.09,377.508,358.467,360.088,352.498,324.902,301.354,304.755,304.779,312.365,328.464,361.904,387.202,356.527,377.173,345.242,344.843,342.573,372.35,399.873,408.945,421.157,427.965,421.293,433.439,473.313,482.822,459.392,494.823,501.039,503.696,505.854,494.004,488.673,456.787,481.422,500.252,485.333,459.667,463.023,473.386,491.636,414.769,426.533,441.285,460.693,492.553,447.241,447.629,458.0,444.302,453.898,492.923,492.397,483.391,462.82,471.095,475.266,482.366,506.163,470.005,469.783,470.571,443.989,469.469,460.848,474.155,450.783,491.094,490.276,477.924,439.856,451.951,444.422,446.138,481.34,531.082,525.039,497.182,499.827,505.509,490.412,506.061,499.459,500.865,474.221,460.091,464.931,470.085,474.765,466.391,485.152,481.728,458.108,436.862,418.003,428.415,420.506,454.271,461.648,446.625,428.333,450.722,463.487,450.479,467.941,496.541,542.173,541.736,541.446,488.597,480.349,473.586,502.908,515.493,503.66,477.276,482.959,466.246,448.981
468.289,266.754,270.979,270.972,268.812,277.585,282.651,273.185,275.927,283.27,278.99,286.672,292.061,286.995,295.315,290.551,285.355,296.664,295.681,300.537,300.283,304.775,307.473,301.15,306.201,311.725,321.382,316.038,320.467,323.675,326.311,321.092,333.157,323.428,337.41,345.42,337.1,344.252,332.459,339.172,343.742,339.146,347.799,351.339,385.522,393.586,382.418,369.086,359.544,340.51,339.616,341.185,360.555,378.965,400.912,388.48,422.141,403.086,399.348,367.41,343.818,359.456,386.133,368.738,372.78,357.029,328.806,312.82,305.297,303.315,315.755,338.215,370.137,401.802,363.008,387.533,357.272,357.655,354.857,398.861,416.335,436.042,431.309,448.487,428.582,439.359,473.703,466.915,461.296,482.911,480.729,464.944,502.372,473.142,455.227,415.229,452.631,479.332,481.402,459.696,476.363,452.646,484.88,428.117,441.021,430.58,448.833,461.107,425.657,439.066,442.752,442.151,443.288,467.791,466.498,468.289,446.382,455.365,447.21,464.904,493.52,458.049,445.909,454.346,435.631,446.984,458.264,452.793,439.013,477.152,468.802,454.7,434.166,436.96,425.322,430.1,472.563,515.464,502.797,476.944,484.022,494.43,479.574,488.462,482.649,478.069,458.306,443.142,452.498,450.869,466.098,450.694,470.649,464.067,440.27,409.461,398.108,411.62,393.393,428.591,450.088,430.713,410.233,421.974,429.768,419.612,444.527,476.877,491.548,490.156,495.916,469.673,459.41,457.632,483.775,487.108,483.15,467.684,465.084,453.108,430.213
451.809,275.582,273.329,282.379,275.814,276.615,268.412,279.925,284.605,276.114,280.521,280.272,289.375,288.122,298.015,293.459,289.868,297.059,298.886,297.551,298.682,305.516,317.473,318.067,310.993,310.288,326.988,324.312,319.467,316.475,327.781,325.823,327.114,330.632,334.121,350.85,337.588,338.348,338.722,342.828,338.219,337.802,343.089,350.913,376.776,389.826,379.974,375.254,348.565,342.36,333.801,335.556,357.484,376.234,397.17,396.148,428.868,411.261,405.513,381.426,351.795,360.763,396.904,377.275,394.477,365.616,325.971,315.32,313.099,304.314,318.001,340.862,369.951,414.773,376.578,398.504,372.644,350.588,359.206,405.315,429.999,464.017,444.778,454.891,433.786,431.973,456.918,452.564,458.242,474.024,462.718,424.98,470.055,451.609,410.746,383.408,422.906,440.785,447.366,453.162,467.348,450.618,482.997,439.958,465.534,422.887,432.975,439.663,413.835,432.438,452.905,436.649,431.275,446.87,454.496,451.809,429.606,438.529,444.46,456.969,478.988,438.408,415.199,445.918,428.404,432.918,435.687,427.383,422.282,450.694,454.308,432.854,419.055,420.738,405.01,421.179,450.561,507.202,485.55,446.21,475.562,488.11,481.051,486.417,479.923,460.724,428.839,418.578,434.182,434.259,468.934,444.071,464.049,454.869,411.978,381.667,382.118,389.785,385.192,406.569,424.22,408.536,402.566,406.531,400.563,398.196,424.422,459.352,464.632,475.345,467.635,460.959,452.143,441.328,473.091,471.259,463.352,451.359,446.522,444.629,404.904
429.204,265.147,274.027,282.831,275.01,273.378,275.708,276.696,270.089,281.977,281.372,279.932,291.203,289.011,297.862,291.999,293.329,295.556,302.126,297.46,308.469,308.089,314.38,314.312,318.382,313.657,322.066,327.741,326.18,321.994,322.229,324.446,333.545,328.187,332.561,353.076,348.723,351.194,346.302,340.338,339.681,343.214,333.394,357.607,385.2,388.36,368.268,374.442,344.328,340.472,344.402,343.949,358.712,376.943,399.731,400.139,435.18,410.719,422.69,390.387,360.157,376.79,415.131,377.994,399.355,373.699,326.86,314.058,315.922,307.693,323.651,340.294,373.84,418.742,387.519,401.655,378.979,364.916,379.75,429.83,450.097,497.328,458.019,467.606,434.071,435.55,454.093,455.101,467.306,471.69,448.36,399.142,442.035,406.518,379.276,361.97,389.108,396.8,424.444,428.654,444.682,446.561,481.576,431.961,469.818,410.438,442.215,444.25,395.283,434.073,453.982,429.125,427.07,441.414,441.536,429.204,425.281,420.628,440.471,454.53,478.185,415.498,405.969,416.821,420.375,412.458,420.668,402.224,401.218,419.69,444.893,406.855,410.463,406.944,391.213,401.343,429.931,462.876,476.463,434.802,463.995,460.614,476.363,481.194,477.308,450.002,409.615,406.889,414.342,406.161,446.508,438.967,459.033,433.776,385.986,366.257,373.023,376.453,360.047,374.796,396.455,390.066,370.225,387.455,384.337,371.347,390.02,434.95,456.559,447.642,453.584,453.687,431.95,407.536,469.331,463.237,450.533,451.127,438.069,423.751,382.217
425.076,259.719,268.585,282.249,277.13,273.484,278.442,271.772,272.694,286.468,283.984,274.234,284.239,292.321,294.127,304.615,293.169,293.611,308.575,308.574,303.136,311.501,318.478,319.064,312.828,310.347,321.14,321.146,319.534,326.984,329.828,321.562,336.931,331.959,334.114,356.468,354.366,357.929,341.881,348.008,342.972,346.563,339.906,354.758,377.832,385.328,368.959,363.05,340.684,334.09,336.363,339.278,352.823,371.106,382.009,386.955,429.946,412.012,425.367,397.94,371.799,392.878,424.185,391.676,395.371,384.412,331.245,308.904,319.041,316.255,320.593,336.577,378.93,418.541,388.887,400.891,384.545,381.948,389.229,446.548,446.08,508.95,461.392,475.735,434.601,418.847,453.221,447.353,456.822,462.884,430.383,378.713,409.793,374.603,361.855,337.152,362.382,358.898,395.963,403.875,423.135,433.49,449.367,432.257,468.845,406.023,430.327,443.223,392.241,418.072,431.542,403.231,418.928,428.815,437.991,425.076,427.281,412.642,425.923,446.854,467.029,418.73,403.895,401.803,411.332,404.059,405.739,389.525,385.51,412.128,423.703,391.722,396.124,400.868,387.972,389.709,419.666,451.652,459.081,423.25,442.756,426.919,461.314,462.475,443.919,403.178,402.422,394.383,403.921,393.007,421.364,411.571,426.822,408.913,380.328,355.783,372.004,360.967,343.239,358.689,374.12,379.236,359.344,365.245,369.293,375.689,381.232,411.855,451.143,430.081,435.489,426.96,420.703,393.188,433.985,443.822,438.695,434.393,417.663,391.501,381.111
