0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
20.693,40.248,374.858,112.667,73.796,10.688,107.788,79.849,175.038,143.678,70.92,145.197,9.496,0.0,0.0,0.9,12.5,4.139,0.196,0.0,0.032,3.808,6.705,0.004,13.871,0.0,12.933,1.085,3.74,9.85,1.324,0.0,15.617,4.69,2.657,13.989,3.586,30.99,5.634,4.369,27.442,23.825,19.092,23.385,16.278,9.061,15.062,6.576,36.954,0.447,8.973,24.12,17.894,35.802,16.11,16.041,7.629,8.879,2.461,16.285,6.092,36.528,65.164,27.704,20.301,0.688,23.99,3.909,9.805,11.314,9.652,0.217,3.611,15.721,10.261,17.707,3.841,28.623,21.076,6.944,4.446,19.537,2.67,3.278,2.584,13.676,10.36,22.768,11.592,0.0,0.151,0.0,0.339,0.082,0.696,0.0,7.38,24.565,11.321,8.114,14.287,1.492,24.823,20.223,2.817,24.678,1.096,8.008,37.456,18.761,27.681,22.905,7.186,0.0,46.413,27.011,12.325,40.022,34.762,67.46,28.616,28.999,31.181,42.881,43.743,29.202,34.983,3.53,16.768,5.584,0.959,2.955,16.067,0.055,22.843,1.279,15.672,16.014,3.822,28.872,7.089,3.111,16.616,5.861,23.968,0.0,39.536,68.018,11.881,120.701,25.922,10.506,22.227,30.179,25.503,12.352,21.371,42.545,31.508,56.14,7.522,10.485,76.752,49.85,78.672,55.529,25.026,65.877,12.606,37.861,7.334,104.128,26.954,70.612,56.886,32.617,60.106,60.26,44.763,49.466,20.693
34.959,139.837,495.057,70.07,80.946,105.089,205.778,298.245,226.188,319.506,177.273,218.066,49.977,5.586,20.22,20.699,47.737,1.901,28.228,2.574,21.961,7.952,8.111,17.499,69.424,5.144,40.514,12.577,27.521,13.56,11.213,33.937,82.985,25.584,22.58,69.706,43.626,92.17,35.986,57.029,146.705,85.664,40.383,129.402,119.999,68.438,76.523,57.511,64.023,15.863,2.025,116.983,60.878,120.986,55.35,70.596,63.438,36.185,47.534,66.064,40.868,21.461,78.592,45.783,145.22,41.683,59.784,76.406,32.878,82.125,63.136,29.937,12.008,75.667,43.203,81.096,69.284,57.057,90.452,59.562,32.347,18.004,26.751,31.6,16.931,57.57,42.984,87.329,72.005,11.378,24.844,28.162,34.274,30.976,17.164,36.865,83.963,71.391,19.283,89.619,57.459,37.048,51.478,44.985,12.598,43.682,36.794,31.313,78.262,49.745,77.628,22.844,36.558,3.874,63.888,42.997,67.711,35.696,36.228,76.233,93.365,52.632,44.453,61.006,78.624,30.966,36.388,87.152,50.0,36.766,18.882,9.863,4.905,23.841,42.876,4.701,14.324,23.666,20.726,18.99,13.751,15.936,8.682,23.737,19.349,11.447,25.638,60.943,21.02,130.971,4.46,30.648,50.549,17.101,53.775,23.803,34.721,51.775,5.538,33.28,1.286,29.598,55.809,56.262,89.584,9.407,30.263,23.849,21.051,37.298,11.108,28.143,11.35,45.693,48.487,16.662,33.224,39.986,28.923,11.217,34.959
12.617,233.46,656.935,243.607,253.632,190.842,272.438,427.495,445.707,441.51,355.063,247.154,107.792,87.345,41.176,33.281,53.665,33.161,79.652,57.779,41.401,46.247,133.48,66.761,113.42,23.449,112.115,50.699,57.212,47.406,90.203,82.096,178.554,111.425,96.904,61.742,137.996,114.684,44.15,120.454,118.324,128.073,103.632,159.51,105.326,59.769,87.805,92.992,85.987,59.492,33.384,149.491,101.047,159.132,75.252,101.939,79.381,87.898,58.162,94.444,43.474,37.896,58.124,29.236,113.253,56.985,128.231,87.976,59.522,107.803,75.72,79.911,22.457,65.654,93.081,93.785,113.597,64.295,85.423,72.809,48.841,56.775,63.638,43.327,56.457,49.415,34.883,93.033,124.886,55.631,86.587,53.793,43.606,121.069,47.326,126.86,71.215,112.308,51.906,131.938,115.47,82.077,80.288,136.749,49.025,101.854,30.731,56.425,91.048,60.202,108.009,33.687,102.705,73.391,44.191,28.667,37.969,68.183,41.37,79.883,77.965,89.449,18.864,65.638,57.959,77.954,11.704,72.62,43.463,19.808,25.675,4.725,23.907,15.776,65.097,42.816,6.81,27.932,5.068,53.808,47.017,6.334,12.523,22.368,58.51,2.6,19.744,40.969,1.034,37.651,2.392,32.075,28.198,54.795,11.821,50.628,25.117,11.524,3.034,41.326,16.616,12.024,32.513,37.305,69.631,48.75,16.986,51.832,28.333,40.917,9.611,1.608,8.904,6.168,20.27,29.971,36.263,8.252,8.129,4.718,12.617
1.912,274.867,618.259,265.713,344.439,280.697,298.336,480.888,476.385,467.277,409.066,337.078,105.641,173.8,45.447,131.34,70.373,57.149,89.135,48.848,67.232,78.444,148.11,48.209,48.782,48.522,45.067,46.026,90.877,95.322,146.262,62.782,145.33,84.996,137.955,82.194,54.556,80.489,45.335,82.828,88.171,74.47,88.435,107.912,136.678,65.261,84.071,99.617,115.497,75.96,35.039,68.493,65.82,78.425,80.02,105.373,121.829,77.935,12.676,41.479,49.879,78.542,47.369,40.961,49.837,58.429,96.518,72.982,41.616,29.379,38.534,60.267,69.147,20.137,78.959,82.689,71.713,43.588,20.566,31.278,15.072,44.382,44.298,61.858,84.67,78.829,17.631,66.966,66.059,53.796,27.426,17.274,70.043,42.091,79.204,36.162,47.429,117.159,57.129,61.009,67.484,54.861,66.248,46.868,19.537,64.094,31.472,28.509,73.151,47.494,22.813,52.884,32.816,116.368,27.617,48.883,46.742,60.793,34.972,66.995,52.812,72.975,69.11,48.662,40.112,48.936,15.581,22.051,25.407,1.097,12.029,21.946,32.725,5.734,30.803,11.158,25.532,3.672,17.314,45.921,28.865,31.727,1.579,2.662,22.472,9.557,2.196,27.621,0.0,5.477,0.579,0.954,12.355,26.971,15.332,48.29,9.816,11.981,0.003,18.808,8.136,9.958,19.264,8.455,17.556,9.468,3.323,14.858,0.965,12.106,17.851,3.437,13.139,0.002,8.411,15.449,4.883,34.497,31.581,19.632,1.912
2.027,281.292,484.064,297.286,386.04,275.812,210.367,340.415,450.742,435.797,371.982,312.724,177.786,194.492,56.467,79.034,54.974,49.663,154.26,13.119,34.066,74.649,70.017,36.055,37.944,66.267,36.55,15.04,54.01,19.608,35.216,41.749,84.356,47.14,55.482,68.493,2.74,13.097,20.12,22.114,69.207,23.353,59.406,89.926,93.244,49.964,26.205,58.263,69.101,86.84,19.885,10.108,26.696,23.914,45.281,89.976,66.088,36.792,1.03,28.742,31.32,52.299,29.588,35.527,13.86,33.364,38.46,24.914,12.948,8.35,30.868,24.359,39.793,39.988,42.67,80.258,7.527,20.869,16.666,46.237,34.223,28.944,16.28,30.979,86.941,57.311,19.352,28.5,40.032,28.236,23.122,36.451,56.117,25.632,96.825,20.906,58.761,28.494,35.845,9.841,44.469,28.56,51.056,66.434,8.284,22.289,32.586,4.85,65.014,10.973,8.078,5.773,23.232,75.985,0.0,33.296,25.979,14.892,7.875,13.688,40.741,23.985,41.227,8.391,6.362,12.824,0.416,19.67,21.828,11.054,1.403,8.582,28.604,2.702,4.405,5.141,10.398,1.455,6.929,3.294,15.581,13.679,1.593,3.369,0.0,19.11,4.911,0.0,0.0,5.707,0.134,0.0,3.388,8.131,4.703,4.615,9.906,2.476,0.0,4.209,0.0,1.373,4.077,9.043,10.907,0.582,0.245,8.187,0.809,3.222,7.983,5.773,0.0,0.0,2.515,0.0,11.059,11.609,11.894,10.228,2.027
13.49,309.511,380.785,212.099,278.524,249.959,174.819,261.902,324.773,344.431,280.058,224.222,149.216,98.253,53.923,66.609,44.864,10.439,13.442,19.245,1.652,5.26,12.182,10.569,15.95,12.273,25.173,11.8,19.425,8.064,5.451,32.564,7.851,29.935,33.484,6.198,8.876,2.393,2.417,0.527,45.464,12.938,3.167,20.438,12.482,37.968,3.619,35.4,29.973,64.629,12.685,0.393,20.658,2.24,16.895,25.574,13.616,29.468,0.0,13.376,26.929,29.464,10.371,2.115,5.844,18.873,38.361,11.173,0.0,24.387,2.042,5.177,4.3,30.898,2.195,6.298,19.052,16.514,16.251,3.455,19.972,6.279,2.403,8.899,16.568,35.186,1.919,3.436,7.736,1.229,35.517,6.737,47.745,22.879,9.184,20.486,5.466,1.132,1.541,13.029,8.399,1.582,22.647,53.929,8.35,5.953,11.882,3.338,6.835,3.304,15.563,7.553,2.246,7.579,0.0,2.494,1.819,22.245,20.443,0.668,2.854,0.527,16.213,18.302,0.081,0.987,0.0,1.589,31.675,23.45,0.0,0.0,1.849,8.3,0.0,0.0,0.669,7.336,0.0,12.892,1.877,0.011,0.128,0.0,0.0,1.599,9.58,22.316,0.001,0.0,5.257,0.261,0.074,18.44,8.177,4.224,13.255,2.393,0.031,0.211,0.734,6.979,0.084,0.578,0.875,9.025,0.638,4.935,4.121,5.871,0.012,0.014,0.005,1.278,6.217,0.0,2.794,14.409,0.0,0.477,13.49
31.068,210.271,333.166,136.392,187.595,108.602,60.72,133.156,148.437,240.759,175.989,152.042,63.45,39.314,41.272,31.488,27.699,2.288,2.722,0.446,15.272,8.966,2.001,6.383,8.291,0.179,1.016,0.798,0.232,0.0,11.343,26.523,19.114,31.814,3.469,1.702,2.539,0.0,8.001,0.0,5.45,2.153,0.0,4.094,1.373,0.426,1.269,21.034,22.272,5.803,3.041,1.147,1.421,2.545,6.64,16.799,0.203,5.099,0.0,26.812,8.387,9.747,1.016,0.0,0.144,1.866,29.963,3.581,0.0,3.357,0.0,17.782,0.0,9.398,6.062,4.737,24.549,6.848,17.083,15.671,0.076,0.654,2.338,3.099,7.559,0.703,1.854,3.701,5.095,9.261,5.357,0.0,13.048,0.0,0.0,5.08,1.132,4.114,7.776,10.802,22.689,0.613,13.002,1.599,15.792,13.456,8.092,2.755,2.38,3.351,19.792,4.294,0.454,0.065,0.0,11.501,1.702,12.047,15.295,15.367,10.153,0.0,26.01,0.0,2.937,0.0,0.0,6.062,30.203,13.35,0.0,0.0,3.106,7.98,0.0,0.0,0.852,9.034,0.108,0.305,5.647,12.171,0.539,0.956,2.785,0.0,0.296,21.545,1.01,0.0,15.156,9.487,2.563,14.491,1.942,9.866,13.325,1.647,1.178,7.932,1.053,0.0,6.075,1.019,4.187,27.228,23.975,17.631,40.115,15.847,1.655,13.513,4.734,3.324,6.538,0.958,31.373,9.924,5.137,5.637,31.068
46.038,179.104,326.78,133.434,124.113,81.59,110.161,51.901,80.929,128.127,98.618,118.58,43.114,78.592,84.285,21.591,12.35,21.048,3.861,2.762,9.297,3.928,0.316,0.89,2.654,0.0,11.234,12.498,0.04,1.946,12.788,13.054,8.42,38.192,43.698,12.275,16.077,2.725,21.765,7.834,3.693,3.288,1.56,2.686,1.178,0.668,9.863,4.499,3.309,0.0,1.494,39.447,3.193,3.928,33.776,45.85,0.019,4.964,4.498,20.392,15.536,1.04,3.757,0.008,0.36,0.99,55.388,58.17,0.046,26.549,0.0,17.195,8.862,3.171,1.121,0.821,58.502,0.044,33.209,45.638,7.258,7.8,7.314,6.319,23.387,8.053,0.269,7.348,13.188,5.551,3.975,0.787,3.666,2.225,0.0,11.692,9.275,25.217,36.416,25.071,21.295,9.769,21.827,6.388,30.808,12.038,28.031,16.83,7.369,22.897,23.972,3.426,35.556,0.445,0.534,13.316,0.007,24.653,30.369,8.938,21.686,2.489,74.271,0.0,3.31,0.546,12.654,12.997,36.242,2.501,9.807,4.59,10.207,0.0,0.974,0.0,18.639,24.256,1.222,7.581,5.569,31.056,4.416,13.579,23.511,8.358,10.127,0.734,15.064,13.087,5.11,2.307,40.254,21.506,29.315,26.556,66.684,35.066,7.564,22.475,14.019,15.479,50.568,26.858,41.798,64.05,46.82,65.19,62.327,17.752,22.423,34.559,25.497,18.37,35.743,43.594,20.121,49.915,73.013,42.126,46.038
80.508,346.136,245.072,173.625,136.196,92.352,118.04,120.045,89.75,144.881,63.079,128.731,22.13,61.606,22.878,58.075,5.337,2.505,18.511,13.63,23.294,4.167,0.273,2.098,2.275,0.0,4.548,30.904,5.105,27.473,34.059,31.744,22.229,37.184,30.303,61.153,6.209,27.184,48.269,37.493,9.22,5.25,24.146,8.286,18.135,13.449,3.072,39.21,40.245,0.823,3.005,73.38,23.371,38.361,41.019,66.432,18.437,23.637,13.766,11.32,20.835,44.076,33.188,41.316,22.215,27.689,36.383,12.499,10.083,50.105,10.735,47.255,42.437,30.149,18.244,14.71,21.961,3.878,24.595,19.54,23.766,31.071,13.391,27.453,30.048,15.108,7.483,28.812,81.576,16.181,9.85,4.853,11.015,19.04,16.005,28.579,23.425,37.116,74.696,67.833,48.102,57.345,52.524,50.589,38.727,51.854,132.668,26.928,51.345,77.938,63.352,43.344,72.152,2.93,57.083,46.691,22.761,71.919,94.827,12.913,46.228,46.464,30.91,1.401,19.269,40.425,58.662,21.515,39.09,17.247,35.346,10.445,25.101,9.099,16.63,0.0,21.988,6.479,3.816,54.907,52.517,66.793,21.146,26.252,5.597,74.542,15.975,19.734,33.907,44.012,3.554,1.319,43.625,36.852,71.229,48.684,63.845,72.861,47.847,115.727,27.034,61.709,63.835,6.329,72.814,72.585,102.273,49.128,95.446,60.992,111.85,91.938,46.57,53.881,7.217,89.169,61.749,139.957,47.391,79.379,80.508
96.605,245.755,240.908,172.702,118.986,142.77,207.551,210.406,70.015,198.511,141.133,116.714,27.714,22.925,40.749,41.249,52.057,5.227,9.87,7.338,21.798,9.636,34.271,11.747,0.805,0.604,24.647,19.59,22.305,52.297,26.392,33.612,50.985,34.978,56.641,30.006,40.429,40.357,17.247,28.098,45.861,2.029,39.929,59.472,37.044,49.12,42.188,27.788,46.175,21.665,39.751,73.657,15.077,50.898,32.261,88.677,43.305,6.902,25.759,17.256,78.563,119.518,18.025,35.958,49.677,44.229,86.641,90.285,66.884,75.774,59.0,81.505,68.955,74.638,74.102,60.643,72.429,44.288,20.143,23.157,76.543,52.958,70.261,61.233,63.514,64.24,35.706,91.234,75.307,64.979,45.858,91.514,67.825,46.21,83.902,62.737,100.597,107.276,65.439,103.454,81.006,87.55,44.139,89.17,25.081,82.955,160.116,66.062,60.383,123.061,81.334,70.681,12.867,37.651,40.099,20.117,30.972,57.856,73.39,23.961,24.828,39.23,88.091,20.779,53.889,27.397,37.271,27.44,32.688,17.249,31.095,38.624,55.153,46.991,39.201,3.099,27.942,6.767,15.295,36.217,108.857,60.596,35.953,42.265,41.206,78.062,62.04,56.197,9.464,34.037,15.038,53.905,54.146,49.784,65.984,67.981,32.412,65.442,43.802,88.762,15.861,46.791,68.585,32.301,91.918,98.832,162.934,78.605,78.754,52.083,105.139,72.885,72.069,66.856,52.718,41.344,77.426,165.343,57.098,40.01,96.605
73.683,310.074,430.618,312.112,148.961,285.894,311.372,247.072,141.067,261.907,231.282,142.245,47.651,21.597,44.215,82.66,83.511,49.72,5.876,19.149,27.889,6.754,21.732,13.135,21.043,7.156,23.179,22.0,18.708,30.65,63.039,8.327,88.507,109.35,119.854,53.021,75.857,33.774,22.127,26.762,82.217,17.127,49.516,113.201,61.375,35.51,38.598,17.398,44.329,69.582,108.699,117.281,53.63,23.626,52.57,29.337,93.788,48.257,108.446,51.152,35.292,110.032,48.101,41.216,60.578,49.118,108.691,75.198,43.077,101.052,119.896,39.398,77.301,83.83,16.352,85.085,133.348,92.214,62.137,53.669,59.544,44.583,108.32,13.738,51.7,75.418,95.616,89.393,97.871,64.993,98.25,123.962,113.408,50.631,103.984,77.226,78.983,58.565,140.341,119.237,61.87,102.234,34.261,118.829,59.016,55.259,106.175,37.986,88.619,57.069,91.011,70.015,21.803,59.277,27.136,39.686,40.607,32.026,20.61,36.2,18.69,55.158,94.993,13.656,41.452,49.902,57.83,52.024,26.42,46.27,78.81,12.416,32.216,37.192,48.08,21.895,56.797,25.295,49.955,52.427,73.966,49.897,16.319,38.026,54.328,18.038,75.71,51.944,32.281,64.517,32.268,30.107,35.848,77.891,100.705,54.557,52.7,31.173,4.633,60.964,54.545,24.664,72.33,51.308,39.66,42.636,81.028,88.401,44.058,64.43,33.198,82.985,38.681,19.002,28.583,42.189,83.741,68.331,118.145,24.653,73.683
12.555,484.788,432.573,311.185,313.757,252.129,320.466,255.614,185.351,108.285,193.962,168.393,67.55,102.339,56.196,80.067,101.463,87.658,25.596,4.423,37.448,6.614,17.951,24.678,37.447,13.447,33.122,31.966,34.67,58.402,21.351,12.539,111.392,46.605,50.001,71.062,22.632,27.655,3.872,67.909,51.16,9.061,69.836,25.146,37.409,97.903,22.445,13.685,20.47,127.089,98.719,39.527,74.657,40.353,90.34,51.595,83.977,64.836,48.608,43.118,40.916,81.558,77.685,19.092,103.657,50.982,65.05,83.383,59.471,48.276,76.379,34.802,92.803,72.733,7.695,92.988,124.138,37.883,49.911,78.233,63.05,39.169,94.34,56.517,70.864,68.466,68.742,24.428,69.037,44.477,79.309,81.163,115.833,23.757,68.398,70.702,39.605,50.818,47.588,122.966,55.428,95.279,61.624,64.423,27.029,97.826,78.54,55.225,76.907,54.111,104.765,53.767,32.833,69.129,74.18,38.209,30.854,29.798,113.809,44.579,41.194,25.833,129.447,27.325,45.126,22.664,27.613,34.24,95.814,52.85,49.959,33.624,6.778,62.911,96.969,71.505,34.567,65.984,55.933,25.515,124.611,30.664,11.507,62.758,11.666,32.365,25.184,15.998,9.798,26.54,15.609,49.736,29.67,57.455,85.925,10.655,17.954,17.326,11.153,32.082,16.754,13.017,20.147,79.338,66.588,73.342,35.915,29.126,45.621,47.549,36.695,31.954,51.261,14.577,21.681,36.315,35.668,45.441,69.3,19.147,12.555
4.82,647.855,515.634,333.943,361.122,203.09,214.343,243.717,118.906,112.843,184.416,127.735,92.636,106.655,64.498,42.461,92.633,25.831,86.916,8.52,10.055,5.972,29.835,10.175,24.045,31.734,48.447,2.841,45.162,35.912,27.143,9.46,40.208,16.9,50.034,32.953,10.224,0.735,2.637,61.041,11.243,23.068,26.557,28.432,8.581,38.396,38.845,35.395,9.579,44.721,40.055,30.218,47.155,28.887,38.665,23.673,11.083,42.067,14.519,20.232,28.999,14.828,26.599,20.677,39.047,48.354,17.459,42.619,63.163,51.578,60.671,44.399,52.199,36.352,3.799,27.385,44.954,15.654,20.621,122.436,52.894,16.274,70.867,22.439,44.345,25.575,31.848,5.624,7.152,13.893,19.796,60.198,58.8,14.506,43.433,69.786,26.482,27.106,34.539,65.085,59.299,60.621,56.186,46.355,25.072,13.177,53.413,65.487,87.953,54.912,49.053,66.073,49.066,31.095,40.902,57.628,46.095,29.87,121.552,44.106,38.943,69.845,25.122,2.514,43.162,40.812,14.606,19.178,82.311,52.69,8.885,24.517,65.606,29.299,96.628,73.657,21.451,44.045,27.976,26.857,143.192,27.079,64.106,55.037,8.193,16.099,2.279,36.329,31.447,19.784,15.91,48.204,16.589,13.532,28.739,30.056,21.284,9.401,1.124,15.885,0.0,24.815,9.602,30.922,20.548,125.88,19.235,12.271,64.492,39.638,35.018,8.069,27.321,15.772,16.692,14.38,18.428,41.549,51.876,17.997,4.82
15.123,678.616,356.993,275.946,212.392,186.735,182.463,130.583,172.697,82.998,59.726,45.023,17.022,43.337,39.085,25.753,48.622,18.823,63.255,4.109,0.068,7.735,0.233,0.06,5.404,6.208,8.276,8.145,27.768,28.843,0.328,9.602,24.856,0.0,2.158,34.637,4.777,0.0,0.103,4.384,8.849,4.462,0.434,20.088,2.494,6.577,7.067,0.145,3.807,1.736,7.903,2.125,0.248,0.062,20.386,1.967,6.054,14.33,17.489,8.214,4.578,2.019,0.419,49.408,8.68,28.276,22.232,36.248,15.19,62.027,26.607,32.124,11.382,31.777,9.796,8.54,57.023,36.471,8.413,0.769,43.444,12.204,45.36,39.06,17.887,1.696,29.803,20.583,0.0,5.371,14.233,3.746,26.866,21.625,60.507,39.355,21.001,29.51,19.702,9.004,17.212,58.636,10.833,21.764,37.86,24.877,53.722,18.377,65.306,63.67,48.495,47.375,50.349,23.172,53.37,25.158,23.41,78.393,20.951,54.818,31.412,51.829,25.223,33.321,85.139,35.749,30.793,38.294,58.299,41.851,26.103,28.702,69.603,56.067,54.023,29.723,31.408,65.486,74.677,56.613,112.233,81.174,29.248,44.71,24.729,29.5,28.74,76.552,111.5,30.49,21.31,52.328,46.503,91.18,36.507,54.181,58.59,50.042,13.831,42.131,33.644,89.42,29.977,63.265,23.732,64.87,68.535,18.506,20.393,36.221,54.227,36.662,30.219,37.727,14.463,27.004,29.254,36.846,55.532,42.387,15.123
37.857,635.964,339.843,214.757,136.359,244.164,201.408,57.16,82.826,65.034,37.779,18.891,26.039,11.929,21.179,21.347,53.785,0.893,13.362,9.188,0.0,21.442,0.905,7.612,23.888,13.723,4.695,19.38,33.325,18.709,14.363,8.208,8.953,1.284,26.183,38.079,29.108,0.0,0.482,1.685,9.015,7.237,5.238,11.27,7.966,12.0,30.418,16.137,0.737,32.97,1.729,15.668,0.963,0.0,6.534,2.249,13.28,59.696,13.44,17.34,36.16,39.255,19.534,108.009,30.376,51.735,73.543,54.936,34.24,27.332,19.492,43.553,8.886,29.272,81.537,10.361,60.421,77.087,26.137,2.385,47.262,66.197,48.98,54.805,51.16,1.247,56.171,62.367,3.427,58.954,29.944,15.775,95.625,2.328,113.03,32.28,43.106,34.996,28.889,14.48,55.511,39.204,56.062,12.857,32.757,23.817,84.165,65.095,34.828,29.6,63.766,64.817,90.736,100.063,34.973,8.509,50.874,74.121,40.833,44.735,22.979,57.971,44.252,43.132,42.246,19.701,26.058,34.411,110.07,37.427,50.138,20.835,124.048,52.868,35.062,53.334,53.662,103.868,68.216,66.755,63.823,54.351,56.744,29.804,15.548,61.091,90.968,69.449,59.233,35.685,34.601,33.775,17.047,32.159,26.546,39.479,30.978,35.801,24.231,45.896,15.022,35.903,34.521,21.424,12.277,9.862,59.648,33.086,5.022,56.248,16.65,30.849,1.072,40.512,30.572,35.079,12.689,20.219,11.003,34.78,37.857
0.879,613.559,469.98,203.267,231.925,198.845,163.191,147.54,116.337,86.398,98.028,18.335,59.277,29.659,47.245,32.31,37.515,3.566,42.414,18.84,0.052,30.517,9.423,49.622,53.101,40.222,59.171,43.479,88.376,27.183,80.275,61.478,43.471,15.215,60.429,44.884,56.297,54.617,22.436,59.735,86.123,58.873,38.143,30.46,35.856,38.394,63.9,78.394,19.076,98.073,11.661,49.622,22.124,0.657,18.844,22.561,4.485,67.085,34.411,34.155,21.397,29.255,38.302,43.06,67.766,84.623,45.937,65.612,49.284,24.119,9.43,89.933,26.547,12.275,69.405,10.474,67.075,21.049,3.503,5.379,14.095,42.316,54.971,78.003,26.09,2.407,56.238,37.061,9.238,46.659,65.162,56.425,62.983,7.399,57.793,51.784,42.027,14.34,44.948,1.359,52.763,44.733,52.288,22.052,20.666,25.51,63.208,14.35,37.688,26.005,1.821,12.389,2.744,85.258,14.107,18.707,48.993,2.926,32.681,25.091,9.089,4.395,3.375,17.026,20.553,12.655,37.365,19.081,37.042,4.811,13.045,19.069,48.743,30.457,18.454,8.593,23.781,22.681,21.202,14.866,30.412,7.599,9.951,28.973,14.257,50.801,16.055,29.77,1.579,9.075,1.609,4.355,7.745,6.058,9.702,2.484,4.669,0.772,1.024,15.939,10.71,0.714,5.691,0.515,0.097,0.132,2.839,2.493,0.111,2.281,0.131,1.345,0.0,1.977,0.503,1.72,0.402,8.084,1.96,11.272,0.879
0.0,688.388,372.75,163.705,186.822,213.186,146.82,144.359,158.866,56.359,116.08,39.854,35.982,13.096,24.509,62.842,22.958,19.958,16.649,7.903,2.422,41.06,4.505,16.466,71.948,6.975,52.475,61.464,41.435,31.328,37.033,41.775,33.697,30.504,22.25,53.575,63.713,54.257,42.04,54.484,43.051,40.755,47.624,37.415,84.395,15.496,44.5,41.554,18.037,60.995,6.355,12.215,46.463,8.588,13.516,10.725,3.159,5.157,41.93,3.332,16.709,32.794,2.976,19.803,2.076,40.243,23.867,49.86,24.107,20.122,0.86,39.824,6.585,22.432,10.337,4.294,63.127,8.015,21.749,0.0,6.268,3.34,18.523,21.523,3.848,2.708,12.396,2.068,0.113,1.39,24.025,9.537,16.652,2.737,5.137,14.083,3.475,5.456,25.941,0.236,20.49,35.619,2.681,2.206,33.19,1.939,12.526,2.406,6.06,4.429,0.0,1.854,0.07,0.6,0.939,2.365,0.008,0.091,8.179,0.099,0.739,0.0,0.0,2.817,0.612,0.109,5.626,0.0,0.044,1.04,0.46,6.142,4.203,5.037,0.0,0.237,1.103,10.382,0.017,1.595,20.977,1.595,0.0,0.028,0.506,10.87,0.013,5.947,9.174,16.656,2.414,3.835,6.456,1.439,0.0,15.764,2.023,9.979,0.0,8.39,4.686,0.0,28.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.197,0.0,0.0,0.0,0.0,0.07,0.0,0.004,0.0,5.018,0.0
0.083,620.111,270.896,146.531,90.723,162.468,87.48,58.087,43.405,79.678,29.438,8.613,1.164,3.844,0.792,14.317,3.135,6.351,19.066,3.612,0.106,1.234,1.151,2.642,2.889,0.0,24.171,8.501,15.731,3.286,0.715,0.953,6.125,13.088,0.433,22.059,2.41,10.296,4.992,11.574,43.103,20.166,28.151,19.893,43.772,0.915,21.247,2.357,0.408,1.85,0.108,3.229,33.221,21.814,0.556,0.152,4.965,0.048,2.115,0.278,0.731,23.012,0.0,0.623,8.01,8.036,9.177,16.058,0.355,1.41,0.0,1.881,0.0,0.71,0.0,0.0,19.608,0.0,0.906,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,7.287,0.043,0.0,1.262,0.0,0.586,0.0,0.0,0.233,0.085,0.0,0.89,0.0,12.979,0.927,0.0,0.0,1.303,2.878,2.341,0.184,0.0,0.0,0.163,8.191,0.0,0.0,0.073,0.205,0.0,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.757,0.0,0.0,0.309,0.0,0.0,4.248,0.0,0.0,0.0,0.0,13.997,0.0,0.0,17.288,0.0,0.0,0.0,2.121,0.327,0.47,0.0,0.381,1.372,3.296,13.276,1.333,5.276,6.6,1.715,14.025,0.721,3.784,1.921,0.0,0.0,1.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.819,0.0,0.0,11.263,5.792,0.083
