0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
272.099,278.428,313.477,308.308,299.299,320.649,336.358,329.518,288.46,278.997,273.497,273.829,281.462,275.323,281.967,269.821,275.884,265.32,273.342,270.902,261.514,270.981,280.656,271.513,267.742,260.03,271.126,271.847,274.033,273.546,275.247,273.018,276.16,283.707,281.873,270.196,259.077,268.285,268.1,259.026,272.251,260.37,259.882,259.415,267.44,260.516,260.78,271.183,267.997,264.51,261.394,261.078,272.759,261.424,270.804,274.228,269.633,264.821,276.189,262.609,272.786,261.514,268.178,268.135,266.394,261.813,257.513,247.435,262.385,252.024,258.543,256.462,261.773,261.263,256.928,255.594,255.161,258.714,259.49,255.021,265.588,255.757,258.666,253.571,253.268,258.916,257.224,262.571,265.737,262.926,261.241,253.698,267.272,247.489,267.62,252.579,259.487,255.477,256.142,260.2,260.908,259.014,256.7,261.735,257.896,266.689,252.391,262.619,255.547,251.504,268.839,266.37,269.898,266.521,265.318,275.712,276.021,266.227,267.904,271.749,260.42,266.791,265.581,261.115,265.794,285.037,283.27,262.824,275.534,283.246,274.603,281.48,275.046,275.584,266.366,276.932,270.759,289.111,280.672,292.81,272.099,272.502,277.561,272.07,261.209,270.077,255.385,264.757,258.26,280.057,275.425,273.33,270.418,267.699,258.416,265.328,267.915,261.2,264.533,264.374,260.169,265.358,260.496,253.135,261.916,263.514,256.71,259.684,267.683,264.488,265.595,260.664,255.226,259.104,263.642,256.982,258.653,265.333,257.691,261.713,265.41
289.107,279.915,331.347,305.044,314.695,337.243,365.798,338.677,298.946,279.092,276.86,281.05,274.302,283.145,283.8,276.805,272.835,268.897,266.489,262.744,272.55,265.793,276.109,266.202,268.076,258.643,267.893,278.417,279.333,275.477,277.556,274.432,276.028,285.957,281.325,277.043,262.822,266.763,263.636,266.449,260.694,264.35,262.676,264.856,266.857,263.12,266.882,266.245,270.743,270.483,264.67,261.816,271.462,264.904,266.604,270.907,271.449,270.34,275.114,266.167,268.886,256.759,259.533,268.14,260.877,267.87,261.403,257.523,258.394,251.779,256.221,259.102,258.049,254.521,254.235,266.319,257.367,252.186,260.084,261.434,262.953,255.99,256.381,260.13,253.385,254.117,253.691,260.623,259.289,257.076,257.903,257.669,259.305,260.489,261.284,263.452,264.598,255.36,257.798,258.522,255.71,259.187,255.705,262.887,252.683,269.92,255.265,257.899,256.009,260.274,261.266,260.592,268.635,267.621,278.625,266.406,271.516,265.13,265.973,272.389,266.8,258.595,267.076,265.997,264.723,272.719,287.939,265.37,277.506,283.333,276.496,273.884,276.705,278.376,276.552,277.587,269.227,280.065,294.724,309.53,289.107,288.281,292.18,288.498,266.314,260.031,263.153,269.407,275.371,297.909,294.728,278.774,284.004,273.631,267.664,271.204,259.769,260.89,260.59,261.366,255.29,261.342,247.345,250.772,262.329,268.776,265.099,260.364,280.186,264.329,279.374,259.415,268.424,265.156,260.945,262.465,272.132,266.062,259.587,253.866,275.422
308.326,277.661,337.029,313.705,329.522,363.968,387.331,344.672,302.174,285.568,275.204,273.989,273.007,277.378,279.601,282.771,271.01,272.668,273.818,270.104,267.677,268.548,274.486,267.925,267.746,265.973,277.633,271.773,278.299,278.466,276.777,277.452,286.084,286.609,283.785,275.354,270.229,268.688,271.573,271.45,265.074,268.198,264.982,264.272,260.593,272.547,270.486,264.085,274.353,272.896,263.561,265.928,261.615,266.942,265.454,271.57,267.097,276.112,277.264,272.917,265.282,270.676,269.864,271.895,253.05,263.263,260.549,256.31,259.042,255.871,254.991,257.228,249.734,256.822,253.718,265.208,259.263,259.376,256.552,249.989,254.116,262.505,255.748,261.39,259.933,251.839,260.131,255.848,256.971,257.098,257.896,257.625,269.155,262.409,261.221,257.817,256.738,258.453,251.03,259.218,261.769,258.622,250.521,262.594,266.992,261.936,253.566,263.301,257.266,265.088,260.72,261.386,271.213,267.906,280.472,259.314,267.17,258.496,266.955,262.135,270.406,259.774,261.135,254.746,254.733,264.11,286.427,265.551,278.62,280.223,281.698,273.155,283.791,286.765,285.973,277.153,262.564,272.5,292.459,325.445,308.326,301.434,294.477,306.46,286.35,274.904,266.693,282.416,294.42,321.645,308.786,305.784,293.956,289.869,270.275,265.436,266.795,256.264,263.154,260.147,254.264,257.26,257.608,257.41,259.943,253.846,261.722,260.017,276.351,260.759,288.571,260.98,273.067,262.296,267.014,262.049,275.434,265.813,271.36,262.299,278.363
312.71,279.717,346.937,324.4,347.429,378.252,404.217,362.736,307.373,285.813,285.009,269.624,288.902,277.301,279.615,282.082,270.512,268.441,278.173,276.01,266.021,279.829,268.354,274.766,267.352,266.609,271.587,276.049,274.641,275.745,274.472,274.483,279.99,292.696,283.33,276.352,266.624,272.208,270.354,266.251,267.982,267.84,267.033,251.977,260.96,265.7,270.033,269.581,268.748,265.349,267.962,268.165,259.489,261.199,263.859,275.114,266.71,268.497,272.802,274.521,263.001,275.703,268.474,265.354,263.241,258.881,252.684,250.919,268.38,255.353,261.434,266.904,253.819,256.361,261.047,259.754,260.064,255.327,263.095,248.437,260.505,262.115,258.29,257.528,263.13,260.34,254.124,258.025,259.782,264.496,268.044,260.499,262.034,256.336,258.753,258.861,259.997,253.736,258.436,256.571,262.23,259.18,257.35,259.909,266.081,262.241,257.282,265.433,261.279,263.149,264.202,266.993,266.225,265.022,264.535,263.648,259.041,264.235,262.178,261.206,261.341,256.321,256.022,253.017,256.867,261.609,277.608,261.126,274.952,286.421,281.86,269.0,284.748,283.258,287.357,279.953,269.467,270.546,278.31,308.898,312.71,306.141,290.657,317.334,307.727,306.942,283.859,298.801,306.626,322.182,316.981,308.789,303.503,302.562,274.461,264.32,264.591,257.192,269.974,263.922,266.417,257.45,265.316,256.287,267.065,260.87,268.733,266.187,278.1,274.17,278.647,272.369,272.459,263.356,265.718,269.211,270.876,265.973,270.993,258.277,279.873
299.748,281.77,344.743,331.171,368.232,387.662,418.175,361.822,306.323,283.272,286.832,279.97,285.032,286.177,279.307,281.819,277.735,269.52,269.4,274.691,271.771,275.202,277.565,277.238,268.274,272.702,269.008,275.342,276.344,269.414,275.646,272.287,275.609,291.408,273.212,286.01,274.754,272.621,266.627,261.924,267.923,264.507,267.829,257.511,260.295,262.449,264.438,268.392,265.675,258.654,264.069,272.713,271.686,267.595,260.646,270.624,260.578,268.928,265.597,275.295,263.521,264.096,259.935,265.473,255.042,267.045,260.833,254.673,263.069,260.756,253.688,264.703,257.203,260.968,262.482,260.237,255.572,255.798,263.97,260.519,261.592,265.273,257.254,255.929,253.624,253.938,251.454,252.243,262.829,262.66,263.324,263.518,262.63,257.902,265.598,250.365,265.334,256.426,259.714,254.138,257.391,262.28,260.842,258.0,257.016,261.925,255.191,264.385,260.701,254.191,269.017,266.4,267.75,255.388,271.364,264.515,260.275,266.958,264.936,266.771,262.501,260.255,257.705,260.699,264.221,263.01,262.367,257.655,268.275,279.674,284.263,270.702,273.735,271.24,274.514,272.572,267.543,262.15,267.174,288.2,299.748,296.131,288.391,311.782,315.009,327.303,306.365,305.908,303.295,300.555,289.978,298.069,300.931,301.013,284.226,275.298,273.684,261.755,271.676,270.867,282.929,264.747,263.595,256.251,258.359,270.41,269.913,268.135,283.548,279.39,277.31,280.132,280.38,264.186,272.935,269.632,269.926,268.124,255.698,259.771,286.006
277.932,275.335,348.098,345.142,366.2,390.511,409.067,351.022,303.656,291.268,281.587,285.659,275.797,276.645,281.107,280.224,278.01,269.171,274.343,277.291,269.306,273.099,274.806,274.383,266.25,270.338,273.158,283.467,276.963,266.386,277.6,279.058,283.756,292.564,280.786,278.833,278.407,272.99,268.729,266.28,267.072,263.472,265.379,262.224,255.981,269.709,265.803,266.788,265.968,268.794,276.633,265.311,264.725,267.941,262.92,267.116,260.941,272.242,264.852,268.195,262.831,265.413,264.612,262.806,260.419,256.152,260.594,256.932,259.094,253.783,252.157,260.61,256.106,253.71,259.509,273.683,261.602,262.207,269.883,262.858,257.926,254.809,260.888,255.995,257.38,251.988,248.253,252.417,262.621,267.066,258.751,252.791,259.514,256.739,261.438,258.621,260.03,256.386,261.062,253.82,263.933,259.953,255.951,255.632,251.315,268.723,255.041,269.63,260.998,257.566,265.734,260.382,264.854,263.383,268.132,257.34,264.909,261.511,257.181,260.352,266.29,260.355,259.752,262.724,274.489,262.149,261.759,261.848,268.171,271.642,282.461,266.292,262.284,276.466,271.387,262.918,256.003,260.618,268.721,273.002,277.932,287.142,280.21,298.452,307.695,330.677,317.424,299.782,291.58,272.898,266.266,270.305,292.034,293.436,280.396,284.191,280.286,274.774,273.808,271.889,277.446,273.277,268.903,262.806,264.019,274.614,258.734,270.25,272.185,279.34,281.463,276.912,295.881,257.394,262.425,267.888,274.616,263.586,259.614,263.826,284.937
265.909,274.541,329.861,343.977,361.226,376.628,386.984,347.731,305.247,292.163,276.732,282.866,277.415,277.583,277.831,286.066,283.485,272.193,270.812,284.071,265.326,273.379,275.732,274.276,266.572,267.065,271.351,281.145,279.357,279.319,277.46,274.258,279.445,287.051,280.953,277.688,271.314,268.313,275.144,268.986,266.029,268.229,257.701,267.171,262.885,263.714,268.449,271.975,264.999,273.963,270.62,265.61,264.408,266.946,270.242,260.693,264.954,276.543,267.877,266.349,258.678,268.968,264.509,260.374,260.889,258.337,259.466,258.385,262.385,258.132,254.767,252.891,252.437,252.849,257.708,270.367,258.947,259.24,262.132,260.802,266.096,262.034,262.557,257.673,254.713,258.584,254.06,258.313,259.554,259.071,255.349,256.566,264.55,260.374,261.303,260.893,252.917,260.999,260.662,256.566,253.656,254.502,262.033,269.815,267.071,261.585,263.538,262.977,253.355,260.314,261.315,252.926,265.803,261.122,260.169,264.786,268.583,259.349,262.338,270.8,267.982,261.34,257.984,266.503,263.038,265.775,261.798,263.958,261.42,266.384,272.957,264.332,267.188,266.348,271.602,267.272,257.766,260.225,253.874,268.485,265.909,269.905,265.998,288.01,282.731,309.243,300.679,285.734,278.785,268.606,266.961,263.837,264.617,278.768,275.688,271.448,277.96,273.435,274.357,262.965,266.405,271.177,268.351,266.709,260.693,261.831,260.944,268.449,271.923,282.57,262.177,283.255,290.422,257.752,261.419,266.231,283.59,261.852,275.683,263.041,285.839
269.768,279.369,323.763,338.833,355.102,356.602,370.113,343.252,310.916,291.335,284.378,285.884,280.027,280.517,278.603,284.515,275.029,270.749,273.815,279.152,273.583,275.578,271.844,269.057,271.488,270.613,276.446,282.592,278.695,281.674,282.428,277.509,278.486,283.44,278.022,275.935,273.294,268.323,273.784,269.845,267.881,269.418,262.1,266.294,267.463,259.873,269.682,271.847,269.699,269.089,271.87,267.536,271.961,267.903,271.872,261.164,268.379,266.464,271.155,261.176,257.029,268.11,262.352,264.057,268.515,266.019,267.87,263.904,266.979,261.329,259.791,256.809,259.173,265.683,257.917,268.224,255.921,259.864,259.325,263.397,268.9,263.091,258.065,261.115,254.172,265.041,261.165,263.309,257.088,262.124,262.618,255.615,267.058,262.518,258.247,266.326,259.023,265.705,263.179,257.273,254.472,249.458,259.865,264.114,260.403,268.833,257.152,262.852,259.518,264.835,264.224,270.189,261.821,259.036,268.245,267.266,269.541,269.673,257.496,263.596,266.615,266.645,258.404,265.914,255.72,254.493,261.569,265.598,260.224,259.911,261.962,259.781,267.387,266.998,260.965,269.609,255.962,263.495,251.431,262.35,269.768,267.807,262.962,270.573,269.155,280.915,281.379,267.767,266.112,264.12,261.768,265.169,267.162,272.196,275.617,258.787,265.217,268.284,268.646,251.516,264.753,261.177,262.858,268.027,256.144,264.653,267.276,265.149,268.307,271.571,265.982,285.355,291.589,269.366,259.593,268.632,279.719,266.513,268.702,261.165,277.613
257.943,277.968,316.359,335.364,338.588,349.289,356.242,334.595,309.159,293.312,281.206,288.328,278.873,280.931,282.083,274.825,278.592,271.394,282.957,278.016,268.755,270.309,272.592,270.301,266.918,274.187,272.348,281.484,272.888,276.198,288.261,274.04,280.914,275.461,277.451,279.256,273.416,271.643,277.496,267.517,271.268,262.501,270.652,270.617,270.159,266.9,267.922,275.469,270.342,268.044,265.614,273.38,280.938,268.568,266.17,263.206,266.653,267.989,269.638,266.331,260.071,269.143,260.569,264.87,261.746,259.972,265.267,256.821,255.953,254.533,258.872,254.954,257.706,262.214,256.374,256.346,263.116,257.158,265.717,253.035,262.337,262.292,262.772,260.317,258.747,264.769,256.933,262.308,257.128,257.272,258.585,260.435,263.025,265.57,265.0,255.707,262.305,262.929,264.778,260.055,260.236,256.072,257.746,256.506,260.582,267.147,259.077,266.557,264.928,261.499,261.527,267.153,258.836,266.65,262.063,260.783,267.55,268.088,257.978,257.678,265.088,261.683,258.337,270.158,256.978,259.679,261.06,272.031,268.992,264.638,265.741,260.949,267.769,263.196,267.493,256.332,257.726,257.371,255.803,261.057,257.943,262.173,258.817,263.415,260.68,264.376,272.044,260.022,260.523,257.688,255.092,262.764,262.388,279.891,270.475,260.968,259.789,269.185,266.57,259.359,258.385,264.959,256.726,260.115,255.794,263.235,263.739,260.61,261.283,268.149,259.661,276.252,285.349,264.8,260.978,272.562,265.64,266.061,259.214,260.387,269.788
256.728,280.129,313.212,327.844,322.521,334.349,340.761,326.907,302.413,289.608,281.591,280.021,281.745,276.344,277.19,271.085,280.283,273.879,282.724,278.359,274.997,270.353,275.353,270.307,265.946,260.178,269.688,280.082,273.923,279.084,281.848,281.824,286.7,273.393,273.918,273.854,275.368,275.148,276.983,273.606,276.118,269.7,268.059,262.819,271.538,265.38,270.537,268.908,269.522,268.184,273.108,264.578,274.17,266.988,267.463,272.838,263.777,265.458,261.775,267.161,263.538,266.66,254.831,257.749,260.001,262.361,269.437,255.973,260.156,256.044,262.72,263.33,259.816,260.693,260.644,260.635,268.317,259.643,260.062,252.608,269.084,258.411,264.242,260.275,264.82,258.572,258.932,261.432,259.462,252.667,259.125,258.549,264.117,254.457,270.813,253.918,260.568,263.009,257.429,265.294,259.416,256.418,262.367,262.709,257.771,264.739,257.382,264.527,260.133,260.102,265.291,260.257,261.874,269.652,262.25,259.794,259.817,266.716,265.55,258.898,259.656,267.084,263.4,263.25,264.182,263.49,259.276,265.312,266.337,266.911,262.775,270.837,260.427,261.53,266.434,260.231,260.529,256.099,261.1,255.374,256.728,257.795,261.933,261.954,255.057,261.973,265.747,265.616,266.654,263.291,258.561,263.846,254.422,277.543,266.213,265.134,250.088,266.326,264.998,258.833,258.932,260.879,264.967,259.104,265.063,263.732,261.606,256.695,268.549,268.012,264.583,266.539,281.55,265.736,264.305,262.825,260.73,272.292,260.125,253.631,269.028
265.589,281.2,310.527,312.114,320.754,311.036,323.16,330.022,302.159,292.345,283.322,275.84,283.848,275.359,284.3,281.993,278.671,280.234,272.469,277.892,273.189,275.658,271.23,264.955,266.592,264.561,270.984,270.114,278.811,279.971,275.137,276.299,288.81,278.773,276.302,270.884,273.176,268.553,268.027,272.813,276.461,275.795,272.23,270.241,262.089,274.025,270.39,267.537,271.979,272.029,274.951,273.481,269.504,265.367,268.581,273.268,269.051,261.972,258.622,260.131,257.821,262.603,252.916,263.029,264.297,276.025,275.54,260.78,258.01,254.182,265.406,257.018,257.341,268.845,265.476,267.384,255.849,261.708,255.75,262.815,266.876,268.17,265.813,263.374,260.206,258.048,263.465,261.912,262.807,260.154,262.425,253.856,264.164,253.478,260.648,259.391,269.228,262.445,258.815,263.484,261.024,266.341,264.204,263.989,265.358,268.241,255.487,266.275,263.761,257.93,266.615,264.502,269.218,265.366,262.63,262.041,260.251,263.249,271.126,264.469,259.721,265.549,261.678,268.208,268.869,263.194,257.414,263.172,263.303,261.268,264.303,264.943,260.706,260.018,261.41,257.973,266.331,260.302,258.624,257.138,265.589,264.209,259.573,258.952,261.742,265.076,263.137,265.704,271.014,260.092,256.457,255.552,255.159,260.446,261.039,273.803,263.328,261.951,263.522,263.47,258.427,262.289,266.399,270.097,267.425,263.909,262.333,254.155,266.448,262.063,264.592,262.331,275.249,275.84,268.988,262.759,259.905,270.824,267.792,258.716,262.197
260.245,271.334,301.616,306.458,310.027,300.412,306.604,323.244,298.907,283.639,281.255,282.259,274.272,283.272,281.529,276.225,280.222,283.277,281.782,276.043,280.67,269.201,270.909,268.143,270.374,278.142,279.917,275.88,282.075,278.706,279.141,275.243,282.133,277.759,270.975,273.201,271.017,268.9,271.303,269.701,278.372,270.894,268.952,270.174,275.504,275.076,273.274,280.522,275.245,278.777,268.505,273.675,267.259,274.644,261.669,273.249,268.021,267.678,260.31,264.066,265.582,261.288,263.576,257.609,268.515,272.609,265.595,256.992,260.93,258.545,261.627,252.98,257.778,257.115,266.182,267.262,253.93,258.849,253.88,265.127,259.619,263.704,260.753,264.135,262.856,259.125,261.265,259.701,261.017,266.701,263.24,263.391,261.892,255.88,259.904,265.511,261.871,255.976,262.323,264.768,261.958,263.952,264.673,252.232,268.018,262.474,259.079,258.447,269.924,264.063,264.604,264.045,266.423,268.742,267.058,266.166,266.356,264.496,264.319,264.374,265.178,256.957,257.612,261.684,270.766,262.005,263.309,267.649,267.592,262.968,261.868,266.495,268.518,267.286,259.57,257.893,267.382,261.886,262.712,263.518,260.245,268.512,258.704,258.773,261.803,261.189,267.169,262.131,258.493,261.7,256.918,261.522,262.02,261.333,267.732,266.383,265.142,259.241,260.535,264.072,253.789,259.39,258.518,263.759,258.863,270.348,265.358,265.178,269.725,269.42,264.544,268.495,266.268,277.398,262.077,259.886,256.047,262.206,258.291,264.054,263.602
259.14,271.815,294.144,298.322,296.612,301.096,295.201,308.7,297.648,296.599,282.909,282.729,277.683,281.199,282.906,280.377,275.381,273.682,286.017,277.576,283.451,278.349,278.459,272.07,273.889,271.332,273.722,273.198,275.84,272.851,282.543,274.501,284.163,274.151,274.057,274.007,279.776,279.474,275.655,274.95,283.087,268.855,271.649,263.929,275.236,276.953,274.596,287.229,270.216,276.985,270.364,267.273,273.341,270.73,274.698,270.596,275.244,266.699,263.729,262.378,256.17,263.155,270.828,258.977,265.186,271.294,258.984,251.161,266.444,263.233,265.374,261.804,255.347,250.351,265.251,255.986,263.578,259.363,257.391,264.496,263.939,259.359,262.315,259.738,264.987,264.127,262.652,251.63,266.27,264.245,265.131,266.375,262.741,254.789,262.711,270.349,264.136,262.5,262.37,259.85,264.0,257.192,260.984,257.847,264.306,263.59,266.974,266.723,265.125,265.509,267.369,262.161,262.194,273.007,256.685,264.636,258.638,267.343,272.405,263.523,261.641,260.462,261.575,261.385,269.939,262.667,271.347,270.158,273.324,269.933,259.144,260.841,268.478,262.538,262.149,265.27,253.63,260.959,265.304,261.178,259.14,265.075,265.594,266.608,262.232,263.303,267.755,258.639,254.67,270.324,260.615,263.492,267.575,261.987,270.868,256.872,261.645,259.179,264.568,252.995,264.519,264.743,259.907,261.836,262.905,266.415,266.652,263.058,268.108,266.605,253.525,260.811,267.942,268.893,263.55,254.442,262.013,261.212,263.43,265.473,252.029
266.241,272.349,287.016,289.195,287.405,287.844,284.952,298.294,289.087,290.335,275.083,283.199,280.346,274.481,281.421,287.533,279.482,268.636,279.011,280.055,279.565,281.593,277.909,264.88,277.127,265.653,270.145,270.896,280.907,278.971,278.195,276.905,281.836,279.367,274.002,276.553,280.611,278.1,279.962,274.639,277.011,272.889,270.285,274.974,275.699,274.633,282.294,288.593,284.887,265.048,274.673,268.646,268.347,267.134,276.999,269.237,268.392,261.67,268.204,260.208,258.014,254.237,257.775,262.368,268.767,265.771,254.972,262.238,267.643,261.39,260.259,263.563,262.017,256.793,263.948,259.628,261.21,256.915,257.738,259.796,273.275,260.841,274.263,254.013,266.388,267.919,256.935,264.513,264.563,258.361,264.023,260.352,258.279,266.595,262.099,262.146,265.089,263.799,265.198,252.319,262.593,265.608,264.941,271.252,262.874,260.107,268.688,267.588,263.235,270.784,263.046,265.061,264.528,267.214,263.402,270.392,267.898,265.335,263.5,269.783,268.901,265.936,272.377,271.511,269.655,266.082,270.555,270.178,268.809,264.718,258.614,261.746,266.971,259.571,262.15,264.755,260.816,263.125,264.538,257.417,266.241,268.502,265.905,264.819,258.713,260.871,260.898,270.241,259.992,262.479,261.516,260.546,264.646,259.285,265.84,265.45,262.704,257.429,258.901,263.118,263.882,260.893,263.419,267.414,256.898,256.831,269.609,258.17,262.926,264.616,262.995,264.844,264.706,261.254,263.678,267.588,264.433,267.598,261.8,267.95,250.926
271.104,269.332,283.867,282.041,280.852,289.11,288.213,289.461,288.928,280.774,272.256,284.417,280.418,281.757,290.69,282.003,275.037,276.768,276.499,278.362,276.714,273.178,274.409,274.596,277.042,265.906,277.036,274.879,281.918,281.999,277.687,279.585,278.617,273.466,271.447,268.542,268.295,267.888,281.292,272.681,264.013,279.334,271.987,274.307,269.033,269.706,282.623,294.631,287.435,276.366,272.809,279.317,273.484,273.168,277.422,267.226,265.471,269.353,266.101,258.47,262.855,259.618,262.347,270.23,268.289,257.02,259.886,271.172,270.448,268.442,261.27,258.855,260.188,255.511,259.14,264.972,271.343,259.018,251.751,254.107,273.114,261.178,265.139,260.012,268.397,261.207,263.392,261.117,259.195,267.925,258.742,259.996,264.74,264.666,257.854,258.645,261.02,264.828,266.692,266.035,268.347,270.369,261.521,266.751,260.416,261.125,260.66,266.244,272.019,265.877,259.477,271.871,262.998,269.377,262.789,270.718,269.72,268.945,267.624,271.097,267.789,273.679,261.458,268.696,272.692,269.2,270.711,276.029,264.853,262.097,261.439,264.828,264.29,270.947,266.158,270.841,268.761,258.439,262.36,263.382,271.104,268.771,266.127,267.712,262.577,263.86,262.053,275.071,265.27,254.526,262.499,255.515,264.697,259.838,266.817,270.629,266.307,264.35,265.509,259.894,255.632,253.555,264.596,263.785,265.582,254.459,262.211,267.45,260.409,256.965,273.481,266.028,262.631,259.699,265.629,263.326,264.296,270.571,251.921,266.225,266.812
261.97,276.02,274.686,282.172,276.2,286.523,289.441,292.721,287.748,280.644,275.75,283.956,277.077,279.675,287.804,268.618,282.252,274.228,279.132,278.492,273.59,281.949,271.111,277.489,282.504,274.694,272.799,280.589,279.286,273.673,280.924,281.544,279.626,280.666,283.667,270.888,265.175,274.936,272.688,274.508,271.151,278.851,266.684,272.514,272.988,272.273,278.126,298.887,279.002,280.239,269.998,284.953,274.733,265.948,272.114,269.524,271.258,271.579,265.65,258.803,263.362,263.553,262.408,265.201,264.982,257.859,263.036,269.524,263.23,262.296,262.721,260.767,249.41,261.647,269.468,272.01,263.284,268.625,251.069,256.22,260.888,257.836,260.524,264.496,266.734,256.335,265.404,262.691,264.076,268.709,269.441,259.056,267.265,269.174,265.856,259.707,263.035,266.576,263.959,264.552,263.393,260.613,260.913,264.65,270.347,270.292,266.495,269.448,273.119,269.133,273.969,267.546,275.424,262.916,264.436,268.917,265.08,271.434,266.863,264.038,266.994,263.943,260.02,269.123,278.789,271.702,273.597,269.115,265.082,255.293,261.997,267.7,272.762,266.58,267.042,269.4,266.089,267.354,264.07,262.65,261.97,271.002,256.974,262.341,260.019,269.614,264.918,277.634,268.838,263.482,268.369,255.841,270.183,261.025,262.462,266.515,267.889,265.512,266.609,263.017,265.932,258.9,272.446,257.836,274.886,263.719,266.933,267.928,264.485,262.491,271.319,258.22,266.442,269.214,264.147,255.7,259.436,269.493,254.193,270.289,266.16
254.632,271.625,280.868,287.649,270.062,281.35,287.459,286.649,297.996,277.402,279.153,279.323,279.097,272.741,273.872,281.585,277.069,278.005,276.654,278.552,274.706,282.557,276.41,274.671,274.213,277.473,272.627,272.774,278.125,280.424,281.235,281.157,290.395,283.848,280.444,278.359,270.58,274.181,273.335,285.562,273.454,269.996,266.588,280.165,273.222,281.318,280.139,296.795,288.775,286.806,270.925,282.517,270.485,273.211,267.591,271.199,263.246,270.223,267.645,256.621,256.267,261.178,259.044,261.424,260.746,260.925,268.835,264.537,266.415,265.041,260.282,259.629,256.87,262.94,261.993,269.336,260.035,261.98,253.993,268.389,259.89,262.385,268.81,260.242,265.433,267.904,259.661,259.319,262.445,260.237,266.755,260.825,267.309,261.754,276.542,265.844,264.732,271.252,262.891,256.414,271.637,258.875,260.64,266.05,261.422,270.94,271.978,278.24,270.878,276.56,269.973,265.929,279.857,267.993,266.405,269.046,268.513,272.66,267.987,274.696,268.603,265.685,264.318,276.719,268.455,273.486,270.229,269.693,274.164,264.17,270.329,265.26,264.515,267.328,265.57,267.3,268.461,263.706,265.14,270.384,254.632,273.034,260.421,263.865,263.874,264.98,264.907,266.446,266.97,268.748,270.663,268.872,275.789,262.855,264.818,264.639,260.489,259.33,266.506,266.784,268.653,263.587,265.402,269.448,274.246,264.495,266.682,268.028,271.638,263.992,265.158,269.386,263.246,268.477,261.95,263.348,255.21,266.74,263.545,265.653,260.974
262.768,269.623,281.302,286.959,272.009,277.888,281.929,276.244,290.0,283.211,280.096,288.665,284.516,274.646,279.172,283.174,283.4,278.095,286.958,280.131,276.403,281.768,275.928,269.689,269.11,275.995,274.121,285.347,281.447,274.513,283.154,281.535,285.059,283.593,272.774,279.466,269.297,275.097,281.409,276.275,275.828,269.797,267.542,279.499,275.748,273.498,271.128,292.637,286.235,275.852,273.969,272.983,279.859,270.885,268.915,273.35,275.397,270.941,266.406,270.525,268.96,260.579,265.877,269.993,262.263,259.969,269.232,265.466,261.946,268.046,261.123,258.804,265.972,263.557,258.409,262.636,272.748,259.68,261.718,266.447,262.988,265.856,265.81,266.999,260.815,261.699,266.33,260.814,259.057,264.902,264.238,264.653,265.195,257.954,271.989,266.001,268.216,266.743,263.471,263.55,267.709,260.802,270.031,264.426,263.802,262.481,270.585,278.408,273.093,275.375,265.218,275.184,276.236,271.924,262.246,274.377,276.829,266.662,268.046,276.316,276.481,265.525,262.417,269.197,271.907,274.101,266.715,275.555,277.75,267.206,267.25,269.013,267.98,270.488,269.799,271.567,267.139,259.668,260.85,266.016,262.768,270.94,266.311,265.461,269.999,265.033,274.796,273.111,261.572,271.081,268.476,269.688,270.593,271.136,271.9,274.666,262.861,267.506,265.787,268.961,265.542,266.873,262.972,270.754,270.411,262.342,264.872,268.759,272.22,272.411,269.915,270.825,257.364,262.69,255.07,264.886,265.208,268.406,262.893,259.499,266.613
