0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
257.018,248.788,250.282,257.78,253.207,253.493,253.3,251.355,250.03,246.486,248.822,251.74,251.885,252.985,253.589,255.467,250.659,253.966,251.702,256.557,257.067,249.647,256.963,250.305,250.389,257.013,247.542,252.856,259.553,254.553,260.97,254.532,254.396,259.125,255.592,261.189,255.159,260.303,252.687,259.732,260.774,265.977,253.188,254.87,259.048,264.234,267.046,258.582,265.066,255.759,259.211,258.222,261.505,272.38,279.058,285.343,273.764,278.06,285.905,278.269,274.411,279.324,267.965,257.703,269.432,283.636,283.886,273.567,279.656,279.657,281.936,277.177,268.062,260.618,253.272,266.102,266.282,270.85,266.654,264.388,266.245,262.88,257.88,256.619,255.905,255.647,253.422,255.287,266.696,251.971,254.261,251.226,264.407,253.769,253.021,248.753,256.501,254.845,244.534,252.075,253.435,251.678,252.613,258.696,252.409,252.623,257.018,261.564,254.337,250.544,262.022,258.25,251.48,256.425,255.024,253.592,252.609,253.503,259.634,255.895,254.821,253.704,254.786,256.945,256.333,258.637,251.283,258.602,258.255,249.727,254.325,259.036,253.837,263.242,250.414,257.601,256.835,248.327,246.46,254.766,259.257,256.28,252.826,259.119,257.447,254.304,250.861,252.654,252.278,259.08,252.47,251.542,243.95,261.963,255.937,249.247,256.411,247.334,255.604,255.343,250.607,261.048,259.582,250.999,254.638,254.869,259.216,260.369,254.207,248.033,253.454,248.116,247.961,249.194,252.347,261.828,250.064,258.752,255.058,250.162,252.305
262.029,250.274,251.595,254.366,249.027,252.299,244.323,254.537,248.47,251.045,248.132,252.245,240.799,253.914,256.96,247.695,254.418,239.494,252.418,254.274,249.715,246.414,255.21,252.358,254.509,250.725,258.131,250.094,256.528,257.158,261.536,256.027,256.994,261.82,248.835,262.382,256.68,256.277,256.811,255.086,267.702,265.482,265.902,255.974,261.258,266.862,263.8,253.526,268.352,263.257,260.891,261.827,255.908,266.239,281.864,286.402,282.052,294.402,284.387,276.811,275.422,272.141,272.742,266.851,278.31,284.326,289.635,272.074,273.175,282.475,279.6,279.686,282.286,280.822,273.66,272.981,272.935,268.41,276.157,271.017,274.464,268.084,263.615,263.343,254.318,262.603,253.352,254.304,258.116,259.408,260.013,251.45,256.341,251.799,257.789,255.218,261.919,244.523,251.283,250.811,267.973,263.412,256.302,262.189,254.036,253.555,262.029,262.647,256.751,253.557,259.967,260.552,247.107,253.687,256.716,249.574,262.928,260.339,250.768,254.82,256.302,258.377,251.536,253.932,263.176,256.949,253.339,259.542,254.818,253.649,263.994,252.856,261.438,256.676,256.764,249.42,255.377,258.945,246.767,258.671,258.616,255.018,260.112,259.958,257.795,252.99,254.162,261.536,259.718,256.708,249.633,255.393,256.717,261.68,263.173,254.855,262.06,241.34,252.37,258.526,259.987,265.815,257.683,249.412,261.242,259.925,259.082,257.162,252.518,250.874,262.829,258.052,251.469,259.919,250.572,245.998,256.691,255.868,255.697,252.228,254.074
256.208,252.998,244.837,244.445,242.975,254.332,247.959,252.217,253.109,245.053,240.578,255.834,248.393,254.662,258.218,251.374,251.703,245.246,256.633,249.514,253.7,254.063,251.626,256.422,254.816,253.066,249.334,249.177,252.85,259.211,259.7,248.709,254.147,256.348,255.039,256.698,258.181,259.304,258.401,258.987,260.242,261.447,254.125,259.025,264.216,252.545,260.533,258.309,267.067,263.859,259.528,257.518,256.258,265.023,271.683,294.197,287.386,284.63,293.742,291.024,273.608,275.918,279.117,263.114,283.952,274.326,280.999,270.812,276.623,281.468,281.421,280.538,283.599,282.709,279.477,280.955,277.231,284.422,277.464,286.953,281.165,273.637,260.478,255.081,252.025,261.245,259.271,252.548,254.889,256.466,261.512,246.223,254.967,257.1,253.095,251.747,256.698,253.771,257.931,250.85,261.499,255.269,263.621,256.903,259.895,262.629,256.208,254.531,258.043,260.048,254.749,253.098,255.275,254.666,252.379,250.893,260.187,263.239,258.331,260.603,251.309,261.706,260.406,253.878,253.437,255.282,255.176,261.822,268.132,251.005,262.675,246.04,256.617,262.804,252.523,249.474,260.341,253.929,257.574,259.562,256.744,266.283,250.591,256.87,257.283,261.683,263.587,264.76,253.822,255.87,250.527,259.315,259.273,267.083,253.801,258.261,251.465,257.587,257.018,252.803,270.403,271.293,258.498,260.276,260.743,253.334,261.122,261.903,256.422,257.598,257.201,257.048,261.407,262.643,267.849,252.944,263.956,255.091,256.271,260.559,260.654
260.828,248.856,244.416,243.3,243.249,249.701,265.095,253.315,254.261,249.726,250.443,257.029,247.522,256.146,257.581,250.214,253.002,254.465,246.129,256.957,254.912,256.31,254.914,252.79,247.657,254.297,252.23,250.677,259.531,261.48,265.678,251.895,266.089,258.249,267.691,258.279,262.08,262.826,259.102,264.186,255.79,262.36,262.78,262.282,261.785,256.068,261.732,260.053,267.676,269.898,259.116,260.64,261.498,260.647,265.493,289.956,292.254,279.644,279.399,290.838,279.102,276.927,288.094,280.455,285.291,281.362,281.707,276.862,274.027,289.285,274.526,289.243,283.461,279.507,287.008,278.86,280.199,288.161,275.961,290.419,289.82,289.522,274.081,261.225,257.667,261.602,259.263,252.025,255.622,258.268,254.659,252.969,259.715,252.988,263.859,252.283,258.948,248.928,250.692,250.504,257.622,260.203,263.688,257.07,257.042,267.282,260.828,259.169,251.295,260.784,257.978,267.279,259.973,252.919,254.84,254.541,265.665,256.845,263.016,262.246,261.731,264.973,270.735,259.489,268.767,253.852,254.338,262.047,265.499,254.594,257.538,259.597,252.935,259.709,265.775,260.709,263.984,256.393,260.675,260.437,261.215,270.816,261.618,260.078,253.456,259.079,253.52,257.476,249.598,246.575,250.651,255.216,256.926,262.693,260.218,262.05,250.181,259.132,256.048,258.375,267.345,270.58,268.992,261.484,263.204,259.439,255.876,256.807,257.787,263.148,267.369,257.892,260.711,255.254,259.655,258.056,266.459,260.812,265.794,258.825,267.813
261.226,250.406,246.294,251.708,244.175,259.073,253.69,258.312,255.999,253.726,241.983,245.944,254.729,248.028,264.14,248.882,256.908,252.654,256.368,255.252,248.884,257.697,259.422,258.633,255.244,253.824,256.025,245.624,252.338,260.984,264.55,258.8,256.265,264.216,259.593,271.272,268.78,266.725,260.02,265.294,261.792,268.248,259.067,257.179,256.583,259.231,263.828,263.997,264.506,268.492,266.088,262.587,258.733,261.499,266.796,278.266,290.23,284.567,275.626,281.384,272.341,275.87,285.252,283.991,298.753,279.401,281.404,279.196,280.847,283.327,280.133,284.225,279.107,285.096,284.725,287.601,286.548,287.269,273.479,281.99,298.468,291.003,285.748,272.438,268.076,266.986,258.079,255.566,267.67,264.452,261.454,257.165,255.376,259.269,264.879,259.379,262.148,256.322,255.188,249.626,263.824,267.768,264.274,260.821,258.702,260.261,261.226,257.27,250.088,260.87,262.235,260.559,261.67,258.008,263.09,265.968,258.279,261.068,263.438,263.926,268.097,266.702,269.466,267.516,266.67,262.76,260.049,267.112,267.546,258.49,256.928,254.065,257.573,265.934,266.939,259.678,263.334,271.708,252.109,271.952,261.384,274.094,263.047,267.372,249.297,254.965,257.762,261.584,258.938,251.874,255.229,256.003,255.638,263.995,255.789,258.433,257.815,251.843,262.39,263.46,276.652,289.284,278.884,264.261,257.715,257.19,259.238,265.625,260.341,264.332,259.724,261.546,260.245,260.151,259.065,260.686,276.786,265.329,267.841,267.591,263.645
262.513,256.478,246.181,253.089,242.18,258.469,254.269,244.761,252.371,254.924,243.079,258.229,257.112,251.282,252.888,253.052,255.975,253.959,257.935,252.418,255.989,257.467,258.478,256.861,254.412,250.082,254.08,250.264,254.133,251.476,265.802,259.518,264.222,256.252,268.885,261.549,266.79,263.251,263.871,259.447,264.895,272.498,265.596,261.68,261.329,264.863,266.915,267.584,269.203,271.512,266.113,263.009,258.082,262.049,268.453,277.679,284.409,276.939,275.284,278.212,274.314,275.577,289.145,285.892,284.093,279.925,282.521,282.453,277.94,288.287,285.585,280.155,284.394,284.641,287.815,280.468,283.647,290.223,278.248,274.725,294.844,287.613,289.482,282.24,286.337,270.842,266.986,265.034,264.084,267.461,259.613,258.362,264.109,253.797,265.518,263.37,261.607,256.507,265.37,253.8,263.798,258.295,268.301,270.099,268.564,268.701,262.513,260.925,260.755,262.904,260.2,267.394,255.227,261.435,268.691,265.255,268.629,263.297,261.832,268.81,262.814,277.128,270.579,259.706,267.594,262.675,259.29,265.699,273.958,259.098,265.082,255.637,259.401,266.6,270.489,270.175,258.796,271.732,260.237,264.983,268.683,274.403,256.541,261.776,255.315,257.559,259.572,267.366,262.227,267.547,256.341,260.234,258.076,264.813,254.047,262.947,258.014,259.171,261.245,263.755,296.166,292.88,278.798,254.757,260.169,265.179,269.272,262.491,269.092,257.387,268.375,264.695,262.888,264.055,259.64,275.536,278.902,282.696,265.198,265.85,261.173
262.678,250.996,252.267,249.044,245.232,253.767,254.032,251.901,245.002,258.492,256.547,259.599,257.392,248.936,256.16,258.092,254.748,245.376,255.925,262.619,254.963,250.792,251.392,252.54,252.783,251.625,256.786,254.42,259.614,252.95,268.517,258.607,258.487,265.554,263.117,259.601,263.135,270.216,266.216,266.702,264.598,268.858,258.603,257.297,264.889,266.136,265.921,267.338,269.727,276.867,269.98,266.397,260.883,262.815,274.993,281.774,279.64,279.84,275.314,277.903,277.145,271.995,285.939,287.061,276.334,286.056,284.174,292.727,276.038,291.968,283.231,281.238,277.853,277.677,282.374,283.042,285.032,286.167,273.033,278.511,282.744,283.329,296.118,290.081,285.002,275.241,273.992,273.786,271.128,275.211,262.958,258.351,263.857,264.539,271.841,258.186,257.88,259.998,264.989,250.588,261.033,264.876,269.409,270.945,263.405,261.553,262.678,267.736,261.582,277.28,266.579,266.498,267.748,257.855,269.65,272.761,277.699,276.46,270.1,268.516,267.103,290.432,279.392,274.242,270.711,274.531,258.499,267.563,263.6,263.728,266.772,259.908,264.969,265.648,275.683,274.497,263.483,270.433,264.408,272.407,271.873,278.267,272.89,265.851,260.106,268.9,260.651,269.688,259.184,264.003,260.279,264.185,264.525,264.75,259.85,266.337,256.56,269.277,265.689,264.293,295.049,300.711,278.301,268.436,268.456,261.936,269.778,270.428,263.663,269.514,264.881,269.125,269.494,273.31,272.088,274.343,280.917,288.599,266.165,270.902,263.363
270.531,249.931,250.561,249.296,243.505,251.426,267.537,252.391,246.871,252.361,254.925,253.634,259.367,239.534,261.614,259.133,250.239,255.332,257.726,253.189,249.773,257.262,265.548,252.286,250.091,256.854,255.315,260.72,265.673,260.652,269.671,258.052,261.379,262.273,261.681,260.529,268.164,271.059,271.14,271.694,264.701,270.088,261.736,268.283,263.018,269.092,267.218,267.878,270.579,274.514,272.495,260.837,262.861,266.502,276.575,283.588,281.57,280.622,280.188,281.83,270.958,279.249,280.771,276.184,277.024,278.226,283.795,284.819,289.332,297.603,285.152,287.086,282.646,286.063,279.227,283.258,285.76,291.806,282.954,271.469,275.466,281.162,287.584,298.122,297.4,288.956,282.491,275.647,286.015,279.95,271.121,262.381,272.154,270.386,278.146,263.919,259.515,264.499,255.24,256.271,254.693,264.529,276.48,279.004,260.712,278.927,270.531,276.851,271.746,272.305,264.313,274.668,264.909,270.349,261.001,279.063,282.785,280.719,276.051,278.022,273.989,280.93,282.518,278.186,287.591,275.257,269.549,277.938,275.902,274.338,261.07,270.563,269.411,281.684,271.111,276.676,272.458,279.436,276.171,287.236,278.154,288.901,280.307,267.353,269.538,267.825,269.48,270.989,251.473,264.245,270.217,261.162,264.05,265.697,268.121,274.556,260.56,267.079,272.628,266.796,314.109,297.938,288.484,272.09,279.012,269.646,280.779,280.439,272.531,266.563,269.405,274.326,277.046,280.112,273.756,284.676,283.811,296.706,264.934,277.172,272.467
275.463,255.011,252.8,261.399,248.455,250.896,259.915,253.315,249.875,246.233,252.498,253.946,248.537,254.662,257.614,251.441,259.252,252.352,255.506,257.52,256.634,258.251,259.121,252.81,254.064,253.484,260.447,249.962,257.85,257.084,261.439,260.676,257.169,265.453,263.501,261.539,265.007,268.994,264.863,273.203,258.416,261.702,259.362,262.771,262.875,268.597,263.725,270.354,268.954,269.718,268.029,257.621,251.863,258.249,274.148,279.003,275.082,273.956,286.559,280.506,271.881,283.393,279.793,280.779,274.177,279.095,290.135,291.087,283.211,291.135,286.429,284.834,277.929,287.463,284.51,293.502,280.166,289.798,283.743,285.324,282.1,279.017,280.151,291.793,296.904,294.291,288.986,282.514,286.157,291.263,280.84,264.521,267.743,277.503,276.805,271.871,261.829,268.109,266.969,256.672,255.406,264.801,277.0,286.131,274.201,275.887,275.463,265.075,278.73,290.716,276.318,277.93,273.925,271.367,267.289,287.821,282.18,285.238,287.429,288.359,288.489,292.865,288.358,285.027,282.474,278.533,280.159,284.372,275.019,266.066,270.038,267.398,276.857,289.747,281.938,282.912,286.989,290.307,274.784,283.807,276.496,282.897,284.288,278.544,268.846,280.568,268.907,270.466,263.157,270.016,275.001,270.884,283.547,280.391,267.588,274.591,266.531,268.757,279.904,280.205,303.181,293.247,298.872,269.905,285.776,278.05,283.793,287.123,288.543,277.127,275.437,276.274,282.781,281.298,285.172,282.715,293.788,302.841,287.772,296.51,284.598
285.597,262.721,253.81,248.889,253.511,255.307,250.602,245.061,248.309,249.307,249.267,258.206,255.527,251.219,263.95,251.301,260.265,256.595,259.299,253.996,253.204,258.169,256.967,256.808,257.293,252.622,258.02,256.284,261.164,260.749,268.046,262.721,270.649,265.697,265.584,271.505,269.578,268.511,272.689,268.82,267.904,269.251,267.021,262.259,264.965,266.064,280.479,272.19,278.151,267.144,278.764,263.91,258.833,260.864,278.474,277.648,280.006,269.711,273.692,272.014,275.662,277.089,279.221,285.385,277.195,289.047,295.212,283.073,279.145,292.014,276.618,283.962,277.08,291.627,283.65,288.943,282.274,295.759,282.638,285.691,292.658,288.392,284.376,292.649,294.15,297.127,286.925,292.782,292.463,295.342,285.456,271.214,272.171,282.655,279.609,270.619,268.61,276.042,259.04,270.106,273.609,272.224,284.561,282.554,282.287,276.162,285.597,278.435,282.294,286.61,291.914,288.718,290.739,270.447,277.52,292.96,300.12,292.794,301.85,301.952,305.251,302.997,297.591,287.027,289.947,287.246,285.513,281.497,290.161,276.104,279.309,274.855,283.843,297.766,287.541,287.248,295.933,298.77,291.51,301.9,289.786,297.595,294.147,282.856,279.857,284.698,279.446,279.87,273.171,273.869,290.201,269.56,286.581,282.486,281.431,288.304,270.946,271.1,280.566,286.97,300.846,290.953,300.445,287.269,296.159,285.962,288.863,300.544,294.694,289.298,292.696,278.351,293.916,286.765,290.761,294.097,303.406,307.675,283.383,294.223,302.319
297.941,255.352,246.873,248.908,246.204,257.382,247.851,247.951,251.052,249.275,254.497,255.941,254.931,255.78,259.798,251.927,252.693,251.576,253.674,259.549,249.919,257.146,258.801,255.538,260.228,255.008,259.817,252.879,263.685,257.258,261.907,256.858,259.213,262.941,261.872,272.549,271.983,274.568,264.017,268.982,269.299,272.602,265.057,264.515,270.045,267.917,272.486,273.37,274.977,279.333,273.928,266.252,268.419,268.408,275.569,270.726,276.007,272.742,279.885,286.936,270.034,276.288,277.954,281.925,276.539,284.026,293.764,281.449,275.759,291.14,282.626,281.358,268.937,281.434,292.531,291.801,290.051,292.488,288.253,286.41,290.233,292.616,300.131,297.284,294.371,299.59,297.92,282.261,284.439,286.219,281.557,276.378,280.158,288.947,284.783,279.3,275.776,275.223,273.437,271.803,278.183,270.224,295.883,302.605,277.524,288.695,297.941,283.912,298.225,304.786,308.859,298.996,297.929,286.436,282.125,301.502,309.361,307.887,304.821,311.982,310.956,300.764,301.974,298.472,287.557,298.35,294.022,293.796,300.747,289.411,285.11,288.446,290.059,298.266,298.752,307.609,296.108,297.96,302.424,303.283,291.894,298.474,298.111,296.089,284.376,294.719,295.157,296.176,278.903,290.11,290.104,277.159,290.6,307.471,288.516,302.528,279.08,280.596,292.065,311.674,290.836,294.269,311.959,297.395,292.627,302.99,312.825,304.487,305.773,295.447,294.98,284.951,298.01,300.28,303.105,305.029,309.84,299.346,299.586,307.907,313.473
314.638,253.336,259.752,253.95,255.411,252.318,256.031,250.298,248.257,252.75,252.472,261.043,257.197,244.619,261.53,252.732,255.026,249.99,256.811,257.505,249.203,261.796,258.688,261.689,248.116,246.814,256.142,260.814,261.006,260.868,263.6,249.957,259.712,260.353,266.462,277.405,272.809,266.078,269.367,273.867,272.021,273.345,264.411,269.29,271.002,282.552,272.774,274.306,279.946,279.009,277.233,274.816,268.254,271.423,276.132,269.723,284.908,274.765,278.87,288.753,271.961,265.34,284.761,285.396,281.701,281.269,283.084,277.196,275.07,281.539,290.228,279.57,277.411,280.939,290.327,281.598,286.057,291.648,288.67,289.099,289.067,299.738,291.612,284.042,296.277,287.501,296.005,293.795,287.851,293.814,284.927,282.69,290.987,298.022,290.861,285.792,286.643,286.817,277.488,278.974,284.765,280.887,303.681,328.12,303.286,290.196,314.638,298.025,307.133,310.784,316.01,313.527,309.772,304.914,306.643,319.757,309.565,309.848,318.13,314.871,321.211,307.054,309.386,299.256,295.185,303.028,311.497,303.351,307.149,294.672,285.242,291.154,291.873,304.767,307.191,315.511,302.95,314.187,314.054,315.065,300.317,302.308,303.164,299.556,291.182,307.327,297.982,306.562,289.605,296.136,300.873,295.963,307.053,312.974,304.919,308.81,290.653,297.41,301.575,318.301,295.45,287.0,303.801,293.385,299.444,303.777,321.127,310.598,310.798,303.816,298.823,290.162,301.897,310.38,313.579,311.966,308.887,301.141,305.199,304.928,305.132
320.328,254.273,247.788,254.13,249.79,254.414,252.265,247.316,243.924,255.22,245.592,260.772,251.234,248.605,258.253,256.164,247.258,251.476,251.374,260.329,258.834,259.053,265.095,256.632,253.31,256.273,255.808,266.12,257.298,257.355,264.651,267.513,261.265,267.473,263.43,269.132,272.563,260.904,269.65,270.142,271.9,275.072,265.455,272.183,278.306,283.056,278.967,279.285,281.169,274.906,281.693,275.662,263.344,273.572,277.309,276.472,288.495,275.6,274.002,292.484,274.149,279.881,284.458,274.823,287.175,269.101,276.256,276.748,279.319,286.011,283.284,277.83,281.827,276.899,275.697,276.879,279.697,285.203,282.812,287.673,290.545,312.823,297.015,288.529,293.047,297.038,299.751,302.666,301.803,297.049,286.468,289.087,303.794,297.702,291.135,291.734,294.54,292.866,288.043,283.041,302.153,292.609,317.796,327.678,307.025,310.244,320.328,325.845,315.968,315.655,314.671,310.477,318.248,312.093,326.766,319.18,310.645,307.968,319.86,321.579,319.923,310.699,305.707,306.345,306.172,313.967,313.901,313.276,314.202,308.721,296.788,300.846,303.564,313.084,309.387,306.82,304.832,309.944,315.822,305.632,297.455,293.625,307.452,310.17,302.997,304.122,306.117,303.758,305.927,294.561,304.889,308.806,317.974,312.518,320.832,319.052,299.932,306.969,307.257,307.97,278.402,283.182,299.434,305.434,315.342,310.78,310.628,314.64,313.173,303.12,311.013,305.355,305.855,307.454,307.958,308.858,308.1,305.549,307.988,314.965,317.423
331.641,258.154,252.417,248.441,245.339,264.989,253.157,254.103,249.756,254.819,250.148,261.169,253.569,244.985,259.568,253.828,260.034,261.427,252.454,255.641,248.961,260.871,255.728,256.625,255.276,253.665,259.009,261.279,257.284,255.509,269.554,261.224,264.88,250.871,265.557,269.85,268.471,267.607,268.411,267.525,273.018,275.722,263.319,273.589,273.249,272.855,278.602,273.047,277.685,270.232,275.338,285.91,274.909,277.314,272.558,273.484,280.438,276.474,284.595,280.068,267.197,281.29,275.213,276.643,279.614,275.619,278.183,273.293,286.203,291.226,280.636,278.436,278.68,280.78,273.955,277.598,278.691,272.719,280.694,289.998,288.272,294.743,292.049,291.908,298.198,298.889,303.231,312.155,302.511,297.721,299.948,296.183,305.736,302.42,304.197,309.019,313.121,309.139,304.505,299.599,312.914,315.627,321.407,322.577,312.196,319.443,331.641,336.671,319.226,315.91,316.401,312.081,326.924,322.7,326.59,317.034,307.459,305.675,314.45,324.984,321.63,304.723,309.84,307.147,312.703,313.848,312.426,316.122,322.236,308.25,322.484,317.711,314.491,315.44,308.987,301.874,305.464,299.501,309.806,312.981,299.623,285.793,302.46,313.873,309.091,313.512,309.316,306.964,306.471,304.658,303.462,315.576,319.033,310.825,316.819,321.129,311.794,311.769,316.374,311.59,280.815,287.948,296.856,308.831,310.122,312.78,320.119,308.727,308.497,314.558,302.154,305.985,307.419,305.657,306.218,314.003,305.457,298.955,304.478,312.399,298.395
334.4,261.642,253.432,252.796,252.491,253.374,260.353,245.325,253.327,250.673,246.556,253.617,250.432,252.868,260.762,253.01,257.97,255.247,252.972,254.885,258.219,258.772,252.634,259.256,255.586,251.268,259.501,261.635,260.161,253.636,259.432,257.359,258.868,263.624,268.667,265.626,272.419,263.805,263.189,265.912,271.569,271.491,261.148,276.67,280.472,278.23,268.829,277.764,276.678,285.293,272.49,273.92,278.787,281.767,275.017,275.079,284.261,270.033,281.117,286.902,274.857,280.837,274.274,280.973,275.478,282.283,278.978,275.446,291.22,286.43,287.405,280.245,275.192,276.853,270.798,269.911,282.135,279.063,277.975,281.653,282.574,289.106,294.053,287.807,297.173,297.248,298.868,310.549,306.852,296.829,305.548,297.558,315.843,319.369,311.6,318.873,314.095,324.289,310.066,307.312,320.317,315.366,321.83,311.831,320.257,316.777,334.4,324.779,317.797,311.36,305.254,311.204,326.775,322.738,325.194,315.684,295.933,292.463,305.965,315.295,312.105,296.486,299.492,309.046,298.669,316.819,306.277,307.252,323.644,309.651,319.39,309.809,318.628,302.47,303.942,308.433,300.176,294.587,311.568,300.326,302.746,291.727,294.785,308.739,299.682,302.639,298.868,306.397,315.788,296.225,294.032,315.945,316.584,305.875,315.863,310.872,315.138,311.104,322.237,312.532,280.819,272.976,291.538,303.703,297.417,308.515,308.924,303.672,307.344,312.307,308.423,306.804,310.064,303.413,304.004,296.283,302.209,288.97,297.468,296.842,305.746
326.858,261.204,245.474,252.823,252.452,255.33,250.038,248.102,251.97,252.368,247.955,259.627,258.322,247.354,266.164,255.688,258.641,255.855,258.031,263.775,258.986,259.476,257.594,263.075,251.033,254.889,260.164,258.579,263.745,255.333,267.952,252.53,261.811,254.478,261.877,252.503,269.452,263.564,263.506,265.558,264.087,266.239,270.377,276.264,272.403,281.044,277.905,269.929,280.701,284.854,285.904,278.979,275.057,281.362,281.998,283.768,284.761,274.65,280.306,270.61,276.291,279.435,272.265,273.968,280.23,291.277,282.737,286.065,281.336,281.474,286.657,281.159,275.616,272.308,270.913,273.75,277.415,271.722,275.171,278.63,279.609,283.453,289.185,287.0,297.121,298.783,298.08,322.841,301.373,301.62,299.182,297.737,321.629,308.198,312.558,312.703,318.612,324.709,321.123,316.934,314.853,320.763,316.362,301.669,313.101,312.945,326.858,315.891,307.491,300.335,306.716,300.659,316.561,326.452,320.252,307.566,290.633,290.054,287.268,302.92,298.75,285.023,285.387,304.253,289.21,300.341,295.019,311.428,313.223,321.73,320.464,315.512,316.927,294.595,297.618,294.602,292.857,290.269,295.888,289.311,286.05,285.164,292.56,302.44,301.875,295.789,297.769,294.159,308.442,297.694,288.741,305.311,299.095,302.722,308.183,294.726,305.622,310.347,317.016,298.582,273.062,276.0,286.615,300.554,300.733,297.923,305.093,288.318,297.393,304.091,301.162,301.138,300.216,304.429,295.159,287.284,287.831,291.624,288.195,285.367,293.605
312.404,261.649,248.856,254.164,247.804,248.165,250.295,250.268,248.733,255.271,259.794,265.557,260.325,250.763,260.384,248.961,259.589,257.314,256.134,266.099,258.663,261.993,256.396,258.777,247.268,258.502,256.566,254.816,265.483,258.002,268.091,256.028,259.878,258.867,260.531,259.744,267.734,264.14,265.407,265.389,269.347,280.079,274.999,271.28,268.382,274.861,275.69,276.545,286.673,279.552,287.72,282.231,281.098,285.411,287.171,286.174,283.466,283.071,279.682,278.737,273.383,286.542,282.051,270.845,287.29,279.391,281.642,286.729,287.763,271.735,276.578,284.652,274.446,274.081,274.906,273.161,274.056,276.814,268.34,290.468,270.949,277.347,283.821,277.631,288.104,292.152,292.683,308.121,301.284,298.572,295.872,299.897,308.351,298.693,299.014,304.153,322.643,324.512,326.926,320.725,316.639,313.691,304.036,287.793,313.519,300.473,312.404,309.777,304.163,292.13,288.068,291.049,309.753,315.019,317.843,296.194,284.527,276.333,277.948,303.286,283.509,287.584,275.442,288.636,290.061,296.898,293.835,310.028,307.779,300.634,308.819,308.89,301.204,288.058,291.013,291.055,290.36,288.259,289.022,282.92,281.33,281.958,286.084,287.496,294.496,290.984,298.66,289.566,303.119,294.662,281.807,296.352,290.246,295.458,291.216,289.09,308.925,295.461,313.369,281.524,276.807,276.763,286.077,291.742,295.984,298.213,291.239,289.77,285.625,299.345,290.516,285.524,290.275,292.967,285.994,276.728,277.821,276.243,281.665,282.766,282.793
307.063,253.889,252.773,251.305,249.267,250.491,251.185,255.367,258.984,246.348,248.791,258.962,253.112,255.854,262.196,255.731,255.953,249.983,262.512,268.195,249.598,256.268,253.392,249.749,253.223,258.876,245.056,254.491,256.634,264.634,261.946,255.668,266.228,260.817,260.639,271.02,265.473,269.461,265.273,260.474,269.678,270.353,266.245,270.231,274.203,282.6,275.005,269.856,283.618,278.148,291.124,274.896,279.582,277.602,282.083,290.559,285.788,275.869,280.514,280.139,275.518,280.081,277.001,271.884,289.796,291.208,278.103,283.241,272.837,275.27,271.609,280.262,282.252,274.975,281.109,280.315,278.661,291.935,276.443,271.31,280.838,274.246,275.133,277.472,275.65,275.428,285.497,297.018,286.465,299.221,290.854,293.305,303.328,292.563,300.5,289.907,302.993,310.046,307.418,316.61,306.357,309.778,293.713,280.351,296.647,285.896,307.063,300.585,284.257,283.422,283.434,282.592,294.956,304.146,303.818,277.864,279.002,282.646,279.317,281.809,283.061,283.117,276.574,283.576,288.432,283.656,293.383,286.872,291.883,292.612,307.9,292.947,298.313,284.577,283.273,289.583,290.256,280.372,280.733,279.595,280.172,278.974,282.675,286.259,289.357,289.23,289.359,288.593,294.098,286.408,283.805,290.406,279.166,286.256,285.066,286.385,303.643,285.547,301.878,280.088,282.224,273.147,280.701,283.492,290.836,280.895,280.172,282.526,277.661,279.843,279.39,278.573,283.172,272.19,272.282,275.345,273.266,268.736,275.777,272.424,271.446
