0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
190.765,4.141,36.073,65.674,46.411,43.814,75.55,64.811,76.013,213.15,794.765,714.684,649.158,572.179,284.927,296.255,755.619,497.888,301.305,246.577,218.524,272.391,190.064,312.835,300.202,319.75,233.613,314.75,199.679,256.134,277.183,217.665,259.189,274.76,269.575,107.529,107.209,132.602,224.956,113.89,183.682,66.01,97.427,83.172,103.634,168.221,557.052,157.56,90.65,60.868,88.372,70.821,204.529,335.22,273.692,347.142,282.92,118.906,80.996,180.125,105.957,187.064,102.952,130.316,228.526,479.416,160.375,317.014,161.417,196.372,139.603,158.2,245.284,356.193,235.508,187.295,123.992,418.14,141.047,271.651,161.561,185.483,146.897,234.906,282.595,309.351,216.227,390.309,392.324,313.821,430.793,297.402,327.684,408.389,353.834,301.803,242.01,385.6,446.609,620.394,277.938,584.397,733.462,269.593,388.466,246.458,339.99,358.47,387.464,260.545,253.894,288.435,330.102,357.766,259.479,473.394,449.827,335.302,372.585,345.68,190.765
282.559,12.703,28.592,64.93,2.26,19.994,67.392,27.458,16.572,93.569,833.162,608.86,688.07,504.065,246.511,327.456,567.982,401.31,376.53,150.813,180.915,264.508,196.29,275.43,266.642,400.253,283.623,382.31,133.537,75.85,115.497,243.819,152.775,396.973,207.883,68.175,152.346,153.959,201.083,215.746,102.08,145.759,96.927,186.106,123.547,243.782,324.479,189.689,108.087,50.801,114.393,137.042,251.617,214.072,298.953,310.372,322.489,245.012,125.786,139.224,68.801,167.0,34.903,58.049,154.887,427.117,253.067,305.087,235.874,391.777,185.745,146.967,183.01,388.212,280.83,306.409,168.575,466.838,128.725,185.188,154.171,99.281,162.683,328.993,261.693,241.635,221.145,337.437,469.009,363.071,328.509,274.432,264.73,458.113,316.947,296.913,256.717,287.357,457.939,498.189,271.992,440.556,734.248,216.009,325.842,413.793,353.575,288.777,365.558,247.403,210.817,128.642,167.338,228.595,121.62,353.661,478.529,337.567,400.805,294.334,282.559
203.251,56.278,126.698,90.52,31.46,59.823,53.925,124.417,20.592,223.142,500.18,444.669,664.162,501.391,365.884,290.256,506.27,375.306,275.368,200.746,139.195,181.057,192.161,268.822,308.609,306.971,330.059,325.03,203.063,191.562,123.772,284.232,233.759,509.549,282.869,144.154,320.605,263.503,246.694,331.454,223.543,226.432,302.757,327.306,230.45,376.471,446.873,239.169,138.364,115.852,169.97,345.552,469.063,296.237,299.934,344.47,223.64,268.007,169.599,178.05,335.096,242.678,155.393,156.133,236.753,466.726,369.336,336.578,197.889,408.809,233.157,173.701,296.972,515.051,320.297,389.332,256.58,416.406,292.342,276.738,118.26,185.988,275.69,232.943,438.165,247.3,210.952,323.663,480.939,453.217,337.278,236.015,279.978,328.412,172.437,183.094,138.899,178.001,184.358,479.822,212.48,272.013,487.518,101.501,339.583,436.613,177.394,175.759,222.74,216.764,97.035,170.1,133.554,224.315,185.942,290.887,413.683,300.007,442.859,308.886,203.251
233.621,79.44,240.464,231.397,124.129,191.408,227.663,191.803,141.55,397.531,638.408,533.503,624.272,654.665,383.672,514.819,623.573,482.836,382.287,305.455,213.663,283.256,230.55,230.444,268.697,302.67,364.844,403.109,302.57,303.876,250.199,383.338,352.424,477.506,296.394,370.087,325.188,300.95,310.797,274.499,235.893,408.563,390.682,371.561,333.102,466.36,410.579,325.484,220.256,200.371,191.635,546.531,544.332,410.136,295.823,327.738,306.891,243.035,224.124,209.673,312.949,318.839,255.217,224.594,299.351,517.753,320.727,337.436,270.839,292.954,283.53,211.015,295.647,639.809,387.99,532.586,331.177,338.348,260.836,236.249,229.418,208.607,230.057,364.357,623.128,371.414,293.219,364.626,414.063,564.962,376.716,347.857,307.446,362.483,115.269,153.206,108.953,179.959,250.471,450.285,339.926,253.636,467.597,325.366,406.985,428.553,288.417,250.013,194.793,243.55,137.282,202.485,268.384,339.22,273.591,294.931,451.48,420.496,412.749,283.853,233.621
212.509,28.505,74.636,177.397,127.667,197.95,209.321,206.87,171.04,502.558,637.325,708.325,660.042,761.858,421.829,509.668,617.754,431.367,259.844,266.185,212.271,231.03,116.861,118.606,209.309,258.82,251.935,261.333,292.72,252.538,156.107,299.998,203.081,267.202,205.214,177.721,74.579,146.193,150.014,92.581,136.415,201.902,228.07,275.539,254.351,345.255,405.889,83.226,219.233,66.994,264.483,541.839,377.175,127.845,60.429,136.898,64.314,130.565,30.397,94.787,45.212,133.313,221.877,104.083,110.154,311.682,158.489,218.408,212.577,79.147,73.571,103.796,133.452,208.234,116.483,186.671,96.753,238.535,120.782,89.311,69.876,86.288,46.473,236.744,533.238,383.315,331.484,306.427,384.061,475.5,376.608,453.658,333.519,369.233,213.875,195.172,309.46,276.106,271.339,398.218,534.521,417.586,613.759,455.401,448.274,610.314,359.534,287.855,209.745,325.837,249.269,370.92,330.291,400.044,391.163,327.003,464.944,484.033,550.361,273.613,212.509
329.187,0.248,0.348,20.644,33.314,35.866,31.136,21.138,44.01,365.605,480.578,424.831,472.377,527.918,225.905,291.273,606.736,215.969,142.153,98.551,51.03,34.804,45.244,37.323,115.857,63.684,103.752,33.914,154.991,33.242,69.566,29.443,58.69,65.049,81.748,26.527,20.079,57.546,17.818,13.519,123.316,54.448,73.574,115.898,91.422,148.592,150.182,52.249,132.653,42.091,98.343,320.189,156.098,35.969,25.164,37.078,22.721,34.614,10.568,0.0,1.932,60.501,55.911,27.132,12.082,93.874,34.519,171.377,56.985,9.081,17.835,25.575,44.948,54.126,28.732,9.745,62.727,62.812,10.998,52.211,20.274,31.908,20.225,28.24,291.399,95.138,122.441,95.599,187.508,231.452,154.764,189.811,144.555,328.078,166.727,288.495,288.667,227.79,186.25,385.679,558.936,438.764,472.694,385.151,458.02,346.865,298.775,291.675,246.524,214.329,267.533,284.843,244.604,272.036,312.963,251.952,323.474,305.458,507.64,244.763,329.187
390.365,0.0,11.78,0.0,4.113,5.39,3.933,4.901,6.133,404.774,344.444,161.447,252.743,223.988,93.991,51.101,472.302,117.295,64.824,5.614,0.0,23.276,19.714,65.763,12.855,20.297,83.096,12.375,60.83,35.867,21.254,16.417,54.922,53.649,46.812,20.979,11.738,0.982,18.973,22.557,16.428,18.068,40.986,88.331,163.33,199.953,139.735,64.291,12.174,28.635,118.918,161.254,83.072,10.006,6.215,47.219,2.839,73.022,29.496,1.004,22.981,42.542,12.791,36.349,23.415,120.876,48.353,91.268,22.11,6.264,10.809,6.85,15.281,13.661,59.62,5.753,74.373,22.902,32.445,39.22,46.442,8.963,57.586,0.0,126.107,57.87,94.23,125.993,165.471,67.016,201.176,119.885,41.173,181.01,102.83,142.643,161.84,125.8,65.459,149.411,358.575,178.648,111.726,106.075,223.103,127.527,236.407,220.036,232.894,229.27,65.13,124.992,88.3,165.97,126.075,59.167,151.501,202.171,124.75,356.49,390.365
240.766,0.0,59.544,5.832,6.657,2.025,17.741,23.11,25.006,437.302,339.571,220.983,171.988,167.9,96.077,108.868,285.776,89.47,57.75,28.471,0.703,38.948,12.32,35.204,20.016,39.478,95.061,48.087,49.276,63.659,20.945,60.025,117.282,86.552,80.827,90.191,19.294,2.927,25.783,22.342,59.242,27.921,60.401,96.881,191.341,133.227,176.692,87.272,36.231,27.905,53.243,110.722,30.551,18.224,39.75,64.068,19.858,69.179,21.659,15.11,117.608,62.96,75.733,70.004,46.052,69.567,136.142,175.529,38.573,27.733,36.004,55.574,27.832,68.049,75.49,34.988,32.916,48.133,162.294,64.382,72.378,18.466,75.923,2.622,234.625,131.911,166.86,107.99,360.934,157.516,158.671,264.979,120.912,206.511,39.141,116.374,64.378,82.58,101.513,46.258,274.966,173.128,128.692,112.933,121.967,254.828,306.138,282.921,253.39,342.58,212.398,97.502,89.101,78.775,137.853,129.543,96.739,157.945,55.598,254.441,240.766
139.245,1.414,15.479,49.897,10.769,27.187,91.238,128.923,101.177,467.813,406.993,433.284,263.755,255.571,114.376,245.851,328.151,134.604,244.005,78.134,13.502,79.147,19.998,86.518,74.125,84.133,85.608,53.716,33.658,93.245,56.049,123.053,135.68,67.018,106.93,127.773,52.983,25.146,44.594,45.708,94.341,61.076,93.735,53.107,127.424,126.271,90.948,90.225,63.107,12.082,68.217,180.222,36.092,39.967,98.382,124.504,21.817,104.015,45.863,46.144,96.441,97.348,35.652,87.549,49.47,80.054,117.795,135.464,12.394,16.946,45.163,166.809,123.426,101.1,61.174,81.358,24.192,137.866,100.56,100.753,87.861,74.595,82.467,22.566,351.728,271.169,159.968,188.975,431.458,242.247,185.115,302.289,229.091,263.435,137.672,280.95,109.797,164.957,173.597,183.361,172.61,271.251,375.539,238.075,287.804,422.353,503.866,350.559,275.662,485.911,358.942,274.279,188.637,183.654,284.322,247.685,235.995,215.67,119.254,251.353,139.245
299.467,14.095,61.354,92.535,33.662,78.082,80.655,112.389,80.051,370.74,322.433,520.977,332.212,258.055,248.229,336.819,295.223,222.436,138.791,78.993,35.941,116.95,65.454,88.075,67.251,136.437,146.525,48.72,76.663,120.52,81.476,117.515,67.005,41.633,161.298,89.365,39.909,37.862,58.278,56.046,91.643,97.154,108.661,88.5,151.832,188.595,109.859,129.159,65.143,49.847,128.511,204.53,107.188,88.841,106.279,18.452,57.06,76.165,45.912,95.882,111.622,163.629,61.994,79.696,42.591,121.666,57.348,96.66,20.91,67.561,71.825,179.528,89.709,215.887,78.525,36.278,22.136,143.363,74.024,92.664,31.897,51.196,87.251,51.23,367.68,371.852,80.411,168.752,361.972,266.392,230.14,230.965,115.95,274.712,178.258,308.68,211.615,218.096,244.537,193.553,255.676,221.547,426.007,382.093,385.141,484.791,389.63,368.199,403.882,539.832,426.116,277.077,232.246,341.583,344.901,288.362,326.415,254.335,204.001,350.863,299.467
393.612,32.961,66.481,56.079,48.081,60.645,103.631,77.598,79.592,254.146,224.453,590.936,342.218,405.953,366.846,260.962,246.051,207.284,97.846,57.603,47.441,62.914,60.738,130.056,83.263,198.617,109.657,114.36,122.743,77.689,81.645,86.288,89.628,56.563,139.851,96.752,29.494,31.348,35.685,47.88,181.676,63.605,166.29,87.678,104.98,233.918,127.104,42.138,44.38,30.684,116.004,291.781,169.521,47.805,157.06,29.747,67.068,86.742,18.026,56.09,83.572,140.525,62.773,153.901,38.749,114.243,75.706,12.626,34.123,20.697,70.775,107.715,94.273,114.007,91.119,37.186,19.705,9.168,53.847,31.046,17.972,31.223,49.719,92.837,306.15,227.569,55.754,178.121,207.71,254.909,125.702,85.236,88.321,222.381,199.91,227.222,321.857,364.186,225.242,269.845,331.008,298.011,217.029,362.831,335.559,420.093,236.701,342.684,311.973,409.886,469.078,169.188,206.414,279.105,304.035,210.829,283.357,293.652,230.874,410.4,393.612
280.811,2.308,33.058,35.342,6.859,67.762,77.403,19.83,29.985,122.861,171.784,568.19,431.72,496.807,362.464,131.272,117.31,171.309,40.142,79.694,23.41,70.943,48.124,102.234,97.554,101.133,114.573,45.306,100.191,63.058,17.401,49.442,44.253,52.918,103.538,76.044,26.219,29.107,39.224,50.294,113.199,80.974,124.515,66.458,57.642,256.675,187.885,137.64,55.718,36.169,124.982,206.536,227.643,44.704,173.971,76.292,62.49,91.271,36.456,26.526,77.19,145.536,25.996,150.493,24.74,122.518,66.712,21.419,25.031,37.734,84.299,102.474,144.226,92.368,28.124,52.966,33.971,18.178,8.716,16.189,32.909,32.728,68.27,75.28,297.396,178.843,49.199,113.065,268.521,94.568,63.177,174.959,65.807,121.256,67.909,124.579,313.589,302.595,234.576,232.294,204.441,199.318,99.452,175.232,123.022,319.877,116.059,252.249,247.787,283.675,175.042,166.153,209.334,180.76,89.342,171.374,116.669,142.505,143.524,291.733,280.811
165.262,26.293,63.242,45.173,20.651,45.947,46.088,28.022,20.003,126.949,244.847,424.945,608.215,593.418,403.498,116.318,196.348,220.655,56.294,65.134,22.317,35.19,49.99,87.79,131.883,122.555,179.239,82.926,59.566,96.651,26.179,82.518,62.51,161.689,232.377,136.159,133.448,104.556,103.639,186.824,248.571,199.024,226.031,171.727,163.757,337.969,353.437,288.646,243.656,80.536,159.35,338.847,442.5,207.656,244.194,157.124,123.51,220.503,141.956,153.587,183.536,189.946,113.527,226.684,125.714,197.011,208.538,99.923,144.058,103.068,118.845,209.699,207.002,188.908,72.866,232.296,63.043,123.48,80.207,81.778,120.475,117.523,185.869,120.011,331.461,236.688,51.571,274.47,386.536,158.567,153.303,279.894,140.506,107.787,64.538,99.8,227.802,319.108,205.913,227.451,122.89,212.135,92.248,192.117,67.085,317.093,166.094,274.1,243.25,252.435,239.541,196.238,228.544,217.423,91.117,189.074,127.757,65.731,157.127,226.056,165.262
284.567,115.537,192.333,89.289,110.6,130.476,123.601,146.742,142.086,232.808,446.533,442.177,655.76,672.573,542.964,313.825,256.425,264.139,169.568,140.476,141.835,127.984,209.271,211.559,281.948,296.429,351.615,199.301,225.675,352.602,157.046,243.791,250.525,344.856,386.043,308.001,352.069,265.501,233.891,381.489,338.669,406.699,398.242,319.018,221.75,409.4,569.972,447.179,373.063,272.406,265.686,514.108,513.441,414.481,615.417,320.578,211.324,472.304,233.906,211.754,506.48,335.148,364.088,375.449,331.785,319.455,399.313,339.893,371.938,183.965,188.654,336.196,343.961,374.408,195.861,309.252,184.501,237.092,183.925,251.249,215.218,278.314,213.734,264.486,420.365,446.122,257.81,382.322,498.451,283.434,261.946,342.292,301.622,296.433,132.188,149.622,327.894,534.41,330.977,435.823,253.964,453.538,275.171,360.816,215.713,460.517,347.113,495.244,321.858,344.525,340.157,312.188,344.572,364.311,218.254,359.38,262.41,170.101,297.767,130.893,284.567
434.736,146.004,336.429,242.746,306.189,308.462,227.08,255.011,292.849,382.358,857.9,523.574,784.986,840.547,547.384,407.497,442.295,442.455,234.459,257.092,266.887,202.832,351.076,442.911,382.958,368.295,420.305,312.566,349.233,404.702,344.199,300.347,346.233,486.129,419.899,337.285,449.893,388.756,303.071,387.244,361.301,454.012,321.783,340.077,284.539,374.016,521.937,632.889,266.029,440.916,263.668,691.359,414.836,465.105,597.532,349.096,256.935,450.739,365.271,258.746,500.499,450.494,622.728,375.348,352.025,366.365,513.719,530.138,387.674,266.495,179.473,318.021,367.297,491.569,271.399,320.541,179.598,293.18,192.866,385.945,298.428,269.023,247.123,279.415,438.072,652.78,483.765,545.043,543.637,426.755,509.619,323.534,565.292,476.526,276.168,271.508,410.771,538.37,375.672,613.928,519.235,535.423,527.952,471.992,460.744,582.639,543.664,585.604,514.683,475.023,570.249,541.421,579.687,518.016,262.435,479.56,394.79,441.941,406.672,223.467,434.736
579.901,38.877,159.183,237.57,236.982,243.914,265.249,245.44,254.962,446.682,967.769,719.534,890.296,915.184,496.412,426.169,503.092,435.323,231.223,187.602,268.393,287.345,191.623,522.582,385.908,349.823,421.914,342.273,420.245,431.419,346.115,242.032,359.805,417.488,380.602,249.064,300.978,373.652,231.833,309.725,312.829,350.262,210.54,310.854,242.101,336.592,347.137,527.76,129.663,292.808,223.684,506.045,354.187,348.357,499.103,155.753,158.956,414.769,357.026,281.066,459.621,436.619,470.277,208.839,349.873,474.952,509.715,438.67,364.717,282.578,242.215,231.902,352.135,473.041,304.939,278.769,223.399,352.323,208.806,465.128,368.315,286.47,272.758,344.323,441.173,657.497,640.844,510.257,609.236,627.521,648.778,432.66,646.441,537.187,360.157,309.189,481.094,576.132,532.537,695.03,637.159,608.564,593.775,469.863,535.684,777.324,812.456,541.981,701.503,614.901,812.516,697.638,601.887,629.46,385.742,476.861,452.948,348.288,431.953,320.076,579.901
540.455,0.057,27.477,74.697,128.78,101.223,183.799,101.45,145.41,350.165,794.423,772.942,652.389,867.058,370.543,231.35,346.19,240.599,151.11,213.762,177.372,147.534,171.748,539.76,255.196,334.983,317.491,303.706,228.152,305.021,128.235,159.39,228.05,155.182,187.574,80.297,63.555,211.554,119.287,177.685,81.517,223.055,197.144,203.951,199.592,248.471,242.892,301.952,78.019,132.429,108.136,360.188,171.958,114.102,294.578,100.055,113.188,199.763,265.346,266.895,373.952,274.858,237.033,114.634,215.242,319.846,300.925,228.611,216.638,288.37,139.937,171.194,127.224,305.768,213.261,201.645,105.497,226.28,127.561,341.496,209.506,131.879,147.215,435.659,458.835,590.264,397.631,388.63,489.981,585.43,464.596,388.699,552.412,694.308,369.63,305.815,618.072,593.674,709.398,682.358,629.764,635.754,596.381,574.917,528.294,679.521,914.431,512.46,716.888,848.305,870.783,659.083,557.303,691.503,675.038,455.189,446.641,380.812,447.965,291.903,540.455
