0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
1926.406,252.286,246.72,254.13,247.77,247.487,250.609,253.514,252.584,252.917,252.03,254.68,264.688,268.207,269.277,299.379,320.549,355.855,1201.735,518.889,532.098,727.488,740.566,1010.76,1169.776,1258.8,1187.898,2681.494,2355.974,1022.353,1524.138,1258.719,1162.483,1092.782,650.612,760.977,812.333,772.625,743.508,824.512,866.775,791.767,812.94,1256.203,1491.148,1633.102,1199.3,3950.867,3420.196,1859.782,2163.405,1242.545,789.702,497.451,495.913,374.355,372.229,338.714,345.549,356.469,443.023,377.611,369.683,337.543,379.819,406.184,379.236,414.877,423.105,406.298,466.924,565.856,383.663,311.366,379.468,384.421,325.002,358.159,364.901,411.803,365.619,443.671,423.986,1926.406,811.441,554.818,2444.403,2408.022,356.472,404.596,316.092,587.699,1660.204,1794.935,2987.755,2390.126,665.483,430.279,298.975,297.704,293.28,309.622,295.455,288.249,273.007,273.958,274.048,271.777,268.678,270.541,285.63,282.344,285.336,277.811,292.269,281.188,284.747,285.754,290.788,284.987,291.444
2110.588,252.742,250.237,251.89,250.518,249.677,253.47,255.599,250.989,250.577,252.536,257.001,262.84,266.284,266.955,298.698,331.683,362.684,1878.479,811.399,605.043,909.946,981.507,1455.674,1652.369,1755.662,1606.294,3891.62,2638.202,1232.048,1782.504,1622.587,1513.475,1426.621,771.151,995.926,1063.257,1033.598,982.625,1103.434,1197.146,1042.394,1082.686,1788.765,1657.335,1580.34,1048.754,2826.309,2411.595,1577.319,1737.581,1006.62,682.165,462.516,452.378,374.235,372.846,334.805,347.507,357.038,458.014,384.285,409.47,330.548,396.133,432.06,379.941,411.768,409.569,395.753,442.113,517.5,390.007,322.568,374.912,379.414,316.546,349.215,359.633,408.172,357.887,426.631,405.324,2110.588,682.857,437.24,1954.428,1395.922,335.519,365.059,305.824,477.374,997.764,1047.487,1776.051,1588.654,518.641,393.726,306.51,299.991,298.654,317.518,302.188,295.816,279.356,281.903,280.13,277.354,273.145,272.896,288.393,286.291,284.262,278.596,290.209,282.512,286.647,290.392,290.852,287.902,298.433
1820.796,255.998,252.846,252.98,251.139,251.108,255.692,258.908,254.243,255.012,254.74,258.478,265.274,266.696,269.737,297.126,334.054,359.006,1701.852,1345.662,727.737,1164.225,1355.86,2072.742,2133.257,2209.852,1911.191,4343.353,3001.953,1548.73,2198.539,2040.786,1963.754,1918.196,962.707,1298.113,1410.387,1376.047,1329.572,1465.783,1685.32,1383.268,1469.699,2418.913,1676.533,1443.101,921.477,1961.582,1704.785,1201.157,1310.325,810.083,615.452,447.271,427.884,382.354,382.314,336.402,362.33,383.31,531.215,388.173,427.499,341.857,473.719,516.575,388.509,412.763,394.025,385.205,426.499,468.865,391.286,321.38,369.316,380.236,318.554,347.975,351.68,404.117,356.645,424.161,393.113,1820.796,589.858,385.583,1220.832,876.825,328.116,358.579,304.142,392.307,663.954,678.518,1045.435,942.958,423.105,365.103,308.129,311.042,311.78,338.835,313.462,304.553,287.592,287.821,281.925,281.874,278.223,278.497,291.14,288.373,288.67,278.267,289.532,284.9,291.185,298.031,298.968,288.905,304.594
1371.881,259.415,250.789,256.958,250.355,251.456,254.321,256.464,254.96,253.517,256.102,261.795,266.866,267.525,268.988,298.194,341.196,346.45,1027.93,1719.739,990.848,1558.706,1846.128,2508.814,2292.879,2378.054,2103.524,4167.771,3756.277,1997.151,2792.608,2463.216,2422.044,2609.865,1231.404,1664.797,1917.133,1765.229,1764.391,1903.702,2355.79,1823.284,2033.299,2942.276,1624.913,1384.539,808.956,1464.83,1285.24,905.708,1030.903,673.833,561.369,440.473,414.775,385.626,383.904,339.424,387.629,450.145,698.211,387.043,396.317,354.125,693.845,577.532,389.574,406.189,383.885,373.347,414.879,450.379,380.713,310.378,363.423,383.935,320.807,344.069,347.526,397.423,354.67,423.968,380.147,1371.881,517.221,353.335,788.903,640.648,327.63,348.795,299.637,338.159,497.661,500.177,698.755,630.88,376.844,349.285,312.634,324.375,322.932,349.171,326.918,320.169,296.505,296.029,293.306,286.052,287.785,285.434,299.507,297.583,296.408,283.891,292.434,286.59,301.287,311.219,307.206,296.518,307.426
995.87,259.36,250.293,257.472,251.522,249.345,256.739,259.55,254.832,254.51,254.715,261.819,264.8,264.521,267.978,297.645,339.903,335.586,641.757,1385.56,1489.402,2119.792,2215.531,2568.119,2311.197,2433.973,2786.362,4129.764,4862.368,2475.997,3416.921,3020.709,2987.954,3562.822,1613.971,2194.488,2611.538,2275.765,2330.634,2474.575,3075.204,2447.178,2735.944,3013.669,1627.001,1448.662,714.258,1159.088,1013.001,720.156,857.841,588.431,527.618,437.504,404.376,390.416,381.125,339.461,411.877,607.567,808.119,422.47,390.419,359.964,1011.05,535.023,382.431,396.096,377.36,365.367,395.609,433.46,360.446,304.554,361.881,385.003,317.292,334.567,339.631,386.514,346.42,416.418,373.823,995.87,457.57,337.264,593.09,515.397,325.872,348.135,299.627,316.172,416.224,410.696,519.092,483.329,344.525,336.248,315.959,321.609,319.81,348.84,329.906,338.648,312.264,307.107,303.567,296.011,291.491,291.308,308.453,302.678,307.63,286.817,301.549,296.901,306.369,321.849,321.317,307.007,314.6
740.278,258.781,250.835,255.427,251.03,250.332,257.059,259.275,254.358,251.912,253.382,259.344,265.387,265.654,268.341,295.809,344.713,323.037,485.814,899.386,2317.118,2728.945,2479.704,2547.146,2645.305,2585.211,4262.311,4493.237,5796.549,2761.282,3906.123,3778.451,3872.702,4510.867,2244.072,3039.943,3554.301,2887.437,2988.894,3150.255,3547.492,3113.655,3078.36,2640.275,1706.197,1525.863,666.063,910.602,914.422,671.055,816.768,545.329,525.16,449.173,417.674,406.771,392.268,349.744,496.083,832.73,630.969,572.638,475.942,374.898,964.643,453.614,370.613,390.108,375.982,361.166,387.673,417.078,347.455,298.169,359.906,386.34,310.552,328.516,329.63,383.212,339.867,409.816,367.069,740.278,423.391,336.929,509.494,461.366,322.837,346.932,301.512,307.038,375.663,360.944,422.327,404.324,322.052,318.516,316.794,317.522,328.074,346.163,327.885,344.877,330.871,331.089,322.079,308.869,295.583,299.771,317.479,311.815,324.54,294.921,313.534,303.943,317.939,333.417,339.474,320.594,326.012
593.849,256.308,249.596,255.418,251.135,248.823,257.361,259.766,252.235,248.976,254.823,258.529,263.119,263.613,265.23,287.876,346.6,315.526,413.637,640.309,3106.553,3068.717,2835.268,2903.912,3305.82,3354.516,6188.553,5337.472,5708.697,2823.34,3958.393,4424.423,4729.388,4740.266,3033.794,3962.247,4287.963,3636.159,3678.865,3657.286,3992.612,3520.441,2867.266,2315.996,1522.797,1361.917,656.283,759.637,829.596,643.592,863.899,539.242,557.499,482.05,438.039,424.486,404.674,359.04,706.034,757.13,474.74,632.482,710.779,448.086,649.572,426.852,365.763,389.21,370.149,357.387,383.307,405.491,343.3,296.023,359.255,388.285,305.754,325.184,321.911,375.978,337.883,393.944,361.983,593.849,400.583,340.415,453.124,431.871,325.702,352.408,298.139,306.795,356.042,331.795,369.941,360.211,309.17,316.955,314.502,315.239,328.374,346.603,331.344,343.184,335.262,342.104,334.535,314.026,303.928,305.666,322.783,320.257,326.498,298.867,320.75,313.125,325.312,342.74,347.365,346.48,337.669
509.554,253.144,248.662,253.303,250.754,247.681,253.408,256.465,252.429,250.271,252.879,258.911,257.818,261.296,266.168,283.31,348.477,310.242,376.122,524.961,3654.289,3423.845,3121.265,3750.592,4066.623,4726.709,7190.597,5827.058,5175.505,2778.401,3960.684,4408.368,4823.775,4458.281,3358.727,4377.533,4503.486,4375.157,4177.753,3822.251,3938.949,3684.29,2554.864,2159.971,1119.657,1046.642,685.944,654.864,682.672,566.966,830.844,546.24,609.29,537.179,455.254,438.65,408.326,379.488,872.802,543.565,401.579,523.256,881.796,569.62,467.069,410.842,359.088,380.878,364.093,349.39,374.989,394.816,337.773,292.511,351.224,381.781,299.408,320.601,315.714,371.5,333.783,376.782,343.439,509.554,379.528,339.488,429.472,411.181,327.201,362.318,296.617,301.423,341.44,315.988,348.933,335.427,303.804,319.305,311.721,313.571,325.902,340.925,325.483,334.723,331.22,353.374,336.946,317.143,309.717,314.105,327.207,321.851,325.486,301.378,323.011,311.92,332.366,340.641,349.598,363.4,350.137
445.068,253.1,244.336,254.225,249.115,245.303,251.982,255.151,250.708,250.068,253.644,256.191,254.67,256.393,261.718,281.539,349.669,305.587,355.191,463.69,4245.872,4266.923,3314.261,4688.253,4657.304,5756.231,6984.06,5692.639,5318.956,2892.726,3882.788,4049.95,4046.953,4168.818,3315.665,4391.427,4830.127,5066.157,4477.295,3569.766,3054.689,3202.969,1988.932,1764.439,817.787,824.952,667.878,572.267,558.155,475.751,681.401,510.989,655.32,585.727,480.169,463.515,424.596,435.238,744.642,429.241,381.454,403.596,704.57,599.065,392.828,401.896,352.508,374.522,357.403,348.321,363.571,379.107,328.425,289.534,347.148,378.043,301.513,317.051,313.156,363.462,329.44,359.004,331.489,445.068,364.968,330.118,409.641,410.567,324.921,371.957,295.209,296.556,333.404,308.14,332.172,320.696,297.668,307.678,301.651,307.413,317.229,324.557,316.568,320.44,321.485,351.457,332.617,314.365,309.842,315.813,327.085,320.3,326.456,306.075,320.935,312.693,338.787,337.162,342.044,363.701,359.103
392.997,255.305,250.23,253.369,250.405,248.102,253.126,256.865,251.582,250.726,249.815,253.583,254.869,256.865,257.706,275.819,346.453,296.898,352.942,428.265,4331.109,5216.076,3913.976,5404.194,4555.807,5681.638,5891.656,5293.578,4798.284,2410.348,2692.399,2828.643,2549.915,3105.679,3019.548,3588.529,4488.592,5082.528,3988.015,3013.928,2025.678,2284.884,1342.899,1235.895,644.65,702.496,554.479,497.001,482.981,419.882,572.795,451.144,586.346,556.988,490.121,474.777,442.703,482.663,536.839,388.108,366.656,353.164,479.944,475.747,365.088,394.269,342.449,361.252,358.023,343.689,353.711,365.19,325.357,291.519,342.13,367.932,299.029,312.706,314.175,351.388,322.527,347.554,320.744,392.997,349.814,313.294,395.67,403.504,324.218,376.256,293.276,293.892,324.01,299.906,312.712,312.198,288.447,299.378,299.63,302.749,306.992,316.796,304.941,311.053,313.474,345.958,323.788,308.359,308.96,308.598,324.104,316.987,317.853,301.098,315.9,305.189,338.514,326.785,324.281,349.306,351.834
364.075,255.767,252.426,254.303,252.082,249.346,252.572,259.396,253.893,252.209,254.147,254.319,258.085,261.662,259.494,272.702,345.925,288.949,345.068,406.687,3577.409,6440.771,5236.742,5754.048,4039.432,4542.552,4195.283,4193.888,3173.062,1563.685,1549.714,1592.742,1536.648,1847.482,2025.074,2243.638,3118.217,3732.692,2862.415,2336.085,1351.863,1505.66,1003.19,923.183,542.334,576.724,472.786,453.55,442.276,392.43,508.332,407.327,510.858,506.185,466.031,457.954,447.29,454.402,437.904,371.57,358.87,338.444,392.26,371.299,353.973,383.908,340.915,359.764,356.546,338.056,349.752,365.954,325.078,291.238,341.29,361.464,299.593,310.437,310.754,337.055,319.764,350.266,315.918,364.075,338.315,308.979,385.328,396.146,326.694,371.606,296.691,299.191,316.741,293.521,306.49,307.168,291.142,296.928,298.548,299.628,305.041,316.642,303.767,304.754,310.265,329.965,318.53,302.927,301.661,306.783,321.419,309.615,309.112,293.761,307.13,296.355,332.346,317.979,313.792,324.885,336.079
348.685,256.243,254.131,258.628,256.263,251.336,258.791,258.445,254.283,256.772,259.212,253.407,261.34,264.577,265.38,274.042,336.126,283.788,338.201,400.649,2675.716,7522.838,6402.89,5221.08,3704.027,3592.948,2893.84,2721.516,1903.203,1033.523,1037.098,1015.907,1049.643,1210.232,1207.059,1379.748,1848.867,2441.818,1891.68,1795.267,1020.504,1088.801,913.607,790.881,497.766,491.18,419.361,423.096,416.676,369.255,467.151,378.734,455.93,465.148,436.248,434.865,427.611,397.472,404.76,362.617,358.379,327.705,359.307,339.111,350.569,380.124,338.04,354.534,348.176,335.824,346.326,361.2,327.516,294.052,344.182,355.929,301.627,309.908,311.965,334.671,318.802,346.853,315.549,348.685,331.381,306.908,383.138,400.646,324.533,368.458,296.62,299.645,320.34,292.22,302.383,305.096,297.988,297.729,299.524,303.445,313.337,316.973,303.753,302.685,312.131,323.035,317.914,298.936,300.433,304.54,316.453,301.875,309.377,290.164,299.782,295.431,325.509,315.7,308.98,310.293,324.706
