0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
337.736,106.545,425.449,206.969,225.745,139.26,93.715,113.968,89.307,200.256,255.298,304.332,223.342,168.003,175.829,271.339,323.616,325.699,367.497,196.166,314.378,281.385,161.978,247.491,140.68,264.046,190.669,295.803,274.473,593.156,370.261,499.044,498.296,262.755,361.552,364.33,666.744,290.734,394.318,183.395,113.748,187.556,195.249,158.629,135.637,261.897,327.397,211.157,187.951,139.598,325.24,349.26,408.926,254.719,222.704,209.537,308.753,339.994,323.068,280.36,228.518,353.028,259.85,250.145,224.613,340.309,271.466,269.141,229.331,207.743,189.668,323.984,257.687,424.017,467.836,214.281,276.558,295.339,323.98,315.423,228.631,222.044,543.839,245.331,275.747,268.818,306.745,413.971,398.558,194.17,122.847,219.452,160.983,318.136,204.028,203.886,140.622,131.038,152.401,170.941,169.722,267.117,196.806,170.577,249.067,182.905,644.494,258.994,156.105,228.469,336.535,240.441,152.455,315.241,518.608,540.917,455.186,440.69,378.881,556.758,337.736
177.26,130.019,257.034,259.89,254.958,199.948,62.801,150.419,133.99,273.603,320.947,232.404,234.613,186.339,219.786,318.77,301.821,574.921,596.796,265.852,321.794,388.789,203.141,309.436,208.766,340.385,275.429,276.67,295.343,705.918,444.52,558.003,540.869,284.6,456.9,363.987,912.067,471.822,807.526,431.632,179.64,263.966,304.951,369.791,277.662,336.475,464.287,347.901,385.755,299.14,392.6,482.393,461.848,394.42,350.158,279.36,409.145,454.443,479.953,482.588,380.672,374.941,418.518,319.442,304.311,385.825,306.33,280.565,296.812,119.191,239.226,251.826,259.01,358.203,466.474,339.438,313.791,346.422,503.281,271.87,407.295,280.398,585.935,259.637,361.482,176.591,410.479,337.612,329.108,213.053,187.974,194.178,155.064,169.481,133.742,183.031,93.982,189.781,206.148,217.578,156.347,275.033,303.417,166.981,245.972,169.374,621.109,362.848,168.394,134.312,216.254,159.98,256.875,292.762,288.602,543.067,390.884,464.411,356.036,286.906,177.26
200.188,39.855,126.907,404.641,163.403,130.564,68.647,111.27,83.085,269.95,354.13,220.826,195.293,270.094,318.384,334.355,322.75,612.584,604.828,301.78,208.969,381.004,260.141,228.37,196.793,208.47,219.128,162.485,324.817,557.527,324.795,590.962,373.588,198.734,303.349,179.747,582.23,498.757,709.973,407.907,91.862,70.13,175.036,416.599,261.137,250.258,202.279,257.147,414.825,325.578,179.2,313.105,212.001,342.143,294.435,198.647,145.369,267.611,328.672,259.666,250.856,175.122,179.833,96.52,131.884,83.172,142.166,44.802,185.175,39.883,40.479,40.609,39.853,164.976,174.797,294.837,177.324,251.21,377.165,156.669,311.69,194.097,381.37,274.9,299.514,99.399,299.654,180.775,245.583,161.638,222.884,223.81,15.692,65.87,45.786,58.636,30.91,117.514,97.836,116.554,20.394,303.85,291.32,52.777,129.354,81.934,371.321,420.882,109.73,97.679,144.902,212.304,222.436,332.933,250.313,395.401,296.256,676.075,455.539,170.254,200.188
179.503,63.028,184.282,426.538,107.404,107.995,83.059,75.746,47.929,149.563,163.611,191.998,124.786,222.79,250.91,186.386,155.623,409.382,273.094,165.661,249.046,181.829,121.155,160.346,82.619,107.87,35.166,36.754,247.296,185.602,100.788,271.658,79.681,82.485,148.022,58.457,255.278,289.675,475.123,197.546,92.951,8.577,39.103,201.956,129.886,67.474,56.198,111.442,246.573,156.905,112.848,144.179,60.08,211.72,156.852,69.263,33.526,126.583,162.76,44.66,98.333,75.008,3.58,1.325,20.298,18.811,20.751,3.574,80.627,4.654,9.687,13.817,16.761,30.44,78.8,237.967,68.061,84.303,168.214,31.148,264.827,155.593,176.054,148.883,119.268,125.919,191.425,157.847,82.595,153.997,82.482,192.641,30.921,10.425,1.404,5.146,26.042,5.832,9.067,110.268,19.872,112.631,93.058,7.733,35.57,50.548,107.119,433.495,43.065,21.566,70.407,158.405,64.626,261.031,111.387,225.103,111.179,683.164,509.115,166.981,179.503
38.051,150.177,295.382,397.571,109.425,66.999,80.559,40.578,24.611,70.406,94.805,127.108,88.669,55.148,94.839,80.992,62.641,190.355,81.987,83.569,173.528,93.778,76.859,140.48,12.649,29.822,67.149,69.059,100.566,35.375,20.014,109.444,75.178,26.716,61.107,46.623,114.742,247.308,268.189,190.269,15.548,0.608,9.904,63.258,27.45,26.252,3.047,62.296,91.694,54.594,19.254,20.705,25.128,76.757,26.411,31.993,9.056,69.841,65.225,17.147,41.514,16.476,16.233,3.488,0.0,2.161,59.388,0.365,12.711,2.584,6.461,0.0,8.712,3.285,13.243,137.163,6.753,13.481,55.177,5.455,187.583,49.076,98.912,191.074,36.189,44.959,69.534,58.663,21.156,22.52,36.803,73.002,55.911,0.0,0.12,0.0,19.28,1.534,15.504,40.948,7.725,39.093,36.705,18.936,64.557,25.358,25.653,248.392,9.909,25.452,98.652,51.204,153.421,135.385,18.314,193.12,143.179,371.27,275.903,91.024,38.051
28.088,20.683,95.901,175.544,63.166,24.257,75.074,0.098,26.609,59.522,158.662,93.193,97.984,16.69,22.385,82.464,0.0,17.017,13.498,61.624,85.832,13.031,35.501,76.253,0.098,4.416,45.892,52.406,106.747,31.293,9.251,2.497,41.078,29.842,29.722,62.362,38.357,317.224,225.936,274.312,0.014,0.012,1.551,13.916,26.643,66.11,0.103,14.132,60.647,38.155,0.99,27.23,22.411,61.082,30.418,27.853,47.503,70.414,51.056,45.337,55.128,118.161,3.149,41.116,10.201,1.252,66.035,0.149,41.924,0.045,8.353,9.705,5.294,2.916,29.46,56.415,1.536,16.847,13.192,22.87,77.865,46.791,51.891,114.747,3.305,17.202,46.196,54.962,86.024,15.486,63.599,45.282,103.385,13.261,51.074,0.158,8.167,4.392,83.004,29.487,31.299,8.416,60.845,45.883,121.599,9.523,56.538,298.599,48.913,42.093,42.813,40.375,165.861,89.054,111.42,139.718,178.072,225.389,155.436,56.2,28.088
57.765,0.0,0.994,27.88,0.0,25.959,1.738,10.414,10.278,9.743,97.539,67.44,71.331,14.633,13.954,62.121,0.0,23.133,49.673,84.674,55.731,19.084,27.678,0.766,10.346,3.226,14.878,10.138,41.297,0.0,7.215,18.979,26.123,11.279,20.169,44.697,53.512,273.186,185.683,170.028,3.812,3.403,4.092,5.003,43.503,73.922,12.752,38.401,49.681,72.994,0.658,23.21,28.442,157.202,21.596,41.559,68.528,37.718,86.289,78.884,83.724,198.919,5.944,66.885,110.485,13.76,170.983,25.258,31.028,11.597,17.035,7.241,3.95,3.026,23.969,110.149,58.839,110.119,60.524,101.382,88.09,31.946,49.971,20.154,59.441,52.123,121.993,95.148,169.568,58.369,44.586,64.811,153.276,45.496,55.655,21.829,52.262,35.942,103.692,82.126,78.911,132.783,222.859,136.541,174.243,85.548,200.057,242.977,84.507,68.918,5.645,180.351,184.074,121.307,264.275,138.263,280.955,302.161,166.193,77.024,57.765
78.466,0.0,3.512,0.174,0.011,16.712,0.192,0.0,0.0,0.0,0.429,27.758,1.453,2.357,9.867,0.09,0.0,0.112,12.596,59.071,8.807,1.735,0.031,0.163,4.564,0.098,11.814,30.023,33.468,0.272,0.047,25.007,55.228,0.224,17.009,118.631,55.42,161.4,249.575,203.883,0.0,0.0,0.086,0.154,11.577,0.094,20.328,17.387,5.636,0.063,0.0,0.0,4.803,125.095,32.551,32.578,58.186,80.108,106.825,35.719,80.088,225.391,19.688,57.913,162.488,30.451,95.683,39.813,26.71,6.378,0.103,0.06,1.912,8.901,19.869,118.713,170.666,196.061,26.746,85.866,110.718,75.636,113.468,37.566,34.571,41.512,70.213,68.993,86.686,104.525,111.648,51.565,129.283,53.712,13.696,11.65,52.652,25.688,94.366,125.425,230.533,176.181,235.287,121.655,168.347,165.497,288.811,283.372,52.77,83.093,117.569,229.226,152.311,52.777,61.39,98.055,441.659,302.186,119.651,119.156,78.466
34.345,0.0,26.418,32.333,3.779,6.025,33.021,0.01,0.0,3.328,0.089,28.431,6.382,62.949,91.952,26.596,5.461,19.268,6.428,26.809,24.731,32.738,22.31,12.96,8.123,18.7,39.59,58.022,142.204,54.54,9.933,136.981,193.409,43.104,92.416,259.29,157.175,288.026,443.07,311.568,0.422,7.844,31.538,53.188,41.029,43.108,74.032,101.854,30.003,25.443,12.145,18.665,102.109,174.991,76.655,123.739,97.711,116.066,119.354,121.096,157.933,177.807,80.003,282.609,201.622,92.115,114.692,58.096,110.982,56.703,29.458,10.133,19.788,69.882,58.122,216.033,365.344,241.942,63.483,109.116,134.059,33.066,203.079,56.035,15.459,45.712,72.956,39.66,11.918,36.3,69.849,33.099,95.109,62.924,10.707,15.662,67.329,36.414,151.663,179.933,349.485,399.062,394.219,318.958,231.969,267.877,457.043,370.485,178.173,245.166,343.891,457.287,134.785,209.55,159.207,174.484,709.528,351.333,69.171,94.158,34.345
52.795,0.0,7.423,106.536,32.183,23.255,24.983,5.197,4.288,68.147,33.252,68.107,64.586,170.661,180.471,124.507,59.568,154.427,78.579,152.849,37.96,154.16,102.67,77.561,65.06,102.231,124.431,211.599,391.353,101.132,53.088,330.299,214.598,78.807,282.963,434.755,248.329,365.603,535.372,435.539,103.56,38.227,129.433,252.052,155.631,135.374,153.35,175.046,80.2,175.195,61.876,117.634,239.15,253.196,152.362,140.27,131.814,177.477,189.221,153.91,275.709,99.989,343.334,353.678,180.063,78.058,157.265,103.146,148.017,95.14,122.172,42.949,27.726,40.169,44.622,191.842,327.321,128.195,71.037,148.909,140.268,70.636,211.01,57.681,37.722,71.36,181.411,131.554,159.592,61.126,30.359,53.959,20.191,15.342,16.423,66.413,31.576,53.852,190.278,259.113,414.326,605.089,654.609,607.542,429.407,551.053,695.92,452.488,414.575,377.637,522.118,525.833,202.674,457.334,418.375,422.493,841.865,440.526,175.651,123.21,52.795
219.837,0.105,31.506,43.36,23.396,72.825,47.937,3.059,15.759,86.848,54.801,114.606,76.342,188.583,272.647,143.916,96.043,336.224,131.212,143.374,107.215,205.519,105.452,97.875,181.748,89.011,249.17,331.168,533.747,212.891,149.505,373.929,309.946,71.982,381.954,352.505,277.372,261.634,483.676,536.431,173.636,218.963,255.218,424.004,142.588,189.376,254.631,135.435,165.004,272.562,155.83,269.211,274.029,306.132,255.2,253.562,345.579,365.271,263.596,218.331,246.661,177.202,509.722,330.829,197.534,262.092,221.684,187.94,225.212,176.474,236.17,168.911,106.815,162.919,144.535,239.445,544.734,227.847,206.473,196.729,256.975,275.257,325.359,195.996,94.861,223.183,360.535,224.023,487.469,227.982,208.474,214.254,170.181,186.491,214.214,258.257,301.465,283.061,330.737,380.014,651.923,575.777,851.767,934.526,623.585,680.315,813.822,684.345,708.004,546.245,517.436,558.453,279.262,677.2,661.156,532.784,1031.412,622.454,354.676,233.676,219.837
639.516,33.735,193.496,130.82,139.984,277.795,100.048,108.392,150.013,266.684,110.408,131.465,102.025,170.017,448.661,396.157,198.13,406.23,186.091,197.608,263.866,239.354,163.069,187.417,251.136,192.684,419.561,513.204,610.858,470.387,251.929,366.314,570.102,261.863,469.49,458.827,407.669,408.374,511.656,640.699,221.676,363.491,407.851,463.885,358.785,425.112,314.97,273.07,279.859,273.577,199.198,405.6,413.443,481.027,450.068,303.09,390.858,400.979,376.5,283.133,330.32,365.638,528.612,477.105,438.998,393.27,443.754,296.475,351.259,321.404,371.891,479.255,345.467,385.682,350.165,427.315,640.23,413.42,384.304,432.759,339.257,372.847,395.987,314.932,232.123,310.131,801.282,443.538,914.279,398.884,509.28,618.73,440.666,473.432,469.523,521.099,584.223,749.034,738.332,862.94,1161.948,847.378,870.14,1014.607,911.372,1014.413,817.929,831.439,907.904,759.062,755.447,652.415,690.125,906.288,976.124,649.701,1118.91,1155.388,731.045,488.743,639.516
992.419,140.155,362.826,380.309,270.499,471.52,218.68,205.675,344.905,393.37,313.502,244.541,338.436,319.211,474.032,513.154,429.844,383.164,386.077,410.951,409.274,504.344,281.906,382.636,473.038,354.731,665.995,742.494,689.461,585.559,464.427,411.199,862.899,484.223,569.755,561.945,530.713,464.491,474.522,613.998,339.987,490.023,471.457,592.795,451.617,609.49,375.654,300.927,370.884,287.093,202.415,415.968,462.953,467.023,543.0,404.72,328.533,427.416,412.516,270.824,375.272,331.227,427.233,507.233,460.829,435.07,392.311,372.284,432.813,423.44,345.103,486.298,450.842,433.563,449.103,446.862,558.33,382.468,328.701,382.71,398.756,315.316,423.063,482.27,455.387,534.992,759.775,454.734,989.494,426.21,597.629,593.187,491.501,640.54,555.042,635.088,555.487,792.621,875.967,957.148,1220.069,863.428,813.095,821.647,793.994,785.274,684.615,777.853,758.253,693.179,632.203,532.843,665.773,800.026,916.513,668.909,819.358,1225.67,903.745,753.082,992.419
907.39,119.745,507.763,548.726,416.425,481.987,303.853,373.052,467.991,681.938,625.024,491.866,606.621,621.973,599.187,686.807,544.588,615.73,604.942,479.113,524.18,582.938,526.176,510.574,563.524,380.501,776.758,943.129,602.298,462.185,560.494,460.128,937.921,620.663,615.279,539.79,734.154,617.832,558.338,641.464,405.982,385.854,418.594,740.394,546.593,543.885,430.05,314.793,360.023,304.824,211.552,405.028,420.518,382.877,495.743,393.52,336.021,301.091,272.021,207.11,265.443,170.924,218.6,279.546,262.602,340.554,311.046,262.292,262.646,335.435,275.882,249.578,314.553,333.02,258.785,391.854,289.524,291.675,328.304,255.312,364.74,296.524,305.807,414.072,448.877,316.881,496.263,253.165,699.886,385.097,373.039,438.149,367.318,402.007,353.619,490.805,319.436,511.734,444.844,422.918,695.328,600.643,568.963,424.824,427.148,387.921,286.229,517.485,518.599,390.952,400.115,274.988,390.813,414.27,606.448,370.395,432.74,644.464,671.484,636.103,907.39
616.846,266.932,619.273,866.361,563.259,794.487,600.444,598.846,545.477,907.661,853.465,783.061,898.613,852.217,806.156,1103.319,833.465,1027.962,812.546,871.08,725.37,753.404,767.598,662.804,700.05,589.59,774.389,1037.543,580.237,480.826,688.321,512.119,887.366,820.022,644.454,505.419,1063.65,821.453,756.454,732.53,461.0,520.814,553.805,1049.258,763.026,685.657,634.096,437.081,535.59,361.595,406.077,498.446,467.408,663.815,672.975,458.887,340.756,268.359,243.122,190.827,474.887,260.485,234.007,213.773,269.634,266.67,239.79,281.553,285.125,275.905,338.399,301.906,269.35,342.919,407.388,386.155,321.039,318.573,433.889,290.428,331.438,278.696,366.73,414.711,441.165,363.922,428.575,316.649,685.212,386.653,466.016,612.108,556.04,355.395,359.97,381.67,286.466,475.288,366.584,393.279,312.744,448.739,532.406,285.174,256.532,200.698,219.217,350.672,255.785,179.703,380.265,277.744,437.313,354.069,395.61,396.43,429.972,444.449,496.885,511.291,616.846
686.501,159.192,550.661,979.745,565.561,822.68,641.33,504.546,560.004,952.059,1018.042,1021.453,1028.72,797.899,875.783,1079.243,953.118,1161.907,873.404,970.139,824.527,918.543,751.28,767.858,778.179,702.699,759.677,1140.521,629.913,601.08,742.971,566.269,792.625,850.72,759.065,664.206,996.92,734.212,879.514,1007.195,619.862,660.763,686.702,1154.732,846.716,815.03,885.619,643.504,550.151,363.513,511.815,660.587,584.704,866.707,680.283,497.966,376.703,405.922,359.981,337.898,542.296,384.896,343.138,316.886,380.067,355.387,296.549,409.471,397.805,364.415,452.106,495.516,397.162,506.202,465.832,450.403,422.861,350.716,439.887,436.134,450.412,329.228,428.137,413.369,422.436,447.766,517.567,571.786,767.184,438.535,619.38,757.459,802.371,432.852,428.238,403.879,364.001,647.684,678.97,622.075,318.376,375.688,633.384,369.744,283.478,185.246,294.645,311.943,260.256,222.658,351.762,287.919,783.558,594.195,376.398,487.873,489.197,459.297,452.634,476.261,686.501
567.355,186.95,517.335,942.461,384.331,564.169,655.814,497.589,502.257,832.999,889.508,789.804,928.645,767.913,808.32,836.074,825.919,1080.513,896.439,841.797,788.304,894.063,622.057,597.3,741.656,602.113,688.75,931.858,625.562,527.098,877.465,641.341,777.191,673.9,855.981,745.826,867.527,672.239,928.675,993.136,676.272,730.262,593.261,833.299,848.619,695.744,873.463,595.137,541.712,506.942,550.69,694.905,678.536,729.434,607.875,410.11,474.895,449.174,542.639,463.552,577.656,388.09,411.437,349.336,364.745,332.15,366.514,404.273,375.334,414.016,410.996,377.857,427.217,445.427,472.245,455.816,475.774,444.914,326.084,409.559,390.914,400.938,397.849,326.374,314.976,439.692,510.243,693.205,595.016,529.348,675.882,662.762,647.468,503.585,417.357,418.905,299.793,718.565,699.88,566.615,349.915,282.361,485.298,343.76,335.103,282.482,326.397,393.277,324.858,210.022,288.423,344.225,554.575,657.679,394.229,377.073,545.411,325.883,399.544,525.459,567.355
