0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
193.317,0.0,9.447,6.091,7.31,30.609,34.463,4.184,0.008,4.606,0.0,0.0,8.644,19.983,17.553,2.59,6.589,0.841,0.0,5.372,0.0,0.0,0.199,2.321,4.594,0.0,0.0001603,25.797,27.451,0.066,12.323,3.192,0.0,2.659,24.551,7.188,25.07,4.801,14.028,16.802,66.426,26.795,21.298,40.818,80.733,136.513,59.087,55.17,30.103,59.019,31.19,224.199,109.942,169.863,142.368,121.285,117.549,122.653,55.183,88.222,100.361,168.708,85.779,125.112,424.937,73.657,123.34,50.998,162.814,66.277,54.586,58.729,154.584,26.74,43.111,76.233,34.343,40.656,78.56,40.152,78.288,59.285,38.975,70.814,106.596,65.402,130.012,51.57,48.824,121.613,112.416,35.764,90.723,259.813,169.975,273.652,208.394,459.253,304.674,221.845,229.327,265.253,269.503,319.602,229.177,220.748,280.721,349.687,337.03,342.847,235.392,422.577,374.875,546.228,647.561,167.839,669.654,888.002,699.743,350.222,193.317
182.126,4.263,37.029,10.84,38.742,34.069,5.593,18.861,17.248,35.703,1.03,11.017,8.71,0.0,0.317,17.891,25.841,12.239,2.836,21.513,8.451,13.113,3.346,65.663,67.504,61.16,26.492,142.037,20.971,99.665,116.885,127.495,34.137,100.06,157.082,113.601,174.296,106.143,107.107,225.771,334.327,241.357,228.615,310.085,288.383,323.323,264.157,385.352,305.601,155.458,215.78,406.714,280.805,501.734,352.231,349.435,271.156,270.807,255.176,385.011,303.674,374.923,411.878,289.821,402.449,257.82,353.864,285.176,269.8,245.783,153.156,117.413,198.797,172.291,109.703,96.877,143.418,170.644,152.848,80.259,155.298,160.835,105.167,59.96,44.898,66.106,51.339,62.113,103.832,104.604,77.772,80.545,47.746,59.721,36.708,34.279,69.434,110.867,112.986,59.433,54.698,38.862,57.333,79.139,83.653,44.461,66.97,111.108,131.369,136.545,107.853,343.311,256.286,296.984,499.307,90.53,502.757,426.049,488.771,343.285,182.126
165.328,77.511,240.008,182.423,106.036,94.676,106.733,189.906,98.537,141.289,73.227,40.581,78.009,75.161,60.713,143.006,109.291,124.515,72.978,87.877,99.031,92.922,85.333,285.765,235.403,262.979,197.012,387.803,179.149,227.05,419.406,363.206,242.66,329.866,451.966,380.869,418.932,357.306,343.574,483.439,490.872,503.018,753.357,532.969,442.925,515.032,514.621,573.567,565.283,350.488,431.652,700.008,605.716,625.506,550.504,491.332,397.831,404.764,480.414,586.239,595.439,557.428,616.159,582.842,618.178,477.669,672.495,550.284,586.132,530.368,304.02,389.124,364.73,399.823,318.357,350.32,314.252,332.641,202.981,155.37,301.165,244.952,142.689,151.938,145.297,139.023,141.659,221.02,182.07,244.323,218.74,237.61,248.61,84.593,54.663,56.994,278.938,91.37,128.734,96.4,158.772,81.941,69.467,108.866,189.479,132.56,115.935,166.418,183.169,173.625,168.239,639.15,306.423,335.26,461.526,293.646,539.919,238.229,643.263,203.929,165.328
265.716,177.658,372.463,353.123,277.227,258.193,228.897,313.798,312.679,295.596,223.907,223.78,216.874,326.022,272.162,333.191,332.954,290.416,274.414,262.929,248.092,255.762,279.976,434.142,316.779,440.67,336.72,530.642,288.603,368.053,562.799,388.252,340.163,312.05,383.887,359.574,446.1,322.488,407.136,425.211,485.802,512.321,531.781,447.676,438.994,503.464,385.632,498.356,493.294,327.065,306.891,412.792,412.787,400.794,310.169,312.564,360.981,354.64,343.176,425.089,437.78,417.049,296.044,433.099,414.753,391.671,711.816,464.141,537.687,607.939,265.404,358.54,259.715,347.694,253.539,337.558,260.201,255.105,204.149,116.881,234.636,138.789,192.509,205.252,130.611,178.013,284.156,228.505,298.003,304.831,267.051,296.845,415.097,305.171,228.394,216.909,413.573,239.606,279.463,242.138,343.001,256.554,239.215,279.337,362.412,345.911,212.253,299.967,304.004,298.959,585.18,958.945,701.116,647.597,699.856,574.998,623.719,295.211,739.801,250.981,265.716
399.383,81.235,313.355,398.183,268.461,268.821,295.309,335.394,272.541,248.57,204.803,254.334,191.969,382.24,256.033,312.539,299.565,328.434,267.637,253.128,241.658,238.448,178.509,310.867,197.033,304.667,310.919,470.335,169.791,206.097,432.66,325.571,145.517,168.746,176.605,220.055,196.815,139.502,175.239,254.849,235.318,233.778,275.772,223.734,266.979,416.978,161.241,286.86,188.713,125.735,86.451,189.949,187.153,191.633,132.193,324.478,184.334,281.549,108.158,369.578,211.45,221.464,110.163,229.905,223.58,178.545,459.318,342.424,456.941,568.323,235.144,225.296,90.219,154.329,135.269,133.643,77.175,59.296,156.009,75.414,213.758,72.117,101.5,73.709,83.283,81.133,282.927,107.803,130.06,187.983,156.595,147.187,174.061,270.58,213.028,266.161,300.285,227.946,230.515,268.369,400.805,275.457,266.526,301.497,308.356,269.728,275.615,338.497,346.666,238.896,652.114,809.365,654.788,732.012,725.347,591.497,512.112,330.877,646.493,433.49,399.383
382.181,52.84,212.835,193.624,188.114,206.986,204.347,267.589,187.104,196.774,102.717,131.959,107.689,349.59,218.22,192.745,154.877,205.718,104.612,184.267,128.631,116.836,59.994,122.971,212.65,92.492,196.349,133.628,40.576,74.348,235.333,280.378,31.136,67.377,24.26,45.092,74.35,21.107,42.145,36.241,64.071,56.662,176.968,78.513,146.555,215.859,38.669,132.493,19.517,7.313,41.623,156.739,141.728,229.467,265.841,413.576,282.038,238.035,172.158,575.139,245.714,222.582,227.981,294.931,430.288,424.943,403.285,451.969,636.504,684.864,332.669,297.107,199.598,198.35,146.25,200.067,143.026,121.098,185.006,240.962,384.549,187.729,75.55,23.146,29.458,152.791,269.908,68.721,39.533,125.084,114.969,198.709,178.864,88.248,95.745,252.597,72.437,76.656,221.916,154.405,309.031,220.796,275.362,294.608,280.172,225.193,262.259,234.383,337.461,155.814,466.55,643.1,512.819,509.462,431.287,487.283,612.096,380.818,533.124,515.542,382.181
277.579,23.805,146.568,124.628,79.993,86.654,87.374,203.979,129.096,109.081,53.584,42.832,70.536,238.663,169.711,144.883,128.281,84.625,59.4,92.167,55.128,78.018,22.95,78.01,86.071,116.031,182.254,120.625,57.65,76.199,217.169,272.674,75.564,206.608,28.334,31.098,171.581,68.634,71.657,93.577,25.634,24.786,178.033,92.429,127.634,211.435,67.032,100.695,5.87,12.784,118.33,320.731,92.394,290.662,406.284,478.856,464.644,355.236,305.375,639.567,317.279,213.18,326.0,540.13,683.627,638.306,615.324,434.764,748.022,476.5,400.76,281.496,232.725,140.53,184.352,351.059,152.845,212.489,179.555,226.493,519.266,225.819,118.291,107.157,58.368,162.041,181.573,136.006,96.697,200.459,210.786,425.273,378.094,261.233,77.726,158.457,60.888,141.795,170.916,294.208,198.964,204.891,367.488,467.948,322.909,254.108,261.156,286.112,372.827,295.18,382.654,565.839,465.683,398.302,342.389,352.887,685.833,509.233,402.03,497.265,277.579
196.097,37.521,299.252,174.611,90.652,32.808,107.914,153.015,54.024,109.271,1.43,2.619,24.244,98.676,99.3,46.485,42.88,43.466,27.421,27.6,5.793,50.144,8.112,43.258,83.348,42.353,191.66,187.743,30.781,39.024,95.704,222.684,85.425,57.009,26.612,53.667,176.447,45.676,103.341,163.768,4.754,23.61,89.125,92.968,102.928,149.493,54.46,80.886,4.27,58.632,216.076,229.271,49.912,216.2,450.848,302.421,350.504,305.08,292.424,430.261,369.627,186.207,205.811,435.565,570.807,676.476,544.062,265.504,563.627,273.216,333.232,180.382,101.032,71.968,67.598,279.623,25.599,114.419,68.194,73.079,343.919,58.758,92.429,37.966,28.542,103.585,215.023,162.41,113.235,61.604,262.508,444.758,455.976,331.989,190.075,216.233,190.653,230.317,261.088,342.865,133.516,174.432,407.536,357.609,202.39,182.803,131.355,201.194,263.128,188.906,195.931,349.271,316.816,405.414,303.789,300.905,627.672,326.354,257.635,672.726,196.097
144.109,87.324,312.299,177.568,139.332,129.321,125.77,193.467,137.059,196.559,5.121,18.315,9.336,50.311,27.477,23.377,27.963,29.317,5.931,24.965,23.392,48.252,27.107,15.608,53.036,9.719,152.15,177.332,71.601,31.945,48.038,187.463,44.854,28.623,62.122,64.33,173.615,40.39,225.992,255.554,16.136,120.556,62.158,95.301,121.674,185.052,182.185,109.687,76.595,26.773,224.029,193.729,142.225,204.998,357.133,251.473,357.353,227.097,178.303,326.264,281.183,232.231,184.202,333.604,294.053,421.935,372.38,330.141,417.062,101.4,150.241,66.528,89.615,29.326,43.246,140.353,68.29,127.791,93.079,57.425,158.478,118.088,120.814,40.818,21.187,99.306,64.195,58.064,40.076,55.738,265.479,524.143,538.866,185.894,214.354,202.513,226.247,312.428,197.409,378.394,84.794,106.266,458.615,116.441,56.605,102.536,54.28,82.81,74.655,45.998,47.243,292.978,144.746,228.277,154.848,103.426,563.698,204.699,199.085,421.215,144.109
38.465,10.692,235.965,177.48,179.314,194.325,143.409,67.615,180.936,145.718,55.316,16.617,9.14,7.923,7.54,26.602,81.916,53.608,21.137,61.814,84.474,71.425,45.143,27.914,37.754,143.844,216.37,136.502,99.002,90.211,173.291,230.075,170.561,110.812,183.263,251.525,158.3,125.839,297.904,455.663,134.913,370.866,171.169,260.135,245.591,432.736,384.025,316.572,260.003,171.619,238.366,316.943,349.741,356.788,377.154,319.945,364.731,283.196,154.658,415.412,301.882,280.21,279.552,411.174,259.008,388.032,552.638,473.556,306.004,236.12,251.823,202.978,262.648,160.128,105.74,242.46,194.932,238.363,245.882,182.551,227.321,217.409,236.239,83.431,77.51,101.453,90.71,80.187,100.125,192.848,309.886,475.793,473.888,237.575,246.843,273.613,94.81,304.131,226.622,325.572,77.725,101.918,465.872,201.144,129.707,112.734,132.08,112.674,151.063,101.543,30.763,211.023,136.899,129.698,128.619,52.727,264.692,212.98,97.376,155.707,38.465
17.449,60.776,223.892,161.819,151.552,141.604,144.279,73.004,153.508,119.478,45.517,41.183,128.967,30.911,6.72,50.318,93.852,131.983,74.907,121.709,140.738,114.842,100.871,59.695,91.545,244.538,238.368,274.09,177.002,227.867,211.503,277.014,288.57,174.234,295.023,267.817,248.522,206.29,261.575,403.397,307.77,395.488,287.64,278.403,465.675,418.24,416.786,324.394,273.516,306.083,353.36,488.697,481.745,428.954,377.336,307.289,392.706,324.315,224.907,367.744,286.947,267.752,284.068,374.713,439.258,416.834,593.166,446.926,358.316,304.484,354.752,334.874,356.258,286.834,237.917,355.024,212.753,299.904,341.698,253.286,338.577,245.109,286.967,161.374,114.224,129.07,249.008,121.989,230.301,336.273,350.352,297.793,496.63,212.798,275.294,301.862,233.705,335.888,238.052,285.527,229.673,269.857,466.667,338.814,405.642,298.323,378.091,412.211,342.588,284.252,267.205,408.681,310.718,319.216,242.332,279.012,430.52,303.977,344.927,198.552,17.449
204.093,171.248,270.747,263.836,206.049,238.092,223.616,207.308,192.113,129.327,89.906,101.984,145.969,135.698,86.526,133.676,160.067,198.931,99.553,158.381,137.269,182.695,63.749,101.693,67.03,201.575,206.822,237.992,249.017,257.751,238.335,209.146,211.778,184.071,220.392,225.096,153.523,138.044,271.367,139.394,215.776,292.847,194.825,150.955,287.38,184.162,187.704,136.54,24.077,178.909,189.04,182.157,176.491,193.038,206.567,63.957,184.474,109.884,106.245,170.756,147.862,108.921,88.352,170.323,228.591,228.566,313.49,290.732,173.04,190.6,308.334,175.848,263.628,171.063,154.709,147.592,87.045,115.392,181.706,111.968,184.123,97.057,87.935,95.389,135.307,161.809,278.156,242.185,249.148,379.176,536.206,441.718,547.127,316.714,403.434,446.885,345.812,513.074,470.878,415.898,556.254,663.822,706.699,861.097,880.129,684.715,569.232,632.586,635.199,661.369,573.29,636.333,583.79,582.678,504.168,538.211,714.998,525.936,697.047,419.203,204.093
536.387,41.388,103.655,229.437,151.339,238.488,193.938,149.175,83.98,64.639,118.141,94.428,116.226,124.958,56.92,89.945,125.379,75.812,135.153,87.084,47.717,88.504,1.514,38.192,0.372,67.451,135.69,132.27,196.088,80.599,56.971,79.358,19.946,63.323,33.019,184.84,46.576,41.561,186.078,17.153,51.702,38.647,93.434,42.554,142.435,29.836,17.465,8.236,0.0,35.603,13.796,15.541,4.765,32.132,21.35,0.0,26.043,5.77,1.692,15.317,4.774,5.718,0.0,14.74,47.962,66.488,77.491,27.016,36.182,95.184,80.326,79.522,63.571,123.61,4.005,12.861,7.659,0.685,21.228,15.16,19.733,3.095,26.842,18.412,27.336,62.934,104.915,104.847,129.625,157.858,371.28,280.904,392.882,341.236,430.286,597.44,447.369,678.509,570.053,595.747,702.569,737.612,794.416,793.747,807.052,775.509,572.67,566.164,592.729,771.152,659.661,627.408,693.397,687.069,734.87,664.747,733.151,797.997,798.301,597.918,536.387
