0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
620.911,9.639,79.886,218.21,200.664,306.406,198.685,311.814,76.207,155.629,247.933,95.015,154.723,71.848,119.072,34.707,179.514,34.851,30.114,89.671,85.186,222.079,201.149,125.786,119.7,71.285,235.531,409.402,214.235,434.9,291.586,320.147,296.788,268.806,411.604,226.35,388.91,321.956,278.534,283.621,357.026,347.097,184.085,150.601,96.905,152.954,209.536,293.207,299.227,241.566,361.476,395.079,208.68,223.407,264.903,261.221,284.546,211.683,151.932,165.395,201.317,169.312,145.01,100.259,135.739,267.188,89.148,75.603,143.255,153.19,97.965,150.694,269.438,256.795,142.486,397.087,338.335,291.168,83.996,75.384,51.428,44.37,35.307,26.735,32.515,36.812,194.25,66.118,65.036,124.135,91.073,52.131,65.35,185.069,201.367,252.101,202.413,246.017,292.451,279.996,68.923,171.166,207.827,116.036,312.272,179.149,174.986,202.911,171.732,90.419,203.986,147.099,229.137,161.779,562.465,253.336,380.447,403.072,341.391,417.804,620.911
596.25,25.375,119.918,142.134,91.151,364.479,226.896,180.468,82.276,53.79,254.821,75.114,175.33,81.131,33.407,34.163,81.948,38.024,41.446,67.995,69.197,165.76,185.748,127.429,67.528,76.805,272.56,558.546,166.211,210.627,404.701,427.248,222.123,253.254,384.363,177.648,314.723,347.116,256.174,267.806,387.544,347.262,290.425,102.027,145.196,259.307,211.6,313.569,306.097,296.087,351.33,404.581,246.635,280.646,197.536,194.776,331.548,276.449,126.619,186.875,156.407,232.362,165.766,163.985,179.882,395.059,188.155,83.357,124.609,204.033,65.657,76.234,386.709,287.082,178.407,297.153,311.795,231.045,136.492,94.179,102.31,39.495,157.992,86.433,93.094,70.734,116.494,140.637,83.137,178.773,139.689,37.544,83.05,123.214,150.59,184.62,92.639,195.278,266.038,182.959,71.468,97.676,139.552,140.464,229.607,185.234,233.696,199.01,89.063,85.849,160.856,119.912,133.348,64.919,349.253,210.557,424.283,664.266,433.376,506.881,596.25
490.713,44.216,220.088,215.655,234.432,326.089,262.55,202.298,99.879,93.172,268.685,58.257,139.683,77.658,102.505,65.131,51.393,35.266,70.908,46.244,187.708,174.913,228.4,96.981,108.648,154.991,302.254,579.01,327.289,204.88,489.677,399.311,338.305,294.809,447.551,223.903,266.46,297.266,329.518,276.588,382.274,354.588,341.04,136.401,206.625,263.8,199.284,300.993,399.835,441.776,377.013,403.701,401.855,322.984,366.035,172.353,332.706,416.413,217.159,242.15,192.814,179.202,129.464,241.404,266.531,394.208,309.482,131.246,166.881,258.645,115.305,185.946,365.529,292.298,322.49,372.51,354.976,249.1,178.406,151.653,125.723,152.685,161.23,154.04,205.337,168.072,187.976,232.72,175.966,195.001,221.424,151.919,164.465,90.204,188.482,99.632,154.885,182.903,230.053,202.193,116.041,55.881,108.789,181.997,250.901,123.115,210.382,234.711,116.639,87.706,106.739,198.927,111.401,118.03,272.968,300.22,527.65,815.945,524.51,465.118,490.713
407.506,29.856,334.027,207.815,295.905,278.372,396.248,150.687,41.64,126.754,320.222,155.791,115.255,190.017,223.374,151.968,93.625,121.67,148.714,203.604,181.172,205.997,197.385,167.515,206.398,182.529,357.603,489.267,415.886,301.072,502.285,367.995,422.063,342.507,422.687,237.231,191.646,202.736,289.174,286.946,370.16,319.322,273.228,81.607,209.304,323.743,158.508,235.474,459.69,420.059,356.823,350.173,482.648,315.726,338.104,247.932,360.146,466.533,173.132,177.972,271.802,260.419,78.436,257.476,234.587,341.374,325.279,220.613,181.176,242.494,125.809,283.646,342.49,203.756,249.239,338.948,259.771,353.162,261.419,201.386,98.843,162.926,198.685,181.143,276.333,185.816,271.876,276.424,256.36,261.17,268.1,230.089,240.857,124.93,265.162,210.623,150.876,279.081,311.28,262.921,221.214,236.763,181.362,244.789,278.337,161.592,272.897,257.309,90.356,154.557,201.614,311.891,289.103,287.501,379.166,432.22,668.784,816.393,567.237,502.623,407.506
505.442,54.28,215.286,227.922,289.406,259.387,293.376,203.219,38.314,95.082,231.872,185.105,119.615,207.734,171.543,142.705,50.798,149.361,198.519,183.668,136.61,99.694,150.438,235.723,158.048,172.481,344.496,452.863,415.455,248.812,447.332,247.23,341.133,252.07,272.549,88.794,119.21,217.79,184.634,258.628,327.906,189.978,310.331,106.681,120.523,318.082,147.418,191.57,394.736,342.973,357.623,276.772,325.913,92.321,244.945,154.225,336.712,307.631,188.778,158.167,319.388,144.151,83.016,218.247,152.813,247.383,334.855,189.21,217.739,201.881,108.568,182.111,247.763,127.856,166.083,150.841,156.088,190.402,287.399,92.089,99.012,92.22,147.978,234.738,164.112,172.45,300.231,162.127,251.981,269.514,217.077,278.775,255.218,206.802,373.439,292.954,226.194,373.34,377.966,256.639,240.889,226.503,191.372,262.063,307.597,167.197,238.135,180.846,153.297,250.588,223.238,398.583,275.969,396.214,381.343,484.942,634.911,764.682,618.736,466.271,505.442
531.726,90.956,221.164,154.645,237.692,131.29,231.493,185.056,81.647,99.253,164.622,126.044,118.683,219.102,118.063,81.94,30.063,76.096,232.194,154.188,117.075,53.746,103.777,221.934,173.425,147.831,320.056,522.948,266.471,215.324,439.882,199.204,241.679,199.524,225.758,153.434,46.851,276.776,216.27,272.022,203.61,177.943,299.278,116.33,71.963,209.95,283.726,222.663,376.513,267.688,239.892,224.659,366.407,96.832,300.298,128.268,249.017,299.162,250.694,186.233,273.27,133.103,101.12,157.243,154.5,222.357,337.458,193.602,388.639,314.152,117.264,157.882,163.642,131.493,123.443,126.54,122.412,171.726,213.869,77.713,99.134,70.423,194.092,129.428,112.178,165.063,213.334,100.173,169.806,341.258,256.871,259.05,108.427,209.159,337.035,331.661,214.978,381.692,374.203,181.619,192.404,203.5,175.971,173.845,263.075,171.742,163.75,174.262,190.935,208.483,280.523,367.567,227.71,257.35,412.991,335.396,631.297,582.178,466.815,547.687,531.726
491.856,136.896,146.752,228.281,246.544,189.72,294.01,178.375,51.315,82.552,88.894,78.44,115.811,229.906,115.717,86.866,86.916,25.958,201.894,139.593,79.159,77.168,122.632,160.053,211.448,162.268,272.71,502.271,239.292,127.015,384.091,288.601,328.121,210.835,201.463,165.952,163.834,337.901,301.977,261.222,248.573,209.872,262.118,132.291,81.74,311.132,296.248,278.003,363.245,281.142,296.446,258.799,276.393,214.371,304.072,292.879,294.558,299.776,403.238,216.256,339.519,144.55,116.085,227.145,303.068,362.882,417.465,489.959,386.188,363.456,112.435,167.076,199.728,171.62,86.885,183.04,185.031,194.956,218.115,111.406,115.427,133.84,112.355,174.484,93.621,128.635,154.232,198.807,204.848,332.309,237.664,195.533,142.241,217.6,320.021,381.838,300.716,478.546,283.947,156.204,143.443,230.28,152.405,216.737,215.984,197.147,214.557,132.021,175.956,221.268,219.153,250.374,230.22,211.833,452.104,323.805,498.61,460.261,366.999,476.743,491.856
540.739,99.573,160.797,313.708,225.07,275.005,268.395,153.011,71.072,77.375,92.485,128.56,99.202,235.449,128.124,154.607,177.662,63.238,193.091,160.519,168.915,113.5,120.678,177.91,211.255,186.878,243.768,516.428,432.907,124.605,411.837,357.676,365.054,178.126,214.025,142.566,160.958,243.486,270.489,244.77,366.911,173.04,265.896,180.026,144.928,314.472,358.021,257.392,261.882,257.007,295.848,373.114,203.25,244.87,207.932,380.069,343.319,339.882,364.447,263.005,327.671,236.053,140.875,289.807,288.542,401.307,415.438,497.909,359.771,345.629,172.113,119.508,129.338,133.043,87.014,166.737,247.479,231.687,245.356,160.268,146.968,165.603,101.662,184.189,218.969,252.794,153.22,171.64,123.986,318.8,301.88,240.094,152.419,302.341,364.995,385.105,431.768,594.291,249.473,171.034,192.904,163.777,135.952,217.091,192.579,141.281,301.143,272.104,218.688,261.854,294.623,255.184,315.964,279.109,379.616,407.21,603.689,469.194,477.962,439.768,540.739
519.572,54.025,285.368,178.652,90.301,253.582,201.792,205.923,91.5,100.988,98.029,137.586,131.443,137.525,188.859,241.237,235.521,136.35,247.08,178.756,75.807,90.828,155.621,168.013,220.583,203.056,265.969,634.327,452.021,241.864,463.131,398.988,442.911,190.243,213.299,234.037,125.435,200.848,336.329,238.379,268.322,312.768,308.958,291.215,226.551,331.895,355.81,261.289,288.277,184.216,277.025,436.192,288.593,276.508,284.689,580.803,350.228,438.652,392.087,373.981,309.745,330.506,153.624,369.07,331.666,449.273,372.128,420.95,349.07,404.326,190.248,203.873,166.18,127.475,142.581,173.716,249.32,290.006,323.419,336.563,228.967,166.963,145.017,265.1,285.379,346.769,218.735,217.786,171.55,345.1,319.016,258.945,167.822,324.216,279.852,318.227,453.389,577.651,336.928,255.872,237.122,169.19,188.241,264.914,224.928,228.125,201.203,386.325,255.629,218.034,281.899,322.477,242.869,280.579,300.414,478.594,527.841,495.034,471.434,462.856,519.572
510.804,69.746,364.409,108.89,96.726,182.293,187.221,223.76,210.772,140.419,98.642,118.26,162.109,143.777,173.348,270.844,229.738,180.555,187.041,137.485,206.524,111.667,174.786,250.282,201.914,189.172,269.474,664.878,366.323,370.704,569.253,453.726,543.253,216.112,230.533,306.283,242.733,328.277,331.564,231.6,241.267,289.043,441.178,269.042,345.645,300.71,371.52,500.019,292.765,190.081,339.312,466.493,383.292,368.057,381.443,438.555,374.086,323.44,367.396,325.398,272.517,297.967,223.418,377.278,372.042,402.298,392.429,426.749,282.496,437.192,318.867,208.534,250.325,206.003,179.275,185.734,258.187,304.084,364.224,339.684,287.564,238.589,137.845,286.961,328.605,336.448,266.127,176.165,229.638,354.185,325.502,278.27,206.683,222.237,242.708,287.885,405.76,463.057,330.415,292.677,285.798,176.398,198.242,368.947,303.164,215.666,166.953,323.762,191.433,215.075,234.604,273.496,197.661,280.025,360.017,373.926,374.426,460.76,461.945,544.815,510.804
477.702,106.55,298.218,153.896,150.982,206.848,136.708,173.624,243.57,87.166,146.081,175.874,107.45,129.694,245.501,195.015,149.148,177.326,204.973,166.884,111.056,130.82,171.566,276.778,264.032,171.975,269.444,515.597,326.846,470.923,512.912,473.144,561.852,378.804,190.419,247.563,272.733,410.679,281.716,218.497,397.766,201.766,417.792,266.652,311.803,277.885,313.253,540.648,387.082,171.721,300.196,372.327,342.487,435.446,348.802,433.82,338.181,309.412,328.601,269.455,250.283,235.174,203.3,353.401,522.027,408.887,440.038,420.541,311.203,455.858,365.042,243.25,345.533,332.8,176.257,288.156,232.753,380.541,453.572,267.15,273.112,162.089,269.39,292.264,291.475,313.332,278.445,179.865,201.755,244.02,259.822,249.767,215.013,219.214,194.699,274.47,374.102,486.829,281.667,253.035,244.259,133.51,264.248,327.238,343.14,226.932,120.908,228.919,183.528,268.624,196.638,265.173,162.693,241.014,389.638,324.603,317.573,429.473,464.034,659.674,477.702
535.194,55.809,312.222,138.952,110.99,156.972,90.857,116.91,241.941,42.165,118.151,178.86,106.443,179.463,246.415,175.2,122.909,131.608,132.183,119.494,74.86,39.553,174.257,272.111,148.826,125.749,243.044,522.982,438.109,312.676,506.406,477.467,558.861,317.904,188.028,214.252,234.873,508.866,250.017,196.181,388.248,189.47,286.545,239.255,202.779,263.266,337.68,397.359,302.429,132.513,213.011,211.708,313.196,353.489,321.809,331.238,300.283,290.297,311.703,232.405,159.026,169.47,165.403,255.026,430.999,419.113,408.027,276.836,390.877,359.942,290.361,154.336,281.074,405.153,167.734,277.51,205.362,409.294,435.817,314.976,208.717,207.187,249.475,286.279,264.586,208.945,185.367,194.571,235.909,318.86,388.703,250.448,230.023,157.16,147.64,184.812,334.42,367.905,265.186,309.868,199.069,131.0,238.215,248.526,215.5,107.386,131.621,234.323,247.451,242.361,189.153,193.837,127.677,167.615,250.693,216.144,322.806,372.506,514.536,686.815,535.194
420.68,55.067,181.839,76.489,23.22,135.253,72.726,89.214,118.83,28.196,78.348,134.614,197.561,227.289,212.364,98.328,91.519,131.49,176.569,96.434,129.112,150.607,197.607,167.803,129.18,115.461,110.667,409.684,353.11,161.283,300.858,380.249,393.637,329.09,272.291,250.868,188.56,345.56,243.527,206.167,357.572,248.451,360.72,138.691,145.52,329.648,354.666,385.152,258.831,92.059,176.953,245.506,204.871,291.757,310.345,354.451,301.084,254.536,201.231,258.138,123.795,158.963,214.548,294.435,303.632,302.759,388.966,303.281,283.759,321.299,185.738,171.185,179.006,382.507,182.89,190.481,134.879,326.603,334.071,318.748,219.577,188.663,293.12,337.742,223.43,162.031,109.445,185.068,295.47,318.336,406.38,327.9,236.256,182.286,146.408,137.426,298.73,302.094,229.665,363.086,237.928,186.898,219.747,142.646,187.114,134.425,190.916,255.9,207.419,271.355,124.979,141.303,219.888,113.333,157.103,153.765,302.146,361.607,387.393,631.713,420.68
337.101,45.892,119.285,56.062,84.116,70.773,83.405,64.126,110.506,3.931,133.068,80.115,127.784,147.627,116.284,77.074,71.95,103.512,133.817,79.914,73.47,168.95,86.12,201.996,129.631,155.093,145.159,380.739,287.221,168.503,215.72,219.768,331.804,248.738,335.972,309.772,203.563,246.247,189.529,135.352,269.058,191.768,438.681,175.303,262.396,340.68,314.947,356.255,265.09,128.906,182.058,391.784,304.58,356.455,422.605,329.034,356.078,296.948,209.77,260.505,173.702,199.868,285.981,513.214,430.292,305.679,388.666,434.287,288.23,279.444,177.991,272.615,319.952,283.007,199.139,181.377,179.067,368.628,322.025,370.997,197.944,215.449,250.108,229.917,163.784,218.547,130.417,138.802,408.754,282.621,438.211,312.36,327.531,194.579,214.164,124.806,337.284,406.748,252.549,502.029,263.444,246.24,179.208,207.612,250.875,190.916,263.512,301.464,258.987,253.367,154.847,332.52,310.345,155.343,294.67,178.437,362.902,340.704,385.817,519.604,337.101
195.148,59.456,73.18,78.201,82.899,126.687,88.812,135.918,78.777,18.235,120.041,66.342,215.102,179.783,141.25,103.616,90.869,156.215,81.396,59.662,73.243,127.344,119.782,164.989,185.315,175.402,183.77,401.097,316.02,179.976,270.815,286.954,326.511,354.104,224.282,163.435,178.073,310.021,177.106,147.157,210.776,221.307,569.694,258.402,313.876,327.357,195.363,273.994,215.459,173.949,243.334,531.777,344.727,267.936,381.69,288.996,391.106,272.769,299.318,231.422,204.419,244.711,422.293,590.78,418.415,368.267,416.472,333.278,269.349,377.837,338.759,304.166,346.849,236.689,231.549,206.084,200.958,338.948,266.09,324.579,205.553,227.733,206.589,214.808,159.293,221.607,174.591,169.823,417.627,373.972,492.618,344.296,322.047,180.371,162.616,151.935,316.265,321.789,274.084,465.753,371.137,332.059,265.276,339.012,437.633,241.078,310.058,362.698,321.234,240.341,286.867,431.391,360.162,245.13,312.419,272.135,360.985,276.056,381.293,445.607,195.148
267.517,63.973,50.723,107.855,97.046,128.847,127.197,176.598,120.11,60.074,238.321,83.817,283.178,210.154,181.042,147.862,109.654,185.392,47.663,78.641,61.806,60.713,84.23,89.747,170.626,125.82,264.806,376.656,269.355,169.856,274.568,278.709,308.636,232.288,157.541,155.94,134.45,213.045,120.477,160.637,194.663,241.164,482.804,243.007,287.8,225.63,185.244,269.448,213.984,117.89,197.5,377.166,236.125,190.525,332.257,279.292,270.608,173.967,228.712,144.8,124.56,159.338,275.637,352.866,302.958,287.777,342.88,153.034,185.748,384.213,339.717,211.076,385.628,181.042,211.24,166.448,168.949,183.395,125.515,242.782,179.761,146.188,115.466,185.606,71.902,118.19,149.912,190.832,265.351,268.323,347.226,361.452,367.061,227.001,278.482,221.093,328.638,306.544,298.901,517.133,350.465,365.132,407.425,369.028,425.346,317.313,350.933,436.434,406.52,212.446,292.246,392.137,392.033,276.746,274.171,350.944,382.315,354.372,367.114,518.858,267.517
332.889,14.737,38.647,38.523,46.586,33.112,43.661,95.465,78.421,61.335,141.646,110.446,256.209,153.428,183.019,143.541,56.059,34.98,16.449,14.482,14.023,12.9,47.152,99.531,182.923,122.78,172.674,302.923,176.845,139.25,225.468,248.562,162.015,180.942,99.516,134.466,119.683,181.033,22.521,144.018,180.343,106.013,387.453,367.117,236.124,136.962,85.5,277.859,126.639,94.409,147.656,303.851,73.048,152.872,369.253,248.829,190.619,62.273,68.923,73.139,53.621,92.471,127.049,161.272,226.89,183.439,179.829,80.162,137.583,155.842,239.353,125.59,250.927,127.061,84.28,33.075,64.732,63.075,88.266,155.5,122.6,103.114,55.3,82.577,33.798,68.541,111.473,43.189,190.769,183.169,240.52,214.196,403.023,191.528,202.238,227.728,283.138,293.169,258.284,509.252,350.144,303.265,345.239,250.559,256.156,281.809,292.264,286.61,306.472,194.109,271.465,267.407,344.931,282.558,281.302,230.051,233.183,352.936,343.734,542.26,332.889
