0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
254.776,87.754,127.302,95.316,71.103,50.954,80.4,52.207,52.648,56.625,112.226,507.402,516.645,362.288,422.849,153.853,165.657,124.509,113.188,232.979,147.264,235.705,121.446,104.387,70.588,143.508,371.765,134.362,165.379,191.069,182.056,129.968,80.268,86.738,98.241,59.489,270.189,68.107,117.353,125.845,109.703,92.916,15.206,77.791,70.734,32.928,1.037,2.882,103.847,39.777,93.785,46.754,42.531,60.955,7.182,12.765,31.182,18.323,94.212,25.507,49.401,20.124,49.667,105.829,133.294,151.629,155.396,201.184,190.1,201.093,241.854,147.291,64.875,119.971,56.452,113.96,117.275,129.746,91.536,110.391,128.659,210.341,93.379,60.267,81.42,84.41,105.234,150.332,132.084,108.978,67.649,117.057,135.311,97.142,85.321,30.99,110.019,109.854,147.206,223.769,250.728,230.809,282.179,127.208,65.515,177.278,156.485,158.273,278.949,145.878,133.208,200.193,510.129,488.409,171.465,177.519,244.546,166.456,192.382,354.426,254.776
117.584,62.942,150.752,129.313,177.468,92.18,71.428,91.266,59.444,128.363,96.348,646.07,335.886,527.816,362.866,150.535,150.602,103.651,142.953,214.338,213.968,198.023,117.06,106.038,93.532,118.683,311.702,116.187,167.126,160.244,146.818,113.538,109.997,41.88,61.866,39.447,128.329,109.167,199.008,161.769,130.703,41.816,98.86,86.491,97.601,25.745,1.379,29.66,115.025,52.59,67.702,71.048,67.814,47.422,65.897,26.729,69.708,59.878,111.487,77.598,115.025,99.156,131.72,172.269,134.719,159.459,160.596,134.645,255.69,204.602,229.934,126.61,57.947,80.04,93.863,77.415,88.302,167.222,109.251,90.283,95.948,171.407,143.5,27.938,54.981,116.229,201.235,120.741,84.897,125.9,67.972,113.827,117.731,84.593,55.293,57.172,104.905,116.418,114.89,165.103,207.692,220.705,173.309,67.657,115.148,244.179,95.783,189.896,214.521,75.515,71.926,154.887,594.005,538.015,158.414,124.496,356.38,143.823,203.309,304.052,117.584
124.315,36.981,96.034,159.078,194.77,104.508,80.599,96.384,83.548,80.505,116.843,639.21,302.761,536.02,328.994,141.056,79.096,29.335,71.383,145.854,249.027,83.801,106.847,210.091,140.8,107.296,233.963,164.486,137.697,180.823,66.336,125.324,174.162,57.613,32.147,35.059,33.05,161.12,207.022,326.761,236.062,168.526,174.486,146.512,155.953,79.288,63.141,32.045,218.841,100.741,141.283,192.571,115.291,76.224,71.539,31.681,125.177,81.204,200.915,84.851,137.249,165.118,159.163,217.685,81.466,229.675,134.808,105.414,302.288,245.918,268.158,182.696,107.571,147.283,70.689,133.611,130.242,202.476,92.149,56.175,101.562,173.244,163.662,53.289,74.335,106.932,144.944,211.283,77.003,227.449,170.486,112.275,209.841,78.203,44.195,50.76,123.462,65.405,128.301,125.862,226.106,258.42,132.064,81.979,235.228,222.794,76.63,199.725,199.561,136.522,110.193,168.328,532.941,372.288,131.121,216.114,288.23,112.373,199.689,291.228,124.315
151.434,20.737,89.929,158.471,234.831,97.469,89.052,63.911,128.689,101.39,98.517,560.428,322.23,542.498,441.85,188.125,82.469,45.016,58.086,109.343,240.765,124.068,206.873,264.922,179.9,50.916,238.973,158.678,88.902,188.748,123.171,175.07,154.475,40.268,43.534,96.938,80.401,118.35,185.211,234.721,253.465,226.28,109.87,133.107,184.759,199.381,78.61,87.366,394.428,235.555,258.579,306.61,247.87,171.228,74.47,131.845,119.846,93.306,231.535,173.032,141.837,96.56,172.75,194.698,40.486,237.15,226.574,149.935,356.09,297.275,225.564,156.626,188.1,128.746,113.452,198.549,111.109,145.526,119.895,131.416,145.98,67.871,180.935,113.805,93.144,75.257,146.446,187.995,129.886,256.036,286.073,180.822,213.854,89.894,41.353,44.449,133.936,100.161,146.124,162.744,307.04,324.459,135.892,110.719,166.687,228.141,86.004,127.657,150.097,107.373,177.808,198.868,486.852,301.777,122.293,230.408,335.418,96.579,181.502,388.21,151.434
257.136,50.555,83.326,99.709,164.412,68.802,63.41,61.211,43.929,80.748,117.513,487.398,332.937,557.789,404.111,115.013,122.764,35.768,86.416,154.479,143.218,137.198,217.476,239.625,142.133,65.508,262.991,185.504,29.892,160.994,68.485,102.405,99.023,26.795,73.806,39.271,55.379,80.145,156.853,83.695,184.105,93.832,46.968,34.298,131.573,159.358,52.676,57.202,284.479,306.546,255.323,248.205,241.227,184.901,122.46,94.79,78.892,57.676,77.956,85.899,106.128,73.167,123.714,123.341,34.668,240.257,294.324,133.685,290.683,223.823,207.694,128.613,200.471,117.724,67.047,224.184,72.277,168.624,111.766,63.544,121.146,92.184,144.08,58.944,50.347,91.306,112.961,139.476,214.342,150.493,292.699,191.013,251.452,138.534,58.45,70.658,89.352,94.44,89.727,311.118,304.701,287.756,92.53,103.504,45.092,224.893,67.558,209.31,103.028,51.983,83.201,137.354,439.518,142.879,157.416,198.948,344.706,147.154,167.294,533.533,257.136
228.009,43.332,70.384,105.25,64.581,26.681,32.025,26.132,11.003,36.596,91.533,294.603,255.535,358.908,160.199,65.003,50.867,9.26,74.267,80.092,71.71,138.998,126.186,134.148,100.941,63.441,200.489,89.185,25.261,85.416,22.398,33.535,29.174,19.975,45.04,39.588,16.46,33.439,96.674,31.337,129.479,56.46,18.789,19.252,36.748,103.861,34.565,35.748,99.434,246.21,113.789,162.943,88.193,180.079,94.509,102.781,27.564,8.854,39.378,32.935,42.556,42.042,30.187,95.661,48.637,154.97,199.31,130.989,126.134,150.82,123.269,149.351,141.329,44.937,13.973,70.212,25.127,98.737,71.267,15.705,97.572,36.215,82.561,45.209,31.116,44.249,42.529,87.398,171.099,122.824,135.748,135.965,156.18,72.828,17.311,40.555,46.532,39.787,26.03,216.158,195.626,210.949,67.932,28.018,6.48,30.616,57.61,125.745,64.23,4.978,67.203,79.797,250.029,98.255,151.213,146.048,220.076,66.294,96.926,447.501,228.009
92.193,18.78,54.365,47.187,11.571,16.582,17.732,1.198,26.247,48.48,67.552,238.121,222.929,314.133,55.694,22.873,3.389,0.0,36.011,52.331,35.119,131.305,78.035,64.154,81.139,17.115,102.258,49.717,2.307,46.056,9.51,32.475,22.963,30.823,8.924,53.647,59.071,38.45,58.69,32.077,73.966,43.788,63.391,25.777,28.792,50.581,23.12,23.005,12.931,102.619,105.985,75.292,77.115,189.071,72.423,86.309,18.152,41.217,70.86,112.949,90.329,8.425,45.275,106.124,116.669,155.551,138.042,143.893,54.076,131.262,52.066,49.531,56.934,25.8,20.601,5.233,13.361,78.646,87.311,1.788,59.624,25.27,28.474,22.347,8.0,25.483,10.859,23.45,42.039,78.973,89.444,46.348,81.845,20.872,9.352,7.014,12.728,28.16,26.568,140.168,112.479,110.015,66.184,24.789,33.263,1.573,91.018,50.106,64.673,0.881,144.914,12.667,97.546,49.633,154.088,80.791,86.943,29.51,63.001,302.581,92.193
124.665,28.197,63.579,22.575,22.366,30.724,31.1,20.573,4.603,65.228,86.532,190.179,180.285,238.557,38.577,7.749,10.755,10.153,27.266,55.101,103.649,114.429,45.112,12.599,19.161,44.187,82.882,60.199,12.997,42.16,11.768,22.561,47.025,36.468,25.61,9.676,61.215,12.787,23.384,5.705,24.762,21.862,17.024,60.374,38.939,27.32,10.14,4.796,3.614,84.593,108.004,56.421,73.008,157.674,65.819,50.652,10.381,64.33,27.056,134.059,109.485,13.241,87.948,151.764,101.267,49.606,86.061,137.65,28.299,73.711,20.177,64.917,47.849,22.502,12.512,33.305,17.745,19.243,79.362,2.301,99.578,60.81,23.157,10.455,13.35,26.655,6.728,0.192,37.564,55.67,47.441,29.477,79.974,5.494,50.606,10.393,1.288,8.751,18.45,184.092,86.048,47.562,58.464,14.737,59.737,37.012,102.174,10.377,25.156,10.078,120.413,3.239,45.119,39.294,86.558,154.183,131.768,50.853,95.749,148.979,124.665
105.303,26.207,21.394,39.376,31.182,9.529,22.681,27.353,7.284,75.856,75.47,202.499,245.194,222.567,34.066,4.885,7.799,58.511,17.75,39.177,72.427,87.116,48.473,6.915,4.87,163.618,32.708,65.78,5.599,17.99,5.284,6.873,38.83,26.828,14.259,2.038,22.004,2.651,7.454,0.005,12.289,12.838,9.402,7.234,23.419,32.619,10.332,0.073,6.78,68.682,98.545,8.583,96.068,121.561,47.263,9.796,0.663,14.976,4.487,95.455,49.306,1.188,67.221,122.548,51.341,30.48,22.222,39.212,52.968,56.837,38.894,50.69,36.993,4.421,27.616,52.14,21.049,11.367,27.712,7.839,110.901,20.369,11.683,4.1,14.279,11.521,4.839,0.0,28.187,9.404,12.853,35.603,56.439,20.774,10.489,3.609,0.768,20.422,2.449,103.415,61.33,46.387,136.577,27.509,8.113,16.428,78.157,17.708,33.75,13.823,99.769,0.0,29.965,142.865,77.153,158.125,105.764,30.296,95.82,43.006,105.303
80.128,34.452,45.84,36.694,57.449,26.136,7.873,12.437,22.671,194.535,83.892,128.828,237.182,267.858,51.555,41.915,13.858,64.557,62.711,20.704,60.951,65.307,33.351,59.892,24.63,153.047,17.93,47.206,0.089,4.546,13.635,11.021,11.46,11.844,8.89,2.828,0.0,0.089,1.267,1.647,5.446,0.508,18.313,6.708,12.998,7.575,12.8,0.0,8.522,21.853,31.09,10.4,77.377,30.415,36.979,40.481,2.482,21.655,37.099,38.92,33.278,2.536,78.981,160.552,44.248,24.206,11.69,15.583,31.047,25.198,73.626,7.939,2.135,13.973,11.325,69.605,39.055,62.434,33.61,0.411,111.874,18.104,33.006,0.106,3.774,35.539,19.491,0.294,1.745,14.854,0.0,0.0,5.57,12.984,2.378,0.457,0.0,10.881,15.451,56.319,26.578,11.792,281.274,0.0,0.0,0.0,16.279,21.281,43.195,6.362,97.327,1.543,31.169,145.397,9.738,85.458,52.188,23.653,30.333,6.543,80.128
28.58,97.487,108.308,75.748,87.552,20.377,28.642,29.692,36.875,182.638,100.823,104.183,212.239,127.451,66.704,36.731,24.904,65.582,52.583,81.592,42.18,87.546,54.455,107.932,17.801,108.796,65.673,39.766,5.542,0.003,28.643,31.868,23.585,0.44,2.659,8.468,0.0,13.987,22.314,0.483,0.565,12.384,56.267,1.312,70.85,44.538,56.625,6.424,28.64,6.199,14.856,48.851,28.573,68.257,94.051,32.213,21.683,15.479,26.496,22.915,95.138,43.664,129.865,123.82,16.96,58.541,51.959,56.533,37.794,24.931,67.304,8.016,9.526,14.231,29.017,82.86,32.347,45.116,13.66,11.676,60.057,30.177,128.156,19.044,6.324,106.427,44.349,3.461,7.198,52.894,5.919,0.725,10.586,6.134,0.008,0.0,0.0,0.0,6.734,18.684,15.22,15.537,249.969,0.386,0.093,0.0,3.607,12.074,68.727,1.502,21.707,0.18,12.171,108.471,0.0,30.939,2.986,6.21,62.863,24.792,28.58
16.052,182.45,121.0,79.091,93.144,55.976,33.58,33.298,42.607,151.641,172.444,174.69,143.11,178.411,68.464,32.095,82.591,95.425,128.614,83.791,120.652,53.595,37.639,110.093,47.526,59.501,67.355,71.3,9.504,1.765,34.226,44.422,36.696,19.03,77.753,4.564,18.936,6.1,7.03,15.226,11.706,40.428,51.967,18.746,86.283,73.049,57.646,27.865,22.667,42.417,57.191,45.792,56.235,88.737,103.139,123.336,80.944,17.683,69.244,14.518,96.678,72.83,137.028,168.305,112.061,87.755,53.96,94.083,108.424,16.41,87.711,15.285,7.617,59.496,28.208,66.887,37.758,43.388,53.766,74.235,86.051,132.661,128.259,112.652,90.664,187.328,147.714,33.483,50.518,146.633,92.154,20.783,58.857,40.54,50.924,21.985,0.434,0.0,23.374,7.846,64.168,21.638,244.937,2.123,31.616,25.344,10.236,41.639,113.555,39.724,9.184,21.846,24.397,211.385,2.635,39.044,22.92,35.439,93.341,34.731,16.052
38.888,136.112,244.667,193.74,100.404,102.644,55.37,108.886,101.498,237.249,270.313,214.518,132.635,169.114,134.077,142.952,93.779,231.368,195.374,162.865,204.285,87.941,23.296,149.605,29.813,25.116,127.369,137.143,8.419,35.759,69.649,94.699,64.371,71.186,150.233,27.206,92.031,31.699,25.457,96.149,51.214,140.662,64.551,60.045,65.106,101.888,76.139,154.111,99.993,193.567,220.147,96.184,114.67,161.045,204.872,225.35,111.516,96.831,87.526,35.685,179.077,141.63,127.9,178.475,151.201,74.42,47.083,86.934,169.795,75.466,93.756,22.293,59.091,40.652,27.998,28.492,73.9,55.412,53.154,46.569,150.26,211.665,116.266,147.554,171.891,184.062,177.628,159.639,98.319,148.663,104.343,76.444,143.596,183.816,208.605,125.982,29.864,6.255,57.076,65.526,203.881,93.494,272.912,18.248,101.921,183.133,50.244,78.376,100.705,113.032,89.563,98.421,46.373,356.318,56.657,58.019,49.195,144.812,190.75,38.424,38.888
45.54,133.127,355.496,295.648,312.585,132.631,175.94,175.287,158.678,279.069,349.446,331.141,161.571,186.193,250.23,206.451,92.076,280.859,330.816,219.831,299.686,178.364,124.062,174.52,111.239,77.429,237.312,272.856,35.023,105.554,172.265,103.287,98.601,129.853,167.56,111.926,194.176,66.943,129.074,81.837,111.352,151.908,148.536,74.243,74.467,153.007,28.457,129.774,211.933,186.918,214.311,243.42,117.953,171.794,225.385,241.909,240.613,132.578,114.399,71.626,136.983,115.946,174.48,152.504,124.224,123.269,42.156,34.296,98.156,104.409,68.486,55.788,72.992,17.085,54.795,36.032,56.644,44.876,42.574,49.381,125.985,139.697,133.042,176.093,185.994,177.101,204.855,128.948,59.044,173.053,158.297,98.175,171.123,211.01,239.578,85.699,84.809,79.451,214.753,156.888,172.272,82.919,274.674,8.801,143.346,203.772,58.034,71.708,84.706,84.219,89.789,148.916,21.068,380.241,47.539,129.034,74.154,182.265,254.419,75.985,45.54
40.679,113.554,297.936,274.751,373.778,134.723,190.461,219.037,164.858,352.254,513.731,469.191,265.88,170.817,199.045,313.172,207.632,224.454,313.358,236.797,390.915,218.454,199.882,224.214,272.26,76.083,189.754,289.814,56.442,186.812,152.759,60.351,177.867,165.113,148.71,147.196,171.18,83.138,113.112,96.454,111.344,187.275,121.554,72.081,109.528,111.107,28.166,125.006,156.607,202.693,187.872,175.47,88.013,148.826,226.346,231.002,151.12,45.343,76.351,94.613,95.408,99.509,180.129,110.522,54.416,86.106,68.515,40.992,120.797,156.943,55.783,14.976,48.248,62.076,24.632,106.883,63.644,52.223,39.171,17.514,93.765,64.208,134.411,142.855,125.926,61.106,130.272,60.64,52.012,171.279,178.515,101.626,198.193,206.473,240.292,55.788,75.896,168.585,209.036,124.791,116.376,56.948,128.273,15.655,63.756,199.017,84.885,80.017,166.168,57.699,56.561,94.502,8.242,297.377,22.451,58.889,20.506,113.14,269.956,110.95,40.679
77.271,156.844,234.029,214.518,276.589,158.683,157.084,234.399,195.774,324.581,435.545,330.643,227.848,189.701,236.096,309.193,185.731,217.253,320.635,284.022,335.042,231.62,162.35,250.375,220.389,102.836,184.9,301.839,60.658,108.414,164.493,81.696,166.617,184.851,97.489,93.86,116.686,110.473,158.289,138.06,95.089,225.711,144.193,101.903,112.794,168.044,106.041,123.218,91.442,104.232,149.967,137.373,70.674,140.027,159.503,260.686,128.574,116.926,137.248,36.92,86.678,185.226,124.342,91.226,115.481,86.831,57.71,121.8,147.887,208.255,33.002,34.768,39.776,23.352,35.563,77.872,32.561,85.634,103.533,54.243,90.225,49.573,185.698,219.947,65.131,46.774,133.036,48.487,25.358,131.432,201.087,47.3,169.258,125.293,173.137,105.22,73.462,173.598,140.922,90.093,41.548,66.719,52.47,60.35,35.656,68.963,76.614,51.704,162.117,37.255,72.139,52.118,19.924,131.684,8.828,121.034,18.971,178.914,249.716,82.313,77.271
102.731,135.776,259.9,201.145,188.368,185.714,192.194,277.746,141.475,210.686,361.724,304.694,248.489,217.596,245.16,384.787,247.122,258.706,246.49,318.986,308.117,333.984,192.572,276.505,200.184,181.509,198.54,193.869,44.134,115.321,255.749,148.873,181.088,254.654,168.94,142.681,136.746,113.116,216.275,156.425,144.805,239.564,207.706,162.141,130.729,175.908,217.375,218.306,209.986,79.505,188.242,209.278,145.964,238.327,258.509,256.373,182.88,194.373,195.139,124.502,178.004,236.109,157.885,150.075,231.17,108.959,224.266,109.011,212.369,266.175,71.845,58.671,99.202,55.42,52.343,108.111,80.248,188.198,130.014,90.14,204.845,152.352,162.615,254.946,103.459,84.434,149.099,88.432,69.042,194.717,163.1,88.714,271.376,162.141,221.062,111.158,86.461,244.208,72.499,102.122,47.007,72.147,79.362,44.696,48.711,110.029,59.639,86.54,115.092,124.431,126.438,84.509,68.961,144.445,63.532,237.111,76.702,192.742,280.36,73.003,102.731
