0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0.386,126.447,149.897,72.809,102.167,37.907,47.116,3.541,20.215,0.042,1.656,0.78,72.933,53.121,40.947,10.778,52.834,11.179,121.173,6.279,98.481,90.66,29.179,10.88,6.657,0.451,37.449,15.532,0.033,1.075,0.0,0.0,0.561,0.0,0.0,0.0,0.555,6.787,0.0,0.0,10.111,0.0,0.0,1.05,0.0,0.0,0.0,2.01,1.351,2.572,0.0,5.546,1.61,0.1,0.082,0.0,0.0,0.0,0.485,0.0,10.788,0.004,31.27,0.0,0.0,3.211,9.764,0.0,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.818,0.0,0.312,0.0,2.039,1.493,0.0,0.13,0.0,0.0,0.234,0.069,0.0,0.045,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,0.0,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,2.316,9.421,0.386
32.18,39.692,82.741,165.364,82.706,97.045,30.457,6.168,33.283,1.369,18.594,7.437,105.409,93.631,119.612,56.441,51.124,10.579,283.883,84.552,186.513,87.076,16.748,11.87,42.648,0.078,28.662,27.597,8.789,4.239,16.475,2.532,7.952,0.0,0.0,0.0,8.074,12.212,0.0,0.0,0.0,0.0,0.165,0.957,0.0,0.0,0.0,0.0,1.408,0.0,0.388,0.0,0.0,0.0,0.0,0.0,9.02,0.0,8.038,0.0,0.0,0.0,1.281,0.0,0.0,22.243,0.352,1.503,0.0,0.0,0.0,2.279,0.0,0.0,0.0,0.0,0.0,0.0,5.59,0.0,0.0,4.542,0.0,0.0,0.038,0.0,0.0,0.0,0.143,0.0,1.009,1.261,0.0,1.353,0.0,0.0,0.0,0.0,1.978,0.0,2.361,0.0,0.0,0.0,0.0,0.152,0.0,1.398,0.0,1.079,0.0,1.631,0.0,0.0,4.853,2.453,0.0,0.0,1.464,20.003,32.18
99.701,39.181,89.668,257.291,97.705,96.478,58.495,79.595,46.495,15.384,65.469,29.517,130.393,66.007,178.153,90.596,85.173,114.103,352.569,193.121,185.099,176.719,57.907,71.059,150.162,37.934,38.332,48.504,62.862,24.205,62.608,25.924,27.53,0.647,5.767,18.547,2.747,10.524,11.73,3.183,17.66,7.055,16.604,39.154,15.12,1.772,2.052,17.402,3.371,13.311,19.075,8.164,14.969,21.526,16.492,0.178,9.512,1.458,8.312,0.0,6.616,0.0,0.0,2.269,0.926,22.087,14.051,11.829,10.906,0.68,36.135,21.927,2.076,0.0,1.792,8.208,15.074,0.0,5.039,1.543,27.579,2.66,0.751,1.993,2.684,0.519,0.104,0.0,4.974,7.993,15.303,12.777,0.0,17.051,0.127,5.825,0.0,13.272,10.663,9.161,33.455,14.237,6.483,1.883,7.767,14.211,26.984,4.554,0.255,20.372,5.975,2.901,1.4,0.0,3.924,10.029,11.907,1.394,0.864,52.719,99.701
56.362,6.631,174.957,313.421,194.607,66.746,95.242,192.953,22.504,63.27,56.565,162.67,78.826,87.582,131.227,80.681,68.466,206.455,337.388,346.167,297.469,198.402,133.047,160.44,237.987,70.299,103.635,70.879,88.701,112.549,134.861,94.828,102.248,71.322,83.521,107.899,27.942,90.365,45.509,58.052,67.686,34.174,50.62,154.133,143.23,64.045,60.037,29.217,60.421,82.625,63.604,77.957,73.96,66.709,52.213,21.127,24.324,1.571,4.993,11.241,11.766,12.509,1.635,26.327,7.051,41.202,30.169,62.621,44.697,51.354,30.766,13.761,41.628,57.176,14.143,17.606,46.11,3.406,10.202,8.199,71.077,34.633,26.306,21.448,11.665,24.264,5.245,48.935,20.31,63.715,58.457,24.776,4.337,68.774,10.379,40.962,38.842,84.499,81.187,79.614,81.505,60.38,33.392,51.75,74.962,58.562,53.395,9.394,10.373,15.676,30.439,32.328,2.708,17.297,51.124,68.515,33.89,5.588,34.943,72.072,56.362
46.464,58.88,164.162,256.647,302.445,59.267,37.465,156.111,47.242,50.725,85.157,219.159,69.041,88.698,80.005,27.175,8.239,111.727,219.502,249.323,235.255,177.853,62.228,195.728,184.295,63.109,122.796,51.871,59.386,71.326,146.549,67.825,131.108,130.855,160.408,121.44,84.624,110.414,108.384,83.626,107.916,142.723,101.444,131.931,183.014,110.376,94.742,33.647,176.065,49.071,103.076,146.444,111.167,160.358,95.361,84.199,39.774,6.251,74.396,49.906,72.038,72.684,40.203,68.305,119.206,101.324,124.836,91.143,91.902,143.294,82.544,63.082,57.564,150.008,96.442,38.16,115.138,33.463,39.0,23.767,162.654,66.313,95.189,82.051,30.478,74.018,70.785,113.246,79.733,115.082,90.256,56.065,37.015,71.804,45.453,43.862,58.384,66.928,101.627,59.352,45.809,101.06,54.53,76.324,87.394,53.281,84.691,25.027,38.7,10.875,39.478,57.344,36.743,26.945,78.185,70.42,52.976,28.905,23.048,15.473,46.464
58.452,65.77,81.735,152.693,135.342,4.019,17.637,10.94,5.39,49.202,12.536,44.63,51.617,53.289,91.845,19.065,46.961,34.593,130.965,141.574,134.431,118.751,13.374,85.182,30.723,66.911,67.103,31.496,16.668,16.452,60.305,46.174,37.208,73.498,78.243,60.381,54.039,89.065,51.582,59.891,44.273,57.404,86.242,75.981,76.308,54.904,38.136,83.551,71.776,37.155,27.131,51.503,66.406,74.416,76.552,21.546,45.56,33.502,89.891,89.643,67.909,60.351,82.101,102.816,77.332,78.374,80.089,94.882,115.409,97.331,90.725,95.046,63.473,122.238,113.672,70.476,146.192,63.947,58.187,50.816,94.347,50.096,50.229,59.737,49.256,49.505,56.518,81.924,151.945,130.437,109.87,67.39,52.111,26.148,70.031,21.518,37.93,33.875,107.575,17.36,27.96,28.933,53.267,33.11,46.62,59.821,40.789,31.473,7.45,3.37,29.905,66.695,16.989,46.295,73.25,34.549,23.109,39.183,23.996,49.294,58.452
97.349,33.359,81.822,72.188,9.744,0.566,9.681,2.919,1.12,11.416,0.423,34.044,15.463,22.183,86.195,48.446,14.043,39.148,73.208,94.344,136.291,44.577,25.106,39.989,28.17,9.821,9.114,3.894,24.181,1.593,10.675,29.601,17.6,7.929,9.18,0.918,6.403,23.684,1.041,20.3,9.436,6.413,46.59,9.302,38.964,7.735,4.23,2.666,0.566,5.901,37.387,1.11,14.322,30.363,22.284,0.267,2.586,13.64,36.39,15.47,31.617,35.189,40.438,62.227,48.765,25.752,55.53,41.724,66.964,65.749,4.557,61.943,54.758,62.484,44.364,9.984,75.457,25.742,14.334,1.624,41.5,23.983,16.481,24.068,8.63,24.225,57.958,12.512,36.097,84.549,94.748,39.049,11.055,43.722,43.481,23.108,21.393,74.401,115.886,40.356,59.579,49.985,64.802,61.699,81.992,88.838,42.995,32.261,13.352,2.328,17.45,70.316,66.786,42.492,68.761,35.849,41.427,80.458,50.219,107.053,97.349
98.977,53.672,75.931,27.044,2.576,9.389,5.621,12.022,27.243,58.583,6.586,54.367,20.203,9.615,87.671,67.799,30.127,100.311,142.944,247.659,243.416,101.276,101.477,90.338,36.443,33.148,29.894,29.951,37.779,23.774,23.225,31.1,27.383,6.569,13.549,15.243,18.31,2.124,16.02,4.823,8.334,0.278,45.622,4.259,30.03,0.831,8.814,1.753,25.821,12.866,9.042,1.691,15.453,15.737,23.311,3.859,0.0,18.152,13.758,14.256,6.003,11.731,38.389,10.284,56.514,18.508,96.197,23.162,58.743,53.337,14.285,25.317,40.037,11.458,8.873,13.31,9.293,13.889,7.228,18.552,24.949,9.745,26.619,10.88,7.811,58.444,26.377,25.186,47.14,42.286,58.468,28.032,15.696,63.683,137.098,31.01,52.395,47.744,119.316,72.577,73.11,89.803,78.079,131.544,92.772,114.262,122.812,55.813,59.129,45.24,59.208,134.93,52.644,81.357,83.134,62.42,80.687,113.181,67.907,116.385,98.977
46.198,46.028,121.084,67.555,21.377,35.33,8.879,26.94,13.141,47.979,29.636,27.84,2.014,8.041,41.391,67.465,21.119,83.153,217.248,181.503,198.488,121.898,119.972,128.177,68.802,93.752,77.983,70.706,36.873,31.675,23.275,49.343,105.154,42.121,56.527,27.936,97.473,12.899,83.775,15.03,31.262,7.793,117.228,71.889,31.517,20.79,26.517,14.706,96.476,55.794,31.948,26.659,39.338,30.3,43.323,40.203,19.302,36.703,30.748,17.56,43.01,12.581,30.418,20.113,61.335,55.966,99.708,37.055,37.064,104.238,38.576,69.982,67.388,8.42,33.844,26.148,14.483,13.191,24.351,31.215,27.216,41.559,46.599,13.564,38.821,114.408,73.628,41.617,80.153,89.538,128.844,43.591,35.168,93.068,153.684,43.269,52.342,114.683,109.651,73.287,115.87,92.709,34.304,120.828,184.651,246.508,214.905,119.481,90.824,93.444,63.251,95.512,53.961,112.734,74.654,62.022,58.444,117.061,35.493,86.046,46.198
4.052,46.698,100.459,30.927,10.612,14.152,3.402,19.934,0.0,15.647,12.034,0.0,3.371,17.667,4.624,22.741,6.751,55.506,341.159,120.542,171.975,128.275,105.489,66.633,44.457,46.557,93.575,68.245,31.605,27.908,38.961,44.026,76.258,26.707,53.701,74.128,88.886,41.281,99.42,27.324,101.844,24.192,144.086,63.374,65.653,81.678,58.761,25.99,113.37,131.327,22.841,74.652,104.575,20.477,35.496,32.092,31.927,103.181,22.789,44.619,74.071,54.746,65.992,57.9,95.725,60.6,186.338,82.002,38.492,108.568,60.121,124.345,74.097,23.838,89.535,28.256,61.869,55.56,66.563,36.43,20.87,29.052,50.369,37.226,43.242,108.305,180.992,96.057,73.996,123.813,167.51,58.778,67.931,71.124,93.883,30.48,42.511,70.108,117.561,46.009,84.495,48.965,36.354,36.754,162.108,231.114,113.149,42.212,44.494,66.242,94.553,28.157,56.266,75.251,13.568,24.548,27.909,21.707,20.296,30.208,4.052
43.041,47.183,37.744,26.037,31.988,12.225,11.467,11.813,0.0,13.634,6.218,4.012,21.286,0.0,39.41,37.092,38.766,88.954,430.556,103.5,79.909,224.922,87.874,42.272,23.532,47.444,28.294,9.099,4.948,8.332,19.051,31.122,43.605,10.94,41.31,72.741,56.279,43.453,57.276,29.712,75.012,52.426,193.228,52.968,6.421,44.058,72.812,38.637,63.503,83.279,34.026,67.454,53.864,78.636,43.808,32.063,25.619,80.474,48.063,95.229,20.428,38.81,21.089,94.984,53.199,143.579,151.168,124.943,53.669,70.291,28.68,85.902,64.517,59.765,119.635,24.047,106.113,27.478,24.825,50.169,7.893,22.056,39.242,15.555,36.513,104.034,181.61,36.282,91.55,169.75,79.581,97.998,25.795,55.579,44.132,35.111,6.807,25.452,29.832,36.249,42.612,38.146,17.98,43.337,91.763,160.92,44.184,101.933,18.322,57.412,46.153,22.694,2.677,30.733,3.534,32.438,4.374,18.275,37.208,54.968,43.041
148.809,112.024,41.35,109.184,29.247,18.962,52.766,48.213,1.097,41.891,23.9,11.416,86.521,49.596,87.539,68.191,178.652,218.318,378.237,163.955,218.994,312.632,166.785,120.591,37.083,160.67,25.922,35.23,3.169,21.31,44.709,47.887,51.77,41.336,22.01,66.638,82.677,60.268,30.91,72.881,57.077,69.267,194.59,77.395,29.951,74.594,69.87,90.409,33.4,17.527,70.473,23.121,44.974,66.239,28.66,36.117,58.572,33.155,21.166,65.408,11.551,19.48,12.279,81.02,103.656,174.35,111.913,55.671,74.188,54.48,29.29,96.649,116.014,45.412,71.329,14.094,81.703,22.258,9.713,20.256,25.56,35.253,13.783,4.349,38.225,143.911,204.388,56.523,143.821,222.825,139.421,111.17,56.633,138.34,87.395,75.846,24.733,61.475,42.231,35.825,112.914,159.08,112.794,103.394,90.943,171.44,148.269,215.608,58.194,138.613,26.925,86.59,7.838,86.422,69.687,23.129,89.08,88.493,212.891,137.527,148.809
72.708,164.363,124.754,224.104,132.813,129.842,125.817,156.225,31.5,89.542,113.453,96.828,205.438,142.172,198.732,162.68,286.519,426.56,466.313,296.008,430.708,485.903,234.905,318.635,158.288,288.759,93.302,74.585,78.136,125.064,127.217,87.663,156.36,135.47,99.184,71.186,128.944,137.24,86.792,187.883,90.659,210.784,145.615,202.045,139.005,129.925,79.977,234.361,86.697,127.484,208.912,61.231,126.378,145.574,103.046,76.954,91.539,150.087,86.331,113.767,88.406,61.296,67.325,128.987,222.1,318.478,130.239,92.306,153.916,164.628,67.234,155.056,153.097,135.697,72.089,121.191,122.807,157.523,87.415,79.471,59.809,164.087,69.041,52.206,89.272,154.885,359.471,155.506,151.008,249.434,209.906,177.459,160.814,228.127,199.667,110.527,95.458,198.517,101.38,95.566,163.762,224.806,153.445,201.872,210.68,271.495,278.725,266.22,131.06,222.742,136.727,113.967,87.311,230.537,160.37,97.712,97.842,162.448,249.576,86.865,72.708
43.788,260.682,232.047,255.839,216.723,219.601,203.401,219.874,61.093,189.556,178.3,178.241,189.036,113.792,126.266,214.831,272.724,468.585,487.547,262.706,573.18,531.886,345.406,506.22,288.034,372.161,133.13,174.512,176.436,141.513,168.525,101.575,220.244,187.301,160.325,125.766,211.257,145.871,153.883,311.713,206.521,235.185,246.229,292.079,234.795,156.255,105.977,455.356,259.473,221.348,363.314,155.278,142.234,179.853,129.616,112.786,148.988,184.409,128.545,113.808,151.279,155.545,167.096,150.633,307.331,329.065,262.466,206.665,285.455,176.12,217.019,152.155,269.444,205.882,163.146,232.792,242.738,194.155,142.285,94.723,118.54,233.745,90.3,136.812,145.029,162.181,521.087,273.525,230.535,260.264,150.81,265.431,288.623,252.804,252.505,121.58,92.343,148.275,122.513,98.377,181.69,266.018,111.322,236.344,283.038,177.084,298.289,167.784,197.368,150.956,241.223,113.343,90.25,292.135,173.171,101.42,90.379,18.483,130.112,119.296,43.788
135.906,210.252,217.843,170.579,152.841,176.045,99.235,160.595,79.414,92.727,81.016,110.873,80.31,21.715,58.833,109.831,106.943,340.094,461.537,190.814,576.113,499.067,275.817,450.257,211.215,254.97,137.617,213.714,184.393,154.118,108.704,105.396,150.392,157.301,125.565,209.444,168.169,131.389,196.399,215.378,202.325,274.908,261.392,189.744,166.679,129.857,95.742,418.406,295.151,281.579,447.43,143.59,91.318,100.334,115.338,134.638,113.835,116.895,112.478,68.514,130.626,113.163,168.625,90.361,126.873,282.269,149.455,138.982,256.874,114.791,186.443,124.224,211.757,200.129,197.338,148.905,102.36,121.283,107.21,61.131,62.578,125.564,42.348,103.673,103.198,154.111,536.101,230.188,247.037,324.044,70.456,212.21,236.272,235.763,154.318,26.445,64.775,61.106,75.321,130.764,209.388,222.311,121.896,257.119,271.668,107.682,211.981,152.787,253.213,159.084,174.009,104.833,106.015,342.226,141.102,61.35,117.436,37.723,118.82,193.95,135.906
203.316,130.668,148.779,128.775,96.575,142.688,94.829,56.272,116.114,84.178,75.978,142.754,72.241,54.734,76.0,89.721,74.262,367.04,525.956,254.781,628.411,447.897,384.077,361.505,208.068,177.346,121.199,154.877,155.747,176.529,117.714,119.928,161.872,185.945,301.411,257.742,214.535,144.032,214.396,210.674,212.823,317.692,215.577,164.345,179.91,223.814,129.754,234.563,248.368,299.275,323.4,51.157,113.897,124.771,71.576,86.84,71.607,37.533,73.845,42.265,131.95,85.954,107.008,64.127,113.175,170.725,198.61,216.031,165.238,133.229,230.205,222.252,169.06,126.275,154.505,71.778,60.037,36.296,69.091,4.864,8.229,39.719,39.024,81.722,81.452,168.329,480.78,279.831,268.856,427.264,134.649,225.124,219.979,368.243,229.465,163.72,130.323,155.275,129.126,314.692,404.207,409.726,247.314,469.926,462.003,289.073,295.823,161.173,298.784,262.47,298.723,239.314,210.442,465.972,283.73,155.172,175.583,160.568,235.885,317.678,203.316
279.81,131.525,141.164,137.585,113.201,112.082,113.567,120.252,183.841,130.802,50.328,123.5,83.974,64.84,107.662,125.624,123.439,503.302,701.351,305.249,537.521,511.225,314.438,599.547,228.212,176.899,212.574,312.882,247.019,266.254,188.796,216.986,271.64,344.424,539.252,356.102,229.728,283.279,333.054,316.806,338.166,347.189,317.049,273.389,247.867,333.855,163.809,267.716,444.447,394.445,442.709,142.484,198.015,193.896,110.54,195.258,201.75,172.793,91.949,163.051,203.078,274.236,240.283,113.019,231.333,290.257,256.582,356.929,294.578,251.942,333.294,396.5,207.179,208.495,177.629,125.052,192.949,102.55,91.664,83.818,91.681,157.663,265.032,249.533,282.221,365.013,653.693,439.067,350.997,505.078,356.193,407.867,278.919,496.253,437.523,324.511,229.913,331.78,273.488,466.314,502.609,471.478,414.68,575.798,478.792,414.004,448.96,266.1,406.445,409.867,366.632,442.58,278.731,518.174,380.594,224.879,349.927,204.454,372.299,303.633,279.81
