0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
252.872,254.248,247.367,250.168,260.199,252.872,254.871,259.892,249.416,254.459,256.258,255.182,262.695,257.707,258.178,255.441,256.94,260.922,264.114,260.856,261.896,255.703,252.611,255.827,252.951,250.374,256.818,257.145,257.068,257.622,254.433,254.778,250.927,254.348,248.887,249.612,254.435,252.007,255.195,252.661,252.029,249.26,252.812,248.961,251.884,256.525,265.668,249.303,253.89,254.289,252.472,250.354,248.478,253.566,255.793,247.881,245.355,242.174,246.034,243.592,244.996,240.971,248.99,249.929,248.921,256.192,245.382,248.212,248.267,242.942,246.796,248.74,243.996,246.66,248.177,249.587,243.199,247.376,245.966,245.21,245.603,247.047,248.328,249.025,247.178,247.429,251.74,255.543,246.373,246.38,246.214,247.444,251.044,248.244,247.479,244.688,245.533,250.996,250.62,247.734,245.465,245.769,245.449,249.683,244.079,245.525,252.272,251.258,252.486,246.133,248.072,249.114,250.417,246.56,248.25,246.851,248.551,247.145,249.786,246.25,252.523
256.026,253.009,247.736,254.011,256.64,256.026,251.6,261.814,252.014,254.314,257.075,256.447,262.709,258.957,259.995,255.777,258.542,260.686,268.36,262.911,268.019,256.584,251.539,253.686,252.269,249.529,260.352,258.584,255.027,257.3,256.84,255.523,254.231,256.012,250.619,255.616,254.0,254.899,257.43,252.656,251.571,250.816,254.025,250.74,255.56,261.365,268.048,252.419,257.63,257.638,252.05,250.542,251.844,256.317,257.364,249.294,245.126,245.116,247.523,245.964,244.652,241.285,247.795,250.058,250.173,257.209,245.455,251.986,249.61,246.93,249.352,247.977,245.459,246.065,249.356,255.154,245.572,249.873,249.189,249.301,247.609,251.486,251.199,248.412,250.677,247.312,250.42,255.04,245.17,248.854,246.259,249.109,251.908,248.748,245.897,244.939,247.487,251.934,249.532,249.45,246.089,248.002,247.524,249.694,248.118,247.715,250.724,251.941,254.899,248.615,252.689,248.031,251.231,250.018,247.744,247.567,250.444,249.819,252.427,248.048,252.49
256.011,252.2,247.139,253.762,258.395,256.011,250.021,262.721,255.555,255.566,256.806,258.998,265.033,263.2,265.626,258.708,261.862,262.521,271.764,262.374,269.854,258.653,255.399,254.113,254.765,253.166,261.351,260.993,260.419,260.959,262.802,258.536,254.295,259.334,255.148,255.823,257.961,257.43,259.041,259.09,255.602,251.366,258.069,251.472,260.183,263.168,271.934,254.48,257.921,260.525,255.731,250.399,255.234,256.489,256.39,254.872,250.35,247.674,252.61,244.863,246.7,242.545,249.465,250.794,249.965,260.914,248.043,258.035,251.736,246.628,252.164,251.015,246.586,249.567,248.771,257.285,249.719,249.792,249.667,251.979,253.025,256.879,255.407,250.516,248.974,249.461,251.329,257.932,247.834,252.014,248.638,250.381,254.511,251.564,253.126,249.116,248.137,252.795,249.673,253.042,248.644,250.132,248.859,249.594,248.235,250.68,255.478,255.585,256.937,250.782,256.419,250.305,249.125,253.446,247.962,249.443,251.873,252.988,254.475,254.354,257.329
260.68,251.223,248.813,255.099,260.893,260.68,254.132,269.554,257.526,259.569,258.195,260.81,269.472,266.84,277.697,259.992,267.034,263.451,274.163,270.374,275.79,259.583,256.05,258.459,259.196,256.629,262.821,264.47,267.518,265.475,270.303,261.659,258.898,264.829,258.614,256.503,259.325,258.122,262.325,261.608,257.804,254.625,258.298,253.185,261.712,265.905,280.024,259.232,265.933,263.494,256.248,253.151,258.034,257.48,259.446,255.118,251.155,247.428,254.573,248.171,247.954,245.855,249.241,251.286,251.556,261.749,249.424,256.656,251.582,250.416,253.675,255.698,252.852,256.098,251.332,255.457,249.231,252.792,253.024,253.108,250.393,257.854,258.539,253.26,249.477,251.927,254.81,258.092,250.692,251.656,250.872,250.492,257.506,254.078,251.155,251.504,248.379,255.009,252.629,258.589,251.728,254.72,247.623,249.911,250.093,255.533,257.192,259.636,259.433,253.369,259.495,253.583,253.869,253.884,251.798,252.223,253.596,253.769,258.108,257.772,260.997
262.846,256.989,252.535,259.504,262.969,262.846,258.916,269.93,255.515,261.967,263.834,265.551,278.335,272.351,283.884,267.853,273.032,266.997,274.293,273.085,281.127,263.358,257.634,261.946,265.011,262.273,265.476,272.086,272.618,273.136,274.967,267.14,265.142,271.455,262.812,260.679,265.201,263.503,270.723,265.799,263.563,263.244,263.87,257.726,261.563,272.154,287.955,263.79,266.684,270.35,257.437,254.077,258.535,262.208,264.756,256.664,253.1,250.325,257.669,252.612,249.627,249.18,252.832,254.784,254.863,268.537,250.17,257.041,255.052,253.168,257.405,259.479,255.817,257.483,256.682,257.384,250.407,251.839,254.277,253.388,248.76,260.066,262.983,259.451,256.084,252.838,258.991,260.342,253.481,250.956,252.821,253.525,258.243,256.829,255.763,256.624,249.883,257.231,255.137,260.495,254.166,257.251,251.912,255.058,254.502,258.056,262.827,259.257,260.357,254.067,259.066,253.088,256.403,256.004,256.169,253.229,259.229,254.034,260.698,255.871,257.351
263.868,258.449,256.381,257.517,270.634,263.868,262.687,268.722,259.174,262.863,264.034,272.447,283.276,277.677,287.426,272.118,278.709,274.423,281.109,275.639,282.717,265.505,259.34,262.286,266.219,260.39,268.559,276.516,282.66,282.13,285.13,273.06,266.574,270.547,262.953,266.74,269.532,270.255,277.165,272.373,271.691,268.847,268.351,264.697,269.925,279.263,303.781,269.704,270.334,274.395,264.528,257.501,262.617,269.286,270.925,262.532,258.451,254.457,260.511,254.761,254.848,252.021,257.278,261.446,259.393,274.885,254.835,259.581,256.78,258.203,262.155,263.608,259.453,258.71,260.223,261.958,249.416,255.315,256.186,254.872,256.995,263.723,271.167,268.033,258.832,259.56,259.562,261.441,255.439,256.289,254.341,256.554,264.792,254.8,261.182,258.489,255.109,263.646,257.863,260.113,256.049,259.747,255.525,260.173,257.545,262.455,264.733,263.605,260.192,259.721,262.629,255.755,261.282,259.868,257.554,254.893,259.162,259.507,262.659,253.636,257.413
268.629,258.671,256.596,259.891,271.418,268.629,267.336,266.788,262.971,267.823,267.792,275.275,292.39,294.201,296.129,280.624,284.115,280.088,288.346,279.978,287.634,265.903,261.448,267.978,264.625,260.296,269.999,282.979,287.839,289.854,295.354,283.074,272.241,276.243,265.43,274.112,277.601,275.053,287.578,283.799,287.938,277.721,278.05,266.996,278.173,287.244,322.79,277.209,284.495,279.954,274.127,265.132,268.43,277.801,273.406,271.284,265.776,259.599,260.028,259.838,257.495,256.572,264.273,262.631,264.736,277.681,257.099,264.146,260.185,257.886,264.625,268.998,260.659,266.675,262.509,266.27,256.119,260.907,259.051,262.336,265.03,275.686,277.641,277.294,264.931,258.696,262.423,267.057,259.438,261.315,259.393,255.3,267.266,256.854,262.439,256.474,255.251,264.766,258.526,259.125,255.589,255.92,256.353,256.546,259.668,262.491,266.029,266.844,263.156,260.963,264.583,260.315,259.024,258.418,259.112,259.086,263.078,256.577,261.213,253.888,256.075
270.851,260.431,253.512,262.5,277.249,270.851,271.662,264.992,261.745,271.937,275.105,282.866,322.408,330.789,332.883,297.185,302.687,302.062,290.981,281.545,290.304,270.261,259.292,268.856,264.601,259.908,275.433,293.261,304.971,303.709,306.23,300.243,279.314,285.707,268.786,289.346,292.032,286.016,302.002,304.908,310.669,294.555,289.623,275.741,283.948,296.52,342.317,288.229,308.089,289.115,282.075,266.911,277.158,284.756,282.008,275.902,274.135,263.719,266.761,262.539,260.633,254.43,266.806,267.088,268.022,284.748,260.765,264.476,266.839,260.143,269.67,270.72,265.568,271.932,272.59,273.791,258.343,266.206,263.005,268.295,268.266,290.183,292.829,281.27,268.997,258.353,263.112,269.976,260.272,259.936,257.336,256.319,265.29,258.752,262.441,259.164,254.926,262.274,258.002,261.049,254.613,252.281,254.225,254.355,260.034,265.028,271.192,268.186,266.151,263.738,265.378,256.65,259.772,259.913,257.452,255.476,260.897,259.021,264.833,254.019,257.348
282.848,263.481,256.992,267.783,287.572,282.848,282.115,271.987,271.377,287.639,292.899,305.135,400.392,422.806,423.466,354.685,336.448,351.851,302.61,291.551,290.65,271.099,263.562,271.357,265.394,263.47,287.864,316.715,335.798,325.134,330.876,332.283,294.905,303.739,281.99,310.445,310.726,304.897,327.245,343.417,350.583,325.8,312.081,289.281,302.811,318.716,382.824,303.641,326.259,302.802,302.116,276.775,288.819,301.233,298.224,291.344,286.805,271.373,273.035,271.629,264.857,261.347,275.13,276.685,276.648,292.889,266.185,268.6,274.19,268.245,275.383,273.339,266.374,281.759,280.668,288.879,266.788,274.169,276.116,280.177,276.022,318.342,309.93,296.784,272.373,258.563,267.255,270.961,261.715,260.093,259.313,260.452,269.146,258.821,258.067,261.702,256.417,262.712,260.097,259.164,253.115,255.949,253.984,255.272,255.617,264.108,270.081,265.539,267.789,265.059,265.443,252.811,262.086,260.014,257.832,255.693,261.394,260.815,265.25,254.484,254.611
298.098,262.568,260.444,271.776,298.073,298.098,295.125,281.877,284.376,324.265,336.527,345.627,586.922,533.76,543.976,475.43,399.821,476.028,315.133,301.628,294.308,276.492,267.503,275.491,277.849,265.508,310.101,349.015,376.192,356.151,363.837,387.561,317.032,330.714,305.87,355.663,332.791,347.548,368.646,408.658,392.11,372.253,340.478,322.023,328.686,353.859,412.84,332.249,347.297,337.145,348.968,296.803,311.324,325.066,330.194,320.25,309.964,285.587,286.159,285.582,278.204,269.968,293.228,292.442,293.418,303.661,266.471,276.494,281.533,271.056,285.542,284.982,275.254,299.027,303.691,319.513,283.241,287.702,294.772,294.824,289.229,354.534,348.727,313.627,272.535,265.598,268.306,274.884,262.564,261.534,258.367,261.827,267.229,258.408,257.881,262.867,254.7,259.298,261.562,260.792,254.991,258.876,253.991,254.496,255.185,262.743,269.21,268.413,268.74,268.546,266.239,257.117,259.645,255.843,260.294,256.164,259.773,259.072,265.213,250.182,258.129
320.82,264.27,262.417,275.763,316.314,320.82,321.101,295.997,306.505,392.235,398.439,417.112,874.069,709.995,708.1,686.83,554.781,770.891,340.597,312.002,305.759,286.301,274.46,286.044,284.634,278.124,346.849,424.947,441.887,411.831,427.52,474.635,357.865,352.68,339.923,445.265,376.411,444.368,434.936,463.953,401.351,387.281,357.716,357.361,351.654,386.725,438.589,359.738,369.023,367.671,396.117,325.011,340.64,365.935,390.259,359.875,346.445,307.328,312.491,304.606,306.965,285.413,326.312,315.456,316.147,313.653,267.727,281.312,285.483,278.68,294.594,294.099,289.659,324.125,344.213,384.945,323.549,315.504,334.135,326.114,314.528,424.93,423.165,324.337,271.961,263.831,267.737,271.299,260.402,261.91,254.414,260.866,269.249,259.126,258.933,266.117,255.572,257.045,263.916,260.44,255.143,255.569,254.484,255.847,258.342,261.625,266.464,265.598,265.225,267.163,263.954,257.732,259.447,256.371,261.008,255.842,260.97,257.897,263.152,253.104,255.876
362.343,264.454,263.921,287.525,344.185,362.343,377.25,323.652,357.574,536.363,486.358,536.23,1162.578,1006.521,982.498,959.224,903.596,1082.895,373.957,322.514,318.206,287.925,281.107,293.631,293.345,293.842,432.214,551.994,550.43,502.414,508.123,595.681,421.478,399.45,401.358,577.811,419.868,581.341,497.58,439.157,387.377,377.902,359.896,373.729,372.292,409.398,465.048,389.675,421.313,388.654,423.699,342.613,376.132,418.421,466.096,393.593,375.311,329.513,353.928,328.705,340.354,307.853,375.196,344.785,333.212,329.624,270.149,282.096,287.745,290.965,305.13,308.599,310.09,382.037,424.632,478.529,405.28,387.256,408.877,379.95,354.256,520.097,545.789,320.599,269.588,263.655,263.007,268.29,255.245,258.862,250.598,259.169,266.27,254.567,254.656,273.92,257.771,261.199,261.651,260.05,254.582,252.689,253.596,255.03,258.723,256.836,264.042,265.794,261.084,268.401,262.285,254.449,255.263,256.493,256.874,254.669,262.665,255.65,260.976,252.321,258.336
453.258,267.074,268.761,315.895,402.292,453.258,483.066,395.109,472.635,765.854,643.362,736.671,1244.835,1193.8,1230.048,1146.522,1371.367,1148.809,433.797,335.374,327.84,294.976,281.828,302.039,311.913,312.316,583.995,787.842,710.721,652.201,598.187,705.225,520.666,493.116,471.425,605.065,449.68,610.239,465.872,376.675,375.989,366.585,359.295,370.483,371.801,409.96,459.568,408.161,435.586,379.325,403.327,346.104,388.771,437.333,483.253,400.092,380.836,330.532,370.68,332.617,350.091,318.961,391.854,354.048,327.308,336.694,265.044,274.312,286.341,305.548,323.706,335.315,360.375,479.417,502.469,550.806,511.971,509.251,510.082,480.098,422.36,625.49,657.267,306.871,264.487,257.357,260.548,268.633,254.113,257.086,250.85,253.61,265.323,255.93,255.86,295.233,258.176,262.253,263.443,261.181,254.773,256.9,251.149,253.97,259.765,253.975,265.291,267.706,261.108,265.648,264.877,251.507,258.689,259.183,255.279,252.688,255.777,257.59,260.408,255.542,261.026
645.82,276.958,273.679,363.056,492.23,645.82,648.863,522.474,675.558,931.482,739.45,858.091,1117.199,1120.822,1207.35,1043.625,1447.189,916.687,515.445,361.657,349.169,301.292,290.051,312.707,342.075,337.446,773.074,1007.762,929.43,763.752,652.67,676.142,556.175,555.389,465.899,495.384,428.418,517.785,408.096,359.814,373.538,368.768,367.256,373.178,380.107,412.351,450.144,431.624,412.014,364.376,378.156,332.343,384.444,430.95,459.979,390.645,364.753,319.548,362.267,318.159,338.451,315.503,371.939,340.803,304.934,333.615,262.907,268.759,279.925,326.447,343.708,358.291,423.227,545.35,506.437,540.831,547.145,571.471,553.473,615.266,500.369,668.146,618.48,290.458,264.566,254.32,264.457,271.284,251.843,257.128,254.984,253.982,262.254,262.171,259.607,321.506,259.61,266.334,266.4,264.583,259.961,262.341,255.379,256.97,263.6,259.469,267.972,270.185,264.733,267.614,271.255,257.748,264.973,263.436,259.297,257.809,259.679,260.966,261.868,257.63,263.001
969.879,292.655,284.832,391.245,605.505,969.879,847.068,672.254,830.597,904.679,710.728,818.441,853.444,781.861,912.082,773.493,1070.251,597.444,593.367,403.21,382.045,322.236,311.625,351.378,407.09,392.043,828.173,999.617,1072.606,733.763,655.652,621.113,509.618,495.009,395.23,404.226,397.166,440.885,396.508,366.931,364.947,403.096,394.798,405.385,408.574,419.213,454.546,438.629,380.095,348.616,363.286,317.326,368.261,417.942,418.971,372.244,344.36,306.613,341.808,304.365,321.647,296.311,335.188,320.843,293.192,316.608,261.851,267.279,276.735,340.64,360.011,357.396,431.729,510.743,434.132,451.843,460.715,495.407,475.743,780.821,493.22,601.715,465.968,284.288,267.447,259.372,263.83,269.67,253.073,259.356,257.195,256.96,266.785,265.114,260.874,301.686,259.929,263.627,264.627,263.984,261.506,261.542,259.607,259.962,262.751,259.848,265.74,268.739,265.53,270.418,270.715,261.669,268.645,262.245,263.474,259.292,263.565,258.928,260.578,254.862,256.81
1565.544,307.826,312.646,408.291,709.539,1565.544,1002.838,722.263,767.499,748.601,635.15,738.492,715.787,623.23,701.943,617.103,795.578,482.55,648.812,442.048,427.703,361.523,348.669,427.868,490.566,479.461,714.485,846.056,1168.761,709.916,654.492,597.385,466.844,420.417,346.178,380.495,385.818,412.563,420.083,352.898,350.23,457.911,442.457,476.623,440.192,446.362,467.502,411.201,354.993,342.944,341.796,300.898,350.006,403.619,386.07,356.669,332.879,296.544,329.762,292.319,295.676,282.79,311.002,300.933,284.075,305.497,263.274,267.086,276.544,337.857,347.311,334.741,410.934,439.775,386.054,405.323,392.243,394.866,385.696,1161.026,444.746,498.264,373.419,277.2,266.472,261.138,261.535,265.902,253.603,255.556,256.08,258.16,261.796,258.147,258.02,270.208,256.412,262.387,264.798,261.032,256.769,255.248,254.17,255.415,254.004,260.0,262.17,262.665,260.256,266.697,266.617,259.983,262.849,255.4,260.411,257.967,264.352,254.347,257.246,251.852,253.087
1942.576,321.282,352.363,425.681,750.582,1942.576,1185.837,705.552,643.769,632.972,560.202,636.484,704.646,616.493,649.281,571.052,710.021,498.068,673.551,495.16,493.957,419.399,407.779,535.95,606.859,576.771,678.957,739.487,1142.658,702.95,648.112,586.7,449.169,388.456,323.578,382.695,383.144,402.425,449.576,339.953,338.237,524.151,497.229,590.87,473.712,501.772,504.881,383.353,347.858,344.152,335.938,293.206,339.585,403.155,378.448,354.861,333.889,300.561,339.121,284.537,283.717,275.897,298.309,294.906,278.345,294.63,262.101,266.693,269.955,321.185,339.089,320.689,428.797,420.785,420.359,434.58,363.537,358.662,361.38,1776.716,435.101,409.999,335.883,273.059,261.477,254.813,261.071,265.741,255.198,254.455,253.884,255.261,258.805,255.347,257.186,259.343,252.455,264.608,260.821,260.68,255.104,255.688,252.742,257.887,253.514,260.874,259.947,263.197,256.231,261.563,265.063,256.638,263.229,259.543,257.92,257.995,259.16,253.189,257.733,249.686,256.227
