0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
243.673,0.0,53.962,79.596,93.138,85.857,189.858,191.004,158.087,2.876,40.615,94.68,10.062,35.616,26.311,41.869,24.874,150.415,138.972,69.323,38.702,20.494,0.242,44.883,0.455,71.469,2.341,32.732,48.759,36.182,70.149,41.397,61.36,118.078,123.208,102.489,155.673,148.957,226.323,156.003,265.881,339.673,185.318,85.686,324.08,539.805,585.057,788.417,699.976,452.357,308.842,374.762,337.059,331.507,268.864,102.986,211.574,200.264,121.252,188.795,465.735,290.623,157.72,287.15,257.557,216.364,198.603,280.445,259.207,397.089,324.281,373.265,272.016,757.756,527.833,655.31,477.783,525.234,370.915,592.504,535.325,674.775,501.232,797.288,316.734,316.484,413.817,649.182,357.191,357.027,293.374,411.305,361.502,213.531,89.643,140.015,543.893,278.487,166.283,326.085,381.621,178.312,388.226,122.325,298.124,632.516,670.291,424.944,209.029,358.703,320.516,357.611,387.289,291.464,305.938,481.093,472.88,368.055,351.993,243.914,243.673
461.544,0.0,14.416,69.686,77.101,50.679,100.263,125.363,223.185,15.248,21.853,160.04,86.098,88.436,35.432,41.506,9.829,230.442,316.051,30.812,123.817,37.562,45.197,11.703,0.0,13.397,9.903,69.282,73.869,102.316,87.376,58.865,74.369,122.327,124.125,130.67,93.124,94.226,160.909,99.809,208.082,241.208,199.729,120.341,467.499,609.223,688.316,689.214,538.839,534.451,355.336,328.715,277.56,409.44,163.479,175.473,104.903,191.285,99.071,234.075,332.735,189.012,198.286,165.384,168.98,108.214,127.837,248.767,297.253,255.928,280.003,262.142,371.899,583.734,587.49,505.591,456.327,473.677,239.885,356.278,302.082,383.386,333.173,812.561,254.9,301.349,490.487,521.107,529.346,389.045,354.426,494.536,459.995,750.243,488.278,441.61,936.0,814.433,714.252,837.032,840.959,502.278,647.372,497.042,591.263,858.466,657.133,548.56,287.106,457.717,464.22,567.846,742.575,515.894,406.043,691.768,841.605,397.967,714.667,622.553,461.544
784.644,0.0,5.965,3.347,46.568,2.566,4.737,16.866,87.277,5.519,13.462,100.823,152.071,56.011,7.564,15.325,4.242,159.864,79.846,22.804,40.119,43.392,14.155,26.089,0.0,1.057,18.885,34.733,26.983,76.469,50.673,2.849,28.819,31.096,66.977,47.813,61.302,30.2,15.751,11.107,121.654,171.112,87.956,65.465,448.363,454.533,532.329,529.683,380.749,218.257,314.203,159.161,80.674,272.298,93.965,111.657,146.069,91.931,145.802,175.786,275.346,167.816,164.112,72.969,75.947,214.474,114.352,164.217,158.354,173.481,187.335,157.14,303.036,287.279,511.269,311.596,270.414,392.926,153.392,206.112,146.481,181.135,217.569,322.962,58.444,237.376,291.634,310.486,323.148,169.124,127.824,403.936,358.406,800.23,533.341,571.17,837.901,780.368,779.238,686.099,831.955,503.659,541.863,443.812,783.724,653.573,397.096,494.531,158.616,289.65,456.723,418.417,504.301,492.966,376.545,341.819,667.644,484.336,505.03,769.902,784.644
854.538,13.249,59.061,5.614,15.336,0.0,0.882,3.074,22.761,1.913,0.0,11.984,76.968,100.978,4.562,0.183,5.453,48.785,42.755,12.752,0.851,0.71,2.086,0.441,0.645,0.0,0.29,4.549,21.677,19.69,2.833,3.419,8.49,3.967,9.7,6.339,10.557,3.585,16.248,10.841,31.547,52.241,82.525,75.071,301.596,501.206,404.946,275.199,279.528,146.8,210.162,65.571,38.633,134.478,47.775,87.46,78.792,105.775,298.56,146.423,269.707,94.641,223.314,149.424,110.632,167.505,95.947,212.723,137.35,72.892,148.144,101.297,269.735,172.033,284.224,170.579,219.668,230.011,154.086,207.312,192.72,156.834,288.713,215.611,131.126,491.307,358.865,199.092,453.281,318.598,171.199,576.426,437.112,552.892,441.59,426.597,572.552,580.199,494.075,498.413,506.468,215.277,242.177,347.796,530.243,480.958,355.583,325.277,147.036,196.887,313.405,214.916,299.634,225.605,160.079,152.978,332.966,403.044,235.33,453.803,854.538
504.844,50.409,94.852,110.518,120.664,81.224,25.514,8.892,57.739,2.489,0.0,0.939,39.457,170.324,0.044,1.163,19.967,7.89,23.261,19.585,17.323,0.0,17.885,1.826,3.337,13.827,11.749,84.219,16.64,33.458,3.195,16.934,18.212,19.459,16.111,28.804,65.499,31.933,2.649,26.584,24.752,27.691,78.852,215.729,408.016,714.615,581.312,355.882,254.759,178.791,98.801,81.464,54.986,216.852,119.676,113.274,199.283,121.432,401.909,116.879,174.179,66.217,305.641,238.908,209.33,209.5,66.95,167.515,156.022,12.638,236.154,41.639,195.728,161.963,214.838,119.577,186.785,131.53,112.993,262.832,200.535,92.246,494.103,346.594,216.406,830.026,516.927,97.247,668.64,479.962,186.456,613.658,491.472,414.436,434.155,581.321,430.805,672.785,570.303,580.848,504.456,353.906,235.338,301.198,461.073,360.393,298.125,236.581,134.231,190.919,154.259,140.407,240.581,126.524,82.085,92.337,153.529,332.238,260.89,129.93,504.844
349.418,75.223,188.392,284.24,224.053,210.493,33.444,51.001,171.066,36.758,67.25,70.729,117.296,142.07,36.331,65.449,99.144,101.522,13.665,49.112,111.469,21.092,68.51,41.196,2.214,102.541,74.51,48.199,44.376,46.44,11.136,22.362,44.408,20.719,88.327,65.556,158.341,142.579,133.843,262.428,91.17,70.562,168.989,310.157,838.344,1028.042,956.319,608.052,564.024,397.031,164.467,188.629,193.598,497.889,379.923,372.482,487.109,279.643,490.999,355.081,537.637,398.942,520.354,512.713,347.82,399.413,360.072,233.722,242.658,60.726,398.084,57.549,177.77,201.396,263.568,186.565,204.747,241.329,316.433,453.041,508.915,131.116,643.571,597.351,417.838,991.681,883.536,148.455,756.199,551.301,402.794,711.823,568.889,378.876,524.866,757.6,369.958,654.931,719.312,484.447,649.836,930.465,417.579,439.195,536.227,362.749,445.83,372.603,196.58,229.375,189.099,203.771,273.529,222.715,237.957,205.618,179.988,323.361,262.742,149.872,349.418
574.762,93.344,356.75,342.183,195.877,188.816,132.297,165.577,185.544,220.44,158.521,248.192,345.018,289.273,128.395,238.893,209.138,202.42,150.21,149.721,149.675,38.752,225.308,79.452,46.171,102.452,73.813,177.701,124.278,89.095,48.875,59.123,83.019,38.921,226.234,98.972,263.285,251.593,358.771,428.205,246.593,169.743,329.559,459.899,1062.569,1291.018,1322.883,909.181,924.98,643.839,405.818,342.819,463.666,600.888,649.274,542.848,762.815,660.879,744.594,766.955,659.119,588.323,867.569,741.125,702.18,738.916,592.282,387.476,377.699,196.979,448.998,225.366,223.227,467.333,387.186,565.328,249.5,360.539,573.451,580.144,857.928,338.147,815.414,771.128,806.299,1044.531,1141.326,375.73,952.944,711.53,991.119,926.382,812.584,403.319,611.995,717.331,636.46,739.114,591.283,327.0,614.084,1011.773,667.855,649.516,667.575,539.991,748.035,843.198,285.53,352.314,302.767,432.629,611.427,361.865,501.821,553.887,407.069,504.936,451.962,406.124,574.762
737.104,106.591,487.2,533.62,375.11,295.809,320.31,284.417,303.19,330.264,320.185,391.015,421.805,502.506,164.354,313.412,201.058,231.565,173.128,155.642,178.536,91.297,150.653,74.047,104.059,48.044,201.525,201.009,102.234,80.182,78.03,128.444,129.667,100.932,326.945,104.337,204.799,181.335,324.479,320.546,339.654,230.903,349.642,491.698,1054.987,993.097,1247.071,877.021,860.131,760.116,489.88,438.034,567.409,612.59,630.527,623.004,709.741,729.871,742.368,745.94,585.609,565.431,827.579,837.418,616.646,733.057,623.488,441.096,416.695,317.728,629.316,338.925,516.935,559.993,423.782,734.376,348.642,342.346,461.056,423.563,748.141,394.458,630.299,654.583,1035.061,880.763,1070.189,429.459,985.32,594.409,1113.768,629.894,766.76,707.179,780.419,734.403,932.171,963.722,712.015,493.265,725.351,917.149,853.247,1100.944,768.205,1091.019,894.302,1077.136,438.351,538.241,530.382,817.753,829.381,586.372,744.587,822.621,585.68,786.818,525.471,741.68,737.104
797.959,62.964,325.335,366.073,389.174,372.098,347.211,261.222,262.85,449.322,397.253,399.099,516.815,376.488,248.383,265.332,260.724,270.847,212.586,279.113,187.272,145.737,139.085,131.236,98.577,93.883,154.989,121.381,161.848,190.219,160.909,106.29,190.056,198.207,193.714,111.892,268.775,204.345,278.859,286.834,273.098,187.622,428.875,390.166,816.839,833.272,1282.058,1212.854,987.045,784.213,577.444,527.821,499.514,724.417,619.486,646.249,701.209,805.113,738.289,850.243,830.289,567.461,743.139,758.633,614.172,668.713,712.484,589.127,514.34,506.559,548.255,307.857,539.075,498.402,466.856,1079.324,459.48,435.874,604.008,499.054,646.123,592.798,913.943,631.275,1039.362,982.194,742.004,489.586,803.146,635.302,935.986,638.0,755.023,663.777,676.985,693.586,931.85,1085.188,922.715,579.438,1042.866,810.522,764.473,1023.18,717.779,1420.644,762.58,864.944,572.671,600.846,530.837,1164.581,922.901,522.544,649.19,759.072,479.616,741.644,418.867,1188.859,797.959
695.554,91.057,367.803,296.076,284.122,262.803,299.44,293.746,206.627,387.471,421.51,314.097,443.826,328.714,227.604,277.384,288.225,318.583,264.973,261.893,193.181,177.555,161.679,209.542,173.907,186.246,250.042,190.96,201.135,198.994,219.752,194.463,290.689,258.933,246.421,225.426,305.92,320.467,357.347,440.545,383.108,313.632,490.973,490.374,716.008,905.196,1404.639,1518.673,1178.21,875.01,845.105,797.445,732.774,729.933,832.908,762.673,854.784,965.953,995.682,1084.712,1496.136,933.226,989.929,865.293,882.699,732.417,1049.136,1074.814,801.669,845.759,909.533,591.12,759.847,759.716,657.059,1712.595,709.477,890.087,1083.63,1086.723,1019.95,1195.281,1403.766,854.59,1155.208,1404.332,1059.083,932.396,1116.07,1011.492,906.572,900.774,973.958,737.0,910.512,718.017,1160.177,1097.786,1139.629,843.448,1186.345,858.956,792.934,1164.654,844.24,1526.968,1109.449,797.436,553.065,619.284,548.277,1123.958,706.95,441.609,441.858,502.896,493.414,551.21,318.948,1182.439,695.554
414.326,185.772,490.495,428.877,376.475,369.821,404.837,430.861,352.44,552.13,392.667,315.149,525.899,403.025,392.654,354.807,388.08,404.497,488.558,399.263,360.152,331.63,279.811,336.956,247.559,317.4,467.598,258.676,331.882,220.448,415.484,280.541,350.196,324.168,372.514,288.047,375.302,558.608,398.914,507.975,517.209,428.852,548.608,555.003,560.493,946.126,1536.974,1620.441,1514.682,1029.698,1086.336,948.346,1019.736,891.411,916.08,752.067,859.842,1183.524,1235.576,1255.83,1830.529,1166.186,1354.001,994.37,1130.24,1030.629,1612.52,1438.659,1198.629,1073.892,1247.957,885.654,1305.278,1048.454,1214.947,1837.765,1170.213,1172.775,1630.327,1535.907,1496.711,1664.257,1663.94,1234.19,1592.7,1716.058,1656.28,1682.211,1827.621,1666.59,1378.614,1502.281,1393.067,995.429,1451.546,985.676,1760.993,1135.595,1484.176,1329.092,1768.399,1191.004,994.308,1313.158,1354.497,1811.878,1632.692,1098.65,781.318,897.504,715.251,1076.54,796.946,595.2,747.428,782.227,865.748,532.168,513.102,1365.811,414.326
516.859,216.691,482.437,606.45,658.106,537.366,613.971,528.02,478.664,632.272,616.509,472.73,654.677,548.108,535.319,529.528,643.136,623.054,613.781,520.236,390.049,327.516,322.524,245.834,228.895,462.497,528.787,300.917,346.462,174.28,284.072,245.501,256.081,245.651,251.218,221.48,278.339,473.667,266.503,377.332,380.804,264.263,291.281,442.885,437.642,640.069,1063.392,1274.661,1148.284,997.824,1055.1,775.936,855.039,517.977,758.476,536.789,687.329,894.556,872.333,896.652,1229.901,809.88,874.217,1008.028,1034.543,925.467,1259.427,1124.06,937.806,927.639,1023.715,702.608,1164.2,875.618,1017.1,1302.228,904.452,1097.817,1502.842,1272.472,1236.664,1601.243,1287.938,1006.64,1352.443,1582.283,1636.116,1533.059,1659.697,1787.669,1259.171,1580.719,1585.408,1373.726,1871.301,1560.573,2001.502,1395.224,1793.699,1722.68,2149.755,1530.149,1392.225,1558.296,1677.887,1932.039,1904.6,1106.805,1159.688,1117.318,1029.473,1206.777,924.23,983.454,1260.556,1282.782,1319.001,685.763,653.552,1256.26,516.859
724.571,142.216,352.356,543.985,498.378,554.24,426.082,419.548,391.716,543.218,464.576,501.362,561.91,542.316,486.254,422.609,501.32,439.927,504.576,395.208,313.949,217.149,257.519,140.077,241.932,371.143,350.364,231.28,150.587,56.903,92.917,135.908,189.479,86.54,180.278,175.289,124.479,197.505,153.707,272.549,343.342,241.088,168.838,216.946,247.08,472.342,723.14,791.802,873.225,621.894,679.682,504.605,510.126,269.269,433.856,430.514,355.366,444.579,334.396,434.442,582.085,472.441,422.145,714.227,650.873,719.126,886.477,618.385,404.175,706.489,727.819,329.404,620.858,449.816,534.221,927.724,581.906,648.439,864.569,825.165,854.535,1220.571,566.202,508.489,755.11,984.888,1161.795,885.178,927.396,829.014,691.155,726.898,973.915,1041.309,1695.352,1514.876,1743.373,1155.387,1650.613,1526.523,1606.066,1311.697,1140.45,1115.313,1450.772,1479.022,1530.19,785.029,1018.091,902.51,832.265,990.538,784.01,930.96,1194.994,1429.852,1407.06,895.985,587.976,1039.157,724.571
663.678,17.225,222.152,348.619,320.146,310.398,332.837,250.41,230.643,300.156,266.601,361.462,286.54,378.462,273.252,406.913,249.392,352.273,310.978,250.353,164.153,198.659,200.625,150.085,219.013,414.488,121.356,116.813,69.106,49.99,42.321,6.473,120.295,35.178,82.061,84.543,102.912,80.179,114.324,211.994,145.056,182.507,119.277,65.184,137.362,355.391,522.033,513.259,547.667,394.023,432.246,396.729,210.157,134.392,215.032,230.956,207.307,168.791,162.957,174.602,240.376,134.135,236.288,320.336,356.929,327.046,577.441,302.441,159.439,363.594,364.756,120.322,181.057,270.339,188.622,529.0,235.493,303.238,379.655,388.913,470.755,697.95,182.118,122.278,623.092,712.273,866.952,321.632,307.715,238.645,323.797,136.174,455.187,325.22,951.508,752.266,1193.143,546.986,1065.466,1304.632,935.288,929.192,579.242,735.076,973.586,738.061,884.745,381.929,738.177,476.852,590.321,404.784,440.004,696.517,702.286,1051.198,898.234,486.863,520.832,812.731,663.678
155.951,64.039,146.996,134.068,79.45,96.283,103.649,150.302,154.068,94.166,66.61,171.061,128.182,114.352,128.215,305.962,156.427,194.318,124.651,150.444,78.445,91.799,70.371,87.346,113.529,228.279,112.295,123.16,61.106,29.856,24.795,45.07,104.883,18.321,66.254,106.124,147.228,82.461,54.075,131.651,133.437,88.228,116.115,88.073,118.297,473.0,301.929,319.714,372.485,297.322,305.689,246.914,248.405,152.23,248.249,209.893,145.034,264.225,254.145,294.131,199.435,109.889,80.212,180.072,282.955,197.011,378.06,97.578,39.194,148.858,134.696,14.897,29.098,343.972,177.431,215.095,110.595,254.798,395.213,214.521,318.782,511.042,136.744,81.396,427.957,588.405,351.496,153.866,155.153,102.857,178.564,98.689,112.902,70.575,413.703,372.019,614.649,261.376,445.365,1402.059,425.748,591.46,169.847,410.94,703.537,296.049,655.273,165.644,363.563,178.144,475.685,128.349,174.484,234.395,312.186,576.818,382.502,220.372,212.479,303.516,155.951
55.172,19.227,154.563,211.617,131.917,80.593,181.898,175.807,119.385,102.35,153.547,165.939,133.993,127.061,173.353,232.967,129.582,206.338,173.697,175.843,125.141,101.801,128.817,134.542,131.167,319.976,152.527,186.83,150.321,68.781,79.978,146.646,150.02,82.268,203.672,257.395,265.11,210.912,165.71,266.679,263.731,204.01,192.324,258.409,144.052,584.932,282.186,517.698,432.833,369.029,314.999,355.227,356.531,174.307,307.207,212.486,216.434,271.866,258.164,357.129,304.877,299.119,193.219,242.357,355.789,309.345,265.836,150.106,86.444,165.748,261.711,75.601,70.917,599.462,300.917,180.526,134.265,337.787,479.274,265.543,394.624,440.624,358.89,228.149,361.662,622.602,453.284,396.705,276.851,302.527,272.423,244.265,278.923,88.281,164.107,303.5,288.599,125.29,232.474,1049.895,302.787,309.968,142.756,347.454,461.824,197.994,596.656,193.137,315.087,142.552,336.88,126.013,162.802,133.959,104.619,242.917,200.199,152.612,100.12,68.406,55.172
57.178,53.288,247.553,264.161,195.801,186.47,161.458,197.161,224.63,105.596,279.629,284.096,160.868,256.589,365.472,299.942,279.636,269.233,263.744,182.026,167.205,171.665,208.54,204.164,220.584,430.773,359.21,193.839,261.354,148.199,289.149,237.467,318.041,288.155,352.074,424.186,453.897,401.845,447.065,506.306,410.019,404.62,414.407,497.334,407.372,734.903,577.268,690.02,696.961,476.694,521.801,581.205,560.095,434.789,382.816,464.426,354.747,357.569,388.43,444.358,564.235,414.216,482.546,329.786,483.643,307.547,429.822,335.702,257.63,354.517,432.053,290.217,316.448,671.849,425.454,340.603,298.801,477.816,698.613,603.514,651.89,592.238,565.186,426.607,560.167,741.069,767.081,674.035,691.35,663.326,528.885,543.909,698.33,218.558,428.435,312.001,501.817,464.565,346.076,712.643,511.738,446.516,336.733,541.003,605.071,408.832,636.778,395.89,575.364,224.092,404.754,304.202,334.654,301.301,276.641,337.634,492.63,175.171,239.952,48.882,57.178
