0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
71.136,5.154,74.413,137.666,105.285,109.435,135.692,182.375,132.994,125.365,52.115,143.735,67.106,117.862,148.623,139.708,181.359,73.735,140.548,104.604,24.713,33.48,56.779,14.283,32.132,49.034,20.727,260.724,387.18,175.927,124.95,203.518,180.137,180.153,241.974,501.525,509.205,235.336,222.699,168.761,297.889,247.224,146.428,192.335,167.537,158.629,86.879,130.979,157.869,102.576,98.856,139.62,395.025,250.162,295.1,273.518,251.053,147.326,171.173,149.43,238.914,91.37,96.783,257.991,313.191,410.806,348.336,81.827,85.013,104.422,99.918,175.008,317.921,151.604,219.831,145.999,72.695,130.002,133.561,88.741,156.374,208.625,285.37,541.043,163.974,331.298,563.879,350.904,266.851,430.006,242.412,428.35,128.576,104.678,39.722,76.78,4.798,16.852,81.99,60.734,36.797,52.743,75.357,104.709,55.047,42.518,57.692,26.861,6.94,59.29,58.47,21.247,44.301,63.149,12.946,8.235,595.938,23.151,13.617,60.901,71.136
17.988,16.763,98.963,125.291,63.653,73.231,128.108,96.833,87.568,75.485,46.135,45.658,76.754,36.26,64.062,105.505,134.295,44.354,117.897,37.811,11.007,20.96,20.39,4.539,18.663,21.674,18.777,175.765,303.027,170.975,143.48,171.462,142.525,253.393,285.019,277.653,501.682,376.422,207.392,195.154,412.491,225.692,125.425,254.822,170.663,232.694,148.38,222.355,133.437,74.959,47.099,88.357,267.593,293.666,331.196,177.813,109.162,227.352,144.327,232.432,252.082,92.237,173.678,244.279,289.938,379.888,394.355,199.438,171.649,198.584,155.208,225.342,443.507,240.437,247.434,219.073,222.831,189.895,285.657,305.206,365.08,369.944,699.6,444.345,292.591,487.229,523.308,373.683,282.86,421.048,499.79,354.146,137.534,101.893,61.147,52.006,72.972,60.209,50.915,14.599,30.602,35.976,19.121,104.459,75.76,24.841,38.51,12.935,57.209,34.35,4.555,19.291,8.724,3.68,9.53,1.45,293.292,3.978,11.412,7.956,17.988
4.777,3.764,77.307,24.943,32.732,0.687,14.226,21.494,13.601,1.591,39.182,11.076,10.063,0.353,15.871,58.137,39.724,3.983,30.914,0.317,0.0,0.06,0.028,0.0,0.238,0.0,11.522,26.822,57.759,31.616,29.19,70.221,33.248,59.426,64.933,30.102,251.394,117.439,47.302,77.422,105.128,54.909,54.705,142.883,37.501,67.439,50.349,62.035,31.546,13.615,13.33,20.43,118.453,51.857,83.623,59.545,41.672,52.258,35.79,41.583,108.948,18.919,56.096,42.612,100.611,35.819,135.075,141.85,121.855,115.631,177.161,66.386,249.592,175.342,133.676,173.13,156.071,134.4,225.79,212.496,276.859,279.87,542.555,224.217,213.008,327.992,272.127,174.848,207.944,265.409,238.235,152.393,87.712,54.544,50.088,63.427,67.769,85.962,36.979,9.365,19.172,40.395,15.948,98.748,66.345,28.58,28.79,31.658,53.53,48.798,4.018,15.154,20.147,7.838,9.501,4.052,63.142,8.888,17.163,2.926,4.777
0.0,0.0,17.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,52.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87,0.0,0.0,0.0,1.108,3.275,1.213,9.652,0.0,0.0,0.0,0.0,2.302,0.0,1.092,18.481,18.249,0.0,0.0,0.0,0.0,60.27,0.298,18.79,26.446,18.017,1.771,13.378,0.0,31.472,0.0,28.032,15.388,0.0,0.0,94.362,52.586,59.441,51.577,134.63,34.095,96.61,70.763,86.627,61.691,93.528,91.025,182.916,155.49,159.623,130.765,197.756,91.858,120.825,118.684,115.951,103.6,124.579,256.601,109.477,69.137,43.456,14.769,10.826,33.483,39.127,39.978,2.011,7.197,0.0,0.077,0.0,50.495,24.832,5.181,19.553,0.0,0.0,26.368,0.0,0.0,11.212,23.973,0.0,7.05,33.76,12.19,0.0,0.334,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.688,0.0,0.0,0.0,0.0,0.0,3.536,0.0,0.0,0.0,0.0,0.0,0.0,1.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.612,2.779,4.978,3.975,3.551,0.0,7.255,8.606,7.101,15.91,2.694,0.0,11.398,0.0,39.45,15.611,5.926,26.584,64.064,20.285,22.242,26.313,36.654,36.32,65.306,80.221,111.646,110.14,85.923,80.164,90.663,75.684,39.558,40.973,38.186,37.517,88.049,294.955,53.957,14.23,5.237,0.0,1.698,0.0,0.0,0.0,0.0,6.752,0.0,0.0,0.0,1.775,36.013,0.0,14.311,0.0,0.0,0.0,0.0,0.0,0.0,91.778,5.58,36.11,30.13,23.73,0.0,0.0,0.0
0.0,0.0,0.0,2.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.288,23.685,8.008,0.0,5.871,3.816,7.789,20.587,0.0,8.133,0.0,0.0,3.097,1.032,34.969,16.836,0.0,1.001,0.003,6.569,9.947,0.188,0.0,4.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.376,2.44,4.63,0.0,0.0,8.696,0.0,0.0,32.49,49.316,20.895,12.808,2.128,73.397,47.457,1.63,10.51,90.515,38.036,15.349,11.028,0.0,41.131,57.823,66.083,34.104,30.508,101.649,139.633,127.205,139.569,7.513,49.555,26.062,72.234,109.72,197.82,19.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.566,3.578,18.913,0.0,5.68,0.0,32.396,0.0
34.286,0.0,0.0,8.292,0.0,2.7,0.0,0.0,5.948,1.46,0.0,0.0,0.0,0.0,15.114,4.21,33.956,6.471,18.528,13.139,30.282,40.379,0.0,49.888,3.726,9.05,13.15,29.28,59.489,59.876,9.693,36.342,23.033,24.055,44.327,8.408,14.088,16.154,0.0,18.868,9.246,1.026,12.153,5.924,5.401,1.333,5.495,15.822,12.344,6.568,0.0,0.0,43.069,29.543,24.236,27.787,3.784,0.0,19.135,39.484,3.336,61.864,71.198,50.215,53.088,0.89,60.532,88.266,1.612,40.474,63.474,67.929,36.675,34.887,1.856,9.801,36.121,1.16,0.478,0.0,57.948,77.792,141.141,129.465,0.0,103.966,31.878,386.184,140.979,34.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.864,4.686,6.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.873,0.0,1.052,0.0,0.0,10.815,0.0,2.353,0.469,3.816,2.56,75.702,34.286
41.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.393,0.0,0.0,0.0,1.986,0.277,0.896,1.744,0.377,0.0,21.984,0.801,5.6,25.44,0.0,12.761,38.042,38.156,9.946,32.814,68.244,69.317,21.703,41.915,20.075,45.374,0.0,0.0,36.226,29.873,12.842,41.747,11.374,0.0,20.096,18.004,42.671,25.629,0.0,0.0,0.0,88.951,62.337,35.052,22.749,12.092,0.0,31.447,88.286,6.404,88.844,71.495,146.727,29.44,0.301,7.551,52.192,2.103,8.96,17.401,49.259,115.224,86.217,16.993,16.378,140.793,17.483,54.303,0.0,67.472,65.579,146.781,86.16,0.0,194.747,77.825,337.467,156.289,25.546,35.564,0.462,0.0,14.06,11.599,0.0,0.0,0.0,0.0,0.0,16.768,0.368,0.0,0.0,0.236,0.0,0.0,0.0,4.692,1.744,0.0,0.0,38.32,4.559,15.123,17.494,14.674,26.657,37.871,68.252,41.322
88.27,0.0,0.0,0.868,0.741,3.957,4.503,3.782,4.425,0.702,5.594,14.982,37.528,40.056,3.994,11.233,39.673,30.498,56.846,65.81,40.063,31.466,55.213,27.958,28.444,16.226,2.582,35.491,9.538,2.009,3.708,30.432,39.85,7.953,7.177,5.932,3.382,8.983,0.523,0.331,6.745,6.892,3.433,5.853,45.328,8.63,7.076,29.991,3.995,2.081,1.132,0.506,10.644,4.667,3.224,1.579,6.169,27.927,20.369,9.581,5.656,9.232,6.943,114.919,11.315,0.394,30.649,14.469,4.511,62.886,20.242,66.472,304.493,13.247,8.414,51.043,262.522,1.343,104.916,7.747,91.83,26.176,212.393,44.225,16.019,316.193,245.733,79.706,320.251,167.393,119.462,11.203,41.738,10.935,18.714,3.777,0.0,35.994,4.256,0.0,36.134,4.89,4.883,0.0,9.863,0.0,13.579,0.0,0.08,27.703,13.887,0.24,11.1,25.916,27.855,18.558,8.706,20.242,38.275,124.892,88.27
261.042,0.0,6.91,88.655,63.46,163.339,120.691,125.168,99.51,95.963,155.897,228.091,223.36,281.292,189.4,178.493,263.083,224.62,218.763,381.337,296.515,302.956,300.964,131.62,177.834,212.358,56.276,231.531,81.158,63.227,75.545,99.588,114.403,101.76,88.619,80.582,41.201,31.12,31.423,13.529,31.68,38.365,38.061,36.383,197.011,88.089,23.154,104.0,28.286,17.708,9.105,0.212,0.787,2.746,3.555,1.23,11.943,94.178,51.32,55.245,14.264,4.33,2.767,134.106,40.184,5.241,49.227,75.034,2.571,325.239,26.681,77.988,492.549,93.241,90.645,148.223,186.75,18.955,157.8,56.42,150.469,39.072,329.264,213.658,159.083,397.701,365.928,379.966,498.185,308.255,127.847,141.537,221.194,104.948,119.049,209.053,90.416,251.596,153.262,92.317,219.886,93.679,103.071,115.585,140.744,95.254,126.304,24.932,40.782,77.806,73.695,63.095,42.401,86.052,170.231,70.49,32.805,87.903,112.842,291.444,261.042
