0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
47.553,235.733,505.698,449.622,405.493,282.152,340.48,360.393,306.245,278.303,244.891,161.908,171.851,173.234,118.153,300.098,241.072,196.137,258.084,155.979,92.383,115.915,113.621,114.947,88.713,129.602,148.542,285.011,179.034,191.84,160.538,176.685,297.228,180.936,263.989,187.431,329.597,259.26,319.954,305.29,378.155,306.155,431.753,329.947,164.255,132.95,223.199,210.995,375.305,117.319,219.183,376.931,230.104,308.242,219.941,226.718,177.611,247.153,240.554,284.37,314.54,291.358,257.062,303.541,355.428,286.047,195.657,260.818,389.684,555.513,437.411,242.577,393.948,337.013,322.445,556.461,464.312,435.592,402.617,294.487,342.352,338.256,281.387,296.84,162.375,393.497,287.204,226.967,442.87,229.314,326.363,240.159,345.361,180.765,231.414,119.232,125.255,430.466,273.122,279.601,200.947,181.914,355.984,279.569,173.353,260.755,224.208,254.698,181.424,309.175,237.895,286.454,188.083,202.285,237.128,271.356,272.345,217.785,104.603,4.316,47.553
279.789,297.625,540.803,626.318,645.761,615.054,591.867,446.966,477.133,366.559,419.013,430.849,434.31,361.655,161.995,522.928,387.467,341.004,529.981,256.109,153.778,160.11,186.464,163.438,120.673,192.742,224.685,376.932,279.445,340.864,331.443,255.919,366.849,347.2,304.155,291.142,383.344,358.683,267.797,387.281,429.896,398.82,414.706,365.107,165.306,222.012,124.261,328.824,379.848,213.227,242.685,530.59,254.13,262.202,305.722,169.952,176.569,281.725,245.995,340.674,293.664,178.33,310.797,319.58,347.043,317.688,289.456,324.787,512.981,511.464,399.263,451.509,440.114,508.556,492.922,578.993,482.921,441.954,449.28,332.019,323.225,367.988,262.431,251.166,313.82,422.037,304.24,272.336,445.329,350.005,375.751,304.926,372.152,444.902,479.055,407.072,384.556,685.615,513.61,498.75,395.275,361.612,492.574,395.866,504.247,447.963,302.977,426.471,248.865,386.9,384.307,491.183,315.418,579.669,446.998,426.739,489.68,581.242,330.139,152.284,279.789
383.034,107.064,324.685,485.477,546.066,507.098,627.663,286.229,231.311,237.938,277.846,365.954,346.332,279.942,218.578,435.325,449.999,202.151,436.541,172.089,126.022,113.838,115.702,110.722,73.273,82.071,154.014,191.292,194.659,219.293,221.874,145.495,221.993,239.376,197.084,179.016,248.983,185.979,183.742,285.466,315.247,246.405,219.237,188.165,73.192,198.192,176.07,204.187,349.621,191.05,128.349,420.179,145.33,194.516,116.845,71.785,51.088,188.749,177.564,207.283,104.02,97.88,192.367,243.55,148.072,266.429,173.071,308.246,413.578,391.406,161.444,350.977,340.833,321.318,304.641,494.303,217.935,303.685,210.904,276.15,237.27,235.08,124.517,260.779,274.468,312.194,196.039,174.348,388.809,217.235,310.734,244.768,320.685,522.564,468.676,492.894,502.148,578.906,660.897,401.917,563.712,251.52,447.27,469.573,602.0,234.544,249.601,333.407,244.873,347.571,401.732,524.038,281.699,461.824,429.79,401.003,424.252,610.526,404.427,371.452,383.034
366.217,3.658,166.96,159.5,263.131,301.458,450.326,130.803,87.471,93.746,76.941,184.876,215.897,90.215,94.406,260.319,375.431,102.854,189.032,68.451,101.846,42.948,9.313,30.509,5.437,4.696,26.601,46.756,48.312,100.233,43.398,31.286,86.134,124.35,43.847,62.29,53.731,60.764,49.612,163.41,211.409,88.607,19.876,82.209,15.155,31.244,27.089,147.827,283.899,45.02,19.596,297.388,64.373,87.234,40.899,32.079,22.352,124.891,15.35,103.055,42.021,124.231,122.216,48.57,22.406,134.514,50.395,126.269,182.652,225.117,91.193,160.96,164.627,111.895,57.025,145.668,78.914,145.721,81.785,81.461,77.388,78.989,53.535,207.842,172.62,139.296,122.28,117.527,188.122,86.982,215.377,106.84,142.294,308.766,331.765,216.172,230.728,284.538,348.705,174.447,293.974,172.235,298.911,177.54,252.053,135.292,185.023,226.338,216.598,231.966,175.015,378.484,149.001,241.64,186.095,281.267,190.041,373.221,292.022,331.453,366.217
293.514,0.0,1.556,10.368,4.905,43.189,58.079,15.015,41.44,0.512,0.1,13.316,67.498,19.683,2.516,83.234,116.43,3.278,32.209,0.0,13.427,0.0,0.0,12.453,7.061,0.0,4.983,0.268,0.094,15.511,0.325,0.172,11.799,3.714,0.327,2.295,26.769,4.163,0.478,28.634,77.921,12.78,4.699,4.942,5.495,2.81,3.837,119.682,21.428,36.98,20.584,108.685,6.845,8.297,6.769,0.429,3.85,74.588,1.52,10.876,11.341,141.368,50.043,32.263,0.638,71.13,123.441,66.801,59.148,177.784,27.037,118.757,67.759,16.384,54.858,4.01,39.799,130.758,6.988,105.893,27.982,96.647,38.872,126.562,95.668,42.718,164.865,59.76,192.871,129.234,57.308,8.957,144.227,174.421,281.256,273.355,96.442,168.002,119.025,186.73,132.273,173.595,169.525,81.551,132.329,95.964,135.618,134.586,145.647,164.262,132.241,189.5,183.495,206.418,127.55,162.123,304.519,124.028,192.093,243.976,293.514
257.858,0.0,0.0,11.067,17.307,7.73,20.173,10.723,7.01,13.513,0.47,28.876,4.339,17.618,21.069,5.529,128.682,6.966,22.772,6.145,0.0,1.764,0.0,9.032,2.227,0.0,2.952,0.0,0.0,2.446,6.271,3.386,0.721,13.168,2.007,4.139,15.867,9.093,0.0,18.257,87.586,6.428,6.866,1.16,11.726,6.96,4.452,52.169,0.314,20.499,13.992,84.031,32.759,0.063,4.703,0.0,0.0,67.313,3.073,9.155,32.469,117.931,51.794,53.442,37.707,56.922,171.369,43.011,62.014,96.924,54.327,153.324,21.185,19.35,65.948,36.159,23.788,57.276,7.87,55.243,19.299,43.53,33.872,117.339,62.835,42.679,201.626,144.418,199.296,104.601,27.019,22.136,98.32,240.548,322.145,424.201,136.549,214.04,113.043,121.062,139.366,277.605,105.1,67.674,143.133,98.865,119.113,77.274,127.597,204.158,115.653,182.137,225.646,320.434,175.149,208.475,330.793,157.36,125.412,168.337,257.858
217.201,0.0,0.0,0.795,0.0,1.991,6.598,1.238,0.0,1.049,0.0,17.114,6.474,2.22,36.985,1.726,93.548,12.974,9.537,0.0,0.0,2.786,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75,0.0,0.0,0.0,41.0,25.066,3.267,0.007,0.0,0.0,9.108,0.0,12.694,0.339,0.0,0.0,87.306,18.511,1.196,1.67,2.366,1.278,129.343,0.191,0.609,14.541,83.681,75.866,31.238,30.389,31.922,232.35,50.604,110.88,110.617,65.178,161.373,34.499,12.554,15.983,17.094,0.054,11.26,2.668,0.44,0.0,0.0,19.018,32.276,25.22,21.489,160.849,90.393,208.044,23.996,0.105,0.0,50.768,227.688,202.556,502.455,62.195,86.222,47.529,54.596,81.625,170.564,55.262,5.732,94.962,53.598,70.603,27.878,53.011,97.615,57.64,87.461,85.59,208.177,75.324,49.795,138.436,85.189,96.337,295.279,217.201
86.339,0.0,0.618,1.164,2.041,0.0,2.886,0.967,4.7,0.0,2.948,0.622,0.0,2.816,0.0,31.386,11.631,22.882,7.238,0.0,0.0,5.112,0.0,0.0,0.0,0.0,0.0,0.247,0.0,0.0,0.041,3.277,2.432,4.494,2.185,14.159,1.503,5.05,16.226,46.256,26.03,7.143,16.985,3.203,4.016,5.09,9.387,28.049,11.274,5.356,3.422,64.104,31.956,41.746,24.167,29.661,16.247,79.806,12.456,14.726,57.226,142.002,98.334,11.662,11.895,18.203,226.26,92.306,168.844,213.4,124.7,190.162,111.896,57.188,10.294,13.661,8.281,140.922,112.639,12.405,25.388,18.543,16.453,10.327,16.244,43.866,81.143,31.715,362.87,16.509,14.615,1.418,2.557,110.341,103.071,559.732,50.464,52.928,13.82,14.918,21.613,43.871,80.452,69.642,97.542,51.496,98.852,48.957,41.051,52.6,38.148,44.568,11.579,71.018,18.581,4.953,46.049,10.239,53.073,127.702,86.339
11.815,0.0,17.393,29.822,27.893,4.775,35.037,53.944,47.432,27.747,22.109,3.597,7.951,122.16,15.317,35.625,48.423,39.992,39.694,0.0,0.0,30.307,4.029,1.906,0.0,6.176,24.205,6.118,3.261,0.099,10.219,29.714,17.427,30.95,49.214,53.907,21.053,50.145,118.374,49.259,73.066,68.027,77.727,45.521,74.424,29.955,109.914,109.86,109.395,57.192,60.657,172.968,181.776,209.286,88.883,88.884,31.284,57.362,100.276,172.121,173.46,214.301,207.39,96.283,116.985,132.857,292.863,142.415,197.206,480.655,349.243,372.589,292.729,314.751,182.159,112.321,165.829,279.537,321.436,159.421,213.064,141.921,152.629,76.005,129.309,274.987,202.849,121.929,635.931,174.011,236.184,74.223,121.992,148.495,214.262,660.514,323.286,302.842,214.307,316.539,210.47,206.273,365.424,426.646,439.851,415.492,273.69,270.363,327.862,216.87,205.164,224.422,256.696,186.801,140.24,110.863,146.134,115.194,152.879,82.427,11.815
165.185,31.355,134.466,177.386,122.452,100.027,110.979,204.177,90.838,93.166,36.5,30.555,125.5,341.375,58.537,104.718,206.263,235.096,171.124,45.786,19.476,30.624,67.346,41.433,26.238,91.599,95.444,66.352,47.986,54.597,125.7,119.313,117.925,127.956,227.083,122.532,74.866,149.144,90.745,133.376,109.517,119.52,243.111,92.436,193.172,161.644,169.694,111.835,172.813,203.369,263.91,191.748,293.929,184.973,205.18,144.235,121.1,140.903,105.748,204.671,328.878,248.862,279.44,158.585,250.051,244.696,383.885,412.449,307.718,492.509,444.244,496.248,420.376,478.23,317.401,305.417,286.475,463.311,336.186,345.178,311.177,299.814,220.078,245.955,259.606,583.809,512.307,369.179,741.577,510.153,573.542,348.489,365.844,557.163,745.998,962.368,882.206,653.518,595.488,792.509,583.496,702.509,794.933,737.618,921.365,715.51,520.747,515.605,609.84,540.704,581.779,585.727,605.499,439.95,572.815,490.092,634.168,441.763,532.185,160.267,165.185
446.468,6.017,45.432,158.284,125.12,75.993,176.393,137.018,94.842,85.067,78.559,105.639,286.795,496.898,133.682,189.854,167.152,193.907,199.378,82.088,46.48,58.086,109.681,31.561,51.17,104.495,96.47,55.933,105.249,46.175,125.777,122.118,54.054,116.629,180.213,73.865,72.171,65.425,57.307,49.482,28.895,52.99,167.302,68.899,204.111,144.807,62.706,73.773,139.049,34.307,150.029,121.601,196.647,129.535,141.79,83.679,122.18,74.813,61.792,85.418,228.344,131.34,117.219,79.136,135.231,81.727,130.533,181.394,216.584,230.223,196.748,221.143,297.82,254.454,230.272,151.675,136.81,233.548,179.247,249.736,163.739,192.663,146.394,203.583,251.853,552.631,354.687,404.565,524.395,512.1,428.0,334.664,220.296,836.055,900.728,1074.95,1126.009,738.846,847.168,961.786,730.769,642.312,770.69,756.932,795.197,561.217,479.394,394.776,568.598,431.246,547.963,656.894,550.155,460.454,671.358,603.446,632.341,571.355,688.493,511.282,446.468
305.089,0.0,25.763,49.468,30.678,27.866,31.734,66.526,65.689,34.843,18.171,74.062,201.132,247.811,109.299,65.108,46.484,83.243,154.14,80.541,15.179,47.86,42.287,21.384,21.461,56.294,39.774,33.125,24.032,41.529,46.192,36.82,37.755,64.89,70.621,54.487,69.125,13.915,108.801,47.163,93.056,10.757,129.403,35.511,139.171,135.584,96.557,74.06,137.026,53.564,50.273,125.275,126.703,127.859,89.095,66.778,114.895,52.788,99.653,93.492,221.205,118.798,71.109,114.553,52.196,62.001,88.237,61.305,74.501,152.225,70.509,63.844,84.185,158.8,81.195,29.896,41.817,101.677,63.433,56.029,95.47,161.709,119.847,156.796,162.696,318.993,259.395,429.033,262.192,123.115,121.391,104.988,79.016,408.382,386.894,763.018,643.643,573.246,478.035,490.531,339.307,266.032,287.813,269.733,344.483,137.643,207.331,101.442,190.466,144.338,223.641,300.87,188.45,162.612,342.231,226.66,259.813,289.293,327.842,428.982,305.089
189.115,7.966,53.249,48.474,81.886,25.672,35.774,84.53,77.209,30.851,20.884,47.325,84.548,84.069,80.9,76.36,91.216,109.847,171.047,113.397,72.663,72.443,28.765,52.871,57.335,112.894,50.85,36.54,97.183,112.27,104.195,94.903,93.639,85.159,210.224,155.067,190.103,154.245,146.072,201.164,147.474,130.05,377.638,247.15,235.64,222.78,211.268,229.905,347.552,190.654,229.92,303.3,348.316,277.968,300.735,218.185,241.72,188.134,348.595,221.742,379.032,315.871,157.712,166.883,165.784,171.905,171.614,207.45,133.891,284.942,226.319,224.314,196.961,482.653,156.101,90.829,135.764,285.112,220.428,205.971,343.651,268.023,409.006,228.373,271.436,305.136,295.187,559.318,390.785,146.673,193.021,257.723,257.761,235.425,200.981,462.666,270.214,487.758,154.768,169.756,230.394,97.975,192.402,119.806,171.753,39.436,94.916,49.896,106.348,49.297,124.018,122.483,103.708,72.923,159.211,93.26,163.157,101.19,155.661,214.621,189.115
124.349,15.958,50.125,75.74,106.485,84.846,88.182,126.232,134.1,45.492,38.404,81.978,74.631,100.461,155.326,113.294,287.841,131.251,282.411,239.493,95.244,116.057,159.093,167.365,245.492,251.197,142.592,167.263,289.276,175.51,202.983,214.012,110.674,154.235,311.926,276.515,229.935,250.699,271.783,258.689,316.002,224.233,384.789,350.93,285.374,273.438,288.274,502.039,357.056,258.68,330.469,404.533,341.656,414.6,412.404,347.946,347.436,218.696,366.752,317.396,363.163,341.275,223.05,290.435,264.491,218.705,245.926,356.592,225.722,252.827,281.155,391.168,296.436,766.676,350.708,245.492,273.728,383.819,626.206,437.68,671.099,615.975,591.862,384.85,483.021,429.443,515.838,613.928,629.053,438.19,411.609,483.878,482.829,325.478,267.842,429.138,386.612,516.309,317.435,363.641,260.102,207.963,306.05,190.33,112.662,101.241,120.301,107.174,135.289,42.553,124.031,177.109,117.71,61.492,141.8,153.751,212.087,116.027,236.323,165.832,124.349
192.905,118.897,266.918,242.545,191.583,162.487,87.654,139.552,179.6,88.314,89.974,115.625,47.098,152.265,172.849,120.534,236.705,233.756,369.466,267.617,140.075,270.751,166.853,320.534,267.275,289.278,245.263,213.026,243.955,227.698,231.806,270.177,177.627,317.599,271.399,275.761,313.276,308.469,371.131,273.362,301.28,261.278,333.449,378.899,273.045,266.956,303.357,661.491,285.927,297.305,360.105,440.417,370.5,434.374,398.607,277.734,280.393,312.688,388.908,339.062,282.87,242.376,237.592,317.166,329.42,300.06,299.966,370.502,336.185,275.202,394.306,366.611,405.303,805.062,339.607,530.183,308.346,488.205,928.028,695.685,834.145,688.327,639.46,582.572,587.158,583.223,739.316,679.033,750.2,645.753,597.318,691.37,587.306,731.847,526.795,574.442,561.407,746.964,610.968,617.58,563.103,441.489,475.469,364.225,186.014,191.455,289.903,342.484,223.295,123.924,361.6,269.023,257.992,197.16,313.517,383.435,346.217,351.451,392.653,218.29,192.905
355.498,220.335,419.211,502.597,464.434,341.697,248.829,321.113,351.111,177.35,224.268,308.608,266.276,253.302,238.949,270.946,445.199,351.076,393.556,304.031,268.161,381.212,286.825,340.154,269.304,321.135,310.421,181.38,281.819,244.245,243.414,330.759,151.506,295.465,237.402,226.794,204.976,249.934,311.919,260.391,243.717,223.111,299.676,285.985,245.036,182.264,399.358,430.525,221.646,227.262,221.072,285.026,277.828,290.879,307.657,177.981,209.525,360.886,233.208,200.659,200.694,228.474,212.999,250.478,209.651,234.006,202.05,291.142,272.068,279.823,222.382,267.344,418.17,420.423,234.332,445.14,286.561,384.826,626.64,529.876,611.763,430.411,346.075,529.63,460.853,430.851,679.131,495.243,605.998,467.201,437.127,574.474,478.286,915.801,833.503,717.879,802.115,738.506,721.651,788.876,791.83,438.066,444.999,327.782,300.411,238.396,302.051,404.249,326.356,220.703,463.948,366.347,407.173,403.203,434.903,433.136,406.932,475.297,483.186,420.083,355.498
