0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
60.45,66.289,95.922,21.446,93.362,72.917,59.636,2.093,4.5,4.387,10.037,77.276,11.892,39.41,4.271,94.742,259.05,21.101,262.484,49.538,13.946,49.505,63.592,62.105,54.58,30.146,0.095,25.257,63.381,27.971,12.135,11.717,0.003,3.812,0.249,7.526,68.96,3.439,2.677,15.959,24.374,7.173,12.558,10.487,0.946,75.638,0.0,16.932,27.706,6.317,2.601,18.179,18.683,29.661,17.211,10.022,5.94,6.246,16.291,9.242,7.598,9.451,37.148,9.825,17.481,32.277,3.659,6.48,3.7,12.822,8.794,1.794,2.295,10.289,6.536,0.0009786,2.33,35.954,7.562,17.451,2.554,5.619,3.886,0.002,51.735,5.086,21.904,7.543,4.558,9.704,5.324,8.148,5.32,32.401,4.573,12.407,8.854,57.178,154.636,16.701,33.267,42.433,11.2,16.836,15.888,10.901,17.811,27.445,8.753,8.031,19.725,17.225,31.072,3.753,0.837,21.295,8.892,9.695,21.611,18.482,60.45
71.402,56.43,145.599,107.248,196.967,90.634,80.035,36.938,18.999,7.196,20.982,172.08,58.09,98.576,43.363,130.659,253.238,67.627,366.663,151.738,68.637,89.308,129.675,193.993,131.101,74.143,6.025,73.955,97.902,34.981,63.845,50.159,13.091,12.593,17.155,14.084,34.935,36.38,21.094,35.382,29.294,19.474,37.737,21.301,20.464,140.358,21.568,42.601,25.096,86.034,49.727,71.862,41.86,25.464,62.449,60.08,7.577,29.561,41.042,47.395,10.643,6.303,14.818,19.276,23.096,94.979,28.863,20.675,31.064,29.805,34.143,13.05,14.039,0.217,53.418,11.102,1.877,13.742,7.552,24.533,0.696,2.918,14.692,3.461,15.996,16.493,33.942,49.36,11.616,41.607,55.437,6.431,47.143,83.94,92.098,97.253,91.308,121.502,215.506,118.736,66.424,125.401,56.018,75.789,91.496,123.232,31.538,73.184,63.643,12.737,83.571,38.759,66.499,44.484,23.144,97.132,37.599,46.562,30.969,71.326,71.402
72.485,50.618,206.305,214.09,135.82,45.985,128.355,60.208,41.498,29.387,32.232,174.56,76.306,154.399,80.017,94.724,195.04,98.612,361.443,290.55,152.823,125.756,183.492,258.348,261.348,132.171,83.56,171.842,158.859,65.184,131.299,89.204,111.835,65.842,90.788,101.485,68.058,53.583,48.846,43.526,107.837,134.541,124.275,79.776,76.474,179.335,141.629,195.272,150.498,191.598,212.205,226.302,177.314,123.383,130.927,163.61,34.049,103.195,46.294,157.897,81.914,47.966,62.588,120.134,107.081,234.711,112.723,99.642,77.036,142.837,101.338,49.388,54.563,40.763,65.98,56.734,58.379,87.815,20.513,72.096,37.558,49.075,50.219,47.0,86.425,150.476,83.995,114.398,101.48,111.184,120.581,65.917,144.948,139.867,156.529,94.678,205.187,170.308,251.036,289.181,133.982,230.825,170.431,156.361,236.602,199.749,151.312,89.008,153.471,48.992,199.796,67.193,91.25,74.73,91.227,95.918,96.232,116.649,102.845,133.615,72.485
78.839,81.4,245.09,182.099,67.298,9.111,127.303,49.057,55.62,40.712,11.287,73.869,35.705,41.112,34.029,70.5,144.56,133.854,281.025,325.986,117.213,91.191,145.615,295.362,219.678,237.234,162.113,103.104,162.694,68.279,120.462,81.771,125.151,92.052,147.632,72.362,112.538,47.583,62.958,152.242,94.418,156.135,157.437,218.925,146.292,205.335,193.686,234.306,179.73,232.814,306.004,272.58,281.24,199.373,90.197,202.051,76.429,141.135,137.283,178.352,133.052,139.45,114.529,153.664,136.796,204.483,142.655,125.2,176.255,150.822,127.651,113.579,179.882,127.565,141.166,132.392,91.858,116.575,76.405,118.293,68.075,88.272,131.24,105.271,147.55,191.211,153.218,101.551,181.406,108.653,160.799,104.267,160.043,112.9,124.054,97.483,178.171,190.371,171.391,248.797,163.272,235.424,182.508,93.133,316.736,197.929,220.821,121.485,95.04,89.19,140.899,148.536,75.274,83.91,92.547,53.591,78.23,125.606,90.479,93.698,78.839
87.09,33.683,147.434,91.869,32.025,31.732,41.131,36.544,4.771,1.19,0.847,15.039,21.809,1.748,23.625,32.98,134.347,140.561,231.358,256.719,158.638,108.964,62.384,240.3,129.745,255.097,130.106,117.503,110.34,38.298,65.838,131.708,56.035,76.387,114.127,30.237,51.292,57.91,96.119,62.218,98.891,189.752,111.373,181.598,161.702,176.099,88.064,115.789,140.365,186.014,210.808,169.19,227.598,111.49,87.827,78.643,82.371,120.424,103.196,144.29,63.546,100.956,66.417,114.267,135.413,139.828,174.918,134.781,112.498,184.172,85.3,96.856,147.231,112.201,132.43,84.044,93.645,110.718,69.064,105.294,80.986,108.962,106.001,88.452,121.423,142.604,161.646,103.083,157.508,170.46,85.176,82.189,94.041,76.577,104.658,74.19,96.303,236.056,69.075,210.051,177.044,157.587,120.466,66.463,233.689,253.426,215.061,173.649,101.337,177.437,128.664,122.233,105.43,45.871,30.486,105.132,40.979,115.539,82.493,60.358,87.09
178.082,21.882,111.435,54.044,14.312,30.866,20.923,77.9,2.289,0.719,0.0,37.804,13.54,45.517,47.389,75.08,91.31,105.692,127.277,174.167,185.395,92.697,48.348,183.859,144.698,355.835,55.562,29.261,94.266,20.274,84.985,86.967,59.145,27.333,70.491,10.146,24.992,59.699,34.391,56.569,37.571,99.025,104.791,83.924,67.329,132.953,44.54,30.652,63.202,64.523,108.282,60.476,108.642,56.757,112.071,41.72,50.774,72.961,51.83,75.269,55.845,46.202,67.142,101.489,71.355,122.301,166.174,130.974,115.809,80.921,41.05,51.859,110.451,70.401,92.81,72.386,66.873,90.377,111.29,84.035,43.377,93.748,70.286,63.98,107.4,166.514,91.971,89.301,127.15,124.896,111.724,97.149,75.288,103.241,107.823,53.635,81.811,190.289,96.251,183.652,201.872,130.557,117.196,59.594,302.793,287.517,203.898,160.944,107.92,217.682,174.138,179.817,89.616,62.124,76.371,152.503,45.691,114.517,136.873,146.537,178.082
319.127,80.474,124.194,86.721,11.299,30.169,38.92,60.833,41.869,55.368,12.839,95.607,41.064,126.448,86.454,157.546,144.711,135.227,252.008,362.055,338.766,153.192,129.931,195.631,278.65,388.207,94.457,60.432,122.344,103.407,112.913,107.61,85.439,44.097,69.118,15.052,45.793,31.009,41.359,35.052,39.409,91.757,85.209,82.898,105.284,137.539,66.525,45.206,93.745,31.278,69.224,79.218,42.846,49.112,64.899,38.528,30.44,60.474,17.209,56.234,47.83,37.243,42.286,31.376,69.982,62.253,149.23,178.212,125.965,109.189,49.551,47.614,130.34,91.006,113.672,93.127,28.981,85.726,43.906,70.5,51.343,58.165,36.887,43.959,92.04,140.763,125.584,101.274,102.353,128.699,134.169,231.803,113.883,244.215,322.752,143.423,138.985,272.218,270.268,215.897,290.952,276.156,166.146,164.261,411.19,258.736,246.489,208.608,170.044,233.625,227.622,208.562,196.118,128.365,189.456,227.221,107.439,167.733,175.316,134.333,319.127
309.975,157.554,163.498,140.742,40.445,69.653,49.267,79.697,87.61,107.247,43.792,46.724,28.331,123.239,83.871,209.951,250.806,149.736,261.114,508.763,536.026,202.903,215.546,198.811,365.863,313.6,146.665,128.848,119.056,119.308,127.595,117.419,149.959,69.012,115.503,57.597,104.693,96.925,58.184,63.573,103.488,54.008,176.879,136.931,136.591,172.768,103.705,110.655,176.435,77.838,44.238,91.53,122.484,81.131,159.472,60.562,85.174,150.906,53.0,68.363,97.218,93.457,103.369,85.723,147.567,160.636,223.327,251.434,200.662,158.221,115.998,159.041,164.931,110.337,172.473,121.846,64.199,171.598,83.015,95.667,133.972,107.148,115.113,37.71,111.366,188.972,240.89,173.183,161.766,128.687,180.431,272.012,190.411,273.6,362.005,147.873,183.888,357.383,437.681,196.342,226.221,242.879,148.566,186.489,445.63,273.719,300.819,244.887,214.67,179.875,183.327,168.798,149.75,145.638,180.616,146.572,133.034,103.828,110.208,108.727,309.975
301.269,146.149,114.268,96.681,25.888,39.864,3.748,50.711,19.526,134.387,7.903,4.088,36.348,72.094,51.337,207.14,304.883,40.603,203.691,403.295,534.622,242.937,210.846,100.897,287.667,172.924,140.226,39.469,63.988,44.839,53.99,41.126,84.047,14.085,59.606,92.138,74.17,46.05,43.036,79.194,66.815,24.339,129.173,84.114,59.347,84.173,34.345,106.694,151.965,150.301,27.426,42.714,60.847,52.947,120.354,41.183,93.713,156.94,22.574,50.321,149.521,107.079,156.001,122.82,107.227,169.38,244.693,180.115,164.986,88.497,101.091,146.26,195.734,88.164,96.145,90.084,77.431,137.498,80.863,34.98,115.684,141.02,63.23,51.412,131.929,187.355,298.274,137.725,90.591,158.076,155.459,200.09,167.931,206.42,195.793,159.572,126.332,233.392,370.311,181.221,156.805,247.705,126.059,165.415,459.045,284.844,249.159,239.506,199.742,184.793,130.223,68.418,129.47,94.169,164.638,81.274,31.358,61.874,114.887,112.817,301.269
414.721,21.866,84.292,37.07,40.596,49.723,55.496,105.19,16.864,121.249,11.498,45.183,79.553,145.67,57.184,126.879,177.528,55.258,139.703,192.099,417.246,268.979,153.071,52.433,142.927,109.607,87.276,3.384,35.368,3.481,29.014,17.761,76.993,12.161,57.511,31.32,41.293,37.122,9.438,90.076,19.331,9.715,139.915,9.927,44.08,31.846,1.312,37.064,85.919,70.55,15.982,24.626,30.59,12.648,12.162,12.135,30.734,10.538,4.737,27.549,32.462,9.456,39.003,47.713,76.14,134.32,184.764,70.04,24.81,64.256,59.832,56.42,50.231,1.944,40.239,16.929,16.888,50.208,10.84,14.681,8.939,96.91,24.768,53.219,85.791,226.686,409.49,119.138,85.642,191.68,80.36,87.702,114.084,226.885,140.937,127.267,146.079,214.185,194.356,252.878,118.616,302.111,206.755,170.657,489.998,320.634,219.898,307.967,200.942,174.065,130.509,82.866,169.771,123.547,174.28,120.011,53.969,172.146,206.979,176.317,414.721
445.144,61.544,93.816,61.342,36.126,62.054,63.237,138.17,44.449,122.344,2.477,28.367,41.222,114.12,81.568,59.622,82.305,67.294,204.924,89.959,335.054,405.499,69.379,95.268,151.548,80.597,99.442,31.895,71.761,16.389,34.684,14.672,96.901,73.406,52.135,33.263,14.99,78.006,0.88,111.916,51.894,37.798,68.898,4.406,56.722,78.893,22.424,74.558,45.571,56.072,68.036,60.58,49.35,31.638,37.069,39.359,67.09,44.825,30.881,20.638,80.175,8.236,41.521,99.638,87.663,132.769,190.756,61.687,48.929,74.712,70.386,48.04,67.259,30.824,65.497,40.18,57.17,53.399,45.853,35.302,27.088,66.463,93.697,105.676,180.354,388.749,511.777,134.045,169.501,321.059,90.97,161.43,77.987,301.731,129.992,155.175,166.677,219.386,266.474,278.658,127.578,448.85,278.153,248.755,576.499,334.185,280.24,425.973,248.441,221.84,252.028,148.365,194.587,183.847,171.133,204.669,119.902,227.252,278.264,181.361,445.144
400.07,94.071,113.54,50.612,37.565,43.04,3.427,160.331,72.666,25.449,17.199,34.886,79.974,52.649,144.243,87.224,102.092,49.361,299.467,89.287,325.324,390.055,97.409,127.216,138.37,118.854,50.339,20.896,55.196,47.912,20.498,22.239,59.272,84.414,36.048,53.345,37.626,63.298,38.51,40.417,41.825,32.679,86.878,58.508,21.998,54.758,53.087,144.879,78.193,87.986,73.979,51.398,57.918,30.006,45.827,18.995,40.919,50.253,44.427,20.727,54.142,21.224,115.293,101.664,211.323,178.527,143.576,52.58,74.991,39.795,83.402,66.413,97.891,60.114,71.428,41.995,39.337,41.429,52.966,14.731,42.879,54.758,156.747,189.118,337.569,585.151,432.755,179.238,202.042,488.547,124.755,337.379,97.755,305.18,171.221,224.465,145.463,258.179,256.991,269.117,114.145,525.947,293.69,398.565,554.352,289.562,366.477,469.202,278.225,287.77,181.601,282.187,209.082,215.347,150.515,244.978,156.779,216.546,372.937,161.367,400.07
250.164,134.682,75.22,84.754,18.233,62.295,12.038,139.068,16.983,25.424,37.27,47.166,161.009,48.21,176.113,146.487,115.305,188.261,291.957,68.939,338.549,500.323,279.622,231.543,237.38,206.57,103.709,91.075,95.768,82.84,80.21,27.596,46.255,110.614,48.219,46.138,58.571,120.515,110.486,108.959,76.162,97.581,45.555,75.198,66.089,131.296,84.778,234.48,128.102,146.571,85.114,71.418,15.912,66.652,41.585,72.783,56.936,95.69,45.547,43.305,51.133,100.079,117.143,83.658,222.825,279.876,137.358,116.697,117.682,52.799,30.344,62.742,66.301,108.828,120.767,62.378,50.909,54.002,47.27,12.352,67.097,110.855,193.058,211.992,563.732,656.084,403.907,222.101,275.586,489.078,218.758,416.316,113.356,326.241,160.846,215.294,211.344,207.909,241.761,302.56,147.473,430.803,138.439,489.251,516.257,211.99,266.052,408.315,400.188,288.594,233.575,288.568,264.413,242.55,141.137,216.176,106.647,166.695,415.432,199.103,250.164
188.869,117.503,108.251,160.067,18.836,81.268,17.152,70.424,8.952,56.753,16.461,44.828,71.719,105.292,62.043,193.692,107.845,191.543,325.496,140.775,452.582,619.261,314.067,321.858,301.918,188.139,138.99,135.855,122.907,75.645,106.285,92.254,90.876,176.632,90.142,150.759,110.176,104.044,110.749,119.064,87.919,79.484,65.022,112.057,77.71,166.698,80.873,183.07,121.879,263.625,117.519,65.279,39.358,102.864,56.26,69.485,108.763,48.179,62.189,58.867,54.924,85.876,92.428,71.62,240.718,365.493,146.476,173.255,115.011,96.051,43.07,85.938,70.459,178.32,159.419,88.029,32.383,38.089,120.042,50.942,51.84,107.363,180.371,236.905,581.837,701.556,337.641,229.942,283.198,332.964,216.548,447.277,169.577,214.26,128.403,189.142,192.213,81.43,164.63,236.708,142.845,374.308,61.364,352.095,421.283,247.351,366.172,318.894,413.159,170.82,221.282,238.344,269.98,194.813,191.671,140.703,134.156,176.567,268.833,146.259,188.869
239.631,53.859,94.174,130.326,65.421,34.1,25.827,14.886,5.814,33.936,27.514,33.474,52.863,57.318,38.361,81.161,57.497,94.659,319.935,142.65,429.981,455.402,183.248,258.56,226.123,184.057,165.331,153.238,99.4,130.665,86.657,82.51,124.829,130.788,183.9,201.693,122.011,93.288,128.794,133.257,103.423,69.156,79.213,124.066,137.181,148.745,96.23,197.3,168.526,301.74,115.671,72.762,89.414,91.551,65.805,33.009,122.733,62.072,59.559,106.888,82.55,139.495,56.005,86.903,286.214,382.661,158.233,189.74,178.494,129.668,97.686,132.881,113.817,140.092,155.6,63.425,35.602,84.241,128.175,82.635,105.636,120.202,127.202,233.093,495.561,704.372,374.622,332.614,321.263,195.796,204.096,431.4,203.75,266.986,152.241,98.488,177.85,92.476,160.773,275.124,191.27,341.102,97.857,351.385,494.469,300.086,455.72,276.761,284.316,216.745,257.475,212.235,240.7,271.988,163.021,58.256,147.613,109.442,236.739,83.794,239.631
230.726,55.453,110.578,89.433,37.058,18.105,18.817,21.412,29.394,50.087,89.178,33.092,19.486,37.645,38.615,24.561,55.213,102.585,334.653,152.594,492.078,306.282,105.246,277.831,170.233,166.972,169.167,199.231,93.776,108.733,86.168,161.242,146.398,185.584,225.091,251.769,165.251,88.244,291.802,125.732,158.649,169.18,174.283,150.621,201.211,221.831,87.28,161.952,266.857,302.819,185.694,84.879,161.563,102.326,90.97,116.46,118.136,68.216,101.267,126.337,135.754,190.903,105.15,120.155,345.259,362.86,296.301,269.728,196.803,170.333,181.02,207.09,107.806,193.884,162.203,161.376,155.669,125.972,162.063,124.744,185.81,177.739,234.191,184.474,386.333,567.4,384.206,358.553,363.588,188.261,309.87,343.249,243.06,406.564,161.7,183.067,123.872,205.064,194.213,363.343,317.519,437.213,225.604,459.207,477.04,289.366,459.826,192.966,282.625,281.088,257.504,287.842,245.51,255.771,220.825,95.126,130.963,69.45,247.537,169.467,230.726
218.036,67.126,110.711,118.793,9.529,53.482,37.92,34.247,59.48,99.537,84.462,26.677,54.909,67.652,77.953,37.576,96.103,208.442,337.503,130.84,444.653,368.941,145.911,299.802,184.362,160.122,159.807,258.521,114.205,115.376,85.758,200.311,171.43,341.535,319.508,280.914,240.534,164.148,303.514,216.623,245.128,260.222,251.636,233.762,264.262,248.081,157.042,224.467,466.035,319.448,243.526,158.341,250.275,150.388,159.766,214.666,201.749,177.582,125.51,227.737,201.053,231.275,204.609,199.972,485.411,488.477,434.661,395.684,313.451,218.002,224.22,252.006,181.686,234.033,237.148,186.3,189.527,135.594,99.943,131.096,320.601,322.083,313.275,253.831,419.442,478.973,441.399,344.775,328.685,289.215,440.5,367.18,341.852,491.568,313.78,292.168,196.394,268.522,278.761,473.224,434.222,367.16,357.454,447.262,452.295,359.517,376.218,240.994,386.127,388.81,329.984,382.365,369.521,270.409,252.078,214.581,241.221,145.132,358.461,259.584,218.036
