0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
416.875,511.913,539.803,130.725,150.493,82.33,115.139,40.725,110.199,62.401,78.79,55.326,45.409,80.954,98.512,217.661,168.645,120.869,373.142,417.096,200.7,270.863,336.843,219.898,210.581,284.753,276.56,530.968,422.721,241.373,528.775,624.292,614.156,384.632,342.33,245.971,216.691,122.267,70.025,55.025,83.947,93.312,25.028,472.174,316.461,302.15,425.243,534.137,431.671,421.81,552.817,459.195,480.894,467.186,352.118,624.459,353.118,445.439,327.484,416.389,477.911,304.086,460.41,340.673,446.65,436.965,485.312,452.123,453.724,371.634,372.455,334.794,498.086,486.037,337.355,578.509,528.0,488.448,565.254,538.942,414.582,409.456,426.828,381.4,298.597,369.474,523.418,402.078,632.453,395.011,312.414,671.943,457.843,347.191,457.275,215.898,305.222,296.258,199.67,302.987,307.495,371.126,386.048,186.637,192.351,262.609,413.343,424.561,540.705,470.186,390.568,496.099,521.064,411.678,613.422,357.163,427.725,409.975,469.954,266.238,416.875
492.451,437.614,497.149,137.38,140.451,148.147,171.01,78.029,140.847,158.402,118.31,117.257,112.017,110.148,151.75,195.853,209.712,269.069,294.416,461.631,254.158,221.392,330.784,246.719,285.43,289.041,208.137,496.415,620.987,342.264,602.267,555.244,644.791,484.247,371.669,215.003,311.998,169.267,107.044,128.793,101.23,113.666,105.794,560.394,425.011,283.922,445.293,503.622,471.735,446.876,387.803,520.638,434.523,438.957,265.816,478.051,397.825,261.565,293.082,293.947,288.341,270.027,297.258,361.296,495.494,321.817,434.301,400.05,381.635,372.357,390.109,302.637,466.69,418.043,309.825,524.123,511.75,532.93,581.738,537.784,509.811,350.631,509.888,426.051,372.802,473.349,669.307,462.395,626.898,562.222,415.132,569.857,468.147,448.139,700.105,374.344,455.441,337.858,330.804,324.722,460.273,485.942,575.555,178.551,268.866,322.636,425.623,418.984,456.701,474.457,524.541,510.883,551.874,455.432,771.32,421.396,526.657,428.89,580.538,407.812,492.451
469.585,198.437,353.832,162.1,99.023,150.11,150.587,114.024,168.533,268.19,98.824,201.76,106.372,85.165,232.916,166.45,98.809,214.89,271.975,600.328,198.933,253.315,265.164,200.226,235.446,194.179,290.696,421.053,523.534,316.508,492.711,505.979,527.464,318.409,304.386,206.739,244.745,249.29,58.564,72.592,95.676,101.451,101.432,430.455,384.023,209.305,267.982,415.474,287.53,348.292,199.324,490.973,460.286,235.957,157.171,269.182,351.101,144.272,165.838,194.803,120.274,157.795,217.924,270.774,297.404,216.118,232.659,319.21,193.724,225.586,198.66,154.168,352.139,193.088,261.117,377.476,399.78,398.982,467.558,439.738,447.525,289.494,414.299,350.934,292.265,429.313,491.533,302.399,432.178,533.464,432.374,447.747,401.927,570.861,792.094,416.868,504.888,432.065,390.128,416.779,575.805,538.941,488.772,215.555,299.042,362.866,370.51,294.887,422.561,601.159,572.85,388.053,532.475,327.283,772.997,457.365,559.332,453.811,573.954,488.382,469.585
546.974,50.323,235.685,125.924,38.932,52.715,29.802,61.873,140.029,343.511,43.056,116.618,111.726,68.547,148.889,105.14,137.336,99.497,190.717,518.993,182.852,125.551,101.566,84.021,118.009,82.411,245.48,286.998,338.025,330.61,213.332,425.944,208.229,112.31,157.875,108.628,191.771,89.479,32.658,19.668,27.628,64.365,129.249,402.808,278.345,113.115,198.203,342.955,289.909,204.214,113.48,361.897,438.609,127.084,81.832,238.94,244.615,75.274,54.22,142.967,128.398,94.802,92.357,145.897,180.638,123.566,41.691,195.427,46.09,203.295,129.563,214.805,269.417,123.7,172.433,173.014,186.871,341.032,492.231,384.283,420.194,197.667,215.523,271.946,121.883,329.595,263.516,231.69,282.249,366.014,491.324,230.445,421.892,614.93,499.617,287.616,437.17,348.373,359.045,250.304,531.92,450.819,333.945,183.125,265.008,229.471,339.62,270.607,354.266,380.438,460.17,392.506,520.718,324.993,586.058,361.96,288.029,436.554,468.766,492.513,546.974
705.95,75.794,291.516,146.563,105.474,88.43,39.636,37.85,82.525,225.48,25.923,69.976,50.752,75.223,137.714,122.916,42.706,123.611,95.925,285.563,142.552,82.909,53.481,43.234,126.399,84.985,171.03,218.231,261.637,191.186,184.213,209.949,83.703,93.304,257.465,152.11,104.311,44.52,13.754,36.075,32.288,102.662,90.864,310.839,427.375,52.55,116.037,232.58,243.378,210.362,177.41,256.967,310.078,236.16,103.238,299.685,167.847,65.702,24.025,116.895,199.044,96.393,15.23,152.319,236.305,111.911,50.749,92.128,67.711,131.253,109.148,165.248,181.146,97.036,94.882,113.882,296.616,404.818,529.967,342.533,384.808,103.604,226.719,150.893,106.688,295.88,143.139,290.016,229.226,192.62,470.425,252.347,340.514,460.49,251.538,152.757,314.584,431.623,286.397,172.883,413.058,502.294,192.922,154.854,112.184,217.347,256.047,191.728,453.882,305.591,508.126,325.497,346.0,189.101,424.573,352.583,183.266,360.871,363.899,380.733,705.95
673.59,147.384,382.534,291.861,179.216,148.666,12.243,27.938,40.781,253.028,28.543,56.826,46.016,128.102,180.967,147.766,100.299,94.483,88.702,180.989,79.903,22.924,28.242,55.458,188.13,78.186,148.588,151.562,320.027,256.895,285.04,182.498,127.117,92.767,382.797,194.044,119.066,66.283,72.292,42.72,65.094,117.409,104.422,327.083,303.289,163.209,88.499,276.19,334.578,229.953,270.164,338.479,222.201,271.856,143.474,404.015,194.092,112.709,41.565,110.643,202.839,86.379,23.916,164.868,120.539,226.545,131.052,127.02,69.193,113.424,165.944,291.947,244.856,204.55,189.597,159.109,350.058,484.371,706.049,442.005,360.42,158.323,232.265,82.122,199.356,300.706,152.159,264.303,191.411,231.558,316.465,275.053,317.601,317.409,238.091,165.859,336.393,480.248,306.597,140.346,444.882,424.163,199.042,247.972,180.444,246.191,302.718,217.071,579.409,252.116,389.867,244.596,252.143,188.674,426.801,376.921,275.845,478.27,362.217,284.004,673.59
699.506,205.799,307.064,281.743,126.338,297.828,54.05,66.358,33.191,241.931,120.298,103.579,42.322,253.211,141.338,136.821,195.883,87.768,171.329,239.222,34.388,47.321,9.812,81.076,82.53,123.954,177.456,158.893,295.514,178.435,298.881,157.643,240.449,120.424,427.815,238.288,279.911,68.093,131.225,74.245,67.709,171.193,189.531,254.17,270.819,157.733,102.122,115.824,263.418,220.68,181.558,370.612,312.631,290.982,166.986,391.33,210.729,152.248,17.431,152.006,192.396,116.176,19.658,157.894,76.616,218.929,169.816,174.696,110.1,131.086,226.538,328.555,197.551,239.878,185.305,203.0,338.82,504.489,664.964,422.131,364.26,211.181,166.501,142.491,213.186,259.156,187.927,154.813,180.59,214.564,177.809,409.029,202.492,264.241,215.198,214.261,403.194,267.849,275.178,255.802,456.827,496.54,277.202,280.664,236.515,298.973,497.423,268.06,429.967,401.349,341.729,331.483,249.831,171.212,471.829,522.414,275.284,528.344,589.459,173.562,699.506
743.329,209.294,204.455,210.758,163.058,286.582,111.102,44.947,93.929,125.653,240.42,199.527,102.738,490.487,227.359,143.722,217.33,92.326,217.76,237.812,53.406,28.808,61.293,171.16,85.257,129.204,143.551,109.431,261.95,158.066,301.907,246.234,229.464,111.773,340.092,128.884,260.592,118.242,111.517,78.521,130.613,192.717,196.559,250.691,232.257,89.285,88.429,94.065,192.451,169.962,142.323,326.044,416.984,442.12,202.194,242.013,154.31,138.874,46.758,98.091,198.25,136.817,51.182,165.502,105.715,168.561,186.249,148.931,182.451,91.382,251.501,296.119,193.615,243.775,127.845,280.677,329.268,436.164,490.688,439.128,372.397,364.6,213.445,178.348,205.747,213.565,168.936,65.881,213.23,205.57,254.1,364.273,251.269,264.805,230.751,250.628,356.996,105.424,226.889,259.719,534.01,603.154,276.38,246.639,170.772,357.994,411.905,344.378,326.039,415.286,397.991,502.066,256.544,277.623,355.252,611.21,243.363,377.644,624.569,92.435,743.329
593.172,282.101,175.658,124.062,139.754,255.838,94.701,40.572,45.351,115.113,262.111,155.185,89.807,478.993,287.695,132.577,238.046,169.631,221.988,145.25,82.245,38.717,56.287,134.756,44.778,162.501,91.157,95.893,234.838,133.886,260.089,130.852,165.441,34.047,237.534,74.914,71.039,43.001,69.703,24.27,90.212,147.172,176.327,186.806,232.179,128.355,83.846,108.2,118.307,139.545,117.203,194.847,405.364,336.264,137.439,131.262,91.908,83.146,39.192,48.464,155.602,60.091,20.921,91.262,71.519,168.065,92.469,85.624,133.309,126.169,469.242,183.592,190.999,281.929,121.146,307.968,324.311,325.807,443.579,308.401,256.993,371.674,153.22,144.802,152.526,186.517,72.36,86.268,243.839,108.254,209.843,211.258,180.21,213.143,267.37,216.655,128.236,107.068,120.924,198.323,696.583,485.023,129.389,122.933,170.361,289.313,332.627,315.421,272.306,235.65,374.247,392.071,251.525,233.116,208.981,323.113,148.613,261.032,502.944,118.664,593.172
287.951,159.76,66.969,241.217,61.445,191.289,95.913,11.113,25.334,22.085,168.837,82.824,48.405,351.063,219.965,243.614,245.26,149.858,285.761,103.357,95.194,12.004,49.139,108.699,38.884,237.541,83.728,35.543,188.512,67.448,235.102,34.277,110.696,32.07,192.063,53.777,27.839,73.367,99.548,5.862,43.723,192.342,126.258,192.218,274.301,48.248,57.089,38.276,65.467,149.257,142.334,83.798,219.323,264.126,82.819,111.436,51.138,56.297,12.316,44.609,56.38,37.359,13.008,39.81,49.769,170.558,45.063,27.203,88.163,134.211,519.907,223.713,270.396,218.098,104.339,166.232,256.826,253.739,293.327,99.381,139.891,269.367,101.25,139.843,120.667,105.323,123.067,86.886,186.272,73.54,139.236,138.582,83.523,162.265,297.477,154.187,56.047,94.735,138.289,119.776,582.606,432.932,125.639,95.816,111.254,245.978,235.431,293.798,158.359,279.56,313.826,268.774,227.733,247.328,200.209,245.551,104.435,194.769,317.809,135.805,287.951
173.749,8.02,6.106,77.325,24.359,108.033,27.524,2.59,12.318,17.043,140.21,79.73,39.831,308.893,173.694,161.493,202.45,140.572,152.501,53.121,121.601,19.972,20.463,107.811,41.082,213.746,157.745,23.842,91.552,40.508,98.982,16.086,33.087,23.706,94.579,6.193,5.721,40.531,58.894,86.524,11.756,108.121,180.294,171.08,185.017,12.671,40.46,18.112,84.94,31.197,51.354,32.428,135.302,157.18,36.265,32.228,70.298,42.43,11.273,33.3,19.64,14.921,44.239,50.087,12.682,170.266,31.814,29.44,16.844,52.538,365.192,171.548,231.34,128.458,107.509,76.383,119.91,207.432,142.832,44.859,120.819,98.24,71.145,119.058,75.492,82.019,94.282,50.487,65.975,73.356,96.182,95.614,17.839,161.539,322.993,181.232,47.08,118.528,116.512,37.045,357.745,357.791,232.952,107.151,52.625,183.951,149.907,198.429,88.49,336.317,237.794,150.174,127.855,218.601,113.16,237.007,101.133,145.364,223.064,145.494,173.749
41.156,0.675,0.023,17.201,32.576,54.79,5.357,4.935,0.318,5.122,102.709,43.53,49.356,230.43,164.108,61.686,134.0,139.257,17.163,26.057,56.604,7.022,24.371,106.727,76.01,204.663,144.303,45.56,78.013,30.834,62.954,0.761,25.009,20.624,99.707,67.869,5.0,33.518,62.401,115.795,99.882,112.444,122.201,56.278,106.193,27.747,52.237,33.041,65.161,26.251,92.167,60.941,66.072,73.374,38.618,104.907,57.091,49.8,16.876,5.316,10.083,22.056,71.176,77.609,44.549,140.88,47.393,59.209,33.139,46.494,141.612,61.115,223.282,105.629,82.679,91.418,92.043,100.262,113.373,51.389,74.713,62.207,36.49,64.938,27.333,25.82,37.403,82.239,48.675,24.932,93.53,76.142,60.387,138.179,276.302,100.042,45.146,59.952,79.901,32.757,177.275,133.801,114.417,68.146,47.581,126.661,166.522,84.281,29.786,186.562,95.785,91.169,110.197,110.408,25.831,58.508,42.623,59.854,215.237,177.667,41.156
36.726,1.142,20.623,43.896,121.099,86.505,55.425,46.0,2.463,4.84,92.921,128.96,49.627,225.308,205.682,50.778,195.599,126.619,76.156,74.33,127.761,159.585,75.995,98.957,103.766,166.638,159.185,55.707,105.612,134.791,94.156,26.161,33.508,15.092,108.489,110.437,20.154,50.059,56.21,91.081,105.635,98.199,238.892,65.401,84.306,75.015,61.008,49.565,159.434,171.386,113.71,65.897,90.732,66.367,50.657,55.632,41.19,24.326,39.819,20.882,17.975,14.11,25.685,152.843,91.021,95.335,129.584,49.004,24.439,134.755,88.427,69.049,105.606,120.742,16.883,156.537,62.035,36.988,62.408,102.119,89.712,51.065,45.942,84.732,34.632,28.653,18.758,30.063,66.391,15.23,81.867,41.163,84.948,157.944,75.221,93.887,60.058,22.862,140.623,70.911,119.711,15.594,35.466,116.8,14.265,143.766,264.554,80.785,22.348,62.989,27.114,17.473,113.977,119.023,41.213,63.219,13.037,12.908,134.681,179.094,36.726
87.234,74.784,99.89,122.105,243.518,110.478,58.349,28.37,26.003,44.93,164.149,216.351,183.046,389.177,294.872,119.394,252.225,142.17,87.404,126.929,200.346,170.123,187.753,321.073,146.194,240.642,129.219,103.327,97.279,140.142,226.075,34.782,155.683,95.541,173.631,157.133,83.355,210.678,199.588,260.478,170.144,213.002,329.258,169.706,125.563,195.384,183.015,147.816,135.666,203.04,260.968,118.259,171.008,202.822,218.45,50.442,122.315,91.806,25.438,101.611,119.345,101.103,89.772,250.324,183.176,130.035,219.991,234.056,145.357,330.073,242.58,135.403,218.823,119.574,120.458,153.996,109.147,135.256,165.768,240.308,200.654,94.185,121.625,71.238,52.74,80.278,78.698,74.675,75.209,20.173,142.967,32.612,62.817,88.533,100.641,106.832,22.815,31.018,43.034,104.698,144.578,50.964,6.25,100.498,48.678,256.99,304.985,142.8,69.495,183.079,75.33,31.084,102.728,50.034,75.658,45.73,32.358,18.691,116.609,125.199,87.234
215.692,315.949,251.558,300.284,337.737,261.995,227.321,85.475,193.586,314.771,327.755,426.246,266.789,451.06,283.719,451.624,294.158,232.837,280.462,205.077,261.491,284.413,436.219,446.24,332.003,374.553,240.973,191.657,198.823,213.217,380.312,241.259,359.941,280.774,397.69,403.159,310.729,278.967,412.25,375.855,372.409,408.934,453.195,316.419,348.154,412.016,440.447,462.03,423.897,506.052,480.923,293.914,318.292,315.943,300.278,260.205,316.661,232.065,221.291,350.04,401.582,398.29,375.92,506.789,468.132,384.763,544.776,548.839,350.989,505.64,470.671,383.182,267.899,349.263,357.705,342.983,201.061,279.147,311.199,479.157,379.64,267.345,307.483,226.429,140.639,167.187,178.454,247.814,154.71,136.395,284.602,155.976,191.67,118.835,64.95,176.972,115.282,82.252,147.522,209.808,197.376,90.848,57.609,145.748,210.019,493.193,309.157,201.572,195.686,374.596,188.947,174.564,172.259,137.561,188.943,111.984,83.727,158.629,152.02,140.549,215.692
319.769,513.002,552.299,616.281,503.498,445.316,423.589,299.042,410.814,501.252,482.117,582.846,430.652,589.22,610.14,689.067,584.437,458.716,443.268,320.828,437.392,520.127,557.763,574.005,596.035,530.874,457.217,384.946,387.689,401.963,639.587,479.684,609.422,486.662,642.716,600.113,471.833,421.553,706.579,505.512,610.603,661.411,682.321,505.859,451.76,544.636,751.598,545.463,676.847,889.508,620.536,520.001,619.603,484.452,419.024,487.529,448.085,431.613,410.551,573.579,664.741,638.34,620.864,701.007,604.164,626.284,777.615,701.227,607.459,726.201,635.076,569.48,424.25,535.812,397.181,452.416,382.646,379.224,433.966,545.731,473.958,407.519,380.66,289.81,315.561,360.209,338.873,418.125,401.532,310.842,439.785,390.913,346.074,247.201,261.21,370.145,287.994,152.929,321.433,355.747,446.063,275.684,175.812,341.497,467.392,557.81,558.08,413.76,382.885,466.847,415.749,317.252,440.945,281.54,394.04,395.174,272.237,448.375,414.149,210.978,319.769
405.167,357.191,472.258,660.024,483.067,538.833,628.001,392.893,382.053,613.779,701.921,698.71,558.958,766.867,805.175,729.282,601.318,514.726,603.238,447.338,553.442,665.323,544.696,517.46,585.541,461.12,403.325,532.547,408.335,457.658,594.55,526.786,612.255,538.585,615.819,532.016,444.5,415.69,660.678,442.872,587.745,887.413,733.779,517.555,515.483,539.674,863.783,582.552,688.874,950.511,704.018,521.216,480.243,462.242,381.214,435.222,477.475,395.879,358.43,675.738,689.036,481.019,625.187,785.472,624.58,612.757,756.08,692.131,558.425,662.039,531.966,500.985,307.71,384.75,285.494,417.289,305.537,276.016,336.832,466.562,392.431,419.549,462.076,445.805,398.145,467.666,382.14,444.672,475.375,405.049,515.513,589.852,410.245,312.273,409.004,379.784,382.322,201.023,501.897,432.049,648.23,404.563,300.59,423.083,445.686,570.505,687.515,528.431,422.979,610.388,524.117,473.183,576.396,414.757,578.353,485.076,379.856,616.836,501.183,335.657,405.167
