0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
6.764,0.43,10.449,28.18,16.136,20.485,2.362,13.735,17.601,4.847,12.684,95.284,38.204,111.271,14.941,23.52,66.327,24.423,23.838,20.994,28.228,10.462,10.033,20.222,57.614,3.958,20.574,14.667,49.27,43.633,19.739,7.639,17.917,21.324,7.559,27.6,10.769,20.658,12.604,12.118,47.584,28.582,19.427,27.283,16.26,9.442,17.019,18.411,3.896,8.652,1.074,10.216,8.682,23.978,12.518,0.0,0.0,18.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.332,3.88,0.0,0.0,0.0,4.743,0.591,3.896,0.0,0.0,0.0,0.0,11.615,52.129,0.062,48.002,28.802,53.213,22.671,37.94,31.579,3.07,6.645,3.743,401.554,20.443,100.155,7.986,60.197,18.45,43.475,35.438,9.944,15.309,37.164,52.64,58.341,23.511,5.306,81.364,2.763,0.92,137.709,21.538,40.635,9.891,0.0,41.899,6.764
52.455,4.681,12.989,8.533,13.762,0.0,1.11,9.621,6.452,6.934,5.708,48.306,41.081,87.298,0.0,0.0,1.132,0.0,0.0,0.0,48.749,0.0,0.0,2.088,19.96,0.0,0.0,1.387,10.448,0.0,0.342,0.0,0.0,0.0,1.814,0.822,0.0,1.746,0.0,0.0,0.0,6.008,1.592,0.377,0.0,2.307,0.342,2.912,0.0,0.0,0.848,0.0,0.0,0.0,31.901,0.0,0.0,1.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.637,0.0,1.85,11.728,0.0,13.0,0.0,0.0,16.922,0.325,0.0,0.0,0.0,0.0,0.0,17.735,141.232,26.491,147.87,91.021,15.798,29.152,56.796,35.957,12.063,7.989,9.13,211.7,28.51,79.691,4.271,62.481,25.964,63.884,60.442,23.113,1.988,65.514,129.685,36.267,52.31,18.836,149.008,28.871,19.552,174.181,8.426,34.436,21.028,0.0,4.986,52.455
272.73,8.823,6.09,11.925,27.622,10.17,2.256,22.78,7.157,31.265,27.511,84.504,88.75,105.714,17.722,19.106,35.268,31.101,27.309,5.742,38.321,4.358,8.616,0.0,4.378,0.195,0.598,0.0,2.133,0.0,0.0,3.822,0.0,0.0,0.0,4.243,3.368,11.789,0.583,8.421,0.0,5.344,0.0,0.0,0.0,65.49,0.0,0.0,0.0,0.0,11.125,9.492,0.0,0.271,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431,0.0,59.912,0.0,7.551,10.57,0.0,15.434,0.169,9.331,14.532,1.231,3.212,0.867,0.076,19.848,23.945,0.0,0.0,0.442,0.0,0.0,20.605,121.508,67.293,106.69,185.75,2.839,1.433,27.222,3.739,46.19,49.846,50.834,109.752,48.293,22.179,7.802,63.567,87.096,56.931,242.514,40.544,45.808,124.776,239.81,106.845,98.476,85.027,230.635,128.042,37.426,284.608,43.545,49.456,77.852,48.846,95.952,272.73
482.657,0.125,17.72,16.801,33.373,29.752,26.234,43.394,6.469,39.138,58.1,85.848,101.538,107.715,20.682,35.656,62.043,41.029,101.449,40.864,110.033,50.761,30.607,0.513,4.414,5.005,4.641,0.075,14.893,2.488,0.293,15.144,0.846,1.209,16.246,20.603,27.488,55.663,11.708,45.326,0.77,17.746,6.655,11.569,0.0,87.064,13.745,5.384,6.873,0.438,41.026,27.283,0.0,0.0,30.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.322,108.311,4.36,17.608,9.946,0.253,13.306,0.0,19.859,58.158,12.969,0.0,4.108,0.0,0.0,29.213,0.0,0.0,6.834,0.0,0.0,31.802,130.112,114.674,73.577,262.57,0.451,0.0,27.322,10.356,86.879,60.16,64.237,217.826,36.975,34.702,10.597,89.254,102.566,75.629,298.937,23.361,96.797,305.158,374.951,194.687,268.852,104.829,169.598,201.442,55.362,357.737,74.143,71.181,156.941,137.076,358.137,482.657
259.772,0.0,3.896,7.969,21.41,47.207,33.552,40.212,4.417,24.309,49.733,48.99,15.737,36.992,3.209,29.33,12.763,13.362,175.961,67.559,119.059,66.585,39.22,9.096,16.74,31.71,49.017,0.0,93.711,5.417,6.535,12.737,17.709,12.528,49.584,18.98,54.708,51.866,40.632,61.16,8.309,6.331,32.042,42.678,4.233,26.736,57.742,17.745,42.105,19.289,52.994,54.651,8.949,0.0,41.57,1.726,0.0,3.781,16.764,27.489,2.589,3.534,21.324,25.863,92.596,69.103,53.097,11.061,55.331,23.3,20.606,82.179,73.86,53.513,22.837,30.808,16.66,27.693,33.429,23.183,32.562,36.087,23.414,5.25,122.894,279.214,179.095,112.883,268.684,29.64,20.063,47.43,41.642,146.069,35.139,51.332,249.379,120.265,43.453,46.386,138.788,67.731,155.143,133.249,23.739,240.443,498.247,286.361,266.891,254.439,85.342,117.981,284.875,241.298,184.698,126.363,131.955,132.288,177.332,339.894,259.772
420.903,8.033,16.445,11.541,13.187,8.13,19.279,19.805,18.589,22.24,25.385,10.588,5.633,11.097,0.0,23.827,3.29,13.278,164.406,19.515,41.031,53.79,38.393,1.427,24.641,43.99,95.759,2.649,218.402,12.031,17.223,0.013,29.337,35.531,17.256,34.553,31.951,27.008,36.988,44.311,41.865,24.078,42.602,31.737,10.475,31.333,68.041,24.796,111.043,51.944,39.129,67.87,52.321,5.391,100.679,22.134,5.61,38.334,128.867,105.67,68.345,44.71,155.485,143.974,130.248,168.819,121.485,103.929,206.872,136.364,144.429,210.191,155.998,156.469,78.655,101.824,155.03,159.866,183.567,114.246,170.187,121.266,136.137,32.956,422.539,736.784,241.91,187.482,268.207,140.649,88.145,142.448,147.653,312.51,71.531,85.369,256.606,295.449,53.581,124.818,189.512,112.764,243.813,171.972,85.406,653.684,559.777,324.194,181.099,183.681,155.934,139.069,310.606,522.243,246.524,410.149,380.021,144.973,342.412,347.524,420.903
552.157,33.343,72.105,37.334,4.934,11.87,157.965,41.449,24.328,2.182,0.0,20.83,0.0,51.634,0.0,19.017,38.623,18.368,121.159,0.506,25.427,97.609,37.966,3.142,17.598,0.0,40.707,14.691,231.909,27.011,29.322,0.308,31.688,31.857,39.675,78.105,41.435,17.003,43.735,40.213,58.631,31.491,47.987,31.062,1.417,92.966,56.235,56.792,124.141,67.339,42.276,56.621,85.887,36.334,67.951,74.758,18.113,65.096,176.005,141.54,122.502,78.187,230.61,223.037,200.976,195.056,142.426,185.647,240.459,186.686,243.378,230.423,162.063,195.179,128.948,143.859,236.413,204.91,254.186,174.425,201.308,165.51,185.774,104.778,460.405,869.546,279.891,186.109,203.645,203.084,114.219,198.008,172.713,430.423,129.893,109.172,230.84,236.693,106.523,89.349,324.085,164.36,216.8,211.317,111.754,1002.771,456.123,223.304,100.305,137.186,122.146,113.328,250.693,477.328,356.672,720.072,494.241,140.622,385.802,470.918,552.157
475.946,2.045,54.875,4.345,8.698,21.29,91.74,35.43,4.272,0.052,0.0,16.74,0.0,27.326,19.114,0.0,21.769,63.527,94.84,0.117,85.414,73.723,17.447,0.96,0.47,0.0,0.0,0.0,81.321,0.099,0.0,0.054,6.695,0.0,0.0,0.809,12.89,0.0,18.685,0.0,29.083,37.079,10.292,31.775,7.994,6.462,26.679,14.289,28.601,14.289,19.489,16.387,40.768,36.271,26.983,31.542,11.568,34.995,33.673,53.931,56.673,34.473,80.915,39.769,225.032,70.183,64.297,50.187,36.045,61.646,69.928,40.658,44.122,58.032,32.414,48.991,72.55,42.25,122.114,54.309,84.462,23.64,86.813,79.889,162.443,751.707,133.503,96.848,185.949,44.155,37.832,412.087,135.338,503.907,308.76,112.115,146.504,47.842,168.601,133.094,452.606,74.879,154.354,25.834,124.08,975.007,270.415,71.541,67.1,60.062,45.281,52.528,156.093,333.209,570.611,876.976,372.059,19.791,321.874,509.067,475.946
284.782,11.749,78.702,41.669,61.479,18.348,57.841,134.898,53.338,12.553,0.0,15.75,17.449,20.056,14.135,8.299,3.476,48.182,141.976,17.223,263.13,68.888,62.342,19.358,1.059,0.0,0.0,0.0,0.0,0.061,0.0,0.0,0.0,0.038,0.03,13.103,7.942,1.215,1.057,2.92,0.829,25.204,3.204,3.677,0.746,2.105,2.454,2.501,7.123,0.892,2.711,3.251,25.561,12.116,0.714,19.886,22.802,4.902,5.985,5.385,2.185,15.998,3.199,2.943,479.027,37.992,111.176,70.224,19.484,6.057,36.905,26.608,19.603,44.683,9.262,11.325,15.721,10.442,13.906,4.326,26.514,4.396,21.028,31.387,335.331,900.422,134.582,165.144,625.829,6.804,43.343,671.822,411.903,447.834,324.779,180.067,148.15,11.308,491.517,271.872,641.493,134.676,303.801,86.974,221.963,880.744,230.067,205.895,51.192,115.921,249.035,48.972,141.28,310.995,877.922,892.177,401.364,76.814,374.378,285.758,284.782
212.765,0.551,153.257,57.024,74.841,94.367,73.942,231.509,89.482,89.414,58.112,55.797,67.912,51.616,72.948,94.244,29.247,10.327,251.706,43.943,174.485,70.814,53.874,1.775,9.119,0.658,8.121,2.737,6.606,21.587,10.348,15.757,22.724,14.976,6.79,21.74,43.631,22.935,31.712,19.998,41.807,52.776,45.087,41.475,53.806,46.64,8.921,45.613,84.408,32.886,23.35,59.689,38.899,107.093,52.212,44.2,56.31,45.338,43.271,91.168,39.407,53.866,106.303,75.485,604.591,201.284,184.928,165.531,131.09,81.802,123.494,43.054,98.657,81.041,71.441,43.385,72.315,75.037,27.241,29.891,63.354,61.343,75.761,209.958,400.189,922.276,138.479,158.225,712.718,43.19,91.324,502.608,408.633,205.721,136.914,118.55,105.049,26.397,534.109,295.358,477.961,171.607,332.302,112.05,274.096,638.376,275.635,241.401,129.686,147.254,267.306,84.569,161.157,305.074,667.218,779.218,356.899,117.873,293.522,97.461,212.765
169.724,3.352,329.513,174.408,149.767,278.878,144.609,425.864,191.61,178.89,145.769,156.118,126.611,143.895,87.796,110.601,43.522,60.103,189.453,89.019,258.029,176.491,132.18,18.135,58.844,12.33,54.943,51.405,62.968,109.273,64.764,58.019,138.337,114.597,100.428,123.978,163.584,106.794,180.126,152.075,191.621,226.211,162.895,179.035,151.965,220.149,93.469,172.817,294.045,196.727,122.278,239.799,230.481,320.5,208.581,146.583,158.557,205.528,244.405,275.05,218.881,182.046,379.191,279.926,493.743,505.361,292.911,304.69,314.461,241.461,346.72,203.552,287.451,361.4,188.419,144.196,267.23,200.369,72.339,117.729,155.735,184.794,203.267,372.194,462.701,717.357,164.648,203.4,565.17,108.623,184.3,306.676,305.736,124.378,141.407,197.92,114.244,62.485,400.648,286.695,253.538,184.069,229.319,221.995,164.851,274.867,189.667,249.476,303.051,243.225,269.784,208.352,341.546,290.364,487.558,490.022,297.705,105.975,260.362,185.462,169.724
121.12,8.686,112.946,196.745,137.978,275.085,156.84,331.003,200.935,141.302,148.107,165.825,159.633,130.218,93.76,94.634,147.503,121.556,231.258,224.611,254.934,172.148,185.105,48.141,112.635,46.631,102.742,126.713,111.731,120.502,162.051,115.141,163.251,113.365,110.835,217.36,208.083,99.88,177.367,185.521,201.489,149.29,159.209,163.486,173.838,224.712,140.675,134.502,319.47,264.234,179.181,290.879,272.753,387.016,178.058,187.876,141.432,195.908,291.763,313.257,228.687,154.941,239.213,201.852,337.766,598.216,342.164,279.574,315.596,311.014,291.523,142.533,158.136,315.836,147.132,167.753,329.741,169.169,109.251,130.358,168.265,199.98,257.015,498.612,346.462,468.81,190.591,197.962,516.221,188.433,148.465,396.964,279.87,123.666,166.827,214.404,171.036,122.567,562.321,337.365,230.17,177.622,343.883,211.972,119.16,142.799,186.411,248.576,401.021,304.104,451.669,367.857,305.865,379.259,305.59,362.497,226.705,107.175,162.77,219.675,121.12
1.35,5.321,77.402,179.272,178.636,215.686,133.835,207.583,144.686,128.753,155.764,203.572,197.407,179.76,184.778,114.39,252.454,138.615,206.8,289.235,257.756,160.399,214.246,88.846,79.19,112.892,168.906,210.241,202.599,231.912,162.807,144.313,139.543,77.364,116.559,161.883,122.824,35.277,85.436,83.001,121.151,129.283,136.562,59.943,123.042,82.524,79.323,71.343,169.211,176.744,57.899,81.26,153.799,208.41,58.719,134.912,48.675,127.44,102.247,118.723,67.287,136.367,177.417,165.712,181.146,347.535,314.104,185.331,232.39,110.053,165.992,47.932,72.907,153.644,61.981,58.225,143.569,65.53,45.44,31.217,91.735,127.538,147.636,426.248,176.693,267.329,142.171,306.592,560.053,209.784,138.708,350.287,192.671,129.925,179.341,91.676,82.367,101.11,449.61,303.531,142.135,21.364,149.74,88.504,31.208,105.447,104.269,258.346,318.875,221.356,570.448,189.809,196.395,267.398,72.035,234.715,70.888,0.138,0.21,39.309,1.35
39.898,14.236,89.851,135.933,98.211,230.836,190.04,130.676,114.867,69.439,163.509,153.235,248.133,135.431,173.021,92.186,181.57,107.564,193.459,243.273,362.97,192.569,190.964,89.785,128.796,102.85,191.521,129.412,115.904,253.516,150.774,172.0,145.735,56.814,55.723,116.317,99.712,11.153,45.303,34.305,91.384,62.818,56.955,6.052,66.37,10.23,36.276,30.198,52.773,50.121,3.28,92.631,77.753,239.551,64.4,62.945,67.148,37.273,61.606,20.937,24.022,14.644,93.679,70.578,93.096,93.759,271.415,279.133,115.708,66.314,88.787,5.9,38.92,21.834,0.011,0.0,32.758,32.349,1.492,4.314,11.768,22.396,84.133,400.223,56.946,156.115,121.576,364.258,786.076,313.267,79.976,334.121,51.435,21.733,55.665,8.093,0.0,5.054,150.178,23.759,54.278,0.0,51.302,29.32,27.848,63.636,63.709,269.77,264.621,136.463,716.399,51.512,128.248,118.164,127.667,190.314,40.8,10.781,10.797,111.66,39.898
188.658,42.436,111.713,38.871,47.861,50.722,81.998,67.343,46.89,42.371,85.902,73.166,51.112,42.617,66.373,31.636,42.668,55.508,55.411,148.885,414.996,122.011,153.786,15.341,49.395,49.137,132.591,56.592,74.315,251.174,56.193,79.313,76.089,45.175,47.41,79.764,121.136,4.765,37.896,47.633,19.519,26.152,10.182,13.83,51.582,19.063,60.091,24.355,24.938,58.767,46.857,72.554,87.878,180.856,24.106,24.41,2.613,108.081,25.86,10.926,0.0,5.335,93.321,22.985,115.893,140.041,556.77,308.873,97.729,17.646,79.267,70.151,63.025,12.922,0.939,1.955,66.842,41.841,8.742,41.451,7.638,37.366,45.769,265.222,81.302,130.581,119.115,290.807,811.328,449.388,25.858,221.524,51.14,22.265,42.375,0.469,0.0,0.0,49.835,1.47,27.275,9.415,152.331,0.0,103.363,54.044,242.715,199.294,243.522,190.37,923.42,138.862,119.618,215.494,612.89,490.822,326.928,209.131,124.364,264.677,188.658
373.081,33.255,42.524,62.507,50.646,35.687,53.436,74.231,41.17,32.447,14.292,21.554,1.331,2.441,33.692,46.569,34.478,15.435,39.15,53.459,443.371,45.321,146.32,2.203,14.856,0.0,12.174,0.0,58.528,205.583,3.519,42.251,22.092,11.18,15.024,46.551,71.788,0.123,33.536,0.0,16.302,0.0,7.625,17.159,25.449,18.7,0.0,13.161,13.503,160.848,184.64,67.776,57.852,100.023,43.458,15.695,84.401,197.814,104.28,66.354,0.843,6.191,238.98,56.113,197.038,481.684,1231.121,281.051,189.781,82.366,102.038,137.547,94.112,71.055,0.388,29.451,192.61,101.139,39.109,69.211,31.756,131.245,85.638,223.823,174.257,177.704,212.081,564.462,579.881,547.715,42.064,96.796,19.416,0.0,235.365,33.438,2.317,4.186,65.622,18.105,90.808,77.035,523.673,0.0,253.677,14.355,415.184,446.417,433.192,428.258,969.13,344.124,254.255,554.999,1073.679,753.956,475.167,537.89,442.211,344.692,373.081
364.015,6.955,97.057,115.163,256.198,149.489,184.66,150.351,121.0,43.624,68.057,21.649,75.15,126.023,115.477,112.064,136.55,124.894,254.818,72.613,691.798,130.607,302.379,31.774,38.379,24.522,2.028,54.041,151.017,162.154,127.006,138.551,70.513,137.233,116.39,116.033,149.949,95.996,130.796,33.788,90.633,55.192,48.66,112.604,40.015,150.76,44.246,78.431,144.833,213.857,311.99,183.29,128.506,221.056,91.312,90.036,116.639,207.845,160.745,189.776,86.95,92.707,550.619,220.918,246.96,844.075,1918.797,274.875,279.618,253.867,145.665,122.46,125.424,70.548,53.259,37.318,182.498,132.339,63.4,72.79,76.359,143.023,198.528,224.405,149.286,230.173,192.662,709.022,347.197,483.747,7.539,53.115,32.492,0.369,255.164,59.597,0.824,13.06,100.98,21.87,146.651,241.449,695.674,0.034,99.54,23.115,388.141,732.449,483.895,537.235,1050.03,378.967,306.766,498.831,1005.331,673.966,602.686,624.931,540.361,459.758,364.015
