0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0.0,16.553,55.849,51.201,104.271,47.545,130.075,76.611,54.833,73.309,52.226,55.192,75.91,197.427,1041.692,767.711,1018.716,671.012,492.267,387.103,269.299,144.759,166.918,177.584,139.544,146.585,84.765,90.489,76.111,91.381,62.094,176.037,75.316,155.452,83.625,236.939,70.299,120.837,177.661,140.475,150.234,147.629,105.518,154.856,133.135,56.937,153.513,292.182,377.408,217.056,392.666,234.171,507.838,547.116,266.74,462.899,297.366,212.559,109.111,107.917,44.008,67.113,127.225,51.494,103.162,155.73,82.887,203.587,436.819,349.385,528.933,174.876,178.991,333.871,288.896,420.187,294.944,501.099,206.746,115.255,227.695,186.78,128.54,81.492,71.329,32.695,96.8,117.22,51.14,79.848,92.954,95.803,58.755,3.285,7.036,4.568,23.166,38.361,39.948,21.345,7.936,35.971,24.523,43.467,22.843,0.0,5.983,0.485,0.0,5.296,12.068,19.32,1.142,0.0,23.078,2.796,2.565,6.267,0.925,5.835,0.0
1.547,11.509,26.375,23.081,49.621,19.27,76.871,99.897,43.25,19.343,23.222,129.629,119.977,405.595,1099.142,915.764,974.001,720.519,478.798,315.15,317.33,100.375,83.989,94.99,56.435,115.926,57.526,58.013,17.331,68.449,32.231,55.291,4.781,60.742,20.288,73.26,12.145,24.316,87.833,43.915,130.424,47.342,61.936,99.155,48.165,15.12,94.063,150.883,289.716,97.952,314.892,143.566,264.195,331.935,171.094,231.236,149.927,156.865,68.38,43.801,21.996,53.204,65.746,35.134,63.047,69.116,92.154,215.226,318.966,304.016,481.571,163.568,125.857,401.486,209.923,400.038,220.82,357.123,187.162,165.316,178.151,190.713,113.498,85.713,92.282,61.228,79.72,65.593,129.59,95.156,132.443,90.729,53.901,0.437,10.392,42.983,69.119,67.902,45.792,16.638,22.486,22.533,16.551,41.269,20.533,26.374,22.681,26.108,9.606,17.657,21.023,69.643,50.267,18.894,88.873,0.636,41.429,19.759,48.178,1.161,1.547
19.425,1.939,2.131,22.674,13.041,5.312,16.448,16.887,8.766,0.0,9.694,67.276,35.604,530.415,955.7,935.527,867.884,641.606,383.178,212.144,246.637,134.338,45.136,15.797,5.601,57.566,0.488,2.158,1.94,12.456,20.032,1.629,2.545,21.422,12.2,6.609,26.967,2.31,4.96,19.231,40.812,79.886,46.031,17.184,1.158,36.159,21.14,25.276,218.983,44.341,112.894,68.607,93.218,116.298,87.242,112.275,53.858,12.004,19.943,32.755,2.272,5.161,5.634,34.506,29.962,36.903,9.984,125.864,147.796,193.183,267.867,107.136,55.514,165.539,46.061,241.421,67.984,146.148,50.111,57.854,30.097,78.412,18.489,29.243,93.016,27.426,26.109,75.269,52.726,95.255,71.491,17.064,8.063,4.421,13.094,34.821,7.18,48.267,2.819,2.014,9.923,6.489,10.497,14.174,37.517,66.936,10.984,6.589,11.395,21.811,1.891,32.119,53.103,31.878,29.099,24.594,63.507,16.084,21.308,0.0,19.425
11.989,0.0,0.0,2.982,3.701,6.714,15.776,0.0,3.364,1.782,5.563,4.903,59.135,733.781,698.575,722.825,695.363,384.646,345.72,133.626,171.393,42.401,37.022,18.356,5.997,0.595,0.329,0.318,2.602,1.424,1.405,2.834,15.109,6.664,10.807,9.944,5.186,2.439,1.33,1.029,5.628,71.773,19.268,19.692,19.693,9.325,26.049,16.861,49.026,33.953,36.928,66.904,12.364,112.131,71.106,128.395,9.853,4.726,15.411,0.132,1.987,0.0,6.916,6.484,0.827,3.15,0.0,73.128,81.639,97.727,105.363,63.347,66.263,25.739,10.185,45.626,27.395,64.225,0.631,12.143,5.548,3.612,10.943,1.469,24.999,0.26,3.864,19.834,0.794,17.454,9.065,0.858,0.0,2.35,15.771,15.509,14.197,3.091,0.566,0.0,18.388,4.186,0.065,10.277,6.693,4.033,0.554,0.0,0.603,1.605,0.0,0.957,2.739,4.901,0.283,2.8,3.348,1.476,0.265,0.0,11.989
0.0,0.0,0.0,0.088,0.0,0.0,4.496,0.0,0.0,22.197,4.507,0.0,82.916,862.125,691.589,382.357,587.128,314.685,249.313,121.642,168.605,120.078,84.238,76.459,44.754,32.206,16.262,0.042,0.174,4.869,6.188,27.444,31.291,0.649,11.499,27.936,19.461,15.028,10.501,0.031,35.898,40.681,56.761,79.617,57.825,68.409,106.463,93.004,62.539,74.497,26.914,121.157,16.998,71.195,153.939,129.353,127.701,29.705,92.757,14.099,29.815,0.693,8.528,52.436,16.509,48.043,8.679,82.324,132.095,101.242,51.003,57.603,117.331,32.767,39.691,63.402,13.871,54.833,5.412,51.997,0.924,1.814,4.484,0.0,2.999,3.714,21.766,13.705,0.855,0.443,0.0,6.448,0.313,11.955,0.233,4.146,13.931,5.279,0.0,0.0,5.814,5.675,0.0,0.0,2.344,0.0,0.0,0.0,0.0,7.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,0.0,0.0,0.0
0.0,0.0,15.784,15.939,6.962,7.429,0.507,18.918,9.797,21.006,5.361,2.719,93.139,828.787,614.552,368.062,583.325,403.222,300.55,170.603,318.136,256.564,99.768,82.348,143.876,82.65,69.231,10.038,12.674,33.565,53.689,120.204,16.107,45.65,49.907,44.519,78.855,92.858,60.217,38.563,112.514,150.914,82.052,204.838,126.378,249.492,358.646,224.701,204.271,199.812,143.989,143.585,100.072,132.462,376.758,323.593,242.858,168.33,172.278,167.194,136.369,23.718,106.809,58.894,58.761,70.196,156.278,217.43,281.609,234.071,184.323,153.858,329.174,63.001,210.856,166.431,107.107,85.074,81.997,86.793,20.816,20.987,53.412,8.902,11.179,25.267,18.859,52.609,26.012,20.293,22.302,29.118,6.382,0.0,0.022,4.166,0.0,9.816,0.82,0.121,12.507,31.386,0.058,9.068,0.0,7.114,16.664,0.54,0.0,6.272,0.033,4.305,0.0,0.0,11.665,0.0,0.0,0.0,0.167,0.0,0.0
0.0,38.66,115.461,75.396,77.095,44.857,62.436,26.183,62.303,62.938,38.947,56.775,162.262,882.726,723.01,473.867,663.146,627.837,511.75,385.376,448.785,424.819,303.912,175.531,200.008,160.468,127.64,70.127,84.952,67.501,113.849,169.806,139.293,188.501,100.663,92.313,202.897,202.087,139.604,121.845,183.632,305.792,126.087,219.216,289.61,253.048,483.424,372.619,311.385,318.679,216.889,238.835,218.645,294.258,462.705,367.209,251.784,267.902,188.16,291.626,249.271,118.793,206.884,129.608,82.102,239.93,323.337,426.558,389.061,353.505,290.827,256.984,448.541,267.375,336.991,197.246,219.99,169.246,152.012,162.769,141.713,143.392,71.729,81.464,31.211,109.554,46.14,72.005,81.322,74.214,70.111,72.97,53.213,54.643,18.612,16.655,2.444,66.535,21.729,14.824,54.053,33.291,14.32,38.527,4.62,39.739,6.999,1.634,6.214,7.97,6.972,4.429,16.751,6.44,13.274,2.967,4.623,1.984,7.931,0.953,0.0
10.234,38.445,163.605,81.536,115.073,55.502,131.219,39.767,101.836,119.022,101.535,140.216,240.045,1000.224,817.801,616.364,737.194,610.178,418.212,402.721,491.79,492.035,452.276,191.583,177.766,151.819,122.162,83.593,91.98,85.961,86.327,150.767,258.113,133.11,84.317,62.886,139.622,167.582,107.986,117.237,99.866,190.135,143.563,165.215,349.155,129.431,416.452,267.169,201.432,227.633,217.025,190.99,217.93,173.187,409.071,287.754,145.849,262.732,206.616,189.391,218.617,123.857,157.511,105.862,142.497,197.105,273.011,494.515,336.656,360.52,361.895,252.079,416.141,260.899,230.351,195.134,111.587,165.36,139.753,111.322,65.308,202.306,78.337,106.378,98.087,83.308,43.661,37.77,53.427,89.441,84.897,66.245,67.731,130.111,64.696,54.293,54.436,60.402,82.686,73.265,153.782,71.92,69.243,69.663,60.228,74.888,42.337,12.051,36.669,39.105,79.975,63.086,42.625,96.3,72.598,98.237,26.105,48.921,11.695,10.648,10.234
71.2,15.971,80.05,100.747,53.537,83.4,127.911,5.15,63.978,104.982,77.666,107.694,253.512,1160.485,858.779,761.169,640.702,606.2,391.372,292.208,419.795,477.509,236.924,187.802,164.451,147.335,79.619,92.779,100.257,61.945,17.76,75.56,264.815,52.377,15.229,32.728,37.173,50.554,24.644,27.457,65.408,28.516,129.485,137.034,369.841,148.222,366.237,193.663,206.274,64.673,186.144,198.21,138.086,200.505,308.893,175.481,66.737,160.732,121.857,136.339,85.174,24.045,129.578,173.581,106.792,82.304,140.216,380.127,161.418,152.502,209.813,195.321,202.827,186.234,116.081,89.257,35.892,80.586,103.584,34.351,58.099,144.268,53.493,70.892,35.263,61.35,7.815,39.702,39.615,26.831,31.744,3.225,35.376,98.022,62.512,56.836,26.539,28.363,78.374,65.538,151.685,91.517,41.657,51.445,123.571,68.819,16.835,18.956,15.391,60.36,98.212,34.642,44.262,88.633,127.022,59.343,64.148,79.445,63.331,72.1,71.2
39.405,6.032,5.51,31.342,1.214,11.783,22.347,6.994,32.989,30.27,15.481,43.778,241.017,918.305,786.415,743.368,478.845,548.358,272.335,191.284,348.937,354.669,66.893,131.537,107.91,52.763,46.515,36.478,46.176,19.972,72.504,32.591,220.9,144.487,46.742,25.442,54.619,4.359,5.825,37.791,68.807,35.893,76.046,148.547,452.351,148.059,341.573,204.87,187.801,70.9,268.317,126.071,127.864,169.15,289.776,181.641,24.219,40.612,60.323,231.297,98.936,17.338,117.51,141.379,122.941,19.784,63.109,309.305,141.988,107.067,80.21,170.238,202.287,93.12,156.978,72.087,13.609,65.701,25.298,5.691,91.305,72.935,143.122,151.65,84.686,40.993,10.859,44.239,0.777,1.837,2.88,14.758,0.235,18.125,26.194,22.426,4.195,6.893,12.153,0.252,24.233,19.982,22.202,5.961,29.896,10.351,0.0,8.82,1.285,35.807,23.444,20.237,0.88,31.163,48.245,9.008,22.864,18.417,31.543,73.615,39.405
8.839,6.147,19.794,9.727,6.531,0.019,3.115,4.239,5.584,5.76,0.0,14.157,359.202,720.186,608.865,649.619,295.13,340.027,243.714,64.651,291.577,233.441,56.499,54.363,159.548,26.171,60.682,88.587,53.966,14.555,26.969,25.151,136.267,115.523,77.761,42.787,89.499,28.306,6.567,60.625,118.516,68.035,81.202,132.765,278.574,133.419,308.968,216.845,78.205,58.03,240.216,92.514,126.5,199.696,233.4,62.817,69.276,16.742,52.201,234.244,127.415,71.24,31.438,109.741,54.454,20.662,66.443,203.028,77.05,66.556,38.474,114.334,188.6,99.643,101.03,98.923,13.888,76.635,72.861,10.017,54.758,49.436,48.156,139.262,125.322,37.505,53.848,39.23,0.0,7.77,1.863,11.63,4.754,0.0,0.178,4.219,0.0,4.101,0.205,0.495,4.951,1.846,0.321,0.225,0.317,0.0,0.0,1.073,0.0,2.698,0.0,8.11,0.171,1.831,1.174,0.0,0.0,0.601,0.637,39.435,8.839
9.181,0.188,2.55,4.512,0.247,0.0,4.828,0.0,1.838,18.595,0.0,0.918,415.606,554.571,405.101,425.118,219.779,99.36,142.374,21.559,239.612,185.205,94.344,71.357,165.434,42.056,73.736,77.74,64.521,12.262,30.858,38.819,84.663,25.862,73.831,59.783,95.437,29.91,44.877,59.056,115.994,104.188,162.561,113.616,146.516,144.79,241.143,244.071,71.309,30.942,88.898,66.933,72.96,189.952,239.851,61.761,46.536,7.244,93.843,102.31,164.802,57.802,44.888,174.578,126.223,17.883,103.035,164.352,84.521,37.656,18.524,96.112,76.383,63.339,102.701,87.592,31.716,128.737,32.967,20.943,40.693,46.694,23.011,181.651,127.503,28.052,78.78,44.062,0.0,48.039,8.694,27.065,32.314,0.0,1.318,0.471,0.0,0.029,0.0,0.0,0.0,0.0,7.25,1.166,5.222,0.0,0.0,0.0,0.0,0.0,0.71,2.21,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.723,9.181
