0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
1364.451,239.403,589.458,561.344,602.966,498.724,566.004,496.244,472.421,449.682,416.436,584.094,779.833,775.568,601.81,868.418,660.158,486.895,404.889,568.706,412.643,465.132,465.897,713.556,811.215,705.549,674.369,684.632,535.143,607.716,543.173,421.234,471.227,471.144,440.704,435.359,364.659,352.427,412.437,442.109,451.651,432.961,431.741,384.997,597.454,542.306,517.042,572.606,690.639,553.172,874.662,854.456,629.247,1198.917,526.909,933.627,1003.531,1235.128,491.076,928.326,952.38,813.015,1289.478,1068.008,657.686,1165.624,1127.471,866.811,943.313,919.596,1041.829,1123.174,859.474,1119.684,1329.018,1189.835,1031.159,973.663,1086.454,993.634,744.563,573.485,678.339,644.245,659.227,868.718,636.455,791.89,862.457,981.87,1192.537,1112.25,1000.505,940.193,1035.552,1618.118,1345.527,1868.529,2036.777,2095.789,1466.283,2072.123,1659.567,1218.232,1776.013,1811.837,2137.045,1681.146,1430.858,1760.596,1870.929,2854.909,1786.797,1675.645,1854.474,1734.528,1739.3,1495.13,1473.725,1474.235,1364.451
1504.043,534.161,1078.306,950.953,944.445,580.752,648.268,712.837,518.762,545.488,576.617,594.84,787.646,976.135,666.944,775.501,687.889,653.101,490.107,561.502,547.719,750.089,631.277,921.472,846.869,779.154,1003.652,802.357,715.049,698.666,815.676,756.525,787.845,778.549,686.981,608.489,794.734,671.748,791.656,753.546,723.226,823.722,631.563,622.919,728.445,858.141,932.581,796.057,1057.605,786.34,1132.393,1124.105,988.676,1558.896,891.457,1071.926,1408.353,1390.035,1129.123,1441.225,1331.101,1230.719,1543.676,1659.84,1117.116,1604.228,1803.403,1481.488,1400.561,1295.07,1576.907,1715.039,1178.966,1649.83,1751.568,1575.511,1401.718,1357.403,1404.864,1506.449,1144.223,843.02,1056.135,941.836,919.05,1250.207,1032.641,1310.661,1138.527,1340.592,1456.11,1386.834,1190.441,1157.273,1093.76,1723.085,1496.745,1777.371,1734.435,1999.124,1741.314,1915.281,1666.959,1340.186,1834.097,2179.275,2105.737,1888.99,1738.355,1945.232,2290.995,2804.161,2091.196,1979.875,2192.392,1836.949,1936.787,1895.977,1600.669,1663.918,1504.043
1346.774,711.112,1140.901,1290.862,1293.245,1140.597,994.572,1044.687,813.087,761.187,899.766,783.159,916.357,1045.719,863.287,840.859,917.86,864.425,610.64,731.152,716.676,836.731,809.28,981.12,914.49,858.628,1109.291,1008.019,908.559,889.232,889.531,943.213,905.542,863.995,780.119,806.549,974.013,902.323,1011.113,828.694,797.354,914.488,762.143,599.295,815.008,990.504,978.937,763.779,968.16,970.287,1341.571,1213.209,1159.279,1440.883,1093.031,951.532,1525.075,1256.899,1378.039,1588.861,1429.954,1135.708,1454.037,1753.522,1388.538,1641.751,1829.586,1325.651,1521.435,1371.666,1679.85,1784.986,1278.966,1711.606,1555.876,1492.308,1301.47,1212.332,1258.882,1460.005,1142.792,960.375,1226.11,1092.568,1245.955,1331.37,1328.607,1595.409,1198.012,1340.257,1506.919,1574.345,1487.626,1259.299,1021.875,1579.006,1489.578,1815.135,1662.101,1963.495,1911.096,1892.882,1771.744,1492.678,1769.135,2048.336,1789.335,1904.122,1746.894,1936.7,2461.661,2449.622,2176.829,1883.317,2218.201,1837.626,1593.261,1684.238,1341.224,1703.807,1346.774
1004.993,453.596,610.6,1017.662,1031.718,1068.26,989.921,939.442,781.404,701.059,1027.979,983.279,1046.744,957.124,959.667,771.405,832.331,789.719,524.619,796.866,700.861,704.323,787.24,831.521,933.499,894.391,845.58,870.319,719.369,686.851,794.427,718.061,769.361,674.332,622.078,748.578,675.328,662.983,726.973,751.486,571.25,791.857,533.866,505.533,586.34,682.086,695.103,461.292,643.798,713.163,1086.006,895.193,943.071,979.285,1316.942,920.981,1249.083,933.019,1145.301,1186.354,1020.921,771.544,1228.801,1300.817,1114.679,1100.66,1152.08,855.103,1099.112,897.494,1262.758,1253.888,909.946,1409.304,1263.054,1001.306,941.599,903.51,788.523,995.908,909.556,713.711,1199.832,984.48,1178.332,1016.014,1095.305,1487.245,1042.161,1096.951,1116.551,1196.679,1461.414,1043.151,972.148,1328.287,1449.576,1589.459,1781.569,1811.803,1657.263,1756.32,1582.977,1512.066,1398.369,1562.044,1324.637,1672.498,1542.002,1677.245,2054.718,2049.514,1890.298,1378.772,1699.376,1452.079,1177.96,1251.612,884.56,1526.329,1004.993
728.758,92.102,271.935,476.141,538.356,578.466,689.318,588.323,399.014,447.965,609.387,817.88,728.672,680.548,590.776,484.475,671.2,524.31,390.764,646.65,503.723,671.913,709.172,667.329,644.236,729.225,573.243,525.226,644.876,464.279,550.086,445.192,533.016,380.179,485.38,574.939,524.945,445.488,606.313,536.631,333.001,566.908,287.144,259.43,263.13,357.229,362.374,242.592,373.61,337.836,733.753,528.834,662.89,848.434,1185.412,976.503,999.014,725.942,912.232,810.583,537.915,477.912,1032.123,858.406,869.105,718.433,686.745,537.011,603.09,554.444,850.222,778.443,764.11,870.046,934.248,810.74,724.088,618.353,516.979,755.993,772.717,528.238,1068.295,787.423,1015.783,835.062,605.326,1219.044,803.478,832.527,903.325,845.796,1628.972,851.724,974.194,1020.619,1002.296,1244.212,2146.527,1499.771,1486.536,1491.424,1440.81,1435.547,1140.333,1365.868,1039.907,1636.529,1516.493,1648.04,1667.878,2039.418,1356.267,864.934,1153.895,1196.351,1101.247,763.954,679.517,1086.985,728.758
708.143,20.517,109.457,271.155,251.691,192.698,257.138,279.757,156.305,247.383,352.087,459.225,377.629,381.886,361.139,262.666,435.635,484.602,321.472,678.885,528.981,809.067,694.447,607.443,639.635,592.943,453.655,555.955,491.965,459.221,360.853,339.39,418.538,384.165,573.119,652.153,466.729,389.905,520.62,461.7,309.957,339.065,218.951,152.435,227.108,239.954,229.622,194.988,276.246,280.524,499.325,433.635,657.641,764.698,933.922,847.624,958.604,551.12,610.869,652.177,427.629,378.124,791.42,661.447,629.111,557.027,583.78,470.492,443.686,426.47,492.091,512.802,554.805,667.733,697.863,823.384,785.299,579.753,510.701,735.941,693.495,455.859,923.091,848.573,909.487,662.091,461.286,1007.944,710.399,888.786,1067.21,894.428,1578.709,667.423,1120.114,815.034,896.608,847.604,2090.004,1469.897,1351.29,1144.56,1567.984,1307.809,951.761,1327.209,960.813,1523.834,1445.173,1363.462,1409.808,1870.631,1173.861,611.859,747.398,1026.84,1084.786,688.956,758.548,967.17,708.143
559.893,82.479,185.521,318.31,344.721,204.833,239.549,327.09,353.476,291.85,293.796,312.853,362.537,379.04,378.349,343.944,478.695,597.498,538.877,795.832,491.556,826.902,548.041,537.976,670.646,530.646,522.638,641.468,500.958,582.112,496.756,469.011,604.547,601.651,786.711,739.247,625.732,520.309,496.64,533.049,400.176,339.304,274.315,293.558,257.524,292.908,309.234,426.845,331.206,322.837,348.298,515.199,515.618,672.367,700.238,649.306,802.851,441.726,412.895,675.841,550.538,368.797,611.349,622.267,354.896,415.288,511.169,446.191,428.636,341.789,393.559,482.021,495.218,557.99,744.562,937.089,969.181,539.777,409.242,946.623,707.962,430.713,721.599,722.614,793.12,608.575,562.797,793.869,711.771,987.23,1182.187,1098.175,1205.725,504.176,1045.283,651.955,850.506,648.68,1497.618,1371.458,1005.574,1007.358,1475.296,1253.377,773.271,1134.97,958.359,1256.607,1380.408,1064.322,1197.946,1296.892,958.103,650.819,590.169,818.818,986.98,718.894,899.265,612.042,559.893
514.169,58.83,186.476,206.716,338.585,263.216,281.077,258.443,349.524,330.755,336.279,417.15,372.617,396.525,407.645,269.604,499.97,720.329,604.564,606.74,447.37,741.01,502.933,586.413,691.16,653.435,595.824,505.688,565.483,585.113,515.454,597.413,671.809,633.898,710.69,650.658,673.033,558.056,547.659,620.103,572.86,390.377,419.047,389.465,468.687,436.613,531.324,542.165,489.843,383.853,311.584,533.157,491.406,601.456,569.501,613.777,552.721,443.447,442.074,596.198,573.791,355.774,544.932,679.916,378.014,426.228,431.229,438.471,302.033,269.691,402.385,515.339,616.012,672.065,717.83,1075.929,996.572,515.269,527.669,672.731,657.105,421.334,699.707,569.854,662.401,578.179,676.03,650.572,662.967,870.538,977.646,1189.951,955.289,457.327,834.948,545.113,803.751,664.006,1019.158,1283.652,909.272,1188.785,1116.859,1344.357,881.924,981.964,808.542,1049.738,1094.247,879.513,841.696,1037.829,647.165,567.527,627.677,668.581,900.46,760.627,813.615,534.583,514.169
619.712,23.336,134.002,103.7,236.817,261.651,169.365,203.804,283.99,201.516,339.101,372.702,293.42,329.561,423.272,201.027,308.426,697.512,485.477,581.561,405.583,564.018,718.563,635.061,668.1,589.851,668.278,536.703,488.367,644.239,527.867,559.653,637.28,458.519,660.747,663.128,615.34,485.129,611.508,509.791,489.405,437.283,622.12,542.086,621.046,586.606,676.687,500.305,492.454,329.673,267.252,504.948,499.567,490.305,676.507,630.964,465.727,398.569,371.552,705.338,506.432,407.331,426.264,589.994,445.462,413.088,325.864,301.474,193.313,256.195,384.112,540.819,430.017,602.653,633.193,1110.009,912.127,464.484,423.076,546.499,621.038,443.899,860.677,636.58,519.822,492.809,596.259,442.63,505.962,691.321,532.959,1072.992,664.36,455.385,770.909,523.963,766.849,674.781,742.502,1044.526,965.875,1353.262,913.325,1309.287,872.556,919.788,714.338,709.003,897.609,720.591,634.527,928.426,690.942,571.656,571.233,706.766,868.034,752.313,882.588,694.807,619.712
727.911,0.128,40.711,24.176,130.816,159.152,96.11,134.457,73.821,105.947,434.256,264.979,240.44,214.627,340.319,104.643,137.934,400.145,316.71,551.272,426.994,585.841,722.838,592.779,634.777,610.797,672.337,440.674,443.955,574.093,466.061,497.37,633.528,381.405,511.083,480.198,618.718,444.204,540.989,375.294,382.851,508.445,549.354,567.017,533.844,454.311,456.356,377.909,384.249,271.082,234.38,473.191,648.201,626.086,768.068,646.256,353.246,334.59,399.631,721.705,374.111,446.346,271.625,442.241,463.348,448.595,423.662,374.754,209.476,288.09,430.51,534.166,347.854,599.151,619.205,1011.064,850.231,537.929,455.17,641.762,623.528,535.873,671.852,662.877,612.06,468.147,523.223,441.742,546.711,582.464,340.862,869.864,485.774,343.678,699.014,525.621,546.785,463.76,565.515,975.525,969.238,1085.504,763.971,943.171,785.265,805.713,587.348,632.528,703.96,498.725,644.764,635.781,663.29,526.49,499.894,598.704,737.757,677.857,917.799,860.533,727.911
639.45,0.0,13.564,46.992,13.93,22.591,22.172,47.841,65.06,32.396,130.471,87.115,98.584,71.661,138.841,79.562,104.603,226.277,313.104,434.581,481.427,732.309,911.364,557.458,434.224,647.775,680.04,454.226,478.756,520.751,453.093,492.663,639.391,199.106,350.883,332.661,479.555,437.299,355.666,406.57,300.118,287.376,465.981,476.831,429.064,320.117,148.46,207.778,205.138,173.398,282.403,428.181,526.686,675.3,704.36,528.469,319.127,317.089,326.392,570.34,374.775,500.914,228.757,544.878,367.106,325.644,477.776,333.402,260.14,317.281,466.857,540.613,388.972,537.149,750.199,1079.211,945.064,746.274,469.505,667.403,690.885,582.859,556.556,577.136,750.446,609.25,535.77,524.997,410.341,569.357,464.641,1014.008,425.229,511.809,744.372,608.119,596.081,581.927,698.339,944.97,915.444,1085.877,835.391,733.011,753.877,684.77,612.87,459.204,567.913,404.95,726.627,542.181,570.314,570.962,500.784,420.337,579.36,579.83,776.052,753.962,639.45
462.808,0.0,15.65,167.6,80.477,102.682,43.913,77.638,133.651,89.88,39.404,66.004,114.035,54.192,141.942,72.144,103.076,277.274,358.63,523.076,522.517,734.382,872.536,548.286,380.728,501.928,681.334,486.48,494.23,562.068,448.013,466.762,559.913,142.604,415.52,430.969,539.649,462.609,337.857,538.038,348.604,462.478,640.066,452.196,474.574,465.086,256.256,190.892,259.831,262.449,332.234,389.121,310.968,603.584,691.997,418.963,287.283,336.913,284.63,489.103,397.72,455.785,267.562,690.371,281.328,313.869,489.858,225.598,190.363,415.697,448.897,668.67,460.482,420.124,503.006,1041.566,796.899,576.169,425.849,537.249,747.739,544.029,469.174,473.784,596.742,544.443,504.115,601.294,266.564,444.013,403.476,875.648,631.449,691.293,855.562,702.546,852.459,655.909,1069.139,941.184,958.132,1183.316,904.902,614.967,728.93,554.708,808.704,382.873,477.967,427.29,873.806,518.223,462.052,516.368,389.945,403.246,321.498,498.14,645.515,675.909,462.808
385.597,0.0,3.21,50.914,33.425,38.495,54.832,38.55,22.835,40.794,32.641,95.479,222.079,141.09,71.259,41.031,129.421,216.088,365.956,499.641,472.313,536.563,858.731,511.259,380.416,348.352,564.154,461.972,459.49,489.554,536.951,316.556,461.245,149.984,470.658,475.32,790.663,574.656,303.678,542.891,336.346,409.163,657.735,337.186,383.514,383.897,178.568,181.205,157.368,207.851,268.832,301.773,112.615,396.987,473.836,233.985,180.462,314.732,214.789,470.002,366.016,431.211,155.482,591.535,205.924,315.666,407.699,137.031,120.947,378.232,469.26,605.445,666.885,465.982,426.05,871.14,805.812,494.926,367.519,622.178,921.736,544.172,474.91,415.003,520.678,575.335,536.41,436.835,279.969,390.967,243.546,649.85,585.657,698.414,798.076,854.907,1116.178,656.183,1106.964,1064.145,1072.271,1375.426,1168.803,502.252,539.561,385.056,599.854,194.31,452.249,284.147,865.111,335.632,413.334,424.955,236.812,386.683,103.702,345.06,396.989,656.317,385.597
319.231,0.0,4.981,1.884,14.954,7.209,11.054,0.0,1.343,18.425,13.826,30.201,202.225,36.098,56.907,19.644,42.269,62.01,100.911,309.939,269.111,347.274,571.775,352.314,250.012,254.983,284.629,242.495,260.514,299.488,246.74,134.914,231.723,37.852,243.284,286.806,538.781,454.316,298.493,398.015,488.085,170.479,305.75,173.431,165.175,210.616,148.281,165.825,39.538,64.64,221.075,326.892,98.811,325.067,357.061,174.521,178.005,489.021,268.108,511.916,321.49,363.414,130.753,402.887,197.008,223.428,315.206,213.529,40.986,237.484,255.939,456.285,649.953,582.245,343.427,638.115,692.769,522.673,316.929,714.954,837.206,602.46,409.022,429.297,540.459,799.278,591.877,532.441,303.692,491.058,352.409,511.668,520.689,645.112,695.089,758.952,1092.389,782.724,1080.948,1143.72,1098.863,1504.512,1371.193,338.943,777.695,448.935,627.347,182.689,431.675,316.168,743.529,443.627,391.342,420.864,242.473,481.69,240.113,231.356,313.094,585.747,319.231
376.346,0.0,52.325,19.792,55.471,95.945,75.235,8.768,40.94,25.141,7.025,14.649,172.648,34.665,76.845,30.377,82.233,68.392,68.068,215.248,103.324,228.98,231.412,136.837,87.91,149.403,97.373,116.148,88.033,163.201,84.928,118.865,130.297,72.417,118.217,146.571,181.539,355.805,353.98,400.08,587.762,25.72,148.922,152.887,133.831,139.715,97.431,115.541,51.718,27.374,195.948,184.878,160.683,256.364,418.086,152.351,163.26,627.997,200.735,502.598,327.099,241.111,61.897,158.234,221.554,116.656,230.269,161.557,9.912,74.983,104.642,236.599,385.52,492.63,278.009,392.074,346.586,274.021,271.419,594.127,448.373,416.995,393.706,404.713,527.445,812.523,382.132,432.197,380.312,447.897,374.071,314.885,436.342,836.279,709.188,741.284,952.254,680.581,1063.841,1101.504,940.034,1311.621,1129.209,229.189,1006.017,425.5,768.683,311.107,605.796,536.47,725.121,605.939,493.258,438.136,296.738,515.629,510.39,410.801,487.649,543.077,376.346
350.551,2.808,46.399,62.537,151.419,110.833,160.293,62.028,105.267,49.747,78.086,53.685,171.537,101.666,105.281,130.788,120.46,217.263,126.741,179.348,112.3,147.459,200.382,147.014,44.976,62.996,95.374,111.036,105.468,151.284,123.135,106.293,145.626,68.729,114.478,119.11,182.394,345.154,320.17,260.607,649.562,81.976,107.626,86.689,82.007,110.806,54.08,122.8,100.501,13.979,57.514,223.817,89.811,201.966,332.943,311.643,272.981,595.201,216.781,485.488,344.162,409.565,48.062,162.734,210.013,102.821,189.257,94.572,43.487,48.801,85.991,46.801,139.878,158.907,92.284,179.543,149.513,87.724,107.138,360.111,328.292,298.245,241.082,317.043,320.249,602.221,219.439,193.874,395.89,229.626,240.913,199.98,445.97,851.998,576.733,474.761,475.106,333.853,762.348,632.452,494.072,816.727,625.926,260.528,671.226,508.187,776.852,198.823,574.69,493.642,537.187,386.218,548.653,324.98,281.081,342.741,402.877,376.918,405.243,451.779,350.551
312.292,0.0,87.288,210.295,139.154,103.401,159.941,74.499,137.194,102.187,129.129,66.852,190.684,209.084,127.121,183.821,228.045,312.683,232.625,192.358,162.475,184.063,299.072,233.874,89.87,70.41,157.839,116.107,157.662,138.435,221.424,109.009,276.11,142.056,229.76,228.693,362.268,391.905,643.047,302.658,747.321,151.568,241.67,216.979,279.067,156.135,167.839,287.052,225.502,90.721,160.839,373.318,234.407,212.931,409.904,616.56,474.221,757.775,551.111,603.067,567.633,758.845,156.622,493.515,435.663,243.3,298.269,275.022,147.467,96.046,52.944,44.917,112.486,181.972,180.779,142.519,348.082,135.639,202.659,443.1,333.988,254.249,222.822,184.805,352.461,443.823,184.286,192.323,410.24,162.554,250.626,188.429,291.389,869.104,320.223,375.722,310.559,249.151,373.505,367.552,280.769,380.481,284.85,289.573,519.439,471.451,700.38,341.325,621.81,438.72,373.367,304.927,589.418,244.322,332.091,373.667,509.328,404.119,329.555,354.977,312.292
