0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
186.463,248.843,235.257,80.193,175.393,77.052,98.657,104.397,70.143,130.274,86.239,133.911,248.152,114.927,167.266,425.726,215.88,304.625,397.187,397.996,396.767,231.165,303.64,267.246,247.336,207.673,345.305,213.244,299.135,131.1,263.253,148.678,155.151,68.18,181.777,137.56,132.312,92.074,194.474,142.645,247.557,95.417,160.241,223.557,144.456,226.167,180.97,120.109,235.216,264.096,175.29,78.652,251.531,314.465,150.346,218.824,332.237,192.704,107.071,141.748,114.02,92.98,163.976,210.171,191.573,267.697,180.318,145.218,132.954,196.853,137.232,140.56,168.804,152.986,148.129,61.546,68.237,72.638,42.445,181.197,138.658,116.826,127.557,209.214,425.011,480.327,386.561,263.609,283.916,255.489,225.137,174.121,259.559,414.588,280.859,302.612,463.692,450.912,557.504,328.931,340.248,237.02,134.263,217.473,272.579,332.167,442.558,277.39,202.749,154.803,144.028,184.609,155.288,134.672,81.76,130.521,108.455,157.706,207.239,235.148,186.463
233.241,287.925,235.417,71.546,118.966,101.007,67.308,136.788,71.474,114.195,121.501,127.572,211.915,122.81,152.56,261.991,147.766,334.267,328.088,312.786,341.276,271.56,265.709,278.481,198.859,166.197,215.357,219.371,264.912,170.352,214.402,101.04,134.081,81.613,182.724,111.73,137.225,77.845,133.232,159.859,254.687,89.006,151.125,95.92,95.198,111.98,229.057,138.895,187.916,257.254,130.272,116.828,161.804,212.382,73.013,210.148,296.547,137.468,74.758,84.376,29.233,167.441,166.057,223.483,210.937,242.817,195.058,187.371,122.926,149.387,194.135,114.287,110.127,199.802,151.496,66.4,102.253,110.001,79.079,213.039,183.511,98.24,182.241,193.1,329.489,411.187,442.046,246.277,301.946,290.44,218.292,196.452,195.03,385.828,239.93,465.665,313.228,552.643,506.858,294.309,351.877,262.62,117.61,155.47,375.355,298.266,465.866,185.872,245.678,198.13,137.366,212.626,177.802,94.978,88.87,140.085,195.312,121.591,218.573,147.55,233.241
238.695,248.304,222.346,63.364,107.786,59.198,24.685,88.582,50.59,121.721,111.87,68.461,185.403,55.427,83.544,176.44,114.017,302.409,260.599,239.067,253.158,300.99,273.75,255.005,176.535,144.266,118.145,218.078,177.656,201.132,130.901,67.815,156.877,43.315,219.233,74.779,70.999,69.789,49.738,152.841,89.947,54.591,105.144,44.977,106.247,27.397,189.825,195.425,85.313,243.581,100.617,172.388,55.72,175.097,40.947,168.468,173.236,99.448,110.996,120.985,22.874,62.313,169.565,227.71,169.876,278.734,165.732,122.742,161.559,143.259,240.132,109.576,66.326,217.88,127.494,90.108,115.594,95.66,82.405,200.485,194.745,124.65,223.666,202.604,279.558,395.833,389.624,325.502,297.998,239.373,228.881,214.709,221.597,351.87,186.545,426.738,263.582,594.558,470.717,366.678,366.861,332.307,152.293,125.189,399.553,328.37,350.808,147.808,230.63,221.998,178.603,204.418,206.145,68.625,78.203,136.162,211.292,144.57,166.551,109.993,238.695
105.853,115.472,80.399,29.653,93.231,43.717,35.76,80.765,30.066,100.806,45.021,18.762,59.459,11.531,70.984,141.537,50.613,105.798,138.027,199.059,134.998,179.928,191.858,210.456,116.217,185.191,107.45,119.148,46.923,97.574,32.298,48.158,86.494,19.177,100.734,61.373,38.168,33.95,2.918,60.324,18.927,0.812,34.058,41.543,108.611,17.696,72.029,157.845,44.702,155.538,101.852,193.03,15.564,144.903,50.56,48.079,90.106,85.246,100.196,94.426,39.814,11.461,54.122,161.307,103.499,198.179,106.168,71.173,58.63,110.096,151.624,31.748,57.409,109.38,83.362,64.549,64.397,42.249,38.945,135.276,95.405,119.005,133.654,143.547,247.092,326.097,257.007,389.155,223.75,236.16,158.21,99.922,247.819,242.067,214.204,242.972,258.171,375.726,379.206,395.486,292.005,305.15,156.094,129.486,307.739,332.725,225.936,107.925,121.313,176.057,89.793,144.052,126.368,23.036,19.098,88.29,77.447,74.056,126.922,130.234,105.853
48.973,17.177,26.06,32.091,15.865,1.221,28.008,62.859,0.0,29.388,0.0,19.997,20.929,43.625,23.553,31.844,42.015,33.15,108.561,135.742,164.663,112.847,109.194,144.312,90.804,195.405,50.909,7.035,2.691,19.856,12.713,36.996,46.008,4.152,29.739,12.155,22.817,6.688,0.862,7.495,8.802,11.791,15.92,32.976,77.793,15.396,69.31,109.118,42.321,54.267,116.178,66.774,29.29,42.864,27.166,4.861,16.221,41.016,45.11,41.797,10.509,6.191,22.673,66.857,77.082,111.906,67.679,14.896,52.116,20.956,27.008,12.896,61.259,26.866,41.394,27.692,27.206,48.122,35.033,43.889,51.473,45.924,83.238,40.882,172.5,260.912,111.537,172.434,146.17,155.961,80.217,64.337,177.259,236.131,154.152,135.279,178.951,208.882,358.923,211.08,141.442,209.353,53.801,90.191,222.307,318.254,151.817,32.426,42.422,78.382,30.811,62.776,39.871,17.744,21.028,18.325,4.331,32.925,34.341,61.537,48.973
79.633,9.543,33.1,21.127,12.233,0.0,3.473,54.789,0.0,70.862,15.381,8.093,4.534,8.159,43.045,14.712,54.949,44.088,74.408,135.357,248.356,67.882,72.053,112.512,85.977,195.438,10.959,0.471,17.084,16.454,7.074,5.18,48.539,3.245,13.228,1.947,2.677,8.353,4.647,3.922,9.697,20.096,19.546,23.719,16.04,25.545,57.765,58.214,8.403,17.64,88.904,15.602,17.1,12.986,32.844,16.616,14.551,15.619,26.497,32.079,11.983,10.664,21.373,28.475,55.907,33.842,22.174,16.393,33.908,16.269,11.025,18.393,18.394,10.093,3.877,12.948,8.978,7.307,27.139,22.182,6.455,29.719,27.775,18.718,58.116,196.953,75.023,60.409,67.072,41.924,36.481,29.699,107.716,293.16,89.044,26.015,82.321,118.769,349.991,56.354,77.138,131.042,37.96,68.468,154.567,240.744,107.055,74.96,40.751,47.128,46.775,20.466,90.015,7.71,27.121,19.536,0.0,8.716,39.985,55.248,79.633
144.977,26.85,71.277,37.489,1.687,0.0,4.039,45.05,0.0,79.868,21.645,0.0,9.91,22.334,73.45,147.941,158.374,66.862,118.654,225.068,481.468,196.698,77.36,85.832,160.321,186.258,2.719,6.93,40.849,5.575,7.074,12.239,41.578,0.142,22.207,4.421,5.316,9.382,5.95,15.351,10.62,6.535,10.033,40.597,29.058,26.151,19.174,63.699,10.584,5.168,24.563,40.735,14.853,5.667,19.675,10.142,8.957,33.882,3.132,0.0,9.582,25.417,10.604,5.771,42.555,24.711,25.526,16.103,15.847,27.734,10.197,10.035,4.359,15.615,8.643,39.658,8.193,9.844,17.166,12.85,14.111,33.417,45.878,4.231,63.777,171.99,151.555,72.161,40.344,115.345,56.687,64.925,96.934,233.301,92.116,83.976,82.269,136.653,262.348,60.439,109.231,174.597,38.938,78.116,194.59,192.565,139.565,112.78,97.952,95.914,113.502,41.207,188.429,24.8,113.328,33.003,1.3,9.79,144.281,118.075,144.977
317.12,90.157,159.889,80.403,61.978,22.36,27.852,127.368,20.243,186.661,11.901,22.609,130.104,197.099,89.594,214.811,321.312,139.536,198.968,307.06,658.978,296.098,120.484,129.526,263.358,179.886,33.474,19.326,60.764,18.199,13.257,26.829,116.149,30.509,59.346,24.956,77.342,41.998,32.28,154.909,25.737,24.626,40.086,36.613,74.908,92.575,31.379,114.48,68.195,60.574,15.494,95.058,104.023,52.323,30.964,29.372,48.485,75.065,15.154,9.728,44.343,23.851,42.435,25.22,66.961,114.383,106.67,110.956,34.828,73.767,52.127,49.33,18.694,24.503,54.477,34.948,46.562,43.436,22.072,57.899,16.929,134.998,116.632,71.677,102.147,231.152,364.032,150.679,165.465,268.262,166.272,157.263,117.88,281.482,187.516,159.166,188.574,251.264,350.405,293.874,193.139,402.384,141.445,233.915,401.211,259.644,318.267,290.823,208.399,159.014,234.982,134.114,232.697,119.727,185.566,151.815,44.082,131.562,219.824,229.96,317.12
502.031,130.354,134.884,91.999,61.22,90.049,68.45,160.459,62.812,150.287,6.548,33.353,124.258,170.444,113.13,174.071,245.311,139.514,215.535,291.717,582.267,363.386,141.779,161.322,223.737,129.229,113.242,49.232,96.048,34.533,40.763,23.67,153.388,149.69,102.433,79.825,86.022,104.57,52.552,151.872,91.041,70.048,51.866,71.062,106.981,123.581,70.242,205.05,99.787,125.828,95.078,78.442,112.692,78.539,87.828,58.598,117.45,156.135,42.19,48.916,120.906,37.223,129.615,109.543,113.016,223.893,200.262,120.065,99.431,107.354,97.162,94.397,98.606,105.18,85.615,69.892,75.351,147.765,101.754,82.523,73.209,135.199,200.172,107.786,300.175,412.173,501.876,214.922,276.805,294.595,141.637,275.214,160.161,431.513,259.714,231.091,246.165,353.089,379.223,485.257,173.832,505.964,282.733,349.713,588.911,318.582,431.555,483.343,275.482,257.129,299.675,211.608,218.849,159.983,214.851,189.398,159.961,238.08,223.685,295.784,502.031
512.322,128.721,133.533,111.646,54.533,85.007,29.773,125.665,69.336,48.587,11.117,49.889,86.215,96.764,136.28,107.421,140.847,81.672,162.568,110.698,438.061,424.003,206.811,102.463,197.391,128.591,130.049,32.058,61.488,37.727,52.869,31.347,107.143,115.818,53.275,75.029,33.293,72.505,76.244,65.622,70.215,31.434,76.666,44.988,45.733,100.871,48.018,191.933,128.461,165.02,87.101,92.567,62.171,61.106,95.011,49.295,67.659,149.871,52.545,37.815,127.428,111.337,146.294,111.965,154.097,266.005,205.795,78.556,118.349,71.201,75.985,92.617,120.37,102.336,134.973,79.677,57.582,103.757,129.275,30.383,48.654,108.851,178.909,124.495,432.311,486.406,418.137,136.531,197.562,392.774,174.606,273.335,127.171,387.874,163.209,225.434,152.551,246.94,334.607,403.657,131.053,397.966,219.972,294.932,596.123,303.221,313.06,449.637,281.596,314.746,219.202,216.911,166.21,203.031,167.755,285.396,130.356,200.502,271.583,221.152,512.322
349.117,102.282,76.631,83.923,9.992,45.212,20.958,107.778,18.517,27.722,30.944,57.849,114.196,58.798,88.804,145.52,92.53,125.171,172.888,125.098,337.05,444.9,156.232,159.841,194.229,159.957,104.92,72.726,75.72,59.986,43.091,45.05,40.501,65.739,53.305,84.633,54.43,104.996,84.682,61.367,75.313,39.066,54.666,75.842,33.259,81.065,88.808,199.019,101.861,129.5,66.776,20.892,22.71,24.194,34.936,22.878,66.621,68.039,34.845,48.652,37.746,60.021,88.462,81.194,188.091,244.572,110.702,127.887,91.182,44.48,61.838,67.451,72.889,104.719,69.201,67.903,26.784,83.496,53.871,37.279,27.706,69.846,163.275,148.462,494.214,623.987,430.651,123.422,239.185,461.253,162.284,304.742,57.305,262.552,97.622,147.999,73.925,145.622,197.04,196.676,115.777,304.891,192.223,316.036,628.725,288.296,273.915,352.405,258.766,201.393,182.197,290.728,179.112,206.031,130.621,224.483,116.637,139.523,247.451,195.662,349.117
209.796,137.011,60.581,67.376,13.921,62.754,2.586,156.017,9.838,25.567,21.199,45.884,59.362,41.41,101.185,119.81,65.641,132.997,216.316,82.703,266.25,429.218,180.675,201.644,199.446,213.85,110.763,72.939,88.282,93.176,90.529,41.636,49.926,89.771,64.527,99.796,57.688,118.483,69.602,65.435,50.859,43.506,60.13,73.558,66.699,156.023,46.422,122.104,92.997,103.42,82.739,34.406,17.368,63.569,26.296,62.312,64.509,7.281,21.439,56.281,44.297,46.637,67.159,66.185,213.933,163.385,151.72,140.197,68.84,80.896,35.298,69.991,67.344,115.276,112.692,64.357,28.861,11.468,63.25,14.815,61.145,37.263,131.173,167.591,461.019,527.312,296.524,219.683,231.932,352.746,105.652,295.334,69.078,185.203,103.804,166.244,118.529,90.623,174.154,153.14,99.71,318.454,190.375,276.162,557.391,280.639,237.741,320.336,270.385,180.625,228.449,259.944,243.68,163.337,133.525,142.524,104.579,154.828,327.057,108.966,209.796
227.902,60.818,61.33,101.343,42.02,36.034,25.494,66.419,0.623,59.74,20.381,13.946,74.267,63.546,64.618,67.955,87.198,92.235,292.767,82.489,276.046,470.941,242.243,236.14,225.167,137.845,139.645,89.101,62.853,87.511,83.562,69.647,105.778,92.735,176.409,146.986,106.917,62.284,98.139,101.549,52.653,87.729,101.443,91.61,76.999,126.161,74.831,121.608,85.347,189.556,97.861,88.801,69.414,128.222,60.736,16.714,79.083,23.067,63.37,67.974,25.2,71.801,69.64,97.647,209.437,293.069,195.705,125.76,112.989,78.008,83.007,89.898,89.893,99.839,92.16,27.897,36.294,24.48,68.601,23.843,25.133,99.964,69.089,192.18,396.481,566.675,317.637,217.259,211.02,223.613,128.607,305.307,130.762,188.31,163.073,174.121,219.514,171.934,177.88,119.908,162.829,363.688,175.239,358.726,424.616,283.929,336.568,312.511,305.644,206.474,238.071,221.275,233.777,136.664,221.267,109.284,107.349,193.52,301.753,103.078,227.902
257.469,13.376,51.939,84.711,11.732,22.39,24.826,21.287,1.93,41.92,38.172,8.623,19.36,21.629,47.297,74.924,84.402,68.082,394.144,145.22,343.022,419.713,162.83,216.783,174.151,126.077,88.357,98.89,115.03,56.196,78.468,93.243,90.55,93.165,123.359,112.167,153.025,55.653,132.32,54.57,69.9,118.237,145.915,69.973,133.276,156.83,111.532,88.789,117.26,262.484,81.951,53.296,74.695,131.029,45.328,61.731,78.413,60.667,83.904,66.001,27.557,91.072,27.751,89.694,312.049,368.559,160.194,136.294,125.99,79.092,83.457,105.187,123.472,76.666,70.622,80.802,81.107,66.29,55.84,18.158,80.157,101.015,39.907,195.359,294.222,646.239,327.09,225.966,206.888,210.201,189.737,400.374,172.814,250.007,132.621,154.468,189.598,215.69,97.175,174.255,187.338,514.168,130.226,379.163,343.254,253.73,432.862,212.48,349.451,220.707,226.829,191.961,179.132,193.755,149.169,59.089,114.626,170.104,316.627,154.982,257.469
113.709,16.947,46.518,106.747,11.871,20.516,16.313,15.009,18.941,48.333,37.639,12.283,5.172,18.122,50.578,49.042,113.725,103.834,330.865,146.55,452.543,407.977,129.096,287.187,149.705,138.572,88.679,132.611,75.824,68.018,43.031,63.931,110.436,126.509,74.771,146.322,80.447,78.071,176.59,193.353,119.923,115.959,166.59,129.924,191.568,96.871,64.817,159.996,194.077,271.423,135.094,46.15,101.206,133.915,67.338,91.675,92.029,128.424,47.401,100.37,113.788,139.489,107.368,98.548,320.06,329.953,211.224,195.934,139.103,143.599,137.991,180.956,110.849,112.861,79.402,86.745,122.766,123.806,91.007,52.313,117.632,194.908,142.456,195.658,216.739,489.821,536.108,296.194,204.148,225.392,258.281,348.506,161.777,270.58,151.278,103.947,93.157,148.102,90.784,280.26,183.309,441.566,85.757,348.807,434.303,229.843,376.596,163.541,340.714,254.665,209.392,157.497,202.266,279.962,86.427,69.145,81.81,119.551,224.836,150.755,113.709
146.362,112.872,170.253,229.383,57.608,86.281,102.903,117.239,82.991,93.112,108.745,37.444,86.995,78.134,133.501,82.171,168.805,348.348,395.647,215.044,644.52,471.058,185.353,499.134,238.77,226.356,159.753,229.998,120.585,171.405,64.166,177.616,185.693,283.284,252.792,234.608,118.805,109.088,248.046,290.215,294.719,255.867,266.673,289.76,260.941,190.721,173.162,235.369,391.65,327.859,279.423,155.288,256.721,183.51,144.939,231.871,213.091,194.954,103.893,177.539,209.416,153.113,194.496,157.239,364.918,548.769,357.139,325.51,345.795,247.437,217.808,340.404,315.138,249.959,213.728,210.758,221.411,162.165,149.838,128.043,170.284,255.634,199.782,306.484,260.715,409.807,675.609,286.009,277.365,374.114,333.864,365.393,413.645,397.584,261.566,206.202,185.046,186.472,164.013,453.854,370.626,342.23,238.399,410.74,500.903,347.539,458.527,214.009,411.678,348.844,325.854,322.172,315.469,434.985,210.461,190.032,202.653,102.137,257.036,134.154,146.362
155.742,246.796,265.531,165.595,85.948,146.2,87.689,122.735,99.263,189.666,180.449,75.823,165.124,105.055,74.051,166.813,191.822,514.423,473.458,253.805,651.836,553.26,248.585,473.439,200.394,307.603,144.662,241.151,206.21,240.385,138.369,236.179,304.54,416.584,461.284,308.008,236.743,222.353,302.05,365.336,316.639,414.028,341.365,400.113,336.691,349.351,234.533,462.157,587.721,389.007,431.674,233.747,306.69,200.738,238.432,295.701,243.81,233.99,248.526,204.323,259.869,280.781,255.874,288.435,511.081,551.506,448.972,461.684,477.896,286.755,332.492,354.501,384.214,264.373,268.634,217.665,273.6,188.145,164.477,152.115,190.554,338.565,266.479,318.988,358.568,385.987,746.365,364.437,382.397,515.173,380.568,443.974,462.171,511.15,342.441,243.414,299.058,262.957,270.583,541.697,465.77,298.937,288.581,493.456,534.867,383.755,504.091,195.015,423.99,246.563,376.028,370.769,264.07,504.437,304.709,196.642,289.383,110.082,197.107,197.256,155.742
