0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
117.563,71.703,187.714,99.195,50.203,60.874,78.417,99.032,87.726,52.418,116.53,165.052,113.342,154.788,399.28,420.417,251.842,230.454,326.288,144.635,101.253,153.296,177.743,205.854,223.836,131.596,122.021,107.869,56.683,111.608,97.717,115.693,94.438,747.098,146.112,230.146,213.137,138.018,181.821,220.326,264.253,165.929,234.481,320.926,289.981,366.662,351.502,425.117,236.296,89.583,176.552,157.249,280.762,274.796,248.577,263.553,395.205,344.375,196.495,291.98,307.37,341.268,177.154,201.601,220.602,201.441,208.213,379.794,382.335,344.585,241.554,386.6,301.769,256.545,370.397,292.006,429.229,331.367,424.748,550.656,361.74,223.631,380.283,72.92,174.236,257.046,177.186,56.885,269.506,117.917,164.77,364.959,253.691,114.391,25.852,19.827,23.757,139.46,33.508,130.594,61.124,168.727,184.101,17.266,86.286,46.835,107.683,171.105,58.894,189.267,100.6,146.871,32.453,100.849,134.398,101.214,39.46,69.519,50.578,33.443,117.563
184.037,349.96,491.513,419.646,255.12,161.069,236.851,299.67,289.941,233.388,301.544,284.101,197.024,230.984,607.115,461.73,456.284,640.88,467.096,322.148,280.404,283.762,414.426,424.078,472.868,364.634,493.09,426.169,396.687,609.886,482.403,579.804,509.472,1051.109,638.345,675.525,658.163,664.862,656.787,710.299,696.583,624.995,749.106,744.686,836.383,1003.132,754.478,871.529,708.648,592.434,715.845,819.218,941.628,898.882,886.284,932.466,1013.542,949.886,900.056,830.116,911.549,934.46,902.998,797.875,811.8,856.544,782.333,918.856,859.699,822.042,867.624,910.421,861.722,955.405,906.562,767.649,797.454,860.649,865.83,822.957,743.174,511.778,638.895,417.889,465.333,555.935,535.213,481.75,702.488,604.244,714.844,768.415,821.961,383.446,249.616,238.515,293.503,347.21,269.382,390.032,272.504,394.015,449.503,241.059,348.004,287.405,424.747,379.849,281.52,440.384,323.865,376.364,307.379,367.919,421.183,290.758,233.384,162.448,183.276,11.34,184.037
355.692,383.532,660.395,627.407,501.271,466.111,562.996,570.443,538.319,532.776,484.226,633.673,482.254,621.712,759.168,772.204,912.293,1220.622,858.488,712.102,618.368,643.589,733.821,682.556,815.92,668.365,828.12,787.258,858.808,1038.598,927.454,954.645,946.541,1178.04,995.431,960.467,1017.56,1022.841,980.374,990.319,1057.752,1074.681,1033.091,1132.476,1132.231,1141.408,1052.199,1135.836,1125.895,1006.993,1159.287,1165.872,1254.091,1189.605,1284.561,1197.227,1304.779,1140.234,1201.981,1106.585,1159.601,1188.933,1282.541,1174.629,1111.612,1129.961,1027.933,1033.788,939.709,945.659,970.202,1228.65,1173.384,1474.026,1174.588,869.058,916.78,904.28,793.708,764.729,727.415,716.429,595.488,601.077,652.43,749.194,774.552,711.869,805.697,955.063,791.794,737.554,986.324,663.094,513.197,509.534,688.888,554.537,802.054,815.489,487.665,619.272,741.089,513.648,553.299,575.649,537.548,654.341,527.629,531.737,468.587,539.256,583.872,699.969,574.209,537.869,481.047,434.287,316.982,207.484,355.692
311.777,270.184,514.933,499.556,470.844,476.623,599.759,544.962,493.565,593.663,527.2,648.499,701.976,717.959,697.778,858.944,950.35,1228.532,912.227,782.955,682.563,605.953,746.43,731.221,748.157,692.905,762.092,833.099,919.542,979.372,904.214,935.671,860.39,953.054,791.879,808.874,833.225,829.397,828.063,838.14,866.679,880.437,795.122,949.233,1088.463,1043.119,1043.493,1073.436,1011.442,892.772,952.231,941.655,1019.404,1000.054,816.841,1107.586,1066.698,924.007,928.564,950.252,846.103,822.027,1006.113,951.109,954.022,863.911,735.68,710.848,876.239,814.321,848.78,1013.504,994.794,1084.796,904.741,495.085,555.766,532.68,526.829,480.842,459.565,342.211,427.685,432.994,550.132,496.226,455.723,406.513,615.496,765.246,351.278,514.95,541.199,513.153,458.246,388.04,523.425,349.795,746.725,639.112,347.361,484.422,527.964,409.723,393.771,457.336,395.761,402.665,454.308,399.985,338.047,358.199,489.501,707.952,472.875,359.753,272.661,368.89,332.966,309.941,311.777
230.71,147.908,314.672,400.22,425.785,384.708,446.41,385.468,272.122,465.69,399.27,519.891,764.686,1006.892,760.395,963.105,883.659,990.335,839.879,699.291,659.974,679.65,830.141,709.744,752.24,695.797,694.684,763.479,809.162,820.161,944.481,831.875,648.334,619.837,601.349,638.101,582.769,578.896,633.419,691.35,659.116,792.592,617.977,652.718,1002.764,833.519,938.186,918.42,771.372,748.204,707.745,780.661,856.222,803.696,564.207,884.538,776.511,787.108,602.344,757.061,731.874,679.391,634.251,634.372,738.057,630.668,490.867,461.061,689.391,716.215,794.119,760.285,774.859,783.775,429.365,267.972,351.942,329.346,313.688,327.9,191.923,120.549,256.444,162.453,214.029,271.583,182.528,191.997,539.805,458.942,241.575,324.48,373.721,418.719,390.43,257.107,399.185,262.665,469.317,391.041,308.73,312.896,324.191,252.735,346.157,447.888,334.69,285.022,277.454,339.544,309.35,245.317,458.946,418.584,369.007,179.03,228.453,321.172,376.432,352.611,230.71
200.303,54.207,206.53,401.214,348.774,314.234,348.793,303.408,200.175,354.577,312.471,416.778,971.322,1176.539,821.476,1122.525,898.619,878.446,882.014,836.463,743.14,672.355,744.958,690.707,713.018,616.277,572.386,508.597,732.313,689.077,762.473,732.059,480.426,378.647,454.097,394.752,319.108,374.52,451.754,463.486,497.832,540.178,464.258,542.514,776.434,574.372,686.023,562.073,531.817,521.469,712.849,580.096,594.211,715.043,542.231,631.393,605.003,654.688,464.847,433.433,543.171,611.381,398.643,459.077,522.006,316.093,288.359,227.125,562.669,644.545,861.483,529.657,540.402,525.225,166.288,59.914,116.331,249.166,156.914,107.482,77.11,86.799,223.509,23.184,95.862,197.497,86.479,88.486,513.368,431.355,339.317,221.285,399.333,317.608,246.396,105.79,318.825,212.135,341.022,314.524,236.329,219.135,305.21,199.839,370.183,445.908,227.125,413.506,304.463,233.965,277.284,289.958,289.622,551.695,329.286,205.776,221.724,200.864,459.877,202.47,200.303
302.984,11.989,181.179,285.836,227.589,245.617,311.732,280.386,253.474,309.19,333.566,363.58,842.271,1084.84,687.237,801.662,661.312,702.519,753.917,661.098,681.737,578.199,611.738,599.131,590.812,560.952,406.113,440.403,613.781,454.054,576.676,554.317,308.077,302.985,414.16,339.584,351.767,273.966,330.806,397.986,442.002,384.577,438.255,506.757,533.18,524.312,505.075,604.071,545.091,446.019,766.287,634.074,648.458,634.236,443.046,579.005,644.518,516.282,475.905,502.706,468.291,514.218,374.745,403.333,589.213,383.462,310.065,361.348,495.313,610.628,681.393,560.609,530.22,591.989,244.424,94.012,240.675,280.843,266.52,107.217,113.074,150.431,416.744,110.865,309.814,373.898,260.727,110.481,694.418,704.129,393.4,364.657,493.297,383.179,275.194,125.103,519.821,253.532,503.257,572.036,317.876,362.891,299.551,283.691,390.017,340.806,190.764,595.165,310.373,300.807,338.146,358.399,315.705,780.789,443.795,212.919,294.975,173.859,227.206,159.255,302.984
535.107,90.731,231.748,278.624,216.8,253.924,261.359,277.275,351.545,351.548,329.83,332.322,535.153,910.23,775.681,646.568,478.283,615.126,665.759,753.109,631.85,487.748,607.157,459.649,493.137,466.151,384.369,432.981,478.369,430.183,574.555,290.026,371.152,387.454,551.825,321.727,398.619,386.944,412.879,449.444,506.487,527.222,505.394,497.366,535.511,602.021,570.362,644.789,525.449,611.593,870.629,827.884,854.305,760.227,564.166,491.558,685.481,530.336,548.2,495.2,447.044,586.011,389.697,461.466,596.445,550.984,387.182,542.232,625.482,413.724,459.921,531.477,608.83,692.505,250.458,199.3,246.301,351.43,290.424,86.284,65.113,72.511,364.036,174.626,395.405,350.042,298.618,260.413,798.635,874.21,345.11,240.899,445.482,655.855,389.792,199.101,610.383,341.087,595.059,769.53,370.631,320.969,311.312,401.826,380.241,335.691,182.562,769.683,308.921,311.83,396.839,342.213,426.745,832.046,494.453,247.109,227.533,158.479,226.748,263.067,535.107
648.506,329.9,571.937,557.559,396.932,466.22,399.34,524.079,482.853,494.637,346.966,327.54,496.934,909.063,1032.214,728.219,762.8,906.999,1029.581,840.247,774.282,677.864,640.595,454.382,484.915,459.218,469.549,586.454,493.878,608.606,575.175,539.715,610.751,671.811,821.024,567.44,595.057,688.05,506.415,582.567,747.277,586.17,750.692,701.065,722.194,801.217,755.445,840.097,744.932,806.07,1018.41,1056.753,950.767,958.759,731.27,694.881,788.868,668.966,586.666,679.297,660.708,724.828,572.891,673.309,688.259,660.367,510.752,669.082,616.577,388.694,447.495,387.27,443.566,574.041,301.64,261.764,295.725,511.586,310.225,140.291,180.35,109.07,282.147,187.444,267.707,315.901,494.936,436.819,874.453,603.438,370.121,271.027,304.744,654.177,291.075,204.679,741.852,367.826,590.973,625.805,309.589,291.434,204.064,213.04,118.608,296.53,27.616,527.612,74.385,129.696,237.622,119.726,213.863,467.383,326.2,159.72,182.139,124.649,135.633,253.498,648.506
347.565,552.219,892.833,855.121,880.93,709.927,880.682,882.585,737.159,760.219,618.063,547.856,668.725,1009.228,1212.741,1080.172,1161.157,1194.868,1338.227,1125.208,958.111,900.997,628.161,560.662,596.83,591.851,525.362,677.924,674.357,718.225,851.654,752.427,830.924,850.288,876.329,874.647,655.88,821.927,596.862,764.868,862.485,876.762,960.324,828.221,901.165,933.655,957.104,1119.511,963.919,806.311,955.288,1114.555,899.101,953.898,683.179,513.692,753.639,691.793,559.3,718.631,671.428,676.12,601.734,643.342,647.262,651.028,575.948,505.213,749.914,382.438,441.917,260.998,365.527,630.021,571.258,417.253,295.278,819.052,417.831,397.59,239.007,232.059,346.646,233.757,226.509,342.362,554.788,623.828,955.186,486.267,359.943,298.141,357.771,629.033,376.297,277.142,768.687,433.053,446.012,654.51,231.29,237.548,257.388,300.504,47.177,453.664,58.394,435.616,15.498,70.652,265.487,124.093,116.961,89.094,139.178,57.912,211.417,30.142,67.913,150.221,347.565
115.115,245.719,730.034,781.071,834.819,901.327,931.917,887.406,733.652,826.049,786.147,594.849,773.754,958.884,1040.211,1038.218,1112.965,969.041,980.859,1103.009,795.528,650.505,553.371,450.634,665.948,589.849,484.377,490.886,628.8,580.012,716.369,602.129,881.064,745.403,627.395,745.905,539.514,711.711,508.0,742.682,725.385,846.281,892.669,705.8,758.465,610.264,867.667,1016.724,831.028,732.409,868.269,1048.507,772.804,672.678,526.854,426.881,657.107,547.321,407.632,524.188,346.893,411.828,426.341,438.698,426.621,517.949,425.744,324.15,553.703,420.437,380.765,255.664,413.912,647.694,614.172,251.428,385.655,799.185,506.911,508.429,344.243,301.745,284.598,337.65,282.222,390.154,454.289,434.269,992.821,344.827,201.459,157.991,253.989,409.963,355.49,221.233,788.461,311.174,510.095,531.702,270.103,335.311,237.901,362.018,168.46,522.778,205.779,477.121,56.904,147.053,344.118,225.356,98.663,72.323,75.972,80.685,209.774,80.115,77.952,105.694,115.115
50.737,111.639,366.496,420.469,515.758,499.386,635.139,614.011,498.537,522.693,575.533,508.313,721.48,808.287,759.032,870.146,607.298,757.966,714.626,1034.543,520.33,582.753,383.174,403.293,635.174,446.05,433.085,365.138,624.753,426.176,494.088,385.668,1155.15,392.025,466.789,449.595,226.894,485.696,289.342,600.702,540.617,614.3,596.099,552.127,539.625,425.48,612.835,745.789,539.988,507.404,592.989,807.663,476.716,350.068,370.774,214.684,405.119,321.936,200.354,256.532,162.129,163.116,138.374,190.255,252.309,263.955,174.452,160.597,280.585,252.516,238.444,182.432,296.64,343.399,579.922,239.505,331.692,565.871,580.425,406.619,289.928,150.591,170.732,223.794,231.033,358.733,272.19,239.704,628.917,179.411,175.45,69.887,288.715,205.354,311.954,200.847,788.932,373.268,495.466,376.978,245.198,245.525,216.786,443.103,240.919,369.742,228.082,357.596,82.457,106.275,346.387,155.715,22.127,151.72,43.476,63.659,119.109,47.257,39.146,85.602,50.737
11.926,14.002,118.386,117.286,204.268,232.827,221.517,240.307,162.229,197.511,271.005,353.098,348.455,716.13,487.155,633.011,288.814,561.93,434.89,980.968,415.63,543.888,275.436,216.292,381.795,193.283,325.086,244.862,375.525,246.665,164.674,230.721,1130.113,228.195,221.535,336.741,86.214,317.964,185.179,510.223,330.997,354.427,300.428,259.344,276.142,252.708,365.354,747.599,329.13,261.847,339.401,505.805,242.5,228.386,245.812,125.141,176.468,230.812,56.414,230.271,98.133,85.085,47.151,133.635,108.468,126.602,101.9,155.305,189.375,151.271,321.072,172.58,196.246,334.439,471.718,273.099,188.993,344.006,426.135,236.482,140.125,122.209,154.856,145.088,124.494,184.244,71.739,186.989,341.047,88.75,100.805,11.144,145.22,108.962,209.389,107.243,720.675,338.128,434.5,164.37,183.88,46.769,97.263,459.148,92.987,261.924,221.604,258.883,133.164,122.303,202.814,61.443,16.817,64.512,15.158,9.553,187.59,63.458,0.0,65.829,11.926
12.502,96.134,256.833,230.345,170.489,151.213,147.521,167.864,241.524,148.313,171.264,163.58,261.481,492.712,417.347,576.077,312.552,505.941,313.763,804.786,328.143,579.367,232.053,262.332,411.598,290.343,368.606,276.911,424.896,368.712,320.806,330.244,915.577,378.96,400.116,576.552,292.946,411.993,297.499,515.592,508.011,391.547,386.609,482.66,449.606,472.112,578.585,575.234,403.061,309.572,458.089,595.767,414.531,522.024,589.138,526.745,394.674,551.671,312.912,524.976,452.048,523.463,293.881,306.248,381.856,326.3,336.413,435.437,537.115,401.289,681.5,395.212,474.516,613.87,476.287,427.864,338.649,466.212,448.269,369.766,272.387,401.673,452.76,239.091,347.918,362.733,163.106,310.85,459.938,234.705,215.502,122.796,255.98,97.669,63.915,102.213,715.671,297.78,516.895,378.558,219.245,113.3,103.247,411.256,75.951,312.793,307.527,374.162,273.956,296.324,262.937,110.164,113.701,30.693,55.591,128.609,149.687,45.841,42.149,35.95,12.502
113.138,339.075,634.37,709.759,499.787,428.637,539.012,435.781,513.008,471.121,461.71,289.04,581.816,658.427,559.474,751.654,796.41,751.267,614.268,748.514,646.047,737.311,467.941,702.483,640.694,555.283,679.518,574.963,751.534,634.348,637.186,660.68,1068.3,752.521,753.318,849.602,796.403,681.585,688.025,798.318,858.223,759.351,676.384,724.453,833.635,820.544,770.918,761.926,773.43,730.394,864.121,940.918,817.39,931.389,965.19,908.804,610.768,924.942,772.475,927.051,793.957,874.337,822.713,661.064,814.609,769.565,697.81,839.426,862.145,915.258,897.64,942.102,885.035,1003.84,719.528,699.969,708.08,714.348,782.466,677.73,665.224,737.19,746.66,615.699,795.626,844.415,609.698,638.886,980.803,602.474,541.024,387.569,731.634,284.617,218.644,424.934,843.573,558.887,769.617,743.099,667.656,466.383,372.847,944.907,453.63,734.556,528.939,599.914,505.628,448.9,635.086,380.722,511.452,374.532,547.26,419.705,480.589,351.425,337.775,86.503,113.138
571.793,446.115,878.549,939.92,741.74,749.905,789.174,868.599,738.364,684.604,813.066,675.27,905.122,1022.23,873.092,980.297,971.076,1059.089,865.452,858.964,940.42,881.632,637.336,735.32,768.006,657.736,772.493,732.659,843.481,782.709,707.951,821.183,1025.147,885.995,890.415,913.641,897.967,881.99,813.804,902.553,852.181,889.575,757.796,881.256,817.367,909.309,756.898,876.345,933.181,773.709,965.046,1083.497,957.175,1051.674,1006.383,946.607,797.64,987.199,972.32,965.573,974.164,1002.498,987.239,858.419,936.599,924.172,791.57,995.816,1000.199,869.984,946.491,1018.065,1025.956,1146.018,891.279,862.614,886.587,808.452,773.601,658.742,712.834,984.778,688.665,767.947,812.659,909.966,808.767,920.081,1272.312,687.094,814.153,778.136,1027.133,746.617,474.955,703.245,1059.742,898.006,1207.264,989.701,908.109,701.985,701.933,1109.778,694.905,888.271,665.597,755.752,622.407,608.264,809.799,721.13,728.612,724.372,1025.386,761.607,797.352,665.652,666.727,470.856,571.793
765.639,540.543,852.936,1084.745,1050.359,1026.553,913.624,1122.892,974.802,870.459,992.703,1027.189,981.948,1162.331,1168.868,1226.881,1138.9,1272.301,877.033,975.726,1253.671,1016.872,795.255,651.48,677.894,653.49,802.897,776.35,948.122,713.901,799.582,710.634,968.987,856.111,915.934,820.515,831.175,826.767,737.604,742.052,755.795,731.455,821.348,765.546,697.559,737.457,704.315,724.651,786.968,785.123,925.211,978.773,772.326,940.09,914.272,765.331,704.669,829.571,824.945,746.285,863.838,774.192,751.446,657.336,834.414,702.897,675.451,869.678,886.925,517.448,642.47,725.981,689.375,832.672,616.235,536.494,696.258,571.015,605.126,596.64,570.255,708.047,381.915,594.153,598.479,561.552,635.183,858.086,1017.124,631.338,678.617,659.775,885.058,745.98,722.321,938.879,942.571,1022.234,1088.151,898.834,760.409,733.72,672.395,966.3,675.74,678.174,578.34,618.562,627.742,734.253,665.887,651.188,712.516,656.977,931.429,897.43,776.7,680.813,621.939,534.472,765.639
