0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
280.488,259.654,255.737,260.014,256.735,254.985,259.548,255.273,253.243,253.907,257.029,260.371,263.201,263.022,265.207,260.206,266.684,269.55,324.249,318.789,289.479,270.458,272.656,277.185,264.152,271.624,263.747,261.834,265.077,268.387,274.418,277.225,273.301,269.087,267.664,275.469,273.803,284.354,283.759,282.55,267.847,294.863,265.461,285.713,357.652,332.343,260.945,270.653,280.488,266.71,283.391,269.844,269.132,281.189,268.201,278.181,271.069,269.507,280.576,268.359,264.746,261.279,284.923,260.729,254.507,276.105,261.085,264.841,257.871,254.128,257.511,275.843,260.103,259.02,262.558,265.045,266.69,258.75,255.82,260.83,258.725,258.344,260.162,265.396,273.0,258.116,265.109,271.671,258.367,263.533,264.507,258.773,261.59,263.127,261.826,255.29,250.274,261.247,255.328,258.738,252.49,256.823,252.48,258.715,260.398,260.693,257.432,253.717,253.921,251.371,260.942,255.114,258.476,257.369,255.28,254.606,256.971,251.826,253.998,252.691,263.11
280.474,253.581,251.749,256.928,256.944,256.664,259.939,255.971,252.419,255.569,254.439,259.846,265.376,259.177,262.429,258.493,266.76,268.053,308.786,302.677,286.261,267.596,265.498,269.061,262.855,261.58,260.242,258.968,263.285,261.565,265.52,273.294,268.885,268.427,265.907,273.781,271.621,285.318,280.788,275.782,262.542,297.816,262.839,288.548,357.035,330.172,263.83,267.553,280.474,265.121,276.451,264.362,267.194,280.479,269.267,278.352,272.606,268.077,284.007,266.558,267.597,259.292,288.321,257.854,253.432,279.918,260.89,265.844,256.473,253.092,257.526,273.443,258.293,255.377,266.072,264.596,265.871,259.8,259.71,260.723,254.979,253.852,259.673,262.909,284.175,256.677,267.753,269.616,256.002,262.871,265.043,261.031,264.552,259.323,260.451,256.785,251.614,260.961,256.233,256.437,254.498,258.243,251.652,254.516,257.137,257.925,258.316,256.148,253.516,248.367,256.79,254.747,258.784,251.923,253.605,250.216,257.508,251.568,253.728,252.099,258.029
280.019,254.026,252.777,254.412,252.509,249.35,258.633,255.992,250.001,257.606,253.859,262.252,263.84,259.894,259.71,259.103,263.724,260.942,295.794,286.904,277.571,261.466,258.307,264.477,259.281,256.804,257.338,259.047,260.206,261.293,263.946,266.148,262.232,265.745,262.714,273.371,267.947,280.647,279.656,276.574,258.405,298.904,261.701,292.987,356.558,327.578,265.151,270.172,280.019,267.269,273.507,262.336,266.08,281.687,265.78,273.831,270.973,266.973,282.717,263.951,267.598,259.734,277.325,257.456,253.786,277.909,259.384,265.356,257.106,250.581,256.019,273.776,257.478,257.326,264.815,265.216,263.217,262.07,258.245,257.622,253.62,255.466,257.187,262.866,283.155,261.62,265.225,265.868,256.032,263.102,260.875,258.352,265.186,260.904,261.678,254.363,250.311,261.183,254.148,257.329,250.462,256.682,252.417,251.607,257.955,252.662,258.646,254.397,254.524,247.017,255.526,253.204,259.42,251.808,255.616,252.08,256.18,250.117,252.886,251.446,259.297
285.174,259.653,255.827,253.972,251.608,248.74,254.247,251.742,248.484,255.45,254.044,258.401,261.737,259.764,257.86,257.458,260.78,259.738,288.634,277.396,271.259,258.025,258.654,257.897,257.576,256.524,256.522,259.378,255.285,256.729,263.45,263.313,261.781,264.758,263.08,276.321,271.707,283.233,278.764,275.573,259.206,299.249,260.301,293.036,358.512,339.836,265.517,272.154,285.174,268.58,272.105,264.058,263.984,279.388,268.041,275.732,272.374,267.456,282.08,262.198,265.544,254.957,268.22,256.043,251.882,270.917,258.997,264.805,254.866,253.945,255.599,269.676,255.133,258.155,265.685,265.966,260.899,259.778,259.509,258.995,256.497,259.25,259.522,265.281,271.162,260.922,262.16,268.995,258.025,259.569,260.792,261.307,263.141,260.601,260.146,253.198,251.335,256.28,254.02,256.54,247.211,258.761,250.414,250.667,255.631,252.642,257.319,254.816,251.442,247.957,258.334,258.109,259.866,250.242,252.696,250.015,255.102,251.336,251.761,252.024,258.211
287.683,253.208,248.811,252.566,249.255,248.385,253.666,249.308,248.596,255.291,255.32,257.733,262.663,255.828,255.709,252.942,259.879,256.327,279.269,276.614,264.886,257.22,256.932,255.911,259.279,256.086,255.008,259.17,256.182,255.815,258.885,263.582,260.033,263.835,263.302,274.98,269.221,288.529,277.603,274.163,259.162,301.688,261.956,299.328,368.574,349.347,269.074,272.999,287.683,266.243,274.448,258.368,262.061,279.633,267.358,276.419,268.714,265.01,279.715,258.446,266.855,256.5,263.263,257.515,252.161,265.781,258.813,264.618,257.35,257.733,258.123,271.313,257.451,256.704,264.02,269.332,258.348,262.202,258.732,257.446,256.672,257.498,261.457,264.8,261.496,255.037,260.08,266.364,255.328,260.645,263.719,264.363,262.992,256.795,260.673,254.624,249.072,255.322,255.16,259.05,251.57,257.744,253.208,250.938,254.115,251.238,256.539,255.229,250.297,247.61,254.224,253.797,260.979,251.652,251.886,252.205,254.895,252.699,252.864,249.274,256.512
287.589,251.428,245.28,251.346,246.833,246.252,250.513,247.056,249.499,253.777,254.218,256.438,259.276,253.917,256.126,254.198,257.921,256.243,279.055,268.928,263.479,257.389,251.898,254.051,257.086,253.31,254.227,256.206,254.876,255.596,254.805,259.819,257.778,262.535,261.337,275.034,270.12,290.53,279.081,276.615,259.993,300.244,260.526,299.21,369.678,356.034,271.113,273.781,287.589,267.633,272.784,260.058,260.608,284.62,268.355,272.74,267.061,267.493,278.399,259.119,270.908,253.937,266.692,258.777,254.839,263.593,256.719,265.048,257.005,258.177,259.74,272.785,257.523,260.626,265.237,270.401,258.326,265.116,260.489,257.991,254.004,260.398,260.038,271.918,256.861,253.448,259.942,268.146,255.65,266.01,264.716,264.595,259.782,256.076,261.813,251.713,249.661,260.373,257.06,258.674,253.569,255.638,254.52,248.845,254.367,254.661,257.6,251.403,252.366,248.748,254.247,253.624,262.138,253.623,252.909,250.669,253.789,248.883,252.021,247.338,255.299
293.991,251.417,243.366,250.701,245.093,249.172,248.52,250.177,249.629,251.432,252.309,256.549,258.17,255.677,258.263,255.323,255.771,253.696,275.122,267.364,260.138,251.917,255.75,253.828,254.782,252.238,253.286,253.638,253.528,257.272,254.504,259.341,260.848,260.777,262.027,274.496,270.468,285.189,281.524,277.365,260.253,302.678,259.32,300.836,381.208,370.133,274.223,279.296,293.991,269.696,274.169,265.863,261.754,288.179,271.926,273.01,268.933,266.309,277.672,266.704,271.307,257.253,269.384,261.012,257.662,267.033,256.831,266.444,259.412,262.436,266.419,274.879,260.945,264.502,269.236,272.252,261.97,266.265,262.086,262.36,252.181,260.886,263.854,280.294,255.33,253.422,260.573,269.633,258.742,266.323,263.596,264.576,266.797,258.664,263.849,254.784,250.056,258.469,258.176,257.786,251.144,255.106,252.677,252.27,250.879,255.065,258.811,253.584,251.894,248.749,257.936,253.333,258.761,251.325,253.154,253.308,253.774,248.436,254.655,248.516,257.911
303.209,251.511,245.824,250.333,247.671,250.744,248.557,247.892,248.93,251.044,251.696,256.791,253.457,252.927,258.457,255.013,256.706,255.237,270.98,264.332,261.391,251.076,253.854,254.647,251.518,256.966,253.712,256.787,254.263,255.946,256.22,261.78,261.731,259.688,260.317,275.269,270.766,287.286,285.986,279.748,260.417,303.005,261.46,299.689,414.821,391.828,279.376,283.534,303.209,279.795,280.811,267.127,268.458,295.794,282.135,278.22,270.537,270.532,283.257,270.432,276.869,263.921,273.352,264.829,262.883,270.942,261.645,266.348,263.695,264.3,267.757,282.124,263.668,265.01,271.986,272.941,261.552,268.36,263.427,268.052,253.833,261.761,264.232,284.058,258.431,254.269,260.815,270.394,260.17,265.983,265.931,266.033,270.143,261.208,264.806,260.369,250.04,260.998,256.159,258.096,257.042,256.397,254.711,257.238,255.839,257.798,261.372,253.049,255.918,250.872,257.435,255.349,265.134,253.804,257.105,255.136,250.16,253.716,256.621,253.186,258.387
308.814,253.925,245.257,251.63,250.129,248.257,251.437,248.566,247.64,248.791,250.846,256.583,253.67,255.791,257.539,254.244,258.506,256.856,272.166,259.804,262.692,253.928,255.382,252.534,253.159,253.517,253.811,259.562,254.152,258.045,256.155,257.964,259.571,261.44,260.758,271.714,270.808,284.776,287.64,279.858,262.028,304.227,262.664,300.94,457.557,410.644,282.918,292.448,308.814,289.852,283.31,268.811,272.216,300.727,289.419,284.663,274.983,273.087,283.677,274.629,281.322,267.571,274.321,271.982,267.608,273.289,264.677,271.174,265.729,271.234,271.379,279.655,269.231,271.567,273.612,273.785,264.244,268.606,263.378,268.398,253.495,261.137,264.652,275.619,257.72,254.432,257.893,270.16,261.782,265.696,263.121,265.735,278.539,261.658,273.424,259.997,254.601,261.711,258.315,262.348,257.25,258.421,256.325,260.447,255.27,262.155,265.83,255.131,257.665,253.421,260.582,259.453,266.124,258.675,261.051,254.485,254.72,258.759,256.005,252.406,264.165
313.952,254.645,245.838,248.898,249.05,246.773,249.854,250.697,243.918,249.934,253.436,258.052,256.167,255.693,255.596,252.668,257.277,254.105,267.305,261.506,261.823,252.325,252.256,254.024,252.193,254.114,253.193,255.861,253.518,253.501,256.526,257.224,257.066,259.441,259.597,272.049,268.968,280.724,290.155,280.152,266.785,303.63,263.968,302.488,495.244,421.728,289.428,301.585,313.952,292.499,283.781,270.272,276.632,304.089,290.025,281.769,278.52,275.326,285.392,277.369,282.094,269.807,275.025,272.105,267.835,276.45,264.271,274.879,265.405,270.152,271.009,280.669,269.74,273.036,273.231,275.872,268.141,270.321,264.36,267.179,256.455,263.723,267.242,268.461,254.729,250.126,257.323,268.106,262.171,264.193,257.828,264.276,275.741,261.592,274.807,258.496,254.14,261.865,261.078,262.772,256.654,257.071,255.112,256.555,257.497,261.289,264.372,258.088,258.587,252.213,260.012,260.481,268.813,258.971,262.418,254.551,257.406,259.741,256.339,255.273,264.054
329.706,252.242,246.622,250.33,249.928,243.254,251.372,250.278,245.925,250.426,251.468,258.508,258.727,255.436,255.728,249.465,256.631,254.318,263.385,259.511,259.09,255.319,247.917,250.253,251.656,251.268,252.054,251.888,252.805,251.791,253.778,255.773,254.237,258.014,256.671,264.9,267.103,276.583,284.084,282.126,271.708,302.532,264.092,305.11,517.496,446.0,304.36,312.036,329.706,293.88,285.237,275.337,282.859,317.1,295.235,292.767,285.415,282.051,290.019,280.48,286.621,271.401,273.457,273.907,273.779,278.3,267.576,277.821,274.999,271.898,275.023,282.857,272.298,273.615,274.542,278.186,272.578,277.427,269.992,273.326,259.792,269.018,270.96,261.018,256.123,250.494,258.24,268.409,264.233,262.199,256.721,263.62,277.896,262.791,274.557,256.303,256.237,264.091,258.414,263.662,256.296,258.745,254.566,256.332,259.518,258.951,265.838,256.035,258.385,251.332,261.839,258.361,270.368,259.176,261.43,257.635,255.812,259.854,262.275,258.34,267.8
353.451,256.552,248.993,247.897,249.253,244.485,252.119,251.121,247.459,249.241,251.813,257.5,257.342,255.224,255.103,252.672,254.766,252.681,263.167,260.068,261.076,253.655,248.938,252.499,253.228,251.084,252.182,250.289,254.4,252.274,252.362,254.412,253.989,259.801,255.254,260.979,263.668,272.889,281.763,289.273,273.868,303.638,267.585,310.441,539.916,494.961,329.059,340.479,353.451,300.808,292.483,280.995,295.0,331.196,308.741,305.04,294.191,286.749,297.502,287.145,293.391,278.934,278.598,280.772,278.364,282.04,276.621,280.07,281.054,278.659,282.348,288.969,280.481,279.53,282.425,282.644,278.39,280.679,276.576,284.347,263.807,271.033,274.844,262.241,260.807,256.211,262.53,272.496,267.044,263.224,260.455,261.861,285.428,264.414,274.563,260.815,260.464,266.778,262.312,266.315,261.972,259.702,258.402,255.843,259.558,261.727,266.156,258.283,262.385,254.622,262.765,261.343,271.188,258.385,264.969,256.081,258.526,258.976,258.269,261.856,269.486
401.15,257.066,249.449,251.62,252.962,248.39,252.263,254.202,248.284,250.161,251.783,257.769,259.796,256.511,254.542,253.177,255.618,253.338,263.132,261.951,260.896,252.311,250.288,253.47,253.012,253.056,253.348,255.13,256.332,253.303,250.036,249.862,257.147,256.935,255.814,257.81,255.213,269.13,277.136,293.519,275.142,299.181,269.043,323.382,600.162,577.173,377.278,387.517,401.15,321.438,300.717,291.764,313.911,356.924,326.779,314.549,303.365,293.746,302.785,293.327,302.22,284.236,282.533,291.674,284.717,289.251,282.766,287.678,284.73,288.708,291.652,298.542,283.672,286.387,286.959,295.711,281.756,284.643,282.775,297.784,266.936,270.671,277.094,260.353,261.672,257.694,263.759,273.591,267.934,266.52,260.557,263.484,288.367,266.186,278.228,263.524,261.172,268.936,269.035,268.782,265.515,262.733,260.893,260.684,260.434,262.169,270.329,261.184,264.313,258.131,265.152,265.778,275.831,262.885,264.059,257.586,257.606,263.229,258.855,260.799,265.938
470.795,254.228,252.721,254.058,252.455,251.825,250.996,251.748,249.88,250.06,250.723,256.685,257.372,256.472,255.535,255.518,254.281,253.775,258.666,259.952,261.351,251.475,248.09,253.754,252.497,249.665,250.951,251.588,255.37,250.915,252.311,250.505,254.231,255.952,251.4,257.324,256.571,265.999,275.476,291.868,273.318,298.341,275.259,331.306,715.52,696.026,463.457,465.561,470.795,345.685,307.258,310.392,339.947,392.498,349.478,328.313,324.493,308.606,312.51,305.011,316.424,296.504,295.12,292.642,293.503,299.761,288.957,296.049,294.654,300.001,302.381,311.883,290.492,295.099,293.723,306.923,291.754,289.819,294.036,296.867,273.427,272.364,276.156,264.191,265.238,264.794,264.312,278.205,268.176,264.795,260.961,266.624,290.788,265.082,281.896,269.37,263.475,275.506,270.836,271.174,266.142,266.774,263.146,261.578,261.201,266.829,270.492,263.897,268.046,262.448,269.53,272.211,281.179,264.208,263.848,257.474,259.889,263.578,260.686,257.497,266.112
593.71,253.55,249.411,252.071,251.427,248.373,251.137,250.799,248.153,248.398,248.646,254.575,254.33,254.267,257.005,253.093,250.691,249.092,256.291,256.593,258.214,250.013,251.162,252.063,252.864,251.248,250.62,248.218,249.999,246.728,250.435,248.258,252.505,254.835,251.949,253.326,255.469,261.261,270.498,290.519,274.963,290.235,277.176,336.44,839.643,826.518,632.654,634.408,593.71,396.809,321.91,335.602,381.006,458.087,399.116,358.724,354.531,329.768,337.216,325.571,342.079,309.932,310.309,310.032,315.427,319.479,304.899,313.025,308.727,317.689,318.794,333.002,303.575,309.168,304.197,316.051,299.497,300.836,307.309,292.449,278.508,279.518,277.503,269.095,268.817,268.973,269.512,282.61,274.906,267.996,266.652,268.856,290.969,270.066,280.421,275.235,268.126,275.812,270.111,274.066,269.209,267.561,267.807,265.036,266.836,268.421,272.684,269.312,271.723,266.862,272.731,275.532,284.762,261.196,264.206,259.591,261.616,266.958,260.852,258.909,266.945
836.352,253.233,248.383,250.677,249.444,247.38,252.407,252.876,245.843,251.086,247.741,254.92,255.924,249.638,255.334,251.227,251.882,248.413,256.176,255.292,256.901,248.567,250.585,251.754,253.892,252.327,248.644,251.004,251.097,247.647,250.226,248.704,249.573,251.067,251.095,252.323,251.979,258.699,266.664,287.548,269.918,280.798,278.902,341.064,953.242,958.798,932.732,930.613,836.352,508.845,342.03,367.821,463.78,596.005,491.489,410.068,394.937,357.771,358.1,345.625,370.353,325.358,328.339,331.217,340.025,342.933,326.017,333.238,326.489,334.618,346.14,358.375,319.478,320.342,315.974,325.418,312.241,315.684,330.181,292.57,278.345,283.627,277.762,272.138,269.786,268.237,271.657,287.666,275.745,270.2,269.827,267.906,286.574,273.911,279.733,277.983,274.778,277.287,269.705,274.259,268.416,271.382,269.472,267.665,272.99,271.574,275.723,273.728,275.789,272.152,275.484,276.112,287.505,263.359,265.714,262.912,263.416,266.595,260.966,260.843,267.053
