0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
293.907,279.681,280.83,293.907,276.998,277.602,324.113,306.164,276.094,280.752,311.152,400.771,356.946,406.501,392.71,304.02,447.965,347.77,444.224,453.097,410.199,304.798,290.074,315.527,311.825,283.46,277.19,330.887,320.702,296.952,309.873,308.421,315.418,372.61,326.179,342.715,402.516,393.717,385.131,397.877,366.312,394.151,414.825,402.813,435.906,513.326,467.5,476.392,502.755,454.957,545.232,499.493,559.396,642.204,488.381,543.879,561.824,406.907,529.157,386.412,438.204,384.039,360.493,361.416,393.457,368.76,405.077,443.855,417.138,405.771,441.934,472.837,433.207,381.09,450.395,472.907,355.513,398.359,386.952,398.194,338.046,350.458,315.559,311.759,314.123,303.569,316.957,328.571,313.047,304.248,304.043,313.564,328.6,413.933,352.501,367.879,390.452,354.364,328.273,320.113,314.036,310.726,299.242,305.201,299.416,313.735,313.634,323.116,352.724,356.483,340.68,360.322,362.934,338.831,354.522,329.855,338.876,311.869,322.518,320.744,339.087
295.778,282.758,285.293,295.778,279.846,283.792,332.193,313.143,275.971,281.21,316.521,416.077,366.241,421.607,418.524,309.534,480.554,355.914,454.233,461.021,422.618,315.521,293.128,315.033,310.17,285.482,278.404,335.833,325.888,294.051,307.244,310.076,317.982,377.16,323.919,342.902,416.63,403.408,385.487,412.499,378.986,429.282,454.862,449.214,487.092,573.977,527.633,533.089,549.05,496.1,637.711,596.28,663.46,767.624,586.627,649.776,665.661,459.195,629.086,431.008,517.084,452.603,383.949,376.383,431.614,377.493,431.03,479.306,446.705,426.78,471.541,491.395,453.248,392.804,492.942,474.189,357.126,395.181,398.392,421.24,350.663,369.64,325.071,319.355,320.086,311.988,320.545,318.106,306.3,302.397,302.184,306.914,328.562,406.115,364.509,351.395,375.897,347.999,314.351,314.943,313.217,304.814,298.312,305.553,296.667,305.632,311.408,312.007,347.409,339.219,333.352,342.513,351.201,330.436,341.412,322.32,336.507,318.678,322.466,329.029,350.328
297.888,284.779,287.856,297.888,282.084,289.662,336.222,314.469,273.918,283.472,323.151,422.916,373.64,435.783,434.329,323.171,507.733,366.871,466.542,477.31,437.673,325.114,294.183,323.37,314.9,287.371,281.379,341.034,321.895,296.275,307.24,314.512,322.204,379.248,323.638,352.106,437.278,419.241,394.129,431.44,399.22,473.939,505.342,488.821,535.146,621.192,599.98,589.78,611.146,565.373,753.497,725.258,812.028,923.926,691.349,751.728,754.286,512.225,733.523,455.779,582.253,488.802,436.992,389.721,468.426,395.315,458.643,525.197,470.32,458.076,491.075,493.213,446.66,406.462,511.484,470.901,385.677,404.754,425.556,455.02,362.228,388.325,335.509,335.572,338.058,317.906,332.941,320.449,302.533,306.763,303.273,305.236,330.983,372.552,343.812,323.463,341.407,329.717,307.137,320.366,313.099,312.947,298.305,305.289,293.329,308.969,314.769,305.838,329.022,321.123,327.635,325.333,341.394,316.799,323.047,310.402,335.293,315.477,310.031,319.594,344.241
308.008,288.239,291.572,308.008,283.282,296.931,350.699,324.176,279.146,287.298,328.017,437.401,387.786,448.516,469.86,334.053,530.368,373.555,490.836,492.255,450.619,333.679,298.233,329.961,314.716,291.953,280.3,344.283,327.372,294.065,312.603,323.257,325.56,388.904,322.524,360.964,462.182,447.085,413.566,455.718,415.868,508.637,527.955,494.287,561.227,626.11,609.783,599.282,635.912,567.335,780.366,753.142,878.339,1002.468,742.857,813.215,803.118,505.348,770.944,435.459,551.48,458.656,448.774,389.503,465.995,407.658,463.369,494.147,455.219,441.219,475.253,482.329,438.48,395.702,491.201,452.274,395.821,418.165,461.282,500.217,360.952,400.892,342.818,349.272,341.454,322.219,350.454,325.66,302.971,313.951,299.391,306.574,330.613,349.455,317.997,308.738,315.095,321.918,302.759,321.295,310.305,316.287,301.124,304.35,293.969,312.301,321.446,306.642,309.686,312.786,308.873,315.677,329.981,306.457,317.732,305.43,332.925,302.676,300.207,312.032,322.548
315.926,294.546,297.986,315.926,286.272,300.339,358.77,329.716,280.92,292.87,332.552,452.177,405.998,473.771,494.849,350.035,549.248,379.644,508.797,498.628,461.526,333.237,305.895,334.757,320.364,296.217,283.901,354.415,327.879,292.284,315.858,325.796,330.494,400.072,323.671,380.238,500.153,497.98,430.333,458.599,433.605,504.73,500.964,468.829,547.491,593.003,560.811,565.368,598.939,528.659,739.338,664.915,807.219,934.292,719.026,784.284,812.588,473.121,755.109,413.814,515.236,415.746,438.299,373.01,434.577,401.029,422.704,467.545,445.618,414.528,448.647,477.614,454.172,377.333,456.552,437.661,396.226,432.815,496.83,513.158,363.169,409.201,344.318,356.449,343.428,335.795,371.47,346.486,319.701,334.715,307.444,318.206,333.003,350.002,316.239,313.693,311.087,328.454,313.362,322.807,319.001,337.262,316.139,315.894,302.064,317.377,339.506,306.58,300.829,302.738,295.471,300.516,309.417,296.06,305.749,295.927,322.934,293.557,291.141,292.171,302.7
313.186,289.142,299.561,313.186,289.378,302.776,363.09,327.968,279.518,297.648,344.163,463.056,425.257,497.431,516.855,356.351,556.802,383.234,516.66,510.397,465.861,334.42,308.39,343.476,326.186,297.708,283.245,365.683,333.762,290.293,319.451,338.071,340.976,415.879,325.66,402.878,529.402,527.411,438.641,451.321,416.245,477.963,463.773,460.686,543.804,579.258,509.487,512.609,565.371,494.529,709.668,563.604,703.693,819.544,645.432,740.14,787.42,435.89,725.884,402.107,507.572,392.636,421.166,362.054,415.98,411.68,409.836,474.615,454.381,413.026,442.068,477.406,479.013,388.948,443.469,437.386,427.608,430.266,507.335,506.736,385.317,429.556,358.24,370.253,352.781,371.957,383.655,364.722,345.159,348.941,314.898,327.739,342.57,365.62,323.159,323.736,319.984,337.475,323.903,338.016,332.727,360.837,329.854,328.005,313.922,325.566,341.491,307.066,295.537,295.595,293.135,295.523,304.526,290.643,302.053,292.504,324.711,294.01,294.415,281.624,293.69
312.586,287.36,301.638,312.586,289.51,302.014,364.437,331.703,284.033,301.647,347.984,465.808,440.611,523.345,528.127,358.203,545.962,381.719,521.947,507.331,469.044,342.84,317.295,346.838,328.456,300.555,287.795,375.186,340.801,287.99,315.26,344.879,347.137,435.751,334.581,440.262,537.547,543.669,447.473,445.955,412.736,475.777,451.731,472.404,559.875,583.479,482.16,487.979,539.381,482.275,711.068,512.981,669.017,797.206,613.977,710.858,776.714,424.652,722.02,413.373,528.285,390.412,428.983,362.763,414.971,421.933,407.818,483.422,468.954,420.423,461.171,488.353,501.491,403.758,449.862,443.098,456.399,433.905,506.91,484.093,417.805,468.897,383.901,385.077,371.438,393.226,367.662,361.415,357.785,367.093,313.347,330.164,353.345,354.3,324.681,334.966,331.125,329.058,332.733,344.286,346.464,360.232,323.175,333.269,314.783,316.04,332.033,302.857,290.464,293.608,295.732,299.163,306.827,297.892,303.612,293.262,311.864,301.542,298.635,279.03,291.506
318.849,284.326,304.797,318.849,296.033,305.073,365.393,337.963,293.289,305.253,360.292,475.916,436.28,533.023,532.921,357.281,540.312,386.873,524.736,507.744,473.157,344.264,323.131,352.749,337.427,309.203,291.551,377.963,348.589,294.97,323.852,366.796,357.327,457.497,342.368,491.928,547.871,559.271,461.158,446.367,443.283,513.313,478.534,491.121,595.998,585.501,466.805,494.634,538.848,507.675,726.792,530.805,685.96,804.448,615.902,719.501,791.45,426.65,752.85,436.561,539.611,383.477,449.433,364.57,402.322,418.975,401.863,486.065,481.481,434.931,450.477,500.285,512.082,400.664,449.286,442.848,452.266,461.04,543.904,476.347,417.966,486.582,408.355,414.59,394.475,385.16,362.352,354.512,369.152,373.37,320.379,336.072,360.484,356.341,341.102,361.101,346.045,338.372,344.845,369.166,352.622,372.914,320.422,344.386,320.964,309.256,316.194,299.152,289.257,293.067,294.763,298.314,305.023,299.997,308.106,296.621,308.444,308.127,294.63,278.458,289.576
323.725,287.29,312.07,323.725,300.959,309.475,370.613,351.305,304.893,320.853,380.135,481.154,441.666,533.278,543.911,363.465,538.525,389.929,520.198,508.694,477.144,356.108,328.143,360.882,345.551,317.061,297.769,376.794,354.86,303.753,337.547,379.386,377.072,483.345,348.185,506.694,586.353,553.259,461.9,445.02,482.585,566.527,531.069,518.267,661.472,597.655,465.217,514.178,565.733,532.756,743.954,599.744,728.655,779.024,621.78,743.661,820.366,433.596,793.262,466.046,552.905,386.816,472.696,372.47,401.779,425.183,409.227,501.989,511.849,443.049,459.503,517.226,522.498,380.568,458.692,438.407,426.667,466.837,563.804,485.8,387.892,464.97,408.814,427.949,398.596,363.312,371.94,355.399,367.303,358.903,345.65,351.283,375.497,379.484,372.174,409.758,375.419,377.034,380.43,408.546,346.643,374.24,325.194,337.974,318.904,308.975,311.581,296.075,292.15,294.656,293.577,291.039,299.783,296.078,301.352,288.68,302.084,299.998,288.687,277.584,289.555
328.526,291.374,318.052,328.526,312.001,325.676,381.593,369.819,324.297,340.583,395.094,495.469,453.594,538.759,555.753,388.563,559.46,411.064,527.811,515.663,488.247,370.251,337.729,382.533,362.194,328.943,308.333,389.132,372.285,316.7,353.655,396.505,408.637,525.496,358.366,508.19,626.949,554.186,464.621,434.885,482.984,583.799,550.271,501.493,716.728,609.288,460.214,530.063,588.894,524.022,745.245,633.749,769.735,744.983,628.331,769.251,840.207,446.334,810.261,493.734,575.061,396.675,490.005,390.879,428.808,454.662,414.309,498.592,526.839,461.683,499.986,553.878,542.998,385.546,486.482,467.266,407.87,478.71,560.125,512.245,366.681,451.55,412.587,403.958,388.138,358.113,364.905,354.799,375.473,370.133,375.611,389.353,408.508,394.733,407.472,427.313,421.206,432.75,421.199,425.951,338.585,351.001,313.959,314.179,309.22,308.97,316.508,302.125,297.471,299.868,297.497,297.536,298.785,289.611,295.279,285.755,296.003,291.669,288.767,277.111,292.354
344.772,291.771,326.782,344.772,322.877,349.29,406.638,403.37,355.306,374.364,421.404,512.307,472.264,555.59,579.322,420.184,591.385,435.069,547.058,531.3,506.7,388.369,352.341,399.239,381.505,346.642,323.806,402.38,398.133,332.852,382.712,420.806,428.727,575.619,379.859,555.505,651.685,581.607,472.145,417.131,430.235,552.17,505.535,488.757,716.758,628.217,456.406,538.502,599.094,487.682,701.781,561.833,740.51,732.288,653.555,785.155,878.509,480.131,829.427,504.495,621.669,402.898,531.844,422.007,477.753,482.768,415.339,505.207,555.208,509.944,550.417,579.168,570.929,410.341,515.513,507.764,427.608,519.135,606.529,560.32,389.515,480.115,443.468,410.691,391.016,374.318,365.714,358.604,387.629,396.602,399.147,437.858,438.322,416.183,417.19,418.629,454.708,437.09,410.002,409.494,336.966,328.328,303.83,304.86,305.985,310.967,324.84,305.587,300.201,298.699,307.102,304.468,311.993,285.347,294.643,289.246,296.824,289.717,292.084,282.28,295.462
369.367,299.36,334.607,369.367,349.267,392.794,437.109,446.332,409.469,443.375,468.467,558.297,523.436,584.526,627.891,460.864,611.918,454.457,549.991,544.772,525.789,428.014,384.943,425.893,399.812,377.811,357.73,428.036,421.316,363.962,418.509,445.748,451.872,642.478,423.842,632.347,665.533,601.998,474.252,418.755,403.531,523.924,472.186,494.446,695.592,660.459,455.094,536.008,612.121,489.077,663.76,501.04,683.192,737.081,689.68,815.499,929.492,531.576,880.389,508.181,632.47,401.169,607.784,445.541,507.035,509.164,428.836,549.507,582.011,537.089,601.421,565.108,593.144,460.237,541.148,537.676,510.253,583.399,686.967,592.3,452.893,508.619,475.789,464.146,438.359,408.127,395.763,386.614,431.394,444.237,439.251,451.764,485.109,418.839,429.655,418.144,455.473,416.49,395.402,396.469,333.626,324.307,312.565,323.154,321.072,331.955,339.518,321.502,305.866,295.977,333.139,317.495,337.278,295.501,300.763,301.69,302.625,301.586,298.12,287.019,303.684
388.162,301.546,335.548,388.162,419.142,489.76,509.078,520.5,523.553,580.679,585.242,672.454,620.446,649.359,691.413,513.777,663.098,500.197,576.814,553.16,548.741,490.169,441.889,470.291,424.028,444.405,403.145,471.142,419.522,369.584,469.936,483.075,501.652,744.627,510.004,666.345,699.999,622.047,475.896,434.618,405.361,520.095,462.883,521.491,710.23,678.438,485.541,548.2,646.542,528.181,677.251,495.979,653.053,721.438,704.16,819.039,958.986,564.267,933.146,538.062,593.672,415.603,610.965,454.054,510.778,525.895,462.093,618.681,643.739,555.259,680.393,613.625,645.976,520.219,585.645,547.051,579.896,618.225,716.488,624.996,503.396,541.263,502.294,567.039,524.917,415.368,469.985,452.399,470.513,507.486,500.623,498.053,548.785,454.979,465.427,402.243,445.409,430.553,400.074,406.738,360.903,340.652,328.92,357.728,355.66,356.572,368.682,349.149,319.438,303.734,369.071,327.593,349.338,311.199,312.006,315.592,313.752,308.554,307.036,291.984,306.221
428.557,303.452,333.576,428.557,587.013,683.481,678.363,705.332,720.11,763.938,794.513,863.455,747.416,753.001,753.957,615.561,811.825,553.329,676.763,623.389,617.498,587.386,534.969,535.508,468.401,570.747,458.409,498.242,429.876,371.19,566.05,542.179,571.162,862.69,596.776,662.362,714.409,657.231,485.281,461.857,423.92,541.099,470.341,577.908,748.021,706.636,551.077,592.851,705.039,558.535,728.714,558.874,650.856,718.68,680.22,816.36,951.35,578.359,972.469,585.571,561.791,470.118,565.457,482.275,553.163,575.401,518.207,728.21,764.727,606.283,755.444,693.799,738.234,582.584,646.358,557.037,621.892,647.024,751.846,683.399,533.434,609.868,543.495,672.955,599.975,400.903,557.126,519.768,501.981,540.386,516.662,548.489,599.035,514.824,472.759,399.564,437.79,476.446,415.024,431.585,408.597,372.575,356.654,375.707,396.222,361.857,382.259,369.027,334.701,316.241,383.874,332.181,365.235,325.827,324.211,319.466,329.055,318.222,314.173,300.167,313.558
554.248,304.147,331.845,554.248,800.618,903.788,938.894,989.31,891.149,864.998,964.664,1002.193,900.064,860.801,815.584,716.755,939.357,596.595,818.209,721.192,716.924,688.232,614.202,582.72,496.003,717.732,518.363,531.452,492.159,431.569,653.74,591.172,624.787,957.974,618.47,653.94,737.439,713.258,509.902,497.664,457.089,577.561,485.412,665.85,759.22,743.39,597.341,631.217,752.667,610.5,739.281,635.697,684.533,769.291,713.227,839.738,950.02,600.324,967.193,640.24,599.946,524.45,570.473,531.777,622.685,654.201,599.893,816.934,886.573,622.408,767.509,720.898,778.08,630.919,704.77,603.823,678.752,694.802,807.409,698.303,557.978,687.377,562.188,724.74,612.042,404.589,582.348,554.91,553.999,558.388,483.12,576.034,601.183,546.822,452.827,424.019,460.118,494.375,415.225,409.631,436.562,409.033,374.062,363.14,389.996,360.053,386.349,360.347,343.517,329.233,386.164,340.808,368.684,341.429,336.51,330.901,345.423,323.571,331.541,308.479,320.059
777.295,301.454,332.115,777.295,956.177,985.341,1150.468,1207.376,946.009,884.878,1032.537,984.096,1059.217,940.284,858.659,794.0,960.137,617.867,932.465,784.788,793.344,801.966,642.35,623.144,531.38,812.943,621.706,600.135,617.355,541.72,706.575,605.965,697.691,1015.785,664.909,684.032,772.085,729.26,552.41,546.822,481.49,616.022,506.485,698.194,722.238,728.981,578.973,615.335,745.109,651.534,719.267,677.019,684.991,800.498,755.499,843.53,927.258,627.746,949.73,648.298,634.003,539.2,603.742,544.771,591.307,686.407,606.266,851.055,934.305,650.73,783.252,738.098,780.465,598.913,653.576,645.26,659.367,693.356,813.247,675.508,572.793,720.457,555.523,707.119,576.057,451.844,597.236,606.029,573.921,616.174,494.342,578.644,591.384,541.577,473.675,456.829,477.701,518.771,422.328,407.436,440.809,433.669,365.78,356.298,392.184,373.816,401.753,351.009,348.91,339.942,380.061,352.115,363.564,345.142,340.168,341.61,361.798,337.644,353.608,319.635,326.024
1016.298,301.886,331.025,1016.298,1055.335,922.89,1184.734,1210.923,896.609,842.039,1040.165,905.652,1095.741,975.949,943.173,870.79,926.0,633.817,911.716,753.149,832.834,824.239,608.332,696.177,644.456,843.843,758.184,707.765,791.186,643.767,676.019,620.882,774.32,950.192,721.189,688.389,796.44,716.629,580.388,569.487,486.781,628.066,521.645,660.13,677.041,674.418,536.473,565.267,715.251,610.78,671.395,657.443,635.155,749.86,730.451,804.714,876.613,627.126,929.615,601.163,631.459,512.181,592.067,487.096,518.204,608.115,532.406,798.187,873.51,705.12,806.473,701.228,688.897,517.102,553.421,633.84,561.891,641.166,744.27,623.648,567.474,692.717,546.453,673.337,543.772,517.549,668.291,687.151,600.325,643.384,516.886,543.995,562.934,504.184,494.011,462.369,456.007,534.213,438.248,438.317,431.023,418.513,348.229,354.491,407.761,391.691,422.694,364.517,363.854,348.891,382.506,376.785,386.241,351.638,337.834,339.42,378.786,345.537,370.871,331.37,335.768
