0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
306.455,262.83,256.334,262.814,262.515,254.322,260.225,262.092,261.977,261.875,262.199,257.757,260.469,259.833,265.356,261.525,267.196,260.491,264.874,262.807,263.43,258.89,257.262,260.703,264.221,264.273,257.204,264.687,260.184,259.698,265.95,271.133,270.26,272.125,265.435,268.404,267.438,261.594,265.055,258.292,258.444,260.514,260.594,258.086,262.95,261.321,259.973,260.315,271.971,263.507,262.981,259.046,266.128,257.756,256.944,256.285,254.072,252.22,252.2,249.324,257.105,261.823,263.887,268.233,289.24,281.346,289.529,311.281,301.501,295.003,289.646,294.632,288.343,286.674,287.077,292.26,284.76,296.3,297.181,293.884,300.994,298.495,321.957,327.875,357.662,324.306,309.818,317.368,306.328,302.584,306.079,289.14,304.041,318.918,318.984,308.881,311.922,309.048,302.956,306.143,302.614,302.158,296.608,308.768,309.095,327.988,301.98,299.208,291.92,295.844,294.925,281.948,278.292,276.904,285.293,280.61,280.409,286.623,306.455,300.117,313.202
311.317,262.418,254.158,261.774,257.563,257.706,260.381,259.139,262.696,262.773,260.69,257.855,260.859,263.534,263.475,260.448,265.529,260.615,265.027,266.205,267.07,263.631,258.009,258.824,259.874,262.216,257.39,264.367,263.716,260.293,266.995,265.866,271.735,276.354,266.475,274.553,264.839,262.526,266.068,261.033,255.586,257.9,261.349,257.823,263.804,260.426,265.14,265.496,273.733,262.642,264.621,261.422,265.468,257.053,255.212,257.086,257.646,252.563,254.262,249.81,255.011,264.307,275.16,280.241,307.826,304.783,310.061,337.174,317.426,307.455,299.755,308.804,293.369,289.942,291.403,289.98,283.552,300.731,299.121,304.062,315.325,325.394,340.244,342.058,365.361,323.878,315.275,321.983,311.02,315.033,314.488,297.408,311.327,317.27,330.208,310.814,319.904,317.261,312.434,314.591,317.616,312.043,297.658,322.884,312.101,338.279,317.651,301.946,306.359,305.5,298.822,292.027,283.159,279.142,286.721,292.72,286.626,290.471,311.317,298.448,320.406
311.42,258.583,257.397,259.636,260.598,253.874,258.198,256.741,256.682,261.934,261.232,259.126,260.325,259.272,261.936,258.442,262.348,261.56,265.973,262.507,266.162,261.532,256.444,256.864,264.372,264.914,254.743,261.703,260.502,259.957,263.09,264.787,272.965,272.329,262.955,272.258,266.994,265.85,261.597,263.495,255.186,262.654,256.755,258.094,262.178,261.661,261.809,267.642,274.654,267.768,267.565,258.054,266.102,258.892,256.219,257.474,256.134,252.864,254.896,250.396,255.663,274.006,291.165,298.226,305.144,311.976,319.521,351.464,316.039,311.306,303.801,320.281,310.288,292.568,302.453,292.962,288.187,306.272,302.942,307.687,327.788,354.209,348.377,361.275,371.277,332.917,318.992,326.788,317.321,318.517,312.972,303.443,316.011,339.638,348.007,318.544,324.883,333.16,332.366,337.566,331.29,326.596,299.356,322.604,316.404,348.29,325.027,307.461,307.406,301.266,294.738,286.874,280.892,278.838,284.058,294.988,290.638,285.586,311.42,304.382,323.044
325.353,256.447,256.061,258.252,259.737,257.348,258.791,255.383,254.514,263.663,260.553,260.286,261.307,256.853,263.028,263.381,260.931,258.734,262.519,263.858,265.999,258.696,256.048,256.454,259.336,257.883,255.144,259.541,256.558,257.792,264.723,262.974,271.425,271.903,257.863,267.945,266.256,260.446,261.161,257.528,251.98,255.483,253.173,257.763,264.835,266.211,260.894,266.388,272.423,266.678,266.248,262.152,266.024,262.211,256.78,254.727,257.024,250.203,252.485,259.259,259.434,293.759,313.38,309.649,302.057,310.16,324.391,342.096,308.792,306.51,305.122,320.6,315.987,295.794,295.933,287.903,289.259,309.573,304.691,309.572,345.252,358.972,348.162,375.721,379.586,338.655,336.992,336.148,312.64,314.737,308.121,310.592,327.557,354.062,370.601,347.732,341.573,356.781,346.481,345.741,335.4,320.805,285.673,300.628,311.225,335.175,327.295,318.816,318.68,298.048,287.848,284.617,289.103,286.653,289.502,296.042,291.896,293.174,325.353,329.726,339.946
347.27,261.051,257.08,260.25,260.39,255.363,255.508,257.881,255.904,259.316,260.886,251.847,263.208,260.928,264.486,260.104,260.012,258.717,264.593,262.066,263.273,260.858,255.839,258.887,261.639,256.413,260.892,259.558,257.463,257.69,263.879,264.301,274.416,276.883,257.237,264.454,267.199,263.39,260.808,259.404,254.758,261.766,257.923,260.672,265.765,262.105,261.256,271.063,279.963,268.431,268.09,263.46,265.776,267.19,262.006,257.604,259.686,252.566,256.813,257.672,261.021,321.26,333.92,323.775,315.462,310.901,335.749,338.334,313.301,303.528,300.286,314.571,308.306,296.177,298.158,296.115,287.992,316.415,318.34,327.504,358.29,350.562,342.806,380.33,364.689,342.879,354.271,349.896,320.543,318.321,311.217,305.885,325.021,366.883,369.557,358.816,345.257,356.746,344.556,344.981,321.095,309.646,291.54,293.235,314.447,331.709,335.669,329.2,323.082,301.567,293.285,296.709,308.057,301.391,308.314,307.44,303.256,307.914,347.27,350.672,365.335
382.888,260.934,259.888,262.362,255.615,254.24,255.368,254.345,256.256,262.545,260.149,258.304,262.12,260.863,263.489,257.28,258.535,256.268,264.475,263.213,259.884,256.041,253.884,259.708,263.886,259.799,260.86,266.505,259.06,259.281,265.35,263.055,279.516,279.227,261.252,269.485,271.157,265.28,262.948,263.685,256.089,262.37,257.785,265.328,272.452,268.592,269.755,277.4,284.357,277.341,279.121,262.75,274.715,278.28,266.567,262.117,260.277,254.72,259.13,258.116,264.246,348.613,358.404,349.126,327.83,319.027,334.103,340.083,312.305,297.153,290.953,304.212,297.225,286.25,295.858,298.924,289.134,323.728,334.124,338.094,355.151,331.378,330.233,369.182,335.644,328.916,362.888,350.676,329.791,331.124,324.04,309.183,324.257,359.781,362.374,358.718,341.073,348.944,331.903,333.326,322.149,308.408,303.1,304.396,325.528,348.133,351.942,334.061,327.192,307.47,303.577,312.992,323.169,322.851,330.045,325.456,326.719,331.124,382.888,381.859,402.538
423.35,262.222,257.624,262.663,262.172,254.655,254.737,257.469,252.365,261.462,260.231,255.907,260.629,260.989,263.098,258.163,261.005,259.272,262.738,258.593,259.708,259.658,254.382,258.822,261.779,260.332,261.205,261.519,262.868,259.886,265.51,262.303,280.89,279.628,264.082,270.588,270.684,265.715,266.397,261.154,259.808,263.326,261.457,264.049,272.798,271.002,266.03,282.571,295.356,284.029,282.806,266.329,284.69,283.793,264.765,266.42,257.627,256.518,263.512,258.619,263.91,358.919,366.237,353.461,328.528,308.934,319.236,321.509,304.623,293.868,293.903,302.707,287.477,281.26,290.146,285.858,283.224,318.17,338.981,357.885,324.711,311.4,312.198,342.823,319.411,317.72,358.175,354.945,345.103,361.065,347.774,320.828,323.936,355.023,368.747,360.03,347.182,345.697,331.31,331.112,339.618,328.257,313.25,319.702,335.074,361.122,361.628,331.103,328.76,309.774,317.953,305.319,322.37,327.644,336.607,335.678,335.068,348.153,423.35,420.077,443.914
458.348,265.242,259.366,266.376,259.275,257.547,255.639,259.666,255.198,265.084,264.929,258.849,261.272,264.486,263.714,263.483,266.289,260.902,262.064,264.185,265.607,260.906,255.669,257.272,264.972,261.006,263.899,266.5,263.692,258.232,266.774,266.006,283.141,285.825,265.789,275.019,272.197,267.979,270.627,264.237,263.798,264.841,265.321,268.528,280.811,278.82,270.845,284.148,303.35,292.949,294.012,271.648,289.897,287.892,265.735,264.718,261.494,255.686,260.199,256.125,260.267,341.424,345.004,314.994,304.147,296.789,303.462,301.594,295.333,289.994,287.412,293.882,282.753,283.442,290.043,288.832,279.954,305.379,325.169,349.742,310.98,308.895,302.053,325.132,316.551,309.94,336.39,349.562,345.739,387.091,360.193,331.416,330.636,358.927,372.253,355.276,339.735,334.036,326.045,326.989,322.971,311.8,301.192,308.087,328.14,339.602,345.011,318.08,322.564,308.34,309.492,290.006,322.772,317.983,335.611,340.296,324.417,352.113,458.348,466.18,502.365
550.956,265.511,261.761,264.125,258.843,259.923,259.826,263.051,260.002,267.702,266.54,261.091,267.014,266.68,266.48,262.635,262.248,264.384,269.451,263.131,266.184,262.353,257.077,260.463,267.16,264.682,264.453,269.714,262.475,258.521,265.758,269.053,286.279,288.019,268.513,274.535,278.46,270.692,272.724,267.883,266.641,272.454,268.128,274.332,286.054,279.25,271.614,283.018,312.692,292.837,296.075,276.077,297.857,283.692,267.389,265.833,261.392,255.724,262.68,259.848,260.336,291.849,298.815,288.783,280.845,281.758,283.389,295.007,295.828,281.275,285.445,292.071,278.032,287.986,290.767,288.396,279.334,289.993,306.193,327.994,304.338,312.873,307.472,319.315,313.405,304.794,323.898,337.386,354.609,400.632,363.068,342.726,335.248,364.693,381.984,348.642,330.977,317.155,309.597,308.183,297.21,291.54,283.573,292.568,309.702,318.407,330.182,310.757,312.488,298.174,294.837,282.004,310.463,301.131,341.844,349.899,324.906,354.847,550.956,557.608,614.195
759.712,266.164,257.508,268.101,264.636,262.136,259.576,262.178,263.075,269.691,269.941,260.454,265.599,267.116,271.869,267.474,265.045,269.14,270.642,266.685,271.626,262.448,257.839,262.978,269.047,268.077,268.51,272.869,265.283,265.67,274.5,273.02,298.158,286.087,269.764,277.361,286.574,278.833,277.528,267.677,268.05,275.829,274.359,276.354,289.259,285.148,275.289,288.681,315.194,289.842,298.364,279.63,287.525,284.424,271.166,268.308,262.767,264.025,268.773,262.547,259.444,271.379,274.649,278.323,271.11,273.024,274.092,287.369,287.543,279.067,285.793,284.833,278.112,282.394,290.615,287.285,277.012,286.126,295.11,310.894,312.182,322.383,306.158,318.173,322.429,316.063,337.893,341.469,348.25,401.691,360.455,343.381,337.875,347.37,375.721,355.805,328.322,309.789,305.356,297.257,285.368,291.25,278.928,283.898,301.484,316.606,322.406,306.749,304.466,285.159,286.567,273.172,311.029,296.357,360.171,378.567,343.658,390.384,759.712,752.704,831.552
1112.449,266.316,257.302,262.92,260.094,270.861,257.913,264.17,263.532,265.297,270.96,261.818,265.088,267.084,271.363,266.467,264.14,265.38,274.74,267.979,268.732,264.253,263.188,264.799,271.269,264.914,268.077,272.725,269.703,267.99,279.865,280.168,305.002,291.665,271.42,283.534,285.606,283.271,280.522,272.355,267.64,282.404,279.944,281.314,291.534,287.394,277.588,291.348,312.805,295.959,293.203,276.78,282.936,288.388,276.945,266.819,264.772,259.748,268.043,263.851,264.301,270.321,271.969,283.087,267.601,274.178,270.619,280.461,279.666,273.606,282.55,281.873,274.186,276.934,288.617,282.954,276.526,284.778,285.82,299.05,333.178,343.285,323.689,340.121,343.387,336.397,360.541,364.319,365.7,403.309,365.919,349.419,356.871,358.18,394.21,397.548,346.768,321.322,311.46,306.191,292.802,294.625,285.076,289.218,300.158,324.584,330.522,302.691,304.437,286.761,290.62,279.662,314.874,300.391,387.974,414.26,380.304,447.869,1112.449,1104.414,1237.045
1612.811,262.075,258.99,261.404,262.477,268.203,263.482,262.613,260.457,263.444,266.946,259.171,266.467,262.799,273.791,267.374,265.869,264.742,270.441,266.488,268.718,264.217,257.767,265.469,267.738,265.207,263.54,268.706,267.833,270.131,287.782,287.183,299.824,290.861,272.61,287.187,283.958,278.758,277.8,274.011,263.067,280.385,277.184,279.183,292.564,289.271,276.648,290.971,310.837,292.659,290.323,274.77,282.819,280.088,272.704,268.288,268.212,258.053,267.284,260.19,259.437,263.67,272.409,273.818,270.133,272.606,265.859,272.782,270.478,268.17,273.315,279.7,270.955,271.7,290.216,287.568,280.954,282.172,286.144,283.933,346.038,361.35,333.935,368.563,370.044,361.821,410.515,416.71,401.004,440.72,385.992,358.407,375.127,393.879,450.187,472.274,372.056,334.36,322.92,312.827,294.37,297.011,285.901,290.693,297.487,317.852,324.612,302.4,302.131,290.135,290.237,281.772,304.729,298.709,419.019,446.759,407.02,532.316,1612.811,1573.236,1735.788
1676.247,265.502,259.106,262.301,260.958,266.532,256.357,264.892,260.219,260.421,266.398,259.371,268.868,266.742,274.194,271.452,266.704,266.145,267.934,264.587,265.266,261.596,258.597,264.423,266.499,265.714,260.792,267.091,266.843,268.121,281.495,282.141,297.877,294.101,273.763,293.311,285.183,278.779,278.41,273.202,264.721,279.212,277.683,275.469,289.235,283.914,276.664,299.522,309.831,289.956,289.792,268.346,280.375,274.905,269.255,270.206,263.208,263.316,261.567,261.368,259.584,263.798,270.772,268.61,266.596,266.105,264.217,265.991,267.54,263.919,265.547,277.908,272.989,272.47,285.473,284.778,283.604,288.897,287.42,289.113,373.758,402.762,368.011,407.437,407.503,413.804,483.612,503.795,467.354,530.631,461.2,400.78,438.769,475.176,582.323,612.925,421.375,353.729,333.551,315.857,295.861,300.151,288.356,287.685,295.334,316.456,325.202,303.835,312.096,297.719,297.14,285.396,304.998,297.748,436.923,458.819,441.674,629.103,1676.247,1508.661,1592.411
1096.438,267.575,255.817,260.473,261.585,258.037,257.073,257.786,258.787,258.16,264.454,260.976,263.932,264.736,271.784,268.998,263.148,265.482,268.748,267.557,267.797,260.669,262.561,264.998,263.681,260.534,263.885,268.1,265.624,261.915,275.785,279.46,309.462,298.31,276.855,294.861,289.674,280.897,280.623,277.568,265.574,283.473,276.619,276.886,279.834,279.131,276.494,297.669,309.887,293.949,294.745,264.58,282.414,274.891,268.951,268.886,264.528,258.067,261.715,263.201,263.082,263.732,270.336,262.112,266.045,265.456,259.288,265.95,265.808,258.986,267.736,279.221,271.354,275.706,293.486,288.382,300.666,300.422,299.071,296.607,435.953,468.198,402.994,470.058,471.894,493.845,598.81,636.37,553.893,691.711,606.567,507.646,558.064,653.683,830.509,855.665,487.692,387.673,353.588,331.282,305.729,306.69,303.203,293.856,310.146,325.567,331.097,313.01,314.909,304.286,311.883,300.936,312.457,303.242,413.169,418.729,456.249,695.417,1096.438,954.751,962.776
624.244,259.454,253.033,262.841,255.876,257.578,255.292,257.82,258.866,260.202,263.763,258.077,258.967,267.022,268.311,260.61,263.125,260.182,270.059,266.786,267.029,261.477,259.586,262.583,260.642,261.081,258.314,265.76,265.178,261.599,275.005,275.377,310.591,304.443,278.536,305.476,297.272,278.208,281.308,272.577,262.817,282.935,272.413,277.988,280.685,274.35,274.208,293.146,310.231,296.334,300.836,263.07,284.225,275.591,269.937,271.126,265.713,259.652,261.318,263.299,259.461,259.85,264.903,262.866,259.332,263.338,259.89,263.48,260.246,258.529,264.177,275.566,274.213,270.914,292.178,292.44,342.559,326.56,319.93,323.352,520.185,559.331,457.183,546.386,555.663,593.197,728.984,763.471,606.527,867.766,819.274,729.359,790.063,962.484,1246.657,1190.863,590.972,419.06,387.005,354.78,318.808,323.158,322.096,314.348,332.116,350.794,359.838,338.17,326.481,312.249,329.418,326.423,323.417,316.354,378.645,371.121,428.061,616.514,624.244,563.564,573.032
446.165,260.853,252.494,260.586,257.369,255.747,256.41,251.748,259.093,258.615,265.079,260.037,258.572,266.089,272.118,255.907,266.032,262.146,271.252,264.489,267.029,265.245,256.613,258.344,257.468,256.077,253.838,270.408,269.074,265.531,269.706,275.047,308.552,306.24,269.64,301.776,296.962,283.146,280.076,267.652,262.496,272.055,268.061,276.506,284.952,271.311,272.859,286.856,306.132,296.725,302.924,264.751,292.799,278.857,268.224,278.941,266.811,258.327,259.674,265.269,257.878,258.698,266.686,260.46,256.72,260.349,263.37,261.513,262.917,257.281,263.726,277.929,271.123,269.599,287.37,297.298,430.538,367.868,357.026,353.641,561.463,625.291,502.256,619.442,594.234,568.738,674.851,678.597,503.233,850.707,840.819,1007.983,1156.841,1324.939,1659.223,1381.029,749.608,453.352,418.207,387.546,346.647,348.512,340.617,334.902,341.623,374.53,384.218,359.573,333.019,330.402,344.307,341.055,341.701,329.029,359.909,358.976,385.634,491.02,446.165,441.835,455.736
409.319,262.281,251.677,258.873,257.691,258.967,259.765,256.879,260.276,265.281,267.673,263.834,262.306,272.75,269.128,258.951,268.538,265.986,274.423,265.449,269.867,262.245,257.24,259.703,260.672,260.715,257.496,265.305,269.098,258.154,270.476,271.377,304.081,308.455,276.432,300.432,301.5,283.832,277.313,271.552,261.524,273.879,268.869,276.841,286.854,273.722,274.224,286.865,306.534,296.172,298.041,265.068,293.661,283.753,275.912,278.658,270.097,259.164,265.756,266.784,257.862,253.873,265.048,257.11,256.452,259.092,260.319,258.082,260.838,254.223,265.372,274.303,265.424,267.274,286.682,301.086,543.33,427.822,398.996,384.05,481.66,542.462,480.068,546.578,495.057,458.398,497.349,485.113,425.61,613.282,623.844,898.525,1320.473,1310.282,1460.327,1163.264,809.072,473.927,416.737,400.645,357.566,374.175,366.231,361.38,356.232,385.969,394.895,363.374,351.804,350.53,368.733,363.798,363.485,353.686,362.448,358.959,364.814,425.549,409.319,418.431,438.074
