0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
220.568,70.812,150.79,12.582,34.344,33.233,17.93,14.036,207.478,327.794,180.031,4.583,69.549,67.468,37.054,46.409,61.597,100.316,98.939,39.447,37.301,67.728,77.655,38.888,25.936,43.731,53.473,90.971,22.351,85.473,72.191,155.424,311.49,113.982,212.794,94.061,215.177,99.319,119.142,139.993,277.949,271.874,333.493,275.131,592.82,463.916,716.746,970.647,759.143,724.26,627.276,795.191,539.399,614.046,598.288,654.036,627.536,824.412,787.219,730.354,592.336,788.916,387.564,472.819,652.619,472.309,539.81,440.917,536.681,494.609,542.739,718.958,570.737,659.071,721.192,602.792,597.684,481.397,537.3,369.216,441.474,636.087,644.792,615.594,686.638,622.21,498.156,566.554,669.372,545.844,514.584,683.999,336.862,355.249,384.401,197.839,292.273,266.283,183.67,292.956,133.248,291.603,383.299,352.848,453.319,481.838,396.155,292.338,136.004,174.971,175.474,287.026,381.031,95.94,167.548,235.863,295.394,171.842,195.185,265.823,220.568
454.557,110.952,281.161,168.302,158.395,197.449,179.028,185.903,456.067,472.774,357.867,195.004,243.416,300.776,141.557,191.563,260.033,298.845,200.992,243.377,131.222,140.97,146.734,121.367,192.341,127.147,168.027,228.171,133.59,227.794,131.157,279.255,284.254,157.997,167.971,178.015,156.677,111.311,105.049,90.034,321.717,237.657,270.244,324.464,502.221,600.852,827.026,800.941,748.836,724.387,685.634,794.207,540.015,559.362,487.174,581.692,566.832,794.228,687.384,534.534,558.003,638.153,357.766,353.092,539.408,449.824,519.608,459.651,354.183,399.613,408.853,566.327,447.397,584.051,638.726,354.798,530.162,344.203,407.159,288.992,316.182,441.999,460.241,601.305,745.632,552.113,478.747,428.701,642.998,648.839,549.296,761.625,430.036,549.694,703.85,536.264,621.228,576.727,512.938,574.693,407.346,500.07,583.778,765.7,802.228,710.354,622.298,705.077,432.479,447.164,434.583,488.946,546.61,344.124,443.594,559.817,611.773,527.415,452.602,414.538,454.557
743.479,68.726,137.676,216.184,249.431,260.655,216.699,191.548,439.762,505.743,429.361,384.165,555.403,350.381,245.546,295.394,295.868,362.131,195.814,412.736,255.391,170.692,225.851,134.025,184.007,161.157,162.156,157.758,203.983,156.017,112.104,150.74,265.913,139.663,87.827,62.07,77.255,88.726,67.331,68.99,224.013,167.563,215.26,326.758,365.965,441.932,594.411,465.05,439.544,462.236,450.732,433.974,332.863,237.651,204.119,310.644,351.974,462.925,359.094,247.147,219.856,402.628,125.918,171.725,193.551,251.386,152.978,170.356,153.376,135.661,128.077,174.345,183.886,253.327,328.492,164.336,438.854,203.464,194.555,124.217,126.028,298.261,325.196,475.903,629.694,310.665,413.951,327.434,446.874,463.524,319.447,585.795,343.883,448.386,758.034,603.364,618.008,681.468,510.33,670.958,629.624,615.415,723.19,777.669,882.918,788.117,783.716,629.972,563.545,477.674,489.868,500.503,561.949,603.435,605.688,524.509,659.197,704.543,632.795,672.215,743.479
811.445,22.07,37.197,95.754,126.19,141.143,121.298,78.188,293.433,360.702,347.146,346.873,427.978,279.337,198.933,202.9,257.324,244.669,210.255,300.315,111.162,81.35,112.015,96.373,119.176,63.059,38.627,49.309,60.641,63.528,45.16,27.521,201.514,36.903,29.938,5.16,35.949,35.803,34.102,77.974,184.205,93.164,136.862,217.749,311.468,408.042,513.934,268.424,300.066,302.734,314.963,189.255,102.796,173.84,50.171,173.335,219.006,292.569,218.874,191.511,103.676,267.12,95.683,130.386,65.316,119.755,60.974,140.89,122.656,81.08,31.875,75.019,131.78,64.234,148.289,121.623,365.402,241.676,172.266,59.661,185.839,294.714,327.824,343.649,493.011,202.369,250.537,299.418,378.943,379.268,220.438,501.135,246.697,330.823,477.282,426.967,449.901,604.498,288.636,515.972,381.245,555.009,553.173,553.472,591.732,571.939,628.994,377.074,400.644,295.335,325.832,332.814,424.605,479.023,450.472,472.343,465.918,556.177,563.317,689.095,811.445
578.949,1.196,23.172,34.65,59.307,36.533,61.025,35.946,262.567,304.063,233.071,243.251,228.182,144.921,93.893,130.524,109.746,173.637,87.887,86.244,59.477,49.037,42.401,65.78,23.494,1.109,0.475,6.071,13.384,22.45,21.331,0.0,100.626,9.908,11.25,9.113,16.173,0.0,52.565,68.772,95.72,127.826,150.38,209.894,190.636,372.77,412.4,165.745,145.714,199.871,252.346,87.236,19.219,135.122,89.999,29.683,92.973,250.192,138.537,93.643,119.592,124.704,34.041,174.31,67.32,21.653,61.085,25.651,210.227,25.817,22.432,21.749,26.815,62.596,83.718,112.614,269.651,242.93,170.772,109.578,144.077,257.959,197.834,316.183,295.349,124.457,204.516,297.353,294.28,261.674,235.008,367.299,193.893,234.726,280.086,312.498,418.293,443.981,297.992,299.53,250.496,333.319,458.153,384.102,419.765,398.101,427.282,322.069,316.1,344.809,319.095,261.336,286.402,332.278,323.082,331.441,327.563,292.176,470.631,589.418,578.949
322.879,0.546,21.282,1.863,2.525,0.0,8.801,2.145,290.373,279.146,203.446,111.005,184.54,125.715,38.836,66.273,99.044,65.329,39.429,49.816,54.076,39.517,88.08,84.377,14.498,26.705,5.79,20.495,18.085,36.077,24.604,12.702,54.066,36.149,42.147,70.984,25.681,33.562,75.454,65.619,120.699,215.393,241.568,183.13,229.69,469.791,445.77,298.809,261.206,290.06,244.984,196.129,75.24,165.03,178.292,94.452,166.109,261.527,221.537,126.884,120.383,175.746,78.638,168.629,38.969,55.892,98.099,57.94,208.874,42.262,32.234,25.987,93.747,230.733,122.041,179.565,243.566,218.414,203.82,225.646,161.705,323.63,216.516,215.708,313.453,215.153,229.059,336.759,230.238,220.213,308.298,255.438,221.424,291.504,254.943,275.715,382.438,483.339,312.649,222.37,295.72,325.432,366.199,353.428,289.872,357.796,548.296,342.238,314.495,305.188,381.772,354.578,352.304,240.017,171.076,258.95,243.267,358.187,379.524,503.796,322.879
274.838,23.699,52.476,22.74,10.876,0.085,15.048,42.314,224.095,344.76,229.524,192.301,197.261,119.656,41.225,79.656,152.292,104.153,80.744,108.302,64.137,167.614,108.324,135.758,61.036,150.98,46.023,144.242,35.943,30.189,52.534,100.755,122.322,159.232,182.51,105.928,79.612,123.29,146.592,137.785,226.886,353.448,462.152,287.683,313.893,529.084,466.396,377.044,467.57,479.176,333.587,309.743,199.129,265.127,249.81,162.495,188.928,387.136,397.06,196.709,188.888,351.821,237.322,239.757,135.043,103.603,124.22,93.463,329.448,156.015,165.749,165.687,235.873,450.793,320.392,292.474,319.659,361.86,330.022,433.439,243.839,251.222,321.564,386.967,393.459,277.426,391.344,452.855,284.222,268.753,309.689,292.136,284.247,269.3,240.96,217.218,354.792,477.821,470.557,402.017,331.586,385.585,409.047,418.16,367.461,429.827,644.41,408.981,451.971,330.837,369.461,293.905,363.618,272.916,182.114,219.682,295.106,311.527,405.866,370.282,274.838
350.575,18.003,56.044,89.31,65.157,19.26,67.469,91.411,285.132,391.148,327.315,260.259,251.304,144.869,81.603,176.009,249.15,193.221,126.492,155.801,131.097,147.766,167.331,122.923,134.488,126.409,84.361,165.234,70.243,72.203,71.67,83.345,229.079,204.011,202.68,100.221,71.379,49.478,94.105,102.257,146.442,229.931,367.198,321.222,349.482,402.839,400.023,301.099,438.861,427.521,240.276,241.734,174.984,212.237,180.641,125.589,236.255,578.346,492.103,148.743,235.473,315.055,161.282,257.431,318.625,152.863,299.235,152.991,229.855,187.84,215.807,160.861,239.647,434.927,454.793,308.242,373.947,434.579,294.738,384.168,254.591,365.819,329.217,421.39,490.252,298.685,257.228,315.207,246.056,258.704,341.928,343.721,182.183,328.33,313.755,338.694,390.056,377.559,471.402,509.467,369.151,500.831,543.13,478.386,360.387,613.542,561.126,572.606,448.173,519.152,495.745,409.691,468.955,294.769,278.655,296.628,372.322,422.697,594.184,401.55,350.575
366.999,0.0,74.707,21.282,42.431,43.976,27.744,19.79,183.034,268.419,245.418,242.704,194.603,163.08,83.357,126.494,157.582,113.265,131.249,88.78,82.949,51.306,98.666,78.301,76.904,72.625,81.191,112.122,55.178,59.219,33.101,80.49,204.096,201.823,180.832,109.17,3.545,18.887,25.539,48.644,93.094,152.303,234.031,248.121,270.832,307.351,352.717,236.278,364.457,348.503,113.817,250.409,211.185,240.261,144.28,133.645,309.753,499.899,434.389,105.563,212.928,297.029,185.217,225.81,433.615,221.172,264.225,202.433,173.274,247.006,295.525,211.353,207.168,407.989,553.455,283.947,463.462,518.236,325.761,406.853,514.574,420.607,353.191,434.701,423.66,263.316,179.903,216.689,165.941,215.01,255.361,410.735,245.641,215.277,258.789,298.975,359.652,367.428,486.326,383.469,317.647,432.238,473.987,348.281,246.804,527.349,464.712,592.895,424.484,402.32,478.2,467.045,569.364,309.262,347.756,282.707,384.536,494.681,604.592,466.324,366.999
408.907,0.0,20.082,45.711,23.463,27.642,25.305,3.98,104.192,132.758,178.709,127.102,168.882,112.034,33.13,97.723,76.88,124.922,104.26,41.062,98.078,27.706,37.309,33.45,44.413,46.849,69.943,122.026,39.939,43.7,23.669,117.297,161.889,243.436,144.339,87.435,44.59,49.16,71.488,87.81,128.947,164.591,145.035,223.045,147.877,246.064,236.658,235.933,358.545,327.665,147.104,290.862,258.992,181.295,133.068,135.552,364.531,416.755,424.929,159.786,231.96,445.299,299.638,226.4,466.547,338.283,419.348,286.189,254.179,380.716,325.153,202.947,269.173,437.06,621.813,446.792,402.815,649.747,456.38,386.962,554.982,382.769,371.632,420.003,391.996,323.639,221.789,229.819,206.976,174.068,318.412,346.189,142.189,190.958,190.147,187.316,374.523,329.085,447.034,319.986,301.417,335.628,375.093,282.561,319.338,390.41,285.884,552.016,454.037,339.617,395.165,414.142,521.181,437.303,406.299,325.16,365.318,479.09,588.725,407.924,408.907
406.163,0.0,15.864,45.87,36.307,34.831,30.159,63.031,60.663,195.255,126.167,82.026,241.577,113.389,22.349,103.647,77.013,126.132,110.669,65.327,75.395,41.997,92.341,69.325,62.329,44.712,106.998,128.163,37.724,58.404,32.085,74.621,161.787,221.896,173.79,72.998,74.913,83.431,37.217,83.979,146.069,197.242,156.133,290.199,184.808,118.122,170.806,159.112,307.876,277.701,213.457,292.902,270.549,161.856,98.476,85.303,187.422,298.692,275.257,175.382,339.192,374.409,237.071,160.333,392.353,348.514,364.721,421.096,321.19,459.789,394.736,288.62,309.687,456.727,559.436,507.347,386.519,664.583,460.833,505.894,386.525,286.95,325.605,448.661,382.17,361.713,242.125,391.407,199.916,227.189,404.657,299.471,124.408,184.904,306.714,136.827,310.223,377.283,499.873,391.527,293.567,321.258,472.683,388.422,424.303,494.864,159.748,612.764,643.186,296.612,362.555,511.398,619.631,284.611,394.404,397.307,411.971,413.352,417.217,421.51,406.163
531.653,0.0,0.0,18.206,13.868,27.85,39.273,60.301,53.044,213.447,61.806,80.598,216.353,132.245,53.204,95.514,57.459,50.271,136.33,65.371,30.55,77.486,41.749,33.846,31.495,28.639,18.3,53.147,57.4,48.578,36.381,64.546,96.649,123.81,221.411,125.296,26.584,42.893,42.885,85.105,68.985,217.237,82.444,134.676,60.194,73.48,80.186,63.768,283.387,240.23,261.158,256.363,164.274,110.655,177.733,131.649,199.322,204.631,192.451,202.102,256.576,315.394,186.397,178.905,351.733,253.472,298.135,431.988,294.815,512.067,375.86,233.879,343.414,542.127,429.662,390.41,375.117,523.621,514.262,561.387,371.042,357.681,320.728,390.217,388.253,389.709,236.059,306.215,355.535,267.239,438.149,290.811,213.561,190.21,363.266,203.723,260.708,373.762,421.671,461.29,460.376,418.561,512.315,474.283,482.895,586.048,277.12,661.678,632.892,360.274,391.416,491.944,611.485,443.596,456.898,483.558,438.186,480.234,444.239,402.831,531.653
677.845,8.226,26.733,27.173,8.06,9.072,37.759,7.701,10.73,62.638,32.788,62.624,174.487,44.363,25.832,31.897,17.827,29.791,33.504,38.183,17.843,21.938,21.957,28.594,16.98,20.244,4.645,16.043,56.162,40.338,70.093,111.454,62.958,145.704,102.227,175.483,80.015,69.451,34.947,61.281,66.322,112.233,67.397,99.413,40.821,44.462,43.932,106.484,218.48,163.093,211.558,132.829,169.99,161.783,161.957,103.682,182.23,160.346,205.528,165.456,205.044,218.71,106.006,121.963,287.653,196.215,290.024,282.841,266.786,363.161,223.102,230.379,260.045,387.701,411.706,346.728,334.937,387.905,550.184,475.651,348.659,325.339,294.882,379.988,412.25,436.449,330.441,293.462,369.622,289.767,462.254,318.967,290.968,199.433,381.683,293.852,344.213,345.532,492.749,449.313,443.113,414.417,518.138,509.565,554.451,682.547,465.222,577.679,529.188,485.245,374.66,576.966,758.717,578.772,723.686,548.554,472.412,473.735,534.974,543.439,677.845
566.08,0.751,14.251,40.857,64.382,0.522,10.106,14.987,16.223,64.95,38.343,83.028,98.818,17.034,34.592,63.358,13.056,43.035,11.085,4.072,3.391,9.187,7.751,38.235,4.896,1.143,45.322,19.246,125.357,47.488,143.052,122.75,51.181,150.88,59.279,70.495,50.96,81.826,12.919,26.776,54.262,72.385,28.24,43.376,53.02,25.871,14.785,82.759,87.572,71.134,100.689,126.454,37.029,105.002,75.471,76.753,169.832,79.133,110.137,65.191,111.661,125.752,113.09,13.199,209.182,96.286,208.664,114.126,121.277,209.425,123.533,172.518,213.979,221.053,250.058,304.505,285.076,265.882,301.196,442.795,246.96,332.822,252.262,372.966,367.158,243.312,362.442,277.899,300.656,284.627,421.352,300.329,297.245,260.477,290.735,197.574,368.857,289.071,444.087,363.697,385.062,389.062,482.203,482.671,474.128,465.331,442.663,387.405,507.422,536.187,374.484,547.161,625.977,560.624,787.327,762.08,329.772,506.041,556.31,609.889,566.08
518.103,0.369,19.655,1.446,2.57,0.0,0.316,1.229,0.642,38.089,23.078,47.02,31.535,6.851,16.553,13.138,14.631,32.057,11.969,35.772,3.106,2.734,11.903,7.891,8.965,0.373,39.029,23.47,101.997,57.551,120.544,47.368,75.569,109.044,97.162,40.373,37.783,10.566,14.158,15.934,26.64,59.747,23.554,94.327,32.106,47.858,20.527,81.691,47.878,27.946,38.595,165.247,28.498,62.207,60.641,38.21,69.65,25.445,47.395,106.74,108.026,87.852,61.565,13.899,337.764,102.14,240.934,83.059,111.212,148.893,87.712,152.619,149.823,270.171,250.201,214.849,349.57,295.826,173.652,369.868,375.627,297.394,167.893,288.493,409.22,173.476,376.513,158.467,195.721,303.004,457.664,329.838,240.538,230.036,196.985,214.055,218.346,247.475,351.985,202.503,293.316,310.382,409.106,403.062,322.46,333.095,299.942,220.358,488.049,508.492,249.32,362.423,322.758,401.28,666.847,539.498,231.174,344.611,529.826,434.156,518.103
399.668,3.871,5.108,9.824,20.546,0.0,9.808,0.203,1.005,114.67,108.472,169.257,119.524,27.743,33.849,48.256,17.484,110.175,66.542,89.068,39.73,15.307,65.486,9.496,43.004,18.668,39.458,80.469,236.887,110.756,102.773,38.969,138.519,112.197,144.25,127.971,52.609,34.291,13.085,14.574,40.309,101.368,48.069,125.819,40.968,87.898,42.269,43.715,40.056,34.776,32.532,78.228,11.616,55.058,27.059,90.479,68.327,39.124,71.006,71.133,109.841,92.94,76.105,15.547,396.752,182.114,351.772,152.979,198.988,189.805,68.957,230.081,140.604,431.658,297.61,234.996,510.057,313.263,240.79,397.991,422.44,324.725,303.149,327.535,352.034,223.282,473.514,178.72,199.023,363.774,440.666,324.258,172.242,247.587,218.957,211.233,239.793,228.199,307.964,96.951,361.885,274.907,417.271,421.967,383.311,399.853,362.145,283.262,513.306,498.275,297.982,294.984,238.869,336.687,565.945,553.636,255.711,336.474,524.433,323.229,399.668
314.674,50.662,34.408,5.04,57.368,25.432,17.623,16.272,42.227,206.11,299.985,395.058,216.336,154.073,88.481,21.359,23.8,230.362,197.326,146.606,90.668,45.469,89.814,79.993,39.434,19.116,101.666,96.464,432.705,197.746,123.888,149.203,209.467,216.548,96.692,114.564,24.817,65.453,35.881,15.222,64.136,80.129,112.548,132.96,59.277,72.05,29.952,38.97,59.28,44.223,25.112,23.881,33.17,47.475,17.935,127.498,80.267,77.825,80.037,42.105,131.978,88.691,93.791,65.625,389.824,200.546,324.723,132.443,197.404,190.783,81.556,194.466,152.98,316.197,279.468,175.637,431.747,240.878,177.493,277.332,332.355,236.042,258.564,400.424,237.847,173.061,308.189,208.179,155.603,287.794,322.335,211.232,244.969,229.047,162.901,183.869,261.013,220.419,280.023,210.593,368.203,317.057,484.602,467.864,446.066,467.54,348.214,325.852,468.071,453.48,424.271,224.509,203.24,448.128,633.082,479.592,290.882,199.38,551.997,280.859,314.674
