0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
254.368,249.695,245.987,251.58,250.367,247.985,249.296,250.375,242.996,248.65,246.856,247.807,249.333,246.965,247.778,248.012,248.75,252.436,251.51,250.749,252.578,252.48,251.149,251.54,256.865,258.059,250.843,255.838,249.89,250.927,249.896,248.695,250.165,252.943,248.173,250.248,253.184,254.455,250.422,253.31,253.94,252.554,251.667,250.867,252.168,250.712,248.404,249.041,254.368,252.238,257.922,248.948,252.537,248.89,250.561,255.184,250.854,246.573,254.414,248.499,247.343,248.692,248.635,249.382,248.743,254.102,251.085,254.439,255.719,254.421,257.444,256.493,252.58,252.654,253.107,250.192,252.019,250.73,257.328,251.454,254.341,251.384,257.5,253.169,251.543,249.893,254.766,254.352,253.896,254.644,258.642,259.084,265.404,261.593,261.088,259.947,255.097,261.385,265.331,270.385,263.606,270.687,266.506,270.166,266.612,270.823,271.529,270.062,264.052,261.241,267.31,264.252,263.325,259.541,266.877,267.715,262.55,268.904,266.964,273.605,276.084
257.566,251.424,246.443,250.918,248.605,247.082,250.105,251.404,246.236,252.663,247.516,251.202,250.831,247.195,247.247,248.705,248.196,250.204,248.696,249.973,252.861,252.023,252.694,254.664,254.632,255.433,251.835,258.929,250.363,248.701,247.546,249.316,246.149,255.323,251.234,250.929,255.304,253.853,252.453,252.482,254.726,252.807,251.376,247.487,253.147,249.451,250.513,247.293,257.566,253.135,255.537,252.205,250.432,250.072,248.895,252.245,248.925,243.241,254.76,248.418,252.367,248.939,251.241,249.476,249.43,255.942,251.137,257.462,258.383,251.807,258.521,258.694,253.153,251.723,255.669,252.859,254.122,254.649,255.093,253.406,254.424,250.431,256.613,254.22,252.921,252.394,256.797,257.578,249.651,252.904,263.147,260.429,267.569,266.084,266.685,259.643,255.944,266.15,268.398,271.874,263.166,272.088,266.337,271.03,267.733,273.917,275.256,265.39,265.014,268.461,268.014,268.01,271.319,267.976,273.048,269.328,269.279,278.199,280.909,281.982,282.078
257.606,254.539,249.131,251.566,251.558,246.594,248.366,253.193,251.933,251.204,250.795,252.543,251.545,249.503,248.863,248.56,249.57,249.084,248.302,248.188,255.132,255.563,252.606,253.74,256.992,256.563,250.876,253.938,250.87,250.506,253.16,247.367,251.556,253.084,250.587,250.913,259.02,255.615,254.158,258.855,254.994,254.808,253.164,249.925,256.576,250.059,251.691,249.058,257.606,256.305,255.05,253.717,251.957,250.736,249.762,252.594,250.443,246.492,253.346,253.51,256.033,246.443,252.666,251.502,254.248,256.631,254.232,265.273,257.472,251.738,263.167,263.043,251.746,251.975,257.48,256.267,251.69,254.861,252.375,255.575,253.42,254.335,259.496,257.322,255.702,254.503,258.417,258.49,253.749,254.967,265.557,268.213,274.617,267.915,267.089,258.216,259.321,271.489,267.468,268.41,263.71,270.011,263.657,272.397,267.311,277.316,273.543,271.235,264.924,270.021,274.86,277.125,276.396,275.841,283.433,270.881,277.255,294.346,289.91,282.084,285.723
260.092,255.035,250.741,255.676,254.349,251.781,255.562,256.62,253.223,253.716,253.332,255.868,254.985,250.904,252.763,249.149,246.953,249.979,251.138,252.353,254.738,258.456,253.496,255.816,260.856,251.332,249.755,249.368,251.649,251.873,256.875,248.432,251.133,256.552,253.935,251.246,258.553,258.97,255.817,260.164,260.53,250.241,253.64,255.353,257.217,253.386,252.561,253.205,260.092,261.387,258.296,257.017,252.212,251.475,250.759,251.865,246.422,245.857,255.209,254.763,255.492,249.789,254.381,252.669,255.579,257.452,256.114,271.899,263.138,255.288,264.518,265.403,251.692,251.851,256.869,255.709,255.373,254.705,258.038,257.345,260.268,261.476,264.687,259.747,259.979,256.106,262.866,264.792,261.292,260.086,267.056,267.864,276.596,271.569,272.253,266.172,261.206,275.534,275.384,277.403,272.966,275.843,273.841,274.582,271.503,282.227,283.979,282.559,272.951,277.388,284.731,282.175,285.39,289.359,291.196,277.126,290.358,286.811,278.54,276.877,282.858
263.581,257.466,248.372,253.6,248.043,251.69,255.135,257.314,252.129,252.441,252.313,256.308,256.26,252.88,256.19,250.03,249.624,248.98,249.388,255.733,256.125,259.84,254.14,258.007,258.528,255.681,253.691,253.239,252.516,248.624,256.108,252.653,254.136,255.649,257.455,256.077,261.116,262.11,256.863,259.911,263.06,255.021,254.532,257.894,259.101,258.266,251.665,255.761,263.581,266.241,262.875,258.593,255.111,256.004,254.188,251.715,251.926,248.774,254.926,252.148,256.443,252.571,256.681,257.712,253.383,266.838,260.021,272.653,272.258,261.96,271.998,264.504,256.635,259.567,261.611,257.815,250.73,257.57,262.689,261.985,263.316,261.303,265.077,259.869,259.967,260.405,265.983,268.325,260.675,264.529,274.771,274.803,286.356,284.734,273.406,272.244,271.186,288.08,287.664,289.903,287.629,293.855,284.828,286.764,281.914,298.587,286.877,290.863,284.686,287.028,294.208,292.886,289.946,292.325,300.075,284.352,293.647,277.652,278.621,270.687,280.082
267.737,256.843,248.22,256.061,251.026,250.173,252.949,249.864,253.473,252.221,253.523,252.429,252.382,252.499,251.656,247.724,249.661,249.444,250.972,255.79,258.5,260.739,251.967,257.967,258.133,255.217,253.283,255.149,251.78,249.756,256.171,250.268,253.648,257.359,252.518,255.737,261.537,264.286,255.669,264.052,267.901,258.219,260.839,256.379,256.208,257.935,248.533,250.787,267.737,265.468,262.246,255.302,256.597,259.118,254.005,256.112,254.162,252.761,261.06,256.05,255.963,253.683,260.621,259.71,258.843,271.423,263.852,277.006,270.153,268.899,277.833,263.566,261.287,263.134,262.476,260.949,254.307,260.882,263.841,262.164,265.621,259.612,270.044,259.853,258.221,261.069,271.745,269.433,262.962,265.838,280.005,278.788,293.537,289.901,280.201,276.545,279.213,305.425,297.999,304.908,294.784,298.476,289.913,293.339,284.478,308.452,282.877,287.188,294.316,283.394,287.422,285.63,281.077,284.194,296.676,278.136,283.362,272.662,278.379,267.71,280.264
266.525,255.918,248.701,253.183,251.699,250.056,251.184,251.591,251.523,251.177,251.629,252.328,248.086,248.429,251.731,248.145,252.233,251.066,250.232,253.99,255.948,257.892,253.254,256.322,256.655,253.306,251.727,259.368,250.039,250.327,252.061,249.7,251.068,257.439,250.736,256.843,258.946,263.465,258.307,264.994,269.037,260.354,260.771,255.888,257.537,256.86,249.799,249.557,266.525,261.915,256.907,252.699,254.491,257.42,255.328,253.715,253.513,249.016,258.952,251.062,253.89,250.995,258.666,255.697,261.396,268.433,265.367,278.653,270.706,272.011,278.313,262.313,264.092,260.872,267.159,258.653,254.721,260.616,265.463,259.136,261.365,255.624,266.229,261.009,261.228,265.096,269.071,268.616,265.884,266.974,293.219,290.137,301.416,300.173,287.569,282.489,284.088,312.295,298.134,295.287,293.28,292.913,288.174,288.484,282.474,300.303,282.395,285.838,287.327,279.841,282.617,278.903,275.301,286.336,290.257,269.834,274.642,270.002,278.095,272.999,281.581
265.248,253.894,248.212,251.983,250.903,250.183,251.303,253.016,251.995,251.837,250.715,252.349,248.756,248.765,252.725,246.923,251.824,249.814,253.09,258.389,256.167,259.211,253.295,254.625,256.009,254.186,252.922,255.869,249.663,251.308,255.672,252.393,252.131,255.161,250.871,255.727,258.267,266.914,260.422,267.285,270.94,262.103,263.583,258.047,261.388,257.241,252.972,252.852,265.248,263.069,256.65,255.608,254.742,258.132,258.697,254.385,260.063,250.744,258.999,253.995,253.305,253.081,259.113,254.834,268.076,270.412,269.303,282.069,271.112,269.942,284.663,265.648,269.481,264.373,267.145,255.377,250.506,257.949,263.973,262.934,259.8,258.799,268.389,262.895,260.401,269.0,268.432,270.459,268.497,270.393,311.284,309.999,318.441,311.153,293.363,289.499,284.405,299.52,285.841,285.339,295.04,290.767,291.9,291.017,280.905,295.253,287.514,285.587,281.352,279.47,282.077,281.871,276.331,290.136,288.626,274.361,275.119,271.764,280.273,278.817,288.604
265.627,250.717,249.461,251.928,251.467,251.13,250.761,251.317,250.268,248.587,251.642,250.847,249.471,250.533,249.92,248.279,252.51,250.846,253.403,256.672,256.438,258.056,254.137,258.994,254.703,258.664,251.843,255.445,249.99,252.178,254.504,252.578,254.416,256.864,254.29,260.775,257.75,271.935,264.59,270.976,271.289,266.03,272.688,262.418,265.193,259.113,252.721,253.669,265.627,263.502,256.78,257.564,256.256,258.277,259.19,258.908,263.926,252.403,260.622,254.031,257.904,255.179,260.696,258.936,275.323,269.126,278.509,286.356,275.584,274.255,293.365,272.456,273.506,262.056,272.529,256.784,252.954,261.362,269.861,266.865,257.194,258.881,275.804,266.369,265.513,269.736,271.766,276.254,271.137,274.287,331.658,333.99,340.289,333.182,310.646,293.949,287.267,288.118,285.966,287.266,295.454,292.167,287.29,297.049,283.678,298.416,287.533,284.173,282.345,280.845,282.961,283.461,278.498,286.882,290.415,275.634,277.081,272.665,287.663,279.192,297.275
269.011,253.222,248.492,253.931,250.161,250.106,251.299,252.559,247.149,250.723,249.754,249.373,248.21,250.101,250.639,248.097,253.179,252.172,254.627,254.959,258.28,258.941,254.86,259.564,258.175,261.323,251.339,259.771,251.463,254.674,255.842,254.881,254.443,257.415,258.436,262.618,261.997,275.272,265.985,271.524,272.331,266.864,273.933,264.943,271.575,259.266,256.085,254.27,269.011,259.412,258.115,260.015,257.196,257.653,260.623,254.505,264.68,252.828,263.515,254.011,261.936,257.014,261.151,262.714,280.248,273.903,280.63,291.861,281.665,277.865,298.732,276.334,277.757,264.952,273.121,259.826,254.496,262.155,272.611,270.77,263.357,264.087,273.612,271.999,270.193,270.177,273.509,280.943,276.905,284.11,370.618,381.099,389.729,373.481,336.623,304.768,300.129,291.86,290.399,290.441,298.255,299.02,291.037,290.504,284.35,306.087,294.657,284.743,287.832,284.561,288.028,287.601,281.323,284.209,296.71,283.737,282.196,273.889,298.445,285.345,305.574
271.451,254.802,249.713,250.901,250.497,251.667,249.601,252.705,247.772,250.107,251.444,250.873,250.581,247.155,246.947,247.519,251.399,249.223,252.233,251.951,258.33,261.659,252.858,253.97,256.591,257.94,251.418,254.677,252.749,251.361,256.232,255.603,253.354,259.864,254.046,261.126,265.794,275.815,268.053,271.293,276.969,269.878,273.232,264.206,269.234,261.064,258.652,256.881,271.451,261.356,261.48,263.062,258.44,259.741,261.519,256.973,259.557,253.376,266.172,252.538,261.717,260.157,261.183,265.891,281.076,278.844,282.487,299.446,288.937,288.804,308.911,278.532,282.916,265.351,272.135,263.928,255.985,264.314,274.469,269.272,266.718,269.563,277.433,274.587,271.943,272.434,275.297,282.045,279.584,283.629,450.732,493.721,496.64,432.894,381.358,319.951,311.634,300.211,296.395,288.644,299.136,304.677,294.213,289.0,291.553,322.136,302.445,295.155,287.77,290.774,296.859,296.857,287.94,287.341,295.047,289.525,289.061,277.018,300.059,290.854,311.01
273.255,257.396,249.197,248.128,249.671,250.826,247.197,251.801,247.743,252.092,249.444,250.989,251.598,250.001,246.989,247.569,249.347,248.772,253.525,255.696,256.567,260.139,254.838,252.906,257.744,256.873,251.911,254.435,253.69,248.666,253.218,254.792,253.082,258.376,257.21,261.268,267.748,274.47,266.781,273.797,271.263,275.396,270.621,264.421,272.207,261.256,258.359,255.793,273.255,266.424,267.138,262.917,261.956,260.312,258.345,257.083,258.64,252.655,267.747,254.588,264.45,264.939,265.166,268.417,284.385,281.522,283.569,303.914,290.417,288.884,312.46,281.09,284.754,272.078,273.015,265.308,255.269,270.748,276.305,270.079,268.935,275.789,287.96,280.984,274.297,273.874,284.728,286.706,282.965,286.27,544.889,635.905,635.0,514.022,453.669,341.16,323.033,306.874,302.322,296.668,296.563,309.793,305.433,289.079,299.75,324.784,314.281,302.601,294.349,292.309,301.799,296.639,291.49,288.195,293.219,295.269,297.517,290.931,295.131,289.648,313.93
279.155,254.13,247.967,250.384,248.559,250.43,249.488,250.785,244.468,250.983,248.697,250.155,252.697,248.721,250.555,250.348,250.668,248.904,253.826,255.927,257.153,258.402,253.264,254.577,257.232,255.529,253.777,257.736,253.954,251.027,253.786,256.802,252.308,259.184,258.657,266.894,272.738,277.464,268.195,275.813,274.673,277.629,272.042,265.772,274.475,267.658,262.458,256.84,279.155,270.555,271.09,265.629,263.56,262.91,258.08,257.385,260.705,259.903,265.465,260.208,268.747,270.272,264.223,272.314,293.546,287.293,288.923,314.228,300.283,291.858,314.967,280.901,286.221,272.556,277.196,267.992,259.209,275.176,282.935,275.182,272.402,282.259,291.618,285.597,276.67,272.716,287.39,287.611,289.266,292.019,531.797,638.091,665.415,513.297,483.687,363.893,328.293,304.004,302.416,306.286,302.59,312.679,313.146,295.07,303.601,327.084,325.626,310.681,298.114,292.518,301.808,293.641,296.704,291.168,300.936,295.722,301.272,300.43,293.605,288.736,302.178
287.407,253.613,247.744,248.344,251.368,246.797,248.044,251.13,245.729,249.092,245.671,248.584,251.471,246.8,248.641,248.442,250.498,246.84,251.702,253.464,257.021,258.85,255.164,256.861,257.016,259.231,253.495,259.291,253.015,252.736,256.328,259.987,254.478,261.029,258.255,270.528,276.044,280.951,268.167,279.361,276.329,276.439,275.594,264.928,276.587,272.015,265.962,254.424,287.407,278.364,276.911,274.392,263.507,264.206,259.344,263.489,260.511,260.8,263.759,257.085,266.758,276.878,265.881,279.608,301.643,291.438,290.39,326.769,309.921,295.152,328.177,289.171,287.02,273.151,278.379,271.957,259.063,280.638,288.016,280.033,279.482,281.471,292.249,286.487,283.179,281.244,295.041,294.578,293.038,297.669,432.471,472.112,509.445,439.492,409.458,368.615,327.045,311.538,306.245,313.296,313.756,318.905,315.563,300.915,311.956,325.484,326.095,313.611,301.394,290.642,298.151,295.274,297.913,294.798,317.366,299.972,303.704,300.813,299.974,290.599,297.652
291.823,252.152,248.076,251.895,251.015,245.532,247.74,249.932,244.92,246.662,249.499,248.339,249.772,246.173,248.074,245.871,247.874,249.274,252.022,253.005,258.515,259.381,251.289,261.432,261.904,257.27,259.029,260.296,251.744,251.441,260.37,261.233,255.634,264.793,267.514,269.162,278.858,285.802,269.585,282.64,275.738,280.152,276.901,269.18,283.302,273.684,266.596,258.234,291.823,285.54,283.391,277.026,269.292,266.753,265.67,264.665,262.166,260.112,263.577,256.166,272.094,282.954,270.898,281.368,303.961,298.313,294.74,338.951,319.315,304.169,345.138,299.042,294.205,278.716,278.673,274.912,262.268,280.835,292.589,285.597,275.592,284.446,296.659,298.698,294.993,290.211,304.816,295.863,301.369,306.371,363.396,381.492,400.824,401.628,372.841,353.954,323.063,316.62,305.289,318.09,322.468,318.962,304.979,300.842,312.589,319.605,316.093,312.882,299.811,286.848,294.51,303.036,301.941,314.765,325.385,314.166,300.511,296.839,303.272,293.441,296.384
297.692,251.185,247.053,251.876,248.203,246.143,246.423,250.825,246.649,251.54,250.611,245.451,250.488,246.832,251.057,247.615,248.955,251.462,251.779,255.16,257.539,260.408,255.243,260.914,260.107,258.451,260.401,260.367,252.782,251.283,264.86,265.344,256.695,272.329,272.102,272.714,285.451,289.196,275.249,286.509,282.29,281.119,282.957,275.073,292.05,277.283,269.265,260.77,297.692,291.469,289.693,282.142,272.094,273.815,269.05,270.008,265.61,267.052,266.634,262.374,280.605,286.513,276.161,282.747,308.622,305.031,306.258,353.313,329.873,316.12,369.655,303.159,304.718,285.902,287.436,280.726,268.515,290.277,299.583,292.374,283.119,293.238,306.481,306.828,301.435,297.553,316.369,305.765,305.891,317.218,342.267,359.378,379.811,428.886,372.916,341.943,319.346,319.217,306.024,322.701,316.415,314.377,298.182,297.279,302.033,313.92,299.79,301.626,301.436,292.855,297.213,322.168,322.573,330.517,309.639,322.765,294.431,294.055,301.312,288.68,307.596
312.572,252.601,246.361,250.587,249.652,244.648,248.341,251.146,247.139,250.554,250.614,249.007,252.431,248.753,249.33,251.934,250.857,250.535,254.245,253.7,255.0,261.508,257.166,263.881,259.529,266.221,260.091,260.74,257.266,252.92,269.457,268.702,264.642,275.227,272.51,279.473,301.047,296.747,278.981,292.139,284.746,288.361,289.827,283.598,312.598,279.731,271.693,266.944,312.572,299.389,303.169,289.362,275.964,276.834,273.806,273.787,276.935,272.109,274.616,271.87,288.341,290.668,285.75,288.07,307.564,311.39,321.597,376.234,338.086,321.574,381.197,311.533,311.07,287.215,294.864,288.031,273.842,297.74,308.69,304.661,292.32,304.455,313.389,316.683,305.735,299.757,318.339,308.931,316.899,327.049,341.543,352.94,383.292,488.367,388.553,339.539,321.929,326.238,299.179,313.257,309.434,306.938,291.18,291.309,300.785,309.554,293.904,292.289,300.895,296.007,299.077,324.882,353.103,305.629,300.756,303.513,294.837,293.07,297.104,285.243,310.684
