0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
358.537,247.631,248.92,258.716,246.063,254.053,256.733,244.457,244.335,248.453,264.18,250.11,245.814,247.452,248.882,254.464,250.08,250.873,255.046,254.44,252.984,260.227,252.99,255.088,254.883,254.494,262.447,253.138,259.618,262.3,260.892,265.667,255.616,264.143,253.746,254.135,250.977,250.085,250.822,256.077,258.969,263.036,260.131,261.627,255.815,267.285,269.896,267.298,257.285,271.868,280.497,286.089,274.858,272.175,280.484,279.574,358.537,320.565,317.14,318.789,307.527,314.315,313.041,314.322,312.338,312.351,324.49,317.485,309.852,309.046,313.982,308.971,298.283,297.102,307.852,299.817,294.121,290.929,302.327,294.423,286.242,289.936,291.525,280.787,281.501,284.49,283.209,290.087,292.541,288.22,290.236,287.215,276.611,279.316,286.775,284.544,284.836,287.7,288.292,285.997,283.072,282.253,290.328,281.307,289.572,294.697,293.528,285.587,281.443,282.939,286.266,280.934,285.709,290.079,292.891,291.974,288.485,290.264,289.12,289.158,296.661,290.424,295.574,285.208,291.198,294.605,296.173,292.178,295.549,285.631,292.344,302.194,301.332,300.004,293.521,297.875,295.0,303.606,302.37,300.016,307.121,301.67,305.634,303.986,303.632,318.957,309.6,309.174,314.991,318.59,322.705,312.312,313.806,309.086,314.594,306.819,321.136,319.521,323.782,324.081,326.994,321.474,314.123,312.768,322.359,317.362,325.323,323.757,327.356,324.883,327.984,323.033,325.23,328.366,336.961,334.028,333.715,331.561,329.471,327.037,331.46
385.734,247.561,257.491,255.619,252.719,258.248,255.09,250.618,242.437,246.35,255.72,258.28,251.447,247.617,252.553,256.816,248.092,246.863,255.968,252.773,258.409,261.366,261.138,254.926,252.589,252.731,263.804,251.871,257.413,266.972,254.384,260.639,259.431,259.404,254.258,255.462,253.015,258.812,255.329,251.64,254.903,262.025,259.415,258.732,256.509,265.694,261.238,259.885,265.748,262.541,283.146,281.195,279.926,274.906,281.032,284.691,385.734,326.047,320.022,322.649,317.209,313.378,319.968,326.539,322.618,318.827,324.485,314.207,316.265,311.582,318.03,314.389,307.374,310.929,304.473,300.829,305.646,302.254,306.674,299.177,291.351,306.664,292.339,296.968,292.453,300.978,298.576,293.216,296.246,295.781,294.169,291.858,282.105,284.204,289.456,286.092,273.444,291.851,288.361,290.413,279.818,289.745,286.607,284.296,290.363,288.105,278.956,282.674,283.272,284.919,283.936,288.369,290.495,296.012,293.26,289.036,293.796,282.628,292.015,288.848,292.922,295.485,288.036,292.616,285.155,288.875,292.747,290.011,294.475,286.813,286.683,295.005,288.279,298.97,290.395,299.221,291.333,293.865,290.394,300.862,295.863,289.368,289.807,290.468,285.181,296.795,300.384,302.872,300.203,303.526,300.064,299.639,303.03,293.988,302.587,289.831,310.662,307.714,300.132,309.632,302.443,312.452,292.979,297.48,303.837,308.702,309.821,311.79,312.419,299.008,308.668,299.994,310.692,310.904,315.084,311.709,310.895,308.388,313.975,303.146,313.63
432.063,247.83,267.069,254.186,254.768,255.278,253.114,253.416,254.182,246.976,254.188,256.643,242.821,251.946,257.648,250.546,251.09,254.893,257.346,254.165,253.268,254.938,256.914,261.347,249.276,251.102,259.072,257.556,250.558,267.375,255.618,257.399,257.352,255.257,262.625,254.626,256.6,258.324,253.464,258.206,249.897,259.308,258.236,250.351,264.553,267.538,266.034,267.991,270.977,263.651,267.837,276.194,278.7,271.594,279.901,286.544,432.063,334.198,320.554,327.898,322.354,323.747,327.266,324.339,332.826,322.612,322.19,315.553,317.594,310.96,312.106,317.427,306.163,312.372,310.78,308.983,310.972,317.128,308.784,301.257,303.397,305.061,305.543,301.928,296.548,306.268,304.398,289.43,296.136,301.073,300.631,293.572,297.671,297.723,290.812,290.217,280.049,290.716,288.058,295.154,286.651,282.552,289.364,293.968,282.818,286.831,284.882,278.709,281.677,276.984,281.419,289.143,289.37,290.654,291.743,287.532,287.326,280.903,289.578,290.802,291.166,289.998,287.608,293.567,286.882,288.916,289.159,288.546,280.58,282.684,287.911,289.687,281.16,291.368,293.164,291.26,293.04,289.295,295.651,295.622,287.942,290.895,295.87,290.545,286.107,289.229,301.953,305.081,294.336,295.549,291.393,297.651,293.558,292.686,301.245,291.136,297.16,300.166,295.214,297.512,301.895,300.713,296.157,299.665,297.564,304.72,294.105,300.272,302.708,292.904,300.306,291.632,303.833,300.084,298.273,299.543,301.86,300.141,297.376,297.934,305.312
451.297,255.173,254.843,258.394,252.873,251.484,249.32,251.683,255.751,257.045,258.177,249.894,245.101,248.637,254.735,246.47,255.508,255.106,254.163,257.845,254.608,256.57,253.304,258.928,255.772,255.35,264.367,261.263,258.948,255.679,256.03,256.173,257.914,256.741,262.894,256.153,252.887,248.95,254.61,256.681,254.795,262.991,262.97,255.069,261.051,262.95,270.407,262.222,274.422,260.563,271.724,278.44,271.972,269.535,265.999,286.919,451.297,332.69,316.392,325.859,317.058,319.005,316.143,320.868,320.661,320.983,319.595,318.249,318.266,317.234,317.177,312.552,306.982,304.222,313.383,302.271,304.615,308.426,305.265,311.202,311.036,309.159,301.903,301.727,292.917,306.761,306.862,305.672,295.893,299.654,303.068,304.703,303.528,298.712,291.164,289.607,286.207,288.11,291.251,294.899,300.542,285.263,283.777,288.413,284.442,288.13,288.052,273.483,281.933,276.246,278.648,292.636,285.937,291.706,299.068,289.472,282.596,286.75,294.17,291.823,291.714,286.008,285.324,290.181,284.072,292.278,280.031,287.017,281.594,286.828,282.236,292.286,286.005,297.231,291.369,287.171,288.079,295.179,296.204,300.411,289.644,293.867,294.747,288.564,287.35,297.396,294.01,302.64,295.807,295.503,287.644,289.633,302.312,288.871,298.625,293.184,291.708,301.105,297.378,291.159,296.979,286.96,293.559,301.446,294.43,294.353,297.939,299.485,295.03,295.266,304.036,291.648,298.472,298.626,301.66,306.328,298.108,300.816,294.976,292.974,304.325
437.253,256.283,250.432,255.952,253.973,251.844,240.836,246.941,245.473,258.445,260.081,251.905,246.46,252.139,253.489,251.856,252.318,250.969,254.8,257.257,258.112,257.498,257.887,262.153,257.817,252.144,254.686,255.478,257.627,260.979,254.702,257.511,262.307,255.256,259.459,265.394,250.339,244.277,256.362,250.145,259.135,260.115,261.407,255.155,253.265,261.952,264.957,255.593,271.595,261.135,272.589,277.755,272.353,267.962,272.408,284.752,437.253,310.803,315.781,312.022,307.428,304.123,308.157,313.334,314.924,304.581,308.3,307.968,310.173,315.6,310.608,304.444,303.377,302.97,300.829,299.922,295.629,306.369,305.238,317.3,306.108,307.533,297.476,293.188,295.819,308.457,306.158,299.828,298.506,290.35,301.824,308.682,304.168,302.179,287.792,282.688,287.539,291.457,296.796,297.2,291.084,289.067,275.113,281.628,281.472,281.113,280.37,281.196,283.074,278.361,285.864,300.654,286.448,295.103,290.451,285.217,285.639,294.755,288.302,290.615,286.833,279.965,286.012,295.08,282.867,297.216,285.012,284.908,292.833,286.998,286.194,288.96,296.779,295.02,292.57,288.635,292.121,294.76,298.11,296.462,299.593,289.593,289.229,285.14,286.318,293.194,293.257,294.872,299.118,292.032,284.628,288.416,290.52,287.758,293.332,284.277,291.892,296.773,296.398,292.183,291.039,290.225,282.937,287.64,292.876,285.777,289.419,297.705,298.153,290.513,299.952,284.46,292.441,304.392,302.239,302.752,291.897,295.178,292.252,294.533,293.65
385.349,253.593,251.956,252.746,246.619,260.162,253.405,253.158,248.621,254.057,255.153,251.146,249.526,254.265,256.627,254.33,258.978,248.632,258.353,254.202,262.379,253.583,259.09,256.019,251.42,247.661,249.731,260.822,256.908,260.111,262.954,252.748,256.659,257.212,258.148,261.161,253.581,246.325,256.846,258.501,254.449,259.422,256.046,259.969,260.859,261.367,260.013,260.814,267.625,256.177,265.466,268.664,267.659,262.853,277.691,281.057,385.349,286.133,298.814,300.61,292.755,299.277,300.31,295.601,301.991,298.678,296.417,302.528,302.078,299.595,301.231,294.811,299.563,294.231,297.552,297.384,293.193,298.948,291.716,313.285,304.343,304.515,302.345,295.571,297.789,303.871,301.987,290.945,298.165,294.934,296.673,303.045,296.069,298.882,291.142,284.104,290.428,298.434,290.46,293.836,294.094,296.451,290.211,286.517,290.956,281.213,282.677,288.035,276.856,284.501,283.379,289.666,285.664,289.446,291.515,281.265,279.455,286.446,285.201,281.501,284.55,289.179,284.482,283.586,288.358,284.479,284.534,286.726,290.893,294.869,298.59,294.16,297.279,290.551,297.619,306.153,297.807,301.193,299.096,303.829,306.817,291.829,288.132,292.171,282.787,290.582,297.803,294.803,288.951,284.484,283.129,282.319,286.278,283.948,287.854,283.809,290.846,290.187,290.418,286.77,283.358,286.456,279.218,279.087,278.224,282.845,280.486,290.934,282.152,283.475,282.6,275.977,292.193,290.953,291.788,283.316,282.868,279.961,289.327,281.846,282.044
331.197,250.578,256.172,254.078,240.19,253.574,259.035,251.728,246.501,246.331,253.713,246.401,257.37,253.429,261.043,255.66,245.981,253.029,256.353,255.434,252.214,256.654,255.312,255.97,253.144,250.587,251.126,260.062,252.743,265.474,256.847,254.557,253.734,250.85,256.133,263.576,252.156,259.439,250.444,249.977,250.197,254.567,254.573,260.045,253.342,262.869,261.058,267.91,264.926,253.651,272.687,269.769,261.267,268.377,270.26,276.286,331.197,281.777,287.223,291.588,289.729,292.007,286.748,291.442,300.281,299.268,295.192,293.601,295.412,285.044,293.273,298.764,293.277,284.855,290.283,302.289,289.622,287.576,293.358,304.929,311.962,291.666,303.269,299.806,295.537,303.354,296.419,297.284,294.704,297.564,301.031,293.228,298.559,301.052,290.509,287.422,279.555,300.605,293.771,290.352,298.039,296.153,290.954,290.981,295.523,290.095,288.071,286.859,289.274,281.863,287.695,289.624,292.351,291.674,288.548,290.45,282.983,288.085,292.035,280.969,285.107,291.506,292.22,284.617,292.662,286.085,291.265,291.095,295.834,300.81,306.165,302.271,294.993,303.232,301.97,315.869,305.647,307.582,313.591,318.122,316.81,310.336,297.203,292.37,292.33,295.127,299.101,304.521,293.544,284.028,281.841,282.65,293.669,280.756,284.275,280.661,286.972,292.322,285.011,286.893,281.636,288.895,272.348,276.288,277.969,279.715,274.557,278.285,273.289,271.303,279.062,282.425,277.852,270.726,285.04,278.754,274.48,269.549,278.451,276.257,283.309
301.012,251.597,255.302,258.155,246.2,250.384,254.089,249.513,242.488,251.924,258.527,240.824,258.111,254.16,256.21,253.088,243.519,251.905,254.955,251.371,259.335,253.54,256.013,259.478,250.713,252.972,258.417,251.957,253.84,257.853,257.87,262.091,255.74,249.014,259.835,255.02,255.241,258.177,249.564,246.019,252.79,252.283,251.72,258.41,251.082,259.801,256.695,263.073,260.935,259.283,264.425,269.047,260.779,268.271,266.276,266.801,301.012,271.853,282.114,285.978,293.476,291.262,282.845,287.586,296.289,284.304,292.19,299.829,298.386,288.921,293.787,296.823,290.418,285.836,282.433,287.711,281.945,291.058,290.188,305.392,311.746,287.244,290.627,290.408,289.071,296.724,291.213,289.75,296.779,303.289,295.582,291.312,293.933,293.855,292.895,288.407,286.195,295.415,296.207,290.238,293.436,296.42,289.871,288.112,290.624,288.104,287.224,294.404,286.698,287.682,283.025,286.972,287.377,295.209,290.53,290.578,285.585,292.383,288.307,288.483,287.211,286.001,286.233,283.792,295.641,291.898,295.116,299.568,307.582,303.484,302.979,308.895,311.363,307.227,309.012,324.47,316.049,319.993,322.468,322.476,322.517,328.896,318.745,305.586,300.919,305.5,313.963,327.186,292.582,284.668,278.679,288.742,294.368,279.679,297.849,294.299,302.963,288.243,282.871,283.085,283.564,283.294,269.967,273.587,282.833,271.599,275.427,271.43,270.335,267.361,277.305,275.57,274.355,274.725,284.018,274.062,267.132,277.118,271.693,281.582,285.463
282.006,248.015,257.961,250.115,253.843,252.368,254.183,250.71,249.089,255.717,259.034,248.306,251.774,250.679,246.714,245.929,259.266,249.865,253.648,258.778,252.239,252.485,253.022,259.216,252.454,255.515,257.338,255.362,254.373,258.804,259.602,256.708,258.622,255.883,252.539,253.95,257.978,255.266,255.705,258.587,258.443,261.005,256.559,255.161,258.868,253.454,261.853,259.653,264.774,264.254,253.272,266.673,270.415,260.827,261.562,261.705,282.006,267.035,277.454,284.714,293.828,283.508,285.332,280.441,295.318,286.896,292.356,293.232,290.936,289.671,287.272,289.471,296.63,283.636,286.275,288.665,282.128,284.866,286.039,302.316,305.295,293.898,287.479,290.817,292.628,290.767,297.061,292.393,302.037,297.404,298.274,298.876,294.546,301.072,292.104,285.3,284.883,291.629,291.925,294.697,296.161,294.826,293.679,287.513,299.213,293.863,293.192,292.821,286.083,283.434,281.472,282.315,277.529,287.397,296.101,286.165,291.819,288.298,287.037,291.102,285.874,293.276,283.573,290.379,293.978,295.432,294.368,309.129,311.808,306.158,302.585,307.467,312.727,305.091,308.826,308.229,305.244,311.995,314.708,311.786,315.264,321.433,331.445,315.998,318.116,330.746,328.967,333.853,304.872,286.904,289.536,287.397,296.67,289.268,315.833,309.135,314.547,306.766,288.443,293.371,296.317,284.541,277.307,294.399,288.078,277.506,288.185,274.227,280.57,280.924,275.724,273.888,276.92,280.398,272.794,275.523,272.291,272.642,269.63,286.917,289.1
277.33,250.041,252.074,255.48,258.486,251.687,253.966,244.224,252.415,248.984,257.717,253.811,252.689,242.102,247.56,253.8,256.914,252.209,251.955,260.742,253.8,252.058,255.987,250.455,254.772,256.237,255.364,257.607,268.097,253.405,252.065,255.542,253.652,254.005,249.602,258.86,258.894,251.122,259.51,258.792,251.046,259.109,249.135,251.55,254.123,252.341,262.866,262.019,259.215,251.956,256.409,259.481,264.822,262.129,268.6,266.921,277.33,276.193,265.212,278.665,280.218,288.491,284.766,279.628,292.609,288.074,289.701,284.935,291.289,279.842,289.14,287.254,294.262,283.636,285.661,294.71,288.304,289.835,283.647,288.588,295.66,292.266,292.865,294.455,291.824,288.972,293.445,296.695,298.759,302.21,299.735,295.407,298.343,295.595,294.189,291.566,289.941,287.07,290.393,296.729,289.095,295.83,291.337,288.867,299.61,295.303,293.367,290.687,291.441,287.962,287.499,291.918,281.127,288.316,298.421,285.866,289.787,280.067,292.336,286.335,294.038,288.309,284.118,295.431,287.864,296.698,295.875,307.559,298.256,306.06,299.301,299.528,310.121,301.489,295.353,295.732,295.033,299.511,305.95,305.146,307.48,307.076,331.04,327.285,327.719,332.81,330.898,324.622,319.473,301.982,306.564,309.345,312.369,302.461,328.049,314.256,322.128,318.035,293.569,310.761,302.445,304.62,287.109,302.617,302.39,294.936,301.179,282.371,285.675,290.342,283.2,297.13,276.284,285.474,280.468,278.724,268.771,277.341,280.846,296.18,297.397
271.593,260.045,253.71,252.534,255.269,252.713,254.265,247.686,249.814,252.896,250.622,253.486,249.506,249.54,258.044,252.916,248.086,251.372,260.047,250.678,258.872,255.861,253.095,250.505,253.669,253.739,257.191,259.449,255.72,258.986,252.422,259.792,256.677,256.209,257.823,253.621,256.491,249.379,256.588,261.627,255.694,258.24,258.414,250.926,254.005,249.474,256.256,260.134,246.99,256.82,264.564,259.143,257.852,263.04,268.396,258.999,271.593,267.545,268.885,270.105,271.384,284.763,277.554,279.921,286.7,284.079,283.556,283.902,286.668,283.672,283.584,281.832,286.297,285.055,281.524,290.811,284.732,288.781,281.647,287.272,293.602,286.26,289.549,291.591,295.944,295.407,292.079,294.999,295.834,302.21,295.212,291.66,298.968,300.839,297.305,289.043,288.401,286.718,291.328,294.262,290.008,298.165,288.272,291.61,292.626,292.257,292.825,279.16,294.96,286.949,288.401,296.126,289.607,283.15,291.948,279.331,282.902,280.359,290.201,273.131,287.426,290.036,284.299,292.904,283.39,291.977,291.039,292.522,295.267,299.702,292.038,292.641,293.013,284.449,284.776,289.489,291.719,290.595,303.326,308.55,299.255,294.506,313.716,318.599,322.893,315.719,312.929,309.629,326.474,319.028,316.825,323.24,318.22,313.656,327.642,321.871,314.881,328.809,309.317,322.829,320.357,312.132,307.864,310.529,318.311,307.876,303.979,285.812,305.591,301.793,307.561,301.419,302.604,291.779,300.901,286.404,278.001,282.15,293.066,306.722,313.07
272.052,255.807,253.007,249.77,247.693,245.826,254.38,251.479,249.438,261.531,249.322,253.694,246.674,251.827,255.191,250.86,248.703,255.103,261.517,254.377,254.065,254.728,255.999,256.994,256.875,250.27,249.736,258.625,257.411,253.623,258.684,261.407,256.446,256.45,250.651,251.527,256.575,242.631,249.88,252.652,251.465,258.488,263.563,253.514,257.009,256.636,262.854,250.981,257.966,254.722,262.978,260.282,255.263,257.003,257.612,254.219,272.052,261.985,271.994,263.766,277.721,285.187,279.902,283.622,279.342,278.622,285.299,286.403,286.088,285.87,279.213,280.317,283.878,280.861,282.644,282.224,285.53,283.939,284.365,289.526,293.187,281.801,284.525,287.777,296.074,293.197,294.963,288.0,293.371,295.265,298.307,299.154,292.386,303.37,296.393,289.012,295.036,289.663,295.384,294.765,296.657,296.142,291.848,301.474,293.26,292.132,294.445,288.512,289.057,288.916,287.644,296.607,295.977,288.359,291.018,285.729,286.52,286.022,293.378,282.959,283.463,289.198,290.992,292.824,286.924,296.346,287.47,300.632,291.101,296.93,294.633,293.959,292.648,285.333,284.726,286.709,287.165,293.569,291.744,298.836,299.12,292.329,299.737,301.453,307.121,306.76,297.937,293.887,312.387,331.458,319.659,315.369,321.779,319.802,316.16,319.59,301.379,319.955,324.264,323.809,327.46,321.925,311.56,320.115,326.432,316.802,309.45,295.122,316.164,315.379,320.453,307.75,318.963,300.175,310.841,283.221,294.684,290.96,303.793,313.774,309.241
261.51,256.744,259.55,255.806,243.836,253.988,252.459,251.486,251.289,254.436,259.585,255.665,244.75,255.821,257.065,252.176,254.268,253.31,251.439,255.424,253.506,257.373,256.541,259.476,256.157,249.409,254.366,256.494,254.274,256.492,261.889,254.116,254.066,256.438,255.706,259.049,256.423,249.64,247.536,249.016,248.25,260.427,257.851,253.103,255.447,261.945,261.996,255.815,254.689,251.257,258.818,254.296,259.899,258.989,260.65,255.964,261.51,262.373,264.293,263.83,273.429,289.251,287.16,287.626,283.163,284.625,280.625,280.38,276.58,279.364,285.328,289.276,287.47,286.084,278.914,281.547,288.403,272.072,298.387,291.447,283.449,283.244,281.532,291.692,294.896,299.387,289.295,294.743,294.315,294.912,306.434,299.791,303.031,300.438,295.819,295.749,295.471,295.935,301.943,296.32,305.764,304.886,305.505,302.674,303.316,302.132,304.76,300.009,290.65,302.973,302.163,298.861,295.725,298.365,293.427,291.214,293.01,289.031,294.828,293.47,285.922,294.838,296.966,302.279,286.432,299.163,293.957,300.145,295.692,297.982,295.718,308.201,295.08,296.738,282.698,292.325,286.326,291.262,291.115,294.71,294.493,284.338,301.361,305.918,296.831,293.178,290.914,285.125,301.764,315.106,316.564,310.242,316.051,319.032,306.759,306.533,294.069,313.603,327.213,301.11,325.695,324.177,313.342,323.283,316.458,312.222,311.036,304.828,319.442,314.372,320.047,314.234,308.667,299.909,307.422,288.715,294.862,296.445,301.966,306.084,300.045
258.899,248.968,253.682,260.977,246.723,256.117,258.307,256.417,247.561,244.022,258.9,255.128,249.276,254.636,253.332,258.396,251.868,248.111,249.465,249.746,249.762,246.956,253.384,261.362,256.92,251.933,259.907,252.085,242.217,260.077,260.532,255.348,257.618,258.186,264.397,256.195,254.712,258.528,256.707,256.999,250.428,262.966,248.662,244.333,258.614,264.169,259.403,255.364,258.552,248.796,259.526,258.36,257.59,252.395,264.037,253.057,258.899,264.644,264.165,265.84,273.273,288.631,285.514,286.844,293.098,284.797,284.293,282.354,277.2,277.633,282.753,280.753,281.327,285.784,283.07,291.351,283.286,287.126,290.109,286.101,282.071,285.373,289.266,282.703,293.623,295.659,279.216,292.61,306.719,304.193,303.287,298.913,308.032,311.405,297.413,310.59,295.13,305.105,310.1,307.976,302.121,308.802,307.086,309.48,315.612,313.109,319.452,318.712,310.722,320.089,319.632,316.538,311.873,304.335,308.028,302.707,317.095,310.49,311.549,309.704,302.972,310.689,305.685,311.295,310.797,304.735,306.298,311.971,315.614,304.722,313.826,310.473,312.172,308.485,305.398,300.933,300.693,305.827,305.691,312.193,305.897,297.914,310.478,308.133,301.773,301.955,308.745,296.621,310.205,309.03,312.305,310.951,315.952,315.165,307.567,306.01,297.43,310.308,321.294,303.248,312.309,321.028,317.127,314.971,316.114,311.748,310.497,313.677,312.347,304.528,318.66,311.17,307.409,300.211,306.265,307.684,295.805,296.994,311.95,297.106,303.973
252.041,252.562,252.295,251.07,246.999,253.04,252.061,248.771,237.072,247.413,253.771,256.594,252.644,261.595,247.186,253.131,251.054,251.899,255.019,252.934,254.303,245.079,253.146,254.428,254.427,255.546,255.097,252.025,254.229,256.248,256.021,255.443,258.78,258.019,257.495,246.699,257.842,252.023,253.087,253.962,251.425,256.78,252.029,244.059,258.508,260.651,260.042,257.795,262.334,250.851,266.763,253.625,254.06,250.369,258.294,259.278,252.041,255.836,258.536,259.371,266.951,279.822,292.298,285.108,293.091,285.031,280.193,287.193,283.814,281.828,281.01,282.208,280.173,278.312,281.952,282.41,296.205,294.316,289.75,289.801,296.433,291.906,297.687,288.681,296.438,295.926,292.07,294.365,311.254,316.147,310.785,310.074,310.059,319.628,315.173,315.786,313.307,314.744,317.93,316.689,317.148,315.899,313.758,320.592,329.934,326.748,327.425,331.7,324.845,328.102,331.046,326.825,324.642,316.942,312.105,323.408,325.688,328.951,331.744,321.844,329.794,325.115,323.712,323.979,322.886,326.411,322.282,327.171,323.591,320.767,333.093,323.874,324.689,310.583,323.25,320.129,318.99,326.057,319.664,329.927,326.217,319.327,325.096,321.133,311.682,314.331,319.86,310.758,316.024,324.525,323.67,313.938,324.327,317.296,322.512,314.09,310.949,314.612,327.09,318.139,314.484,317.411,323.788,310.977,318.275,317.006,308.903,315.466,319.099,304.095,318.955,305.288,305.437,309.727,307.06,313.547,303.893,307.474,313.596,303.209,294.325
247.933,253.599,253.267,253.364,249.328,250.39,253.159,254.07,242.584,251.036,255.402,250.086,251.907,257.441,255.153,249.39,258.927,251.244,261.672,254.833,264.047,252.017,262.198,254.935,252.096,253.875,251.278,248.738,252.028,253.428,252.301,259.422,256.178,257.106,262.418,249.89,254.48,253.027,249.825,249.963,254.63,256.806,249.15,254.871,257.705,242.46,262.675,254.382,250.986,251.054,254.379,252.071,253.451,252.811,253.617,254.983,247.933,251.986,257.019,255.698,259.688,270.729,285.965,288.465,289.448,289.949,282.662,287.167,277.021,287.964,286.493,284.807,288.557,280.614,287.227,288.775,304.214,306.399,309.138,297.973,303.022,299.522,301.809,306.546,298.754,313.564,315.019,319.771,319.155,321.636,320.197,322.103,310.841,321.167,315.747,305.533,314.659,316.346,322.394,328.323,321.38,324.795,330.592,334.067,337.869,335.584,328.217,329.518,325.958,322.199,341.279,325.85,329.336,334.78,329.801,329.736,334.059,337.117,339.345,342.21,344.904,341.751,341.321,334.24,325.99,333.427,327.098,330.615,333.712,333.476,339.059,335.532,333.23,328.801,330.186,339.965,334.793,332.887,335.141,335.018,334.745,335.728,329.447,331.248,328.159,327.426,326.874,324.079,325.912,338.556,330.748,323.74,329.204,323.427,325.472,322.538,316.803,322.135,330.25,318.58,320.818,317.975,317.991,317.519,318.0,323.755,318.064,321.675,314.475,313.756,316.168,314.984,314.121,320.593,320.225,309.378,315.704,317.793,312.773,308.597,311.772
255.909,248.512,253.11,246.655,253.722,258.163,248.752,252.164,244.986,251.642,249.591,249.783,254.425,253.474,257.088,249.408,257.31,250.302,262.104,256.931,252.429,255.964,252.348,252.936,250.708,255.721,250.608,252.714,261.401,256.052,260.481,252.044,254.727,251.475,251.644,250.889,248.383,256.788,248.371,251.639,249.447,257.28,254.086,257.567,256.321,255.701,258.613,254.155,248.129,257.39,255.705,245.844,255.897,248.749,255.222,261.88,255.909,255.131,257.776,254.676,254.213,261.672,283.064,280.511,289.978,290.449,286.336,288.49,282.423,287.846,288.774,287.858,283.341,276.019,285.204,301.692,317.317,313.701,323.896,322.563,305.643,301.683,309.759,318.372,318.889,324.105,320.046,327.159,325.972,329.854,331.079,331.348,324.947,321.262,310.609,304.016,306.156,305.909,313.622,328.311,315.821,340.155,332.99,345.386,348.843,335.619,343.385,344.93,342.291,331.061,343.816,345.117,342.02,348.272,344.769,337.616,345.965,346.497,342.576,348.81,348.083,346.095,342.136,343.648,335.851,340.718,336.02,336.402,351.08,336.481,351.529,343.058,343.523,336.941,327.059,343.9,346.54,339.725,339.368,336.869,341.488,336.257,336.682,342.736,334.262,335.571,329.643,334.439,329.685,322.711,317.41,325.442,317.833,324.188,339.668,318.339,321.318,322.531,323.117,324.949,318.463,320.016,316.774,326.59,325.976,323.398,318.841,330.161,318.033,315.587,309.792,318.143,312.362,315.8,313.683,310.595,317.055,312.738,323.907,311.978,314.004
259.941,251.82,257.682,242.702,251.845,250.166,253.478,246.053,256.041,253.523,254.069,251.506,245.872,251.742,255.355,258.253,255.682,245.761,251.3,256.637,252.814,251.227,251.695,245.854,250.416,249.95,261.762,255.523,257.466,259.475,259.848,248.548,251.009,251.447,250.722,245.222,254.87,250.814,250.319,255.39,252.296,253.463,255.721,253.62,246.739,268.118,256.408,255.354,251.402,250.577,253.813,256.267,245.538,255.513,250.052,254.947,259.941,254.387,253.884,245.727,254.473,261.821,278.318,274.695,284.51,283.192,285.423,287.944,282.63,282.45,283.093,295.769,289.901,279.924,284.293,301.72,319.307,314.032,319.372,327.878,326.313,318.051,330.342,330.144,335.747,332.631,325.57,334.047,334.605,345.191,336.574,341.412,337.432,326.973,312.794,295.332,309.196,313.26,316.197,331.733,328.505,336.284,340.512,347.903,345.224,348.523,366.566,359.194,360.479,352.437,358.421,361.937,356.096,370.813,359.107,353.303,360.362,358.771,357.492,355.88,358.548,361.4,355.768,357.135,354.239,351.259,353.154,353.263,354.619,351.813,355.57,353.566,354.808,353.441,344.91,350.77,355.822,352.949,355.94,350.683,355.715,345.885,363.395,347.831,344.141,338.73,349.959,336.171,345.225,331.977,325.846,327.77,330.56,330.516,337.938,323.237,331.712,331.581,324.698,331.64,326.84,331.868,332.825,328.151,324.949,327.824,325.611,324.903,323.566,318.508,320.655,322.319,316.38,325.185,318.401,315.317,319.065,304.59,322.64,316.652,311.432
