0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
79.703,417.643,145.596,461.779,568.844,525.662,569.281,798.144,753.889,591.957,405.308,448.61,295.158,525.836,448.308,487.329,377.118,410.856,366.489,364.515,206.451,232.343,357.868,299.409,156.955,285.67,146.831,166.026,99.497,145.049,110.679,1.279,0.956,76.166,13.243,2.776,1.05,0.768,14.665,0.0,2.843,0.169,0.0,0.0,2.053,2.633,0.465,0.0,0.998,2.198,3.119,2.362,0.098,7.083,5.459,15.685,2.498,8.689,24.019,53.304,58.288,165.399,117.703,160.632,195.457,94.399,149.767,126.55,161.756,134.634,110.89,86.644,139.711,252.707,151.715,110.786,165.57,159.946,87.395,38.619,42.453,40.057,50.24,63.261,80.411,18.684,58.221,53.287,84.62,92.374,29.895,74.086,128.415,201.934,162.573,85.518,182.656,32.757,109.828,70.183,74.806,67.474,88.302,216.008,148.925,152.815,71.745,47.0,34.933,23.943,26.734,7.778,90.053,31.962,23.418,35.733,33.762,36.154,48.256,59.933,54.171,12.611,56.84,74.757,29.555,54.157,57.705,117.95,144.785,131.464,239.377,176.57,104.175,50.277,223.767,80.458,104.056,114.454,140.172,166.001,150.185,154.689,116.045,64.393,144.72,243.073,135.688,169.357,131.054,53.128,28.801,148.189,86.126,70.968,94.533,148.523,90.569,52.175,61.052,109.789,63.135,78.955,64.066,163.899,127.595,137.226,75.471,38.984,97.207,135.931,44.332,47.28,55.368,52.84,184.117,72.263,157.5,62.847,91.859,57.196,79.703
173.462,351.845,133.068,440.546,459.393,351.78,357.597,352.812,486.201,327.675,113.506,262.979,406.248,525.673,362.239,402.551,270.057,288.185,301.307,571.672,502.651,336.542,503.512,473.913,293.963,440.091,449.603,264.343,293.221,182.666,41.528,4.4,10.116,48.95,42.481,3.417,31.665,0.0,3.287,0.527,12.478,0.559,0.0,0.141,0.741,2.05,1.468,4.142,1.15,6.039,1.647,0.615,0.741,3.567,0.0,19.082,17.029,0.159,1.053,4.222,0.875,22.848,18.137,15.742,40.092,17.142,15.314,47.026,39.174,97.278,40.315,12.713,56.107,59.695,86.164,22.685,34.446,48.807,41.059,82.68,65.796,40.74,106.576,37.206,137.354,110.917,65.656,229.022,176.522,193.998,128.814,178.334,138.299,261.654,168.379,165.903,220.928,91.742,137.326,61.34,163.303,114.031,84.838,149.316,121.482,118.851,86.807,46.366,58.595,80.044,84.599,44.16,44.645,86.268,68.496,65.197,41.131,37.395,80.45,122.66,80.947,82.048,79.12,74.206,78.152,76.587,110.107,167.879,126.902,61.539,163.744,131.383,26.801,11.528,162.694,77.796,24.664,40.78,69.792,38.417,158.36,137.819,41.6,81.044,97.812,57.109,49.464,116.566,38.012,39.956,88.585,75.302,49.555,33.965,22.281,6.784,53.921,22.815,77.04,110.525,25.178,45.52,105.64,154.582,121.039,66.677,65.816,76.672,103.03,116.704,71.279,78.17,17.934,60.211,170.083,39.809,181.754,50.928,138.55,121.999,173.462
85.941,176.991,149.253,389.116,365.065,335.309,316.41,288.74,373.855,204.761,154.608,93.638,247.199,320.434,193.533,215.674,176.567,105.184,245.327,429.587,399.024,248.686,405.971,415.277,316.788,473.016,530.95,426.23,449.938,252.307,140.85,84.135,46.386,13.299,4.442,52.461,17.255,20.07,11.101,2.637,0.0,0.0,1.716,5.44,0.493,2.677,9.128,9.032,4.592,41.14,10.238,8.437,25.768,9.2,19.967,49.289,96.853,1.246,0.0,0.0,0.0,0.0,1.146,5.055,4.234,1.609,0.509,6.642,14.077,8.302,9.399,14.655,12.823,9.531,10.967,8.652,3.751,10.32,10.888,79.447,153.133,77.965,107.014,59.62,210.453,81.418,168.149,166.519,116.474,150.131,188.594,133.138,129.232,192.746,82.637,101.76,144.67,138.111,83.489,50.91,125.87,120.154,106.884,127.424,106.83,193.472,115.643,137.694,114.603,86.179,155.165,66.876,86.512,157.454,80.325,78.441,181.939,71.12,127.271,174.457,230.687,119.792,106.837,140.799,142.877,109.503,269.34,207.527,216.178,111.412,175.062,113.935,83.443,67.378,106.43,142.062,37.509,59.868,44.485,64.918,100.077,66.447,12.079,96.48,32.014,63.865,81.65,60.749,38.649,17.168,41.012,16.708,27.173,2.032,10.165,4.812,1.337,4.636,13.71,16.61,35.387,8.308,10.436,27.575,51.356,66.815,20.959,26.474,32.014,47.403,32.808,60.353,2.714,74.867,35.573,16.12,108.058,47.495,70.286,33.264,85.941
1.303,45.634,167.937,259.534,120.874,255.758,186.193,277.573,426.167,201.62,150.081,152.62,264.965,222.515,133.416,240.969,143.496,98.737,126.129,237.991,299.702,121.99,185.167,355.28,221.57,357.113,358.009,471.661,359.063,187.922,160.8,161.544,50.712,91.468,85.128,69.824,0.805,56.517,48.702,21.446,17.199,2.74,9.74,17.625,0.0,13.917,0.0,2.646,36.881,9.531,5.263,45.332,1.13,112.382,92.194,68.263,100.249,10.515,0.0,0.0,0.0,0.0,2.34,9.776,2.631,6.155,3.096,6.585,0.344,24.631,65.127,13.957,36.591,7.242,15.777,11.38,17.722,20.276,51.388,37.052,39.365,30.065,41.577,25.415,46.757,27.548,67.311,46.884,6.869,16.075,41.151,16.791,11.747,38.452,50.954,38.966,24.58,27.041,14.531,1.118,31.438,17.22,51.073,16.028,49.858,20.164,81.813,14.614,92.906,76.458,81.254,56.328,57.987,71.428,92.474,60.676,167.57,164.251,62.68,190.683,206.302,172.55,123.681,110.493,111.973,112.803,264.535,157.039,161.607,133.473,203.081,116.707,140.656,145.893,112.99,100.421,117.627,90.114,92.027,69.952,104.872,169.936,82.984,114.026,136.883,166.502,49.131,250.289,47.094,21.752,43.789,37.62,26.456,21.862,20.454,39.791,1.882,22.648,4.331,18.444,15.536,1.163,3.854,4.825,2.918,7.173,5.408,2.512,24.52,1.258,1.357,2.79,1.752,3.147,2.536,0.204,4.531,3.487,0.897,0.111,1.303
45.088,46.204,190.177,328.427,44.751,167.981,100.046,186.837,463.017,95.746,96.858,87.328,207.324,158.445,141.957,237.089,174.517,123.66,161.893,152.48,282.458,86.156,144.288,427.93,336.873,240.744,331.361,345.233,236.193,13.995,24.171,58.517,126.668,166.015,63.559,14.759,25.356,32.737,36.96,57.49,29.106,22.199,12.496,22.614,0.0,65.914,1.678,27.908,117.791,125.82,53.646,161.138,2.251,401.697,160.181,78.179,3.852,38.197,0.161,0.0,0.0,0.0,0.0,4.095,0.766,0.083,15.596,15.617,0.0,77.017,62.677,40.562,121.288,20.489,30.159,82.186,37.754,91.867,25.443,14.593,0.058,13.63,18.751,3.627,7.356,8.227,2.878,24.492,17.556,21.086,4.809,15.201,7.823,9.038,9.752,8.776,11.718,16.625,6.107,1.9,4.08,0.144,0.755,3.148,6.765,2.868,6.073,2.862,8.503,12.392,5.126,4.991,2.054,43.748,27.172,20.855,55.057,78.629,72.387,94.561,39.071,60.883,49.168,96.725,82.003,63.034,135.367,89.078,36.586,113.278,162.713,177.723,149.333,120.946,106.417,33.095,42.944,56.16,122.153,25.682,65.305,75.459,231.101,90.708,226.478,145.965,133.131,309.276,89.103,70.387,62.525,143.858,62.944,122.182,82.899,178.092,30.977,102.716,30.024,91.623,52.317,28.356,81.783,26.032,34.863,42.649,27.348,49.344,28.542,7.942,12.324,30.729,15.874,32.525,20.429,12.482,25.326,7.919,3.158,64.383,45.088
159.289,48.871,316.123,317.809,60.638,76.642,19.821,179.699,171.827,45.943,16.65,4.354,54.723,35.39,30.358,127.296,48.788,100.547,86.838,102.445,244.893,61.683,185.797,404.888,436.217,208.152,331.573,168.364,241.517,12.946,9.737,18.264,56.072,69.376,16.322,10.041,4.592,12.239,4.195,57.689,40.367,13.999,10.558,77.313,0.0,44.531,18.672,7.207,112.755,121.376,107.037,103.315,40.891,590.105,429.881,119.867,26.525,33.098,5.541,0.0,10.402,0.0,3.204,19.827,8.719,0.0,0.0,15.716,0.0,0.161,8.455,11.349,122.825,18.666,27.108,79.865,36.263,18.249,6.234,18.656,22.169,88.776,19.369,2.827,5.286,41.873,90.055,125.193,80.647,93.994,33.319,60.916,57.931,46.915,22.558,0.684,29.921,40.688,36.101,9.454,10.137,7.858,9.852,0.0,9.881,0.0,0.433,0.285,0.713,0.0,0.0,0.0,0.0,0.134,0.738,0.0,2.18,12.28,13.756,8.489,2.414,10.048,10.326,14.373,10.724,15.068,19.777,2.003,24.674,13.646,95.514,41.971,12.096,30.976,39.99,12.235,7.629,20.759,100.274,25.062,31.311,37.498,101.64,3.591,101.614,91.999,37.233,174.057,43.93,29.75,63.738,95.285,195.848,163.841,142.065,233.411,100.508,172.431,159.763,97.311,82.788,166.931,125.812,67.451,97.8,132.476,126.27,99.047,119.236,13.533,80.287,93.331,36.301,124.396,64.537,76.217,102.374,24.815,46.583,179.495,159.289
196.517,16.512,452.267,270.85,102.937,73.983,28.993,162.162,109.1,74.348,37.641,18.595,10.413,7.992,30.892,144.492,9.671,55.823,65.232,73.477,94.946,44.706,116.204,194.331,206.872,106.394,189.728,73.116,166.902,33.866,13.941,14.457,46.293,125.592,0.307,9.103,0.0,0.0,11.632,44.409,103.203,3.08,0.0,18.292,0.0,49.832,44.26,13.552,55.689,37.78,24.817,44.692,19.848,364.894,319.247,59.075,36.522,57.22,8.398,1.041,17.116,0.0,18.77,3.842,109.436,18.85,6.151,70.186,2.282,1.918,88.4,111.234,137.225,23.503,169.291,156.574,96.031,44.999,78.429,55.561,36.394,42.018,6.724,0.0,1.347,17.442,156.512,226.768,212.662,196.751,143.152,71.549,95.889,119.709,97.014,35.063,20.374,32.794,41.494,13.388,27.599,66.504,31.857,0.584,24.19,0.505,21.763,14.911,14.188,0.0,2.841,0.0,0.0,0.0,0.617,0.075,16.42,2.636,0.721,5.423,0.0,7.924,1.939,15.598,1.025,8.534,3.802,0.0,0.0,0.007,35.49,3.37,7.775,0.0,0.0,4.116,6.865,6.184,16.505,16.569,3.853,16.323,1.645,31.76,25.691,21.868,11.359,32.285,2.061,60.456,40.217,12.215,33.984,45.943,22.844,121.942,42.699,106.423,87.407,131.633,43.629,17.048,60.837,74.059,124.562,56.412,93.522,151.667,119.439,11.623,45.034,89.904,117.202,136.822,83.736,112.366,93.66,3.44,120.125,227.733,196.517
8.263,0.0,289.205,160.868,160.025,161.867,152.31,141.313,150.005,118.833,58.452,72.252,22.917,52.768,121.577,151.345,16.233,35.543,55.398,30.132,42.582,11.25,46.392,111.558,55.194,65.514,86.512,33.583,51.254,10.529,16.24,14.496,67.786,217.158,10.851,15.132,0.0,0.728,16.793,106.769,131.728,4.816,3.536,0.0,6.145,15.481,30.046,22.69,22.537,11.911,0.0,41.448,100.007,128.63,27.188,55.749,23.743,14.437,1.026,85.945,5.908,0.0,25.014,17.598,234.428,12.883,22.997,65.431,48.085,0.803,44.965,56.199,80.029,105.987,170.909,203.364,149.848,116.225,126.03,26.45,30.879,73.587,21.583,8.041,6.42,1.981,273.898,177.821,161.238,157.424,152.934,61.18,37.022,90.926,49.032,26.002,0.111,68.591,114.998,17.375,35.428,2.182,46.799,3.688,49.041,0.211,1.792,3.271,0.512,0.0,11.017,0.0,0.0,0.776,3.306,10.704,2.369,4.048,22.403,44.628,2.394,33.452,13.376,5.344,61.405,36.401,2.717,0.0,2.299,12.465,13.971,0.0,32.146,6.552,0.0,8.888,15.489,40.82,47.619,10.129,21.517,19.873,2.1,6.329,31.143,4.112,8.705,0.06,12.203,2.841,1.559,0.127,2.724,7.583,0.779,15.571,1.743,20.614,8.348,6.554,0.0,0.696,2.204,3.373,15.24,0.149,14.925,30.816,14.83,0.209,4.131,12.694,13.111,6.255,4.401,28.596,47.705,14.842,15.52,79.052,8.263
0.0,0.194,31.898,63.106,84.657,104.267,125.65,62.861,196.281,188.544,144.977,144.0,85.942,207.557,170.498,286.669,64.785,67.953,80.957,15.696,40.804,34.733,38.187,91.728,32.907,27.324,18.081,13.297,6.611,12.368,28.933,10.436,36.557,127.838,20.508,4.658,0.0,2.778,83.057,136.477,98.092,0.0,21.471,5.829,17.534,51.351,23.783,56.773,65.835,11.89,0.0,79.294,83.433,100.098,0.277,20.268,11.789,10.564,0.0,30.06,1.558,5.987,7.25,5.503,191.293,4.097,6.314,5.114,5.896,0.0,28.518,9.915,91.425,19.096,129.914,101.187,39.597,14.571,24.875,89.604,64.399,136.307,76.475,117.492,72.186,71.293,404.243,357.13,159.283,157.488,142.442,152.019,125.35,46.594,35.44,67.799,58.451,93.614,192.62,86.822,54.362,20.429,74.578,11.291,108.012,29.218,5.971,4.614,0.0,6.191,1.34,11.329,0.0,5.971,0.503,18.13,3.553,0.0,0.255,1.591,56.357,18.441,42.163,42.726,73.06,45.798,24.062,1.377,19.043,35.933,30.821,10.519,51.033,38.07,0.0,111.45,40.458,98.459,66.837,97.527,34.241,76.515,12.309,41.589,29.097,24.434,36.02,1.017,63.595,20.255,6.467,0.231,11.519,21.78,0.0,13.434,10.062,1.115,1.465,1.452,2.58,0.0,1.96,1.695,0.131,0.0,10.645,0.318,1.08,0.0,3.722,2.328,0.09,1.749,1.3,5.001,8.455,13.27,0.934,20.451,0.0
0.487,7.56,5.342,0.504,1.185,53.195,55.812,5.234,112.766,165.986,201.005,148.713,143.487,291.525,249.676,271.054,97.227,193.587,139.491,68.019,74.026,91.1,98.775,212.131,62.178,97.175,28.267,60.56,28.89,31.434,21.518,11.589,3.641,42.033,1.391,3.013,0.0,0.769,101.851,40.622,14.355,0.0,17.766,20.677,8.643,13.839,74.963,52.28,67.852,4.868,0.0,19.672,27.226,112.546,1.075,12.032,6.758,20.334,0.0,10.123,0.0,9.786,1.782,0.0,58.32,1.488,19.953,0.0,6.013,0.0,5.952,5.239,35.067,39.811,37.741,11.299,12.681,0.0,4.998,53.314,114.981,55.748,66.111,137.106,149.973,89.294,441.911,345.731,189.218,84.429,45.406,142.216,79.509,77.709,49.515,120.824,101.364,133.195,197.532,109.933,48.324,119.057,61.251,43.505,118.329,47.7,11.297,29.134,17.988,15.526,40.914,64.429,1.229,25.054,5.015,12.078,52.501,32.343,0.0,7.495,29.195,21.436,88.097,32.969,75.035,11.229,33.964,2.954,14.798,35.28,40.546,18.839,18.197,9.179,0.0,27.452,11.55,107.24,14.057,110.351,34.475,31.332,39.958,77.729,27.589,30.367,33.849,8.842,84.684,33.334,42.525,6.725,30.379,62.712,0.0,45.515,31.256,11.557,9.973,44.221,7.489,2.323,0.205,7.224,4.668,3.562,16.258,1.809,35.961,0.137,6.536,5.197,0.0,2.918,2.589,3.535,0.706,4.93,0.682,7.145,0.487
0.61,110.123,117.93,27.518,6.465,79.314,40.849,6.12,45.825,132.525,173.3,48.826,36.468,129.889,90.683,158.296,101.834,223.184,147.321,82.618,106.921,102.363,151.155,257.045,82.728,117.151,116.603,145.638,112.247,71.682,59.958,25.031,18.278,9.135,9.633,9.59,1.175,0.959,7.568,36.771,3.409,0.701,18.111,10.321,5.217,29.098,55.452,5.172,8.051,0.0,0.0,2.944,4.409,218.133,11.803,14.839,10.238,41.794,1.837,10.236,0.0,32.632,0.332,0.0,8.499,0.841,6.308,0.0,8.733,3.518,0.0,0.058,28.618,32.196,4.503,5.021,6.642,0.0,0.0,12.005,36.233,3.662,3.578,25.988,18.192,13.041,311.47,151.362,63.972,46.889,64.303,63.45,61.544,45.035,34.988,62.906,31.754,40.78,93.351,52.571,66.125,129.728,23.407,43.457,73.283,24.924,28.784,36.355,55.415,7.49,60.806,93.048,3.646,40.588,37.157,63.836,32.309,77.314,6.379,27.232,14.867,13.204,106.494,82.272,105.963,33.382,34.652,6.253,35.573,58.326,105.026,79.39,61.813,72.948,31.699,25.392,4.668,87.932,15.093,74.551,44.276,17.487,26.897,102.716,0.898,33.077,37.783,24.283,64.74,16.224,25.923,6.203,8.059,48.04,22.698,93.886,33.935,29.234,42.17,81.801,7.555,20.512,1.961,1.848,9.121,15.813,23.624,25.143,20.814,0.736,8.3,13.568,0.334,2.474,1.011,0.384,7.682,5.338,0.854,9.412,0.61
38.013,178.89,65.398,61.523,74.068,187.307,81.084,38.284,7.857,42.53,87.23,24.784,4.148,79.78,54.593,60.878,77.195,118.927,122.64,99.044,113.888,122.828,96.865,113.19,82.195,97.032,117.34,162.992,149.481,156.554,82.53,63.657,108.5,46.866,33.017,18.049,21.222,16.869,20.144,13.856,25.941,20.687,0.103,6.488,0.665,14.114,10.838,0.0,0.019,8.499,0.023,17.273,12.283,118.123,26.059,26.107,30.686,27.854,5.631,33.699,6.57,33.993,5.272,10.771,10.434,0.591,2.325,7.252,0.487,24.192,3.707,0.0,15.179,44.626,3.884,17.03,6.044,1.041,7.875,0.059,3.214,1.508,0.0,24.156,3.599,0.0,177.314,66.032,65.227,162.194,85.577,70.87,87.747,55.022,48.613,7.629,0.552,11.828,45.247,42.398,25.81,32.855,65.975,66.726,33.45,5.622,17.049,11.501,29.893,32.505,48.225,27.818,40.179,59.783,69.324,79.294,33.545,56.993,11.256,20.328,14.393,22.302,48.696,80.895,105.339,32.294,60.509,29.996,103.056,254.615,241.469,133.55,187.702,215.828,126.109,75.373,14.227,76.39,6.807,59.316,57.67,24.642,34.316,64.673,8.998,71.207,24.739,11.365,105.906,42.901,0.0,14.237,10.909,19.511,88.757,27.082,28.186,25.416,89.597,109.777,96.055,95.24,25.203,40.043,26.453,41.311,8.477,33.4,26.722,7.568,13.258,45.974,2.797,0.006,0.0,7.246,4.819,19.217,5.316,24.942,38.013
171.823,130.748,172.523,33.834,32.376,109.305,65.644,70.128,153.789,179.582,87.564,136.13,69.956,95.955,20.722,76.77,86.79,51.804,89.939,125.107,33.301,83.557,64.315,95.615,67.619,109.381,79.87,84.04,126.218,50.941,96.594,140.485,116.189,60.19,69.943,84.173,87.353,92.379,66.079,90.805,116.307,118.734,22.006,16.741,20.389,20.967,14.356,7.581,0.124,28.769,2.037,20.313,62.728,14.817,1.269,7.371,37.785,4.439,4.253,21.733,23.141,27.012,12.214,35.084,33.998,0.994,16.49,23.727,8.092,44.237,13.059,7.443,8.372,56.31,18.941,16.623,13.845,5.498,29.607,2.569,3.719,4.412,0.479,5.493,0.0,0.173,87.388,57.565,211.916,301.486,146.024,147.141,89.408,68.11,92.812,29.344,39.341,48.906,52.474,22.01,14.646,9.052,59.624,55.915,27.56,0.644,16.308,4.957,24.938,97.493,66.131,24.461,65.947,69.882,86.004,48.169,55.272,36.247,11.418,14.49,4.091,9.638,0.0,9.147,14.975,14.495,1.582,0.77,89.947,176.381,252.235,188.782,151.086,184.778,145.134,51.247,26.874,51.112,7.556,41.23,97.465,37.307,35.101,108.642,37.428,86.73,83.411,46.93,103.892,60.4,29.828,23.858,18.911,21.938,102.719,58.53,26.244,56.149,165.88,171.542,194.21,258.611,124.168,157.643,53.7,115.366,73.226,66.8,224.803,41.735,59.017,72.882,94.39,1.177,7.15,26.031,28.947,41.895,58.421,68.184,171.823
196.514,143.203,124.284,25.435,39.698,167.591,103.315,35.837,263.837,171.505,92.536,105.08,56.911,37.143,96.081,173.512,138.197,83.156,101.635,165.504,60.142,155.081,50.064,23.444,19.165,91.934,15.662,24.796,16.39,11.006,81.908,109.606,26.957,74.821,64.531,92.525,74.938,106.015,70.028,136.642,148.535,130.467,119.046,84.025,102.207,78.933,51.785,52.194,3.484,47.933,18.137,86.242,65.893,40.045,13.878,1.871,18.87,0.979,17.739,0.0,11.237,13.807,24.853,11.286,7.3,5.718,19.624,6.381,18.312,20.841,11.262,20.874,26.91,33.284,52.314,28.256,38.288,3.873,43.229,12.81,6.461,9.026,5.937,1.45,0.734,1.837,12.946,91.958,56.772,218.076,83.361,73.75,45.06,38.913,36.616,8.416,37.038,28.017,30.856,41.292,6.696,8.007,0.734,10.83,26.251,12.2,23.943,26.472,94.529,62.289,67.775,53.525,14.505,21.993,61.595,55.559,38.964,68.497,12.273,9.875,1.178,6.02,0.982,7.653,5.703,0.0,0.0,0.0,49.54,13.423,151.368,177.451,115.831,138.399,114.212,20.452,14.496,4.559,1.119,2.137,51.869,15.064,94.495,79.664,36.211,42.031,88.996,121.136,69.459,37.585,34.863,66.181,37.991,81.681,52.801,103.107,49.076,39.41,42.936,172.68,225.69,248.408,124.088,199.863,225.903,190.192,144.843,88.631,321.78,115.993,151.198,188.387,165.912,10.105,56.029,128.959,140.023,67.075,230.552,120.646,196.514
148.625,119.049,60.626,49.025,74.138,150.725,121.155,105.954,338.947,129.297,99.731,81.201,49.049,15.296,80.509,82.075,77.34,90.106,135.997,158.201,40.999,93.204,136.675,96.647,35.167,128.483,36.852,26.492,36.415,24.797,8.625,78.646,21.917,45.407,24.91,32.389,16.848,30.946,23.519,61.158,83.768,99.201,109.487,89.31,149.228,66.733,45.6,38.364,21.275,65.116,70.326,140.433,98.438,108.296,58.461,17.71,69.091,16.327,35.511,14.253,57.721,52.26,34.169,35.42,69.555,47.518,55.291,53.158,27.074,18.296,23.348,0.15,43.185,17.006,43.207,35.502,91.435,22.636,116.551,27.629,31.628,40.954,8.5,8.532,3.892,3.122,13.814,24.47,13.045,88.669,40.727,17.534,12.516,4.085,2.863,8.258,81.941,19.42,29.556,75.311,13.445,4.425,4.29,16.945,9.612,53.991,21.572,50.97,4.737,10.019,53.697,15.995,11.925,8.449,6.007,19.395,5.375,23.71,5.057,10.461,10.69,3.98,1.936,8.319,25.412,2.664,5.518,1.432,38.002,0.0,57.38,61.174,112.9,65.031,55.541,21.485,17.975,13.178,0.0,4.037,18.493,29.997,75.021,40.244,16.245,0.483,24.68,55.014,17.921,5.123,7.713,5.598,29.793,23.743,12.248,64.92,28.642,17.032,33.806,107.007,77.272,71.942,46.762,137.218,197.626,79.308,82.658,112.815,156.411,119.221,253.445,130.568,80.319,98.33,73.303,112.89,145.419,109.25,312.107,168.148,148.625
78.488,205.574,55.167,57.778,72.489,166.887,121.134,124.177,300.246,131.125,110.85,103.499,45.85,52.382,161.446,136.107,110.117,147.5,92.293,218.883,113.733,109.567,218.7,119.518,43.406,96.387,55.296,61.996,32.107,103.181,4.451,71.365,16.181,21.45,52.65,23.915,6.407,22.516,42.437,48.868,35.788,19.47,86.33,25.571,57.295,16.114,43.149,29.867,77.118,41.893,115.135,101.708,50.366,114.318,53.697,54.667,78.484,52.312,72.505,67.031,91.843,103.873,173.982,93.78,109.638,84.585,60.226,81.518,83.334,86.823,53.83,10.242,58.778,28.287,64.214,38.456,130.969,57.325,21.887,11.051,19.964,26.169,1.037,2.987,0.469,4.82,11.714,0.445,19.571,2.67,1.928,7.525,6.155,5.835,0.0,15.402,51.753,43.498,10.07,1.73,37.777,0.0,1.922,5.831,21.751,61.877,16.912,15.902,0.174,21.99,37.431,3.188,38.61,32.705,11.069,50.893,31.583,5.903,14.684,19.807,21.208,9.841,6.173,9.555,7.135,16.332,43.978,7.851,12.522,0.318,57.961,35.975,75.795,37.425,37.548,3.486,33.72,50.066,3.794,14.705,12.754,28.494,24.189,47.457,38.019,7.928,38.054,15.091,9.538,5.768,1.405,1.545,32.159,34.359,0.847,53.004,22.014,23.287,65.791,80.592,5.821,27.88,25.585,54.365,76.043,28.815,66.785,16.19,129.47,96.197,100.869,73.545,57.264,83.782,50.324,49.151,57.908,56.577,184.652,74.633,78.488
30.7,293.225,103.174,75.888,71.894,120.07,118.997,115.274,183.934,129.056,101.759,84.014,40.134,95.661,156.997,136.791,169.403,147.502,147.815,171.609,233.681,200.777,172.191,180.395,118.413,66.442,191.853,73.84,49.755,86.944,38.912,38.014,77.683,50.599,34.79,79.602,46.994,0.95,74.258,67.577,30.118,35.998,69.166,51.989,45.525,10.266,36.797,34.011,19.915,2.206,44.357,47.149,24.544,56.148,20.308,31.235,101.762,64.145,29.519,51.281,41.264,60.717,206.197,29.391,91.981,45.354,44.842,49.491,69.157,97.69,75.968,42.713,97.101,42.705,72.97,30.818,69.577,58.414,20.797,22.983,40.86,21.473,13.567,6.442,16.386,8.998,23.27,4.966,3.101,0.269,31.215,1.123,16.458,7.441,1.1,36.367,86.032,48.647,39.965,2.652,9.888,0.0,2.258,5.054,25.246,27.433,7.005,4.555,0.969,13.541,49.0,4.966,12.214,59.552,12.968,30.28,39.337,28.489,2.334,12.858,36.485,17.165,2.32,3.145,14.519,16.784,49.468,12.952,7.476,4.689,11.963,29.579,33.807,55.918,33.157,14.054,16.884,89.733,16.489,14.849,32.69,60.606,40.862,32.276,56.409,29.043,8.915,24.659,15.122,17.698,13.207,23.166,60.978,48.332,19.814,35.694,20.797,26.823,49.363,110.8,15.869,8.854,35.08,24.854,77.972,6.714,101.67,8.257,133.349,118.639,70.834,28.702,19.353,15.426,20.157,7.535,24.888,23.59,37.375,32.75,30.7
20.245,297.821,182.037,93.344,176.408,204.828,158.985,233.37,166.044,163.024,120.2,150.562,88.115,105.832,151.413,136.158,156.176,133.272,150.532,117.727,273.682,170.875,190.084,179.35,172.282,59.61,257.096,114.235,112.669,93.49,0.969,36.589,26.578,56.301,82.251,29.132,88.149,51.231,92.273,112.824,72.401,21.692,108.736,93.467,38.399,3.932,12.964,48.936,22.721,3.872,38.54,84.075,28.624,72.261,37.133,57.833,122.973,95.754,39.504,42.45,0.026,27.339,66.738,23.391,58.869,2.815,46.76,20.892,39.171,32.804,39.478,1.471,53.289,27.784,22.133,20.533,23.711,32.167,54.13,87.355,100.441,71.851,68.126,20.072,74.801,51.405,58.101,14.997,20.488,17.178,3.535,14.518,24.358,1.01,22.069,20.295,48.715,118.101,66.132,13.434,7.166,4.077,20.198,28.202,44.748,87.873,19.637,6.296,14.769,60.843,20.136,12.024,27.218,41.729,48.521,59.936,1.05,21.413,0.947,36.778,13.023,5.745,0.0,5.016,4.076,0.032,41.001,20.414,1.269,16.269,16.394,27.11,31.71,74.41,7.297,15.701,11.601,44.075,17.779,18.299,35.042,48.09,51.743,63.766,15.583,24.01,6.655,39.942,10.818,50.712,39.44,34.699,12.757,56.308,66.53,9.085,16.149,38.862,84.934,35.571,36.576,29.819,15.344,34.203,41.896,31.165,74.105,30.936,91.958,70.99,60.76,53.092,27.038,34.86,19.526,1.682,58.212,34.332,33.903,12.962,20.245
