0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
133.532,49.962,18.193,26.621,43.953,66.596,31.263,6.804,43.487,28.784,34.945,15.452,8.075,49.951,28.266,61.479,59.784,295.803,389.423,617.446,771.164,366.256,489.065,633.662,740.695,386.002,547.381,457.904,505.195,504.179,423.287,501.811,376.882,281.216,310.035,320.561,276.099,271.147,269.099,342.608,256.108,106.595,231.038,224.487,169.481,115.245,117.824,145.207,83.051,153.801,72.144,67.694,108.975,28.674,89.744,26.612,65.814,45.775,135.306,26.868,30.917,34.015,132.611,66.622,56.976,99.347,40.399,70.326,86.643,51.752,146.2,72.248,47.364,100.825,213.177,82.012,101.357,55.269,97.43,136.165,102.452,88.324,134.397,99.877,86.235,179.765,116.969,162.203,85.237,168.723,167.251,143.616,122.342,141.101,134.956,132.471,186.834,214.924,196.999,274.447,273.567,179.003,87.685,202.505,158.162,277.793,197.792,159.658,220.235,148.161,181.828,78.103,108.983,143.907,148.092,164.949,157.682,64.213,141.974,108.316,98.627,87.288,155.025,130.995,111.084,208.779,145.826,163.32,145.016,106.892,175.134,95.514,250.511,157.887,197.698,184.765,143.249,130.494,130.14,182.933,79.802,256.572,175.91,264.414,217.606,212.902,239.15,276.308,246.167,202.692,175.55,137.681,138.922,218.799,149.967,226.016,253.7,150.833,54.337,162.618,151.792,231.838,170.001,255.692,123.792,102.885,113.752,85.566,135.673,182.367,64.439,143.317,159.589,163.505,150.771,178.144,155.631,123.203,135.45,95.791,133.532
169.182,81.388,40.826,54.231,2.714,18.751,21.596,75.358,26.69,14.562,19.981,19.222,14.933,35.454,29.624,24.778,64.001,131.857,341.582,570.422,791.197,263.878,386.233,562.654,449.625,233.178,304.34,379.328,414.032,414.976,342.027,426.407,312.641,284.483,277.032,318.593,344.023,297.749,253.869,324.539,308.764,240.123,218.725,271.497,240.404,146.958,94.989,168.671,108.22,142.199,93.622,112.092,111.616,83.826,112.548,60.043,93.493,119.96,161.985,99.113,144.292,107.248,121.519,211.224,207.011,109.464,78.76,48.79,132.503,95.521,158.811,94.318,80.75,176.439,185.153,124.605,189.263,185.836,150.948,151.595,135.116,189.28,155.216,99.164,127.885,219.443,233.383,254.082,102.402,242.257,218.009,225.541,158.201,354.919,148.696,209.833,257.831,255.269,278.577,380.505,271.304,217.491,141.31,216.548,250.817,351.504,262.726,258.077,360.126,272.53,290.653,309.274,215.569,160.955,287.823,166.954,230.036,119.136,221.768,154.958,185.991,128.381,169.558,208.111,242.741,194.498,191.515,204.74,153.943,101.25,143.081,166.557,266.46,192.849,168.848,161.043,229.124,208.031,252.182,167.237,123.5,239.599,134.867,184.326,235.265,207.227,216.495,170.468,193.479,181.18,177.134,206.867,185.863,220.172,193.461,267.565,245.105,150.845,138.489,147.653,164.252,200.908,139.322,136.759,159.76,78.178,87.388,89.757,57.813,129.291,54.258,123.702,200.036,152.922,86.615,100.165,52.545,125.363,63.936,52.785,169.182
225.919,48.489,14.294,8.17,0.0,35.139,16.203,55.392,12.92,27.154,42.875,26.398,36.983,47.874,36.803,16.8,43.164,60.76,237.686,494.807,718.32,277.949,302.499,391.928,302.896,203.149,257.931,317.13,295.381,214.512,196.341,219.149,245.29,197.758,136.102,112.985,212.055,160.032,212.104,173.111,202.461,179.557,113.658,124.752,141.013,65.265,83.656,72.476,39.387,35.214,43.15,87.051,58.234,79.244,70.197,42.224,138.74,155.192,188.119,143.317,230.258,199.366,192.796,219.014,264.846,110.405,138.819,100.354,119.647,202.128,168.158,183.169,110.363,236.062,230.494,165.215,204.767,272.87,234.692,123.572,135.091,175.948,188.322,105.626,199.682,277.176,276.208,231.505,192.262,287.162,186.843,272.413,229.582,339.443,199.392,279.419,308.828,238.693,257.895,312.073,246.969,212.781,144.313,198.648,351.656,408.963,299.008,352.27,484.881,386.628,376.106,464.234,199.13,294.356,442.963,274.239,219.788,154.069,268.389,255.927,327.504,201.724,267.259,310.62,405.874,277.99,244.111,258.246,190.912,217.917,194.969,139.953,247.5,321.858,212.514,190.061,265.534,265.999,297.794,346.893,152.387,335.732,162.175,201.903,263.595,253.63,200.579,241.254,221.351,186.748,223.249,267.295,339.572,284.666,278.028,250.221,250.859,262.335,244.307,232.101,282.092,243.55,196.236,214.38,247.74,181.186,220.473,227.645,185.542,124.665,121.64,190.109,331.997,251.864,154.246,169.929,164.564,170.091,243.165,103.711,225.919
312.265,88.934,23.339,16.837,4.784,31.567,6.173,40.235,2.348,36.833,26.115,102.526,30.39,43.679,54.403,25.107,20.832,16.685,128.352,332.761,611.117,236.027,221.722,328.599,339.516,183.17,276.098,259.302,269.005,168.566,195.781,168.099,244.065,181.089,90.576,111.257,111.079,153.376,69.893,134.539,83.588,57.362,46.13,111.976,30.643,48.577,79.017,50.683,9.596,17.534,31.281,26.645,38.767,41.265,28.435,37.631,82.266,173.054,249.46,113.72,167.551,152.914,137.247,166.005,227.071,157.634,171.302,119.962,129.603,225.852,249.612,225.365,130.015,291.8,222.394,210.647,304.956,213.5,194.809,193.117,133.63,148.098,186.862,90.978,228.951,411.799,267.02,253.363,254.038,303.897,224.852,202.274,233.645,312.835,289.839,295.246,213.567,238.1,296.452,272.819,215.033,176.281,165.422,194.214,331.958,278.318,295.0,395.687,348.592,341.292,339.32,401.886,251.589,314.412,430.691,336.851,172.316,175.613,229.421,168.435,323.603,251.887,301.882,308.496,387.691,277.446,232.317,262.527,268.117,202.107,294.811,119.457,262.718,354.228,271.45,292.054,310.71,360.332,288.695,415.627,256.033,396.401,230.073,243.494,311.877,290.197,268.632,309.133,249.077,150.318,256.066,317.635,397.519,329.065,384.552,291.255,331.234,308.375,356.642,336.43,345.296,349.514,236.529,260.359,307.487,294.114,302.829,369.39,297.695,233.649,315.133,280.69,339.955,377.629,258.837,319.653,363.894,312.731,406.891,313.876,312.265
396.762,127.648,50.946,17.34,29.752,13.777,9.58,29.18,9.457,65.667,45.178,92.302,31.985,90.503,95.517,132.024,102.826,69.556,130.965,327.663,622.654,220.522,176.963,311.927,218.618,86.641,209.65,210.696,343.38,140.707,180.465,112.829,199.199,130.076,95.525,154.815,112.073,157.177,120.959,69.261,48.19,63.999,10.6,74.381,55.244,47.505,118.653,83.739,0.147,16.226,59.38,71.469,50.109,34.296,20.238,64.026,103.372,237.608,170.162,90.311,73.928,55.487,192.177,89.284,164.376,197.995,165.788,133.238,180.905,213.22,290.434,305.447,81.519,207.984,172.241,202.725,170.68,159.774,138.995,226.494,202.721,180.297,190.317,96.249,229.953,402.096,287.863,245.15,306.318,226.062,188.884,154.606,157.113,248.264,282.67,206.804,232.064,248.26,246.748,140.805,176.277,211.087,162.567,154.278,265.736,217.293,187.089,348.345,277.79,258.541,194.353,267.526,122.853,162.101,271.165,261.47,226.214,190.886,197.069,145.831,209.236,237.243,200.223,248.604,239.157,226.705,181.732,194.165,239.795,191.108,239.168,214.172,243.816,365.637,269.37,287.851,218.865,246.226,194.509,248.278,322.799,216.0,295.744,207.324,273.49,338.688,225.539,335.464,244.644,226.435,237.575,325.537,392.242,289.215,367.525,294.654,282.268,353.026,416.371,329.497,371.176,265.705,290.403,250.285,310.453,206.549,355.26,431.268,268.569,267.082,382.678,310.058,332.375,353.032,368.49,351.039,452.83,430.594,364.978,410.903,396.762
429.235,126.755,53.273,48.314,7.678,3.063,35.649,70.012,15.289,45.024,52.655,69.542,73.068,59.024,105.686,140.817,96.302,75.106,239.705,234.969,584.38,224.899,177.021,249.032,230.617,146.148,186.218,243.965,241.264,126.99,189.736,108.884,121.536,121.626,96.355,68.108,104.088,77.745,113.649,55.441,23.369,27.188,2.845,30.328,70.667,9.064,68.716,42.454,0.0,3.598,70.328,41.192,46.557,23.825,37.941,93.864,80.925,328.09,113.103,64.574,74.318,74.202,263.716,148.731,141.129,159.194,237.12,216.805,221.607,264.227,228.699,306.711,187.875,132.672,140.703,174.041,173.6,131.249,115.993,176.717,243.68,180.82,155.338,112.638,219.603,364.054,259.373,195.035,177.88,211.221,109.146,67.806,89.854,190.163,189.981,157.823,153.571,149.831,177.999,74.681,120.943,185.572,127.481,142.86,185.347,174.719,114.086,288.593,246.234,195.906,166.827,130.722,122.591,89.736,226.972,253.727,232.564,224.577,286.3,220.385,218.325,219.302,154.982,346.924,277.594,213.439,195.041,182.465,249.468,146.532,232.1,135.097,139.799,233.162,245.332,181.433,158.966,194.348,202.336,147.826,243.228,129.876,218.437,147.803,236.927,327.038,234.832,210.434,201.01,312.166,293.609,238.42,315.071,249.841,250.819,167.444,286.914,358.345,318.682,246.958,374.911,286.361,298.542,251.871,251.952,281.865,344.638,378.187,306.279,273.328,370.782,321.948,306.024,382.901,380.423,331.902,389.778,479.793,381.902,464.542,429.235
320.404,86.014,30.907,46.305,21.328,4.786,12.08,79.366,36.801,68.794,19.603,61.332,57.596,36.73,60.111,64.934,61.286,16.406,130.419,226.662,397.548,246.454,117.744,192.359,258.813,278.664,246.306,238.507,198.764,130.42,128.487,101.003,83.05,95.58,58.258,43.371,30.447,20.695,70.218,62.511,18.707,8.563,1.006,8.893,54.869,0.023,17.794,18.508,0.0,0.0,24.094,9.795,31.047,2.09,31.47,56.628,51.536,431.909,110.01,115.713,160.476,81.196,268.236,138.042,224.957,89.705,210.637,141.036,198.39,245.622,169.843,173.51,111.443,163.609,134.146,135.589,152.59,175.783,102.116,168.309,119.629,69.067,49.688,106.164,68.645,135.354,124.406,162.507,84.252,114.22,85.562,67.572,76.676,104.605,95.189,105.306,93.33,125.163,95.201,73.83,116.935,107.808,91.381,153.751,74.431,127.236,113.086,186.961,160.95,104.901,119.399,65.842,148.196,111.668,205.841,178.599,155.25,196.382,277.45,209.494,224.501,290.395,163.211,263.4,248.809,164.162,193.233,260.162,263.759,221.68,267.431,198.903,169.357,246.963,254.274,150.93,305.751,238.968,209.161,198.777,253.355,131.103,228.728,105.77,229.388,250.497,204.089,157.812,179.811,249.165,187.59,155.377,297.634,234.249,226.228,233.044,235.242,201.45,242.589,250.486,236.269,227.519,303.413,203.352,285.079,265.977,252.191,282.967,335.672,287.416,330.13,295.371,238.708,339.967,264.311,265.664,358.951,394.205,354.219,363.839,320.404
327.704,59.995,10.332,7.844,25.376,20.609,32.759,49.567,3.015,51.192,37.636,44.395,15.873,79.76,23.867,16.631,23.128,29.781,74.49,212.713,407.976,193.094,74.773,182.395,357.901,316.887,322.71,227.042,234.518,143.197,98.993,121.347,128.804,45.659,43.971,37.847,29.34,25.173,82.3,5.363,19.458,6.657,4.007,1.395,13.622,2.674,0.0,0.717,0.0,0.0,3.149,5.503,0.0,1.119,11.397,7.671,5.122,393.589,94.23,46.95,68.93,72.668,202.409,100.063,176.794,21.787,99.667,114.487,108.254,101.51,165.462,37.133,20.998,77.712,88.766,90.33,60.939,95.816,66.117,103.798,61.128,59.477,36.035,50.891,44.68,53.046,52.701,128.177,50.19,19.023,148.441,41.43,81.041,124.776,87.795,74.659,106.786,127.482,59.476,40.979,96.547,129.022,67.23,110.309,91.65,147.747,159.255,151.809,136.352,150.718,168.257,136.151,154.339,197.125,222.674,128.481,107.271,184.579,231.223,229.217,279.139,212.048,222.548,164.667,165.945,138.064,181.581,275.93,219.348,222.517,260.859,206.913,222.821,275.794,282.019,202.531,308.245,235.437,196.134,186.581,250.203,140.539,204.067,140.023,231.343,186.96,152.003,173.816,167.156,291.078,183.861,156.461,189.349,207.905,193.16,260.069,268.256,168.102,220.763,246.732,253.545,321.248,246.072,225.867,350.879,231.379,325.877,303.724,401.495,373.014,288.451,273.376,264.712,323.334,338.518,367.259,358.537,399.585,403.975,327.824,327.704
433.877,37.255,1.795,0.0,9.124,1.814,17.912,29.276,23.899,24.732,24.65,10.399,52.467,78.713,52.981,7.525,31.691,27.262,61.445,132.322,453.918,198.76,109.116,259.212,411.617,425.144,532.051,352.865,420.293,250.668,184.727,217.672,200.812,78.601,90.777,84.406,70.338,39.202,92.765,18.407,14.78,0.0,0.0,0.0,3.152,18.321,1.763,0.0,0.0,0.0,21.248,24.067,0.0,6.832,9.5,9.261,18.173,305.406,158.894,106.696,27.896,45.397,153.807,39.085,53.497,35.97,70.403,62.904,15.995,82.455,113.459,53.229,39.245,27.138,12.098,11.408,42.405,62.736,39.998,85.555,33.697,40.063,18.221,45.714,50.813,13.768,33.642,71.076,45.504,2.409,39.577,28.95,60.978,35.571,66.061,82.635,35.967,51.243,38.263,38.525,94.407,88.875,49.607,99.079,43.444,127.918,112.974,117.417,143.33,145.224,178.677,140.058,109.295,190.863,208.473,125.194,81.329,126.376,227.769,139.924,296.456,127.152,181.546,157.345,221.157,212.095,167.358,208.999,190.539,266.066,262.017,190.393,284.34,306.175,342.53,192.533,196.579,145.235,224.918,253.074,223.527,210.009,186.419,177.111,234.94,203.187,153.738,203.508,219.065,298.817,255.03,226.406,242.579,197.243,230.635,239.858,277.687,189.636,250.622,286.059,284.858,292.097,227.365,293.645,384.133,226.445,306.689,409.806,348.76,361.754,382.693,380.941,343.19,376.453,419.083,415.676,360.176,442.779,447.227,363.715,433.877
458.789,41.161,0.123,0.0,0.0,0.197,11.0,3.867,1.152,18.486,7.21,1.234,35.629,19.135,25.633,24.437,27.255,64.09,61.335,97.775,497.978,206.945,142.82,326.49,422.645,489.794,609.86,451.254,504.967,390.64,223.807,282.928,195.027,191.877,251.252,156.59,134.278,135.076,112.058,101.33,76.765,33.954,9.111,3.021,25.475,20.625,3.916,15.289,0.133,20.67,9.257,50.726,34.604,1.177,0.946,27.865,14.986,264.037,206.486,135.178,83.572,53.558,157.49,88.716,93.004,135.398,122.181,80.097,77.187,118.657,144.279,117.066,79.494,74.524,68.539,45.83,83.721,96.933,71.022,42.061,8.847,18.612,48.143,24.097,18.479,24.967,32.198,6.807,12.302,0.106,7.627,0.783,1.519,4.567,15.509,12.068,4.02,3.109,11.674,15.697,43.675,14.561,1.018,64.975,21.637,64.843,22.087,55.062,47.939,24.059,80.082,77.081,31.867,57.286,100.67,65.397,42.376,44.001,160.434,76.694,130.884,65.404,127.003,120.158,157.724,93.633,124.34,197.389,211.562,240.927,187.724,164.417,226.574,283.211,228.502,190.702,128.435,101.802,196.859,194.394,158.401,177.116,229.36,181.486,262.707,229.151,172.53,189.075,172.995,285.883,294.379,250.747,331.857,261.323,259.647,295.931,323.121,323.735,319.196,329.434,325.706,311.784,303.022,275.616,378.356,311.613,314.828,441.762,441.123,398.551,380.498,338.667,320.816,391.928,361.31,427.632,395.907,387.724,403.575,392.963,458.789
420.024,62.5,7.317,8.683,12.556,9.85,12.17,21.932,28.428,32.14,68.27,59.759,24.264,61.377,60.527,44.144,22.718,16.004,49.06,99.334,403.315,220.128,126.302,395.244,366.099,569.145,619.223,588.166,539.821,386.329,319.74,380.425,305.918,286.887,387.293,279.81,206.082,260.519,211.304,254.762,120.778,64.059,42.517,33.632,76.287,44.208,16.699,6.67,28.759,29.856,38.986,68.46,38.711,15.835,26.309,11.223,28.088,209.584,172.276,122.195,73.133,57.446,160.974,134.682,184.622,160.313,252.078,126.704,163.716,160.74,199.384,150.146,124.626,132.68,128.159,108.735,60.57,70.124,38.14,67.498,78.981,108.382,85.074,68.882,72.891,92.811,95.787,36.28,18.372,6.87,18.255,2.146,10.976,0.181,29.81,24.126,7.491,0.0,1.029,11.61,44.67,29.762,8.139,19.657,54.061,63.71,23.377,33.382,44.179,23.891,31.392,12.462,24.511,70.098,34.882,51.415,30.057,51.05,94.007,20.422,49.864,89.979,68.477,64.221,28.974,15.661,93.235,77.832,97.131,64.506,37.074,52.699,97.199,141.29,103.139,94.076,63.473,113.211,63.524,100.099,35.788,87.909,164.194,146.183,146.976,125.737,191.369,150.888,85.922,196.496,232.261,184.847,190.995,186.422,206.726,135.902,244.246,252.916,316.412,241.547,265.353,258.348,311.399,230.489,201.224,221.247,261.111,199.512,358.035,276.772,316.421,276.888,211.199,276.899,267.198,317.487,274.788,331.779,328.897,290.511,420.024
277.443,87.703,32.526,38.356,3.084,14.234,16.477,24.074,45.641,83.505,77.774,66.296,76.375,93.785,113.721,117.429,67.067,17.39,103.142,167.955,398.112,349.515,134.623,517.283,358.505,777.934,660.822,774.434,612.548,484.319,395.127,481.049,446.425,362.041,488.049,447.425,278.957,409.56,414.847,398.149,163.364,140.126,41.348,53.218,80.835,54.619,32.609,36.171,16.297,30.03,47.551,77.757,34.03,18.141,20.908,47.169,51.216,106.771,99.101,139.535,64.57,71.512,104.724,148.582,187.64,105.738,237.893,84.349,124.8,166.424,196.958,230.163,204.037,190.764,185.002,181.483,68.843,158.607,34.836,172.728,153.237,123.514,227.572,145.581,109.946,34.494,154.163,117.258,65.997,41.171,37.94,12.077,46.001,28.402,45.164,44.757,51.409,13.978,22.764,23.977,93.802,46.846,4.551,34.962,44.048,37.049,36.377,38.057,86.64,33.066,32.363,30.606,92.289,127.599,118.354,70.329,24.554,89.999,61.186,8.443,94.942,88.538,12.779,22.393,8.722,31.038,94.807,68.065,74.823,21.456,42.946,37.019,56.928,84.198,20.253,42.869,37.433,50.994,30.723,119.632,8.316,13.865,106.062,61.843,55.115,99.273,88.726,112.138,74.153,90.444,141.654,52.66,96.562,74.112,105.87,69.098,166.817,132.671,153.765,120.412,131.707,127.945,157.666,141.481,83.264,123.472,169.379,81.485,222.415,134.106,192.582,215.375,63.329,151.063,238.11,250.55,82.399,213.837,190.709,203.994,277.443
125.626,78.901,38.505,54.462,30.715,90.243,12.002,66.587,67.377,103.494,69.67,63.206,41.62,87.319,61.544,71.82,85.606,53.079,66.79,135.119,509.163,519.8,110.948,536.598,434.584,1002.457,688.835,900.9,757.083,723.89,546.993,683.652,691.266,489.381,501.006,506.742,571.158,562.721,561.148,418.222,286.0,235.299,109.258,62.779,136.911,87.501,100.55,75.125,74.428,83.429,84.661,68.195,65.009,36.22,21.487,82.653,106.394,154.852,116.506,104.777,36.529,34.081,39.453,145.028,190.666,140.954,180.278,97.647,134.444,148.698,201.457,203.072,208.77,112.529,180.03,158.543,189.014,184.676,113.469,235.546,163.099,120.648,138.679,117.894,65.481,48.54,109.598,163.272,73.644,67.236,58.867,68.677,106.955,103.491,36.381,39.229,59.575,134.069,40.417,38.799,176.879,47.862,21.355,18.186,32.74,54.819,31.027,94.989,150.848,162.079,50.47,50.592,144.169,137.834,104.834,149.771,53.668,103.196,93.652,77.92,93.464,69.115,114.842,89.613,25.083,28.959,93.22,108.502,55.112,33.275,94.275,62.668,93.569,83.888,35.999,55.179,24.441,27.973,70.643,98.269,83.905,52.368,69.676,57.58,24.05,68.31,99.432,67.781,117.361,111.333,130.529,55.96,31.97,90.277,67.974,45.154,118.136,62.89,150.244,54.39,135.564,101.893,49.443,147.616,65.648,92.815,73.606,74.658,207.787,42.971,150.522,180.271,103.244,156.536,144.56,109.168,50.519,139.247,95.032,102.41,125.626
137.285,202.507,188.811,79.979,57.835,119.908,65.682,78.25,75.563,140.18,128.382,186.192,59.033,41.132,113.053,62.449,25.592,122.408,46.008,121.411,481.376,577.078,112.152,453.237,501.489,960.849,735.254,816.845,847.031,804.439,521.409,670.432,839.038,492.804,486.925,679.119,720.117,748.907,614.971,488.481,441.792,392.162,215.009,156.958,224.187,189.277,189.142,136.882,168.283,189.916,141.952,172.389,197.613,163.834,135.014,121.963,188.615,231.101,258.566,201.661,127.611,77.928,134.281,135.003,156.523,125.026,262.723,184.051,269.47,265.28,172.178,189.09,246.758,335.388,357.741,270.087,320.514,224.946,269.751,253.285,116.79,133.29,132.556,160.934,62.628,74.18,190.047,159.523,132.481,145.097,72.101,93.718,130.844,222.393,118.615,78.803,54.189,115.616,103.437,73.644,106.439,45.861,77.523,63.19,144.379,116.942,20.314,73.784,150.648,201.892,123.203,128.816,197.215,172.636,158.722,128.808,84.526,145.087,130.613,87.849,130.665,76.427,150.134,123.338,54.419,73.819,129.176,84.124,71.777,42.009,70.274,77.181,92.878,74.411,73.493,57.194,69.764,63.248,86.459,90.1,42.872,73.837,77.617,37.616,26.085,160.253,129.695,110.608,127.558,131.587,211.919,74.584,95.743,61.83,102.398,128.184,112.865,118.15,150.752,108.902,111.804,122.259,73.179,136.768,55.282,75.218,111.522,160.216,159.535,86.3,188.67,190.424,100.318,178.144,86.907,131.634,172.628,81.589,108.829,168.193,137.285
216.428,212.363,116.108,95.363,44.338,130.977,61.063,98.678,95.007,133.874,119.306,116.621,69.226,84.501,150.006,117.647,111.609,105.433,102.527,144.47,384.262,590.387,217.685,418.476,574.771,793.155,892.145,646.799,838.27,654.876,552.719,633.678,798.184,486.356,542.099,745.573,550.628,673.541,443.633,502.204,430.899,440.679,340.009,200.111,222.283,175.821,254.454,248.216,161.544,187.688,213.63,213.374,261.219,238.461,208.154,257.562,277.829,355.636,314.929,301.799,309.007,249.255,206.743,231.15,188.293,255.83,314.738,262.386,409.484,356.906,315.873,352.81,459.213,466.614,468.864,505.98,373.032,226.531,344.486,242.566,175.025,123.12,174.48,259.725,73.929,184.459,231.992,292.757,189.933,147.648,115.949,107.905,217.715,216.934,162.274,144.635,89.472,95.487,181.646,78.793,75.48,96.315,193.753,172.415,180.112,111.946,158.34,64.325,149.343,89.199,167.549,167.896,222.179,200.181,203.334,199.414,172.634,231.124,236.305,114.618,162.894,119.022,198.287,171.102,91.371,163.752,127.005,113.119,105.97,107.224,87.14,139.781,142.664,88.933,129.141,101.32,157.842,82.375,121.873,118.921,57.394,141.553,108.711,47.909,70.913,115.472,120.231,118.683,207.059,137.481,240.861,114.736,150.374,131.433,119.081,135.628,173.486,120.421,118.625,83.852,87.607,178.95,136.919,81.065,138.743,162.753,137.892,213.271,168.593,202.494,205.346,219.055,188.093,204.633,230.615,159.257,214.126,117.801,175.789,218.655,216.428
353.462,124.747,41.216,80.047,55.926,116.492,82.297,137.442,73.82,76.397,61.188,97.044,56.236,82.528,130.907,134.658,111.479,117.993,101.169,196.168,335.955,527.883,282.71,422.999,750.195,671.749,808.517,655.875,928.846,598.773,561.636,584.706,775.02,501.816,600.205,593.595,402.501,413.229,254.744,389.417,366.201,253.954,274.846,140.611,163.457,96.286,140.881,155.345,96.347,47.789,199.5,137.382,209.495,235.587,194.679,328.601,251.622,378.175,297.803,339.962,344.624,290.302,286.095,288.899,346.942,220.638,456.706,352.045,381.759,350.516,421.222,380.482,493.559,485.091,425.982,524.876,437.754,304.45,285.781,282.097,187.127,164.492,224.915,321.263,113.909,359.915,394.089,436.124,261.738,137.864,170.579,158.269,199.991,212.112,183.598,173.738,95.822,89.977,175.131,108.26,185.683,153.886,303.662,248.185,186.608,165.507,342.817,178.982,181.036,101.866,245.096,229.75,253.223,200.405,227.375,248.423,253.708,253.478,422.168,151.96,181.209,159.533,243.232,268.322,130.979,214.66,253.691,118.962,166.003,135.733,169.5,200.014,233.757,185.981,299.429,225.35,320.11,181.495,184.337,183.359,143.691,108.446,191.426,119.159,185.01,141.271,155.544,173.593,261.998,112.793,232.582,250.327,215.019,174.43,138.381,123.379,154.224,140.843,127.796,127.668,149.188,270.966,271.257,136.93,147.646,342.526,246.804,229.727,228.882,182.802,251.402,289.44,218.668,237.502,287.88,193.212,294.277,199.758,276.599,309.565,353.462
360.067,115.314,45.218,44.328,18.289,100.825,105.939,67.452,34.191,62.073,39.373,74.884,76.799,94.912,135.73,68.674,55.315,105.16,46.376,133.044,291.862,343.991,252.699,376.218,561.831,600.095,795.011,716.578,1017.055,654.397,613.181,698.617,776.008,483.453,591.184,640.003,483.688,304.915,331.395,253.459,301.606,107.27,202.093,57.832,130.734,48.784,19.038,85.344,90.267,53.108,136.904,91.698,154.909,105.451,92.821,157.053,141.957,280.576,300.274,336.935,390.094,221.673,343.284,319.914,410.122,303.798,530.371,422.888,420.855,390.141,486.971,308.981,388.982,356.286,299.057,372.692,431.085,449.239,349.224,344.927,248.418,243.735,233.757,352.46,87.848,486.137,480.836,463.01,295.771,191.671,291.835,168.849,256.798,220.824,245.487,254.693,90.996,146.701,147.443,158.181,246.594,185.026,344.816,246.102,175.728,162.32,332.603,217.199,169.77,222.834,314.005,211.513,203.326,165.083,238.648,278.369,240.212,322.686,484.941,151.631,159.797,140.838,208.624,131.551,204.359,275.317,295.828,152.129,207.448,139.038,285.698,157.682,351.729,244.384,457.822,434.163,371.498,231.46,290.839,314.607,217.367,201.556,149.718,221.333,213.413,172.537,130.019,142.35,210.764,127.003,274.204,350.21,223.462,178.212,152.182,151.962,119.701,109.56,188.728,121.549,179.526,321.193,219.192,244.667,165.017,444.925,341.263,217.47,209.351,134.016,208.445,349.172,328.103,393.816,400.006,357.383,256.347,332.894,322.712,428.682,360.067
373.942,136.443,17.308,20.051,4.748,83.667,44.938,26.612,28.148,48.925,45.848,74.392,56.984,128.529,60.747,78.621,58.117,83.019,41.319,82.523,107.879,309.467,281.393,312.466,507.969,525.264,680.825,672.017,1047.162,696.0,557.4,688.726,632.165,535.511,625.77,663.436,541.704,345.25,448.882,309.734,286.978,260.089,203.582,194.691,130.721,121.326,77.099,58.075,50.256,98.401,102.45,74.405,117.848,66.101,28.117,121.75,106.734,167.694,206.358,249.654,232.278,208.134,281.512,337.362,460.315,382.871,650.062,357.019,372.102,330.921,371.974,319.334,314.735,255.279,317.001,316.831,345.758,353.695,275.3,484.767,320.553,312.318,312.536,328.803,174.194,502.069,548.34,430.578,261.828,249.54,309.652,208.521,218.719,238.824,252.461,211.203,142.019,225.759,149.528,244.238,251.007,209.962,322.163,258.14,212.757,172.509,232.391,267.439,196.795,280.776,320.836,286.411,113.846,172.485,148.453,199.542,272.775,306.372,431.91,139.781,186.731,214.027,236.322,118.242,212.636,223.863,254.499,190.891,184.415,145.647,266.766,238.215,590.287,176.338,436.879,543.54,408.495,266.464,272.073,313.819,228.194,343.651,236.366,265.858,95.965,165.235,113.437,190.084,129.603,194.668,255.695,304.39,198.153,149.141,132.334,189.712,132.78,137.556,185.708,162.508,152.27,252.284,185.358,360.216,268.163,371.3,483.316,257.336,344.949,185.363,260.022,386.346,348.353,418.786,428.527,469.27,300.069,388.551,297.114,428.363,373.942
