0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
261.4,256.754,260.321,259.22,254.817,256.376,259.649,258.635,264.269,257.162,249.697,257.488,250.962,251.679,257.032,256.852,246.229,249.234,260.375,253.774,256.487,257.681,250.851,261.793,248.801,257.275,252.375,255.712,257.294,257.893,263.579,260.109,247.88,252.705,251.958,256.971,248.908,259.204,259.223,258.189,255.918,254.053,258.77,250.121,258.775,255.941,256.325,255.023,256.379,250.135,255.529,255.016,247.711,255.87,241.747,259.656,250.43,257.963,257.06,258.539,256.852,257.115,260.491,265.206,262.439,254.017,257.216,256.232,257.354,257.759,259.516,261.663,261.667,257.374,262.62,257.163,256.301,254.912,253.902,256.45,254.333,251.37,262.909,251.598,253.547,262.629,251.438,259.484,267.428,258.716,261.537,261.495,258.873,261.4,252.402,253.66,249.76,265.476,255.639,259.463,258.33,261.897,260.458,255.056,262.039,252.756,254.294,253.56,271.242,261.078,258.212,265.502,260.409,263.698,261.163,256.723,256.526,252.13,257.105,259.835,263.387,265.783,254.948,258.344,261.078,261.006,254.857,258.429,260.2,260.171,249.445,260.922,266.165,259.753,264.537,254.981,263.539,256.835,257.73,261.172,249.778,253.81,261.388,258.254,267.941,258.604,265.241,251.391,261.374,262.317,259.572,257.762,259.07,265.375,263.052,260.56,259.131,261.952,255.976,260.326,258.849,262.964,258.507,253.713,264.703,258.183,248.578,267.345,252.259,260.93,256.208,252.264,263.012,260.013,260.659,266.137,255.483,260.049,252.418,249.915,251.78
258.103,261.148,255.407,264.397,257.192,257.808,257.125,256.49,254.221,253.078,259.489,248.846,248.892,254.016,261.233,266.963,247.753,251.439,252.83,260.843,256.516,252.957,255.732,247.516,248.363,257.935,256.893,255.55,263.39,254.258,254.991,252.163,254.074,249.287,255.249,258.378,257.733,252.761,253.755,257.734,257.468,252.737,258.032,251.586,250.972,257.542,252.687,256.945,265.405,261.184,252.071,252.22,257.498,258.526,248.175,256.304,248.699,252.755,250.996,251.991,251.784,253.977,255.751,260.231,256.104,257.575,265.294,255.927,260.909,254.598,249.597,251.337,270.438,261.101,263.315,255.322,249.276,256.33,255.979,259.101,256.634,255.649,257.017,255.761,256.313,259.831,259.107,274.672,262.463,261.024,262.429,257.245,256.321,258.103,259.7,256.492,260.223,262.369,262.57,263.506,266.226,260.826,266.897,254.316,263.799,258.905,250.183,259.681,259.137,260.261,252.783,259.875,257.885,255.777,260.325,252.855,259.994,266.982,256.848,261.65,267.504,264.448,257.069,261.009,259.043,261.936,253.428,256.539,257.041,255.758,261.35,269.322,267.941,264.438,257.748,260.211,268.963,262.837,264.983,264.563,261.13,266.783,265.624,254.991,260.97,255.861,257.232,259.487,261.155,268.366,258.359,259.188,269.594,261.627,263.698,255.219,264.021,254.968,248.452,262.419,256.398,262.1,257.111,260.444,253.915,259.677,257.331,259.813,258.152,258.271,259.814,262.139,260.913,262.514,258.251,263.194,256.444,255.668,257.737,251.908,256.853
261.58,256.836,255.159,262.911,257.464,259.787,263.586,260.711,261.871,266.215,255.177,255.377,255.037,260.493,261.458,258.422,250.957,254.141,252.798,259.742,256.823,248.16,258.382,252.91,246.143,254.642,256.314,255.922,259.339,249.75,254.188,258.171,259.227,251.971,249.152,257.148,254.199,252.763,257.819,252.901,263.317,258.799,255.495,255.219,250.596,254.331,254.096,265.34,261.534,253.74,253.808,259.234,262.233,261.758,254.318,253.839,260.802,248.411,257.41,253.889,254.466,251.333,257.702,261.592,260.021,260.422,256.805,255.002,259.996,255.892,253.522,254.041,255.385,257.665,265.328,259.833,262.166,258.646,262.914,255.553,256.858,261.505,253.443,261.052,253.903,259.303,269.765,272.245,264.314,265.381,263.054,268.041,260.124,261.58,252.476,258.491,252.308,259.877,260.429,263.701,257.076,261.752,257.192,258.328,256.054,261.945,262.386,259.51,259.821,256.458,261.418,256.22,256.195,266.324,260.974,258.117,265.135,258.06,255.493,262.506,266.163,260.971,263.627,267.522,256.786,255.495,254.534,266.025,253.073,255.78,247.242,263.846,254.741,262.911,258.671,267.202,261.639,266.426,261.797,260.11,255.173,257.555,264.914,262.242,251.769,266.232,257.495,261.537,257.411,259.162,259.681,256.13,257.634,261.197,256.667,257.239,263.243,250.104,251.639,256.233,264.431,258.728,258.157,270.026,259.95,259.34,258.552,258.935,251.627,251.092,252.796,256.971,259.791,256.61,261.617,250.561,260.668,251.639,254.637,254.001,264.074
265.45,259.911,256.615,264.35,259.71,271.6,263.186,263.135,261.204,263.029,257.25,249.529,252.692,259.421,255.098,262.292,251.444,259.013,261.204,259.252,259.784,253.787,248.901,265.338,256.245,255.352,258.559,263.03,261.769,250.838,261.938,256.161,255.663,255.506,256.004,262.166,256.282,260.889,254.588,262.334,258.933,260.369,252.792,259.466,267.341,258.265,256.154,261.682,262.366,251.006,255.033,259.725,254.425,264.708,254.272,252.118,262.431,253.808,254.375,260.952,250.58,255.076,259.385,261.739,260.24,263.823,263.731,257.213,260.436,250.957,257.254,262.314,254.104,259.918,256.832,253.622,257.017,252.63,258.759,261.918,266.862,256.998,257.964,253.709,260.833,262.895,273.914,268.412,266.181,262.61,261.985,264.253,259.451,265.45,258.169,257.33,257.982,253.77,263.77,260.887,259.664,257.288,256.309,264.497,262.05,260.24,259.786,259.001,267.918,262.153,260.434,259.962,260.815,266.753,266.082,264.362,259.165,253.675,257.036,259.335,259.387,266.27,262.428,263.458,265.631,261.807,252.961,257.445,259.756,261.588,258.579,266.965,260.089,264.714,257.509,262.2,258.769,262.362,263.52,266.198,261.328,262.581,264.332,270.243,257.014,260.514,255.14,262.78,261.844,265.525,270.18,261.483,262.449,262.282,260.15,251.538,258.961,254.356,259.719,257.877,272.295,268.624,266.974,262.37,256.989,261.952,258.817,266.657,254.597,255.918,256.312,257.499,257.77,256.437,265.687,263.099,260.312,265.772,270.795,259.262,259.877
269.749,259.264,262.902,268.129,262.702,266.854,258.672,251.12,261.61,260.431,258.514,258.089,254.723,247.623,253.49,257.673,256.751,258.869,253.327,259.538,252.833,251.748,256.013,265.882,256.799,250.013,251.938,255.977,254.284,255.765,258.013,255.209,260.134,254.971,259.664,255.659,251.14,258.616,251.711,261.147,256.931,254.491,259.896,252.934,266.287,258.336,255.743,251.006,262.757,252.685,259.356,253.842,258.837,260.175,256.286,252.273,254.429,255.789,252.13,252.454,255.844,265.991,257.629,259.47,257.775,261.827,265.806,258.447,261.069,259.452,258.406,261.276,261.496,263.392,257.52,260.578,252.013,253.949,269.961,258.689,266.345,254.554,257.391,259.864,263.21,262.159,271.46,279.888,271.499,262.25,276.517,262.66,264.272,269.749,260.947,255.582,266.615,262.097,262.509,263.853,262.958,259.939,259.768,269.466,258.506,256.848,261.328,264.729,265.821,254.683,257.505,261.845,264.99,262.555,269.757,269.358,259.08,260.619,264.389,264.079,261.043,262.304,266.583,272.837,262.547,258.936,258.868,256.777,261.708,263.473,260.016,270.561,263.908,268.091,259.878,272.449,268.194,265.271,267.398,270.084,263.923,258.288,264.466,268.654,261.057,265.293,257.308,258.053,257.796,271.358,267.452,263.42,263.405,268.052,260.738,260.755,264.798,262.346,261.245,259.996,259.689,262.007,258.889,262.389,257.822,262.998,258.045,262.482,261.645,255.587,260.445,256.598,259.106,256.047,261.08,256.874,260.038,256.835,260.822,259.087,252.027
261.731,263.567,251.705,258.207,257.697,263.079,266.725,255.4,261.558,256.12,263.455,255.582,251.368,254.827,259.1,252.172,254.494,257.237,247.146,260.082,257.712,252.862,256.021,254.311,252.339,259.473,252.255,258.258,260.136,266.361,257.314,253.4,250.49,256.012,253.938,250.941,255.853,258.153,252.676,256.391,254.129,256.512,256.552,252.526,251.812,264.538,252.114,258.367,257.066,253.034,257.437,262.619,268.154,256.052,254.613,262.653,254.448,258.611,258.427,251.057,253.853,253.28,256.691,261.347,259.706,260.888,264.749,258.394,256.932,262.249,257.858,264.159,261.996,252.608,254.278,262.914,259.13,263.245,258.939,259.442,269.409,249.511,264.442,263.324,260.681,265.734,280.04,289.211,277.417,284.614,283.874,266.552,274.429,261.731,265.595,265.831,257.597,264.649,263.733,261.232,257.216,266.736,260.04,269.215,255.041,264.055,258.446,261.151,268.24,254.913,264.403,260.994,259.044,268.444,259.998,265.642,262.759,262.282,265.543,267.792,261.853,264.319,259.311,260.45,255.341,258.637,265.295,265.553,263.63,265.469,265.865,268.721,263.601,272.357,261.384,271.714,274.748,269.619,271.219,274.479,275.524,265.947,267.474,264.634,257.918,264.859,268.565,262.319,254.498,261.723,262.784,259.848,261.094,257.294,261.699,262.745,260.965,265.278,256.882,260.155,255.981,262.394,263.481,259.664,263.77,262.296,257.651,262.12,262.524,249.759,262.953,264.14,264.038,262.235,257.065,251.196,258.673,259.697,261.847,257.379,261.439
270.715,257.006,262.222,260.372,259.717,262.376,258.359,265.497,265.801,260.247,256.356,250.716,249.786,250.172,257.058,254.904,250.748,257.114,256.842,253.01,258.779,255.373,258.854,256.103,248.89,259.263,256.491,259.099,251.956,266.458,250.944,258.62,254.383,253.687,254.778,254.345,258.877,260.212,256.184,262.431,254.976,260.537,261.432,254.119,255.249,253.217,258.03,263.318,255.838,250.784,249.589,254.159,258.752,252.137,259.395,249.362,250.382,255.505,257.299,253.052,252.362,256.073,254.61,255.049,261.618,258.953,260.189,258.804,260.377,258.518,255.043,262.814,265.838,262.876,254.973,253.667,262.766,263.959,258.35,257.9,273.591,265.008,262.084,267.605,261.757,274.268,286.094,293.796,292.944,285.671,283.49,279.09,274.634,270.715,272.141,267.616,258.221,262.408,265.41,267.909,261.886,266.174,263.305,264.87,257.213,258.494,256.865,260.274,262.404,260.445,266.804,269.012,265.386,271.274,260.051,270.191,263.273,265.69,269.957,264.522,263.767,266.32,262.948,264.104,260.703,265.295,261.232,271.975,278.828,269.287,263.649,271.812,274.891,268.805,266.39,272.505,272.448,279.49,270.047,262.511,273.32,268.547,269.469,260.112,267.681,258.479,262.442,266.719,264.544,258.956,261.112,256.664,261.858,267.205,254.42,262.517,258.928,266.688,256.723,254.972,257.639,262.439,261.662,262.275,273.715,261.589,259.444,256.877,260.388,254.703,258.454,255.134,270.366,256.36,260.404,260.379,262.413,254.988,263.793,258.97,260.726
278.329,255.928,268.628,267.793,264.447,268.64,255.55,260.798,258.881,255.179,255.33,249.231,249.697,249.662,256.785,256.401,249.88,255.717,254.597,257.624,258.272,251.092,256.248,261.795,249.485,256.18,254.431,261.202,257.501,255.451,252.59,259.075,258.204,255.254,257.597,257.014,259.965,263.343,261.082,255.862,251.435,261.556,257.974,258.194,258.087,250.301,265.809,257.599,258.302,259.569,254.787,267.56,263.96,254.917,250.636,248.057,255.556,259.899,250.438,246.958,254.523,259.848,261.173,252.186,261.392,255.582,253.882,259.762,261.231,265.661,256.579,257.262,261.226,263.124,258.294,259.076,261.192,255.094,264.788,261.714,260.999,269.962,261.412,265.964,267.892,272.236,303.103,305.194,292.609,295.518,291.731,290.909,277.345,278.329,280.257,268.014,261.886,266.319,272.968,272.354,268.178,267.162,271.065,266.973,261.394,261.244,263.516,266.128,267.096,271.234,266.338,262.481,273.212,276.098,274.99,280.809,271.791,272.377,275.21,272.807,272.423,281.457,270.077,268.719,270.392,271.826,273.43,282.381,281.751,269.161,271.713,281.222,276.404,266.741,268.223,267.55,271.474,271.834,282.875,271.406,269.47,269.382,271.19,266.731,269.943,264.384,265.588,261.962,264.078,266.511,255.409,268.046,262.187,264.235,264.811,267.39,257.121,262.435,264.412,257.664,254.943,261.486,260.999,263.933,276.692,259.127,262.899,257.382,261.905,259.036,258.802,263.3,253.162,254.208,260.595,257.298,262.155,253.807,270.746,261.414,260.695
288.588,261.004,263.779,266.389,259.896,270.357,258.291,262.777,277.878,262.609,251.67,251.255,254.537,253.123,261.383,258.183,255.041,250.752,258.508,256.263,258.308,256.368,250.557,258.273,254.747,254.701,261.207,258.001,261.553,255.726,261.445,253.777,262.348,256.064,255.836,256.996,267.163,255.224,259.49,251.952,255.53,254.229,263.135,256.533,252.965,261.499,259.048,254.634,258.514,258.754,261.229,265.347,264.13,258.455,261.276,262.263,261.765,252.917,246.086,249.667,251.244,253.792,267.547,265.963,265.598,255.491,259.215,259.028,259.234,259.316,258.167,260.019,267.233,253.615,262.55,258.763,263.08,262.908,254.362,266.845,264.215,262.67,266.752,278.833,272.018,274.862,317.59,318.94,313.617,306.281,305.69,304.903,290.736,288.588,292.621,270.44,267.648,275.977,263.083,271.781,275.974,270.145,276.715,277.581,272.041,267.355,269.337,279.739,279.34,277.152,267.618,277.011,281.173,283.993,281.86,283.041,282.414,286.201,297.08,296.14,293.971,297.722,291.166,288.128,269.742,281.837,288.605,298.219,284.14,280.042,283.232,272.02,270.109,271.999,266.231,273.846,269.469,271.82,276.222,269.962,268.992,278.263,272.577,275.437,276.403,273.324,262.068,261.495,267.722,267.618,267.012,262.519,269.824,262.861,270.38,268.329,259.533,265.64,270.431,266.317,267.157,265.741,256.572,265.424,261.086,266.811,264.587,258.645,263.338,256.408,266.225,257.497,262.156,254.99,258.826,259.869,264.776,255.182,264.775,260.414,265.235
321.542,251.98,256.853,264.225,263.379,261.196,259.179,260.711,262.394,265.763,256.666,247.368,254.096,257.092,255.463,254.047,242.831,252.091,261.044,256.251,255.353,261.496,259.683,250.428,246.532,257.478,261.653,255.292,255.938,254.768,256.798,250.682,248.755,260.192,247.248,260.43,256.69,255.596,257.46,258.168,258.389,262.421,258.257,256.33,256.124,259.108,260.246,262.682,258.272,253.107,258.483,256.686,257.966,250.28,258.844,257.194,251.889,259.072,260.444,256.87,252.095,258.764,265.356,250.935,269.916,269.177,258.563,251.705,258.882,254.228,254.796,263.336,264.036,263.289,261.923,260.295,260.325,267.888,263.167,262.756,271.467,272.477,263.46,282.934,273.384,276.848,319.758,342.773,346.948,328.624,337.033,346.304,330.03,321.542,313.004,286.285,271.148,276.356,268.677,278.159,290.573,283.395,293.041,293.13,286.892,274.391,282.035,293.468,294.8,289.557,296.024,303.069,300.768,302.564,296.669,303.179,305.2,305.136,325.086,326.175,321.593,319.563,309.385,308.454,284.055,291.512,317.972,302.689,305.311,289.99,271.344,270.635,277.527,272.202,266.989,273.394,276.975,271.413,276.384,270.72,268.077,274.022,278.971,284.88,274.271,278.546,261.843,259.136,266.772,266.235,263.229,264.606,267.457,273.668,264.048,261.455,262.731,265.54,263.792,267.557,270.612,267.329,265.126,269.12,264.662,273.852,263.08,260.471,258.966,251.993,257.657,257.12,268.559,258.965,274.266,267.094,264.926,259.969,259.907,259.258,264.557
366.154,258.44,264.773,271.746,257.784,266.956,265.145,265.074,260.955,267.018,260.692,257.774,256.14,250.12,251.856,256.515,250.079,258.562,249.421,264.578,259.573,263.382,255.697,257.127,251.132,257.192,262.361,260.156,250.884,256.09,253.755,256.066,249.754,259.403,258.151,257.248,259.119,260.423,249.008,258.256,260.039,266.551,261.91,252.735,253.014,253.641,259.926,251.215,258.674,246.54,262.939,252.209,262.293,264.257,262.792,252.425,263.238,254.688,258.378,256.334,248.423,255.302,261.195,256.395,255.927,262.341,257.612,260.855,255.622,252.788,256.738,261.782,259.818,257.766,265.14,260.44,260.555,268.212,256.578,260.847,270.658,266.139,271.061,281.197,275.359,282.039,340.838,357.732,383.441,377.021,373.168,371.657,374.588,366.154,347.498,319.997,289.25,290.703,289.408,289.953,311.003,307.478,318.369,316.535,303.476,304.171,302.019,313.135,319.0,314.044,319.939,329.91,322.967,317.954,323.289,318.942,328.581,331.117,341.114,329.904,332.302,325.532,327.898,314.207,305.027,304.037,310.124,315.972,304.311,281.786,272.294,282.926,271.234,270.234,267.726,275.495,279.912,283.844,281.671,267.572,262.66,274.168,283.928,277.181,278.329,272.114,269.138,268.299,263.538,267.419,264.721,259.54,268.374,270.889,267.774,257.896,269.593,270.639,271.59,261.276,265.796,265.042,265.886,263.475,263.14,265.485,265.892,267.312,268.049,257.663,263.395,260.231,266.375,266.667,264.781,273.975,259.232,262.794,256.951,254.377,267.678
376.163,262.168,259.382,261.721,263.378,267.769,262.402,257.078,265.419,259.799,264.18,257.822,254.12,258.253,256.044,253.018,259.113,256.277,258.491,255.254,249.683,253.277,254.334,245.818,258.497,250.988,255.125,261.744,251.349,256.099,255.454,251.513,262.54,258.174,256.67,251.666,254.773,255.186,254.976,261.897,256.12,260.405,257.036,258.232,252.142,251.896,267.248,252.727,256.356,254.487,258.552,255.276,264.371,264.707,261.075,251.105,265.076,253.629,256.328,257.863,253.212,251.315,266.5,258.893,266.369,259.465,256.02,257.484,256.906,261.193,259.554,260.458,263.251,262.621,261.289,259.781,263.446,265.669,260.89,274.016,272.205,270.537,271.73,273.38,275.801,279.177,350.223,366.871,388.062,378.086,383.064,381.567,375.412,376.163,361.202,332.827,301.625,314.56,310.708,318.926,321.394,323.167,321.524,325.477,324.633,313.399,315.0,324.672,325.923,322.459,327.222,335.986,331.13,323.625,325.456,322.688,327.767,327.332,324.299,326.864,324.376,327.448,323.694,315.185,310.075,313.311,301.155,297.223,294.854,276.608,275.185,266.043,273.155,267.842,266.499,271.956,279.812,286.368,284.115,269.224,273.022,265.332,278.231,275.245,277.398,269.592,270.915,261.923,265.894,271.748,269.162,262.534,269.674,272.977,261.5,260.504,266.894,270.991,274.536,267.1,267.214,271.316,266.332,267.138,265.194,265.592,263.981,266.49,257.791,255.771,268.829,265.318,265.395,265.98,262.357,262.888,263.517,264.454,256.581,266.855,258.354
348.747,258.551,271.627,266.983,264.387,270.793,256.758,265.279,269.758,261.242,261.135,260.45,257.053,261.379,260.292,260.998,258.577,252.761,257.131,264.853,257.822,249.412,254.626,247.157,258.868,266.565,257.219,260.233,261.21,259.572,256.164,262.542,261.353,256.725,251.325,258.082,262.773,260.941,255.803,254.49,258.243,259.343,245.547,256.94,255.09,252.923,266.226,253.793,253.416,256.626,258.826,254.709,265.46,256.119,257.107,252.246,256.313,261.723,254.272,260.387,250.787,259.539,264.25,262.896,270.461,260.801,260.97,253.593,257.777,260.961,264.201,265.213,262.304,262.379,263.849,268.664,269.925,264.879,265.227,268.395,266.703,267.313,275.45,280.404,272.793,277.51,344.118,337.821,345.328,347.537,333.867,344.278,344.81,348.747,334.459,321.821,306.697,316.58,319.741,321.408,318.085,316.35,305.772,308.734,312.821,303.627,312.183,325.207,312.494,318.819,308.172,316.657,306.972,302.471,311.884,314.323,310.113,311.885,305.859,314.105,317.001,305.862,303.308,313.799,306.7,310.324,283.358,279.096,284.621,271.929,274.329,271.328,271.381,262.749,265.512,277.031,276.021,280.088,279.372,272.981,267.276,269.439,276.46,276.71,267.334,262.176,263.963,263.534,264.288,275.686,270.477,273.051,270.684,277.078,271.001,271.865,270.995,265.508,261.667,265.151,262.827,270.224,264.971,269.615,263.912,264.873,260.975,260.97,262.828,263.972,264.453,265.835,265.699,261.494,270.851,265.537,270.165,265.35,258.981,265.746,266.283
319.862,266.957,267.584,268.342,274.555,276.044,268.754,263.653,264.685,261.165,270.911,264.228,251.086,260.421,257.868,266.03,261.167,251.237,258.311,256.826,258.059,253.086,256.365,257.885,249.735,258.865,252.682,256.714,260.016,250.701,261.491,253.104,260.003,250.013,254.426,256.239,260.251,254.077,259.742,257.171,261.221,256.06,256.924,251.206,264.224,254.867,259.789,250.32,260.624,262.663,255.251,260.819,257.575,259.346,261.378,250.892,249.197,261.278,258.072,257.81,253.55,257.698,261.227,258.138,261.896,257.776,263.906,255.105,260.595,258.609,255.84,264.088,260.225,262.696,268.587,272.488,255.175,267.968,256.775,267.126,268.151,268.281,262.946,275.603,266.449,276.82,317.491,312.709,303.903,301.936,298.067,318.583,312.846,319.862,323.99,313.519,305.438,314.782,320.298,312.203,311.352,305.948,297.228,298.418,300.157,300.244,306.512,306.423,301.292,304.059,294.307,290.834,285.48,296.265,299.854,289.064,292.732,294.704,291.567,295.752,298.449,294.59,286.27,290.975,290.579,292.323,278.195,282.948,274.746,277.46,264.633,280.865,279.025,269.463,267.309,273.11,267.644,271.887,269.414,275.189,273.829,271.868,278.37,276.883,270.386,268.376,277.183,268.231,261.731,271.867,277.947,267.51,274.385,270.799,267.62,269.79,266.903,276.651,264.22,263.086,269.534,258.818,267.151,266.669,269.945,271.664,262.356,265.651,264.146,265.426,266.552,265.521,267.534,262.273,263.199,265.879,269.602,264.202,262.925,257.057,268.862
300.263,262.903,264.73,273.458,271.562,277.592,258.292,266.53,264.342,261.194,264.626,266.128,261.164,261.056,251.583,261.992,255.309,255.593,258.579,251.21,260.915,252.736,254.641,254.952,263.707,256.804,256.433,256.082,254.885,252.648,268.495,251.301,252.487,257.675,260.309,258.12,258.754,261.802,256.987,258.843,262.126,261.306,260.052,258.515,259.025,262.061,266.245,260.295,257.028,258.191,259.566,257.295,259.383,261.856,257.803,259.248,257.749,258.893,263.943,258.838,259.555,263.156,259.299,256.792,264.279,272.528,264.823,264.698,258.088,258.78,268.229,267.067,263.592,255.657,266.499,271.823,258.642,266.044,250.608,269.145,263.162,271.534,261.768,271.861,273.464,266.841,297.869,284.669,281.134,281.826,292.098,292.449,292.147,300.263,307.707,303.797,307.31,300.555,298.128,305.883,301.48,291.134,288.212,288.749,289.855,290.075,293.028,288.0,277.203,280.227,281.168,278.725,279.93,280.157,284.084,276.337,274.337,279.322,281.209,280.244,280.209,282.71,277.677,276.881,274.979,281.858,265.35,273.385,268.412,267.494,268.359,275.453,277.067,274.236,269.759,268.495,265.574,263.491,265.723,272.193,267.113,277.2,275.262,269.198,276.623,284.215,271.176,270.113,268.212,276.714,273.765,273.926,273.615,271.585,273.748,264.128,267.511,277.306,270.043,273.133,265.232,272.357,271.637,262.762,265.606,269.625,262.511,265.443,261.757,264.178,270.342,266.166,266.053,271.69,263.451,268.321,276.505,268.866,265.391,259.375,261.172
273.992,264.764,261.745,268.866,263.667,277.66,265.339,271.972,268.65,265.478,256.011,261.373,258.932,263.962,254.086,259.73,254.062,258.274,254.868,251.005,256.423,255.608,259.021,258.649,264.12,261.816,255.869,260.426,254.875,253.348,255.894,255.332,258.246,259.567,260.253,254.523,259.164,259.817,251.274,259.058,269.779,264.011,263.331,261.955,252.829,255.87,256.311,261.767,258.357,248.97,259.71,254.402,258.0,252.845,259.025,259.996,256.276,264.223,256.971,252.942,259.874,258.272,260.194,256.878,265.981,267.963,270.926,254.079,263.439,258.727,267.657,261.154,264.732,253.818,253.092,262.907,267.17,259.031,259.368,257.678,263.545,258.396,262.096,269.116,270.035,263.81,288.728,268.512,269.077,271.737,282.051,278.116,268.314,273.992,285.898,286.086,287.023,276.543,278.643,281.873,283.169,279.175,273.093,268.328,275.647,269.331,286.285,276.714,266.943,265.976,264.443,274.104,275.537,271.651,266.592,278.31,268.797,269.828,274.434,273.503,279.507,281.479,280.392,263.564,260.352,269.947,269.012,265.62,264.422,266.003,273.738,273.707,266.183,271.458,275.823,265.626,260.873,272.12,270.418,280.413,267.581,277.242,268.745,267.869,279.804,280.145,273.116,268.755,267.888,272.814,276.032,274.157,271.584,273.132,278.747,265.555,270.756,277.459,278.254,270.937,270.803,267.292,273.057,269.486,266.516,269.179,265.06,263.584,267.616,265.157,271.511,271.202,266.734,273.274,267.636,265.871,271.235,273.362,269.579,271.573,266.2
270.645,258.997,268.382,263.186,266.219,275.695,261.355,269.069,266.367,272.19,260.12,257.211,253.67,261.462,256.524,263.231,256.751,253.039,254.855,254.848,260.477,255.413,257.921,265.021,255.05,257.635,255.353,259.081,250.981,253.722,257.358,264.351,264.218,254.113,254.586,253.174,258.49,260.932,258.492,260.447,256.162,261.456,254.171,253.256,258.179,258.755,267.1,251.656,258.221,258.633,253.955,258.525,257.881,256.017,261.019,258.766,261.925,256.484,259.858,260.892,257.649,253.328,262.494,261.736,254.356,267.079,261.378,264.195,266.037,264.714,262.43,258.707,268.587,263.926,254.569,257.967,258.867,258.913,262.631,263.361,260.659,261.42,267.966,268.805,263.117,259.512,269.726,269.482,265.907,272.397,265.594,267.354,268.839,270.645,273.958,271.49,269.587,271.705,271.457,270.168,268.554,274.38,267.726,269.483,263.883,265.638,270.212,285.347,270.227,266.51,269.946,273.094,272.852,270.106,273.597,268.47,272.388,269.033,274.554,272.523,267.392,272.015,274.548,269.923,263.542,269.866,270.138,269.018,269.086,268.606,270.818,270.775,277.741,269.44,275.818,271.739,267.66,276.648,274.067,278.131,274.876,271.908,278.333,273.421,275.336,288.06,281.158,270.434,270.517,274.675,276.382,275.753,279.297,272.275,274.643,268.155,280.065,278.813,287.869,274.031,269.892,276.442,272.614,265.781,273.071,276.192,266.59,266.424,263.671,272.186,274.581,276.817,273.457,274.706,276.583,272.821,264.697,267.842,273.644,270.684,273.691
274.592,258.463,263.565,262.396,266.835,277.72,264.889,266.926,268.833,267.453,267.467,265.918,258.164,262.724,265.001,262.366,262.336,256.369,259.906,264.038,263.65,257.871,255.898,260.383,259.905,251.733,261.354,259.43,258.402,258.341,251.592,262.725,261.721,247.488,256.913,249.754,253.701,263.067,259.444,256.694,253.762,260.985,254.577,259.966,260.706,262.123,265.065,259.738,251.522,259.315,252.455,253.819,262.313,262.286,259.418,257.284,261.299,258.869,251.39,259.633,253.978,259.86,266.613,260.242,264.023,260.694,256.853,270.538,263.564,260.079,264.369,258.091,264.454,259.119,267.251,272.608,258.824,258.487,262.304,258.645,262.038,257.869,263.709,272.398,269.316,258.233,267.72,268.654,267.72,266.024,264.877,269.364,263.451,274.592,268.315,265.148,270.479,264.75,270.98,268.415,270.553,271.547,274.386,273.491,274.891,270.011,275.801,278.418,280.995,266.023,275.088,277.154,271.332,272.995,282.166,280.162,278.506,272.782,265.932,273.456,273.94,271.636,277.534,268.373,272.864,270.789,270.577,281.703,269.486,263.658,268.292,275.656,266.636,273.677,271.075,275.294,279.574,269.491,271.599,274.852,280.797,276.829,275.549,288.743,284.179,285.438,275.187,279.544,284.884,284.061,280.902,280.385,275.848,274.839,278.89,272.622,284.573,287.808,288.906,277.378,280.285,278.785,277.179,269.477,271.106,265.85,266.413,266.136,276.195,281.724,272.225,286.756,283.55,284.53,275.65,281.754,274.535,280.694,280.172,275.036,285.362
