0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
343.049,257.442,262.228,265.007,267.261,267.06,262.35,259.197,266.913,264.625,259.194,259.793,254.082,252.466,253.051,250.274,251.199,249.262,258.554,258.93,250.798,259.68,259.812,251.824,253.22,258.127,264.291,261.32,254.796,251.62,252.085,254.832,253.789,251.773,257.265,258.774,261.857,258.763,252.672,260.006,263.09,264.113,256.282,253.083,261.931,258.253,264.797,255.33,262.635,248.574,261.121,256.143,259.373,256.762,256.964,255.82,260.731,258.157,256.836,250.817,251.306,256.083,261.115,249.077,259.303,262.778,254.398,257.104,254.775,251.174,258.255,264.121,259.48,256.889,260.212,251.235,254.931,262.178,258.234,252.741,260.08,263.052,254.507,262.617,261.589,269.549,310.98,343.049,341.503,326.935,336.682,322.747,316.877,297.259,273.66,260.12,261.492,261.783,260.097,262.679,263.437,260.649,258.383,256.51,255.096,258.982,256.492,258.931,261.733,257.333,262.93,267.239,265.452,267.707,265.574,266.142,264.0,266.707,268.525,270.337,264.142,271.434,261.182,257.34,254.705,267.104,270.507,267.264,261.749,258.458,260.326,264.328,263.456,257.628,259.395,264.002,265.609,261.565,265.274,264.47,258.86,264.821,262.512,261.151,265.524,261.531,260.957,258.82,259.889,265.643,262.316,255.39,265.777,266.54,262.403,256.466,261.269,262.789,259.691,256.685,266.088,259.693,255.161,266.074,263.353,255.628,261.405,256.96,258.861,258.332,257.818,259.798,257.896,262.172,267.223,262.569,256.306,254.87,260.941,261.77,264.26
311.542,254.449,256.484,267.092,261.814,269.55,256.083,261.088,259.305,261.693,255.599,251.227,259.197,258.416,258.533,256.157,255.353,254.484,258.542,254.525,251.718,259.706,253.711,250.764,249.171,258.155,264.644,256.211,260.761,258.574,260.404,252.77,251.306,256.065,253.602,261.126,263.332,248.958,256.353,257.467,256.828,258.036,262.613,253.141,250.34,256.557,256.831,251.756,262.363,254.568,262.854,263.51,261.257,253.072,261.575,256.281,251.539,258.684,249.965,255.134,252.111,257.024,262.106,257.009,259.472,266.888,255.145,250.667,255.988,255.708,255.887,263.894,260.018,259.909,265.315,262.477,261.672,258.939,260.522,260.206,268.572,261.283,260.609,266.017,257.506,264.937,295.883,311.542,305.26,293.059,299.773,291.075,278.463,274.068,265.983,253.735,263.054,266.718,261.494,258.906,259.606,265.546,256.323,267.273,256.604,255.428,262.987,263.015,258.983,258.451,261.302,261.177,259.423,260.733,260.883,263.682,253.245,260.686,274.446,263.145,264.19,269.681,262.744,253.773,255.571,264.705,261.479,256.649,262.786,260.326,256.015,259.395,267.43,264.49,258.426,265.952,258.938,253.433,263.905,269.219,258.178,265.858,259.929,264.064,264.191,262.531,253.489,261.526,256.742,261.253,255.517,262.239,262.925,264.636,261.057,261.228,262.688,259.027,256.719,258.285,260.997,260.025,257.505,260.173,268.251,263.538,260.622,255.553,264.992,258.942,254.602,256.109,258.17,257.709,256.463,255.712,255.762,258.629,256.542,262.379,259.416
296.237,258.835,261.395,264.675,262.153,264.489,259.417,264.325,267.375,261.768,254.723,250.509,249.352,256.302,256.357,254.123,254.315,254.322,258.84,256.038,254.955,253.427,254.861,257.705,252.819,257.184,264.795,260.314,257.719,258.092,253.014,260.071,256.612,263.235,255.002,258.175,263.337,257.855,250.297,251.99,263.064,251.146,260.629,249.117,253.97,258.457,262.34,255.603,260.213,255.325,255.674,255.13,262.458,248.787,258.986,259.571,252.909,260.109,245.723,252.438,251.753,252.795,258.807,258.799,263.786,252.918,255.58,259.173,255.649,260.974,256.243,260.061,258.386,254.004,265.062,261.893,265.597,256.492,257.519,258.151,265.312,254.836,256.662,263.791,255.618,260.214,285.897,296.237,281.329,268.5,280.847,278.288,270.398,263.428,268.333,258.733,260.985,262.208,259.008,260.862,266.879,264.034,263.621,264.456,256.423,254.448,255.459,258.1,255.519,259.543,256.433,253.231,250.792,263.549,256.015,264.363,256.816,264.097,265.39,262.282,262.976,264.867,257.473,259.522,253.972,266.664,258.443,263.861,260.526,254.543,256.566,259.409,271.246,261.063,257.326,259.596,256.615,259.626,261.903,257.52,258.883,259.513,260.744,265.506,259.02,260.287,251.938,260.906,260.357,257.399,260.495,263.044,263.123,257.554,267.061,254.974,258.473,259.437,252.875,258.541,259.47,259.843,255.278,267.927,262.575,260.882,262.182,262.165,261.33,256.768,258.368,254.883,256.33,261.071,256.529,258.427,260.633,258.582,263.144,261.975,260.261
276.531,258.929,259.729,268.917,264.633,270.259,259.231,257.555,261.495,259.416,256.985,252.212,246.849,251.914,255.639,251.484,247.684,260.561,257.562,257.877,252.989,256.184,251.317,259.12,253.639,262.515,258.666,253.417,251.977,259.533,251.979,260.215,250.751,253.423,258.62,253.608,260.319,259.536,254.24,252.372,256.533,258.941,255.906,254.168,256.529,256.16,253.752,256.302,259.957,258.908,251.573,255.568,261.906,257.343,256.09,247.934,249.037,261.692,258.744,252.416,250.287,255.838,253.661,252.395,255.561,254.637,260.575,262.097,251.71,258.835,259.581,260.041,269.284,255.113,259.183,258.391,262.353,255.683,261.672,253.937,264.449,254.349,264.74,258.175,256.926,262.117,269.692,276.531,269.44,260.211,270.297,266.078,263.874,264.362,266.451,259.642,262.571,254.444,263.449,258.744,265.586,260.797,263.176,261.695,256.541,259.531,251.315,257.843,255.704,260.023,254.572,255.39,254.827,260.883,258.318,262.304,264.056,262.031,264.971,263.534,261.497,258.154,254.694,263.269,251.663,270.985,264.003,262.485,258.492,253.028,257.413,262.521,263.624,259.82,251.178,253.496,258.373,262.09,255.783,255.246,257.053,260.494,263.562,263.265,263.163,258.971,253.975,254.312,254.08,258.807,257.807,264.668,262.709,262.747,254.657,256.626,257.784,259.77,263.282,257.683,263.472,258.805,261.588,263.388,265.068,258.015,256.406,256.459,255.743,256.248,258.475,252.775,258.436,256.656,259.398,253.298,252.5,254.033,264.548,254.908,256.691
272.635,265.103,258.286,264.041,269.763,263.103,262.751,261.004,258.96,263.699,256.242,259.871,250.908,252.11,261.415,255.788,253.534,257.129,265.86,256.818,253.829,251.326,262.257,257.859,256.211,251.751,253.52,260.046,252.661,253.262,258.85,259.398,254.685,255.056,255.487,255.382,253.332,259.9,251.699,264.138,257.366,258.139,255.817,249.15,254.837,251.143,256.596,254.137,256.233,260.356,257.482,253.837,258.201,256.098,258.108,255.828,249.857,256.532,261.629,260.289,251.613,253.103,252.968,259.426,259.932,258.56,260.625,262.707,250.718,258.365,260.2,264.541,261.314,251.125,258.754,255.787,262.477,260.85,262.683,253.785,255.328,254.198,260.397,255.958,258.457,262.331,268.107,272.635,268.64,265.324,260.111,260.694,265.118,260.887,262.111,255.845,258.689,258.029,256.873,262.57,260.236,261.65,258.551,255.049,255.344,259.147,251.799,255.513,264.27,254.738,258.254,251.872,253.826,257.446,258.976,257.573,261.843,256.792,257.414,253.938,261.638,261.318,259.294,257.621,252.429,259.291,256.091,258.936,261.3,253.576,257.658,261.642,257.662,258.904,255.188,257.279,259.697,262.992,255.628,263.935,256.196,263.894,261.678,266.699,256.88,253.665,260.311,254.375,260.918,255.52,255.2,261.745,258.442,262.98,258.406,253.471,257.349,256.947,257.84,255.539,258.783,268.001,260.4,257.02,257.371,259.817,265.816,257.204,258.796,254.155,250.376,256.794,259.827,255.571,258.232,256.864,257.495,254.377,255.157,255.955,256.884
267.976,259.777,255.392,261.36,266.352,261.87,262.578,258.469,266.479,260.068,258.762,257.939,246.657,258.59,254.98,257.763,249.724,255.298,261.851,254.804,258.116,256.378,254.964,254.91,250.993,255.486,252.982,259.926,252.488,255.639,256.759,257.641,250.584,254.24,253.666,257.543,252.258,254.084,257.149,263.403,257.343,257.18,254.959,247.309,252.11,261.998,256.37,257.775,252.838,257.593,256.766,258.773,258.455,259.172,257.602,252.306,251.227,249.599,256.334,264.487,251.585,254.562,250.041,259.495,266.072,257.792,261.606,261.263,257.092,257.457,259.217,267.78,260.452,252.575,258.232,253.317,258.752,258.704,255.985,252.455,260.248,259.715,261.208,259.135,259.259,265.867,264.219,267.976,265.323,266.641,260.67,261.993,261.459,248.211,257.267,255.422,256.441,255.507,255.581,261.548,257.378,264.396,257.841,261.418,256.457,258.524,258.586,258.912,255.641,256.639,255.567,252.959,255.803,262.149,265.713,260.945,264.877,257.637,258.284,253.028,256.835,255.198,259.063,259.339,252.742,254.073,252.733,257.606,258.092,259.824,258.362,258.353,254.875,255.443,259.78,257.922,255.992,264.325,260.915,257.409,250.048,256.77,254.518,259.481,258.619,257.63,259.238,251.706,252.753,260.561,258.281,258.959,260.349,258.714,258.853,252.088,257.072,263.454,255.026,256.081,255.478,259.022,253.091,263.896,256.425,258.599,264.355,264.21,268.703,249.568,259.163,256.436,261.819,258.924,254.948,260.745,254.284,254.398,253.995,266.366,255.778
265.478,260.393,257.351,260.449,255.144,260.738,261.593,259.988,266.708,258.341,254.322,254.993,254.675,259.012,261.293,264.088,247.817,248.118,257.429,255.871,254.636,245.583,257.798,252.927,255.183,251.113,257.957,254.72,251.548,260.573,256.653,253.134,250.401,257.025,255.405,256.871,254.346,252.65,258.561,253.554,254.232,256.824,257.625,254.275,250.029,255.099,255.826,255.305,257.746,248.419,256.705,259.876,251.864,256.056,258.981,254.275,249.131,251.605,257.243,249.939,253.719,250.521,255.412,253.179,262.079,261.387,254.759,258.748,257.982,259.957,262.529,261.253,268.342,250.179,256.375,257.64,253.594,254.555,254.63,251.577,257.207,261.253,258.429,254.037,252.6,263.374,261.281,265.478,254.582,259.892,265.658,263.583,259.003,258.171,262.526,258.325,257.439,258.066,263.922,270.216,258.423,258.745,258.587,261.606,264.543,259.557,257.039,255.02,250.192,255.349,259.394,257.287,252.464,262.267,265.778,256.222,265.729,260.102,268.519,258.339,251.01,252.86,248.579,261.973,249.621,257.996,250.315,261.016,254.254,261.09,254.716,266.929,251.452,256.927,255.305,261.878,249.53,256.618,259.726,259.622,256.018,266.36,257.484,247.337,263.311,255.272,256.532,254.309,253.652,262.236,258.696,255.738,259.325,264.988,259.722,251.904,261.801,257.044,255.765,261.588,256.997,259.817,254.793,259.83,256.297,262.192,257.967,261.451,262.683,253.33,258.598,252.207,256.928,258.411,262.318,254.222,254.585,251.694,258.869,257.056,255.955
259.797,253.755,263.256,264.085,255.828,256.108,257.612,258.401,263.104,252.174,259.118,261.452,254.567,253.588,255.818,256.13,254.584,252.996,266.367,259.719,254.505,253.047,251.891,259.11,254.163,259.672,259.097,255.7,254.991,257.642,258.981,255.5,250.268,257.253,254.46,257.927,252.892,256.656,252.008,251.961,255.035,264.529,258.025,253.042,252.494,253.62,256.542,254.186,258.759,243.545,251.362,252.351,253.486,259.055,256.518,255.911,252.182,251.143,255.321,249.618,255.549,251.576,257.306,260.995,262.308,260.17,251.581,254.844,264.212,263.368,261.686,255.482,259.381,253.354,258.463,254.786,249.689,258.023,253.598,254.795,256.189,253.334,258.233,258.38,255.088,250.517,259.098,259.797,263.385,257.849,258.427,264.734,259.054,257.31,249.698,258.358,253.175,258.751,257.46,259.267,260.868,266.196,257.273,258.052,256.106,256.721,250.358,256.278,252.772,262.888,260.643,256.353,251.634,256.731,256.118,253.931,250.296,255.383,263.122,258.181,259.944,254.719,254.66,259.049,257.519,249.292,261.805,258.484,252.921,253.184,257.825,256.276,251.556,263.094,254.156,260.086,263.995,254.375,254.647,260.617,259.236,257.022,258.271,251.507,260.055,257.739,259.99,260.821,261.02,265.514,262.268,256.973,256.724,256.849,258.109,254.693,262.47,261.277,257.372,255.703,256.271,259.971,257.648,257.081,256.246,261.437,254.64,255.822,264.211,250.17,256.546,255.781,257.079,260.691,254.629,254.358,254.936,251.22,257.472,252.846,259.228
263.148,254.445,261.46,267.0,264.559,255.605,257.417,252.786,261.777,262.413,265.826,258.199,251.935,249.39,258.168,256.385,253.362,258.178,260.597,261.95,249.473,249.402,256.282,263.095,252.186,258.102,253.399,254.666,253.268,253.116,263.867,255.79,258.271,249.695,251.831,254.505,245.352,259.453,249.289,250.301,253.961,257.933,259.059,258.358,251.074,257.053,255.319,257.854,259.945,246.896,256.72,254.975,252.14,257.27,258.214,246.883,249.472,254.197,258.432,256.941,252.191,258.152,252.522,253.071,258.154,259.117,259.974,256.609,256.277,250.781,260.752,263.227,259.434,262.524,264.031,251.926,252.815,259.213,251.435,255.718,259.48,254.458,249.615,256.735,259.362,251.926,265.203,263.148,266.638,256.519,254.514,260.56,264.057,252.34,255.768,256.424,253.64,263.568,255.703,259.196,260.762,250.727,264.687,257.354,256.21,253.478,253.817,260.438,250.479,260.81,256.759,252.152,248.19,262.284,261.267,259.684,254.667,257.321,262.44,259.061,257.799,261.229,261.032,262.56,254.481,251.392,252.74,257.043,258.334,259.784,257.584,259.624,258.172,256.907,249.765,259.352,257.906,253.735,251.137,253.525,257.119,253.073,257.716,264.432,258.587,253.216,257.63,256.135,260.283,254.949,268.813,261.583,251.316,250.93,253.484,255.763,258.186,260.959,253.879,257.131,262.028,259.956,263.639,259.309,254.564,254.456,257.25,260.659,257.009,254.471,254.313,247.666,258.936,254.577,260.146,255.651,252.546,251.346,262.505,256.842,261.803
263.369,254.168,261.461,259.16,258.783,257.135,251.578,259.85,264.479,258.933,254.739,248.949,247.018,260.469,260.644,261.723,254.673,255.11,259.9,251.647,246.617,253.093,254.181,260.96,248.854,255.008,250.355,252.882,254.475,250.344,268.428,257.256,254.429,252.169,257.15,251.15,252.403,255.232,253.982,254.485,249.487,254.926,254.314,260.676,250.429,253.574,259.065,252.816,258.055,251.395,254.611,254.763,251.621,253.005,257.94,249.547,251.343,246.534,256.596,259.36,256.04,252.188,253.673,247.225,254.874,256.227,259.462,261.017,253.313,247.591,260.735,257.881,255.1,248.907,260.684,253.969,245.913,254.285,250.094,257.218,261.625,250.816,245.881,249.745,254.672,257.104,256.671,263.369,260.277,257.193,260.535,258.418,257.404,257.99,252.885,257.177,253.044,258.818,251.503,263.814,259.971,253.759,257.08,260.331,258.243,261.882,256.906,253.272,252.242,258.882,249.901,255.326,256.769,263.553,260.808,250.365,262.842,261.359,255.091,261.539,260.509,266.065,258.479,254.994,250.783,257.02,251.744,255.933,262.243,261.256,253.077,251.129,262.287,262.727,256.172,258.192,257.363,254.361,256.285,262.722,256.162,259.765,257.857,254.755,252.671,255.645,253.59,257.545,260.843,258.81,250.834,257.573,260.741,249.327,263.731,253.144,254.702,257.761,257.027,250.499,258.531,259.846,257.864,258.741,252.816,254.598,251.851,258.128,253.894,251.749,248.892,255.835,263.999,257.151,260.223,254.004,255.529,252.147,259.28,254.929,260.464
