0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
30.424,34.375,41.199,39.601,44.895,40.757,56.484,60.787,50.293,43.662,42.457,45.034,40.345,31.431,35.019,33.491,40.215,42.294,48.188,40.796,42.006,49.963,45.791,39.778,49.716,43.919,50.623,51.867,49.484,58.653,70.395,65.318,71.106,61.61,72.072,61.928,65.729,46.221,59.725,58.046,62.09,58.025,45.693,43.551,46.087,46.033,44.326,37.792,34.22,29.059,33.494,41.393,34.686,38.861,41.991,65.202,52.968,39.268,35.646,25.056,38.319,27.849,24.669,21.379,24.187,28.126,32.89,35.822,52.35,44.261,37.328,31.572,34.142,32.63,39.483,36.886,33.542,28.057,26.146,46.205,51.709,46.708,62.08,47.02,51.551,51.72,54.527,53.648,51.794,51.37,53.403,52.327,62.937,60.825,53.175,68.236,63.067,71.668,62.144,65.983,56.717,49.518,49.243,60.79,81.112,65.162,69.439,62.499,69.417,74.25,76.677,65.049,69.287,68.941,59.292,56.961,71.635,64.196,52.201,60.974,50.387,49.158,48.228,50.185,49.388,49.049,52.789,51.51,49.174,57.75,56.767,57.508,57.747,64.687,56.844,59.389,54.461,48.98,38.917,35.108,40.055,44.0,46.548,44.178,46.927,45.337,52.106,52.913,43.038,47.244,43.182,43.885,39.797,51.202,43.297,45.577,38.039,38.083,40.4,33.816,37.504,36.406,37.31,43.259,35.961,35.302,39.857,39.959,25.402,33.603,32.138,37.455,26.377,22.744,17.819,14.602,21.174,12.222,20.567,29.231,30.424
24.372,9.904,24.875,18.95,29.742,32.47,42.676,47.322,49.825,48.535,47.428,50.117,42.086,37.302,40.798,37.142,40.876,40.763,49.961,47.19,47.93,53.556,51.148,50.654,65.614,58.692,62.57,67.567,61.342,80.075,80.27,77.344,77.746,76.359,75.568,76.16,71.908,56.891,61.519,63.021,64.248,67.698,52.144,59.491,54.768,48.577,56.506,55.315,47.739,35.868,47.41,53.414,51.37,56.586,62.745,84.133,78.268,68.734,49.928,49.294,51.335,47.035,48.324,47.013,46.426,49.309,56.059,47.681,60.674,55.51,45.672,34.445,38.892,36.88,48.597,39.259,43.598,34.721,39.262,48.912,50.089,48.685,52.419,51.061,51.522,50.975,51.654,52.141,50.139,40.898,53.278,47.908,52.152,56.92,49.503,58.535,56.751,61.623,58.205,60.473,53.418,51.482,42.195,52.339,72.172,53.799,55.995,50.758,59.059,59.962,66.733,56.709,65.437,63.598,54.399,61.758,62.66,68.044,50.781,56.853,54.127,41.431,49.166,53.433,51.604,49.309,54.556,54.751,58.375,63.842,65.658,76.145,76.462,67.622,71.977,69.94,66.801,65.584,61.399,56.997,59.315,60.582,61.407,60.744,65.073,61.355,62.684,60.073,62.309,63.393,57.236,52.775,51.072,62.676,53.358,53.8,46.19,50.103,49.96,47.682,45.048,41.66,38.401,39.21,38.315,36.987,42.029,41.518,26.26,30.584,34.272,36.969,24.676,25.558,20.633,20.17,14.231,16.612,15.958,31.9,24.372
19.858,1.623,7.804,7.663,11.31,16.233,23.135,24.033,30.164,24.248,31.467,34.561,28.215,28.617,28.072,25.874,30.894,35.457,33.054,35.381,42.109,48.229,41.954,47.112,60.161,54.841,68.849,75.035,74.06,81.126,80.788,81.487,78.865,77.38,72.571,69.009,74.572,65.436,57.575,59.303,54.79,58.485,48.664,46.842,44.197,41.639,51.128,48.027,45.554,38.813,44.679,46.987,46.192,55.797,60.618,91.068,86.655,69.344,55.503,61.981,62.239,67.385,57.005,63.291,72.481,66.232,56.875,54.109,67.586,62.59,55.774,48.145,50.579,48.284,57.466,51.85,48.892,56.125,52.92,49.931,48.317,46.484,42.644,55.616,63.922,55.187,56.572,54.093,57.483,49.816,58.877,56.186,57.816,52.884,58.277,62.906,57.967,57.135,53.324,57.521,58.037,56.616,46.861,57.975,69.042,45.994,49.654,44.068,51.557,46.92,53.1,41.814,62.844,59.573,45.503,55.314,54.887,60.982,48.436,48.54,45.848,46.443,41.557,42.491,39.31,40.46,44.645,51.41,54.476,66.15,58.901,70.751,76.514,69.856,68.846,66.723,60.536,60.794,60.804,60.919,70.919,68.747,64.943,67.533,67.64,67.995,63.232,60.156,69.277,74.496,64.536,55.42,63.683,59.028,57.949,56.069,50.818,56.85,57.942,52.498,44.565,36.715,32.629,36.47,31.251,29.62,32.314,35.136,22.444,25.471,29.272,30.401,22.139,24.707,18.476,22.222,16.863,15.867,15.597,27.186,19.858
19.349,1.431,3.177,5.581,7.481,9.951,11.986,14.781,19.617,17.693,18.827,19.128,20.54,20.178,20.653,17.969,21.573,26.877,28.816,26.865,33.755,39.523,25.287,29.054,52.284,38.925,47.305,59.216,55.162,57.939,69.665,66.101,69.714,64.126,64.626,63.842,57.198,64.298,49.387,59.411,48.567,52.532,52.78,45.613,36.189,34.381,48.738,44.274,46.307,40.594,41.084,50.551,44.933,59.793,61.464,66.43,86.634,73.682,59.903,65.997,62.847,75.218,68.205,70.766,72.308,66.834,65.046,62.161,59.44,59.554,60.045,51.652,47.814,52.894,58.741,46.761,49.246,60.623,54.139,51.118,52.688,47.6,42.65,65.925,71.046,61.016,68.447,58.502,61.28,59.836,57.34,63.696,64.878,56.921,64.578,67.838,60.99,61.908,58.422,61.586,58.646,58.887,59.397,60.488,65.13,44.74,45.249,44.809,55.631,45.285,51.918,49.406,54.496,52.067,52.849,44.617,54.02,54.939,46.17,42.063,42.565,43.645,32.225,34.449,36.393,34.141,35.896,42.127,46.78,61.159,56.271,54.042,62.811,58.209,63.326,57.964,50.713,54.694,53.868,57.672,68.772,65.413,60.388,65.36,65.585,62.528,57.802,64.0,57.367,55.333,57.945,58.086,62.172,60.025,53.302,54.417,51.884,51.351,58.147,57.656,50.716,39.366,39.066,36.699,37.491,38.03,39.518,50.316,27.759,30.669,37.936,37.819,30.552,30.223,26.558,20.343,26.223,26.758,11.748,22.804,19.349
23.862,0.0,0.977,3.899,5.756,7.551,9.215,12.153,20.353,21.431,19.064,22.659,21.47,18.23,21.763,23.353,25.051,27.405,36.798,36.165,38.447,38.138,33.683,26.093,49.379,41.175,40.468,50.951,54.19,47.643,53.288,49.684,56.861,51.704,54.766,51.586,45.558,52.56,48.226,59.98,47.336,56.276,50.272,46.126,36.527,38.209,45.723,39.315,36.941,34.96,49.897,54.762,51.042,61.459,61.021,65.7,83.802,82.008,73.217,79.833,72.237,99.69,93.937,79.02,80.567,86.693,79.085,83.509,66.138,68.738,73.064,57.65,61.903,62.355,70.393,58.326,45.164,65.379,48.896,53.097,47.014,43.001,34.28,52.666,52.634,54.725,56.181,53.42,49.743,52.706,54.278,52.358,54.318,43.871,55.601,50.96,52.856,53.944,49.724,50.138,44.246,54.011,57.859,52.189,49.549,37.312,43.428,39.853,52.246,42.864,48.257,48.595,48.346,50.598,44.848,43.93,47.21,44.131,42.144,35.885,46.931,47.917,25.388,29.216,32.964,30.242,30.437,36.436,36.255,55.784,45.323,40.821,51.847,43.626,47.616,48.251,50.4,40.703,40.245,46.234,59.034,55.411,56.076,59.18,63.5,63.583,53.594,63.28,57.628,48.281,51.412,50.381,50.036,54.946,51.961,52.277,48.66,49.141,54.97,54.189,49.476,46.399,40.098,43.484,44.349,58.494,59.34,64.229,49.825,46.71,46.274,48.483,46.334,48.85,46.421,37.568,43.572,36.275,23.45,26.594,23.862
27.153,0.356,1.914,2.262,4.584,4.24,7.552,7.779,15.427,15.984,14.64,16.023,15.347,16.046,17.238,19.291,17.388,18.788,34.766,33.327,35.999,35.814,40.293,34.313,44.47,46.116,51.137,52.075,64.172,68.403,65.768,67.63,70.174,61.246,59.847,55.783,51.709,57.52,58.732,75.102,56.259,64.42,56.021,51.046,43.076,36.913,45.936,36.957,30.442,34.974,58.692,67.377,57.979,61.053,64.665,59.371,65.853,76.707,67.757,72.086,65.327,105.375,105.184,82.442,85.383,97.246,77.846,90.107,75.674,72.575,79.003,72.056,70.654,71.353,76.604,70.896,46.834,59.888,46.981,52.806,38.667,42.842,28.87,34.195,40.342,44.731,44.534,47.763,42.482,43.578,41.834,38.597,40.95,34.984,42.765,43.669,38.872,44.264,38.214,41.987,37.283,48.082,39.701,37.671,35.868,20.745,29.384,25.996,36.315,33.224,42.196,33.734,37.637,43.425,31.091,34.185,30.153,31.759,33.835,28.012,36.776,27.5,20.799,23.462,24.915,22.301,27.575,32.101,36.463,34.017,37.612,33.764,38.742,35.572,43.033,31.618,48.813,30.628,27.53,39.378,47.224,38.024,40.812,44.831,51.549,46.447,49.25,47.47,48.786,36.56,38.806,39.068,39.412,51.524,44.368,41.801,37.553,44.897,39.803,52.125,36.524,37.719,34.629,41.088,42.708,59.065,61.691,64.411,46.026,48.469,46.295,46.074,44.834,45.328,43.034,46.917,44.132,38.869,24.163,30.804,27.153
29.921,2.012,2.549,7.114,8.098,6.579,5.899,5.607,6.806,8.584,11.412,8.295,10.358,5.867,9.352,10.879,6.394,8.451,13.524,21.172,21.469,28.1,29.321,29.777,27.617,34.791,31.666,45.961,50.153,54.895,58.749,54.07,71.854,62.625,56.051,60.617,61.511,58.975,58.318,81.349,59.665,79.847,69.961,70.293,65.077,52.764,70.592,50.61,52.615,53.387,82.956,101.029,61.691,67.508,84.653,58.468,64.403,70.14,62.642,64.664,57.483,70.423,83.065,76.814,81.318,89.82,64.966,86.094,77.532,66.788,67.093,81.504,63.887,71.498,82.03,61.999,45.585,53.615,51.472,52.398,49.488,43.85,36.284,34.699,46.547,51.739,58.023,58.695,46.645,55.006,51.086,52.467,47.035,34.39,48.571,44.995,40.685,36.793,35.622,37.424,33.963,35.075,37.297,36.793,26.151,16.026,17.69,21.386,28.906,23.963,35.117,29.067,31.358,28.512,31.742,25.765,26.544,23.06,21.877,19.463,27.996,20.154,14.898,20.411,23.474,15.232,16.903,26.461,31.588,30.1,26.898,29.715,24.739,31.793,34.643,34.422,41.73,26.613,27.05,30.54,45.884,36.8,28.891,35.068,44.954,34.231,42.347,43.748,49.542,31.993,31.775,37.379,37.337,40.012,35.679,33.813,43.539,39.189,31.785,46.542,30.286,34.625,35.854,35.201,36.091,43.798,47.741,48.898,37.365,34.296,37.135,39.494,32.521,32.138,38.611,37.526,38.974,41.016,25.256,27.648,29.921
30.565,11.321,14.97,17.627,18.683,16.164,14.304,13.577,11.861,13.998,16.764,15.361,14.715,9.941,13.556,15.029,11.51,12.831,14.468,12.479,12.379,17.87,18.793,20.573,13.355,16.541,15.978,26.568,21.648,26.499,34.136,30.927,50.045,42.919,45.797,37.393,49.599,48.391,43.919,59.154,50.738,74.02,64.299,76.982,68.989,62.35,72.631,56.821,51.379,56.787,83.466,109.28,75.298,64.948,102.302,80.518,66.535,78.126,80.156,80.786,74.907,75.309,85.84,82.182,108.218,79.737,77.791,93.515,84.051,65.711,87.209,88.356,67.503,85.516,102.277,78.902,59.372,65.302,59.826,48.791,62.9,60.697,51.319,43.953,57.484,75.229,72.887,72.526,70.169,77.471,75.636,71.355,65.46,51.776,61.433,69.738,45.515,47.005,36.735,45.442,51.062,36.306,38.097,39.72,28.777,17.635,27.791,27.972,32.041,34.32,41.783,32.281,34.999,40.635,36.552,30.626,37.212,29.578,23.579,20.226,21.03,19.295,20.433,20.526,26.823,14.122,19.465,30.881,30.924,38.846,32.6,34.616,28.894,34.845,29.957,39.893,33.45,26.517,26.631,25.422,33.501,39.669,26.568,27.183,29.511,29.93,37.336,34.618,33.514,26.82,23.705,31.601,38.746,30.914,30.199,38.079,33.476,30.896,27.93,31.83,31.265,31.28,33.372,27.488,35.295,36.872,33.705,35.201,36.15,30.985,25.687,49.325,26.023,34.529,37.64,31.358,34.081,31.294,26.166,26.171,30.565
31.266,20.346,20.851,26.493,28.672,34.844,30.461,23.981,30.197,26.58,28.881,29.104,25.557,27.621,27.891,30.365,25.729,32.463,30.089,24.071,28.227,25.631,25.372,22.219,15.482,13.498,15.077,16.509,10.88,14.164,13.916,15.152,22.716,18.617,27.089,21.626,20.313,27.87,16.654,28.813,26.456,40.523,35.365,54.092,51.889,55.731,66.654,55.038,37.403,47.691,61.513,78.524,52.009,52.388,83.908,78.304,68.631,72.501,79.14,74.019,81.862,78.906,90.903,85.91,104.587,73.303,83.261,98.631,84.128,74.519,89.554,84.711,79.834,96.275,106.676,80.879,72.322,69.777,79.69,41.492,73.798,72.478,63.512,68.04,73.365,87.955,91.372,87.292,94.019,99.499,96.92,93.24,86.129,70.648,89.328,97.92,78.332,62.698,56.5,56.339,68.598,67.18,51.805,68.525,52.826,42.226,49.258,48.114,59.665,49.096,50.297,42.841,52.011,48.046,44.013,39.375,58.164,48.703,23.511,15.042,28.431,15.067,22.685,18.704,19.227,13.979,20.34,45.065,43.711,50.878,49.64,58.155,34.065,36.659,40.848,38.242,43.186,39.96,52.557,29.139,44.351,50.866,32.081,22.365,26.463,34.713,36.34,30.485,28.721,26.471,27.243,30.975,40.943,26.556,30.563,31.726,36.015,33.873,37.05,36.508,27.561,36.981,29.432,28.683,31.994,29.726,28.733,34.629,24.441,27.478,22.084,52.384,29.608,29.06,36.938,30.099,31.185,27.494,20.702,26.387,31.266
34.955,19.729,19.74,21.259,25.045,33.282,31.762,31.233,37.951,34.939,29.284,34.986,31.458,35.234,33.428,40.872,34.548,40.126,38.863,39.115,42.648,45.67,52.136,30.324,24.974,25.436,25.771,27.104,12.877,14.53,12.048,13.321,7.919,6.161,23.426,17.381,12.954,19.084,4.368,7.018,14.632,8.007,20.333,28.258,41.996,50.503,50.874,37.752,22.26,27.399,38.677,43.768,35.436,37.221,64.8,79.525,65.412,68.702,49.854,52.454,58.473,59.475,70.206,71.72,68.531,52.927,71.975,84.162,80.976,76.164,73.02,70.445,90.493,80.651,97.782,72.578,61.345,55.579,67.28,46.052,80.294,84.291,76.143,78.403,81.505,105.168,97.76,92.394,99.129,111.467,101.554,110.74,92.533,90.015,101.745,106.199,98.276,90.39,78.142,75.238,83.287,89.418,78.395,107.946,91.175,85.864,79.126,84.591,102.788,80.905,76.421,78.641,85.416,80.949,60.099,54.38,83.236,74.008,32.477,14.327,36.881,28.752,23.646,24.824,28.622,20.282,23.582,57.022,58.684,71.815,65.314,62.41,37.725,43.553,47.46,22.663,29.754,63.15,77.144,35.024,53.626,66.531,33.234,27.264,25.276,37.847,35.988,20.086,27.25,36.153,28.974,34.078,41.401,38.994,30.72,37.847,44.753,41.06,49.108,49.162,25.167,45.592,30.28,25.859,25.476,25.114,24.445,39.075,25.173,19.719,26.272,50.762,31.559,37.201,41.543,36.67,39.699,27.769,28.209,26.059,34.955
45.99,4.91,9.764,9.156,17.605,23.668,25.989,27.605,34.507,35.919,34.917,32.906,36.796,29.543,32.542,34.128,35.232,36.139,37.54,38.272,41.145,39.86,49.518,29.416,34.273,25.798,31.935,35.825,23.224,22.113,21.531,23.995,21.277,15.037,29.389,27.206,27.279,23.124,13.881,6.959,10.286,17.788,29.15,21.764,34.278,58.404,42.887,24.063,18.868,8.409,37.589,22.818,27.663,30.771,63.425,75.644,64.512,57.073,19.294,21.396,24.408,36.668,36.432,43.478,42.446,34.848,58.935,70.823,70.888,72.291,59.905,61.338,89.922,64.819,81.44,71.475,43.951,39.575,35.978,43.826,72.072,82.538,73.153,75.707,74.348,115.355,91.485,89.818,89.914,103.417,97.541,116.234,87.949,91.561,96.501,105.038,104.847,98.581,83.921,87.654,92.009,87.315,93.984,114.904,97.803,97.243,91.188,92.874,122.796,114.651,103.805,106.272,109.496,105.025,79.797,67.243,84.009,76.726,53.35,32.776,55.471,47.841,37.154,52.459,56.727,49.422,51.726,71.405,55.681,75.053,55.526,52.827,39.344,57.592,47.322,31.388,37.703,89.246,83.405,40.093,54.708,60.123,40.13,37.896,35.47,28.202,34.167,17.809,19.382,40.675,30.704,37.491,26.173,36.519,37.728,42.358,47.391,39.344,52.683,57.561,20.197,46.262,35.749,21.975,21.035,21.468,20.178,28.109,21.727,19.025,27.673,53.069,33.555,46.622,43.318,49.897,53.65,36.13,34.628,31.527,45.99
51.486,6.179,9.568,12.83,19.112,21.258,27.086,29.185,34.694,32.649,34.863,31.859,33.77,26.465,32.92,32.882,34.713,34.336,37.994,38.49,43.415,42.152,41.8,33.426,40.632,28.029,30.243,43.211,30.508,37.081,38.956,34.01,39.641,31.52,44.974,49.829,45.775,41.065,33.669,21.833,21.393,35.912,30.849,29.42,31.422,71.906,49.288,31.074,25.052,13.936,42.43,17.473,19.397,30.076,77.037,54.849,42.952,33.116,15.134,12.363,11.55,15.752,16.121,21.112,18.373,23.753,45.665,55.015,54.387,54.499,42.093,52.798,57.782,46.114,52.073,47.214,25.109,30.093,13.006,42.904,65.47,75.901,64.475,64.004,62.327,107.94,80.626,86.848,82.992,96.613,84.112,105.722,71.647,79.71,89.186,93.394,106.228,92.439,83.357,78.808,86.195,82.977,84.333,88.853,85.648,78.002,85.885,81.523,117.733,98.034,117.565,117.936,119.846,104.27,110.585,81.487,86.16,76.285,70.072,54.203,73.969,66.166,49.303,62.536,79.802,65.077,72.821,79.248,56.792,77.304,63.19,57.298,54.525,76.651,62.505,49.707,62.261,96.64,89.735,59.085,72.666,65.949,58.741,65.854,64.119,50.176,59.618,37.009,46.072,52.971,46.93,59.391,32.622,40.159,47.026,55.899,60.684,46.514,61.729,62.807,41.759,59.847,49.41,32.888,31.256,31.88,39.122,29.789,21.92,25.9,26.585,73.072,28.22,38.843,38.996,49.485,53.891,44.223,42.117,37.318,51.486
68.097,12.631,15.722,13.403,17.971,24.867,28.653,31.994,39.74,44.993,46.367,38.202,42.699,39.971,45.02,50.091,45.147,51.82,56.155,58.352,58.842,60.902,53.275,57.439,67.154,44.523,48.195,52.99,50.725,49.832,56.899,55.139,53.925,45.283,56.641,63.799,55.581,59.864,50.458,35.487,42.929,50.121,40.887,49.844,48.293,80.982,62.054,51.731,42.039,31.405,39.143,36.315,27.496,34.528,69.223,47.657,30.756,28.969,35.457,16.91,11.25,12.843,11.882,10.374,8.06,14.001,36.517,42.518,43.218,45.137,48.903,53.607,37.726,36.979,24.88,19.404,18.73,30.019,1.133,46.153,50.005,65.465,48.8,45.286,52.252,93.455,68.502,81.416,81.213,77.158,63.038,90.56,65.971,82.327,92.771,68.372,99.066,74.598,71.044,62.548,71.197,63.019,67.382,71.888,77.404,66.192,81.955,85.022,108.424,84.166,119.799,110.538,112.068,98.619,107.447,83.86,80.465,80.446,80.424,65.379,82.425,76.546,66.527,65.114,90.623,82.263,104.57,81.158,75.056,85.304,81.188,73.209,76.689,88.728,80.921,71.533,77.174,100.645,102.575,72.384,92.746,74.571,73.608,93.54,87.594,85.691,82.902,65.567,82.116,79.272,80.723,85.326,51.279,52.703,64.903,70.92,72.466,66.231,80.528,85.905,75.708,80.783,73.91,59.218,51.248,65.429,85.646,54.602,39.836,53.2,51.258,90.615,45.468,54.362,54.364,62.365,58.136,55.326,46.177,48.029,68.097
69.635,16.341,19.259,12.736,19.614,22.454,26.807,26.373,30.839,35.696,38.774,34.013,35.196,39.249,44.049,41.763,43.889,46.863,54.753,63.199,65.398,72.197,61.864,72.058,80.335,73.775,79.44,80.136,82.278,78.139,93.003,86.063,81.83,73.162,91.681,86.405,76.966,75.106,77.738,58.445,63.897,73.902,61.103,72.075,82.54,95.214,78.544,73.004,55.654,39.948,39.169,55.917,39.752,48.449,67.633,54.912,41.114,38.461,49.55,30.646,22.309,22.551,20.084,23.483,19.716,23.484,57.305,58.064,53.06,62.797,61.754,58.648,51.825,34.758,25.017,25.535,38.323,42.725,17.818,54.291,30.774,37.734,26.51,21.562,49.339,81.733,63.242,60.372,73.351,67.569,48.813,73.169,58.521,82.551,70.499,48.618,66.156,41.896,44.476,42.515,44.373,38.832,39.923,58.855,61.808,48.416,60.601,63.045,72.42,58.897,81.418,76.636,73.048,65.966,76.061,52.904,62.612,67.125,70.825,54.035,68.975,63.015,66.073,67.011,102.901,78.722,102.074,89.317,84.229,91.355,104.249,95.688,121.478,103.821,90.95,79.134,74.529,99.749,93.502,81.177,114.386,85.599,86.633,100.718,84.278,105.399,90.882,77.221,90.72,91.746,85.472,74.998,66.168,48.675,72.858,65.239,61.674,67.31,69.012,105.204,73.039,78.381,85.626,70.24,55.74,62.605,83.812,73.909,62.267,70.239,73.16,102.538,56.716,68.507,64.68,67.132,67.22,67.806,56.058,52.224,69.635
