0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
323.43,251.375,251.578,258.145,249.795,257.724,260.204,249.157,247.55,248.377,256.513,244.968,252.206,244.704,254.682,258.365,251.125,254.852,256.582,254.709,257.961,256.881,260.177,270.142,259.043,274.096,261.974,271.474,272.857,271.502,271.087,270.692,271.964,261.378,274.875,285.33,297.403,302.786,315.921,309.06,316.986,355.53,359.659,332.258,330.065,327.803,323.43,315.39,319.79,320.279,307.051,293.207,294.173,291.612,287.839,279.637,288.574,294.142,291.2,276.224,275.165,281.662,278.39,272.359,276.6,280.218,284.581,275.318,271.883,269.574,273.064,277.585,271.86,271.646,277.281,267.597,269.798,268.475,269.454,270.027,266.449,262.924,272.267,269.61,264.302,266.925,264.901,269.35,271.098,266.034,265.586,263.534,262.982,270.225,265.613,270.823,258.053,260.137,267.296,258.674,258.053,264.138,256.423,258.151,263.463,262.695,263.221,258.11,264.756,254.231,264.073,254.842,267.389,263.846,262.613,256.722,264.34,263.732,260.41,261.132,266.113,266.649,261.124,259.962,260.864,259.029,260.819,261.095,262.154,254.116,261.053,262.17,257.929,256.605,256.483,255.258,254.788,262.567,255.992,262.796,259.559,258.146,265.365,259.77,253.408,266.682,254.961,256.494,263.142,262.003,259.019,259.917,266.876,260.392,260.998,259.037,260.155,259.027,256.657,258.531,255.219,259.567,262.593,264.971,259.763,253.938,258.992,257.725,260.611,255.473,258.676,254.032,262.718,263.05,256.254,263.642,252.731,253.651,261.35,256.344,254.917
334.854,258.545,255.847,257.207,253.877,248.678,259.825,252.836,244.379,256.274,255.668,253.429,261.686,246.552,258.138,258.65,257.369,251.08,258.323,257.746,261.359,252.578,265.019,265.893,259.416,268.438,263.615,271.826,265.766,272.617,265.467,275.416,271.267,265.926,270.389,289.324,291.958,306.697,307.455,309.395,318.801,354.942,361.327,338.564,338.238,338.833,334.854,328.057,333.496,321.869,325.721,307.183,309.919,292.769,293.61,276.42,293.581,287.202,289.72,284.081,276.372,276.301,277.693,276.257,276.185,279.149,275.444,279.187,281.824,270.891,275.984,278.875,269.086,270.472,275.643,276.865,272.701,277.142,280.813,268.7,270.448,266.916,261.686,277.311,271.071,267.361,258.808,271.278,276.213,265.046,267.72,265.305,264.971,267.54,267.68,266.473,261.929,263.653,261.259,269.208,259.091,266.716,259.491,259.914,255.943,263.296,259.867,255.466,259.271,258.533,258.16,256.311,258.89,263.888,268.397,266.726,263.029,265.042,262.515,265.064,260.858,266.086,257.572,254.827,260.304,268.431,257.512,262.634,261.609,263.907,253.773,265.41,263.658,267.375,263.026,263.274,261.302,269.154,251.823,259.091,262.089,250.923,260.644,261.6,255.356,257.253,263.624,259.506,267.569,260.274,260.73,262.821,265.277,257.872,257.174,256.406,265.368,256.019,257.346,260.406,256.815,261.497,268.067,257.139,263.222,258.834,257.645,253.965,257.285,263.337,256.107,260.776,265.624,262.759,257.093,262.823,256.475,246.812,255.848,261.871,260.729
348.2,256.32,259.109,258.337,251.219,243.731,246.038,253.671,237.992,254.992,257.483,253.46,257.636,253.47,255.406,252.319,254.206,258.844,253.685,260.312,263.592,256.479,258.982,262.606,263.994,266.196,270.915,267.868,259.586,266.348,264.985,267.455,267.644,270.104,270.611,281.601,291.417,296.596,305.658,303.142,311.298,343.715,358.196,346.381,346.485,357.488,348.2,341.294,342.745,337.409,329.507,314.048,311.266,295.251,297.131,283.852,291.339,288.64,291.646,286.324,280.133,274.75,280.725,284.066,280.072,279.015,275.004,276.39,284.416,276.509,281.477,280.265,273.554,277.394,281.56,286.858,281.405,278.628,289.258,268.166,271.041,269.757,269.627,269.95,273.917,271.524,265.279,261.289,269.361,267.918,271.349,265.551,269.828,260.049,266.619,263.624,263.701,267.065,261.61,264.715,260.341,265.499,267.344,266.192,256.639,267.106,262.176,266.444,254.906,259.053,263.785,259.281,258.155,265.566,260.326,271.388,271.691,269.889,258.518,261.456,263.933,266.602,263.098,260.344,265.638,266.046,264.03,254.613,264.853,262.775,270.406,264.957,262.882,261.963,263.667,268.879,262.386,262.35,260.957,262.685,257.83,261.216,259.361,264.459,259.824,256.122,256.355,260.494,268.724,262.638,259.941,261.871,266.665,262.641,261.548,260.343,260.224,266.824,258.108,258.107,260.276,257.732,261.901,256.013,261.358,254.192,250.047,264.509,257.411,257.163,257.998,253.845,262.103,259.838,263.404,262.106,255.137,255.682,256.663,262.81,263.23
355.857,252.028,264.327,256.922,255.357,255.116,250.489,252.07,251.968,247.318,252.776,250.906,248.265,257.808,255.746,249.566,254.774,254.036,260.272,253.824,256.482,258.104,258.653,257.952,269.483,267.473,267.776,267.993,265.313,266.066,263.571,265.536,267.889,263.971,268.522,273.175,290.973,293.711,306.851,298.022,302.012,331.58,354.772,345.067,347.045,368.565,355.857,356.464,354.554,354.093,357.175,323.672,308.981,299.972,299.069,285.009,281.896,294.233,279.575,287.045,285.518,282.999,288.444,278.04,282.383,274.431,274.056,285.655,278.492,283.425,287.379,289.069,277.185,282.475,290.241,287.984,281.857,282.562,291.226,277.483,269.235,274.794,270.598,274.006,274.965,263.731,264.811,262.333,266.649,273.759,266.922,266.942,261.007,263.195,269.217,263.451,269.26,258.393,263.412,265.423,258.883,264.829,261.508,262.862,263.741,260.026,258.123,266.597,264.089,258.281,260.691,265.738,263.169,264.973,255.79,264.904,263.039,263.627,259.905,264.114,263.442,265.189,267.775,263.258,263.293,265.436,263.727,254.538,258.534,260.59,268.041,265.095,258.982,255.417,258.976,267.044,260.57,255.924,267.868,265.312,257.758,259.032,257.948,251.423,257.168,254.96,260.225,261.129,258.743,263.772,262.853,258.193,265.715,257.079,265.833,257.166,258.405,261.382,258.857,257.886,258.794,252.719,252.833,266.194,267.418,250.924,256.38,264.053,262.044,252.994,258.689,255.027,250.942,261.883,262.353,256.689,247.609,260.103,254.396,256.844,258.584
382.363,247.479,261.408,254.125,256.944,251.222,258.945,253.756,258.533,247.967,250.466,246.155,248.392,256.268,259.625,254.31,253.642,252.991,251.38,263.03,266.69,259.868,262.523,268.203,262.718,263.834,268.513,277.692,266.383,272.295,268.16,263.75,271.17,264.836,270.851,277.474,290.226,293.35,299.023,295.671,300.159,324.525,354.6,344.656,350.183,373.114,382.363,367.101,378.489,387.105,395.298,346.726,320.857,298.029,299.578,290.072,289.475,292.337,283.38,288.683,287.11,289.85,283.284,281.084,284.965,283.128,282.017,281.076,280.258,283.864,281.487,291.64,281.65,289.47,287.511,292.039,288.589,289.244,299.362,269.017,275.191,270.571,267.457,279.704,279.425,272.338,274.915,265.982,264.077,270.734,270.314,266.029,264.509,271.148,270.058,264.747,260.297,263.564,263.221,266.677,261.281,264.614,258.016,261.397,264.083,258.676,255.623,262.636,266.663,263.58,267.01,267.323,261.511,266.692,269.773,262.836,271.645,259.228,263.376,265.827,256.961,265.111,260.655,256.272,259.759,253.176,261.608,260.531,261.608,263.898,264.032,265.376,259.795,258.727,258.683,264.988,261.539,254.937,267.385,258.091,263.86,257.437,264.632,257.352,258.612,265.675,260.972,258.832,265.532,257.235,259.304,258.699,261.461,255.987,258.376,260.969,258.451,264.178,260.885,263.683,255.987,260.724,251.964,267.644,254.421,254.866,258.593,257.283,257.289,250.591,260.185,257.158,251.991,262.842,258.906,262.932,248.066,261.205,257.497,257.82,251.498
428.199,255.882,253.008,251.052,256.832,257.097,257.771,256.143,255.368,247.916,253.882,252.762,248.418,248.414,251.454,259.556,250.645,261.41,250.923,263.587,266.328,258.349,272.168,268.383,262.654,269.784,262.709,265.363,265.595,272.903,265.928,261.22,260.16,260.12,265.108,279.552,292.121,285.776,294.63,294.461,302.712,321.206,349.298,346.45,349.662,380.843,428.199,398.314,426.092,442.31,446.434,392.085,342.5,299.111,303.53,295.188,297.809,294.886,297.369,298.173,283.937,288.879,282.091,278.552,283.682,286.001,287.468,287.822,282.316,286.196,281.095,296.151,299.686,290.164,297.266,303.902,299.199,306.395,324.716,283.831,283.764,272.45,269.479,275.181,283.899,277.689,270.906,271.755,269.99,272.818,269.214,262.735,264.175,275.012,261.815,262.991,247.499,262.918,258.44,268.598,259.034,261.962,252.782,260.314,258.432,263.088,253.606,255.497,261.912,269.459,265.545,256.997,258.774,260.887,267.337,262.237,259.367,256.711,264.776,262.888,259.506,262.72,254.989,254.509,258.88,261.97,266.493,262.36,263.341,260.619,265.043,263.599,263.949,259.19,259.602,259.557,260.712,257.554,256.809,259.961,272.814,261.931,261.307,260.89,260.618,265.157,260.18,261.486,265.283,263.13,257.158,265.959,258.967,267.271,260.683,257.564,255.241,263.103,258.603,262.226,264.588,253.355,262.384,263.896,251.672,259.373,256.775,254.264,263.023,253.237,262.295,250.301,262.075,259.081,261.625,253.664,255.082,259.176,259.425,261.766,253.883
476.62,256.438,250.34,260.371,249.238,252.875,252.091,251.407,259.944,251.285,256.735,250.315,247.248,256.666,253.449,264.091,256.005,264.212,248.999,257.924,261.601,253.74,268.517,264.796,264.895,267.411,263.351,263.474,263.776,261.749,256.901,258.704,263.839,261.499,261.475,275.22,292.981,278.549,301.057,295.139,300.003,321.548,345.934,342.645,343.691,368.824,476.62,448.58,486.626,499.752,490.048,425.834,361.245,310.584,304.713,297.174,293.428,296.521,297.174,295.032,293.444,282.844,286.043,276.699,287.004,288.626,283.723,290.601,290.126,301.543,288.777,306.358,309.048,298.323,313.642,316.156,323.521,335.754,372.661,289.427,281.912,281.982,282.008,275.467,276.527,276.988,263.598,273.097,276.558,265.936,266.518,257.079,261.718,265.929,262.151,262.666,254.392,259.802,256.61,264.311,260.861,264.401,256.428,261.127,268.704,265.203,246.143,265.902,253.49,269.697,257.593,260.452,259.755,262.798,258.813,257.015,258.545,256.959,261.354,259.255,256.141,261.029,261.195,259.559,259.904,269.045,268.29,262.71,257.488,261.907,255.174,261.893,265.22,257.969,262.294,256.056,257.557,261.339,256.254,261.715,260.857,261.4,262.136,259.881,257.157,260.57,257.098,258.113,255.621,259.275,261.218,259.18,257.671,260.578,261.863,255.471,264.179,265.874,260.952,259.735,261.74,261.716,257.42,257.594,263.639,254.956,258.851,251.555,258.445,254.762,259.699,248.152,266.748,255.731,261.227,253.833,258.455,260.328,255.334,256.755,253.879
458.646,247.351,253.543,255.645,248.205,254.041,248.922,253.537,251.6,251.108,251.187,247.876,247.055,258.35,254.838,264.176,248.717,256.018,256.246,259.431,257.853,261.799,259.761,262.011,260.395,256.193,264.579,262.981,266.117,268.203,266.804,264.708,269.842,269.706,264.296,264.505,281.899,294.331,298.479,286.351,296.69,320.218,338.41,335.848,326.727,345.713,458.646,464.982,486.488,463.672,442.625,390.908,347.729,308.216,297.16,291.98,294.4,293.335,292.451,283.925,291.421,277.222,285.326,277.946,297.059,299.905,292.315,284.621,288.108,305.296,296.611,317.631,308.958,310.756,323.983,325.851,327.405,342.876,380.378,271.115,279.982,280.985,276.961,272.946,271.743,274.457,267.772,268.769,267.326,265.018,262.0,261.359,259.943,260.725,275.282,265.809,260.683,258.886,259.167,266.2,260.116,260.571,260.624,258.914,255.579,257.669,251.398,262.685,255.263,259.236,254.584,262.572,259.841,267.892,265.118,254.37,263.074,265.225,256.186,261.018,254.625,264.516,256.982,262.451,260.053,264.421,258.958,260.313,262.974,260.561,253.236,259.284,270.574,254.596,265.091,260.53,264.565,262.879,256.326,261.301,266.348,259.9,255.592,259.761,259.728,260.746,259.757,256.485,258.676,257.156,266.869,256.045,260.511,260.999,263.18,257.088,265.677,253.472,257.568,256.764,258.625,260.653,248.602,261.367,262.821,255.953,254.205,259.658,258.526,257.265,255.488,254.412,257.937,256.747,259.617,256.389,251.104,258.379,249.206,262.148,257.351
391.343,253.682,257.712,243.99,252.418,250.928,248.854,247.966,248.805,260.157,251.242,247.862,251.687,258.064,252.526,255.886,251.753,256.658,259.891,259.126,260.667,262.194,258.855,259.897,268.939,264.031,265.426,264.735,266.176,271.161,263.403,262.936,261.68,265.193,266.037,271.816,275.93,291.366,294.468,288.537,293.753,312.294,324.301,331.692,317.53,326.794,391.343,423.523,407.505,377.747,358.429,329.344,306.488,294.668,290.582,288.099,291.759,290.717,285.883,278.333,280.875,277.02,276.152,277.547,287.907,283.769,279.571,286.277,282.436,292.143,289.842,307.013,307.24,298.134,310.505,309.094,308.767,317.514,330.401,272.209,277.133,269.056,268.965,269.604,266.083,272.102,264.586,261.2,261.004,263.749,269.638,265.893,264.715,254.869,264.271,257.323,259.255,258.115,259.714,258.938,267.989,257.078,263.949,258.028,257.147,249.161,260.614,256.563,249.732,255.796,254.94,261.053,253.066,259.608,267.265,259.077,262.609,261.837,259.27,251.236,258.748,261.349,252.221,255.616,253.388,264.156,256.403,258.629,262.341,258.854,255.114,263.18,259.2,257.491,259.172,259.144,269.102,263.091,262.834,255.989,258.794,258.154,252.76,265.164,258.855,258.48,259.389,252.225,263.393,259.892,263.141,259.104,264.165,262.798,268.847,258.132,262.79,253.883,256.809,257.102,254.17,260.074,242.649,263.489,260.277,262.095,254.212,255.892,256.772,254.635,259.034,264.736,258.819,262.331,257.894,255.621,248.895,259.065,249.804,264.258,259.601
335.843,260.78,255.712,255.729,249.218,254.522,250.963,250.078,252.94,257.42,246.775,248.257,244.441,258.657,254.512,254.705,261.527,256.794,253.159,263.077,257.291,252.692,258.495,264.214,262.586,262.43,273.862,267.488,257.648,265.22,272.738,258.937,257.951,262.223,260.065,266.191,273.276,277.414,294.381,275.305,287.25,302.938,310.16,310.23,308.728,306.276,335.843,344.375,329.045,314.773,302.035,291.638,285.71,280.394,278.962,274.135,277.265,273.657,278.424,275.336,267.3,269.515,264.238,273.361,269.555,268.119,272.482,282.234,276.77,281.349,279.623,283.575,288.986,278.914,283.154,283.656,285.642,286.087,287.503,266.881,273.796,264.038,262.189,269.649,265.292,262.5,257.969,261.401,263.252,259.062,259.633,260.863,262.393,267.111,262.709,256.071,260.898,259.19,266.951,256.106,262.361,264.036,259.458,263.119,258.768,257.205,256.381,251.947,255.418,257.627,256.779,253.313,263.323,252.134,255.15,261.831,264.35,262.969,262.936,252.272,258.427,258.422,250.096,257.389,265.919,262.802,252.629,254.43,264.644,254.742,257.566,263.668,259.155,256.223,254.537,248.859,260.811,255.366,263.6,260.254,259.058,258.438,261.614,257.679,255.635,253.256,261.487,257.913,260.88,261.223,260.632,260.029,254.986,258.265,253.898,257.8,257.347,262.162,251.663,262.458,250.043,259.492,250.408,261.724,263.767,257.351,256.081,248.171,253.019,253.715,250.381,258.154,261.431,255.068,258.813,256.623,257.21,258.856,254.745,253.459,259.797
296.325,254.54,252.433,257.659,247.594,256.897,257.312,249.408,257.114,249.272,248.651,248.291,243.189,254.651,262.254,253.282,254.244,258.822,253.914,257.719,251.015,263.042,260.91,267.087,263.549,265.417,269.167,271.112,261.829,260.415,260.064,257.942,253.957,252.903,259.928,258.605,282.877,270.911,286.102,274.504,276.076,298.806,294.959,296.442,293.618,295.854,296.325,299.238,295.069,276.724,275.315,275.427,273.56,270.618,267.261,257.855,269.265,265.678,269.98,269.391,259.682,271.269,265.703,268.27,270.544,262.683,259.075,273.339,270.331,263.961,259.869,271.733,267.249,265.748,269.737,270.685,273.574,259.369,274.451,264.438,264.1,255.164,257.818,256.78,262.174,263.423,253.905,259.536,262.255,256.674,261.465,258.554,258.503,267.75,260.442,264.773,253.36,250.187,261.945,258.059,256.847,261.044,257.769,266.448,253.272,262.226,257.662,255.84,254.886,256.017,252.012,247.556,264.337,262.184,252.343,256.451,254.77,263.21,265.404,247.08,259.776,263.158,260.557,261.615,260.088,262.426,258.181,252.636,267.876,261.6,259.591,264.009,251.157,251.901,258.689,253.089,260.344,256.541,256.146,262.234,258.608,256.786,259.524,258.085,249.76,254.734,261.068,258.562,260.109,260.095,260.845,252.872,255.481,250.251,256.072,252.827,260.598,257.829,250.433,257.763,256.532,266.21,251.356,256.744,271.897,252.726,247.332,248.376,254.745,257.117,257.45,253.679,258.045,251.988,255.976,260.14,251.431,253.217,252.4,252.385,256.497
276.854,254.358,255.153,252.017,251.898,257.844,251.654,253.398,253.651,251.067,248.241,249.068,251.758,250.272,258.311,257.634,255.095,259.439,261.835,262.19,260.152,274.514,257.076,256.826,263.477,258.239,260.216,261.393,268.432,264.907,265.054,261.971,261.256,258.869,258.895,263.704,274.556,277.047,287.731,278.073,270.713,296.819,289.524,285.697,277.644,283.566,276.854,278.715,269.786,270.497,263.88,277.635,269.733,271.416,266.208,264.302,269.267,269.37,266.343,266.134,263.234,266.169,269.353,262.0,263.615,262.365,256.168,266.725,267.822,256.589,258.967,264.77,254.944,253.347,258.331,257.457,262.387,255.855,269.915,257.486,260.275,253.862,261.485,256.696,264.109,262.782,266.06,253.996,258.523,262.084,256.442,254.454,261.263,262.891,269.767,262.482,247.367,258.859,255.112,253.346,264.276,256.711,255.263,258.465,256.001,260.594,254.4,255.36,254.529,246.028,255.664,254.103,250.411,261.708,258.571,251.779,248.249,259.225,257.158,258.579,261.78,267.589,260.201,251.292,253.623,250.683,250.266,254.912,252.413,263.257,256.128,257.303,259.977,254.158,252.998,261.351,256.565,259.76,262.099,262.226,255.044,255.893,255.375,256.468,257.047,255.595,258.815,256.097,258.784,262.422,259.275,252.513,260.624,256.067,251.257,248.434,255.712,261.281,262.836,259.33,258.377,259.36,253.447,259.4,263.798,252.17,256.5,248.188,252.242,249.282,261.357,252.749,249.724,250.017,260.737,256.332,246.874,255.913,249.712,261.044,251.068
279.718,258.453,258.765,252.84,254.782,256.689,248.294,255.558,249.165,251.947,257.823,252.42,256.695,257.707,255.533,263.573,257.778,262.388,255.382,260.662,264.937,272.921,264.796,255.885,259.353,259.148,262.948,266.593,264.904,263.899,271.722,264.363,257.851,262.34,264.314,260.115,270.945,268.936,287.127,274.81,275.618,291.487,286.358,275.82,279.61,274.539,279.718,273.101,260.612,266.816,269.475,268.577,266.577,259.877,257.928,260.933,266.778,264.314,261.193,259.275,261.826,259.31,266.827,258.963,256.101,264.172,260.758,257.136,255.326,252.524,255.065,260.832,255.226,256.468,263.999,260.483,255.894,256.798,269.273,256.162,258.354,251.244,261.476,258.11,256.191,262.655,256.598,261.122,260.731,258.901,255.937,266.212,259.22,263.39,269.709,266.478,251.889,249.67,256.266,257.854,264.01,259.744,258.035,255.862,258.316,251.227,261.17,248.284,260.283,254.862,263.999,260.045,256.586,250.713,256.195,253.76,252.555,251.739,261.028,259.953,259.13,257.844,259.097,251.712,252.035,255.986,250.39,252.82,248.104,248.988,254.742,253.565,266.767,249.759,246.197,260.286,256.28,261.666,263.69,256.905,255.134,254.039,255.671,260.047,259.276,262.223,258.955,257.371,258.868,258.857,254.321,253.446,258.072,249.197,255.346,251.72,256.024,258.628,255.992,261.017,250.72,254.896,262.675,260.503,259.197,251.221,263.345,257.146,262.862,255.162,259.437,250.694,252.535,261.541,258.839,246.913,257.709,259.574,262.648,255.031,252.408
276.337,255.074,259.472,256.944,253.537,251.16,246.513,250.513,251.948,254.968,258.274,254.322,257.461,256.72,256.179,260.324,263.957,254.773,248.782,260.412,263.708,258.618,258.541,266.433,261.943,257.736,264.375,264.374,257.834,264.854,262.238,261.362,245.611,259.436,260.718,264.268,264.294,265.549,284.575,276.474,280.827,281.598,279.662,281.548,277.835,273.398,276.337,271.53,263.26,264.387,266.008,261.324,260.789,256.523,259.379,260.253,267.059,261.542,256.88,266.047,257.764,261.212,261.272,260.551,264.855,263.639,263.233,256.101,257.786,255.067,250.004,264.947,254.913,263.628,258.104,262.568,255.629,251.872,261.273,255.005,257.694,257.223,252.787,255.929,257.739,256.04,250.748,263.554,262.306,251.338,260.892,263.473,254.872,260.012,258.378,255.235,255.56,250.835,256.165,256.155,258.609,256.469,253.665,252.257,248.896,252.0,257.405,255.406,255.807,261.616,254.867,257.081,256.061,255.222,255.098,253.767,255.76,256.94,256.217,255.52,251.282,259.515,251.627,254.61,254.709,257.536,255.881,260.504,254.526,251.482,250.725,259.312,258.448,253.617,252.638,249.032,252.387,252.847,258.053,258.227,256.43,248.536,258.243,258.504,251.9,262.303,255.295,253.5,253.048,257.339,253.213,250.476,253.975,256.534,260.403,255.789,255.511,254.444,249.341,256.468,253.144,263.561,260.057,253.229,257.642,247.514,250.458,259.522,259.067,250.572,259.407,246.518,256.023,258.504,258.006,249.792,255.966,250.632,248.657,250.909,255.505
269.043,248.074,249.737,253.608,253.794,250.4,241.783,249.573,250.188,251.979,245.138,253.675,258.423,251.079,261.639,256.33,257.945,255.565,258.192,262.395,255.952,253.965,256.046,266.008,260.348,260.204,259.637,263.918,256.184,258.323,249.857,253.936,248.862,256.443,257.657,259.248,265.526,271.641,273.806,273.526,270.924,282.643,281.623,279.684,266.9,275.458,269.043,260.884,263.937,259.066,252.668,265.761,255.48,260.647,262.68,258.828,256.777,256.708,255.383,263.985,251.038,254.846,251.902,264.403,261.995,263.32,270.3,260.039,259.049,259.404,251.722,261.283,262.023,258.761,256.957,252.879,257.116,251.012,252.901,259.843,262.09,247.412,255.554,263.687,261.069,253.516,258.481,258.114,263.398,253.449,250.499,257.07,248.665,257.377,253.888,250.339,251.108,250.409,264.15,256.769,255.549,251.844,246.475,254.24,250.675,250.293,251.697,255.958,254.082,247.337,250.69,252.218,257.769,259.542,253.067,255.352,250.803,264.417,257.583,249.624,251.643,258.378,250.03,258.608,254.987,251.599,257.365,259.092,254.258,254.559,253.271,262.305,257.654,257.345,253.712,251.53,254.95,251.147,259.261,255.841,255.093,257.271,259.996,254.702,250.796,254.973,260.884,255.123,254.793,252.175,252.941,255.45,255.624,260.317,262.274,260.344,252.624,252.174,256.732,257.643,255.931,267.467,263.475,255.008,265.818,253.978,248.668,257.871,247.307,255.96,255.538,246.973,253.595,256.178,250.919,251.72,255.58,250.833,250.686,254.495,252.325
262.411,254.497,254.498,249.488,250.083,242.744,250.456,255.041,254.291,250.162,255.115,250.546,249.748,248.066,260.589,266.551,253.412,258.849,258.241,259.835,258.941,268.016,256.091,258.641,261.898,261.965,259.315,262.552,257.537,262.897,252.66,256.802,262.64,250.32,257.359,260.993,260.098,276.402,271.45,263.602,262.69,284.477,270.861,265.985,267.524,268.917,262.411,257.866,256.209,254.938,254.202,263.059,260.402,260.133,255.48,256.468,252.804,255.058,259.063,254.198,254.421,251.155,252.805,259.614,263.183,253.437,262.775,257.415,255.602,258.637,254.374,261.735,257.294,253.693,258.204,250.756,256.425,250.966,251.903,254.259,253.686,247.078,257.358,264.616,258.445,258.08,263.842,254.172,257.323,255.058,256.802,258.953,256.153,252.646,255.507,254.828,250.406,247.64,262.23,254.964,256.871,255.661,253.334,255.957,251.26,242.524,250.765,252.496,253.885,240.62,259.673,249.551,246.314,252.005,256.653,253.79,251.112,252.069,260.621,254.61,251.195,257.387,251.543,254.456,253.088,248.7,248.48,252.18,256.892,247.916,257.04,256.651,252.569,258.821,253.107,259.524,256.977,250.358,255.189,249.959,259.664,255.412,248.703,256.691,254.378,252.486,254.711,256.45,249.624,259.581,256.638,258.177,258.15,254.975,257.492,251.412,254.99,254.335,260.497,259.909,263.906,262.635,256.929,255.445,257.055,257.386,249.043,254.77,251.108,253.255,256.696,243.425,248.502,258.69,255.926,249.73,250.482,248.137,251.678,253.905,251.343
256.515,252.389,251.061,254.399,247.311,249.985,254.72,252.514,249.468,249.91,260.496,254.493,250.596,253.349,253.957,266.635,258.336,254.009,251.69,261.903,263.432,264.302,254.557,261.171,259.663,266.347,260.953,256.234,256.011,259.552,253.643,256.523,267.456,247.776,256.02,268.829,256.513,264.85,276.46,261.403,261.934,277.648,271.244,261.394,269.148,260.373,256.515,254.938,256.916,258.312,259.218,255.538,256.738,258.431,249.036,262.068,264.95,255.193,259.79,252.699,258.789,259.847,255.724,262.417,260.216,249.896,254.723,255.82,251.526,252.961,255.235,258.57,253.239,251.761,259.056,259.329,256.288,256.05,255.415,254.956,256.166,256.737,260.269,258.14,256.341,253.923,256.782,258.341,262.284,248.44,256.473,254.887,257.586,256.712,257.736,258.576,251.738,243.586,249.923,254.68,260.769,256.513,255.407,255.359,242.895,252.487,257.913,258.034,248.548,252.794,256.12,252.941,247.073,256.402,256.112,251.803,257.975,250.632,254.394,259.843,256.443,255.716,253.772,259.361,257.181,261.984,246.2,256.896,256.432,252.008,244.451,256.063,255.224,249.764,257.823,257.991,253.44,239.575,253.458,259.445,259.897,263.22,250.503,254.204,260.645,255.146,251.507,244.125,250.053,257.09,249.287,243.14,248.413,253.711,253.852,242.016,256.022,265.732,254.82,248.138,256.47,256.581,256.77,246.43,258.579,261.177,250.997,251.592,253.88,251.348,250.791,258.341,251.505,250.269,263.046,247.948,248.742,256.166,252.154,251.653,251.95
254.063,254.604,251.518,252.103,252.249,250.34,248.86,249.883,249.284,255.612,254.548,254.688,252.166,257.716,253.936,257.222,262.6,251.224,259.667,264.831,262.622,262.302,251.791,260.829,255.136,265.23,260.325,257.421,256.025,260.112,257.067,255.244,253.009,249.554,249.343,259.184,264.669,263.984,268.597,262.455,260.392,277.863,265.991,257.904,261.676,264.055,254.063,254.124,253.79,265.014,255.596,255.56,260.285,258.303,243.671,261.565,252.946,248.515,251.736,260.669,256.639,262.239,257.054,256.665,257.95,258.908,252.934,251.134,250.674,260.948,250.591,259.555,260.723,251.076,252.015,255.498,253.53,256.079,259.58,258.563,257.88,251.869,261.089,252.728,256.423,254.224,247.334,256.086,256.742,248.326,253.202,253.192,257.455,257.166,257.617,256.406,252.993,251.061,261.638,255.106,252.099,260.902,257.846,252.127,255.123,260.987,255.744,257.867,246.52,252.356,248.865,257.316,248.115,252.728,259.717,253.514,253.393,252.916,258.74,260.645,250.419,256.224,249.628,256.583,253.032,269.718,256.408,255.557,260.217,258.888,256.622,258.907,250.311,243.525,256.134,249.648,252.2,247.111,256.518,261.536,249.073,255.398,258.308,251.919,250.627,259.538,250.418,249.277,249.362,254.89,251.81,245.86,254.154,258.67,255.533,242.072,251.575,264.285,254.989,251.851,256.8,257.801,255.054,252.581,257.96,256.173,255.055,249.638,253.525,251.779,262.039,263.175,251.852,250.408,258.788,250.529,251.501,259.068,253.9,248.78,261.627
