0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
289.072,259.332,253.909,256.524,257.916,245.649,249.969,249.184,248.785,247.06,249.866,250.792,252.584,254.433,249.149,254.599,249.213,257.746,257.429,254.178,261.355,254.879,251.103,258.592,251.333,256.222,249.874,267.46,261.951,255.597,266.334,263.022,254.612,260.28,254.692,248.875,254.263,255.932,251.27,256.249,259.35,255.048,263.658,256.749,263.719,256.34,260.598,263.4,259.456,271.541,280.677,278.897,281.032,281.389,282.341,312.166,305.655,300.283,289.072,281.721,279.665,278.481,268.235,270.268,276.866,270.229,270.863,266.559,266.546,264.325,261.856,277.965,274.414,268.437,274.066,274.032,267.408,276.964,265.849,264.434,273.406,267.453,263.661,261.82,265.974,267.963,265.659,274.803,271.832,276.938,269.861,271.925,264.06,275.199,271.326,260.266,265.669,267.055,270.034,266.951,267.192,264.431,264.367,266.965,273.072,278.536,261.085,268.436,263.404,267.62,280.037,271.281,263.318,270.75,275.292,267.64,266.965,282.148,272.911,278.841,280.993,271.673,265.831,271.191,272.038,274.852,268.956,268.203,265.818,265.209,269.388,263.665,271.408,272.16,270.377,269.763,272.828,265.651,266.675,269.732,276.828,270.122,275.236,274.583,272.601,267.483,271.643,268.147,267.753,269.509,268.001,261.759,271.655,269.044,279.221,258.931,273.432,265.955,264.835,273.386,272.453,266.437,269.152,268.874,265.27,267.458,265.6,263.38,263.44,265.329,264.438,266.132,266.596,261.643,266.973,271.781,265.985,266.085,266.541,259.644,268.741
294.341,250.775,255.181,251.857,256.893,251.525,253.204,255.348,246.451,249.595,248.956,252.131,245.38,254.096,253.515,257.668,248.146,252.399,249.433,255.07,255.599,256.916,248.363,257.001,261.152,252.193,262.973,257.669,252.983,264.201,258.386,254.348,258.737,258.115,252.868,249.864,261.703,251.809,257.045,257.042,250.638,260.782,257.152,251.639,257.362,252.431,265.569,267.265,261.895,271.334,282.737,272.655,283.006,280.317,284.678,314.886,315.814,309.579,294.341,288.883,288.867,282.697,279.168,267.436,276.932,268.29,274.74,272.384,273.534,273.245,273.479,274.158,278.365,264.232,270.429,264.485,271.236,280.583,281.957,280.781,265.409,275.265,269.087,271.363,271.368,278.704,277.205,280.921,290.516,280.935,286.197,277.906,267.671,274.85,273.399,268.408,273.868,278.338,275.811,275.074,277.999,273.14,268.245,272.139,281.449,283.332,275.894,281.776,279.764,283.219,280.341,273.047,266.794,268.812,272.264,279.358,275.572,281.171,276.629,285.228,278.841,271.244,274.823,276.797,278.229,277.042,265.232,272.596,268.921,266.947,274.144,271.177,270.334,267.57,274.837,279.3,275.657,270.926,278.652,273.782,277.408,266.681,273.079,279.288,270.779,276.08,272.749,272.688,276.32,266.289,268.975,276.632,277.098,265.638,277.182,266.313,273.471,271.196,268.133,274.743,269.849,278.955,271.237,269.489,279.953,274.037,264.025,265.536,266.75,269.706,271.07,263.394,265.26,269.875,273.102,270.879,263.318,260.563,270.829,263.085,274.475
308.357,250.928,251.123,258.708,253.048,252.185,246.672,248.36,249.571,248.29,252.9,252.0,245.467,247.739,259.194,251.833,251.255,244.285,253.836,253.957,253.997,256.079,247.74,262.689,258.215,251.06,260.641,252.164,254.614,259.024,257.878,259.604,259.479,260.176,258.814,254.821,262.856,250.334,256.523,255.605,254.837,259.95,258.304,255.072,263.023,262.167,257.857,260.197,262.965,267.209,277.569,286.096,281.095,282.684,295.602,309.59,316.721,322.131,308.357,304.653,290.243,283.701,286.58,282.766,275.782,275.95,275.639,288.185,274.258,274.947,285.932,281.063,275.524,273.617,271.988,279.733,278.602,292.823,299.001,284.162,283.1,273.214,278.847,278.248,275.839,280.186,297.82,291.517,301.367,294.316,292.884,289.061,280.738,290.678,283.621,286.044,281.697,288.193,289.373,284.56,286.643,286.498,286.246,289.813,290.333,305.358,293.166,297.583,301.9,298.465,295.663,282.303,277.779,294.249,292.17,287.597,299.517,303.574,272.745,281.431,291.744,292.494,295.272,283.281,294.641,277.917,278.496,277.419,278.225,272.374,282.34,277.073,280.292,276.384,293.065,295.681,280.213,291.892,282.45,273.982,279.99,278.235,282.585,270.625,272.98,281.929,275.827,283.668,280.228,279.988,272.032,273.392,276.569,270.683,280.031,268.419,268.188,270.542,272.449,270.859,279.308,272.507,276.365,275.771,277.288,280.309,272.574,274.107,274.137,265.726,271.898,270.592,270.173,269.22,273.501,264.836,269.703,264.556,274.173,269.662,270.698
330.987,255.083,256.235,262.072,256.236,255.597,254.322,251.793,254.97,251.025,253.289,249.363,250.769,254.845,259.173,244.632,252.281,259.823,256.785,254.533,249.114,258.329,261.805,253.731,255.619,258.866,260.771,254.876,263.303,266.192,265.428,257.807,259.428,258.288,256.237,257.415,253.991,252.712,247.471,254.82,255.439,262.342,258.817,254.176,250.956,264.896,268.356,267.054,269.922,270.025,284.652,284.461,281.304,285.563,281.647,313.368,320.874,331.965,330.987,315.6,307.861,303.579,297.235,293.28,286.552,286.162,286.358,290.877,282.9,280.999,290.178,286.486,284.864,289.205,285.946,284.081,282.854,322.031,322.928,294.829,300.689,292.994,286.596,288.283,290.974,309.544,305.777,301.846,301.436,303.118,306.314,297.741,287.157,300.206,294.608,304.116,291.476,302.606,301.427,307.926,298.236,300.589,306.93,318.726,303.741,325.501,304.914,314.712,317.473,315.393,313.109,307.239,298.554,304.226,315.488,312.338,317.43,326.007,291.486,290.984,297.918,307.549,308.25,292.637,299.117,296.776,292.344,284.576,294.286,276.861,293.427,297.072,293.415,301.234,308.501,312.642,299.257,305.371,294.009,283.739,290.362,285.091,284.608,282.323,282.609,283.959,290.344,283.412,281.185,278.655,283.149,278.676,278.635,273.658,275.239,279.055,273.286,271.266,280.262,276.394,276.838,267.232,278.721,276.914,269.173,281.69,274.758,284.285,271.906,270.477,272.549,274.146,271.904,272.439,270.143,275.806,280.988,276.525,278.859,274.638,269.376
345.543,254.068,259.671,255.483,249.937,251.081,254.12,251.807,253.344,252.985,257.001,242.215,249.02,251.386,252.981,252.255,244.101,253.023,257.233,258.324,256.435,249.359,253.081,260.717,265.937,261.94,257.122,260.168,256.461,257.423,262.471,268.532,260.563,250.852,257.001,244.162,250.167,248.361,254.857,255.667,255.278,257.519,257.858,251.057,258.382,263.526,265.17,259.855,260.832,277.492,283.265,279.963,288.321,287.36,285.762,303.498,323.127,339.15,345.543,327.877,318.05,315.742,311.994,305.385,298.959,291.768,291.549,304.656,303.025,299.249,302.392,310.18,304.314,295.04,299.147,296.742,292.806,322.71,320.347,310.694,312.408,304.291,301.214,312.766,303.407,316.203,297.744,295.27,294.823,294.922,295.524,296.97,288.426,298.308,296.107,297.483,302.302,293.429,300.986,302.901,294.491,295.355,301.51,313.186,316.645,308.922,303.302,308.853,315.68,309.358,317.493,315.25,310.679,313.602,315.026,319.642,310.437,314.177,302.12,289.747,311.321,309.046,306.844,309.059,307.192,320.972,295.867,293.6,303.923,304.632,301.463,309.326,314.367,317.47,300.63,313.865,306.363,321.624,311.67,295.522,302.36,298.65,293.333,308.016,293.367,297.199,297.283,305.333,293.945,290.152,295.834,287.213,296.504,284.028,290.665,288.787,279.637,281.985,277.024,270.19,278.737,271.268,275.068,279.411,276.798,273.921,274.553,273.667,272.237,267.564,272.378,275.805,272.247,278.613,282.455,277.875,274.741,274.223,284.777,282.355,272.912
333.342,260.143,251.775,250.749,256.03,251.945,249.617,251.749,257.157,253.099,256.398,243.767,247.393,255.628,260.143,253.249,255.436,255.576,259.031,255.35,250.179,258.238,252.16,262.591,259.239,255.807,256.41,247.055,252.547,260.347,260.468,265.91,260.706,254.616,256.505,258.031,261.293,249.537,258.056,259.474,245.902,258.823,252.482,250.986,263.663,262.63,258.55,266.528,258.821,270.041,280.733,277.278,282.411,287.802,285.03,302.752,321.132,324.044,333.342,334.906,336.29,323.211,328.037,327.338,325.654,311.76,318.872,318.309,322.411,322.212,329.211,327.266,321.651,318.673,323.09,311.599,314.947,311.463,299.46,308.258,315.132,309.568,312.048,311.858,296.695,305.928,282.713,272.8,273.609,280.33,279.454,266.995,279.672,288.242,280.191,282.57,276.017,279.782,279.179,288.089,286.443,286.579,287.489,291.472,286.304,293.331,282.05,299.124,287.285,285.882,288.668,305.067,299.549,302.61,310.321,303.732,292.953,290.674,291.87,288.511,296.947,290.049,298.784,291.406,294.179,301.852,301.141,299.844,303.613,305.87,307.826,312.835,307.376,310.275,306.092,299.162,306.659,309.976,312.29,307.879,311.977,300.872,307.388,314.156,304.437,310.883,306.563,314.918,309.8,304.433,304.213,302.781,301.002,309.133,301.809,302.441,295.52,297.951,268.827,273.918,273.816,275.553,273.447,272.018,281.106,269.87,272.803,278.545,274.916,270.528,271.466,270.957,271.047,279.774,278.964,267.193,276.006,280.999,278.815,276.301,273.92
309.721,258.499,255.978,250.088,252.582,247.981,251.84,247.52,250.175,261.986,252.902,256.316,244.383,253.26,255.286,253.757,245.791,252.981,254.938,245.35,246.115,261.163,251.683,264.226,258.197,263.336,252.574,247.859,259.417,268.037,263.725,261.139,260.446,254.632,256.959,264.849,250.332,250.112,246.31,261.677,257.828,258.603,260.068,255.305,254.789,253.166,250.91,261.828,265.256,263.467,275.633,287.085,278.3,281.869,284.94,296.212,311.148,302.509,309.721,314.146,315.471,319.305,324.121,326.202,332.243,323.31,325.32,318.761,326.596,330.341,316.632,315.315,312.212,323.08,332.338,319.919,318.132,283.583,272.403,284.977,294.72,297.078,294.396,283.568,289.208,283.433,263.003,269.556,262.721,268.761,269.097,266.956,268.145,268.241,270.729,272.238,266.058,265.092,264.86,272.238,279.907,275.14,268.88,265.414,265.961,271.061,277.365,277.786,275.474,281.153,277.222,285.642,290.868,288.306,286.498,282.046,287.412,274.212,282.14,284.883,275.318,279.147,280.524,276.781,280.684,281.54,287.165,294.673,291.557,296.771,290.497,289.033,293.35,299.469,287.186,281.01,284.066,288.828,289.051,298.977,287.43,298.495,298.941,307.175,311.81,310.152,307.075,306.971,310.066,316.022,314.363,306.18,321.403,317.336,311.04,315.798,308.839,307.26,279.713,285.582,278.009,284.622,271.553,280.916,279.684,280.335,275.714,279.666,278.106,283.945,280.534,276.676,280.832,276.227,279.117,282.087,282.347,277.753,274.438,275.398,276.77
294.882,260.561,261.076,250.915,246.064,254.271,254.449,252.077,251.809,255.973,250.479,250.984,251.961,247.656,255.188,255.821,250.325,252.741,256.712,252.806,252.95,260.439,248.644,251.852,249.469,260.668,258.669,259.522,252.542,260.197,257.834,264.07,256.469,255.837,256.833,254.651,251.427,249.515,255.847,253.079,250.941,252.674,261.288,254.226,256.817,260.77,261.844,259.405,263.694,268.162,270.182,271.081,274.114,283.637,278.403,295.444,311.939,293.984,294.882,304.824,298.783,300.513,300.622,313.252,310.116,318.471,312.355,295.763,309.068,293.058,295.918,296.726,306.523,304.02,307.982,301.288,297.351,272.974,272.325,271.014,278.424,280.103,273.99,267.129,277.831,269.005,260.887,262.664,266.889,267.554,267.926,265.979,259.68,264.371,257.493,267.423,257.722,257.683,262.224,260.903,267.188,260.3,261.113,267.02,260.332,260.253,265.161,271.535,264.549,264.308,265.248,267.022,261.961,272.334,268.047,270.999,277.395,275.385,267.596,283.349,276.919,272.38,278.356,270.881,278.04,278.594,278.705,284.83,275.861,271.078,280.128,283.78,284.369,280.814,277.861,277.471,279.663,276.483,281.282,289.95,275.938,287.149,286.668,294.877,293.977,293.594,295.955,291.013,301.298,305.581,304.297,293.315,308.313,309.368,306.179,304.108,311.084,306.137,296.103,292.394,287.155,290.985,283.851,290.877,294.367,287.316,284.012,276.786,283.426,286.306,294.201,291.578,294.547,292.332,294.375,293.308,288.218,287.384,292.507,293.785,289.352
291.776,255.021,248.14,248.014,253.03,245.785,253.852,251.784,244.926,252.68,254.065,249.0,244.23,252.929,255.952,246.738,251.846,248.913,251.742,247.648,257.035,260.73,253.791,255.641,249.916,250.396,253.754,259.311,252.219,259.873,264.005,254.017,257.462,258.62,253.638,249.209,261.761,250.852,255.898,251.831,249.883,251.171,252.989,250.196,257.189,266.834,261.0,258.224,262.765,266.307,276.367,278.87,272.818,276.597,277.087,281.906,310.528,289.735,291.776,296.495,290.147,292.68,279.845,292.824,295.501,291.222,293.853,278.448,284.045,276.312,271.18,276.727,284.537,282.071,280.431,279.579,270.107,269.689,274.017,269.803,269.295,266.572,268.707,257.515,262.105,264.894,264.135,259.1,267.007,261.278,266.638,258.325,269.343,257.585,267.677,267.511,255.443,259.02,260.46,262.089,265.546,261.0,270.975,260.847,264.907,268.999,261.592,262.621,256.571,265.246,264.201,264.857,262.1,261.627,268.001,266.032,264.447,268.089,274.731,276.372,272.28,271.368,267.554,272.332,271.981,272.164,269.783,275.747,281.581,265.245,275.501,276.965,273.822,280.405,263.315,276.083,276.074,275.287,278.247,279.013,276.954,277.55,274.395,284.962,279.489,283.783,279.16,278.812,283.933,291.572,289.994,282.224,288.715,286.386,297.049,283.051,295.827,296.009,300.723,297.952,298.31,298.69,298.548,308.851,295.043,296.943,299.639,292.919,295.04,292.311,294.166,289.712,294.41,299.979,297.852,300.782,291.418,309.755,291.906,299.817,294.44
294.207,247.142,253.737,246.589,253.245,248.64,253.147,251.363,243.263,250.755,253.255,252.068,246.893,247.612,255.481,251.054,256.11,250.873,253.331,254.95,253.846,256.192,250.346,258.767,254.274,248.754,261.647,257.469,253.211,254.734,256.828,261.04,258.963,254.287,252.137,252.135,252.835,249.696,254.195,252.037,255.251,253.341,258.905,255.621,256.983,260.546,259.835,256.543,262.09,261.852,263.625,277.66,273.185,276.083,272.339,279.183,317.32,298.077,294.207,296.263,294.525,284.471,279.309,283.412,288.983,282.708,274.285,265.994,277.877,273.429,266.841,273.287,276.592,268.622,269.761,270.438,267.228,262.471,264.676,264.619,269.378,268.441,262.074,265.247,254.558,264.591,253.898,255.812,267.708,263.062,263.381,267.142,256.539,258.152,264.492,268.835,267.947,259.265,261.835,265.608,258.814,258.504,258.864,263.472,257.665,264.149,259.121,262.762,263.146,261.0,252.981,266.164,255.465,261.367,264.545,263.871,259.53,259.358,265.289,266.67,259.164,270.114,265.425,265.336,261.962,268.037,263.355,273.586,267.525,270.185,268.798,266.465,267.156,270.287,251.957,268.665,263.937,268.259,268.271,271.488,275.826,272.978,271.377,267.924,271.94,274.433,273.048,277.598,276.262,277.163,273.887,272.875,279.701,273.01,280.551,278.874,275.115,288.318,288.214,288.361,293.769,297.279,286.961,294.98,294.995,301.22,297.634,288.154,292.283,288.282,289.861,290.391,289.513,293.738,294.038,298.854,291.228,301.363,311.088,298.286,291.096
302.558,254.752,250.206,244.954,248.241,249.234,255.836,263.938,250.641,254.345,252.724,255.002,247.989,248.748,254.988,257.211,249.043,257.45,253.086,246.5,255.452,255.946,247.308,247.825,251.112,249.467,255.283,257.199,251.09,260.37,263.29,254.192,256.2,261.485,253.074,256.465,247.319,252.19,251.484,251.829,251.296,255.142,257.511,254.153,254.474,248.384,258.124,261.056,261.385,262.879,269.184,270.988,259.391,265.194,270.996,272.658,300.341,292.27,302.558,309.196,292.339,285.017,277.098,281.222,283.4,274.141,273.109,265.549,273.947,269.098,268.933,275.838,272.838,263.194,272.462,271.493,267.826,266.366,271.079,272.469,272.914,262.214,263.298,268.721,257.915,264.053,261.712,255.796,266.531,255.727,252.266,258.507,258.357,254.733,265.205,264.386,255.744,256.393,258.743,261.76,261.099,261.08,268.863,261.619,257.228,266.213,261.173,264.467,265.433,257.269,259.115,262.011,260.38,264.202,258.147,265.861,261.725,260.9,264.75,265.717,261.063,262.818,263.654,264.892,255.203,268.122,260.988,268.233,256.93,263.717,257.208,257.984,263.273,266.591,257.926,268.535,261.783,263.983,265.003,272.233,267.961,277.897,267.688,264.518,263.184,275.29,268.077,265.097,271.474,277.528,273.018,275.17,281.691,275.101,268.938,268.894,275.891,275.494,279.912,275.89,280.991,283.317,283.389,280.711,288.438,285.581,287.806,283.244,269.124,278.68,277.247,280.238,278.0,285.164,273.747,275.933,282.205,281.361,294.206,287.291,282.216
291.316,250.317,256.587,246.795,247.487,243.626,249.53,243.261,245.826,249.784,253.329,251.047,248.318,249.466,248.408,252.559,254.641,253.68,246.036,248.338,246.084,256.281,253.359,251.717,261.056,254.956,252.583,257.712,254.901,260.134,256.8,251.862,256.058,258.133,257.335,251.439,251.67,255.735,256.656,254.564,247.805,260.359,258.944,254.268,253.385,251.839,247.686,261.046,264.329,262.235,265.844,269.805,261.191,263.13,263.458,265.368,295.062,291.083,291.316,306.574,290.635,285.511,275.065,276.497,277.146,273.518,270.505,269.421,273.608,269.552,279.135,273.113,271.403,264.567,274.717,260.825,266.748,261.765,268.521,263.1,265.806,260.53,259.489,265.429,257.289,260.214,258.775,260.113,257.863,255.018,257.696,264.332,256.705,269.437,261.953,256.733,250.203,262.483,261.779,261.188,260.937,262.496,263.226,252.545,262.418,269.442,260.916,267.071,256.727,255.607,256.145,264.145,267.705,264.62,264.249,258.84,257.448,264.207,263.83,265.123,262.816,267.717,260.892,259.45,263.908,267.65,263.115,260.536,261.528,262.829,260.753,263.115,261.63,255.655,264.803,254.861,263.475,260.551,262.241,269.129,263.754,271.203,269.61,263.839,258.261,264.61,259.78,269.03,268.807,266.653,270.994,272.847,273.069,265.16,263.952,257.898,263.828,273.485,267.289,277.433,266.711,272.921,263.368,270.991,272.425,278.511,272.839,278.382,275.181,268.808,272.677,267.923,266.112,266.368,267.705,267.372,261.6,268.636,273.716,270.838,269.435
293.194,246.164,251.49,246.817,251.683,252.526,246.792,250.009,251.985,255.924,256.864,244.062,252.16,250.522,252.945,248.625,250.617,250.735,251.175,251.662,243.002,257.028,248.861,253.982,252.582,254.651,254.162,257.781,254.322,264.235,261.289,262.644,256.224,252.002,252.653,244.858,260.07,254.128,252.146,251.354,251.978,257.546,253.992,251.138,255.789,255.932,259.024,251.619,264.393,263.087,259.407,259.501,260.003,266.664,268.088,267.269,288.011,278.801,293.194,297.511,301.4,288.134,283.603,277.89,277.222,275.558,268.64,274.765,274.971,273.506,286.038,281.988,273.91,269.404,272.402,269.267,267.751,269.681,270.517,271.165,268.569,260.686,261.416,252.958,256.87,262.331,258.576,262.535,255.748,256.316,259.879,258.86,260.216,257.372,258.574,258.603,256.905,255.992,261.846,270.935,252.064,266.76,259.632,259.32,264.812,260.756,254.296,262.122,255.434,261.63,257.833,262.116,262.01,256.311,270.707,263.336,266.547,265.993,266.73,264.908,255.144,254.087,268.363,261.967,260.915,267.19,260.511,268.227,258.087,261.732,262.066,265.491,256.507,267.956,262.204,268.735,259.893,267.558,256.167,262.644,263.944,265.821,261.663,273.457,267.096,257.95,268.306,268.756,268.953,266.721,265.737,264.344,265.774,266.712,266.168,263.428,267.76,270.741,267.172,263.828,270.848,265.77,260.475,266.487,264.143,268.705,262.999,274.857,262.27,254.703,270.517,263.993,267.713,269.469,265.546,264.246,258.721,262.892,263.917,270.914,269.13
284.398,255.757,261.106,248.078,252.935,246.767,247.458,250.23,248.381,249.664,245.571,245.689,250.204,247.097,251.485,254.661,249.512,250.728,253.25,255.428,251.279,253.691,250.601,255.166,251.134,251.053,252.605,255.276,250.254,266.531,253.079,253.23,253.37,249.925,243.789,252.646,254.381,255.658,253.211,244.899,241.849,254.186,254.658,250.924,253.517,256.809,254.675,253.885,260.086,257.386,259.572,278.927,266.829,264.563,260.797,264.38,292.765,267.885,284.398,296.787,305.991,291.848,283.179,278.408,280.938,274.424,280.22,279.698,278.617,268.249,274.744,275.239,276.888,266.49,276.848,271.085,269.403,265.566,267.421,275.543,260.17,261.104,252.044,254.808,258.204,260.609,255.73,257.959,265.265,259.998,261.144,268.47,264.741,257.364,261.431,251.186,247.636,254.886,265.304,263.713,262.491,259.356,263.2,259.812,251.411,258.662,258.635,264.078,269.466,256.354,252.224,255.591,266.94,266.566,274.663,265.945,267.276,262.153,264.677,271.74,260.78,268.714,264.241,260.346,262.134,268.576,265.197,268.084,266.544,260.691,257.388,263.034,259.156,261.663,260.38,262.19,267.184,262.955,270.009,268.36,259.761,260.506,261.63,259.444,262.977,266.074,267.195,264.394,260.527,263.969,263.364,259.776,265.152,257.261,264.868,254.678,262.208,259.491,256.652,260.393,272.004,268.056,255.32,264.469,262.187,266.07,257.66,260.717,260.081,260.691,269.409,264.898,260.925,267.586,261.624,252.447,259.505,254.844,263.516,264.975,268.653
280.492,249.831,251.628,258.885,241.28,254.467,249.27,246.808,251.406,247.053,254.715,244.907,249.476,251.692,252.266,249.068,248.047,245.633,261.824,248.587,256.8,253.158,249.835,254.713,253.092,261.253,257.792,258.177,247.605,260.005,251.39,263.767,250.811,250.445,245.921,247.335,249.862,254.039,256.069,251.048,249.453,251.462,245.685,251.923,256.304,255.617,247.58,256.26,256.607,255.002,269.084,265.51,264.556,257.004,263.08,260.58,276.979,278.926,280.492,287.803,292.813,289.727,283.676,277.506,293.127,292.793,282.113,278.733,278.743,278.251,280.901,275.34,282.422,273.485,276.918,272.858,266.103,267.795,276.096,270.561,275.065,257.848,263.903,259.895,264.471,264.317,264.011,260.167,261.628,262.908,264.626,263.828,264.874,262.258,259.39,252.694,252.493,265.503,264.343,261.877,264.104,263.574,259.838,257.3,252.192,256.737,264.53,260.967,259.464,256.518,255.159,267.674,266.836,263.319,278.876,265.8,262.923,267.092,274.969,263.556,273.685,264.644,264.103,262.946,263.197,264.528,261.361,259.703,271.178,262.18,272.209,266.512,263.424,272.854,260.514,261.451,257.439,266.294,261.306,265.415,264.799,262.605,250.99,270.535,262.348,264.857,269.651,268.546,259.419,258.399,260.455,259.26,272.366,258.857,259.796,258.285,273.424,259.69,263.984,254.932,259.094,261.805,266.716,262.519,263.726,261.903,262.423,262.719,263.757,258.462,262.838,261.734,263.208,264.631,259.107,266.21,264.451,256.576,265.435,266.464,261.44
270.507,247.823,251.212,250.184,244.461,248.167,252.584,253.469,252.68,245.672,249.283,256.584,250.997,247.655,250.34,257.525,239.758,253.758,253.494,251.916,248.24,250.582,256.049,262.297,251.841,260.255,248.868,253.863,253.903,258.424,252.178,259.139,252.817,250.504,252.15,257.454,248.056,255.838,248.08,252.586,250.496,256.564,254.292,250.778,259.445,259.56,253.583,259.85,259.533,255.062,256.561,256.723,257.042,262.087,267.501,260.791,281.606,269.899,270.507,276.976,287.809,292.0,283.718,282.526,288.218,285.165,278.805,285.512,280.317,270.783,284.285,277.126,283.007,266.079,280.086,275.411,261.45,274.633,271.667,274.667,268.817,262.779,265.641,257.303,259.772,257.993,261.205,260.617,253.338,265.678,270.463,260.294,260.468,266.007,267.411,254.919,253.76,261.005,273.582,264.683,258.79,263.111,262.993,262.881,258.806,265.453,265.02,256.817,263.817,266.758,262.504,263.491,265.557,262.174,276.733,277.129,273.642,269.676,268.783,262.147,275.794,273.64,277.648,268.664,271.164,264.513,260.428,271.059,270.531,269.919,266.027,265.44,261.929,266.925,258.055,264.946,260.01,258.867,262.727,267.812,266.763,264.298,258.165,262.466,254.707,266.926,270.033,265.049,258.666,258.462,261.316,261.864,268.979,251.753,260.302,261.892,262.028,255.662,254.168,261.951,253.621,268.942,265.534,259.394,261.094,261.443,265.466,261.512,265.618,255.119,261.735,262.717,260.067,264.953,265.285,262.067,260.543,264.638,268.744,264.788,267.627
272.263,248.427,248.528,249.365,253.219,250.267,253.044,250.322,255.121,246.007,254.2,248.67,248.291,252.97,253.693,255.807,247.776,251.339,254.814,251.049,255.113,250.144,254.94,259.922,255.014,258.92,245.337,257.843,247.259,253.397,255.425,262.667,242.265,254.433,250.772,256.557,246.44,253.204,258.657,250.93,249.237,257.987,242.975,256.134,253.247,254.319,259.55,255.966,255.493,253.88,257.08,257.23,266.947,260.823,261.6,261.459,276.192,271.628,272.263,273.346,282.944,295.751,288.385,277.932,285.276,287.868,287.963,285.448,281.945,276.153,285.044,282.632,280.653,265.416,271.909,272.212,267.952,263.653,265.149,281.694,274.41,256.889,265.28,267.132,265.031,263.96,267.415,259.118,262.157,258.639,265.064,266.183,259.114,257.806,258.528,258.916,247.339,260.649,268.829,268.475,260.346,258.056,261.129,259.938,263.96,262.884,268.136,259.283,266.498,264.438,263.787,266.962,260.212,259.909,291.729,282.859,277.828,282.135,272.24,277.895,284.932,282.439,276.697,262.475,268.372,270.23,262.46,264.185,268.598,270.098,267.871,271.266,264.548,268.34,263.064,263.742,260.35,263.475,263.598,265.752,263.29,266.193,262.887,260.766,253.112,267.832,274.842,266.995,269.571,261.161,263.073,264.616,265.653,256.377,258.861,260.366,262.646,257.113,258.37,261.891,262.975,265.06,258.684,264.448,263.192,262.533,262.634,259.463,263.572,257.627,266.688,262.353,259.691,266.445,267.516,260.422,262.441,252.257,265.45,273.193,260.229
277.493,253.905,249.962,259.163,251.0,253.914,246.251,246.839,253.976,243.591,256.304,250.034,251.147,247.792,252.27,254.988,255.651,250.841,251.001,256.09,247.69,244.061,252.142,262.519,251.965,247.983,247.45,257.331,251.02,263.257,254.71,254.477,251.679,259.757,252.771,252.338,248.467,248.497,252.786,246.567,250.171,254.556,250.987,239.653,251.66,250.015,254.97,255.906,251.959,248.247,262.833,253.864,260.518,256.808,266.471,265.184,274.929,272.674,277.493,269.387,280.05,289.719,292.703,288.557,288.15,289.806,292.461,290.969,292.457,282.892,283.588,280.01,289.828,266.847,272.261,275.224,263.737,267.215,275.363,281.601,272.839,258.369,259.802,265.054,265.018,264.89,259.817,258.144,260.366,257.49,262.462,259.475,264.259,267.249,263.706,263.179,256.268,261.601,272.502,271.344,264.242,272.833,266.069,253.658,263.57,271.767,268.05,258.428,265.114,267.348,266.864,270.965,264.402,272.081,290.333,283.112,289.689,287.112,288.155,287.456,288.998,286.071,282.445,273.238,275.485,279.49,258.494,272.51,260.052,262.406,268.127,274.254,269.18,272.913,266.939,271.338,266.282,260.294,266.889,269.237,273.535,262.681,270.325,262.586,255.997,272.45,277.094,279.735,266.49,258.105,263.413,262.547,266.158,266.103,259.313,251.679,266.777,260.899,273.21,261.051,266.581,264.457,257.18,266.282,262.543,262.053,262.117,256.949,258.657,249.02,262.049,261.611,260.11,259.209,271.243,264.615,256.049,261.135,267.829,262.766,262.26
