0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
29.23,11.672,22.348,19.772,24.649,35.098,32.551,30.131,21.41,19.222,21.42,19.29,15.34,15.324,14.64,12.352,9.382,51.769,20.073,34.317,14.704,22.253,42.363,34.576,14.414,9.323,9.324,4.968,1.856,4.759,8.586,29.595,17.953,17.315,14.117,15.978,17.85,34.914,21.81,46.747,26.543,22.949,25.471,31.12,25.532,22.384,20.388,26.576,15.428,21.723,17.155,22.416,32.593,25.883,26.721,24.658,26.512,22.974,13.402,7.908,10.292,8.135,9.442,7.527,8.618,23.851,5.733,6.782,8.706,7.929,10.909,8.872,5.131,4.933,8.699,17.401,10.072,14.176,12.517,5.981,2.229,5.602,0.313,5.046,5.732,0.0,1.101,1.417,0.623,3.102,3.624,3.176,3.101,5.937,23.715,10.194,12.497,20.159,8.398,4.875,7.722,15.159,12.77,21.37,16.635,9.331,14.275,7.45,12.555,10.038,12.019,12.233,16.523,8.296,6.842,18.086,14.499,19.434,16.484,16.355,22.237,18.275,26.231,7.865,14.852,10.465,24.482,21.537,29.107,32.546,30.748,32.048,43.854,40.92,41.004,44.844,41.251,36.477,47.11,53.577,61.982,60.524,55.036,59.055,49.814,50.711,47.827,49.664,51.837,58.066,58.793,41.047,40.544,49.93,55.58,66.254,34.42,29.36,38.88,56.387,61.08,29.146,44.143,46.343,54.508,46.77,37.723,42.742,57.098,53.458,33.357,35.866,51.961,48.895,41.361,32.108,39.611,29.208,32.268,31.875,29.23
28.521,30.176,41.496,41.9,41.671,39.672,29.457,17.085,7.966,10.31,10.869,10.314,7.32,7.163,6.744,4.55,4.933,46.794,18.335,17.422,17.996,18.192,40.518,35.644,26.759,15.229,28.428,26.666,12.418,16.256,25.098,40.609,26.759,27.949,23.345,21.622,20.647,40.5,26.456,59.534,34.084,27.301,21.709,23.973,20.531,21.001,17.621,18.915,12.579,15.576,7.259,12.087,14.197,8.553,11.367,7.426,10.404,6.564,2.98,1.8,6.938,5.428,2.805,1.73,3.412,16.96,13.063,15.998,9.896,10.038,7.532,7.226,1.462,3.008,1.076,8.355,4.518,8.682,4.247,4.641,0.659,7.052,0.218,3.091,1.807,0.096,0.721,1.329,2.004,1.743,0.91,1.356,3.149,4.738,32.698,6.598,16.434,31.882,9.547,13.543,13.267,25.374,10.026,24.849,11.99,7.702,9.576,14.497,7.334,12.275,12.567,12.745,10.061,10.353,11.083,12.496,15.62,15.069,21.68,20.051,22.449,30.135,21.792,14.557,23.767,24.328,50.062,41.059,48.056,45.73,45.449,39.914,52.454,49.3,44.038,54.421,54.184,38.452,42.689,43.836,44.479,45.404,50.346,49.806,37.041,44.595,44.92,45.754,43.747,58.356,52.148,38.709,33.285,40.83,40.24,43.256,25.168,24.94,23.789,48.096,48.549,30.211,38.657,39.693,44.681,45.311,40.885,41.818,48.884,56.074,28.146,34.364,51.412,49.02,43.943,26.609,33.264,37.999,42.993,35.702,28.521
51.473,46.569,52.678,43.958,34.716,32.529,20.352,10.465,5.889,3.986,4.494,5.756,1.359,1.17,4.734,2.804,2.633,50.857,22.351,29.268,29.012,35.223,66.721,48.824,50.887,34.569,35.542,45.615,27.818,26.943,30.943,42.296,27.663,19.143,16.703,12.46,8.622,24.512,22.034,35.414,22.971,13.101,5.556,4.56,5.336,5.543,2.476,3.832,3.738,1.441,0.812,0.318,1.533,0.496,1.349,0.024,0.659,4.429,1.23,6.891,17.784,14.32,4.239,2.361,2.374,17.777,13.12,10.693,6.723,8.876,4.303,4.352,0.014,2.389,0.944,14.699,6.469,4.573,4.899,11.813,11.148,13.801,6.417,8.305,2.287,4.917,7.398,13.362,13.06,13.909,14.773,12.092,16.564,18.007,46.179,17.566,34.088,63.201,30.036,39.779,37.51,42.395,18.267,26.82,28.412,19.267,24.515,36.328,15.064,22.26,20.781,20.163,13.187,18.959,24.71,22.496,22.82,15.132,16.563,27.763,20.091,32.59,26.371,22.673,26.931,28.743,50.784,37.974,40.496,42.623,36.677,31.891,47.423,35.635,28.008,44.837,38.075,28.762,28.47,34.576,35.063,34.925,48.557,40.385,30.319,35.842,37.149,42.893,44.368,51.207,37.423,31.388,28.749,21.267,21.053,32.956,21.588,22.883,28.223,38.129,41.788,29.621,41.95,31.083,40.482,48.533,50.336,50.686,50.746,59.983,39.395,45.946,49.342,49.575,45.37,37.099,42.677,65.462,65.128,52.381,51.473
69.875,40.351,38.683,21.324,17.134,19.421,12.975,6.151,13.705,6.306,4.878,7.044,3.874,4.621,7.132,7.797,13.787,56.976,31.789,39.456,38.598,57.06,78.717,50.157,57.529,39.268,36.29,37.245,23.858,28.32,22.72,27.457,9.603,1.654,2.855,1.907,0.579,4.254,10.683,9.603,5.111,3.644,0.325,0.706,0.202,1.833,0.009,0.205,0.175,0.008,0.014,0.026,0.007,2.879,0.007,0.011,0.027,7.617,7.669,9.536,37.594,19.931,5.435,1.816,4.328,11.603,12.161,2.349,3.941,1.617,9.636,9.444,2.235,5.452,5.302,20.789,15.26,5.928,10.411,9.307,25.644,16.597,11.487,24.706,10.009,10.715,16.384,33.013,31.714,29.979,31.926,29.491,27.342,32.343,49.042,32.129,49.153,64.788,38.857,44.879,43.681,35.705,23.511,24.406,24.435,21.982,27.151,37.095,15.155,28.997,26.131,22.849,13.229,16.099,27.217,33.72,19.763,17.05,16.682,26.504,26.951,22.211,28.593,23.008,25.179,20.987,39.209,26.096,25.132,29.649,33.868,26.449,34.534,26.9,25.625,30.185,26.409,27.473,30.947,32.911,31.602,30.725,55.453,44.136,43.405,59.605,42.546,53.657,53.551,62.189,42.303,34.072,27.139,29.458,27.334,42.013,44.463,32.635,45.064,52.609,52.998,50.051,51.972,45.514,61.188,52.44,64.635,57.241,60.267,65.845,55.323,62.679,66.046,60.346,51.043,47.468,47.269,86.451,89.539,74.39,69.875
68.106,14.392,15.325,9.186,9.133,15.245,14.208,18.746,34.243,11.972,9.453,6.62,7.467,8.717,9.199,8.659,20.918,54.636,39.714,34.648,31.558,56.378,68.082,51.917,39.328,28.46,22.853,28.704,8.799,19.394,10.079,14.453,2.741,0.008,0.135,0.019,0.0,0.135,2.722,0.846,0.041,0.08,0.0,0.749,0.1,0.05,1.767,6.156,3.002,1.699,2.9,3.988,1.477,5.142,1.73,3.117,5.115,11.451,30.34,13.113,47.795,28.781,17.863,12.704,13.512,17.569,20.69,15.366,14.869,11.951,25.425,24.792,22.867,24.806,29.382,24.548,31.316,22.158,20.879,12.921,25.03,16.525,11.245,23.223,10.907,9.068,21.184,36.879,34.709,37.114,39.275,33.607,33.951,33.773,40.279,28.915,31.696,49.947,32.524,24.299,39.81,26.216,22.809,19.483,10.112,12.83,17.443,39.659,14.785,29.333,30.761,25.385,19.959,18.165,24.282,37.76,17.529,17.589,17.774,27.313,36.07,24.262,28.2,29.842,34.377,30.363,40.275,29.643,35.615,33.996,36.292,31.276,33.6,45.415,34.112,36.393,32.773,35.322,52.762,48.967,42.064,49.117,53.237,54.73,52.618,69.849,53.193,76.094,57.642,77.452,55.695,35.353,22.606,25.431,34.295,40.554,49.643,31.579,44.913,56.977,62.38,52.717,48.323,45.809,65.419,38.633,64.574,44.647,56.02,66.012,55.348,48.396,58.668,47.215,41.178,31.731,26.884,70.821,69.869,63.143,68.106
34.601,8.45,14.915,14.661,23.348,26.801,27.438,26.913,55.641,15.321,15.019,7.185,8.123,13.604,11.714,15.384,25.181,47.901,35.081,29.731,24.905,35.248,41.654,47.498,22.146,9.905,11.823,15.447,1.519,1.862,2.459,2.969,0.038,0.0002836,0.003,0.0,0.0,0.0,0.0,0.646,0.434,0.18,0.818,2.467,3.097,1.619,15.648,17.608,16.949,17.157,21.466,26.385,17.015,15.503,12.089,20.61,17.428,29.919,38.304,14.356,32.242,26.302,26.913,19.59,20.588,27.202,25.101,23.936,21.218,21.213,34.54,30.75,33.649,38.846,39.828,35.924,34.534,32.881,26.278,10.08,17.412,11.029,9.202,18.26,9.877,7.963,32.548,35.311,29.581,28.907,30.445,28.378,31.733,26.381,23.404,21.714,33.743,38.594,29.969,17.795,37.698,30.643,22.432,24.69,13.803,13.265,21.56,35.598,24.005,41.509,41.034,29.309,28.308,21.033,22.355,46.6,20.341,18.45,24.103,33.055,42.8,25.22,32.157,29.352,46.814,35.708,53.412,34.839,39.92,36.346,42.167,36.325,37.924,53.49,37.701,40.918,40.145,46.206,56.544,65.323,54.38,64.766,40.359,45.899,45.979,61.002,38.444,71.776,44.138,79.637,49.286,22.741,13.284,9.426,21.684,22.751,27.83,14.897,44.398,42.486,37.277,35.029,22.14,21.696,37.67,25.11,46.492,22.51,30.129,44.718,36.863,25.207,43.181,17.338,16.799,10.01,11.919,44.909,40.387,28.705,34.601
10.504,30.784,35.279,36.128,44.029,47.889,46.123,39.979,54.363,21.643,10.89,9.92,10.776,8.92,12.285,15.788,22.244,41.672,36.466,33.183,18.815,15.949,22.277,40.154,14.302,4.428,3.773,6.142,1.336,0.074,0.125,0.874,0.869,0.337,0.1,0.096,2.116,1.449,3.413,10.881,8.277,4.756,8.638,14.423,16.784,12.266,19.642,22.795,22.023,25.983,29.871,37.238,32.809,18.826,17.988,17.814,15.155,25.859,24.108,10.2,22.222,16.989,19.668,16.064,13.299,16.659,16.233,14.362,16.858,17.055,30.13,25.667,23.474,27.686,29.57,26.387,27.315,22.414,18.79,9.48,13.011,14.206,9.776,9.526,9.844,11.639,39.794,37.269,36.547,25.325,23.173,29.911,30.359,29.859,21.338,18.233,42.745,26.366,27.5,23.245,44.47,37.856,40.209,36.365,28.56,19.494,33.697,42.894,36.652,58.06,48.9,33.755,36.8,31.569,28.074,39.159,22.682,25.117,29.635,42.523,43.135,27.226,33.691,32.671,61.635,42.934,62.798,29.028,46.566,38.109,46.239,43.889,30.924,70.105,24.958,37.649,27.52,43.14,34.808,58.073,35.754,49.131,19.817,32.493,31.064,39.166,16.177,50.796,26.256,53.203,39.029,17.17,5.011,6.073,18.684,14.524,3.634,7.668,29.087,31.638,23.576,24.969,10.407,12.291,23.521,20.496,28.946,18.59,14.681,28.489,12.845,10.761,13.431,6.986,9.019,8.543,7.323,32.177,24.77,7.853,10.504
9.994,52.829,49.609,44.077,38.316,38.445,31.482,23.141,36.005,23.488,3.969,1.793,4.096,1.195,5.791,5.853,18.543,31.073,27.011,26.808,10.516,2.665,11.88,19.411,4.085,1.384,0.473,6.242,4.33,3.57,3.717,5.434,6.911,5.104,3.08,2.329,3.989,5.53,9.49,20.361,15.232,11.268,12.689,13.057,14.509,11.714,12.616,15.284,13.445,18.034,16.96,16.866,20.592,13.259,7.744,4.815,5.836,9.508,9.335,6.814,16.875,19.076,15.881,12.656,13.403,10.493,13.752,8.429,13.934,14.711,20.546,13.142,11.913,12.178,20.442,11.417,10.805,12.851,11.482,7.928,18.19,16.155,10.588,11.565,11.471,12.587,38.432,35.347,30.976,25.152,25.17,21.364,26.266,27.554,26.453,18.588,37.396,31.179,32.841,26.867,49.503,39.561,40.663,36.637,26.615,23.699,36.852,49.05,41.596,72.134,49.146,33.738,34.595,33.664,25.711,25.682,21.393,20.645,23.344,34.516,27.876,13.325,26.326,32.103,55.634,37.462,42.866,9.699,33.683,23.487,41.277,30.736,21.529,61.913,20.396,29.197,16.538,32.445,19.995,32.965,16.47,26.358,15.505,23.985,30.362,29.68,16.943,34.321,15.507,33.772,29.994,30.685,13.227,13.541,22.023,15.124,5.492,12.669,37.881,32.719,24.327,30.611,16.167,11.112,26.837,35.757,36.713,32.253,19.432,33.783,8.958,13.988,8.411,10.244,11.564,14.084,11.854,27.06,12.421,11.789,9.994
18.303,43.635,29.976,27.891,20.274,12.363,10.405,5.706,16.614,17.491,0.079,0.095,0.264,0.534,0.675,1.668,9.41,12.245,9.728,12.501,2.128,1.359,3.136,8.965,3.184,2.188,3.532,7.196,8.611,7.169,4.864,5.685,4.933,4.936,3.446,3.041,0.332,0.518,5.381,15.253,10.197,5.921,6.276,3.604,2.15,3.69,1.793,3.13,1.555,4.912,6.495,6.042,10.529,5.63,4.706,5.716,8.113,6.192,7.468,8.991,13.992,12.94,13.936,9.095,13.809,11.376,12.657,7.272,10.855,10.496,16.579,8.063,9.757,8.43,17.92,8.516,11.066,16.801,17.463,8.025,14.96,11.434,13.417,7.631,10.915,12.348,41.24,29.265,26.518,20.451,19.195,20.527,20.39,21.957,20.547,14.949,20.971,34.066,29.061,23.772,48.843,32.107,32.73,41.422,27.63,27.534,41.166,44.807,33.394,60.147,33.334,24.34,17.701,21.551,12.164,16.445,18.763,11.171,10.346,16.502,11.312,4.345,11.582,22.155,32.101,16.183,12.062,5.07,14.204,19.528,32.192,27.813,27.186,42.624,28.292,14.936,21.658,28.535,23.626,40.975,14.774,34.597,28.537,32.933,25.644,25.891,24.887,34.752,25.718,36.597,37.935,46.203,27.928,34.937,26.304,17.903,8.854,18.06,43.675,46.04,42.458,42.017,38.985,21.682,44.249,41.058,48.209,46.334,31.054,40.285,18.31,34.102,23.348,22.298,32.951,31.631,29.914,37.987,24.554,19.808,18.303
30.31,14.7,10.368,11.203,4.871,3.686,0.307,0.22,3.943,3.549,0.0,1.704,0.061,0.347,2.027,0.423,1.915,2.045,3.322,3.55,0.629,1.553,1.322,6.382,1.55,1.306,1.269,2.04,3.444,2.36,0.716,0.46,0.616,0.703,0.205,0.265,0.259,1.153,6.988,10.692,4.86,1.836,3.043,0.254,0.07,0.651,1.033,1.902,0.721,2.654,5.11,6.931,6.94,16.562,7.524,10.586,11.718,7.333,10.248,10.522,10.224,14.632,20.299,11.846,10.683,12.088,8.894,6.162,9.202,10.668,9.125,8.184,10.601,10.678,22.99,11.379,13.107,20.694,22.56,5.218,8.196,1.882,3.951,3.502,1.765,7.502,44.479,25.948,25.89,11.182,12.614,14.728,12.037,16.031,17.631,10.853,9.925,36.979,35.886,19.785,35.02,36.824,26.198,29.864,24.12,20.14,27.994,37.448,21.69,32.601,29.266,15.805,8.615,16.642,7.981,6.036,12.384,8.172,3.946,8.252,9.911,3.656,5.544,20.05,13.895,6.998,6.647,8.028,4.178,25.531,36.556,34.899,33.366,37.583,34.457,14.284,29.226,25.897,20.13,56.267,22.707,47.883,39.324,39.203,23.478,26.982,27.467,29.752,30.557,40.999,39.578,56.023,47.198,62.185,34.993,36.533,18.244,30.943,52.569,72.408,58.364,54.008,57.957,32.686,67.403,45.62,56.546,58.352,56.485,46.427,40.922,61.966,37.217,41.684,56.08,39.111,46.976,47.021,36.733,33.572,30.31
29.182,6.044,5.322,7.141,2.621,2.838,1.103,0.874,0.61,2.099,0.597,1.008,0.839,0.957,0.756,0.0,1.546,0.542,1.172,0.922,0.0,1.057,0.0,7.878,5.414,2.244,3.172,7.577,2.568,0.0,0.0,0.0,0.071,8.895,0.0,0.0,0.561,0.137,7.555,8.733,3.938,4.11,0.962,3.247,2.288,0.709,3.485,4.316,1.6,1.9,11.241,6.503,3.747,13.603,7.517,20.949,9.459,3.318,12.475,10.555,3.949,13.191,24.027,13.191,10.569,12.76,8.657,4.278,6.638,4.074,5.396,13.727,18.159,11.909,32.778,17.781,15.062,16.964,12.958,8.865,9.94,4.002,3.681,2.325,2.585,7.175,47.027,33.029,33.369,22.389,17.692,19.169,21.906,16.471,23.171,14.293,12.24,41.021,43.409,33.677,41.511,44.681,29.297,24.386,26.182,27.723,31.286,37.132,26.417,33.946,23.67,23.818,19.72,18.717,7.41,8.851,10.448,6.656,7.503,7.134,11.903,5.767,4.194,20.876,18.284,11.74,11.924,12.658,9.531,20.576,43.522,40.64,32.28,42.501,24.362,19.446,32.164,32.8,18.244,45.137,23.34,41.628,29.963,19.603,17.286,18.813,18.313,27.095,23.558,27.817,29.107,50.23,51.422,56.721,45.651,50.568,27.003,34.137,58.395,71.758,61.413,59.67,51.022,47.482,73.568,41.416,62.572,49.04,64.618,43.588,42.817,55.412,36.013,41.458,47.165,38.144,47.572,38.433,32.15,30.794,29.182
18.357,2.381,1.73,5.069,1.831,2.283,1.23,0.158,1.477,3.149,2.086,1.149,1.653,1.623,0.912,0.79,2.746,3.254,0.673,4.797,1.862,10.31,1.684,9.666,14.157,6.576,9.28,27.972,5.669,0.0,0.0,5.414,0.252,8.459,0.202,0.789,1.52,0.838,3.665,6.889,5.181,6.981,1.723,6.593,3.628,1.077,0.507,1.392,0.992,1.101,8.236,4.364,3.522,7.61,9.992,33.626,3.687,2.155,8.766,4.301,2.323,11.042,20.834,15.156,17.792,22.121,9.39,9.123,8.596,6.714,5.457,24.213,37.661,28.631,56.282,36.124,25.393,23.657,14.27,5.09,26.253,16.816,19.548,15.342,21.731,24.348,66.548,58.161,59.324,43.801,44.431,36.624,44.795,38.6,46.943,37.074,25.852,47.917,44.53,48.23,51.155,46.836,32.13,25.379,24.416,34.551,34.751,41.66,29.485,34.919,20.826,21.064,20.085,14.804,7.922,15.065,13.619,9.258,12.69,12.616,10.228,7.844,8.233,16.495,14.82,13.301,11.322,8.278,7.417,11.792,32.765,20.848,13.594,36.306,13.685,11.253,16.955,22.768,10.008,22.114,13.116,18.427,9.231,8.257,15.215,15.091,14.039,16.978,13.736,14.869,20.945,38.832,35.19,31.02,37.244,41.645,22.176,23.305,37.069,45.772,47.778,50.074,36.458,45.496,57.755,29.847,48.244,37.934,47.343,37.655,45.747,34.856,28.736,37.484,40.29,33.895,34.703,33.266,27.166,23.521,18.357
18.516,0.101,0.7,11.238,10.41,8.315,10.964,7.733,5.417,11.382,2.309,1.087,4.675,5.236,4.269,2.604,6.057,7.722,8.071,19.496,10.374,21.384,9.818,16.972,22.112,14.964,13.322,50.874,2.169,0.15,1.75,16.935,5.216,4.134,1.246,6.956,6.879,5.595,6.107,5.745,11.838,5.905,3.182,5.423,2.486,1.715,0.821,3.257,1.292,4.588,4.359,2.652,2.995,5.809,16.429,46.628,4.06,4.002,9.834,8.973,15.916,20.972,35.869,37.138,24.123,31.382,23.508,20.963,14.313,19.315,23.895,31.426,44.52,42.543,70.853,59.873,32.627,40.726,27.078,6.501,21.272,21.14,25.092,21.595,30.664,18.993,59.517,48.201,56.197,41.6,39.056,35.568,33.379,34.08,41.756,32.274,20.188,38.79,27.916,39.194,35.585,28.395,21.285,8.87,15.018,19.834,21.241,22.503,17.395,18.951,14.66,7.884,9.206,13.931,1.047,12.566,15.173,11.998,10.342,10.084,9.262,6.754,8.208,14.363,9.176,9.473,9.114,7.497,7.323,8.617,13.91,5.855,7.151,24.998,7.186,5.742,13.096,12.301,10.135,14.792,8.752,8.583,8.601,13.901,13.8,14.109,16.136,14.419,13.673,12.01,32.412,27.914,21.364,15.89,28.82,37.246,17.908,21.13,22.302,31.566,36.117,41.314,37.242,40.691,44.166,29.124,34.608,26.501,37.337,29.25,46.5,33.857,31.447,40.014,39.702,38.033,36.632,41.083,30.068,25.793,18.516
27.862,1.476,4.165,23.428,29.112,13.845,20.196,25.446,14.6,29.635,10.088,9.942,13.912,11.669,19.73,10.792,13.477,20.951,24.801,31.932,20.104,19.267,12.984,19.781,31.755,17.298,15.686,48.717,8.986,9.846,23.956,27.505,18.075,21.177,11.952,28.454,22.916,15.666,10.435,16.455,30.512,13.294,13.63,16.636,15.168,12.701,6.675,14.813,9.272,19.368,18.758,13.647,19.785,17.796,29.798,46.872,19.157,20.301,27.179,21.548,23.708,31.365,50.055,51.584,38.632,36.96,45.548,34.119,31.706,42.764,39.229,41.534,56.329,53.414,69.542,69.334,43.414,37.217,39.373,6.084,3.032,1.291,2.538,2.503,6.643,1.822,17.908,18.042,16.024,8.42,6.379,6.426,3.971,7.223,8.908,2.676,5.241,12.501,5.286,13.094,6.749,5.622,3.198,1.049,2.771,2.246,6.411,4.481,4.273,4.406,2.112,1.885,0.466,6.986,0.278,6.543,6.629,5.459,4.787,6.933,5.25,2.151,2.894,10.966,10.409,3.752,8.724,7.23,9.064,10.491,25.382,10.865,11.085,15.158,8.986,8.983,29.337,24.554,27.568,22.304,14.576,12.711,12.791,14.819,13.585,13.227,16.077,17.402,15.115,15.444,30.673,31.104,18.114,14.027,28.085,25.683,16.167,14.615,19.193,21.967,32.896,34.535,30.638,29.582,32.225,33.908,26.886,22.575,24.773,25.963,33.967,34.416,35.701,38.998,40.781,28.832,44.313,47.798,40.132,27.725,27.862
33.077,6.014,5.319,18.239,43.536,15.166,34.877,44.041,26.311,52.476,15.76,18.401,23.224,27.006,31.442,29.371,22.0,36.581,41.216,42.421,34.181,26.652,24.187,39.424,46.886,34.865,32.168,48.017,34.08,23.424,41.698,33.849,24.42,37.338,25.573,43.527,42.162,20.528,23.758,30.814,43.651,23.899,34.382,33.657,27.986,25.172,18.953,27.607,23.95,32.814,26.465,27.567,31.201,26.306,38.575,30.536,26.306,21.88,30.146,23.907,13.675,17.352,31.512,27.61,17.912,21.937,19.731,20.438,20.635,24.159,22.48,21.667,31.06,25.456,32.387,31.725,21.987,16.453,20.947,6.151,0.164,0.791,0.035,0.338,0.594,0.554,3.348,11.883,3.162,1.592,4.539,2.544,4.857,3.486,1.157,0.282,2.068,0.739,2.922,4.282,6.039,5.653,4.337,1.632,0.164,1.32,3.029,2.727,1.149,4.678,3.18,3.646,3.083,4.228,7.204,8.029,7.844,7.818,7.542,6.412,6.638,4.625,8.691,15.09,15.288,7.055,14.999,16.114,18.456,17.123,31.621,22.66,23.25,20.382,12.824,17.626,35.683,23.344,33.728,27.222,24.204,21.278,21.58,30.144,17.114,29.316,34.84,26.669,27.214,18.709,29.621,24.544,18.711,14.488,24.096,22.476,20.183,20.623,20.98,24.678,32.443,32.972,25.882,26.588,26.445,45.227,29.704,25.587,24.241,32.861,32.988,30.984,40.36,36.736,42.826,31.645,63.929,55.014,42.405,26.593,33.077
34.765,4.187,7.725,24.175,42.913,25.094,42.177,47.258,48.482,72.751,25.98,25.113,30.154,43.416,43.631,43.496,33.523,52.965,55.413,50.916,51.193,55.082,45.851,73.923,56.708,57.968,51.372,40.173,56.662,27.691,39.717,40.216,24.985,48.748,34.275,45.912,48.032,22.376,35.163,38.45,50.016,31.437,30.987,32.169,25.533,26.606,17.853,21.439,23.131,25.549,15.772,20.631,16.244,10.539,12.664,6.261,7.399,4.708,6.888,2.302,0.762,1.127,3.0,2.355,5.981,3.333,1.347,1.543,1.363,2.149,2.276,1.226,3.895,1.614,3.713,2.179,1.504,1.226,1.553,12.295,2.752,8.815,2.17,3.243,6.933,7.261,14.841,22.291,5.475,9.523,11.175,9.331,8.645,8.365,4.387,3.191,9.193,7.209,9.281,12.861,13.633,12.818,7.129,4.288,3.025,4.411,4.93,8.195,6.562,9.366,13.331,10.732,7.433,15.555,20.014,13.192,16.969,17.858,9.339,8.637,10.942,11.675,19.854,15.439,29.238,10.321,27.963,31.8,35.506,30.19,36.116,39.698,46.283,37.64,27.838,28.355,45.697,24.306,38.457,37.547,42.725,39.179,40.519,45.146,30.913,48.512,55.474,45.142,34.133,28.811,31.512,27.657,20.009,26.622,28.699,22.695,29.187,29.426,28.448,31.923,39.905,28.989,26.596,29.708,31.135,42.814,33.248,26.592,27.932,31.187,31.621,32.752,42.231,35.444,36.224,27.952,60.212,60.408,45.145,26.769,34.765
34.407,8.356,15.019,29.914,44.786,37.511,40.631,47.042,61.687,81.988,37.027,33.58,36.937,46.887,44.739,44.601,38.339,58.495,61.644,48.527,58.069,69.523,58.614,88.4,70.268,70.18,70.922,54.701,80.004,30.075,43.013,55.033,35.724,47.56,37.067,36.515,48.567,18.82,33.25,25.339,36.71,16.789,9.088,16.243,9.907,7.059,6.073,9.416,25.389,9.263,3.019,11.756,1.578,0.165,3.5,0.032,1.478,0.045,0.081,2.257,2.249,1.792,10.794,2.414,19.738,3.958,2.004,3.403,4.534,5.693,2.101,1.119,4.899,4.166,9.371,5.816,1.597,3.567,2.255,15.338,3.336,6.428,5.223,1.412,5.619,2.8,22.36,15.475,6.348,6.191,9.194,7.655,6.695,7.547,7.272,2.329,11.144,5.948,9.845,8.818,13.497,12.263,10.443,9.451,7.908,11.042,11.321,12.274,16.175,13.596,18.434,26.36,24.287,27.864,41.386,25.203,29.105,24.645,20.518,19.495,20.708,17.724,22.893,15.585,35.97,16.983,40.809,42.144,38.479,38.859,40.432,62.022,54.327,67.837,30.442,34.318,61.423,31.471,54.447,46.031,57.023,47.853,42.61,53.004,38.289,57.15,62.898,49.438,36.916,33.308,38.803,28.34,27.377,30.11,32.639,29.945,31.548,37.24,31.835,37.127,43.356,34.325,31.414,35.685,33.523,42.862,31.002,31.027,32.081,28.356,29.54,31.075,43.601,37.966,34.471,34.28,58.132,51.345,46.506,28.618,34.407
27.64,21.888,35.615,39.449,68.979,44.068,40.752,35.74,49.985,99.401,46.474,37.079,37.534,46.496,38.667,56.656,47.909,71.215,66.214,56.66,68.488,76.81,73.459,90.209,79.61,85.138,73.732,57.169,78.454,26.871,30.861,42.413,22.92,24.818,12.964,11.869,19.262,9.103,15.753,7.0,12.474,4.087,1.699,3.764,6.234,0.802,5.919,14.538,30.385,13.423,7.25,20.497,6.373,9.982,18.943,2.472,8.189,3.135,6.479,7.787,13.199,9.265,26.312,15.723,26.753,15.764,10.747,6.899,10.536,9.408,7.881,10.045,8.104,10.26,11.684,14.652,7.388,8.175,3.238,10.823,5.969,9.251,6.723,3.629,5.245,4.88,18.446,9.053,7.984,12.177,11.65,12.047,13.685,11.544,17.205,13.061,19.222,14.782,15.843,17.735,24.313,20.901,18.921,17.599,18.712,15.814,31.868,26.608,31.715,26.633,28.002,28.644,35.83,36.416,46.781,31.633,41.081,25.242,23.143,23.889,28.656,24.891,25.971,21.605,36.404,25.122,44.354,56.585,34.783,36.453,36.677,70.243,54.153,67.619,32.581,38.28,56.223,24.981,50.312,45.101,53.777,41.032,35.151,46.949,36.86,44.81,59.917,43.857,29.371,37.888,45.009,28.759,28.373,30.336,27.107,32.614,30.416,29.299,33.328,32.93,41.245,32.894,30.28,29.439,26.296,39.602,33.676,30.809,34.986,23.043,26.745,32.343,45.173,42.221,36.986,39.87,46.012,39.687,45.185,29.882,27.64
