0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
285.55,256.642,254.708,260.482,257.84,257.336,255.38,249.905,250.639,243.534,258.801,248.526,249.423,246.475,263.805,256.311,249.617,252.386,255.79,245.326,247.446,259.078,257.408,252.169,257.945,255.211,263.062,258.537,261.082,266.214,262.445,263.651,259.918,263.498,251.364,262.916,259.904,251.805,259.088,254.22,266.259,261.475,257.52,254.693,257.677,257.518,271.273,260.882,266.937,256.62,272.913,272.206,270.115,269.577,264.984,265.121,285.55,277.363,277.617,286.656,286.059,292.331,303.644,318.641,318.092,312.076,317.581,328.591,332.059,315.759,319.403,319.553,320.203,324.159,310.953,311.774,320.581,310.798,317.812,308.956,321.349,311.979,323.15,311.622,314.779,312.506,312.194,317.887,316.222,319.139,312.585,319.388,310.656,326.109,315.795,317.706,311.887,315.268,311.241,316.37,315.962,319.487,319.594,318.169,318.854,316.828,309.201,312.427,301.26,304.864,312.549,316.505,308.811,312.856,317.763,306.992,313.228,297.969,315.372,309.317,317.785,322.428,316.777,328.908,326.445,339.359,339.708,333.578,330.864,323.836,325.657,321.469,318.278,306.639,292.993,323.098,322.038,318.808,331.973,330.374,336.422,335.53,324.333,331.609,337.628,350.16,341.586,363.611,351.962,357.237,352.979,343.734,350.206,355.854,357.993,350.0,357.988,372.32,370.754,379.865,364.668,383.192,367.003,359.924,368.259,368.232,367.34,375.964,370.571,367.104,362.687,369.095,367.006,371.774,356.621,376.729,357.393,359.703,363.036,368.015,361.696
293.238,251.137,254.933,255.436,255.586,262.404,250.943,251.333,252.105,249.607,260.224,247.129,257.327,243.698,257.186,261.777,251.164,250.763,261.134,255.416,251.37,259.137,255.221,259.952,250.157,250.622,259.451,258.475,265.123,255.413,250.751,257.767,259.811,255.372,255.795,255.077,260.253,259.984,259.153,267.238,254.296,259.836,252.561,265.143,259.001,252.683,269.268,261.26,262.693,266.776,269.312,275.946,265.219,267.144,272.471,269.325,293.238,275.412,276.708,284.748,295.535,300.914,301.414,305.209,318.504,320.136,320.155,323.834,324.592,315.943,316.195,321.434,318.038,302.998,308.146,315.609,310.784,310.957,308.514,327.36,328.832,317.528,310.754,316.562,310.433,313.914,317.671,322.687,323.313,312.274,307.171,305.913,319.706,309.912,309.613,304.256,302.499,312.67,312.392,312.019,312.439,314.804,311.263,302.537,300.153,305.453,297.776,301.805,299.562,293.359,294.176,310.39,305.193,315.69,308.059,294.32,302.811,293.281,306.16,307.742,300.324,303.515,305.673,308.867,313.282,319.326,324.848,325.76,330.727,327.019,325.405,323.64,314.437,309.279,309.418,323.02,318.472,308.118,324.101,328.609,323.641,330.173,328.065,330.488,333.813,338.913,343.56,357.528,361.496,343.122,345.927,352.412,348.55,351.323,362.563,357.525,368.01,368.282,372.184,390.259,365.127,383.675,357.829,365.728,357.296,371.985,383.764,389.912,393.621,379.345,372.757,376.278,375.849,380.939,375.935,393.155,373.349,371.664,381.417,372.605,372.683
310.481,244.504,256.967,256.494,247.729,256.773,257.277,245.79,251.349,253.165,255.191,248.24,253.907,251.398,252.067,251.652,257.813,254.169,257.763,256.056,248.639,253.782,257.168,261.207,250.503,257.327,258.445,259.927,253.238,263.399,254.013,256.29,254.126,255.69,259.923,260.319,258.511,261.134,260.058,258.664,257.599,262.119,258.037,260.844,250.524,267.571,262.74,265.966,267.031,260.445,270.014,282.429,276.741,268.596,278.559,273.72,310.481,276.289,289.886,288.2,299.693,302.751,298.488,299.213,310.249,305.025,309.011,309.581,313.735,303.327,315.384,316.029,305.374,290.02,299.014,305.319,296.898,298.181,296.056,323.145,318.842,312.389,310.961,310.843,310.529,319.259,318.13,309.677,311.279,301.25,304.542,301.926,307.889,303.276,295.716,291.83,289.95,296.913,312.772,301.657,310.229,297.762,300.351,293.072,293.127,293.273,288.208,288.227,294.388,288.047,282.939,293.69,298.523,295.799,298.982,283.199,288.908,293.822,294.035,299.0,296.843,296.974,292.989,296.78,301.515,295.485,301.007,306.361,312.993,318.186,319.523,324.233,323.76,314.486,321.478,327.193,318.861,315.47,328.65,334.576,317.663,326.854,331.041,323.031,318.509,326.119,335.704,348.334,334.773,316.973,319.17,324.87,330.187,326.141,335.378,333.562,336.667,333.699,345.785,351.45,337.612,336.935,321.236,333.569,325.631,334.618,346.108,352.91,349.28,346.945,340.231,347.503,339.934,354.7,349.924,354.807,344.335,345.068,347.483,343.998,352.11
357.938,251.502,258.754,257.445,248.297,256.19,257.842,246.323,246.669,252.273,259.829,248.54,250.204,252.62,257.553,252.338,248.824,247.445,253.077,257.901,253.74,260.787,259.824,258.227,251.951,265.028,263.893,256.417,250.063,261.881,261.941,251.328,251.43,255.685,256.603,261.307,249.229,255.267,260.264,251.366,257.594,257.125,264.823,259.32,265.185,262.744,259.551,264.535,265.911,256.628,278.395,271.949,277.213,269.864,276.508,279.185,357.938,291.044,299.963,299.232,302.258,302.716,297.554,309.443,311.457,304.16,306.228,303.016,301.631,308.92,304.067,308.406,296.604,293.435,292.199,298.323,290.606,300.885,299.374,311.682,308.645,299.114,301.118,301.199,294.755,315.462,307.71,302.559,305.818,294.098,302.496,301.463,298.344,304.217,287.334,292.317,290.106,295.583,304.14,297.182,293.169,292.4,289.549,286.653,296.747,290.402,293.542,291.935,285.911,286.078,281.309,292.894,293.245,283.237,298.146,285.96,282.454,292.975,287.884,288.167,289.339,294.152,293.765,287.718,290.808,293.24,289.35,295.67,299.351,297.058,297.299,304.185,310.778,311.109,312.127,317.189,318.689,326.674,319.635,321.199,320.93,324.888,323.982,314.185,304.938,314.715,319.771,338.231,310.94,298.743,293.024,298.196,310.752,304.645,310.906,300.672,310.643,310.355,309.415,316.158,308.83,307.834,298.394,301.838,305.651,302.992,308.956,312.589,301.131,303.935,308.336,306.314,305.479,317.859,318.824,312.251,305.766,307.966,311.838,311.924,321.772
408.577,251.646,255.269,253.303,252.235,253.098,253.942,249.837,248.252,252.227,262.762,244.926,248.225,252.861,254.09,256.759,249.654,252.228,252.582,263.606,264.947,254.202,253.3,260.072,255.797,250.265,252.575,262.625,258.128,254.527,262.976,250.878,261.015,254.869,261.384,255.935,251.865,241.992,260.962,256.695,254.515,260.774,259.815,259.153,267.263,256.022,265.156,270.077,270.757,257.634,271.161,268.791,266.878,276.714,278.932,288.463,408.577,301.823,306.422,309.259,302.84,302.829,306.227,302.575,307.913,307.173,316.62,306.998,309.531,302.815,298.823,294.694,296.545,296.335,297.801,296.297,292.163,294.964,300.042,306.992,303.814,296.512,295.295,296.447,290.717,304.79,304.792,294.467,293.415,302.53,299.912,295.701,298.002,297.429,288.528,281.098,286.646,292.769,293.464,295.685,293.389,307.474,291.289,291.644,295.043,287.625,289.29,286.228,286.973,282.198,276.106,293.149,288.093,289.202,284.473,287.18,281.31,283.506,284.74,277.797,283.84,283.594,287.207,286.221,287.763,292.154,288.447,281.472,293.66,290.301,291.052,293.866,297.594,299.76,299.477,307.666,300.866,314.288,306.416,305.75,315.048,313.998,312.046,302.544,299.713,308.168,311.57,323.317,297.349,290.022,296.377,287.233,295.712,284.395,302.423,294.303,289.925,296.742,295.204,290.912,293.262,286.806,289.248,286.734,291.225,287.49,285.694,286.125,285.123,285.337,295.412,281.164,290.919,294.268,296.744,292.244,288.982,294.841,297.906,293.318,299.263
433.693,254.874,253.896,257.898,248.848,251.739,246.267,253.243,245.849,257.526,257.027,249.717,245.62,256.154,253.298,251.473,251.855,255.126,255.366,261.914,254.377,249.426,248.979,259.353,260.034,245.729,249.834,263.953,260.211,264.189,254.318,264.602,261.482,250.874,266.267,264.272,254.201,253.957,254.542,252.562,252.265,263.238,258.585,260.323,256.617,267.699,266.371,261.976,267.83,262.49,268.496,276.841,269.646,267.576,279.188,288.555,433.693,318.667,309.085,319.754,316.026,315.251,313.641,304.349,307.606,315.651,309.823,309.019,311.746,300.269,302.793,303.399,303.41,296.311,294.036,305.818,295.822,307.51,297.952,301.567,302.382,298.895,307.997,296.105,291.658,300.86,294.954,285.998,297.562,297.244,300.944,301.62,293.664,300.083,293.153,283.853,279.112,292.733,294.813,303.435,293.448,292.161,287.543,292.128,286.041,291.414,287.926,284.146,288.998,283.052,288.233,295.485,286.905,297.954,286.987,296.085,278.079,290.382,279.663,278.201,291.667,282.674,291.136,294.41,284.575,281.457,276.569,284.605,284.0,287.84,294.037,294.514,291.504,291.454,296.369,295.559,287.75,292.354,303.683,303.75,311.016,294.957,293.148,286.333,292.188,295.422,301.128,294.045,293.166,283.081,279.836,289.489,291.474,282.098,292.621,282.354,292.742,286.181,285.658,282.047,283.739,287.999,282.255,284.994,287.317,287.336,280.704,289.305,283.464,281.158,289.854,282.17,287.018,287.006,288.625,285.539,279.845,281.399,282.105,289.89,284.516
430.671,250.961,257.261,256.042,247.265,257.49,248.727,250.049,253.647,253.911,254.898,256.206,251.714,250.233,255.381,252.048,253.579,252.623,261.085,252.915,253.002,253.927,255.49,259.019,252.658,249.162,256.132,256.645,255.16,267.219,257.277,256.92,260.995,256.262,258.76,262.873,252.262,253.64,248.77,251.51,253.628,257.994,254.012,258.706,246.95,270.751,264.398,258.142,271.227,262.908,266.006,275.465,272.893,267.122,268.349,285.631,430.671,321.94,315.728,315.573,310.637,317.814,309.668,311.903,317.335,308.695,312.132,310.58,305.944,306.486,304.102,303.173,306.61,300.629,311.554,302.631,300.723,304.24,302.228,293.583,302.931,308.241,307.424,295.46,294.982,297.713,296.715,285.484,294.005,294.379,298.573,299.339,300.034,297.275,294.337,291.38,283.889,292.929,286.998,290.853,294.936,282.95,282.951,290.112,283.436,288.017,280.223,281.87,272.909,279.128,289.488,294.611,287.502,299.102,300.211,293.584,288.649,285.97,289.364,289.126,293.821,286.355,278.062,290.546,295.016,280.383,279.119,287.353,283.681,283.77,292.223,286.973,288.98,294.45,287.54,289.141,292.685,288.916,293.609,293.618,298.236,282.12,288.145,281.486,283.296,286.583,289.13,297.439,289.962,293.626,278.197,286.743,288.859,281.123,281.751,279.965,292.525,283.231,284.925,280.307,275.654,282.491,271.71,283.614,279.677,282.824,284.903,277.395,287.361,278.937,287.568,275.136,281.946,287.12,284.613,284.036,275.832,279.084,275.572,275.57,279.809
398.146,248.552,253.878,254.632,249.628,250.684,255.069,253.176,244.757,253.665,251.604,253.48,254.065,249.004,259.133,247.207,245.544,255.96,259.504,252.825,258.669,261.84,262.808,256.179,251.144,248.887,262.672,255.945,253.333,258.949,253.583,251.066,258.67,255.342,254.01,259.608,248.907,254.57,247.931,255.242,254.992,262.514,258.452,244.799,251.672,264.215,258.737,255.802,269.745,255.999,273.133,272.561,266.972,265.018,266.234,277.079,398.146,311.926,306.875,312.799,299.941,297.481,304.213,309.812,320.133,299.213,300.478,302.234,304.635,308.381,314.599,298.151,300.833,303.104,301.325,298.772,299.711,303.983,303.423,308.102,296.088,299.179,289.806,294.504,303.431,295.063,306.184,295.149,294.242,297.811,294.471,295.039,304.233,297.732,290.008,285.834,280.468,296.506,281.615,286.829,284.626,286.029,282.814,281.365,285.208,278.706,280.487,269.039,279.288,284.385,278.79,292.83,281.454,292.636,290.014,287.96,287.502,285.339,296.774,297.673,277.471,290.537,286.828,286.839,285.403,295.853,288.852,287.941,288.951,286.648,280.259,283.145,274.111,290.791,285.119,285.279,290.398,294.598,290.776,296.416,289.202,282.509,279.776,282.857,285.434,286.828,289.755,293.691,290.149,291.497,283.121,281.181,288.928,277.291,287.255,282.604,294.876,301.2,281.959,283.919,286.262,287.825,267.639,277.758,279.269,282.358,272.054,272.729,285.134,277.358,282.398,276.746,285.511,279.134,286.116,284.644,283.22,280.159,275.675,271.719,282.987
361.663,249.895,255.515,256.869,255.403,245.428,251.17,254.576,249.452,247.119,259.168,254.217,250.057,250.68,251.892,252.02,249.908,249.984,255.175,255.303,259.236,253.002,258.391,256.188,246.532,249.054,256.591,247.57,249.637,260.458,254.943,262.97,252.645,261.944,255.704,252.051,257.093,252.264,248.818,257.288,252.813,249.179,260.684,256.101,266.079,261.15,267.542,267.907,261.93,258.27,268.645,273.092,266.72,260.339,264.154,267.548,361.663,296.224,298.776,304.202,294.981,293.379,299.387,299.715,307.305,302.077,302.597,298.455,307.198,304.868,307.235,305.347,298.096,307.244,307.077,304.089,304.805,306.714,302.436,301.115,299.448,300.452,288.949,288.219,291.12,299.988,284.689,292.209,291.497,294.359,297.261,293.145,288.914,285.072,288.177,288.56,285.385,285.932,289.464,283.956,278.018,276.81,282.903,272.79,277.297,278.085,284.626,276.595,275.471,271.696,284.788,276.961,284.244,281.281,293.518,277.188,287.502,287.531,297.022,291.775,285.343,287.269,280.458,286.338,278.529,291.239,286.753,282.741,283.663,281.098,274.431,292.343,281.093,283.456,283.996,292.402,289.511,285.671,294.562,291.807,281.321,293.182,285.956,285.638,285.864,290.92,296.073,291.583,285.021,278.247,283.343,282.537,289.724,273.856,291.394,279.319,278.386,291.866,278.17,284.347,289.853,291.942,283.181,275.085,281.086,277.503,278.229,286.628,276.405,269.882,284.257,276.733,282.215,280.548,290.336,285.079,281.346,280.968,276.69,275.86,281.379
322.802,247.776,253.1,248.559,253.822,251.046,251.628,245.399,248.079,246.244,255.238,253.836,246.126,250.918,250.248,250.166,248.373,243.786,249.457,253.852,254.602,253.626,256.085,256.664,253.397,245.745,253.499,257.653,255.756,267.104,262.156,264.689,252.437,258.957,256.93,249.302,257.492,255.914,256.648,251.584,248.983,249.977,254.464,252.031,256.582,255.004,259.037,263.632,259.102,263.053,271.783,262.13,261.844,264.278,268.481,266.592,322.802,286.91,290.885,298.579,290.025,298.103,299.024,301.909,297.088,301.19,303.701,300.031,301.215,298.137,302.105,296.722,298.952,298.715,300.212,304.735,301.761,298.989,301.307,302.862,298.95,294.794,284.087,284.48,276.459,286.028,287.464,286.439,285.714,284.146,289.31,287.053,283.475,274.483,278.218,275.795,271.444,278.565,279.986,278.464,282.603,272.411,270.478,273.916,270.759,276.935,274.038,272.866,277.64,262.681,276.408,270.716,277.927,279.449,290.065,278.866,293.018,285.337,285.966,281.047,290.734,288.447,277.826,273.488,273.727,283.287,285.504,280.732,281.263,281.644,283.594,287.088,277.737,279.807,280.171,283.343,278.306,281.341,281.666,289.621,286.819,286.783,282.236,284.528,278.021,288.43,286.361,285.396,289.23,279.349,283.588,278.885,276.937,273.573,287.613,277.75,284.568,283.491,279.697,279.23,288.993,283.055,279.174,276.138,283.336,280.354,280.221,281.657,275.777,275.091,281.914,274.873,277.646,280.232,283.118,284.913,283.088,272.89,277.166,277.048,282.438
308.707,247.959,251.937,256.687,247.823,246.825,254.052,249.252,248.707,247.96,253.644,254.144,242.094,249.792,254.17,256.444,241.36,251.414,255.689,246.419,252.169,256.996,253.95,255.54,250.083,252.021,254.405,265.891,254.409,257.406,264.311,260.992,256.427,259.596,257.002,254.223,256.545,250.177,256.119,251.172,259.755,256.664,254.791,252.22,252.859,256.135,258.447,264.976,250.066,264.689,263.074,268.258,258.359,263.29,266.637,263.567,308.707,279.508,285.727,289.838,289.213,299.025,297.788,300.382,301.181,304.774,301.453,301.506,293.12,294.957,289.722,297.252,294.536,287.062,296.049,290.132,285.945,290.959,292.53,289.999,292.033,285.779,277.883,277.794,271.567,285.792,281.622,277.758,277.464,280.489,277.3,286.796,276.336,277.465,279.923,274.943,269.732,275.046,272.841,272.312,278.708,274.357,268.703,267.879,268.832,274.313,270.447,274.799,274.808,270.103,266.317,274.101,267.439,278.161,278.879,275.835,276.044,274.54,273.74,274.07,279.996,281.643,284.909,266.077,281.304,273.791,280.052,277.312,277.501,277.315,271.804,283.901,276.589,275.678,278.388,274.422,273.199,274.504,270.425,283.269,286.122,277.241,276.463,279.328,277.256,292.563,278.867,284.045,289.429,278.976,284.585,279.09,280.463,276.451,279.992,279.393,280.315,276.503,282.913,282.76,286.407,279.775,273.062,274.851,284.926,280.372,273.723,270.822,279.497,280.021,283.686,269.876,275.402,278.219,282.15,277.398,280.293,271.94,277.129,282.108,278.13
301.916,247.291,255.565,246.819,253.719,252.709,251.795,250.44,253.301,245.479,253.585,243.076,241.981,250.158,258.475,254.578,254.428,255.282,256.653,254.81,246.212,250.313,245.532,252.785,252.589,256.695,246.224,250.54,252.147,262.986,261.886,257.723,261.222,257.022,261.167,253.89,259.667,253.706,250.072,247.531,251.606,259.957,258.43,253.512,249.834,262.159,261.52,256.182,261.883,256.749,266.187,272.062,264.581,262.423,268.13,266.911,301.916,285.049,282.488,281.33,284.526,288.694,297.049,300.824,296.696,301.52,303.053,298.459,298.875,291.655,294.794,304.886,297.749,276.682,286.626,285.103,276.986,290.175,288.509,281.965,281.843,276.736,278.956,271.035,270.365,277.132,275.871,276.187,276.472,273.437,271.342,275.023,268.031,274.266,270.304,273.776,265.542,271.425,272.97,275.086,273.902,266.42,267.642,263.723,272.416,275.813,270.695,261.369,268.508,274.095,270.214,277.456,273.573,274.186,279.485,267.044,272.662,266.723,270.721,273.491,265.932,275.564,284.314,263.696,283.006,277.069,265.272,275.442,270.026,276.896,269.924,276.338,272.66,273.221,268.699,274.628,272.244,269.194,276.594,276.854,275.899,269.132,268.483,269.283,263.017,277.436,271.138,282.484,281.746,266.687,278.044,275.054,273.617,271.912,272.64,277.008,270.881,269.268,266.138,275.39,275.3,280.844,270.743,277.617,276.619,274.419,273.846,269.326,276.056,270.404,275.724,273.559,277.607,272.286,278.013,267.431,273.758,274.073,271.207,273.677,274.96
292.433,249.437,253.148,250.469,249.062,254.317,251.02,245.723,256.313,251.445,251.209,244.02,246.486,247.536,250.159,253.403,252.727,249.346,256.116,248.792,248.619,248.809,253.218,263.12,255.624,257.697,253.654,251.344,249.365,252.522,258.59,262.511,252.919,254.181,247.929,254.5,253.798,258.462,246.333,248.178,238.074,252.7,257.104,252.795,256.031,255.981,258.161,256.701,267.534,260.98,265.576,260.803,260.336,265.29,265.063,269.818,292.433,285.527,275.694,281.754,289.2,294.312,301.118,298.014,296.582,296.206,295.485,287.646,296.478,284.431,297.255,291.122,293.162,277.855,282.433,281.724,267.199,278.905,284.53,276.441,279.144,264.992,273.104,265.469,262.921,265.289,266.157,262.812,270.832,268.693,265.574,273.641,265.292,266.006,267.779,265.823,256.138,266.224,284.263,272.898,270.257,262.676,265.344,261.291,259.883,266.013,266.502,260.9,270.027,264.933,263.056,270.719,267.015,268.482,271.954,267.839,280.115,276.885,275.898,270.413,271.919,273.792,273.353,269.574,273.328,271.457,268.174,278.549,270.612,268.175,268.074,272.962,271.693,268.053,260.57,268.873,260.741,273.498,265.811,272.257,268.351,263.424,264.446,274.017,265.877,266.176,275.162,281.215,277.031,262.24,271.146,265.388,274.353,261.221,262.392,267.68,272.036,264.433,262.982,271.423,268.174,268.603,263.963,277.791,274.449,274.169,272.748,277.136,268.773,269.208,274.252,266.15,278.573,274.837,269.891,271.036,269.209,271.383,275.894,276.722,269.901
280.57,251.71,254.355,249.666,247.254,244.466,245.129,244.334,247.209,249.508,254.338,250.13,245.194,248.931,251.902,254.751,250.856,245.078,253.164,254.677,257.783,251.213,254.592,252.648,257.514,251.749,252.604,258.342,248.915,260.071,252.903,261.597,253.293,251.516,255.221,251.987,252.902,257.434,255.713,247.754,247.866,253.413,250.118,257.203,263.541,248.297,248.532,256.419,258.945,256.755,259.968,262.014,272.287,268.019,269.767,266.175,280.57,270.481,273.998,287.758,294.945,297.254,290.61,288.78,295.407,296.867,289.99,280.409,287.891,278.933,287.345,283.227,283.163,277.447,280.884,280.836,267.659,269.436,276.613,282.187,271.148,260.339,266.309,267.541,265.773,266.381,264.617,253.59,257.598,264.94,264.959,272.057,266.986,258.646,263.965,255.347,251.823,263.176,269.894,269.752,262.871,260.148,259.631,261.485,261.428,267.204,263.917,268.828,270.995,270.269,258.887,264.265,269.051,263.569,274.356,270.898,270.442,277.641,275.21,273.788,278.765,274.992,275.42,268.482,268.115,270.792,261.507,269.034,269.692,272.677,264.547,272.476,263.813,265.9,270.274,271.786,262.338,262.128,265.934,271.116,269.939,267.635,261.194,263.37,261.96,262.162,274.434,278.372,264.742,263.795,265.782,261.588,268.174,264.116,262.024,263.451,266.906,272.411,272.599,266.558,267.667,269.826,265.311,269.63,266.333,269.459,270.774,268.147,269.664,262.354,268.991,260.635,272.385,265.824,275.054,268.507,257.084,263.789,264.97,273.559,261.407
279.779,252.632,253.667,254.987,250.905,242.848,242.773,252.752,248.934,245.867,255.448,246.798,248.269,248.191,252.785,258.502,251.977,254.248,256.27,249.146,249.508,253.832,253.638,254.944,254.822,251.628,253.651,260.239,247.05,262.598,254.192,255.578,252.37,250.126,250.782,249.084,253.849,240.799,257.856,247.623,249.85,255.527,251.469,254.434,258.107,253.901,255.781,253.447,251.776,255.76,266.245,267.464,265.293,262.153,263.413,256.857,279.779,273.145,280.526,282.831,292.179,296.282,287.496,281.415,287.432,286.365,277.795,287.588,280.322,278.652,289.849,277.338,283.242,266.407,277.236,275.82,268.61,261.66,271.208,274.885,273.518,269.042,256.875,254.701,263.469,262.417,264.279,256.707,255.96,258.492,261.024,262.472,263.476,264.231,261.512,251.865,253.535,257.928,263.223,261.389,254.274,265.738,262.823,260.474,266.228,267.458,267.954,263.296,260.166,267.627,261.747,264.868,273.442,266.749,283.546,280.876,270.002,280.864,266.973,271.137,276.18,269.615,271.037,260.187,266.414,266.09,265.372,256.056,267.459,267.643,265.392,264.106,258.441,268.936,270.564,263.449,262.29,263.975,268.297,259.268,258.705,270.535,260.76,262.626,263.879,268.035,260.274,269.298,264.017,262.538,259.251,264.181,269.873,258.36,264.231,259.868,264.4,266.15,270.733,265.35,268.391,269.014,261.274,261.381,263.971,267.216,264.804,263.847,265.318,256.548,266.93,267.999,270.071,264.717,271.193,264.311,262.72,258.857,262.531,264.725,269.579
285.543,250.297,247.007,253.992,245.085,251.329,251.581,257.061,248.607,251.862,251.07,244.413,254.226,246.266,251.092,252.377,254.293,255.802,253.027,253.407,250.217,257.984,258.46,258.196,254.669,258.172,248.887,258.528,246.329,263.131,250.889,248.322,252.426,252.162,251.401,252.781,245.884,250.166,256.904,248.93,253.868,257.687,255.685,249.929,250.3,257.7,258.939,259.504,253.074,255.402,265.994,269.217,253.031,260.936,259.597,258.94,285.543,273.677,287.327,282.786,288.112,293.54,286.905,273.33,283.594,278.742,272.534,285.196,279.398,270.092,278.462,273.235,275.567,262.942,275.754,264.837,264.089,259.114,270.669,272.357,265.532,261.364,257.504,256.806,258.147,260.599,260.191,264.185,262.351,256.474,261.609,251.503,259.981,268.448,264.992,253.183,248.283,252.907,267.296,262.39,259.76,261.906,267.13,251.511,260.726,263.074,259.282,259.507,261.386,260.975,264.122,265.771,261.384,263.635,285.929,276.625,272.031,274.586,265.176,272.364,273.874,270.39,266.144,266.159,268.759,268.752,257.661,261.537,262.514,253.567,267.989,266.901,268.059,264.298,259.994,264.567,264.376,262.907,264.432,266.153,269.537,261.97,267.345,268.228,257.487,267.498,269.161,268.075,260.891,262.563,264.881,265.289,263.6,257.431,271.669,255.386,265.172,258.947,266.24,262.15,261.317,261.972,260.101,260.461,261.727,258.589,256.69,262.485,262.857,251.429,268.398,265.646,256.029,266.779,255.213,261.168,264.832,262.686,269.004,270.351,272.237
276.887,246.714,254.263,248.934,252.3,252.519,256.065,247.267,256.46,251.842,248.986,247.072,251.073,252.825,251.304,249.886,247.591,249.391,250.28,254.699,245.938,257.566,252.8,257.511,252.303,256.092,250.048,263.889,259.98,263.456,251.673,263.497,255.201,258.549,248.794,253.102,246.154,253.589,256.582,252.879,251.293,259.991,250.229,245.531,252.946,256.048,254.74,257.171,254.683,252.988,259.084,258.761,262.281,260.609,256.575,263.528,276.887,275.93,285.539,299.665,295.009,295.72,278.037,275.763,279.261,270.306,271.357,269.305,276.011,270.622,272.309,271.425,281.005,261.517,269.585,255.948,269.833,264.7,263.405,272.377,264.953,257.783,259.242,256.652,260.015,250.629,254.679,261.835,256.712,251.728,264.902,256.627,254.597,253.355,259.501,254.098,249.636,262.216,260.239,265.251,261.221,266.093,262.402,254.371,252.718,258.809,261.857,259.7,263.644,252.897,256.203,261.631,257.934,257.931,283.428,269.556,270.568,264.212,274.796,269.543,270.927,269.221,272.021,265.605,262.071,269.384,256.838,268.41,260.729,259.448,264.53,273.147,259.136,268.698,260.904,259.955,262.465,265.307,260.448,267.18,259.718,262.49,260.985,266.367,249.613,266.698,271.65,260.573,262.716,266.423,265.827,261.447,268.724,261.797,257.484,254.589,265.245,259.471,258.375,255.643,258.935,265.197,254.722,260.427,257.313,261.943,253.906,262.861,263.099,250.863,262.637,260.93,252.235,258.104,256.551,259.659,261.533,257.253,270.065,268.713,261.953
280.497,253.523,250.695,253.999,248.328,250.26,246.191,245.047,252.571,244.015,253.429,260.179,255.107,253.488,252.397,251.69,246.467,247.085,250.439,254.676,242.376,251.784,247.117,255.137,248.904,259.739,248.534,254.869,255.975,259.145,256.752,258.437,247.864,253.449,246.279,251.72,250.48,256.695,251.44,253.209,249.467,256.467,250.208,248.108,249.952,256.269,250.213,256.784,259.665,257.194,249.035,261.633,263.407,253.816,266.985,265.805,280.497,278.566,282.15,289.302,290.714,277.388,267.004,267.771,268.691,269.527,278.203,273.609,266.958,267.886,266.242,270.282,267.951,262.315,267.451,267.791,261.454,263.507,261.257,266.518,260.551,248.992,251.88,261.838,259.184,263.751,256.517,258.464,254.01,254.554,263.643,262.24,258.263,260.813,254.674,254.066,250.199,262.441,261.234,265.208,255.18,266.014,259.95,253.84,256.356,260.871,259.432,260.501,252.916,251.744,252.316,259.203,256.233,258.219,277.15,268.539,264.413,258.781,275.052,268.181,264.008,266.443,268.741,258.698,259.317,267.455,255.938,265.345,261.854,259.975,260.912,257.624,255.669,261.206,251.437,256.526,261.532,256.763,257.752,265.216,260.65,265.484,254.38,259.918,257.243,264.441,268.473,257.182,256.84,257.717,257.838,260.121,266.318,261.836,255.758,248.848,262.678,257.153,252.262,257.347,260.18,263.782,259.954,261.164,262.635,265.093,262.939,262.32,259.414,254.207,257.117,260.421,249.903,263.633,263.104,257.308,248.133,252.353,266.773,259.963,258.771
