0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
66.868,76.147,38.94,14.468,4.255,62.984,0.905,13.321,2.126,0.183,0.118,5.021,0.226,1.05,0.0,1.432,7.641,3.759,23.643,39.295,29.465,16.441,587.209,369.096,887.667,891.195,808.016,980.318,732.584,993.906,680.412,574.703,595.899,693.221,642.899,624.938,852.131,571.576,403.709,329.904,267.075,345.392,214.204,216.565,147.331,182.051,90.891,129.516,172.556,207.9,114.569,151.976,166.352,291.656,334.605,501.852,428.77,136.913,157.466,239.232,161.752,140.722,70.221,69.486,185.85,145.809,374.44,401.405,326.647,54.831,322.968,168.39,281.801,471.794,579.712,376.956,183.839,337.952,461.545,218.341,352.938,228.179,210.212,96.508,261.135,288.894,277.076,366.088,406.087,307.626,207.699,240.959,305.807,225.675,393.42,92.69,211.969,101.253,330.639,128.612,127.455,169.05,87.682,163.429,296.969,136.16,278.917,352.806,288.616,432.208,333.211,382.657,324.469,341.281,327.973,364.338,360.683,396.496,421.88,353.092,466.174,439.485,317.391,155.377,259.048,310.715,339.82,383.327,243.043,349.327,311.818,327.143,400.073,314.62,358.428,424.391,379.01,315.461,306.415,292.415,254.896,302.243,239.41,130.578,200.171,207.308,203.915,119.138,129.649,269.458,152.274,109.182,174.551,101.18,141.911,69.583,131.119,118.416,103.369,113.968,114.983,92.994,33.62,63.081,111.142,100.118,67.516,42.577,56.125,56.855,61.527,42.829,81.13,84.129,32.819,46.835,48.093,49.629,56.453,62.395,66.868
36.815,231.532,80.785,46.21,41.514,31.93,7.955,34.256,7.88,7.529,1.361,14.284,1.304,0.08,4.845,0.499,7.018,4.468,24.831,1.133,5.813,87.446,764.676,460.343,833.093,1105.766,843.496,1058.304,730.043,1012.002,964.323,589.567,649.457,682.52,732.817,662.793,742.896,622.588,457.611,326.367,220.8,443.932,351.901,206.448,151.611,146.429,179.503,190.095,195.593,172.141,143.068,260.554,167.578,215.391,151.542,450.104,395.5,168.578,186.271,324.687,222.372,224.022,102.413,74.393,300.004,237.106,390.035,361.406,223.399,95.816,348.863,234.43,300.094,516.289,616.885,442.893,355.421,465.531,390.435,231.518,262.005,247.361,290.416,197.285,288.618,374.974,286.475,286.152,483.157,316.836,299.8,214.545,353.515,392.901,239.396,56.871,292.137,147.987,292.571,173.295,139.574,201.06,125.352,115.604,365.712,98.164,259.465,409.987,96.767,273.159,345.962,250.05,304.786,156.069,268.521,283.666,256.661,204.157,227.717,233.404,188.905,422.977,238.894,121.721,120.05,137.413,214.622,216.016,178.052,230.59,218.751,319.142,288.571,230.229,281.9,340.559,345.861,208.768,290.954,286.895,374.537,296.009,191.884,185.339,231.693,241.442,213.513,177.87,220.709,376.081,241.256,219.603,258.329,179.089,202.217,86.223,202.044,112.808,221.221,92.001,117.402,130.485,68.33,126.422,103.27,127.795,53.384,45.776,37.83,38.665,102.537,48.478,106.19,81.424,89.755,74.766,37.252,112.036,29.421,102.397,36.815
68.792,213.952,129.002,66.627,89.218,53.269,72.572,54.25,49.892,8.842,34.216,87.65,16.635,4.78,32.365,18.71,17.772,20.776,56.868,1.04,12.882,206.945,936.147,549.948,790.396,1078.494,825.229,1073.507,913.271,1019.407,973.165,596.506,586.243,688.034,683.504,631.474,697.299,546.695,434.525,458.805,211.842,557.03,578.079,342.555,231.606,256.414,284.919,267.873,314.362,311.364,225.183,346.171,215.563,173.806,130.99,351.488,328.437,213.449,210.441,264.959,277.051,249.853,111.949,77.021,294.034,214.102,302.279,193.028,91.96,76.942,192.435,187.322,202.876,481.139,411.672,366.879,347.098,356.911,404.649,305.812,291.345,282.477,290.659,302.766,221.215,421.716,316.167,354.317,404.285,361.42,234.757,361.559,325.604,568.639,303.235,141.672,275.14,217.414,277.237,148.837,224.448,308.38,238.315,213.922,355.043,216.668,237.053,291.038,202.631,192.465,385.19,163.889,297.272,284.676,241.947,297.608,190.849,163.964,189.108,110.838,182.2,305.221,205.255,122.057,116.012,89.557,131.762,196.376,84.828,87.01,96.497,184.944,170.796,133.411,159.269,256.075,210.568,114.613,154.534,106.766,207.915,231.094,104.291,172.868,115.828,187.698,109.503,83.986,164.942,158.744,208.608,133.362,179.737,145.938,60.773,29.081,108.504,78.029,98.78,53.804,102.948,148.369,89.088,66.267,51.192,76.131,35.364,73.86,46.829,80.641,60.831,39.753,114.563,52.849,78.205,58.722,88.954,181.989,83.521,144.3,68.792
19.85,165.699,127.799,48.663,77.354,131.592,151.77,106.221,132.157,43.525,69.701,65.756,120.907,45.112,121.538,96.414,63.1,60.534,139.593,54.432,40.194,245.12,1197.44,639.477,809.14,956.523,837.038,856.147,1034.769,970.1,828.508,516.337,538.598,516.306,509.666,596.954,608.468,563.368,420.0,426.616,295.398,733.474,766.854,371.769,339.692,440.906,484.659,329.915,407.391,472.391,406.028,500.277,452.865,306.454,361.375,389.943,299.48,200.607,191.654,161.272,257.694,287.456,128.269,57.01,153.864,133.469,146.151,179.057,58.612,49.933,82.601,128.638,75.167,350.45,246.761,147.326,167.28,234.345,204.123,144.122,183.164,403.0,223.509,263.16,229.685,303.477,214.228,286.547,284.227,369.149,195.446,370.365,197.945,463.364,187.016,172.149,274.391,78.793,162.226,209.831,253.351,430.219,175.83,240.393,281.534,198.529,268.151,333.867,333.775,120.247,333.025,273.231,199.657,362.225,330.136,282.164,181.399,280.763,265.666,88.568,255.529,245.151,227.565,112.08,139.782,114.965,113.146,262.569,70.693,38.181,69.283,186.673,111.978,188.131,130.388,220.109,153.872,103.882,169.343,123.814,146.854,215.086,60.996,52.486,71.905,96.51,79.784,80.308,257.501,118.673,231.586,24.775,85.433,129.804,37.685,19.05,68.924,86.401,26.699,18.436,40.021,27.405,40.105,26.707,18.606,20.284,28.188,51.179,7.134,32.701,27.971,3.246,80.147,18.932,29.57,44.966,128.344,47.991,62.968,132.12,19.85
17.169,128.494,72.199,34.773,52.885,66.371,82.625,124.568,97.714,150.576,116.998,74.181,161.819,139.049,174.851,212.311,132.436,113.813,212.336,136.807,190.562,332.553,1287.083,811.488,925.012,948.059,867.085,714.24,1153.242,936.53,762.897,539.467,415.437,304.034,395.763,438.396,553.421,465.277,401.829,367.785,290.161,801.201,694.086,420.802,390.74,544.103,559.893,497.715,433.029,519.084,448.154,525.404,629.706,587.563,689.531,578.336,352.489,266.578,110.805,249.987,284.439,293.937,233.918,134.585,169.067,196.385,202.63,301.775,249.751,217.405,228.527,180.66,224.778,371.906,300.742,226.578,168.183,240.717,163.094,40.883,47.208,302.172,90.926,118.679,130.615,131.439,123.768,252.127,193.571,236.707,98.645,309.091,93.1,305.878,274.33,199.117,174.583,67.838,101.501,73.453,163.723,313.626,114.679,117.247,126.143,144.322,104.971,237.831,239.226,110.528,273.454,219.585,198.51,140.152,280.266,353.926,218.521,335.729,206.143,117.713,235.272,234.215,276.161,120.034,162.343,167.492,157.285,266.52,106.483,95.199,104.898,242.699,213.304,157.58,265.009,290.175,191.373,210.838,183.584,186.765,279.212,190.24,160.838,89.589,78.715,201.244,169.725,86.007,300.748,205.898,195.567,47.494,160.566,183.818,111.148,98.662,223.036,117.058,151.122,36.778,44.654,70.693,124.447,44.515,14.848,25.691,43.42,108.123,43.472,17.001,31.93,4.12,29.54,9.273,9.462,5.914,35.164,59.259,84.836,69.633,17.169
52.801,173.388,62.396,36.096,87.805,2.649,10.843,77.781,48.001,86.649,46.185,35.055,85.618,135.451,103.857,166.98,104.812,225.353,232.823,256.589,176.563,393.766,1090.813,1077.594,1047.508,1079.29,1060.33,993.091,1045.34,954.752,849.011,596.68,554.853,372.649,415.851,357.507,415.427,364.398,425.143,254.982,314.468,608.508,563.964,371.812,344.295,391.337,318.381,418.049,285.166,426.417,328.258,362.783,478.807,448.106,629.848,520.234,275.862,320.174,190.411,355.167,351.687,348.482,331.747,343.672,341.587,373.497,352.375,417.441,416.807,378.645,358.485,314.362,463.846,489.929,362.807,312.763,266.975,343.39,232.492,95.27,150.012,312.781,164.224,222.03,194.912,193.355,326.012,580.62,342.497,409.781,218.786,261.062,145.382,279.286,323.625,267.915,194.672,103.402,89.078,148.906,184.346,175.882,107.282,127.878,111.352,142.939,55.817,82.658,123.588,94.165,142.49,116.035,154.718,159.539,181.167,259.639,208.475,216.329,207.17,163.606,213.821,234.818,278.922,216.809,118.895,114.375,161.016,93.46,103.563,94.615,42.469,287.96,155.728,125.651,276.073,307.222,152.175,331.261,156.144,162.704,306.176,289.763,214.543,144.137,169.057,316.459,167.605,188.387,290.689,229.462,334.797,113.329,156.367,281.52,261.255,291.782,300.667,189.539,223.417,185.399,85.613,163.082,191.595,143.866,97.366,61.083,108.769,77.841,80.472,35.053,38.385,44.542,33.413,58.736,41.088,35.487,55.322,52.05,87.482,83.358,52.801
142.249,205.184,54.406,18.321,61.016,54.045,53.656,31.292,31.632,19.261,41.47,18.431,10.248,49.846,30.263,54.71,63.842,283.568,118.845,139.242,143.752,401.61,827.877,1038.242,798.775,953.95,924.456,963.672,864.259,865.099,898.042,670.674,582.631,475.458,459.181,336.494,383.388,450.004,473.758,282.528,317.913,517.839,676.019,507.291,394.03,312.98,174.747,232.705,211.844,219.969,193.722,235.226,382.343,281.744,447.699,407.194,130.838,226.333,189.434,337.435,265.731,377.584,342.182,326.702,307.552,370.167,376.966,331.4,350.801,429.761,349.272,253.591,368.668,448.245,291.218,255.711,269.446,276.203,229.484,237.558,483.323,534.196,280.531,404.899,303.713,402.769,555.189,691.987,638.424,730.902,432.156,288.343,267.103,341.592,485.862,396.168,351.752,402.012,233.657,374.673,405.713,288.063,264.37,271.319,201.303,307.747,112.388,224.674,239.33,250.546,271.728,316.782,286.332,257.502,342.172,297.002,225.449,249.926,177.298,338.117,234.438,259.637,289.777,303.928,168.826,173.289,184.143,179.724,115.889,134.803,43.535,294.294,150.067,147.86,179.145,202.974,123.911,275.246,248.515,117.335,222.545,293.411,202.521,141.559,238.815,247.289,244.301,182.661,210.829,193.886,314.942,183.958,190.268,279.372,336.342,309.962,378.819,252.894,288.566,398.976,118.254,231.781,230.821,173.902,198.768,206.467,146.472,156.4,214.125,87.284,69.488,75.97,112.751,104.55,35.826,107.475,43.447,87.838,129.199,131.525,142.249
144.319,187.905,49.979,40.896,26.735,32.179,28.747,78.358,20.141,29.856,58.904,60.375,6.9,35.379,3.21,83.366,43.706,307.501,33.588,140.365,201.235,367.229,568.478,782.435,609.836,688.121,669.726,658.013,456.237,594.722,660.653,417.273,444.258,312.269,344.81,254.074,390.347,364.465,473.711,227.662,253.722,524.119,694.042,562.926,506.175,270.401,235.852,304.665,270.717,284.165,253.565,266.148,443.097,274.854,284.347,322.816,131.748,188.094,152.993,265.63,226.666,394.033,392.09,310.665,270.423,210.847,267.253,199.495,299.497,452.763,364.456,149.672,231.656,392.731,297.672,235.788,207.492,288.475,96.386,302.739,391.893,498.07,382.824,285.627,404.19,280.766,557.904,510.072,563.72,784.577,476.778,262.086,277.923,336.9,401.182,337.206,462.467,639.736,389.22,450.223,482.401,326.125,372.76,366.434,248.691,340.983,264.527,396.897,442.79,502.48,338.254,409.578,350.647,346.291,512.707,404.953,454.93,434.173,290.579,456.172,412.455,419.445,413.841,394.147,405.289,374.269,402.26,446.988,236.646,485.078,251.593,447.186,353.582,367.235,357.436,358.81,310.901,423.442,312.435,178.372,306.554,320.046,173.854,119.561,205.139,257.719,245.373,111.771,137.087,153.794,214.083,167.811,170.392,196.589,234.391,258.555,336.968,209.281,221.19,347.339,92.756,245.552,163.982,173.022,241.386,193.407,192.668,183.954,213.963,123.823,177.052,151.916,156.643,128.292,59.915,150.281,123.297,228.481,170.337,161.198,144.319
251.79,108.678,108.862,54.785,57.104,39.481,28.576,61.401,39.702,63.052,34.054,79.398,17.202,41.249,11.031,75.292,78.565,124.177,70.945,255.707,206.357,378.303,676.657,802.816,568.82,463.408,490.771,464.819,232.178,380.484,437.01,261.132,353.574,99.987,166.905,203.112,262.129,344.083,319.226,183.316,132.675,573.29,519.186,433.115,511.299,322.138,207.068,270.88,201.96,244.336,213.762,269.831,363.69,343.912,311.507,229.862,80.877,223.369,198.498,241.994,247.125,306.808,336.114,322.012,237.285,89.448,219.006,246.32,401.813,417.11,345.279,178.326,230.961,226.932,171.46,178.976,156.967,212.016,61.008,240.205,261.043,358.898,263.8,130.251,321.277,161.527,429.193,230.378,367.046,410.922,274.19,143.974,230.132,219.382,270.983,262.874,375.001,448.148,285.679,237.681,345.751,216.851,342.626,308.743,203.631,231.272,260.227,423.346,431.83,468.902,422.349,346.912,341.798,308.254,436.849,360.81,456.36,418.87,388.268,444.077,373.391,397.088,490.225,527.4,529.671,377.138,422.357,495.17,409.671,530.171,451.699,676.939,506.867,578.408,493.044,559.662,349.786,542.297,508.915,282.685,503.041,313.381,316.164,242.607,332.999,326.761,275.417,260.79,243.735,285.632,270.674,309.043,362.599,282.335,332.99,320.703,299.05,368.039,268.88,412.585,265.218,241.819,167.719,258.058,322.759,263.829,263.523,314.719,307.435,161.512,299.122,239.368,244.888,198.025,83.686,229.936,183.478,300.272,278.572,251.604,251.79
329.147,57.425,45.1,65.819,50.828,27.296,9.199,55.933,17.256,47.979,12.386,92.751,60.334,29.719,102.693,79.657,26.835,101.064,79.545,167.757,149.11,575.393,882.639,842.156,554.991,503.85,426.18,456.56,189.352,342.53,232.511,247.704,204.393,132.328,170.302,218.66,102.866,212.534,239.419,119.024,65.895,384.87,384.988,416.499,355.919,278.429,295.719,212.062,138.596,143.634,109.252,147.02,224.221,276.625,250.882,181.801,175.687,99.054,91.734,113.107,141.006,97.672,160.906,176.957,180.916,173.216,88.381,193.519,241.801,309.132,161.825,78.09,204.081,168.438,136.28,119.171,161.237,86.73,69.892,83.92,158.117,145.206,159.408,74.585,206.594,160.698,219.893,172.956,247.482,195.867,196.671,116.964,91.973,93.911,231.553,234.923,335.403,317.098,167.408,248.858,190.151,107.004,184.876,183.992,208.117,84.414,238.822,302.317,242.157,251.524,314.06,208.11,242.405,183.792,261.007,149.535,277.902,328.041,292.177,277.026,283.682,288.311,437.573,386.195,284.422,363.006,352.349,336.519,314.369,424.193,405.915,595.586,425.709,442.435,406.318,475.265,415.485,456.347,510.83,309.313,426.932,321.67,368.35,319.262,296.598,345.699,309.74,276.71,319.247,304.285,384.308,434.975,382.732,320.176,460.284,371.516,412.373,347.648,390.088,400.647,398.17,328.344,295.306,259.886,386.572,365.016,418.2,373.289,451.912,245.473,363.058,293.663,311.897,206.075,146.816,253.661,254.445,330.049,396.265,265.428,329.147
193.524,48.58,50.78,39.686,52.782,53.64,7.151,36.505,39.999,30.75,32.411,41.82,52.855,12.542,88.005,71.282,63.337,93.925,39.564,159.643,103.269,661.147,827.434,934.44,632.086,541.621,594.99,335.768,228.789,227.786,226.937,170.344,182.45,193.163,106.648,148.575,76.814,162.149,179.457,94.351,53.413,100.043,348.16,305.868,289.945,400.903,206.618,345.356,208.181,111.979,212.228,183.375,299.193,327.403,337.254,202.162,245.576,60.105,59.421,70.199,41.089,41.339,63.789,56.306,116.876,36.355,97.103,56.457,59.88,113.452,52.5,83.2,85.236,28.327,88.779,70.337,92.56,44.786,20.474,48.868,115.339,76.516,70.961,69.964,90.017,72.974,123.681,76.114,87.637,79.724,64.917,58.927,76.945,112.403,118.923,210.159,185.897,149.679,60.282,198.052,146.415,93.435,81.351,171.093,66.379,21.546,88.271,214.899,108.39,53.831,98.863,150.931,63.786,74.629,93.957,98.328,125.748,177.411,247.42,177.568,229.93,107.764,232.509,243.876,154.648,196.422,147.054,246.24,253.04,289.079,249.534,323.648,265.195,269.159,302.456,230.977,238.373,322.993,347.02,160.628,161.365,264.2,244.906,223.729,288.97,207.046,207.806,363.49,245.618,249.837,282.563,453.056,325.021,347.564,350.845,382.769,375.166,263.992,373.486,365.202,366.714,304.276,236.985,202.732,236.298,310.254,401.441,311.075,271.584,221.409,204.469,201.822,160.955,86.91,84.208,195.905,152.119,242.132,314.629,148.84,193.524
44.003,48.044,72.479,4.31,73.029,53.191,29.093,63.943,117.925,79.132,85.576,54.21,125.297,78.394,141.709,132.945,100.514,107.474,26.597,80.067,116.123,753.28,785.376,950.837,650.435,798.157,804.008,407.766,304.667,333.829,322.731,147.472,164.276,229.417,221.584,140.649,47.258,163.639,104.07,94.872,46.424,116.546,190.594,295.255,328.149,357.608,196.286,303.674,235.385,176.755,234.16,198.903,370.887,282.921,330.83,209.462,263.325,220.878,121.265,101.885,28.862,52.237,85.45,44.984,86.871,45.401,79.596,12.852,49.65,76.323,115.791,116.51,61.399,79.101,81.489,149.519,86.691,66.469,52.817,78.097,35.419,44.142,31.572,52.113,20.669,11.36,19.991,10.966,8.904,36.811,33.645,24.42,51.742,32.137,26.882,73.711,93.666,67.521,36.964,148.549,59.861,75.938,45.006,115.743,38.712,36.199,15.663,101.388,42.191,36.64,71.776,109.522,24.341,45.04,59.422,107.053,48.597,81.918,221.475,103.739,219.465,62.304,217.881,217.676,121.792,132.832,59.332,210.01,225.045,209.122,152.794,234.547,274.957,167.722,129.632,108.293,117.597,210.395,134.039,69.957,157.81,214.62,98.171,116.473,209.474,196.221,182.443,159.533,79.776,154.359,179.752,255.386,141.801,188.359,170.458,189.599,171.844,107.033,170.294,247.276,257.356,233.011,169.629,144.394,83.702,155.563,156.183,205.937,105.783,68.802,36.263,54.741,24.12,37.687,30.361,89.479,67.207,129.898,143.895,64.377,44.003
25.562,53.671,31.877,0.353,19.399,16.018,17.659,64.883,47.346,109.247,68.539,91.921,133.99,76.539,103.969,147.942,142.605,76.244,106.383,125.985,179.035,762.203,850.597,1206.518,767.645,842.789,858.007,713.872,464.069,487.671,477.656,232.354,180.218,233.367,313.157,305.883,211.303,205.767,209.415,152.162,97.897,168.335,79.974,155.756,245.094,221.686,228.244,326.036,248.48,213.847,131.046,240.338,249.445,136.733,239.047,195.108,147.528,201.992,168.15,101.843,18.014,84.183,119.856,11.616,137.873,73.638,117.229,20.233,36.848,132.354,228.841,124.335,144.046,85.121,10.416,161.134,73.563,122.3,105.036,158.391,22.096,27.712,102.533,57.158,19.844,13.469,19.478,33.809,3.309,36.853,112.962,52.097,62.842,15.791,75.63,72.545,152.533,15.461,48.776,219.296,123.92,99.011,20.205,56.978,56.437,15.013,54.191,88.508,46.483,68.877,73.066,110.711,70.843,44.692,83.555,73.371,83.145,76.322,228.663,122.668,272.413,96.071,234.338,253.773,110.13,90.887,104.567,217.516,190.335,404.583,158.838,335.502,300.275,185.782,130.309,163.553,96.532,184.407,239.551,167.373,192.194,233.851,94.716,165.847,196.339,145.815,57.474,120.117,69.672,85.248,169.344,121.342,83.608,118.751,45.533,146.269,139.613,45.89,126.904,201.078,150.551,141.879,66.587,28.878,79.541,37.975,88.198,68.51,47.164,3.828,17.985,21.801,28.56,45.466,20.021,42.361,23.85,25.117,56.864,27.761,25.562
106.566,85.6,1.383,6.358,11.347,1.481,3.608,32.402,37.337,32.022,31.97,80.338,12.145,30.482,42.897,102.876,72.089,37.585,108.984,196.429,161.575,658.929,911.7,1311.239,692.364,943.791,1057.241,801.901,540.587,598.179,586.452,423.576,299.054,357.61,406.434,404.346,271.386,269.738,322.522,231.591,168.448,144.126,63.854,115.588,149.353,106.228,183.151,309.224,225.338,237.106,97.649,163.908,178.793,181.635,206.53,98.734,132.77,225.676,287.758,202.21,118.719,182.415,109.326,34.196,85.68,109.069,132.26,55.272,62.385,175.811,354.757,112.289,135.735,40.189,37.313,68.136,69.739,90.747,160.944,186.737,30.229,29.537,59.852,15.881,17.17,33.079,51.541,40.225,24.124,3.04,43.209,48.906,97.996,99.453,103.199,121.588,181.808,44.441,27.136,221.848,226.764,48.423,57.682,202.039,113.245,30.136,115.833,141.73,67.392,47.759,61.22,225.139,98.345,80.291,146.617,117.903,127.509,147.557,157.18,87.592,252.476,195.876,313.735,248.403,211.09,142.99,151.532,160.29,196.306,368.212,141.147,339.096,262.996,286.203,256.946,254.031,159.945,243.931,264.715,187.79,195.391,268.095,138.046,205.485,249.917,280.545,138.842,176.398,148.23,231.258,237.169,178.555,163.738,199.301,141.476,225.445,192.35,161.792,191.884,187.546,159.874,153.915,136.719,62.915,162.995,79.62,144.925,112.213,111.87,101.637,145.123,147.203,107.75,113.059,73.679,118.382,123.228,130.371,114.029,90.558,106.566
251.742,197.685,32.935,43.545,18.858,8.944,12.818,42.045,4.868,7.268,38.41,13.79,6.019,6.316,3.728,29.144,47.876,16.102,50.791,71.057,73.11,605.935,896.9,997.553,684.203,934.285,931.342,686.732,518.611,440.479,478.777,439.131,528.598,362.414,472.126,442.938,423.364,353.723,413.61,356.752,330.549,266.285,183.28,169.958,149.346,213.931,299.274,248.749,232.125,283.4,180.986,190.62,321.155,357.442,337.335,209.27,178.687,451.121,517.941,510.818,287.875,360.198,269.489,161.868,191.096,264.153,324.694,265.359,243.062,387.828,497.957,260.301,252.986,110.239,85.021,46.206,137.037,178.079,217.027,260.878,99.636,132.246,88.774,33.089,34.751,45.782,91.805,69.862,29.155,36.127,44.307,24.565,149.195,272.928,341.697,362.21,270.944,52.901,11.603,190.803,398.228,133.218,149.56,342.453,60.818,26.142,214.544,124.053,106.118,41.083,86.242,305.106,185.337,213.461,141.272,109.135,191.404,207.37,107.771,76.945,249.026,301.467,378.588,380.843,292.746,166.291,202.226,232.98,181.247,234.465,291.635,308.551,232.975,332.31,335.269,333.744,319.452,374.365,311.91,180.951,195.29,283.912,192.645,285.513,202.428,384.311,218.039,192.643,178.449,284.59,305.516,219.252,235.876,301.38,279.277,302.731,247.373,246.982,287.793,323.9,229.98,254.478,226.749,145.469,282.023,182.186,243.01,205.546,234.436,306.084,264.622,183.989,268.193,220.293,168.595,181.072,277.406,193.138,203.486,233.44,251.742
397.324,358.018,192.114,142.131,95.114,55.674,50.756,147.593,41.173,55.785,7.009,38.31,38.794,17.53,30.46,20.23,43.225,7.429,54.3,55.47,44.331,737.614,780.434,835.395,570.834,784.709,670.857,451.164,326.407,239.342,411.493,342.458,378.17,252.522,398.736,455.849,515.99,465.073,375.1,353.157,432.9,343.197,225.377,210.494,297.728,269.117,322.448,285.779,252.214,291.232,307.732,341.674,500.148,524.067,510.458,460.858,389.421,556.031,614.319,737.653,403.567,540.773,378.459,456.618,356.904,391.235,623.359,508.154,519.832,758.15,561.881,453.515,514.56,276.272,184.113,126.198,247.251,291.508,371.061,454.729,297.381,379.443,219.772,149.497,194.728,212.788,180.159,189.296,121.723,170.68,254.361,160.647,403.457,519.268,553.294,793.1,489.311,190.077,110.496,245.94,564.682,380.984,294.549,564.861,224.254,193.045,393.137,225.776,236.668,94.451,215.182,493.362,451.775,500.756,317.499,325.701,229.233,267.49,132.353,208.316,383.497,376.301,479.516,467.949,460.931,203.952,211.718,380.02,341.397,196.589,306.586,259.078,344.429,535.831,355.207,353.288,378.697,446.83,463.951,264.5,180.475,309.261,213.695,483.233,289.707,405.156,270.019,281.065,271.876,397.396,565.156,333.908,349.482,463.917,272.966,389.787,533.766,338.216,347.762,375.567,351.868,355.242,345.949,301.57,339.283,437.781,320.069,299.705,481.399,430.686,413.855,401.221,346.68,303.191,313.684,280.032,383.572,312.542,320.207,291.441,397.324
505.881,323.395,284.868,165.122,144.055,206.742,159.71,244.497,210.45,205.059,120.471,157.304,76.185,72.666,182.174,111.1,141.957,86.653,95.224,99.752,88.976,782.354,659.995,625.784,505.283,596.328,703.325,382.768,232.04,187.206,308.17,188.138,300.511,225.69,198.777,298.932,425.582,397.415,249.744,294.761,253.057,226.717,265.113,196.412,319.219,229.321,294.325,214.666,292.722,265.271,301.389,375.204,573.223,491.753,618.707,648.326,615.985,458.633,632.401,665.79,515.083,611.595,457.62,481.144,616.656,468.723,683.61,540.161,667.507,804.83,628.669,596.086,759.013,404.932,386.827,278.272,405.671,378.619,492.768,548.586,493.119,647.24,602.569,379.702,520.298,456.765,384.284,423.707,316.666,337.569,449.712,368.11,565.359,610.92,663.487,1085.187,793.925,375.768,230.469,372.745,621.693,541.074,438.866,877.855,710.982,524.952,615.05,538.134,339.074,230.879,336.472,700.807,647.628,740.801,651.296,629.961,431.661,391.76,282.677,335.031,526.957,554.704,577.88,542.716,562.469,294.988,338.466,454.976,520.304,183.156,304.382,442.054,279.079,713.498,424.007,405.474,341.861,423.416,415.168,412.929,200.309,368.596,264.815,488.621,323.492,424.971,234.846,406.242,324.731,545.283,741.356,368.647,394.864,351.473,280.265,355.448,601.506,467.644,421.194,455.068,489.027,334.146,343.097,448.451,501.627,608.348,387.854,379.453,655.898,624.382,527.12,549.402,433.072,419.515,313.997,339.479,391.218,371.546,510.281,445.934,505.881
424.528,318.584,271.607,101.417,191.752,142.583,195.886,246.953,262.556,254.344,220.398,200.844,222.448,214.049,235.044,244.979,299.736,280.67,140.963,254.35,240.157,1032.661,618.598,566.095,679.655,611.97,834.444,500.563,415.71,303.991,296.907,276.828,298.996,227.763,204.494,297.885,298.863,305.038,240.419,216.502,191.995,178.256,223.86,78.023,146.9,91.316,212.014,130.676,190.041,197.449,223.108,305.234,417.127,461.006,568.481,577.134,441.065,305.907,431.257,531.342,467.223,523.117,358.469,492.361,330.11,408.757,517.0,441.98,580.476,537.941,624.107,436.289,677.185,512.006,417.236,428.373,373.423,267.46,393.878,589.118,595.846,747.725,897.531,576.484,820.303,482.236,577.075,575.283,453.572,566.917,581.614,526.195,588.011,752.731,784.176,954.178,741.634,519.329,426.16,473.964,768.739,526.071,501.797,1020.713,884.725,696.431,685.52,605.601,504.255,446.406,327.507,664.342,663.902,872.801,582.258,740.185,470.051,525.833,382.851,344.522,669.841,571.395,643.04,553.197,500.707,436.226,520.187,538.257,680.919,339.698,378.988,671.641,558.482,817.826,552.455,496.709,512.537,423.349,446.817,474.098,466.168,537.017,385.084,515.668,482.28,476.788,314.915,452.51,487.738,658.962,724.696,428.074,356.329,253.582,258.696,379.471,657.238,417.05,432.508,559.565,558.513,363.979,286.261,446.143,605.916,440.683,315.339,459.483,694.505,788.77,552.333,634.079,496.27,501.471,378.972,363.346,296.868,380.456,407.536,302.713,424.528
