0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
11.597,5.028,9.466,7.685,8.656,3.49,4.975,4.805,0.152,3.41,1.499,0.457,4.971,1.005,1.435,4.155,2.679,3.009,0.712,0.35,5.128,0.902,1.817,1.528,2.129,1.782,3.179,12.164,6.679,12.222,16.051,10.493,7.195,8.296,11.106,12.257,22.2,16.769,16.808,19.008,14.951,16.535,10.426,14.369,11.89,15.868,18.446,23.673,17.763,19.185,20.656,28.06,27.725,22.726,24.199,29.664,33.232,59.944,53.05,39.656,37.77,47.199,37.638,32.972,30.767,29.698,24.792,19.184,22.562,19.438,15.125,20.291,23.368,19.607,25.613,17.999,27.083,16.92,21.739,18.213,19.576,16.096,15.153,14.802,16.971,26.293,23.808,21.403,22.916,21.473,31.923,25.463,27.096,20.91,28.881,27.793,23.721,27.65,31.322,24.773,29.134,22.636,21.466,25.139,22.752,26.711,24.253,25.453,26.137,23.069,23.949,28.779,35.039,28.27,26.835,19.573,16.241,13.703,15.584,18.408,11.332,7.006,4.87,7.49,7.59,5.198,7.312,3.69,5.901,4.333,3.695,2.581,4.008,4.128,4.433,7.439,5.271,4.871,5.287,0.956,6.07,1.353,4.597,2.574,1.621,1.734,2.981,1.7,2.689,2.047,2.137,1.259,1.093,2.774,2.846,3.953,4.375,4.71,7.46,10.871,5.078,3.616,2.698,3.032,5.471,5.686,8.646,8.112,7.338,6.0,8.992,4.891,9.466,12.591,8.066,18.756,9.735,12.391,9.215,7.282,11.597
8.565,5.397,4.835,2.752,3.081,2.412,1.83,3.583,4.229,4.833,7.525,4.839,12.475,7.065,11.516,8.713,10.22,6.995,6.408,5.889,16.952,9.392,10.537,10.905,3.7,3.728,10.833,8.536,15.367,8.638,12.316,8.23,1.654,3.392,2.444,4.668,8.87,5.203,4.574,6.847,10.423,7.618,2.795,7.282,6.001,9.341,17.309,15.349,14.009,11.003,12.789,22.771,19.422,17.42,20.368,32.785,29.195,63.312,58.47,44.97,44.222,51.585,35.886,39.789,28.537,32.285,32.178,22.631,23.456,23.905,22.83,25.312,28.426,23.856,22.486,22.721,35.567,19.751,23.884,17.913,25.989,24.808,28.068,21.391,23.154,27.919,25.455,22.017,28.04,24.83,30.161,28.319,27.794,27.73,31.407,28.111,26.293,29.763,29.729,28.665,26.474,27.922,28.675,28.632,32.945,24.222,28.178,28.167,31.798,27.043,29.126,30.904,36.765,31.295,30.88,30.334,27.468,23.733,31.811,20.879,7.072,4.169,3.201,7.842,7.266,6.738,8.939,6.716,5.862,2.682,2.054,6.165,4.827,2.127,3.007,2.834,1.864,1.426,2.06,1.679,1.207,0.762,1.354,3.36,0.632,0.404,1.994,0.332,0.991,0.192,0.154,0.78,0.04,0.4,0.262,0.335,0.005,0.191,0.971,5.63,2.726,0.288,0.177,1.389,1.91,4.083,0.409,3.663,2.876,4.676,5.641,2.804,7.589,3.902,1.691,12.0,6.448,3.582,7.907,7.46,8.565
11.571,15.23,12.8,9.658,7.276,5.062,2.826,1.573,1.214,0.626,1.293,1.371,5.859,4.741,6.043,6.361,10.759,8.341,10.544,14.386,24.866,18.647,16.2,21.374,15.603,15.248,19.498,23.937,29.995,17.018,10.115,10.72,7.071,5.492,3.802,3.7,4.659,3.307,4.392,2.848,4.112,3.845,0.873,1.581,1.395,1.859,10.064,6.351,3.095,3.89,2.391,6.312,9.314,8.724,12.352,20.863,25.139,47.374,36.0,26.329,34.676,37.609,33.77,36.92,30.862,32.698,34.199,32.831,26.906,27.093,31.735,33.164,35.788,28.843,29.268,38.512,49.617,28.877,30.169,21.041,31.329,32.166,36.675,29.239,32.245,34.423,34.058,28.27,37.346,30.458,41.229,36.819,40.45,34.451,33.729,33.921,36.639,38.637,39.299,34.166,34.182,37.456,32.079,37.46,38.652,31.573,35.145,32.966,44.225,41.461,42.87,48.69,48.198,43.477,41.363,39.912,41.149,35.923,44.509,35.315,16.749,19.065,15.133,20.789,21.38,26.341,30.319,23.097,25.225,11.924,14.953,19.719,16.868,13.456,18.592,10.062,6.737,2.06,6.297,6.126,2.917,4.557,3.479,8.974,4.42,4.345,6.271,3.745,3.117,3.831,0.812,5.885,3.788,4.388,1.308,0.859,0.855,2.845,2.893,2.78,4.476,1.945,1.546,2.882,2.996,2.788,2.707,4.612,2.481,6.343,3.872,4.013,6.467,4.652,4.118,8.802,8.315,4.613,9.422,6.334,11.571
12.236,15.463,13.541,16.477,12.947,12.566,11.849,7.71,2.488,0.651,0.801,0.189,2.495,4.431,3.183,1.225,2.404,2.108,2.302,4.38,5.945,8.445,3.794,7.391,6.111,7.564,10.086,19.434,12.012,6.931,4.993,7.398,2.899,8.84,2.999,5.441,5.755,3.892,4.033,3.875,6.971,6.482,1.037,3.269,2.63,4.086,15.809,7.281,6.377,8.931,1.515,3.548,5.386,6.236,7.455,7.88,19.38,39.607,16.97,13.836,19.672,24.659,21.353,34.241,25.103,20.221,34.528,25.701,21.796,21.84,24.032,26.524,28.429,24.975,25.859,27.469,34.711,20.37,23.772,21.231,28.445,27.148,26.67,25.367,24.25,26.23,25.972,19.383,33.318,29.138,43.512,34.337,40.317,31.565,33.591,27.293,37.518,35.708,45.629,32.335,30.038,31.283,30.509,38.822,37.577,35.466,34.39,36.09,48.962,45.831,48.752,49.585,50.638,43.54,49.541,43.981,45.924,36.758,41.511,44.695,36.507,33.857,31.151,33.533,37.431,45.345,48.08,43.742,36.814,28.526,32.4,37.756,29.9,31.048,31.348,27.846,14.697,13.729,17.14,16.256,12.491,16.68,10.827,15.797,10.765,12.053,10.812,8.159,7.702,14.321,6.186,11.247,5.155,9.556,6.909,7.021,3.184,9.437,8.475,6.881,10.198,8.547,7.574,8.665,7.376,5.711,8.704,5.981,7.684,10.98,6.856,10.262,6.271,6.681,6.067,8.823,6.519,8.746,7.677,11.331,12.236
15.142,6.832,9.566,7.926,8.193,12.008,10.445,8.153,7.501,3.878,3.045,2.867,5.928,5.085,5.267,4.736,7.015,1.756,1.642,1.904,6.443,0.804,1.823,1.088,2.029,1.104,1.552,5.064,1.551,1.488,3.729,2.207,0.963,6.107,0.962,1.657,0.676,2.311,0.838,1.406,3.81,5.713,0.488,1.543,0.676,3.033,15.515,4.078,9.307,7.773,1.349,0.451,0.424,1.29,6.039,3.162,10.5,29.781,17.958,13.264,13.953,12.345,15.252,22.09,11.999,10.821,22.376,15.797,27.291,22.361,20.955,19.535,15.455,24.997,23.715,18.217,21.663,15.291,15.179,21.647,14.197,10.647,14.828,7.158,18.074,14.433,12.158,15.617,33.385,18.051,30.946,26.596,33.821,20.802,18.87,11.21,34.125,25.989,40.199,23.761,26.276,27.558,21.324,27.026,27.177,23.584,33.426,27.289,42.319,29.705,39.151,35.63,39.061,33.197,41.524,41.767,41.975,34.537,33.192,34.836,32.69,33.787,34.9,31.443,41.909,46.109,48.861,49.208,42.627,35.907,35.411,36.211,33.355,33.754,40.453,36.755,24.221,23.601,22.952,27.442,25.646,26.669,19.885,21.65,22.863,18.903,23.884,22.059,15.922,22.593,16.56,16.715,12.024,21.387,14.868,14.269,14.526,14.483,15.844,14.027,21.244,13.955,16.355,11.761,10.909,10.186,12.908,13.101,12.159,9.481,17.876,11.558,11.259,10.611,12.262,10.859,14.721,14.544,12.17,9.736,15.142
23.047,7.819,14.063,11.813,5.782,15.247,14.498,8.721,9.522,10.995,7.875,6.072,10.731,15.057,11.114,12.945,9.388,9.588,9.654,10.594,15.461,4.804,5.966,6.506,4.48,8.524,11.107,13.716,7.838,7.836,9.585,8.995,10.066,11.154,5.314,2.478,4.192,1.643,3.911,1.083,8.334,0.523,0.438,2.12,0.195,0.629,7.512,0.738,2.498,2.876,0.09,0.459,0.547,0.924,2.549,0.495,2.101,6.905,12.131,10.801,4.465,5.77,7.923,8.101,4.279,6.607,10.451,8.226,22.358,15.935,24.601,15.759,15.372,23.463,20.179,21.412,13.544,10.558,16.466,17.501,4.813,3.702,6.857,3.409,10.775,7.872,3.975,6.14,16.582,3.881,11.11,10.095,13.346,10.476,8.592,4.228,19.725,20.546,28.102,17.683,20.68,17.995,14.102,18.945,16.29,13.794,18.652,13.596,20.608,18.216,21.915,26.18,24.59,19.251,29.796,32.463,26.35,29.495,25.307,29.066,25.206,32.018,27.975,25.825,39.311,38.373,43.75,43.08,31.014,36.269,33.418,34.509,30.774,32.038,39.743,47.462,35.073,25.699,30.403,31.252,34.509,33.613,30.599,23.072,32.59,28.336,35.635,35.277,31.84,33.822,30.694,23.096,25.385,36.531,25.928,24.912,22.095,27.046,30.081,22.815,25.156,20.359,21.012,21.277,22.143,23.611,25.625,19.7,18.816,17.46,30.018,14.152,23.277,16.16,17.782,15.517,22.305,17.689,16.827,21.115,23.047
25.506,11.365,11.385,12.005,14.291,18.329,17.315,15.144,16.628,16.106,18.219,16.021,19.541,25.202,19.775,23.721,16.806,19.577,11.703,16.296,18.323,13.133,10.254,14.6,12.536,16.901,19.253,25.324,20.32,18.098,19.687,20.386,19.941,25.397,11.576,11.75,11.131,15.396,11.663,12.287,15.917,5.507,6.079,6.263,5.363,5.463,8.357,7.059,4.576,6.18,5.856,5.744,5.147,5.677,7.533,3.964,8.34,7.663,14.309,16.832,17.249,18.511,20.251,20.029,14.092,17.447,18.129,21.686,30.102,24.024,42.589,29.914,24.439,31.98,26.83,34.202,26.643,21.208,30.004,24.027,8.857,6.908,11.309,11.918,14.088,18.822,9.488,8.111,12.074,6.18,13.114,10.97,12.232,10.883,10.387,5.685,5.78,7.177,9.865,6.706,8.05,6.47,5.638,7.914,5.037,7.378,7.286,3.765,13.321,12.358,6.247,9.177,9.006,12.484,20.42,19.721,12.813,16.319,12.954,14.779,21.725,21.233,17.836,15.93,18.725,21.381,22.98,20.18,12.921,20.025,16.537,20.748,19.021,20.05,26.715,31.398,23.841,25.446,22.065,28.556,26.929,30.36,32.475,26.914,29.825,30.362,35.786,36.869,37.618,31.199,26.677,28.993,26.81,45.43,31.583,27.631,27.052,29.977,25.328,20.77,31.369,23.688,22.301,22.662,31.983,25.966,26.286,34.143,27.793,24.528,35.675,20.164,25.754,17.7,15.564,18.375,27.953,23.361,18.306,29.573,25.506
15.597,10.612,13.438,17.154,15.747,16.379,15.805,14.55,19.033,17.9,18.693,21.801,22.849,26.194,27.512,23.137,22.194,17.505,17.117,17.295,15.292,11.19,8.379,10.938,13.722,11.249,9.157,18.101,10.044,9.146,11.688,14.76,14.901,21.296,11.654,13.052,10.11,11.376,11.254,16.112,12.842,12.038,7.666,12.572,10.796,12.586,13.952,14.345,11.966,13.494,14.674,17.2,13.904,14.631,10.813,11.584,13.507,14.997,16.997,22.498,27.776,27.444,31.726,32.01,31.37,30.507,33.884,32.278,36.304,33.692,56.744,39.759,37.97,34.557,35.445,47.065,43.957,34.576,45.959,23.902,24.703,16.691,22.04,25.113,24.072,35.816,24.159,23.158,21.314,17.927,16.384,20.089,20.653,25.337,21.753,22.955,7.892,10.541,6.916,6.384,11.933,8.886,4.903,3.503,4.77,5.498,5.847,4.639,8.845,8.564,11.067,5.328,8.445,9.113,20.029,19.15,13.071,15.796,17.119,11.773,21.108,12.126,6.544,5.161,8.497,4.751,7.079,4.851,8.082,5.885,8.163,14.812,7.261,10.42,9.127,9.679,11.928,14.444,10.91,13.317,15.094,16.024,18.437,13.182,20.27,19.292,17.962,19.319,19.231,16.288,10.249,12.507,13.445,25.422,15.722,16.96,11.657,14.096,14.186,14.017,20.912,13.704,11.028,14.451,16.54,14.416,17.466,34.259,21.365,12.144,21.537,14.758,14.888,9.076,8.213,12.228,28.121,22.228,14.389,24.865,15.597
8.69,11.049,14.66,19.839,24.737,26.688,26.046,22.663,25.146,28.714,26.77,27.89,28.75,34.712,34.257,28.581,25.706,24.53,15.368,19.883,11.122,10.946,9.543,12.007,10.888,12.524,3.544,6.565,3.173,1.769,0.594,1.15,3.593,11.74,6.579,6.282,1.914,1.773,2.929,5.887,9.952,8.334,4.732,18.891,9.393,5.596,4.074,7.369,9.065,7.594,7.058,10.39,9.255,10.274,4.006,11.921,14.785,10.853,10.829,20.362,24.005,20.187,27.692,28.52,26.566,23.208,35.129,30.117,29.582,29.957,35.204,32.522,32.976,31.846,38.165,37.563,43.308,33.472,39.077,20.421,27.694,17.677,21.241,25.955,25.108,23.076,21.757,21.085,22.912,26.28,18.268,24.543,25.23,32.884,25.334,26.183,15.77,18.636,19.007,13.89,33.23,18.051,12.472,9.771,14.684,17.033,15.227,13.408,14.316,17.569,25.009,23.18,25.01,22.562,27.27,34.488,22.615,41.125,29.927,27.698,37.54,14.44,9.168,16.302,11.493,16.112,5.635,9.968,12.293,12.438,13.855,18.9,6.709,18.022,8.59,7.988,12.032,15.564,5.853,10.684,10.27,12.492,9.054,7.747,10.248,7.888,13.952,11.507,6.241,8.548,4.388,2.761,3.137,8.953,5.509,4.387,4.793,6.232,5.427,4.734,7.793,5.443,9.047,7.036,7.48,7.511,10.559,20.167,8.705,3.658,6.082,3.338,3.807,3.451,2.657,5.9,12.499,11.311,3.504,6.405,8.69
5.943,19.302,19.769,14.834,22.527,26.413,23.188,26.412,34.387,35.922,31.975,36.002,42.405,47.301,45.661,33.928,30.316,30.041,24.291,40.132,24.57,14.482,18.755,22.474,19.699,20.141,11.542,13.329,15.803,10.823,8.667,9.669,9.174,21.342,16.17,14.659,8.606,5.628,13.727,7.05,19.833,14.892,3.954,21.714,13.236,7.28,3.96,3.721,3.599,3.582,3.319,3.836,2.117,5.112,2.303,5.746,5.387,6.258,2.997,3.269,7.381,3.97,12.17,11.804,8.885,7.992,12.658,12.269,13.062,12.763,10.993,8.438,10.5,11.284,14.342,11.934,19.202,13.262,14.97,18.234,7.414,5.473,9.073,10.395,7.643,9.241,7.75,7.511,9.481,11.306,6.776,10.389,11.899,10.863,13.171,12.622,10.004,12.855,10.546,8.277,22.101,6.179,6.026,9.868,12.45,11.695,11.175,13.418,7.264,19.542,24.72,23.904,27.216,23.454,18.263,38.045,23.643,46.553,28.83,31.439,52.103,18.108,16.836,18.363,18.298,28.056,15.723,23.929,23.088,23.208,30.578,27.265,22.235,35.423,25.21,21.346,25.198,28.343,17.95,23.822,25.221,36.469,23.375,19.51,25.61,14.197,22.846,29.366,17.353,19.389,11.731,6.237,10.374,20.942,18.727,10.699,13.749,12.637,13.929,9.766,7.902,9.85,12.037,10.748,12.125,11.343,17.931,11.175,11.47,9.944,14.776,8.745,2.435,1.989,4.612,3.721,8.627,6.079,7.851,8.336,5.943
19.694,48.907,51.362,37.997,40.425,38.959,33.169,29.56,30.708,28.867,30.97,26.505,25.647,29.084,27.468,22.202,22.526,21.554,22.857,48.115,23.277,17.52,20.738,24.681,29.769,30.035,24.009,29.743,32.526,27.213,27.672,31.806,31.531,39.326,37.388,36.164,33.183,28.159,43.869,38.004,47.411,40.966,31.687,36.29,21.848,21.619,20.538,12.637,14.783,18.555,12.047,15.991,5.293,5.039,4.09,2.446,0.882,2.284,5.55,4.314,6.261,4.992,9.804,5.104,6.023,8.169,3.961,6.646,11.333,6.21,7.174,6.627,5.512,6.089,3.716,4.396,6.456,3.616,3.455,8.055,3.332,1.525,4.198,5.695,1.743,6.149,0.614,3.086,4.103,1.486,0.322,1.356,0.591,1.011,1.855,0.768,0.39,1.116,1.876,1.321,6.806,2.128,0.897,2.861,2.615,3.106,8.846,3.887,3.171,9.164,8.809,13.451,5.777,8.623,5.607,12.355,6.594,19.382,14.879,11.969,29.857,10.446,8.544,8.116,11.525,10.115,13.361,15.835,22.108,22.78,20.433,24.013,24.048,31.36,30.633,24.57,26.204,29.781,26.001,23.483,34.714,35.879,25.757,27.216,36.057,32.655,26.283,37.044,37.3,36.896,24.351,20.027,26.853,35.924,34.809,18.374,25.307,23.801,27.13,25.072,21.025,23.718,25.478,24.731,38.855,30.062,34.804,22.708,29.542,30.147,30.719,25.714,16.154,13.908,9.291,10.655,13.606,13.62,22.092,15.905,19.694
22.169,31.622,44.389,41.509,54.04,54.556,57.124,51.914,46.457,42.382,47.431,46.054,34.967,34.654,33.675,22.427,23.76,18.937,11.445,31.196,17.886,12.948,13.235,17.645,17.132,22.089,12.847,21.662,24.078,21.799,31.567,28.645,30.016,37.623,37.646,38.195,40.352,41.923,43.123,54.558,61.033,51.941,38.587,45.834,32.801,25.86,24.844,26.974,23.672,23.888,21.946,30.05,21.942,21.389,21.119,12.99,11.981,16.565,30.307,20.174,17.605,15.965,24.645,19.936,19.017,20.221,17.277,24.568,31.135,24.594,22.792,23.46,24.635,20.986,22.713,21.972,21.354,15.136,16.846,8.774,19.574,12.391,11.744,11.663,14.486,15.901,10.19,15.35,14.008,9.621,2.9,2.822,4.248,2.491,3.636,1.995,1.911,5.269,11.07,5.118,10.061,8.508,7.532,6.866,13.347,10.293,22.136,13.887,8.667,8.861,6.37,19.29,5.865,6.457,6.631,2.706,2.142,4.931,1.477,2.721,4.022,1.968,0.463,1.437,5.605,2.162,4.64,5.448,8.195,10.196,8.164,11.859,13.317,13.381,19.45,11.206,15.955,20.001,13.922,15.744,25.225,17.058,21.444,23.082,27.798,27.986,23.441,26.027,24.023,34.601,19.627,18.211,26.67,36.87,29.783,25.93,23.486,19.21,25.069,25.66,30.3,27.981,27.345,32.605,52.075,44.751,41.542,29.163,30.841,27.866,30.408,29.259,26.983,19.078,16.593,18.182,22.27,21.398,23.774,26.363,22.169
24.326,1.58,7.793,9.444,14.742,24.415,24.846,30.86,38.334,40.582,38.963,41.119,27.72,29.443,31.676,32.252,33.738,27.519,17.385,27.254,19.061,15.398,16.411,12.233,15.57,13.326,4.792,7.804,14.863,10.734,17.749,18.156,19.162,22.979,26.133,27.627,29.017,31.617,30.181,38.812,39.452,38.27,21.968,40.098,24.894,15.501,18.482,24.902,14.817,23.909,15.751,32.582,13.902,17.26,14.555,15.643,11.624,14.432,18.375,11.08,16.612,11.362,24.094,20.945,17.846,17.031,17.331,17.834,21.157,21.792,17.244,21.532,23.669,24.62,31.064,25.915,22.253,17.347,23.901,13.398,21.326,16.044,15.622,16.6,21.733,18.425,20.851,26.808,16.944,16.232,8.8,9.653,5.48,8.863,14.37,11.709,10.179,15.631,29.483,18.075,27.092,26.318,29.554,24.432,29.331,21.992,25.83,27.05,22.191,23.442,19.269,40.624,14.642,17.365,20.914,15.642,5.563,15.756,4.769,2.05,5.868,3.249,3.576,10.134,12.3,1.308,5.671,1.434,3.937,4.904,3.071,12.622,1.926,9.933,6.328,3.858,9.516,9.721,4.327,10.638,21.388,10.685,9.835,9.559,11.084,13.684,19.79,15.436,15.708,24.744,12.453,17.553,21.796,28.355,24.054,23.486,20.44,15.758,19.637,21.636,26.161,28.458,22.137,28.482,46.422,40.177,33.544,31.351,33.831,25.004,21.62,32.302,26.541,16.124,16.757,23.364,23.716,23.586,28.522,22.296,24.326
30.502,2.41,2.421,3.71,5.111,3.985,5.156,3.698,6.415,8.966,8.53,8.051,8.356,6.862,9.625,11.679,11.412,11.829,9.532,14.12,10.319,11.529,11.059,11.827,12.429,11.904,7.589,11.393,11.153,5.529,15.145,11.659,11.156,21.287,20.698,22.985,19.307,17.431,25.126,31.589,26.024,28.741,19.942,29.895,24.292,7.87,15.198,16.625,11.434,17.602,9.228,22.098,6.955,10.428,10.633,6.867,5.826,4.228,9.476,5.488,8.927,4.381,14.961,7.547,7.976,6.922,10.401,6.302,9.098,6.026,8.02,12.88,10.823,15.289,21.264,24.482,18.803,11.208,23.037,11.506,10.131,9.273,10.863,9.025,10.23,10.92,16.205,21.4,9.896,10.892,8.411,8.905,3.053,10.922,19.674,11.584,23.245,15.888,22.678,19.209,28.258,18.886,26.42,24.002,25.193,15.131,13.277,14.637,15.544,14.118,18.783,26.933,15.129,18.956,31.045,25.07,9.641,18.872,8.615,6.996,21.922,16.701,9.72,15.849,13.91,2.516,13.352,11.856,9.469,7.928,11.154,24.986,2.657,15.522,1.455,4.479,6.554,5.978,1.996,11.184,19.641,14.563,10.852,4.367,3.441,3.958,13.838,7.161,14.295,15.668,10.335,12.573,19.652,17.101,16.205,15.034,14.966,11.74,14.695,22.601,19.044,26.197,22.807,22.845,37.097,30.24,19.34,25.231,33.958,19.319,23.798,25.662,22.234,16.49,16.861,18.566,22.672,19.452,42.513,21.107,30.502
38.369,5.934,6.727,6.425,8.483,9.356,8.128,6.695,7.564,8.681,9.706,10.453,7.36,7.379,6.808,5.217,6.346,6.07,4.787,13.328,12.876,13.671,7.491,7.21,8.849,7.628,10.255,6.447,7.659,3.624,6.656,7.315,6.621,11.051,13.954,12.701,14.265,14.738,16.674,23.778,22.598,29.118,23.09,28.522,21.631,13.345,19.077,19.094,15.352,18.914,13.67,19.05,17.821,14.272,16.02,14.244,12.304,10.723,11.167,11.937,8.124,10.684,17.391,13.595,12.05,14.683,10.314,11.291,7.356,7.969,10.985,13.931,8.71,22.393,29.659,32.212,24.892,19.914,27.118,16.787,15.596,15.46,18.909,11.96,19.899,17.223,24.829,26.099,10.209,9.312,13.893,9.585,6.975,13.272,27.639,25.481,25.594,20.532,26.329,16.097,26.763,17.314,17.114,21.006,17.269,13.232,10.149,5.427,17.077,12.729,16.749,10.396,12.396,10.724,24.402,32.135,14.886,16.117,13.275,3.814,28.589,29.45,21.516,12.834,6.221,7.261,10.293,17.3,15.965,16.776,15.863,22.528,4.403,5.946,5.47,4.748,3.504,4.354,5.108,8.993,10.828,10.29,5.8,6.431,5.413,4.031,7.825,7.854,11.466,6.24,8.57,7.084,15.316,16.936,13.567,18.202,13.683,13.907,14.822,17.362,14.958,13.955,12.772,19.964,24.033,14.604,13.465,21.192,26.131,16.319,14.334,20.057,13.993,11.696,12.48,17.935,22.822,16.274,41.385,20.308,38.369
26.862,5.438,4.522,6.715,8.772,12.115,8.818,7.648,13.19,11.403,11.687,15.632,12.545,10.844,9.787,10.07,13.356,12.765,12.801,20.511,22.982,20.695,12.133,14.532,11.607,16.775,18.218,14.627,10.732,11.125,7.454,12.608,11.398,16.127,23.814,10.293,12.033,15.129,14.204,21.996,30.793,26.795,26.449,29.598,24.284,18.405,25.456,25.347,22.199,24.003,28.031,25.3,25.058,20.107,26.81,28.949,26.413,28.806,23.942,21.716,17.548,16.875,28.272,23.162,25.503,30.311,25.071,20.991,14.391,17.434,15.296,20.374,15.102,24.341,29.613,36.368,31.279,31.376,32.77,23.701,26.573,23.204,27.511,24.826,33.299,29.762,37.75,29.437,23.922,20.643,15.287,17.81,21.858,19.073,33.13,32.584,22.732,26.305,21.981,18.094,17.718,22.209,23.995,22.889,16.126,17.61,21.85,21.014,28.485,21.085,21.467,11.271,16.209,13.99,22.908,31.674,22.473,11.847,10.085,7.838,21.271,20.312,19.114,6.893,4.695,5.664,4.623,9.637,9.861,15.913,10.032,11.777,6.179,6.442,6.86,6.686,5.514,5.112,9.213,8.584,11.575,10.799,6.962,10.662,7.188,5.431,8.133,13.402,8.974,5.364,8.013,7.05,13.72,9.31,8.638,15.084,10.759,11.368,14.648,11.186,11.239,9.329,9.227,6.598,10.16,5.774,14.221,15.412,15.182,11.267,13.494,12.725,11.074,8.709,10.639,11.307,15.601,12.699,24.709,17.359,26.862
18.988,14.206,10.181,8.356,11.427,11.237,7.844,8.491,11.12,11.545,13.552,9.575,12.034,9.664,12.417,10.455,13.65,7.868,11.612,19.873,14.014,10.788,9.929,8.884,16.145,17.67,14.274,16.284,10.747,16.501,12.355,13.313,20.982,30.909,26.375,17.771,17.747,14.282,17.706,20.757,37.229,25.376,27.96,28.019,24.656,15.443,25.769,22.944,27.056,35.052,42.07,34.726,25.369,24.316,28.202,45.282,33.906,36.408,42.661,29.422,20.427,21.052,36.314,31.808,38.026,42.124,38.723,35.152,28.203,28.947,24.767,34.223,31.163,34.958,29.123,52.701,52.351,41.539,60.586,33.951,37.672,38.245,41.123,39.521,43.653,41.568,46.786,31.087,29.65,30.977,25.881,23.717,27.775,26.868,32.023,30.996,32.014,25.244,20.079,18.707,15.487,24.092,29.437,23.864,23.436,23.023,30.688,33.639,31.339,19.883,22.761,16.632,20.121,22.922,26.55,26.228,21.631,9.572,7.23,4.431,9.828,5.794,8.315,4.643,1.504,2.327,2.084,6.828,5.361,9.755,10.721,12.797,5.773,5.914,7.582,10.007,8.965,10.981,14.31,13.984,16.922,20.617,16.738,16.904,18.929,15.934,19.16,25.636,15.176,11.387,12.476,16.57,21.241,11.584,9.933,13.984,10.463,10.724,8.717,9.861,11.189,10.972,11.221,5.044,5.494,8.376,8.253,9.503,8.184,7.512,7.609,7.43,5.566,8.015,7.853,5.079,8.68,6.423,13.866,15.224,18.988
23.112,9.484,11.95,9.366,11.79,11.521,14.912,15.062,10.696,15.193,13.582,13.972,18.431,18.238,21.501,10.214,11.569,6.863,5.069,13.547,2.602,4.601,2.236,1.18,2.962,5.952,2.468,5.657,4.753,3.862,7.159,5.347,11.349,23.129,20.914,14.071,18.878,17.953,20.868,23.472,41.799,31.562,34.294,34.445,25.29,24.026,29.317,23.593,25.185,44.239,46.552,45.58,30.66,32.087,36.395,51.819,36.336,40.498,44.974,35.48,23.459,34.531,42.711,39.044,42.645,50.657,38.198,46.673,35.682,37.314,36.588,38.359,35.293,44.174,32.692,77.594,57.0,55.687,66.86,39.27,41.695,40.928,49.242,51.691,47.686,40.677,49.589,31.638,20.657,26.842,24.321,23.995,21.616,21.835,26.775,31.616,34.817,32.016,30.112,25.304,22.345,25.152,31.128,33.964,29.115,24.553,32.38,37.529,35.623,21.25,24.995,19.182,27.991,27.95,31.118,27.062,22.566,15.777,13.642,8.399,9.976,6.357,6.65,5.746,6.977,4.959,4.067,7.1,6.051,10.541,11.418,12.342,9.256,10.879,10.319,11.311,10.287,10.757,13.297,19.899,22.064,27.415,33.263,24.982,28.284,32.413,23.311,37.841,22.405,20.06,20.634,23.44,23.037,19.0,18.45,22.922,14.703,14.555,14.939,15.701,16.088,19.943,12.188,9.224,13.219,11.698,9.325,9.049,10.149,9.589,12.984,9.688,7.687,11.754,11.766,7.84,12.745,7.839,19.06,14.653,23.112
