0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
321.798,332.016,125.412,118.194,114.882,153.481,99.197,106.663,159.846,131.007,104.641,146.642,49.408,56.77,142.571,57.976,53.569,151.786,73.659,104.917,160.403,484.066,184.248,170.181,590.391,710.362,750.85,720.194,762.634,882.439,1099.85,870.159,707.54,770.241,536.601,650.205,742.251,825.417,417.129,748.671,702.473,515.85,471.686,150.753,104.311,60.355,32.81,37.119,93.787,69.574,74.713,135.556,72.448,117.325,48.986,449.574,348.243,222.033,279.231,266.021,369.571,279.605,546.304,205.792,361.049,636.726,499.148,251.78,323.971,314.253,486.23,328.969,311.353,298.849,382.001,324.549,428.674,455.673,480.795,192.977,135.014,154.293,137.872,80.903,266.465,120.589,121.11,114.56,107.36,98.286,138.019,62.403,65.412,86.071,108.433,102.048,86.64,75.294,49.462,102.025,94.355,101.297,29.469,10.621,27.122,29.983,21.404,152.058,81.552,88.103,99.278,194.361,49.08,49.972,57.892,83.514,167.228,149.474,236.532,151.665,183.442,271.508,135.809,84.468,155.228,91.723,169.255,252.316,162.702,303.446,174.146,79.103,132.173,236.507,93.432,138.116,163.33,397.388,406.726,328.83,199.166,181.521,176.269,174.123,234.109,199.224,285.119,68.611,57.901,51.292,141.144,208.97,12.931,75.342,37.255,160.75,92.087,97.281,382.494,249.704,136.697,65.565,126.357,99.668,146.678,175.362,237.485,177.107,98.522,80.638,118.666,93.197,75.069,153.219,107.586,94.364,60.599,155.838,332.855,422.872,321.798
194.723,470.784,169.725,96.308,74.645,135.471,101.499,199.787,182.714,179.0,130.838,162.734,95.14,112.43,201.525,137.611,96.889,204.526,84.203,90.668,225.292,524.635,266.545,216.891,617.946,785.493,878.978,830.199,707.719,911.45,1069.97,840.828,832.624,737.275,577.054,646.174,880.39,999.041,482.575,724.449,836.086,541.359,376.351,131.289,145.705,98.144,62.211,57.248,95.745,63.128,50.61,27.352,5.256,20.825,11.791,363.539,324.788,197.737,202.417,239.405,223.451,239.759,375.945,231.115,328.38,405.475,269.946,236.794,222.263,223.152,439.342,312.362,213.458,256.349,253.348,224.946,307.384,297.989,315.566,183.095,257.876,226.766,244.043,186.603,296.065,283.586,257.157,203.42,149.818,217.328,258.04,141.59,138.614,140.167,164.445,166.578,161.729,126.153,101.508,176.015,124.577,81.103,94.685,56.095,50.897,52.805,64.816,117.901,125.577,64.531,84.213,136.654,69.031,55.812,83.624,62.416,186.898,95.748,145.845,165.355,76.384,146.024,49.828,15.916,75.946,51.277,106.799,134.241,72.769,153.357,74.394,54.17,89.301,125.808,50.503,91.653,79.304,155.501,288.729,233.935,138.295,75.802,107.168,114.502,75.41,125.928,129.816,17.143,10.986,25.451,28.151,95.042,19.379,64.967,24.366,139.066,51.258,14.321,210.149,121.273,107.381,59.798,54.139,74.463,71.811,116.522,70.115,66.415,48.365,38.471,91.784,87.486,65.044,105.931,67.63,47.141,48.308,101.422,231.697,194.306,194.723
124.352,504.919,275.42,230.122,105.051,118.926,219.52,222.043,137.967,160.259,133.445,129.859,88.223,152.737,145.989,192.469,101.895,191.494,173.349,147.353,363.784,669.773,349.93,272.653,601.569,812.044,849.188,894.0,829.458,1065.733,956.072,718.202,891.583,712.242,585.142,728.222,806.668,929.259,553.167,692.936,802.648,629.342,284.056,191.517,163.221,242.606,141.759,89.635,139.85,95.819,121.335,14.34,65.162,46.768,78.396,521.415,291.355,231.53,259.042,380.424,219.729,372.55,274.798,222.847,333.755,248.681,262.431,117.383,303.046,176.846,288.567,152.495,96.571,151.297,102.856,197.562,149.038,222.068,222.046,171.359,375.669,223.22,237.554,198.314,184.114,299.022,208.014,217.552,130.149,170.62,199.834,103.244,163.186,171.325,175.306,148.608,102.076,145.896,105.804,129.244,126.881,58.572,83.928,84.755,105.464,107.999,76.201,154.554,130.999,75.804,93.829,81.159,142.358,108.39,99.927,146.301,161.632,143.721,106.017,152.199,58.719,97.709,54.019,26.212,96.935,64.911,111.45,55.274,23.582,127.488,37.75,41.702,40.041,29.967,23.979,44.183,50.108,71.857,98.245,71.927,75.908,3.286,24.28,49.256,35.9,25.313,24.859,0.625,4.197,12.232,13.959,21.297,0.983,10.707,0.348,108.318,21.173,15.365,134.957,75.19,67.592,29.316,42.238,14.157,37.357,58.76,22.604,1.947,13.137,4.805,25.63,14.206,23.725,17.587,20.273,0.959,40.102,32.661,87.581,73.566,124.352
60.452,397.288,345.414,213.146,199.235,269.768,289.717,317.047,175.54,231.745,170.157,189.805,72.378,234.923,185.526,152.099,113.469,165.514,172.993,166.16,495.745,751.659,320.908,309.832,804.079,945.214,776.836,802.134,1165.546,1177.53,1084.56,731.927,929.304,792.884,649.377,751.656,842.257,735.059,533.159,754.819,770.969,572.48,278.734,248.445,113.387,169.237,173.684,128.303,192.167,211.148,102.195,100.823,116.21,98.81,158.736,728.779,496.425,385.667,353.148,377.897,232.395,505.189,257.668,287.607,287.069,294.315,247.195,225.719,373.369,319.265,253.016,270.155,168.644,279.783,210.221,257.311,287.785,379.341,366.123,128.359,225.518,132.532,111.22,104.927,119.262,191.559,117.375,112.616,55.103,71.296,95.196,62.241,54.169,32.584,101.668,75.428,75.234,73.253,66.298,47.989,23.813,8.804,56.955,71.71,49.711,58.43,29.932,54.941,91.499,31.443,42.839,91.595,100.476,94.232,69.304,86.296,115.292,159.46,105.03,116.035,100.144,102.011,101.354,41.879,123.891,126.764,106.353,73.176,46.379,159.716,69.959,45.236,88.822,56.208,50.314,91.792,64.225,87.782,64.977,60.773,51.45,30.031,10.765,2.078,12.511,22.764,8.268,0.0,2.178,14.241,5.24,9.902,0.0,19.374,11.621,122.456,14.22,9.812,73.805,22.657,13.551,17.834,33.448,52.745,17.984,15.975,24.519,0.0,0.077,0.0,0.0,0.32,0.0,2.341,1.857,2.424,7.597,2.776,27.111,15.284,60.452
21.245,227.813,205.981,128.883,204.179,239.831,297.787,206.44,263.621,317.486,361.448,273.279,243.353,270.568,299.049,220.181,250.553,299.972,151.148,219.445,521.751,886.455,289.743,318.724,1125.419,1105.319,871.703,802.288,1292.063,1219.731,1274.562,1013.91,904.74,770.477,792.847,845.061,711.874,641.223,477.624,781.496,734.875,539.457,275.026,344.008,103.636,106.017,119.757,159.679,209.03,185.188,200.864,132.66,116.981,74.266,89.853,695.462,599.65,376.464,286.205,312.6,248.911,345.675,311.584,252.057,259.406,351.86,284.182,274.93,448.693,445.747,377.065,374.113,210.777,310.185,217.233,370.951,340.499,625.766,315.231,142.091,107.722,88.25,107.288,73.762,182.059,152.424,70.187,46.562,46.576,112.077,66.157,76.976,26.801,46.138,77.676,58.406,105.504,59.032,59.728,61.819,44.489,25.91,75.397,30.67,30.461,16.534,18.276,11.836,25.183,43.792,14.991,49.947,63.474,36.089,17.984,46.709,29.518,138.231,67.248,34.028,96.218,82.525,52.965,52.196,24.89,84.835,89.484,71.094,40.754,74.384,72.531,39.65,102.939,75.35,113.838,132.713,53.967,124.011,37.041,81.58,57.067,67.506,12.746,12.712,13.182,21.696,34.057,25.641,15.668,27.506,59.019,16.745,8.482,16.561,45.398,140.287,24.924,40.663,87.056,4.913,25.206,35.374,60.921,13.248,22.281,23.885,33.626,60.844,19.5,0.0,20.29,5.644,22.095,0.884,2.143,8.508,2.239,5.702,14.193,17.074,21.245
50.887,114.936,48.683,32.972,101.789,120.781,149.352,108.482,157.552,247.504,319.083,223.471,339.822,294.592,244.378,300.881,209.839,220.949,293.179,155.712,545.448,891.399,354.931,422.527,1199.019,971.283,1121.119,902.82,1187.64,1284.298,1243.279,911.726,895.884,801.908,996.049,1099.607,850.258,600.634,536.78,864.861,815.868,543.039,425.116,325.086,253.847,119.215,209.007,235.816,178.813,233.254,314.404,178.88,208.376,181.893,148.292,674.395,544.461,414.185,221.197,176.638,221.255,353.905,244.504,223.55,243.595,370.893,347.846,196.58,487.072,357.744,335.884,297.388,177.946,250.229,329.71,319.676,307.482,686.087,330.955,138.5,117.724,66.162,119.832,55.994,200.55,121.59,77.935,126.413,156.164,121.365,107.281,112.336,84.22,132.139,128.213,120.347,131.834,112.505,66.955,90.016,167.352,104.479,146.246,50.732,46.411,55.835,51.166,74.521,45.421,77.062,24.313,59.003,30.112,70.658,47.995,92.072,38.417,87.866,90.352,24.152,117.752,47.828,41.243,41.271,21.537,52.168,24.14,51.527,20.323,9.591,31.411,45.299,45.859,39.963,123.548,77.517,74.081,97.57,26.532,23.55,86.552,58.712,12.42,26.64,36.617,75.294,65.157,64.683,44.309,55.947,97.411,30.936,40.647,23.261,44.379,106.477,65.127,149.337,156.25,37.001,80.56,74.424,125.18,94.64,58.092,64.795,98.739,81.676,134.02,22.797,41.894,48.369,69.622,38.389,15.034,42.648,13.083,35.452,83.117,62.878,50.887
96.051,56.275,5.295,5.133,48.418,10.419,100.455,58.898,69.658,85.916,125.289,132.911,181.531,191.232,86.267,285.47,107.326,201.973,199.512,180.052,544.183,937.768,394.643,551.239,1042.665,912.19,1266.025,1015.825,1208.361,951.944,1071.21,998.871,834.235,897.749,968.314,1081.437,919.375,741.538,721.893,940.96,870.814,579.621,580.136,431.827,334.417,252.895,321.885,354.004,244.092,336.985,327.135,240.858,219.095,213.442,243.37,416.18,557.697,535.568,317.169,178.075,290.206,320.808,307.113,325.302,244.42,336.67,290.322,226.102,315.369,243.889,293.698,317.478,112.573,207.077,385.139,319.541,313.09,584.866,484.265,154.493,158.914,131.067,99.733,79.397,97.366,89.69,92.98,79.743,200.67,159.083,117.642,100.125,154.11,102.302,127.323,213.266,150.804,111.217,86.703,146.84,144.461,213.664,163.566,56.488,84.246,120.299,32.131,88.987,40.455,33.523,51.906,82.179,130.068,84.997,111.34,127.77,105.291,148.413,114.394,65.32,234.119,129.568,102.458,60.55,96.306,118.762,109.582,83.828,84.575,16.294,64.032,18.07,9.361,14.397,43.906,71.366,31.869,55.823,81.91,4.534,43.176,9.59,11.029,20.316,29.713,70.348,54.247,68.906,49.977,31.849,80.309,49.488,105.496,45.737,5.709,65.043,56.829,161.815,60.812,95.002,86.125,39.041,21.443,72.684,115.989,40.982,139.261,79.965,119.264,113.807,24.958,10.116,74.725,65.537,82.482,55.392,76.333,69.195,162.242,115.354,96.051
83.632,32.213,16.254,0.0,6.559,0.0,7.531,34.186,37.427,26.115,71.098,90.851,88.426,113.106,129.093,86.619,14.91,67.196,97.334,173.379,439.769,912.544,313.385,483.168,953.585,919.429,1087.347,921.829,1083.065,761.673,886.554,890.638,883.283,907.182,833.573,946.339,877.758,647.082,784.382,829.04,726.184,545.759,569.724,521.78,498.524,405.809,399.361,339.512,280.267,425.656,327.261,419.876,346.696,236.088,340.798,336.165,573.961,611.684,509.269,363.931,464.983,368.042,452.937,272.782,330.005,385.399,258.859,305.945,269.673,271.685,324.199,355.219,327.998,285.493,489.798,309.737,387.788,441.845,350.122,262.837,142.032,175.702,142.535,164.14,246.134,166.934,194.04,139.18,132.398,183.168,177.641,118.541,123.47,161.749,143.349,208.372,103.516,206.319,140.015,63.568,116.573,227.424,142.041,154.522,81.59,90.236,109.208,160.313,115.174,167.588,122.452,128.907,121.153,161.581,192.393,262.433,178.196,204.744,175.62,212.25,279.548,133.062,123.319,182.662,168.589,187.702,113.38,110.55,105.809,50.203,136.311,94.896,104.518,101.747,43.315,120.762,71.772,48.609,115.099,61.706,30.769,47.287,78.126,41.626,44.892,107.812,54.839,110.731,29.515,44.136,111.658,55.387,119.423,73.297,28.153,104.251,48.192,103.21,40.664,52.08,64.947,40.841,19.236,96.602,30.323,45.051,71.26,23.332,34.224,46.62,68.786,6.342,26.311,35.142,73.464,39.464,21.98,31.112,114.989,81.836,83.632
113.439,15.214,23.468,1.298,2.722,4.858,0.137,7.069,6.403,45.019,11.93,3.878,62.217,23.825,31.029,17.97,13.313,57.07,46.197,80.171,447.56,967.898,198.391,554.423,936.24,874.835,948.068,793.898,824.506,658.145,714.922,725.913,713.091,807.386,735.4,717.285,930.951,496.226,705.21,640.745,604.218,457.324,528.537,464.87,485.527,317.381,298.321,301.363,292.505,364.157,427.926,436.292,421.705,260.499,340.248,565.331,604.206,601.781,562.784,598.405,665.816,580.701,527.831,472.656,488.718,502.219,360.349,494.272,436.943,557.775,447.193,521.439,474.049,484.937,591.113,384.64,397.923,466.327,334.66,343.291,155.84,168.11,127.961,231.899,145.335,131.448,259.001,79.59,87.333,144.907,117.218,143.117,85.261,143.438,148.253,155.4,148.535,185.939,155.584,99.639,131.616,145.941,147.677,225.155,154.416,102.453,113.662,253.306,151.082,182.012,138.802,190.912,110.823,189.35,315.312,262.4,223.802,188.879,269.635,253.563,300.226,207.452,252.174,247.209,315.395,282.07,259.436,186.941,229.089,181.574,202.256,188.809,95.968,197.957,197.622,176.102,166.008,118.249,179.278,163.962,109.59,108.636,113.414,86.437,129.655,141.065,193.638,162.637,106.918,118.52,128.313,145.934,216.076,127.749,87.553,176.663,166.778,135.149,39.713,89.83,121.647,51.43,64.572,98.924,200.494,168.035,122.267,163.162,119.403,96.684,132.75,108.687,130.666,65.528,137.395,90.807,117.472,86.248,105.722,49.694,113.439
298.788,93.181,59.787,2.992,25.962,20.139,9.115,7.267,1.928,19.415,24.198,9.051,14.874,19.848,3.296,31.716,19.55,14.745,6.967,67.589,319.903,934.542,139.469,539.819,902.519,988.686,925.196,635.292,639.939,768.15,630.896,546.091,684.866,614.04,690.879,632.217,927.306,476.043,577.335,572.42,419.276,341.055,306.399,275.261,361.117,163.067,255.106,323.585,206.562,214.924,268.655,280.921,260.564,185.783,293.695,463.53,485.86,522.661,421.659,620.65,580.589,606.274,503.46,533.382,629.218,587.053,565.302,529.512,595.72,589.485,426.567,473.77,476.899,581.125,586.993,439.847,612.629,561.077,473.235,346.55,194.294,236.559,148.146,310.626,159.378,195.153,237.689,203.875,193.725,223.878,185.465,124.545,104.724,149.226,100.799,123.39,202.927,121.06,181.339,168.944,96.325,65.901,138.898,155.505,115.553,72.868,121.67,188.056,168.364,137.847,200.337,124.605,63.026,174.347,184.715,226.214,142.854,214.348,398.267,264.39,255.311,194.227,229.705,273.699,249.533,318.754,375.081,252.787,272.644,369.836,277.1,247.807,160.822,325.445,315.768,171.535,165.735,167.264,374.196,302.256,230.756,296.999,292.146,254.236,168.214,235.4,298.201,189.85,282.17,220.274,173.46,250.625,230.015,236.192,228.779,313.057,211.57,197.052,177.758,205.357,217.479,111.313,150.483,164.843,289.788,366.442,250.072,287.816,268.581,212.722,200.745,218.89,248.675,192.49,195.093,275.476,243.572,186.607,174.687,106.98,298.788
405.806,184.691,41.265,33.426,14.426,42.924,23.796,50.878,19.823,43.21,64.192,20.692,22.315,29.557,28.471,29.948,38.935,18.043,30.18,53.724,183.637,671.218,107.678,457.644,682.075,1073.901,857.58,651.111,805.665,911.155,622.854,451.857,631.697,554.112,633.245,596.16,898.212,508.416,494.315,560.141,397.624,269.477,173.655,158.473,223.467,103.252,141.838,145.446,22.663,74.453,60.018,102.99,212.225,129.323,94.938,203.538,321.301,348.597,266.31,387.165,388.382,331.6,456.878,377.111,636.509,523.194,547.889,501.022,563.844,472.857,483.189,331.378,394.446,433.745,586.33,428.757,557.444,540.823,472.483,408.435,246.945,293.682,310.973,340.503,255.191,322.319,377.136,358.865,335.711,306.83,205.714,281.892,151.894,307.105,248.082,257.835,211.405,173.611,224.349,212.66,186.666,112.886,184.743,194.341,199.215,112.131,155.84,90.326,218.125,129.717,236.794,134.936,87.063,254.789,255.243,204.481,156.593,270.1,349.42,174.863,234.372,126.16,194.471,223.505,154.98,221.719,290.796,204.826,259.107,311.546,275.063,283.34,246.446,210.242,293.985,217.676,225.589,186.562,290.741,351.349,216.641,330.318,306.857,262.804,280.746,272.345,345.821,233.033,356.949,305.097,314.355,358.472,182.94,371.381,291.656,307.711,294.329,252.348,332.231,252.406,225.054,344.585,295.07,208.187,283.999,314.536,381.26,268.631,283.522,290.985,293.874,240.331,291.954,331.956,187.995,309.545,335.489,253.815,261.518,193.823,405.806
349.834,53.93,83.115,90.398,36.134,89.045,54.492,91.179,44.044,113.295,46.199,45.607,76.269,68.992,68.639,50.536,51.476,53.675,39.88,28.217,181.203,407.453,70.208,460.219,513.991,935.106,801.753,658.48,869.822,798.728,634.167,407.69,480.858,540.721,460.015,589.452,705.623,539.869,577.378,588.205,442.714,305.075,181.07,169.549,184.01,60.061,74.043,92.854,34.58,71.741,33.011,37.874,106.013,65.036,16.462,70.557,140.838,148.921,160.314,159.309,189.315,159.982,227.848,182.823,420.187,452.139,374.627,387.167,361.588,329.822,328.994,179.803,339.394,293.762,302.14,369.476,355.549,278.677,295.624,451.239,290.491,373.984,253.108,256.463,202.664,281.717,345.619,456.188,336.525,327.824,278.577,302.155,246.858,347.741,346.231,270.409,167.243,178.411,224.446,162.726,239.834,150.603,227.334,206.367,170.426,218.164,235.655,132.473,314.177,229.128,286.821,238.629,240.583,437.943,321.546,293.779,274.859,355.416,441.973,218.021,292.081,241.01,296.973,316.416,251.839,293.011,242.877,192.944,251.369,211.698,304.074,356.659,348.4,266.575,343.41,328.349,276.87,196.609,198.888,314.168,223.605,290.89,256.536,248.598,180.201,202.171,241.798,163.176,331.64,229.88,295.582,338.882,203.98,259.348,189.643,264.866,261.755,264.768,250.359,222.678,180.298,271.447,252.888,192.14,204.053,222.982,279.315,333.471,344.944,237.22,301.485,314.604,286.911,315.125,293.418,325.685,291.208,208.801,250.416,304.017,349.834
293.458,119.172,88.049,63.632,40.309,50.68,58.82,73.331,74.091,90.753,72.698,68.757,40.53,102.921,41.497,59.689,74.846,59.612,35.423,87.706,299.554,211.755,89.707,450.92,390.439,736.352,762.357,733.916,863.909,788.563,563.77,329.501,555.235,449.79,468.426,475.777,542.549,449.117,516.596,460.604,472.911,343.218,220.52,127.832,163.972,66.933,80.661,111.159,63.08,84.373,58.271,112.315,101.428,103.973,56.421,70.262,73.882,128.361,139.451,164.663,94.777,88.776,151.409,168.575,285.437,252.808,324.431,194.786,240.001,186.7,136.939,105.713,204.85,195.555,195.424,136.534,236.565,134.112,81.457,313.066,261.887,285.248,129.692,182.141,120.618,292.213,401.899,459.981,302.96,191.757,207.565,201.728,313.513,323.194,296.019,183.488,133.453,188.933,219.933,215.038,228.925,101.644,166.933,216.117,236.082,195.686,301.168,243.786,299.6,189.958,362.323,282.374,287.673,308.071,321.169,285.465,256.346,310.439,419.305,265.243,264.524,198.747,371.924,235.395,177.957,301.131,304.75,166.772,283.068,202.971,298.888,311.094,462.751,309.858,458.888,409.013,347.805,205.617,333.132,241.046,258.222,240.666,254.322,238.394,129.844,179.051,206.836,185.175,303.149,250.202,338.852,275.533,227.908,214.786,149.335,222.728,168.639,205.218,210.867,133.819,184.448,215.955,249.549,303.856,188.285,260.713,409.566,261.723,359.724,170.944,229.287,477.451,253.464,429.609,313.404,383.356,357.846,369.692,270.857,372.885,293.458
355.317,183.803,75.384,21.943,11.985,59.555,12.811,10.488,46.985,31.873,68.935,88.489,65.54,50.179,72.634,63.513,84.783,110.749,92.95,164.749,223.627,343.56,202.424,515.764,490.839,666.748,766.156,811.646,870.815,549.691,561.857,525.054,780.965,427.778,431.217,525.807,374.612,412.588,428.023,479.358,365.263,339.987,234.793,145.905,156.986,125.062,142.299,176.125,122.801,57.279,189.066,63.662,170.174,124.338,94.915,109.12,134.717,121.094,220.867,230.361,147.841,134.879,92.109,228.47,239.112,145.4,373.284,208.24,233.251,176.294,129.92,171.589,129.032,238.362,238.18,175.563,185.152,167.982,117.858,152.567,56.873,142.672,108.952,144.008,116.574,242.246,380.704,390.514,206.78,92.103,160.977,46.263,161.81,171.38,138.013,62.643,21.706,64.941,131.207,86.071,104.367,91.174,104.348,126.127,156.949,93.809,200.925,227.078,187.768,171.255,275.328,189.998,135.638,132.286,180.282,223.53,217.114,200.426,354.265,107.338,163.291,106.56,245.254,144.555,96.152,173.365,249.284,170.913,86.007,76.21,210.53,211.972,285.751,179.867,467.495,360.779,351.827,253.422,349.619,221.73,190.954,212.91,235.315,189.763,233.183,243.833,182.906,207.029,232.102,180.408,320.23,358.655,264.091,135.232,135.593,102.169,252.457,85.032,148.562,163.083,202.335,266.405,163.182,332.435,222.135,342.806,392.247,283.566,296.158,208.554,354.732,461.269,290.885,437.72,421.886,332.39,334.068,371.291,352.31,447.005,355.317
377.34,231.683,102.873,82.169,50.812,86.585,56.241,82.083,58.78,36.749,70.912,66.34,52.602,48.907,100.346,67.218,51.816,74.81,31.828,122.134,256.341,352.264,226.374,455.13,558.505,691.239,673.066,664.419,1031.46,672.468,623.734,755.343,841.495,406.414,396.643,687.259,400.074,507.683,415.574,426.275,333.895,328.952,247.12,158.013,193.876,165.227,132.738,163.104,153.408,120.574,177.472,142.804,165.074,177.423,94.718,221.492,185.157,217.94,289.512,258.023,252.902,163.7,229.012,371.235,274.766,208.898,456.997,217.129,342.243,352.299,290.461,327.318,246.394,385.372,333.199,348.448,337.5,357.274,279.383,92.222,85.953,64.619,122.494,154.917,47.501,198.801,336.815,294.095,74.186,83.318,102.088,32.539,79.742,86.716,49.524,62.335,26.949,22.01,54.432,47.643,89.14,31.852,199.026,69.583,85.273,70.169,238.573,126.317,101.868,144.544,139.832,118.031,159.347,50.06,110.231,201.016,70.624,154.092,206.998,95.345,85.878,53.696,152.661,95.147,86.923,126.1,88.998,100.494,84.48,18.284,144.885,90.016,334.546,119.493,179.039,306.839,231.513,122.946,146.299,221.269,75.002,157.567,140.49,99.625,69.255,165.95,122.683,181.611,180.377,110.381,266.993,198.088,190.39,125.537,141.167,135.472,195.733,146.3,192.613,88.187,105.346,257.311,225.372,197.917,166.1,369.432,282.772,254.317,350.653,182.063,290.974,329.547,296.631,352.42,406.994,363.069,209.286,388.849,286.206,446.035,377.34
331.392,101.108,46.173,72.252,41.931,138.135,69.481,156.263,43.166,131.337,74.602,100.313,41.961,33.84,168.322,73.966,41.585,125.587,34.189,127.18,392.557,485.708,220.789,335.907,481.982,735.907,725.816,635.97,963.482,545.215,487.45,851.578,864.643,471.73,651.474,686.75,532.502,692.719,443.958,392.684,322.327,340.572,359.726,184.242,182.067,157.676,224.936,191.824,179.729,199.074,214.479,179.231,210.701,198.675,180.871,259.871,229.933,357.605,300.823,315.594,294.112,230.951,351.458,345.944,292.374,288.741,510.247,273.161,391.143,436.128,531.77,412.938,370.015,440.472,434.645,390.211,394.355,361.101,326.453,247.669,203.211,104.199,207.342,233.972,26.088,307.299,285.74,201.514,101.792,61.787,49.859,52.881,91.397,52.265,54.452,68.005,39.627,93.339,24.428,60.198,95.22,99.155,217.946,133.239,99.552,68.69,140.874,73.777,58.151,89.744,155.297,140.109,133.963,64.287,52.026,174.451,92.478,143.511,188.463,43.993,91.742,36.36,76.674,68.623,68.15,43.188,83.617,51.418,39.092,12.482,94.96,36.15,254.695,33.574,75.115,163.537,177.193,62.549,50.03,123.393,73.23,130.192,99.81,50.064,22.068,82.938,59.45,95.906,41.696,123.399,179.886,127.028,59.437,64.405,66.897,90.29,81.813,63.872,147.626,41.538,136.479,200.305,120.5,216.082,138.358,272.147,176.932,130.478,169.333,144.458,172.701,262.724,215.188,202.174,270.044,201.814,120.561,204.775,269.729,271.633,331.392
164.679,77.919,16.012,32.968,23.245,174.257,103.076,45.457,119.299,143.131,85.321,155.592,59.726,144.957,166.441,114.782,104.11,140.357,94.164,204.094,371.071,612.368,281.223,280.735,598.036,692.744,758.11,788.255,916.309,594.696,463.659,839.005,706.251,539.267,812.385,727.64,598.521,517.982,362.029,226.05,205.754,153.789,202.431,149.733,154.794,133.265,138.751,98.987,120.138,133.396,176.919,223.371,228.343,175.211,174.489,263.668,223.467,434.458,286.263,319.739,311.787,193.535,223.68,262.241,278.386,149.084,446.538,296.074,370.751,327.787,462.217,342.652,514.343,318.5,398.725,440.441,388.524,344.698,335.485,500.915,356.079,206.36,338.545,338.409,70.755,337.723,369.324,310.195,199.426,154.389,128.579,147.719,223.401,222.971,99.821,122.788,127.982,260.573,93.609,168.35,216.739,179.207,242.043,249.091,139.228,146.261,66.642,113.663,87.645,183.705,178.484,154.945,110.686,94.498,113.237,129.803,113.948,158.951,172.928,54.899,52.9,85.628,48.586,42.312,60.255,50.045,102.69,102.283,21.422,49.651,72.049,6.664,124.229,14.31,65.213,119.193,129.962,46.113,55.253,56.447,80.042,60.921,45.716,25.973,15.225,57.978,25.597,86.122,46.631,37.383,131.52,29.934,39.007,70.771,72.316,34.007,42.866,24.181,41.262,56.664,98.732,158.019,42.526,143.61,60.252,173.61,141.072,53.03,85.321,65.83,100.739,76.764,131.107,125.427,189.673,115.483,95.463,72.993,100.622,128.625,164.679
88.521,165.127,60.107,34.895,19.982,80.106,42.576,45.843,68.669,83.125,98.231,145.171,70.453,135.781,84.431,171.134,126.963,63.132,126.662,159.611,510.544,804.957,440.318,427.816,745.96,620.979,704.215,839.45,814.521,770.692,472.88,946.271,766.172,621.728,659.892,658.469,518.71,367.989,364.022,246.677,256.143,153.275,88.661,114.821,62.638,90.854,71.359,11.284,75.964,58.714,134.03,92.87,117.692,75.564,127.843,184.435,197.145,269.44,257.139,276.89,289.856,256.916,206.047,248.633,304.771,212.526,400.504,226.279,276.125,256.797,362.637,396.123,476.31,352.467,396.195,466.334,442.455,351.262,361.34,477.735,338.491,226.095,365.213,440.856,178.73,419.131,308.437,262.922,215.316,307.089,295.142,264.826,279.35,287.089,231.305,300.516,227.422,239.759,184.559,198.928,312.047,240.588,347.581,241.028,272.157,222.163,162.976,214.384,246.838,336.785,146.845,248.977,215.078,170.263,216.849,81.436,229.58,216.501,227.553,47.295,113.9,231.06,102.634,122.757,126.308,168.542,240.532,141.251,98.396,93.235,42.745,30.809,88.368,27.457,35.221,75.287,124.651,75.263,34.539,69.865,44.74,55.364,1.172,24.889,0.085,13.156,12.799,11.954,7.962,16.037,32.72,14.46,17.199,16.655,45.816,27.878,22.884,7.275,32.569,50.429,22.55,93.645,35.794,73.42,84.76,89.455,90.63,12.102,25.194,22.316,34.79,14.108,12.671,26.345,18.471,17.513,96.461,57.069,6.412,55.151,88.521
