0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
29.038,16.256,6.995,12.946,40.379,22.581,20.204,18.407,30.966,68.261,32.107,31.544,33.852,43.238,35.421,39.495,34.512,45.118,43.594,33.162,37.088,37.88,58.934,42.334,35.171,25.946,19.111,19.762,27.687,8.411,6.311,8.82,8.59,3.517,3.878,5.902,5.852,5.402,2.208,0.627,1.716,0.47,3.669,4.487,4.688,5.648,10.859,7.013,8.26,14.232,7.588,2.257,1.913,2.141,0.0,0.552,0.0,0.049,0.009,0.0,0.215,0.226,16.325,11.278,3.62,3.099,1.148,1.299,3.441,8.806,2.132,2.999,0.008,0.106,0.201,3.965,0.245,0.188,0.204,12.428,21.322,27.457,30.092,15.824,15.865,13.71,19.444,19.499,21.346,26.103,19.969,19.012,15.607,17.723,25.565,19.968,19.965,17.203,22.895,18.956,26.993,23.509,21.958,21.429,20.205,24.477,26.025,31.443,26.607,19.093,19.136,19.558,15.389,21.52,21.136,18.99,11.196,8.733,3.594,4.391,7.381,5.679,4.949,12.408,10.067,11.926,8.52,8.199,8.014,5.862,9.398,28.644,14.371,16.745,11.064,20.809,17.069,15.151,21.196,24.534,12.328,11.024,12.48,13.655,24.438,9.251,12.592,13.524,26.274,30.976,38.483,11.533,12.983,12.049,20.627,18.89,24.58,40.398,32.368,31.365,32.549,25.746,18.291,21.503,24.134,31.78,21.851,28.025,25.54,22.419,21.207,31.425,27.129,30.895,26.773,26.525,31.205,32.045,29.009,25.237,29.038
23.187,22.066,22.455,24.622,50.168,17.533,20.437,12.739,18.957,40.327,9.371,7.751,15.905,22.602,15.971,22.457,19.039,31.887,39.701,29.962,49.649,57.813,65.527,71.597,69.35,68.763,45.994,35.231,61.906,5.887,7.64,13.206,4.178,2.145,1.373,7.006,7.798,1.356,0.81,0.613,1.911,0.281,1.467,4.356,4.608,7.63,14.728,11.414,14.601,17.747,9.535,8.121,7.413,8.423,4.339,5.954,3.236,3.545,5.62,1.584,2.534,3.158,19.406,8.109,11.908,6.331,1.091,2.595,5.561,6.084,0.673,1.58,2.984,1.373,0.0,2.091,2.062,0.228,0.0,9.45,7.915,13.931,12.147,5.129,6.051,4.127,19.291,13.192,11.834,13.165,7.841,12.477,11.848,9.207,16.252,9.428,13.087,5.445,12.955,15.414,21.59,12.242,25.373,15.753,19.553,20.781,20.85,23.901,29.277,23.545,20.16,20.518,25.308,27.862,31.245,22.377,27.133,7.647,8.339,8.278,12.106,10.16,10.719,14.543,7.743,10.696,9.098,11.748,8.959,7.886,9.529,29.45,13.2,20.256,9.233,16.328,17.713,11.656,26.574,30.765,14.887,10.337,15.537,16.745,23.311,17.746,20.963,19.449,20.477,21.782,27.62,13.547,12.383,17.701,12.834,15.146,18.998,20.831,17.234,23.417,24.356,19.201,14.175,23.071,14.982,27.231,12.06,18.402,18.155,18.249,14.763,22.384,26.521,27.106,17.934,18.569,41.309,32.816,33.076,20.284,23.187
20.922,17.653,16.824,26.859,57.656,27.746,47.07,40.489,24.962,33.406,8.698,11.26,11.632,16.576,17.634,16.621,9.448,24.393,28.169,20.973,36.278,42.085,39.035,63.811,58.327,70.085,54.87,48.473,75.262,16.884,22.086,29.778,14.494,14.337,9.783,21.831,19.995,2.708,5.907,3.125,10.226,3.354,1.622,4.757,2.918,2.664,6.934,5.045,10.697,12.058,3.317,5.801,8.176,9.391,7.178,9.572,9.41,9.196,10.271,6.002,6.923,10.951,17.673,14.437,24.965,10.433,9.9,10.082,15.236,10.009,8.707,9.093,16.607,7.398,8.694,9.795,10.35,7.723,9.171,5.302,0.124,0.595,0.212,0.0,0.0,0.015,14.12,1.643,0.902,1.762,0.182,1.904,2.199,0.724,3.882,0.509,0.584,0.816,1.4,4.309,6.784,2.702,11.608,5.405,8.015,3.869,4.84,9.369,10.09,14.641,18.596,19.084,17.027,24.422,23.367,21.065,20.947,15.544,15.042,15.104,15.787,18.652,24.172,25.698,16.851,15.856,13.5,18.029,18.086,17.674,26.265,33.965,23.14,34.899,14.647,15.905,27.124,14.762,24.547,19.062,20.717,15.019,17.495,23.086,20.882,24.92,23.885,21.77,23.175,19.441,23.091,18.238,14.009,15.429,12.804,13.071,16.574,17.208,9.54,13.602,14.589,11.918,13.605,16.944,9.504,25.751,15.377,15.38,17.588,20.844,15.64,21.609,26.968,20.268,23.179,18.208,50.765,45.814,34.086,16.752,20.922
31.214,5.237,7.938,19.904,55.514,26.863,47.498,54.29,36.562,43.06,18.211,21.501,23.581,29.049,32.563,27.313,16.532,29.895,28.574,17.005,21.484,19.012,14.664,31.336,28.992,39.238,36.874,31.681,47.76,12.989,21.859,30.722,13.875,25.557,22.173,36.46,37.879,11.748,21.972,19.774,27.262,12.984,10.159,14.762,9.411,8.012,2.51,4.643,8.648,9.001,3.996,3.557,5.369,2.055,10.233,6.936,3.37,3.314,7.683,5.99,5.857,10.309,25.308,17.327,17.398,8.389,15.946,11.127,19.246,17.28,11.793,10.685,26.583,15.117,18.715,19.176,13.958,11.879,13.848,4.602,0.409,1.627,1.642,2.432,4.261,0.742,21.108,5.938,5.216,1.957,1.133,1.14,0.466,0.615,0.6,0.222,6.612,3.163,1.238,1.945,1.408,1.092,1.12,0.126,0.407,0.0,0.311,1.006,0.884,0.487,2.949,3.671,2.096,2.995,4.742,4.764,8.352,10.995,8.728,6.298,11.42,11.877,17.766,12.213,17.243,8.482,13.553,20.641,22.417,20.977,28.549,34.464,33.402,35.598,23.6,26.505,38.266,26.269,35.022,20.83,28.662,25.358,24.49,27.493,19.354,24.819,32.56,28.159,24.627,20.544,28.722,16.593,22.746,15.712,20.586,13.595,13.664,17.854,8.337,11.349,14.815,10.779,15.858,14.829,13.985,30.516,21.308,13.652,23.11,17.815,19.969,20.076,22.518,21.266,23.181,20.621,43.999,45.736,33.883,21.188,31.214
39.639,0.286,1.745,13.0,22.438,13.186,20.207,33.384,20.453,43.711,10.652,10.911,17.53,21.697,27.845,28.263,20.381,31.941,32.567,25.87,21.678,13.784,9.654,17.12,19.281,22.535,21.048,15.451,13.287,4.909,15.718,15.76,5.692,21.409,16.266,33.382,24.274,10.497,15.656,31.976,42.224,22.582,22.49,35.388,26.705,20.671,11.452,18.075,15.071,20.85,15.972,16.346,15.621,7.909,23.245,12.691,3.692,4.308,4.607,2.701,2.632,3.94,13.05,17.299,9.363,4.395,13.087,6.984,7.6,12.582,4.341,7.761,24.925,14.95,22.719,29.171,9.894,9.718,10.303,2.574,8.157,10.89,8.067,10.913,11.072,7.754,25.515,19.044,15.204,14.151,10.235,5.258,2.6,4.098,1.771,3.584,10.896,8.3,3.446,5.295,7.874,3.389,2.906,0.754,0.811,1.688,1.165,0.581,1.251,0.152,0.509,0.836,0.48,0.736,2.789,2.7,4.919,1.206,1.213,0.364,2.544,1.312,2.771,1.768,1.513,0.549,2.339,5.435,6.814,7.479,19.855,22.604,14.348,10.665,9.298,15.482,23.993,19.124,23.231,19.539,22.863,21.292,26.091,29.415,21.791,34.599,41.559,36.502,36.24,32.852,45.077,26.977,37.387,21.626,33.407,28.836,19.55,24.934,16.851,24.252,25.196,22.404,26.872,29.737,28.157,28.722,28.946,15.677,30.308,18.284,40.438,20.819,23.073,30.927,37.989,19.844,41.055,40.001,30.682,20.998,39.639
41.192,0.544,0.0,6.292,8.185,4.271,4.052,6.696,3.68,17.235,1.25,0.592,2.316,4.156,8.954,3.975,8.258,14.999,23.912,30.214,19.173,24.114,18.714,24.801,32.625,22.396,15.358,33.866,4.743,5.587,16.695,13.915,4.247,7.59,6.025,17.354,10.082,4.709,7.029,24.11,29.408,11.699,17.141,32.168,26.997,19.869,17.497,23.434,15.505,30.016,32.973,26.0,26.145,23.618,34.657,39.585,17.008,15.698,18.344,14.225,8.834,11.425,21.8,33.71,12.094,15.697,18.936,10.983,10.806,12.351,10.178,21.417,40.156,24.253,36.424,41.636,18.692,27.344,14.639,4.613,16.784,17.88,10.912,13.102,15.266,12.996,27.763,29.1,28.08,28.551,25.843,13.205,9.336,14.057,12.86,13.71,10.896,19.799,11.888,20.362,16.779,10.569,9.902,3.497,3.435,4.157,2.541,1.639,4.233,3.677,2.94,2.8,2.081,1.817,4.837,5.013,8.525,2.206,3.068,1.944,1.423,1.063,0.984,2.072,1.095,0.581,1.789,0.54,2.414,0.853,21.106,19.156,9.808,2.865,0.287,2.487,12.364,11.724,12.988,6.315,4.225,5.516,10.416,14.427,19.878,30.014,28.091,34.848,32.836,28.263,45.797,38.77,38.829,35.549,36.321,35.158,31.585,33.418,30.47,40.282,43.763,39.039,39.292,49.789,54.3,42.001,47.547,36.199,48.388,35.525,55.652,40.929,36.143,44.319,51.441,32.651,52.05,49.844,44.164,32.402,41.192
33.707,0.866,0.432,12.093,6.578,0.91,0.0,0.645,1.509,7.111,0.175,0.0,0.395,0.851,3.356,0.358,1.041,3.915,3.632,15.446,4.685,25.151,6.917,20.925,29.928,16.824,18.92,61.721,4.7,3.458,11.509,18.866,6.683,6.223,4.067,4.131,4.602,4.248,4.527,10.882,11.312,1.666,4.49,8.417,8.31,6.756,7.649,15.137,7.176,10.709,22.36,16.844,19.024,22.459,26.433,62.534,21.471,16.978,22.904,24.025,18.186,28.424,41.586,40.01,31.959,34.609,27.718,19.672,23.999,23.649,28.118,40.244,46.301,43.734,55.119,43.435,44.275,39.163,28.442,7.229,10.317,7.15,5.514,4.106,6.791,7.982,35.39,37.548,38.633,24.879,24.938,23.187,26.051,24.042,25.726,19.621,9.515,33.341,24.414,32.769,31.592,30.285,16.511,10.757,15.478,15.0,9.163,8.142,11.946,14.108,7.643,6.902,6.172,9.892,5.494,6.639,8.291,3.629,4.553,5.97,5.007,1.653,1.638,7.663,5.89,3.859,6.911,2.864,3.1,3.307,30.257,23.585,12.763,18.483,2.672,2.44,13.988,20.888,11.192,8.735,4.74,1.914,2.012,2.897,7.316,11.419,11.618,23.27,15.558,16.301,28.548,46.625,35.224,36.08,40.465,35.823,20.748,23.926,35.257,39.053,44.544,44.71,42.644,55.141,65.194,37.311,48.886,42.864,46.605,43.045,48.501,54.778,48.13,51.405,50.364,46.798,55.149,58.593,40.323,34.121,33.707
19.119,0.0,0.71,2.974,2.331,1.459,0.361,0.434,0.999,8.388,0.18,0.181,0.571,0.421,0.821,0.293,1.854,2.342,2.143,6.553,0.664,3.584,1.019,11.292,10.877,4.313,5.558,37.243,10.131,1.676,2.344,19.179,5.265,10.661,2.082,3.243,4.153,4.106,2.664,10.091,9.2,6.556,3.031,0.316,0.109,0.761,0.665,1.126,0.318,2.36,6.159,4.78,3.603,13.42,10.64,47.787,9.835,9.446,17.805,14.717,18.032,27.408,39.266,31.533,32.831,34.256,24.956,21.333,19.739,26.352,27.069,35.8,43.6,39.681,66.058,42.374,37.79,35.302,31.728,10.374,14.607,4.822,11.385,9.337,15.783,14.415,60.81,43.738,48.079,26.785,32.138,34.054,34.607,28.93,38.103,29.707,13.978,49.052,42.558,37.724,45.127,48.593,20.973,24.447,21.398,23.657,20.862,24.444,16.828,23.472,17.415,11.12,14.458,18.951,6.926,13.33,11.93,7.655,6.18,9.388,8.803,8.906,7.337,18.458,13.214,9.163,10.467,6.315,6.444,16.052,37.981,24.328,17.099,41.593,19.868,10.172,30.077,31.553,15.703,24.183,11.802,12.908,5.748,6.358,4.575,5.249,2.652,10.182,4.761,8.33,14.399,42.96,29.696,39.642,45.131,54.039,13.472,9.234,42.59,51.567,37.964,51.091,48.022,40.059,59.83,31.923,33.024,32.871,46.311,38.884,36.04,53.132,35.175,44.269,49.771,40.934,41.443,41.569,30.366,26.347,19.119
13.853,2.866,0.923,2.919,0.393,0.932,0.873,0.393,5.445,10.375,1.366,0.982,1.247,0.819,0.761,0.808,5.982,4.628,5.375,7.501,0.906,0.191,1.155,6.034,1.77,1.069,1.367,5.729,2.662,1.633,1.307,2.23,2.15,11.561,1.254,2.523,2.534,1.847,5.621,9.193,6.298,10.823,3.829,1.875,1.336,2.487,1.2,1.72,1.007,3.512,3.705,3.01,8.174,8.465,1.49,14.563,4.24,4.215,10.734,8.349,9.953,16.215,25.813,13.746,18.168,20.48,14.009,13.352,12.354,11.123,15.12,13.668,19.89,18.164,51.213,30.638,18.398,23.78,28.769,9.354,23.743,14.561,24.382,15.874,18.865,23.322,70.511,50.063,53.956,34.579,32.479,36.904,36.947,38.435,48.367,29.683,25.717,60.522,49.395,44.103,57.464,58.343,39.675,39.769,31.881,39.11,43.732,55.633,38.252,50.547,27.398,25.983,20.215,19.05,7.864,17.962,14.875,13.296,12.848,15.524,12.039,7.717,12.162,22.838,21.715,16.781,18.151,10.72,11.288,29.093,37.874,35.358,32.07,53.685,42.426,24.017,40.799,36.097,27.636,62.736,25.954,50.079,27.161,24.58,16.177,8.908,10.344,10.913,6.052,15.798,13.274,33.827,26.534,33.509,26.244,45.751,14.619,9.736,45.447,59.582,46.508,54.387,44.269,26.947,52.992,32.389,41.879,37.228,43.946,39.555,31.931,46.344,23.155,27.896,41.686,34.197,33.434,31.107,25.066,20.806,13.853
12.796,20.252,11.276,16.949,8.311,5.851,3.714,0.865,10.277,4.902,2.482,1.455,1.218,1.024,0.651,0.935,2.266,5.895,10.769,10.043,2.918,0.807,4.009,5.508,0.26,0.493,0.028,2.725,0.0,0.0,0.0,0.348,0.648,2.649,0.813,0.503,2.532,2.959,12.25,6.232,3.575,5.559,3.635,4.65,4.131,3.636,4.475,5.913,4.426,7.898,5.417,6.3,12.687,14.532,3.186,4.114,6.96,6.098,10.782,6.244,7.4,12.865,16.596,6.875,8.684,14.598,7.469,5.036,9.353,8.016,10.319,7.782,7.668,8.228,27.383,17.358,8.465,9.996,12.1,7.513,15.932,13.367,15.193,11.903,12.953,15.122,54.848,42.084,39.96,27.569,21.714,20.814,30.348,28.648,32.519,22.05,33.131,43.148,52.257,37.991,60.884,44.407,48.688,42.56,37.656,41.27,54.441,72.073,48.371,75.779,51.591,37.892,30.606,31.566,15.616,17.941,18.319,16.929,15.427,17.718,21.221,9.001,13.021,28.677,35.686,25.736,22.503,18.666,17.174,29.927,39.44,35.459,36.792,51.925,34.899,25.969,29.51,35.258,29.236,68.773,33.386,58.97,52.099,40.588,27.938,25.541,21.207,26.248,24.869,31.886,29.41,55.645,25.763,34.789,28.9,23.915,14.437,30.63,36.061,50.038,51.964,51.166,38.508,16.877,44.225,31.382,58.741,49.025,36.462,33.114,21.299,31.611,20.42,21.215,29.171,24.236,28.346,27.228,16.288,19.337,12.796
15.56,41.964,31.634,30.391,21.998,22.166,15.337,10.846,20.359,3.013,3.192,5.726,3.869,3.927,4.408,0.626,0.873,2.964,8.848,5.684,2.645,2.293,6.516,12.268,3.629,1.723,0.562,1.884,0.421,0.093,0.067,0.0,0.0,0.015,0.072,1.391,2.173,0.554,2.834,3.375,1.823,3.336,1.868,4.742,3.699,3.038,4.579,5.736,4.52,5.394,5.219,8.189,10.718,12.817,6.93,5.648,9.098,9.92,8.406,6.115,8.013,9.99,20.739,7.666,8.159,11.535,9.5,7.606,10.813,9.884,15.027,13.907,13.717,12.955,21.182,19.019,10.934,12.277,9.761,5.741,8.715,9.286,4.107,4.763,6.156,6.607,31.714,27.892,18.091,12.494,10.305,12.002,16.691,15.208,14.669,13.128,25.295,24.777,27.225,19.274,33.819,24.694,36.303,24.516,21.868,19.033,37.475,54.285,39.729,65.275,53.646,42.632,26.953,29.528,21.106,17.341,20.211,14.332,15.731,21.295,33.395,13.767,13.912,37.041,43.383,29.149,22.455,19.578,22.73,24.646,42.126,24.011,31.393,52.702,27.399,26.649,23.414,31.939,23.073,51.022,26.602,53.229,43.028,44.916,33.615,39.791,33.884,39.743,32.873,41.284,47.054,56.493,28.33,31.88,29.604,14.051,7.253,27.335,38.666,42.305,48.712,49.194,33.182,20.071,41.358,34.881,48.504,52.151,25.93,33.722,21.196,17.047,18.577,16.114,25.459,26.154,19.569,22.292,17.49,19.014,15.56
19.426,51.875,53.784,44.932,43.413,39.648,33.147,27.36,35.251,15.794,6.873,8.736,14.75,10.403,12.718,5.785,9.313,12.485,6.925,1.059,0.164,2.859,3.926,14.37,6.626,1.232,1.504,1.471,1.692,0.113,0.005,0.0,0.001,0.04,0.216,5.818,0.005,0.004,0.0,1.319,0.0,1.843,0.0,1.046,0.009,0.0,0.76,2.556,1.041,2.082,2.933,7.259,8.724,4.106,9.793,6.438,5.38,10.304,12.99,3.266,6.153,4.289,11.084,7.553,7.135,8.86,9.138,8.597,11.44,9.344,14.923,15.655,18.723,21.548,21.275,18.325,17.32,17.766,11.564,3.439,10.19,5.905,2.467,3.357,3.365,5.365,13.806,23.219,10.678,7.863,5.288,10.816,7.811,10.073,6.61,5.954,20.801,13.827,13.003,10.105,18.341,15.362,29.171,12.643,10.433,6.35,25.826,27.44,21.18,34.701,26.078,30.15,20.955,17.023,14.162,14.985,21.947,11.308,14.845,29.329,30.511,12.73,20.345,26.26,39.077,26.193,23.376,20.115,29.458,23.9,35.049,19.346,28.68,50.371,19.574,21.095,29.593,27.468,28.896,36.098,32.062,47.972,36.047,55.339,48.511,50.43,44.696,63.149,40.508,65.96,49.312,31.435,24.353,21.311,24.742,19.343,11.258,23.693,50.361,47.538,40.472,39.655,29.295,21.626,36.178,37.796,47.116,33.093,19.817,39.654,19.589,17.577,24.041,17.452,20.99,19.702,16.969,29.368,20.076,14.905,19.426
36.84,44.388,55.08,48.873,58.173,57.604,50.175,49.587,46.353,23.746,10.033,10.762,15.333,12.256,13.422,12.02,17.241,30.992,17.253,11.959,8.653,8.498,11.098,10.816,7.504,1.355,1.909,4.311,2.119,1.355,0.089,0.0,0.0,0.179,0.0,2.898,0.0,0.703,0.03,3.642,0.0,0.0,0.0,0.035,0.148,0.0,0.354,0.384,0.0,0.0,0.0,0.0,2.516,2.246,3.987,3.937,3.137,7.451,15.444,2.231,9.409,5.608,6.866,6.395,4.9,9.609,7.143,8.229,10.625,7.545,8.351,10.04,9.509,17.407,15.138,21.313,13.115,12.869,8.523,4.931,16.565,2.93,4.026,8.927,5.743,4.487,9.43,27.026,11.921,12.038,10.237,10.293,8.158,12.368,11.517,8.514,22.126,22.144,18.935,24.669,20.397,16.419,19.803,6.44,4.455,2.851,16.341,16.762,11.304,24.033,16.614,13.1,8.947,9.832,6.686,9.662,8.689,5.958,9.912,32.37,19.692,10.589,13.212,14.088,23.047,13.777,27.873,14.474,30.73,26.201,21.285,22.682,21.174,31.781,18.516,17.618,29.487,23.956,33.23,30.311,27.706,39.179,33.223,64.004,46.006,45.722,48.128,72.606,46.963,81.707,40.1,23.819,20.049,17.456,18.974,25.46,22.724,26.783,53.141,45.996,45.536,27.935,33.891,31.342,39.156,44.293,57.433,25.123,20.968,39.11,35.128,28.334,27.253,33.793,21.041,17.819,18.308,47.388,35.991,20.818,36.84
46.791,36.475,38.852,35.056,51.085,58.145,57.988,60.027,47.719,25.376,15.822,15.237,16.507,18.499,16.918,19.109,20.449,39.253,32.682,24.196,26.742,25.906,31.739,16.955,15.765,11.32,13.65,10.387,4.122,4.381,0.811,0.824,0.134,0.78,0.089,0.423,0.134,3.228,0.074,1.522,0.0,0.0,0.0,0.313,0.639,0.0,0.892,0.967,0.0,0.0,0.0,0.0,0.069,2.037,0.079,0.0,1.052,9.699,15.727,2.364,17.45,2.311,2.386,0.124,1.604,3.209,2.177,2.2,10.031,5.534,3.863,3.053,2.964,8.101,3.493,13.078,5.022,4.968,3.386,5.869,12.113,2.681,3.81,4.579,3.457,3.214,6.272,19.806,13.856,11.812,11.319,8.16,10.108,12.521,18.492,8.907,20.909,18.57,16.762,26.275,28.824,11.876,20.022,4.28,2.296,2.912,8.955,20.88,5.995,20.028,21.788,14.777,4.255,6.5,9.045,9.741,5.691,5.835,3.319,14.564,15.473,9.552,8.332,9.747,10.799,7.374,34.278,21.631,26.386,31.357,17.299,22.386,14.869,17.217,15.23,17.838,14.945,15.94,26.712,22.493,17.495,22.002,33.447,56.058,45.143,42.971,44.7,62.659,45.242,72.835,33.706,19.923,19.855,14.943,21.122,26.409,37.475,24.446,41.911,47.949,51.136,24.665,38.184,30.347,44.399,41.8,55.372,25.719,29.369,35.646,27.649,27.325,37.944,55.852,22.242,18.212,29.189,55.694,48.494,36.946,46.791
40.935,49.384,54.727,42.582,41.29,41.247,42.287,48.562,49.676,27.375,19.405,21.528,17.175,18.04,20.335,24.716,23.609,37.568,38.356,42.712,40.932,43.409,57.177,32.381,36.187,32.92,25.03,28.042,12.319,11.122,11.189,6.294,6.216,2.46,0.979,1.627,1.022,2.606,0.189,2.512,0.917,0.142,0.157,0.0,0.831,0.0,0.016,0.0,0.0,0.0,0.0,0.0,1.792,3.974,0.0,0.0,2.479,7.527,9.286,10.128,23.924,6.781,3.918,0.0,0.977,4.854,0.212,0.411,13.462,2.591,2.659,2.793,0.102,2.276,0.08,4.979,1.014,2.287,3.856,3.241,7.496,0.85,0.403,1.076,0.326,0.268,1.053,8.153,5.617,3.674,5.977,2.999,3.302,8.266,20.005,4.872,10.249,15.862,10.461,20.804,27.177,8.502,20.982,4.353,5.562,3.864,10.713,26.08,10.074,16.996,20.418,17.03,7.942,4.938,8.62,9.664,5.98,9.762,5.799,11.351,18.746,10.176,9.278,10.953,5.28,5.155,41.939,20.211,20.663,38.662,42.541,12.174,25.297,13.634,12.059,10.3,8.552,7.876,17.814,11.308,8.797,9.429,34.391,44.177,41.045,33.144,25.456,43.71,29.934,44.544,23.986,12.959,14.338,19.662,21.241,22.107,32.53,19.236,27.772,31.98,35.038,22.729,39.486,37.002,43.388,40.569,50.159,31.458,34.636,28.719,26.894,34.13,47.68,57.798,35.459,29.769,34.139,61.312,48.182,40.446,40.935
30.889,43.251,58.021,49.299,52.68,49.374,45.357,40.568,39.796,29.651,23.306,21.63,20.634,22.467,25.354,29.311,32.01,37.851,34.47,51.846,50.876,41.195,72.334,56.983,44.432,50.316,38.335,44.857,25.397,28.923,25.094,16.21,10.986,7.465,5.199,5.149,4.133,9.618,4.615,12.256,5.627,0.829,1.052,0.466,0.785,0.189,0.139,0.0,0.198,0.099,0.159,0.04,8.747,15.899,0.0,0.041,17.901,2.573,9.872,24.89,30.419,28.355,4.12,0.624,14.814,14.996,3.393,4.405,10.823,6.417,3.376,4.712,0.0,2.967,0.454,6.488,0.0,1.463,1.726,4.234,0.736,0.0,0.0,0.12,0.0,0.0,0.022,2.173,0.808,0.292,0.564,0.0,0.32,0.865,20.115,0.915,6.521,16.277,6.286,12.789,17.932,7.942,20.75,2.049,4.168,0.16,14.18,29.574,10.1,16.072,21.018,13.79,9.975,1.313,2.777,5.791,5.079,8.537,6.188,14.519,19.14,13.412,8.962,7.679,6.143,7.51,42.689,18.167,21.165,35.907,49.063,24.157,30.778,12.115,19.129,15.42,10.475,10.818,14.876,18.869,8.01,8.412,23.719,37.845,26.321,16.868,16.512,23.473,14.492,22.902,10.78,10.857,12.326,18.886,20.885,12.977,16.288,12.568,20.387,21.254,25.638,17.142,20.613,19.748,29.157,32.521,43.349,31.081,28.634,25.87,27.513,35.801,38.548,41.383,25.628,24.507,35.075,55.053,48.64,38.719,30.889
29.003,35.813,38.81,39.521,47.631,53.629,53.435,41.306,33.879,35.462,35.43,30.912,26.057,26.988,28.657,27.746,25.529,39.785,42.864,40.912,50.436,35.147,88.914,71.905,45.833,52.518,38.317,50.144,33.551,38.799,32.186,30.41,23.421,21.907,10.499,19.705,11.75,26.262,19.525,18.805,14.064,4.954,6.477,4.624,1.52,0.866,0.497,0.488,0.57,0.708,0.948,0.433,4.969,9.384,0.046,0.246,17.039,0.0,3.892,26.985,21.358,32.086,4.326,1.688,28.141,17.088,8.969,10.041,5.279,6.955,0.607,2.855,0.019,0.197,0.337,4.22,0.0,3.325,0.815,4.247,0.055,0.0,0.0,0.083,0.0,0.01,1.073,1.853,0.0,0.0,0.0,0.0,0.0,0.388,18.309,5.579,1.95,14.922,4.194,3.194,8.231,10.549,11.474,1.734,2.345,0.034,5.108,12.911,2.885,9.562,12.543,3.147,4.089,0.0,0.204,0.762,0.236,2.584,1.843,8.719,18.0,6.001,6.139,3.667,3.787,4.266,40.149,15.43,20.96,22.564,33.718,23.692,25.968,16.833,23.382,21.873,22.472,19.544,16.758,22.012,14.57,18.842,26.021,39.878,30.838,21.805,19.399,39.022,13.651,25.224,12.582,16.157,17.462,28.174,26.558,22.814,18.948,10.088,28.642,23.393,32.458,28.554,21.822,15.528,20.571,27.765,41.438,19.657,18.96,28.563,20.077,37.708,22.108,25.132,19.07,20.501,41.244,41.08,46.948,38.141,29.003
21.356,28.073,32.355,29.467,35.554,40.407,41.568,30.414,31.625,37.586,37.812,33.295,25.283,33.535,29.372,31.439,33.667,41.527,38.767,41.115,65.289,40.489,84.802,56.951,33.296,38.4,44.611,44.209,36.899,38.312,30.952,31.559,28.668,32.564,24.662,35.14,41.884,33.277,28.834,33.902,20.962,16.447,16.261,15.146,5.283,3.249,3.172,2.63,0.909,2.665,3.053,2.839,7.828,1.907,1.695,1.022,1.568,1.297,4.906,13.99,7.236,16.191,8.949,0.62,26.282,7.57,5.247,8.707,5.479,3.554,0.865,0.872,1.42,2.022,1.379,2.534,0.834,1.321,0.776,2.283,2.401,0.004,0.0,0.42,0.023,0.199,2.843,0.444,0.004,0.262,0.0,0.164,0.077,0.096,19.431,4.639,4.666,9.255,2.345,0.685,4.37,10.243,6.526,5.261,2.238,0.017,1.9,3.332,0.304,1.745,7.798,0.897,0.701,0.0,0.07,0.024,0.0,1.519,0.587,1.517,14.077,0.804,0.829,0.293,0.0,0.052,43.969,10.426,9.228,23.797,26.08,16.264,23.258,15.525,20.021,16.298,23.858,18.455,16.744,31.82,9.496,21.694,22.421,30.608,29.296,26.801,19.771,47.047,28.751,31.726,22.67,18.822,19.573,36.221,20.981,37.911,31.461,19.302,37.425,27.315,40.172,32.419,20.338,24.579,32.876,31.523,38.203,16.512,15.166,26.148,22.687,39.485,24.672,24.917,18.432,22.065,38.11,30.329,35.432,31.379,21.356
