0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
312.039,171.239,89.082,78.819,45.86,30.849,80.823,87.074,45.309,52.523,40.351,58.65,47.832,34.232,129.691,115.49,68.948,56.254,86.284,131.61,153.447,317.74,988.106,807.138,1544.597,1377.148,878.682,834.455,820.003,782.911,705.381,720.346,529.349,745.205,492.401,533.8,579.93,899.146,503.976,399.368,305.443,404.879,421.438,293.508,293.179,214.601,185.886,239.461,170.863,154.535,174.379,201.846,160.23,280.537,306.64,441.436,650.442,357.595,277.992,176.59,135.316,445.654,332.394,257.714,249.037,382.363,632.567,494.151,338.707,273.07,268.144,249.044,152.934,369.913,418.736,197.427,386.507,468.898,484.815,410.405,358.073,553.922,355.873,227.782,561.808,665.275,653.914,341.118,675.761,485.19,267.72,297.542,274.368,331.124,407.724,374.813,337.846,306.551,497.703,427.572,316.723,214.723,183.524,239.813,271.739,543.056,543.796,559.326,527.119,391.266,392.417,382.476,344.419,351.249,412.91,482.482,469.771,316.293,362.705,359.957,299.373,247.739,429.938,223.114,300.539,373.46,354.294,412.124,543.085,553.962,481.171,941.33,476.735,446.948,473.326,654.112,450.686,457.931,521.519,559.794,565.507,426.047,346.074,529.394,478.06,417.994,363.279,520.938,410.984,427.408,466.622,348.617,313.33,268.922,343.338,245.62,433.56,415.041,390.236,398.55,421.73,201.855,333.305,330.358,374.052,340.718,271.676,295.209,236.384,344.502,316.113,356.792,270.157,265.244,211.242,326.035,333.026,161.852,337.95,323.975,312.039
433.492,142.968,67.561,42.82,24.123,49.321,32.705,76.978,65.588,24.329,52.418,69.171,30.717,24.486,99.82,44.912,38.781,69.336,101.422,87.021,109.489,315.112,903.999,786.654,1398.914,1255.788,834.637,917.788,979.51,845.618,655.659,676.013,539.128,596.371,497.624,488.347,550.25,730.479,358.43,315.973,193.122,400.879,398.009,345.511,276.284,246.501,208.868,188.958,194.765,170.91,227.365,250.536,239.391,269.057,338.167,474.01,530.977,233.618,249.593,290.671,124.231,449.912,262.265,180.936,229.654,322.758,584.962,532.634,361.873,205.868,225.46,307.137,151.097,429.808,486.206,280.479,373.762,578.982,614.564,365.84,327.843,586.165,394.096,275.988,477.773,670.122,679.612,459.203,699.355,509.15,321.788,328.398,254.685,311.438,462.863,397.811,339.031,355.47,568.314,433.77,373.108,285.809,210.422,315.64,282.713,451.369,577.491,593.568,580.639,621.537,581.773,625.788,491.025,561.602,607.935,577.314,593.984,493.359,575.85,419.749,384.903,390.716,655.701,297.4,495.129,493.983,489.02,554.08,593.034,473.587,651.846,903.983,739.138,614.649,617.751,861.899,638.77,592.211,607.502,682.571,629.862,640.086,536.598,637.094,598.263,569.61,495.151,510.781,482.756,564.861,525.535,520.728,379.251,374.053,579.367,338.674,527.301,522.366,555.39,492.151,507.385,403.843,411.95,413.008,513.865,512.955,415.273,457.024,396.877,446.262,449.463,528.477,384.584,426.985,325.818,380.081,386.651,361.995,409.342,501.633,433.492
307.914,72.395,48.11,29.413,57.454,53.712,10.052,63.291,55.688,30.67,50.182,28.456,31.645,31.312,48.776,16.558,19.145,69.144,118.367,67.68,88.682,355.108,781.373,737.95,1124.34,1135.267,682.247,810.544,935.303,889.468,631.795,585.877,468.231,453.899,453.504,484.515,611.073,622.606,382.126,175.108,129.737,352.2,246.29,257.473,222.255,222.563,206.45,152.07,157.953,208.558,135.424,113.714,287.012,226.94,295.479,401.978,368.243,97.8,140.374,216.845,83.429,270.702,244.926,92.011,177.861,154.254,358.522,438.436,393.585,74.205,149.693,176.763,143.487,399.687,493.356,298.093,338.359,474.94,485.397,278.012,355.752,397.856,349.749,272.768,346.412,503.439,511.388,440.581,608.619,512.366,396.013,330.478,310.829,286.036,460.213,314.575,313.788,325.085,548.458,285.801,252.867,271.812,129.465,319.288,261.069,315.768,514.667,612.489,546.965,662.685,683.672,681.389,647.267,511.932,659.776,659.359,528.222,604.274,585.488,464.911,417.163,461.826,655.195,277.299,457.126,484.752,561.649,566.927,412.251,457.114,507.883,686.412,826.905,537.137,614.58,831.572,565.647,547.612,442.313,495.022,529.376,521.678,538.12,438.424,509.362,514.698,418.696,378.91,311.875,465.775,452.403,397.511,293.686,331.545,453.739,285.03,484.486,438.772,477.657,380.677,404.284,410.875,333.589,312.895,480.097,441.99,341.961,425.413,305.627,359.817,360.83,376.926,353.974,326.251,281.126,300.36,330.77,352.047,299.549,361.558,307.914
141.623,78.661,39.105,32.701,27.406,58.492,19.931,60.698,21.628,45.334,48.876,19.497,38.108,38.741,36.878,9.804,53.403,79.873,123.001,97.835,103.88,434.066,842.653,681.481,890.916,1263.046,713.599,844.555,769.877,958.087,714.616,637.845,575.602,459.062,474.277,708.354,807.752,622.223,437.631,192.123,156.915,393.542,278.582,219.06,254.152,284.672,253.583,175.151,197.58,245.628,159.763,157.569,261.259,193.323,217.615,351.53,362.105,72.224,102.337,150.003,83.354,168.852,164.54,70.521,174.835,73.655,298.312,344.422,316.698,39.077,222.483,119.799,173.311,425.204,529.193,281.433,301.208,451.601,349.18,278.503,353.545,250.872,351.376,219.184,339.61,334.772,357.691,294.448,515.904,463.276,264.176,327.925,455.879,315.121,332.16,176.458,341.179,254.25,417.502,233.46,280.811,174.982,135.453,268.322,386.318,183.859,411.62,640.413,370.527,533.437,531.612,518.212,576.167,417.127,490.724,653.029,443.185,437.649,435.046,353.486,314.201,566.156,494.548,273.185,289.657,384.136,406.471,465.053,426.871,418.454,351.842,490.534,699.181,414.028,507.499,617.389,563.95,435.282,410.431,282.693,373.521,392.527,389.2,276.031,306.069,360.894,216.912,230.154,207.175,266.836,368.852,180.43,206.582,232.614,212.104,126.074,275.385,276.983,330.17,283.426,254.71,236.131,188.095,236.278,214.329,313.659,143.227,232.24,114.075,214.968,194.295,230.631,215.499,211.42,228.746,189.032,212.908,287.691,192.689,201.867,141.623
34.889,44.723,60.898,44.937,34.532,35.63,54.589,44.263,21.68,23.253,46.708,29.227,35.286,13.683,59.865,12.473,66.387,96.263,116.941,124.371,83.21,441.278,978.294,675.75,854.5,1223.569,903.693,968.214,737.404,1087.05,893.715,749.111,697.682,622.242,714.591,834.809,827.708,748.804,583.825,369.307,387.588,573.659,515.094,365.899,350.218,408.803,345.565,264.739,402.696,359.469,333.188,378.467,287.281,218.507,225.705,390.428,494.46,167.584,145.771,215.83,199.413,245.846,171.573,91.07,191.141,126.735,251.716,374.288,132.958,91.404,211.048,167.64,130.834,373.004,454.303,315.982,301.354,377.298,304.819,184.433,213.198,199.881,298.247,155.548,203.633,232.004,266.371,257.923,289.242,345.876,195.292,218.842,362.072,440.091,243.372,77.3,264.124,162.883,322.255,174.668,211.929,145.631,159.594,231.192,417.422,123.867,226.406,512.261,191.216,262.011,374.205,241.65,329.228,340.874,289.144,381.369,206.583,217.56,290.929,123.381,190.934,481.102,321.512,154.53,195.521,240.992,178.423,328.119,209.824,218.351,215.381,346.572,392.448,182.302,330.421,436.233,343.235,296.936,227.725,130.493,249.146,247.69,207.148,106.598,166.65,251.689,136.101,132.764,186.746,220.495,204.082,118.565,125.175,186.109,159.413,70.556,155.639,186.912,186.213,113.429,131.806,121.376,112.048,93.72,106.28,113.664,31.825,94.722,52.223,118.682,125.17,73.238,89.223,92.256,124.677,79.437,104.916,221.649,111.316,121.287,34.889
38.418,124.093,60.452,54.715,41.947,10.955,32.673,41.135,64.764,18.715,27.114,70.998,40.375,13.87,74.98,86.06,46.807,72.934,95.048,98.477,74.384,347.548,982.899,700.96,776.526,1069.948,990.198,977.735,888.258,1118.633,979.344,751.657,728.251,620.214,799.167,718.343,798.19,796.855,625.586,524.076,495.903,810.064,820.945,484.09,417.828,554.304,579.521,508.117,454.076,483.914,444.695,576.064,372.059,267.466,319.266,380.939,468.328,288.295,315.781,292.505,414.737,374.687,227.137,117.644,208.138,193.979,205.399,294.936,136.305,93.872,235.988,194.518,111.492,426.373,403.485,307.492,246.826,347.391,217.528,226.255,163.97,246.457,308.598,161.0,135.658,263.242,223.424,323.705,232.675,245.595,177.233,274.343,224.712,404.784,252.919,25.676,255.255,162.625,155.783,178.256,93.266,304.75,122.93,181.612,398.261,166.78,192.545,347.757,241.067,158.084,363.475,187.075,251.319,309.248,246.265,297.617,171.321,160.26,213.961,77.216,108.131,234.009,250.429,103.986,113.178,164.817,119.317,201.235,56.001,71.902,56.738,163.917,170.122,104.732,214.91,206.588,154.577,196.684,141.48,128.639,217.973,164.966,109.22,149.263,58.643,216.756,120.06,75.996,125.99,235.852,241.518,98.519,126.927,204.198,113.795,64.403,145.2,174.732,128.223,26.301,69.319,152.787,137.548,115.39,68.011,40.248,70.132,92.271,36.187,77.033,58.175,12.743,85.083,28.86,50.847,33.429,61.71,129.817,40.773,130.085,38.418
76.278,176.871,69.817,56.698,48.177,29.569,51.507,28.761,44.382,32.136,37.687,32.332,74.952,27.348,92.222,112.957,43.985,27.094,45.243,72.0,97.347,290.35,989.545,689.816,794.341,917.193,881.288,887.792,965.164,974.684,922.918,623.087,606.573,563.982,598.761,563.303,623.689,596.48,505.414,470.895,321.241,777.957,762.299,478.119,311.432,456.138,510.926,467.393,404.845,474.106,381.151,456.109,406.939,392.499,381.308,368.18,360.558,271.273,203.107,224.073,296.36,359.835,152.278,103.44,163.049,197.521,175.191,185.35,130.735,141.147,164.131,245.337,228.857,495.734,349.728,215.391,227.53,224.441,192.46,191.437,219.775,283.072,206.939,249.967,155.305,348.254,164.251,420.794,341.824,327.847,196.059,300.694,151.023,354.71,321.575,101.007,291.696,126.09,212.065,195.77,238.903,445.612,168.649,195.133,312.156,175.631,183.085,221.514,227.355,149.537,326.17,274.823,238.084,360.547,302.164,307.404,151.402,203.995,205.567,154.496,230.307,181.739,270.774,121.547,95.235,101.4,212.572,113.938,25.593,13.566,52.633,119.811,108.739,130.278,244.901,238.342,82.134,121.62,156.172,186.885,198.016,216.089,157.452,191.818,101.694,279.236,114.468,82.117,143.724,143.831,321.765,94.287,153.213,295.663,146.921,165.814,247.818,173.422,196.582,118.4,68.062,130.103,201.036,109.664,35.076,51.958,91.827,74.63,54.016,47.424,22.438,28.988,99.614,28.36,29.859,19.213,75.628,67.021,69.877,77.155,76.278
77.29,202.75,112.873,22.456,61.445,104.591,136.273,118.195,124.904,88.768,69.523,56.109,149.419,112.994,121.251,173.218,98.865,86.123,171.814,106.016,106.489,300.741,1181.963,787.847,980.855,1032.619,919.753,856.844,1192.55,869.96,869.323,607.869,572.472,450.681,402.923,395.418,494.675,501.71,396.774,374.006,263.104,679.285,603.42,411.103,350.486,316.256,402.854,387.397,260.863,324.715,237.145,342.871,358.471,358.331,378.17,451.857,131.83,134.993,97.147,135.417,159.205,192.281,76.709,51.243,114.885,168.78,175.493,161.913,108.085,118.242,144.815,147.083,231.228,380.903,216.671,148.41,125.199,132.482,144.656,133.183,200.569,429.266,106.001,175.781,175.678,218.247,173.148,393.883,466.724,432.65,240.46,287.635,129.993,341.649,211.338,160.743,227.927,112.148,121.158,148.223,225.468,350.569,153.812,176.876,181.62,222.226,148.85,185.491,204.086,44.249,220.098,283.275,162.634,241.497,298.786,253.723,178.282,253.702,196.006,192.986,287.33,226.9,311.957,188.226,120.143,100.564,123.603,121.155,15.632,97.07,38.671,214.493,129.26,138.908,282.637,285.622,117.528,151.039,137.893,157.627,211.568,325.662,217.976,172.183,155.643,283.883,139.323,67.382,232.624,160.883,323.701,85.095,191.767,285.416,239.097,259.674,321.009,186.92,242.117,205.052,83.403,183.211,197.507,87.472,99.598,106.313,109.535,83.102,115.657,39.963,64.87,51.359,57.802,36.299,27.282,57.096,71.794,70.092,109.437,64.254,77.29
87.362,198.337,114.267,30.597,117.514,59.028,83.424,118.158,59.653,128.213,85.152,103.283,114.954,176.268,111.339,136.732,123.176,217.237,264.577,202.149,173.546,326.712,1160.225,944.184,908.486,1052.954,975.814,892.18,1108.655,847.086,800.534,505.595,533.531,427.563,364.056,355.635,378.562,345.198,393.48,243.219,263.426,607.294,658.505,449.607,354.732,283.551,286.243,311.323,276.005,319.837,193.002,268.258,509.09,355.113,435.42,385.052,115.034,112.674,64.113,187.05,224.282,201.445,219.415,137.939,207.124,266.822,254.872,264.486,266.451,272.071,216.109,171.838,207.369,321.837,235.084,218.947,132.554,209.823,130.709,106.089,243.096,319.403,161.406,232.379,210.039,219.334,297.569,390.929,457.456,549.497,271.398,259.805,101.841,339.718,227.536,294.052,183.477,160.985,123.007,207.484,250.602,271.037,156.52,158.584,87.561,261.316,101.342,194.445,234.509,168.439,204.169,215.135,126.353,156.363,261.858,257.666,254.175,336.954,154.181,228.77,254.882,264.837,223.942,230.099,170.867,96.273,175.67,180.414,78.58,187.236,66.374,283.096,193.337,186.248,142.962,233.303,111.659,248.64,174.744,106.894,320.543,289.589,125.154,113.198,143.446,257.137,164.546,138.005,348.073,273.501,274.754,117.43,196.973,225.725,288.72,233.518,303.007,161.809,195.279,269.11,43.835,148.485,162.818,135.321,167.724,145.461,130.905,136.515,154.17,58.408,111.765,79.329,48.1,53.934,29.512,68.982,64.504,97.049,146.175,139.009,87.362
123.827,209.784,59.267,49.719,58.491,47.018,12.786,93.519,62.77,68.805,65.561,26.352,18.853,65.689,32.169,82.339,63.626,332.507,200.966,193.729,199.758,407.117,911.471,997.347,769.653,853.8,833.855,772.756,687.729,715.244,615.01,410.227,394.412,329.533,395.296,277.836,301.493,201.453,387.702,194.71,234.263,516.499,637.483,468.594,341.725,352.779,171.668,276.72,245.949,314.945,285.939,270.173,559.699,440.252,567.459,463.451,208.449,275.471,140.317,355.173,265.419,316.283,358.206,274.525,315.986,330.082,256.79,366.421,391.43,420.308,335.187,234.158,318.459,322.755,257.946,228.692,180.089,299.426,212.708,177.023,279.566,398.054,242.512,301.842,283.3,283.195,470.026,521.73,497.535,653.12,293.777,327.445,221.378,326.818,345.912,420.125,333.879,293.663,239.916,295.443,349.206,252.617,197.486,257.983,118.663,256.906,150.201,161.984,243.275,357.555,254.849,243.823,233.016,157.01,294.456,345.908,310.401,334.036,222.313,298.307,237.312,262.424,290.728,308.345,254.217,198.158,251.85,304.059,234.75,303.423,189.313,407.954,237.934,302.673,161.048,283.931,200.928,384.227,346.303,187.172,392.944,283.024,175.36,62.155,224.541,270.434,339.884,204.921,380.021,273.267,241.162,200.708,226.997,156.633,259.632,175.589,268.26,142.801,171.541,298.384,107.403,194.127,114.869,215.117,245.231,133.454,136.981,233.415,229.259,71.715,171.796,111.067,170.233,138.001,71.747,107.042,130.119,178.116,182.423,236.96,123.827
199.883,198.6,41.717,41.591,65.994,50.148,47.758,74.79,30.324,43.39,57.912,106.836,29.761,39.397,34.177,64.65,51.979,245.336,124.922,220.245,219.507,423.809,721.818,1013.271,684.751,623.773,709.366,731.254,564.118,610.391,538.652,390.282,308.41,270.399,293.401,201.173,276.628,292.837,342.528,227.089,154.837,479.063,569.702,400.053,422.151,301.83,183.3,275.33,277.369,289.901,315.034,223.808,509.262,452.955,535.701,541.956,186.955,351.202,205.119,406.902,298.545,362.379,450.428,481.456,376.92,399.73,443.714,423.323,464.465,580.107,455.785,259.026,405.169,474.809,335.128,285.018,243.156,326.007,225.282,314.025,411.418,562.14,420.821,392.912,395.082,380.551,671.651,637.783,443.877,694.979,457.905,400.875,383.331,409.38,507.374,502.735,432.044,471.158,350.782,375.958,466.38,324.705,330.386,309.249,254.554,316.534,280.407,367.651,392.758,477.174,393.005,335.136,373.349,294.588,449.362,352.368,442.921,408.325,317.302,380.427,354.049,351.756,406.419,459.546,346.862,396.36,356.436,449.228,408.011,415.586,326.756,562.354,356.871,394.59,355.235,340.873,364.156,494.794,495.342,287.124,389.395,315.13,247.252,98.706,317.775,200.24,316.011,279.879,279.076,252.517,222.031,242.695,221.211,189.82,230.127,219.384,299.082,239.43,236.83,273.042,172.107,189.367,121.634,184.504,236.609,271.656,178.595,215.822,199.363,169.582,187.291,150.002,236.669,123.588,73.038,144.291,158.963,231.068,227.251,259.668,199.883
173.643,83.726,55.667,53.865,41.401,32.582,24.176,40.649,27.338,33.233,21.159,83.461,48.8,30.687,60.075,55.42,42.066,166.837,102.948,158.636,178.155,263.936,555.707,739.466,632.995,460.291,555.027,645.368,419.212,570.736,443.919,304.705,323.817,273.303,200.533,250.059,279.901,351.019,306.095,186.254,168.106,425.965,485.401,352.948,402.013,242.245,226.598,286.422,244.38,250.581,351.199,364.015,463.458,448.489,644.889,437.695,234.606,381.354,336.495,451.71,500.904,509.864,584.021,517.561,465.451,319.698,498.498,486.289,508.299,515.007,421.028,348.033,317.624,479.974,416.355,346.882,364.95,336.774,243.651,371.049,480.772,537.947,460.305,375.483,601.382,410.7,657.618,507.089,400.755,494.404,433.224,384.218,423.696,434.09,528.776,467.761,491.981,677.647,359.477,472.249,472.022,328.892,418.711,358.774,316.872,289.344,333.661,476.737,535.867,546.7,528.033,406.758,485.088,401.752,476.645,378.877,520.936,489.155,450.269,438.449,469.939,434.886,528.472,474.719,509.172,475.593,429.662,505.584,429.549,502.292,401.423,531.062,454.897,462.129,458.766,421.46,507.98,470.942,410.517,299.535,390.02,286.163,240.232,183.256,226.879,146.36,228.418,230.158,193.357,209.202,256.825,260.499,209.913,170.017,234.554,253.777,298.229,260.737,237.281,248.398,215.749,239.512,124.772,189.472,231.296,218.578,213.747,192.731,245.393,155.223,220.686,200.029,205.812,143.975,72.524,172.992,142.113,174.518,256.663,200.846,173.643
118.47,55.518,34.289,27.878,34.157,16.162,0.0,29.876,16.009,23.745,14.954,22.845,36.219,9.444,62.46,36.856,45.611,48.546,34.422,57.066,83.205,117.913,326.339,445.662,491.691,323.508,306.107,463.093,258.208,409.244,304.51,258.1,162.065,156.524,140.3,167.693,140.161,279.474,131.785,131.553,114.329,249.816,227.119,222.314,212.758,128.224,83.728,183.359,203.624,287.734,300.061,262.799,296.761,339.987,494.21,245.36,158.023,274.532,271.266,386.529,243.141,432.965,636.604,369.487,376.084,112.26,294.503,369.53,488.951,392.78,301.524,234.832,210.408,268.389,245.107,203.609,221.795,137.346,122.044,136.364,385.711,305.531,286.061,246.491,382.076,330.237,477.456,300.146,215.962,217.617,260.819,173.226,127.508,185.183,305.914,285.073,347.294,470.098,274.887,250.989,245.431,153.064,235.666,277.386,156.509,104.287,198.896,255.749,313.713,260.813,329.793,273.175,246.032,224.0,283.916,125.549,322.239,298.716,264.49,194.82,258.115,269.327,332.451,362.843,344.701,208.78,280.513,309.474,222.399,316.665,239.2,470.493,307.275,300.62,256.962,291.246,252.386,331.878,297.735,142.989,259.971,145.137,143.467,88.464,97.483,72.998,62.744,102.028,69.501,143.526,115.303,170.979,109.539,86.805,124.237,147.872,157.315,91.404,153.056,151.266,177.225,183.601,53.354,82.626,128.341,134.228,173.337,154.56,150.524,60.112,120.536,147.25,162.494,82.52,27.284,124.823,118.765,111.935,152.697,101.625,118.47
28.082,79.642,57.984,46.173,45.894,38.222,3.456,28.733,49.345,17.706,20.963,6.537,34.84,17.227,37.055,33.858,29.938,16.923,6.07,82.018,2.12,49.349,242.214,461.129,401.357,312.832,270.489,299.721,256.011,286.735,215.522,131.016,110.521,61.334,75.717,58.512,71.359,234.136,85.16,53.761,22.85,56.271,56.107,44.181,91.835,56.305,27.444,59.391,76.47,202.015,98.346,65.914,86.285,93.667,101.289,74.851,26.783,158.862,138.394,227.531,33.482,201.537,478.103,283.753,273.644,29.743,226.429,277.254,316.866,178.782,142.359,103.418,97.771,178.296,119.006,82.135,115.08,31.344,28.896,61.348,229.286,128.448,134.441,110.807,124.063,152.366,196.655,274.626,80.477,70.434,224.082,43.043,16.237,78.341,108.994,89.058,189.696,296.673,190.989,158.733,159.463,102.679,67.907,118.127,65.018,47.703,28.013,88.44,47.067,42.334,106.055,112.706,77.25,111.657,88.485,47.793,49.022,84.9,150.33,68.745,179.598,99.678,158.1,152.329,119.357,50.863,78.558,130.325,81.769,110.831,72.643,241.214,131.002,62.359,75.12,51.913,53.696,75.178,73.548,51.385,85.546,45.141,11.883,13.679,9.539,19.257,10.809,16.857,4.735,17.356,16.933,46.485,13.762,6.614,14.663,26.893,29.496,9.027,59.421,19.343,20.167,62.074,7.453,12.4,16.016,35.103,50.987,38.504,52.612,14.688,16.103,56.431,59.47,10.543,0.0,37.91,20.633,19.546,55.469,26.061,28.082
2.778,156.268,137.479,38.222,77.371,59.5,34.18,64.631,80.811,59.937,60.269,41.435,60.669,62.283,76.527,58.548,50.127,30.619,29.003,53.616,16.101,89.433,472.697,518.331,440.829,515.755,242.271,367.409,463.82,295.768,380.608,84.377,152.044,134.186,103.509,173.74,106.624,240.52,87.204,107.566,11.878,32.088,37.04,24.71,105.065,44.897,14.657,56.796,53.845,201.521,93.455,56.838,79.499,33.765,12.238,96.501,15.668,145.475,147.912,287.457,110.282,278.938,528.222,331.891,320.513,94.995,447.995,300.421,401.171,159.202,243.252,201.977,159.243,253.703,240.734,86.639,194.54,117.106,102.501,210.178,225.987,144.312,145.392,170.858,101.183,122.723,90.353,348.255,169.795,212.755,331.793,145.362,167.604,128.305,123.122,166.978,283.894,207.347,165.462,262.663,211.825,190.834,110.165,139.731,111.512,109.314,51.439,122.349,55.382,118.753,169.246,206.001,110.315,153.106,107.034,105.412,108.735,85.258,283.345,116.997,307.937,92.028,204.563,247.641,122.447,97.874,135.129,129.296,80.996,175.63,104.342,184.929,105.66,43.59,30.11,23.186,25.404,42.21,78.063,34.216,44.078,74.582,12.29,21.043,14.514,43.299,17.988,5.352,11.981,5.437,19.661,25.371,25.334,34.681,5.166,7.332,11.138,6.726,25.411,6.822,18.393,33.216,5.029,3.291,20.847,8.394,9.529,4.4,0.739,19.56,10.352,6.714,1.442,2.255,0.0,10.218,4.228,4.329,22.863,19.356,2.778
18.558,109.613,108.907,40.704,76.919,54.465,60.889,139.292,54.956,86.882,108.864,85.979,70.766,39.134,79.063,43.478,57.909,33.388,77.942,123.431,49.673,103.458,725.63,528.052,448.383,746.543,385.427,508.442,633.58,436.362,676.903,296.332,302.946,188.62,227.251,389.046,143.201,192.018,154.755,118.169,67.499,63.427,66.952,46.758,60.317,58.275,30.26,109.991,26.617,229.075,116.895,89.657,145.371,14.545,47.358,246.317,73.278,183.392,260.625,305.449,304.759,417.751,565.175,406.065,437.406,196.604,562.511,329.663,520.75,257.78,317.459,257.809,270.935,421.346,435.756,342.062,422.944,268.476,341.13,449.902,331.342,272.058,305.417,298.979,253.17,125.643,108.203,519.198,277.085,246.91,431.199,253.961,300.654,206.41,202.432,252.922,415.707,194.991,254.126,327.81,349.908,218.695,151.663,211.197,237.268,186.356,202.374,192.677,149.449,297.855,259.717,335.246,216.838,166.479,218.287,161.122,245.84,191.681,310.619,223.586,403.948,247.43,330.283,352.391,208.938,137.591,172.413,119.302,170.248,311.626,264.077,234.641,183.937,171.538,86.142,79.505,55.534,132.316,147.816,128.457,109.098,172.097,45.979,43.371,65.453,84.73,34.48,31.728,50.059,57.009,50.736,101.445,62.382,133.432,29.171,50.36,39.307,13.478,29.863,41.387,61.455,47.549,31.17,19.459,38.386,21.941,34.999,25.111,9.858,10.375,28.42,25.644,12.934,13.21,4.743,27.744,49.204,29.339,20.703,30.682,18.558
66.726,88.41,57.431,41.254,56.946,38.972,50.717,98.022,57.608,69.71,81.566,57.35,19.577,2.68,16.725,35.531,25.442,21.247,47.03,86.554,52.696,42.148,966.929,500.668,402.261,900.468,654.135,714.21,746.334,465.461,956.14,508.31,517.457,272.615,428.834,398.423,139.241,239.98,219.835,194.64,183.931,158.58,65.523,92.528,141.971,31.672,100.607,200.828,113.705,180.014,174.983,258.612,159.078,45.382,140.211,280.009,101.955,156.023,364.108,382.287,356.991,439.584,526.415,440.676,635.818,437.393,537.699,372.837,581.636,334.755,476.434,277.379,291.397,395.071,518.034,514.199,550.823,455.329,609.919,469.568,450.158,451.516,441.545,339.276,310.279,179.1,180.484,591.64,295.048,274.997,356.778,383.844,489.057,447.307,282.409,374.132,442.001,162.057,302.481,339.046,454.518,212.164,295.25,406.473,243.028,234.601,349.236,276.698,223.64,399.173,341.124,412.588,292.87,268.024,249.869,275.599,268.027,283.567,328.205,337.876,410.445,403.064,358.988,419.426,296.531,229.956,307.474,179.691,239.077,326.466,375.849,379.953,333.368,276.934,200.63,152.273,125.303,274.765,187.759,154.187,245.696,282.245,108.278,93.062,130.781,130.584,96.601,100.029,70.044,127.288,167.263,150.329,143.925,256.712,88.249,100.732,106.411,45.677,60.495,65.79,104.743,96.547,76.648,32.538,98.109,52.681,14.341,26.024,42.12,17.37,57.354,80.711,55.792,49.752,68.226,64.579,107.436,91.319,60.725,72.446,66.726
243.566,86.019,38.959,16.333,29.127,33.232,29.423,53.68,43.658,24.943,51.748,8.183,11.72,15.999,30.356,35.239,21.701,36.376,20.354,37.416,96.71,104.614,943.53,565.247,530.141,775.414,939.857,855.752,807.522,431.611,983.504,853.333,741.378,369.755,591.4,461.064,260.467,351.823,362.513,299.396,341.271,389.987,171.234,197.079,272.978,179.823,299.634,329.778,216.447,259.908,322.461,398.997,299.671,158.924,272.367,313.538,213.384,217.189,570.864,626.692,501.712,505.288,484.577,342.256,870.783,604.728,577.021,400.563,564.013,413.677,650.492,364.427,325.685,340.541,468.921,547.982,605.294,684.656,722.878,463.826,555.184,488.213,398.761,434.05,459.682,325.259,370.376,624.589,351.377,378.255,447.193,496.62,646.885,684.858,423.985,588.124,579.077,321.607,437.355,468.088,595.737,432.793,458.444,542.405,370.47,339.675,617.72,455.26,350.144,386.964,465.557,488.81,383.094,427.554,363.812,457.569,380.048,496.192,438.56,404.47,551.903,596.038,473.738,559.784,474.246,411.497,475.839,360.513,359.862,318.39,518.66,386.085,480.074,341.537,397.998,277.975,247.116,370.479,320.305,219.789,391.819,381.396,196.832,220.377,207.264,203.226,192.162,136.251,163.579,280.141,374.348,273.21,349.904,475.805,195.548,229.627,217.366,106.925,155.046,178.346,179.065,216.29,199.171,111.586,268.828,167.789,87.458,159.379,139.604,122.726,208.465,268.339,220.098,233.485,214.788,174.178,280.617,238.456,262.956,253.447,243.566
