0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
44.96,209.464,92.053,72.246,52.266,59.467,131.26,103.583,92.732,113.679,134.34,84.164,156.793,56.192,84.783,155.375,101.697,177.344,219.464,94.262,429.822,841.109,219.464,355.519,955.315,1003.618,809.754,865.316,889.478,1090.551,902.564,675.865,868.389,825.834,684.313,997.506,870.668,583.622,621.469,676.46,658.376,325.972,158.74,159.349,180.228,80.401,42.971,88.658,116.799,113.235,208.864,129.954,149.398,68.678,156.521,660.074,577.19,413.592,371.305,286.678,352.485,397.74,299.253,192.506,249.826,310.965,221.645,313.818,357.185,414.643,374.233,344.696,202.426,282.539,389.867,340.448,415.497,630.15,334.151,231.977,194.757,119.105,90.763,146.354,96.757,89.033,69.491,51.482,63.667,73.415,65.402,63.757,72.831,69.242,105.939,163.733,95.991,105.626,67.227,16.871,45.593,128.461,62.622,106.121,53.454,29.096,10.355,30.649,10.801,54.571,66.175,16.141,10.026,74.723,81.263,160.894,103.281,62.222,86.486,117.794,91.917,67.009,76.39,101.296,100.136,99.835,47.394,29.723,70.028,66.215,65.1,91.648,51.817,63.167,93.975,19.454,52.777,46.005,100.644,43.952,63.029,34.323,34.655,39.71,34.283,40.606,74.886,31.633,24.005,53.474,21.602,34.532,74.832,21.778,19.195,42.875,24.512,30.851,35.561,15.249,43.78,21.146,60.067,61.998,54.574,81.324,79.194,107.704,77.847,33.652,38.042,48.237,19.433,28.21,62.505,38.518,51.899,33.157,111.895,24.603,44.96
20.253,208.354,134.983,105.441,108.185,94.455,152.372,161.582,91.424,103.888,147.653,129.048,147.769,169.915,152.924,149.049,97.651,143.277,158.345,198.989,391.82,881.302,299.425,506.105,990.9,1015.542,1077.552,752.998,1037.04,1015.49,1009.263,686.542,889.765,776.703,777.032,793.533,740.927,546.278,557.282,767.034,677.955,479.615,224.488,290.386,182.585,159.199,128.217,124.869,123.876,175.597,132.534,139.868,144.755,67.631,183.191,585.822,520.696,353.995,339.216,322.544,287.439,373.477,192.843,270.268,261.992,224.13,169.147,195.633,281.003,253.332,321.887,352.505,228.706,339.911,405.058,306.053,347.159,593.582,363.102,166.591,243.139,170.091,204.334,198.855,140.164,178.582,105.004,102.431,130.357,175.19,117.33,142.166,76.963,101.771,171.086,116.223,132.361,96.329,96.784,28.467,74.621,168.515,115.575,117.787,45.489,28.541,28.69,103.519,59.515,66.582,45.306,48.072,90.87,96.987,83.529,105.921,96.194,39.147,40.137,91.554,71.25,22.61,11.958,42.233,79.467,59.777,45.911,25.344,43.872,65.122,17.152,14.835,7.166,18.709,30.108,8.948,9.491,10.028,53.265,25.032,36.693,15.89,29.546,22.28,3.443,14.154,24.998,9.929,39.92,16.512,4.392,24.596,13.526,15.158,25.78,39.521,6.487,33.037,83.274,10.53,26.65,24.239,14.499,3.406,35.196,40.847,39.14,25.688,46.792,10.498,8.198,8.001,17.953,9.909,12.357,30.449,31.821,2.907,10.535,5.811,20.253
13.346,257.463,205.546,115.51,193.056,147.543,167.753,217.068,186.426,183.618,261.526,227.067,196.86,364.559,267.877,247.503,190.421,206.332,207.535,240.64,356.242,974.195,370.913,603.213,996.722,968.606,1234.101,828.684,1133.58,1007.803,1127.403,713.143,812.553,655.655,814.841,669.559,590.266,488.035,454.877,793.358,660.564,594.329,426.05,416.572,269.872,257.189,324.789,229.075,240.61,274.178,213.027,194.871,184.623,91.402,167.618,473.877,531.366,444.362,352.879,353.074,231.899,343.875,295.6,269.559,300.358,324.229,275.389,159.563,360.721,315.32,271.298,373.143,253.022,346.077,312.646,279.456,289.301,458.782,393.432,222.312,292.925,122.744,201.108,145.389,229.096,296.068,184.631,188.666,171.751,190.253,189.583,127.338,112.839,158.941,209.111,179.023,134.393,175.608,112.81,122.722,124.286,128.037,128.662,113.081,130.276,48.824,74.575,175.81,99.887,108.88,69.916,51.439,88.409,98.868,147.817,133.916,136.278,111.402,66.011,109.595,148.756,27.426,61.374,23.557,65.466,76.689,60.093,48.559,60.703,78.253,14.98,13.248,8.472,22.689,26.68,63.616,16.813,12.362,45.433,39.67,39.22,10.166,18.581,13.581,1.363,8.543,4.674,3.069,19.07,1.127,3.923,28.639,0.0,4.374,7.965,85.092,4.798,67.421,96.475,11.45,21.052,16.162,0.545,9.57,41.324,7.663,14.202,2.378,30.422,0.507,0.0,6.014,3.605,1.005,1.411,20.988,36.075,14.69,15.55,26.352,13.346
24.978,201.82,153.764,112.914,159.11,181.64,173.095,179.421,194.559,302.755,269.427,329.212,211.849,312.014,249.648,348.017,171.621,298.075,226.076,287.945,354.288,1217.241,546.581,606.818,926.893,988.984,1383.651,975.877,1336.963,1102.803,1163.176,970.326,803.721,612.701,708.694,777.281,609.371,506.624,486.88,835.94,807.797,815.182,704.727,569.312,325.381,323.657,462.568,325.564,324.111,485.956,302.673,326.556,240.219,204.462,208.83,435.181,568.827,618.653,444.252,470.899,436.133,545.297,375.933,337.832,459.869,513.333,414.186,315.95,574.696,330.537,415.312,355.27,349.529,369.997,341.269,310.8,332.959,504.958,411.839,238.447,223.067,169.913,170.8,127.543,307.286,245.418,243.088,126.125,163.287,216.789,290.975,108.542,115.772,161.712,213.574,182.827,219.069,167.03,137.061,202.291,227.421,116.209,193.393,72.896,140.431,113.823,120.494,205.21,139.822,106.563,68.172,133.603,191.932,115.127,110.173,200.394,169.395,276.947,261.651,147.856,286.051,112.504,141.404,57.269,122.847,133.241,119.098,79.823,94.87,169.75,47.583,48.996,42.487,56.932,39.492,89.229,82.234,72.82,89.885,64.235,66.756,32.558,23.523,16.17,0.0,41.56,9.856,10.75,1.645,22.695,28.835,65.731,0.0,19.621,0.0,74.74,11.395,74.951,72.019,41.947,33.4,44.811,62.624,47.451,42.778,24.676,7.268,0.0,9.323,0.0,7.31,12.957,3.033,2.952,6.888,17.256,8.266,9.996,34.3,31.333,24.978
34.364,122.512,75.775,68.6,47.312,117.105,150.112,63.889,213.3,279.216,196.236,139.235,182.845,252.832,165.02,256.658,122.68,261.424,201.575,171.65,363.255,1150.477,513.25,474.757,773.488,951.239,1366.062,944.821,1426.465,1263.895,1208.735,1123.305,834.216,676.449,737.691,993.949,761.997,615.614,659.312,1079.544,900.9,1117.514,1031.116,822.014,483.437,450.021,448.074,418.556,394.442,537.562,347.59,420.911,397.67,321.102,326.169,484.091,604.933,592.046,529.711,614.635,675.611,679.092,535.69,570.31,666.884,615.551,592.477,431.822,740.622,503.155,557.8,509.733,543.294,579.124,410.205,420.802,436.944,602.811,730.251,286.177,242.899,340.845,187.616,157.693,341.268,180.853,303.694,151.834,249.06,299.748,243.196,196.031,150.687,248.822,263.379,190.503,188.925,201.454,242.696,236.527,265.209,235.218,197.981,120.205,164.386,154.246,165.17,203.727,179.388,213.83,102.828,227.439,208.106,203.112,221.009,245.993,202.25,333.593,251.199,200.958,305.494,193.303,163.046,138.327,188.695,160.622,292.048,221.059,238.272,236.13,196.649,171.256,235.351,252.47,180.067,227.934,181.068,230.282,191.577,132.203,153.215,104.197,65.152,9.552,16.225,83.39,109.693,98.708,19.999,78.069,70.93,67.175,16.682,34.509,15.035,70.436,51.707,52.706,70.532,77.092,49.882,39.89,28.618,37.21,41.084,38.452,24.336,9.14,12.386,14.036,19.577,1.945,5.083,12.835,7.989,32.863,7.631,5.366,91.865,40.702,34.364
93.078,106.196,69.129,13.076,26.822,83.856,62.777,10.438,119.635,134.969,182.448,97.159,128.654,142.903,120.842,85.282,113.946,154.957,142.519,121.163,269.116,1076.349,522.581,458.444,596.161,779.16,970.272,765.246,1295.923,1139.475,1042.288,988.893,770.57,585.277,685.383,910.647,766.277,650.356,669.712,1251.808,900.816,1183.086,1301.209,922.012,610.36,433.476,465.267,445.373,444.84,528.55,421.448,426.827,405.477,272.292,430.356,400.206,468.771,612.449,425.012,650.857,744.528,660.539,602.986,620.69,618.166,598.031,545.535,534.318,684.021,563.401,525.446,613.989,564.551,821.473,511.888,549.699,596.17,687.772,991.478,494.515,514.325,474.044,308.825,332.478,475.894,351.556,449.624,367.477,353.684,338.222,354.631,365.963,316.99,380.249,366.251,269.559,254.161,285.573,314.881,284.95,353.694,282.965,243.794,203.642,147.612,158.072,186.771,203.8,211.198,208.466,143.248,195.218,204.439,225.232,190.916,164.053,213.181,170.141,299.323,197.091,237.819,182.034,106.808,86.284,174.986,158.434,282.712,323.42,342.703,265.791,238.127,259.387,245.401,431.846,310.261,353.423,297.347,217.659,296.107,234.847,338.913,293.388,181.986,57.601,125.027,294.276,299.9,203.781,229.203,281.092,175.772,187.384,177.515,180.917,111.771,240.926,154.549,84.225,225.057,129.647,84.445,120.498,85.291,50.67,68.373,120.901,114.722,62.76,41.33,91.314,108.963,75.752,95.051,70.794,82.386,130.959,27.146,82.091,144.941,87.046,93.078
246.584,62.752,39.785,14.896,3.254,15.546,17.347,24.488,30.715,71.384,119.34,56.836,70.285,45.717,76.501,45.77,118.295,77.258,140.304,99.074,141.274,1018.697,484.868,314.087,482.594,601.962,746.148,505.685,1111.936,1069.904,768.433,762.965,597.365,517.997,515.762,801.138,723.647,628.084,677.14,1099.679,711.146,939.732,1202.689,712.572,569.278,333.885,393.299,363.742,424.779,467.166,435.506,386.41,242.575,200.332,274.815,336.203,447.102,577.939,357.347,539.352,686.198,531.09,656.949,818.615,598.817,574.983,463.187,630.651,588.536,605.602,477.73,509.746,476.372,711.748,422.574,434.58,471.52,597.18,886.358,749.177,735.092,607.281,470.384,473.474,583.777,541.934,593.246,415.874,461.645,475.765,488.937,455.429,494.594,576.412,349.494,404.379,400.567,339.843,332.084,325.947,403.994,355.529,317.833,383.648,163.975,194.645,285.353,342.339,340.716,308.458,198.786,263.903,362.792,299.486,201.806,263.317,277.66,187.973,252.597,172.363,215.878,203.638,184.328,148.429,122.178,108.622,208.442,210.538,351.079,201.648,238.64,310.348,178.918,414.488,234.344,447.389,313.964,221.004,261.3,296.932,308.956,242.363,300.901,198.027,228.14,373.401,391.117,333.408,328.021,380.537,201.243,282.56,274.036,254.462,219.552,308.91,323.636,217.364,271.598,174.101,118.276,207.995,161.75,161.496,181.517,288.579,224.875,209.342,146.238,222.635,201.714,291.22,260.855,255.031,281.679,134.013,248.681,244.699,260.359,265.485,246.584
268.363,92.014,8.557,7.378,22.443,32.707,7.929,29.428,18.926,56.454,37.477,25.441,39.86,40.673,55.066,12.243,49.3,46.554,55.602,69.52,73.342,665.789,420.8,267.244,380.615,558.609,622.622,393.514,986.197,803.563,732.69,598.11,418.749,397.544,389.76,676.606,542.672,557.163,672.977,846.46,563.752,523.26,1002.053,540.686,336.299,254.5,326.348,453.883,500.55,440.239,304.247,220.601,199.621,129.272,222.982,357.621,522.629,495.795,382.0,564.709,543.642,503.502,844.174,764.288,504.556,499.465,438.218,533.091,432.489,576.362,433.755,413.445,358.332,611.018,435.99,450.668,453.554,544.171,694.06,861.503,881.619,780.655,468.419,567.109,602.552,586.957,714.49,486.299,540.849,626.349,677.928,477.961,442.425,719.377,413.169,560.695,435.91,470.804,459.108,393.107,462.393,505.829,477.089,487.597,264.346,280.376,316.098,423.116,566.357,494.082,346.467,413.803,538.342,452.06,371.396,346.093,420.125,265.321,260.039,214.138,276.457,191.556,244.902,166.066,142.392,167.255,223.746,289.223,359.023,252.44,170.195,251.463,166.2,408.258,211.97,358.747,221.83,194.826,233.866,260.814,251.264,193.639,236.759,202.212,311.404,430.286,315.52,356.745,276.528,333.601,173.226,307.33,233.854,262.957,249.391,374.521,287.222,157.67,289.714,141.851,223.469,195.678,238.278,318.984,219.728,270.563,285.854,290.299,272.537,309.845,267.416,366.05,319.619,308.871,359.935,185.052,350.379,298.307,381.708,363.543,268.363
205.428,191.075,37.925,36.307,49.255,51.115,38.366,3.926,57.991,41.98,45.647,91.267,61.266,58.474,45.673,55.582,96.823,42.894,45.987,43.45,128.63,350.177,463.343,228.859,375.264,417.698,444.769,309.061,794.428,579.302,637.342,489.833,316.371,256.165,331.3,553.268,666.598,491.67,488.152,719.011,555.617,408.056,743.544,475.882,277.091,171.761,283.79,561.395,578.625,462.834,259.224,168.095,227.742,101.552,194.725,482.031,634.512,432.933,415.72,509.127,386.898,558.46,880.005,714.88,500.659,389.824,339.848,370.19,355.819,472.045,377.578,336.739,275.232,528.045,440.118,407.867,524.071,535.071,575.653,760.196,890.179,891.516,520.343,640.644,534.267,691.127,761.909,484.668,649.049,669.014,736.527,464.547,397.138,720.094,554.397,725.559,417.194,436.004,529.933,467.687,502.774,714.942,566.601,501.265,322.687,300.965,364.613,587.463,728.764,693.684,561.955,554.591,524.147,520.997,539.751,411.494,544.891,420.176,338.383,326.579,298.594,235.052,307.117,209.346,263.411,210.804,320.541,417.314,362.095,411.753,288.798,204.734,130.166,337.696,239.553,315.172,254.595,218.781,169.063,282.311,250.151,153.351,269.312,130.066,277.693,372.764,283.11,347.76,264.804,291.327,250.948,255.854,287.355,175.637,267.457,405.763,246.053,209.208,328.6,121.47,290.395,218.268,371.544,316.002,221.275,310.439,331.6,278.525,293.794,335.536,236.834,419.577,319.0,282.363,353.92,200.42,296.186,293.475,412.838,431.21,205.428
194.553,258.139,28.47,79.033,9.63,68.134,56.491,18.919,28.435,38.824,73.93,113.555,54.529,102.388,68.182,53.904,70.614,65.034,76.674,97.039,115.27,181.956,430.825,198.02,277.716,397.168,347.756,214.145,651.516,520.237,507.572,382.276,205.548,195.988,464.277,497.2,611.59,292.933,257.353,716.437,508.018,266.811,612.882,576.908,244.813,170.189,288.484,454.225,471.521,412.142,258.829,119.346,194.955,139.874,234.312,412.695,635.743,406.269,527.749,360.861,291.719,510.264,833.701,555.193,334.092,278.631,184.059,296.146,258.332,345.709,339.806,288.822,287.394,445.527,396.703,355.211,515.842,615.828,588.56,639.552,801.478,932.752,547.432,492.85,481.345,702.944,702.406,570.602,689.418,757.487,782.4,453.646,432.224,715.2,765.919,792.001,495.932,474.786,563.804,603.754,582.998,801.719,566.792,499.608,235.851,377.745,506.237,820.549,970.24,927.906,773.943,594.704,484.352,539.96,552.761,421.241,594.715,481.521,333.351,484.548,433.852,376.579,444.712,333.743,459.833,318.193,444.639,599.096,576.771,623.518,442.225,146.145,93.771,412.95,290.575,433.862,372.192,261.219,226.312,365.327,341.068,239.483,294.048,139.862,306.555,283.095,243.109,286.867,143.951,226.087,183.807,290.602,191.859,138.941,281.764,296.871,271.849,283.923,293.504,78.503,222.925,222.854,304.594,281.816,254.208,229.91,284.925,234.886,246.167,256.307,73.948,381.823,436.88,222.885,290.594,193.268,224.782,211.324,255.803,417.071,194.553
216.14,279.685,87.522,40.408,35.538,54.002,33.968,34.046,32.297,48.302,56.811,95.069,89.31,91.794,79.081,80.694,32.012,83.59,94.147,122.122,94.343,133.059,451.928,118.419,215.199,287.009,295.588,179.706,548.739,534.972,479.092,242.195,124.163,363.313,393.864,508.214,444.803,211.921,201.768,626.133,561.419,262.805,581.232,571.603,362.665,391.234,353.879,447.458,306.301,430.065,394.581,300.095,358.027,337.104,399.016,423.664,491.271,392.998,462.12,353.202,173.249,416.098,551.819,375.094,267.901,206.349,197.544,270.199,235.414,372.575,303.423,242.743,305.862,539.513,301.941,274.204,510.001,577.018,453.952,568.446,695.589,692.449,401.054,410.217,527.059,694.466,650.1,583.304,655.424,811.345,581.956,488.965,402.559,773.17,1004.477,842.802,650.758,483.35,686.724,559.37,584.724,723.842,632.865,491.701,332.569,510.717,601.461,925.217,1126.619,909.339,838.7,644.418,439.53,471.908,564.262,487.75,470.698,400.715,464.929,581.359,473.301,545.761,471.208,393.129,597.318,524.118,622.158,778.494,667.642,819.208,455.835,278.471,270.396,679.012,507.953,577.386,563.847,497.745,398.775,540.295,368.645,363.312,374.032,309.403,386.118,292.977,268.18,298.767,125.68,185.924,132.977,273.736,174.961,135.331,344.831,304.512,210.886,266.394,275.769,162.587,287.059,294.779,168.088,252.824,219.045,208.125,181.806,217.965,165.536,180.473,185.803,292.711,365.906,258.162,262.36,191.358,193.909,260.052,227.141,374.992,216.14
291.412,392.532,162.177,133.974,66.347,67.432,50.252,66.714,42.193,19.689,35.12,41.692,104.059,48.355,69.774,61.395,50.933,80.353,41.357,116.864,114.427,122.083,583.753,111.832,211.643,124.682,135.779,181.091,509.269,544.881,557.96,211.005,199.512,482.583,363.191,377.6,236.812,147.234,216.702,463.469,438.135,287.877,393.132,411.911,443.566,634.144,366.303,346.288,277.869,400.131,443.313,406.443,472.736,454.993,459.442,413.737,359.054,308.483,326.518,356.771,258.339,296.551,439.457,342.226,305.864,243.282,299.699,350.436,263.556,339.657,273.64,315.059,321.798,611.751,309.173,412.624,572.155,483.058,427.616,459.45,495.659,522.041,329.494,335.084,579.835,590.595,571.081,463.664,453.036,649.015,454.828,419.873,430.2,649.148,982.926,743.919,621.937,368.977,617.05,627.864,519.631,693.033,569.767,405.953,399.833,461.917,674.533,840.283,1099.873,882.37,834.112,520.429,501.932,513.689,519.954,473.041,441.888,325.738,460.776,388.94,498.973,411.446,433.137,399.689,678.266,603.273,673.649,728.464,677.945,779.431,567.183,457.833,527.559,765.833,697.515,793.885,665.637,642.459,545.328,642.566,479.598,408.663,581.453,442.57,392.856,311.511,416.067,350.98,229.135,281.408,160.125,276.752,156.593,222.208,449.908,408.307,269.562,316.174,473.122,323.178,411.976,334.722,175.761,272.352,204.192,216.928,286.795,318.567,174.29,219.74,249.113,398.604,425.369,337.647,260.087,279.773,302.459,351.615,333.208,418.096,291.412
376.098,391.993,203.848,222.761,122.035,92.943,71.938,97.389,104.189,60.817,75.612,85.131,35.147,33.778,96.844,72.12,47.737,41.724,30.349,34.562,55.074,91.445,706.429,244.462,196.868,139.673,74.61,211.625,605.184,559.589,734.947,310.694,265.589,485.25,341.941,336.855,241.709,97.48,181.925,352.423,244.219,332.863,217.295,208.291,436.931,773.287,319.051,190.204,260.194,251.932,529.877,361.806,341.902,366.669,309.966,306.108,295.065,240.805,213.914,219.472,227.11,163.45,561.811,285.126,299.567,252.034,407.64,382.034,334.493,267.729,358.936,479.215,267.484,615.688,424.385,494.184,630.835,477.233,415.801,412.237,570.551,499.466,328.762,262.948,459.962,589.229,579.663,468.479,365.346,469.735,464.58,447.045,423.491,676.344,722.883,656.824,582.967,308.985,520.831,630.97,505.653,583.827,432.16,343.322,326.346,322.001,610.59,650.365,823.015,656.053,653.684,412.4,395.484,459.186,394.323,430.461,391.885,253.556,406.143,238.057,459.287,372.63,357.344,456.767,515.827,604.922,709.913,574.074,645.753,615.984,641.815,563.254,597.261,878.519,754.636,883.473,740.539,647.815,619.506,613.988,574.89,600.185,807.385,487.254,487.676,479.119,627.513,473.238,394.167,433.062,275.876,402.989,318.572,395.772,492.63,371.708,553.595,404.203,585.361,428.716,646.896,415.875,345.768,279.963,326.145,281.937,328.8,489.534,303.319,347.687,351.02,659.717,489.586,345.947,235.489,306.763,372.008,410.463,400.068,407.666,376.098
436.909,413.898,232.323,205.093,116.658,139.109,119.529,155.734,115.654,146.411,106.732,130.78,79.511,85.481,37.173,89.858,86.844,50.228,77.342,9.937,11.078,120.625,639.328,252.64,140.891,118.338,113.434,246.071,663.858,502.215,927.0,384.933,280.355,430.219,383.824,421.136,222.342,87.779,218.436,400.648,245.018,459.932,140.21,220.839,545.43,715.172,326.005,185.82,293.897,214.715,618.564,279.535,278.71,316.982,235.072,259.712,293.262,226.777,187.985,258.749,129.749,174.055,287.334,152.462,240.324,219.698,426.91,311.29,321.761,212.011,364.11,524.517,276.349,504.072,478.932,473.086,549.447,452.087,336.297,519.375,596.08,519.133,265.552,302.617,444.178,500.869,530.401,388.684,369.567,427.85,559.93,494.712,514.274,635.352,610.231,622.17,569.369,403.033,571.684,570.573,553.043,617.167,417.466,350.853,455.674,450.409,554.876,568.68,684.687,533.56,529.501,514.607,333.066,372.477,336.482,432.238,355.615,293.658,387.925,240.024,424.982,375.379,324.613,434.131,479.003,537.999,782.593,661.359,563.207,511.11,683.052,596.553,515.15,736.972,712.063,760.692,804.922,609.127,671.985,681.459,646.64,680.148,897.367,660.389,636.779,571.519,748.74,604.178,566.674,543.452,302.379,424.883,350.567,496.18,481.65,507.194,600.928,506.375,592.96,618.313,667.115,461.938,478.45,290.903,478.019,540.725,436.206,582.483,375.299,447.629,612.872,626.989,514.941,257.143,231.685,395.992,456.816,333.532,436.819,433.953,436.909
