0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
164.06,224.646,122.521,117.356,123.397,139.537,159.93,137.113,209.308,205.661,162.063,124.29,95.398,115.816,179.72,96.243,70.899,195.308,273.709,268.377,330.008,295.533,239.967,270.02,323.025,260.187,382.727,227.173,210.185,122.8,53.194,138.093,88.959,54.122,30.041,16.56,98.696,60.953,97.635,39.049,14.518,21.28,11.472,56.459,2.631,24.644,138.858,91.816,53.163,41.77,27.021,115.33,2.757,101.039,59.447,74.722,61.448,49.716,16.824,64.475,6.426,7.577,49.638,39.757,141.073,10.707,26.633,12.802,16.511,32.899,18.311,2.947,30.24,32.092,47.882,5.304,23.191,9.105,11.061,29.131,38.729,58.222,75.1,15.322,10.433,0.0,33.39,25.551,0.0,0.191,0.0,0.0,0.0,0.0,0.0,2.517,3.252,32.853,18.255,37.962,4.847,27.307,8.097,2.236,14.444,19.861,19.14,4.209,2.679,2.295,5.079,20.161,59.962,30.352,31.139,66.997,44.514,40.988,42.543,49.674,28.35,64.86,11.618,119.663,91.818,45.0,94.196,91.666,102.155,24.861,29.353,55.378,59.659,119.763,143.563,55.743,78.109,62.809,28.232,20.059,86.384,176.789,265.904,267.21,228.587,367.281,141.975,380.142,119.465,95.491,149.172,148.234,88.723,209.363,186.036,214.091,238.635,281.914,293.499,236.465,220.934,270.665,287.603,248.964,243.334,155.097,141.11,111.849,313.985,258.169,355.092,316.905,242.59,316.177,220.073,236.536,356.633,242.978,206.685,247.917,164.06
146.771,170.216,152.639,75.86,83.992,155.324,101.108,153.803,214.118,159.055,203.479,62.418,100.742,177.158,174.837,153.389,69.023,211.744,270.35,295.281,274.277,210.388,172.434,273.44,233.766,137.411,202.214,208.493,88.26,55.846,18.569,47.656,37.801,6.588,40.719,7.955,21.57,1.745,66.258,58.846,18.71,29.816,26.107,99.687,54.906,16.558,162.005,63.507,55.124,6.709,103.439,90.291,24.627,108.191,25.816,41.564,78.797,33.017,36.888,45.466,21.139,18.592,94.499,44.278,150.185,60.507,84.502,36.931,73.098,74.08,25.375,0.0,68.416,13.726,87.329,15.064,97.498,16.93,15.935,61.924,19.477,45.766,25.341,2.002,20.242,0.0,29.531,21.828,8.792,1.705,0.551,2.238,14.802,1.599,6.444,22.847,38.504,58.671,41.459,59.288,28.443,3.279,17.193,30.075,75.083,42.419,35.066,64.538,17.496,38.237,79.168,13.813,56.084,50.363,43.274,151.478,138.66,55.782,90.661,49.822,96.565,58.969,56.669,115.666,172.338,74.335,123.182,133.369,212.509,42.463,104.885,122.361,135.03,154.216,120.222,64.468,112.062,139.516,28.946,83.081,91.274,115.132,255.206,201.758,242.319,337.907,175.733,301.131,137.811,172.959,244.837,200.48,127.87,275.577,168.499,226.258,244.731,259.135,322.944,192.328,167.56,272.032,268.649,178.391,242.47,194.968,247.167,134.626,139.249,205.396,260.196,209.585,225.21,173.987,211.599,142.999,230.482,254.0,226.742,171.473,146.771
113.623,248.759,159.753,63.096,124.522,236.414,161.139,278.27,166.566,137.688,88.337,58.857,49.523,166.641,227.016,145.707,145.353,147.801,249.618,255.631,152.312,123.408,59.932,284.321,197.364,64.097,70.427,98.078,54.301,32.645,5.38,75.564,47.517,99.833,48.938,37.8,12.68,43.645,87.497,61.511,39.862,40.987,43.613,93.949,76.332,39.978,70.909,36.723,15.747,88.338,200.478,91.921,14.601,175.397,29.362,5.007,16.56,1.137,17.338,7.673,106.574,24.12,100.389,110.002,142.103,131.405,133.733,104.74,135.534,89.568,54.425,0.0,106.486,32.254,113.245,9.251,125.369,46.663,21.289,43.274,37.397,146.409,73.728,54.287,6.664,0.911,42.462,35.49,47.822,52.602,25.339,34.497,19.275,61.38,7.957,88.623,136.315,94.182,67.185,91.186,148.349,84.152,88.544,74.588,101.62,125.949,74.164,128.346,94.943,118.405,94.195,27.272,93.686,156.03,59.44,148.338,137.679,54.417,82.709,70.669,107.539,71.386,73.772,103.732,212.64,108.018,112.589,100.822,171.585,125.535,174.928,86.937,125.386,144.028,114.413,94.196,156.647,92.393,20.258,90.805,72.986,110.131,113.657,99.736,183.257,190.44,134.084,177.0,114.437,59.915,192.897,72.783,130.302,143.594,131.337,181.275,146.218,132.055,232.515,134.474,75.99,141.637,162.14,93.623,220.392,155.291,219.228,77.674,80.48,63.469,73.532,134.821,179.374,122.279,105.305,83.462,83.444,134.513,94.974,117.185,113.623
99.482,241.9,106.201,83.658,94.779,165.154,130.643,338.556,221.557,139.954,61.26,112.708,39.593,45.918,243.653,114.077,121.71,122.017,250.105,190.338,120.052,73.526,80.91,130.054,90.411,69.054,71.955,103.712,78.145,80.405,24.891,133.818,82.239,212.738,61.285,35.748,0.609,13.231,12.88,107.637,36.08,25.08,79.037,99.364,145.153,76.137,28.301,67.914,25.964,151.718,219.291,148.87,61.702,72.334,19.87,0.006,35.962,0.0,5.487,0.0,119.834,53.282,34.824,81.613,33.145,55.356,70.009,53.798,40.121,59.369,93.342,7.189,115.982,22.709,73.771,25.717,143.171,32.78,42.18,116.231,146.93,196.578,111.12,125.239,85.874,32.916,74.111,103.342,57.158,203.535,111.438,76.639,46.337,107.84,68.961,140.296,236.299,40.806,133.175,194.381,84.853,69.725,126.841,119.065,89.385,202.631,120.11,94.082,150.819,79.034,232.874,99.225,151.292,130.206,137.986,153.794,49.219,63.756,15.318,56.349,57.212,94.694,74.063,46.188,153.654,41.537,49.886,31.409,157.702,61.808,162.392,44.496,172.221,121.3,67.117,107.699,72.639,26.71,16.843,29.032,72.764,79.934,63.474,81.104,88.356,142.971,79.983,56.332,55.511,38.61,114.762,102.399,137.037,65.719,74.098,144.021,71.149,111.409,120.976,152.097,74.148,169.335,72.559,125.488,149.671,208.189,105.913,88.604,85.272,97.266,146.786,172.752,161.373,74.124,76.887,74.182,105.056,42.568,86.615,108.027,99.482
122.04,167.632,102.631,35.814,73.731,91.358,104.61,217.654,208.106,45.223,53.779,61.626,38.237,54.284,169.022,100.077,55.111,89.28,214.138,212.409,111.657,166.869,129.692,91.705,126.793,115.061,70.331,19.73,87.466,141.899,33.58,168.594,130.521,146.797,72.392,58.286,9.8,23.259,37.736,75.127,42.18,33.292,22.939,78.922,137.441,128.361,48.231,55.509,14.592,56.287,75.748,91.877,89.163,4.497,4.218,10.626,92.897,16.157,0.832,26.281,69.783,40.782,22.764,64.918,58.473,15.943,34.83,39.382,4.956,71.71,103.827,10.422,82.214,58.349,84.695,16.357,100.416,46.26,66.341,74.74,99.601,113.179,103.022,73.816,55.105,37.235,72.272,81.512,83.851,125.315,114.079,76.877,55.441,77.987,75.162,89.196,104.015,48.338,87.062,126.26,64.275,79.979,158.589,89.138,81.164,107.733,75.077,34.774,145.688,56.495,124.839,85.779,66.586,128.696,86.627,80.641,17.142,76.72,39.993,16.871,18.863,31.879,16.053,19.589,19.91,12.269,40.967,12.868,78.792,74.245,161.324,153.468,154.611,145.308,131.73,160.457,57.116,50.489,49.836,74.111,95.316,95.655,102.157,74.586,132.689,83.199,52.251,88.724,48.365,57.216,105.579,109.644,119.266,81.886,46.561,152.401,111.355,71.301,105.754,184.743,231.36,269.257,92.278,216.998,192.543,273.74,155.755,153.92,153.146,102.824,224.827,153.403,157.661,55.445,75.102,62.977,126.899,87.018,131.246,73.123,122.04
135.112,160.328,91.193,8.445,9.163,89.541,93.56,142.298,226.445,51.762,108.423,47.885,46.806,110.864,171.046,100.286,56.113,87.915,129.497,137.143,111.923,292.464,87.108,99.896,166.187,114.913,104.147,34.489,126.216,204.182,117.865,174.281,140.762,84.209,15.729,20.519,2.756,11.376,8.228,48.589,18.612,6.394,0.0,121.009,33.575,58.039,21.225,3.833,18.073,3.243,3.791,51.76,59.997,28.181,41.753,51.397,94.77,35.438,16.781,45.636,50.106,37.591,34.087,61.298,70.357,16.665,20.872,45.125,6.089,80.766,50.126,32.455,46.083,113.109,45.319,29.209,45.494,77.282,42.682,26.351,13.234,20.465,29.693,22.493,2.388,6.234,40.655,56.101,99.384,162.763,57.279,42.268,46.951,33.777,20.929,48.271,13.866,39.04,75.316,60.022,55.018,34.604,171.474,69.132,68.756,15.32,42.923,34.201,39.881,126.413,122.644,64.294,77.804,79.147,105.573,67.599,52.63,73.97,43.254,10.509,32.302,18.477,28.98,48.127,32.247,48.224,84.184,17.747,103.165,125.376,376.292,208.877,196.683,223.592,183.338,103.424,53.847,76.134,49.67,133.716,60.383,105.763,116.181,102.944,84.646,50.168,48.02,102.983,58.915,48.839,47.245,81.681,76.911,27.832,79.04,72.497,64.725,56.066,158.076,234.477,238.741,303.29,145.749,223.245,172.678,223.877,119.657,161.784,248.279,101.377,87.944,88.836,86.779,8.21,27.576,99.586,65.326,36.43,109.664,56.348,135.112
91.101,22.791,47.583,14.148,0.411,117.57,101.313,81.586,203.399,68.2,84.928,71.407,17.389,148.35,191.003,105.706,71.706,117.995,72.215,74.982,129.504,259.614,111.066,95.436,115.447,51.038,112.678,34.093,147.153,150.161,148.369,73.273,37.982,128.558,5.234,7.782,0.0,15.944,12.315,91.032,22.875,0.0,37.842,35.49,22.422,64.257,76.958,0.086,11.789,0.0,0.0,46.454,16.849,41.32,25.006,35.784,29.29,58.958,6.26,51.958,1.606,80.715,18.285,13.531,27.648,30.322,28.974,21.147,14.16,29.812,27.187,11.413,13.781,24.767,14.236,31.346,24.03,50.513,16.551,21.636,0.109,0.36,0.765,2.59,0.0,0.273,93.767,42.06,78.761,152.499,111.736,95.476,88.487,60.95,72.428,42.648,12.859,34.212,47.855,65.334,10.786,74.584,54.098,87.499,96.038,21.105,26.999,34.895,29.172,77.906,71.362,27.66,73.568,99.39,101.746,32.573,94.461,56.202,37.199,35.068,20.744,38.022,118.516,90.444,153.348,126.722,100.497,11.627,98.117,229.835,331.217,176.479,189.2,224.699,222.801,106.747,20.127,130.873,29.361,140.347,59.517,80.026,64.136,109.651,7.796,38.761,46.162,23.024,53.34,72.102,36.882,19.495,19.004,21.011,118.371,52.657,38.523,40.88,126.396,176.22,141.728,140.694,68.574,61.747,66.6,67.917,2.39,38.502,106.039,26.465,29.642,44.076,59.011,0.143,11.006,22.987,12.402,33.302,52.514,65.498,91.101
28.523,33.895,42.542,26.742,17.346,156.909,157.786,42.129,107.54,115.83,100.536,117.013,25.474,163.222,204.211,119.158,76.407,131.789,71.117,41.456,116.237,120.494,108.298,179.509,70.572,34.093,26.871,6.898,72.713,97.654,64.993,53.771,36.67,133.133,13.337,2.152,0.0,6.834,25.263,64.59,25.01,0.0,19.381,48.461,18.715,32.265,64.531,15.438,33.849,0.0,0.0,1.964,2.78,10.175,6.918,8.05,2.605,10.367,0.0,0.527,0.0,16.959,0.0,0.0,5.106,4.572,0.293,0.0,12.501,0.0,0.0,0.0,11.111,11.483,1.436,2.534,4.536,11.952,0.0,3.033,15.445,1.837,7.998,39.645,2.902,3.311,206.274,134.668,69.899,93.811,55.649,98.663,88.848,89.675,57.645,31.143,21.461,72.917,158.62,54.859,56.455,106.68,26.918,68.327,97.418,28.8,10.519,73.058,59.194,11.993,57.431,107.992,22.117,72.542,53.406,114.357,48.691,96.579,16.105,10.106,22.051,46.864,121.358,80.694,141.815,58.815,105.367,5.125,71.878,173.457,226.661,77.284,80.251,103.36,54.499,27.866,9.689,99.903,16.351,136.128,46.035,11.379,15.167,82.478,26.713,5.223,33.455,6.99,15.13,22.682,3.102,9.792,7.707,0.84,26.069,23.627,23.881,18.498,27.991,71.284,36.501,32.941,12.588,7.632,0.0,8.596,0.0,29.933,42.42,2.681,0.0,6.938,15.303,0.0,0.982,1.178,5.105,9.775,6.235,16.128,28.523
0.0,71.489,69.733,102.481,36.233,68.135,101.421,52.741,25.713,82.926,68.397,124.906,0.87,113.58,132.033,90.713,46.677,37.6,63.236,22.65,75.59,42.774,44.273,79.806,45.182,55.047,36.503,38.124,32.135,36.973,52.368,30.666,57.044,78.9,27.404,12.296,0.0,7.378,70.057,55.431,2.979,0.096,15.822,5.675,6.145,1.753,7.194,59.111,78.126,2.782,0.02,6.788,12.728,95.449,0.436,11.665,6.348,19.596,0.0,2.139,0.0,1.397,1.427,0.0,38.906,0.245,15.56,0.0,0.771,0.0,0.481,0.0,28.119,39.247,10.832,1.905,7.229,0.321,0.404,23.62,63.452,1.264,17.41,47.268,13.704,19.818,331.763,252.224,146.935,155.309,66.99,175.764,90.957,55.776,40.792,76.106,77.068,75.622,232.371,90.253,87.493,112.32,75.621,59.889,180.012,65.949,14.949,40.673,53.07,22.5,52.75,63.601,0.873,19.641,17.181,48.491,24.187,41.568,0.909,11.21,3.566,7.504,55.945,12.537,81.018,65.169,80.224,11.977,30.855,70.092,42.231,27.093,66.971,60.126,16.333,40.633,5.343,58.527,11.791,63.569,23.37,0.252,37.493,9.075,19.544,11.218,1.259,1.112,14.865,0.573,8.16,5.745,0.722,4.843,0.0,8.189,9.218,5.152,13.052,31.534,1.325,1.479,5.902,0.15,0.314,0.0,1.456,6.819,4.918,4.531,3.588,23.967,0.0,0.092,0.0,0.0,5.187,13.891,0.0,0.375,0.0
0.0,56.005,150.221,116.004,20.717,25.92,12.447,18.976,11.555,85.168,77.269,28.264,27.092,97.813,45.948,143.864,46.813,71.275,47.121,68.796,58.453,31.387,49.696,237.275,43.364,125.398,128.592,118.296,71.946,35.95,20.113,25.151,27.797,124.065,10.53,18.403,0.0,0.0,52.459,66.895,4.007,0.0,15.698,0.0,4.112,0.0,0.3,34.017,35.606,3.804,0.0,25.256,77.982,154.738,0.373,14.042,9.542,17.692,0.0,9.671,0.44,7.19,2.349,1.709,197.338,7.726,12.893,2.021,0.0,0.0,38.344,6.579,85.192,25.419,73.513,22.552,39.767,5.968,20.422,70.996,81.687,78.99,96.014,120.257,94.157,51.6,404.323,220.731,110.407,53.008,80.227,108.496,81.144,39.948,23.386,99.759,72.274,72.174,160.778,62.458,52.172,40.071,49.566,21.192,96.205,26.367,17.577,6.867,0.56,0.144,0.803,11.799,0.0,3.62,11.088,1.552,22.136,3.418,0.0,1.333,13.496,5.626,23.758,35.651,64.508,45.52,7.127,2.394,1.445,16.049,4.68,37.191,28.602,12.668,5.442,33.642,0.082,34.135,8.162,46.232,8.089,0.416,12.574,37.609,8.52,34.585,17.299,4.164,31.8,0.0,4.401,0.494,0.723,20.12,0.38,43.772,0.709,1.389,15.83,2.568,0.0,1.278,0.0,0.0,13.655,0.274,22.147,0.0,34.053,0.207,3.581,6.126,0.0,2.892,0.0,0.021,14.484,26.922,0.078,17.686,0.0
2.936,10.153,186.636,118.502,15.632,36.284,27.793,32.774,111.861,123.822,125.014,81.167,97.647,139.645,140.001,236.653,53.895,126.488,127.885,70.565,98.544,58.915,92.626,189.702,109.789,141.617,84.016,56.954,95.895,7.992,3.502,9.612,50.822,139.529,0.002,7.397,0.0,0.0,51.519,57.231,70.033,0.0,0.0,0.091,0.0,16.172,18.244,2.821,15.855,11.066,4.466,60.247,72.89,168.639,18.596,51.631,32.49,10.471,0.0,56.469,15.883,7.751,29.155,24.273,261.752,28.214,10.363,50.147,16.878,0.833,22.968,80.93,161.302,41.668,160.356,119.221,67.021,41.922,38.017,59.982,67.43,89.883,40.244,110.881,129.837,87.931,375.473,259.538,91.691,85.979,90.041,89.899,86.03,36.928,48.449,46.493,33.011,86.213,89.768,59.64,21.933,22.232,30.519,0.0,32.964,2.37,2.482,0.0,0.0,0.0,1.439,8.738,0.0,10.059,4.726,0.0,7.164,0.834,0.0,7.346,47.05,13.651,48.087,54.354,52.605,16.767,1.135,0.0,5.589,26.496,22.408,6.164,10.516,13.544,0.0,66.009,4.032,49.558,15.353,81.281,16.474,29.326,2.312,55.515,19.54,16.324,29.943,9.598,48.218,10.396,50.725,7.888,27.002,51.966,10.707,40.64,18.511,8.303,2.568,34.015,0.0,0.0,0.238,2.672,16.442,8.58,14.737,1.096,17.621,0.159,2.231,0.0,1.437,18.282,3.242,3.94,34.436,2.142,1.278,42.734,2.936
39.996,0.0,280.781,155.373,121.739,156.529,129.401,135.66,254.498,133.449,128.75,93.262,109.391,153.713,168.045,310.999,63.557,69.908,99.773,54.769,88.254,87.11,97.581,205.665,219.842,98.971,133.037,58.698,103.65,2.377,3.805,13.683,51.114,143.319,0.843,0.28,0.0,8.157,21.786,108.533,163.238,0.432,9.533,40.506,9.502,90.659,69.211,15.271,36.762,35.297,44.42,33.995,47.624,227.591,100.687,73.942,17.237,34.037,5.926,45.917,11.484,0.0,14.454,0.544,78.161,6.612,18.751,76.134,33.994,1.876,57.447,47.885,86.692,66.155,107.423,132.234,41.127,63.121,94.452,58.476,46.517,109.776,19.533,12.56,12.648,20.011,278.963,196.399,187.217,166.607,124.629,55.153,93.013,82.045,48.151,37.871,4.812,44.374,42.629,41.042,17.492,2.74,28.553,2.732,19.447,1.563,2.116,0.926,3.095,0.0,12.446,0.0,0.0,7.34,0.8,11.282,8.835,0.317,16.795,30.685,32.995,30.507,22.454,8.484,59.9,13.976,0.221,2.139,9.49,10.076,51.941,16.767,4.037,24.918,7.031,40.91,41.069,65.534,63.732,40.334,18.419,73.995,14.719,33.045,17.617,32.463,48.215,1.809,76.683,32.588,14.222,29.672,29.84,72.104,5.061,77.703,27.755,57.246,13.651,30.35,4.007,1.938,10.404,23.752,42.717,1.641,29.564,35.029,21.821,1.269,26.54,33.697,40.444,56.516,28.899,42.001,42.108,4.482,9.562,101.557,39.996
130.493,7.006,326.747,206.471,163.811,164.728,131.928,215.121,272.34,167.07,57.647,62.596,90.139,109.699,116.632,175.679,52.795,99.368,112.306,47.105,75.171,31.198,171.651,261.414,247.745,62.676,250.68,98.174,155.11,8.093,16.183,13.533,79.509,106.576,32.436,10.821,6.031,12.049,11.432,93.221,145.64,23.482,22.928,42.786,2.628,68.558,58.397,43.191,55.082,59.96,52.087,102.319,20.503,439.48,280.057,32.874,11.993,43.259,4.954,7.595,0.183,0.0,1.696,0.0,22.588,0.0,0.719,9.978,0.809,1.022,49.878,63.952,32.152,42.587,116.795,166.407,86.479,36.37,59.389,37.587,39.162,45.423,22.841,0.525,10.095,23.802,153.407,161.267,189.79,170.189,140.615,66.793,58.045,85.122,79.078,40.764,15.816,37.598,54.062,15.29,11.956,42.243,55.848,1.278,14.576,0.039,30.29,15.429,10.816,2.224,4.373,0.0,0.0,0.821,7.273,36.948,27.479,10.808,37.209,36.242,3.685,31.505,60.805,21.652,29.103,12.786,25.402,5.996,13.483,27.82,121.357,53.847,48.751,57.02,9.61,5.437,60.622,106.145,103.375,44.519,52.107,47.272,18.272,46.161,42.994,41.864,25.044,41.862,67.745,47.177,37.865,21.667,45.31,44.545,27.527,150.191,28.591,115.666,79.525,77.733,15.862,64.67,67.697,44.844,64.015,44.264,87.014,84.852,74.029,4.654,34.359,40.657,75.692,54.273,29.572,72.193,95.525,2.972,65.172,165.793,130.493
122.324,35.993,195.4,177.503,104.378,116.714,43.9,185.382,339.853,124.544,123.794,81.067,92.606,89.156,142.583,104.676,80.63,158.542,129.573,146.544,191.402,40.934,148.266,277.177,250.647,170.048,319.652,258.573,227.928,56.111,49.308,81.228,47.536,127.675,52.704,17.655,25.165,28.407,30.638,25.234,9.274,9.712,1.456,12.346,0.0,23.394,2.618,5.889,140.577,69.352,41.513,106.306,41.057,456.005,305.43,78.522,25.071,40.577,4.47,0.0,0.0,0.0,0.155,12.382,18.013,0.074,0.0,16.663,0.0,18.359,21.336,17.648,97.138,24.231,74.033,135.457,96.373,45.521,37.614,14.713,7.219,71.837,2.417,2.226,5.704,52.767,94.517,173.847,124.13,142.417,104.485,44.261,55.227,89.917,54.697,17.801,18.962,33.301,32.352,20.892,25.887,36.262,3.788,7.332,29.919,17.805,53.853,5.838,22.543,23.222,12.84,13.671,5.647,36.076,30.228,44.16,52.589,74.372,71.485,128.824,50.272,95.014,36.168,135.319,81.726,36.43,89.487,61.955,31.726,73.284,63.025,110.276,113.64,94.402,83.799,12.533,90.117,67.746,145.806,74.483,72.451,52.351,92.041,22.252,154.654,67.586,49.607,189.973,41.548,46.002,43.106,34.835,90.798,51.639,62.061,130.735,85.537,116.422,109.728,91.711,96.592,99.167,77.223,66.231,67.92,66.225,111.803,142.483,114.772,14.905,53.138,98.292,55.767,71.73,55.401,96.441,45.427,26.662,115.075,172.496,122.324
188.933,38.228,110.068,166.455,139.883,178.345,55.42,226.636,377.551,103.661,118.545,65.824,134.192,103.29,110.631,130.247,188.537,179.321,184.283,185.795,284.456,61.495,182.231,302.859,265.449,288.125,299.296,346.53,207.107,112.729,98.727,106.427,32.369,73.557,52.357,27.204,1.295,24.941,21.388,29.128,0.964,7.175,1.25,20.306,0.0,23.837,0.0,16.712,51.813,122.951,29.499,121.015,4.604,287.391,220.504,114.21,14.216,30.01,0.0,0.0,2.163,1.868,5.234,11.587,7.311,2.848,14.601,15.073,1.161,32.27,81.514,33.229,116.854,45.251,49.623,71.821,61.766,72.616,27.493,33.056,61.236,34.101,66.317,17.439,69.551,51.068,114.395,130.12,133.346,121.81,81.96,116.146,91.608,136.364,52.133,55.7,116.86,106.497,48.374,61.696,81.713,42.17,88.391,41.388,116.983,96.713,139.76,23.283,82.787,52.808,107.738,73.906,38.364,72.481,47.722,54.84,94.684,88.311,89.14,151.04,147.748,104.413,71.965,86.782,145.455,111.084,134.685,111.911,131.328,145.889,136.09,93.94,154.25,71.786,124.664,24.711,94.163,65.542,82.215,90.076,107.037,106.993,189.715,72.919,217.475,198.269,107.153,348.334,55.328,63.794,122.888,111.003,143.027,113.112,109.686,154.237,104.621,133.99,96.704,111.244,120.039,46.543,125.615,107.954,99.312,169.644,154.489,189.422,153.97,42.463,101.959,129.066,64.311,138.816,123.299,114.71,114.86,84.761,109.097,177.076,188.933
159.235,93.655,86.377,105.507,153.156,262.874,158.64,326.33,335.683,186.953,97.759,92.58,141.315,186.343,109.483,173.482,102.076,127.745,196.509,275.619,308.423,123.236,201.758,416.006,186.442,281.478,250.159,313.501,245.133,177.846,88.238,69.752,12.188,26.975,15.581,43.421,0.535,4.546,49.653,10.388,8.023,0.101,11.342,9.788,15.081,87.676,13.733,25.215,44.355,91.433,61.999,113.914,30.464,59.905,175.583,105.698,108.881,9.177,8.223,10.772,17.235,17.564,42.206,19.469,34.864,13.798,4.954,13.18,30.677,20.599,82.032,32.221,90.094,63.476,54.082,54.312,28.27,71.028,9.96,116.599,99.139,52.007,81.183,48.261,90.092,51.224,168.07,203.165,161.888,289.284,150.034,181.052,160.214,186.103,138.405,143.267,259.749,168.006,126.83,130.386,108.39,99.317,124.805,157.579,123.21,193.885,141.401,134.934,96.417,59.762,140.233,104.777,54.084,57.701,66.908,63.716,162.536,76.559,119.676,142.363,236.928,153.602,127.332,93.709,118.823,68.29,165.864,176.939,158.457,119.535,224.955,86.048,111.994,127.463,148.576,132.939,85.672,119.485,118.666,99.793,287.981,185.256,186.558,215.572,275.985,260.047,191.939,291.314,183.11,104.399,148.727,210.661,175.184,88.575,99.374,139.224,103.728,133.46,131.393,147.592,183.264,80.656,129.463,155.353,133.557,161.571,84.657,116.344,121.732,114.607,107.659,125.806,60.934,142.98,96.789,65.159,173.508,116.041,61.484,127.324,159.235
134.604,120.656,67.704,82.02,243.299,231.4,230.236,281.899,261.353,120.471,80.363,25.08,136.231,200.289,140.534,132.291,89.333,78.188,126.172,252.02,314.594,157.126,254.289,306.666,127.543,261.487,259.076,182.407,215.526,100.023,19.875,12.874,12.897,72.273,25.309,14.85,2.189,16.916,47.013,0.27,13.283,5.354,4.044,18.394,45.834,139.395,46.522,132.072,38.188,142.392,193.43,153.952,52.289,44.084,170.79,198.589,140.625,74.879,98.612,73.686,51.831,54.867,103.482,116.232,129.783,51.011,34.014,76.973,77.538,66.668,101.358,67.333,109.913,83.827,118.888,75.424,89.347,100.43,68.572,241.192,75.817,82.107,127.104,68.65,131.208,59.979,113.013,330.306,242.932,240.631,224.128,220.361,167.241,243.573,156.822,263.928,346.232,185.481,150.593,158.437,170.697,115.306,147.477,151.062,150.196,119.683,105.52,116.563,114.85,142.32,138.625,88.623,68.418,86.235,66.912,86.697,107.255,62.299,163.958,161.876,240.442,196.981,119.581,148.02,167.829,183.981,271.694,404.635,340.087,168.475,326.019,328.041,187.198,198.697,345.346,286.835,140.001,203.406,194.023,91.112,393.403,210.582,109.549,118.696,179.542,124.899,118.093,151.548,99.048,78.399,84.756,90.336,84.189,49.658,29.332,36.438,71.338,23.734,93.191,131.582,64.277,96.017,154.506,120.22,92.221,68.528,67.657,89.929,98.514,81.274,104.963,97.331,26.717,35.612,104.529,55.191,150.886,48.338,100.135,90.933,134.604
103.784,94.815,82.835,97.132,170.336,107.034,227.421,192.881,180.774,125.982,27.109,19.26,38.22,156.897,87.173,151.304,84.477,100.585,101.776,153.424,164.563,109.714,237.251,153.791,56.818,179.112,215.549,125.339,147.654,94.084,58.901,0.857,12.53,90.34,32.418,35.334,22.291,6.037,30.97,31.093,36.584,10.38,60.096,55.279,105.161,139.537,91.711,217.133,84.919,139.053,196.987,152.82,105.762,200.636,246.103,349.623,133.05,175.114,107.829,105.236,84.943,164.176,159.85,205.364,306.597,102.519,111.811,92.939,105.787,113.964,104.375,170.245,181.088,136.48,311.147,103.297,150.954,228.59,111.332,146.198,84.159,66.323,112.264,66.427,156.75,19.921,186.91,176.503,204.247,169.576,124.697,123.202,159.16,239.498,157.974,184.278,242.496,112.951,121.193,94.611,94.913,109.371,110.96,209.936,212.308,175.085,120.905,129.898,115.944,79.709,91.015,103.428,72.786,153.678,110.72,116.695,57.193,118.531,191.265,173.055,165.022,160.086,190.562,146.882,209.336,264.095,270.869,363.497,365.274,164.3,395.948,367.967,173.734,126.037,355.618,224.394,121.43,175.684,120.165,74.443,155.125,84.394,55.531,12.295,63.427,75.023,67.115,107.658,50.606,37.254,23.961,55.098,44.692,35.119,41.264,51.095,45.724,31.586,57.764,61.02,46.105,63.705,73.417,128.817,87.722,44.044,70.131,60.587,102.973,115.717,53.279,47.135,20.989,48.216,100.56,53.334,113.027,60.324,106.413,74.464,103.784
