0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
329.497,256.105,255.939,256.766,254.782,250.11,246.472,243.283,253.859,252.982,253.651,247.453,245.942,256.262,256.215,251.571,253.873,256.955,255.641,249.025,257.877,261.689,253.917,261.962,259.036,256.433,255.374,259.812,257.63,262.53,259.397,264.733,258.5,255.513,257.558,254.281,256.9,255.682,250.564,258.337,254.717,254.638,261.349,256.206,252.145,261.452,259.719,258.743,265.18,267.334,279.861,285.839,286.424,284.394,284.59,316.233,323.588,323.002,329.497,340.897,325.89,323.447,327.202,330.675,326.584,327.072,320.259,330.203,322.8,314.377,319.302,327.483,321.551,325.733,324.391,326.43,319.123,299.557,302.896,269.599,279.639,273.285,280.09,271.716,268.044,277.51,266.837,264.266,275.287,275.27,270.719,255.6,266.554,260.995,268.827,272.81,260.932,265.485,272.96,270.412,270.501,267.636,274.893,275.927,274.549,287.648,278.726,284.772,282.312,283.088,282.887,283.585,269.705,283.532,291.07,287.089,290.76,308.595,275.417,283.497,290.571,290.215,300.754,282.522,293.102,288.831,285.197,291.724,293.477,291.838,293.829,304.404,303.204,315.71,312.103,320.587,300.164,314.474,319.383,295.897,290.96,287.09,294.364,301.814,309.026,302.32,302.513,302.968,307.926,312.459,302.552,292.166,308.501,303.547,307.675,302.863,294.31,290.353,278.631,283.292,286.159,281.82,273.927,288.081,282.722,283.968,273.21,270.628,267.796,269.689,274.537,279.175,283.028,280.604,283.975,273.639,284.928,278.46,283.733,282.1,275.366
333.284,262.744,252.904,250.958,248.983,250.274,256.268,246.788,244.815,251.339,260.125,245.146,246.77,253.656,260.267,246.261,248.142,252.062,255.012,252.151,247.945,252.092,246.903,261.668,253.025,256.225,253.032,252.338,257.051,259.571,258.862,260.837,259.052,255.797,249.653,260.635,260.682,247.164,248.577,253.995,254.97,258.069,258.021,260.243,253.377,259.48,255.954,257.959,259.456,263.571,279.528,278.192,280.136,282.355,282.622,305.897,330.024,332.733,333.284,338.752,337.878,326.453,324.464,324.507,321.342,316.895,318.565,320.277,324.581,327.443,321.482,323.295,315.555,315.956,313.958,311.752,308.402,319.173,320.256,286.393,295.991,289.553,288.404,286.776,281.301,287.301,277.422,272.136,275.119,284.077,269.622,271.079,268.801,275.771,274.021,277.763,275.199,264.332,267.582,271.564,273.87,274.366,272.459,288.694,281.224,296.321,292.832,303.2,301.251,297.728,296.037,303.336,300.856,296.007,305.335,298.853,303.985,309.112,265.779,274.234,273.807,271.514,273.304,272.58,272.757,276.567,271.267,272.691,276.546,281.192,280.993,279.97,278.153,295.153,300.843,303.042,312.493,305.233,287.916,275.656,282.858,279.616,277.138,285.362,285.368,285.023,289.82,290.135,285.783,289.964,287.861,275.94,287.478,283.03,283.317,286.339,279.526,277.563,275.059,258.501,273.369,276.467,270.855,275.527,273.388,271.634,268.095,271.447,268.487,266.129,271.944,273.711,274.434,271.813,271.203,272.626,273.713,274.947,275.917,268.008,268.977
319.203,259.144,255.564,248.81,252.381,247.318,256.491,253.468,247.078,248.815,252.533,238.952,244.298,251.458,258.083,247.897,250.601,253.011,257.602,252.345,253.56,250.216,250.607,255.365,254.582,260.005,249.27,253.449,251.678,262.96,263.026,262.777,260.079,255.6,259.726,252.559,255.711,247.67,253.551,251.845,248.646,257.558,249.874,256.582,258.027,262.422,257.892,262.447,251.136,265.322,279.259,278.458,273.119,286.0,285.331,291.036,332.767,321.32,319.203,314.622,311.538,313.489,302.516,302.38,300.173,292.729,293.248,300.974,304.643,313.604,299.415,293.392,295.866,287.076,299.142,285.65,287.489,320.914,311.918,297.44,308.96,305.877,306.495,304.481,307.427,303.775,295.892,284.059,285.227,283.163,283.726,293.36,286.936,291.639,279.345,288.556,284.811,286.091,284.692,288.751,289.566,289.961,298.46,309.812,297.152,311.663,298.536,313.727,307.749,304.73,306.702,310.763,319.092,314.193,311.995,314.946,305.644,284.934,262.384,264.807,278.025,265.368,271.036,267.135,267.484,268.713,263.158,258.726,266.126,258.078,277.197,273.943,271.289,273.32,283.787,285.094,302.913,285.125,281.348,264.487,275.548,262.917,267.063,284.446,265.16,268.69,271.644,270.62,270.156,275.17,271.181,267.608,281.748,273.276,278.246,270.433,274.14,272.891,265.711,263.821,262.293,260.972,265.733,262.974,265.639,265.28,266.15,268.156,269.018,264.266,271.736,265.404,267.925,266.769,270.385,270.524,264.711,273.459,273.014,260.674,262.371
309.095,255.631,257.87,254.145,253.509,248.447,254.286,247.279,255.188,258.623,249.472,257.638,246.732,252.76,257.039,248.361,254.281,248.916,255.623,252.79,252.772,262.758,254.722,251.346,250.426,256.597,263.315,253.813,251.562,264.279,256.877,256.14,259.393,254.175,254.643,250.427,248.341,248.887,249.994,256.373,258.919,251.09,253.031,247.93,256.932,255.832,255.215,259.95,259.641,265.773,265.207,268.839,269.407,285.046,282.08,292.989,315.972,313.36,309.095,299.551,292.081,286.619,282.972,283.977,282.974,271.563,272.055,280.339,288.605,288.041,284.589,280.024,279.423,279.597,281.829,269.835,272.341,294.388,288.408,318.429,326.598,320.593,315.092,314.392,313.218,321.859,309.713,303.381,303.198,296.879,307.495,301.439,296.617,312.126,297.668,302.881,293.192,305.357,309.309,303.662,304.634,305.856,313.601,309.485,305.312,299.207,291.4,297.754,292.215,298.238,299.884,301.839,294.186,305.486,306.632,299.378,295.903,275.315,267.976,269.376,267.744,272.545,263.42,262.534,275.665,271.553,272.08,268.487,262.923,260.18,268.235,275.957,272.698,271.944,270.518,278.693,288.403,277.169,268.574,263.358,258.349,267.078,265.052,265.483,263.763,266.478,265.247,270.61,266.846,268.299,270.842,263.606,274.127,269.783,270.82,268.789,267.218,267.695,262.98,273.358,268.044,261.427,257.924,262.332,260.575,266.774,263.197,262.427,253.983,260.648,270.129,265.601,264.197,262.422,262.264,263.501,254.618,265.451,265.186,264.615,252.878
300.903,255.492,257.185,250.211,254.519,251.242,255.106,248.689,249.034,259.128,250.638,254.189,244.996,248.269,252.148,245.981,252.643,254.235,249.53,255.49,255.937,259.758,257.917,244.595,253.338,253.365,265.65,254.064,254.377,259.811,255.41,256.863,254.891,254.771,252.754,259.038,255.611,242.875,251.111,254.15,248.397,249.368,255.267,255.875,256.275,257.103,253.193,249.879,265.315,261.785,261.29,266.962,263.697,266.545,276.881,284.84,297.036,297.826,300.903,281.655,282.527,276.462,274.43,277.89,279.193,270.728,269.106,272.921,271.322,278.914,274.757,267.275,273.383,275.668,271.164,266.176,259.786,273.189,277.423,314.219,305.649,299.833,294.562,297.201,291.423,300.17,297.149,295.564,298.837,301.163,301.206,300.182,298.677,307.565,302.91,309.45,299.874,302.616,300.211,311.725,307.218,302.921,289.5,299.039,280.571,283.8,274.462,286.538,279.836,282.331,287.439,280.088,275.349,288.608,284.0,282.344,278.876,268.039,265.867,271.397,259.614,264.166,261.356,259.535,262.411,267.584,269.144,270.318,267.657,257.8,267.255,267.499,280.551,272.067,277.753,271.756,270.226,273.322,268.383,268.224,264.047,275.861,270.133,264.399,261.932,268.529,267.3,268.798,270.025,266.307,272.89,273.225,272.178,269.818,266.631,268.013,273.008,268.24,268.93,262.083,262.749,267.633,264.015,263.583,260.115,267.069,262.997,262.395,261.828,250.002,256.862,264.919,263.073,267.091,260.337,259.673,253.269,265.732,267.605,265.111,271.765
286.877,255.873,257.387,253.386,250.922,247.104,241.839,253.83,252.04,252.737,252.503,249.555,248.43,249.259,251.748,260.006,254.745,249.919,252.263,255.561,262.525,255.53,260.592,250.259,248.356,252.148,258.3,246.693,252.376,255.282,255.153,255.649,260.602,255.56,254.452,254.826,248.911,245.733,261.23,255.133,242.422,248.435,256.649,261.475,251.319,251.715,255.349,257.691,258.125,259.184,257.727,266.302,263.577,269.327,269.061,268.773,285.772,281.876,286.877,279.103,274.104,276.88,262.858,270.812,264.419,266.627,261.661,263.014,263.24,270.312,262.411,261.162,263.295,258.526,269.427,268.326,261.291,265.945,255.44,286.877,287.184,276.602,277.009,281.844,278.076,275.967,280.762,283.659,281.131,277.041,285.033,280.05,284.864,292.324,282.253,284.694,282.401,279.654,276.665,293.48,284.461,280.156,269.495,276.374,264.015,265.453,259.433,274.755,261.762,257.223,266.81,268.258,265.145,278.039,275.944,267.565,263.818,259.668,264.827,269.651,258.328,260.712,267.691,265.239,259.5,262.115,255.747,269.743,263.445,269.159,272.577,264.067,272.951,259.794,271.362,273.056,272.21,263.502,269.497,269.82,273.674,272.995,269.205,268.782,265.981,267.923,279.49,267.289,262.047,267.369,279.679,270.652,270.551,269.263,264.538,262.814,268.735,262.085,267.458,269.699,260.439,264.315,267.087,266.79,269.381,261.376,267.147,263.262,262.69,257.633,263.737,259.874,273.859,262.296,266.508,262.596,257.259,268.547,265.89,249.52,267.218
278.967,252.935,257.028,251.581,259.8,253.166,243.033,244.862,247.733,247.609,251.66,248.145,245.633,252.977,247.168,253.015,253.063,248.419,251.252,250.685,256.184,252.444,246.708,266.918,259.348,258.67,253.935,250.354,247.891,257.271,257.324,254.767,252.029,258.717,256.249,262.907,254.753,246.106,257.668,256.974,247.535,245.416,250.82,258.718,255.523,255.461,256.247,258.285,256.433,258.266,260.912,265.819,270.385,260.889,266.002,262.229,282.877,283.438,278.967,275.636,263.789,266.161,272.499,261.817,261.95,258.811,264.449,254.781,264.392,262.573,254.838,265.698,258.994,254.861,257.56,270.369,257.938,261.04,255.634,260.616,271.616,274.346,267.9,269.465,274.243,268.024,269.16,264.302,259.929,261.863,269.347,275.721,266.755,266.098,267.033,270.146,265.214,261.871,268.267,273.381,268.818,273.938,266.642,267.41,264.098,258.814,255.095,261.228,255.163,249.873,265.49,260.061,256.541,259.681,261.201,256.024,252.711,261.876,256.349,261.776,261.842,256.819,262.689,261.551,259.147,264.157,260.899,266.683,250.743,271.19,259.596,262.544,260.64,260.515,258.554,263.918,264.184,260.309,267.739,265.435,262.289,265.127,269.369,262.507,264.563,267.22,265.359,266.15,270.235,266.173,273.451,262.647,265.845,262.123,266.122,255.396,266.935,267.202,263.535,271.088,263.163,259.79,262.438,268.666,268.606,268.455,265.476,261.564,260.559,257.018,269.369,258.703,266.992,256.486,264.781,256.234,265.047,268.707,260.764,263.834,266.952
267.332,251.041,245.582,248.336,248.441,256.758,253.451,247.816,250.732,251.24,252.605,251.214,247.673,248.351,243.222,252.05,254.788,252.208,250.131,249.531,248.051,253.946,250.853,250.978,259.339,257.988,256.375,253.494,246.949,262.229,255.788,253.049,253.116,255.517,258.283,254.733,252.804,248.591,247.122,256.157,247.969,259.861,251.476,254.694,245.853,249.837,254.583,252.266,261.532,250.527,257.71,259.845,260.477,253.462,267.164,268.083,275.811,278.107,267.332,263.63,259.784,266.343,257.803,260.461,261.934,266.221,258.3,266.006,258.309,259.221,260.683,261.692,262.518,257.957,251.412,263.65,254.83,257.25,261.414,263.435,264.111,263.398,250.095,265.545,265.172,262.177,255.538,260.997,262.823,265.99,253.371,269.702,262.538,264.621,262.446,259.706,251.808,251.311,264.71,260.121,261.743,267.786,256.647,253.952,252.105,261.108,255.49,260.085,264.006,251.509,256.739,255.484,252.892,260.345,253.273,249.57,256.483,256.517,249.847,261.58,257.094,263.136,257.342,252.772,251.946,259.524,259.447,256.81,263.189,256.173,254.397,254.625,250.58,255.886,253.913,258.618,256.595,257.49,258.908,258.021,250.348,260.853,257.133,258.495,256.436,261.702,264.907,252.762,266.188,263.43,269.135,260.799,260.307,258.014,260.102,256.878,259.018,258.608,259.821,261.064,264.659,262.714,266.483,261.886,262.855,257.895,264.205,264.893,262.754,260.952,255.531,259.585,261.626,252.735,259.943,257.573,259.29,260.674,253.372,260.859,264.73
264.208,244.754,253.67,250.58,246.355,249.577,257.134,247.378,247.194,256.375,250.117,249.14,243.169,246.655,256.515,248.272,253.312,257.113,258.386,250.202,253.553,248.025,255.365,256.89,257.555,255.6,255.666,251.571,250.225,253.346,244.343,261.891,252.638,254.531,252.08,253.99,249.387,251.854,250.655,252.796,252.222,255.826,252.943,248.71,244.178,243.911,258.976,250.635,260.365,252.271,254.765,259.888,257.233,259.375,268.499,261.749,273.32,268.148,264.208,256.872,258.867,257.483,256.068,256.112,255.053,260.332,253.296,253.347,251.957,258.924,261.852,255.844,255.496,262.405,257.943,254.578,257.387,258.787,256.374,264.154,263.886,259.839,249.258,252.515,255.026,259.864,250.077,253.345,261.821,256.16,261.017,263.139,257.287,258.792,259.347,257.286,260.192,257.542,258.145,256.325,259.371,255.084,248.684,251.028,253.832,259.996,253.315,253.635,252.262,257.842,248.028,255.3,251.222,260.347,262.169,262.427,252.815,259.857,256.381,260.792,250.528,256.971,252.946,250.005,254.966,259.547,256.252,251.393,264.569,258.589,262.746,260.101,251.885,257.067,248.343,262.128,257.039,257.809,260.79,256.845,254.089,250.564,253.716,261.312,251.528,260.454,262.605,248.16,258.373,256.064,258.195,254.869,257.141,260.383,259.978,257.581,252.71,253.063,261.308,260.286,267.386,262.814,260.998,256.935,253.887,252.115,258.815,264.937,259.608,261.759,254.07,255.31,260.447,255.922,249.908,247.966,253.248,254.248,257.378,262.19,257.81
263.881,246.332,251.914,252.127,252.096,257.303,252.296,246.549,245.586,249.547,247.18,247.0,249.822,245.366,254.716,256.958,243.357,243.87,254.577,256.795,253.694,248.391,251.479,255.223,254.557,260.801,254.145,255.859,251.993,249.271,254.828,254.54,252.025,249.26,254.601,252.554,256.683,248.5,252.346,248.575,243.737,247.714,257.073,248.62,248.993,255.378,258.873,257.782,257.881,255.621,253.717,256.896,255.689,259.616,264.804,259.187,260.258,277.169,263.881,265.642,254.477,251.144,255.82,255.699,264.014,258.222,252.802,247.042,253.725,254.58,253.248,251.691,257.462,249.303,257.819,249.284,251.068,258.244,246.048,259.534,258.113,257.865,248.974,258.093,255.647,253.809,254.823,247.944,259.848,257.968,254.929,255.637,254.133,252.224,255.895,248.508,258.866,255.358,254.729,260.602,263.019,259.492,253.52,258.86,255.453,260.345,244.765,256.1,247.318,254.488,255.754,253.812,256.973,255.738,257.328,256.474,258.138,257.279,255.086,253.659,251.349,255.895,258.125,251.638,258.873,256.276,262.164,257.867,258.995,251.266,263.959,264.115,264.403,251.632,251.518,256.71,259.115,264.393,256.093,255.52,252.307,250.726,260.298,259.852,250.561,260.455,255.709,258.29,258.6,257.01,256.709,259.944,247.529,250.614,253.118,248.104,262.549,261.268,257.586,256.988,261.759,251.465,248.441,261.539,249.871,255.319,253.328,255.912,245.337,251.396,269.632,255.462,260.038,258.563,250.782,254.922,248.811,258.18,260.555,260.329,252.264
257.584,247.193,241.43,242.658,246.646,259.822,255.512,249.616,251.801,252.33,250.742,244.896,255.026,250.587,245.772,255.978,246.315,252.441,246.658,250.006,254.668,248.108,250.554,266.97,249.435,253.145,248.019,253.159,245.175,255.528,255.515,256.492,253.749,251.819,245.914,252.314,246.349,249.097,252.687,250.951,237.799,251.825,249.664,250.269,247.92,253.269,258.669,251.098,258.78,248.051,248.261,263.464,258.298,257.431,259.119,256.052,255.004,264.869,257.584,268.978,250.553,256.94,258.976,257.881,259.944,252.209,259.544,251.786,254.561,250.564,253.116,251.588,254.378,247.923,261.929,249.641,250.272,257.633,253.394,255.382,257.41,255.433,250.713,255.994,249.549,256.045,249.743,263.363,264.591,249.514,260.395,254.467,250.042,251.313,254.278,253.024,250.315,248.895,257.287,265.065,255.411,249.027,251.165,252.181,254.295,257.27,252.584,254.986,245.718,251.645,258.333,255.491,253.965,255.474,250.025,253.658,259.54,256.331,251.705,250.136,264.062,249.893,256.342,245.278,254.033,253.549,255.925,254.566,263.634,253.408,255.432,255.792,248.927,248.169,256.51,254.248,256.038,260.135,250.922,255.772,255.834,251.179,263.379,251.591,253.364,254.577,254.996,250.876,253.168,260.539,251.672,260.128,259.208,248.881,257.92,245.075,259.786,259.394,258.533,253.342,262.09,249.107,251.713,257.254,257.523,249.099,254.743,250.57,252.458,247.451,258.898,251.294,252.685,253.441,256.996,251.904,250.687,252.353,253.563,252.417,250.186
262.051,252.079,251.457,251.567,246.406,259.874,253.533,244.13,248.325,248.768,252.191,248.417,250.885,249.667,250.493,252.668,249.886,249.07,251.869,248.807,250.633,251.365,252.724,259.379,252.308,255.758,248.552,253.332,247.36,261.174,253.815,259.506,255.017,253.186,249.615,243.223,243.4,250.45,250.368,251.709,249.93,256.28,252.225,244.342,246.93,242.507,252.206,246.261,260.549,249.539,249.267,257.235,253.143,259.55,254.727,256.268,252.535,252.859,262.051,262.69,259.753,252.965,252.678,255.394,253.186,253.961,253.144,253.744,251.429,255.604,253.765,265.135,256.227,250.774,250.751,251.45,262.448,257.831,250.479,255.956,250.332,250.297,248.673,250.693,249.587,259.035,252.11,251.723,254.43,253.865,260.479,259.457,260.112,252.967,254.868,250.292,251.796,245.854,251.945,262.603,249.767,251.333,254.109,253.994,250.007,253.078,253.779,250.743,254.159,257.625,255.681,256.638,249.23,255.154,252.242,261.954,257.501,254.415,253.884,257.459,257.08,251.185,248.525,248.864,251.901,250.755,253.944,251.194,258.959,259.599,245.942,250.02,247.161,254.055,254.476,252.774,256.448,255.455,254.055,251.461,259.216,252.188,259.905,253.981,252.38,256.811,250.094,247.773,251.348,252.018,252.973,256.03,254.36,246.277,258.694,252.752,255.246,252.813,259.03,253.695,256.459,259.754,254.677,251.299,259.139,252.317,256.448,254.815,256.458,256.987,250.756,254.246,246.42,248.035,256.856,254.483,250.992,248.882,254.596,244.413,250.291
259.071,253.34,252.125,256.006,251.085,248.808,253.336,253.613,243.853,250.638,258.155,252.645,248.955,242.982,257.372,253.47,256.091,255.367,252.118,249.995,251.231,251.023,252.131,256.006,249.641,255.959,251.402,253.639,250.687,252.599,248.827,259.677,250.656,249.7,249.459,237.395,251.743,243.51,242.671,245.493,251.538,251.58,254.746,245.873,247.393,249.104,255.382,252.918,263.535,241.003,255.002,256.676,257.426,258.478,244.452,258.646,259.935,257.955,259.071,259.986,257.437,250.71,252.849,257.977,255.496,254.535,248.459,260.339,255.067,249.039,256.436,260.313,262.887,251.808,254.39,251.584,251.633,258.888,248.945,248.796,252.428,254.651,245.975,253.707,243.512,247.349,257.217,253.139,252.621,253.478,255.913,247.857,256.063,249.178,252.5,254.069,247.22,254.242,246.46,262.177,254.045,248.95,251.148,248.161,245.721,250.622,247.298,248.701,252.441,255.426,247.757,251.542,250.252,248.334,250.859,255.707,247.668,252.057,252.024,258.07,250.023,252.193,249.619,249.831,254.572,247.713,253.411,251.61,254.499,250.567,243.075,250.236,251.596,258.599,246.02,248.732,250.539,246.247,257.887,254.599,249.414,256.93,259.643,253.853,250.67,251.064,251.583,256.327,248.883,251.529,258.398,251.805,254.408,253.873,249.309,251.353,252.135,257.841,250.786,253.436,250.68,260.1,255.862,251.759,256.565,256.319,252.844,250.091,253.904,250.496,251.631,256.959,254.28,245.445,248.94,253.462,256.621,254.016,258.13,245.436,255.864
257.829,250.821,248.041,250.748,245.803,244.092,246.43,250.039,244.854,252.281,252.535,245.08,247.496,238.785,251.223,253.104,248.319,257.267,249.229,261.066,244.708,250.118,251.525,259.264,251.006,253.376,250.702,251.961,252.605,252.785,249.847,253.205,247.548,252.155,245.091,251.039,250.176,244.391,249.099,246.798,251.367,249.498,256.624,245.496,247.691,254.67,247.812,252.286,251.249,245.587,257.94,262.826,252.995,249.876,248.595,257.9,260.255,256.239,257.829,262.969,250.501,253.733,258.695,263.316,257.005,253.392,253.343,253.724,254.3,250.2,248.696,248.887,255.124,239.395,262.767,255.189,249.626,254.689,256.952,244.89,253.106,248.066,248.342,257.993,250.389,246.07,249.056,258.892,259.055,247.003,248.389,251.249,254.352,244.389,256.955,251.892,253.305,257.368,249.801,257.128,252.306,257.025,253.665,256.542,255.909,254.752,249.223,249.208,241.206,252.863,251.23,246.476,250.217,250.906,251.303,262.482,254.06,250.745,257.991,256.101,245.347,250.877,244.321,247.304,254.161,252.702,245.711,254.102,259.437,252.476,249.181,254.238,248.209,252.872,246.855,244.669,247.419,248.827,255.901,245.749,251.116,248.367,256.572,255.349,243.884,253.49,251.759,257.336,251.758,251.67,255.761,255.191,257.278,253.497,250.587,246.782,250.833,254.285,244.161,246.005,254.111,262.496,251.749,254.106,254.124,253.83,255.118,252.359,254.319,249.167,244.236,249.57,250.647,249.348,248.138,253.119,247.138,254.08,256.336,255.806,255.48
