0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
20.069,64.85,73.941,77.197,90.596,83.662,89.06,96.134,80.475,78.514,80.334,80.584,79.832,81.103,77.8,60.887,65.224,64.887,54.708,49.833,51.396,56.85,60.775,57.524,63.07,64.713,66.625,94.416,80.326,71.869,90.061,102.95,92.172,90.119,77.925,68.228,82.329,79.296,67.648,71.428,51.522,50.893,35.823,38.225,33.704,27.571,25.154,31.903,42.596,41.011,36.313,36.452,54.726,63.691,32.551,39.963,34.842,34.681,38.352,28.021,10.156,29.387,35.591,31.023,29.31,30.409,55.61,74.622,51.614,33.442,46.467,31.891,35.934,25.743,23.154,16.217,17.857,15.486,13.202,35.36,55.308,46.188,50.643,61.537,80.416,72.39,102.455,53.588,79.703,92.826,34.351,59.708,42.973,44.968,104.96,70.117,70.059,56.746,67.759,54.217,99.146,71.45,56.924,59.28,40.516,39.039,58.733,57.222,56.013,52.989,69.232,53.512,51.513,59.138,68.709,73.566,70.048,66.801,67.52,61.511,44.194,51.04,51.605,53.871,43.031,58.227,57.192,52.855,44.816,39.372,58.497,58.089,63.622,58.923,51.767,56.696,65.36,33.682,48.17,31.879,34.717,41.946,36.954,35.396,51.151,52.512,39.282,35.113,22.155,20.656,26.151,22.905,36.473,26.921,24.788,31.268,21.41,20.978,23.58,31.883,18.472,17.712,23.511,17.644,17.09,19.979,19.399,23.778,17.486,18.644,18.511,23.817,27.729,27.872,22.554,21.93,26.278,28.845,24.209,21.753,20.069
24.275,47.507,52.04,57.487,67.684,68.225,72.405,78.846,82.499,77.301,75.789,82.246,82.869,78.951,79.284,74.209,72.4,80.952,78.543,74.507,75.032,79.588,84.775,87.672,97.764,92.418,100.771,116.649,117.626,107.472,117.974,129.652,119.859,110.124,108.858,104.392,112.903,112.328,88.718,96.445,71.556,73.16,63.992,72.765,64.724,60.966,65.762,59.004,66.483,70.402,73.03,64.52,80.254,91.586,63.761,61.743,64.009,59.55,66.475,49.8,33.276,35.034,47.059,43.959,40.168,35.51,63.029,79.808,69.984,48.168,64.592,60.029,52.059,48.805,42.526,30.191,28.488,28.236,25.636,40.488,68.776,54.754,64.069,76.207,84.565,83.464,109.312,70.901,84.556,94.784,39.85,67.759,58.63,52.692,116.38,85.883,91.98,79.172,97.371,73.266,102.168,72.741,68.466,82.142,62.195,61.542,69.969,79.937,86.435,74.64,88.192,75.388,74.691,80.673,76.852,90.968,78.947,77.398,82.006,75.502,52.902,60.87,66.976,57.556,53.705,64.889,70.429,57.842,52.209,43.783,60.966,66.778,73.461,70.229,62.156,49.521,71.129,32.046,51.115,33.463,42.409,46.287,41.867,38.854,63.553,57.1,33.936,25.595,23.873,23.933,26.51,23.163,35.243,34.01,28.59,44.916,25.117,23.816,30.024,38.869,25.267,20.295,22.711,19.896,20.467,21.392,20.113,28.41,23.795,20.893,20.443,35.175,31.929,27.805,25.314,29.052,37.383,39.691,39.064,25.902,24.275
18.608,22.862,27.189,34.132,32.541,38.23,31.548,43.288,38.155,42.252,43.204,37.733,44.873,44.625,47.107,48.91,50.309,59.348,67.552,59.272,58.757,63.198,71.144,67.141,92.731,95.227,88.586,94.377,103.828,101.469,114.642,116.466,101.02,85.552,105.45,99.867,101.333,99.448,92.241,96.295,75.978,84.706,70.477,83.582,75.442,73.299,75.236,70.369,67.326,75.456,78.975,73.852,89.388,95.968,82.976,82.295,87.551,74.459,85.626,59.576,53.113,53.084,66.204,53.638,52.632,50.355,63.792,70.329,70.3,53.995,69.01,68.027,63.942,61.436,52.572,44.473,32.724,30.491,39.375,44.42,68.272,50.899,61.727,73.374,68.126,71.932,87.299,69.267,62.024,52.135,36.237,55.178,50.735,46.049,83.792,65.341,73.359,77.132,82.321,65.688,76.639,59.04,59.117,66.085,64.622,56.033,51.619,66.555,63.233,53.156,61.186,51.009,53.622,54.946,42.973,60.474,47.484,55.495,52.889,50.754,42.882,45.893,48.633,40.557,38.739,40.961,54.748,53.585,51.023,32.906,45.286,63.745,56.852,51.732,48.508,40.893,42.666,15.576,29.899,40.386,38.547,34.348,33.07,35.354,49.621,55.056,32.932,16.994,15.099,15.019,22.684,14.564,17.177,19.619,19.239,31.222,21.535,17.099,19.708,32.569,19.047,14.968,13.307,14.871,13.934,16.19,20.427,19.012,21.078,20.61,16.287,33.007,30.496,24.341,20.829,27.556,32.313,31.542,31.371,20.583,18.608
12.204,17.644,22.407,22.433,26.809,29.404,23.118,21.648,21.31,22.507,20.62,19.558,23.356,28.808,31.862,30.211,32.751,38.672,40.658,36.856,38.314,42.811,48.64,51.724,70.768,78.121,65.867,68.317,74.388,92.982,93.333,92.143,70.315,64.691,69.253,68.957,77.478,82.503,74.22,82.494,60.411,78.926,57.405,77.23,80.445,73.785,71.741,63.784,58.262,66.449,63.976,63.712,86.648,85.01,77.843,78.004,88.852,67.773,68.336,57.133,51.949,60.81,69.767,58.088,57.712,67.732,63.957,52.692,50.651,48.371,53.832,51.858,55.025,49.644,51.752,46.296,33.541,29.89,40.904,33.584,67.402,42.636,46.151,62.006,58.709,60.772,65.919,66.861,43.418,33.028,30.523,45.219,45.944,41.379,49.485,47.702,48.178,62.84,65.68,44.928,51.059,39.124,50.002,44.161,49.988,60.393,33.128,52.175,25.442,16.84,20.519,15.778,15.157,18.935,14.247,20.072,13.962,23.269,22.748,24.63,27.038,18.504,24.999,18.412,18.991,20.226,32.019,32.895,38.181,12.058,26.866,52.161,30.088,30.454,28.059,23.442,27.112,7.163,15.377,35.771,29.469,16.172,15.222,19.278,27.28,27.599,15.991,7.913,6.812,6.219,11.268,8.245,8.77,7.119,13.158,11.452,11.885,12.45,9.637,14.041,11.856,9.4,8.323,10.592,7.518,8.838,9.924,12.278,12.225,14.459,10.91,15.932,18.926,17.131,9.405,16.458,18.708,15.868,14.051,11.976,12.204
10.134,23.933,30.461,29.982,31.326,34.341,32.203,30.005,15.281,15.067,20.007,18.339,19.862,21.793,25.389,21.456,26.708,31.834,24.081,22.258,25.284,33.543,32.114,35.388,67.394,62.559,49.099,56.704,49.726,77.739,77.84,68.882,64.197,46.954,51.399,54.34,60.718,62.616,57.637,67.165,43.471,72.913,52.902,70.414,73.849,77.585,74.746,62.123,61.664,57.619,52.866,48.595,74.589,76.212,61.071,67.865,81.911,55.316,57.166,42.317,35.256,44.05,59.712,75.242,71.121,91.915,79.012,53.845,47.103,47.985,36.657,36.066,46.345,60.495,47.757,50.704,28.444,26.496,33.638,28.906,48.821,30.901,35.624,53.19,44.75,59.06,68.028,70.527,53.979,36.133,36.339,29.815,38.171,33.868,39.886,28.382,27.447,35.75,61.219,29.989,44.192,29.987,46.793,38.092,37.962,60.66,21.349,28.985,14.277,6.869,6.757,11.144,7.77,16.859,17.344,7.976,7.018,14.276,19.868,14.763,15.646,7.934,12.673,11.881,8.494,19.867,28.149,29.97,35.127,18.423,22.85,41.118,19.899,18.196,17.671,13.171,26.412,8.949,22.907,26.838,27.7,4.884,8.526,7.746,9.613,11.223,12.505,2.077,2.435,5.224,4.558,3.395,3.638,2.976,5.778,5.14,7.604,8.592,6.335,8.155,7.567,7.085,9.694,8.273,7.574,5.933,12.087,12.289,9.608,9.864,8.125,8.356,8.279,9.138,10.087,14.032,16.187,10.139,11.653,9.473,10.134
12.235,24.687,35.579,31.036,29.477,28.793,31.375,31.36,18.193,14.821,20.085,19.149,22.6,21.331,20.928,17.757,22.27,27.003,22.681,18.107,28.488,25.097,29.523,31.046,55.474,39.416,35.275,44.238,35.447,48.27,70.236,52.487,53.609,37.058,43.8,40.524,49.382,48.485,49.162,41.299,33.816,69.653,43.871,55.306,61.217,62.814,67.789,52.606,50.375,40.322,39.451,36.695,57.967,78.129,48.868,65.463,70.846,44.59,54.735,31.547,30.879,30.195,50.862,66.733,64.959,85.861,69.995,53.028,45.336,59.486,41.11,31.906,48.355,66.246,33.791,51.491,33.364,30.191,32.543,31.725,50.174,25.736,28.898,47.47,42.401,60.862,76.302,73.809,70.023,54.902,49.88,33.351,31.737,36.216,40.673,30.352,39.044,23.925,59.547,34.46,48.646,42.118,51.118,40.337,35.955,56.671,26.186,26.712,19.967,17.152,15.572,28.625,17.165,31.267,36.791,20.537,13.051,19.175,35.533,18.167,19.786,16.028,16.29,22.293,19.061,25.4,38.288,44.789,49.3,48.372,27.997,38.988,28.164,28.266,25.842,22.384,31.56,19.424,30.187,40.957,35.802,15.539,14.684,17.339,20.826,16.463,14.552,5.725,5.808,11.905,9.269,7.721,6.782,7.02,10.13,7.715,10.065,7.967,12.331,13.786,10.187,9.061,11.913,8.423,7.381,9.945,10.274,12.438,9.442,9.15,9.359,8.077,9.156,12.764,7.939,12.488,16.681,11.693,10.277,13.103,12.235
19.83,45.743,46.829,45.069,39.7,33.355,36.847,34.121,26.023,24.271,23.769,26.97,30.269,24.678,25.276,23.963,21.883,24.087,19.885,18.373,27.025,23.574,29.19,24.748,37.463,25.525,27.506,40.285,26.006,39.522,56.703,44.733,40.564,24.738,30.499,27.851,30.461,26.522,39.57,20.333,21.1,53.652,32.783,29.427,25.631,23.756,33.225,20.823,17.425,13.522,17.674,13.393,27.797,52.881,32.26,40.008,42.261,19.121,23.739,17.017,15.931,16.315,24.572,28.304,30.338,44.575,31.15,29.196,28.069,33.618,29.755,19.461,28.126,39.96,19.234,25.484,29.092,24.168,23.099,28.109,68.754,33.05,27.607,57.236,44.928,58.412,80.164,79.508,77.902,76.612,59.262,47.184,47.854,54.966,43.113,45.968,54.368,41.411,55.212,50.077,62.613,54.05,50.34,43.944,37.92,49.899,30.771,34.468,29.933,29.094,29.472,51.153,30.176,34.944,40.792,37.901,27.905,30.125,37.761,33.145,27.477,25.075,29.071,28.269,29.124,29.573,41.593,55.88,59.598,63.491,32.149,41.65,37.994,41.258,32.51,32.104,34.216,35.867,32.822,52.195,39.99,30.454,34.394,31.069,29.87,37.233,39.541,29.308,25.898,37.2,33.558,31.064,26.269,24.078,31.67,31.19,35.993,30.792,33.681,40.893,30.309,22.856,26.219,20.671,22.473,23.501,25.525,20.962,22.828,18.798,18.168,21.696,18.161,23.782,17.233,18.925,24.812,22.663,20.306,24.76,19.83
29.177,59.777,55.01,57.904,56.699,48.632,56.545,52.187,44.556,40.471,40.69,44.833,42.373,40.506,38.279,35.672,32.277,32.361,26.512,23.545,23.963,22.827,29.808,20.591,29.061,29.021,28.391,49.017,26.319,31.109,50.316,43.073,31.771,21.478,26.035,20.872,18.35,18.143,32.275,14.954,11.837,43.626,38.64,23.31,18.526,9.679,14.736,8.788,13.545,8.848,24.922,11.761,28.166,55.552,43.894,36.08,48.228,13.95,15.087,16.159,11.294,14.089,14.477,13.595,12.905,36.562,19.46,20.886,19.871,24.547,21.209,13.938,22.643,26.033,17.841,17.9,25.129,20.243,19.45,21.569,59.453,37.146,37.252,57.645,47.578,52.381,71.426,70.809,77.271,71.721,50.412,59.973,51.677,65.607,35.007,49.953,53.944,47.356,44.744,55.599,70.366,67.235,53.611,58.609,46.438,39.331,26.649,32.619,22.639,22.661,27.757,36.503,24.106,29.313,35.127,30.99,27.906,31.977,27.932,30.684,24.958,25.683,28.729,17.503,33.051,30.242,37.679,42.443,53.989,60.193,37.331,41.819,36.852,36.496,34.599,41.414,34.208,39.91,42.979,39.558,41.755,35.342,42.21,37.831,43.364,47.538,51.706,47.799,49.213,52.974,51.34,48.833,54.561,47.177,43.403,42.948,62.467,50.131,50.796,55.591,51.853,40.883,39.291,33.175,43.322,37.163,39.445,29.832,28.674,33.831,24.299,31.215,24.202,31.021,23.993,32.52,29.087,33.344,36.107,30.35,29.177
34.004,40.183,42.917,44.813,44.241,41.638,45.863,48.123,41.734,40.728,41.36,45.77,45.727,44.764,46.512,39.198,36.316,39.663,35.848,34.033,28.976,33.157,33.977,27.772,36.607,43.534,41.974,75.732,37.777,34.493,52.357,47.433,32.819,21.787,20.709,17.152,14.197,15.841,26.644,12.749,14.979,39.377,46.869,35.152,23.023,9.641,15.983,7.293,10.103,14.367,20.851,22.443,45.682,59.721,50.342,48.553,39.02,19.147,27.103,21.321,21.47,21.417,17.238,19.72,16.762,41.624,28.665,26.216,16.097,24.633,24.817,15.158,21.238,26.866,22.881,25.623,23.17,25.2,21.952,23.002,40.8,27.516,24.106,40.09,35.352,41.974,35.384,30.556,40.894,38.543,30.812,38.295,29.895,35.012,24.502,25.293,31.718,27.822,26.344,40.553,51.37,55.094,45.27,41.661,32.161,24.928,17.279,24.336,8.019,7.606,9.539,15.327,12.973,17.883,12.826,17.265,13.039,19.38,15.633,20.102,14.902,12.327,13.802,13.11,18.756,19.996,27.259,19.914,37.822,43.38,35.464,39.52,21.964,20.721,27.357,32.767,25.176,29.565,47.565,34.476,39.416,34.201,50.726,37.624,48.136,42.85,52.166,54.206,53.034,56.207,54.546,53.294,63.647,53.894,54.192,43.943,58.55,45.658,59.882,61.321,52.674,38.367,35.859,34.25,37.864,33.042,39.426,26.141,26.065,36.185,23.878,30.228,24.69,30.958,31.994,34.843,38.112,30.655,39.212,27.639,34.004
35.431,9.989,14.595,13.052,12.224,14.909,19.155,25.101,22.043,24.302,24.655,29.645,30.594,33.989,32.73,33.308,27.878,35.303,36.605,35.379,34.39,45.053,45.718,38.5,57.253,63.639,58.434,103.992,52.19,36.581,47.24,45.608,31.53,20.095,20.743,15.483,15.223,19.972,22.689,15.65,16.513,43.617,47.346,31.525,20.589,13.25,8.052,9.595,2.388,7.695,10.696,17.188,31.78,44.949,26.198,36.394,18.89,9.54,21.247,19.275,20.188,18.498,14.136,23.773,10.823,34.915,39.803,30.118,14.002,18.644,22.905,20.127,21.868,28.21,19.269,19.653,19.825,24.639,25.059,24.871,30.486,29.041,20.957,30.564,26.158,45.346,21.061,23.273,13.727,29.219,16.428,31.426,22.052,21.565,21.042,19.738,28.568,14.199,22.333,28.042,24.833,34.68,26.379,21.213,18.085,16.444,13.432,21.608,16.438,10.481,11.08,12.199,9.966,15.516,16.658,15.498,15.402,17.398,14.846,21.863,17.291,15.485,14.676,14.971,18.201,17.86,26.918,18.731,32.716,52.935,31.576,43.661,19.551,19.547,28.43,26.076,21.599,21.915,53.811,38.251,37.72,30.828,49.425,43.885,54.275,51.088,49.387,56.992,56.33,54.108,49.958,50.423,68.489,48.168,47.539,45.792,53.527,40.782,61.915,57.406,52.66,26.457,27.466,27.382,30.301,27.49,28.398,26.782,28.402,28.074,21.122,29.75,26.793,25.294,29.034,32.152,38.792,35.373,40.637,32.651,35.431
16.273,0.658,1.285,0.618,1.388,4.451,6.611,9.089,11.79,19.141,14.972,15.645,17.24,18.467,20.037,23.896,18.388,28.096,27.95,35.632,39.262,41.072,46.58,53.088,70.709,63.463,66.346,99.893,54.915,42.944,40.179,41.273,30.868,19.909,12.108,15.401,19.264,21.321,35.652,21.81,16.594,32.54,43.271,33.942,12.135,16.936,10.439,13.088,13.744,9.005,8.441,17.33,31.609,45.055,26.743,27.058,14.136,7.384,23.902,29.884,31.914,20.358,17.412,27.311,9.865,34.791,45.098,36.4,12.477,15.888,32.649,22.058,27.939,36.841,26.347,32.127,20.182,31.102,34.478,19.17,25.977,29.295,14.691,18.609,14.031,33.116,17.417,23.32,14.442,25.981,19.276,26.399,29.618,17.851,19.266,12.101,28.267,11.726,23.756,25.227,23.955,18.506,18.267,15.798,15.089,13.037,12.221,25.816,15.244,13.465,10.166,10.902,9.484,11.792,15.715,12.316,14.63,22.207,21.739,21.986,13.335,15.621,15.205,14.452,16.976,23.645,26.652,25.576,20.473,47.737,25.534,31.06,10.379,10.654,9.17,13.09,11.941,9.395,30.411,19.008,18.703,10.183,22.922,20.718,19.867,23.345,19.246,22.368,23.381,24.728,16.711,20.45,37.718,20.454,18.632,21.416,24.826,20.817,32.068,30.438,29.649,7.603,7.515,11.713,10.955,10.298,9.364,14.525,15.056,13.531,10.236,11.719,12.246,10.275,11.189,16.661,19.072,19.413,27.011,19.726,16.273
4.13,2.491,2.481,1.884,1.644,2.637,4.463,5.011,8.519,10.953,10.795,8.911,12.769,13.111,14.869,16.628,17.041,21.928,25.913,36.577,36.902,34.25,37.053,52.3,78.041,69.784,53.362,89.846,50.917,48.992,53.382,57.767,45.965,35.715,29.958,34.361,32.802,28.917,54.823,47.468,23.096,31.77,49.443,41.31,28.898,36.308,24.663,19.925,33.197,27.74,21.521,39.472,60.127,58.388,35.78,45.139,34.578,27.782,48.866,54.907,67.558,34.16,36.518,37.665,33.596,50.501,46.358,54.186,29.245,30.387,45.272,37.732,39.066,44.589,39.788,42.731,30.459,41.491,45.064,21.295,38.57,34.759,27.021,23.421,16.875,20.381,14.567,20.707,24.011,16.704,20.574,20.045,30.327,18.825,19.769,21.276,29.366,16.244,13.779,27.889,34.803,17.247,11.975,13.943,15.389,12.838,15.686,40.184,12.654,14.519,11.226,12.343,9.687,13.521,14.713,15.529,11.384,16.834,28.003,19.498,15.755,15.9,14.419,20.283,16.693,24.649,29.161,32.852,10.558,24.027,18.784,19.128,6.15,6.744,5.677,5.641,6.982,5.051,9.725,7.118,7.816,3.439,7.091,5.199,5.692,6.812,5.768,7.233,4.803,6.012,4.567,5.219,17.607,6.042,5.865,6.004,6.38,7.756,7.538,10.58,8.285,2.014,2.04,2.58,3.675,1.309,3.083,5.109,3.278,4.183,2.974,3.241,2.475,2.779,2.604,3.762,4.046,2.777,7.125,5.454,4.13
0.765,3.69,4.487,4.308,4.231,3.7,4.475,2.924,4.883,4.754,5.566,5.07,5.932,9.089,10.057,8.92,8.404,14.323,19.529,22.061,19.379,22.524,21.65,34.519,55.363,61.493,46.973,81.395,45.531,53.247,75.543,80.663,53.915,46.103,49.025,59.29,47.178,46.096,66.397,74.28,39.198,41.349,63.682,48.157,54.484,54.896,40.637,35.357,42.625,44.027,40.516,77.267,91.112,83.154,47.815,60.854,52.008,46.65,70.296,74.914,83.032,73.164,79.023,65.461,61.866,82.051,66.803,74.856,65.21,54.411,59.694,59.619,54.625,51.465,59.704,55.451,49.426,48.943,55.355,23.284,43.617,36.836,31.633,33.029,18.368,22.96,17.965,15.554,39.484,15.234,22.438,28.818,24.979,17.756,22.256,21.227,27.746,21.936,16.94,27.965,38.587,16.602,15.866,11.874,17.296,12.875,16.895,33.006,13.584,19.199,12.901,13.262,13.569,13.033,14.822,13.627,12.098,10.546,24.052,14.476,16.084,13.622,15.785,23.786,24.114,21.822,21.143,30.216,4.078,8.587,15.621,7.699,5.791,4.554,6.888,7.883,5.674,5.155,5.691,7.063,7.384,4.189,3.304,3.038,3.907,4.266,3.573,3.794,3.679,4.241,4.165,5.556,12.54,5.06,2.285,5.517,4.898,7.243,4.578,5.12,3.216,2.516,2.506,2.168,1.075,2.095,2.273,1.578,0.743,1.942,0.375,0.909,0.703,0.964,1.743,0.777,0.687,1.448,2.179,1.325,0.765
0.696,0.889,2.285,1.691,2.201,3.1,3.092,2.445,4.741,4.842,3.587,3.233,6.238,5.126,8.135,7.294,7.396,12.337,16.522,7.301,12.325,10.688,6.951,20.587,37.582,35.262,35.165,68.397,43.214,47.935,84.571,86.927,54.861,49.406,48.568,64.068,53.506,58.263,70.314,84.89,53.159,58.789,69.308,59.15,60.521,52.495,50.52,38.411,41.59,43.579,50.139,94.053,77.489,90.799,55.943,66.199,59.482,56.183,65.161,77.108,73.572,87.448,107.471,79.089,73.242,77.946,73.625,84.096,69.843,57.617,56.322,59.51,61.275,52.649,65.353,61.669,61.495,57.728,57.812,21.707,33.735,18.115,21.845,20.551,5.636,17.989,9.091,8.049,23.236,5.268,17.441,21.489,6.907,7.44,9.556,9.357,8.599,8.393,6.968,10.708,20.916,6.949,8.175,5.007,8.342,6.303,4.177,9.25,5.193,6.226,5.184,4.155,6.103,5.447,4.976,5.279,4.577,4.592,8.234,8.635,8.403,6.898,7.893,11.585,20.007,13.266,6.155,15.24,1.125,3.289,8.88,3.306,1.291,1.291,2.318,2.938,1.853,3.353,1.116,3.908,2.73,1.114,0.078,0.384,0.0,1.341,1.485,2.225,2.942,3.587,1.813,1.008,3.853,1.288,1.385,4.447,2.995,1.76,3.294,1.714,0.518,0.41,2.157,1.209,1.124,1.529,1.636,1.911,0.153,0.0,0.0,0.0,0.923,0.308,1.033,0.429,0.667,0.029,1.623,1.753,0.696
3.638,13.195,11.313,8.397,7.46,9.367,7.095,5.368,9.509,6.578,5.762,3.935,5.662,2.117,5.67,5.295,8.205,11.602,9.01,4.047,12.788,6.038,10.591,28.5,29.67,29.487,29.529,58.878,42.52,48.952,69.233,64.845,48.894,44.005,51.555,62.119,48.428,63.882,76.363,81.991,62.001,73.573,74.527,65.379,54.775,48.242,49.919,34.25,45.293,38.028,53.202,92.237,56.932,85.79,50.215,61.453,53.413,49.749,48.929,64.769,54.284,65.823,86.422,59.475,60.278,52.209,61.27,57.934,42.362,38.618,45.217,52.593,47.747,38.677,53.249,49.603,52.119,45.777,34.739,14.687,14.886,9.592,10.832,11.179,4.45,10.447,16.325,12.603,14.367,4.319,9.166,10.808,3.084,6.29,4.271,7.204,4.414,5.165,5.55,9.619,11.885,6.238,5.707,2.856,3.202,4.727,1.23,2.989,1.86,0.95,1.304,2.452,1.2,1.521,1.16,0.742,0.207,0.524,0.661,1.303,1.159,0.483,0.991,7.65,5.2,12.665,5.763,8.744,0.635,1.093,1.351,9.188,2.872,1.428,0.694,1.116,2.245,0.398,0.592,1.473,0.924,1.003,0.938,3.371,0.474,3.385,4.514,2.22,2.652,2.304,1.562,1.359,3.431,2.997,2.83,4.32,1.435,3.439,3.326,6.163,5.624,0.419,5.576,3.672,0.931,2.903,7.412,1.1,0.0,0.1,0.091,0.579,0.104,0.586,3.408,2.762,0.168,1.009,9.32,6.672,3.638
15.7,19.637,17.524,18.073,15.729,17.232,11.578,11.913,12.968,11.872,10.047,6.394,7.608,6.612,5.342,4.102,6.977,5.183,2.953,2.653,8.58,5.46,11.018,23.309,22.393,21.323,19.97,57.697,34.991,40.532,44.404,55.247,46.514,43.684,47.071,49.573,42.166,58.593,63.724,81.752,70.608,77.312,71.062,68.295,56.524,44.91,56.304,40.893,49.064,39.731,51.838,94.407,56.516,80.046,34.887,49.155,41.142,39.458,36.153,50.956,50.404,56.209,54.658,41.393,51.851,39.038,58.781,38.249,19.693,33.604,51.077,47.467,39.091,31.316,40.225,30.136,30.836,33.686,15.948,12.857,8.336,12.872,3.974,8.054,10.724,20.188,25.525,22.516,15.087,8.931,8.571,11.287,10.088,8.048,13.746,15.486,16.108,11.669,22.976,21.869,26.336,24.949,19.243,7.186,6.189,12.439,10.355,7.116,5.716,7.844,12.189,12.639,6.345,6.023,6.215,7.085,4.543,5.239,8.852,7.904,4.617,8.469,8.564,29.457,10.128,30.012,23.858,24.813,9.908,10.282,12.609,30.468,19.979,14.367,11.078,8.627,14.859,7.638,6.877,9.883,14.956,7.124,8.812,16.684,6.619,11.731,14.091,11.564,5.703,12.232,11.728,16.031,13.745,12.07,9.636,10.51,7.141,10.994,14.769,16.036,15.842,11.693,18.905,21.109,12.535,11.132,16.537,9.145,6.071,8.797,7.771,7.634,6.421,7.126,6.965,10.368,8.096,7.662,15.607,11.867,15.7
38.849,25.199,28.796,28.383,22.359,22.626,17.904,19.322,23.378,23.489,21.412,25.057,17.49,19.578,15.245,18.693,17.5,12.966,9.832,7.76,17.575,15.041,25.792,21.691,22.316,31.048,22.313,71.113,45.388,65.352,51.588,62.865,55.91,57.107,52.44,59.634,45.494,60.847,67.789,85.358,72.998,83.862,79.013,73.859,76.522,60.608,73.944,65.84,72.713,63.56,64.139,113.455,71.603,87.253,27.106,49.908,41.152,32.548,38.457,54.025,64.767,63.479,48.06,57.37,72.119,52.867,70.036,58.763,24.637,54.73,66.883,42.052,29.237,24.838,48.103,34.075,28.377,42.726,17.171,18.678,25.357,32.491,11.955,13.421,36.662,35.529,38.599,39.258,28.789,27.188,30.303,29.594,33.657,27.304,37.963,40.958,41.088,36.605,59.854,63.545,59.985,54.025,41.844,24.81,21.903,27.879,26.037,27.018,23.433,25.526,31.111,27.579,19.791,18.948,20.35,18.975,14.321,21.529,29.944,33.028,20.109,35.753,26.414,67.872,32.712,64.913,55.948,60.365,32.248,33.591,46.532,74.23,56.812,41.272,39.023,25.535,46.794,25.102,26.1,43.635,63.556,33.359,37.883,51.837,34.817,35.145,33.826,39.411,35.44,43.204,29.268,57.715,37.51,41.539,39.491,42.019,36.347,41.552,46.82,46.485,45.214,40.75,44.055,45.522,36.246,38.382,34.638,33.319,33.959,37.253,36.632,37.448,28.006,35.086,38.66,34.093,30.054,29.382,38.339,34.356,38.849
52.574,30.272,31.008,32.46,28.511,24.183,22.026,22.18,22.473,23.761,24.377,26.393,19.385,15.694,18.088,18.123,14.91,11.665,10.714,7.728,14.518,11.502,25.848,15.045,18.503,34.13,18.068,61.283,39.716,73.193,45.293,54.443,50.584,52.358,49.63,47.68,45.883,60.009,64.914,84.489,78.308,73.844,85.658,80.465,86.548,79.878,91.597,78.699,87.613,92.906,64.804,115.022,72.558,72.783,33.134,61.814,54.161,31.871,44.619,71.073,58.462,72.172,48.819,70.588,78.158,58.622,72.88,76.207,38.443,74.599,62.578,32.851,20.495,25.057,53.228,46.335,37.527,53.346,22.822,17.008,35.266,40.271,15.54,19.866,59.811,30.378,33.144,47.863,33.7,32.232,37.53,34.521,36.454,28.058,42.622,40.186,37.844,37.818,58.536,62.16,64.85,52.778,41.071,26.849,21.945,30.07,26.625,36.44,36.816,29.515,33.873,32.212,25.162,24.808,25.417,19.082,19.32,25.891,42.751,47.818,31.079,51.445,37.407,72.488,39.535,74.75,50.007,64.633,35.032,43.778,66.121,94.299,63.39,48.09,52.49,26.146,58.44,23.868,27.478,58.201,79.284,43.423,51.935,61.062,37.051,40.442,24.575,45.445,39.162,47.819,40.888,62.781,42.334,36.171,43.623,54.006,46.393,52.081,65.228,49.686,57.929,53.002,56.542,52.844,44.993,54.013,46.659,51.44,47.876,45.706,48.925,48.541,38.799,47.389,44.144,45.934,43.41,44.551,48.702,45.042,52.574
